date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_417,aVWAP_BoS_CHoCH_bull_483,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bull_811,aVWAP_BoS_CHoCH_bear_66,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_184,aVWAP_BoS_CHoCH_bear_296,aVWAP_BoS_CHoCH_bear_406,aVWAP_BoS_CHoCH_bear_590,aVWAP_BoS_CHoCH_bear_624,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-04-03 00:00:00+00:00,0.4999,0.50395,0.4247,0.4444,619721,0.47230424236252155,0.41530724036928585,0.4134830800376723,,,0.47537055059323086,0.4578159919751538,0.45729907330200076,0.4212291938620142,0.40505128830983217,,,0.41086110055626673,"rgba(0, 255, 255, 0.75)",0.04680788208379177,0.41086110055626673,1.9022202133466086,5,0.2889677297419164,1.4448386487095821,0.0,0.0,0.0,0.0,62.703783969946294,6.277708170280732,True,False,True,False,True,11.56130208112426
2024-04-04 00:00:00+00:00,0.4847,0.51,0.48,0.51,168862,0.4723879906792305,0.41626000536826135,0.4162296075184321,,,0.47541635942336474,0.45792048238896416,0.45742527540961714,0.42168951184951364,0.40593892231747153,,,0.4122397968165513,"rgba(0, 255, 255, 0.75)",0.047333088958564105,0.4122397968165513,1.530857266612816,5,0.28749080525462894,1.4374540262731448,0.0,0.0,0.0,0.0,64.10041585288535,7.725287626434628,True,False,True,False,True,9.593980715232874
2024-04-05 00:00:00+00:00,0.51,0.515,0.462,0.4702,297868,0.47256516358183454,0.4179722815490401,0.4208704391215921,,,0.47551689053074525,0.4581255011771603,0.45767210451426615,0.4225337711908055,0.4075339553194016,,,0.41460571021746667,"rgba(0, 255, 255, 0.75)",0.04863234798987186,0.41460571021746667,1.9615398747023296,5,0.2846712152454444,1.4233560762272222,0.0,0.0,0.0,0.0,66.39528162427168,10.041381737894923,True,False,True,False,True,12.02490383926634
2024-04-08 00:00:00+00:00,0.5771,0.59,0.51,0.51,360150,0.4733536180328238,0.4215565924792583,0.42998595805977424,,,0.4760152025586266,0.4587838594213464,0.45845701115624915,0.4243916498798814,0.4107216581853469,,,0.4265218000944067,"rgba(0, 255, 0, 1.0)",0.0523469780669116,0.4265218000944067,2.876540451162612,5,0.27394312959361217,1.3697156479680608,0.0,0.0,0.0,0.0,70.48813979889684,13.984407519863154,True,False,True,False,True,17.780297396852955
2024-04-09 00:00:00+00:00,0.558,0.59,0.555,0.59,306467,0.47407978355341085,0.424648943017164,0.43730477568071996,,,0.4764781904556288,0.45938502283284444,0.45917192731948697,0.4260320724480487,0.41348228476507365,,,0.4382737554852392,"rgba(0, 255, 0, 1.0)",0.054892054465144516,0.4382737554852392,2.181121579094564,5,0.267424512356048,1.33712256178024,0.0,0.0,0.0,0.0,71.2074650952475,14.720397998812658,True,False,True,False,True,15.381086010549655
2024-04-10 00:00:00+00:00,0.5398,0.5647,0.5051,0.531,353820,0.47463005396158237,0.42731759801483604,0.4430424483007139,,,0.4768264103524329,0.45987367381723904,0.4597522200694502,0.4274736832522376,0.41593142138095923,,,0.4400240160402625,"rgba(0, 255, 255, 0.75)",0.05678475885884985,0.4400240160402625,1.7570909160282095,5,0.26201687278083396,1.3100843639041697,0.0,0.0,0.0,0.0,69.88690688175296,14.720397998812658,True,False,True,False,True,13.1643314170278
2024-04-11 00:00:00+00:00,0.5417,0.557,0.52,0.5548,70195,0.4747433654579398,0.427846261403062,0.44413717446771156,,,0.47689850020983415,0.4599736901449843,0.4598708194122819,0.42776305785824703,0.41641769675451307,,,0.44051440262261876,"rgba(0, 255, 255, 0.75)",0.05800410685297103,0.44051440262261876,1.7444557440366548,5,0.25681683468504735,1.2840841734252368,0.0,0.0,0.0,0.0,69.09894849977914,14.720397998812658,True,False,True,False,True,13.325470927854802
2024-04-12 00:00:00+00:00,0.5265,0.57,0.5265,0.543,271402,0.47518738324533505,0.429869909633623,0.44820624143047605,,,0.4771820163720376,0.46036496452723213,0.4603342628617148,0.42888214430795074,0.41828385534946466,,,0.4425049542588602,"rgba(38, 166, 154, 1.0)",0.059005165438183946,0.4425049542588602,1.423520214160507,5,0.2544794832225948,1.2723974161129739,0.0,0.0,0.0,0.0,67.01335965819305,14.720397998812658,True,False,True,False,False,11.485669120445142
2024-04-15 00:00:00+00:00,0.5045,0.5692,0.4901,0.5628,260456,0.4754818348611178,0.43141206371042196,0.45103748124746973,,,0.47736834469403605,0.46064589454097504,0.4606664746062266,0.429750098000481,0.4197432731613723,,,0.4436161650841931,"rgba(38, 166, 154, 1.0)",0.05890737149079922,0.4436161650841931,1.0335520559649538,5,0.25437689690663545,1.2718844845331772,0.0,0.0,0.0,0.0,63.5408388600934,19.69864044602707,True,False,True,False,False,8.90446027450183
2024-04-16 00:00:00+00:00,0.5107,0.53,0.49,0.5279,187144,0.4756406653326217,0.43235622961421705,0.4526410956780049,,,0.4774678507660145,0.46080970622129774,0.46085989469863453,0.4302897607368799,0.420655404665805,,,0.44417952375884856,"rgba(38, 166, 154, 1.0)",0.05929607728452466,0.44417952375884856,1.121836035155605,5,0.25464192692737264,1.273209634636863,0.0,0.0,0.0,0.0,61.65830860445367,17.82851832584319,True,False,True,False,False,9.466908542576856
2024-04-17 00:00:00+00:00,0.5078,0.52,0.491,0.52,95570,0.4757119808094531,0.4328056034419575,0.4533728399735553,,,0.477512310353056,0.4608862636281535,0.46095019972238616,0.4305490351760781,0.4210938377609429,,,0.44443692465358586,"rgba(38, 166, 154, 1.0)",0.05964289831024173,0.44443692465358586,1.0623741827035529,5,0.2549557702186404,1.274778851093202,0.0,0.0,0.0,0.0,60.110983498847425,16.247359025287636,True,False,True,False,False,9.125230609720635
2024-04-18 00:00:00+00:00,0.499,0.5212,0.4951,0.5078,34143,0.47573640851962856,0.4329622945748362,0.4536237824248065,,,0.4775275174654321,0.46091285023436346,0.4609815464100251,0.43063981353171554,0.42124725346399033,,,0.44452679276862445,"rgba(38, 166, 154, 0.5)",0.05949121735891639,0.44452679276862445,0.9156512448338939,5,0.2555267559642186,1.2776337798210928,0.0,0.0,0.0,0.0,58.16476429198931,14.269373907885125,True,False,True,False,False,8.084569549639514
2024-04-19 00:00:00+00:00,0.4937,0.5087,0.49,0.5087,73980,0.4757754753788064,0.4332638080994018,0.4540798466121948,,,0.4775513040611174,0.460960415023707,0.46103758971378367,0.4308156659587186,0.4215476685837954,,,0.44465339527139547,"rgba(38, 166, 154, 0.5)",0.05997948227232915,0.44465339527139547,0.8177230424549972,5,0.25607611594852386,1.2803805797426193,0.0,0.0,0.0,0.0,56.30830232662555,12.375984956870965,False,False,True,False,False,7.457693982356275
2024-04-22 00:00:00+00:00,0.493,0.499,0.49,0.49,79536,0.47581063228361,0.4335675030721887,0.4545213545494989,,,0.47757237335158165,0.4610065711891604,0.4610919347291478,0.43099391584585645,0.4218533869657699,,,0.4447648015439721,"rgba(38, 166, 154, 0.5)",0.06057781262843548,0.4447648015439721,0.796251900871477,5,0.25596968557266975,1.2798484278633486,0.0,0.0,0.0,0.0,54.99231137744549,10.975469440358538,False,False,False,False,False,7.373932016615175
2024-04-23 00:00:00+00:00,0.5062,0.5062,0.4912,0.4912,115613,0.4758816281597438,0.4340555293681092,0.4552599066079163,,,0.47761628437833287,0.4610880251312573,0.461187825285078,0.43128063733063504,0.4223370967513255,,,0.44504734246255406,"rgba(38, 166, 154, 0.5)",0.06139382057849321,0.44504734246255406,0.9960718678398754,5,0.2549074455133352,1.2745372275666762,0.0,0.0,0.0,0.0,55.46216473736057,10.975469440358538,False,False,True,False,False,8.670432423116345
2024-04-24 00:00:00+00:00,0.5,0.51,0.4902,0.51,34405,0.4759017367520408,0.4341969746047349,0.4554698882110665,,,0.4776286938131491,0.46111151804089545,0.4612154669023718,0.43136413476299174,0.42247785390560305,,,0.44512905738994946,"rgba(38, 166, 154, 0.5)",0.06216489402220343,0.44512905738994946,0.8826676772014168,4,0.2278496258000512,0.9113985032002048,0.0,0.0,0.0,0.0,54.9859395542659,10.533014206315308,False,False,True,False,False,7.908616803499388
2024-04-25 00:00:00+00:00,0.4968,0.51,0.4901,0.51,52681,0.4759310637033553,0.43440878770290076,0.4557797884886258,,,0.47764673837948296,0.46114642137370093,0.46125651951589525,0.43148955332682004,0.4226893547186458,,,0.4452491752902631,"rgba(38, 166, 154, 0.5)",0.06287447343844046,0.4452491752902631,0.8199006988139572,4,0.22652720306440355,0.9061088122576142,0.0,0.0,0.0,0.0,54.24906534086999,9.52961257159042,False,False,False,False,False,7.512947667670229
2024-04-26 00:00:00+00:00,0.47,0.5073,0.4666,0.495,101623,0.47594420012624555,0.4347027416838712,0.45612577485515865,,,0.4776526882043613,0.4611822030238393,0.4612984771620451,0.4316671790350716,0.42300032455106457,,,0.44527689657341823,#000000,0.0631768455223997,0.44527689657341823,0.39133171689960405,4,0.22730880753541913,0.9092352301416765,0.0,0.0,0.0,0.0,50.65066849187029,5.899311772120001,False,False,False,False,False,4.279597924547215
2024-04-29 00:00:00+00:00,0.4556,0.4728,0.451,0.47,84756,0.47591132264750324,0.4348332769532578,0.45616685536684437,,,0.47762847144872034,0.4611801593298983,0.4612958655480987,0.43175060233533574,0.4231624483015147,,,0.44510374531070723,#000000,0.06327032710377602,0.44510374531070723,0.1658953757592688,4,0.23032790768470823,0.9213116307388329,0.0,0.0,0.0,0.0,46.88257118355581,2.2772714049978973,False,True,False,True,False,2.6121137700029387
2024-04-30 00:00:00+00:00,0.4382,0.463,0.43,0.4385,66459,0.47586002100449565,0.4348694271022929,0.456058797420375,,,0.477592457444705,0.4611599551802885,0.46127189730329204,0.4317783997625353,0.4232332659158795,,,0.44486002485726994,#000000,0.06322962797940068,0.44486002485726994,-0.10533076138673006,4,0.23248650601794268,0.9299460240717707,0.0,0.0,0.0,0.0,42.906603497096675,-1.415789993468323,False,True,False,True,False,0.650239090049908
2024-05-01 00:00:00+00:00,0.4136,0.4607,0.41,0.4525,172293,0.4756634319266727,0.43479888736454203,0.4554427438672228,,,0.4774565033737525,0.46106100004049,0.4611549475255218,0.43175641015244975,0.4232763166869134,,,0.4439960027808211,#000000,0.06323084399189151,0.4439960027808211,-0.48071480407123657,5,0.20976827573551832,1.0488413786775916,0.0,0.0,0.0,0.0,38.53259284145086,-5.38654835307733,False,True,False,True,False,0.0
2024-05-02 00:00:00+00:00,0.4301,0.4636,0.41,0.4199,186507,0.47548112666504727,0.4347962971309451,0.45495640482909705,,,0.47732934481469097,0.4609754319783375,0.46105386116684527,0.4317744790106169,0.4233834043233062,,,0.44329405410603895,#000000,0.06322680760563573,0.44329405410603895,-0.20867816367282335,5,0.21017753889028482,1.050887694451424,0.0,0.0,0.0,0.0,37.91943091460377,-5.837489880591363,False,True,False,True,False,0.0
2024-05-03 00:00:00+00:00,0.4001,0.4325,0.4001,0.43,169521,0.4752217815944343,0.43455646015766175,0.45404286479043515,,,0.47715081498141254,0.4608288641155484,0.46088114346454917,0.4316531965181834,0.4232767041054893,,,0.4423202916943564,"rgba(239, 83, 80, 0.5)",0.06322272721131313,0.4423202916943564,-0.6678024431505611,5,0.21054615297599377,1.0527307648799689,0.0,0.0,0.0,0.0,35.4995642765334,-8.116466777196948,False,True,False,True,False,0.0
2024-05-06 00:00:00+00:00,0.4001,0.42,0.4001,0.4001,179166,0.47493232567820026,0.43426442106682733,0.4530282894527374,,,0.4769513661111051,0.4606620371979936,0.46068477685583775,0.43150110621793986,0.42312859467737196,,,0.4413058931751417,"rgba(239, 83, 80, 0.5)",0.06317151077006984,0.4413058931751417,-0.652286017428361,5,0.21078068534358357,1.053903426717918,0.0,0.0,0.0,0.0,33.88631985115315,-9.674766539619121,False,True,False,True,False,0.0
2024-05-07 00:00:00+00:00,0.4001,0.43,0.4,0.4001,359705,0.47438628567961555,0.43376433810756404,0.4512535413904172,,,0.4765729910268642,0.4603504986564384,0.4603186606938444,0.4312412431222509,0.42289737383593484,,,0.4396153465120545,"rgba(239, 83, 80, 0.5)",0.06311809132295057,0.4396153465120545,-0.6260542054396084,5,0.2110266867166705,1.0551334335833524,0.0,0.0,0.0,0.0,32.81082356756632,-10.801340828331377,False,True,False,True,False,0.0
2024-05-08 00:00:00+00:00,0.389,0.415,0.385,0.4003,261666,0.4739114682438691,0.433210695111033,0.44965249708263827,,,0.47624430096304554,0.4600652178492882,0.45998397995816354,0.430936541475285,0.422560501744366,,,0.4382173283900812,"rgba(239, 83, 80, 0.5)",0.0631243992175502,0.4382173283900812,-0.779687870302891,5,0.21092642392334585,1.0546321196167292,0.0,0.0,0.0,0.0,31.3282620049354,-12.373266308860764,False,True,False,True,False,0.0
2024-05-09 00:00:00+00:00,0.3983,0.4079,0.3801,0.4,357226,0.4732650852900603,0.43246296734141393,0.4475772464191109,,,0.4757948921076914,0.45967439084701206,0.45952630568910907,0.4305184515847099,0.42209884771542816,,,0.4355125071611511,"rgba(239, 83, 80, 0.5)",0.0629967917959054,0.4355125071611511,-0.5907047978206693,5,0.21105845234381423,1.0552922617190712,-1.0,0.0,0.3801,648.0,31.881971492105514,-12.373266308860764,False,True,False,True,False,0.0
2024-05-10 00:00:00+00:00,0.3911,0.407,0.39,0.393,213907,0.47288604762464165,0.4320362585317535,0.446422369416314,,,0.47553016216862065,0.4594447826659368,0.45925788031814974,0.4302769811157797,0.42183590742606575,,,0.43459544456311294,"rgba(239, 83, 80, 0.5)",0.06282195771520693,0.43459544456311294,-0.6923605399292461,5,0.2108977327931238,1.054488663965619,0.0,0.0,0.0,0.0,31.677870531889333,-12.499729191883155,False,True,False,True,False,0.0
2024-05-13 00:00:00+00:00,0.41225,0.414999,0.3902,0.3902,202903,0.47257526314716775,0.431748138783101,0.4455773259723325,,,0.47531137255430683,0.45926187793085627,0.4590444273050191,0.43011558662518407,0.42168407330383545,,,0.4340596599246577,#000000,0.06272672481730879,0.4340596599246577,-0.3476932677128963,5,0.2109614231814204,1.054807115907102,0.0,0.0,0.0,0.0,34.84453963140968,-12.499729191883155,False,True,False,True,True,0.0
2024-05-14 00:00:00+00:00,0.4071,0.4193,0.4,0.4193,192158,0.4722966167384052,0.4315117848434099,0.4448665013586896,,,0.4751142733895381,0.4590994118822388,0.45885508768701383,0.42998321871774625,0.42156945322028316,,,0.43361162287664323,#000000,0.0626479447762236,0.43361162287664323,-0.42318423966407615,5,0.21120258984441861,1.056012949222093,0.0,0.0,0.0,0.0,36.44535288715474,-12.499729191883155,False,True,False,True,True,0.0
2024-05-15 00:00:00+00:00,0.421399,0.4214,0.398,0.4071,201069,0.4720294869075048,0.4313208023421982,0.4442466931827578,,,0.4749241177581584,0.4589466432486864,0.45867734090576096,0.4298774475594297,0.42149594823283293,,,0.43325286071949887,#000000,0.06251370970813418,0.43325286071949887,-0.18962017731538397,5,0.21135884875652441,1.056794243782622,0.0,0.0,0.0,0.0,39.56392681364442,-16.109612457641987,False,True,False,True,True,0.0
2024-05-16 00:00:00+00:00,0.426,0.432,0.4051,0.43,116285,0.47189561751490994,0.43125775540705014,0.4439835819694227,,,0.47482794583465915,0.45887316597809535,0.45859202692780054,0.42984454924721416,0.4214934937614942,,,0.4331397207197205,#000000,0.062414326325468415,0.4331397207197205,-0.11439233810663002,5,0.21295581922905188,1.0647790961452595,0.0,0.0,0.0,0.0,42.27230225472829,-13.496629695676873,False,True,False,True,True,0.0
2024-05-17 00:00:00+00:00,0.525,0.525,0.4262,0.441,478560,0.4721112024483721,0.43275370764819143,0.44612650499450435,,,0.4749536279921926,0.45913581571271583,0.45890135626082007,0.4307827132116135,0.42300152369720884,,,0.43600371546577643,"rgba(38, 166, 154, 1.0)",0.06336563128352275,0.43600371546577643,1.4044882490954633,5,0.2106305428885637,1.0531527144428185,0.0,0.0,0.0,0.0,51.957652900876795,-4.524388409695291,False,False,True,False,True,9.767422099681532
2024-05-20 00:00:00+00:00,0.5239,0.5555,0.52,0.5555,431776,0.4726940185657016,0.4349333440106305,0.4494898279989978,,,0.47533383034299437,0.4596603497660953,0.45951513589753606,0.43215637041702354,0.42508463258263224,0.5331333333333333,,0.44530565199172506,"rgba(38, 166, 154, 1.0)",0.0643543891803051,0.44530565199172506,1.2212740888282387,6,0.42653011377802014,2.5591806826681207,0.0,0.0,0.0,0.0,58.28395396477827,0.959562768503254,False,False,True,False,True,9.641146020039745
2024-05-21 00:00:00+00:00,0.492,0.52,0.4755,0.52,197778,0.47279480877078767,0.4355331032185879,0.4502961360925037,,,0.47539501013906305,0.45977742162151947,0.45965216836460754,0.4325454406521803,0.4256923345244709,0.5214153243936712,,0.4455235380139634,"rgba(38, 166, 154, 0.5)",0.06474318538083107,0.4455235380139634,0.7178587477995358,6,0.4264977292583769,2.5589863755502615,0.0,0.0,0.0,0.0,58.97599859723095,1.212427127521039,True,False,True,False,True,6.0675056367552465
2024-05-22 00:00:00+00:00,0.47295,0.4918,0.45,0.4772,285171,0.47278724757013896,0.4360378476522018,0.4508170878418901,,,0.4753786779916325,0.45983225855213117,0.4597167268170199,0.4328863587494821,0.4262537460164052,0.5058799025754552,,0.44525753056009537,#000000,0.06479892260709619,0.44525753056009537,0.4273600289285054,6,0.4277796981824755,2.566678189094853,0.0,0.0,0.0,0.0,57.64255826888094,1.212427127521039,False,False,True,False,True,4.034109026742296
2024-05-23 00:00:00+00:00,0.433,0.441,0.4101,0.42,1055580,0.4717766604553187,0.4356434445733489,0.44892461404221107,,,0.474639487646899,0.45929477107615024,0.4590946052034089,0.43273439315873785,0.42633084076685734,0.46417403391014755,,0.44154645107042123,#000000,0.06456771090135102,0.44154645107042123,-0.13236416393139327,6,0.43227975084583,2.5936785050749798,0.0,0.0,0.0,0.0,53.62619327058877,1.212427127521039,False,False,True,False,False,0.008060997620436439
2024-05-24 00:00:00+00:00,0.465,0.482,0.423449,0.4356,129206,0.47173542444627914,0.43577037494354864,0.4490040422074529,,,0.4746054917944672,0.45928965392965293,0.459089142619482,0.4328263436990981,0.4264916434908324,0.4637212336815572,,0.44161942845560465,#000000,0.06435126262125984,0.44161942845560465,0.3633273162331254,7,0.39129239774749175,2.739046784232442,0.0,0.0,0.0,0.0,53.31918773901306,1.212427127521039,False,False,True,False,False,3.0056356678902354
2024-05-28 00:00:00+00:00,0.48,0.5,0.4233,0.49,829520,0.47166641378922614,0.43695621910002086,0.45014284166903235,,,0.4745227583543944,0.4594005504474968,0.45922069484836253,0.4336623627652875,0.42784361667383686,0.46486692574483957,,0.44284037348101685,"rgba(38, 166, 154, 0.5)",0.06394408595701626,0.44284037348101685,0.5811268698713146,8,0.3909548732749112,3.1276389861992895,0.0,0.0,0.0,0.0,54.10997428109744,1.212427127521039,False,False,True,False,False,4.356289742285092
2024-05-29 00:00:00+00:00,0.459,0.483212,0.4413,0.48,174823,0.4716280909212446,0.437143889250509,0.4502821237166038,,,0.4744888024946603,0.45940541735208584,0.45922690521238924,0.43380038221294476,0.4280721037270949,0.4646587358297136,,0.44298361639200473,#000000,0.06339501663490235,0.44298361639200473,0.25264420546231725,8,0.3905521473030984,3.124417178424787,0.0,0.0,0.0,0.0,52.99197286798841,1.212427127521039,False,False,True,False,False,2.284990950164559
2024-05-30 00:00:00+00:00,0.45,0.4701,0.444,0.4457,57708,0.47160771266786705,0.4371886891200766,0.45030046583221645,,,0.47447220441016125,0.4594011506465261,0.4592221510802911,0.4338349390181069,0.4281322290327261,0.46447695899685026,,0.4430009553047912,#000000,0.06281413725976896,0.4430009553047912,0.11142467286088986,8,0.39013211022207267,3.1210568817765814,0.0,0.0,0.0,0.0,51.568131186966525,1.212427127521039,False,False,False,False,False,1.4127740390470862
2024-05-31 00:00:00+00:00,0.467,0.499,0.459081,0.49,123894,0.47161652696823664,0.4373948572996298,0.45051891954264617,,,0.47447320166087936,0.45943151106619406,0.45925770572581065,0.43398064724230784,0.42835846355319956,0.4648747992905703,,0.4432344815253213,#000000,0.06202239339719263,0.4432344815253213,0.38317641698352206,7,0.4287644657872547,3.001351260510783,0.0,0.0,0.0,0.0,51.93367724021998,1.212427127521039,False,False,False,False,False,2.979403864881661
2024-06-03 00:00:00+00:00,0.46045,0.47255,0.455446,0.4712,109481,0.4715965240141736,0.4375166653610183,0.4506141740980941,,,0.47445471367084935,0.4594373108946501,0.4592647639019963,0.43407049740309755,0.4285047322062972,0.4648083849823035,,0.44333404386413866,#000000,0.06115219669015529,0.44333404386413866,0.27989110877871065,7,0.42796240118830375,2.995736808318126,0.0,0.0,0.0,0.0,51.62315728030875,1.212427127521039,False,False,False,False,False,2.332126803797525
2024-06-04 00:00:00+00:00,0.4432,0.46,0.4251,0.45,168622,0.47149595760361634,0.4375551275356852,0.4505216481527474,,,0.47437750216763064,0.4593934183765978,0.45921450461682906,0.4341120336991256,0.4285973723335523,0.4637654055828269,,0.44323172960999396,#000000,0.06009932735570355,0.44323172960999396,-0.0005279528305896906,7,0.4282722065441674,2.997905445809172,0.0,0.0,0.0,0.0,49.99158123505044,6.332122822899734,False,False,False,False,False,0.6447547638739373
2024-06-05 00:00:00+00:00,0.457,0.4602,0.4343,0.4512,119935,0.4714439937132052,0.4376222312792007,0.4505214681175319,,,0.47433619217517076,0.4593767947416087,0.45919566305694254,0.4341675197259334,0.4286980995337626,0.46333348240918354,,0.443232096283747,#000000,0.058926117991778416,0.443232096283747,0.23364688164548655,7,0.4282824035085497,2.997976824559848,0.0,0.0,0.0,0.0,50.123338637679055,6.05833818735195,False,False,False,False,False,1.945998978844532
2024-06-06 00:00:00+00:00,0.4438,0.4595,0.435201,0.4568,115884,0.471383691726824,0.4376648163128079,0.4504867566132022,,,0.4742891819021349,0.459352979926226,0.459168502090507,0.43420664704565864,0.4287753797137604,0.4628098912720275,,0.4431973531840562,#000000,0.05766413657977463,0.4431973531840562,0.01045098134973501,8,0.403842534978197,3.230740279825576,0.0,0.0,0.0,0.0,49.07934279877749,4.6548544876898745,False,True,False,False,False,0.6537493188107426
2024-06-07 00:00:00+00:00,0.425,0.4439,0.4206,0.4431,27428,0.4713602436903185,0.4376555893372396,0.45044786263140574,,,0.4742716291007196,0.45934038928950754,0.4591540346940067,0.43420327445283396,0.42877648630021675,0.46257353723914924,,0.44315692023362524,#000000,0.05621766719767516,0.44315692023362524,-0.32297534100411973,8,0.4040538323769798,3.2324306590158383,0.0,0.0,0.0,0.0,46.887552063645714,2.2411933080433855,False,True,False,True,False,0.0
2024-06-10 00:00:00+00:00,0.4246,0.4314,0.41,0.4261,173167,0.47118500282039805,0.4375399948229666,0.45011360761613345,,,0.47414165006879133,0.4592401083330536,0.45903870832508537,0.43414414671311596,0.4287320297518512,0.4608170259519251,,0.44281240539972133,#000000,0.054705119105580687,0.44281240539972133,-0.33291958225283225,9,0.39385358149626437,3.5446822334663795,0.0,0.0,0.0,0.0,45.39476395795711,0.5700152567936811,False,True,False,True,False,0.0
2024-06-11 00:00:00+00:00,0.4223,0.4326,0.411,0.4119,71984,0.47111247319830807,0.4374923419438884,0.44997679873556873,,,0.47408777451549444,0.4591985435614145,0.4589909356049121,0.4341196690853693,0.4287136300674837,0.4601302298333045,,0.44267368467964036,#000000,0.05298228627556951,0.44267368467964036,-0.3845376655449237,9,0.39455246784212034,3.550972210579083,0.0,0.0,0.0,0.0,44.20295685329459,-0.7901134763098625,False,True,False,True,False,0.0
2024-06-12 00:00:00+00:00,0.48,0.49,0.415,0.43,1243952,0.47087790235555965,0.4387064340633437,0.4508826007226416,,,0.473870015523628,0.4592452063729286,0.45904922350017524,0.43504441892899615,0.430192861616994,0.460489764519044,,0.4437143026274993,"rgba(38, 166, 154, 0.5)",0.051235316644235265,0.4437143026274993,0.7082165144886127,9,0.39357381625425947,3.5421643462883354,0.0,0.0,0.0,0.0,48.787386335407646,-0.7901134763098625,False,True,False,False,True,4.080333674280993
2024-06-13 00:00:00+00:00,0.43,0.4575,0.415,0.4557,275348,0.47067720965474497,0.43865652172534053,0.45060073194267347,,,0.47371653998543517,0.45914069321815765,0.458929819150176,0.43503794474428115,0.4302319575565675,0.4591934527330795,,0.44346279489366314,#000000,0.04957859856428997,0.44346279489366314,-0.2715444825695417,10,0.4167479023791114,4.167479023791114,0.0,0.0,0.0,0.0,47.804151973597776,-0.7901134763098625,False,True,False,False,True,0.0
2024-06-14 00:00:00+00:00,0.422,0.432,0.415,0.422,160260,0.4705259904454075,0.4385569714241877,0.4503324826290725,,,0.47360269108228686,0.459053243931361,0.4588297472604637,0.4349864872931793,0.43019078153298446,0.458184960063232,,0.44321525853255067,#000000,0.04810483281404775,0.44321525853255067,-0.4410213546435053,11,0.4010588831814919,4.411647714996411,0.0,0.0,0.0,0.0,46.606325222850515,-0.7901134763098625,False,True,False,True,True,0.0
2024-06-17 00:00:00+00:00,0.4,0.425,0.395,0.425,241130,0.47022268589329663,0.4382547696937921,0.4497031490646051,,,0.4733773705003945,0.45886321152972276,0.4586120613963221,0.43480550826701153,0.4299909687354458,0.4561119852848554,,0.44262349009555174,"rgba(239, 83, 80, 0.5)",0.046870879565062785,0.44262349009555174,-0.9093810590088214,11,0.4025504646210792,4.428055110831871,0.0,0.0,0.0,0.0,44.378862175809786,-0.7901134763098625,False,True,False,True,False,0.0
2024-06-18 00:00:00+00:00,0.3945,0.4,0.3814,0.4,237125,0.4698588758097186,0.4378273983929521,0.4488962789344793,,,0.4731087659985645,0.4586254229805823,0.45833967551052246,0.43453797313232584,0.42967598740275575,0.4536704097862115,,0.4418625497085741,"rgba(239, 83, 80, 1.0)",0.04660539428310528,0.4418625497085741,-1.0162460899025858,11,0.4027835696463342,4.430619266109677,0.0,0.0,0.0,0.0,42.54825328352225,-2.263882766544576,False,True,False,True,False,0.0
2024-06-20 00:00:00+00:00,0.4032,0.4042,0.391,0.391,86432,0.4697397945328033,0.4376987332330509,0.44864576545326085,,,0.47302030880048207,0.45854887368859115,0.45825210025767366,0.4344583196470023,0.4295850479345707,0.4529286766304571,,0.4416299791754847,"rgba(239, 83, 80, 0.5)",0.046784541195551935,0.4416299791754847,-0.8214247311917304,11,0.40326899904776287,4.435958989525392,0.0,0.0,0.0,0.0,42.20863133005699,-2.700513030163876,False,True,False,True,False,0.0
2024-06-21 00:00:00+00:00,0.4004,0.415,0.4,0.41,105438,0.4696067423148207,0.43756603053716786,0.44837840136104096,,,0.4729209788623497,0.4584646901121404,0.4581558840177975,0.434377296024311,0.4294955832898529,0.4521439169994216,,0.4413849330087434,"rgba(239, 83, 80, 0.5)",0.04690374642285963,0.4413849330087434,-0.8738093677900415,11,0.4039129233613768,4.443042156975145,0.0,0.0,0.0,0.0,41.77351514108645,-3.3081490754321408,False,True,False,True,False,0.0
2024-06-24 00:00:00+00:00,0.396,0.4122,0.39,0.401,36660,0.4695565069657659,0.4375120321563284,0.4482739863867773,,,0.47288359541021824,0.4584323422887758,0.45811890344500733,0.43434372702737284,0.42945734591626983,0.4518445206569776,,0.44128869798464027,"rgba(239, 83, 80, 0.5)",0.047303905720265944,0.44128869798464027,-0.9573987030258615,11,0.4041632345662595,4.445795580228855,0.0,0.0,0.0,0.0,41.13714542254846,-4.147913878284321,False,True,False,True,False,0.0
