date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_293,aVWAP_BoS_CHoCH_bull_320,aVWAP_BoS_CHoCH_bull_693,aVWAP_BoS_CHoCH_bull_814,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_183,aVWAP_BoS_CHoCH_bear_274,aVWAP_BoS_CHoCH_bear_607,aVWAP_BoS_CHoCH_bear_794,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-05-31 00:00:00+00:00,12.2106562989,12.5211741106,12.2106562989,12.4115795888,501793,12.924379439585282,12.754094390072455,,,14.176644206354851,13.51808352800375,12.96490854359822,,,13.369241554989909,"rgba(255, 0, 0, 1.0)",0.5986573591459529,13.369241554989909,-1.9353061286054372,2,0.3903051022556418,0.7806102045112836,0.0,0.0,0.0,0.0,43.9053154771524,-1.1162621356244955,False,True,False,True,False,0.0
2023-06-01 00:00:00+00:00,12.6216357555,12.7586289077,12.256320683,12.256320683,406541,12.918539303820983,12.745443404066267,,,14.171078585296529,13.512523384380101,12.959038044894571,,,13.36166381131746,"rgba(239, 83, 80, 1.0)",0.5971558225583998,13.36166381131746,-1.239254525974395,2,0.387752127434984,0.775504254869968,0.0,0.0,0.0,0.0,44.50608620159407,-1.1162621356244955,False,True,False,True,False,0.0
2023-06-02 00:00:00+00:00,12.9047549367,12.9686850744,12.7860275381,12.9047549367,776379,12.917622760553268,12.755795896630259,,,14.162762061790175,13.505762190604347,12.957149140474343,,,13.35838916568567,"rgba(239, 83, 80, 0.5)",0.5923331164720271,13.35838916568567,-0.765843098031635,2,0.3868361411850211,0.7736722823700422,0.0,0.0,0.0,0.0,46.75781474417155,-1.1162621356244955,False,False,False,True,True,0.0
2023-06-05 00:00:00+00:00,12.8864891831,13.1513426106,12.8864891831,13.1513426106,445400,12.918545237717426,12.764643969388546,,,14.158366077899311,13.502492517235934,12.95740851904845,,,13.357758148280288,"rgba(239, 83, 80, 0.5)",0.5880250638362805,13.357758148280288,-0.8014436699444837,2,0.38585161639575105,0.7717032327915021,0.0,0.0,0.0,0.0,48.13581920439307,-1.1162621356244955,False,False,False,False,True,0.0
2023-06-06 00:00:00+00:00,12.8499576758,12.9595521976,12.69469877,12.7220974004,464391,12.917158134210073,12.767477518199405,,,14.153278961358309,13.498232695411602,12.955554630768457,,,13.35469256938581,"rgba(239, 83, 80, 0.5)",0.5856040850576172,13.35469256938581,-0.8619046664200581,2,0.38550534961993144,0.7710106992398629,0.0,0.0,0.0,0.0,48.78971418972883,-1.1162621356244955,False,False,False,False,True,0.0
2023-06-07 00:00:00+00:00,13.0326152121,13.1056782266,12.9230206903,12.9595521976,299887,12.918250305409423,12.773913210114912,,,14.150474358478565,13.496272482905164,12.956181716291697,,,13.354577174401792,"rgba(239, 83, 80, 0.5)",0.5846407139649588,13.354577174401792,-0.550700549262618,2,0.38632200386481663,0.7726440077296333,0.0,0.0,0.0,0.0,50.54070455706021,-4.461786048485955,False,False,False,False,True,0.0
2023-06-08 00:00:00+00:00,12.7860275381,13.0737131577,12.4846426033,13.0508809657,1470664,12.911506194973173,12.774750472236684,,,14.134052403354946,13.482174463842798,12.948275260788943,,,13.342600691861085,"rgba(239, 83, 80, 0.5)",0.5850565007620404,13.342600691861085,-0.951315220044805,2,0.3876882362112435,0.775376472422487,0.0,0.0,0.0,0.0,49.8153487650041,-4.461786048485955,False,False,False,False,True,0.0
2023-06-09 00:00:00+00:00,12.7038316468,12.941286444,12.6764330164,12.8316919222,407074,12.909652916566648,12.774723658699251,,,14.129551072543412,13.478328598154366,12.946117516171048,,,13.339341368425318,"rgba(239, 83, 80, 1.0)",0.5870770829416048,13.339341368425318,-1.0824979207858658,2,0.3891329881055232,0.7782659762110464,0.0,0.0,0.0,0.0,48.7337473177786,-4.461786048485955,False,False,False,False,True,0.0
2023-06-12 00:00:00+00:00,12.2106562989,12.3750480815,12.1467261612,12.3385165743,447811,12.899940288942549,12.757887989667939,,,14.122712176890625,13.471000732258046,12.936692898946198,,,13.228335448943849,"rgba(255, 0, 0, 1.0)",0.5954823644284589,13.228335448943849,-1.7089996460610755,2,0.3849705540679617,0.7699411081359234,0.0,0.0,0.0,0.0,44.959575365604884,-0.16946924246826,False,True,False,True,False,0.0
2023-06-13 00:00:00+00:00,12.5851042482,12.6729625232,12.548572741,12.5668384946,577435,12.894440926390077,12.751768846265955,,,14.115633555897373,13.464399776258377,12.931000876437896,,,13.231820499055198,"rgba(239, 83, 80, 1.0)",0.5968102904710223,13.231820499055198,-1.083621145916884,2,0.3862929935155095,0.772585987031019,0.0,0.0,0.0,0.0,45.3869277998908,-0.16946924246826,False,True,False,True,False,0.0
2023-06-14 00:00:00+00:00,12.5394398642,12.7860275381,12.4207124656,12.7403631541,574204,12.888806665147243,12.745384918865378,,,14.108566730445693,13.457783352603547,12.92519424796797,,,13.22763909108016,"rgba(239, 83, 80, 1.0)",0.5996970320242923,13.22763909108016,-1.1475781771957856,2,0.38893321044867374,0.7778664208973475,0.0,0.0,0.0,0.0,45.38552236941116,-0.16946924246826,False,True,False,True,False,0.0
2023-06-15 00:00:00+00:00,12.8499576758,12.9047549367,12.5942371251,12.6033700019,306776,12.88779665802416,12.746125658221406,,,14.105311257386557,13.455090693953117,12.923941059303333,,,13.228112623580355,"rgba(239, 83, 80, 0.5)",0.5989966572785537,13.228112623580355,-0.6313139534007437,2,0.3943132958605282,0.7886265917210564,0.0,0.0,0.0,0.0,47.60549282727986,-0.16946924246826,False,False,False,False,True,0.0
2023-06-16 00:00:00+00:00,13.0052165816,13.0508809657,12.8225590454,12.8682234294,344021,12.888556525913367,12.75073902895262,,,14.102164454982967,13.452883156389118,12.92428952661054,,,13.23080971479665,#000000,0.5959968314206682,13.23080971479665,-0.37851398078561477,2,0.3982438455831574,0.7964876911663148,0.0,0.0,0.0,0.0,50.090529131837314,-4.579938644328777,False,False,False,False,True,0.0
2023-06-20 00:00:00+00:00,12.9230206903,12.9321535671,12.6764330164,12.8956220599,578492,12.887774691150188,12.754005407790396,,,14.096379898599434,13.448354918543805,12.92298765846381,,,13.230682744404143,"rgba(239, 83, 80, 0.5)",0.5922317716852158,13.230682744404143,-0.5194960297869211,2,0.40210626004212435,0.8042125200842487,0.0,0.0,0.0,0.0,51.098929407490544,-3.554473792239328,False,False,False,False,True,0.0
2023-06-21 00:00:00+00:00,13.1422097338,13.1513426106,12.8864891831,12.9138878135,314279,12.889396392968274,12.759727181859514,,,14.093798022784856,13.446792553640947,12.924182249851428,,,13.18129971611385,#000000,0.5835067543445173,13.18129971611385,-0.06699148214275973,2,0.407201043200008,0.814402086400016,0.0,0.0,0.0,0.0,53.23843504588234,-1.452148690084755,True,False,True,False,True,0.0
2023-06-22 00:00:00+00:00,12.6855658932,12.8590905526,12.6307686323,12.8042932918,688663,12.886076077427399,12.758365914254245,,,14.086367085454032,13.440486236588624,12.920451203910632,,,13.165431651251074,"rgba(239, 83, 80, 0.5)",0.5726146840884518,13.165431651251074,-0.8380255892581155,2,0.4083404714841131,0.8166809429682262,0.0,0.0,0.0,0.0,51.27013069337824,-1.452148690084755,False,False,False,False,True,0.0
2023-06-23 00:00:00+00:00,12.7038316468,12.7083980852,12.402446712,12.4389782192,551469,12.881596958278639,12.753676472785953,,,14.079953900800614,13.434679530451087,12.91578446650932,,,13.155697327607658,"rgba(239, 83, 80, 0.5)",0.5700030590135499,13.155697327607658,-0.7927425540306045,2,0.4081033006601985,0.816206601320397,0.0,0.0,0.0,0.0,50.09363752067384,-1.452148690084755,False,False,False,False,False,0.0
2023-06-26 00:00:00+00:00,12.7586289077,12.8225590454,12.6307686323,12.6399015091,462159,12.879696258699658,12.753268062930069,,,14.075100624490627,13.430641771849976,12.913599684579708,,,13.152965695825378,"rgba(239, 83, 80, 0.5)",0.5685487641417238,13.152965695825378,-0.6935848127656469,2,0.4098669723957231,0.8197339447914462,0.0,0.0,0.0,0.0,49.742634696659984,-1.452148690084755,False,False,False,False,False,0.0
2023-06-27 00:00:00+00:00,12.4937754801,12.7586289077,12.4663768497,12.7038316468,393612,12.87629252091193,12.749513066810412,,,14.070490219271107,13.426432894198955,12.910084379270724,,,13.147296380086587,"rgba(239, 83, 80, 1.0)",0.5707587363387765,13.147296380086587,-1.1450037614469146,2,0.40791344072057956,0.8158268814411591,0.0,0.0,0.0,0.0,47.59921042232,2.2403690314215936,False,False,False,False,False,0.0
2023-06-28 00:00:00+00:00,12.7312302773,12.8134261686,12.4298453424,12.5394398642,643351,12.872407221455154,12.74650665067253,,,14.063440700418512,13.420320024626541,12.905906079953287,,,13.141662720899324,"rgba(239, 83, 80, 0.5)",0.569047319063825,13.141662720899324,-0.7212624150036456,2,0.40722546994798425,0.8144509398959685,0.0,0.0,0.0,0.0,48.122133174816405,2.2403690314215936,False,False,False,False,False,0.0
2023-06-29 00:00:00+00:00,12.8042932918,12.9321535671,12.6764330164,12.7677617845,542152,12.871399925530111,12.748066130400455,,,14.058166553987679,13.416217000336195,12.904505411956361,,,13.140620517090502,"rgba(239, 83, 80, 0.5)",0.5692354087622227,13.140620517090502,-0.5908403098497165,2,0.40669996306252376,0.8133999261250475,0.0,0.0,0.0,0.0,49.0431296216001,2.2403690314215936,False,False,False,False,False,0.0
2023-06-30 00:00:00+00:00,12.8956220599,12.9778179512,12.8225590454,12.8590905526,440667,12.871723779826274,12.751298671063454,,,14.054232323347595,13.413430224392991,12.904440715512424,,,13.141276231901537,#000000,0.5684547060055344,13.141276231901537,-0.43214379159198124,2,0.4063899648870004,0.8127799297740008,0.0,0.0,0.0,0.0,50.383811809335604,2.2403690314215936,True,False,False,False,True,0.0
2023-07-03 00:00:00+00:00,12.8590905526,12.986950828,12.8225590454,12.8682234294,246588,12.871841367668148,12.752939306002139,,,14.052025130698057,13.411856423771773,12.90434885861163,,,13.14142858654443,"rgba(239, 83, 80, 0.5)",0.5605117943775053,13.14142858654443,-0.5037147064103982,2,0.4071591514256896,0.8143183028513792,0.0,0.0,0.0,0.0,50.93875963530982,2.2403690314215936,True,False,False,False,True,0.0
2023-07-05 00:00:00+00:00,13.0691467193,13.133076857,12.9595521976,13.0782795961,380734,12.87367884621166,12.758355623226565,,,14.0491131973986,13.410203915888616,12.905758520573684,,,13.14390316252038,#000000,0.552640573195879,13.14390316252038,-0.13527136233966236,2,0.4095168362742673,0.8190336725485347,0.0,0.0,0.0,0.0,53.036066762746486,-1.119472481291993,True,False,True,False,True,0.0
2023-07-06 00:00:00+00:00,13.0143494585,13.0463145273,12.7860275381,13.0417480889,613884,12.874883131918436,12.763728297504233,,,14.043961956180476,13.406795304057594,12.906404224522841,,,13.144971114488166,#000000,0.5390107945939876,13.144971114488166,-0.24233588139279832,2,0.4108786632453789,0.8217573264907578,0.0,0.0,0.0,0.0,53.86047321002651,-0.221954211362835,True,False,True,False,True,0.0
2023-07-07 00:00:00+00:00,13.279202886,13.3157343933,12.9778179512,12.9778179512,822072,12.881516773500403,12.779271800453548,,,14.038646822366546,13.40468015357496,12.911995041754391,,,13.152503845543645,#000000,0.5304023087962569,13.152503845543645,0.23887347086383792,2,0.4152523561397531,0.8305047122795062,0.0,0.0,0.0,0.0,56.45469813110292,2.3202581603910346,True,False,True,False,True,1.0812417419336278
2023-07-10 00:00:00+00:00,13.233538502,13.3750980926,13.1696083643,13.2518042556,354975,12.884911154713969,12.786698845375533,,,14.036555934675889,13.404068154210945,12.914918147475127,,,13.156153507552805,#000000,0.5256638742909444,13.156153507552805,0.14721383422358622,3,0.3562702299905192,1.0688106899715577,0.0,0.0,0.0,0.0,57.66060135825154,3.504395180767496,True,False,True,False,True,0.7361613412578834
2023-07-11 00:00:00+00:00,13.52579056,13.5349234368,13.3248672701,13.3522659005,381796,12.890431693358638,12.797747785779965,,,14.034902131361939,13.404328847200706,12.919823298848742,,,13.162265625096456,"rgba(38, 166, 154, 0.5)",0.5238169466577952,13.162265625096456,0.6939923139619846,3,0.3588189431484688,1.0764568294454064,0.0,0.0,0.0,0.0,60.48889588243347,6.197333244828158,True,False,True,False,True,2.8726308156983578
2023-07-12 00:00:00+00:00,13.6901823426,13.7084480962,13.5805878209,13.6445179585,434494,12.898718606221635,12.813507727526968,,,14.033677520297529,13.405633296351485,12.927298722302801,,,13.171430704742633,"rgba(38, 166, 154, 0.5)",0.5220573827336956,13.171430704742633,0.9936678514936068,3,0.3599441748476686,1.0798325245430058,0.0,0.0,0.0,0.0,63.345123134235905,8.840754090496326,True,False,True,False,True,4.044294772051586
2023-07-13 00:00:00+00:00,13.9367700166,13.9459028934,13.6536508354,13.6993152194,723142,12.915392543850151,12.843981407202026,,,14.032660408695438,13.409340233168178,12.94248185308167,,,13.189454574551837,"rgba(38, 166, 154, 1.0)",0.5244102233550995,13.189454574551837,1.425058873312861,3,0.3577647407902169,1.0732942223706508,0.0,0.0,0.0,0.0,66.53121057273967,11.738673378302074,True,False,True,False,True,5.765724558093119
2023-07-14 00:00:00+00:00,13.6262522049,13.8454412484,13.6262522049,13.8454412484,660780,12.927808732263447,12.866455307015208,,,14.031022635419346,13.411556458752482,12.953747895929949,,,13.201822202230389,"rgba(38, 166, 154, 0.5)",0.5274426504124834,13.201822202230389,0.8046941261532193,3,0.3567878573665179,1.0703635720995537,0.0,0.0,0.0,0.0,65.08599929046743,11.738673378302074,True,False,True,False,True,3.324058572440297
2023-07-17 00:00:00+00:00,13.4709932991,13.6216857665,13.4619517511,13.5166576832,276795,12.931700008261524,12.873550669823603,,,14.029969397382555,13.411896822259965,12.95724579953107,,,13.205324713877246,"rgba(38, 166, 154, 0.5)",0.528915592238494,13.205324713877246,0.5022891915482813,3,0.35655690779916555,1.0696707233974967,0.0,0.0,0.0,0.0,62.57293917114076,11.738673378302074,True,False,True,False,False,2.1343221547034013
2023-07-18 00:00:00+00:00,13.7267138499,13.7638846585,13.4983919295,13.52579056,524046,12.940712889973097,12.88949343476681,,,14.028547961186165,13.413404846676741,12.965429880013552,,,13.21372853135631,"rgba(38, 166, 154, 0.5)",0.5331346020061258,13.21372853135631,0.9622060106648177,3,0.3542011041625301,1.0626033124875902,0.0,0.0,0.0,0.0,62.585331189531395,11.738673378302074,True,False,True,False,False,3.948223029595546
2023-07-19 00:00:00+00:00,13.7084480962,13.9276371397,13.6627837122,13.818042618,496479,12.950241233246754,12.905953843195096,,,14.027589082445122,13.415401313429332,12.974132721614891,,,13.222636963130094,"rgba(38, 166, 154, 0.5)",0.5373570476015986,13.222636963130094,0.9040751121405037,3,0.3525296134078311,1.0575888402234934,0.0,0.0,0.0,0.0,62.399834302744196,11.738673378302074,True,False,True,False,False,3.805237688899062
2023-07-20 00:00:00+00:00,13.7632453571,13.8545741252,13.5897206977,13.818042618,408856,12.95763772332643,12.918588708688176,,,14.026713296984658,13.41688736531043,12.980888833349937,,,13.229328118255282,"rgba(38, 166, 154, 0.5)",0.5419077272263426,13.229328118255282,0.9852548912293212,3,0.3508427731342673,1.052528319402802,0.0,0.0,0.0,0.0,62.65242064924965,11.738673378302074,True,False,True,False,False,4.197784254192918
2023-07-21 00:00:00+00:00,13.9367700166,13.9915672774,13.7815111107,13.8454412484,180899,12.961560645986669,12.925177413105152,,,14.026549573846548,13.41788333242733,12.984494504609392,,,13.232989441895793,"rgba(38, 166, 154, 1.0)",0.5429575138214928,13.232989441895793,1.296198241646562,3,0.3471858493656274,1.0415575480968822,0.0,0.0,0.0,0.0,63.973138421306174,11.738673378302074,True,False,True,False,False,5.437142402262637
2023-07-24 00:00:00+00:00,14.256420705,14.3020850891,13.9915672774,14.0554974151,380128,12.97211921184673,12.942622434626687,,,14.026985427813448,13.42116288943971,12.994261932154894,,,13.243194438377921,"rgba(0, 255, 255, 0.75)",0.5516831332823473,13.243194438377921,1.836609106741563,3,0.34067911838233705,1.0220373551470112,0.0,0.0,0.0,0.0,66.63147251501954,11.99001616910774,True,False,True,False,True,7.653072873423643
2023-07-25 00:00:00+00:00,14.3294837195,14.3888474188,14.1924905673,14.210756321,253816,12.979758158458804,12.955106868127249,,,14.027497867480895,13.423680104846058,13.001346245141699,,,13.25058738109808,"rgba(0, 255, 255, 0.75)",0.5620744277314557,13.25058738109808,1.9194901692225506,3,0.33439875798804203,1.003196273964126,0.0,0.0,0.0,0.0,68.76478280805021,14.092678964040445,True,False,True,False,True,8.14975392562394
2023-07-26 00:00:00+00:00,14.256420705,14.3614487884,14.210756321,14.2381549514,370878,12.990536169396217,12.972580427540864,,,14.02816927924216,13.427218836164245,13.011346219809106,,,13.260854472067502,"rgba(0, 255, 255, 0.75)",0.5704070480349448,13.260854472067502,1.7453610300963656,3,0.329594621293213,0.9887838638796389,0.0,0.0,0.0,0.0,69.19504766526595,14.595586094031546,True,False,True,False,True,7.528686622616281
2023-07-27 00:00:00+00:00,14.402546734,14.5075748174,14.2746864586,14.3386165963,549432,13.007622165161015,12.999914781234752,,,14.029630224120263,13.433133194070264,13.027239307385175,,,13.277078714308455,"rgba(0, 255, 255, 0.75)",0.583543680663654,13.277078714308455,1.9286782754832834,3,0.32506836700197805,0.9752051010059342,0.0,0.0,0.0,0.0,70.30305637834552,15.789469591871665,True,False,True,False,True,8.541735990994905
2023-07-28 00:00:00+00:00,14.5578056398,14.5760713935,14.3112179659,14.3934138572,223042,13.014866567001677,13.011385302044264,,,14.030360049190811,13.435728276215242,13.033990098581802,,,13.283929603514249,"rgba(0, 255, 0, 1.0)",0.5973550819156046,13.283929603514249,2.132527327298651,3,0.31995667573504616,0.9598700272051385,0.0,0.0,0.0,0.0,71.84524944193048,17.38815924475476,True,False,True,False,True,9.60624799947633
2023-07-31 00:00:00+00:00,14.7587289297,14.7769946834,14.649134408,14.6674001616,334724,13.027411119649727,13.031101700068685,,,14.032046887789887,13.440511225904729,13.045710110400575,,,13.295947546790092,"rgba(0, 255, 0, 1.0)",0.6118676974162622,13.295947546790092,2.3906824777428266,3,0.3100689052798197,0.930206715839459,0.0,0.0,0.0,0.0,73.80104263531915,19.344011475628506,True,False,True,False,True,10.960798387445102
2023-08-01 00:00:00+00:00,14.7221974225,14.7495960529,14.5760713935,14.6582672848,310273,13.038568556874713,13.048496713964997,,,14.033501163026807,13.444757187686857,13.056139173642372,,,13.30648853499466,"rgba(0, 255, 0, 1.0)",0.6266099261410523,13.30648853499466,2.2593144928678632,3,0.301187541792785,0.9035626253783551,0.0,0.0,0.0,0.0,74.54228448434068,20.14733058992097,True,False,True,False,True,10.631715886094565
2023-08-02 00:00:00+00:00,14.4299453645,14.6765330384,14.3112179659,14.6765330384,729803,13.060950060729109,13.082924200827083,,,14.035797637944418,13.452955259403991,13.077052144908283,,,13.32687131225804,"rgba(0, 255, 255, 0.75)",0.6309228613502996,13.32687131225804,1.7483501071448941,3,0.2956759672647605,0.8870279017942815,0.0,0.0,0.0,0.0,70.97011609622666,20.14733058992097,True,False,True,False,False,8.036709724752296
2023-08-03 00:00:00+00:00,14.7404631761,14.7769946834,14.4847426253,14.4847426253,470504,13.076953664546366,13.107240699011784,,,14.037920262231163,13.45916834802836,13.092047516291705,,,13.341529079300438,"rgba(0, 255, 0, 1.0)",0.648368196049552,13.341529079300438,2.1576229453004325,3,0.28797890869486203,0.863936726084586,0.0,0.0,0.0,0.0,70.49290574388468,20.14733058992097,True,False,True,False,False,10.166828767731857
