date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_210,aVWAP_BoS_CHoCH_bull_335,aVWAP_BoS_CHoCH_bull_470,aVWAP_BoS_CHoCH_bull_546,aVWAP_BoS_CHoCH_bull_647,aVWAP_BoS_CHoCH_bull_734,aVWAP_BoS_CHoCH_bull_783,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_196,aVWAP_BoS_CHoCH_bear_247,aVWAP_BoS_CHoCH_bear_746,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-29 00:00:00+00:00,14.32,14.54,14.15,14.32,1194850,8.126679756130562,8.532709449108347,9.687639586690318,10.1524552300852,11.617863544644317,14.203846815491866,,7.746384475842048,7.913137824473225,8.263179457693992,,11.406403512395961,"rgba(0, 255, 255, 0.75)",1.5728239708381673,11.406403512395961,1.8524619039544306,0,,,0.0,0.0,0.0,0.0,50.543845926891166,6.5849838076291505,False,True,False,False,False,10.09242993279241
2025-01-30 00:00:00+00:00,14.3,14.89,14.221,14.49,1126853,8.138347813318397,8.54459862362789,9.699642338468571,10.164485127584143,11.632246521494388,14.210904306981538,,7.757591943492744,7.924620119109311,8.274953005015947,,11.418944231974981,"rgba(0, 255, 255, 0.75)",1.5654509409906607,11.418944231974981,1.8403999081579698,0,,,0.0,0.0,0.0,0.0,50.467727372308424,6.2704313186247305,False,True,False,False,False,9.966023358716964
2025-01-31 00:00:00+00:00,14.58,14.765,14.0736,14.35,1675807,8.155627788922363,8.562199417778832,9.717390728987569,10.182262465913213,11.653388865869125,14.22083076400766,,7.7741965435230735,7.941628493624919,8.292386872792914,,11.437135951939698,"rgba(0, 255, 0, 1.0)",1.5675474848045312,11.437135951939698,2.0049561997493224,0,,,0.0,0.0,0.0,0.0,52.003012863751856,6.2704313186247305,False,True,False,False,False,11.317476401833968
2025-02-03 00:00:00+00:00,14.44,14.69,13.8,14.06,1446960,8.170089645414542,8.576896352010296,9.732088350612191,10.1969163465371,11.670352482262276,14.223655781627006,,7.788120732688066,7.955878852573036,8.306966670751418,,11.450425843051315,"rgba(0, 255, 255, 0.75)",1.5659535505634952,11.450425843051315,1.9091078122163403,0,,,0.0,0.0,0.0,0.0,52.10798413676794,6.2704313186247305,False,True,False,False,False,10.411904405994274
2025-02-04 00:00:00+00:00,14.91,15.26,14.43,14.52,5647433,8.230948362368359,8.639046439011638,9.795430956076016,10.260735723308112,11.748074418469445,14.294415683848374,,7.846493904569433,8.015712166608708,8.368416156599752,,11.524010220905456,"rgba(0, 255, 0, 1.0)",1.5645609348692089,11.524010220905456,2.1641789102816884,0,,,0.0,0.0,0.0,0.0,54.656768885198325,6.2704313186247305,False,True,True,False,True,12.652617345748247
2025-02-05 00:00:00+00:00,14.76,14.889,14.45,14.87,1390910,8.245394944508451,8.653759950705677,9.81028664772595,10.275626792210703,11.765645775097692,14.305109357702191,,7.8603847183145135,8.029934532065106,8.382989891746353,,11.539298610163758,"rgba(0, 255, 0, 1.0)",1.5610579918933014,11.539298610163758,2.063152942787264,0,,,0.0,0.0,0.0,0.0,55.32202546857074,6.2704313186247305,False,True,True,False,True,11.67338260148896
2025-02-06 00:00:00+00:00,14.39,14.89,14.28,14.79,970085,8.255153108075488,8.663675919002625,9.820215755436417,10.28553412796461,11.777034628870334,14.30899274762967,,7.869785898905451,8.039551853886172,8.39282665687444,,11.548585012092946,"rgba(0, 255, 255, 0.75)",1.5513613667002226,11.548585012092946,1.8315622967657124,0,,,0.0,0.0,0.0,0.0,53.4341223139962,6.2704313186247305,False,True,True,False,True,9.302835988134234
2025-02-07 00:00:00+00:00,14.1,14.46,13.56,14.43,3216211,8.284827021377193,8.693637755097013,9.849505512116073,10.314366356202251,11.807637327148228,14.293787335836713,,7.89852944668949,8.068887460380365,8.422677702580906,,11.568687168956991,"rgba(0, 255, 255, 0.75)",1.53540230957627,11.568687168956991,1.6486316421795555,0,,,0.0,0.0,0.0,0.0,50.583122665756676,5.50703801421534,False,True,False,False,False,7.4982495658696315
2025-02-10 00:00:00+00:00,14.44,14.55,13.75,14.16,2770907,8.311058669782062,8.72017220813385,9.87564433103565,10.340212171288707,11.835726929047292,14.29159909594298,,7.923905514766502,8.094799152520944,8.44908068857512,,11.589775081510462,"rgba(0, 255, 255, 0.75)",1.5152899761140122,11.589775081510462,1.8809765545991333,0,,,0.0,0.0,0.0,0.0,50.7103326583038,5.50703801421534,False,True,False,False,False,9.183729601327055
2025-02-11 00:00:00+00:00,14.88,15.14,14.28,14.28,2429625,8.335868709240001,8.745400354324596,9.901005701600237,10.365576369143303,11.86502838028357,14.310186662565247,,7.94780602308737,8.119246616400652,8.47409439291563,,11.615697023124847,"rgba(0, 255, 0, 1.0)",1.5033930752596374,11.615697023124847,2.171290416720461,0,,,0.0,0.0,0.0,0.0,53.01455117927103,5.50703801421534,False,True,False,False,True,11.284606619345602
2025-02-12 00:00:00+00:00,15.48,15.66,14.52,14.65,1909856,8.356603076915874,8.76656611691395,9.9225979260773,10.387344060985502,11.891188087208494,14.337333859629906,,7.967717882731473,8.139640647408818,8.495024859515995,,11.640668350615208,"rgba(0, 255, 0, 1.0)",1.495304518686242,11.640668350615208,2.567591819195455,0,,,0.0,0.0,0.0,0.0,56.94093487085534,1.9584516407506527,False,True,True,False,True,13.994241003076702
2025-02-13 00:00:00+00:00,15.73,15.79,15.08,15.71,1379205,8.372178967441226,8.782503110097013,9.938997952965849,10.403953988058001,11.911581546764749,14.362561302695159,,7.982647921780335,8.154944064302343,8.510759729163906,,11.660788304723964,"rgba(0, 255, 0, 1.0)",1.4854860338477256,11.660788304723964,2.7393133308267537,0,,,0.0,0.0,0.0,0.0,60.40316645281849,5.143853451949312,False,False,True,False,True,15.077712258960492
2025-02-14 00:00:00+00:00,16.7,16.74,15.7801,15.92,2639237,8.405409390887057,8.816710182876614,9.974973047064767,10.44080285841657,11.959235149211729,14.441869294099659,,8.014339973448848,8.187498204190142,8.54439495208605,,11.711079821091161,"rgba(0, 255, 0, 1.0)",1.4894197431117462,11.711079821091161,3.349573014579367,0,,,0.0,0.0,0.0,0.0,65.27061949668828,9.559534540267649,True,False,True,False,True,19.014379491450864
2025-02-18 00:00:00+00:00,16.02,16.7761,15.75,16.62,2883731,8.440394653354188,8.8526409209041,10.012468861902777,10.479054696655297,12.007588841503681,14.512638138682162,,8.047776683435863,8.22181141681447,8.579779137167293,16.182033333333333,12.081760890987223,"rgba(0, 255, 0, 1.0)",1.4734180155843546,12.081760890987223,2.672859342941371,0,,,0.0,1.0,16.7761,896.0,64.67997407899536,9.559534540267649,True,False,True,False,True,14.794489698258193
2025-02-19 00:00:00+00:00,15.5,16.0,15.1777,15.76,1916181,8.461611881901337,8.874310601351324,10.034644624688623,10.501446528888355,12.034408217817981,14.54017613021237,,8.068154154479,8.242678252493116,8.601199087101186,15.933404290384212,12.093381235585781,"rgba(0, 255, 0, 1.0)",1.449124954976286,12.093381235585781,2.3508109171096057,0,,,0.0,0.0,0.0,0.0,61.86695783080586,9.559534540267649,True,False,True,False,False,11.75588554278698
2025-02-20 00:00:00+00:00,15.41,15.78,15.24,15.48,2787055,8.491890844016398,8.905193803362714,10.06610689449188,10.533139037943153,12.071804440678953,14.574694912960307,,8.097271774907869,8.27247763145132,8.631753499963686,15.765622767429111,12.117842100841447,"rgba(0, 255, 0, 1.0)",1.424158509246547,12.117842100841447,2.311651320961649,0,,,0.0,0.0,0.0,0.0,59.59235744891014,9.559534540267649,False,False,True,False,False,11.240480458722192
2025-02-21 00:00:00+00:00,13.67,15.66,13.67,15.54,2271151,8.512364982011588,8.92580591948197,10.086116322628136,10.552763693112302,12.091649803180246,14.56765660960893,,8.117180662957548,8.292754851122382,8.652326493366742,15.435646439235834,12.114531763017563,"rgba(38, 166, 154, 1.0)",1.3840904516606805,12.114531763017563,1.1238197872950653,0,,,0.0,0.0,0.0,0.0,52.35642143598059,9.1941819082598,False,True,False,False,False,2.193360254786967
2025-02-24 00:00:00+00:00,13.23,13.87,13.1033,13.65,2138984,8.528449657188952,8.941753848326705,10.100691645756843,10.566549808539156,12.102383094470099,14.53647484870578,,8.133020490837964,8.308800229003626,8.66840967222827,15.072903646786255,12.099083196642841,"rgba(38, 166, 154, 0.5)",1.34572513692211,12.099083196642841,0.8403772600575392,0,,,0.0,0.0,0.0,0.0,46.52483296907261,4.036278889114421,False,True,False,True,False,0.15886464644046328
2025-02-25 00:00:00+00:00,12.89,13.21,12.6303,13.09,2186670,8.54313793664645,8.956158034027352,10.113262930840534,10.578088512755041,12.109095138445545,14.493215194234171,,8.147615472960853,8.323527885746302,8.683045053446756,14.73947063261216,12.080361342939263,"rgba(38, 166, 154, 0.5)",1.306540263236976,12.080361342939263,0.6196813675338594,0,,,0.0,0.0,0.0,0.0,41.89902135631009,0.05513741836053043,False,True,False,True,False,0.0
2025-02-26 00:00:00+00:00,13.3,13.73,13.14,13.14,2155922,8.559104470727277,8.97196897519781,10.127655701213598,10.591672619980036,12.119504368194297,14.46502293221847,,8.163359416787584,8.339466120224978,8.699003110849707,14.561416292965259,12.074710738390772,"rgba(38, 166, 154, 0.5)",1.237759848048614,12.074710738390772,0.9899248739898568,0,,,0.0,0.0,0.0,0.0,40.559686790576535,-0.9514571144461854,False,True,False,True,False,0.49516056583361845
2025-02-27 00:00:00+00:00,11.27,12.562,11.16,12.5,7273066,8.59323018415213,9.003968882086665,10.150088719566856,10.608868348906848,12.107349985589119,14.242713793516403,,8.19847006099095,8.374377348030833,8.732531271716983,13.668970855489436,11.987318577713996,"rgba(239, 83, 80, 0.5)",1.224675327447052,11.987318577713996,-0.5857214248035131,0,,,0.0,0.0,0.0,0.0,35.91201264130595,-5.216557175494401,False,True,False,True,False,0.0
2025-02-28 00:00:00+00:00,11.66,11.79,11.2,11.5,3925774,8.6106679628374,9.020200526408818,10.161035791680769,10.616944573798124,12.099436539265069,14.132097023147782,,8.21651674104053,8.392275834850155,8.749623930111118,13.366899558185148,11.950364722154328,#000000,1.2000327022570565,11.950364722154328,-0.24196400782095462,1,0.4265298252446245,0.4265298252446245,0.0,0.0,0.0,0.0,34.25984730364003,-6.711794234400401,False,True,False,True,False,0.0
2025-03-03 00:00:00+00:00,11.34,12.12,11.32,11.82,2735720,8.62287592924102,9.031581573087271,10.16879856439361,10.622748712483668,12.094478074911041,14.061442258685133,,8.229140290179364,8.404799309232592,8.76159546699767,13.206632005674967,11.928768739878496,#000000,1.186456333216911,11.928768739878496,-0.4962413899229918,1,0.4285614553810002,0.4285614553810002,0.0,0.0,0.0,0.0,32.63565446541402,-8.342447433134275,False,True,False,True,False,0.0
2025-03-04 00:00:00+00:00,11.29,11.54,10.95,11.13,2355734,8.632137741974118,9.04003670526117,10.173867549533757,10.625994072883987,12.087496890945914,13.995877505894518,,8.238865493011179,8.414385851089135,8.770619705111754,13.06609419115733,11.907469087301234,"rgba(239, 83, 80, 0.5)",1.194647401710773,11.907469087301234,-0.5168630396023121,1,0.431522799684764,0.431522799684764,0.0,0.0,0.0,0.0,31.468299797867246,-9.66761718711183,False,True,False,True,False,0.0
2025-03-05 00:00:00+00:00,11.67,11.93,11.0684,11.3,2804948,8.64431440707508,9.051352678839281,10.181470999400787,10.63160033234329,12.082256064448577,13.929732849960192,,8.251491203682441,8.426895997729233,8.78254826025654,12.946569163985508,11.888721259024297,#000000,1.2041219446790032,11.888721259024297,-0.18164377785059352,1,0.4339291536829521,0.4339291536829521,0.0,0.0,0.0,0.0,32.28002888265075,-9.66761718711183,False,True,False,True,False,0.0
2025-03-06 00:00:00+00:00,10.53,11.52,10.42,11.31,2351700,8.651895923297664,9.058009182519495,10.184417590164882,10.63256436126097,12.071931120990037,13.86069238448951,,8.259671952540547,8.434869825294118,8.789849228203916,12.81442684512588,11.865105024976064,"rgba(239, 83, 80, 1.0)",1.234144164925519,11.865105024976064,-1.081806374749289,1,0.4321412989198376,0.4321412989198376,0.0,0.0,0.0,0.0,30.767218303368004,-10.969146074562168,False,True,False,True,False,0.0
2025-03-07 00:00:00+00:00,10.52,10.76,9.94,10.45,2277905,8.6577898938913,9.062898690687428,10.185401476020678,10.631469526162919,12.0588064302322,13.78790175803724,,8.266266688027626,8.441204424710683,8.795432586531266,12.677531505446009,11.83870351945846,"rgba(239, 83, 80, 1.0)",1.261650541984577,11.83870351945846,-1.045220903550787,1,0.4305715547622066,0.4305715547622066,0.0,0.0,0.0,0.0,29.742489415787546,-12.354882672910996,False,True,False,True,False,0.0
2025-03-10 00:00:00+00:00,9.96,10.09,9.542,10.01,2883671,8.662897035742617,9.066558617328434,10.183610310850023,10.626789463154692,12.037124369750043,13.685938503993508,9.863999999999999,8.2724553297401,8.446967402328259,8.800083648243241,12.48862261187342,11.79229362456286,"rgba(239, 83, 80, 1.0)",1.301866740111635,11.79229362456286,-1.4074356215642618,1,0.425202798722949,0.425202798722949,0.0,0.0,0.0,0.0,28.16077156467014,-14.275007944227248,False,True,False,True,False,0.0
2025-03-11 00:00:00+00:00,10.08,10.38,9.71,9.725,2117014,8.667215965295464,9.069868338166803,10.183093057242635,10.624248507577379,12.022864695512446,13.6179999651784,9.945564431806176,8.277514533324526,8.451739811714189,8.80408617128581,12.374377433487188,11.771120738856187,"rgba(239, 83, 80, 1.0)",1.339532364280476,11.771120738856187,-1.2624709816284019,1,0.42071770809131576,0.42071770809131576,0.0,0.0,0.0,0.0,27.66706906655159,-15.172690956282409,False,True,False,True,False,0.0
2025-03-12 00:00:00+00:00,10.58,10.7,10.1619,10.52,1752590,8.671856059681708,9.073761656000007,10.184093362167426,10.623720565656239,12.013726317306194,13.570121541375318,10.084423934214636,8.282674086543654,8.45670738363548,8.80849548835958,12.303486536472928,11.761531093043596,"rgba(239, 83, 80, 0.5)",1.3717284158486815,11.761531093043596,-0.8613447672239029,1,0.41926481720724906,0.41926481720724906,0.0,0.0,0.0,0.0,29.616280857891418,-15.172690956282409,False,True,False,True,False,0.0
2025-03-13 00:00:00+00:00,9.68,10.66,9.63,10.48,1928521,8.675557023481181,9.076535620148286,10.183377980660582,10.62116742677344,12.00061661266884,13.510994792834452,10.063449179678184,8.287062594679819,8.460827272444146,8.811904903978494,12.211959508117847,11.738552373925938,"rgba(239, 83, 80, 1.0)",1.4398986075414777,11.738552373925938,-1.4296509234360373,1,0.4138015017136415,0.4138015017136415,0.0,0.0,0.0,0.0,29.175022997917495,-15.172690956282409,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,10.7,10.81,9.92,9.94,2171401,8.681232953556677,9.081292243901439,10.184590083383183,10.620514902248766,11.989581638786907,13.45560078524116,10.146121673733553,8.29338127880373,8.466907504142782,8.817296328701229,12.137957465622952,11.723796837818366,"rgba(239, 83, 80, 0.5)",1.4816299400589763,11.723796837818366,-0.6909936213745885,1,0.41252942743641463,0.41252942743641463,0.0,0.0,0.0,0.0,32.768751050051634,-15.172690956282409,False,True,False,True,True,0.0
2025-03-17 00:00:00+00:00,10.83,11.0,10.61,10.65,1686431,8.68643856120919,9.085850224449443,10.186601741837874,10.621188783418619,11.983003657682515,13.418661270728085,10.235853715729577,8.299016482283667,8.472391326770488,8.822304251215431,12.095491493010755,11.716705573291135,"rgba(239, 83, 80, 0.5)",1.5175880341651773,11.716705573291135,-0.5842860864272101,1,0.4120023928327601,0.4120023928327601,0.0,0.0,0.0,0.0,35.61080326579405,-20.68345282514735,False,True,False,True,True,0.0
2025-03-18 00:00:00+00:00,10.66,10.98,10.47,10.7,1085768,8.689603995793304,9.088586043077266,10.187663977056584,10.62137320251101,11.978412742129072,13.394439068199006,10.27310580069257,8.30247311043088,8.47574314397774,8.825337807285337,12.067337971789142,11.71077202699467,"rgba(239, 83, 80, 0.5)",1.556513058377856,11.71077202699467,-0.6750807655219726,1,0.4118083411194865,0.4118083411194865,0.0,0.0,0.0,0.0,37.077765385819106,-19.138941943362866,False,True,False,True,True,0.0
2025-03-19 00:00:00+00:00,11.12,11.155,10.56,10.57,1761408,8.695331843868393,9.093665944268709,10.190181197898106,10.622547601488092,11.972433065885616,13.359497608075326,10.350021046887536,8.308621927592235,8.481746913440345,8.830868905330165,12.031686986547697,11.704170921054924,#000000,1.5793454796668236,11.704170921054924,-0.36988165577183335,1,0.41233632526194386,0.41233632526194386,0.0,0.0,0.0,0.0,39.74864500361965,-16.464096005568827,False,True,False,True,True,0.0
2025-03-20 00:00:00+00:00,10.93,11.41,10.85,10.89,1614992,8.700832962110633,9.098595360489574,10.192834040831565,10.624009329375271,11.967635424254338,13.329853094440168,10.417778220077453,8.314486456389835,8.487489237843947,8.836197366994666,12.004282329348271,11.699100588157098,#000000,1.6066689506917726,11.699100588157098,-0.4786926316251718,1,0.41291672763323,0.41291672763323,0.0,0.0,0.0,0.0,40.9724992961486,-15.166899042722129,False,True,False,True,True,0.0
2025-03-21 00:00:00+00:00,10.96,10.98,10.58,10.68,1816071,8.70640665588804,9.103482381849927,10.195037568374318,10.624811782993786,11.96098303333819,13.294222929624896,10.458525916406998,8.32051803119847,8.493358860521303,8.841561142733138,11.968373142785422,11.690171133787711,#000000,1.6302735635137362,11.690171133787711,-0.44788258248754825,1,0.4141208649961486,0.4141208649961486,0.0,0.0,0.0,0.0,41.90896091821105,-14.087004636475584,False,True,False,True,True,0.0
2025-03-24 00:00:00+00:00,11.34,11.47,11.21,11.29,1287678,8.711263117693836,9.107923864772616,10.197795104986612,10.626690828109433,11.958396307558246,13.274593472984256,10.51498072949527,8.325622529978519,8.498385967256752,8.846294130135975,11.95492555901837,11.748990804625945,#000000,1.6451821334588266,11.748990804625945,-0.24859910420135942,1,0.4173286964427768,0.4173286964427768,0.0,0.0,0.0,0.0,44.065817760102696,-11.843725165872442,False,True,False,True,True,0.0
2025-03-25 00:00:00+00:00,11.22,11.41,11.15,11.41,1131332,8.715385763362239,9.111672205104057,10.200037970092199,10.628149353810933,11.955849659843858,13.256970120169429,10.554669434258154,8.329974389580164,8.502664135406151,8.850304750364739,11.94210054536966,11.74444669384648,#000000,1.6579528025536128,11.74444669384648,-0.31632184766581806,1,0.4199971237324018,0.4199971237324018,0.0,0.0,0.0,0.0,45.058246224307965,-10.709829389135322,False,True,False,False,True,0.0
2025-03-26 00:00:00+00:00,10.91,11.39,10.84,11.34,1294815,8.719693607799561,9.115521789906198,10.202079036910945,10.629249590620935,11.952071092205687,13.23506003060603,10.582942739098332,8.334577808108948,8.507166708065029,8.854473671021386,11.923578325068435,11.735047443294182,#000000,1.6790574683380748,11.735047443294182,-0.4913753453065609,1,0.42101067722752306,0.42101067722752306,0.0,0.0,0.0,0.0,44.57853159507041,-10.709829389135322,False,True,False,True,True,0.0
2025-03-27 00:00:00+00:00,10.99,11.17,10.73,10.8,1233385,8.723635871797908,9.11901689743694,10.20382320664837,10.630084103104968,11.948172282362892,13.213810089884987,10.60268465085694,8.338814049719943,8.511300612118248,8.858279715223606,11.905023431490172,11.726574225340162,#000000,1.6984084441744647,11.726574225340162,-0.4336849759942073,1,0.42175466266941775,0.42175466266941775,0.0,0.0,0.0,0.0,44.639163385223455,-10.609591733552357,False,True,False,True,True,0.0
2025-03-28 00:00:00+00:00,10.83,11.0525,10.52,10.96,1793148,8.728928603004142,9.123629077937688,10.205805253539559,10.63070194792213,11.941632285777946,13.1814353776408,10.616586630109614,8.344568755736477,8.516889244061192,8.863363399764697,11.874851337462168,11.712441397791086,"rgba(239, 83, 80, 0.5)",1.7217228643488196,11.712441397791086,-0.5125339368277702,1,0.4217878536066793,0.4217878536066793,0.0,0.0,0.0,0.0,44.043448657499475,-10.609591733552357,False,True,False,True,True,0.0
2025-03-31 00:00:00+00:00,10.72,10.85,10.26,10.5,2305420,8.735070759223072,9.12885135931036,10.207523189654953,10.630606085132374,11.93194431397638,13.13783054183019,10.616041656586326,8.351356310349175,8.523437474849658,8.869220508144567,11.831923449318476,11.692303074897861,"rgba(239, 83, 80, 0.5)",1.7467474329720587,11.692303074897861,-0.5566363267776525,1,0.4211560269482269,0.4211560269482269,0.0,0.0,0.0,0.0,43.20012538573857,-10.609591733552357,False,True,False,True,True,0.0
2025-04-01 00:00:00+00:00,10.99,11.0,10.47,10.68,1285622,8.738860243097312,9.132158312255909,10.208971431529422,10.631093892202854,11.927451313840349,13.116117711994052,10.625037194394402,8.355474051905063,8.527437072204805,8.872861676399081,11.813127329203834,11.685214583951682,#000000,1.7655954460971972,11.685214583951682,-0.3937564437473122,1,0.42156693154554475,0.42156693154554475,0.0,0.0,0.0,0.0,44.154239954118374,-10.266801234977926,False,False,False,True,True,0.0
2025-04-02 00:00:00+00:00,11.37,11.43,10.72,10.79,1240515,8.743122321670194,9.136002428677413,10.211166714257578,10.63243815414946,11.924522502245791,13.098714071848862,10.647418716736215,8.360002092042185,8.531875920843538,8.876997449490105,11.801862242620187,11.682931851613805,#000000,1.7764732548578115,11.682931851613805,-0.1761534268855925,1,0.42571106272745757,0.42571106272745757,0.0,0.0,0.0,0.0,46.72256749978476,-7.6204247790597535,False,False,False,False,True,0.0
2025-04-03 00:00:00+00:00,10.78,11.08,10.56,10.71,1642875,8.747895712635156,9.140158912807225,10.212956608303019,10.633008306602596,11.918802286738673,13.071840858638753,10.655586146485861,8.365197799113316,8.536918789339106,8.881580898460923,11.77918477418591,11.674002252491697,#000000,1.7967296417116534,11.674002252491697,-0.49757193944884587,1,0.42550405884130005,0.42550405884130005,0.0,0.0,0.0,0.0,45.75393327632718,-7.6204247790597535,False,False,False,False,True,0.0
2025-04-04 00:00:00+00:00,10.22,10.52,9.81,10.22,1783095,8.751490543805016,9.14296817781596,10.21286028438099,10.631416828465204,11.909216934951969,13.035545772368534,10.630684389758162,8.369378668635607,8.540870650357713,8.88492816063658,11.740669026489472,11.65515590357246,"rgba(239, 83, 80, 0.5)",1.827087901059519,11.65515590357246,-0.785488154532806,1,0.4232280730099395,0.4232280730099395,0.0,0.0,0.0,0.0,43.07282654636703,-7.6204247790597535,False,False,False,True,False,0.0
2025-04-07 00:00:00+00:00,10.53,11.33,9.66,9.77,2049104,8.756527362421483,9.14717546058915,10.213954069523064,10.630911504573483,11.900370845459902,12.999548831138828,10.623598756611951,8.37501175975611,8.546278120673458,8.889706205800378,11.707367047658765,11.655168930624356,"rgba(239, 83, 80, 0.5)",1.848964160947515,11.655168930624356,-0.608540151501777,1,0.4219309495318849,0.4219309495318849,0.0,0.0,0.0,0.0,42.90950361145473,-7.6204247790597535,False,False,False,True,False,0.0
2025-04-08 00:00:00+00:00,10.56,11.16,10.22,11.01,2143158,8.762183475274194,9.151998472389934,10.215632381903443,10.630977971519933,11.892154802967195,12.965033669912284,10.624899486925749,8.38125659155937,8.552303686492676,8.895103615508207,11.678249920556595,11.646511964813168,"rgba(239, 83, 80, 0.5)",1.8683992956345832,11.646511964813168,-0.581520217520819,1,0.4189264227949208,0.4189264227949208,0.0,0.0,0.0,0.0,42.95866869806321,-7.6204247790597535,False,False,False,True,False,0.0
2025-04-09 00:00:00+00:00,11.62,12.0,10.54,10.54,2048222,8.769667765670766,9.158846686543107,10.219957110436622,10.634012569181836,11.889008577418744,12.943211684985023,10.663851431797037,8.389131861695828,8.560053431597867,8.902397265604892,11.670795833641675,11.659386240537955,#000000,1.8751883316827562,11.659386240537955,-0.021003885248481534,1,0.4180927329748204,0.4180927329748204,0.0,0.0,0.0,0.0,47.60328954541176,-6.599888744088396,False,False,False,False,True,0.0
2025-04-10 00:00:00+00:00,11.29,11.51,10.875,11.14,1711740,8.775505496637146,9.164124776113386,10.223049514776685,10.635989275582732,11.885572521973154,12.923585564528477,10.686848487008325,8.39532853371464,8.566129042944368,8.90806549701934,11.66147085393614,11.66082346822662,#000000,1.885226232033128,11.66082346822662,-0.19669971801034505,1,0.41761333884623997,0.41761333884623997,0.0,0.0,0.0,0.0,49.24297331954671,-5.090395084498994,True,False,False,False,True,0.0
2025-04-11 00:00:00+00:00,11.69,11.82,11.04,11.24,1228657,8.780175537875543,9.16843052640411,10.225900219309516,10.638098545820961,11.884207358179063,12.912144312937228,10.710561085973096,8.400216469904814,8.57094946859498,8.912627053809256,11.659328882305472,11.665163735083311,#000000,1.888975097485088,11.665163735083311,0.013148010765072717,1,0.418220766238396,0.418220766238396,0.0,0.0,0.0,0.0,51.806392197495825,-2.7106329035898824,True,False,True,False,True,0.0
2025-04-14 00:00:00+00:00,11.86,11.94,11.485,11.88,743417,8.783245789999558,9.171299157402167,10.22794522611997,10.639724422893716,11.88393359184999,12.90651114375432,10.728425943408844,8.40339848263954,8.57410044590962,8.915638301322625,11.660236704272368,11.669347979556665,#000000,1.8918337260041447,11.669347979556665,0.10077630915589063,1,0.41988065263394225,0.41988065263394225,0.0,0.0,0.0,0.0,54.112889134091574,-0.5984104985136227,True,False,True,False,True,0.0
2025-04-15 00:00:00+00:00,11.85,11.97,11.71,11.87,1033476,8.78762021530466,9.175401908700914,10.230929998236537,10.642140822864267,11.88380788767881,12.899323239483374,10.754160571271514,8.407919354715856,8.578582477521214,8.919933705761212,11.662467141368671,11.675303720543074,#000000,1.8938892439813757,11.675303720543074,0.0922420780476453,1,0.421190522284277,0.421190522284277,0.0,0.0,0.0,0.0,55.59797166649432,0.7588717213171634,True,False,True,False,True,0.0
2025-04-16 00:00:00+00:00,11.83,11.8659,11.5168,11.65,675450,8.790373737180694,9.17797051440167,10.232747234935282,10.643576278399392,11.883512559031155,12.894212431517788,10.768775678268305,8.410776880584265,8.581410483691812,8.922632931533983,11.66306033383861,11.67797616286217,#000000,1.8945650098575277,11.67797616286217,0.08024208002725815,1,0.421172282846011,0.421172282846011,0.0,0.0,0.0,0.0,56.47333459592221,1.6069569658171332,True,False,True,False,True,0.0
2025-04-17 00:00:00+00:00,11.76,11.85,11.56,11.81,784301,8.793549145601254,9.180930055609293,10.234831926350084,10.645216724859214,11.883137832590808,12.88826179744686,10.784968787907173,8.414074588787338,8.58467310574467,8.925744849838372,11.663608113317538,11.680647423232298,#000000,1.8959222054211207,11.680647423232298,0.04185434219864333,1,0.4204539188767219,0.4204539188767219,0.0,0.0,0.0,0.0,56.627648463645805,1.8646456642000615,True,False,True,False,True,0.0
2025-04-21 00:00:00+00:00,11.33,11.7,11.19,11.66,817086,8.79649321389893,9.183622878021987,10.2365368453851,10.646420029298163,11.88197939513086,12.88045860409692,10.795765317425216,8.417175085474216,8.587722704445195,8.928613365184322,11.66119815532828,11.680536830395454,#000000,1.9015648558229028,11.680536830395454,-0.18434124364575447,1,0.41840398428873754,0.41840398428873754,0.0,0.0,0.0,0.0,54.262892177272555,1.8646456642000615,True,False,True,False,False,0.0
2025-04-22 00:00:00+00:00,11.59,11.86,11.5015,11.58,1652739,8.802982424338087,9.18964509581344,10.240685772310417,10.649619314634506,11.880846592453713,12.86749374863323,10.824770725428673,8.423936855943436,8.594402917713165,8.934964277630849,11.660998969476978,11.683815228607646,#000000,1.9035820383099993,11.683815228607646,-0.04928352270592713,2,0.3103495024915339,0.6206990049830678,0.0,0.0,0.0,0.0,54.02536113704598,1.8646456642000615,True,False,True,False,False,0.0
