date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_198,aVWAP_BoS_CHoCH_bull_563,aVWAP_BoS_CHoCH_bear_73,aVWAP_BoS_CHoCH_bear_169,aVWAP_BoS_CHoCH_bear_232,aVWAP_BoS_CHoCH_bear_393,aVWAP_BoS_CHoCH_bear_469,aVWAP_BoS_CHoCH_bear_615,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-29 19:00:00+00:00,22.065,22.075,22.055,22.075,44148.0,22.453287995644633,22.211140381392365,22.66430806045928,22.483316686891946,22.39059199781826,22.34683864142937,22.269278577585197,22.13406213884038,22.140505868853854,"rgba(38, 166, 154, 1.0)",0.12763793104541382,22.140505868853854,-0.5132163167902452,1,0.3579627862637501,0.3579627862637501,0.0,0.0,0.0,0.0,77.03064213217617,19.444173181264702,True,False,True,False,True,0.0
2025-07-30 14:00:00+00:00,22.04,22.06,22.035,22.055,3900.0,22.453104589933925,22.210800570022396,22.66408992052623,22.483127898084707,22.390421955879447,22.346576684976387,22.269019034568846,22.133801763830075,22.140389151202296,"rgba(38, 166, 154, 1.0)",0.12454609479964592,22.140389151202296,-0.6856027990252083,1,0.3616963808769172,0.3616963808769172,0.0,0.0,0.0,0.0,74.24603936962654,19.444173181264702,True,False,True,False,True,0.0
2025-07-30 15:00:00+00:00,22.055,22.055,22.025,22.03,49122.0,22.450732786520835,22.206295064637082,22.66129620031281,22.480691269710785,22.388211338592207,22.34316981902958,22.26560596668193,22.1301545144436,22.138162480478396,"rgba(38, 166, 154, 1.0)",0.12153492806124376,22.138162480478396,-0.8899703336631738,1,0.36563446658946525,0.36563446658946525,0.0,0.0,0.0,0.0,68.6194433831992,26.508335904804596,True,False,True,False,False,0.0
2025-07-30 16:00:00+00:00,22.035,22.035,22.025,22.035,25692.0,22.449488154238534,22.203963437037956,22.65983328553852,22.4794131850152,22.387049811567547,22.341389024312168,22.263822360226445,22.128257600973562,22.136888125204973,"rgba(38, 166, 154, 1.0)",0.11749364560209219,22.136888125204973,-0.8671798775401864,1,0.3699031016165619,0.3699031016165619,0.0,0.0,0.0,0.0,65.37617311284731,23.450098953832736,True,False,True,False,False,0.0
2025-07-30 17:00:00+00:00,22.035,22.045,22.025,22.04,23456.0,22.448371803060233,22.201948665012377,22.658514197176885,22.478265629825213,22.386010789315655,22.339806862205794,22.2622521311981,22.12667488466803,22.13585890842854,"rgba(38, 166, 154, 1.0)",0.11383467544402692,22.13585890842854,-0.8420888279834696,1,0.37627118199062454,0.37627118199062454,0.0,0.0,0.0,0.0,63.743560709550415,21.776212081629325,True,False,True,False,False,0.0
2025-07-30 18:00:00+00:00,22.05,22.05,21.99,21.995,11982.0,22.447769378471023,22.200785214695316,22.657815518247364,22.477648661418964,22.385444588293126,22.338938839469247,22.261370392786915,22.12566856024093,22.135057337958557,"rgba(38, 166, 154, 1.0)",0.11057601030136711,22.135057337958557,-1.2666159465949216,1,0.38045105072996416,0.38045105072996416,0.0,0.0,0.0,0.0,56.98557300254625,15.346301430342251,True,False,True,False,False,0.0
2025-07-30 19:00:00+00:00,21.995,21.995,21.98,21.995,5411.0,22.447484382394258,22.200204796552846,22.657489930046005,22.477357646563537,22.38517466712468,22.338522497009166,22.260939861212464,22.125134581630938,22.121922023600547,"rgba(38, 166, 154, 1.0)",0.1064734877972823,22.121922023600547,-1.1920528408179523,1,0.3845942341021684,0.3845942341021684,0.0,0.0,0.0,0.0,52.48024786454348,11.167048984686858,False,False,False,False,False,0.0
2025-07-31 14:00:00+00:00,22.035,22.095,22.035,22.085,14403.0,22.446862618192483,22.199269527268363,22.656730669283707,22.4767142339399,22.38460609309656,22.33767765326537,22.26014392744095,22.124580227788726,22.124782429675864,"rgba(38, 166, 154, 1.0)",0.10167626597774812,22.124782429675864,-0.3912656438875316,2,0.2452621706663295,0.490524341332659,0.0,0.0,0.0,0.0,57.31270083506126,11.167048984686858,True,False,True,False,True,0.8085758756973433
2025-07-31 15:00:00+00:00,22.085,22.085,22.07,22.075,16489.0,22.446162776690855,22.19825668000697,22.65587126463017,22.475989198227516,22.38396805843293,22.33673505070945,22.259264853032686,22.124018185383825,22.125331721699123,"rgba(38, 166, 154, 1.0)",0.09722848542733452,22.125331721699123,-0.5176643601708658,2,0.24795990904843082,0.49591981809686164,0.0,0.0,0.0,0.0,59.431161421276734,11.167048984686858,True,False,True,False,True,0.0
2025-07-31 16:00:00+00:00,22.075,22.075,22.06,22.065,15370.0,22.44549521673159,22.19725110532388,22.655058680932253,22.475298863221283,22.383356423131964,22.335828976807626,22.25840852556991,22.123397870528247,22.12518950853789,"rgba(38, 166, 154, 1.0)",0.09239764241818983,22.12518950853789,-0.651418228459467,2,0.25079691958403244,0.5015938391680649,0.0,0.0,0.0,0.0,59.72584854922823,11.167048984686858,True,False,True,False,True,0.0
2025-07-31 17:00:00+00:00,22.065,22.065,22.055,22.06,9324.0,22.445084287395282,22.196617779757332,22.65456125665086,22.474874400767245,22.382978744073444,22.335268735456598,22.25787481402646,22.12298460416281,22.12497723404073,"rgba(38, 166, 154, 1.0)",0.08870301700247199,22.12497723404073,-0.7325256370808855,2,0.2539209865867532,0.5078419731735064,0.0,0.0,0.0,0.0,59.343885749977254,11.167048984686858,True,False,True,False,True,0.0
2025-07-31 18:00:00+00:00,22.065,22.07,22.045,22.055,11664.0,22.444567021820077,22.195814562447858,22.653936683737307,22.47434037658424,22.382502657742457,22.334562641045494,22.257200009316005,22.122448184699014,22.124658861329788,"rgba(38, 166, 154, 1.0)",0.08577222087593228,22.124658861329788,-0.8121377832870675,2,0.2579377632107327,0.5158755264214654,0.0,0.0,0.0,0.0,58.477055796283096,11.167048984686858,True,False,True,False,True,0.0
2025-07-31 19:00:00+00:00,22.055,22.075,22.045,22.075,30231.0,22.4432614171334,22.193897195778348,22.652346461285173,22.47299009766056,22.381306562482962,22.332803503919816,22.255543735180776,22.12126855876906,22.124199992093107,"rgba(38, 166, 154, 1.0)",0.08181923604815355,22.124199992093107,-0.6013254885947837,2,0.26197767467195454,0.5239553493439091,0.0,0.0,0.0,0.0,59.68189325948562,11.167048984686858,True,False,True,False,True,0.007699974979193058
2025-08-01 14:00:00+00:00,22.245,22.265,22.235,22.235,48869.0,22.44216510499818,22.19507997799894,22.65057617847583,22.471780819628147,22.380481514162046,22.3318869135277,22.25539887595751,22.12524365345302,22.132869845918094,"rgba(38, 166, 154, 1.0)",0.08219691802889806,22.132869845918094,1.2425058813762249,1,0.42207348492380004,0.42207348492380004,0.0,0.0,0.0,0.0,67.14034795843364,9.838302351603474,True,False,True,False,True,12.339352752456023
2025-08-01 15:00:00+00:00,22.235,22.255,22.235,22.255,45457.0,22.441173222546453,22.19620231576204,22.648956673561973,22.470683797123545,22.3797416486475,22.33108338913223,22.255309720171137,22.128815297511064,22.13914436504185,"rgba(38, 166, 154, 1.0)",0.08389090942885685,22.13914436504185,1.3810272858753394,2,0.551381775472866,1.102763550945732,0.0,0.0,0.0,0.0,72.5250791165273,14.909376873273175,True,False,True,False,True,13.626619633300717
2025-08-01 16:00:00+00:00,22.255,22.265,22.255,22.255,57514.0,22.439997036004403,22.197816038463646,22.646976887719745,22.469372875574905,22.378887669561355,22.33020883301363,22.255357234453395,22.133401899513576,22.146133000474098,"rgba(38, 166, 154, 1.0)",0.0853807054607818,22.146133000474098,1.2750773015796562,2,0.5570583984223489,1.1141167968446979,0.0,0.0,0.0,0.0,76.11489988858973,18.244103410548206,True,False,True,False,True,13.626619633300706
2025-08-01 17:00:00+00:00,22.255,22.26,22.245,22.245,9050.0,22.439804909313022,22.19802844172792,22.646660547772207,22.469159983373192,22.378745172875732,22.33005739642422,22.255344020248177,22.1340480206962,22.14705485387941,"rgba(38, 166, 154, 1.0)",0.08708621595364473,22.14705485387941,1.124691721279127,2,0.5645253436560079,1.1290506873120159,0.0,0.0,0.0,0.0,77.34719603781723,19.504741493710668,True,False,True,False,True,12.688765005604356
2025-08-01 18:00:00+00:00,22.245,22.255,22.245,22.255,24182.0,22.439297930605775,22.198605532733847,22.645821282852392,22.468597458585204,22.378370865799354,22.32966390841301,22.255319941914642,22.135764185047613,22.149439053120194,"rgba(38, 166, 154, 1.0)",0.08992704751068825,22.149439053120194,1.1738509136226107,2,0.5739778048168519,1.1479556096337038,0.0,0.0,0.0,0.0,78.47105063179409,20.84804764777249,True,False,True,False,True,13.354416987475485
2025-08-01 19:00:00+00:00,22.255,22.255,22.25,22.255,9338.0,22.439104621246518,22.198831965339725,22.64549951659668,22.468382677751332,22.378228808258267,22.329516240549346,22.25531493156199,22.136422900154198,22.150331714610502,"rgba(38, 166, 154, 1.0)",0.0932961476765611,22.150331714610502,1.121892896932475,2,0.583057497423437,1.166114994846874,0.0,0.0,0.0,0.0,79.22028702777867,21.967729521973837,True,False,True,False,True,13.354416987475485
2025-08-04 14:00:00+00:00,22.275,22.28,22.23,22.245,114994.0,22.43673555430063,22.201393434260172,22.641563246360676,22.465752212773932,22.376482523861732,22.327704734284602,22.255205035924728,22.143861082486183,22.16039800007932,"rgba(38, 166, 154, 1.0)",0.09608826647968174,22.16039800007932,0.8804612989721471,2,0.5922407997501852,1.1844815995003704,0.0,0.0,0.0,0.0,78.27221681455785,21.967729521973837,True,False,True,False,True,12.382446853229691
2025-08-04 15:00:00+00:00,22.245,22.255,22.245,22.255,15562.0,22.436419544000888,22.20172111946988,22.6410365920998,22.46540113259109,22.376249896404275,22.32746604141051,22.255190670426906,22.144794560246364,22.16149863222739,"rgba(38, 166, 154, 1.0)",0.09965336317911176,22.16149863222739,0.9382660533448925,2,0.6013511852377819,1.2027023704755637,0.0,0.0,0.0,0.0,78.08958338455369,21.967729521973837,True,False,True,False,True,13.07754597331014
2025-08-04 16:00:00+00:00,22.255,22.255,22.24,22.24,28587.0,22.435820998517507,22.202233190320364,22.640056338644442,22.46473917581718,22.375802070717754,22.326993228268933,22.255115231323664,22.146363490309977,22.163250748656157,"rgba(38, 166, 154, 1.0)",0.102649670993481,22.163250748656157,0.7476814158392713,2,0.6118409835625314,1.2236819671250627,0.0,0.0,0.0,0.0,75.69187956919205,21.967729521973837,True,False,True,False,False,11.606033400241344
2025-08-04 17:00:00+00:00,22.245,22.245,22.225,22.235,9200.0,22.43561911426926,22.202357486241546,22.63973394094168,22.46451733036086,22.375647630041254,22.326823798822137,22.25506742287967,22.14680787729206,22.163710971150742,"rgba(38, 166, 154, 1.0)",0.10586622529292458,22.163710971150742,0.6733878406640599,2,0.6243736448860442,1.2487472897720884,0.0,0.0,0.0,0.0,73.33973353616014,21.967729521973837,True,False,True,False,False,11.116661950865765
2025-08-04 18:00:00+00:00,22.235,22.235,22.225,22.235,5320.0,22.435500621009368,22.20242163652755,22.639546211565573,22.46438738094678,22.375556364641707,22.326722562607532,22.255035305744183,22.14705318548328,22.163958663520887,"rgba(38, 166, 154, 1.0)",0.1088452906533467,22.163958663520887,0.6526817655838373,1,0.7707654010322279,0.7707654010322279,0.0,0.0,0.0,0.0,71.77163618080553,27.264202310103954,True,False,True,False,False,11.116661950865765
2025-08-04 19:00:00+00:00,22.235,22.245,22.235,22.245,44603.0,22.434561034631805,22.203128824321805,22.638017474991095,22.463350132991877,22.374848583829728,22.325970602430637,22.254883223789076,22.14929201221332,22.166374270371097,"rgba(38, 166, 154, 1.0)",0.11186067589159576,22.166374270371097,0.7028898136204712,1,0.7748468134303214,0.7748468134303214,0.0,0.0,0.0,0.0,71.50718016313995,26.66752810768098,True,False,True,False,False,11.859638977514013
2025-08-05 14:00:00+00:00,22.255,22.265,22.245,22.245,13460.0,22.43429388575571,22.203391340633843,22.63757002902651,22.463053048507167,22.37465238911267,22.32577289358099,22.2548722191862,22.150017868593622,22.16718555408628,"rgba(38, 166, 154, 1.0)",0.114774436053002,22.16718555408628,0.6779771575421732,1,0.7765712484868834,0.7765712484868834,0.0,0.0,0.0,0.0,71.3308761513629,26.089820941055265,True,False,True,False,False,11.859638977514013
2025-08-05 15:00:00+00:00,22.245,22.255,22.225,22.235,8000.0,22.434123908924118,22.203503303652585,22.63729540703637,22.462865757456882,22.374523465959204,22.325634829437057,22.254838656858386,22.150388475601776,22.167570566544605,"rgba(38, 166, 154, 1.0)",0.11727529789179236,22.167570566544605,0.5749670618411961,1,0.7800604586640144,0.7800604586640144,0.0,0.0,0.0,0.0,69.16981796267766,23.6976127605477,True,False,True,False,False,10.82037460602254
2025-08-05 16:00:00+00:00,22.235,22.245,22.22,22.235,9398.0,22.433919515207887,22.20361516868914,22.636969239972192,22.46264124505178,22.374366775731847,22.325463937209374,22.254787511860023,22.150795364741715,22.167979335611157,"rgba(38, 166, 154, 1.0)",0.11967139693074559,22.167979335611157,0.560039124701011,1,0.7826436818016222,0.7826436818016222,0.0,0.0,0.0,0.0,67.72911250355415,22.07193006065546,True,False,True,False,False,10.82037460602254
2025-08-05 17:00:00+00:00,22.235,22.245,22.225,22.245,4504.0,22.433824144829476,22.203677453271467,22.63681504477498,22.46253614563743,22.37429446291657,22.325386693690202,22.25476877910656,22.151000682359363,22.16819182905516,"rgba(38, 166, 154, 1.0)",0.12187358684835527,22.16819182905516,0.6302281973567502,1,0.7874886156750988,0.7874886156750988,0.0,0.0,0.0,0.0,67.92331196352728,21.993451330249854,True,False,True,False,False,11.610099696535297
2025-08-05 18:00:00+00:00,22.245,22.255,22.235,22.255,4580.0,22.433732216462182,22.20375876964368,22.636662301774592,22.46243413602547,22.374226411286983,22.325317293817506,22.254761337466565,22.151232272902487,22.16844330403229,"rgba(38, 166, 154, 1.0)",0.12404946702981949,22.16844330403229,0.6977595151368234,1,0.7894076319516953,0.7894076319516953,0.0,0.0,0.0,0.0,69.1069121137507,21.993451330249854,True,False,True,False,False,12.396156051130582
2025-08-05 19:00:00+00:00,22.255,22.265,22.255,22.26,19638.0,22.433363818357552,22.20419449034986,22.63602836911346,22.46202161551689,22.373962416464206,22.32506601661531,22.25478718351978,22.15233073680031,22.170927325151332,"rgba(38, 166, 154, 1.0)",0.1262646655477191,22.170927325151332,0.7054441910750245,1,0.7889442170912969,0.7889442170912969,0.0,0.0,0.0,0.0,70.40138308428944,21.993451330249854,True,False,True,False,True,12.789741963728616
2025-08-06 14:00:00+00:00,22.235,22.235,22.21,22.215,2800.0,22.43329932911265,22.204211930218072,22.635928559932935,22.461951316288072,22.373911698561745,22.32500841829782,22.254762729601456,22.152428036846608,22.17076426789869,"rgba(38, 166, 154, 1.0)",0.1274004469143853,22.17076426789869,0.347218029235304,1,0.7942036120581231,0.7942036120581231,0.0,0.0,0.0,0.0,62.751868026334336,16.950377325140693,False,True,True,False,False,7.997695575335218
2025-08-06 15:00:00+00:00,22.215,22.215,22.135,22.205,11791.0,22.432983696221125,22.20412307457359,22.635473457289354,22.461612969893626,22.373650003221098,22.324685945674496,22.25455682712963,22.152624073110857,22.1677793137338,"rgba(239, 83, 80, 1.0)",0.12815752553581167,22.1677793137338,0.29042918947274976,1,0.8025526507902632,0.8025526507902632,0.0,0.0,0.0,0.0,56.37992794502519,11.37541169414213,False,True,True,False,False,6.982938398422313
2025-08-06 16:00:00+00:00,22.205,22.205,22.19,22.195,8608.0,22.432764592124457,22.204097982799052,22.635150379798485,22.461376878349014,22.373471197197258,22.324471045852714,22.254432358561395,22.152816742600763,22.167803713431383,"rgba(239, 83, 80, 1.0)",0.12860309777321569,22.167803713431383,0.21147458373496447,1,0.8096169833328649,0.8096169833328649,0.0,0.0,0.0,0.0,50.925010127353175,6.776229956471411,False,True,False,False,False,5.9727349887472485
2025-08-06 17:00:00+00:00,22.195,22.205,22.185,22.195,21524.0,22.432214649085775,22.204022067637275,22.634341551447022,22.4607846717735,22.373021476483586,22.323929874295896,22.254114546752906,22.15327317464953,22.167735440327075,"rgba(239, 83, 80, 1.0)",0.12952087730465664,22.167735440327075,0.21050320411893378,1,0.8169049941625545,0.8169049941625545,0.0,0.0,0.0,0.0,47.28839824890517,3.8169015639043025,False,True,False,True,False,5.9727349887472485
2025-08-06 18:00:00+00:00,22.195,22.215,22.195,22.215,32618.0,22.431432655618462,22.204075902713804,22.633158510226462,22.459936999437648,22.372394983552798,22.323202263344374,22.25374653345198,22.154161443333194,22.168720068420203,"rgba(239, 83, 80, 1.0)",0.1307755797248181,22.168720068420203,0.3538881775724506,1,0.8186569871714756,0.8186569871714756,0.0,0.0,0.0,0.0,48.33473937299849,3.8169015639043025,False,True,False,True,False,7.6996870340297825
2025-08-06 19:00:00+00:00,22.215,22.225,22.195,22.22,35358.0,22.43060997988463,22.204199537928854,22.631898496308704,22.459042660092166,22.371741759026094,22.322457691765116,22.253397423791284,22.155178449181697,22.16985643929514,"rgba(239, 83, 80, 1.0)",0.1320495743658412,22.16985643929514,0.37973284613503316,1,0.8174409020764072,0.8174409020764072,0.0,0.0,0.0,0.0,49.80145711543084,3.8169015639043025,False,True,False,False,True,8.126490229244354
2025-08-07 14:00:00+00:00,22.235,22.255,22.23,22.245,11556.0,22.430379388664893,22.204369609615835,22.631517724512403,22.45878728583515,22.371569640410776,22.322282827626022,22.253369089746315,22.155670875767942,22.170675886600407,"rgba(239, 83, 80, 1.0)",0.1335268977867075,22.170675886600407,0.5566227826120689,1,0.8164888462490285,0.8164888462490285,0.0,0.0,0.0,0.0,54.0484295430285,-2.992235897444104,False,True,True,False,True,10.222431685929852
2025-08-07 15:00:00+00:00,22.245,22.245,22.235,22.245,0.0,22.430379388664893,22.204369609615835,22.631517724512403,22.45878728583515,22.371569640410776,22.322282827626022,22.253369089746315,22.155670875767942,22.170675886600407,"rgba(239, 83, 80, 1.0)",0.13478504742410433,22.170675886600407,0.5514269929789161,1,0.8146485932063459,0.8146485932063459,0.0,0.0,0.0,0.0,56.87974449476027,-0.27986699228623735,False,True,True,False,True,10.222431685929852
2025-08-07 16:00:00+00:00,22.245,22.245,22.235,22.245,11642.0,22.4301455900163,22.204532193456533,22.631133229110233,22.458528636329625,22.37139445924499,22.322103739467043,22.253335991891028,22.156152108579718,22.171415577291793,"rgba(239, 83, 80, 1.0)",0.135843311964609,22.171415577291793,0.5416860178392817,1,0.8115987171010958,0.8115987171010958,0.0,0.0,0.0,0.0,58.76728779591478,1.6291809684273915,False,True,True,False,True,10.222431685929852
2025-08-07 17:00:00+00:00,22.245,22.25,22.18,22.22,13183.0,22.429846519477792,22.204591796978573,22.630670865297322,22.458202815100627,22.371158541493823,22.321839173703616,22.253218927460065,22.156533157941325,22.17178338224002,"rgba(239, 83, 80, 1.0)",0.13634970936291574,22.17178338224002,0.353624646398359,1,0.8111921727360142,0.8111921727360142,0.0,0.0,0.0,0.0,55.27110386517849,1.6291809684273915,False,True,True,False,False,7.4759657724973785
