date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_567,aVWAP_BoS_CHoCH_bull_713,aVWAP_BoS_CHoCH_bull_785,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_211,aVWAP_BoS_CHoCH_bear_465,aVWAP_BoS_CHoCH_bear_573,aVWAP_BoS_CHoCH_bear_674,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-23 00:00:00+00:00,52.5878914689,53.0832559326,51.8547520626,52.8851101471,2302807,48.299055541513866,49.593263698493665,49.6539994337998,56.10077667816175,52.79135919318129,48.743897830772646,47.94768855555746,48.61099382937071,48.75223441204537,"rgba(0, 255, 0, 1.0)",1.6517257209382403,48.75223441204537,2.322211858925243,6,0.404876957941312,2.429261747647872,0.0,0.0,0.0,0.0,62.15044164630264,4.645213393088326,True,False,True,False,True,6.888442613499205
2025-04-24 00:00:00+00:00,53.1823288254,53.5488985285,52.6572424938,52.9544611721,2817122,48.32460303413483,49.643422071611575,49.93296556696212,56.09481403803136,52.79217305002918,48.76086358626698,47.97750840557931,48.65809988913829,48.81843675128054,"rgba(0, 255, 0, 1.0)",1.607795673929762,48.81843675128054,2.714208120397084,6,0.40545315391896725,2.4327189235138036,0.0,0.0,0.0,0.0,63.142763862563484,5.965672010350673,True,False,True,False,True,8.013625601982376
2025-04-25 00:00:00+00:00,53.5488985285,53.5687131071,52.8652955686,52.914832015,1708999,48.340603786244905,49.674853443710354,50.09058890159064,56.09144939536406,52.792953769544624,48.77155591846182,47.996121194093654,48.687446282261234,48.85855633722337,"rgba(0, 255, 0, 1.0)",1.6157610271707856,48.85855633722337,2.90286874878364,6,0.40518010275368876,2.4310806165221326,0.0,0.0,0.0,0.0,64.3458673529592,7.495753039803709,True,False,True,False,True,8.702788685737794
2025-04-28 00:00:00+00:00,55.0548064983,55.7384094582,53.5191766607,53.5191766607,2943908,48.37583499032263,49.74865909835304,50.437208471726606,56.08868904703776,52.797908851387376,48.795654629903886,48.03647861735,48.752598616679265,48.94880520858491,"rgba(0, 255, 0, 1.0)",1.6618814981015673,48.94880520858491,3.674149629013995,6,0.4002053022754872,2.401231813652923,0.0,0.0,0.0,0.0,67.07538178898267,10.415156628091559,True,False,True,False,True,11.443790417614657
2025-04-29 00:00:00+00:00,56.2833103683,56.5706217573,55.0845283661,55.2232304159,3117392,48.419696177141574,49.84277604315164,50.84025334160724,56.088447882186465,52.806327026886485,48.82608290956469,48.08627021731012,48.833640208089975,49.059662605957314,"rgba(0, 255, 0, 1.0)",1.7380094417502765,49.059662605957314,4.156276478606499,6,0.39037168345894807,2.3422301007536883,0.0,0.0,0.0,0.0,70.13098969738488,13.53300426544638,True,False,True,False,True,13.55839242768906
2025-04-30 00:00:00+00:00,56.5210853109,56.7390456749,54.8071242664,55.6393365655,3357657,48.46664041123368,49.941704572982644,51.21667174607836,56.0882911950127,52.815466323829554,48.858764316117714,48.13949370878886,48.91943137174314,49.17274578877257,"rgba(0, 255, 0, 1.0)",1.828737768133553,49.17274578877257,4.018257647528814,6,0.3798459175456889,2.2790755052741334,0.0,0.0,0.0,0.0,72.38931385523632,15.829634150581143,True,False,True,False,True,13.959492067444856
2025-05-01 00:00:00+00:00,56.2139593434,56.8183039891,56.0950718721,56.382383261,2184437,48.49828535710494,50.00802504993143,51.44947239513229,56.08873434162042,52.82203644669645,48.880908345010795,48.17527346533667,48.97687712144494,49.24688982561063,"rgba(0, 255, 0, 1.0)",1.9333361799327418,49.24688982561063,3.6036513411918585,5,0.4119068351263877,2.0595341756319385,0.0,0.0,0.0,0.0,72.91609854383628,16.521334639762728,True,False,True,False,True,13.200590290242495
2025-05-02 00:00:00+00:00,56.3031249468,56.7984894106,55.9761844008,56.7192310964,2166127,48.529350737234665,50.07228613866282,51.659756584061,56.08914722602034,52.828497437124575,48.90269021282439,48.21037683821067,49.03284873735461,49.31761894046572,"rgba(0, 255, 0, 1.0)",2.0340550125473933,49.31761894046572,3.4342758495925954,5,0.4038768698449828,2.019384349224914,0.0,0.0,0.0,0.0,73.37181044410012,17.231227740521632,True,False,True,False,True,13.356379062983471
2025-05-05 00:00:00+00:00,55.6789657225,56.3526613932,55.5402636727,56.3031249468,1588767,48.550529544970395,50.114900787784386,51.78760095853751,56.08888798241905,52.8325497334841,48.91751576721462,48.234358667466815,49.07058912512554,49.36390310110313,"rgba(0, 255, 0, 1.0)",2.1076171333211473,49.36390310110313,2.996304462303218,5,0.398430254856208,1.9921512742810399,0.0,0.0,0.0,0.0,71.57384002271579,17.231227740521632,True,False,True,False,True,11.793550823436124
2025-05-06 00:00:00+00:00,55.946462533,56.2159408012,55.3224023816,55.8473896402,1594548,48.57157872508024,50.15683082994625,51.90745169014355,56.08859583810757,52.83656696015694,48.932269874059955,48.258185908776234,49.107889224769465,49.40901924410572,"rgba(0, 255, 0, 1.0)",2.1838443551065243,49.40901924410572,2.9935481773724644,5,0.3919842504389487,1.9599212521947433,0.0,0.0,0.0,0.0,70.78589035490702,17.231227740521632,True,False,True,False,False,12.278711342727366
2025-05-07 00:00:00+00:00,56.0950718721,56.5904363358,55.3520251765,55.7978531938,2657847,48.60727885291576,50.22759647235872,52.10084511700325,56.08845394224179,52.84365001935346,48.95737632134996,48.29852993878526,49.17083510195021,49.48434758434196,"rgba(0, 255, 0, 1.0)",2.259882004920448,49.48434758434196,2.9252519703969004,5,0.3860021530342118,1.9300107651710592,0.0,0.0,0.0,0.0,70.4963714182734,17.231227740521632,True,False,True,False,False,12.55045209715501
2025-05-08 00:00:00+00:00,54.2424087777,56.2634957897,53.2021434039,56.2634957897,4791700,48.65840685091184,50.32017479508838,52.29409196941753,56.08336342496584,52.850560847421484,48.99302511714276,48.35680256350526,49.258128498041,49.58058595481084,"rgba(0, 255, 0, 1.0)",2.2863360524623157,49.58058595481084,2.0389928321641575,5,0.38476933420628,1.9238466710314,0.0,0.0,0.0,0.0,64.7200933592385,20.252214399440973,True,False,True,False,False,7.977222858953816
2025-05-09 00:00:00+00:00,55.1142502339,55.1291111678,53.6281568427,54.5693493238,1998851,48.67967078443669,50.358117436258965,52.367767340026084,56.08132605632836,52.85351823219331,49.00790645605787,48.38100243634838,49.29407905510955,49.619587321602765,"rgba(0, 255, 0, 1.0)",2.3311600472251115,49.619587321602765,2.3570509106990705,5,0.3822549876823323,1.9112749384116614,0.0,0.0,0.0,0.0,62.591561145917666,18.233349175587165,True,False,True,False,False,9.617219483046242
2025-05-12 00:00:00+00:00,55.6789657225,55.6987803011,54.1532431743,55.3123960194,2146433,48.704445805597025,50.40331133595807,52.460031786756616,56.07997251490709,52.85767187648743,49.025364599245975,48.40906605246167,49.336102781935615,49.66591430532771,"rgba(0, 255, 0, 1.0)",2.3812215618960706,49.66591430532771,2.5251961066505473,5,0.3787179705832992,1.893589852916496,0.0,0.0,0.0,0.0,62.18473474002328,17.77986626760081,True,False,True,False,False,10.657816172175433
2025-05-13 00:00:00+00:00,57.5217215276,57.7495891809,55.6789657225,55.7285021689,2309068,48.738267686762356,50.469035779855886,52.614397705093985,56.08142486392646,52.865591033869535,49.04951828717502,48.44698765776953,49.3944212355606,49.733330584972194,"rgba(0, 255, 0, 1.0)",2.4886058865888314,49.733330584972194,3.1296200754806813,5,0.3733548175781777,1.8667740878908883,0.0,0.0,0.0,0.0,64.58350221756928,17.77986626760081,True,False,True,False,False,13.89599439493961
2025-05-14 00:00:00+00:00,56.451734286,57.1799200476,55.9266479544,57.0362643532,1677884,48.76129819573941,50.512633314523256,52.70889060255247,56.08193591806357,52.87068018642867,49.06595671735787,48.472847266011534,49.43368640510804,49.777668290855544,"rgba(0, 255, 0, 1.0)",2.5580334923625863,49.777668290855544,2.6090612242063806,5,0.3717882255940451,1.8589411279702257,0.0,0.0,0.0,0.0,63.47794283430062,17.77986626760081,True,False,True,False,False,11.321979377200194
2025-05-15 00:00:00+00:00,56.9272841711,57.5365824615,56.2040520541,56.2040520541,2079921,48.79101057076708,50.569087349904,52.83063333330792,56.08310195859115,52.87760660758168,49.087240027445795,48.5061369682933,49.484272802903824,49.83483514988558,"rgba(0, 255, 0, 1.0)",2.636700468810545,49.83483514988558,2.6898956120009836,5,0.3725748343097171,1.8628741715485855,0.0,0.0,0.0,0.0,63.43918426602236,17.77986626760081,True,False,True,False,False,12.147340388758373
2025-05-16 00:00:00+00:00,57.3632048992,57.4028340563,56.4021978396,56.9966351961,1753025,48.816397194772506,50.61713331013686,52.93186264396234,56.084284881318055,52.883667822219294,49.105470087397045,48.53454489597564,49.527326878091614,49.88324559267331,"rgba(0, 255, 0, 1.0)",2.7226678165313727,49.88324559267331,2.7472904557471924,5,0.3751473531154993,1.8757367655774964,0.0,0.0,0.0,0.0,64.04492192760713,17.77986626760081,True,False,True,False,False,12.900227336834703
2025-05-19 00:00:00+00:00,57.4424632134,57.5316288169,56.6003436251,56.887655014,1176560,48.833626950737106,50.64965240964016,52.99926928530395,56.08518759317401,52.887857707243185,49.11786623989832,48.553806792836866,49.55646426514987,49.9158947892637,"rgba(0, 255, 0, 1.0)",2.806518074830675,49.9158947892637,2.6818171924976464,5,0.3769360964485037,1.8846804822425183,0.0,0.0,0.0,0.0,64.5673038329795,17.77986626760081,True,False,True,False,False,13.037930291702295
2025-05-20 00:00:00+00:00,58.1359734626,58.3638411159,57.2344101386,57.462277792,1969016,48.86477366977407,50.70927111702427,53.12600128568132,56.087676002341446,52.89602137076231,49.14036916270724,48.588522059984655,49.60928577529727,49.975650183823646,"rgba(0, 255, 0, 1.0)",2.902796365384046,49.975650183823646,2.811193846074947,5,0.37809381935355657,1.8904690967677829,0.0,0.0,0.0,0.0,65.94368369868754,17.77986626760081,True,False,True,False,True,14.240877910096884
2025-05-21 00:00:00+00:00,59.1267023901,59.196053415,58.1706489751,58.2251390661,3138119,48.9189763788734,50.814170046936596,53.35132221065991,56.09362090926132,52.91135341846819,49.17973193711178,48.64872624128365,49.70127805967867,50.080359697290405,"rgba(0, 255, 0, 1.0)",3.0182447320316235,50.080359697290405,2.997219740600814,5,0.37738848052898516,1.8869424026449257,0.0,0.0,0.0,0.0,68.1502996682385,13.56186692107272,True,False,True,False,True,15.913077286805859
2025-05-22 00:00:00+00:00,58.3440265374,59.0672586544,58.1260661733,58.9780930509,1473433,48.94341145390454,50.86057286465163,53.445286247336114,56.09607941486845,52.9181388701879,49.197497103245325,48.67587318163282,49.742355057140436,50.126359699012575,"rgba(0, 255, 0, 1.0)",3.11022163752822,50.126359699012575,2.6421483084138764,5,0.3798012661372974,1.899006330686487,0.0,0.0,0.0,0.0,67.27649155255594,13.56186692107272,True,False,True,False,True,13.939863944160152
2025-05-23 00:00:00+00:00,59.1167951008,59.1465169686,58.076529727,58.3539338267,1544708,48.969607624933516,50.910303237844914,53.545200782506114,56.098936219524305,52.92557423125647,49.216581913953114,48.70494292601012,49.786310870578625,50.17552677905773,"rgba(0, 255, 0, 1.0)",3.2154401233663346,50.17552677905773,2.780729224832027,5,0.3814006285625263,1.9070031428126315,0.0,0.0,0.0,0.0,67.78852109209987,13.56186692107272,True,False,True,False,True,15.246493615222885
2025-05-27 00:00:00+00:00,59.2455898614,59.9391001106,58.4530067194,58.6610597942,1942677,49.00379951384765,50.97535591367787,53.67562138201297,56.10309877028782,52.93558748586494,49.24155686154494,48.742825092637986,49.84361799165895,50.239673963200985,"rgba(0, 255, 0, 1.0)",3.3068724460384242,50.239673963200985,2.7233937943351716,5,0.38399831608410995,1.9199915804205498,0.0,0.0,0.0,0.0,68.30831284969756,14.182260069673816,True,False,True,False,True,15.46316579884774
2025-05-28 00:00:00+00:00,59.0078149188,59.5626231181,58.8740665136,59.1663315472,1361106,49.02746958404904,51.01997841367475,53.76245730221005,56.10594830912501,52.94251235280979,49.25886841097916,48.76904206171555,49.88308281804319,50.283508702214505,"rgba(0, 255, 0, 1.0)",3.3818001172216436,50.283508702214505,2.5797817476430422,5,0.3850026537352239,1.9250132686761194,0.0,0.0,0.0,0.0,67.87622499324917,14.182260069673816,True,False,True,False,True,14.849408315782888
2025-05-29 00:00:00+00:00,58.2350463554,59.4041064898,58.1954171983,59.196053415,1774278,49.056532188467436,51.07362748729822,53.86072399374795,56.10900101571643,52.95073754078128,49.28012469180124,48.801262862921575,49.93107677977884,50.33595037875076,"rgba(0, 255, 0, 1.0)",3.4464271760230716,50.33595037875076,2.291966599962872,5,0.387306589891374,1.9365329494568702,0.0,0.0,0.0,0.0,65.18745926849209,14.182260069673816,True,False,True,False,False,12.87228292725906
2025-05-30 00:00:00+00:00,58.4827285872,58.58180148,57.6703308667,58.1260661733,2553557,49.096458467875784,51.14583137884399,53.984969337845165,56.112739816242865,52.96176963997522,49.309352753754716,48.845547799649445,49.99635286750101,50.40615884358467,"rgba(0, 255, 0, 1.0)",3.5112696148477327,50.40615884358467,2.3001850126981984,5,0.3859469368647007,1.9297346843235035,0.0,0.0,0.0,0.0,63.88404135987493,17.750693218264246,True,False,True,False,False,13.316207706876742
2025-06-02 00:00:00+00:00,59.6616960109,59.81030535,58.5917087692,58.6511525049,2675173,49.14294414341192,51.23151285829981,54.13979007566666,56.11867373493237,52.97569501509976,49.343546196007814,48.89692312212645,50.0726999300408,50.48944339696693,"rgba(0, 255, 0, 1.0)",3.5817252975792733,50.48944339696693,2.56084759490969,4,0.39432131519859603,1.5772852607943841,0.0,0.0,0.0,0.0,65.08652068117837,17.750693218264246,True,False,True,False,False,15.385200404299823
2025-06-03 00:00:00+00:00,59.196053415,59.5329012503,59.0028612741,59.5031793825,1682210,49.17164589530431,51.28375989759633,54.23068408003052,56.12226681509885,52.984269252270856,49.364692556399646,48.92863359098383,50.119509350112324,50.54002934923009,"rgba(0, 255, 0, 1.0)",3.643366768434745,50.54002934923009,2.3758310968754577,4,0.3897024419793331,1.5588097679173325,0.0,0.0,0.0,0.0,64.42186893233425,17.750693218264246,True,False,True,False,False,14.179668889556787
2025-06-04 00:00:00+00:00,59.7409543251,60.2759479459,59.2852190185,59.5824376967,2156230,49.210097196752116,51.35407985510195,54.35424333885596,56.12763053008006,52.99614147977647,49.393095019595414,48.9710445949904,50.182216832427436,50.60802585020001,"rgba(0, 255, 0, 1.0)",3.7148526086696796,50.60802585020001,2.4584901305601385,4,0.3851198849264559,1.5404795397058235,0.0,0.0,0.0,0.0,64.93103322433811,17.750693218264246,True,False,True,False,False,15.13313770942812
2025-06-05 00:00:00+00:00,59.7310470358,60.1669677639,59.6517887216,60.1570604746,1449937,49.23599785417697,51.401171610232666,54.43549507685568,56.131310055316966,53.004198563813645,49.41225824407655,48.999594006717444,50.22428680064275,50.65345105365359,"rgba(0, 255, 0, 1.0)",3.7875040188810707,50.65345105365359,2.396722468647882,4,0.38018776763056844,1.5207510705222738,0.0,0.0,0.0,0.0,65.23649690044641,17.750693218264246,True,False,True,False,False,15.106930115860738
2025-06-06 00:00:00+00:00,59.196053415,59.6963715233,58.6313379263,59.2654044399,1376035,49.25890540970413,51.4418488513914,54.50106952087669,56.134162351568044,53.01107487550927,49.42920736908317,49.02487224443345,50.26109769343552,50.69252652156054,"rgba(0, 255, 0, 1.0)",3.848809292229806,50.69252652156054,2.2093915930329064,4,0.37397676372026434,1.4959070548810574,0.0,0.0,0.0,0.0,63.59436399585178,17.0469106591477,True,False,True,False,False,13.686023551129146
2025-06-09 00:00:00+00:00,59.8994709535,60.3576830824,59.4635502254,59.6914178787,1488913,49.28539528591851,51.48950917496728,54.58081163619907,56.137984516910386,53.019379993572585,49.44885382786999,49.05404627918279,50.303833172345286,50.738336204525396,"rgba(0, 255, 0, 1.0)",3.9252079314016193,50.738336204525396,2.3339234275172096,4,0.3665756286245093,1.4663025144980373,0.0,0.0,0.0,0.0,63.934206434717055,17.0469106591477,True,False,True,False,False,14.95634308093874
2025-06-10 00:00:00+00:00,59.2852190185,60.2858552352,59.196053415,59.9886365569,1823823,49.31669893411521,51.5449865341829,54.66970014780028,56.14226191540401,53.02905777212202,49.47209091087265,49.08852971149511,50.35395243336067,50.791496654436536,"rgba(0, 255, 0, 1.0)",3.981545203522274,50.791496654436536,2.133272870178516,4,0.36080931886901224,1.443237275476049,0.0,0.0,0.0,0.0,62.12901763737839,15.44664833411477,False,False,True,False,False,13.325740798461144
2025-06-11 00:00:00+00:00,59.6716033002,59.7607689036,58.3836556945,59.2753117292,2059982,49.3507438119296,51.60430662155426,54.76014789960837,56.1466372363134,53.03942783328558,49.497390655117556,49.12603999802706,50.407993537561765,50.84815513647716,"rgba(0, 255, 0, 1.0)",4.039536473874016,50.84815513647716,2.1842724334311883,4,0.3550969708194298,1.4203878832777193,0.0,0.0,0.0,0.0,61.77279028047251,15.013193660413137,False,False,True,False,False,14.035062469878874
2025-06-12 00:00:00+00:00,59.8796563749,59.9291928213,58.9582784724,59.4437356468,1784193,49.380979421505785,51.65704787055849,54.84096773248154,56.15080032346882,53.04883721624332,49.51990526053828,49.15931404258773,50.455928376187174,50.8984850072648,"rgba(0, 255, 0, 1.0)",4.10540003651635,50.8984850072648,2.1876482895090046,4,0.3494318303316738,1.3977273213266952,0.0,0.0,0.0,0.0,61.989881341156604,15.013193660413137,False,False,True,False,False,14.417897999932336
2025-06-13 00:00:00+00:00,62.3069422472,62.3317104704,59.9688219784,60.424557285,4158143,49.46406375769048,51.806814857852864,55.09230170883123,56.16593511559498,53.07715797630081,49.582058594458346,49.25036786236653,50.5891269842904,51.041666317458876,"rgba(0, 255, 0, 1.0)",4.224343481601652,51.041666317458876,2.6667518819918294,4,0.3398306307113485,1.359322522845394,0.0,0.0,0.0,0.0,66.0184573557646,12.741601120243061,True,False,True,False,True,18.631823050628253
2025-06-16 00:00:00+00:00,62.2574058008,64.4766385983,61.8561605852,62.3762932721,2733853,49.52401268094096,51.91593434239187,55.279490088471874,56.178288139880884,53.0985815204583,49.627072914788805,49.31589708060436,50.685380465509596,51.81281993738552,"rgba(0, 255, 0, 1.0)",4.330337262237134,51.81281993738552,2.4119566747137404,4,0.33078029489495386,1.3231211795798155,0.0,0.0,0.0,0.0,68.53348328349507,15.025563102230109,True,False,True,False,True,18.496392959733562
