date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_257,aVWAP_BoS_CHoCH_bull_358,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_703,aVWAP_BoS_CHoCH_bull_792,aVWAP_BoS_CHoCH_bear_437,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-04 19:00:00+00:00,276.15,281.45,275.84,280.34,117698.0,,,,,,,294.0798125374827,"rgba(239, 83, 80, 1.0)",31.89222313673987,294.0798125374827,-0.4308201557029266,3,0.2172243445595292,0.6516730336785875,0.0,0.0,0.0,0.0,40.02675493472444,-8.535269160066242,True,False,False,True,True,0.0
2025-03-04 20:00:00+00:00,280.18,284.31,270.36,271.95,205744.0,,,,,,,293.68749836825606,"rgba(239, 83, 80, 1.0)",32.22113632678387,293.68749836825606,-0.6746347536535122,3,0.21493109574634806,0.6447932872390442,0.0,0.0,0.0,0.0,39.57047054828862,-8.535269160066242,True,False,False,True,True,0.0
2025-03-05 15:00:00+00:00,272.0,278.025,269.615,272.94,118843.0,,,,,,,293.359033954041,"rgba(239, 83, 80, 1.0)",32.46610094217335,293.359033954041,-0.6289339761004924,3,0.2129152515304585,0.6387457545913755,0.0,0.0,0.0,0.0,39.72378510074176,-8.535269160066242,True,False,False,True,True,0.0
2025-03-05 16:00:00+00:00,272.53,273.45,268.0,272.15,120314.0,,,,,,,292.9407917048539,"rgba(239, 83, 80, 1.0)",32.668435950201754,292.9407917048539,-0.6364183377663514,3,0.21082249942781753,0.6324674982834526,0.0,0.0,0.0,0.0,39.56325011065931,-8.535269160066242,True,False,False,True,True,0.0
2025-03-05 17:00:00+00:00,272.57,275.985,271.43,275.36,68575.0,,,,,,,292.7839658672411,"rgba(239, 83, 80, 1.0)",32.750773972423836,292.7839658672411,-0.5320169191089057,3,0.2090901846189055,0.6272705538567165,0.0,0.0,0.0,0.0,41.1286478591694,-8.535269160066242,True,False,False,True,True,0.0
2025-03-05 18:00:00+00:00,275.34,275.44,271.135,274.78,77315.0,,,,,,,292.59810310368033,"rgba(239, 83, 80, 1.0)",32.8071699789395,292.59810310368033,-0.5431161272099561,3,0.20721652990593376,0.6216495897178013,0.0,0.0,0.0,0.0,41.92869226139853,-13.102903205738151,True,False,False,True,True,0.0
2025-03-05 19:00:00+00:00,274.68,279.075,273.93,276.13,79206.0,,,,,,,292.4753225176433,"rgba(239, 83, 80, 1.0)",32.80513440958035,292.4753225176433,-0.49825500830351244,3,0.2051393729617813,0.6154181188853439,0.0,0.0,0.0,0.0,43.242056905716126,-11.467385717516336,True,False,False,True,True,0.0
2025-03-05 20:00:00+00:00,276.19,278.89,273.53,278.815,125453.0,,,,,,,292.3054299647991,"rgba(239, 83, 80, 1.0)",32.7272120522313,292.3054299647991,-0.4122083464753708,3,0.20334401817627698,0.6100320545288309,0.0,0.0,0.0,0.0,45.64862233067004,-8.906921310029823,True,False,False,True,True,0.0
2025-03-06 15:00:00+00:00,266.46,272.62,265.78,269.93,112438.0,,,,,,,291.9125544537772,"rgba(239, 83, 80, 1.0)",32.759322532980164,291.9125544537772,-0.6710320224615894,3,0.2007779018910745,0.6023337056732235,0.0,0.0,0.0,0.0,43.21525663252977,-8.906921310029823,True,False,False,True,False,0.0
2025-03-06 16:00:00+00:00,269.97,271.395,264.675,264.745,87106.0,,,,,,,291.56397957715404,"rgba(239, 83, 80, 1.0)",32.84632046089519,291.56397957715404,-0.8164987493525512,3,0.19785151117093921,0.5935545335128176,0.0,0.0,0.0,0.0,39.85276013536286,-5.497477159264321,True,False,False,True,False,0.0
2025-03-06 17:00:00+00:00,264.54,265.635,261.78,263.82,96906.0,,,,,,,291.1140046190672,"rgba(239, 83, 80, 1.0)",32.90525951114043,291.1140046190672,-0.8294724012076711,3,0.19497572140320274,0.5849271642096082,0.0,0.0,0.0,0.0,37.317402365937454,-7.8810659228051065,True,False,False,True,False,0.0
2025-03-06 18:00:00+00:00,263.97,264.55,260.12,262.905,84962.0,,,,,,,290.7121071381487,"rgba(239, 83, 80, 1.0)",32.92587451991068,290.7121071381487,-0.8445366309506359,3,0.19218452758665938,0.5765535827599781,0.0,0.0,0.0,0.0,35.31816876386441,-9.775305269354988,False,False,False,True,False,0.0
2025-03-06 19:00:00+00:00,262.97,266.58,260.04,261.895,133726.0,,,,,,,290.1239056774194,"rgba(239, 83, 80, 1.0)",32.93846365080919,290.1239056774194,-0.85701950086934,3,0.1897723675639623,0.5693171026918868,0.0,0.0,0.0,0.0,33.62551097388194,-11.42776199547562,False,False,False,True,False,0.0
2025-03-06 20:00:00+00:00,261.275,264.3,260.11,263.44,154110.0,,,,,,,289.48304313460045,"rgba(239, 83, 80, 1.0)",32.88826395348159,289.48304313460045,-0.7918643310402982,3,0.18764717871033834,0.562941536131015,0.0,0.0,0.0,0.0,33.79911709668622,-11.42776199547562,False,False,False,True,False,0.0
2025-03-07 15:00:00+00:00,262.045,264.335,256.94,259.02,155365.0,,,,,,,288.79502476520526,"rgba(239, 83, 80, 1.0)",32.936559538242896,288.79502476520526,-0.9040113837826097,3,0.18548287727172455,0.5564486318151737,0.0,0.0,0.0,0.0,32.17685262057366,-13.159710643316231,False,False,False,True,False,0.0
2025-03-07 16:00:00+00:00,259.005,259.74,250.74,252.63,199573.0,,,,,,,287.7422562406712,"rgba(239, 83, 80, 1.0)",33.01431099736345,287.7422562406712,-1.0635465402708335,3,0.18289634786833087,0.5486890436049926,0.0,0.0,0.0,0.0,29.176738772233044,-16.128597300400735,False,True,False,True,False,0.0
2025-03-07 17:00:00+00:00,252.815,261.12,252.38,256.93,148991.0,,,,,,,287.085118033525,"rgba(239, 83, 80, 1.0)",32.95089923105496,287.085118033525,-0.915153113791352,3,0.18099988034251155,0.5429996410275346,0.0,0.0,0.0,0.0,30.52855037111479,-16.128597300400735,False,True,False,True,False,0.0
2025-03-07 18:00:00+00:00,256.97,264.065,256.635,263.43,93158.0,,,,,,,286.77522614376875,"rgba(239, 83, 80, 1.0)",32.57108467450657,286.77522614376875,-0.7167469667364526,3,0.1794267332589097,0.5382801997767291,0.0,0.0,0.0,0.0,35.48183514349257,-19.46817871233269,False,False,False,True,True,0.0
2025-03-07 19:00:00+00:00,263.205,264.25,259.29,260.6,99705.0,,,,,,,286.45454640093584,"rgba(239, 83, 80, 1.0)",32.17365632941968,286.45454640093584,-0.8035936648361085,2,0.1375310664609572,0.2750621329219144,0.0,0.0,0.0,0.0,37.54527932386684,-17.597379146650255,False,False,False,True,True,0.0
2025-03-07 20:00:00+00:00,260.48,263.47,258.46,262.65,155601.0,,,,,,,285.979079106832,"rgba(239, 83, 80, 1.0)",31.641174573305307,285.979079106832,-0.7373012987486894,2,0.1368393183908344,0.2736786367816688,0.0,0.0,0.0,0.0,40.13704206604102,-15.182378893275583,True,False,False,True,True,0.0
2025-03-10 14:00:00+00:00,243.95,243.95,237.65,238.955,422283.0,,,,,,,283.3144144567586,"rgba(239, 83, 80, 1.0)",31.57097242264983,283.3144144567586,-1.4050696273433119,2,0.13482982702351876,0.2696596540470375,0.0,0.0,0.0,0.0,35.088899455742705,-15.182378893275583,False,False,False,True,False,0.0
2025-03-10 15:00:00+00:00,239.21,240.575,239.17,239.69,14319.0,,,,,,,283.23019423029353,"rgba(239, 83, 80, 1.0)",31.338587601627324,283.23019423029353,-1.3893476880251177,2,0.13309092689047478,0.26618185378094955,0.0,0.0,0.0,0.0,32.108788900858876,-11.838291257926635,False,True,False,True,False,0.0
2025-03-10 16:00:00+00:00,239.69,239.69,239.69,239.69,0.0,,,,,,,283.23019423029353,"rgba(239, 83, 80, 1.0)",31.08678538636092,283.23019423029353,-1.4006013709412506,2,0.1315841031091672,0.2631682062183344,0.0,0.0,0.0,0.0,30.122048530936326,-13.658340966003728,False,True,False,True,False,0.0
2025-03-10 17:00:00+00:00,239.69,239.69,225.05,225.8,274722.0,,,,,,,281.2799592496104,"rgba(239, 83, 80, 1.0)",31.387663777149662,281.2799592496104,-1.7675721150677035,2,0.12945075600291558,0.25890151200583117,0.0,0.0,0.0,0.0,26.45005192450077,-17.105240308337038,False,True,False,True,False,0.0
2025-03-10 18:00:00+00:00,225.755,227.41,222.665,222.76,177619.0,,,,,,,279.9545746870169,"rgba(239, 83, 80, 1.0)",31.608548968608268,279.9545746870169,-1.8094653678604207,2,0.1271696463922895,0.254339292784579,0.0,0.0,0.0,0.0,23.605987581045795,-19.77862427910756,False,True,False,True,False,0.0
2025-03-10 19:00:00+00:00,222.725,224.74,220.225,222.09,501009.0,,,,,,,276.46167490594524,"rgba(239, 83, 80, 1.0)",31.763816194724754,276.46167490594524,-1.711748820501459,2,0.12509901969795217,0.25019803939590435,0.0,0.0,0.0,0.0,21.61924799380551,-21.722069994699638,False,True,False,True,False,0.0
2025-03-11 14:00:00+00:00,232.265,235.67,218.17,223.94,404694.0,,,,,,,267.2860955058912,"rgba(239, 83, 80, 1.0)",31.756194143181993,267.2860955058912,-1.364965061948317,2,0.12334721021644002,0.24669442043288003,0.0,0.0,0.0,0.0,21.531337301796754,-22.039828820112454,False,True,False,True,False,0.0
2025-03-11 15:00:00+00:00,223.72,232.615,223.15,227.605,226007.0,,,,,,,266.4228801942472,"rgba(239, 83, 80, 1.0)",31.5324682194245,266.4228801942472,-1.2310447734102465,2,0.1220627821637488,0.2441255643274976,0.0,0.0,0.0,0.0,23.864456402387603,-22.039828820112454,False,True,False,True,False,0.0
2025-03-11 16:00:00+00:00,227.585,230.435,225.92,227.27,117511.0,,,,,,,265.975482516378,"rgba(239, 83, 80, 1.0)",31.21151880849987,265.975482516378,-1.2401025004216484,2,0.12096399478540623,0.24192798957081246,0.0,0.0,0.0,0.0,25.331475009509468,-22.039828820112454,False,True,False,True,True,0.0
2025-03-11 17:00:00+00:00,227.24,228.64,223.56,228.255,112906.0,,,,,,,265.51882868443573,"rgba(239, 83, 80, 1.0)",30.96867380693543,265.51882868443573,-1.203274926034789,2,0.12011512616089992,0.24023025232179984,0.0,0.0,0.0,0.0,27.022720895411688,-22.039828820112454,False,True,False,True,True,0.0
2025-03-11 18:00:00+00:00,228.27,237.02,228.27,235.02,251372.0,,,,,,,264.9257020414651,"rgba(239, 83, 80, 1.0)",30.626647474422196,264.9257020414651,-0.9764601909641207,2,0.11971264981456933,0.23942529962913867,0.0,0.0,0.0,0.0,32.495265314635255,-23.520662929623267,False,True,False,True,True,0.0
2025-03-11 19:00:00+00:00,235.065,235.7,229.63,230.47,355928.0,,,,,,,263.9318749213422,"rgba(239, 83, 80, 1.0)",30.40395530145679,263.9318749213422,-1.1005763753289994,2,0.11920973202039128,0.23841946404078257,0.0,0.0,0.0,0.0,34.34621827051754,-21.729405569709456,False,True,False,True,True,0.0
2025-03-12 14:00:00+00:00,246.145,250.8,242.8,244.22,324009.0,,,,,,,263.8345001862595,"rgba(239, 83, 80, 1.0)",29.887028607440918,263.8345001862595,-0.6562880654310386,2,0.11938045077657672,0.23876090155315344,0.0,0.0,0.0,0.0,41.70863591120941,-14.898409920897514,True,False,False,True,True,0.0
2025-03-12 15:00:00+00:00,244.54,247.545,241.12,246.835,223954.0,,,,,,,263.6753829092163,"rgba(38, 166, 154, 1.0)",29.308551822427837,263.6753829092163,-0.5745893898561543,2,0.11972960086216788,0.23945920172433577,0.0,0.0,0.0,0.0,47.48394644047991,-9.77645868607295,True,False,False,False,True,0.0
2025-03-12 16:00:00+00:00,246.745,251.81,245.52,247.705,167564.0,,,,,,,261.7101846202897,"rgba(38, 166, 154, 1.0)",28.634733784355518,261.7101846202897,-0.48909777634955176,2,0.12019417834149895,0.2403883566829979,0.0,0.0,0.0,0.0,51.63262426777627,-6.170382384889507,True,False,True,False,True,0.0
2025-03-12 17:00:00+00:00,247.84,251.045,245.78,245.83,102243.0,,,,,,,261.6244627418814,"rgba(38, 166, 154, 1.0)",28.180613101790453,261.6244627418814,-0.5604726442547804,2,0.1206844206595749,0.2413688413191498,0.0,0.0,0.0,0.0,53.39301518497963,-4.621175270012117,True,False,True,False,True,0.0
2025-03-12 18:00:00+00:00,245.805,249.745,245.805,249.2,91523.0,,,,,,,261.59247516893527,"rgba(38, 166, 154, 1.0)",27.515462113752417,261.59247516893527,-0.4503822293699161,2,0.12139994351070765,0.2427998870214153,0.0,0.0,0.0,0.0,55.893157331343005,-2.1856373535740303,True,False,True,False,True,0.0
2025-03-12 19:00:00+00:00,249.13,249.24,246.0,248.145,229185.0,,,,,,,261.45581636864046,"rgba(38, 166, 154, 1.0)",26.685753885405678,261.45581636864046,-0.4987985884078798,2,0.12212921861981496,0.24425843723962992,0.0,0.0,0.0,0.0,56.920437495174944,-0.9792801258807913,True,False,True,False,True,0.0
2025-03-13 14:00:00+00:00,236.0,241.72,234.02,237.08,231740.0,,,,,,,260.6814994489738,"rgba(38, 166, 154, 1.0)",25.925442947035876,260.6814994489738,-0.9103605094497413,2,0.12252850131862554,0.24505700263725108,0.0,0.0,0.0,0.0,52.277987611076426,-0.9792801258807913,True,False,True,False,False,0.0
2025-03-13 15:00:00+00:00,237.14,238.285,232.6,234.35,145781.0,,,,,,,260.20299259152443,"rgba(38, 166, 154, 1.0)",25.188816176239268,260.20299259152443,-1.0263679091005353,2,0.1227706301537431,0.2455412603074862,0.0,0.0,0.0,0.0,48.18047304474765,6.227788557908255,True,False,False,True,False,0.0
2025-03-13 16:00:00+00:00,234.515,238.47,234.29,237.08,87822.0,,,,,,,259.9745513788589,"rgba(38, 166, 154, 1.0)",24.449324388683547,259.9745513788589,-0.9364083446598513,2,0.12335255368091992,0.24670510736183984,0.0,0.0,0.0,0.0,46.90833182932311,4.8338974383211735,True,False,False,True,False,0.0
2025-03-13 17:00:00+00:00,237.07,239.23,235.01,238.05,64538.0,,,,,,,259.8270352860174,"rgba(38, 166, 154, 1.0)",24.345507669294744,259.8270352860174,-0.8944991241026048,2,0.12408430488721908,0.24816860977443816,0.0,0.0,0.0,0.0,46.58575941479048,4.148639702217864,True,False,False,True,False,0.0
2025-03-13 18:00:00+00:00,237.95,242.12,237.935,241.38,83388.0,,,,,,,259.69817591208334,"rgba(38, 166, 154, 1.0)",24.12029432181923,259.69817591208334,-0.759450762402709,2,0.12543279935095714,0.25086559870191427,0.0,0.0,0.0,0.0,48.14828208044766,4.148639702217864,True,False,False,False,False,0.0
2025-03-13 19:00:00+00:00,241.3,242.56,238.195,240.715,129191.0,,,,,,,259.505566862935,"rgba(38, 166, 154, 1.0)",23.919438210884856,259.505566862935,-0.7855772655389576,2,0.12693453727301307,0.25386907454602614,0.0,0.0,0.0,0.0,48.81940467065457,4.148639702217864,True,False,False,False,False,0.0
2025-03-14 14:00:00+00:00,243.06,245.46,240.75,245.435,133734.0,,,,,,,259.3987053081753,"rgba(38, 166, 154, 1.0)",23.687841138859284,259.3987053081753,-0.5894883044140397,2,0.1288811743472803,0.2577623486945606,0.0,0.0,0.0,0.0,51.71846855933633,4.148639702217864,True,False,True,False,True,0.0
2025-03-14 15:00:00+00:00,245.58,249.71,245.165,249.02,107204.0,,,,,,,259.3904001170538,"rgba(38, 166, 154, 1.0)",23.380581782464297,259.3904001170538,-0.4435475649640034,2,0.1310323204803563,0.2620646409607126,0.0,0.0,0.0,0.0,55.236934622927514,-1.1282038584923342,True,False,True,False,True,0.0
2025-03-14 16:00:00+00:00,249.025,249.17,246.47,248.88,71452.0,,,,,,,259.3835651679767,"rgba(38, 166, 154, 1.0)",23.004717588645782,259.3835651679767,-0.4565830955108469,2,0.13357122276570715,0.2671424455314143,0.0,0.0,0.0,0.0,57.48095772873188,1.1984997124697117,True,False,True,False,True,0.0
2025-03-14 17:00:00+00:00,248.85,249.635,247.5,248.645,41918.0,,,,,,,259.3812791783239,"rgba(38, 166, 154, 1.0)",22.667868317379774,259.3812791783239,-0.4736342662663267,2,0.1361893451111646,0.2723786902223292,0.0,0.0,0.0,0.0,58.78776152988,2.6788369518544215,True,False,True,False,True,0.0
2025-03-14 18:00:00+00:00,248.765,251.56,248.38,249.82,59189.0,,,,,,,258.3375532081843,"rgba(38, 166, 154, 1.0)",22.345136177943218,258.3375532081843,-0.3811815305288657,1,0.1550886711548073,0.1550886711548073,0.0,0.0,0.0,0.0,60.289410393760065,4.385739312938917,True,False,True,False,True,0.0
2025-03-14 19:00:00+00:00,249.805,250.985,247.84,249.86,100449.0,,,,,,,258.3154821713179,"rgba(38, 166, 154, 1.0)",22.036921833003138,258.3154821713179,-0.3836961548166278,1,0.1579748349077346,0.1579748349077346,0.0,0.0,0.0,0.0,61.31342828352731,5.674864495173125,True,False,True,False,True,0.0
2025-03-17 14:00:00+00:00,243.25,243.95,236.205,236.655,291887.0,,,,,,,257.1099599226125,"rgba(38, 166, 154, 1.0)",21.95500009909743,257.1099599226125,-0.9316766035201896,1,0.16052524422369388,0.16052524422369388,0.0,0.0,0.0,0.0,53.33133035920525,9.372892721278625,True,False,True,False,False,0.0
2025-03-17 15:00:00+00:00,236.78,237.51,233.56,234.4,157163.0,,,,,,,256.59661958460146,"rgba(239, 83, 80, 1.0)",21.926454362274765,256.59661958460146,-1.0123214277084176,1,0.16332244212334804,0.16332244212334804,0.0,0.0,0.0,0.0,47.0999445831152,3.780902115494925,True,False,False,True,False,0.0
2025-03-17 16:00:00+00:00,234.34,236.05,232.8,233.96,132582.0,,,,,,,256.2139066446066,"rgba(239, 83, 80, 1.0)",21.852321091593627,256.2139066446066,-1.0183772493242125,1,0.1665623320833133,0.1665623320833133,0.0,0.0,0.0,0.0,42.763450212537535,0.02003178967589747,False,False,False,True,False,0.0
2025-03-17 17:00:00+00:00,233.92,237.68,233.38,236.8,95839.0,,,,,,,256.0101069418064,"rgba(239, 83, 80, 1.0)",21.786570269712833,256.0101069418064,-0.8817407560708077,1,0.17045172148024348,0.17045172148024348,0.0,0.0,0.0,0.0,42.131561494544556,-0.4705319309577902,False,False,False,True,False,0.0
2025-03-17 18:00:00+00:00,236.785,240.405,236.18,239.7,65628.0,,,,,,,255.92346554099782,"rgba(239, 83, 80, 1.0)",21.677000894791956,255.92346554099782,-0.7484183637643173,0,,,0.0,0.0,0.0,0.0,43.79265645110159,-0.4705319309577902,False,False,False,True,False,0.0
2025-03-17 19:00:00+00:00,239.88,239.925,237.14,238.23,121635.0,,,,,,,255.75793485804056,"rgba(239, 83, 80, 1.0)",21.493766543471253,255.75793485804056,-0.8154892174245137,0,,,0.0,0.0,0.0,0.0,44.00766515374663,-0.4705319309577902,False,False,False,True,False,0.0
2025-03-18 14:00:00+00:00,223.955,226.375,222.32,224.6,182456.0,,,,,,,251.9392831220642,"rgba(239, 83, 80, 1.0)",21.528155673715553,251.9392831220642,-1.2699315044178943,0,,,0.0,0.0,0.0,0.0,38.63862066522644,-4.2371180392558045,False,True,False,True,False,0.0
2025-03-18 15:00:00+00:00,224.51,229.395,223.055,228.7,106434.0,,,,,,,251.72474357364294,"rgba(239, 83, 80, 1.0)",21.524540458624777,251.72474357364294,-1.069697335369455,0,,,0.0,0.0,0.0,0.0,37.74736696009613,-5.283420573432473,False,True,False,True,False,0.0
2025-03-18 16:00:00+00:00,228.53,229.61,226.16,228.165,64328.0,,,,,,,251.6032953957807,"rgba(239, 83, 80, 1.0)",21.552464472697018,251.6032953957807,-1.0874995490874224,0,,,0.0,0.0,0.0,0.0,36.95953658288906,-6.370467662167364,False,True,False,True,False,0.0
2025-03-18 17:00:00+00:00,228.105,228.81,224.79,225.16,96582.0,,,,,,,251.3415423654767,"rgba(239, 83, 80, 1.0)",21.410321063357667,251.3415423654767,-1.2228467890789672,0,,,0.0,0.0,0.0,0.0,35.34186792332139,-8.28466798135382,False,True,False,True,False,0.0
2025-03-18 18:00:00+00:00,225.225,227.7,223.33,227.03,79327.0,,,,,,,251.12754235372935,"rgba(239, 83, 80, 1.0)",21.266321674177014,251.12754235372935,-1.1331316587292195,0,,,0.0,0.0,0.0,0.0,35.64154332175953,-8.399743869040876,False,True,False,True,False,0.0
2025-03-18 19:00:00+00:00,226.995,227.45,224.76,225.41,130699.0,,,,,,,250.78550457709053,"rgba(239, 83, 80, 1.0)",21.21951833584889,250.78550457709053,-1.1958567661840092,0,,,0.0,0.0,0.0,0.0,35.16454997205901,-9.33282721925945,False,True,False,True,False,0.0
2025-03-19 14:00:00+00:00,229.82,233.79,229.63,231.1,169273.0,,,,,,,250.62359592437696,"rgba(239, 83, 80, 1.0)",21.071206139449952,250.62359592437696,-0.9265533161779704,0,,,0.0,0.0,0.0,0.0,38.821265291362764,-9.33282721925945,False,True,False,True,True,0.0
2025-03-19 15:00:00+00:00,230.87,237.04,230.845,235.515,112344.0,,,,,,,250.58251261946862,"rgba(239, 83, 80, 1.0)",20.696371946279893,250.58251261946862,-0.7280267603702865,0,,,0.0,0.0,0.0,0.0,43.71175668418957,-11.825680782229881,False,False,False,True,True,0.0
2025-03-19 16:00:00+00:00,235.505,235.98,233.745,234.82,66002.0,,,,,,,250.55618836894487,"rgba(239, 83, 80, 1.0)",20.200898557974412,250.55618836894487,-0.7789845745615577,0,,,0.0,0.0,0.0,0.0,46.55091921067125,-9.16487021837085,False,False,False,True,True,0.0
2025-03-19 17:00:00+00:00,234.9,235.19,232.64,233.05,80378.0,,,,,,,250.49532417509232,"rgba(239, 83, 80, 1.0)",19.615702117859563,250.49532417509232,-0.889355072292254,0,,,0.0,0.0,0.0,0.0,47.34019077467582,-8.340039489683562,False,False,False,False,True,0.0
2025-03-19 18:00:00+00:00,232.62,237.68,232.125,237.47,99443.0,,,,,,,250.46049137848894,"rgba(239, 83, 80, 1.0)",18.711309444936454,250.46049137848894,-0.6942588073120853,0,,,0.0,0.0,0.0,0.0,50.44004412485205,-5.300204398553632,True,False,False,False,True,0.0
2025-03-19 19:00:00+00:00,237.35,241.36,235.04,235.84,201314.0,,,,,,,250.4325219110618,"rgba(239, 83, 80, 1.0)",18.15041250542647,250.4325219110618,-0.8039774251245825,0,,,0.0,0.0,0.0,0.0,51.3925330186443,-4.2517661389940145,True,False,True,False,True,0.0
2025-03-20 14:00:00+00:00,235.82,237.95,235.255,236.39,158715.0,,,,,,,250.36309643855574,"rgba(239, 83, 80, 1.0)",17.603500694797514,250.36309643855574,-0.7937680510720987,0,,,0.0,0.0,0.0,0.0,52.36859436611756,-3.086131365871431,True,False,True,False,True,0.0
2025-03-20 15:00:00+00:00,236.435,236.56,230.09,231.955,155451.0,,,,,,,250.18555836787954,"rgba(239, 83, 80, 1.0)",17.19896157770511,250.18555836787954,-1.0599801787749596,0,,,0.0,0.0,0.0,0.0,50.017221519553416,-3.086131365871431,True,False,False,False,False,0.0
2025-03-20 16:00:00+00:00,231.895,234.115,231.63,233.35,80763.0,,,,,,,250.09675516156798,"rgba(239, 83, 80, 1.0)",16.69397536524842,250.09675516156798,-1.0031616074161365,0,,,0.0,0.0,0.0,0.0,49.45982709065143,-3.086131365871431,True,False,False,False,False,0.0
2025-03-20 17:00:00+00:00,233.405,236.64,233.19,234.82,95314.0,,,,,,,250.0221846592191,"rgba(239, 83, 80, 1.0)",16.589857066759837,250.0221846592191,-0.9163541673712714,0,,,0.0,0.0,0.0,0.0,50.14969045301884,-3.086131365871431,True,False,False,False,False,0.0
2025-03-20 18:00:00+00:00,234.905,235.135,231.9,232.45,80087.0,,,,,,,249.93678015739337,"rgba(239, 83, 80, 1.0)",16.455771695369265,249.93678015739337,-1.0626533037228665,0,,,0.0,0.0,0.0,0.0,48.88217887668496,-3.086131365871431,False,False,False,False,False,0.0
2025-03-20 19:00:00+00:00,232.37,236.255,232.35,236.25,91732.0,,,,,,,249.86580393051935,"rgba(239, 83, 80, 1.0)",16.224825590201544,249.86580393051935,-0.8391957038195943,0,,,0.0,0.0,0.0,0.0,50.783320508966426,-3.086131365871431,True,False,False,False,False,0.0
2025-03-21 14:00:00+00:00,241.79,242.39,237.185,241.275,180614.0,,,,,,,249.87024564577558,"rgba(38, 166, 154, 1.0)",15.810127491779852,249.87024564577558,-0.5436544170971738,0,,,0.0,0.0,0.0,0.0,54.86575012819171,0.2849317783968388,True,False,True,False,True,0.0
2025-03-21 15:00:00+00:00,241.26,242.625,239.32,241.2,88366.0,,,,,,,249.8775692992038,"rgba(38, 166, 154, 1.0)",15.248848706505715,249.8775692992038,-0.5690638989356385,0,,,0.0,0.0,0.0,0.0,57.521972478778835,2.7733875683880314,True,False,True,False,True,0.0
2025-03-21 16:00:00+00:00,241.15,246.88,240.06,246.78,148092.0,,,,,,,249.9571644600056,"rgba(38, 166, 154, 1.0)",14.899024468640372,249.9571644600056,-0.21324647574698125,0,,,0.0,0.0,0.0,0.0,61.85327450491891,6.754132189548336,True,False,True,False,True,0.0
