date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_164,aVWAP_BoS_CHoCH_bull_268,aVWAP_BoS_CHoCH_bull_322,aVWAP_BoS_CHoCH_bull_503,aVWAP_BoS_CHoCH_bull_603,aVWAP_BoS_CHoCH_bull_664,aVWAP_BoS_CHoCH_bull_786,aVWAP_BoS_CHoCH_bull_809,aVWAP_BoS_CHoCH_bear_252,aVWAP_BoS_CHoCH_bear_584,aVWAP_BoS_CHoCH_bear_715,aVWAP_BoS_CHoCH_bear_794,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-21 00:00:00+00:00,70.6962193362,71.0784415584,69.7927849928,70.4083116883,393953,57.06520879117609,59.59252520810896,60.3899703616498,66.78735001286259,68.69226693837957,68.84054202682984,67.2553716277972,,58.85588737182013,68.50977734389888,67.3170453154097,,67.82196471496505,"rgba(38, 166, 154, 0.5)",3.183739520505412,67.82196471496505,0.9027920163451914,5,0.36765923855368027,1.8382961927684014,0.0,0.0,0.0,0.0,60.2390905040343,3.6580951573343015,True,False,True,False,True,4.067037335832424
2025-03-24 00:00:00+00:00,72.2648196248,72.8207792208,70.9047041847,70.9543434343,316453,57.08149182347613,59.60938908873637,60.40678071794952,66.80028319815382,68.70412888357004,68.85577686203229,67.49889506726792,,58.87267339714987,68.52168286635766,67.35111126843901,,67.86640513741025,"rgba(38, 166, 154, 1.0)",3.183019888978217,67.86640513741025,1.3818369475541294,5,0.3707585973308728,1.8537929866543639,0.0,0.0,0.0,0.0,63.10319983099256,6.499297443401858,True,False,True,False,True,6.312316223332189
2025-03-25 00:00:00+00:00,72.8108513709,73.3866666667,72.4832323232,72.7810678211,240200,57.09456929873665,59.62308334177314,60.420492767807644,66.8117440014511,68.7155127457991,68.8705166334183,67.70131597963329,,58.88625473400812,68.53298362850424,67.38156739826324,,67.90521038889337,"rgba(0, 255, 255, 0.75)",3.2068374789155625,67.90521038889337,1.529744183875992,5,0.3709825736819138,1.8549128684095688,0.0,0.0,0.0,0.0,65.54150663200156,8.901946076696866,True,False,True,False,True,7.076019838770609
2025-03-26 00:00:00+00:00,72.6321500722,73.5008369408,72.4534487734,73.2873881674,330173,57.11247431097644,59.6418166263678,60.43924455646268,66.8273464883234,68.73094314428599,68.89044584696099,67.9544414855141,,58.90483861821087,68.54831106262401,67.42265379405028,72.86214526213334,68.27475952488498,"rgba(38, 166, 154, 1.0)",3.2515871230879103,68.27475952488498,1.3400811303425788,5,0.3707582977469642,1.8537914887348212,0.0,1.0,73.50084,859.0,66.74461244189183,10.164462690275585,True,False,True,False,True,6.772395602267899
2025-03-27 00:00:00+00:00,71.7485714286,72.5725829726,70.5969408369,71.1032611833,330413,57.12896370463817,59.65878148564919,60.456111964752566,66.83973254909415,68.74173361306086,68.90411221410811,68.12684677341927,,58.9217616375057,68.55922425473813,67.45405274488976,72.25053304430178,68.28050189837639,"rgba(38, 166, 154, 1.0)",3.2504867314906374,68.28050189837639,1.0669385285056054,5,0.3716664526776563,1.8583322633882815,0.0,0.0,0.0,0.0,65.49162429241183,10.164462690275585,True,False,True,False,True,5.274135512422635
2025-03-28 00:00:00+00:00,70.3288888889,71.8776334776,70.3239249639,71.4805194805,329052,57.144449351054035,59.67450966273501,60.471667602651344,66.84996944814502,68.74947055703781,68.91366685399392,68.24779031545076,,58.937518401299926,68.56722763571655,67.47900251914416,71.78269246592262,68.28443591554267,"rgba(38, 166, 154, 0.5)",3.2519500106700523,68.28443591554267,0.6286852401326032,5,0.3740424794892379,1.8702123974461895,0.0,0.0,0.0,0.0,61.79832591633669,10.164462690275585,True,False,True,False,False,2.933024665338287
2025-03-31 00:00:00+00:00,71.7982106782,71.9868398268,69.6438672439,69.901991342,311554,57.15939916301796,59.689758971944975,60.4867772098639,66.86033712340503,68.75778398540304,68.92401758185397,68.36489245997412,,58.95277324217827,68.5757441447598,67.50436223232018,71.62951961486417,68.3041834329228,"rgba(38, 166, 154, 1.0)",3.2641820593666364,68.3041834329228,1.070414327917468,5,0.37250838759604066,1.8625419379802033,0.0,0.0,0.0,0.0,61.3751219497677,10.164462690275585,True,False,True,False,False,5.086341669631331
2025-04-01 00:00:00+00:00,72.3640981241,72.3640981241,70.6565079365,71.6989321789,225499,57.17070328559898,59.70139777672179,60.498354119824825,66.868947493365,68.76540001814632,68.93363306552835,68.46245070061123,,58.96437995750015,68.58342968048052,67.52574901056559,71.65394723382327,68.32857811038066,"rgba(38, 166, 154, 1.0)",3.280567639266404,68.32857811038066,1.230128580620198,5,0.3704546129786516,1.8522730648932582,0.0,0.0,0.0,0.0,61.80066927861971,10.164462690275585,True,False,True,False,False,5.897771173731574
2025-04-02 00:00:00+00:00,72.9994805195,73.0888311688,70.9146320346,73.0888311688,276531,57.185052228863604,59.71627526305889,60.51319500825871,66.8806172885603,68.77634132262476,68.94754349582915,68.5929470272968,,58.97918193510126,68.59437920485485,67.55496372280908,71.7582841712771,68.36536055231754,"rgba(38, 166, 154, 1.0)",3.2974094680520794,68.36536055231754,1.4053820164227373,5,0.36770842653959257,1.8385421326979627,0.0,0.0,0.0,0.0,62.85988649809758,10.164462690275585,True,False,True,False,False,6.804595000398692
2025-04-03 00:00:00+00:00,68.0951226551,70.6167965368,67.4597402597,69.8324963925,767135,57.215263473172755,59.74560762180937,60.54165639497044,66.89147143609945,68.77589897006948,68.94503401048043,68.6041429113319,,59.00901894621404,68.5954195580919,67.57433869443287,70.85265407011543,68.3323116338403,#000000,3.299366740092647,68.3323116338403,-0.07188924342907269,5,0.3684789261866287,1.8423946309331436,0.0,0.0,0.0,0.0,56.07316372691663,12.243129468864453,True,False,True,False,False,0.0
2025-04-04 00:00:00+00:00,63.0120634921,65.6826551227,62.2178354978,64.9777777778,938959,57.235778849404106,59.761058297049715,60.55473598034057,66.86818654638883,68.72340319350178,68.87313141848102,68.13360228208036,,59.02630027382671,68.54714591758065,67.49605827837638,68.9221590921718,68.13370241975909,"rgba(255, 0, 0, 1.0)",3.332251040837669,68.13370241975909,-1.536990720354491,5,0.3669091083547452,1.8345455417737262,0.0,0.0,0.0,0.0,47.54173067149201,4.415354665339848,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,61.4533910534,63.7169408369,59.3685425685,61.5526695527,927565,57.24923369828009,59.76790200955176,60.558718588476424,66.83059593995256,68.65135937139394,68.7759316081661,67.56699929278209,,59.03543828721634,68.48013176770097,67.38079700931237,67.37320714389895,67.91815855042714,"rgba(255, 0, 0, 1.0)",3.389942989806479,67.91815855042714,-1.9070431321313142,5,0.36248405458435873,1.8124202729217935,0.0,0.0,0.0,0.0,40.96924896301442,-1.3117026701075858,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,59.7855122655,63.6275901876,59.1302741703,63.0517748918,947520,57.26076028288095,59.77219417556978,60.559940708582786,66.78800206463403,68.57251663259255,68.67040229881206,67.02681443368121,,59.04221619353101,68.40657066929312,67.25471570375477,66.22489720928367,67.71652505968909,"rgba(255, 26, 202, 1.0)",3.4834530616785564,67.71652505968909,-2.2767675216979684,5,0.3558963177098872,1.7794815885494362,0.0,0.0,0.0,0.0,35.72517938915729,-5.746084197285633,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,64.1438383838,64.6402308802,58.336046176,59.7954401154,964996,57.27738436024591,59.78268113535044,60.56771530215399,66.75622335294733,68.5093785362027,68.5861800382817,66.67463984603425,62.373371813333335,59.0548558012354,68.34792538327684,67.1606219132401,65.63953349663655,67.36352857068012,"rgba(239, 83, 80, 0.5)",3.472332913386698,67.36352857068012,-0.9272412142474636,5,0.35537175534906684,1.776858776745334,0.0,0.0,0.0,0.0,37.48513116780392,-5.746084197285633,False,True,False,True,False,0.0
2025-04-10 00:00:00+00:00,59.8351515152,62.744011544,58.8721500722,62.2774025974,617345,57.284040318810305,59.78448472214113,60.56748569757678,66.72747014277451,68.45742447768279,68.51744036379371,66.38874642293253,61.63615045139709,59.058315948920054,68.29932411449832,67.07928778643988,65.18266511089091,67.21751375881091,"rgba(255, 26, 202, 1.0)",3.5144590575176107,67.21751375881091,-2.10056857194556,5,0.34907069934629986,1.7453534967314992,0.0,0.0,0.0,0.0,36.10839495791242,-5.746084197285633,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,62.1284848485,62.6645887446,59.2394805195,59.9046464646,615047,57.292419842183946,59.78847196883314,60.56959646708604,66.70299654328659,68.41184205344447,68.45731819507729,66.16686477339164,61.55442949136804,59.063817350539246,68.25676270586285,67.01052019927806,64.87128136508974,67.12617066853154,"rgba(239, 83, 80, 1.0)",3.4865973875884557,67.12617066853154,-1.433399175316955,5,0.34848103293513005,1.7424051646756502,0.0,0.0,0.0,0.0,37.37818340903743,-5.746084197285633,False,True,False,True,False,0.0
2025-04-14 00:00:00+00:00,61.7512265512,63.846002886,61.1589310245,63.846002886,537502,57.301349125673475,59.79396360275405,60.57358280034853,66.68538277776138,68.37753825476307,68.4121969644561,66.02195434021425,61.691537123859874,59.07050897935515,68.22482104111712,66.96117395109788,64.69788688732025,67.07371389959994,"rgba(255, 0, 0, 1.0)",3.4812045418340123,67.07371389959994,-1.5289211778391736,5,0.346963933889772,1.7348196694488598,0.0,0.0,0.0,0.0,37.99175933447674,-5.746084197285633,False,True,False,True,False,0.0
2025-04-15 00:00:00+00:00,60.5102453102,62.5007792208,60.2223376623,61.6122366522,378760,57.30613413509535,59.79597706010424,60.57442321952611,66.66978899489288,68.3490039358294,68.374807419085,65.89626944383583,61.61687752941122,59.07347334081572,68.1981309205335,66.91849277031747,64.5365382577741,67.01852787247928,"rgba(255, 0, 0, 1.0)",3.5151569376348837,67.01852787247928,-1.8514913210840243,5,0.34563271418646113,1.7281635709323058,0.0,0.0,0.0,0.0,37.621993682407634,-5.746084197285633,False,True,False,True,False,0.0
2025-04-16 00:00:00+00:00,61.7115151515,62.5752380952,60.679018759,60.679018759,397352,57.31190759964417,59.79903113166115,60.57630991032289,66.65520248640483,68.32166618917874,68.33906202638357,65.78610524864162,61.62122110215855,59.07746710494521,68.17259765250888,66.87873881031587,64.4078332696883,66.97230376387832,"rgba(239, 83, 80, 1.0)",3.5228731244225493,66.97230376387832,-1.4933233263234917,5,0.3471263637868476,1.735631818934238,0.0,0.0,0.0,0.0,38.63049164802204,-5.746084197285633,False,True,False,True,False,0.0
2025-04-17 00:00:00+00:00,63.2404040404,64.0842712843,61.8405772006,62.2774025974,664398,57.32462730216983,59.807949544146986,60.58352373917117,66.63777705793835,68.28594552146954,68.29247683056755,65.67242521793624,61.84938026246323,59.087728739206774,68.13942156636713,66.83105085893796,64.3138183636305,66.93176541820675,"rgba(239, 83, 80, 1.0)",3.486664392117311,66.93176541820675,-1.0587085427987335,5,0.35070313211096915,1.7535156605548456,0.0,0.0,0.0,0.0,40.82768454714183,-5.746084197285633,False,True,False,True,True,0.0
2025-04-21 00:00:00+00:00,64.3821067821,64.6501587302,62.744011544,63.3694660895,591554,57.33761797898595,59.81796649216849,60.5921607758707,66.62613817969995,68.25977090693948,68.25846378480419,65.60999233242103,62.10700661550538,59.09881542836877,68.11523764257403,66.79913991399144,64.29118540060652,66.91242822455499,"rgba(239, 83, 80, 0.5)",3.4102105417360136,66.91242822455499,-0.7419839366184401,5,0.3577906068396199,1.7889530341980995,0.0,0.0,0.0,0.0,43.379671341893214,-5.746084197285633,False,True,False,True,True,0.0
2025-04-22 00:00:00+00:00,67.4795959596,67.5808600289,65.1763347763,65.1763347763,698509,57.35943026494589,59.83781011051252,60.61088237887698,66.62674041436436,68.24911407720836,68.24467710405636,65.65597295798908,62.699837831473694,59.11945239466685,68.10601864231724,66.79845445016767,64.44919922797962,66.95022508810231,#000000,3.3289767834755906,66.95022508810231,0.15901909383249133,5,0.36668656019527135,1.8334328009763567,0.0,0.0,0.0,0.0,47.671968321482495,-9.934184197190433,False,False,False,False,True,0.14175529057969172
2025-04-23 00:00:00+00:00,66.6754401154,68.4525252525,65.9705627706,67.7873593074,510595,57.3757966852037,59.85284378302038,60.625132964637814,66.62823145789869,68.24288879979271,68.23665804466256,65.69555313641021,63.07005020682176,59.13503278749974,68.1007642672401,66.80062753685051,64.5653208957,66.97718274363088,#000000,3.2662731544886623,66.97718274363088,-0.0923813208384653,6,0.3350857190122811,2.0105143140736867,0.0,0.0,0.0,0.0,49.75887236977612,-7.79843893439795,False,False,False,False,True,0.0
2025-04-24 00:00:00+00:00,67.6483694084,67.8667821068,66.7647907648,67.012987013,403240,57.38920838928597,59.865320989309126,60.6370316052411,66.63053987174186,68.23960269110333,68.2324469576481,65.73398074700187,63.34543384040186,59.147905415339565,68.09816771934726,66.80517792100386,64.66340240138516,67.00060518873707,#000000,3.197909935405532,67.00060518873707,0.20255861883139242,6,0.33832570785652344,2.0299542471391407,0.0,0.0,0.0,0.0,51.95035108703249,-5.545740619506127,False,False,True,False,True,0.35198266810900947
2025-04-25 00:00:00+00:00,68.4227417027,68.7106493506,67.0427705628,67.0427705628,406014,57.40352433335833,59.87888927757022,60.65008151651073,66.63468542554965,68.23887242768996,68.23154231020708,65.7848053875126,63.6274636697631,59.16181277208563,68.09801532337919,66.81428563776447,64.7766792467967,67.02945575591087,#000000,3.1452274228301103,67.02945575591087,0.44298416600203316,7,0.3177198186948646,2.224038730864052,0.0,0.0,0.0,0.0,54.046443527014944,-3.3735841704270655,True,False,True,False,True,1.2518098961598483
2025-04-28 00:00:00+00:00,68.9489177489,69.1772582973,68.0295988456,68.3234632035,285953,57.414206909779864,59.88918711403187,60.660061143583945,66.63893694610914,68.2402325922595,68.23332202426478,65.82929370083896,63.833342435978935,59.17230614791887,68.09969926210196,66.82398055559048,64.86717634842785,67.05378114464509,"rgba(38, 166, 154, 0.5)",3.1369795215941796,67.05378114464509,0.6041278214311795,7,0.32090590788489104,2.2463413551942373,0.0,0.0,0.0,0.0,55.88348886397135,-1.4306918358598892,True,False,True,False,True,1.8630793799253489
2025-04-29 00:00:00+00:00,68.9191341991,69.4155266955,67.5987301587,68.4624531025,386909,57.42853434015728,59.90296581831618,60.6734010064105,66.64445786732153,68.24177743873122,68.23534476874046,65.88589360160769,64.0829298163643,59.18635762714902,68.10169205609833,66.8364350720833,64.98097490252519,67.08402982956184,"rgba(38, 166, 154, 0.5)",3.1322771237818823,67.08402982956184,0.5858690968321697,7,0.3240977868815915,2.2686845081711406,0.0,0.0,0.0,0.0,57.069222556142776,-0.06709273914439962,True,False,True,False,True,1.8262994774650707
2025-04-30 00:00:00+00:00,66.8938528139,68.522020202,65.9804906205,67.4795959596,458437,57.44318056664045,59.91642094603094,60.68616149655366,66.64604334367984,68.23677533426405,68.22895096076012,65.9148907107165,64.25950311975159,59.20029936506192,68.0975077280302,66.83881265557147,65.05511700996317,67.09871580658292,#000000,3.1275215449146327,67.09871580658292,-0.06550330341161922,7,0.32721103666974694,2.2904772566882285,0.0,0.0,0.0,0.0,55.32333656195076,-0.06709273914439962,True,False,True,False,True,0.0
2025-05-01 00:00:00+00:00,67.5788744589,68.4525252525,66.327965368,66.327965368,468219,57.458587824907795,59.93072061949976,60.6997887526452,66.64871441215384,68.23318394124074,68.2243856695948,65.95059728942401,64.43783862504033,59.21506239702502,68.09467990893702,66.84381656011229,65.13666051480736,67.11628813364817,#000000,3.1201366666405,67.11628813364817,0.14825835361561523,7,0.3286305932895059,2.300414153026541,0.0,0.0,0.0,0.0,54.889368573094025,-0.06709273914439962,True,False,True,False,True,0.1871918124349321
2025-05-02 00:00:00+00:00,68.2837518038,70.2792496392,67.7873593074,70.2792496392,503323,57.477294933104616,59.94873980170146,60.71725025890709,66.65628221043518,68.23588154269483,68.22789986675132,66.01956486842695,64.68392439310936,59.233426740219706,68.0979138779896,66.86065314742372,65.26526502579375,67.15080849161463,#000000,3.1170116922140054,67.15080849161463,0.36347098569291814,8,0.3069643698126175,2.45571495850094,0.0,0.0,0.0,0.0,55.35012240577457,-0.06709273914439962,True,False,True,False,True,1.0390710533802263
2025-05-05 00:00:00+00:00,67.2214718615,67.6880808081,66.1393362193,67.5193073593,468537,57.49194050455311,59.96210581875004,60.72989101054082,66.65746637074156,68.23034123211976,68.22085155025451,66.04165321247646,64.8007181026803,59.2473070166746,68.09320696559163,66.86190071928988,65.32092053584991,67.16015511262088,#000000,3.117081091504615,67.16015511262088,0.019671207478764812,8,0.30847891106453756,2.4678312885163005,0.0,0.0,0.0,0.0,54.2497103011906,-0.06709273914439962,True,False,True,False,True,0.0
2025-05-06 00:00:00+00:00,67.8965656566,68.1896357864,67.2214718615,67.7873593074,340523,57.50339563362088,59.9728217407385,60.740142790170225,66.66011771974735,68.22882381861483,68.21895014309138,66.06903643223242,64.90495884501975,59.25833854515703,68.0921855202507,66.8671557797206,65.37620001645413,67.17275790282676,#000000,3.1173712885752605,67.17275790282676,0.23218528906899866,8,0.3108434773116715,2.486747818493372,0.0,0.0,0.0,0.0,54.31280290072305,-0.06709273914439962,True,False,True,False,True,0.5612256931695327
2025-05-07 00:00:00+00:00,67.9462049062,68.3631746032,67.0576623377,68.3631746032,349106,57.51513560161715,59.98380507389816,60.75065151969307,66.66287106687963,68.2273450298895,68.21710240888189,66.0965395246059,65.0051787306457,59.269644745351705,68.09120875232058,66.87259728795229,65.4307877363238,67.18523535338252,#000000,3.1177381572474827,67.18523535338252,0.24407744154156247,8,0.3138155557628909,2.510524446103127,0.0,0.0,0.0,0.0,54.415845875185,-0.06709273914439962,True,False,True,False,True,0.6228165766226432
2025-05-08 00:00:00+00:00,69.0283405483,69.6736507937,67.012987013,68.5021645022,460023,57.5317400573284,59.99967746694179,60.76598579529948,66.66898602423252,68.22886382317193,68.21909900998341,66.14761605417185,65.16133804477484,59.28586190147466,68.09323986539442,66.88571088204961,65.5217132033776,67.2093767234799,"rgba(38, 166, 154, 0.5)",3.1153946293367007,67.2093767234799,0.5838630546806084,8,0.31740627703720864,2.539250216297669,0.0,0.0,0.0,0.0,55.813077168567865,0.9126452713350943,True,False,True,False,True,1.9670250540562755
2025-05-09 00:00:00+00:00,70.6565079365,71.0238383838,69.5346608947,69.7530735931,315497,57.544985402119956,60.0128502918961,60.77892970170232,66.677176459151,68.23542729810937,68.22750865753069,66.20702892166337,65.31421043316077,59.29914090899916,68.0999231019153,66.90424152989777,65.6167792454234,67.238797310526,"rgba(38, 166, 154, 1.0)",3.1239781131105033,67.238797310526,1.0940251506983323,7,0.29340513066917195,2.053835914684204,0.0,0.0,0.0,0.0,58.495680399864035,3.727890875548823,True,False,True,False,True,3.938770708866482
2025-05-12 00:00:00+00:00,71.9471284271,72.8406349206,71.2025396825,72.8406349206,413706,57.5644572467369,60.032711164020725,60.79864822177206,66.69242493218829,68.25024470706808,68.2464283459591,66.31107304764697,65.56027006151074,59.31899426681028,68.1146397882254,66.93916174681235,65.77559080196899,67.2912285299752,"rgba(38, 166, 154, 1.0)",3.1469140530055957,67.2912285299752,1.4795128874517498,7,0.2899358420070121,2.029550894049085,0.0,0.0,0.0,0.0,61.4843568863201,6.692062345001716,True,False,True,False,True,5.457415333410008
2025-05-13 00:00:00+00:00,73.068975469,73.3668109668,71.9024531025,72.8406349206,277051,57.57817340845745,60.0468425092593,60.812734837706834,66.70408726897625,68.26216184014662,68.26161467331971,66.38799035109278,65.73399897720999,59.333073642204454,68.12640767327547,66.96585818688484,65.89042872219225,67.5665846080116,"rgba(0, 255, 255, 0.75)",3.2051835233960335,67.5665846080116,1.7167163193071617,7,0.28532836214901,1.9972985350430699,0.0,0.0,0.0,0.0,64.4202270474536,9.499378579269617,True,False,True,False,True,6.751099070326504
2025-05-14 00:00:00+00:00,72.2151803752,73.2476767677,71.8875613276,72.4733044733,274840,57.59146149008467,60.06046842401408,60.8262927312494,66.71498781471463,68.27306483403962,68.27548890175679,66.45866845394286,65.89059486952966,59.346670273568826,68.13720114935971,66.99061511951876,65.9954187071001,67.59359902083672,"rgba(38, 166, 154, 1.0)",3.2451771334846153,67.59359902083672,1.4241383949974749,7,0.2824009456191333,1.9768066193339333,0.0,0.0,0.0,0.0,64.78708996566459,9.883086262533709,True,False,True,False,True,5.586877738565697
2025-05-15 00:00:00+00:00,71.8081385281,71.9173448773,70.8153535354,71.3018181818,315391,57.60572165424201,60.074888762201574,60.84056174666152,66.72541147831929,68.28271719667312,68.28775094388604,66.52540627256984,66.03712667525595,59.36112564096112,68.14684576544228,67.01392439967474,66.09494211925826,67.60650011484644,"rgba(38, 166, 154, 1.0)",3.2748791909237327,67.60650011484644,1.28299035423912,7,0.28123039962124213,1.9686127973486949,0.0,0.0,0.0,0.0,64.28097032858636,9.883086262533709,True,False,True,False,True,5.032421544112449
2025-05-16 00:00:00+00:00,71.9769119769,72.1159018759,70.9841269841,71.5698701299,286979,57.618838226929824,60.088183021893656,60.85372910336433,66.73520936684734,68.29193322000886,68.29944156836163,66.58674023386527,66.16811499678462,59.37444195998606,68.15603705948985,67.03576014193438,66.18531622560806,67.63033043686292,"rgba(38, 166, 154, 1.0)",3.3083020409808803,67.63033043686292,1.3138406004635412,7,0.28184516303095947,1.9729161412167162,0.0,0.0,0.0,0.0,64.13254001960695,9.883086262533709,True,False,True,False,True,5.235505843318723
2025-05-19 00:00:00+00:00,71.4904473304,71.7882828283,70.9543434343,71.7783549784,164855,57.62621161883116,60.095621367009066,60.86108271713883,66.74050190962424,68.29676878105835,68.30556724325412,66.61941434835607,66.23695953597714,59.381904130192865,68.16087720215432,67.04745958155026,66.23333903430817,67.64222062149909,"rgba(38, 166, 154, 1.0)",3.322796752395372,67.64222062149909,1.1581288281104647,7,0.28431313958659504,1.9901919771061654,0.0,0.0,0.0,0.0,63.04083678806237,9.883086262533709,True,False,True,False,True,4.556340702324757
2025-05-20 00:00:00+00:00,71.411024531,72.2499278499,70.6664357864,71.7882828283,251608,57.63747561592923,60.106986721332724,60.87231974157705,66.74861075003241,68.30419437471895,68.3149643028199,66.66875997043412,66.33923337121657,59.39330507805791,68.16830791319828,67.06532336535473,66.30539010185664,67.66208074914184,"rgba(38, 166, 154, 1.0)",3.340706199714943,67.66208074914184,1.1222009831867437,7,0.2861919517190582,2.0033436620334073,0.0,0.0,0.0,0.0,62.14447532051856,9.883086262533709,True,False,True,False,False,4.444309391538326
2025-05-21 00:00:00+00:00,71.5301587302,72.5009038961,70.8749206349,70.8749206349,254992,57.649031605513045,60.11867730762375,60.88389092109565,66.75713665851397,68.3121444478127,68.3250142358704,66.71972890484298,66.44262780601017,59.405021984481365,68.17624588582781,67.08407105283636,66.37907091969487,67.68535858628158,"rgba(38, 166, 154, 1.0)",3.359824545569408,67.68535858628158,1.1443455132169171,7,0.2874441951893233,2.012109366325263,0.0,0.0,0.0,0.0,61.72564574457931,9.883086262533709,True,False,True,False,False,4.59605871869719
2025-05-22 00:00:00+00:00,70.6962193362,71.2621067821,69.7828571429,71.2621067821,360833,57.66412068250138,60.13366826539731,60.89862010269318,66.76655264535015,68.31977903347719,68.33463303483359,66.77499128078031,66.55386549669912,59.420137176923774,68.18400995613281,67.10425046613213,66.45968010087029,67.70158584475307,"rgba(38, 166, 154, 0.5)",3.366169189553065,67.70158584475307,0.8896265525633126,7,0.28962385053519635,2.0273669537463745,0.0,0.0,0.0,0.0,59.53213875476582,13.52731090833332,True,False,True,False,False,3.3917521294967408
2025-05-23 00:00:00+00:00,71.1727561328,71.3613852814,70.1005483405,70.1005483405,307358,57.677241566557704,60.146766827306,60.911516063969,66.77516019295727,68.3270932288916,68.34383992167845,66.82441883876946,66.65067402189545,59.43332284741094,68.19140101136799,67.12271357671887,66.53073205647365,67.72098233269509,"rgba(38, 166, 154, 1.0)",3.3740410501726603,67.72098233269509,1.0230384719024916,7,0.2929435189525382,2.0506046326677674,0.0,0.0,0.0,0.0,58.906610253993165,12.794993989323935,True,False,True,False,False,4.0179761931474225
2025-05-27 00:00:00+00:00,71.8180663781,71.9868398268,70.5075901876,71.4705916306,239006,57.68785805370117,60.15746007895208,60.92208255793285,66.78273762585269,68.33399255036161,68.35252313649853,66.86722915976699,66.73257854151518,59.44405527733962,68.19831094403641,67.13906591157958,66.59133016715619,67.74161222400535,"rgba(38, 166, 154, 1.0)",3.3912763683135614,67.74161222400535,1.202041270414601,7,0.297903125086023,2.085321875602161,0.0,0.0,0.0,0.0,59.57577157483209,12.794993989323935,True,False,True,False,False,4.865485629266175
2025-05-28 00:00:00+00:00,71.2025396825,72.3045310245,70.9245598846,72.3045310245,358363,57.70379152471269,60.173511837160554,60.937945835168534,66.79414964315035,68.34441179341722,68.36561812548322,66.93049504781739,66.85125807509951,59.4601646184484,68.2087430191448,67.16357787355881,66.68015868449552,67.77254155685283,"rgba(38, 166, 154, 1.0)",3.4047535862610347,67.77254155685283,1.0074144982144984,7,0.30318837986178543,2.122318659032498,0.0,0.0,0.0,0.0,58.50492523770506,12.163859109003326,True,False,True,False,False,3.9480202902353874
2025-05-29 00:00:00+00:00,71.3018181818,71.9173448773,71.069605772,71.1727561328,347871,57.71916996681272,60.18898469426813,60.95322976004512,66.80506248868876,68.3543073848355,68.37803222469593,66.98964347932345,66.95978974101146,59.475699308682394,68.21865974970243,67.18684890509024,66.76252478577507,67.80132813280984,"rgba(38, 166, 154, 1.0)",3.423527880987699,67.80132813280984,1.022480368402975,7,0.3071570156865851,2.1500991098060958,0.0,0.0,0.0,0.0,57.98130605591524,11.510679456808887,True,False,True,False,False,4.082101716332414
2025-05-30 00:00:00+00:00,70.8352092352,71.1628282828,70.3586724387,70.9047041847,375880,57.734969208153096,60.2047004684888,60.96868216847105,66.81516229727299,68.36270434087733,68.38852613780105,67.04281034296683,67.05533655998441,59.49153763658979,68.22717108551349,67.20793618033518,66.83652450330332,67.82381724482451,"rgba(38, 166, 154, 0.5)",3.430691398862576,67.82381724482451,0.8777799108873198,7,0.3122458906083749,2.185721234258624,0.0,0.0,0.0,0.0,56.43002233266067,9.900658678241946,True,False,True,False,False,3.372802311758285
2025-06-02 00:00:00+00:00,72.0662626263,72.4832323232,71.1529004329,72.0761904762,390758,57.75275345084098,60.22270577092829,60.98651388755363,66.82854163424345,68.37536223715405,68.40436951358592,67.1125308158336,67.17795572565466,59.5095771353087,68.23979070768728,67.23635010520344,66.93154664505113,67.86086882837562,"rgba(38, 166, 154, 1.0)",3.4566361641123127,67.86086882837562,1.2166145345541046,7,0.31506932946924004,2.20548530628468,0.0,0.0,0.0,0.0,57.811797122260025,9.900658678241946,True,False,True,False,False,5.061551441433938
2025-06-03 00:00:00+00:00,73.068975469,73.2278210678,70.7160750361,71.689004329,532614,57.77766829200599,60.24807307333325,61.011694571170366,66.84822587749439,68.39458993831384,68.4284050721214,67.21278189421965,67.3499928557739,59.534945011153795,68.25888842608255,67.27810499459768,67.06635823314478,67.91632870563576,"rgba(38, 166, 154, 1.0)",3.4993788428099846,67.91632870563576,1.472446109672047,7,0.3128858842239535,2.1902011895676745,0.0,0.0,0.0,0.0,60.3381216070118,6.790111932467006,True,False,True,False,True,6.405704700948384
2025-06-04 00:00:00+00:00,72.24,73.57,70.99,73.22,482207,57.80004229470001,60.270813879908026,61.03425374435795,66.8656974543624,68.41152727940639,68.44952349925188,67.29907221642735,67.49406387993558,59.557698855501336,68.27572769502488,67.31480097517311,67.18117333162779,67.96329016785901,"rgba(38, 166, 154, 1.0)",3.528667802482813,67.96329016785901,1.2119899269440542,7,0.3116369626959662,2.1814587388717634,0.0,0.0,0.0,0.0,59.84324656236553,6.790111932467006,True,False,True,False,True,5.106906194319535
