date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_360,aVWAP_BoS_CHoCH_bull_510,aVWAP_BoS_CHoCH_bull_660,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_127,aVWAP_BoS_CHoCH_bear_180,aVWAP_BoS_CHoCH_bear_402,aVWAP_BoS_CHoCH_bear_689,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-04 17:00:00+00:00,3.86,3.86,3.805,3.805,157.0,4.056949464541569,4.077590964886178,4.089078046909645,4.1012770515519925,4.054048391904146,4.047104110217069,4.051481445599933,4.03683447642312,4.064308776170541,"rgba(239, 83, 80, 1.0)",0.11575747402561508,4.064308776170541,-2.2401039617809917,9,0.28721890461181326,2.5849701415063193,0.0,0.0,0.0,0.0,21.676179866209367,-24.549643384683606,False,True,False,True,False,0.0
2025-08-04 18:00:00+00:00,3.805,3.82,3.805,3.815,1383.0,4.056106468403594,4.076238495612883,4.0845819971704795,4.100849451397052,4.053651613569636,4.04670129518465,4.050573255315903,4.027556032498849,4.046545398475158,"rgba(239, 83, 80, 1.0)",0.12045061789525853,4.046545398475158,-1.9223263651208926,8,0.26013572141951546,2.0810857713561237,0.0,0.0,0.0,0.0,21.804745078558604,-24.69634283693134,False,True,False,True,False,0.0
2025-08-04 19:00:00+00:00,3.82,3.83,3.81,3.825,2005.0,4.054936242145409,4.074363535957605,4.078510644015741,4.100249691956583,4.053098569025069,4.046140539808281,4.049314661094337,4.015868040809007,4.041751446870576,"rgba(239, 83, 80, 1.0)",0.12455513631312146,4.041751446870576,-1.7402048063733004,8,0.2525446597628551,2.020357278102841,0.0,0.0,0.0,0.0,23.232364050415594,-24.69634283693134,False,True,False,True,False,0.0
2025-08-05 14:00:00+00:00,3.84,3.875,3.83,3.835,297.0,4.054782361004344,4.074115390025381,4.07772028496438,4.100169021868944,4.053025696157996,4.046066937419556,4.049149746818794,4.014457079215334,4.041301206680267,"rgba(239, 83, 80, 1.0)",0.1282161744374934,4.041301206680267,-1.6090107787519523,8,0.24617095331272076,1.969367626501766,0.0,0.0,0.0,0.0,25.53715514805195,-27.774897208382512,False,True,False,True,True,0.0
2025-08-05 15:00:00+00:00,3.835,3.85,3.83,3.845,416.0,4.0545620365699175,4.073761105880026,4.076598505791772,4.100053888751489,4.052921240482107,4.045961352998928,4.048913513715701,4.012462163262285,4.0405551170285205,"rgba(239, 83, 80, 1.0)",0.13141324682633726,4.0405551170285205,-1.4880928806739449,8,0.24059010031674025,1.924720802533922,0.0,0.0,0.0,0.0,28.428555112824736,-25.03151786164478,False,True,False,True,True,0.0
2025-08-05 16:00:00+00:00,3.845,3.85,3.82,3.825,562.0,4.05425116205196,4.0732636448838475,4.075036057510406,4.099892497739638,4.052773616601963,4.045811911988424,4.048579866861237,4.009685558652602,4.039329530532888,"rgba(239, 83, 80, 1.0)",0.13499242554659657,4.039329530532888,-1.5877152341329401,8,0.234621536704287,1.876972293634296,0.0,0.0,0.0,0.0,29.035979920058537,-24.44116581169801,False,True,False,True,True,0.0
2025-08-05 17:00:00+00:00,3.825,3.87,3.82,3.86,934.0,4.053778823179864,4.072503804759077,4.07267534499929,4.099643010991758,4.05254901902652,4.045585236258532,4.04807430738031,4.0057112911248485,4.037768376822319,"rgba(239, 83, 80, 1.0)",0.13757743110535275,4.037768376822319,-1.2921332764687927,8,0.23078127516528296,1.8462502013222637,0.0,0.0,0.0,0.0,33.756344723633354,-20.06467822387411,False,True,False,True,True,0.0
2025-08-05 18:00:00+00:00,3.86,3.87,3.86,3.87,944.0,4.053342505930486,4.071798199585302,4.070514014536888,4.0994081595677905,4.052341158999337,4.045376143680806,4.0476087194907535,4.002299507867193,4.036513858227194,"rgba(239, 83, 80, 1.0)",0.1398382269972282,4.036513858227194,-1.190760651095032,8,0.22730854517408722,1.8184683613926977,0.0,0.0,0.0,0.0,37.96929046134476,-16.340267560114135,False,False,False,True,True,0.0
2025-08-05 19:00:00+00:00,3.87,3.93,3.865,3.91,3750.0,4.051950402084621,4.06951255861943,4.0637585353362935,4.098619475941443,4.051674802088516,4.044712069830926,4.046135795192547,3.993361675587766,4.0255857425898025,"rgba(239, 83, 80, 1.0)",0.14123990835351863,4.0255857425898025,-0.8183646105213778,8,0.22517454921389396,1.8013963937111517,0.0,0.0,0.0,0.0,44.389875387823174,-10.702021252754122,True,False,False,True,True,0.0
2025-08-06 14:00:00+00:00,3.91,3.91,3.88,3.88,1413.0,4.051392254808222,4.068608417930878,4.061177935905658,4.098306422436649,4.051405836142339,4.044443157612026,4.045544281341466,3.990014590733738,4.023771858872903,"rgba(239, 83, 80, 1.0)",0.14315360615420641,4.023771858872903,-1.0043188064576611,8,0.22219849574313139,1.777587965945051,0.0,0.0,0.0,0.0,45.89061120262331,-9.64837987004669,True,False,False,True,True,0.0
2025-08-06 15:00:00+00:00,3.88,3.88,3.855,3.865,851.0,4.0510096233029795,4.067997701925527,4.059453530849795,4.098097265680399,4.051220923576591,4.044257251496911,4.04513707357612,3.9876549925819353,4.022205343949564,"rgba(239, 83, 80, 1.0)",0.1452718172974361,4.022205343949564,-1.0821461923870261,8,0.21895073708656326,1.751605896692506,0.0,0.0,0.0,0.0,45.65655120316605,-9.64837987004669,True,False,False,True,True,0.0
2025-08-06 16:00:00+00:00,3.865,3.865,3.83,3.855,1505.0,4.050275972398717,4.0668379757275845,4.056220328146851,4.0977017217136185,4.0508653582354786,4.0438986590881845,4.044354614105061,3.9831503989911066,4.019050438069482,"rgba(239, 83, 80, 1.0)",0.1475039471146899,4.019050438069482,-1.112176597836576,8,0.2155761054152614,1.7246088433220912,0.0,0.0,0.0,0.0,44.69074352016744,-9.64837987004669,True,False,False,True,True,0.0
2025-08-06 17:00:00+00:00,3.855,3.86,3.84,3.845,738.0,4.049915191186983,4.066269446736099,4.054658556861948,4.097506919157703,4.050690017146754,4.043721793792457,4.043969940799871,3.981021207387275,4.01757846270006,"rgba(239, 83, 80, 1.0)",0.1495179943372353,4.01757846270006,-1.1542320605960772,8,0.21214612679514416,1.6971690143611533,0.0,0.0,0.0,0.0,43.23401813175825,-9.64837987004669,True,False,False,True,False,0.0
2025-08-06 18:00:00+00:00,3.84,3.845,3.825,3.825,1292.0,4.049234708406333,4.065205652850409,4.051763809485535,4.0971438522978545,4.050358558900455,4.0433865825055255,4.04324306168364,3.9770028390356993,4.014694267163032,"rgba(239, 83, 80, 1.0)",0.15194335715582555,4.014694267163032,-1.2484538364417637,7,0.22441952913377847,1.5709367039364492,0.0,0.0,0.0,0.0,40.734382932680646,-9.64837987004669,True,False,False,True,False,0.0
2025-08-06 19:00:00+00:00,3.825,3.86,3.81,3.855,1824.0,4.048325044089167,4.063783754251613,4.047982720117876,4.096652216206177,4.049913641458643,4.0429374103485936,4.042273415351346,3.9720504229778983,4.011261112972587,"rgba(239, 83, 80, 1.0)",0.15376939561247574,4.011261112972587,-1.0162042476019795,7,0.222404598406426,1.556832188844982,0.0,0.0,0.0,0.0,42.51707929962957,-9.64837987004669,True,False,False,True,False,0.0
2025-08-07 14:00:00+00:00,3.85,3.855,3.81,3.84,434.0,4.048102828368166,4.063438015051697,4.047074585318729,4.096532464382506,4.049804677597414,4.042827299137726,4.042036449703518,3.970867426427203,4.010426697296951,"rgba(239, 83, 80, 1.0)",0.15574965475067376,4.010426697296951,-1.0942348319793855,7,0.22018658599031243,1.541306101932187,0.0,0.0,0.0,0.0,42.42986931237952,-9.64837987004669,True,False,False,True,False,0.0
2025-08-07 15:00:00+00:00,3.845,3.865,3.83,3.855,805.0,4.047720803658479,4.0628414116546825,4.045528186632876,4.096323356952821,4.049616952614377,4.042638087773529,4.041630089058524,3.968962754156553,4.0091267526932,"rgba(239, 83, 80, 1.0)",0.15743830480483142,4.0091267526932,-0.9789660329756715,7,0.2179415302828671,1.5255907119800698,0.0,0.0,0.0,0.0,44.01639371143221,-9.64837987004669,True,False,False,True,True,0.0
2025-08-07 16:00:00+00:00,3.855,3.88,3.855,3.865,121.0,4.047668338274714,4.062759023627223,4.045317476544221,4.096294081166235,4.049591119445859,4.042612137240681,4.041574456809751,3.968721023337565,4.008969257168166,"rgba(239, 83, 80, 1.0)",0.15894551165627455,4.008969257168166,-0.9057774306927576,7,0.21618589918339476,1.5133012942837634,0.0,0.0,0.0,0.0,46.13423913468059,-8.624268314956332,True,False,False,True,True,0.0
2025-08-07 17:00:00+00:00,3.865,3.865,3.85,3.855,819.0,4.047294443740673,4.062174840995434,4.0438251070543165,4.096087500372799,4.049406908464879,4.042426717917247,4.041177357240502,3.9669569813932033,4.007773581418199,"rgba(239, 83, 80, 1.0)",0.1604602614216205,4.007773581418199,-0.952096052098382,7,0.21407676208779167,1.4985373346145416,0.0,0.0,0.0,0.0,46.48075508561357,-8.050121176197997,True,False,False,True,True,0.0
2025-08-07 18:00:00+00:00,3.855,3.87,3.855,3.865,811.0,4.046938538903413,4.061618279124562,4.042422218175662,4.095888974428548,4.049231140607836,4.04225005017424,4.040799960750965,3.9653663922273745,4.006701978075474,"rgba(239, 83, 80, 1.0)",0.1614898819802075,4.006701978075474,-0.8774666024763125,6,0.22042671158197188,1.3225602694918313,0.0,0.0,0.0,0.0,47.88501422811189,-6.45936893726882,True,False,False,False,True,0.0
2025-08-07 19:00:00+00:00,3.86,3.88,3.84,3.85,2734.0,4.0457056134646034,4.0597024505546875,4.037679227955484,4.095203088076959,4.04861987805043,4.0416349404168,4.03949206609008,3.9600183555579553,3.993566027912004,"rgba(239, 83, 80, 1.0)",0.16273625929733523,3.993566027912004,-0.8822006142447627,5,0.22483120157992992,1.1241560078996495,0.0,0.0,0.0,0.0,47.113289436397025,-6.45936893726882,True,False,False,True,True,0.0
2025-08-08 14:00:00+00:00,3.825,3.835,3.8,3.805,1061.0,4.045122742148891,4.0588119466237895,4.035478009173634,4.094889807927263,4.048330389812595,4.041341661319158,4.038870374208704,3.957270115957384,3.9909446884188684,"rgba(239, 83, 80, 1.0)",0.1645840238325106,3.9909446884188684,-1.129785771965907,5,0.22164896316643062,1.1082448158321532,0.0,0.0,0.0,0.0,42.73519308461788,-3.0019229280939044,True,False,False,True,False,0.0
2025-08-08 15:00:00+00:00,3.805,3.805,3.77,3.775,377.0,4.0448896221691015,4.058458595880004,4.034601998531667,4.094766816265582,4.0482145891554975,4.041223945821588,4.03862101944625,3.9561198332368543,3.9898069591412346,"rgba(239, 83, 80, 1.0)",0.16673939854463507,3.9898069591412346,-1.2882795608965343,5,0.21787569236919788,1.0893784618459894,0.0,0.0,0.0,0.0,38.00194142104708,-7.346310864116283,False,False,False,True,False,0.0
2025-08-08 16:00:00+00:00,3.77,3.785,3.765,3.785,1312.0,4.0440661194259455,4.057213712791471,4.031540541771,4.094332688493618,4.04780478607155,4.040807193084417,4.03774009718163,3.952120178100905,3.986081294890321,"rgba(239, 83, 80, 1.0)",0.16870398938980594,3.986081294890321,-1.1919178415259892,4,0.24343780561968337,0.9737512224787335,0.0,0.0,0.0,0.0,36.19644781707139,-8.908452230656877,False,False,False,True,False,0.0
2025-08-08 17:00:00+00:00,3.785,3.795,3.78,3.785,874.0,4.04353746915756,4.056415142980011,4.029607193079131,4.094051760163144,4.047540903147035,4.040539093269344,4.037175310720068,3.949677214084999,3.98399485275406,"rgba(239, 83, 80, 1.0)",0.17032234939285718,3.98399485275406,-1.16834257784378,4,0.23991336818479359,0.9596534727391743,0.0,0.0,0.0,0.0,34.99278541442093,-10.031806959174695,False,False,False,True,False,0.0
2025-08-08 18:00:00+00:00,3.785,3.79,3.765,3.775,711.0,4.043092330755099,4.055745020152982,4.027992968913623,4.093816180270279,4.047318413391556,4.040312836165768,4.036699461006465,3.9476237535612535,3.98223710984508,"rgba(239, 83, 80, 1.0)",0.17196859654657334,3.98223710984508,-1.2050869403295696,4,0.23636214262088914,0.9454485704835566,0.0,0.0,0.0,0.0,33.46341661993705,-11.555858267821478,False,True,False,True,False,0.0
2025-08-08 19:00:00+00:00,3.775,3.775,3.725,3.745,2818.0,4.041156484780967,4.052853843560914,4.021093777357566,4.0928027968116725,4.046348234800103,4.039323922123852,4.034626789470373,3.9386699510007124,3.974494043046426,"rgba(239, 83, 80, 1.0)",0.17379927844841364,3.974494043046426,-1.3204545214181846,4,0.23222673056069465,0.9289069222427786,0.0,0.0,0.0,0.0,30.57644245815824,-14.349960826976314,False,True,False,True,False,0.0
2025-08-11 14:00:00+00:00,3.735,3.74,3.665,3.675,1354.0,4.0400623480696565,4.051236517877415,4.017254186061268,4.092240588926411,4.045798698616066,4.038761785396587,4.033452177000089,3.9334857044759355,3.969910366319676,"rgba(239, 83, 80, 1.0)",0.17719277434274636,3.969910366319676,-1.664347586483561,4,0.22636674373259533,0.9054669749303813,0.0,0.0,0.0,0.0,25.956636256845528,-18.651292451073036,False,True,False,True,False,0.0
2025-08-11 15:00:00+00:00,3.675,3.68,3.65,3.675,1470.0,4.038797152755749,4.049375521427431,4.01287225620522,4.091593863719469,4.045161836125833,4.038109533574654,4.0320929880184835,3.927539132822751,3.964688966596497,"rgba(239, 83, 80, 1.0)",0.18009752112985175,3.964688966596497,-1.6085116817772798,4,0.22109920647229564,0.8843968258891826,0.0,0.0,0.0,0.0,22.876765455970386,-21.435035294125687,False,True,False,True,False,0.0
2025-08-11 16:00:00+00:00,3.675,3.685,3.665,3.665,1012.0,4.037938933354892,4.048115940118696,4.009947570809054,4.091153278198757,4.044728512294683,4.037665869481817,4.031171661219136,3.9236486472950913,3.961344594369448,"rgba(239, 83, 80, 1.0)",0.18234503478765782,3.961344594369448,-1.625185981699712,3,0.25496924001450355,0.7649077200435106,0.0,0.0,0.0,0.0,20.513360310960692,-23.600106001624173,False,True,False,True,False,0.0
2025-08-11 17:00:00+00:00,3.665,3.68,3.645,3.65,1386.0,4.036727484701469,4.046343811607563,4.005867727082462,4.090532233880471,4.044115523582781,4.037037910493635,4.029870944546806,3.9182364398131795,3.956712021956085,"rgba(239, 83, 80, 1.0)",0.18487366029337668,3.956712021956085,-1.6590358056921826,3,0.2490440936188367,0.7471322808565101,0.0,0.0,0.0,0.0,18.485935536548702,-25.533315606084397,False,True,False,True,False,0.0
2025-08-11 18:00:00+00:00,3.645,3.7,3.645,3.7,1955.0,4.035136345784737,4.044020065752306,4.000647076589378,4.089706383645524,4.043306278063607,4.036210036793021,4.028165852200479,3.911619837193665,3.9512084109638534,"rgba(239, 83, 80, 1.0)",0.18614200720645394,3.9512084109638534,-1.349552498836186,3,0.2450809027921872,0.7352427083765616,0.0,0.0,0.0,0.0,24.08138065270488,-25.533315606084397,False,True,False,True,True,0.0
2025-08-11 19:00:00+00:00,3.695,3.77,3.695,3.745,4699.0,4.031955728664678,4.03938372171412,3.990810402524901,4.0880006953948,4.041669476270209,4.034542116859304,4.024774849935716,3.9005993681689413,3.9424777933327455,"rgba(239, 83, 80, 1.0)",0.18651638094376904,3.9424777933327455,-1.0587691672630137,3,0.2424205528469174,0.7272616585407522,0.0,0.0,0.0,0.0,32.07984790461564,-25.07049734939178,False,False,False,True,True,0.0
2025-08-12 14:00:00+00:00,3.68,3.745,3.68,3.72,1952.0,4.0305588268718555,4.037363690307187,3.9866061332542024,4.087253577154098,4.040946725061753,4.033804697444385,4.023285085450081,3.895866644894405,3.938603774139908,"rgba(239, 83, 80, 1.0)",0.1869698631590949,3.938603774139908,-1.1691925663650673,2,0.2842623105246875,0.568524621049375,0.0,0.0,0.0,0.0,35.648802156741155,-22.0773745558708,False,False,False,True,True,0.0
2025-08-12 15:00:00+00:00,3.72,3.745,3.705,3.715,1223.0,4.029708231073483,4.0361367454552015,3.984099763560466,4.086795358987077,4.0405047506722385,4.03335403402855,4.02237899960617,3.8931273063916785,3.9363593862179678,"rgba(239, 83, 80, 1.0)",0.18721255444158016,3.9363593862179678,-1.1823960571353846,2,0.2807431920849731,0.5614863841699462,0.0,0.0,0.0,0.0,37.683536802578104,-20.305598439619974,True,False,False,True,True,0.0
2025-08-12 16:00:00+00:00,3.715,3.715,3.66,3.69,1333.0,4.028686703497259,4.034669657031049,3.9810812304127245,4.0862517590372285,4.039974198200315,4.032811943809921,4.021288811740108,3.889676362517803,3.933471400105796,"rgba(239, 83, 80, 1.0)",0.1875047627022771,3.933471400105796,-1.2984811510755256,2,0.27694294052149127,0.5538858810429825,0.0,0.0,0.0,0.0,37.37493707438084,-20.305598439619974,True,False,False,True,True,0.0
2025-08-12 17:00:00+00:00,3.685,3.69,3.645,3.645,1522.0,4.027431312012706,4.032873812080693,3.977382820974668,4.085588829769296,4.039321719332448,4.032144334578928,4.019947532490341,3.885340803856394,3.9298009893575943,"rgba(239, 83, 80, 1.0)",0.18805016581983178,3.9298009893575943,-1.5144947525888282,2,0.2721869380562157,0.5443738761124314,0.0,0.0,0.0,0.0,34.779696838422446,-20.305598439619974,False,False,False,True,True,0.0
2025-08-12 18:00:00+00:00,3.645,3.66,3.625,3.625,3534.0,4.024366042275686,4.02851279519691,3.9685075453803904,4.083973510237202,4.037722642879135,4.030506747810681,4.016671817790482,3.8748988656796812,3.920895843272701,"rgba(239, 83, 80, 1.0)",0.187576242757041,3.920895843272701,-1.5774697207042434,1,0.1798115696375655,0.1798115696375655,0.0,0.0,0.0,0.0,32.17323350836008,-20.305598439619974,False,False,False,True,False,0.0
2025-08-12 19:00:00+00:00,3.625,3.63,3.6,3.605,4888.0,4.019936434149379,4.022261874448423,3.956097984670405,4.081634563981299,4.03539514986786,4.028121601522299,4.0119401913685,3.860449915777653,3.8893319049527135,"rgba(239, 83, 80, 1.0)",0.18726937768845586,3.8893319049527135,-1.518304318956687,1,0.17674225160403992,0.17674225160403992,0.0,0.0,0.0,0.0,29.618963322484383,-12.912193541212332,False,True,False,True,False,0.0
2025-08-13 14:00:00+00:00,3.665,3.735,3.665,3.7,954.0,4.01926762292717,4.021321447398341,3.9543714814029647,4.081266060725677,4.035037932240728,4.027757320653302,4.011230533086599,3.8587492222567885,3.8886533080460355,"rgba(239, 83, 80, 1.0)",0.18443539360550154,3.8886533080460355,-1.0228693330389484,1,0.17521890831942968,0.17521890831942968,0.0,0.0,0.0,0.0,36.141090502854574,-12.912193541212332,False,False,False,True,True,0.0
2025-08-13 15:00:00+00:00,3.7,3.75,3.69,3.725,1910.0,4.018027269890522,4.019580873803435,3.951272428299169,4.0805722215768165,4.034371132872117,4.027078472946328,4.0099176268949375,3.85590060636392,3.8874800685968665,"rgba(239, 83, 80, 1.0)",0.18071325153203704,3.8874800685968665,-0.8991043391638699,1,0.17414043934467519,0.17414043934467519,0.0,0.0,0.0,0.0,41.98365544406357,-16.19889025567801,True,False,False,True,True,0.0
2025-08-13 16:00:00+00:00,3.73,3.785,3.725,3.775,1213.0,4.017350498965505,4.018632947112842,3.949682253243267,4.080181922502331,4.034003114744917,4.026705172341155,4.009204841245983,3.85467318822683,3.88722370887342,"rgba(38, 166, 154, 1.0)",0.1761466168583228,3.88722370887342,-0.6371039698348748,1,0.1735356797785679,0.1735356797785679,0.0,0.0,0.0,0.0,48.436766100057994,-10.349278559986068,True,False,False,False,True,0.0
2025-08-13 17:00:00+00:00,3.775,3.775,3.745,3.745,1253.0,4.016637022133378,4.01763583557961,3.9480101471925573,4.07977133719815,4.033614721837077,4.026310990953439,4.0084531215582615,3.8533499152362793,3.8866684614096174,"rgba(38, 166, 154, 1.0)",0.17210181880514314,3.8866684614096174,-0.8231665556656143,1,0.17257906334543371,0.17257906334543371,0.0,0.0,0.0,0.0,50.68257927913441,-8.362844247009122,True,False,True,False,True,0.0
2025-08-13 18:00:00+00:00,3.745,3.78,3.745,3.775,1026.0,4.016081608242033,4.016860985310124,3.946743685562333,4.079447956523591,4.033310779968379,4.026002915056292,4.0078690715549214,3.852417720059535,3.886293984463621,"rgba(38, 166, 154, 1.0)",0.16765064491000667,3.886293984463621,-0.6638446545992277,1,0.17210860342870987,0.17210860342870987,0.0,0.0,0.0,0.0,53.69840039699703,-5.4527907741906745,True,False,True,False,True,0.0
2025-08-13 19:00:00+00:00,3.775,3.82,3.775,3.815,5806.0,4.013439823854874,4.013194423495338,3.941291541708684,4.077843556314382,4.031838503166734,4.0245177895307584,4.00511090414166,3.8496020070083916,3.8770480089148682,"rgba(38, 166, 154, 1.0)",0.1643088719619483,3.8770480089148682,-0.3776303018454034,1,0.17225478573277694,0.17225478573277694,0.0,0.0,0.0,0.0,57.48464428797192,-1.7468149182940422,True,False,True,False,True,0.0
2025-08-14 14:00:00+00:00,3.75,3.77,3.715,3.745,1629.0,4.012502046044526,4.011900519990189,3.939202262866572,4.077299092155326,4.031321226956591,4.023992588354405,4.004124197963353,3.847918712705374,3.8750498050696827,"rgba(38, 166, 154, 1.0)",0.16158917990715127,3.8750498050696827,-0.8048175326120773,1,0.17181477466096873,0.17181477466096873,0.0,0.0,0.0,0.0,55.5280375576159,-1.7468149182940422,True,False,True,False,True,0.0
2025-08-14 15:00:00+00:00,3.745,3.745,3.71,3.715,1620.0,4.01150706854878,4.010531100174787,3.9369600727504332,4.076727070223811,4.030773047440222,4.023435149886525,4.003075603790678,3.845986620205946,3.872803341398865,"rgba(38, 166, 154, 1.0)",0.15923375077975818,3.872803341398865,-0.9910169208858771,1,0.1712239781908103,0.1712239781908103,0.0,0.0,0.0,0.0,52.664926039476285,-1.7468149182940422,True,False,True,False,False,0.0
2025-08-14 16:00:00+00:00,3.715,3.715,3.685,3.685,1772.0,4.010320309359063,4.008901684045284,3.9342419545367147,4.076053495036963,4.030120609814802,4.022770426700078,4.001822289260353,3.843468115682823,3.869866050583466,"rgba(38, 166, 154, 1.0)",0.15565519760208277,3.869866050583466,-1.1876638456754764,1,0.170517188489556,0.170517188489556,0.0,0.0,0.0,0.0,49.3090029433089,-1.7468149182940422,True,False,False,False,False,0.0
2025-08-14 17:00:00+00:00,3.685,3.705,3.685,3.695,979.0,4.009668453805041,4.008008655870078,3.9327662688961986,4.07568237460493,4.029761235278137,4.022404331030264,4.0011342176876985,3.842112387916776,3.868364139410192,"rgba(38, 166, 154, 1.0)",0.15335767531030062,3.868364139410192,-1.1304562295914493,1,0.16985506243869578,0.16985506243869578,0.0,0.0,0.0,0.0,47.71314976423342,6.271492409921009,True,False,False,True,False,0.0
2025-08-14 18:00:00+00:00,3.695,3.7,3.675,3.675,1266.0,4.0087983825960585,4.006818573561445,3.9307924334100086,4.07518885330795,4.029281492768492,4.021915296350557,4.000215260679095,3.840259345981059,3.866321000028468,"rgba(38, 166, 154, 1.0)",0.15121394663740773,3.866321000028468,-1.2652338245441883,1,0.16923316752755005,0.16923316752755005,0.0,0.0,0.0,0.0,45.60840162666828,3.8607665051891473,True,False,False,True,False,0.0
2025-08-14 19:00:00+00:00,3.675,3.695,3.67,3.69,3344.0,4.006533996683249,4.0037326382417024,3.9257600452259678,4.0738967412778395,4.028026746576162,4.020636648500434,3.997825934690658,3.8356163664872147,3.8614521400648742,"rgba(38, 166, 154, 1.0)",0.14827087459192892,3.8614521400648742,-1.1563440260047353,1,0.16887145456257177,0.16887145456257177,0.0,0.0,0.0,0.0,45.296596770835784,3.0542217688123685,True,False,False,True,False,0.0
2025-08-15 14:00:00+00:00,3.66,3.685,3.645,3.675,2139.0,4.005027887774348,4.001687951853014,3.922432277533688,4.073039487050768,4.027190165677731,4.019783472835322,3.9962360788719176,3.8324765343699454,3.8581835129855926,"rgba(38, 166, 154, 1.0)",0.14591889639223463,3.8581835129855926,-1.2553789640321131,1,0.1686355142515017,0.1686355142515017,0.0,0.0,0.0,0.0,44.208111553085544,1.4476465493697432,True,False,False,True,False,0.0
2025-08-15 15:00:00+00:00,3.675,3.68,3.645,3.645,1900.0,4.003655300438114,3.9998296860088263,3.919415227215242,4.0722591874027625,4.026426263531604,4.019004041825911,3.994786886522417,3.8295934352370513,3.8551967746466502,"rgba(38, 166, 154, 1.0)",0.14334322195096214,3.8551967746466502,-1.466387958815093,1,0.16802725251312597,0.16802725251312597,0.0,0.0,0.0,0.0,41.83716524084713,-1.3073641325793233,False,False,False,True,False,0.0
2025-08-15 16:00:00+00:00,3.645,3.645,3.625,3.63,1711.0,4.002345974306147,3.9980606906058913,3.9165201958070637,4.071519694002242,4.025697799603156,4.018259985657456,3.993403063690391,3.8267373042334345,3.8522074999389333,"rgba(239, 83, 80, 1.0)",0.1402111663569447,3.8522074999389333,-1.5848060159006545,1,0.16750697453105043,0.16750697453105043,0.0,0.0,0.0,0.0,39.49035217027706,-3.9395159177701373,False,False,False,True,False,0.0
2025-08-15 17:00:00+00:00,3.625,3.645,3.62,3.645,2790.0,4.000249805329152,3.995238493095345,3.911977224769397,4.0703283193548785,4.024525763488604,4.017063300444438,3.991189832377886,3.8223314528948786,3.847699701581669,"rgba(239, 83, 80, 1.0)",0.1373174463827698,3.847699701581669,-1.4761394631287241,1,0.1677256579228051,0.1677256579228051,0.0,0.0,0.0,0.0,39.34215777795826,-4.518312924692452,False,False,False,True,False,0.0
2025-08-15 18:00:00+00:00,3.645,3.645,3.635,3.645,1376.0,3.9992389152384944,3.993881964717397,3.9098302682921204,4.069749892700249,4.023957741659783,4.016483588054979,3.990123622374253,3.8202894056635293,3.8456495455988935,"rgba(239, 83, 80, 1.0)",0.13480158926538058,3.8456495455988935,-1.4884805638595229,1,0.16789715861801263,0.16789715861801263,0.0,0.0,0.0,0.0,39.243361516412406,-5.128396405323947,False,False,False,True,False,0.0
2025-08-15 19:00:00+00:00,3.645,3.66,3.6,3.625,10670.0,3.99130419135264,3.983320837293347,3.8934988726614983,4.065178930686073,4.019458003419589,4.011890567678227,3.9817634294030513,3.8048207686343223,3.8153858122366557,"rgba(239, 83, 80, 1.0)",0.13168461503851492,3.8153858122366557,-1.445771111385882,1,0.1678564686096185,0.1678564686096185,0.0,0.0,0.0,0.0,37.888037414301856,-6.900541600568793,False,False,False,True,False,0.0
2025-08-18 14:00:00+00:00,3.7,3.745,3.675,3.745,650.0,3.9909532519714723,3.9828611335605615,3.8928937116664146,4.064962371655792,4.019251814955817,4.011681509260551,3.9813978073722924,3.8044145535530873,3.815346373278924,"rgba(38, 166, 154, 1.0)",0.12591549432740934,3.815346373278924,-0.5586792447957771,1,0.1688932593958242,0.1688932593958242,0.0,0.0,0.0,0.0,45.643629686026145,-9.86812818726451,True,False,False,True,True,0.0
2025-08-18 15:00:00+00:00,3.745,3.75,3.715,3.74,492.0,3.9907013471172297,3.982531953603504,3.8924739268113444,4.064804994017041,4.019102920081566,4.0115307341566515,3.981135914220081,3.8041588294022217,3.815378826737299,"rgba(38, 166, 154, 1.0)",0.12177708182438063,3.815378826737299,-0.6189902534042117,1,0.1701176941338618,0.1701176941338618,0.0,0.0,0.0,0.0,50.43815448295766,-5.524801163517765,True,False,True,False,True,0.0
2025-08-18 16:00:00+00:00,3.74,3.74,3.715,3.725,462.0,3.9904575589881324,3.9822132610448056,3.8920610129475315,4.064653618577982,4.018959149172241,4.011385040089507,3.980882187480217,3.80389167885463,3.815346798520873,"rgba(38, 166, 154, 1.0)",0.116546514705908,3.815346798520873,-0.7751994879370933,1,0.17141729353622773,0.17141729353622773,0.0,0.0,0.0,0.0,52.46228127184669,-3.753335402496859,True,False,True,False,True,0.0
