date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_211,aVWAP_BoS_CHoCH_bull_322,aVWAP_BoS_CHoCH_bull_395,aVWAP_BoS_CHoCH_bull_542,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_300,aVWAP_BoS_CHoCH_bear_745,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-14 00:00:00+00:00,13.5419664514,13.6615423141,13.1732742081,13.4522845544,54106,11.203551709284438,12.40195044164871,12.910362189086106,13.689871320917248,10.874923019302258,11.036621281366026,12.324086119436444,,13.702853962775276,#000000,1.553621042021932,13.702853962775276,-0.10355647035128406,2,0.1798604984681812,0.3597209969363624,0.0,0.0,0.0,0.0,38.480052290856044,-15.86481340139973,False,True,False,True,True,0.0
2025-01-15 00:00:00+00:00,13.6216836932,13.8010474873,13.4722138648,13.8010474873,58494,11.211552693812994,12.40725205676367,12.913799957422595,13.689508447559957,10.88316862930928,11.044823563765442,12.32964284997311,,13.701743697515644,#000000,1.5482569401337276,13.701743697515644,-0.05170976615078456,2,0.18135020111716763,0.36270040223433525,0.0,0.0,0.0,0.0,39.65292876281258,-14.48549880462052,False,True,False,True,True,0.0
2025-01-16 00:00:00+00:00,13.2529914499,13.6515776589,13.2430267946,13.6515776589,60775,11.218960036689541,12.411601279371464,12.916109691275155,13.68753340598129,10.890911905663415,11.052475527679926,12.334271345929658,,13.697570664266582,#000000,1.5431829768610645,13.697570664266582,-0.28809235264562444,2,0.18265182690154497,0.36530365380308993,0.0,0.0,0.0,0.0,38.56581014545682,-14.48549880462052,False,True,False,True,True,0.0
2025-01-17 00:00:00+00:00,13.2629561051,13.4323552439,13.213132829,13.3426733469,83717,11.228708283151045,12.417042459784032,12.918716852680733,13.684153760905007,10.901161210400206,11.06257655295617,12.340101004273945,,13.690971957556055,#000000,1.5421725388784133,13.690971957556055,-0.2775408338987417,2,0.18380210060717636,0.3676042012143527,0.0,0.0,0.0,0.0,37.924888197842535,-14.48549880462052,False,True,False,True,True,0.0
2025-01-21 00:00:00+00:00,13.6615423141,13.6814716246,13.3327086917,13.3327086917,52709,11.235550295751507,12.421413696106738,12.921421451038722,13.683463008466603,10.908252159538906,11.0696106302187,12.344701116540302,,13.689625363327034,#000000,1.535695047696279,13.689625363327034,-0.018286865787033355,2,0.18419716272412195,0.3683943254482439,0.0,0.0,0.0,0.0,40.62692513536944,-13.169716190285072,False,True,False,True,True,0.0
2025-01-22 00:00:00+00:00,13.5320017962,13.6216836932,13.3825319678,13.6216836932,21617,11.23828879566939,12.423123846613004,12.92244358782342,13.683077243893074,10.911098533539299,11.072430309670418,12.346505796602008,,13.688898364256394,#000000,1.5311259438222262,13.688898364256394,-0.10247136670202699,2,0.18466488882733084,0.3693297776546617,0.0,0.0,0.0,0.0,41.656376530703085,-12.120102724465589,False,True,False,True,True,0.0
2025-01-23 00:00:00+00:00,13.1932035185,13.5270194686,13.1732742081,13.3825319678,47666,11.243737267171133,12.426137706906685,12.923870570198991,13.681174696139182,10.91683775067641,11.078080845123047,12.349737683799338,,13.685474880220436,#000000,1.5288735695418292,13.685474880220436,-0.3219830413236581,2,0.18501591171530876,0.3700318234306175,0.0,0.0,0.0,0.0,40.50032758623506,-12.120102724465589,False,True,False,True,True,0.0
2025-01-24 00:00:00+00:00,13.2230974842,13.4423198991,13.1035216215,13.4423198991,49579,11.249259968984855,12.42910229898205,12.925179839595176,13.679003444236,10.922674503416061,11.08381842662396,12.3529298653742,,13.681682278226711,#000000,1.5290828651638475,13.681682278226711,-0.29990839899809607,2,0.18497232695761318,0.36994465391522635,0.0,0.0,0.0,0.0,39.979402778013174,-12.120102724465589,False,True,False,True,True,0.0
2025-01-27 00:00:00+00:00,13.392496623,13.4024612782,13.1035216215,13.3526380021,78449,11.25812357929413,12.433992785373718,12.927497978982467,13.675959209865542,10.932020539586144,11.093014745835125,12.358174437327317,,13.676538971390602,#000000,1.5255770664400568,13.676538971390602,-0.18618682375280945,2,0.18495140193172266,0.3699028038634453,0.0,0.0,0.0,0.0,41.06211596543863,-12.120102724465589,False,True,False,True,True,0.0
2025-01-28 00:00:00+00:00,13.4024612782,13.611719038,13.3944895541,13.5120724857,59875,11.265396496559342,12.438414739852334,12.930048099306862,13.674703246307296,10.939613310763981,11.100519526524026,12.362854473932163,,13.674498771052408,#000000,1.5253307544825512,13.674498771052408,-0.17834655995295406,2,0.18502629322928546,0.3700525864585709,0.0,0.0,0.0,0.0,41.86956391429268,-11.664495741675665,False,True,False,True,True,0.0
2025-01-29 00:00:00+00:00,13.2330621394,13.4522845544,13.1633095528,13.3725673126,43680,11.270225331818486,12.441037196344922,12.931254906944234,13.672971598472012,10.94471719648385,11.105535530360623,12.365672164137816,,13.671699409202564,#000000,1.5287901024891235,13.671699409202564,-0.2869179157350575,2,0.18498305597908593,0.36996611195817186,0.0,0.0,0.0,0.0,41.27694522940126,-11.664495741675665,False,True,False,True,True,0.0
2025-01-30 00:00:00+00:00,13.4223905887,13.546948779,13.2629561051,13.3077970536,76413,11.279150666619072,12.446276882708524,12.934106944508668,13.670959920086808,10.95407799068157,11.114767330391905,12.371241581614303,,13.668541780725509,#000000,1.5369892670693677,13.668541780725509,-0.16015153605779758,2,0.18576055241780878,0.37152110483561757,0.0,0.0,0.0,0.0,42.629706135039385,-10.747049147251161,False,True,False,True,True,0.0
2025-01-31 00:00:00+00:00,13.791082832,13.9505173156,13.3227440364,13.4373375715,188030,11.30361639345416,12.462571490328571,12.944983287060621,13.67127778193929,10.97937899211464,11.139878776890688,12.388286723555233,,13.669142654961055,#000000,1.5434752095533981,13.669142654961055,0.07900365116601311,2,0.18715040543786382,0.37430081087572764,0.0,0.0,0.0,0.0,46.40850351354656,-7.151724529628623,False,False,False,False,True,0.0
2025-02-03 00:00:00+00:00,13.6515776589,13.8757824015,13.0138397245,13.4323552439,150604,11.321449782060604,12.473503939536409,12.951479330339849,13.668973862828206,10.998025730424864,11.158288850752527,12.39983485250927,,13.684345610240609,#000000,1.5513349133808327,13.684345610240609,-0.021122422410513833,2,0.18834771301240952,0.37669542602481904,0.0,0.0,0.0,0.0,47.818464022387616,-5.887777145939353,False,False,False,False,True,0.0
2025-02-04 00:00:00+00:00,14.2992802485,14.408891456,13.6416130037,13.6416130037,172603,11.347061404426741,12.492858145810263,12.966533622309903,13.676352357514112,11.024102633229349,11.184351186469152,12.419788889953844,14.116594902733334,13.757006361069433,#000000,1.5531390822380795,13.757006361069433,0.34914702336197034,2,0.18954901560845902,0.37909803121691804,0.0,0.0,0.0,0.0,52.699116358856614,-1.4122926975224246,True,False,True,False,True,1.477390552097301
2025-02-05 00:00:00+00:00,14.0401992127,14.3989268008,13.9256056776,14.2992802485,98689,11.361521494210171,12.50375409846576,12.975004208293187,13.68050938677816,11.038841271616633,11.199072476449656,12.431023822989685,14.11840734442644,13.765454256343876,#000000,1.5565146758213508,13.765454256343876,0.17651292379311762,3,0.24518917186314204,0.7355675155894261,0.0,0.0,0.0,0.0,53.96803366881316,-0.41627927853232904,True,False,True,False,True,0.0
2025-02-06 00:00:00+00:00,14.1498104202,14.2195630067,13.9106586947,14.099987144,78665,11.372823320288497,12.512185644189069,12.981503564698011,13.683559193776608,11.050382681009491,11.210589201684602,12.439725701648294,14.112773495694308,13.770204612377672,#000000,1.5591149650061664,13.770204612377672,0.24347518710451638,3,0.24671831531587884,0.7401549459476365,0.0,0.0,0.0,0.0,55.429882072037366,0.8560183042338565,True,False,True,False,True,0.6160871947350017
2025-02-07 00:00:00+00:00,13.9505173156,14.1797043858,13.7711535216,14.099987144,51804,11.379872145954572,12.517250118693815,12.98526132895718,13.684932047408921,11.05762235214802,11.217793614286483,12.444973028532644,14.093993248681322,13.77086346825904,#000000,1.5630049606014527,13.77086346825904,0.11494131616308394,3,0.24761083908652615,0.7428325172595784,0.0,0.0,0.0,0.0,54.88122174717055,0.8560183042338565,True,False,True,False,True,0.0
2025-02-10 00:00:00+00:00,13.8409061082,14.099987144,13.701400935,13.701400935,91643,11.391835277275755,12.525594981029084,12.991260666502447,13.686595030078484,11.069964386920027,11.230049199502211,12.453646271999101,14.05438898681266,13.769972919081178,#000000,1.568041890065346,13.769972919081178,0.04523679473631029,3,0.2485210104817729,0.7455630314453188,0.0,0.0,0.0,0.0,53.704484897445795,0.8560183042338565,True,False,True,False,True,0.0
2025-02-11 00:00:00+00:00,13.7113655902,13.8369202461,13.5718604171,13.7711535216,89503,11.402599741160534,12.532612825229567,12.995911429507817,13.686760527106912,11.081174527675833,11.241131392283707,12.460995619126937,14.001005123782468,13.7654628641092,#000000,1.573486122686415,13.7654628641092,-0.03438052177850764,3,0.24988813886614722,0.7496644165984416,0.0,0.0,0.0,0.0,51.9693334651831,0.8560183042338565,True,False,True,False,False,0.0
2025-02-12 00:00:00+00:00,13.5718604171,13.701400935,13.3526380021,13.6017543828,80788,11.411541837230581,12.537997248513072,12.999096704568585,13.685693436163701,11.090581777383212,11.250386946180614,12.46668813012794,13.94512883080989,13.758877553313024,#000000,1.5787955046945936,13.758877553313024,-0.11845557936852692,3,0.2509085321674074,0.7527255965022221,0.0,0.0,0.0,0.0,49.814603468650226,4.526260827642346,True,False,False,False,False,0.0
2025-02-13 00:00:00+00:00,13.6316483484,13.7811181768,13.3127793812,13.6017543828,71967,11.419568067508642,12.542902706844016,13.002074761174898,13.684972656229757,11.099014239157585,11.25868802693782,12.471863926306272,13.90893834412135,13.754422325385182,#000000,1.5855633943457632,13.754422325385182,-0.0774323987441955,3,0.2510734222314963,0.7532202666944889,0.0,0.0,0.0,0.0,48.89179866508988,3.593761737680339,True,False,False,False,False,0.0
2025-02-14 00:00:00+00:00,13.611719038,13.7761358492,13.4921431753,13.7711535216,39441,11.424046032378056,12.545704578271364,13.003839286705107,13.684764984087291,11.103706937014055,11.263312828680933,12.474811441508983,13.894574959251464,13.752690384736042,#000000,1.5921342908254512,13.752690384736042,-0.08854237205264498,3,0.25155987723231316,0.7546796316969395,0.0,0.0,0.0,0.0,48.11565893046823,2.744958085592941,True,False,False,False,False,0.0
2025-02-18 00:00:00+00:00,13.4921431753,13.8110121425,13.4323552439,13.6216836932,95906,11.434622911248482,12.552156747331447,13.00776005208184,13.683852576744242,11.114829030366272,11.274255981163469,12.481619247347522,13.859772623800849,13.747907514308135,#000000,1.5999424783730085,13.747907514308135,-0.15985845895423872,3,0.25204738365611745,0.7561421509683524,0.0,0.0,0.0,0.0,46.613640522856386,1.1890551816218462,False,False,False,True,False,0.0
2025-02-19 00:00:00+00:00,13.3426733469,13.4223905887,13.0387513625,13.4223905887,75122,11.441645728215432,12.555642302031956,13.009143091328056,13.681073971201483,11.122381837012636,11.281610056822426,12.485400069393755,13.812781490327918,13.739678479465946,#000000,1.609409990481421,13.739678479465946,-0.2466774376411011,3,0.25241254270955926,0.7572376281286778,0.0,0.0,0.0,0.0,44.44608265650717,-0.9623875033023381,False,False,False,True,False,0.0
2025-02-20 00:00:00+00:00,13.1334155872,13.4024612782,13.0238043797,13.392496623,43319,11.445491657880096,12.557408981622707,13.00968526870342,13.679176204524103,11.126548834244675,11.285653433984725,12.487338782300291,13.785364975334048,13.734526704518762,#000000,1.6208458876769278,13.734526704518762,-0.37086259828212464,3,0.25226829239993154,0.7568048771997946,0.0,0.0,0.0,0.0,41.53080658123488,-3.7510753029842974,False,False,False,True,False,0.0
2025-02-21 00:00:00+00:00,12.6451474811,13.0536983454,12.6052888602,13.0536983454,115671,11.453229821023227,12.558972230477277,13.007729437098313,13.6699342475507,11.135349734894367,11.294007830096952,12.489396090738161,13.678883937559204,13.712456539034429,"rgba(239, 83, 80, 0.5)",1.639899272397136,13.712456539034429,-0.6508381800635115,3,0.2511204226154179,0.7533612678462537,0.0,0.0,0.0,0.0,36.967920763332174,-7.976870947895733,False,True,False,True,False,0.0
2025-02-24 00:00:00+00:00,12.595324205,12.7547586886,12.3362431691,12.7547586886,91175,11.458320337021354,12.558990471667032,13.004904448505592,13.661147115929845,11.141353969622848,11.29961614333334,12.489813735264384,13.593769565014226,13.693150939061983,"rgba(239, 83, 80, 0.5)",1.6585106556345766,13.693150939061983,-0.661935291360509,3,0.2503711522794745,0.7511134568384235,0.0,0.0,0.0,0.0,33.7022303659037,-10.876752533427123,False,True,False,True,False,0.0
2025-02-25 00:00:00+00:00,12.8842992065,12.9440871379,12.5255716184,12.6451474811,87037,11.464107412225774,12.5602364091284,13.003579562299636,13.65456027722949,11.14792919289981,11.305859441202802,12.491421547463807,13.53889440123309,13.679507289834385,#000000,1.6721485710205835,13.679507289834385,-0.4755606631586785,3,0.24980839657567558,0.7494251897270268,0.0,0.0,0.0,0.0,34.761616369737254,-10.876752533427123,False,True,False,True,False,0.0
2025-02-26 00:00:00+00:00,12.8145466199,13.1732742081,12.8145466199,12.8932673962,29508,11.466278725393138,12.560934963848378,13.003438202239517,13.652729417308889,11.150348937767358,11.308176936079688,12.492238495878723,13.525301277790083,13.675864185213971,"rgba(239, 83, 80, 0.5)",1.6844448514659383,13.675864185213971,-0.5113361619196877,3,0.24911248110070705,0.7473374433021212,0.0,0.0,0.0,0.0,35.04758013819749,-10.876752533427123,False,True,False,True,False,0.0
2025-02-27 00:00:00+00:00,12.6152535154,12.883302741,12.5255716184,12.883302741,78906,11.47103296048168,12.561500566316912,13.001658852929761,13.646128027801462,11.155851039578003,11.313358186926937,12.493134499990896,13.477076412737517,13.662946568357487,"rgba(239, 83, 80, 0.5)",1.6947872885690325,13.662946568357487,-0.6181855740976742,3,0.24797509058486952,0.7439252717546085,0.0,0.0,0.0,0.0,34.08623983674568,-10.876752533427123,False,True,False,True,False,0.0
2025-02-28 00:00:00+00:00,12.4458543766,12.6252181707,12.3163138587,12.4956776527,32469,11.472635382942169,12.561298384470405,13.000460559433483,13.642849559223702,11.157788806983373,11.31514819856269,12.493072649074243,13.453945433326364,13.656652811885593,"rgba(239, 83, 80, 0.5)",1.7079750593013945,13.656652811885593,-0.7089087330003756,3,0.24672955417930723,0.7401886625379217,0.0,0.0,0.0,0.0,32.553640630561205,-11.985908117864334,False,True,False,True,False,0.0
2025-03-03 00:00:00+00:00,12.0771621333,12.5669249376,11.9575862706,12.4558190318,90236,11.475890487264943,12.559263276941365,12.995550463062854,13.63183224496421,11.162069045952462,11.318964789268653,12.491442487345536,13.379264500394557,13.635931441922006,"rgba(239, 83, 80, 0.5)",1.7240451825222265,13.635931441922006,-0.9041348361541043,3,0.24432121751440924,0.7329636525432277,0.0,0.0,0.0,0.0,29.899643244364327,-14.62477944291249,False,True,False,True,False,0.0
2025-03-04 00:00:00+00:00,11.8778690288,12.0273388571,11.3896009227,12.0173742019,173127,11.47834927633143,12.550757750534482,12.981226115190543,13.604866713583936,11.166779684397442,11.322622812767827,12.483756704151453,13.213652221725345,13.587383107366136,"rgba(239, 83, 80, 0.5)",1.7308447529254514,13.587383107366136,-0.9876761481217414,3,0.24156542724540264,0.7246962817362079,0.0,0.0,0.0,0.0,27.393674728298464,-17.063512409973008,False,True,False,True,False,0.0
2025-03-05 00:00:00+00:00,10.3931354002,11.4394241988,10.253630227,11.2102371286,569382,11.457041119564076,12.48764192704007,12.896946900426858,13.472923787601804,11.154969639085103,11.306147175817532,12.423626960539474,12.578351293851725,13.372066614988949,"rgba(255, 0, 0, 1.0)",1.779778614745142,13.372066614988949,-1.6737650346560216,3,0.2338166617077042,0.7014499851231126,0.0,0.0,0.0,0.0,22.558935044357334,-21.60263279071335,False,True,False,True,False,0.0
2025-03-06 00:00:00+00:00,10.6322871256,10.6621810912,9.7255035001,10.253630227,382686,11.436975622387727,12.439636028413783,12.835115680732851,13.380257292281774,11.14147346486373,11.289386018407063,12.377581147537539,12.25384225492048,13.101543866313119,"rgba(239, 83, 80, 1.0)",1.8154634761203874,13.101543866313119,-1.3601247137121568,3,0.22757792213952807,0.6827337664185842,0.0,0.0,0.0,0.0,21.365220386471872,-22.653758715578068,False,True,False,True,False,0.0
2025-03-07 00:00:00+00:00,10.4828172972,10.7319336778,10.0643017777,10.5724991942,193891,11.427860816553816,12.41709050346004,12.805961193015944,13.336643551584913,11.13552327128488,11.281866337774938,12.35597604980878,12.12879218575223,13.044532577749838,"rgba(239, 83, 80, 1.0)",1.85525019777987,13.044532577749838,-1.3807923500643609,3,0.22103560530811986,0.6631068159243596,0.0,0.0,0.0,0.0,20.27938081655984,-23.71623117056497,False,True,False,True,False,0.0
2025-03-10 00:00:00+00:00,9.9048672941,10.4329940211,9.8072136729,10.4329940211,239759,11.412645514477397,12.38473742212893,12.765297371738829,13.277683793052395,11.124451483316841,11.268717844266655,12.324807050502077,11.966490025898123,12.96209206697647,"rgba(255, 0, 0, 1.0)",1.9036378614650395,12.96209206697647,-1.605990737399828,3,0.21342186357198148,0.6402655907159445,0.0,0.0,0.0,0.0,18.57052530815263,-25.43324344604233,False,True,False,True,False,0.0
2025-03-11 00:00:00+00:00,10.0144785016,10.3233828136,9.944725915,9.9646552255,160711,11.402969569786407,12.363957180721739,12.739153739189906,13.23987684732017,11.117466209328752,11.260385371893229,12.3047928029635,11.873448114302803,12.912343393388676,"rgba(255, 0, 0, 1.0)",1.9316298017425544,12.912343393388676,-1.500217530902902,3,0.20709507936744628,0.6212852381023388,0.0,0.0,0.0,0.0,18.362422618606733,-25.796230645419364,False,True,False,True,False,0.0
2025-03-12 00:00:00+00:00,9.944725915,10.0493547949,9.8749733284,10.0144785016,37675,11.400485036352185,12.358847629326581,12.73278328776636,13.23076074887922,11.11562360747179,11.258220223875762,12.29986344649605,11.85137182490006,12.90024333635221,"rgba(255, 0, 0, 1.0)",1.9561210156993853,12.90024333635221,-1.510907248392045,2,0.25283093099239057,0.5056618619847811,0.0,0.0,0.0,0.0,18.08893068259663,-26.316749905699524,False,True,False,True,False,0.0
2025-03-13 00:00:00+00:00,9.8450793628,10.0892134158,9.7852914314,9.9746198807,63849,11.39614925281702,12.350059102505853,12.721860879131503,13.215193127646906,11.112380574615973,11.254427449742472,12.291379991814637,11.814143482043024,12.879607505338251,"rgba(255, 0, 0, 1.0)",1.9800891428224687,12.879607505338251,-1.5325209743904553,2,0.2460850965641282,0.4921701931282564,0.0,0.0,0.0,0.0,17.70668909720137,-26.99408254004672,False,True,False,True,False,0.0
