date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_265,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_608,aVWAP_BoS_CHoCH_bull_645,aVWAP_BoS_CHoCH_bull_734,aVWAP_BoS_CHoCH_bull_771,aVWAP_BoS_CHoCH_bull_873,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_212,aVWAP_BoS_CHoCH_bear_248,aVWAP_BoS_CHoCH_bear_467,aVWAP_BoS_CHoCH_bear_630,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-02-13 00:00:00+00:00,27.84,28.74,27.67,28.15,1158096,,,,,,,,42.37685927440249,33.51696383019385,30.739469225364402,,,38.63469257201833,"rgba(239, 83, 80, 1.0)",9.691249049278056,38.63469257201833,-1.1138597839276945,5,0.1973067296107535,0.9865336480537674,0.0,0.0,0.0,0.0,37.916575562338465,-7.005301752152619,False,False,False,True,False,0.0
2023-02-14 00:00:00+00:00,27.92,29.13,27.16,27.49,1497204,,,,,,,,42.303634183055934,33.44053140991753,30.577618088283465,,,38.5460228171238,"rgba(239, 83, 80, 1.0)",9.7039213059314,38.5460228171238,-1.0950235973810685,5,0.19694769557498645,0.9847384778749323,0.0,0.0,0.0,0.0,37.211045229256676,-7.803325402523839,False,False,False,True,False,0.0
2023-02-15 00:00:00+00:00,28.97,29.02,27.79,28.0,779496,,,,,,,,42.26719742005189,33.40537653552584,30.51689825137484,,,38.50413164454823,"rgba(239, 83, 80, 0.5)",9.698045509880295,38.50413164454823,-0.9830982577711077,5,0.19619584668644752,0.9809792334322376,0.0,0.0,0.0,0.0,39.25216622014695,-7.803325402523839,False,False,False,True,False,0.0
2023-02-16 00:00:00+00:00,28.69,29.76,28.46,28.6,3515933,,,,,,,,42.10968870841182,33.2648778379391,30.32928488054782,,,38.33177859623384,"rgba(239, 83, 80, 0.5)",9.688768452033246,38.33177859623384,-0.9951500692753632,5,0.19533560080371784,0.9766780040185892,0.0,0.0,0.0,0.0,40.13219724675557,-7.803325402523839,False,False,False,True,True,0.0
2023-02-17 00:00:00+00:00,28.45,28.85,27.87,28.57,4645786,,,,,,,,41.898260705932266,33.06903109838217,30.06142506845247,,,38.09726581583819,"rgba(239, 83, 80, 0.5)",9.65007533789372,38.09726581583819,-0.9997088600910198,5,0.19438087392132558,0.9719043696066278,0.0,0.0,0.0,0.0,40.294051974871024,-7.803325402523839,False,False,False,True,True,0.0
2023-02-21 00:00:00+00:00,27.15,28.1238,27.08,27.84,2815495,,,,,,,,41.76458449603348,32.935505501462124,29.8598130052381,,,37.943858768055414,"rgba(239, 83, 80, 1.0)",9.618593776807542,37.943858768055414,-1.1221867789116622,5,0.19343702748502617,0.9671851374251308,0.0,0.0,0.0,0.0,38.32429244976087,-7.803325402523839,False,False,False,True,True,0.0
2023-02-22 00:00:00+00:00,27.66,27.8936,26.78,27.8,2638633,,,,,,,,41.64147384674797,32.81585719064324,29.696774994818487,,,37.80536746101293,"rgba(239, 83, 80, 1.0)",9.628247488650269,37.80536746101293,-1.053708629007744,4,0.13120319124979268,0.5248127649991707,0.0,0.0,0.0,0.0,38.36954457246704,-7.803325402523839,False,False,False,True,True,0.0
2023-02-23 00:00:00+00:00,25.86,27.8475,25.5327,27.59,4646121,,,,,,,,41.414391927607475,32.57928469328537,29.347973771957527,,,36.98547182220723,"rgba(239, 83, 80, 1.0)",9.665764860233814,36.98547182220723,-1.1510182570216287,4,0.13106990997043932,0.5242796398817573,0.0,0.0,0.0,0.0,35.90902420373114,-9.735005306666515,False,False,False,True,False,0.0
2023-02-24 00:00:00+00:00,28.88,29.67,25.85,26.7,4855246,,,,,,,,41.21060540246366,32.41399374525452,29.226605158238037,,,36.832607498079135,"rgba(239, 83, 80, 0.5)",9.62777034098426,36.832607498079135,-0.826007187170413,4,0.13150636871952998,0.5260254748781199,0.0,0.0,0.0,0.0,40.3400042070152,-14.2310292231409,False,False,False,True,True,0.0
2023-02-27 00:00:00+00:00,30.35,30.63,28.39,28.93,2513998,,,,,,,,41.12058338713204,32.364435035701106,29.254320326013232,,,36.78475810270931,"rgba(239, 83, 80, 0.5)",9.570607388916871,36.78475810270931,-0.6723458440225022,4,0.1323900319223408,0.5295601276893632,0.0,0.0,0.0,0.0,45.390534942495144,-9.623752162386715,True,False,False,True,True,0.0
2023-02-28 00:00:00+00:00,30.89,31.82,29.84,30.11,2325157,,,,,,,,41.04624940313858,32.338434971859755,29.323761094810703,,,36.756199566719886,"rgba(239, 83, 80, 0.5)",9.542879089893244,36.756199566719886,-0.6147200977252988,4,0.1345413840647028,0.5381655362588113,0.0,0.0,0.0,0.0,49.46446797777116,-6.057842845696548,True,False,False,False,True,0.0
2023-03-01 00:00:00+00:00,29.36,30.975,29.055,30.76,1899439,,,,,,,,40.98012806895588,32.30328020555632,29.339995827997853,,,36.71095911645552,"rgba(239, 83, 80, 0.5)",9.553171553454229,36.71095911645552,-0.7694783952453534,4,0.13677416240589257,0.5470966496235703,0.0,0.0,0.0,0.0,49.697305343315406,-6.043805320091494,True,False,False,False,True,0.0
2023-03-02 00:00:00+00:00,31.51,31.78,28.74,29.0,1654479,,,,,,,,40.927646539507045,32.283917421501776,29.378805057360054,,,36.68277604969795,"rgba(239, 83, 80, 0.5)",9.437201675733426,36.68277604969795,-0.5481260470462435,4,0.13951134716116528,0.5580453886446611,0.0,0.0,0.0,0.0,52.619728433565356,-3.3573865244477332,True,False,True,False,True,0.0
2023-03-03 00:00:00+00:00,32.08,32.705,31.59,31.61,1370939,,,,,,,,40.890649726120095,32.2823652166544,29.443322038911685,,,36.09345116399298,#000000,9.210865221852528,36.09345116399298,-0.43573009346300917,4,0.14140377005061538,0.5656150802024615,0.0,0.0,0.0,0.0,55.2094197912377,-0.9813636801131338,True,False,True,False,True,0.0
2023-03-06 00:00:00+00:00,30.23,32.21,30.2,32.12,2207193,,,,,,,,40.823366519309445,32.260653980376894,29.495682163482012,,,36.02107564965232,"rgba(239, 83, 80, 0.5)",9.105293981826877,36.02107564965232,-0.6360119356069821,4,0.14228095208498806,0.5691238083399522,0.0,0.0,0.0,0.0,54.07902239359301,-0.9813636801131338,True,False,True,False,True,0.0
2023-03-07 00:00:00+00:00,29.8,30.39,29.34,30.07,1890783,,,,,,,,40.76050916454358,32.22901393479977,29.50620746858184,,,35.950582579103816,"rgba(239, 83, 80, 0.5)",8.927886609175966,35.950582579103816,-0.6889180887201599,3,0.14631520858811814,0.4389456257643544,0.0,0.0,0.0,0.0,52.72060644113172,-0.9813636801131338,True,False,True,False,True,0.0
2023-03-08 00:00:00+00:00,28.88,29.75,28.665,29.75,967627,,,,,,,,40.726442638951106,32.208183011252714,29.499984377066983,,,35.90982629635668,"rgba(239, 83, 80, 0.5)",8.788374129885687,35.90982629635668,-0.7999006633605978,3,0.1472314920830533,0.4416944762491599,0.0,0.0,0.0,0.0,50.54598495946608,-0.9813636801131338,True,False,False,False,False,0.0
2023-03-09 00:00:00+00:00,26.94,28.645,26.83,27.95,1486326,,,,,,,,40.66723436054156,32.16026280430092,29.453536983157605,,,35.82183672426585,"rgba(239, 83, 80, 1.0)",8.681119002993869,35.82183672426585,-1.023121180714463,3,0.14764306081875334,0.44292918245626,0.0,0.0,0.0,0.0,46.78496197136177,3.173650865580484,True,False,False,True,False,0.0
2023-03-10 00:00:00+00:00,25.01,26.86,24.21,26.78,3229686,,,,,,,,40.52008515948281,32.01398194962028,29.259501699992953,,,35.586090777546744,"rgba(239, 83, 80, 1.0)",8.592645649172862,35.586090777546744,-1.2308305508402768,3,0.14742658078519721,0.44227974235559164,0.0,0.0,0.0,0.0,42.43121976800642,-0.8978811781029776,False,False,False,True,False,0.0
2023-03-13 00:00:00+00:00,25.86,26.24,24.2,24.64,2349497,,,,,,,,40.41531322068844,31.912590437566344,29.131964292451887,,,35.44240714947067,"rgba(239, 83, 80, 1.0)",8.48047303042801,35.44240714947067,-1.129937813031055,3,0.14772650071403473,0.4431795021421042,0.0,0.0,0.0,0.0,40.94204935024042,-2.252277535002193,False,False,False,True,False,0.0
2023-03-14 00:00:00+00:00,26.69,27.0451,25.96,26.59,1446825,,,,,,,,40.356334467781274,31.862329766349674,29.080334007165646,,,35.376251290659994,"rgba(239, 83, 80, 1.0)",8.372860392013061,35.376251290659994,-1.03742937108397,3,0.1477283910823565,0.4431851732470695,0.0,0.0,0.0,0.0,41.27886371626563,-2.252277535002193,False,False,False,True,False,0.0
2023-03-15 00:00:00+00:00,26.78,26.8,25.7,26.1,878260,,,,,,,,40.32042047148733,31.83149350366715,29.04832490359781,,,35.33616750448148,"rgba(239, 83, 80, 1.0)",8.17679201341379,35.33616750448148,-1.0463966174564958,3,0.14730864741649094,0.4419259422494728,0.0,0.0,0.0,0.0,41.6506704635496,-2.252277535002193,False,False,False,True,False,0.0
2023-03-16 00:00:00+00:00,28.26,29.375,27.45,27.645,2231859,,,,,,,,40.24257804214288,31.78218243074654,29.027902873415915,,,35.27622395221898,"rgba(239, 83, 80, 0.5)",7.905895455034985,35.27622395221898,-0.8874673327169526,3,0.1473260187604771,0.4419780562814313,0.0,0.0,0.0,0.0,44.22220347911672,-2.252277535002193,False,False,False,True,False,0.0
2023-03-17 00:00:00+00:00,27.94,28.74,27.26,28.74,1838202,,,,,,,,40.17718724568046,31.738193613925077,29.002847794620163,,,35.221303619086235,"rgba(239, 83, 80, 0.5)",7.62909296617123,35.221303619086235,-0.9544127527836983,3,0.14725817335696595,0.44177452007089785,0.0,0.0,0.0,0.0,45.47621028140752,-2.252277535002193,True,False,False,True,True,0.0
2023-03-20 00:00:00+00:00,25.95,27.44,25.92,27.44,1448474,,,,,,,,40.119691669164546,31.69029902194366,28.955393740430903,,,35.16032453553824,"rgba(239, 83, 80, 1.0)",7.401001011550381,35.16032453553824,-1.2444701089979766,3,0.14672530118295818,0.44017590354887454,0.0,0.0,0.0,0.0,43.74293443056766,-2.252277535002193,False,False,False,True,True,0.0
2023-03-21 00:00:00+00:00,26.55,26.98,25.8,26.04,3498987,,,,,,,,39.98283512940131,31.578239278814312,28.847977852397246,,,35.0195536385112,"rgba(239, 83, 80, 1.0)",7.042181983596195,35.0195536385112,-1.2026888339778594,3,0.1468991177867877,0.4406973533603631,0.0,0.0,0.0,0.0,43.594367711540556,-2.252277535002193,False,False,False,True,True,0.0
2023-03-22 00:00:00+00:00,25.14,26.77,25.12,26.61,2917982,,,,,,,,39.86443573675898,31.474967321390732,28.73878342614107,,,34.891590888095415,"rgba(239, 83, 80, 1.0)",6.6592439476979415,34.891590888095415,-1.4643690732288728,3,0.14716696505484225,0.44150089516452673,0.0,0.0,0.0,0.0,41.82647868160485,-2.4708750339609864,False,True,False,True,False,0.0
2023-03-23 00:00:00+00:00,24.48,25.66,23.83,25.28,4974957,,,,,,,,39.652836924738374,31.27743870955,28.512434120131584,,,34.651943492687245,"rgba(255, 0, 0, 1.0)",6.173327462151315,34.651943492687245,-1.6477245950504738,3,0.14736135194957692,0.4420840558487308,0.0,0.0,0.0,0.0,39.93066994598252,-4.499542674614844,False,True,False,True,False,0.0
2023-03-24 00:00:00+00:00,24.18,24.39,23.22,24.39,2271901,,,,,,,,39.55356466302071,31.18150263496003,28.39926449598791,,,34.53768334552812,"rgba(255, 0, 0, 1.0)",5.721096745639734,34.53768334552812,-1.8104366708047908,3,0.14759638680568207,0.4427891604170462,0.0,0.0,0.0,0.0,38.337589980039304,-6.2068454213181,False,True,False,True,False,0.0
2023-03-27 00:00:00+00:00,24.33,24.89,23.895,24.5,1334617,,,,,,,,39.49746212875545,31.129666643666926,28.34166859048201,,,34.476230573434364,"rgba(255, 0, 0, 1.0)",5.328470021100082,34.476230573434364,-1.9041545759395377,3,0.1483254947918904,0.44497648437567117,0.0,0.0,0.0,0.0,37.595630185061765,-7.117840069982051,False,True,False,True,False,0.0
2023-03-28 00:00:00+00:00,22.98,24.31,22.76,24.2,1423375,,,,,,,,39.434072949913215,31.067018675583295,28.266682560173546,,,34.402649645214595,"rgba(255, 26, 202, 1.0)",4.971423996155029,34.402649645214595,-2.2976615259629907,3,0.14894041217048695,0.4468212365114609,0.0,0.0,0.0,0.0,35.56195734538886,-9.24627353654656,False,True,False,True,False,0.0
2023-03-29 00:00:00+00:00,23.59,24.11,23.195,23.33,1887313,,,,,,,,39.35224456940721,30.988466263519197,28.17616248106655,,,34.310754496580095,"rgba(255, 26, 202, 1.0)",4.596397332850794,34.310754496580095,-2.332425532483466,3,0.1489460204579175,0.4468380613737525,0.0,0.0,0.0,0.0,35.57061964142648,-9.446911182237884,False,True,False,True,False,0.0
2023-03-30 00:00:00+00:00,22.92,24.23,22.39,23.94,1861201,,,,,,,,39.27007930388569,30.90795219663887,28.081757509491418,,,33.31016682413252,"rgba(255, 26, 202, 1.0)",4.229720910648644,33.31016682413252,-2.4564662878759886,3,0.14877232751213645,0.4463169825364094,0.0,0.0,0.0,0.0,34.7776663822335,-10.457534106485866,False,True,False,True,False,0.0
2023-03-31 00:00:00+00:00,23.44,23.878,23.1201,23.23,2099791,,,,,,,,39.180083917084225,30.822529752755226,27.985692832370884,,,33.223844487718985,"rgba(255, 26, 202, 1.0)",3.8177611535062788,33.223844487718985,-2.562717806150178,3,0.14923217942804545,0.44769653828413636,0.0,0.0,0.0,0.0,35.459556496335495,-10.457534106485866,False,True,False,True,False,0.0
2023-04-03 00:00:00+00:00,24.06,24.375,23.13,23.49,2028701,,,,,,,,39.09616138999981,30.745972148910695,27.904039444009236,,,33.148345662488,"rgba(255, 26, 202, 1.0)",3.3947801438711096,33.148345662488,-2.677152945794141,3,0.1498863531488995,0.4496590594466985,0.0,0.0,0.0,0.0,37.315586474003055,-10.457534106485866,False,True,False,True,True,0.0
2023-04-04 00:00:00+00:00,23.8,24.3,23.45,24.2,1029445,,,,,,,,39.05391241703765,30.70773589288429,27.863777961760334,,,33.10883344149411,"rgba(255, 26, 202, 1.0)",3.062202841622274,33.10883344149411,-3.039914049770308,3,0.14999645684515667,0.44998937053547,0.0,0.0,0.0,0.0,38.14561934929496,-10.457534106485866,False,True,False,True,True,0.0
2023-04-05 00:00:00+00:00,23.6,23.75,23.15,23.66,1361243,,,,,,,,38.99712667082919,30.655274637283153,27.8072151659213,,,33.050920235886394,"rgba(255, 26, 202, 1.0)",2.736276975139932,33.050920235886394,-3.4539340577549087,3,0.14966918401710463,0.44900755205131393,0.0,0.0,0.0,0.0,38.372804074284595,-10.457534106485866,False,True,False,True,True,0.0
2023-04-06 00:00:00+00:00,23.63,24.09,23.02,23.63,1240964,,,,,,,,38.945983978453214,30.608637222601395,27.757847305006877,,,33.00013413213723,"rgba(255, 26, 202, 1.0)",2.7824057498418515,33.00013413213723,-3.3676375678384844,3,0.1510506066229217,0.45315181986876507,0.0,0.0,0.0,0.0,38.60663341630073,-10.457534106485866,False,True,False,True,True,0.0
2023-04-10 00:00:00+00:00,23.88,23.99,23.12,23.5,726296,,,,,,,,38.916370396469084,30.58194623356175,27.730050912331922,,,32.971361715540915,"rgba(255, 26, 202, 1.0)",2.8182480101728222,32.971361715540915,-3.2258912922938285,3,0.15409470941578454,0.46228412824735365,0.0,0.0,0.0,0.0,39.48770016579047,-10.457534106485866,False,True,False,True,True,0.0
2023-04-11 00:00:00+00:00,24.55,24.85,23.96,24.03,1042897,,,,,,,,38.87624005852554,30.548312628938323,27.698417949411443,,,32.93851620567561,"rgba(255, 26, 202, 1.0)",2.8409184769699056,32.93851620567561,-2.952747948833335,2,0.17428641582227405,0.3485728316445481,0.0,0.0,0.0,0.0,41.940232140037054,-11.670684970507267,False,True,False,True,True,0.0
2023-04-12 00:00:00+00:00,24.49,25.47,23.85,24.85,1333754,,,,,,,,38.82577140872157,30.50687847940394,27.660671281110645,,,32.897994548215195,"rgba(255, 26, 202, 1.0)",2.8585539010838343,32.897994548215195,-2.941345463182368,2,0.12080503320538752,0.24161006641077504,0.0,0.0,0.0,0.0,43.43011410139278,-10.182808019256441,False,False,False,True,True,0.0
2023-04-13 00:00:00+00:00,24.81,25.265,24.565,24.77,774096,,,,,,,,38.79720994072106,30.484209002732943,27.64112736334991,,,32.87624976253558,"rgba(255, 26, 202, 1.0)",2.8705882201607955,32.87624976253558,-2.8099640714347216,2,0.12270548221160255,0.2454109644232051,0.0,0.0,0.0,0.0,45.34708078752003,-8.32662197730572,False,False,False,False,True,0.0
2023-04-14 00:00:00+00:00,24.5,25.1,24.16,24.93,960217,,,,,,,,38.761200089843456,30.454882881016914,27.61472753258934,,,32.84657842394424,"rgba(255, 26, 202, 1.0)",2.8982399707277717,32.84657842394424,-2.8798783082990687,1,0.14492087814381366,0.14492087814381366,0.0,0.0,0.0,0.0,45.76889102416965,-7.880124075365444,True,False,False,False,True,0.0
2023-04-17 00:00:00+00:00,25.0,25.29,24.33,24.52,1127628,,,,,,,,38.71999487538581,30.422478323275218,27.587182156049447,,,32.814467124479584,"rgba(255, 26, 202, 1.0)",2.905849991167362,32.814467124479584,-2.6892190402919915,2,0.1242670993569806,0.2485341987139612,0.0,0.0,0.0,0.0,47.559195940931446,-6.12050549245042,True,False,False,False,True,0.0
2023-04-18 00:00:00+00:00,24.55,25.48,24.46,25.48,1875293,,,,,,,,38.651794877298066,30.36899900254423,27.541866444612396,,,32.0324908869659,"rgba(255, 26, 202, 1.0)",2.9178443311007403,32.0324908869659,-2.5643900215002815,2,0.1262953743723871,0.2525907487447742,0.0,0.0,0.0,0.0,47.43246504476981,-6.12050549245042,True,False,False,False,True,0.0
2023-04-19 00:00:00+00:00,25.18,25.36,23.97,24.27,686297,,,,,,,,38.627014924270824,30.3497053000795,27.525692302524796,,,32.01403302432744,"rgba(255, 26, 202, 1.0)",2.9330950461152345,32.01403302432744,-2.3299732592637388,2,0.12824828782825937,0.25649657565651873,0.0,0.0,0.0,0.0,49.2242414073379,-4.3853223498340554,True,False,False,False,True,0.0
2023-04-20 00:00:00+00:00,24.6,24.82,24.24,24.77,883332,,,,,,,,38.59459860757485,30.323803474342203,27.502993354208694,,,31.984711842527503,"rgba(255, 26, 202, 1.0)",2.9563702589669454,31.984711842527503,-2.4978981641859592,1,0.15562163672120527,0.15562163672120527,0.0,0.0,0.0,0.0,48.70417676580585,-4.3853223498340554,True,False,False,False,True,0.0
2023-04-21 00:00:00+00:00,24.51,24.85,24.263,24.79,1368195,,,,,,,,38.54463878576909,30.2840531205452,27.468367085170545,,,31.941845802791686,"rgba(255, 26, 202, 1.0)",2.9797447333071747,31.941845802791686,-2.4941216338834464,1,0.1605971294823761,0.1605971294823761,0.0,0.0,0.0,0.0,48.09763228658787,-4.3853223498340554,True,False,False,False,True,0.0
2023-04-24 00:00:00+00:00,23.07,24.47,22.99,24.47,2420595,,,,,,,,38.45067130587447,30.202662266115425,27.388158418365744,,,31.834913297790518,"rgba(255, 26, 202, 1.0)",3.02696369588609,31.834913297790518,-2.895612296144419,1,0.1657530643995398,0.1657530643995398,0.0,0.0,0.0,0.0,44.20034511659898,-2.166750640483322,False,False,False,True,False,0.0
2023-04-25 00:00:00+00:00,21.45,22.85,21.32,22.85,1691333,,,,,,,,38.37859145284235,30.133317574812242,27.311167730593663,,,31.733750627097645,"rgba(255, 26, 202, 1.0)",3.112316895731476,31.733750627097645,-3.304210648087201,1,0.1702313521926113,0.1702313521926113,0.0,0.0,0.0,0.0,38.972940778853335,-6.942992731141288,False,True,False,True,False,0.0
2023-04-26 00:00:00+00:00,20.94,21.61,20.7874,21.39,1064048,,,,,,,,38.331489414935696,30.086315820478223,27.257199083690768,,,31.665783390387453,"rgba(255, 26, 202, 1.0)",3.202355969712439,31.665783390387453,-3.349341388599779,1,0.17734942378761318,0.17734942378761318,0.0,0.0,0.0,0.0,34.82456007779119,-10.545814215804178,False,True,False,True,False,0.0
2023-04-27 00:00:00+00:00,21.68,21.76,20.67,21.07,1184389,21.370000000000005,,,,,,,38.280141217524225,30.036055969311914,27.20069313538785,,,30.75245555956777,"rgba(255, 26, 202, 1.0)",3.274632780456913,30.75245555956777,-2.7705260918758294,1,0.18617650965973204,0.18617650965973204,0.0,0.0,0.0,0.0,34.5136424104208,-10.580562224683234,False,True,False,True,False,0.0
2023-04-28 00:00:00+00:00,22.56,22.88,21.1,21.68,1057085,21.75199811820258,,,,,,,38.236756718305045,29.99583254581674,27.15804891781503,,,30.72507448264593,"rgba(255, 26, 202, 1.0)",3.3187395401162845,30.72507448264593,-2.4602938507068974,1,0.19894383294528542,0.19894383294528542,0.0,0.0,0.0,0.0,36.860618427869504,-10.580562224683234,False,True,False,True,False,0.0
2023-05-01 00:00:00+00:00,22.51,22.59,21.43,22.29,1727741,21.93685010092256,,,,,,,38.16633395541789,29.930941558116498,27.08984214878099,,,30.661267569852832,"rgba(255, 26, 202, 1.0)",3.343747300410888,30.661267569852832,-2.437764232019322,1,0.21252659674724433,0.21252659674724433,0.0,0.0,0.0,0.0,38.32564308803599,-10.580562224683234,False,True,False,True,True,0.0
2023-05-02 00:00:00+00:00,21.44,22.55,21.1975,22.45,1385870,21.88310263640384,,,,,,,38.10872220761286,29.87670473902416,27.03160539992643,,,30.59639992147757,"rgba(255, 26, 202, 1.0)",3.388894654895318,30.59639992147757,-2.7018839043140477,1,0.22532482029095494,0.22532482029095494,0.0,0.0,0.0,0.0,37.31112665265407,-10.580562224683234,False,True,False,True,True,0.0
2023-05-03 00:00:00+00:00,23.06,23.39,21.33,21.49,1671554,22.052058087562678,,,,,,,38.043407264171435,29.819072358980875,26.974202242663228,,,30.545472901261387,"rgba(255, 26, 202, 1.0)",3.401045595716147,30.545472901261387,-2.2009328280367253,0,,,0.0,0.0,0.0,0.0,40.82616379781901,-14.701743982456016,False,True,False,True,True,0.0
2023-05-04 00:00:00+00:00,22.91,23.39,22.3925,23.06,1911873,22.23289104560505,,,,,,,37.970830476849585,29.756990517980732,26.91477412759867,,,30.493294901789636,"rgba(255, 26, 202, 1.0)",3.402361060172747,30.493294901789636,-2.2288330861053915,0,,,0.0,0.0,0.0,0.0,42.859972536191904,-12.804959402788505,False,False,False,True,True,0.0
2023-05-05 00:00:00+00:00,23.65,24.46,23.03,23.7,2257136,22.531360556575194,,,,,,,37.89062676607121,29.693664274115008,26.860609408992342,,,30.452319688164373,"rgba(255, 26, 202, 1.0)",3.3730477530180574,30.452319688164373,-2.016668658805068,0,,,0.0,0.0,0.0,0.0,45.90127798164575,-9.95489252302955,True,False,False,False,True,0.0
2023-05-08 00:00:00+00:00,23.53,23.88,22.75,23.72,1266453,22.61828048998319,,,,,,,37.84499150950241,29.65680115218943,26.827941471122262,,,30.42219537331411,"rgba(255, 26, 202, 1.0)",3.3480070406347933,30.42219537331411,-2.058596439512662,0,,,0.0,0.0,0.0,0.0,47.63925726930758,-8.331877999275562,True,False,False,False,True,0.0
