date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_129,aVWAP_BoS_CHoCH_bull_157,aVWAP_BoS_CHoCH_bull_509,aVWAP_BoS_CHoCH_bull_533,aVWAP_BoS_CHoCH_bull_687,aVWAP_BoS_CHoCH_bull_837,aVWAP_BoS_CHoCH_bear_144,aVWAP_BoS_CHoCH_bear_203,aVWAP_BoS_CHoCH_bear_433,aVWAP_BoS_CHoCH_bear_512,aVWAP_BoS_CHoCH_bear_551,aVWAP_BoS_CHoCH_bear_674,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-05-17 00:00:00+00:00,2.47,2.5509,2.4073,2.43,565904,4.248757253856453,4.266069385907584,,,,,4.2568907610717375,3.769719608187122,,,,,3.9845509167294333,"rgba(255, 0, 0, 1.0)",0.9846005821175992,3.9845509167294333,-1.5382389003590264,3,0.3150987127692406,0.9452961383077219,0.0,0.0,0.0,0.0,37.46790136002615,-16.160885364680574,True,False,False,True,True,0.0
2023-05-18 00:00:00+00:00,2.5,2.508,2.44,2.44,192496,4.2441826799649425,4.2607896527631635,,,,,4.252133819245247,3.7632908129857032,,,,,3.9796500304246982,"rgba(255, 0, 0, 1.0)",0.9758706346107072,3.9796500304246982,-1.5162358390002768,3,0.3129830127163395,0.9389490381490184,0.0,0.0,0.0,0.0,39.458045372351265,-14.177205060383415,True,False,False,True,True,0.0
2023-05-19 00:00:00+00:00,2.44,2.53,2.42,2.51,357715,4.235651779574136,4.250955122305006,,,,,4.243265562116686,3.751335383671875,,,,,3.970488506217553,"rgba(255, 0, 0, 1.0)",0.9580291894968217,3.970488506217553,-1.5975384915165263,3,0.3110863195767071,0.9332589587301214,0.0,0.0,0.0,0.0,39.54017056878658,-14.005433137761159,True,False,False,True,True,0.0
2023-05-22 00:00:00+00:00,2.52,2.55,2.4,2.46,485965,4.224364845409581,4.237962546858749,,,,,4.2315361376407905,3.735770640448212,,,,,3.958546243219356,"rgba(255, 0, 0, 1.0)",0.9355903469453427,3.958546243219356,-1.537581322761762,3,0.3099805864952069,0.9299417594856206,0.0,0.0,0.0,0.0,41.84511506015551,-11.731823691194613,True,False,False,True,True,0.0
2023-05-23 00:00:00+00:00,2.45,2.56,2.42,2.56,315814,4.217051936534294,4.229557729651915,,,,,4.223939592290806,3.725753805800276,,,,,3.9508149196777125,"rgba(255, 0, 0, 1.0)",0.914817207163558,3.9508149196777125,-1.6405626259819412,3,0.3090204594746147,0.9270613784238442,0.0,0.0,0.0,0.0,41.8754074465276,-11.626456708373226,True,False,False,True,True,0.0
2023-05-24 00:00:00+00:00,2.38,2.43,2.34,2.39,266376,4.210602970630769,4.222156572058824,,,,,4.2172436281474095,3.7168059960461406,,,,,3.943825321414112,"rgba(255, 0, 0, 1.0)",0.8999308882373209,3.943825321414112,-1.7377171312312103,3,0.3083835678541505,0.9251507035624515,0.0,0.0,0.0,0.0,40.54440190543128,-11.626456708373226,True,False,False,True,True,0.0
2023-05-25 00:00:00+00:00,2.28,2.41,2.245,2.41,409632,4.200388305617746,4.210451081810611,,,,,4.206642436909003,3.702549347058857,,,,,3.9325938796838287,"rgba(255, 0, 0, 1.0)",0.8845178459589325,3.9325938796838287,-1.8683556100467391,3,0.3082737764420403,0.9248213293261209,0.0,0.0,0.0,0.0,37.991922788691596,-8.454933821484104,True,False,False,True,False,0.0
2023-05-26 00:00:00+00:00,2.38,2.4,2.24,2.32,389289,4.1909263452527,4.199623086832261,,,,,4.196825465742755,3.689536837329573,,,,,3.9223328782956557,"rgba(255, 0, 0, 1.0)",0.8692338969273907,3.9223328782956557,-1.7743588736559484,3,0.30633168943684613,0.9189950683105383,0.0,0.0,0.0,0.0,39.124191123486455,-8.454933821484104,True,False,False,True,False,0.0
2023-05-30 00:00:00+00:00,2.35,2.48,2.35,2.4,615139,4.176594778403464,4.183249810657717,,,,,4.181961402229749,3.670266989233594,,,,,3.9071284977545,"rgba(255, 0, 0, 1.0)",0.8512502728499048,3.9071284977545,-1.829225255389795,2,0.3017631003399655,0.603526200679931,0.0,0.0,0.0,0.0,39.325443237056625,-8.454933821484104,True,False,False,True,False,0.0
2023-05-31 00:00:00+00:00,2.26,2.3455,2.225,2.32,342879,4.168189670631709,4.173665855324938,,,,,4.173249268742314,3.6588151549401604,,,,,3.8057540704964246,"rgba(255, 0, 0, 1.0)",0.8377014239427353,3.8057540704964246,-1.8452327121770435,2,0.30038549845643003,0.6007709969128601,0.0,0.0,0.0,0.0,37.911106671914915,-8.532302659176594,True,False,False,True,False,0.0
2023-06-01 00:00:00+00:00,2.38,2.39,2.24,2.3,347225,4.1600203632339205,4.1643611910418405,,,,,4.164783344931748,3.6479022696155163,,,,,3.7989119407804792,"rgba(255, 0, 0, 1.0)",0.8215450835616602,3.7989119407804792,-1.727126081296772,2,0.30009513322332665,0.6001902664466533,0.0,0.0,0.0,0.0,40.13608321968432,-8.532302659176594,True,False,False,True,True,0.0
2023-06-02 00:00:00+00:00,2.35,2.42,2.3,2.38,638672,4.145345565160801,4.147675036969897,,,,,4.149581703325014,3.6285920206421878,,,,,3.785292542215236,"rgba(255, 0, 0, 1.0)",0.8038249327574591,3.785292542215236,-1.785578530503621,2,0.3011670645513353,0.6023341291026706,0.0,0.0,0.0,0.0,41.044232500129496,-8.532302659176594,True,False,False,True,True,0.0
2023-06-05 00:00:00+00:00,2.29,2.33,2.26,2.32,183784,4.141018941523899,4.142762580093765,,,,,4.145101677518309,3.6228704840331174,,,,,3.7806431734610264,"rgba(255, 0, 0, 1.0)",0.7893520663713347,3.7806431734610264,-1.8884389323430029,2,0.30267153635982647,0.6053430727196529,0.0,0.0,0.0,0.0,40.52870535408951,-8.532302659176594,True,False,False,True,True,0.0
2023-06-06 00:00:00+00:00,2.36,2.36,2.28,2.29,490294,4.129822532455331,4.1300644156996436,,,,,4.1335110038175005,3.608295985828761,,,,,3.7694584022408852,"rgba(255, 0, 0, 1.0)",0.7714646185390935,3.7694584022408852,-1.826990335486736,2,0.30380658157715584,0.6076131631543117,0.0,0.0,0.0,0.0,42.029945188029984,-11.594104997965161,True,False,False,True,True,0.0
2023-06-07 00:00:00+00:00,2.35,2.39,2.28,2.35,698259,4.114172627834299,4.112350728507559,,,,,4.1173178633946375,3.5882048002745197,,,,,3.753997835306375,"rgba(255, 0, 0, 1.0)",0.7528253090498204,3.753997835306375,-1.8649716188187577,2,0.3043394687938885,0.608678937587777,0.0,0.0,0.0,0.0,42.81804229180576,-10.769411631209834,True,False,False,True,True,0.0
2023-06-08 00:00:00+00:00,2.35,2.3575,2.27,2.27,462047,4.103884988971258,4.100728680226812,,,,,4.106678325433704,3.5751095730222513,,,,,3.743720897671122,"rgba(255, 0, 0, 1.0)",0.7199494977283415,3.743720897671122,-1.9358592541125914,2,0.3053200837226734,0.6106401674453468,0.0,0.0,0.0,0.0,43.34344036098961,-10.162731165082846,True,False,False,True,True,0.0
2023-06-09 00:00:00+00:00,2.35,2.38,2.32,2.38,434487,4.094448410548414,4.090083911027079,,,,,4.096922277592632,3.563274375051139,,,,,3.734556240339979,"rgba(255, 26, 202, 1.0)",0.687158609751029,3.734556240339979,-2.014900520334935,2,0.3059343036605803,0.6118686073211606,0.0,0.0,0.0,0.0,43.69370574044551,-9.687814804757977,True,False,False,True,True,0.0
2023-06-12 00:00:00+00:00,2.52,2.64,2.345,2.4,1456545,4.066228649279209,4.058354210479443,,,,,4.067764943696485,3.5299724015203715,,,,,3.6340464752733483,"rgba(255, 0, 0, 1.0)",0.6455514299021117,3.6340464752733483,-1.725728460460969,2,0.3079053730834096,0.6158107461668192,0.0,0.0,0.0,0.0,48.427673421602464,-5.167850122949439,True,False,False,False,True,0.0
2023-06-13 00:00:00+00:00,2.45,2.62,2.43,2.56,1264056,4.04251120971025,4.03179925114186,,,,,4.04328524094795,3.5026757835422293,,,,,3.6144304452014864,"rgba(255, 0, 0, 1.0)",0.6277809338462847,3.6144304452014864,-1.8548356320209667,2,0.310960310990597,0.621920621981194,0.0,0.0,0.0,0.0,49.671552354042404,-4.076365308189452,True,False,False,False,True,0.0
2023-06-14 00:00:00+00:00,2.34,2.475,2.32,2.46,673424,4.02919302364961,4.016923731583366,,,,,4.029549521737741,3.487022148797692,,,,,3.601026469526173,"rgba(255, 26, 202, 1.0)",0.6064165309496615,3.601026469526173,-2.079472450316251,2,0.3155112104786969,0.6310224209573938,0.0,0.0,0.0,0.0,47.9584969704893,-4.076365308189452,True,False,False,False,True,0.0
2023-06-15 00:00:00+00:00,2.35,2.4,2.28,2.365,417121,4.0208774398166405,4.0076493246634906,,,,,4.02097671911479,3.4772437265051064,,,,,3.5925577191070546,"rgba(255, 26, 202, 1.0)",0.5758943534245836,3.5925577191070546,-2.1576139993700667,2,0.3210253860176956,0.6420507720353912,0.0,0.0,0.0,0.0,47.082919652067595,-4.076365308189452,True,False,False,False,False,0.0
2023-06-16 00:00:00+00:00,2.38,2.44,2.315,2.43,348718,4.014131950379976,4.000135739351103,,,,,4.014024504183791,3.4694446659648235,,,,,3.5861007344176707,"rgba(255, 26, 202, 1.0)",0.5470927915103028,3.5861007344176707,-2.204563381447803,2,0.3266021787503412,0.6532043575006824,0.0,0.0,0.0,0.0,47.326500727393004,-4.076365308189452,True,False,False,False,False,0.0
2023-06-20 00:00:00+00:00,2.37,2.41,2.35,2.38,662838,4.001448873828068,3.9860289315591575,,,,,4.000957479195669,3.4548992714826907,,,,,3.5741244173470577,"rgba(255, 26, 202, 1.0)",0.5112178358348708,3.5741244173470577,-2.3554037690813345,2,0.3331193096780999,0.6662386193561998,0.0,0.0,0.0,0.0,47.22792380060858,-4.076365308189452,True,False,False,False,False,0.0
2023-06-21 00:00:00+00:00,2.43,2.48,2.34,2.36,436576,3.9934050120120386,3.9770983048691906,,,,,3.992673411301677,3.445876294269163,,,,,3.5669795869501733,"rgba(255, 26, 202, 1.0)",0.45915680651928326,3.5669795869501733,-2.4762337632959017,2,0.3416760333576998,0.6833520667153996,0.0,0.0,0.0,0.0,48.88419559053901,-4.076365308189452,True,False,False,False,False,0.0
2023-06-22 00:00:00+00:00,2.45,2.51,2.395,2.43,322073,3.9876535667924746,3.9707211561718814,,,,,3.9867518573702916,3.439542672922406,,,,,3.5621127490383784,"rgba(255, 26, 202, 1.0)",0.4324848797023832,3.5621127490383784,-2.5714488557465516,2,0.3515783532011618,0.7031567064023236,0.0,0.0,0.0,0.0,50.53852111950985,-3.1791574343690883,True,False,False,False,True,0.0
2023-06-23 00:00:00+00:00,2.41,2.48,2.39,2.48,407732,3.9803162063643356,3.9625923926849493,,,,,3.9791993288488565,3.431439363262903,,,,,3.5557121920087456,"rgba(255, 26, 202, 1.0)",0.4059415481821914,3.5557121920087456,-2.822357546644957,2,0.35857312983096157,0.7171462596619231,0.0,0.0,0.0,0.0,50.37430704079357,-3.1791574343690883,True,False,False,False,True,0.0
2023-06-26 00:00:00+00:00,2.4,2.42,2.37,2.4,352537,3.9739060574831893,3.955496769306407,,,,,3.972602843655404,3.424330711803762,,,,,3.5499453615434007,"rgba(255, 26, 202, 1.0)",0.38274955940567623,3.5499453615434007,-3.0044328812004557,2,0.3634321694796357,0.7268643389592714,0.0,0.0,0.0,0.0,49.94714511127037,-3.1791574343690883,True,False,False,False,True,0.0
2023-06-27 00:00:00+00:00,2.47,2.5,2.36,2.36,668265,3.9622517227124856,3.942618789598721,,,,,3.960614204089755,3.411720129792839,,,,,3.5400457649101353,"rgba(255, 26, 202, 1.0)",0.36656181957151757,3.5400457649101353,-2.9191413501846317,2,0.3718879508853929,0.7437759017707858,0.0,0.0,0.0,0.0,51.83244000824441,-1.6309771237022517,True,False,True,False,True,0.0
2023-06-28 00:00:00+00:00,2.48,2.51,2.43,2.48,209398,3.958707726365109,3.938708385757317,,,,,3.9569697107541315,3.4079554576969406,,,,,3.5371454054313225,"rgba(255, 26, 202, 1.0)",0.3577130562764588,3.5371454054313225,-2.9552888464163494,2,0.3818815020782812,0.7637630041565624,0.0,0.0,0.0,0.0,53.380845544509384,-0.09433103310241364,True,False,True,False,True,0.0
2023-06-29 00:00:00+00:00,2.52,2.53,2.48,2.48,588332,3.9490836655889394,3.9281042923623892,,,,,3.947075668833735,3.3979466560155367,,,,,3.529614012794025,"rgba(255, 26, 202, 1.0)",0.3464139064682724,3.529614012794025,-2.9144731026740525,2,0.3921870390412844,0.7843740780825688,0.0,0.0,0.0,0.0,55.570323338852475,2.0010566793782942,True,False,True,False,True,0.0
2023-06-30 00:00:00+00:00,2.53,2.56,2.495,2.53,372163,3.943138213920261,3.921563002599187,,,,,3.940965487257241,3.391858120814222,,,,,3.5250540252650993,"rgba(255, 26, 202, 1.0)",0.3348315160557002,3.5250540252650993,-2.971805154385674,2,0.40107060716977805,0.8021412143395561,0.0,0.0,0.0,0.0,57.31653705509528,3.6355585474040524,True,False,True,False,True,0.0
2023-07-03 00:00:00+00:00,2.54,2.57,2.475,2.57,221514,3.9396230042421236,3.9176985248738463,,,,,3.937353586496745,3.3882744892220233,,,,,3.522350181485321,"rgba(255, 26, 202, 1.0)",0.3245343164020365,3.522350181485321,-3.0269531813343744,2,0.4111012424050536,0.8222024848101072,0.0,0.0,0.0,0.0,58.78201645058248,5.0035863905524565,True,False,True,False,True,0.0
2023-07-05 00:00:00+00:00,2.46,2.55,2.43,2.55,307022,3.9346137773937335,3.912192504582613,,,,,3.9322071855267144,3.3830799971477443,,,,,3.518256756923553,"rgba(255, 26, 202, 1.0)",0.3174617803484329,3.518256756923553,-3.3334934232462703,2,0.4205057292147888,0.8410114584295776,0.0,0.0,0.0,0.0,56.2879308456325,5.0035863905524565,True,False,True,False,False,0.0
2023-07-06 00:00:00+00:00,2.46,2.49,2.409,2.49,707940,3.922981391731625,3.899419554352432,,,,,3.9202598059461597,3.3709744748461405,,,,,3.508479373000769,"rgba(255, 26, 202, 1.0)",0.31065423553215693,3.508479373000769,-3.3750686553643883,2,0.43163202712709237,0.8632640542541847,0.0,0.0,0.0,0.0,54.62520710899918,8.721505699270487,True,False,True,False,False,0.0
2023-07-07 00:00:00+00:00,2.5,2.53,2.46,2.46,1229944,3.9037878913700577,3.8784062802678565,,,,,3.9005597895600665,3.351641205729507,,,,,3.4931084807477504,"rgba(255, 26, 202, 1.0)",0.3066044786142583,3.4931084807477504,-3.2390540582976564,2,0.44188752045925883,0.8837750409185177,0.0,0.0,0.0,0.0,55.02041471905115,8.721505699270487,True,False,True,False,False,0.0
2023-07-10 00:00:00+00:00,2.67,2.68,2.53,2.53,595466,3.895521378484886,3.8693934777999917,,,,,3.8920819458515155,3.3439621001934206,,,,,3.4874835156569866,"rgba(255, 26, 202, 1.0)",0.2926447897588268,3.4874835156569866,-2.7934326674009395,2,0.4534379271333635,0.906875854266727,0.0,0.0,0.0,0.0,59.734970058078076,5.323834022860979,True,False,True,False,True,0.0
2023-07-11 00:00:00+00:00,2.65,2.7101,2.64,2.68,680690,3.886495909081635,3.859575245936592,,,,,3.8828301747660516,3.335859766897441,,,,,3.4212891285454,"rgba(255, 26, 202, 1.0)",0.2771841681320889,3.4212891285454,-2.7825872370093343,2,0.46642434027630614,0.9328486805526123,0.0,0.0,0.0,0.0,62.010357362867325,7.328393454785996,True,False,True,False,True,0.0
2023-07-12 00:00:00+00:00,2.57,2.6824,2.52,2.68,364346,3.8814219760469353,3.854055309256601,,,,,3.877629746284077,3.3311191273303753,,,,,3.416514548588092,"rgba(255, 26, 202, 1.0)",0.2576622553612637,3.416514548588092,-3.2853649728448167,2,0.47837657293128216,0.9567531458625643,0.0,0.0,0.0,0.0,60.375248839059026,7.328393454785996,True,False,True,False,True,0.0
2023-07-13 00:00:00+00:00,2.61,2.62,2.542,2.6,462426,3.8750384499544084,3.847117487596775,,,,,3.8710886906083637,3.325187441416271,,,,,3.4113976371449786,"rgba(255, 26, 202, 1.0)",0.24287334036380934,3.4113976371449786,-3.2996525511796984,2,0.49236651705745854,0.9847330341149171,0.0,0.0,0.0,0.0,60.32142851898031,7.328393454785996,True,False,True,False,True,0.0
2023-07-14 00:00:00+00:00,2.46,2.6,2.44,2.6,1275674,3.856531112811915,3.8270145598795624,,,,,3.852130459479334,3.3073456709963605,,,,,3.394474972538749,"rgba(255, 26, 202, 1.0)",0.2308400639731989,3.394474972538749,-4.048148993093521,2,0.5069727440585389,1.0139454881170777,0.0,0.0,0.0,0.0,55.666152238560755,10.801467494709122,True,False,True,False,False,0.0
2023-07-17 00:00:00+00:00,2.51,2.55,2.45,2.52,574987,3.8483712670743877,3.8181706525942607,,,,,3.843776373305558,3.2995858009214007,,,,,3.3877634602805764,"rgba(255, 26, 202, 1.0)",0.2208894387338599,3.3877634602805764,-3.973768349052467,1,0.8644132129105553,0.8644132129105553,0.0,0.0,0.0,0.0,53.95418940222008,9.266688547658845,True,False,True,False,False,0.0
2023-07-18 00:00:00+00:00,2.52,2.53,2.46,2.53,449689,3.8420578261702873,3.811335887352867,,,,,3.8373145323278073,3.2936205197925656,,,,,3.382688901295716,"rgba(255, 26, 202, 1.0)",0.20850804205981885,3.382688901295716,-4.137437063689943,1,0.9092882203322726,0.9092882203322726,0.0,0.0,0.0,0.0,53.09044647869888,8.450399147953888,True,False,False,False,False,0.0
2023-07-19 00:00:00+00:00,2.52,2.5599,2.5,2.52,251643,3.8386117025582074,3.8076096948709783,,,,,3.8337883271547923,3.29041850057311,,,,,3.380080929556229,"rgba(255, 26, 202, 1.0)",0.19664547144914657,3.380080929556229,-4.3737642327484245,1,0.9683233636177042,0.9683233636177042,0.0,0.0,0.0,0.0,52.514617863018074,7.806622512084019,True,False,False,False,False,0.0
2023-07-20 00:00:00+00:00,2.61,2.62,2.428,2.48,1425836,3.8198023959464154,3.7873192215126985,,,,,3.814552306781184,3.273370349362809,,,,,3.36668298955423,"rgba(255, 26, 202, 1.0)",0.18193227133020437,3.36668298955423,-4.159146610008852,0,,,0.0,0.0,0.0,0.0,54.642180562755335,7.806622512084019,True,False,True,False,False,0.0
2023-07-21 00:00:00+00:00,2.61,2.6588,2.58,2.63,610129,3.8123163636363437,3.7792728094487207,,,,,3.806902404972391,3.2669363699255234,,,,,3.3620478087678327,"rgba(255, 26, 202, 1.0)",0.16906739420656958,3.3620478087678327,-4.448213165508231,0,,,0.0,0.0,0.0,0.0,56.060555695913514,7.806622512084019,True,False,True,False,True,0.0
2023-07-24 00:00:00+00:00,2.48,2.65,2.45,2.65,536185,3.8053269478451215,3.7717545229178127,,,,,3.7997599301475784,3.2606208701814974,,,,,3.356788148979878,"rgba(255, 26, 202, 1.0)",0.15930728423655552,3.356788148979878,-5.503754289590014,0,,,0.0,0.0,0.0,0.0,52.82321983738203,7.806622512084019,True,False,False,False,False,0.0
2023-07-25 00:00:00+00:00,2.48,2.48,2.4301,2.46,250074,3.801932946687793,3.768102103234628,,,,,3.796291616621832,3.257461184916015,,,,,3.3539810721426013,"rgba(255, 26, 202, 1.0)",0.15223346224481318,3.3539810721426013,-5.741057578636126,0,,,0.0,0.0,0.0,0.0,50.66499593169437,6.095381875851757,True,False,False,False,False,0.0
2023-07-26 00:00:00+00:00,2.51,2.51,2.46,2.47,250994,3.7986195542509225,3.764540420145038,,,,,3.792906453579296,3.2544336878534703,,,,,3.351370644428519,"rgba(255, 26, 202, 1.0)",0.1441130687224187,3.351370644428519,-5.838267492930244,0,,,0.0,0.0,0.0,0.0,50.23040391423458,5.6147682482897,False,False,False,False,False,0.0
2023-07-27 00:00:00+00:00,2.49,2.515,2.445,2.5,391985,3.7934389727131945,3.758974225360525,,,,,3.7876143739609445,3.2496917512701726,,,,,3.3472464846647183,"rgba(255, 26, 202, 1.0)",0.13765893353501626,3.3472464846647183,-6.227321850104705,0,,,0.0,0.0,0.0,0.0,49.28993043470526,4.5711424313152875,False,False,False,False,False,0.0
2023-07-28 00:00:00+00:00,2.47,2.51,2.46,2.48,158232,3.7913539871446993,3.7567351703739504,,,,,3.7854847971704335,3.247785808795255,,,,,3.3455851419245706,"rgba(255, 26, 202, 1.0)",0.13551197546900262,3.3455851419245706,-6.461311916487071,0,,,0.0,0.0,0.0,0.0,48.00410189147136,3.174132365774831,False,False,False,True,False,0.0
2023-07-31 00:00:00+00:00,2.5,2.515,2.46,2.48,233821,3.7883123760893027,3.7534709148477847,,,,,3.782378577733117,3.2450291302256526,,,,,3.343208256699697,"rgba(255, 26, 202, 1.0)",0.1348610228921299,3.343208256699697,-6.25242370713847,0,,,0.0,0.0,0.0,0.0,48.31759268876859,3.174132365774831,False,False,False,False,False,0.0
2023-08-01 00:00:00+00:00,2.51,2.51,2.46,2.47,265410,3.7848814673927693,3.749790882018064,,,,,3.77887526493454,3.2419311529811283,,,,,3.3405409758244167,"rgba(255, 26, 202, 1.0)",0.13311337713087773,3.3405409758244167,-6.239350196996542,0,,,0.0,0.0,0.0,0.0,48.91895848037365,3.174132365774831,False,False,False,False,False,0.0
2023-08-02 00:00:00+00:00,2.48,2.485,2.43,2.48,412939,3.779463162245235,3.743979679730921,,,,,3.7733430251194315,3.2369810825379433,,,,,3.3361763442322276,"rgba(255, 26, 202, 1.0)",0.12849832613631967,3.3361763442322276,-6.662937720480017,0,,,0.0,0.0,0.0,0.0,48.1385977219963,2.6685970762032127,False,False,False,False,False,0.0
2023-08-03 00:00:00+00:00,2.47,2.52,2.44,2.48,192872,3.776969965933697,3.7413080011889384,,,,,3.7707979039477837,3.2347252083692406,,,,,3.3342070751963013,"rgba(255, 26, 202, 1.0)",0.1256374019023513,3.3342070751963013,-6.878581235450776,0,,,0.0,0.0,0.0,0.0,47.22602001071482,1.5520412846519918,False,False,False,True,False,0.0
2023-08-04 00:00:00+00:00,2.52,2.52,2.4238,2.46,355939,3.7724334708853906,3.7364506303243425,,,,,3.766167767647502,3.230658377544548,,,,,3.3306890689096917,"rgba(255, 26, 202, 1.0)",0.12313004917169984,3.3306890689096917,-6.584006701558438,0,,,0.0,0.0,0.0,0.0,48.83844163768346,1.5520412846519918,False,False,False,False,False,0.0
2023-08-07 00:00:00+00:00,2.51,2.56,2.48,2.55,371972,3.767831916818216,3.73153043205995,,,,,3.761472619557066,3.2266180201047687,,,,,3.327275290430473,"rgba(255, 26, 202, 1.0)",0.11846237095951431,3.327275290430473,-6.899028643532597,0,,,0.0,0.0,0.0,0.0,49.459683709132264,1.5520412846519918,False,False,False,False,True,0.0
2023-08-08 00:00:00+00:00,2.47,2.49,2.45,2.49,503826,3.7614222695882553,3.7246755271176184,,,,,3.7549328355494653,3.2208628579354954,,,,,3.3222160869774746,"rgba(255, 26, 202, 1.0)",0.11560993753857812,3.3222160869774746,-7.371477790939007,0,,,0.0,0.0,0.0,0.0,48.130293751961894,1.5520412846519918,False,False,False,False,True,0.0
2023-08-09 00:00:00+00:00,2.48,2.53,2.46,2.51,218333,3.7587069821273387,3.721775020207417,,,,,3.7521631370203714,3.2184616686534184,,,,,3.320135900575223,"rgba(255, 26, 202, 1.0)",0.11418729674860963,3.320135900575223,-7.357525088143858,0,,,0.0,0.0,0.0,0.0,47.74546903978338,1.5302328981784399,False,True,False,True,True,0.0
