date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_147,aVWAP_BoS_CHoCH_bull_257,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_597,aVWAP_BoS_CHoCH_bull_632,aVWAP_BoS_CHoCH_bull_704,aVWAP_BoS_CHoCH_bull_775,aVWAP_BoS_CHoCH_bear_133,aVWAP_BoS_CHoCH_bear_287,aVWAP_BoS_CHoCH_bear_373,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-16 00:00:00+00:00,5.15,5.295,5.13,5.2,223277,4.653532299583848,4.557021850798987,4.567742337648917,,,,,4.681803075257619,4.473458423682634,4.390316690788287,4.489095988368161,"rgba(0, 255, 255, 0.75)",0.43319471102217677,4.489095988368161,1.5256511559717656,4,0.43677613859219444,1.7471045543687778,0.0,0.0,0.0,0.0,57.65590463265192,3.3586218769187326,True,False,True,False,True,7.150119166385345
2024-05-17 00:00:00+00:00,5.11,5.37,5.06,5.24,334593,4.657830025767301,4.562845158477725,4.58478196336238,,,,,4.685646964817232,4.480442731895847,4.398812155923582,4.502396846288211,"rgba(38, 166, 154, 1.0)",0.43969993863539003,4.502396846288211,1.381858627493757,4,0.4340600713154367,1.736240285261747,0.0,0.0,0.0,0.0,57.689799854081876,3.5552201204762213,True,False,True,False,True,6.629948140001424
2024-05-20 00:00:00+00:00,5.58,5.74,5.17,5.21,320570,4.664339815221069,4.57113401635649,4.608465321101375,,,,,4.691598221605525,4.489976998918718,4.410012505476494,4.57554351292084,"rgba(0, 255, 0, 1.0)",0.45727622893550834,4.57554351292084,2.196607703438753,4,0.4248734931360903,1.6994939725443612,1.0,0.0,5.74,627.0,61.23845350428144,7.035990280014545,True,False,True,False,True,11.454268451565088
2024-05-21 00:00:00+00:00,4.94,5.51,4.915,5.4,583630,4.670711259350236,4.579889224385475,4.631636131213509,,,,,4.6972679992511726,4.500585667084396,4.422989615748947,4.580729433893302,"rgba(38, 166, 154, 0.5)",0.460241691303976,4.580729433893302,0.7806128234250105,4,0.4279905226614833,1.7119620906459332,0.0,0.0,0.0,0.0,57.39078402557807,7.035990280014545,True,False,True,False,False,3.7347093782649097
2024-05-22 00:00:00+00:00,4.71,4.91,4.675,4.89,275297,4.671326847407713,4.581267491092551,4.634417147010661,,,,,4.697686594105264,4.5026638278443745,4.425906321158723,4.576817132041355,#000000,0.4609540439464227,4.576817132041355,0.2889287331518131,4,0.4309635098799676,1.7238540395198705,0.0,0.0,0.0,0.0,53.21329110522721,8.065552560996217,False,True,False,False,False,1.2383821563464075
2024-05-23 00:00:00+00:00,4.59,4.765,4.59,4.69,220101,4.6712074499120195,4.581664358904201,4.634645352039348,,,,,4.697443935455662,4.503573453910359,4.427412616921864,4.572887869350187,#000000,0.4610392490766043,4.572887869350187,0.037116429206593395,4,0.43301088154422307,1.7320435261768923,0.0,0.0,0.0,0.0,49.63719377630278,4.929590027988986,False,True,False,False,False,0.0
2024-05-24 00:00:00+00:00,4.53,4.67,4.48,4.67,417879,4.670121795297371,4.581423664067374,4.632391521743012,,,,,4.6961727797283555,4.504234585210949,4.429095698532925,4.565052537062945,#000000,0.4607569956158442,4.565052537062945,-0.07607597366176437,4,0.4340713360030723,1.7362853440122892,0.0,0.0,0.0,0.0,46.85269491327022,2.5357708937159202,False,True,False,True,False,0.0
2024-05-28 00:00:00+00:00,4.46,4.66,4.31,4.57,791650,4.666608925379453,4.579264226592354,4.62396590661592,,,,,4.692393064009508,4.5036359579982435,4.43021283740762,4.551291372679412,#000000,0.46051432273206394,4.551291372679412,-0.19823785748467776,4,0.43413743313181596,1.7365497325272639,0.0,0.0,0.0,0.0,44.51448872921157,0.5058573705105331,False,True,False,True,False,0.0
2024-05-29 00:00:00+00:00,4.28,4.45,4.23,4.45,381489,4.6636022494378215,4.576714132683639,4.616241963562455,,,,,4.689328461884395,4.5017342749946945,4.42897956490549,4.537654940505557,"rgba(239, 83, 80, 0.5)",0.4600284754209551,4.537654940505557,-0.5600847649045769,3,0.4829296880839848,1.4487890642519543,0.0,0.0,0.0,0.0,41.75893400361115,-1.9724025757333905,False,True,False,True,False,0.0
2024-05-30 00:00:00+00:00,4.37,4.42,4.28,4.28,347472,4.661196147532711,4.574760268837308,4.610370068668845,,,,,4.686853491259213,4.50037873778834,4.428249978976769,4.532205420182966,#000000,0.45967019120736424,4.532205420182966,-0.35287348034667876,3,0.48295206289268605,1.4488561886780582,0.0,0.0,0.0,0.0,40.925479804982864,-2.717965978274407,False,True,False,True,False,0.0
2024-05-31 00:00:00+00:00,4.44,4.47,4.32,4.44,270599,4.659671944242491,4.573628796256758,4.606901342911858,,,,,4.685258660923121,4.499725810597119,4.428107703376606,4.529608667669419,#000000,0.45621817919385593,4.529608667669419,-0.19641625817664335,3,0.4829690452261775,1.4489071356785326,0.0,0.0,0.0,0.0,41.15614509681923,-2.717965978274407,False,True,False,True,False,0.0
2024-06-03 00:00:00+00:00,4.57,4.59,4.41,4.46,314197,4.658718104132643,4.573230920993889,4.605254660137674,,,,,4.684182790595244,4.499922190456893,4.428961951861209,4.529915804403601,#000000,0.44709565254255484,4.529915804403601,0.08965463065553657,3,0.4832461731054871,1.4497385193164614,0.0,0.0,0.0,0.0,42.74035909794216,-2.717965978274407,False,True,False,True,False,0.0
2024-06-04 00:00:00+00:00,4.3,4.49,4.2801,4.49,334839,4.6564830002138216,4.571420722948067,4.600142548005948,,,,,4.681880270991364,4.498663677267213,4.428277659240419,4.524680400177929,"rgba(239, 83, 80, 0.5)",0.4401872247041289,4.524680400177929,-0.5104200839289413,3,0.48387596781302616,1.4516279034390784,0.0,0.0,0.0,0.0,41.596215616381656,-2.717965978274407,False,True,False,True,False,0.0
2024-06-05 00:00:00+00:00,4.61,4.62,4.32,4.33,311725,4.655526298942257,4.5709978683313475,4.59857421605258,,,,,4.680805878916441,4.498809756797532,4.42905008027987,4.524337320938213,#000000,0.43291935873913273,4.524337320938213,0.19787213792258648,4,0.49876355660062277,1.995054226402491,0.0,0.0,0.0,0.0,43.94258134219241,-2.717965978274407,False,True,False,True,True,0.41359728204348656
2024-06-06 00:00:00+00:00,4.82,4.83,4.62,4.64,248922,4.656075925989156,4.57213585016722,4.600910967777043,,,,,4.6811977801053315,4.500469765096724,4.4313204326643145,4.5285789638852885,"rgba(38, 166, 154, 0.5)",0.42355586121254246,4.5285789638852885,0.6880344785701721,5,0.4387147036321908,2.193573518160954,0.0,0.0,0.0,0.0,47.26610140998578,-2.717965978274407,False,True,False,False,True,2.5475556852528847
2024-06-07 00:00:00+00:00,4.31,4.67,4.31,4.64,370191,4.654263481549936,4.570851977578216,4.5972348385488795,,,,,4.679282581833496,4.49980148470248,4.431306963107945,4.525280338050903,"rgba(239, 83, 80, 0.5)",0.4092100938403549,4.525280338050903,-0.5260875557358341,5,0.43922378005580337,2.196118900279017,0.0,0.0,0.0,0.0,45.61125972353847,-2.717965978274407,False,True,False,True,True,0.0
2024-06-10 00:00:00+00:00,4.54,4.54,4.3,4.38,221285,4.653336968781476,4.570256659262565,4.5954927785632345,,,,,4.678287741438555,4.499577134552844,4.431480863087476,4.523907442771129,#000000,0.38987399211753165,4.523907442771129,0.04127630350890224,6,0.45328551970999903,2.7197131182599943,0.0,0.0,0.0,0.0,46.36456677061468,-2.717965978274407,False,True,False,True,True,0.0
2024-06-11 00:00:00+00:00,4.57,4.61,4.46,4.46,232966,4.6528040400388635,4.570124034188811,4.59484886743668,,,,,4.677662070618595,4.499854928275164,4.43221116135156,4.523893935471265,#000000,0.37090821088354536,4.523893935471265,0.12430586106170408,6,0.4559333921900432,2.735600353140259,0.0,0.0,0.0,0.0,47.104143466470134,-2.717965978274407,False,True,False,False,True,0.002480009517618953
2024-06-12 00:00:00+00:00,4.54,4.72,4.51,4.63,337428,4.652352838654627,4.570284577603067,4.594757983877104,,,,,4.677062637323771,4.500618647196055,4.433646968767329,4.5247836392292005,#000000,0.34520003340526345,4.5247836392292005,0.04407983574247117,6,0.4580653275507213,2.748391965304328,0.0,0.0,0.0,0.0,47.35744727165043,-8.121795159975306,False,True,False,False,True,0.0
2024-06-13 00:00:00+00:00,4.5,4.61,4.4301,4.56,196284,4.651774413697796,4.5700183940655545,4.593880139845297,,,,,4.676414082284226,4.5006811648962985,4.434066724431562,4.5243002893201245,#000000,0.32072536032669596,4.5243002893201245,-0.07576665997154654,6,0.46044900095502456,2.7626940057301472,0.0,0.0,0.0,0.0,47.187254735129635,-7.976942905226458,False,True,False,False,True,0.0
2024-06-14 00:00:00+00:00,4.53,4.55,4.43,4.51,210312,4.651115427377827,4.569685911256561,4.592845708861368,,,,,4.675682442948694,4.500695028127424,4.43445531363232,4.523668074031064,#000000,0.29448461621809996,4.523668074031064,0.021501720701929565,6,0.46135905395401217,2.768154323724073,0.0,0.0,0.0,0.0,47.379076867933215,-7.438874910653816,False,True,False,False,True,0.0
2024-06-17 00:00:00+00:00,4.59,4.62,4.44,4.45,194035,4.650702968565225,4.569595770952215,4.592398821380856,,,,,4.6751941859659,4.500931664071481,4.435050277714934,4.523652965627227,#000000,0.27260683499578503,4.523652965627227,0.2433799371677471,6,0.4621758251359231,2.7730549508155384,0.0,0.0,0.0,0.0,48.14290357421358,-6.364419920929777,False,True,False,False,True,0.2388814281107905
2024-06-18 00:00:00+00:00,4.79,4.81,4.53,4.56,308326,4.651084842732428,4.570609974831473,4.594316137441905,,,,,4.675407727821627,4.502514036811137,4.437281717120164,4.526515296253114,"rgba(38, 166, 154, 0.5)",0.2638814912823071,4.526515296253114,0.9984963419241978,6,0.4619903350280569,2.7719420101683414,0.0,0.0,0.0,0.0,50.63342915943163,-3.7405206183344646,False,True,False,False,True,2.2952743408789757
2024-06-20 00:00:00+00:00,4.7,4.81,4.64,4.72,230204,4.651398669750115,4.5713934645548555,4.595787555262795,,,,,4.675595861760498,4.503717407366308,4.438964444974983,4.528626651759226,"rgba(38, 166, 154, 0.5)",0.2539583565208671,4.528626651759226,0.6748088568083511,6,0.4625263603205121,2.7751581619230725,0.0,0.0,0.0,0.0,51.26990064983832,-2.9429691767895108,False,True,False,False,True,1.3311817791503202
2024-06-21 00:00:00+00:00,4.53,4.68,4.505,4.68,191630,4.6510823228367295,4.571394679094065,4.595548472668608,,,,,4.675202862320639,4.504033769571227,4.439626459787633,4.528751276990998,#000000,0.24944464442149028,4.528751276990998,0.005006012503889945,5,0.39713557288104134,1.9856778644052067,0.0,0.0,0.0,0.0,49.89122638512702,-2.9429691767895108,False,True,False,False,True,0.0
2024-06-24 00:00:00+00:00,4.52,4.61,4.49,4.6,104228,4.650843123161674,4.571318951248187,4.595250612344959,,,,,4.674925358572606,4.5041246179760135,4.439898074224805,4.52863376827572,#000000,0.24912256833532195,4.52863376827572,-0.034656708677227865,5,0.3987676082747635,1.9938380413738175,0.0,0.0,0.0,0.0,48.86814858231898,-2.9429691767895108,False,True,False,False,False,0.0
2024-06-25 00:00:00+00:00,4.29,4.79,4.29,4.79,786742,4.647737435230646,4.5692687619690515,4.589859608074678,,,,,4.671595501575365,4.503236691944753,4.440233731966925,4.524407362343469,"rgba(239, 83, 80, 0.5)",0.2523046921037948,4.524407362343469,-0.9290646178194616,5,0.39833837021073243,1.991691851053662,0.0,0.0,0.0,0.0,45.947958712077856,-0.0032836747866511473,False,True,False,True,False,0.0
2024-06-26 00:00:00+00:00,4.28,4.29,4.1,4.25,689721,4.641868833233305,4.563929368245068,4.577772037910789,4.223333333333334,,,,4.665679108336348,4.498719679168262,4.436493087909154,4.5033079828989875,"rgba(239, 83, 80, 0.5)",0.2543812843700787,4.5033079828989875,-0.8778475328952053,5,0.39866899081501117,1.9933449540750559,0.0,0.0,0.0,0.0,43.910098709988794,-1.9437539392823453,False,True,False,True,False,0.0
2024-06-27 00:00:00+00:00,4.85,4.87,4.36,4.36,594677,4.642475183170299,4.565628827736992,4.5809670864701335,4.440943598998649,,,,4.665990265551799,4.501390366857418,4.440256195551065,4.518450521437437,"rgba(38, 166, 154, 1.0)",0.25499704997397243,4.518450521437437,1.3002090753457896,5,0.3972368371154749,1.9861841855773745,0.0,0.0,0.0,0.0,48.55354151231807,-5.932020407746705,False,True,False,False,True,2.8927270808569467
2024-06-28 00:00:00+00:00,5.37,5.52,4.85,4.85,1072454,4.655045800122271,4.581385552892359,4.61258323744478,4.807577111333252,,,,4.677538771137472,4.519389325772313,4.461015409569815,4.569384195888013,"rgba(0, 255, 0, 1.0)",0.2665777779779197,4.569384195888013,3.003310366621412,6,0.456255499077677,2.737532994466062,0.0,0.0,0.0,0.0,54.894914223821935,-0.2302010420163043,True,False,True,False,True,7.663476863869967
2024-07-01 00:00:00+00:00,5.13,5.45,5.06,5.39,260650,4.657854649475299,4.584919172015775,4.619438425469793,4.8479821842861375,,,,4.680116129577243,4.523438736921097,4.465693046389028,4.578342753307284,"rgba(0, 255, 0, 1.0)",0.27131757264349593,4.578342753307284,2.0332529195135423,6,0.45118817003887074,2.7071290202332245,0.0,0.0,0.0,0.0,56.75838096782725,1.1762068516969393,True,False,True,False,True,5.165564231715571
2024-07-02 00:00:00+00:00,5.58,5.605,5.2,5.25,795273,4.670007200008102,4.599626192914265,4.647775207046767,4.9909880078040105,,,,4.691420966735764,4.539851058230612,4.4842356081497545,4.613517392087167,"rgba(0, 255, 0, 1.0)",0.28924119427979517,4.613517392087167,3.3414417691067677,6,0.4374745257160886,2.6248471542965315,0.0,0.0,0.0,0.0,60.34448689613862,4.301129032060935,True,False,True,False,True,8.98235871843032
2024-07-03 00:00:00+00:00,5.8,5.8,5.505,5.75,444806,4.678657810013719,4.609869648262019,4.667241101608571,5.072934214904798,,,,4.6995285093916275,4.551108112964726,4.496782083700251,4.636536558870706,"rgba(0, 255, 0, 1.0)",0.3152518226936139,4.636536558870706,3.690584343615478,6,0.41979735793353373,2.5187841476012025,0.0,0.0,0.0,0.0,63.68088357142098,7.207097211219583,True,False,True,False,True,10.734586434978667
2024-07-05 00:00:00+00:00,6.26,6.29,5.87,5.88,613254,4.695358720133148,4.629230167064406,4.703813962534686,5.219301137632382,,,,4.715292195837493,4.572053508281428,4.519802599559451,4.6789527382785865,"rgba(0, 255, 0, 1.0)",0.35935502784289874,4.6789527382785865,4.3996803696109925,6,0.3930434705561665,2.358260823336999,0.0,0.0,0.0,0.0,67.55815931287903,10.642185361920255,True,False,True,False,True,14.178833992429716
2024-07-08 00:00:00+00:00,6.29,6.35,6.11,6.26,423725,4.707538689446232,4.643276834971795,4.729896163269573,5.308529357422663,,,,4.726809505403404,4.58719882070608,4.536389895873103,4.7082266853670545,"rgba(0, 255, 0, 1.0)",0.39604658930589964,4.7082266853670545,3.993907174923834,6,0.37033442919827547,2.2220065751896527,0.0,0.0,0.0,0.0,70.24058826957369,12.986114243946588,True,False,True,False,True,14.39498782611884
2024-07-09 00:00:00+00:00,6.29,6.43,6.17,6.33,365599,4.718208824023088,4.655548759210516,4.752372902878906,5.377208272284799,,,,4.73690908634886,4.600409125302152,4.550831126006573,4.732922197509822,"rgba(0, 255, 0, 1.0)",0.43197172079605284,4.732922197509822,3.604582725046768,6,0.3532254295374604,2.1193525772247623,0.0,0.0,0.0,0.0,72.02887424070347,14.591820055229974,True,False,True,False,True,14.39498782611884
2024-07-10 00:00:00+00:00,6.68,6.7,6.3,6.3,531890,4.736026309728987,4.675893848338075,4.789328710627887,5.48582529055492,,,,4.753814368555096,4.62219518810151,4.574528688289714,4.773118699773187,"rgba(0, 255, 0, 1.0)",0.48225005662731973,4.773118699773187,3.9541339063033853,6,0.33347151926360635,2.000829115581638,0.0,0.0,0.0,0.0,74.49934577977766,16.936212026862236,True,False,True,False,True,17.17663940220693
2024-07-11 00:00:00+00:00,7.04,7.11,6.62,6.82,645547,4.761409861466362,4.704660482466502,4.840997776859118,5.629975219269222,,,,4.777959145161184,4.652831831267801,4.607677448937288,4.94491296639823,"rgba(0, 255, 0, 1.0)",0.5437673720948063,4.94491296639823,3.852910529608771,6,0.30992395750252383,1.8595437450151429,1.0,0.0,7.11,655.0,77.0896610305134,19.433199466894095,True,False,True,False,True,19.57286887657483
2024-07-12 00:00:00+00:00,6.83,7.03,6.8,7.01,414163,4.77711623727177,4.722432986644386,4.872288790413974,5.70593747946087,,,,4.792908747423928,4.6717508730846244,4.628127362751891,4.976025516652687,"rgba(0, 255, 0, 1.0)",0.5865213374458055,4.976025516652687,3.1609668139628773,6,0.2946806055779944,1.7680836334679664,0.0,0.0,0.0,0.0,76.59095974054134,19.433199466894095,True,False,True,False,True,17.296201300789832
2024-07-15 00:00:00+00:00,6.77,6.83,6.665,6.83,820786,4.80566645132152,4.754721039620946,4.92768206623866,5.818163061713334,,,,4.820093903241345,4.706139832883779,4.665288936360032,5.027566869196471,"rgba(0, 255, 0, 1.0)",0.620878540587529,5.027566869196471,2.8063993468910797,6,0.2835708495122156,1.7014250970732938,0.0,0.0,0.0,0.0,75.63177598413,19.433199466894095,True,False,True,False,True,16.652943067077054
2024-07-16 00:00:00+00:00,6.82,6.845,6.655,6.79,1148407,4.844619573510359,4.798611368167783,5.000656188005638,5.942517465423989,,,,4.8572384888986,4.752806663749472,4.715593678798332,5.096945825003218,"rgba(0, 255, 0, 1.0)",0.6561891619161007,5.096945825003218,2.625849793016072,6,0.2744151889445288,1.646491133667173,0.0,0.0,0.0,0.0,75.18763780639634,19.433199466894095,True,False,True,False,True,16.99669641365436
2024-07-17 00:00:00+00:00,6.62,6.83,6.56,6.82,668877,4.865426868082797,4.822014017340047,5.038233666245703,5.99379302953369,,,,4.877097026087594,4.777687810722119,4.7423853513176955,5.13117201740021,"rgba(0, 255, 0, 1.0)",0.6828269800503078,5.13117201740021,2.180388335695376,6,0.26935112873868955,1.6161067724321372,0.0,0.0,0.0,0.0,72.67941414433653,19.433199466894095,True,False,True,False,False,14.8363956708295
2024-07-18 00:00:00+00:00,6.44,6.75,6.38,6.6,490951,4.879182978188775,4.837488301654131,5.062372282174235,6.019840927763161,,,,4.890228471752313,4.794159383009422,4.760126434424026,5.152010731390596,"rgba(0, 255, 255, 0.75)",0.7024369934233737,5.152010731390596,1.8336011352880244,6,0.26635418231839564,1.5981250939103737,0.0,0.0,0.0,0.0,69.17489576172304,25.97501698735823,True,False,True,False,False,12.939931938675144
2024-07-19 00:00:00+00:00,6.2,6.33,6.16,6.33,421739,4.888742876543395,4.848283960532667,5.078450758573496,6.0283611983789696,,,,4.8993462920558235,4.805704140761183,4.772597797759177,5.1639854696490675,"rgba(38, 166, 154, 1.0)",0.7149770235078073,5.1639854696490675,1.4490179352450474,6,0.26660617798173436,1.5996370678904062,0.0,0.0,0.0,0.0,64.63229961008768,21.59620735192945,True,False,True,False,False,10.484695876513427
2024-07-22 00:00:00+00:00,6.19,6.26,6.025,6.2,480557,4.898899126450587,4.859755440469046,5.095133088587215,6.034100294500073,,,,4.909034152709022,4.817984121819759,4.7858667573952705,5.176125007649443,"rgba(38, 166, 154, 1.0)",0.727370929078423,5.176125007649443,1.3938899010373351,6,0.266742353981566,1.600454123889396,0.0,0.0,0.0,0.0,61.513987278504565,18.65805313584832,True,False,True,False,False,10.383341394547784
2024-07-23 00:00:00+00:00,6.33,6.35,6.17,6.19,265030,4.904980201392975,4.866597248286179,5.105170818470134,6.040025447371958,,,,4.9148417818121635,4.8252844294316715,4.793733163457989,5.184210540532708,"rgba(0, 255, 255, 0.75)",0.7407709157016693,5.184210540532708,1.5467527614552516,6,0.2661019029035246,1.5966114174211476,0.0,0.0,0.0,0.0,60.472394522622395,17.629923304906498,True,False,True,False,False,11.45957527738397
2024-07-24 00:00:00+00:00,6.31,6.489,6.295,6.37,532969,4.917760917527778,4.880937317116838,5.126210226466275,6.054837757540866,,,,4.927058792136354,4.8405539020759845,4.810154940009091,5.201990677932262,"rgba(38, 166, 154, 1.0)",0.7536637240898287,5.201990677932262,1.470164062103213,6,0.2649830333377254,1.5898982000263522,0.0,0.0,0.0,0.0,59.56748880702597,16.610955408421574,True,False,True,False,False,11.250165004289059
2024-07-25 00:00:00+00:00,6.08,6.15,6.0,6.15,308729,4.923609115545974,4.88753097166958,5.135319049818021,6.055399836561131,,,,4.932642978263424,4.847615823701241,4.817777926718535,5.208546470774652,"rgba(38, 166, 154, 1.0)",0.7605480480109551,5.208546470774652,1.1458231094070144,6,0.2636836194564281,1.5821017167385687,0.0,0.0,0.0,0.0,56.64709372966314,13.659064889627643,False,False,True,False,False,8.866500274379018
2024-07-26 00:00:00+00:00,6.27,6.29,6.12,6.18,284792,4.929646807302066,4.894308396079837,5.144882640619051,6.0593735252332,,,,4.938415440219212,4.8548453974705374,4.82555718834536,5.21623884612592,"rgba(38, 166, 154, 1.0)",0.7715516832979765,5.21623884612592,1.3657687186551215,6,0.26145515983185796,1.5687309589911478,0.0,0.0,0.0,0.0,56.31672809232229,13.139580911072365,False,False,True,False,False,10.372084559901538
