date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_319,aVWAP_BoS_CHoCH_bull_417,aVWAP_BoS_CHoCH_bull_715,aVWAP_BoS_CHoCH_bear_133,aVWAP_BoS_CHoCH_bear_444,aVWAP_BoS_CHoCH_bear_612,aVWAP_BoS_CHoCH_bear_678,aVWAP_BoS_CHoCH_bear_761,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-31 18:00:00+00:00,15.0,15.04,14.93,15.04,120.0,16.48724001329925,16.597601126772226,,16.15562028481463,16.360590127699194,15.481444882632776,15.50798642073332,,15.82275411301928,"rgba(239, 83, 80, 1.0)",0.20504998292009047,15.82275411301928,-3.81738199570749,2,0.13467774674898358,0.26935549349796717,0.0,0.0,0.0,0.0,32.65735494900572,-11.050981134097341,False,True,False,True,False,0.0
2025-07-31 19:00:00+00:00,15.04,15.04,14.97,15.025,479.0,16.48399833360087,16.592379898507403,,16.154007536603835,16.354832688800588,15.47709239200516,15.49387906479943,,15.814529034842902,"rgba(239, 83, 80, 1.0)",0.20921991533553122,15.814529034842902,-3.77368011824646,2,0.13621821149184254,0.2724364229836851,0.0,0.0,0.0,0.0,32.286372521864095,-11.878953448088943,False,True,False,True,False,0.0
2025-08-01 14:00:00+00:00,14.72,14.79,14.71,14.74,752.0,16.478026893736825,16.582889267244234,,16.150899546570493,16.344128473390114,15.466620338595288,15.461959971218661,,15.707634965977434,"rgba(239, 83, 80, 1.0)",0.22187879168192717,15.707634965977434,-4.361097149675215,2,0.13687259564389467,0.27374519128778935,0.0,0.0,0.0,0.0,28.608779362580517,-15.714647780230024,False,True,False,True,False,0.0
2025-08-01 15:00:00+00:00,14.74,14.875,14.74,14.875,471.0,16.474486677795102,16.577262071911203,,16.149075008724665,16.33784234913193,15.46095459441075,15.445492300599353,,15.700521024345957,"rgba(239, 83, 80, 1.0)",0.22886771819648624,15.700521024345957,-3.6069788734348056,2,0.14008821350509,0.28017642701018,0.0,0.0,0.0,0.0,30.04451627715541,-15.714647780230024,False,True,False,True,False,0.0
2025-08-01 16:00:00+00:00,14.875,14.9,14.835,14.84,763.0,16.468882099132955,16.56836911195341,,16.146193265057295,16.327958401919254,15.452389977523627,15.421710461124675,,15.689616831140057,"rgba(239, 83, 80, 1.0)",0.23617065138710688,15.689616831140057,-3.59746999108476,2,0.14381278836477296,0.2876255767295459,0.0,0.0,0.0,0.0,30.547352378755598,-15.714647780230024,False,True,False,True,False,0.0
2025-08-01 17:00:00+00:00,14.84,14.84,14.79,14.79,142.0,16.46781000894791,16.566674513230783,,16.145636911656307,16.326069325661265,15.450686538604444,15.417108974358975,,15.687201243179178,"rgba(239, 83, 80, 1.0)",0.2427517361532955,15.687201243179178,-3.6959622097722282,2,0.14818659457969963,0.29637318915939925,0.0,0.0,0.0,0.0,30.22632250280421,-15.714647780230024,False,True,False,True,False,0.0
2025-08-01 18:00:00+00:00,14.79,14.92,14.79,14.92,503.0,16.464183056444273,16.5609356561306,,16.14377271377599,16.319721871544633,15.445372224574063,15.403156170336532,,15.680546484341505,"rgba(239, 83, 80, 1.0)",0.24553444190621393,15.680546484341505,-3.0975144604438385,1,0.1580620839088755,0.1580620839088755,0.0,0.0,0.0,0.0,33.63492473606604,-15.714647780230024,False,True,False,True,True,0.0
2025-08-01 19:00:00+00:00,14.92,14.93,14.84,14.915,1168.0,16.455920996480845,16.5479022264793,,16.139527301639966,16.305379487179504,15.433789407616956,15.374415363259244,,15.666390623405567,"rgba(239, 83, 80, 1.0)",0.2493425047694806,15.666390623405567,-3.013487909332728,0,,,0.0,0.0,0.0,0.0,35.81787562828745,-18.917425726551805,False,True,False,True,True,0.0
2025-08-04 14:00:00+00:00,15.0,15.03,14.98,15.025,24.0,16.45576476094318,16.54765530612519,,16.13944851910384,16.305111935475548,15.433606943668991,15.37399427650141,,15.666212034436413,"rgba(239, 83, 80, 1.0)",0.25039126139667406,15.666212034436413,-2.5608403059266247,0,,,0.0,0.0,0.0,0.0,40.0851635656772,-14.871131733755668,False,True,False,True,True,0.0
2025-08-04 15:00:00+00:00,15.025,15.025,14.87,14.87,12.0,16.455681788134186,16.547524643407225,,16.13940598876403,16.30496889566695,15.43349632363975,15.373731892815133,,15.666081819249715,"rgba(239, 83, 80, 1.0)",0.25450308410676203,15.666081819249715,-3.1279849595683724,0,,,0.0,0.0,0.0,0.0,39.968800772296035,-14.871131733755668,False,True,False,True,True,0.0
2025-08-04 16:00:00+00:00,14.87,14.88,14.8,14.84,387.0,16.452868518576835,16.54311090256952,,16.137944097531093,16.300100259343242,15.429389119368647,15.363930514694253,,15.660767237485615,"rgba(239, 83, 80, 1.0)",0.26023940814101026,15.660767237485615,-3.153892960903461,0,,,0.0,0.0,0.0,0.0,39.38441966815219,-14.871131733755668,False,True,False,True,True,0.0
2025-08-04 17:00:00+00:00,14.84,14.84,14.72,14.72,102.0,16.452091969892525,16.54189692228623,,16.137535625576394,16.29875242385244,15.428170397210721,15.361021518070773,,15.659101228615057,"rgba(239, 83, 80, 1.0)",0.2696398164786951,15.659101228615057,-3.4827987975924812,0,,,0.0,0.0,0.0,0.0,37.12365426730608,-14.871131733755668,False,True,False,True,False,0.0
2025-08-04 18:00:00+00:00,14.72,14.76,14.65,14.65,245.0,16.45014892664402,16.538868005206673,,16.13650330252013,16.295370763588643,15.424941827056937,15.35330866906307,,15.654544673981983,"rgba(239, 83, 80, 1.0)",0.28081084332654155,15.654544673981983,-3.5773001572230783,0,,,0.0,0.0,0.0,0.0,34.66099852273898,-10.65114258516526,False,True,False,True,False,0.0
2025-08-04 19:00:00+00:00,14.635,14.725,14.55,14.575,507.0,16.445982500489286,16.532395602960293,14.616666666666664,16.13426876715771,16.28811510744348,15.417724067681181,15.336276678219631,,15.553498511018423,"rgba(239, 83, 80, 1.0)",0.29371673858082425,15.553498511018423,-3.331435980619686,0,,,0.0,-1.0,14.55,804.0,32.06944862330046,-13.16197328995532,False,True,False,True,False,0.0
2025-08-05 14:00:00+00:00,15.015,15.015,14.735,14.735,443.0,16.44277692787126,16.52739673142888,14.715370175438595,16.132593244768294,16.282622871459527,15.41316089643883,15.326218169356164,,15.553164643228675,"rgba(239, 83, 80, 1.0)",0.30144132741531576,15.553164643228675,-2.7141754259243798,0,,,0.0,0.0,0.0,0.0,34.89853673672621,-13.16197328995532,False,True,False,True,True,0.0
2025-08-05 15:00:00+00:00,14.735,14.76,14.68,14.7,239.0,16.440929966531566,16.52453026827017,14.71496075133165,16.13161153269545,16.279443964153348,15.410249921681926,15.319739643225715,,15.549518514021164,"rgba(239, 83, 80, 1.0)",0.30960124019125257,15.549518514021164,-2.7439118573826926,0,,,0.0,0.0,0.0,0.0,36.18991109444198,-13.16197328995532,False,True,False,True,True,0.0
2025-08-05 16:00:00+00:00,14.7,14.74,14.65,14.685,3557.0,16.41356190162011,16.48241738259803,14.697502458210426,16.116938968924888,16.232976320747746,15.368358573028491,15.234362810664836,,15.499408957497895,"rgba(239, 83, 80, 1.0)",0.3177294588310041,15.499408957497895,-2.5632151343293206,0,,,0.0,0.0,0.0,0.0,36.78241005253465,-13.16197328995532,False,True,False,True,True,0.0
2025-08-05 17:00:00+00:00,14.68,14.76,14.62,14.7,1741.0,16.40048885231923,16.462521020838796,14.69638353630338,16.109874099728252,16.211233337659472,15.349631774916611,15.200611473412645,,15.478763989806856,"rgba(239, 83, 80, 1.0)",0.32534855875617213,15.478763989806856,-2.3936297513783984,0,,,0.0,0.0,0.0,0.0,37.649501673417134,-16.980925958881365,False,True,False,True,True,0.0
2025-08-05 18:00:00+00:00,14.72,14.745,14.615,14.7,1641.0,16.388299896272148,16.444099248592433,14.694421751968507,16.10324788179874,16.191206489864438,15.332737731053726,15.172069613184883,,15.460489279330911,"rgba(239, 83, 80, 1.0)",0.3325708351019285,15.460489279330911,-2.2866986490196357,0,,,0.0,0.0,0.0,0.0,38.22756275400546,-16.157544125176457,False,True,False,True,True,0.0
2025-08-05 19:00:00+00:00,14.7,14.765,14.625,14.64,3832.0,16.36033747008634,16.402298023749573,14.688732998885175,16.087904725417935,16.1461308298707,15.295890286144212,15.115199414836788,,15.421436335958187,"rgba(239, 83, 80, 1.0)",0.34092609698237736,15.421436335958187,-2.2920989119779227,0,,,0.0,0.0,0.0,0.0,37.25278754983027,-16.157544125176457,False,True,False,True,True,0.0
2025-08-06 14:00:00+00:00,14.885,15.125,14.885,15.03,768.0,16.355941556326094,16.395745337608734,14.708319191284309,16.08559343734917,16.139413965087297,15.292745167664298,15.11290847950648,,15.41986227750771,"rgba(38, 166, 154, 1.0)",0.3421537113085228,15.41986227750771,-1.1394360622795294,0,,,0.0,0.0,0.0,0.0,45.898830316510136,-8.799585305381505,True,False,False,True,True,0.0
2025-08-06 15:00:00+00:00,15.03,15.13,15.01,15.045,301.0,16.354288236367566,16.393283198338786,14.716482334279942,16.084731001057747,16.13691518260621,15.29174146440013,15.112460764392843,,15.419519993927173,"rgba(38, 166, 154, 1.0)",0.3432042572029023,15.419519993927173,-1.0912451872814521,0,,,0.0,0.0,0.0,0.0,51.887514405162676,-3.572707099569172,True,False,True,False,True,0.0
2025-08-06 16:00:00+00:00,15.045,15.16,15.005,15.16,519.0,16.35154995511365,16.389207158806613,14.73149345536857,16.083315026503218,16.132819573484333,15.290378059784873,15.112399506229329,,15.419380761312246,"rgba(38, 166, 154, 1.0)",0.3434525945232012,15.419380761312246,-0.7552156118439906,0,,,0.0,0.0,0.0,0.0,57.522720455064956,1.229831440514424,True,False,True,False,True,0.0
2025-08-06 17:00:00+00:00,15.155,15.195,15.12,15.185,480.0,16.349146459481382,16.38563099765173,14.746383898868931,16.08208723884574,16.12927468156722,15.289533337126768,15.113134315025343,,15.41975513353259,"rgba(38, 166, 154, 1.0)",0.34358559786914356,15.41975513353259,-0.6832507968567327,0,,,0.0,0.0,0.0,0.0,61.61529103321186,4.631953315144699,True,False,True,False,True,0.0
2025-08-06 18:00:00+00:00,15.175,15.175,15.005,15.02,567.0,16.34608082243179,16.381089170143554,14.758826538768988,16.080483174898582,16.124689106223215,15.287750127003845,15.112402774692733,,15.418940615674682,"rgba(38, 166, 154, 1.0)",0.34467326217403543,15.418940615674682,-1.157445788392039,0,,,0.0,0.0,0.0,0.0,59.845485422794965,4.631953315144699,True,False,True,False,True,0.0
2025-08-06 19:00:00+00:00,15.015,15.2,14.975,15.2,1727.0,16.33725463114102,16.368051618926277,14.797570661275172,16.07590783435693,16.111719590034845,15.283878166714889,15.11297918377801,,15.41804281241948,"rgba(38, 166, 154, 1.0)",0.34458333632912286,15.41804281241948,-0.6327723642771329,0,,,0.0,0.0,0.0,0.0,61.45866804845037,4.631953315144699,True,False,True,False,True,0.0
2025-08-07 14:00:00+00:00,16.38,16.41,16.0,16.08,992.0,16.336535510743943,16.366838314075533,14.875821589465176,16.076147643051552,16.112101375249498,15.295734431413058,15.139878662708147,,15.436427901011976,"rgba(38, 166, 154, 1.0)",0.35704558469414416,15.436427901011976,1.8024928092566248,0,,,0.0,0.0,0.0,0.0,68.57671811837277,10.697827588553764,True,False,True,False,True,11.554900126348485
2025-08-07 15:00:00+00:00,16.08,16.3,16.08,16.245,595.0,16.336218354101437,16.366276852033767,14.92009231857353,16.076364764439237,16.112526440689724,15.303054611879537,15.156042673107894,,15.447350652535647,"rgba(38, 166, 154, 1.0)",0.37411038020430604,15.447350652535647,2.1321230034535485,1,1.9617834455327494,1.9617834455327494,0.0,0.0,0.0,0.0,73.88180954738932,15.486564982710988,True,False,True,False,True,13.659158519375016
2025-08-07 16:00:00+00:00,16.245,16.28,16.13,16.17,1310.0,16.335444319467815,16.364938525034024,15.006878609709142,16.07678624149135,16.11330472108265,15.318504287657204,15.189478961614178,,15.469604067075185,"rgba(38, 166, 154, 1.0)",0.3876900870587711,15.469604067075185,1.806587158929967,1,1.8922448845709188,1.8922448845709188,0.0,0.0,0.0,0.0,76.0784207540932,17.468858269021638,True,False,True,False,True,12.315942774845468
2025-08-07 17:00:00+00:00,16.17,16.26,16.11,16.18,781.0,16.33495463801091,16.36410452339512,15.052819166666668,16.077014640452546,16.11370453354778,15.327360198770146,15.208218254830484,,15.481894698553859,"rgba(38, 166, 154, 1.0)",0.40079388560552254,15.481894698553859,1.7418062663092726,1,1.8299963466840088,1.8299963466840088,0.0,0.0,0.0,0.0,77.5889594745293,19.035562147765333,True,False,True,False,True,12.4448857395192
2025-08-07 18:00:00+00:00,16.18,16.21,16.04,16.09,1200.0,16.333863820938124,16.36234743826296,15.112848270440253,16.077133870266152,16.113701305602874,15.339534975280438,15.233701891868645,,15.498296363822984,"rgba(38, 166, 154, 1.0)",0.41065676906878806,15.498296363822984,1.4408715032721184,1,1.7887005506834497,1.7887005506834497,0.0,0.0,0.0,0.0,76.79703743710708,19.035562147765333,True,False,True,False,True,10.823584788611775
2025-08-07 19:00:00+00:00,16.135,16.18,15.99,16.02,2490.0,16.33112879323085,16.358062385134545,15.21275151259322,16.077040497468904,16.11280856793728,15.362074750809793,15.279495208116279,,15.527043626020234,"rgba(38, 166, 154, 1.0)",0.41862252665122285,15.527043626020234,1.177567719356093,1,1.758342617499336,1.758342617499336,0.0,0.0,0.0,0.0,74.8816713928415,19.035562147765333,True,False,True,False,True,9.579009220876866
2025-08-08 14:00:00+00:00,16.115,16.36,16.115,16.21,878.0,16.33076364501912,16.357410144379806,15.249045913383265,16.0774005808243,16.113526087684438,15.37148349971754,15.297609971949818,,15.538563802438365,"rgba(38, 166, 154, 1.0)",0.4309133083107474,15.538563802438365,1.5581700184516905,1,1.7100451691741798,1.7100451691741798,0.0,0.0,0.0,0.0,74.99967562327586,19.035562147765333,True,False,True,False,True,12.105159180149776
2025-08-08 15:00:00+00:00,16.21,16.305,16.195,16.3,585.0,16.330612300224274,16.357107177576,15.272713394028548,16.07770024213817,16.114157214848642,15.377915203098263,15.309781959891788,,15.54631528090275,"rgba(38, 166, 154, 1.0)",0.44500473729641377,15.54631528090275,1.6936554960654904,1,1.658333355861828,1.658333355861828,0.0,0.0,0.0,0.0,75.66875287997802,19.035562147765333,True,False,True,False,True,13.2575211186548
2025-08-08 16:00:00+00:00,16.3,16.37,16.26,16.365,867.0,16.330615977004094,16.356981913935023,15.307998270561109,16.07829478002518,16.115477669245774,15.387963964401886,15.328457241626445,,15.558268362749246,"rgba(38, 166, 154, 1.0)",0.46024344322006483,15.558268362749246,1.7528367848252322,1,1.606566257055611,1.606566257055611,0.0,0.0,0.0,0.0,76.53573895802833,20.232940902006774,True,False,True,False,True,14.080100525312826
2025-08-08 17:00:00+00:00,16.365,16.42,16.335,16.37,127.0,16.330638637298605,16.356994900053543,15.313180862049185,16.078396490138914,16.115708247634252,15.38948495033327,15.331251366464855,,15.560062606500063,"rgba(38, 166, 154, 1.0)",0.4728239201431052,15.560062606500063,1.7129788891704165,1,1.558699640927195,1.558699640927195,0.0,0.0,0.0,0.0,77.14799325086744,21.385238964641786,True,False,True,False,True,14.143740441411904
2025-08-08 18:00:00+00:00,16.375,16.375,16.25,16.28,306.0,16.33060304133859,16.356898986122214,15.324615355536237,16.07858074918326,16.11610548372986,15.392859235350533,15.33745404603752,,15.56400887034211,"rgba(38, 166, 154, 1.0)",0.4824457491790502,15.56400887034211,1.484086305820397,1,1.5226325015181286,1.5226325015181286,0.0,0.0,0.0,0.0,75.27251480943507,21.385238964641786,True,False,True,False,True,12.465502082885276
2025-08-08 19:00:00+00:00,16.28,16.405,16.225,16.35,1523.0,16.330579116449833,16.356640371077667,15.37916654751692,16.07959559129647,16.1183206005807,15.409740815478665,15.367953283262821,,15.58342994862275,"rgba(38, 166, 154, 1.0)",0.49445922777106927,15.58342994862275,1.550320043237552,1,1.4845897483192905,1.4845897483192905,0.0,0.0,0.0,0.0,74.69669348296273,21.385238964641786,True,False,True,False,True,13.386101997932052
2025-08-11 14:00:00+00:00,16.35,16.35,16.17,16.17,750.0,16.330278975848483,16.35610913175607,15.401380746826337,16.07989796520121,16.118896184514046,15.416978822283667,15.38084607919384,,15.591504465482629,"rgba(38, 166, 154, 1.0)",0.5020532795386659,15.591504465482629,1.1522592483589578,1,1.462313896692296,1.462313896692296,0.0,0.0,0.0,0.0,70.13296666064541,25.098805142818605,True,False,True,False,False,10.098920355961543
2025-08-11 15:00:00+00:00,16.17,16.31,16.17,16.3,48.0,16.330265556253924,16.356083336129167,15.402813071986284,16.079921135223938,16.118942712161715,15.417454640593585,15.381686788192718,,15.592033191472193,"rgba(38, 166, 154, 1.0)",0.5116873869678793,15.592033191472193,1.3835924561733417,1,1.4329916613421272,1.4329916613421272,0.0,0.0,0.0,0.0,68.67205058152828,23.583911470700386,True,False,True,False,False,11.830303882186374
2025-08-11 16:00:00+00:00,16.3,16.31,16.225,16.25,939.0,16.330010264865223,16.355590184877197,15.429954845802623,16.080377386738522,16.1198574594334,15.426674187620668,15.397846312303624,,15.602191677192641,"rgba(38, 166, 154, 1.0)",0.519393808134023,15.602191677192641,1.2472392097523817,1,1.409494483349685,1.409494483349685,0.0,0.0,0.0,0.0,66.60193674929515,21.489788926602998,True,False,True,False,False,10.930620120995858
2025-08-11 17:00:00+00:00,16.25,16.28,16.24,16.24,445.0,16.329875271335613,16.355337694621085,15.442104306209519,16.08058290675432,16.120261648282117,15.430930534825155,15.405227062693475,,15.606821346605917,"rgba(38, 166, 154, 1.0)",0.5264148845071395,15.606821346605917,1.2028129751439307,1,1.3885730916479688,1.3885730916479688,0.0,0.0,0.0,0.0,64.99016567839759,19.82831530010975,True,False,True,False,False,10.749297056923982
2025-08-11 18:00:00+00:00,16.24,16.28,16.24,16.24,62.0,16.329856500965093,16.355302615133166,15.44376864107655,16.080611502244004,16.12031776802822,15.431520077697748,15.406245296050297,,15.607459892745785,"rgba(38, 166, 154, 1.0)",0.5327206897928478,15.607459892745785,1.1873766485401211,1,1.3678704549704306,1.3678704549704306,0.0,0.0,0.0,0.0,63.91565163113255,18.635917037121487,True,False,True,False,False,10.749297056923982
2025-08-11 19:00:00+00:00,16.24,16.31,16.24,16.24,571.0,16.329706597736074,16.355012247380504,15.458966960042437,16.08088963471634,16.12087108533331,15.436975687265493,15.415618567889886,,15.61334652048414,"rgba(38, 166, 154, 1.0)",0.5402914628835987,15.61334652048414,1.159843385589208,1,1.3485034656595738,1.3485034656595738,0.0,0.0,0.0,0.0,63.19930893295585,17.72695209446003,True,False,True,False,False,10.749297056923993
2025-08-12 14:00:00+00:00,16.24,16.71,16.24,16.71,633.0,16.330263842306092,16.35570395838844,15.481011700186695,16.081685513066507,16.122718005114063,15.445033963182167,15.429246601696788,,15.643749202873812,"rgba(38, 166, 154, 1.0)",0.5593389518557575,15.643749202873812,1.9062695233160771,1,1.3038741864599637,1.3038741864599637,0.0,0.0,0.0,0.0,68.16152433642952,13.442043597508373,True,False,True,False,True,16.87412939882715
2025-08-12 15:00:00+00:00,16.71,16.71,16.505,16.54,566.0,16.330830158343606,16.356416832368424,15.50054459726998,16.08244251170758,16.124476593742656,15.45234450122179,15.441494199072602,,15.652407484592757,"rgba(38, 166, 154, 1.0)",0.5726367416066421,15.652407484592757,1.550009719804096,1,1.2742717279146274,1.2742717279146274,0.0,0.0,0.0,0.0,67.61787199015585,13.442043597508373,True,False,True,False,True,13.751523844747023
2025-08-12 16:00:00+00:00,16.56,16.63,16.54,16.615,436.0,16.331281783842417,16.35698684859445,15.515260644750098,16.083035662939256,16.125851388209444,15.457961478474928,15.45083415355854,,15.658802735052959,"rgba(38, 166, 154, 1.0)",0.5869042542047536,15.658802735052959,1.6292219013519893,1,1.2435071271609768,1.2435071271609768,0.0,0.0,0.0,0.0,68.01878547534596,13.46661333007485,True,False,True,False,True,14.674543134182223
2025-08-12 17:00:00+00:00,16.615,16.64,16.55,16.56,872.0,16.33214066322263,16.358063266471063,15.543231074939436,16.084190916529625,16.12850923538518,15.46891779338373,15.468881619425307,,15.67060551855818,"rgba(38, 166, 154, 1.0)",0.6004264775599002,15.67060551855818,1.481271254152996,1,1.2182402958116487,1.2182402958116487,0.0,0.0,0.0,0.0,67.06032006436902,13.46661333007485,True,False,True,False,True,13.674566360547388
2025-08-12 18:00:00+00:00,16.56,16.56,16.46,16.48,624.0,16.33254898138979,16.35854465375989,15.56083097498182,16.084876868778995,16.130047285088395,15.476051490725245,15.480507622162394,,15.677293941492787,"rgba(38, 166, 154, 1.0)",0.6115191171424366,15.677293941492787,1.312642623926744,1,1.1984271581718486,1.1984271581718486,0.0,0.0,0.0,0.0,64.67541085640028,13.46661333007485,True,False,True,False,False,12.230816682616748
2025-08-12 19:00:00+00:00,16.48,16.5,16.45,16.46,771.0,16.33296085846317,16.359009762372562,15.581035895809913,16.08566027132703,16.13177747852416,15.484476264813885,15.494103135284124,,15.68509321339504,"rgba(38, 166, 154, 1.0)",0.6217177816341064,15.68509321339504,1.24639637066229,1,1.1804872068726806,1.1804872068726806,0.0,0.0,0.0,0.0,62.64389549638372,16.950509193383056,True,False,True,False,False,11.870008296610163
2025-08-13 14:00:00+00:00,16.39,16.52,16.39,16.445,130.0,16.3330208046035,16.35907491242399,15.584286104011715,16.085785762764313,16.132051757267178,15.48585656991467,15.496316407083423,,15.686360604432465,"rgba(38, 166, 154, 1.0)",0.631196761201597,15.686360604432465,1.201906350285017,1,1.164270068141049,1.164270068141049,0.0,0.0,0.0,0.0,60.931884815789445,15.234509472718031,False,False,True,False,False,11.595889290365982
2025-08-13 15:00:00+00:00,16.445,16.53,16.37,16.375,273.0,16.333118244729008,16.35917211240729,15.59082573512651,16.086029828154057,16.13257828530548,15.488662744668824,15.500802324964171,,15.688855783661154,"rgba(38, 166, 154, 1.0)",0.6389832717854639,15.688855783661154,1.073806227229711,1,1.1513400596626373,1.1513400596626373,0.0,0.0,0.0,0.0,58.10889676280609,12.519162253110586,False,False,True,False,False,10.313942489699016
2025-08-13 16:00:00+00:00,16.41,16.49,16.4,16.49,165.0,16.333199432519596,16.359261882278883,15.594892941209835,16.086192383616883,16.132933579295354,15.490413762336578,15.503594527363186,,15.690509159157353,"rgba(38, 166, 154, 1.0)",0.6483263136793411,15.690509159157353,1.2331611782119796,1,1.1355465960401174,1.1355465960401174,0.0,0.0,0.0,0.0,58.43763297066215,12.519162253110586,False,False,True,False,False,11.880372089057168
2025-08-13 17:00:00+00:00,16.49,16.645,16.49,16.605,965.0,16.33411958299527,16.360405326820196,15.621134544249985,16.0874445530566,16.135752924979805,15.501781411607837,15.521613353687096,,15.70262999775645,"rgba(38, 166, 154, 1.0)",0.6597935590323498,15.70262999775645,1.3676550640581613,1,1.116907156311503,1.116907156311503,0.0,0.0,0.0,0.0,60.506544530893486,12.519162253110586,False,False,True,False,True,13.40245231948969
2025-08-13 18:00:00+00:00,16.605,16.735,16.49,16.615,808.0,16.334988503223716,16.361497619785712,15.642782128134508,16.08855875049493,16.138261456985795,15.51140740383482,15.536703760727628,,15.712934976359545,"rgba(38, 166, 154, 1.0)",0.6709221366995934,15.712934976359545,1.3445152191249798,1,1.0992480803751021,1.0992480803751021,0.0,0.0,0.0,0.0,62.040175876797115,12.519162253110586,False,False,True,False,True,13.53397006700688
2025-08-13 19:00:00+00:00,16.59,16.8,16.59,16.755,2117.0,16.338061928138906,16.365452721331117,15.700759835849235,16.092016981151755,16.146090804936758,15.538110459023269,15.577885381584453,16.715,15.772580372706264,"rgba(38, 166, 154, 1.0)",0.6845028445113859,15.772580372706264,1.4352308908153764,1,1.0778909037503,1.0778909037503,0.0,0.0,0.0,0.0,65.05157860586331,10.6478135888646,True,False,True,False,True,15.353291283651508
2025-08-14 14:00:00+00:00,13.67,13.67,12.86,13.1,5111.0,16.278153492764154,16.282460641739487,15.413148035184435,16.0541112211943,16.052916586467322,15.419749231580312,15.393632801993416,14.236575124515774,15.453196843930115,"rgba(239, 83, 80, 1.0)",0.7422691651372485,15.453196843930115,-3.170274281156486,1,0.9955813539457253,0.9955813539457253,0.0,0.0,0.0,0.0,47.30145995607544,3.3751903238710455,False,True,False,True,False,0.0
2025-08-14 15:00:00+00:00,13.045,13.095,12.9,13.095,4345.0,16.22611568114862,16.2113282596185,15.200117438503371,16.020671603807195,15.973506587989673,15.320742209847824,15.246977399516386,13.78357513177223,15.296858584002933,"rgba(239, 83, 80, 1.0)",0.794802088799718,15.296858584002933,-2.770323096820369,2,2.16604769464525,4.3320953892905,0.0,0.0,0.0,0.0,35.46300522101035,-6.453590327889351,False,True,False,True,False,0.0
2025-08-14 16:00:00+00:00,13.095,13.14,12.625,12.67,3491.0,16.18272378189213,16.15262178352015,15.040071339910682,15.992412874707913,15.908151699596793,15.239913334625243,15.131338316172238,13.558340635510712,15.185318897412316,"rgba(239, 83, 80, 1.0)",0.8604734607044027,15.185318897412316,-2.9231801005846476,2,2.0007225179580046,4.001445035916009,0.0,0.0,0.0,0.0,27.14173031796516,-12.97988250535903,False,True,False,True,False,0.0
2025-08-14 17:00:00+00:00,12.67,12.72,12.485,12.67,1242.0,16.166710775857897,16.131081861713636,14.983837395325585,15.981895875086648,15.884184412378413,15.210283264452132,15.08970066835204,13.48724968314322,15.146236399585003,"rgba(239, 83, 80, 1.0)",0.9198877477543134,15.146236399585003,-2.691889750276753,2,1.87067951282472,3.74135902564944,0.0,0.0,0.0,0.0,21.59421371593503,-17.21899398988485,False,True,False,True,False,0.0
2025-08-14 18:00:00+00:00,12.69,12.71,12.445,12.59,2051.0,16.140260927954333,16.09564903912455,14.89489059594519,15.96444916158816,15.844846348328753,15.162000149262646,15.022732255376765,13.386070254762036,15.084485631580009,"rgba(239, 83, 80, 1.0)",0.9774812410356587,15.084485631580009,-2.5519524333142773,2,1.760103771025161,3.520207542050322,0.0,0.0,0.0,0.0,17.807139928762574,-20.237452814904504,False,True,False,True,False,0.0
2025-08-14 19:00:00+00:00,12.59,12.93,12.59,12.905,5589.0,16.07459381229782,16.00859227617622,14.703651361102,15.920928397723898,15.749382580977835,15.04980606799774,14.872536559022342,13.251226370444613,14.952105153176282,"rgba(239, 83, 80, 1.0)",1.0195767316449247,14.952105153176282,-2.0077990107459636,2,1.6871487524651918,3.3742975049303836,0.0,0.0,0.0,0.0,18.303608803525158,-20.237452814904504,False,True,False,True,False,0.0
2025-08-15 14:00:00+00:00,12.615,12.665,12.415,12.58,2229.0,16.047132186662836,15.972480006064218,14.627822620196492,15.902509757685504,15.709805717280364,15.003231487526296,14.811452971759422,13.19179547914677,14.898143797765375,"rgba(239, 83, 80, 1.0)",1.0695616977179299,14.898143797765375,-2.167377349723239,2,1.6071608310821934,3.214321662164387,0.0,0.0,0.0,0.0,17.95984771112728,-20.427234536752152,False,True,False,True,False,0.0
2025-08-15 15:00:00+00:00,12.59,12.595,12.33,12.33,1270.0,16.031079078175992,15.951441024254658,14.584303778491188,15.891685946107255,15.68674576423904,14.976044116672742,14.77607157547536,13.156004008016033,14.86681592094233,"rgba(239, 83, 80, 1.0)",1.124171314410833,14.86681592094233,-2.2566097252462356,2,1.5271628272472877,3.0543256544945754,0.0,0.0,0.0,0.0,17.251514124418705,-21.788985028291073,False,True,False,True,False,0.0
