date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_149,aVWAP_BoS_CHoCH_bull_306,aVWAP_BoS_CHoCH_bull_360,aVWAP_BoS_CHoCH_bull_428,aVWAP_BoS_CHoCH_bull_487,aVWAP_BoS_CHoCH_bull_563,aVWAP_BoS_CHoCH_bull_667,aVWAP_BoS_CHoCH_bull_749,aVWAP_BoS_CHoCH_bear_127,aVWAP_BoS_CHoCH_bear_171,aVWAP_BoS_CHoCH_bear_540,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-12 16:00:00+00:00,28.9,28.99,28.805,28.925,3454.0,26.707853734182024,27.41656416000683,27.928741421397348,28.263645509972296,28.337854419294914,,,,26.655433168496156,26.760136477952702,,28.059916355715437,"rgba(38, 166, 154, 1.0)",0.2902851502715706,28.059916355715437,2.9801167695807096,1,0.31672017993051654,0.31672017993051654,0.0,0.0,0.0,0.0,66.13146775007375,22.412177606490175,True,False,True,False,False,11.362942885347909
2025-06-12 17:00:00+00:00,28.925,28.975,28.91,28.945,1505.0,26.708821090558974,27.417565382502627,27.929723861093475,28.26460062595646,28.339623182863996,,,,26.656374097384557,26.761178377759606,,28.061427187863416,"rgba(38, 166, 154, 1.0)",0.29764763919244563,28.061427187863416,2.968519469980765,1,0.30858506016123805,0.30858506016123805,0.0,0.0,0.0,0.0,66.62481869693255,22.305002596033233,True,False,True,False,False,11.642363991206093
2025-06-12 18:00:00+00:00,28.945,28.97,28.88,28.945,3877.0,26.711296234865856,27.42011889738923,27.932216932765375,28.26700668044807,28.344045273713316,,,,26.658782097005425,26.763843494368142,,28.065130564745726,"rgba(38, 166, 154, 1.0)",0.3055263218334085,28.065130564745726,2.879848223794063,1,0.3016767466206159,0.3016767466206159,0.0,0.0,0.0,0.0,66.95371932817174,22.05524932175024,True,False,True,False,False,11.642363991206093
2025-06-12 19:00:00+00:00,28.945,29.05,28.925,29.03,20521.0,26.724716081622308,27.43411183592166,27.94611877939743,28.280769663230778,28.36905527880017,,,,26.671833186476352,26.77829369278655,29.001666666666665,28.176766907068554,"rgba(38, 166, 154, 1.0)",0.3151738687887763,28.176766907068554,2.7071822172645534,1,0.29365576354164985,0.29365576354164985,0.0,1.0,29.05,634.0,68.54463061024904,22.05524932175024,True,False,True,False,True,12.849975388470263
2025-06-13 14:00:00+00:00,28.515,28.61,28.35,28.45,2262.0,26.725842556716355,27.435121112557397,27.94686835800892,28.281159618801553,28.369476682882784,,,,26.672936638219404,26.77949694891712,28.948880378644898,28.17390976508826,"rgba(239, 83, 80, 1.0)",0.31515475963760997,28.17390976508826,0.8760465341827885,1,0.2940651477995738,0.2940651477995738,0.0,0.0,0.0,0.0,57.80037382512315,13.107774583759713,False,False,True,False,False,2.557182072685954
2025-06-13 15:00:00+00:00,28.45,28.61,28.445,28.605,3358.0,26.72759193150106,27.436736147670242,27.948153812392473,28.281989721945457,28.370609081704902,,,,26.674648093207104,26.781367960329966,28.898069507669945,28.171622849907145,"rgba(239, 83, 80, 1.0)",0.3161561508359891,28.171622849907145,1.3707693142989863,1,0.2926839095435982,0.2926839095435982,0.0,0.0,0.0,0.0,53.381554668476824,9.316096087554278,False,False,False,False,False,4.800061705287774
2025-06-13 16:00:00+00:00,28.605,28.67,28.54,28.57,1778.0,26.7285371019097,27.43761995772694,27.948877074072893,28.28249169006928,28.371333058492883,,,,26.675572283836345,26.78237935661957,28.878662619243766,28.170935458957068,"rgba(239, 83, 80, 1.0)",0.3169275786197958,28.170935458957068,1.2591663457652975,1,0.2921875783671811,0.2921875783671811,0.0,0.0,0.0,0.0,49.9636396106844,6.403960901460167,False,True,False,False,False,4.234816407498624
2025-06-13 17:00:00+00:00,28.57,28.575,28.425,28.47,1814.0,26.729447043020176,27.438439773906282,27.94949526113906,28.282832461684094,28.371725300869663,,,,26.676463513534017,26.78335125561611,28.854950447874977,28.169708375185728,"rgba(239, 83, 80, 1.0)",0.3170068774649489,28.169708375185728,0.9472716403368063,1,0.29279423522227627,0.29279423522227627,0.0,0.0,0.0,0.0,46.3522040619128,3.2197551738216177,False,True,False,True,False,2.6316506376914433
2025-06-13 18:00:00+00:00,28.47,28.48,28.25,28.335,4656.0,26.731599533017942,27.440268771257912,27.950680822428172,28.283135375282352,28.37158459721435,,,,26.678577047665005,26.785643848501742,28.787261091240417,28.165175002978657,"rgba(239, 83, 80, 1.0)",0.316942075589525,28.165175002978657,0.5358234519839709,1,0.29375553383126835,0.29375553383126835,0.0,0.0,0.0,0.0,42.33470389017643,-0.3972699396923218,False,True,False,True,False,0.5265648436779138
2025-06-13 19:00:00+00:00,28.34,28.355,28.215,28.275,26551.0,26.743216463067544,27.449735660395927,27.956108629578306,28.28310104259661,28.367468406881557,,,,26.690005750559962,26.797985687892783,28.56697822995296,28.19449991194091,"rgba(239, 83, 80, 1.0)",0.3168761090208375,28.19449991194091,0.2540427812871054,1,0.2947726652757024,0.2947726652757024,0.0,0.0,0.0,0.0,38.991796864025034,-3.440303272771466,False,True,False,True,False,0.0
2025-06-16 14:00:00+00:00,28.565,28.685,28.49,28.505,5752.0,26.746161410170355,27.45243534452085,27.958246452075073,28.284496246397502,28.369359023167178,,,,26.69288943127401,26.80112918893872,28.566376376976752,28.19809079877343,"rgba(239, 83, 80, 1.0)",0.31729796721649034,28.19809079877343,0.967258643094831,1,0.2957952775712315,0.2957952775712315,0.0,0.0,0.0,0.0,41.28580308767479,-3.440303272771466,False,True,False,True,False,3.029016789920007
2025-06-16 15:00:00+00:00,28.5,28.62,28.475,28.555,4391.0,26.74839076640635,27.454468899098224,27.959841325326185,28.285513582050346,28.370703083520297,,,,26.69507305734567,26.80350775598979,28.565364761382234,28.200164464169212,"rgba(239, 83, 80, 1.0)",0.31805083451085303,28.200164464169212,1.1156566728601967,1,0.29548005781333686,0.29548005781333686,0.0,0.0,0.0,0.0,43.65819989263575,-3.440303272771466,False,True,False,True,True,3.7460314331180555
2025-06-16 16:00:00+00:00,28.55,28.63,28.525,28.575,4655.0,26.750783041615236,27.456668780007714,27.961598701201446,28.286691488153586,28.372314979357316,,,,26.697415567976353,26.80606066801271,28.566059397748383,28.20248790231821,"rgba(239, 83, 80, 1.0)",0.31871398400967554,28.20248790231821,1.168797468486603,1,0.29480848445093566,0.29480848445093566,0.0,0.0,0.0,0.0,45.593999238973325,-3.440303272771466,False,True,False,True,True,4.034601414488723
2025-06-16 17:00:00+00:00,28.575,28.61,28.54,28.55,1972.0,26.751789055497067,27.45758982031098,27.96232810829413,28.28717050672052,28.372957200508292,,,,26.698400897788375,26.807133848546787,28.56607480804702,28.203327164159948,"rgba(239, 83, 80, 1.0)",0.3184851107437853,28.203327164159948,1.0885056291342428,1,0.29466878231614135,0.29466878231614135,0.0,0.0,0.0,0.0,46.42045213354106,-3.440303272771466,False,True,False,True,True,3.6284334616431018
2025-06-16 18:00:00+00:00,28.55,28.57,28.48,28.51,2036.0,26.75279987254621,27.458499205066264,27.96302133493539,28.287581065351137,28.37345715648733,,,,26.69939173281762,26.808211136167063,28.564898469306723,28.20385414200454,"rgba(239, 83, 80, 1.0)",0.3153414851426414,28.20385414200454,0.9708391455598635,1,0.2962769367597851,0.2962769367597851,0.0,0.0,0.0,0.0,46.198733950619314,-3.440303272771466,False,True,False,True,True,2.9741993003344973
2025-06-16 19:00:00+00:00,28.51,28.525,28.41,28.52,14183.0,26.759670570293014,27.464583680905555,27.967502542280535,28.289976664239685,28.376037951975604,,,,26.706132084853955,26.815525530212838,28.55283403776612,28.20573495729314,"rgba(239, 83, 80, 1.0)",0.31457725099975153,28.20573495729314,0.9990075306084647,1,0.2987366165888594,0.2987366165888594,0.0,0.0,0.0,0.0,46.29285683451447,-3.440303272771466,False,True,False,True,True,3.1267572231976004
2025-06-17 14:00:00+00:00,28.49,28.505,28.41,28.41,2911.0,26.76103876671047,27.465770928790853,27.968336570046635,28.290353520784574,28.376348138105712,,,,26.707475676885615,26.81698013045738,28.54949235852954,28.20576215086971,"rgba(239, 83, 80, 1.0)",0.31276358973316626,28.20576215086971,0.6530103114129612,1,0.3002995700574893,0.3002995700574893,0.0,0.0,0.0,0.0,44.15460093694296,-3.440303272771466,False,True,False,True,True,1.31245877885506
2025-06-17 15:00:00+00:00,28.41,28.52,28.41,28.49,2085.0,26.762035807306766,27.46664705758872,27.96897198505461,28.29067854373064,28.376675350733827,,,,26.708454294316017,26.81804066316196,28.547887187263086,28.20596376523398,"rgba(239, 83, 80, 1.0)",0.3094596132809008,28.20596376523398,0.9178458919231994,1,0.30131215706500014,0.30131215706500014,0.0,0.0,0.0,0.0,44.81586271443513,-3.440303272771466,False,True,False,True,True,2.560857899387994
2025-06-17 16:00:00+00:00,28.49,28.535,28.385,28.4,3394.0,26.763624761506186,27.468022865582356,27.969934777720887,28.291109055380414,28.377021230028447,,,,26.710014943840665,26.819729409583637,28.544308486204912,28.2060024645369,"rgba(239, 83, 80, 1.0)",0.30650639662310963,28.2060024645369,0.6329314415634958,1,0.30262285825670704,0.30262285825670704,0.0,0.0,0.0,0.0,43.46591545141482,-3.440303272771466,False,True,False,True,True,1.0811937425837144
2025-06-17 17:00:00+00:00,28.4,28.5,28.295,28.335,1652.0,26.764367904548077,27.468647578757817,27.970339037556045,28.291228952987186,28.377020289892286,,,,26.710745786688605,26.820518040427118,28.541644817625432,28.205761779060122,"rgba(239, 83, 80, 1.0)",0.30364730310739796,28.205761779060122,0.42561952507830486,1,0.30545770036085945,0.30545770036085945,0.0,0.0,0.0,0.0,41.39147209748181,-3.7194220479419116,False,True,False,True,False,0.026371535519224665
2025-06-17 18:00:00+00:00,28.33,28.37,28.25,28.31,3232.0,26.765759788194092,27.469777745405832,27.970998235188844,28.291280276055524,28.376674416277588,,,,26.712116622791417,26.821992622808466,28.5346610946833,28.204785690483895,"rgba(239, 83, 80, 1.0)",0.3021257270651839,28.204785690483895,0.34824677308398655,1,0.30839158142033285,0.30839158142033285,0.0,0.0,0.0,0.0,39.56098168306121,-5.705091041049741,False,True,False,True,False,0.0
2025-06-17 19:00:00+00:00,28.31,28.335,28.235,28.285,19146.0,26.773821352371694,27.476213583192305,27.974567216589083,28.29118017660275,28.373954924022925,,,,26.720063043954774,26.830522592250514,28.496829285022706,28.24089189457551,"rgba(239, 83, 80, 1.0)",0.2968983354977459,28.24089189457551,0.14856299329043127,1,0.31139691468763436,0.31139691468763436,0.0,0.0,0.0,0.0,37.87425090024562,-7.51182012697916,False,True,False,True,False,0.0
2025-06-18 14:00:00+00:00,28.435,28.52,28.4,28.44,3683.0,26.7755339548267,27.47769521906636,27.975611722130292,28.291675823643807,28.374405320006097,,,,26.721745885207884,26.832340641653435,28.4955973145072,28.242592803758935,"rgba(239, 83, 80, 1.0)",0.2937218915049735,28.242592803758935,0.6720888090076987,1,0.3145747044990261,0.3145747044990261,0.0,0.0,0.0,0.0,41.41647821445703,-7.51182012697916,False,True,False,True,True,1.755418203801085
2025-06-18 15:00:00+00:00,28.44,28.58,28.43,28.48,4874.0,26.777853409855883,27.47973587082838,27.977111761290494,28.29250169451736,28.375316525248568,,,,26.724023508952353,26.834804504975157,28.49563594898176,28.245107530561853,"rgba(239, 83, 80, 1.0)",0.2918123394257872,28.245107530561853,0.804943580865553,1,0.3178127373719212,0.3178127373719212,0.0,0.0,0.0,0.0,44.780980127440685,-10.133428531349537,False,True,False,True,True,2.3973881790555644
2025-06-18 16:00:00+00:00,28.47,28.57,28.445,28.505,5918.0,26.78067763337686,27.4822269225141,27.97895636925834,28.29354424302446,28.376494496296594,,,,26.726796705921082,26.837804276453756,28.496099504819256,28.247705698590863,"rgba(239, 83, 80, 1.0)",0.2917145185966401,28.247705698590863,0.8820071851305492,1,0.3211535091047013,0.3211535091047013,0.0,0.0,0.0,0.0,47.66181653516844,-7.476971755641493,False,True,False,False,True,2.8009634591767174
2025-06-18 17:00:00+00:00,28.5,28.525,28.365,28.37,3606.0,26.78230780759995,27.483610962518135,27.97989049339983,28.293918225200954,28.376730942458742,,,,26.72840019013779,26.839532198385328,28.494199519951998,28.248008790187527,"rgba(239, 83, 80, 1.0)",0.2902952519987921,28.248008790187527,0.4202315021431424,1,0.3250245372608117,0.3250245372608117,0.0,0.0,0.0,0.0,46.13881705189971,-7.476971755641493,False,True,False,True,True,0.4887794149202307
2025-06-18 18:00:00+00:00,28.405,28.46,28.31,28.335,4962.0,26.784475097474722,27.485404076216028,27.98101929422521,28.294219831682003,28.376668606457358,,,,26.730534449489834,26.84182620035325,28.490018921138127,28.247575180463166,"rgba(239, 83, 80, 1.0)",0.2893168717029149,28.247575180463166,0.30217670688285136,1,0.3255200980470838,0.3255200980470838,0.0,0.0,0.0,0.0,44.356585143838934,-7.476971755641493,False,True,False,True,False,0.0
2025-06-18 19:00:00+00:00,28.34,28.45,28.29,28.32,14276.0,26.79061888568309,27.49043571975724,27.984106271986438,28.29490119866359,28.37618066408586,,,,26.736588031592007,26.84832348525589,28.478096471719173,28.24599463120824,"rgba(239, 83, 80, 1.0)",0.2876011377135405,28.24599463120824,0.25731945770489634,1,0.3255073162928197,0.3255073162928197,0.0,0.0,0.0,0.0,42.8272003690097,-7.476971755641493,False,True,False,True,False,0.0
2025-06-19 14:00:00+00:00,28.32,28.32,28.32,28.32,0.0,26.79061888568309,27.49043571975724,27.984106271986438,28.29490119866359,28.37618066408586,,,,26.736588031592007,26.84832348525589,28.478096471719173,28.24599463120824,"rgba(239, 83, 80, 1.0)",0.2850916084786317,28.24599463120824,0.2595845215742516,1,0.3254953971710521,0.3254953971710521,0.0,0.0,0.0,0.0,41.80761051912355,-3.1088054090648285,False,True,False,True,False,0.0
2025-06-19 15:00:00+00:00,28.32,28.32,28.32,28.32,0.0,26.79061888568309,27.49043571975724,27.984106271986438,28.29490119866359,28.37618066408586,,,,26.736588031592007,26.84832348525589,28.478096471719173,28.24599463120824,"rgba(239, 83, 80, 1.0)",0.28218056962445476,28.24599463120824,0.2622624544640011,1,0.32553206216102054,0.32553206216102054,0.0,0.0,0.0,0.0,41.127883952532784,-4.008600583568786,False,True,False,True,False,0.0
2025-06-19 16:00:00+00:00,28.32,28.32,28.32,28.32,0.0,26.79061888568309,27.49043571975724,27.984106271986438,28.29490119866359,28.37618066408586,,,,26.736588031592007,26.84832348525589,28.478096471719173,28.24599463120824,"rgba(239, 83, 80, 1.0)",0.2791988538653186,28.24599463120824,0.26506329724211025,1,0.3256294517525567,0.3256294517525567,0.0,0.0,0.0,0.0,40.674732908138935,-4.751821051143629,False,True,False,True,False,0.0
2025-06-19 17:00:00+00:00,28.32,28.32,28.32,28.32,0.0,26.79061888568309,27.49043571975724,27.984106271986438,28.29490119866359,28.37618066408586,,,,26.736588031592007,26.84832348525589,28.478096471719173,28.24599463120824,"rgba(239, 83, 80, 1.0)",0.2777401079557559,28.24599463120824,0.26645546203772824,1,0.3256380846227566,0.3256380846227566,0.0,0.0,0.0,0.0,40.37263221187637,-5.392293950244465,False,True,False,True,False,0.0
2025-06-19 18:00:00+00:00,28.32,28.32,28.32,28.32,0.0,26.79061888568309,27.49043571975724,27.984106271986438,28.29490119866359,28.37618066408586,,,,26.736588031592007,26.84832348525589,28.478096471719173,28.24599463120824,"rgba(239, 83, 80, 1.0)",0.2767049034681366,28.24599463120824,0.2674523214594258,1,0.32568183081959967,0.32568183081959967,0.0,0.0,0.0,0.0,40.171231747701334,-5.959515531333665,False,True,False,True,False,0.0
2025-06-19 19:00:00+00:00,28.32,28.32,28.32,28.32,0.0,26.79061888568309,27.49043571975724,27.984106271986438,28.29490119866359,28.37618066408586,,,,26.736588031592007,26.84832348525589,28.478096471719173,28.24599463120824,"rgba(239, 83, 80, 1.0)",0.27700630948626925,28.24599463120824,0.2671613109788309,1,0.32567787240732554,0.32567787240732554,0.0,0.0,0.0,0.0,40.036964771584636,-6.469251433502357,False,True,False,True,False,0.0
2025-06-20 14:00:00+00:00,28.135,28.28,27.9,27.98,5757.0,26.792609843547748,27.49174861631265,27.98433696794777,28.293783539861266,28.37348108662919,,,,26.738565849848857,26.850408695356823,28.463663174462646,28.24100800032906,"rgba(239, 83, 80, 1.0)",0.28220571054245336,28.24100800032906,-0.9248856085419125,1,0.3226534924136207,0.3226534924136207,0.0,0.0,0.0,0.0,32.46156974987542,-13.667158417510443,False,True,False,True,False,0.0
2025-06-20 15:00:00+00:00,27.98,28.1,27.93,28.065,6270.0,26.79473394037806,27.493116655230253,27.98450812538281,28.292469364043516,28.370396314314775,,,,26.740677774507287,26.85263076448128,28.448246582619504,28.235719297129105,"rgba(239, 83, 80, 1.0)",0.2851757321335503,28.235719297129105,-0.5986459501720653,2,0.6214948117656852,1.2429896235313704,0.0,0.0,0.0,0.0,31.1890132695722,-14.725717778959186,False,True,False,True,False,0.0
2025-06-20 16:00:00+00:00,28.065,28.105,27.965,27.98,4514.0,26.796240161495795,27.494069958952306,27.984591632438594,28.29147742214948,28.36811289518367,,,,26.742176342979302,26.8542050570514,28.43743606960067,28.232023346058337,"rgba(239, 83, 80, 1.0)",0.28989431127812854,28.232023346058337,-0.8693628548527893,2,0.6157614725498268,1.2315229450996537,0.0,0.0,0.0,0.0,29.06512267809415,-16.663671913281313,False,True,False,True,False,0.0
2025-06-20 17:00:00+00:00,27.975,27.99,27.62,27.725,5622.0,26.797745579783395,27.49471314932647,27.98392671877788,28.289189109725818,28.363409022985895,,,,26.74368972915173,26.855759052349217,28.41749604030903,28.224600945580505,"rgba(239, 83, 80, 1.0)",0.3011173336896404,28.224600945580505,-1.6591570450588509,2,0.6012374985040403,1.2024749970080806,0.0,0.0,0.0,0.0,25.078468795727513,-20.303509291176475,False,True,False,True,False,0.0
2025-06-20 18:00:00+00:00,27.72,27.81,27.665,27.69,6737.0,26.799439597965087,27.495326848161042,27.98291749562126,28.28617249308188,28.357333674801477,,,,26.74539844190411,26.857500419897747,28.393152418885798,28.21547313737267,"rgba(239, 83, 80, 1.0)",0.31266977370238047,28.21547313737267,-1.6806010096545099,2,0.5872444704007039,1.1744889408014079,0.0,0.0,0.0,0.0,22.15963174364515,-22.893220951712696,False,True,False,True,False,0.0
2025-06-20 19:00:00+00:00,27.69,27.855,27.66,27.84,28913.0,26.807134250824568,27.49864993942616,27.979701969680267,28.27499472496944,28.33498815738658,,,,26.75313574525367,26.86543688371238,28.31376181252568,28.186030961491007,"rgba(239, 83, 80, 1.0)",0.3194084199554698,28.186030961491007,-1.0833495295435493,2,0.5833117376256313,1.1666234752512625,0.0,0.0,0.0,0.0,25.25782773253421,-22.893220951712696,False,True,False,True,True,0.0
2025-06-23 14:00:00+00:00,27.79,27.85,27.69,27.695,7178.0,26.808948578772032,27.499349558868946,27.978759110844944,28.27207627912875,28.329324389748088,,,,26.75496503934317,26.86730141216985,28.295907399227673,28.179216091066866,"rgba(239, 83, 80, 1.0)",0.3297781536583991,28.179216091066866,-1.4683085756142646,2,0.5710534450428311,1.1421068900856621,0.0,0.0,0.0,0.0,25.60020324338192,-22.893220951712696,False,True,False,True,True,0.0
2025-06-23 15:00:00+00:00,27.695,27.8,27.695,27.715,6448.0,26.810557958983715,27.49995344254816,27.977888611736592,28.269440889272257,28.324257300279868,,,,26.756588768025804,26.868953753030045,28.280569768942087,28.173293142749998,"rgba(239, 83, 80, 1.0)",0.33884298364770765,28.173293142749998,-1.3525236314955886,2,0.5610721331818236,1.1221442663636472,0.0,0.0,0.0,0.0,26.43948431158411,-22.893220951712696,False,True,False,True,True,0.0
2025-06-23 16:00:00+00:00,27.71,27.72,27.39,27.44,4580.0,26.811426959108445,27.499983596252864,27.97671363378642,28.266818192076204,28.319382499156507,27.516666666666666,,,26.757480681208914,26.869826994719,28.265972914676222,28.1682566879797,"rgba(239, 83, 80, 1.0)",0.35600540283338566,28.1682566879797,-2.0456338083175947,2,0.5421323306590884,1.0842646613181768,0.0,0.0,0.0,0.0,24.39523655884602,-22.893220951712696,False,True,False,True,True,0.0
2025-06-23 17:00:00+00:00,27.44,27.69,27.42,27.65,5126.0,26.812493308724797,27.50015827971006,27.975604680455948,28.264176318547285,28.31446561274619,27.5536355518923,,,26.758568257053394,26.8709070158221,28.251749307975203,28.16437762104506,"rgba(239, 83, 80, 1.0)",0.3627972530857458,28.16437762104506,-1.4178101313338476,2,0.5325115474369836,1.0650230948739672,0.0,0.0,0.0,0.0,28.150710278223677,-27.091241433170733,False,True,False,True,True,0.0
2025-06-23 18:00:00+00:00,27.65,27.755,27.645,27.725,6990.0,26.81417048535792,27.500728776163463,27.97457247336089,28.26124770008765,28.308969386890276,27.618401812809456,,,26.760263946421993,26.872623991092492,28.236664191186495,28.161565017668305,"rgba(239, 83, 80, 1.0)",0.36640971750323215,28.161565017668305,-1.191466811096387,2,0.5256584130596662,1.0513168261193324,0.0,0.0,0.0,0.0,32.19530146399525,-23.320900949121878,False,True,False,True,True,0.0
2025-06-23 19:00:00+00:00,27.73,27.79,27.67,27.75,14907.0,26.817839043948776,27.502099671326963,27.97262903726953,28.255418839464863,28.29811218648256,27.674186838802225,,,26.763967526241228,26.876385576158157,28.20871824578506,28.152956790184227,"rgba(239, 83, 80, 1.0)",0.37221006613611574,28.152956790184227,-1.0826058369868679,2,0.5187859567928387,1.0375719135856774,0.0,0.0,0.0,0.0,35.413957016544884,-20.37898330440506,False,True,False,True,True,0.0
2025-06-24 14:00:00+00:00,28.04,28.43,28.035,28.41,13423.0,26.823097818261637,27.506209167509365,27.97495864939238,28.25577791742403,28.298003930190013,27.8582678526481,,,26.769167595206397,26.881911928822944,28.2126928458982,28.16436121486894,"rgba(38, 166, 154, 1.0)",0.3717876585670664,28.16436121486894,0.6606964472080497,2,0.5225974703960696,1.0451949407921393,0.0,0.0,0.0,0.0,46.04879044792022,-10.753027864342265,True,False,False,False,True,2.8556704696518977
2025-06-24 15:00:00+00:00,28.415,28.57,28.39,28.525,24591.0,26.833955713630516,27.515548357142183,27.981823562041402,28.260041980706504,28.30388447769999,28.083182460222837,,,26.779862986748277,26.893369297207332,28.235474823118626,28.18640917272925,"rgba(38, 166, 154, 1.0)",0.37194924820862546,28.18640917272925,0.9103145896959437,3,0.5929229525056917,1.778768857517075,0.0,0.0,0.0,0.0,53.99998666037482,-3.970560455082648,True,False,True,False,True,4.466944977580454
2025-06-24 16:00:00+00:00,28.515,28.59,28.44,28.55,14495.0,26.84041077384829,27.521146417970225,27.98603029003647,28.26281418724808,28.30773666601454,28.159607983006786,,,26.78622069573111,26.900178866404755,28.24869717445808,28.196568778852445,"rgba(38, 166, 154, 1.0)",0.3727281573466076,28.196568778852445,0.9482278550232869,3,0.59289954051522,1.77869862154566,0.0,0.0,0.0,0.0,59.49109560461992,0.5422730453114468,True,False,True,False,True,4.814665083910324
2025-06-24 17:00:00+00:00,28.56,28.565,28.495,28.54,16545.0,26.847747745730057,27.527502785661042,27.99081151014178,28.26598702576556,28.312103032692306,28.221037251921544,,,26.79344881851305,26.907914009374743,28.26272281523133,28.206474875897108,"rgba(38, 166, 154, 1.0)",0.371344683378652,28.206474875897108,0.898155107724548,3,0.5918707445018078,1.7756122335054232,0.0,0.0,0.0,0.0,62.953006466947706,3.3898494397141548,True,False,True,False,True,4.654384575653889
2025-06-24 18:00:00+00:00,28.54,28.81,28.525,28.78,65738.0,26.87918796337213,27.55616795742001,28.014769732393752,28.285534726831834,28.340159937661607,28.41223736690806,,,26.824363108943043,26.941108249160717,28.335136944108203,28.25225035830755,"rgba(38, 166, 154, 1.0)",0.3723667304979035,28.25225035830755,1.4172846241842851,3,0.5877206107730206,1.7631618323190619,0.0,0.0,0.0,0.0,67.12875970523893,7.137379575793545,True,False,True,False,True,7.9517756801172865
2025-06-24 19:00:00+00:00,28.775,28.8,28.63,28.645,55251.0,26.904613826190417,27.578935110119517,28.033331214104617,28.300185250233238,28.360062315240476,28.481892349361896,,,26.849403930611853,26.967869334822282,28.378264463141637,28.27939173434114,"rgba(38, 166, 154, 1.0)",0.37124040922447654,28.27939173434114,0.9848288509933982,3,0.586054404045968,1.7581632121379038,0.0,0.0,0.0,0.0,67.26281217219062,7.38361921581231,True,False,True,False,True,5.77844715652666
2025-06-25 14:00:00+00:00,28.69,28.78,28.555,28.665,29821.0,26.917855042443865,27.59058042441995,28.04256809499005,28.307184403789964,28.36915429393649,28.503804389177642,,,26.862462672876294,26.981771487943206,28.39593997007649,28.290935606747542,"rgba(38, 166, 154, 1.0)",0.37017285954761775,28.290935606747542,1.0105127472327253,3,0.5848141792611853,1.754442537783556,0.0,0.0,0.0,0.0,67.53887806839383,8.099046031413252,True,False,True,False,True,6.051530038481893
2025-06-25 15:00:00+00:00,28.665,28.69,28.61,28.68,11048.0,26.922691721858868,27.59480535835335,28.045886289192634,28.30966319978801,28.37231481763807,28.510377914912798,,,26.86723541923971,26.98684417825148,28.401802522798427,28.294849291118823,"rgba(38, 166, 154, 1.0)",0.3685044036306878,28.294849291118823,1.0451726087571322,3,0.584119613868962,1.752358841606886,0.0,0.0,0.0,0.0,67.87550988301052,9.060798934462056,True,False,True,False,True,6.259070952492358
2025-06-25 16:00:00+00:00,28.675,28.74,28.65,28.67,8107.0,26.92627803392323,27.59796151520295,28.048403323545827,28.311596866478073,28.37480161053506,28.515658981900955,,,26.870773414608188,26.990606059902927,28.406368987474842,28.297897185208,"rgba(38, 166, 154, 1.0)",0.3652277828055331,28.297897185208,1.0188239567473663,3,0.5840526199684217,1.7521578599052652,0.0,0.0,0.0,0.0,67.85669941365146,9.792773352705566,True,False,True,False,True,6.093018527015321
2025-06-25 17:00:00+00:00,28.675,28.7,28.52,28.555,16545.0,26.93315947858186,27.603789263037232,28.052723776540287,28.31449812750027,28.378247205440942,28.52003813112231,,,26.877575812743157,26.997804838654755,28.4122389907724,28.30207316426253,"rgba(38, 166, 154, 1.0)",0.35831940052487254,28.30207316426253,0.7058697781001456,3,0.5855528806829834,1.7566586420489503,0.0,0.0,0.0,0.0,65.10770667287157,9.792773352705566,True,False,True,False,True,4.193964927858946
2025-06-25 18:00:00+00:00,28.56,28.63,28.555,28.61,14692.0,26.939247092976014,27.60894185231224,28.056549898007884,28.317085292786796,28.381309147174658,28.523848894130484,,,26.883594755074316,27.00416983360493,28.417330743473514,28.30574462718884,"rgba(38, 166, 154, 1.0)",0.35389913053623745,28.30574462718884,0.8597234255708494,3,0.5852796974759039,1.7558390924277116,0.0,0.0,0.0,0.0,64.09828779002405,9.792773352705566,True,False,True,False,False,4.99403418173198
2025-06-25 19:00:00+00:00,28.615,28.66,28.57,28.63,32501.0,26.952730793094762,27.620398151511843,28.06515711223014,28.32307249796523,28.388435893478558,28.53319512900267,,,26.89692750885428,27.01826084767204,28.42889761829921,28.31416550914714,"rgba(38, 166, 154, 1.0)",0.3527928851600175,28.31416550914714,0.8952405338605496,3,0.58451455928241,1.75354367784723,0.0,0.0,0.0,0.0,63.73381376417504,9.792773352705566,True,False,True,False,False,5.286325898130478
2025-06-26 14:00:00+00:00,28.69,28.93,28.555,28.85,18084.0,26.960843670961626,27.627652872715018,28.071167825272628,28.32802485198865,28.394807485161973,28.54577323868,,,26.904931332746493,27.026759942020565,28.4396527620581,28.321574792124533,"rgba(38, 166, 154, 1.0)",0.35524313460557294,28.321574792124533,1.4875029420686194,3,0.5791292317136418,1.7373876951409255,0.0,0.0,0.0,0.0,66.3511844678599,10.31302677620139,True,False,True,False,False,8.407193767078297
