date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_265,aVWAP_BoS_CHoCH_bull_497,aVWAP_BoS_CHoCH_bull_606,aVWAP_BoS_CHoCH_bull_755,aVWAP_BoS_CHoCH_bull_835,aVWAP_BoS_CHoCH_bull_858,aVWAP_BoS_CHoCH_bear_92,aVWAP_BoS_CHoCH_bear_281,aVWAP_BoS_CHoCH_bear_488,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-06-05 00:00:00+00:00,6.76,6.8744,6.6246,6.77,143378,4.039603414406382,4.131042173865506,5.184402370778226,,,,,3.808894893823246,4.11524251661958,4.719004655924384,4.7173562871092924,"rgba(0, 255, 255, 0.75)",1.2260054267034475,4.7173562871092924,1.6660967956586317,0,,,0.0,0.0,0.0,0.0,68.58744779574242,12.672776385350502,False,False,True,False,True,19.996793447257325
2024-06-06 00:00:00+00:00,6.885,6.97,6.61,6.77,215345,4.0500701173523685,4.142139190420374,5.207056406875066,,,,,3.818222171402011,4.128046136686661,4.741765779445931,4.736505556161868,"rgba(0, 255, 255, 0.75)",1.2216674581809788,4.736505556161868,1.7586573412024635,0,,,0.0,0.0,0.0,0.0,69.34662720623228,13.74802701989033,True,False,True,False,True,20.0
2024-06-07 00:00:00+00:00,6.62,6.82,6.5601,6.7,326058,4.064891146245901,4.157806536274539,5.237008636630554,,,,,3.831512341679805,4.146101269991043,4.77280706641584,4.759657408689681,"rgba(0, 255, 255, 0.75)",1.209342919645744,4.759657408689681,1.5383085815355617,0,,,0.0,0.0,0.0,0.0,66.50417335400725,13.74802701989033,False,False,True,False,False,17.409268428992284
2024-06-10 00:00:00+00:00,6.79,6.83,6.47,6.6,197461,4.073887866021496,4.167312708429725,5.2549252604896255,,,,,3.8395851901205598,4.157039665349496,4.791413493735692,4.774041747136241,"rgba(0, 255, 255, 0.75)",1.1960300208651977,4.774041747136241,1.685541514589602,0,,,0.0,0.0,0.0,0.0,65.79685979846744,13.74802701989033,False,False,True,False,False,18.7780696738701
2024-06-11 00:00:00+00:00,6.79,6.79,6.61,6.79,100628,4.07850702957273,4.172193296226865,5.264094819380977,,,,,3.843729510466215,4.162650657096735,4.800921229134234,4.781552510064169,"rgba(0, 255, 255, 0.75)",1.1779759821042228,4.781552510064169,1.7049986760749856,0,,,0.0,0.0,0.0,0.0,65.32531742810755,13.74802701989033,False,False,True,False,False,18.7780696738701
2024-06-12 00:00:00+00:00,6.77,7.0,6.75,6.88,143892,4.085357178856398,4.17943878317548,5.277979597003308,,,,,3.849860103110445,4.170973605750544,4.815121891258997,4.79338482035846,"rgba(0, 255, 255, 0.75)",1.1564512469129342,4.79338482035846,1.7092075302940575,0,,,0.0,0.0,0.0,0.0,64.73669453861933,13.74802701989033,False,False,True,False,False,18.505827504363538
2024-06-13 00:00:00+00:00,6.68,6.7724,6.6178,6.77,129049,4.091139048192841,4.18553916499934,5.289050169720279,,,,,3.855062376336907,4.1779772690372114,4.826759853870853,4.802325587189849,"rgba(0, 255, 255, 0.75)",1.1319113509044336,4.802325587189849,1.6588528874719985,0,,,0.0,0.0,0.0,0.0,63.08377417739137,17.688390256337755,False,False,True,False,False,17.275762148412742
2024-06-14 00:00:00+00:00,6.64,6.68,6.6,6.66,85396,4.094877575381061,4.18947934373822,5.29602258855156,,,,,3.8584338169484034,4.182498510706435,4.834177165103745,4.807873447995252,"rgba(0, 255, 255, 0.75)",1.103718395831695,4.807873447995252,1.6599583362241312,0,,,0.0,0.0,0.0,0.0,61.418626106208514,15.914060932847917,False,False,True,False,False,16.728512781928238
2024-06-17 00:00:00+00:00,6.75,6.83,6.63,6.67,113268,4.100007112303631,4.194891454303508,5.305817663310499,,,,,3.863048043083382,4.1887047469021255,4.844443918706918,4.815970428008333,"rgba(0, 255, 255, 0.75)",1.0773083868421116,4.815970428008333,1.7952422868078117,0,,,0.0,0.0,0.0,0.0,61.40893330269525,15.704482359229814,False,False,True,False,False,17.68238965731055
2024-06-18 00:00:00+00:00,6.85,6.9618,6.75,6.76,145401,4.106854285849162,4.202124283101704,5.319212597336731,,,,,3.869190470493798,4.196992196649892,4.858268710213787,4.8274114357336035,"rgba(0, 255, 255, 0.75)",1.054818147513739,4.8274114357336035,1.917476077780556,0,,,0.0,0.0,0.0,0.0,62.34218513091779,15.704482359229814,False,False,True,False,False,18.539743899180888
2024-06-20 00:00:00+00:00,6.83,6.92,6.715,6.85,209945,4.11656565947486,4.212372403290852,5.337751515363099,,,,,3.8779197597929813,4.208723722840277,4.87758067589309,4.843096481035242,"rgba(0, 255, 255, 0.75)",1.0416992484994485,4.843096481035242,1.9073677184915527,0,,,0.0,0.0,0.0,0.0,62.625987273330686,15.704482359229814,False,False,True,False,False,18.255069380706995
2024-06-21 00:00:00+00:00,6.57,6.81,6.5,6.81,236493,4.126639575152389,4.222965234623933,5.355421061681591,,,,,3.887043984860858,4.220836862452622,4.896747786075898,4.857358819772818,"rgba(0, 255, 255, 0.75)",1.027569716623896,4.857358819772818,1.6666909821497118,0,,,0.0,0.0,0.0,0.0,58.93113598110581,12.880068740519,False,False,True,False,False,14.63635839228592
2024-06-24 00:00:00+00:00,6.4,6.75,6.38,6.55,148946,4.132648697270275,4.229267645780449,5.365304354319484,,,,,3.89251610731944,4.228036818764146,4.907805649665048,4.865141836206583,"rgba(0, 255, 255, 0.75)",1.0091909836306665,4.865141836206583,1.5208797826072629,0,,,0.0,0.0,0.0,0.0,54.45624691882283,8.702875985127356,False,True,False,False,False,12.374244936492836
2024-06-25 00:00:00+00:00,5.57,6.46,5.57,6.46,341515,4.142615420900154,4.239548612862843,5.374955285600865,,,,,3.9019144984607275,4.239769416518217,4.92264220717045,4.869778424452736,"rgba(38, 166, 154, 0.5)",0.9875260151664975,4.869778424452736,0.7090664598129156,0,,,0.0,0.0,0.0,0.0,45.61681892472567,0.6888386184821513,False,True,False,True,False,2.6157441851838215
2024-06-26 00:00:00+00:00,5.305,5.5,5.02,5.5,314091,4.148569968228513,4.2454936446760465,5.37321649344591,,,,,3.9079002564636043,4.246541864016547,4.927586114963537,4.864239935424327,#000000,0.9659416355263055,4.864239935424327,0.45630092788734505,0,,,0.0,0.0,0.0,0.0,38.61194386706501,-5.299998351247275,False,True,False,True,False,0.0
2024-06-27 00:00:00+00:00,5.05,5.36,5.02,5.25,225424,4.152310069089813,4.249178173981211,5.370381806182669,,,,,3.9117535207254117,4.250732793542821,4.929737037931062,4.859448905107057,#000000,0.9450855721778474,4.859448905107057,0.2016231127662209,0,,,0.0,0.0,0.0,0.0,33.02188530723069,-9.887749408412262,False,True,False,True,False,0.0
2024-06-28 00:00:00+00:00,5.2,5.28,5.01,5.14,674600,4.163559011532048,4.2602686013663975,5.3630133127287944,5.163333333333332,,,,3.9233274150520008,4.263319561605442,4.936504473759034,4.893089576417717,#000000,0.9254325407004974,4.893089576417717,0.3316399738331768,0,,,0.0,0.0,0.0,0.0,31.058620932443866,-11.188316133011952,False,True,False,True,False,0.0
2024-07-01 00:00:00+00:00,5.11,5.277,5.088,5.16,140030,4.16585118773903,4.262524494193182,5.361512383043401,5.162473863389923,,,,3.92569350859414,4.265874593976672,4.937830484833988,4.891299266761779,#000000,0.9112321526570638,4.891299266761779,0.24000550529358675,0,,,0.0,0.0,0.0,0.0,29.363025749839508,-12.497767874839994,False,True,False,True,False,0.0
2024-07-02 00:00:00+00:00,5.2,5.41,5.12,5.12,135389,4.168246319124614,4.2649008091100065,5.3606803904180556,5.173997299001389,,,,3.9281297378297917,4.268565077632339,4.939585997125117,4.890888087853658,#000000,0.8907883844920387,4.890888087853658,0.34700936555499595,0,,,0.0,0.0,0.0,0.0,29.341232210882772,-12.497767874839994,False,True,False,True,False,0.0
2024-07-03 00:00:00+00:00,5.27,5.48,5.25,5.28,67240,4.169531140504315,4.2661848793682395,5.360585106835376,5.184529282447571,,,,3.9294188965844574,4.2700186546829455,4.940706499837886,4.891260988057106,#000000,0.870377633688513,4.891260988057106,0.43514331858214406,0,,,0.0,0.0,0.0,0.0,30.199033845853652,-12.497767874839994,False,True,False,True,False,0.0
2024-07-05 00:00:00+00:00,5.375,5.5598,5.23,5.37,124713,4.172018797548614,4.268680526747621,5.360762846567557,5.206779127801148,,,,3.9318970191973817,4.272842928936709,4.9430563734364625,4.892477024442993,"rgba(38, 166, 154, 0.5)",0.8468255401766561,4.892477024442993,0.569802105232145,0,,,0.0,0.0,0.0,0.0,32.07719132864157,-12.497767874839994,False,True,False,True,False,0.7443632719619124
2024-07-08 00:00:00+00:00,5.34,5.44,5.3,5.36,123279,4.174410970549885,4.27107458228195,5.360758035286122,5.221708114937932,,,,3.934291002305426,4.275550348123815,4.945209153264983,4.89322157853567,"rgba(38, 166, 154, 0.5)",0.823235530537117,4.89322157853567,0.5427103239492486,1,0.10057749582313755,0.10057749582313755,0.0,0.0,0.0,0.0,33.082421818499036,-12.497767874839994,False,True,False,True,True,0.38055017039273764
2024-07-09 00:00:00+00:00,5.23,5.4873,5.22,5.36,53121,4.175397555043728,4.272058025955287,5.360627059440994,5.2253636949459885,,,,3.9352857642784174,4.276661834907059,4.946024355798995,4.8933024974430674,#000000,0.8022925597008496,4.8933024974430674,0.41966923223428276,1,0.10235818352724547,0.10235818352724547,0.0,0.0,0.0,0.0,32.97247627215977,-12.497767874839994,False,True,False,True,True,0.0
2024-07-10 00:00:00+00:00,5.37,5.37,5.19,5.28,101202,4.177268380910413,4.273922105243476,5.360366989075379,5.231397451089786,,,,3.937173597301354,4.278767813091098,4.947557194960329,4.893431512225322,"rgba(38, 166, 154, 0.5)",0.7816475900013666,4.893431512225322,0.609697380086395,1,0.10407389067550413,0.10407389067550413,0.0,0.0,0.0,0.0,34.81330115430619,-12.497767874839994,False,True,False,True,True,0.7008192262916282
2024-07-11 00:00:00+00:00,5.81,5.84,5.345,5.47,201153,4.182128317930601,4.278870138891015,5.363445996123303,5.28521308661689,,,,3.9418769209713327,4.28436061035342,4.953512839238084,4.899203742525714,"rgba(38, 166, 154, 1.0)",0.7577283617961387,4.899203742525714,1.2020089301069727,1,0.10559283191920577,0.10559283191920577,0.0,0.0,0.0,0.0,40.71336475149286,-16.351215594923147,False,True,False,True,True,5.035906562830867
2024-07-12 00:00:00+00:00,5.81,6.06,5.75,5.78,260610,4.189255743764522,4.286184282291275,5.370036557823967,5.366681753579147,,,,3.948664662554205,4.29262308101339,4.963300147286658,4.909781635966619,"rgba(38, 166, 154, 1.0)",0.7323266759857583,4.909781635966619,1.2292579166553366,1,0.10728842464664844,0.10728842464664844,0.0,0.0,0.0,0.0,44.64674048295065,-12.607816451892873,False,True,False,True,True,5.035906562830867
2024-07-15 00:00:00+00:00,6.5,6.5,5.8,5.87,269074,4.198255979417164,4.295520018390483,5.381844785446698,5.479293966083692,,,,3.9570450074094334,4.303164655877714,4.977463375086277,4.926763375244158,"rgba(0, 255, 0, 1.0)",0.7071991576979133,4.926763375244158,2.224601949296813,1,0.1087609627575159,0.1087609627575159,0.0,0.0,0.0,0.0,52.04793439235684,-5.75380141759954,False,False,True,False,True,11.121626193292155
2024-07-16 00:00:00+00:00,6.895,6.92,6.54,6.61,297050,4.210569167682267,4.308408146506752,5.401952664485586,5.637768392182756,,,,3.968287134292147,4.317710092556312,4.998890386912908,4.953602365925724,"rgba(0, 255, 0, 1.0)",0.6891506392680723,4.953602365925724,2.8170874747155144,1,0.11001388312845271,0.11001388312845271,0.0,0.0,0.0,0.0,58.74725413557618,0.22397123402193841,True,False,True,False,True,14.210412443786595
2024-07-17 00:00:00+00:00,6.6,6.97,6.51,6.89,232494,4.219784684901177,4.318032730743485,5.416276292637342,5.729341763910215,,,,3.976739589505226,4.328557500423124,5.014466992322789,4.971675280428018,"rgba(0, 255, 0, 1.0)",0.6642714833587188,4.971675280428018,2.4512940271630725,1,0.11193895834546501,0.11193895834546501,0.0,0.0,0.0,0.0,60.42356828104317,1.4962760232446684,True,False,True,False,True,11.03987688141616
2024-07-18 00:00:00+00:00,6.72,6.9199,6.5,6.54,165503,4.226355880496344,4.324894079233918,5.426437028984682,5.786572634985299,,,,3.98276865907789,4.336283855397295,5.025511794375264,4.984097429553403,"rgba(0, 255, 0, 1.0)",0.6466222493336601,4.984097429553403,2.6845698121823567,1,0.1141463601951122,0.1141463601951122,0.0,0.0,0.0,0.0,62.136971131562774,3.0343135904346425,True,False,True,False,True,11.969698460094747
2024-07-19 00:00:00+00:00,6.41,6.95,6.41,6.67,152909,4.232096853360324,4.330873007188045,5.434798108181945,5.827545362792479,,,,3.98806491412326,4.343009927166026,5.034853062828548,4.994059497938592,"rgba(0, 255, 0, 1.0)",0.6265247131727565,4.994059497938592,2.2599914612960847,1,0.11700692384944916,0.11700692384944916,0.0,0.0,0.0,0.0,60.59145532297176,3.0343135904346425,True,False,True,False,True,8.759878022036233
2024-07-22 00:00:00+00:00,6.55,6.59,6.2,6.38,94745,4.235424697110183,4.334327797138337,5.439283397182104,5.846509644698715,,,,3.9911555971775554,4.346892843658182,5.040056980479808,4.999294198492151,"rgba(0, 255, 0, 1.0)",0.6173464210664804,4.999294198492151,2.5118891899121545,1,0.1199447617468696,0.1199447617468696,0.0,0.0,0.0,0.0,60.37679091513413,3.0343135904346425,True,False,True,False,True,9.86764852712989
2024-07-23 00:00:00+00:00,6.74,6.74,6.452,6.6,109040,4.239582969066811,4.338660040621738,5.445398036677733,5.873665865996784,,,,3.9949880757913494,4.351762209281395,5.046832351786047,5.006428900980041,"rgba(0, 255, 0, 1.0)",0.6067478883358296,5.006428900980041,2.857152257710772,1,0.12303034974824864,0.12303034974824864,0.0,0.0,0.0,0.0,61.29042856715327,3.0343135904346425,True,False,True,False,True,11.341934058853138
2024-07-24 00:00:00+00:00,6.61,6.99,6.58,6.74,123802,4.244448546852125,4.343734805802573,5.4527393276431235,5.90541711845684,,,,3.9994613715309297,4.357464312884808,5.054850507779265,5.13281544750663,"rgba(0, 255, 0, 1.0)",0.5926097647974775,5.13281544750663,2.4926766993085128,1,0.1264073071883386,0.1264073071883386,0.0,0.0,0.0,0.0,60.71663105000404,3.0343135904346425,True,False,True,False,True,9.998672262545327
2024-07-25 00:00:00+00:00,6.35,6.61,6.35,6.56,135321,4.249126303579779,4.348585070354913,5.458863133083452,5.926186696174098,,,,4.003815998944042,4.362906644450886,5.062022435503391,5.131893960815058,"rgba(0, 255, 0, 1.0)",0.592997022309941,5.131893960815058,2.054152033411519,1,0.12998665084636696,0.12998665084636696,0.0,0.0,0.0,0.0,58.14840519404776,3.0343135904346425,True,False,True,False,True,7.383017008178999
2024-07-26 00:00:00+00:00,6.71,6.72,6.48,6.51,88245,4.252443915675375,4.352037707387833,5.463624120455682,5.9438500154387075,,,,4.006880108571058,4.366781157252925,5.067334037808625,5.137877598267233,"rgba(0, 255, 0, 1.0)",0.5957010934963785,5.137877598267233,2.639112835105657,0,,,0.0,0.0,0.0,0.0,58.68512367353043,3.0343135904346425,True,False,True,False,True,10.200386788281772
2024-07-29 00:00:00+00:00,6.45,6.76,6.3,6.71,190050,4.259159890639908,4.359006350021665,5.4725973623561375,5.972283713582042,,,,4.013121653548659,4.374593348348787,5.077690977812229,5.145960565784323,"rgba(0, 255, 0, 1.0)",0.5957929306530956,5.145960565784323,2.1887460678430957,0,,,0.0,0.0,0.0,0.0,57.00341129007512,3.0343135904346425,True,False,True,False,False,7.662108056111702
2024-07-30 00:00:00+00:00,6.51,6.56,6.23,6.56,117452,4.263161563312213,4.363150632189081,5.477694470274458,5.986323353474952,,,,4.01685539334319,4.379235006223031,5.08370663993256,5.150220760039994,"rgba(0, 255, 0, 1.0)",0.5977596461744326,5.150220760039994,2.2747926338995597,0,,,0.0,0.0,0.0,0.0,56.27374060619228,3.0343135904346425,False,False,True,False,False,8.131216224804966
2024-07-31 00:00:00+00:00,6.79,6.9,6.55,6.55,133747,4.268355860315453,4.368561001124369,5.485314902923999,6.011805569335968,,,,4.021642627459265,4.385297609194417,5.092067572507389,5.160163999260635,"rgba(0, 255, 0, 1.0)",0.6037402788652687,5.160163999260635,2.6995647926665516,0,,,0.0,0.0,0.0,0.0,57.52054537093292,3.0343135904346425,True,False,True,False,False,10.278276602398986
2024-08-01 00:00:00+00:00,6.3,6.74,6.2,6.7,162737,4.2738006724353514,4.374192943287455,5.492046600482289,6.027537681852391,,,,4.026735157557746,4.391597143107862,5.100101291524591,5.1658157197928105,"rgba(0, 255, 255, 0.75)",0.6043067504576105,5.1658157197928105,1.876835364404468,0,,,0.0,0.0,0.0,0.0,54.72393175523902,3.0343135904346425,False,False,True,False,False,5.653849813056354
2024-08-02 00:00:00+00:00,5.86,6.3,5.832,6.07,143291,4.277644312303637,4.378119844238489,5.495253412156762,6.026530417300763,,,,4.0304227745561985,4.3959769344908475,5.104879278178025,5.1653654655124654,"rgba(38, 166, 154, 1.0)",0.6044962909445796,5.1653654655124654,1.1491129803329416,0,,,0.0,0.0,0.0,0.0,50.37162125406081,6.644526415884613,False,False,False,False,False,1.8360341532221227
2024-08-05 00:00:00+00:00,5.58,5.71,5.25,5.46,364158,4.284608153703082,4.3850569815288445,5.495540393856731,5.986434594941738,,,,4.037441740453615,4.403668979310895,5.110333291451542,5.208404326211964,"rgba(38, 166, 154, 0.5)",0.6068569001809945,5.208404326211964,0.6123283325561728,0,,,0.0,0.0,0.0,0.0,46.135079994516445,2.632753759431793,False,True,False,True,False,0.0
2024-08-06 00:00:00+00:00,5.73,5.948,5.48,5.6,149802,4.287926567235326,4.3884026733360475,5.4969921887505775,5.978117337763406,,,,4.040710170113522,4.4073842872042714,5.113660186145123,5.210209092058071,"rgba(38, 166, 154, 0.5)",0.6078584324280301,5.210209092058071,0.8551183634414284,0,,,0.0,0.0,0.0,0.0,44.424604188754806,1.0404159739384369,False,True,False,True,False,0.7550192116333783
2024-08-07 00:00:00+00:00,5.57,5.88,5.53,5.84,148354,4.291062214091262,4.391552555235438,5.498032750220266,5.96860071683547,,,,4.043820542405361,4.410877590956858,5.1166000214265575,5.20977632945556,"rgba(38, 166, 154, 0.5)",0.6100963592479107,5.20977632945556,0.5904373384369995,0,,,0.0,0.0,0.0,0.0,42.47548865414097,-0.8480055238597117,False,True,False,True,False,0.0
2024-08-08 00:00:00+00:00,5.825,5.9693,5.57,5.62,76617,4.2928270167894,4.3933368680971645,5.4989858854043625,5.965854455833728,,,,4.045549160783953,4.412858312413355,5.118460937595137,5.210927877746736,"rgba(38, 166, 154, 1.0)",0.6095495087387011,5.210927877746736,1.007419599966411,0,,,0.0,0.0,0.0,0.0,43.10046558561524,-0.8480055238597117,False,True,False,True,False,1.5060071627771734
2024-08-09 00:00:00+00:00,5.8,5.915,5.71,5.8,114822,4.295499743291174,4.396041074610382,5.500501779644733,5.962342813324144,,,,4.048163353703458,4.415859590964515,5.121314251613898,5.212727095113443,"rgba(38, 166, 154, 0.5)",0.6094154265869469,5.212727095113443,0.9636659645713276,0,,,0.0,0.0,0.0,0.0,43.36877164968959,-0.8480055238597117,False,True,False,True,False,1.2987908284356848
2024-08-12 00:00:00+00:00,6.31,6.36,5.87,5.87,161472,4.300161926413177,4.400822703259054,5.50515228622842,5.9689590399224,,,,4.052600050533953,4.421179178418648,5.127436363773647,5.221945395034185,"rgba(0, 255, 255, 0.75)",0.6102969665559347,5.221945395034185,1.7828281387436535,0,,,0.0,0.0,0.0,0.0,46.98418538076706,-0.8480055238597117,False,True,False,True,True,5.232358136247985
2024-08-13 00:00:00+00:00,6.58,6.75,6.3,6.34,154358,4.305454435669709,4.406298338958529,5.511900437918876,5.98517804906233,,,,4.05754545497126,4.427278809620337,5.135220378116679,5.2356174209041955,"rgba(0, 255, 0, 1.0)",0.612589195564622,5.2356174209041955,2.19459074503704,0,,,0.0,0.0,0.0,0.0,50.86999897472891,-5.586941543513717,False,False,False,False,True,7.187547983102299
2024-08-14 00:00:00+00:00,6.62,6.69,6.0,6.58,2006846,4.368883607787761,4.471592655054663,5.583960716705421,6.106419949987686,,,,4.117415190017222,4.499662722869933,5.222036604645982,5.333127498410421,"rgba(0, 255, 0, 1.0)",0.6155333510917946,5.333127498410421,2.0906625113115402,0,,,0.0,0.0,0.0,0.0,53.674382056445864,-2.9247453290781635,False,False,True,False,True,7.473622053807258
2024-08-15 00:00:00+00:00,8.19,8.34,6.7,6.77,1374333,4.43628681694006,4.542093875655909,5.693354174453638,6.360689413562167,,,,4.178843153475687,4.577755208915091,5.332184596847513,5.479089115984181,"rgba(0, 255, 0, 1.0)",0.6616719676643259,5.479089115984181,4.097061711085056,0,,,0.0,0.0,0.0,0.0,60.987679753487726,3.8636791071960133,True,False,True,False,True,17.233774945609134
2024-08-16 00:00:00+00:00,8.325,8.59,8.01,8.45,536807,4.466262505958603,4.573528758073728,5.744093947733407,6.4720990590982215,,,,4.20598918867349,4.612509620980887,5.3821173145211745,5.542738031538492,"rgba(0, 255, 0, 1.0)",0.7065688377805167,5.542738031538492,3.937708287845223,0,,,0.0,0.0,0.0,0.0,66.1603179288243,8.438657688118418,True,False,True,False,True,17.957197525470328
