date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_138,aVWAP_BoS_CHoCH_bull_299,aVWAP_BoS_CHoCH_bull_398,aVWAP_BoS_CHoCH_bull_473,aVWAP_BoS_CHoCH_bull_752,aVWAP_BoS_CHoCH_bull_804,aVWAP_BoS_CHoCH_bear_59,aVWAP_BoS_CHoCH_bear_731,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-02 16:00:00+00:00,6.955,6.99,6.91,6.95,2557.0,6.060046960409792,,,,,,5.633220045926121,,6.107873936870403,"rgba(38, 166, 154, 1.0)",0.40620022356175783,6.107873936870403,2.073179713554643,5,0.20822319153310548,1.0411159576655273,0.0,0.0,0.0,0.0,71.65612789529567,16.868538730477482,True,False,True,False,True,13.971003792307854
2025-04-02 17:00:00+00:00,6.95,6.985,6.91,6.935,3025.0,6.066102612161582,,,,,,5.635804468213589,,6.112183250621709,"rgba(38, 166, 154, 1.0)",0.4075281231659619,6.112183250621709,2.0190428650324246,4,0.23271698667662963,0.9308679467065185,0.0,0.0,0.0,0.0,71.57191653943451,16.99342412506944,True,False,True,False,True,13.570013441737878
2025-04-02 18:00:00+00:00,6.935,6.945,6.825,6.83,3292.0,6.072031342210265,,,,,,5.638441207373677,,6.115153030463629,"rgba(38, 166, 154, 1.0)",0.40576711911508423,6.115153030463629,1.7617173394811838,4,0.23265084606649888,0.9306033842659955,0.0,0.0,0.0,0.0,66.49136456246384,21.260950557661374,True,False,True,False,False,10.807634063070498
2025-04-02 19:00:00+00:00,6.83,6.895,6.82,6.86,3054.0,6.077396600659403,,,,,,5.640860710265403,,6.1180240501135055,"rgba(38, 166, 154, 1.0)",0.4046644366710598,6.1180240501135055,1.833558580018303,4,0.23164457885929296,0.9265783154371718,0.0,0.0,0.0,0.0,64.02928182714457,18.9765925477989,False,True,True,False,False,11.386069277316775
2025-04-03 14:00:00+00:00,6.82,6.82,6.42,6.485,5084.0,6.082985365059799,,,,,,5.64393483372646,,6.115732181027002,"rgba(239, 83, 80, 1.0)",0.3965482486577304,6.115732181027002,0.9312052700344209,5,0.20688579073265298,1.034428953663265,0.0,0.0,0.0,0.0,53.09078813348984,9.04779961897583,False,True,False,False,False,2.4807573529801417
2025-04-03 15:00:00+00:00,6.485,6.695,6.485,6.675,6118.0,6.090124442632874,,,,,,5.647778394225153,,6.1163169709511624,"rgba(239, 83, 80, 1.0)",0.389801092727934,6.1163169709511624,1.433251572331472,5,0.2084563434766331,1.0422817173831656,0.0,0.0,0.0,0.0,50.658549062958464,7.266712485570409,False,True,False,False,False,6.15023416586946
2025-04-03 16:00:00+00:00,6.675,6.795,6.67,6.76,3332.0,6.0948223154177255,,,,,,5.650123344360565,,6.118821707972149,"rgba(239, 83, 80, 1.0)",0.38762493481468585,6.118821707972149,1.6541203478934674,5,0.20891371145164808,1.0445685572582404,0.0,0.0,0.0,0.0,50.77880574588114,7.266712485570409,False,True,False,False,False,7.704677922742906
2025-04-03 17:00:00+00:00,6.76,6.78,6.695,6.735,1152.0,6.096418395166462,,,,,,5.650928043282507,,6.119671787281901,"rgba(239, 83, 80, 1.0)",0.3814449176817335,6.119671787281901,1.6131509012043277,5,0.2096999527909908,1.048499763954954,0.0,0.0,0.0,0.0,50.33330917324555,6.984793910054023,False,True,False,False,False,7.148050225407861
2025-04-03 18:00:00+00:00,6.735,6.79,6.67,6.785,2585.0,6.100035884380029,,,,,,5.652748751501055,,6.121710941007432,"rgba(239, 83, 80, 1.0)",0.37647634911298283,6.121710941007432,1.7618346027721143,5,0.21157838014853167,1.0578919007426584,0.0,0.0,0.0,0.0,51.132149352685445,6.984793910054023,False,True,False,False,False,8.067390769217027
2025-04-03 19:00:00+00:00,6.785,6.81,6.695,6.705,19823.0,6.12602041299563,,,,,,5.666365955719037,,6.136479737078229,"rgba(239, 83, 80, 1.0)",0.37385480392047044,6.136479737078229,1.5206980275762656,5,0.21490054113730409,1.0745027056865204,0.0,0.0,0.0,0.0,49.8230160177875,5.917452285849343,False,True,False,False,False,6.269612294172131
2025-04-04 14:00:00+00:00,6.545,6.545,6.395,6.51,4261.0,6.129128008240602,,,,,,5.668566181358126,,6.136332007131173,"rgba(239, 83, 80, 1.0)",0.36870094573703804,6.136332007131173,1.0134717504503798,5,0.2191801968353853,1.0959009841769265,0.0,0.0,0.0,0.0,45.438262262677114,1.5396464006353128,False,True,False,True,False,2.118334488918631
2025-04-04 15:00:00+00:00,6.495,6.64,6.495,6.56,3924.0,6.132591288418759,,,,,,5.670783981546106,,6.137310402603288,"rgba(239, 83, 80, 1.0)",0.3644568091911092,6.137310402603288,1.1597796686385058,5,0.22212574995090412,1.1106287497545206,0.0,0.0,0.0,0.0,43.792049894201526,-0.18155345977737625,False,True,False,True,False,3.0795381024512594
2025-04-04 16:00:00+00:00,6.56,6.6,6.455,6.48,3023.0,6.134897573990182,,,,,,5.672383619805399,,6.137657538913241,"rgba(239, 83, 80, 1.0)",0.3595495805878511,6.137657538913241,0.9521425682851342,5,0.22437068348890848,1.1218534174445425,0.0,0.0,0.0,0.0,41.369023007751274,-2.6513255182631923,False,True,False,True,False,1.4337416081187264
2025-04-04 17:00:00+00:00,6.48,6.525,6.44,6.505,2709.0,6.1368231055723275,,,,,,5.673775068145653,,6.137855805048308,"rgba(239, 83, 80, 1.0)",0.35437188437068634,6.137855805048308,1.036042110405252,5,0.2257950462811436,1.128975231405718,0.0,0.0,0.0,0.0,40.45970646454656,-3.7388133762096203,False,True,False,True,False,1.9249120124696368
2025-04-04 18:00:00+00:00,6.52,6.54,6.41,6.44,4308.0,6.139614566630154,,,,,,5.675906122914394,,6.137957578385335,"rgba(239, 83, 80, 1.0)",0.3496890510616983,6.137957578385335,0.8637457212275528,5,0.22773223151346994,1.1386611575673498,0.0,0.0,0.0,0.0,38.708141258372414,-5.661310909570794,False,True,False,True,False,0.5860299304377996
2025-04-04 19:00:00+00:00,6.445,6.63,6.415,6.53,6389.0,6.1444397673195725,,,,,,5.679291354551739,,6.139359341606009,"rgba(239, 83, 80, 1.0)",0.34500228488602086,6.139359341606009,1.132284264502909,5,0.22959085879142963,1.147954293957148,0.0,0.0,0.0,0.0,40.16812856194357,-5.661310909570794,False,True,False,True,False,2.3720333414585646
2025-04-07 14:00:00+00:00,6.225,6.735,6.175,6.325,1154.0,6.145042732368868,,,,,,5.679818374029771,,6.139287553820006,"rgba(239, 83, 80, 1.0)",0.33826761887887,6.139287553820006,0.549010416059054,5,0.23201396937392035,1.1600698468696018,0.0,0.0,0.0,0.0,37.72794391077125,-6.924503501056762,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,6.325,6.43,6.165,6.23,1388.0,6.145394470259955,,,,,,5.680333069582462,,6.138723677859969,"rgba(239, 83, 80, 1.0)",0.3339748736300602,6.138723677859969,0.27330296183040803,5,0.23560876554506507,1.1780438277253253,0.0,0.0,0.0,0.0,34.894063491745385,-9.749298219505299,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,6.225,6.295,6.135,6.205,1781.0,6.145623830825279,,,,,,5.680921995945226,,6.141632584852748,"rgba(239, 83, 80, 1.0)",0.3303625499574866,6.141632584852748,0.19181173881666264,5,0.2380357358847843,1.1901786794239215,0.0,0.0,0.0,0.0,32.696894643990966,-11.935200865664754,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,6.295,6.385,6.23,6.37,1745.0,6.1462412922942296,,,,,,5.68162431450757,,6.144281511738097,"rgba(239, 83, 80, 1.0)",0.32724587830080193,6.144281511738097,0.6897519670344777,5,0.2410299364241278,1.2051496821206389,0.0,0.0,0.0,0.0,35.77470201081288,-11.935200865664754,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,6.37,6.6,6.295,6.44,4575.0,6.148865111877269,,,,,,5.683789297054851,,6.149827519835869,"rgba(239, 83, 80, 1.0)",0.32423502486830397,6.149827519835869,0.8949448946238685,4,0.2333665102097759,0.9334660408391036,0.0,0.0,0.0,0.0,39.43649117913197,-16.243315930173168,False,True,False,True,True,0.6956370295096193
2025-04-07 19:00:00+00:00,6.44,6.505,6.375,6.42,5189.0,6.151670772217337,,,,,,5.686192614036603,,6.151481590521829,"rgba(239, 83, 80, 1.0)",0.31974712700073404,6.151481590521829,0.839783650276721,4,0.23533163041702929,0.9413265216681171,0.0,0.0,0.0,0.0,41.47184290546465,-14.319748815539413,False,True,False,True,True,0.3039701220321227
2025-04-08 14:00:00+00:00,6.475,6.58,6.45,6.515,2317.0,6.1532638449961,,,,,,5.687377532691987,,6.153025968915742,"rgba(239, 83, 80, 1.0)",0.3149085810428365,6.153025968915742,1.1494575025093365,4,0.23656614915002738,0.9462645966001095,0.0,0.0,0.0,0.0,45.04595825096018,-10.942923487240577,False,True,False,True,True,2.131454468517788
2025-04-08 15:00:00+00:00,6.515,6.59,6.445,6.58,3245.0,6.155614042182098,,,,,,5.689077974943478,,6.1551869006655595,"rgba(239, 83, 80, 1.0)",0.3101069562656126,6.1551869006655595,1.3698921960672819,4,0.2379433996539745,0.951773598615898,0.0,0.0,0.0,0.0,48.798159358440444,-7.4526528319861995,False,True,False,False,True,3.355237062262937
2025-04-08 16:00:00+00:00,6.58,6.605,6.445,6.455,4783.0,6.158699385977017,,,,,,5.69146432449082,,6.1570395222270635,"rgba(239, 83, 80, 1.0)",0.3045011131801099,6.1570395222270635,0.9785201592898459,4,0.24056106076578365,0.9622442430631346,0.0,0.0,0.0,0.0,48.35732028280044,-7.4526528319861995,False,True,False,False,True,0.8553467731578799
2025-04-08 17:00:00+00:00,6.46,6.515,6.385,6.5,3037.0,6.1604330252079595,,,,,,5.692907149624751,,6.157658304283092,"rgba(239, 83, 80, 1.0)",0.29508392454100346,6.157658304283092,1.1601502733482119,4,0.24303799040153864,0.9721519616061546,0.0,0.0,0.0,0.0,49.108725964895044,-6.905893361118402,False,True,False,False,True,1.7142590860515945
2025-04-08 18:00:00+00:00,6.5,6.5,6.39,6.395,3850.0,6.162331282472228,,,,,,5.6946382814901035,,6.157867803893091,"rgba(239, 83, 80, 1.0)",0.2854550342463321,6.157867803893091,0.8307164619919656,3,0.2657117592189618,0.7971352776568854,0.0,0.0,0.0,0.0,47.323909776800356,-6.905893361118402,False,True,False,True,True,0.0
2025-04-08 19:00:00+00:00,6.395,6.41,6.285,6.365,7765.0,6.165022433350152,,,,,,5.697750708872657,,6.156489153182356,"rgba(239, 83, 80, 1.0)",0.2763509323990709,6.156489153182356,0.7545147215806717,3,0.2709288469439824,0.8127865408319472,0.0,0.0,0.0,0.0,45.52537665376898,-6.905893361118402,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,6.435,6.46,6.265,6.265,1316.0,6.165415443283919,,,,,,5.698256615022539,,6.156209750051318,"rgba(239, 83, 80, 1.0)",0.2664290551749929,6.156209750051318,0.4083272745055035,3,0.2760703458629808,0.8282110375889424,0.0,0.0,0.0,0.0,42.43511917256485,-1.9413835856719643,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,6.265,6.335,6.185,6.2,1861.0,6.165665856622849,,,,,,5.698868929548528,,6.159530640428664,"rgba(239, 83, 80, 1.0)",0.25917917903806387,6.159530640428664,0.15614433119796506,3,0.2823067127030194,0.8469201381090581,0.0,0.0,0.0,0.0,39.28679823754953,-5.017986197424349,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,6.2,6.505,6.2,6.455,2719.0,6.166744654494537,,,,,,5.700002863957567,,6.163903636553991,"rgba(239, 83, 80, 1.0)",0.25244439223553583,6.163903636553991,1.1531108331153181,3,0.2891003571050882,0.8673010713152646,0.0,0.0,0.0,0.0,43.54010173275846,-5.017986197424349,False,True,False,True,True,0.9336875217765339
2025-04-09 17:00:00+00:00,6.455,6.925,6.43,6.87,2899.0,6.169721386272893,,,,,,5.701830673941306,,6.174988928948914,"rgba(38, 166, 154, 1.0)",0.2505540347396588,6.174988928948914,2.773896943121453,2,0.321280622215969,0.642561244431938,0.0,0.0,0.0,0.0,51.84865843355642,-4.839078505041442,False,False,True,False,True,7.943145651487701
2025-04-09 18:00:00+00:00,6.93,6.97,6.835,6.835,1466.0,6.1715762398871865,,,,,,5.702875181876125,,6.216681685366561,"rgba(38, 166, 154, 1.0)",0.2477489102347784,6.216681685366561,2.495745850294524,1,0.513910389263434,0.513910389263434,0.0,0.0,0.0,0.0,56.66962040287056,-0.7121272037635293,True,False,True,False,True,7.273083068822594
2025-04-09 19:00:00+00:00,6.835,6.94,6.805,6.86,4777.0,6.177455241701879,,,,,,5.706232319790959,,6.227907523438185,"rgba(38, 166, 154, 1.0)",0.24516234738755102,6.227907523438185,2.578260827151436,1,0.5204573085507995,0.5204573085507995,0.0,0.0,0.0,0.0,60.16051757881192,2.2807833313058836,True,False,True,False,True,7.669536660354005
2025-04-10 14:00:00+00:00,6.67,6.78,6.665,6.72,2770.0,6.180104929439658,,,,,,5.707925581451348,,6.228411293981955,"rgba(38, 166, 154, 1.0)",0.2397650501621887,6.228411293981955,2.0502934255243233,0,,,0.0,0.0,0.0,0.0,59.47826585005828,2.2807833313058836,True,False,True,False,True,4.993764464019964
2025-04-10 15:00:00+00:00,6.725,6.75,6.61,6.615,2570.0,6.182255522970287,,,,,,5.709393710260871,,6.228110410844453,"rgba(38, 166, 154, 1.0)",0.23311042119233105,6.228110410844453,1.6596837978184542,0,,,0.0,0.0,0.0,0.0,57.04955774749547,2.2807833313058836,True,False,True,False,False,3.0601573151454
2025-04-10 16:00:00+00:00,6.615,6.66,6.565,6.63,2124.0,6.183870243042969,,,,,,5.710552638440248,,6.2276434005627435,"rgba(38, 166, 154, 1.0)",0.22813576643728048,6.2276434005627435,1.763671719348194,0,,,0.0,0.0,0.0,0.0,55.687186237073114,2.2807833313058836,True,False,True,False,False,3.3127552996765175
2025-04-10 17:00:00+00:00,6.63,6.76,6.54,6.715,1574.0,6.185205091650878,,,,,,5.711459908253083,,6.228223839765154,"rgba(38, 166, 154, 1.0)",0.21984785894131073,6.228223839765154,2.2141501062550377,0,,,0.0,0.0,0.0,0.0,56.23943743665738,2.2807833313058836,True,False,True,False,False,4.739264831379668
2025-04-10 18:00:00+00:00,6.715,6.745,6.59,6.64,1772.0,6.186658191238479,,,,,,5.712465105226002,,6.228782332092093,"rgba(38, 166, 154, 1.0)",0.2129185438290982,6.228782332092093,1.9313379685612335,0,,,0.0,0.0,0.0,0.0,54.98977919625919,2.2807833313058836,True,False,True,False,False,3.335775237299085
2025-04-10 19:00:00+00:00,6.65,6.725,6.615,6.715,3198.0,6.189405187074834,,,,,,5.714324826709351,,6.230548011711192,"rgba(38, 166, 154, 1.0)",0.2063296365501479,6.230548011711192,2.3479515419543873,0,,,0.0,0.0,0.0,0.0,55.5334933271889,2.2807833313058836,True,False,True,False,False,4.600169474182831
2025-04-11 14:00:00+00:00,6.8,6.82,6.73,6.765,1937.0,6.191342734401085,,,,,,5.715548052343637,,6.232707544711829,"rgba(38, 166, 154, 1.0)",0.19921121481509324,6.232707544711829,2.6720004482791877,0,,,0.0,0.0,0.0,0.0,56.78109473736861,2.2807833313058836,True,False,True,False,False,5.435104922767394
2025-04-11 15:00:00+00:00,6.825,6.825,6.67,6.745,933.0,6.192231397469545,,,,,,5.716122314062413,,6.233567332027215,"rgba(38, 166, 154, 1.0)",0.1918559660571147,6.233567332027215,2.665711567293839,0,,,0.0,0.0,0.0,0.0,57.08314512155962,2.2807833313058836,True,False,True,False,False,5.047612170752945
2025-04-11 16:00:00+00:00,6.755,6.81,6.725,6.795,1258.0,6.193489714547168,,,,,,5.7169181124768444,,6.234930842959832,"rgba(38, 166, 154, 1.0)",0.186330738591734,6.234930842959832,3.005779729491255,0,,,0.0,0.0,0.0,0.0,58.27336341650228,3.1876137073428197,True,False,True,False,False,5.89685076688944
2025-04-11 17:00:00+00:00,6.795,6.915,6.73,6.88,966.0,6.194559572994521,,,,,,5.717565815606812,,6.236320384529867,"rgba(38, 166, 154, 1.0)",0.18865634422465927,6.236320384529867,3.41191608538547,0,,,0.0,0.0,0.0,0.0,60.61750767587557,5.76790361564472,True,False,True,False,True,7.3221195546762345
2025-04-11 18:00:00+00:00,6.88,6.89,6.855,6.86,1225.0,6.19596690873274,,,,,,5.7184055657287605,,6.238216323677482,"rgba(38, 166, 154, 1.0)",0.18854810364303384,6.238216323677482,3.297745584859884,0,,,0.0,0.0,0.0,0.0,61.51965777558166,6.924956083103744,True,False,True,False,True,6.916466138632622
2025-04-11 19:00:00+00:00,6.87,7.045,6.79,7.0,14473.0,6.214006212919949,,,,,,5.728890306672376,,6.3074074656570245,"rgba(38, 166, 154, 1.0)",0.19210252048938645,6.3074074656570245,3.605327679088109,0,,,1.0,0.0,7.045,384.0,64.47919481188691,9.935464998839464,True,False,True,False,True,9.23135143347082
2025-04-14 14:00:00+00:00,6.92,7.01,6.88,6.91,1159.0,6.215390841555797,,,,,,5.72971419940421,,6.308898118537173,"rgba(38, 166, 154, 1.0)",0.19129614793877298,6.308898118537173,3.1422581580430893,0,,,0.0,0.0,0.0,0.0,63.579483284072005,9.935464998839464,True,False,True,False,True,7.393672463907851
2025-04-14 15:00:00+00:00,6.91,6.91,6.68,6.705,1607.0,6.216853812541621,,,,,,5.7306951912438775,,6.3090039861747815,"rgba(38, 166, 154, 1.0)",0.18802271283155447,6.3090039861747815,2.1061073306605405,0,,,0.0,0.0,0.0,0.0,58.06212626415389,12.7768025185498,True,False,True,False,False,3.417247891474812
2025-04-14 16:00:00+00:00,6.705,6.795,6.695,6.755,1636.0,6.218290163001047,,,,,,5.731675916124375,,6.309070797905133,"rgba(38, 166, 154, 1.0)",0.18819404879006305,6.309070797905133,2.3695180849863964,0,,,0.0,0.0,0.0,0.0,55.46970775149313,10.444060556690879,True,False,True,False,False,4.266842989510721
2025-04-14 17:00:00+00:00,6.755,6.81,6.75,6.765,879.0,6.219097357506661,,,,,,5.732215866449685,,6.309315601127367,"rgba(38, 166, 154, 1.0)",0.18871550159045536,6.309315601127367,2.414663316114565,0,,,0.0,0.0,0.0,0.0,53.967585639174274,9.05936953590917,True,False,True,False,False,4.43775787899769
2025-04-14 18:00:00+00:00,6.765,6.81,6.755,6.76,1009.0,6.220021051464385,,,,,,5.7328349843431115,,6.309626330349766,"rgba(38, 166, 154, 1.0)",0.18914037401114991,6.309626330349766,2.3811609340673296,0,,,0.0,0.0,0.0,0.0,52.83675711258208,7.9131084046905755,True,False,True,False,False,4.339945756260203
2025-04-14 19:00:00+00:00,6.76,6.77,6.585,6.62,6047.0,6.224342789451633,,,,,,5.736116396913849,,6.3079714618995295,"rgba(38, 166, 154, 1.0)",0.18890275872058843,6.3079714618995295,1.6517945011168476,0,,,0.0,0.0,0.0,0.0,48.820305813357436,4.085371316743164,False,False,False,True,False,1.6436121386973888
2025-04-15 14:00:00+00:00,6.57,6.62,6.55,6.56,2236.0,6.225622666287591,,,,,,5.737216951798508,,6.306723672890335,"rgba(38, 166, 154, 1.0)",0.18897943069345358,6.306723672890335,1.3402322473947321,0,,,0.0,0.0,0.0,0.0,44.982341084750644,0.5413775360790467,False,True,False,True,False,0.5212117308399193
2025-04-15 15:00:00+00:00,6.555,6.67,6.52,6.655,2408.0,6.2271400162585095,,,,,,5.738452921838708,,6.345756385003196,"rgba(38, 166, 154, 1.0)",0.1889814329027552,6.345756385003196,1.6363703579067082,0,,,0.0,0.0,0.0,0.0,45.18137564126696,0.5413775360790467,False,True,False,True,False,2.2426637451200513
2025-04-15 16:00:00+00:00,6.655,6.69,6.635,6.67,806.0,6.227710394312739,,,,,,5.738889399647682,,6.3463928975331765,"rgba(38, 166, 154, 1.0)",0.1888355020827478,6.3463928975331765,1.7136984248068918,0,,,0.0,0.0,0.0,0.0,45.72953665820445,0.5413775360790467,False,True,False,True,False,2.5126032209930713
2025-04-15 17:00:00+00:00,6.67,6.73,6.635,6.7,1813.0,6.229056146785447,,,,,,5.739894401385666,,6.347759263368126,"rgba(38, 166, 154, 1.0)",0.1879844971564617,6.347759263368126,1.873775454678583,0,,,0.0,0.0,0.0,0.0,46.96361437900302,0.5413775360790467,False,True,False,True,True,3.0573316874056538
2025-04-15 18:00:00+00:00,6.7,6.74,6.64,6.74,2320.0,6.230835093994704,,,,,,5.7412021491520875,,6.349264707391529,"rgba(38, 166, 154, 1.0)",0.18747340952592675,6.349264707391529,2.0842171356276213,0,,,0.0,0.0,0.0,0.0,48.940584522065805,0.5413775360790467,False,False,False,False,True,3.7854450365583254
2025-04-15 19:00:00+00:00,6.735,6.755,6.65,6.725,6655.0,6.235900551789946,,,,,,5.7449467983156675,,6.35228338965932,"rgba(38, 166, 154, 1.0)",0.18692008216645328,6.35228338965932,1.9939891210232499,0,,,0.0,0.0,0.0,0.0,49.76351483642485,0.5413775360790467,False,False,False,False,True,3.481507052899243
2025-04-16 14:00:00+00:00,6.675,6.73,6.635,6.665,1277.0,6.2367928389801,,,,,,5.74563733089112,,6.352461123910586,"rgba(38, 166, 154, 1.0)",0.18650029587203576,6.352461123910586,1.6758090094605425,0,,,0.0,0.0,0.0,0.0,48.38984018819945,0.5413775360790467,False,False,False,False,True,2.264886711983994
2025-04-16 15:00:00+00:00,6.655,6.69,6.645,6.69,876.0,6.237400535081058,,,,,,5.746109585825499,,6.352582744637635,"rgba(38, 166, 154, 1.0)",0.1861511543135007,6.352582744637635,1.8125982436515784,0,,,0.0,0.0,0.0,0.0,48.37921095376403,0.5413775360790467,False,False,False,False,True,2.741143856982724
2025-04-16 16:00:00+00:00,6.675,6.7,6.645,6.695,1281.0,6.238296277337787,,,,,,5.746803027000793,,6.352820267101793,"rgba(38, 166, 154, 1.0)",0.18620747897230586,6.352820267101793,1.8376261511445475,0,,,0.0,0.0,0.0,0.0,48.56345987208533,0.5413775360790467,False,True,False,False,True,2.837573915480732
2025-04-16 17:00:00+00:00,6.695,6.71,6.63,6.64,1303.0,6.2391626042152835,,,,,,5.747492227473091,,6.352896695466748,"rgba(38, 166, 154, 1.0)",0.1860186225299081,6.352896695466748,1.5434116252908578,0,,,0.0,0.0,0.0,0.0,46.71405683869122,0.4907677330700082,False,True,False,True,False,1.6888382214758089
2025-04-16 18:00:00+00:00,6.635,6.67,6.63,6.63,1600.0,6.24017960339528,,,,,,5.74832166821848,,6.352847652798147,"rgba(38, 166, 154, 1.0)",0.18602545113092717,6.352847652798147,1.4898625189022636,0,,,0.0,0.0,0.0,0.0,45.13504844157207,-1.2079572238047405,False,True,False,True,False,1.4794333786562
2025-04-16 19:00:00+00:00,6.63,6.71,6.605,6.7,4508.0,6.24321712483786,,,,,,5.750724098822865,,6.353670433053056,"rgba(38, 166, 154, 1.0)",0.18610004090601842,6.353670433053056,1.8609859796959571,0,,,0.0,0.0,0.0,0.0,47.17141055116848,-1.2079572238047405,False,True,False,True,True,2.885954907537233
