date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_235,aVWAP_BoS_CHoCH_bear_86,aVWAP_BoS_CHoCH_bear_164,aVWAP_BoS_CHoCH_bear_265,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-12-16 17:00:00+00:00,2.02,2.02,2.02,2.02,1.0,,2.4225269791414994,2.1153637901861253,,2.0683148624458108,"rgba(38, 166, 154, 1.0)",0.10668138974964335,2.0602539085042,-0.37732831001420997,5,0.282185184428443,1.4109259221422148,0.0,0.0,0.0,0.0,40.64560046702011,-7.854007007084235,False,False,False,True,True,0.0
2024-12-17 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,2.4225269791414994,2.1153637901861253,,2.0683148624458108,"rgba(38, 166, 154, 1.0)",0.1024990441616429,2.0602539085042,-0.39272472083465504,5,0.2840840451067419,1.4204202255337095,0.0,0.0,0.0,0.0,40.84257707799384,-7.854007007084235,False,False,False,True,True,0.0
2024-12-18 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,2.4225269791414994,2.1153637901861253,,2.0683148624458108,"rgba(38, 166, 154, 1.0)",0.09785897188492593,2.0602539085042,-0.4113461211460045,5,0.28236005350294385,1.4118002675147192,0.0,0.0,0.0,0.0,40.97389481864299,-7.854007007084235,False,False,False,True,True,0.0
2024-12-19 17:00:00+00:00,2.02,2.02,1.98,2.005,201.0,2.0016666666666665,2.412550222117388,2.109264745129437,,2.058375405976281,"rgba(38, 166, 154, 1.0)",0.09292484612321586,2.051961561679115,-0.5053714225885881,5,0.2868595518985526,1.434297759492763,0.0,-1.0,1.98,338.0,38.91830057284142,-7.87950414186939,False,True,False,True,False,0.0
2024-12-20 17:00:00+00:00,2.025,2.045,2.025,2.035,5.0,2.0024757281553396,2.4123277149143485,2.109165778251599,,2.058387860299868,"rgba(38, 166, 154, 1.0)",0.08694064455519047,2.051994640587086,-0.19547405789357464,5,0.29248491864618453,1.4624245932309226,0.0,0.0,0.0,0.0,43.191511196836004,-10.202207860254006,False,False,False,True,True,0.0
2024-12-23 17:00:00+00:00,2.035,2.035,2.035,2.035,0.0,2.0024757281553396,2.4123277149143485,2.109165778251599,,2.058387860299868,"rgba(38, 166, 154, 1.0)",0.0832729691279449,2.051994640587086,-0.2040835191186056,6,0.2656882646734779,1.5941295880408672,0.0,0.0,0.0,0.0,46.04031827949906,-7.625107937526181,False,False,False,True,True,0.0
2024-12-24 17:00:00+00:00,2.035,2.07,2.035,2.07,3.0,2.0032775119617225,2.412202584344684,2.1091251664447404,,2.058441162623335,"rgba(38, 166, 154, 1.0)",0.08035534818528413,2.0520665365746726,0.22317697365925226,6,0.27248501126863545,1.6349100676118127,0.0,0.0,0.0,0.0,52.3986006132133,-1.9299293708609042,True,False,True,False,True,0.0
2024-12-25 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,2.0032775119617225,2.412202584344684,2.1091251664447404,,2.058441162623335,"rgba(38, 166, 154, 1.0)",0.07720436201089782,2.0520665365746726,0.23228562426039856,6,0.28012668993985157,1.6807601396391094,0.0,0.0,0.0,0.0,56.63745550235612,1.6337948178192718,True,False,True,False,True,0.0
2024-12-26 17:00:00+00:00,2.07,2.075,2.07,2.075,25.0,2.0107621082621083,2.411207315162907,2.1088884479717813,,2.0574936470939695,"rgba(38, 166, 154, 1.0)",0.07376441682264846,2.0535352869783567,0.29099007280503514,6,0.2831780026172722,1.6990680157036333,0.0,0.0,0.0,0.0,60.01829864478958,4.444616425094765,True,False,True,False,True,0.0
2024-12-27 17:00:00+00:00,2.075,2.075,2.065,2.065,1.0,2.0110070921985814,2.411167038646775,2.1088777219430486,,2.0556733882833518,"rgba(38, 166, 154, 1.0)",0.07007897732600898,2.0538968187719187,0.1584381172748718,6,0.28635704198136447,1.7181422518881868,0.0,0.0,0.0,0.0,60.113741889110656,4.444616425094765,True,False,True,False,True,0.0
2024-12-30 17:00:00+00:00,2.05,2.05,2.03,2.03,13.0,2.0123521505376343,2.4105960200172016,2.1086302934457914,,2.0536144972262584,"rgba(239, 83, 80, 1.0)",0.06637105632060801,2.051350588106328,-0.3216852237998624,6,0.29091350703944613,1.7454810422366767,0.0,0.0,0.0,0.0,54.623169834402894,4.444616425094765,True,False,True,False,False,0.0
2024-12-31 17:00:00+00:00,2.03,2.06,2.03,2.06,6.0,2.013241469816273,2.410342436318174,2.1085377192982455,,2.0537603845771484,"rgba(239, 83, 80, 1.0)",0.06453660180834721,2.051539067639073,0.13110284898565422,7,0.27700696060559027,1.9390487242391319,0.0,0.0,0.0,0.0,54.91506879949079,4.444616425094765,True,False,True,False,False,0.0
2025-01-01 17:00:00+00:00,2.06,2.06,2.06,2.06,0.0,2.013241469816273,2.410342436318174,2.1085377192982455,,2.0537603845771484,"rgba(239, 83, 80, 1.0)",0.06285748215653601,2.051539067639073,0.13460501551520168,7,0.28132512606969784,1.9692758824878849,0.0,0.0,0.0,0.0,55.10966810954939,4.444616425094765,True,False,True,False,False,0.0
2025-01-02 17:00:00+00:00,2.06,2.06,2.06,2.06,0.0,2.013241469816273,2.410342436318174,2.1085377192982455,,2.0537603845771484,"rgba(239, 83, 80, 1.0)",0.06105675988720739,2.051539067639073,0.13857486667417765,7,0.28491938978967746,1.9944357285277423,0.0,0.0,0.0,0.0,55.23940098292179,4.444616425094765,True,False,True,False,False,0.0
2025-01-03 17:00:00+00:00,2.06,2.06,2.03,2.03,128.0,2.0222076788830714,2.4048685527328706,2.1063043109300748,,2.053023358462139,"rgba(239, 83, 80, 1.0)",0.05939696961963764,2.0508419126811788,-0.3508918521373231,7,0.2883438125204885,2.0184066876434197,0.0,0.0,0.0,0.0,51.06165951926324,6.67225821859261,False,False,False,False,False,0.0
2025-01-06 17:00:00+00:00,2.03,2.03,2.015,2.015,2.0,2.0221961805555555,2.404779689063341,2.106260390161154,,2.050887409398128,"rgba(239, 83, 80, 1.0)",0.059360860099124745,2.0481799727213845,-0.5589537056231708,8,0.27606855266752994,2.2085484213402395,0.0,0.0,0.0,0.0,46.64260921923966,2.449263068939544,False,True,False,True,False,0.0
2025-01-07 17:00:00+00:00,2.015,2.045,2.015,2.045,100.0,2.024841597796143,2.4005594232671377,2.104492142266336,,2.049733784233678,"rgba(239, 83, 80, 1.0)",0.0586336157924534,2.0469382197973442,-0.03305646037940209,8,0.2815119486147351,2.252095588917881,0.0,0.0,0.0,0.0,47.95165219032436,2.449263068939544,False,True,False,True,False,0.0
2025-01-08 17:00:00+00:00,2.045,2.045,2.045,2.045,0.0,2.024841597796143,2.4005594232671377,2.104492142266336,,2.049733784233678,"rgba(239, 83, 80, 1.0)",0.05804758842982759,2.0469382197973442,-0.03339018639314173,8,0.2875452610992949,2.300362088794359,0.0,0.0,0.0,0.0,48.824347504380825,2.449263068939544,False,False,False,False,False,0.0
2025-01-09 17:00:00+00:00,2.045,2.045,2.045,2.045,0.0,2.024841597796143,2.4005594232671377,2.104492142266336,,2.049733784233678,"rgba(239, 83, 80, 1.0)",0.057097593076514686,2.0469382197973442,-0.033945735589011136,8,0.2942568125598024,2.3540545004784192,0.0,0.0,0.0,0.0,49.40614438041847,2.449263068939544,False,False,False,False,True,0.0
2025-01-10 17:00:00+00:00,2.045,2.045,2.02,2.04,139.0,2.0271080791867306,2.394850765831554,2.1021751818981373,,2.049140391310878,"rgba(239, 83, 80, 1.0)",0.05644633902376046,2.0464557136636414,-0.11436904102715914,8,0.3016672953592565,2.413338362874052,0.0,0.0,0.0,0.0,49.01113466370746,2.449263068939544,False,False,False,False,True,0.0
2025-01-13 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0,2.0271080791867306,2.394850765831554,2.1021751818981373,,2.049140391310878,"rgba(239, 83, 80, 1.0)",0.056022437589858746,2.0464557136636414,-0.11523443001362753,8,0.3099945712415183,2.4799565699321464,0.0,0.0,0.0,0.0,48.74779485256679,2.449263068939544,False,False,False,False,True,0.0
2025-01-14 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0,2.0271080791867306,2.394850765831554,2.1021751818981373,,2.049140391310878,"rgba(239, 83, 80, 1.0)",0.055643249106852734,2.0464557136636414,-0.11601971069741758,8,0.3194096973748559,2.5552775789988473,0.0,0.0,0.0,0.0,48.57223497847301,2.449263068939544,False,False,False,False,True,0.0
2025-01-15 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0,2.0271080791867306,2.394850765831554,2.1021751818981373,,2.049140391310878,"rgba(239, 83, 80, 1.0)",0.055228844141637735,2.0464557136636414,-0.11689025479304478,9,0.3060119473140935,2.7541075258268415,0.0,0.0,0.0,0.0,48.45519506241049,2.310221929147005,False,False,False,False,True,0.0
2025-01-16 17:00:00+00:00,2.04,2.1,2.04,2.1,2.0,2.0272773333333336,2.3947800366917513,2.102164548869176,,2.049224519086037,"rgba(38, 166, 154, 1.0)",0.05475769722515264,2.0465579791222175,0.9759727597389598,9,0.31920609051278775,2.87285481461509,0.0,0.0,0.0,0.0,56.517828551054755,2.28673491373074,True,False,True,False,True,0.0
2025-01-17 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,2.0272773333333336,2.3947800366917513,2.102164548869176,,2.049224519086037,"rgba(38, 166, 154, 1.0)",0.05427714997128247,2.0465579791222175,0.9846136156017454,10,0.3492327818623603,3.492327818623603,0.0,0.0,0.0,0.0,61.892917543484266,7.052876019234262,True,False,True,False,True,0.0
2025-01-20 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,2.0272773333333336,2.3947800366917513,2.102164548869176,,2.049224519086037,"rgba(38, 166, 154, 1.0)",0.0537869504250995,2.0465579791222175,0.993587114632996,10,0.36837952276608954,3.6837952276608954,0.0,0.0,0.0,0.0,65.47631020510394,10.081804428029336,True,False,True,False,True,0.0
2025-01-21 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,2.0272773333333336,2.3947800366917513,2.102164548869176,,2.049224519086037,"rgba(38, 166, 154, 1.0)",0.05236522813005959,2.0465579791222175,1.0205631253061398,11,0.36039874294157825,3.9643861723573606,0.0,0.0,0.0,0.0,67.86523864618373,12.092763134276382,True,False,True,False,True,0.0
2025-01-22 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,2.0272773333333336,2.3947800366917513,2.102164548869176,,2.049224519086037,"rgba(38, 166, 154, 1.0)",0.050881154584855384,2.0465579791222175,1.0503303494942595,11,0.3799463531871312,4.179409885058443,0.0,0.0,0.0,0.0,69.45785760690359,13.515118589107594,True,False,True,False,True,0.0
2025-01-23 17:00:00+00:00,2.1,2.2,2.1,2.2,9.0,2.029256046267087,2.3945496708557745,2.1023034290271134,,2.050373155721115,"rgba(38, 166, 154, 1.0)",0.05152127173738534,2.047924837764737,2.9516965926311323,11,0.40108372473695775,4.411920972106535,0.0,0.0,0.0,0.0,75.86506233410984,19.41034376053632,True,False,True,False,True,4.025531367603332
2025-01-24 17:00:00+00:00,2.2,2.27,2.2,2.27,908.0,2.157277345438824,2.380875763747454,2.1280663653039835,,2.12277691861331,"rgba(38, 166, 154, 1.0)",0.05520216734219183,2.1287924928299584,2.5580065777981624,11,0.420526271981773,4.625788991799503,0.0,0.0,0.0,0.0,81.32832055239732,24.257797984240383,True,False,True,False,True,8.639712981581834
2025-01-27 17:00:00+00:00,2.28,2.28,2.17,2.22,34.0,2.1587024111675124,2.3803321832081723,2.1286987504880908,,2.12381651255868,"rgba(38, 166, 154, 1.0)",0.05712890434541688,2.129852712831473,1.577962822872852,11,0.4346441546755504,4.781085701431055,0.0,0.0,0.0,0.0,78.74576231806036,24.257797984240383,True,False,True,False,True,4.855768824814721
2025-01-28 17:00:00+00:00,2.27,2.27,2.13,2.13,1.0,2.158713802578736,2.380311516996448,2.1287081137354416,,2.123828541902492,"rgba(239, 83, 80, 1.0)",0.056801218106431975,2.1298634024609218,0.0024048346784074285,11,0.44877225873456544,4.93649484608022,0.0,0.0,0.0,0.0,69.89336314653934,28.157583892707393,True,False,True,False,False,0.0
2025-01-29 17:00:00+00:00,2.23,2.245,2.225,2.225,102.0,2.163145721659718,2.37878879180476,2.1307180223285487,,2.127106181554231,"rgba(239, 83, 80, 1.0)",0.058838073718596576,2.1332175319464675,1.5599162625972156,11,0.4584266685666,5.0426933542326005,0.0,0.0,0.0,0.0,68.08185790390273,26.724115512980717,True,False,True,False,False,4.550796356954212
2025-01-30 17:00:00+00:00,2.2,2.22,2.2,2.22,100.0,2.165966835300731,2.3771436147293756,2.1322694835680753,,2.1294443616365406,"rgba(239, 83, 80, 1.0)",0.06062341295402539,2.1355426730679943,1.393147017243244,11,0.46932275242209565,5.162550276643052,0.0,0.0,0.0,0.0,66.55257503239542,25.244014216523382,True,False,True,False,False,4.226028728527819
2025-01-31 17:00:00+00:00,2.22,2.22,2.22,2.22,0.0,2.165966835300731,2.3771436147293756,2.1322694835680753,,2.1294443616365406,"rgba(239, 83, 80, 1.0)",0.06283275383867137,2.1355426730679943,1.3441608360642212,11,0.4810952950159525,5.292048245175478,0.0,0.0,0.0,0.0,65.53305311805723,24.010263134285864,True,False,True,False,False,4.226028728527819
2025-02-03 17:00:00+00:00,2.22,2.24,2.22,2.24,3.0,2.1660802469135803,2.377100728959576,2.132326388888889,,2.1295333426966603,"rgba(239, 83, 80, 1.0)",0.0655086130090885,2.1356331327920066,1.5931777885987908,11,0.49117643400978644,5.402940774107651,0.0,0.0,0.0,0.0,65.71052340102793,23.72928537744893,True,False,True,False,False,5.409307841161024
2025-02-04 17:00:00+00:00,2.28,2.39,2.28,2.33,102.0,2.175135350318471,2.3766614183559667,2.1361022099447515,,2.1358873584836835,"rgba(38, 166, 154, 1.0)",0.07167915248450606,2.1423467025044642,2.6179620013796674,11,0.47381961282155755,5.212015741037133,0.0,0.0,0.0,0.0,68.80220744651442,23.72928537744893,True,False,True,False,False,10.370975507563092
2025-02-05 17:00:00+00:00,2.33,2.44,2.33,2.44,2.0,2.1753773418168962,2.3766666666666665,2.1362006013745707,,2.1360541238018276,"rgba(38, 166, 154, 1.0)",0.08276815551625985,2.1425242024969884,3.5940851363369126,11,0.4337245871979982,4.77097045917798,0.0,0.0,0.0,0.0,73.07695074849542,23.72928537744893,True,False,True,False,True,15.648522962668299
2025-02-06 17:00:00+00:00,2.44,2.44,2.44,2.44,0.0,2.1753773418168962,2.3766666666666665,2.1362006013745707,,2.1360541238018276,"rgba(38, 166, 154, 1.0)",0.09229432942082351,2.1425242024969884,3.223121066806244,11,0.4026110243892775,4.428721268282052,0.0,0.0,0.0,0.0,75.92677961648275,18.35860560486519,True,False,True,False,True,15.648522962668299
2025-02-07 17:00:00+00:00,2.38,2.38,2.38,2.38,0.0,2.1753773418168962,2.3766666666666665,2.1362006013745707,,2.1360541238018276,"rgba(38, 166, 154, 1.0)",0.09812774354916315,2.1425242024969884,2.420067851494347,11,0.38624922880164725,4.24874151681812,0.0,0.0,0.0,0.0,73.61239590316627,18.35860560486519,True,False,True,False,True,11.630770842063434
2025-02-10 17:00:00+00:00,2.38,2.51,2.36,2.51,547.0,2.2393677216056993,2.380922416207637,2.1658239950939406,,2.1824192000902896,"rgba(38, 166, 154, 1.0)",0.10912642474017416,2.1914270407386502,2.919301718349699,11,0.3520602230474638,3.872662453522102,0.0,0.0,0.0,0.0,74.90298122082176,18.35860560486519,True,False,True,False,True,17.28623008498686
2025-02-11 17:00:00+00:00,2.55,2.73,2.55,2.64,5466.0,2.5165997805629403,2.4684613958088644,2.3922849861657203,,2.4433239253088934,"rgba(38, 166, 154, 1.0)",0.1255328103982495,2.454811805860923,1.475217463478849,10,0.3317835724382173,3.3178357243821734,0.0,0.0,0.0,0.0,77.53209098944852,20.503668878723687,True,False,True,False,True,20.0
2025-02-12 17:00:00+00:00,2.64,2.64,2.535,2.535,100.0,2.5172673667541776,2.469085212262702,2.393824310668399,,2.4445662131641455,"rgba(38, 166, 154, 1.0)",0.13463537679481238,2.4559669062401284,0.5870158025428944,9,0.3340993152191122,3.0068938369720097,0.0,0.0,0.0,0.0,74.41760848220596,20.503668878723687,True,False,True,False,True,15.8534890641107
2025-02-13 17:00:00+00:00,2.57,2.6,2.57,2.6,100.0,2.5181654113676584,2.4698235330036025,2.395508945183913,,2.4459916755879103,"rgba(38, 166, 154, 1.0)",0.1455775079152246,2.4573125777421185,0.9801474437999992,9,0.30978056060959147,2.7880250454863234,0.0,0.0,0.0,0.0,73.5012573985707,20.503668878723687,True,False,True,False,False,18.164267399739916
2025-02-14 17:00:00+00:00,2.99,3.58,2.99,3.56,1170.0,2.6265316287265796,2.530290078076024,2.4850879178046563,3.376666666666667,2.589881484556828,"rgba(38, 166, 154, 1.0)",0.22054351371427375,2.6136213826487307,4.29111970428364,8,0.22124124438739218,1.7699299550991374,0.0,0.0,0.0,0.0,78.98243920802372,22.154488164106894,True,False,True,False,True,20.0
2025-02-17 17:00:00+00:00,3.56,3.56,3.56,3.56,0.0,2.6265316287265796,2.530290078076024,2.4850879178046563,3.376666666666667,2.589881484556828,"rgba(38, 166, 154, 1.0)",0.2743436064762785,2.6136213826487307,3.449610616069157,5,0.22614343275871143,1.1307171637935571,0.0,0.0,0.0,0.0,82.63656041432574,25.63573589274685,True,False,True,False,True,20.0
2025-02-18 17:00:00+00:00,3.34,3.43,3.31,3.345,318.0,2.6509159973575325,2.545088720962776,2.506313231300287,3.3734610215053764,2.6116636701242886,"rgba(38, 166, 154, 1.0)",0.30617996533275654,2.635309139566172,2.3178879769698058,5,0.20236055877926828,1.0118027938963414,0.0,0.0,0.0,0.0,80.43799695312039,25.63573589274685,True,False,True,False,True,20.0
2025-02-19 17:00:00+00:00,2.92,2.92,2.74,2.74,226.0,2.6543495023608137,2.5482731745066607,2.5112816578087185,3.2978471411901986,2.6120708959801062,"rgba(239, 83, 80, 1.0)",0.3126430051170913,2.6345559420429363,0.3372666467224268,5,0.1978055996512139,0.9890279982560695,0.0,0.0,0.0,0.0,70.64398875872723,28.42492094442005,True,False,True,False,False,10.591480820451256
2025-02-20 17:00:00+00:00,2.61,2.65,2.525,2.525,71.0,2.6537196479158234,2.5483450794699554,2.5115744601638124,3.268763772175537,2.6105172835880444,"rgba(239, 83, 80, 1.0)",0.31504100977148164,2.632551852489244,-0.3413900068669089,5,0.19615361173297607,0.9807680586648804,0.0,0.0,0.0,0.0,62.13863495693943,20.925838210201135,False,False,True,False,False,5.185032229670778
2025-02-21 17:00:00+00:00,2.6,2.6,2.41,2.45,80.0,2.6523783955573395,2.548074589774513,2.511426967678263,3.235215370866846,2.6082000552605815,"rgba(239, 83, 80, 1.0)",0.31643388789034965,2.629711052298512,-0.5679260634713853,6,0.21397359880577219,1.2838415928346332,0.0,0.0,0.0,0.0,55.81283829071667,15.525146563714259,False,True,True,False,False,3.4217779383774953
2025-02-24 17:00:00+00:00,2.27,2.27,2.27,2.27,0.0,2.6523783955573395,2.548074589774513,2.511426967678263,3.235215370866846,2.6082000552605815,"rgba(239, 83, 80, 1.0)",0.31654558614535294,2.629711052298512,-1.1363641385078047,6,0.21386400861261587,1.2831840516756952,0.0,0.0,0.0,0.0,50.080987666952424,10.570055884037501,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,2.27,2.27,2.27,2.27,0.0,2.6523783955573395,2.548074589774513,2.511426967678263,3.235215370866846,2.6082000552605815,"rgba(239, 83, 80, 1.0)",0.3163584322531243,2.629711052298512,-1.1370363980394886,6,0.21374070068845477,1.2824442041307287,0.0,0.0,0.0,0.0,46.25975391777625,7.208509145311538,False,True,False,True,False,0.0
2025-02-26 17:00:00+00:00,2.27,2.27,2.18,2.18,100.0,2.6479827437731847,2.546231417875186,2.509212221405829,3.1830415606446145,2.60253435024714,"rgba(239, 83, 80, 1.0)",0.3159474098101815,2.6232331720326965,-1.4028700925226354,6,0.21374070068845477,1.2824442041307287,0.0,0.0,0.0,0.0,42.90824716905115,4.048402549045669,False,True,False,True,False,0.0
2025-02-27 17:00:00+00:00,2.17,2.17,2.075,2.095,6.0,2.647664184045018,2.5460898553884164,2.509037774187231,3.1797852190089637,2.6021422683532425,"rgba(239, 83, 80, 1.0)",0.31540524483347687,2.622790249341407,-1.6733718223996614,6,0.21364927682611104,1.2818956609566663,0.0,0.0,0.0,0.0,39.9228426103375,1.0384283285775098,False,True,False,True,False,0.0
2025-02-28 17:00:00+00:00,2.095,2.095,2.095,2.095,0.0,2.647664184045018,2.5460898553884164,2.509037774187231,3.1797852190089637,2.6021422683532425,"rgba(239, 83, 80, 1.0)",0.3148580117569896,2.622790249341407,-1.6762801949875747,6,0.21355960379526287,1.2813576227715773,0.0,0.0,0.0,0.0,37.932572904528385,-1.213162418903181,False,True,False,True,False,0.0
2025-03-03 17:00:00+00:00,2.095,2.165,2.095,2.165,78.0,2.6437749638680854,2.544377871847751,2.506945255829804,3.1402667968114533,2.597388096241693,"rgba(239, 83, 80, 1.0)",0.3142768332663497,2.6174144033238864,-1.439541052459521,6,0.21356686670361183,1.281401200221671,0.0,0.0,0.0,0.0,37.94681078050155,-1.7989168090652399,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,2.165,2.165,2.06,2.06,100.0,2.6384200169138694,2.541952211306632,2.503958846841622,3.0916271133860715,2.591072857454789,"rgba(239, 83, 80, 1.0)",0.31457218195138403,2.6103262996984764,-1.7494436293910034,6,0.21339276114611475,1.2803565668766885,0.0,0.0,0.0,0.0,36.77639602818567,-3.646456032893404,False,True,False,True,False,0.0
2025-03-05 17:00:00+00:00,2.06,2.11,2.06,2.1,125.0,2.6318112728558116,2.538923203402856,2.5002412769116558,3.036568454998535,2.583510410799937,"rgba(239, 83, 80, 1.0)",0.3142939749704084,2.601875347135735,-1.5968341333396154,6,0.21332496002543044,1.2799497601525827,0.0,0.0,0.0,0.0,36.8356310330341,-4.397743106884839,False,True,False,True,False,0.0
2025-03-06 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,2.6318112728558116,2.538923203402856,2.5002412769116558,3.036568454998535,2.583510410799937,"rgba(239, 83, 80, 1.0)",0.3142467326942414,2.601875347135735,-1.5970741933665673,6,0.21325791718563517,1.279547503113811,0.0,0.0,0.0,0.0,36.87512103626638,-5.223703268190079,False,True,False,True,False,0.0
2025-03-07 17:00:00+00:00,2.1,2.11,2.1,2.11,49.0,2.629342256764536,2.5377905525846702,2.4988606099656363,3.016953651886928,2.580737587304836,"rgba(239, 83, 80, 1.0)",0.3143751417172273,2.598781611444638,-1.5547718206176904,6,0.2134493022165198,1.2806958132991189,0.0,0.0,0.0,0.0,37.15380366990732,-5.787087504310804,False,True,False,True,False,0.0
2025-03-10 17:00:00+00:00,2.11,2.11,2.11,2.11,0.0,2.629342256764536,2.5377905525846702,2.4988606099656363,3.016953651886928,2.580737587304836,"rgba(239, 83, 80, 1.0)",0.3142337742268674,2.598781611444638,-1.5554712813644032,6,0.2136425704462731,1.2818554226776386,0.0,0.0,0.0,0.0,37.33959209233461,-6.404007389319517,False,True,False,True,False,0.0
2025-03-11 17:00:00+00:00,2.05,2.18,2.05,2.18,2.0,2.6292477295983625,2.537747656222151,2.498808756859938,3.01619641577061,2.5806316748400038,"rgba(239, 83, 80, 1.0)",0.31390906470011015,2.5754233035311724,-1.259674689257336,6,0.21379617683292998,1.28277706099758,0.0,0.0,0.0,0.0,39.45992502113885,-6.404007389319517,False,True,False,True,False,0.0
2025-03-12 17:00:00+00:00,2.18,2.18,2.18,2.18,0.0,2.6292477295983625,2.537747656222151,2.498808756859938,3.01619641577061,2.5806316748400038,"rgba(239, 83, 80, 1.0)",0.31363101634629736,2.5754233035311724,-1.2607914489380843,6,0.2139535053993286,1.2837210323959716,0.0,0.0,0.0,0.0,40.87348030700834,-6.404007389319517,False,True,False,True,True,0.0
2025-03-13 17:00:00+00:00,2.18,2.18,2.18,2.18,0.0,2.6292477295983625,2.537747656222151,2.498808756859938,3.01619641577061,2.5806316748400038,"rgba(239, 83, 80, 1.0)",0.3133480636752141,2.5754233035311724,-1.2619299410799274,6,0.21408574375053036,1.2845144625031821,0.0,0.0,0.0,0.0,41.815850497588,-6.404007389319517,False,True,False,True,True,0.0
2025-03-14 17:00:00+00:00,2.18,2.18,2.18,2.18,0.0,2.6292477295983625,2.537747656222151,2.498808756859938,3.01619641577061,2.5806316748400038,"rgba(239, 83, 80, 1.0)",0.3130601933888781,2.5754233035311724,-1.2630903317688307,6,0.21422104010506862,1.2853262406304118,0.0,0.0,0.0,0.0,42.444097291307784,-6.404007389319517,False,True,False,True,True,0.0
2025-03-17 17:00:00+00:00,2.115,2.115,2.115,2.115,0.0,2.6292477295983625,2.537747656222151,2.498808756859938,3.01619641577061,2.5806316748400038,"rgba(239, 83, 80, 1.0)",0.3129442715837984,2.5754233035311724,-1.471262922311977,6,0.21434616782619334,1.28607700695716,0.0,0.0,0.0,0.0,41.04024214551836,-6.404007389319517,False,True,False,True,True,0.0
2025-03-18 17:00:00+00:00,2.115,2.115,2.115,2.115,0.0,2.6292477295983625,2.537747656222151,2.498808756859938,3.01619641577061,2.5806316748400038,"rgba(239, 83, 80, 1.0)",0.31235627325449783,2.5754233035311724,-1.4740325165681374,6,0.21447222067932023,1.2868333240759213,0.0,0.0,0.0,0.0,40.10433871499208,-6.404007389319517,False,True,False,True,False,0.0
2025-03-19 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0,2.6292477295983625,2.537747656222151,2.498808756859938,3.01619641577061,2.5806316748400038,"rgba(239, 83, 80, 1.0)",0.3121992174098911,2.5754233035311724,-1.7150052712278487,6,0.2144342404266577,1.2866054425599462,0.0,0.0,0.0,0.0,37.51148917149563,-8.61503497230364,False,True,False,True,False,0.0
2025-03-20 17:00:00+00:00,2.04,2.18,2.04,2.18,3.0,2.62910504779259,2.5376827942617837,2.4987302893675905,3.0150587056128297,2.5242088574398562,"rgba(38, 166, 154, 1.0)",0.3112409772924237,2.4789934492537995,-0.9606493716053419,6,0.2146737459320196,1.2880424755921176,0.0,0.0,0.0,0.0,41.308834160647876,-8.61503497230364,False,True,False,True,True,0.0
2025-03-21 17:00:00+00:00,2.18,2.18,2.18,2.18,0.0,2.62910504779259,2.5376827942617837,2.4987302893675905,3.0150587056128297,2.5242088574398562,"rgba(38, 166, 154, 1.0)",0.31026096252165203,2.4789934492537995,-0.9636837545520527,6,0.2149188554212854,1.2895131325277123,0.0,0.0,0.0,0.0,43.84039748674937,-10.42660680036446,False,True,False,True,True,0.0
2025-03-24 17:00:00+00:00,2.18,2.18,2.18,2.18,0.0,2.62910504779259,2.5376827942617837,2.4987302893675905,3.0150587056128297,2.5242088574398562,"rgba(38, 166, 154, 1.0)",0.30925896609169673,2.4789934492537995,-0.9668060817520369,6,0.2151696228961164,1.2910177373766984,0.0,0.0,0.0,0.0,45.528106370817035,-8.870722375982993,False,True,False,True,True,0.0
2025-03-25 17:00:00+00:00,2.18,2.18,2.18,2.18,0.0,2.62910504779259,2.5376827942617837,2.4987302893675905,3.0150587056128297,2.5242088574398562,"rgba(38, 166, 154, 1.0)",0.30841978822015115,2.4789934492537995,-0.9694366596230743,6,0.21535483230445307,1.2921289938267184,0.0,0.0,0.0,0.0,46.653245626862144,-7.76651154986957,False,True,False,True,True,0.0
