date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_90,aVWAP_BoS_CHoCH_bull_133,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bear_161,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-29 00:00:00+00:00,10.022158301,10.03208123,10.0219598424,10.022158301,1360,9.976788570551053,9.983808115242073,9.957993831171798,9.95865008637107,9.969386879394905,"rgba(38, 166, 154, 1.0)",0.04983276311501628,9.969386879394905,1.0589704103562352,3,0.23972357994716553,0.7191707398414966,0.0,0.0,0.0,0.0,54.40859617730587,7.617788934453394,True,False,True,False,False,4.224219673064297
2025-05-30 00:00:00+00:00,10.023845199,10.042004159,10.002312443,10.022158301,6643,9.977271426725638,9.98426258829666,9.959264603889517,9.959900487897132,9.97002390299754,"rgba(38, 166, 154, 1.0)",0.05006587342213827,9.97002390299754,1.075009628787621,3,0.2400927238794118,0.7202781716382354,0.0,0.0,0.0,0.0,55.060877243010495,7.617788934453394,True,False,True,False,False,4.339671624387247
2025-06-02 00:00:00+00:00,10.0519270881,10.0519270881,10.002312443,10.002312443,32369,9.980103332147243,9.987015489755066,9.965911129579359,9.966455670213588,9.973588652089322,"rgba(0, 255, 255, 0.75)",0.05058846379101655,9.973588652089322,1.5485434848209045,3,0.23930688615761167,0.717920658472835,0.0,0.0,0.0,0.0,57.132587535651005,7.617788934453394,True,False,True,False,True,6.2448398518748185
2025-06-03 00:00:00+00:00,10.042004159,10.0816958751,10.03208123,10.042004159,16040,9.981796708505465,9.988702461411094,9.969478355511056,9.969981842143929,9.980720376553528,"rgba(38, 166, 154, 1.0)",0.05100172253790995,9.980720376553528,1.2016022086493041,3,0.23960683484604095,0.7188205045381229,0.0,0.0,0.0,0.0,57.65770928462815,4.000420982964457,True,False,True,False,True,5.4626012563701245
2025-06-04 00:00:00+00:00,10.042004159,10.0519270881,10.042004159,10.042004159,8690,9.982597769380067,9.989488451009752,9.9711447507224,9.971628736251995,9.98147002385826,"rgba(38, 166, 154, 1.0)",0.05142488788045794,9.98147002385826,1.177136939655707,3,0.24075050646370108,0.7222515193911032,0.0,0.0,0.0,0.0,58.00779045061291,4.479223956590019,True,False,True,False,True,5.462601256370103
2025-06-05 00:00:00+00:00,10.03208123,10.042004159,10.022158301,10.03208123,1296,9.982690669816773,9.989576464966873,9.971343799198399,9.971825200565574,9.981518956730246,"rgba(38, 166, 154, 0.5)",0.05160442537382423,9.981518956730246,0.9798049857832536,4,0.20837700479472843,0.8335080191789137,0.0,0.0,0.0,0.0,57.29669994894734,4.479223956590019,True,False,True,False,True,4.663957365449196
2025-06-06 00:00:00+00:00,10.0271197655,10.0618500171,10.002312443,10.022158301,17862,9.983894710087714,9.990707684451591,9.973889157648685,9.97433754356996,9.982408970757222,"rgba(38, 166, 154, 0.5)",0.051816593855481395,9.982408970757222,0.8628663409925929,4,0.21328838550773535,0.8531535420309414,0.0,0.0,0.0,0.0,56.34103184959392,4.479223956590019,True,False,True,False,False,4.2625631163226565
2025-06-09 00:00:00+00:00,10.0519270881,10.0519270881,10.022158301,10.03208123,5974,9.984380805952874,9.991178405635456,9.974856648752821,9.975294058344478,9.982959325098063,"rgba(38, 166, 154, 1.0)",0.05235742713620179,9.982959325098063,1.3172488942690865,4,0.21809211360898464,0.8723684544359386,0.0,0.0,0.0,0.0,57.595279676452385,4.479223956590019,True,False,True,False,False,6.035442356958743
2025-06-10 00:00:00+00:00,10.03208123,10.0816958751,10.022158301,10.022158301,3824,9.984705329966959,9.99149452464514,9.975491451649376,9.975921922982263,9.98333909117131,"rgba(38, 166, 154, 0.5)",0.05259597533037143,9.98333909117131,0.9267275399405642,4,0.22072365734252317,0.8828946293700927,0.0,0.0,0.0,0.0,56.45301110890355,4.479223956590019,True,False,True,False,False,4.410743007653373
2025-06-11 00:00:00+00:00,10.0370426945,10.0519270881,10.03208123,10.03208123,207,9.984721368403687,9.991509963560247,9.975523069789181,9.975953182124584,9.983356716123659,"rgba(38, 166, 154, 1.0)",0.05287344270940185,9.983356716123659,1.015367557422077,4,0.22385092882925214,0.8954037153170086,0.0,0.0,0.0,0.0,56.0954045963621,4.479223956590019,True,False,True,False,False,4.769941874539587
2025-06-12 00:00:00+00:00,10.0717729461,10.0816958751,10.03208123,10.03208123,11537,9.985940787412407,9.99272739162185,9.977806529966042,9.978214760049772,9.984922410416754,"rgba(0, 255, 255, 0.75)",0.0535105017634879,9.984922410416754,1.6230559015708312,4,0.22417689815690534,0.8967075926276213,0.0,0.0,0.0,0.0,58.37271004695713,5.210217908049287,True,False,True,False,True,7.233065190541332
2025-06-13 00:00:00+00:00,10.0370426945,10.0370426945,10.022158301,10.022158301,104,9.985947362439541,9.99273353066102,9.977819468390491,9.978227541799011,9.984928457236858,"rgba(38, 166, 154, 0.5)",0.053382917131956455,9.984928457236858,0.9762343472973122,4,0.22620758834953325,0.904830353398133,0.0,0.0,0.0,0.0,56.60043496701829,5.210217908049287,True,False,True,False,False,4.391794128268323
2025-06-16 00:00:00+00:00,10.0618500171,10.0618500171,10.0618500171,10.0618500171,3536,9.986313338430673,9.993098180919217,9.978495075530637,9.978896785059174,9.985382658809277,"rgba(38, 166, 154, 1.0)",0.05377515722689729,9.985382658809277,1.4219829793909928,4,0.22623869368406507,0.9049547747362603,0.0,0.0,0.0,0.0,57.13598491846661,5.210217908049287,True,False,True,False,False,6.1262599477758215
2025-06-17 00:00:00+00:00,10.0618500171,10.0618500171,10.042004159,10.042004159,1264,9.986431925298074,9.993215146624113,9.978714995824738,9.979114553827943,9.985523068322749,"rgba(38, 166, 154, 1.0)",0.05396505569560186,9.985523068322749,1.4143772816206148,4,0.22686240539617558,0.9074496215847023,0.0,0.0,0.0,0.0,57.49301821943216,5.210217908049287,True,False,True,False,False,6.1262599477758215
2025-06-18 00:00:00+00:00,10.0519270881,10.1015417331,10.042004159,10.042004159,9709,9.98745881673747,9.994240538639318,9.980576846084459,9.980959506043984,9.986784769292685,"rgba(38, 166, 154, 1.0)",0.05412483707777165,9.986784769292685,1.2035568571543591,4,0.22695684596705046,0.9078273838682018,0.0,0.0,0.0,0.0,56.75255657698334,5.210217908049287,True,False,True,False,False,5.3046623364920755
2025-06-20 00:00:00+00:00,10.0816958751,10.1114646621,10.042004159,10.042004159,2689,9.987786129085878,9.994571404413861,9.981156861205694,9.981534682216077,9.987198990009974,"rgba(0, 255, 255, 0.75)",0.05471177290887205,9.987198990009974,1.7271764387423465,4,0.2239805601058021,0.8959222404232084,0.0,0.0,0.0,0.0,58.38616661521515,5.220650129494658,True,False,True,False,False,7.400400467844971
2025-06-23 00:00:00+00:00,10.0866573396,10.1213875911,10.0717729461,10.0760398056,11899,9.989440037036678,9.99625935770792,9.98402359365755,9.984379369356125,9.989314841512787,"rgba(0, 255, 255, 0.75)",0.05564461424826297,9.989314841512787,1.7493606416770553,4,0.22099020997756844,0.8839608399102737,0.0,0.0,0.0,0.0,59.80106924252151,6.601808334574372,True,False,True,False,True,7.744342131695539
2025-06-24 00:00:00+00:00,10.0668114816,10.1114646621,10.0668114816,10.0717729461,15909,9.9913342590234,9.998169191420901,9.987252276778186,9.987582806359287,9.991574290993304,"rgba(38, 166, 154, 1.0)",0.05622812465369246,9.991574290993304,1.338070424188608,4,0.21968096708095905,0.8787238683238362,0.0,0.0,0.0,0.0,58.63892582406441,6.601808334574372,True,False,True,False,True,6.060946291427605
2025-06-25 00:00:00+00:00,10.0767344106,10.1114646621,10.0618500171,10.0618500171,18956,9.99353163568673,10.00037912845768,9.990893876155551,9.991197241287177,9.994122251695204,"rgba(38, 166, 154, 1.0)",0.056986483034371344,9.994122251695204,1.449679897862247,4,0.2173039301764563,0.8692157207058252,0.0,0.0,0.0,0.0,58.629412344102576,6.601808334574372,True,False,True,False,True,6.769173331444389
2025-06-26 00:00:00+00:00,10.0816958751,10.1313105201,10.0717729461,10.0717729461,5108,9.994179938646825,10.001035526796832,9.991945454660826,9.992241566388271,9.9948800067597,"rgba(0, 255, 255, 0.75)",0.05767230752512108,9.9948800067597,1.505330236742883,4,0.2151097716496706,0.8604390865986824,0.0,0.0,0.0,0.0,59.01063645060182,6.601808334574372,True,False,True,False,True,7.124936809152139
2025-06-27 00:00:00+00:00,10.07961206,10.0895623187,10.0696618013,10.0696618013,5677,9.994782742819144,10.001637172774672,9.992919373653784,9.993208362725055,9.995554071415821,"rgba(38, 166, 154, 1.0)",0.05850196538570649,9.995554071415821,1.436840421171849,4,0.21292539731362184,0.8517015892544874,0.0,0.0,0.0,0.0,59.009514391658854,6.601808334574372,True,False,True,False,True,6.941827850453286
2025-06-30 00:00:00+00:00,10.1393136122,10.1393136122,10.07961206,10.0882687851,11056,9.996472136207169,10.003367608774113,9.995598176529645,9.995870713715854,9.997564216001106,"rgba(0, 255, 0, 1.0)",0.06085624262646006,9.997564216001106,2.329249885980684,3,0.2413517333041464,0.7240551999124392,0.0,0.0,0.0,0.0,62.9390669269997,9.896266879270996,True,False,True,False,True,11.106596968298426
2025-07-01 00:00:00+00:00,10.0995125774,10.1094628361,10.0895623187,10.0895623187,1614,9.996675634900434,10.00357338754826,9.995918443720942,9.996188909912568,9.997796636744477,"rgba(0, 255, 255, 0.75)",0.06202630266920992,9.997796636744477,1.6398839891840893,3,0.23736703675194423,0.7121011102558327,0.0,0.0,0.0,0.0,61.4480022871394,9.896266879270996,True,False,True,False,True,7.665342531573387
2025-07-02 00:00:00+00:00,10.1044877067,10.1044877067,10.07961206,10.0995125774,12325,9.998154224687134,10.005062861463575,9.998224236412984,9.998479824248294,9.999461604014481,"rgba(0, 255, 255, 0.75)",0.06324111034871391,9.999461604014481,1.6607251534073533,3,0.23329347742206089,0.6998804322661827,0.0,0.0,0.0,0.0,60.777798326572444,9.896266879270996,True,False,True,False,False,8.006845684910068
2025-07-03 00:00:00+00:00,10.1144379654,10.1194130948,10.0895623187,10.0895623187,4171,9.998702780980686,10.005618969527797,9.9990703648321,9.999320824859119,10.000086348975294,"rgba(0, 255, 255, 0.75)",0.06446704842792121,10.000086348975294,1.773799471408395,3,0.22882759654870935,0.6864827896461281,0.0,0.0,0.0,0.0,60.992724638517714,9.896266879270996,True,False,True,False,False,8.693152587702237
2025-07-07 00:00:00+00:00,10.1194130948,10.1592141296,10.0977215308,10.1194130948,17110,10.001251582782555,10.008221843225595,10.00295049923002,10.00317924239483,10.01067068113327,"rgba(0, 255, 255, 0.75)",0.06593418106789418,10.01067068113327,1.6492570606853458,3,0.2242844987706735,0.6728534963120205,0.0,0.0,0.0,0.0,61.473074504810654,9.896266879270996,True,False,True,False,False,9.037920004772474
2025-07-08 00:00:00+00:00,10.1393136122,10.1592141296,10.1194130948,10.1194130948,11356,10.003069987757334,10.010084872959762,10.005673718386657,10.005888241663246,10.012972940464078,"rgba(0, 255, 255, 0.75)",0.06781930816131398,10.012972940464078,1.8629012173850368,3,0.21859900027665854,0.6557970008299756,0.0,0.0,0.0,0.0,63.08817966587385,9.947285023845794,True,False,True,False,True,10.408724770875171
2025-07-09 00:00:00+00:00,10.1293633535,10.1384180889,10.1293633535,10.1384180889,2841,10.003494676803426,10.010518148012185,10.006303617190088,10.006514852580496,10.013431195947977,"rgba(0, 255, 255, 0.75)",0.0693746845181588,10.013431195947977,1.6711017622239217,3,0.21487910874863855,0.6446373262459156,0.0,0.0,0.0,0.0,62.97531158228075,9.947285023845794,True,False,True,False,True,9.512644564308324
2025-07-10 00:00:00+00:00,10.1343384828,10.1343384828,10.1194130948,10.1194130948,10509,10.005005442495303,10.012055474795634,10.008525696783023,10.008725422606153,10.014990572736846,"rgba(0, 255, 255, 0.75)",0.07096614539778226,10.014990572736846,1.6817583848493007,3,0.2107957274488387,0.6323871823465161,0.0,0.0,0.0,0.0,63.257006222342675,10.310651115444543,True,False,True,False,True,9.861324929217577
2025-07-11 00:00:00+00:00,10.1094628361,10.1393136122,10.1094628361,10.1194130948,13937,10.006798044146553,10.013866139949625,10.011119017586076,10.011305301539327,10.01665656440955,"rgba(38, 166, 154, 1.0)",0.07191462643890797,10.01665656440955,1.2905062055671055,3,0.20834220764273978,0.6250266229282193,0.0,0.0,0.0,0.0,60.540526211425615,10.310651115444543,True,False,True,False,False,7.617011780299141
2025-07-14 00:00:00+00:00,10.1393136122,10.1592141296,10.1094628361,10.1193135922,13954,10.008793566018605,10.015894229852584,10.01397619272639,10.014148768710958,10.01882755064233,"rgba(0, 255, 255, 0.75)",0.07344511025516368,10.01882755064233,1.6404912612844726,3,0.20478374714200243,0.6143512414260073,0.0,0.0,0.0,0.0,61.0144387774111,10.310651115444543,True,False,True,False,False,9.730685127076072
2025-07-15 00:00:00+00:00,10.1094628361,10.1492638709,10.0497612839,10.1293633535,34504,10.012252833984455,10.019323106481327,10.018733867696813,10.018882320424053,10.026433884556248,"rgba(38, 166, 154, 1.0)",0.07419161030170525,10.026433884556248,1.1191151021808246,3,0.20265416770137656,0.6079625031041297,0.0,0.0,0.0,0.0,58.36018105461902,11.508462580275392,True,False,True,False,False,7.102723072292562
2025-07-16 00:00:00+00:00,10.1218011569,10.1327464414,10.1218011569,10.1327464414,469,10.012309407269925,10.019379972271764,10.018811481294009,10.018959583309487,10.02650654048735,"rgba(38, 166, 154, 1.0)",0.07492601411870406,10.02650654048735,1.271849537620887,3,0.20001429017565167,0.600042870526955,0.0,0.0,0.0,0.0,57.551105191194495,10.775013283099128,True,False,True,False,False,7.979442764843647
2025-07-17 00:00:00+00:00,10.1293633535,10.1393136122,10.1194130948,10.1194130948,4310,10.012844560122664,10.019918893803226,10.019545465876108,10.01969030407817,10.027204223863498,"rgba(38, 166, 154, 1.0)",0.07602116935591251,10.027204223863498,1.3438247596300277,3,0.1970852766188458,0.5912558298565375,0.0,0.0,0.0,0.0,57.5953492218155,10.775013283099128,True,False,True,False,False,8.516337531807064
2025-07-18 00:00:00+00:00,10.1194130948,10.1393136122,10.1194130948,10.1194130948,9370,10.013958631728125,10.021037526777246,10.02106081828966,10.02119895427264,10.02850506506552,"rgba(38, 166, 154, 1.0)",0.0768059194403312,10.02850506506552,1.1836070760809632,3,0.19477928485262108,0.5843378545578632,0.0,0.0,0.0,0.0,56.57922972420227,9.742682186325702,False,False,True,False,False,7.627613996684051
2025-07-21 00:00:00+00:00,10.1293633535,10.1691643883,10.07961206,10.1691643883,12120,10.015367554814578,10.022449958761118,10.022958103610772,10.023088036460665,10.030042183466385,"rgba(38, 166, 154, 1.0)",0.07786048685763045,10.030042183466385,1.275629963825249,3,0.19216805148470986,0.5765041544541296,0.0,0.0,0.0,0.0,56.75696597011212,9.742682186325702,False,False,True,False,False,8.351317596548608
2025-07-22 00:00:00+00:00,10.1094628361,10.1592141296,10.1094628361,10.1286668354,6648,10.016125430579239,10.023208680262613,10.0239699554766,10.024095599098612,10.030837600644755,"rgba(38, 166, 154, 1.0)",0.07849675664273832,10.030837600644755,1.0016367403954238,3,0.19062456464389754,0.5718736939316926,0.0,0.0,0.0,0.0,54.77264722436642,7.860440268739168,False,True,True,False,False,6.563276935851707
2025-07-23 00:00:00+00:00,10.0995125774,10.1393136122,10.0995125774,10.1194130948,75496,10.023099132119945,10.030086325599763,10.032876389039364,10.032965560694572,10.036922296334874,"rgba(38, 166, 154, 0.5)",0.07901057019872705,10.036922296334874,0.79217604565693,3,0.18937160021511024,0.5681148006453307,0.0,0.0,0.0,0.0,52.47989144743309,5.6842448625989235,False,True,False,False,False,5.6802457088897285
2025-07-24 00:00:00+00:00,10.1194130948,10.1293633535,10.1194130948,10.1293633535,9036,10.023952141934252,10.030929984919574,10.033942123379463,10.034027413536485,10.037740743286795,"rgba(38, 166, 154, 1.0)",0.0795603663731564,10.037740743286795,1.026545693997226,3,0.1876048209217851,0.5628144627653553,0.0,0.0,0.0,0.0,52.89490423721352,5.6842448625989235,False,True,False,False,False,7.1787267574386995
2025-07-25 00:00:00+00:00,10.1194130948,10.1393136122,10.1194130948,10.1393136122,24741,10.02629065917961,10.033243932625027,10.03683917474743,10.0369143462773,10.040010517879294,"rgba(38, 166, 154, 0.5)",0.08020097722052363,10.040010517879294,0.9900450053417481,3,0.1858102058105278,0.5574306174315834,0.0,0.0,0.0,0.0,53.17157943040047,5.6842448625989235,False,True,False,False,False,7.1787267574386995
2025-07-28 00:00:00+00:00,10.0995125774,10.1293633535,10.0995125774,10.1194130948,21071,10.027882112329142,10.034791044151447,10.038733875500306,10.038802349771363,10.041332270045741,"rgba(38, 166, 154, 0.5)",0.07915871737813801,10.041332270045741,0.7349829466833641,3,0.18482255088486665,0.5544676526546,0.0,0.0,0.0,0.0,51.2204437460739,4.443707907864109,False,True,False,False,False,5.369742996482479
2025-07-29 00:00:00+00:00,10.1194130948,10.1194130948,10.1194130948,10.1194130948,66,10.027887597834876,10.034796424044565,10.038740467959867,10.03880892015519,10.04133728517985,"rgba(38, 166, 154, 1.0)",0.077839453524409,10.04133728517985,1.0030364562575902,3,0.1830909579460882,0.5492728738382646,0.0,0.0,0.0,0.0,51.95609287660051,4.443707907864109,False,True,False,False,False,6.899420886553482
2025-07-30 00:00:00+00:00,10.1134429396,10.1134429396,10.10346913,10.10346913,10106,10.02863533834122,10.035522596028168,10.039622500505443,10.039687929239289,10.041965351193411,"rgba(38, 166, 154, 0.5)",0.07493039797903572,10.041965351193411,0.9539197753438766,3,0.18161648937365213,0.5448494681209564,0.0,0.0,0.0,0.0,51.790120577694495,4.443707907864109,False,True,False,False,False,6.352320384195252
2025-07-31 00:00:00+00:00,10.1234167492,10.1433643684,10.1134429396,10.1328918683,2736,10.0288762630335,10.035760065085467,10.039912982676436,10.039977478337395,10.042196947313286,"rgba(38, 166, 154, 1.0)",0.07273707298375776,10.042196947313286,1.1166218072158436,3,0.17988530567308136,0.5396559170192441,0.0,0.0,0.0,0.0,52.70590323426521,4.443707907864109,False,True,False,False,True,7.125256957708924
2025-08-01 00:00:00+00:00,10.1633119876,10.203207226,10.153338178,10.1633119876,9019,10.03003590064487,10.036930205895375,10.041362987756367,10.041423251348789,10.043522810327815,"rgba(0, 255, 255, 0.75)",0.07124214531923104,10.043522810327815,1.6814369743558175,3,0.17673276071822888,0.5301982821546867,0.0,0.0,0.0,0.0,56.62323586222857,3.342791834534218,False,False,True,False,True,10.10752220917589
2025-08-04 00:00:00+00:00,10.153338178,10.1832596068,10.1433643684,10.1633119876,20180,10.032329600055949,10.03922917741689,10.044180079161745,10.044232214446124,10.046006784617006,"rgba(0, 255, 255, 0.75)",0.0702242153689092,10.046006784617006,1.528410005283071,3,0.17419826638714364,0.5225947991614309,0.0,0.0,0.0,0.0,58.01844973839164,4.576365015557883,True,False,True,False,True,9.164158450050326
2025-08-05 00:00:00+00:00,10.1732857972,10.1766768925,10.1732857972,10.1766768925,295,10.032366252005357,10.039266087394614,10.044225276031728,10.044277285800728,10.046047622968155,"rgba(0, 255, 255, 0.75)",0.06984118207394607,10.046047622968155,1.8218216022908744,3,0.17106609727441954,0.5131982918232586,0.0,0.0,0.0,0.0,60.39540780922164,6.738606228939503,True,False,True,False,True,10.620498427414613
2025-08-06 00:00:00+00:00,10.1732857972,10.1732857972,10.1732857972,10.1732857972,149,10.032384609904385,10.039284566542474,10.044247894259973,10.044299841165383,10.046068016049198,"rgba(0, 255, 255, 0.75)",0.06902885812471354,10.046068016049198,1.8429651685815214,3,0.16829522452547843,0.5048856735764353,0.0,0.0,0.0,0.0,61.980046523108314,8.143660609559873,True,False,True,False,True,10.620498427414603
2025-08-07 00:00:00+00:00,10.1882465116,10.2331286548,10.1732857972,10.1932334164,11378,10.034018077383239,10.040940586989851,10.046281254296701,10.046327746573226,10.047962894963801,"rgba(0, 255, 0, 1.0)",0.06771353320578966,10.047962894963801,2.0717220028950387,3,0.1652133145930544,0.4956399437791632,0.0,0.0,0.0,0.0,64.09741215096219,10.066434034589548,True,False,True,False,True,11.713746891368764
2025-08-08 00:00:00+00:00,10.1932334164,10.2331286548,10.1640101543,10.1932334164,6202,10.034887346446727,10.041820738747582,10.04735694150049,10.047400596722115,10.0489576744902,"rgba(0, 255, 0, 1.0)",0.06693860619349733,10.0489576744902,2.155344279095779,3,0.16193894997473943,0.48581684992421825,0.0,0.0,0.0,0.0,65.85101967239888,11.650745736066732,True,False,True,False,True,12.077186343943303
2025-08-11 00:00:00+00:00,10.1832596068,10.1863514878,10.1732857972,10.1732857972,7779,10.035859312469341,10.04279942651084,10.04854400255806,10.048584530356504,10.050026889336488,"rgba(0, 255, 0, 1.0)",0.0665774728588474,10.050026889336488,2.0011681390488083,3,0.1594306311187564,0.4782918933562692,0.0,0.0,0.0,0.0,65.4817159985052,11.650745736066732,True,False,True,False,True,11.068466255765774
2025-08-12 00:00:00+00:00,10.1832596068,10.1832596068,10.1832596068,10.1832596068,145,10.035877591541439,10.042817839207917,10.048566308911138,10.048606778526311,10.050047019168156,"rgba(0, 255, 255, 0.75)",0.06678972042994478,10.050047019168156,1.9945073399666287,3,0.15697934043424094,0.47093802130272283,0.0,0.0,0.0,0.0,65.23551354924274,11.650745736066732,True,False,True,False,True,11.068466255765774
2025-08-13 00:00:00+00:00,10.1932334164,10.2431024644,10.1871493925,10.203207226,2152,10.036193481462929,10.043138249267688,10.048956728379254,10.048996200041913,10.050410512108884,"rgba(0, 255, 0, 1.0)",0.06674005309691289,10.050410512108884,2.1399878733048525,3,0.15447168899146127,0.46341506697438384,0.0,0.0,0.0,0.0,65.94709463193874,11.898484782230227,True,False,True,False,True,11.830408753789872
2025-08-14 00:00:00+00:00,10.1882465116,10.203207226,10.1882465116,10.1931336783,5250,10.036894156386056,10.043845910900597,10.049814442642445,10.049851716943213,10.051193686249558,"rgba(0, 255, 0, 1.0)",0.06640083078851725,10.051193686249558,2.064022749759657,3,0.15235056015989495,0.45705168047968486,0.0,0.0,0.0,0.0,65.5373714831124,11.898484782230227,True,False,True,False,True,11.305613322240006
2025-08-15 00:00:00+00:00,10.1832596068,10.1923357735,10.1832596068,10.1923357735,4084,10.037410872629524,10.04436641556888,10.050442657273681,10.050478329049204,10.05176052589414,"rgba(0, 255, 255, 0.75)",0.06604542068854245,10.05176052589414,1.9910400983890173,3,0.15062699361551088,0.4518809808465326,0.0,0.0,0.0,0.0,64.36876774135035,11.898484782230227,True,False,True,False,True,10.776606848188795
2025-08-18 00:00:00+00:00,10.1633119876,10.1831598687,10.1633119876,10.1831598687,29564,10.040647832668181,10.04760228139552,10.054295886312277,10.054321913513034,10.055127936436932,"rgba(0, 255, 255, 0.75)",0.06603154555162066,10.055127936436932,1.638369210644848,3,0.14953051845530432,0.448591555365913,0.0,0.0,0.0,0.0,60.39645227567783,14.318671676745538,True,False,True,False,False,8.68300954552895
2025-08-19 00:00:00+00:00,10.1832596068,10.203207226,10.1832596068,10.203207226,6932,10.041497848167975,10.04845702860112,10.055313622652532,10.055337227550908,10.056043390797088,"rgba(0, 255, 255, 0.75)",0.06590696951192572,10.056043390797088,1.9302391984491523,3,0.14822411320171835,0.44467233960515506,0.0,0.0,0.0,0.0,60.049716725922785,13.99226071746562,True,False,True,False,False,10.29454225861992
2025-08-20 00:00:00+00:00,10.2131810356,10.2131810356,10.1732857972,10.203207226,29175,10.045205166567783,10.052190581079993,10.059740082103913,10.05975357409913,10.060055312454589,"rgba(0, 255, 0, 1.0)",0.06708719668899321,10.060055312454589,2.282488026072703,3,0.1465269669622359,0.43958090088670776,0.0,0.0,0.0,0.0,62.43716666516759,13.99226071746562,True,False,True,False,True,12.614927961788577
2025-08-21 00:00:00+00:00,10.1982203212,10.1982203212,10.1982203212,10.1982203212,1076,10.04533714639488,10.052323250537233,10.059896281871055,10.059909427641454,10.060196093057424,"rgba(0, 255, 0, 1.0)",0.06704063180484011,10.060196093057424,2.0588145491285723,3,0.14491639847389137,0.4347491954216741,0.0,0.0,0.0,0.0,61.87596411344987,13.99226071746562,True,False,True,False,True,11.04070174929025
2025-08-22 00:00:00+00:00,10.2131810356,10.2231548452,10.203207226,10.203207226,345,10.045383551459127,10.052370094330733,10.059951698655649,10.059964722279526,10.06024682929798,"rgba(0, 255, 0, 1.0)",0.06813148472771526,10.06024682929798,2.2446921113375784,3,0.1431623274432123,0.4294869823296369,0.0,0.0,0.0,0.0,62.752430943086225,13.99226071746562,True,False,True,False,True,12.19223451120186
2025-08-25 00:00:00+00:00,10.2331286548,10.2829977029,10.153338178,10.2146771071,17378,10.04782527067391,10.054839062620019,10.062870563568506,10.06287728131467,10.062936271141028,"rgba(0, 255, 0, 1.0)",0.0689071740515296,10.062936271141028,2.4698790220550837,1,0.1305277442585873,0.1305277442585873,0.0,0.0,0.0,0.0,64.79162832314688,10.740478662646055,True,False,True,False,True,13.693953186855591
2025-08-26 00:00:00+00:00,10.2131810356,10.2730238932,10.203207226,10.203207226,2046,10.048119075510133,10.05513635573341,10.063221332606092,10.063227307932639,10.06326035775148,"rgba(0, 255, 0, 1.0)",0.06890407525922493,10.06326035775148,2.1757882575813072,1,0.12899469302258876,0.12899469302258876,0.0,0.0,0.0,0.0,63.4158712611312,10.740478662646055,True,False,True,False,True,11.58156089389291
2025-08-27 00:00:00+00:00,10.2131810356,10.2131810356,10.203207226,10.203207226,108,10.048132858062344,10.05515023158169,10.063237595045099,10.063243535946905,10.063275119829877,"rgba(0, 255, 0, 1.0)",0.0688716610459214,10.063275119829877,2.1765979430955036,1,0.12735813995713888,0.12735813995713888,0.0,0.0,0.0,0.0,62.49869988645408,10.740478662646055,True,False,True,False,False,11.58156089389291
2025-08-28 00:00:00+00:00,10.225,10.23,10.2,10.2,29600,10.052017236586817,10.059065036824412,10.067812809117585,10.067809355889057,10.067449749899712,"rgba(0, 255, 0, 1.0)",0.06885570786228933,10.067449749899712,2.2881218564390693,1,0.12553283712358693,0.12553283712358693,0.0,0.0,0.0,0.0,62.91912158542381,10.740478662646055,True,False,True,False,False,12.499888329809544
2025-08-29 00:00:00+00:00,10.22,10.23,10.21,10.21,8363,10.053093465121403,10.06014851963514,10.069070735990156,10.069064797386764,10.068595666803567,"rgba(0, 255, 0, 1.0)",0.0691268452881509,10.068595666803567,2.1902392994402393,0,,,0.0,0.0,0.0,0.0,62.4485594115055,10.740478662646055,True,False,True,False,False,11.956328057875211
