date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_331,aVWAP_BoS_CHoCH_bull_535,aVWAP_BoS_CHoCH_bull_668,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_691,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-11-05 00:00:00+00:00,11.8369191305,11.8554722953,11.7951745098,11.8276425482,84099,10.518081611629421,10.87624916890876,11.598536334944196,11.741211996527555,9.903319442345886,10.096127879749414,,11.515552807833657,"rgba(0, 255, 0, 1.0)",0.14014832163740618,11.515552807833657,2.2930443897700505,2,1.04165315936208,2.08330631872416,0.0,0.0,0.0,0.0,60.539884187672754,9.585070972892545,True,False,True,False,False,6.25604532060936
2024-11-06 00:00:00+00:00,11.8925786249,11.9204083721,11.8090893834,11.8833020425,72476,10.520619942969875,10.878530377635839,11.599837819033576,11.746057825498301,9.905770175068767,10.09876095879583,,11.51751441057282,"rgba(0, 255, 0, 1.0)",0.14062729484122463,11.51751441057282,2.667079778151508,2,1.0362369802224534,2.0724739604449067,0.0,0.0,0.0,0.0,61.69115150661472,9.585070972892545,True,False,True,False,False,7.937657579915822
2024-11-07 00:00:00+00:00,11.9482381192,11.9575147016,11.8925786249,11.8925786249,53550,10.52257048192887,10.880308273682138,11.60099593341728,11.750959311044472,9.907630958134623,10.100765664419932,,11.519271827771984,"rgba(0, 255, 0, 1.0)",0.14259469387408885,11.519271827771984,3.008290699840433,2,1.0189312488937725,2.037862497787545,0.0,0.0,0.0,0.0,63.95213820729322,9.612193069659746,True,False,True,False,True,9.570847059602187
2024-11-08 00:00:00+00:00,11.9575147016,11.9946210312,11.9296849545,11.9760678664,82392,10.525620097232796,10.883104086333804,11.602910307134698,11.759098068525184,9.91052654737957,10.103888284185768,,11.522159467855136,"rgba(0, 255, 0, 1.0)",0.14506946153401803,11.522159467855136,3.0010122677871416,2,1.0017038272731824,2.003407654546365,0.0,0.0,0.0,0.0,65.6938487878186,11.296344326723869,True,False,True,False,True,9.840718431513782
2024-11-11 00:00:00+00:00,12.013174196,12.013174196,11.9018552073,11.966791284,117884,10.530007740843551,10.887136217789969,11.605731030727467,11.7705153039898,9.914686431900087,10.108374896413935,,11.526353480521879,"rgba(0, 255, 0, 1.0)",0.14903498571661777,11.526353480521879,3.266486141742484,2,0.9782731221519354,1.9565462443038708,0.0,0.0,0.0,0.0,68.17336014222278,13.651410884221129,True,False,True,False,True,11.445648037115973
2024-11-12 00:00:00+00:00,11.9204083721,12.013174196,11.9204083721,11.9482381192,63593,10.532323365799607,10.889249905196035,11.607134581789195,11.775506379224398,9.916896702055087,10.110754360883412,,11.528396941961109,"rgba(0, 255, 0, 1.0)",0.15005429272440268,11.528396941961109,2.6124639490246357,2,0.9675666122222992,1.9351332244445985,0.0,0.0,0.0,0.0,65.18375022515899,13.651410884221129,True,False,True,False,False,7.9700946793972065
2024-11-13 00:00:00+00:00,11.9575147016,12.0224507784,11.8925786249,11.966791284,45978,10.534000154121003,10.890781755707089,11.608160380777326,11.779067688443261,9.918496599359678,10.112476667542746,,11.529880594308969,"rgba(0, 255, 0, 1.0)",0.15160763912971326,11.529880594308969,2.820663323733662,2,0.9536001303633838,1.9072002607267675,0.0,0.0,0.0,0.0,64.24208173901758,13.651410884221129,True,False,True,False,False,9.05231159575921
2024-11-14 00:00:00+00:00,11.8833020425,11.9853444488,11.8833020425,11.9853444488,43319,10.535531853989454,10.892166765941056,11.609010798414802,11.781570186775449,9.919972005705356,10.114061142726044,,11.531088166998135,"rgba(0, 255, 0, 1.0)",0.15136370288085033,11.531088166998135,2.3269374942493273,2,0.9473147154744921,1.8946294309489842,0.0,0.0,0.0,0.0,60.592574355580325,15.65186159763924,True,False,True,False,False,6.37116735276069
2024-11-15 00:00:00+00:00,11.9389615368,11.9575147016,11.8734688652,11.9111317897,57885,10.537582163383252,10.894022458050692,11.61016186194772,11.784917748477598,9.921946031560049,10.116181088785394,,11.53271538071013,"rgba(0, 255, 0, 1.0)",0.15292523013923012,11.53271538071013,2.65650184550977,2,0.9366639224994734,1.8733278449989468,0.0,0.0,0.0,0.0,59.82680635461644,14.972266204728356,True,False,True,False,False,8.00661860483784
2024-11-18 00:00:00+00:00,12.0224507784,12.0224507784,11.9483308851,11.9853444488,74153,10.54034045598945,10.896561132409628,11.611971713439623,11.791167534511787,9.924562993809664,10.119001129400022,,11.5353027415049,"rgba(0, 255, 0, 1.0)",0.157488302754497,11.5353027415049,3.093233137793718,2,0.9190373112479018,1.8380746224958036,0.0,0.0,0.0,0.0,61.4037904539247,14.972266204728356,True,False,True,False,False,10.364213663903662
2024-11-19 00:00:00+00:00,12.0410039431,12.0502805255,11.9760678664,12.013174196,68537,10.542923659324657,10.898949588825953,11.613735703128853,11.797279063179271,9.927004653921381,10.121634264524497,,11.537812570277438,"rgba(0, 255, 0, 1.0)",0.15077975785308623,11.537812570277438,3.3372607834590835,2,0.8990057740311566,1.7980115480623131,0.0,0.0,0.0,0.0,62.87341132428075,14.972266204728356,True,False,True,False,True,10.87591891853916
2024-11-20 00:00:00+00:00,12.0688336903,12.0688336903,11.9760678664,11.9946210312,72543,10.545676529735374,10.901501274321095,11.615656363820568,11.803826189612138,9.929601868425241,10.124435987165876,,11.540527414409073,"rgba(0, 255, 0, 1.0)",0.14750147343767514,11.540527414409073,3.581701684587956,2,0.8825450727868878,1.7650901455737755,0.0,0.0,0.0,0.0,64.48216574210855,14.972266204728356,True,False,True,False,True,11.643637864327545
2024-11-21 00:00:00+00:00,12.0595571079,12.0959227491,12.0315116263,12.0408601202,41069,10.547255960706678,10.90297173803537,11.616798458380323,11.80774761467787,9.931086403655437,10.126038701658388,,11.542136815091885,"rgba(0, 255, 0, 1.0)",0.14750893401644544,11.542136815091885,3.507721727217072,2,0.8658866813553343,1.7317733627106686,0.0,0.0,0.0,0.0,65.10701062530563,9.997944235983276,True,False,True,False,True,11.292234843963207
2024-11-22 00:00:00+00:00,12.0876025896,12.1062995773,12.0408601202,12.0408601202,38769,10.548759561496992,10.904375455333575,11.617909587933681,11.8115666110588,9.932496361303848,10.127561650465623,,11.543698601249584,"rgba(0, 255, 0, 1.0)",0.14996015962408352,11.543698601249584,3.626989926616912,2,0.8508212554566051,1.7016425109132103,0.0,0.0,0.0,0.0,66.21760808950637,11.223263531801223,True,False,True,False,True,12.07947989077837
2024-11-25 00:00:00+00:00,12.0876025896,12.1530420467,12.0876025896,12.0876025896,65735,10.551354067004006,10.906810867453192,11.619908097766988,11.81852977171602,9.93491745302368,10.130179636016047,,11.546502188889274,"rgba(0, 255, 0, 1.0)",0.15186713093784676,11.546502188889274,3.562985600433686,2,0.8321011584779048,1.6642023169558096,0.0,0.0,0.0,0.0,66.95800639897352,12.120361714038772,True,False,True,False,True,12.079479890778359
2024-11-26 00:00:00+00:00,12.0034661446,12.1249965651,11.975327178,12.1249965651,44408,10.553018002978826,10.908348559977785,11.621044082712631,11.821889138392923,9.936493830448569,10.131877624618017,,11.548063490121027,"rgba(0, 255, 0, 1.0)",0.15323157896814957,11.548063490121027,2.971989569941276,2,0.8232792450125848,1.6465584900251695,0.0,0.0,0.0,0.0,63.266767287745076,12.120361714038772,True,False,True,False,False,8.843139443912683
2024-11-27 00:00:00+00:00,12.0969510835,12.1203223182,12.0034661446,12.0221631324,55053,10.555129763798668,10.910314821781519,11.62257570212373,11.826648678002957,9.938481046187958,10.134021479339815,,11.550172756746553,"rgba(0, 255, 0, 1.0)",0.1566279823394794,11.550172756746553,3.4909364124243534,2,0.8066536257219846,1.6133072514439692,0.0,0.0,0.0,0.0,63.49911957822615,12.120361714038772,True,False,True,False,False,11.518113733210814
2024-11-29 00:00:00+00:00,12.1530420467,12.1717390345,12.0876025896,12.0969510835,59698,10.557509141276757,10.912556175609145,11.62445846853445,11.83289406877125,9.940696105862681,10.136417266012812,,11.552774736988411,"rgba(0, 255, 0, 1.0)",0.16057819329535347,11.552774736988411,3.7381620592000893,2,0.7851753557409137,1.5703507114818274,0.0,0.0,0.0,0.0,64.94940121953263,12.120361714038772,True,False,True,False,False,13.051669262867392
2024-12-02 00:00:00+00:00,12.1997845162,12.1997845162,12.1062995773,12.1904360223,91997,10.561233922292649,10.91608166934037,11.627507692755533,11.842977759606434,9.944149175004807,10.140155390780302,,11.55696847616605,"rgba(0, 255, 0, 1.0)",0.16735116399548733,11.55696847616605,3.8411208185637897,2,0.7601832078365846,1.520366415673169,0.0,0.0,0.0,0.0,66.88033260796999,12.12922498933279,True,False,True,False,True,14.298596456682834
2024-12-03 00:00:00+00:00,12.20913301,12.20913301,12.1062995773,12.1997845162,61529,10.5637251380326,10.918440227234656,11.629551330915232,11.849513235205755,9.946459126919793,10.142655498508702,,11.559756445226032,"rgba(0, 255, 0, 1.0)",0.17414541053347152,11.559756445226032,3.7289329806894633,2,0.7368275970691652,1.4736551941383305,0.0,0.0,0.0,0.0,68.35689088761907,13.625474327059358,True,False,True,False,True,14.546929076756221
2024-12-04 00:00:00+00:00,12.1436935529,12.2184815039,12.1156480712,12.2184815039,62479,10.566222570995512,10.920796585788048,11.631552116207237,11.855585936779372,9.948783487714781,10.14516851237735,,11.562461171906023,"rgba(0, 255, 0, 1.0)",0.1787705530478512,11.562461171906023,3.251275845403914,2,0.721192131522549,1.442384263045098,0.0,0.0,0.0,0.0,66.25098008828829,13.625474327059358,True,False,True,False,True,12.004500716092508
2024-12-05 00:00:00+00:00,12.1530420467,12.1623905406,12.1062995773,12.1436935529,35525,10.567622480358416,10.92211223699191,11.632642951784,11.858727693765081,9.950091762015667,10.14658136012198,,11.563923827925882,"rgba(0, 255, 0, 1.0)",0.18288737879110611,11.563923827925882,3.2212076233374667,2,0.7061322788137807,1.4122645576275614,0.0,0.0,0.0,0.0,65.10037451066805,13.625474327059358,True,False,True,False,False,12.264151527828155
2024-12-06 00:00:00+00:00,12.134345059,12.1997845162,12.1062995773,12.1623905406,52397,10.569690878104996,10.924057461719823,11.634262991822174,11.863336882991511,9.95202401307769,10.148668069992926,,11.566088501268089,"rgba(0, 255, 0, 1.0)",0.18706858525710607,11.566088501268089,3.037690999538493,2,0.6936598846017422,1.3873197692034844,0.0,0.0,0.0,0.0,63.45019101739919,18.19176636294587,True,False,True,False,False,11.536234168586525
2024-12-09 00:00:00+00:00,12.2371784917,12.2558754794,12.1436935529,12.1717390345,83735,10.57312182290217,10.927318989570827,11.637158724749794,11.872035705800009,9.955196731333563,10.152102709731551,,11.569967285783747,"rgba(0, 255, 0, 1.0)",0.19385703454486383,11.569967285783747,3.4417693816617314,2,0.6747534451698063,1.3495068903396126,0.0,0.0,0.0,0.0,65.05106058473012,18.19176636294587,True,False,True,False,False,14.374406891183916
2024-12-10 00:00:00+00:00,12.1904360223,12.2652239733,12.1810875284,12.2652239733,47621,10.575066652361107,10.92916649923066,11.638792653183433,11.876792044020302,9.956997120436297,10.154050931256487,,11.572141266685211,"rgba(0, 255, 0, 1.0)",0.1982159935868455,11.572141266685211,3.1192980164029604,2,0.6607179712015983,1.3214359424031965,0.0,0.0,0.0,0.0,64.01872527415122,18.19176636294587,True,False,True,False,False,12.558217485674941
2024-12-11 00:00:00+00:00,12.2278299978,12.2745724672,12.1436935529,12.2278299978,35471,10.576515034079959,10.930542521139035,11.640010261893444,11.88028143564168,9.95833814409154,10.155501885088306,,11.625323677906572,"rgba(0, 255, 0, 1.0)",0.20348573121636543,11.625323677906572,2.9609266275913315,2,0.6455075031447395,1.291015006289479,0.0,0.0,0.0,0.0,64.28306273840025,18.19176636294587,True,False,True,False,False,13.577141735678168
2024-12-12 00:00:00+00:00,12.1997845162,12.2371784917,12.1810875284,12.2184815039,54717,10.578731559114285,10.932643983765239,11.64184811812845,11.885378976004851,9.960395110190623,10.157725962158594,,11.627363701825042,"rgba(0, 255, 0, 1.0)",0.20700855804453328,11.627363701825042,2.7652036214455165,2,0.6337557637539578,1.2675115275079156,0.0,0.0,0.0,0.0,63.19867680684059,17.616904062327507,True,False,True,False,False,12.48461150967131
2024-12-13 00:00:00+00:00,12.2465269856,12.2465269856,12.1814614681,12.2278299978,48093,10.580697255787392,10.934512552014,11.643507221019364,11.889984831696134,9.962215082450037,10.159694740242939,,11.62972089122326,"rgba(0, 255, 0, 1.0)",0.2109680408083666,11.62972089122326,2.9236944705620944,2,0.6200788719007186,1.2401577438014373,0.0,0.0,0.0,0.0,63.73109390075132,17.616904062327507,True,False,True,False,False,13.769027288482693
2024-12-16 00:00:00+00:00,12.2371784917,12.2652239733,12.20913301,12.2465269856,46706,10.582616067783722,10.93633937081862,11.64514347285729,11.894500267461018,9.96398939316441,10.16161455608675,,11.632061035735417,"rgba(0, 255, 0, 1.0)",0.2151229776526517,11.632061035735417,2.8128908523274356,2,0.6077724301365569,1.2155448602731138,0.0,0.0,0.0,0.0,63.636399486885374,17.616904062327507,True,False,True,False,False,13.398374817793552
2024-12-17 00:00:00+00:00,12.1436935529,12.2278299978,12.1062995773,12.20913301,51630,10.584632377231562,10.938232248338508,11.646705131498015,11.898252878991498,9.965880435921994,10.163653144266041,,11.633319005420937,"rgba(0, 255, 0, 1.0)",0.21691033816997782,11.633319005420937,2.3529286422444184,2,0.6005467896268037,1.2010935792536075,0.0,0.0,0.0,0.0,59.63260664379939,13.713382037385522,False,False,True,False,False,9.785914616205684
2024-12-18 00:00:00+00:00,12.0034661446,12.1717390345,11.975420663,12.1436935529,93584,10.588021770419914,10.941343229936871,11.648914532937335,11.902058790717005,9.969129800553018,10.167136312423274,,11.633717065528662,"rgba(0, 255, 255, 0.75)",0.21663663528815075,11.633717065528662,1.7067707803877732,2,0.5982712285865308,1.1965424571730616,0.0,0.0,0.0,0.0,52.916908356522015,7.487697632109992,False,True,False,False,False,4.794788950907844
2024-12-19 00:00:00+00:00,11.9660721691,12.0595571079,11.9286781936,12.0221631324,104289,10.59161223357438,10.944586241528606,11.650951451247796,11.904304651644905,9.97262545296488,10.170868429647864,,11.671855966513027,"rgba(38, 166, 154, 1.0)",0.21643120608328587,11.671855966513027,1.3593982490387952,2,0.5970391688144616,1.1940783376289232,0.0,0.0,0.0,0.0,47.59049676866137,2.81847472586157,False,True,False,True,False,3.536760580909853
2024-12-20 00:00:00+00:00,12.0876025896,12.1019057852,11.9380266875,11.9567236752,71748,10.594173612613025,10.946928869831334,11.65257843736131,11.906839116465488,9.975092147239195,10.17350859077188,,11.674282504919951,"rgba(0, 255, 255, 0.75)",0.2168068647175259,11.674282504919951,1.906397591324225,2,0.5927691087671348,1.1855382175342697,0.0,0.0,0.0,0.0,47.97971405824255,2.81847472586157,False,True,False,True,False,7.0875319091386295
2024-12-23 00:00:00+00:00,12.1455632516,12.2115205385,12.0796059648,12.0984509039,44992,10.595889158765123,10.948530499364384,11.653859629224236,11.909553131446078,9.976712926723488,10.175251472075132,,11.677298106561144,"rgba(0, 255, 0, 1.0)",0.21740330004315483,11.677298106561144,2.1539008145042184,2,0.5863146887806732,1.1726293775613463,0.0,0.0,0.0,0.0,49.768429583823874,2.81847472586157,False,True,False,False,False,8.690907798735303
2024-12-24 00:00:00+00:00,12.1628063709,12.2020980689,12.117295843,12.117295843,55396,10.598016831612702,10.950521538791024,11.655476354171615,11.913020560512205,9.978719110092632,10.177409641773522,,11.680623098477593,"rgba(0, 255, 0, 1.0)",0.21867198465214288,11.680623098477593,2.2050528017544204,2,0.5818206169961628,1.1636412339923257,0.0,0.0,0.0,0.0,51.40357046488892,2.81847472586157,False,True,False,False,True,9.16276850675585
2024-12-26 00:00:00+00:00,12.220943008,12.2913288556,12.1832531298,12.2020980689,55506,10.600239678135942,10.952626817252863,11.657312511512721,11.917370313828775,9.98079097156851,10.179644758452458,,11.684669280508297,"rgba(0, 255, 0, 1.0)",0.2209619469220336,11.684669280508297,2.4269958468501724,1,0.2310739867387373,0.2310739867387373,0.0,0.0,0.0,0.0,53.93635775227668,-2.145883883569283,False,True,True,False,True,10.736084344633785
2024-12-27 00:00:00+00:00,12.2020980689,12.2492104167,12.0888399849,12.2492104167,96420,10.603964545401805,10.95612011379729,11.660189417817516,11.923451632867371,9.984298378914602,10.183418164142473,,11.68931117975621,"rgba(0, 255, 0, 1.0)",0.22233787421887147,11.68931117975621,2.3063407030643717,1,0.23466038577369708,0.23466038577369708,0.0,0.0,0.0,0.0,54.97730991562324,-1.1206471449854476,False,True,True,False,True,10.06371568834836
2024-12-30 00:00:00+00:00,12.1926755994,12.220943008,12.136800355,12.2020980689,63229,10.606402952202089,10.958406502984813,11.662071177741002,11.927340172686195,9.986595928347926,10.185889147548936,,11.692113406059011,"rgba(0, 255, 0, 1.0)",0.22307628717306424,11.692113406059011,2.243905883876614,1,0.23621486104680678,0.23621486104680678,0.0,0.0,0.0,0.0,55.33296689804023,-0.6361540377270742,False,True,True,False,True,9.724717116452343
2024-12-31 00:00:00+00:00,12.0607610257,12.3528575818,12.0372048518,12.220943008,149973,10.612035498754004,10.96364963651803,11.666200093210426,11.934977004908049,9.991944278183302,10.19162873383955,,11.697180061532148,"rgba(0, 255, 255, 0.75)",0.22210150402752937,11.697180061532148,1.6370036112983113,0,,,0.0,0.0,0.0,0.0,51.55310250309108,-0.6361540377270742,False,True,False,False,False,5.161001081021126
2025-01-02 00:00:00+00:00,12.1361407821,12.1832531298,12.0546364205,12.1267183125,30674,10.61316337893529,10.964693327406643,11.666991790711654,11.936296866078289,9.993021986599038,10.192783235150662,,11.698022886513764,"rgba(0, 255, 255, 0.75)",0.22119277590145375,11.698022886513764,1.9807061681861957,0,,,0.0,0.0,0.0,0.0,51.25601529540309,-0.6361540377270742,False,True,False,False,False,7.2877280951675445
2025-01-03 00:00:00+00:00,12.1738306603,12.2115205385,12.117295843,12.1549857212,71804,10.615871740500411,10.967219181993766,11.669007008559777,11.940002897480356,9.995591166434322,10.195540248370044,,11.70055517203327,"rgba(0, 255, 0, 1.0)",0.22101908154077585,11.70055517203327,2.1413331598675325,0,,,0.0,0.0,0.0,0.0,52.06875238284809,-0.6361540377270742,False,True,False,False,False,8.323655806137015
2025-01-06 00:00:00+00:00,12.1832531298,12.2397879472,12.0702777199,12.220943008,103966,10.619768705704434,10.970848233935884,11.671878260395651,11.945092660864768,9.999295066703004,10.199512277676412,,11.70403510302462,"rgba(0, 255, 0, 1.0)",0.2202544139494204,11.70403510302462,2.175747664632182,0,,,0.0,0.0,0.0,0.0,52.867125347081505,-0.6361540377270742,False,True,False,False,False,8.582868407828943
2025-01-07 00:00:00+00:00,12.2068093037,12.2504353377,12.1832531298,12.1926755994,67765,10.622378543546517,10.97329856714369,11.673916517058615,11.949002316233878,10.001757013716723,10.202157054327174,,11.706786906216621,"rgba(0, 255, 0, 1.0)",0.2202805154436184,11.706786906216621,2.2699347533139473,0,,,0.0,0.0,0.0,0.0,54.06283049865573,-0.6361540377270742,False,True,True,False,False,9.23508602189316
2025-01-08 00:00:00+00:00,12.2020980689,12.220943008,12.1267183125,12.1926755994,55944,10.624485851368016,10.97526503427178,11.675494016369676,11.951785764367289,10.003757635906531,10.204302489410825,,11.70872171016051,"rgba(0, 255, 0, 1.0)",0.21898905252905637,11.70872171016051,2.252972708186068,0,,,0.0,0.0,0.0,0.0,54.68073370805325,-0.4337887568355754,False,True,True,False,True,9.066609316581847
2025-01-10 00:00:00+00:00,12.1926755994,12.2586328863,12.1361407821,12.2020980689,130384,10.629414569057843,10.979870807653842,11.67922294427528,11.95836164207252,10.008432902264358,10.209316314956245,,11.713339003006745,"rgba(0, 255, 0, 1.0)",0.21613921704654643,11.713339003006745,2.2177215358841047,0,,,0.0,0.0,0.0,0.0,54.71012680297821,-0.10081503833253436,False,True,True,False,True,8.724861937414087
2025-01-13 00:00:00+00:00,12.2397879472,12.2869002949,12.1501802617,12.2115205385,85545,10.632692753816073,10.982947432397998,11.681780087949328,11.96300470290785,10.011531178151346,10.212641348113053,,11.716628011695443,"rgba(0, 255, 0, 1.0)",0.21460591908162213,11.716628011695443,2.4377702988964676,0,,,0.0,0.0,0.0,0.0,56.2590127741653,1.6634542527768232,False,True,True,False,True,10.071530611782393
2025-01-14 00:00:00+00:00,12.2963227645,12.3340126427,12.1549857212,12.2397879472,60805,10.635067393309832,10.985188409543555,11.683703047359549,11.966649040883903,10.013764030615887,10.215040431475947,,11.719212115679015,"rgba(0, 255, 0, 1.0)",0.21400879532885012,11.719212115679015,2.6966679006541963,0,,,0.0,0.0,0.0,0.0,58.89132368686117,4.353632076065956,False,False,True,False,True,11.64778776877538
2025-01-15 00:00:00+00:00,12.3547420757,12.40222379,12.2502823041,12.3452457328,59439,10.637487262809872,10.987497968028572,11.685809502874182,11.970998266559421,10.016014128051767,10.217464762074808,,11.722279437262822,"rgba(0, 255, 0, 1.0)",0.21493117210196788,11.722279437262822,2.9426287134242464,0,,,0.0,0.0,0.0,0.0,62.060068520133434,7.424547183666277,True,False,True,False,True,13.229002615792776
2025-01-16 00:00:00+00:00,12.3262530471,12.40222379,12.2694649167,12.3547420757,36331,10.63896028007006,10.988902518657795,11.687084233234392,11.97358435796502,10.01738547646032,10.218941696177053,,11.72409876080977,"rgba(0, 255, 0, 1.0)",0.21387833010719232,11.72409876080977,2.815405777614027,0,,,0.0,0.0,0.0,0.0,62.81168976410042,8.174360496043477,True,False,True,False,True,12.14663484077344
2025-01-17 00:00:00+00:00,12.3072603613,12.3737347614,12.2747828687,12.3737347614,45490,10.640785762696925,10.990638673785064,11.688638660473316,11.976645994163917,10.019089843303561,10.220775781084576,,11.72625263614855,"rgba(0, 255, 0, 1.0)",0.21506813490050766,11.72625263614855,2.701505387677392,0,,,0.0,0.0,0.0,0.0,62.413717850104064,8.174360496043477,True,False,True,False,True,11.425382128848874
2025-01-21 00:00:00+00:00,12.40222379,12.4592018473,12.3072603613,12.3547420757,94972,10.644744831393918,10.994441700550409,11.69222222582402,11.9841569096885,10.022749588420849,10.224723783626539,,11.731489988690754,"rgba(0, 255, 0, 1.0)",0.2162800369512725,11.731489988690754,3.1012284386670506,0,,,0.0,0.0,0.0,0.0,64.54630245221833,10.017397282001738,True,False,True,False,True,14.001125476669486
2025-01-22 00:00:00+00:00,12.4497055044,12.554165276,12.3927274472,12.4402091615,59301,10.647315056168516,10.996934600666304,11.69468305203025,11.98956292174879,10.025102192619281,10.227267909432463,,11.735220968382116,"rgba(0, 255, 0, 1.0)",0.21779129485396614,11.735220968382116,3.2805927183497507,0,,,0.0,0.0,0.0,0.0,66.93954243505333,12.346746041943106,True,False,True,False,True,15.236500391270244
2025-01-23 00:00:00+00:00,12.4497055044,12.4712622027,12.4117201329,12.4686981901,48211,10.649374856372061,10.998925771428691,11.696617190064847,11.993676525911212,10.026994827543382,10.229312353887382,,11.738057901694555,"rgba(0, 255, 0, 1.0)",0.2167230724101323,11.738057901694555,3.28367254483503,0,,,0.0,0.0,0.0,0.0,68.53503575694333,13.892490359808093,True,False,True,False,True,15.236500391270244
2025-01-24 00:00:00+00:00,12.5161799045,12.5447638965,12.4639500187,12.4971872187,74286,10.652652438611245,11.002118698749298,11.699831677835,12.000752165904048,10.029982449145788,10.232546077746287,,11.742897574399342,"rgba(0, 255, 0, 1.0)",0.2172415471509929,11.742897574399342,3.5595508328947365,0,,,0.0,0.0,0.0,0.0,70.88675022330293,16.142640295540772,True,False,True,False,True,16.950272328003674
2025-01-27 00:00:00+00:00,12.4876908759,12.5161799045,12.4212164758,12.5161799045,65530,10.655482452466094,11.004862120320256,11.702530395656819,12.006435554570094,10.032576658841123,10.235349447917999,,11.746790109933581,"rgba(0, 255, 0, 1.0)",0.21860561392587188,11.746790109933581,3.3892119816175215,0,,,0.0,0.0,0.0,0.0,70.92941532047458,16.242999875228378,True,False,True,False,True,15.811453155227795
2025-01-28 00:00:00+00:00,12.4686981901,12.5161799045,12.3974756186,12.4971872187,45262,10.657416772381113,11.00673275800419,11.704349302710325,12.010165295818183,10.034354853165128,10.237269376001334,,11.749348749426114,"rgba(0, 255, 0, 1.0)",0.21998755328645733,11.749348749426114,3.2699551857699123,0,,,0.0,0.0,0.0,0.0,69.95177619534053,16.242999875228378,True,False,True,False,True,15.052733530666245
2025-01-29 00:00:00+00:00,12.4212164758,12.444957333,12.3737347614,12.4212164758,61525,10.659970417607852,11.009185053857783,11.706653488816253,12.014614076613302,10.036720577223017,10.239818227178429,,11.752427497867362,"rgba(0, 255, 0, 1.0)",0.22128824856885135,11.752427497867362,3.0222525699305316,0,,,0.0,0.0,0.0,0.0,66.92810835466837,16.242999875228378,True,False,True,False,False,13.173449366809272
2025-01-30 00:00:00+00:00,12.4876908759,12.4876908759,12.4592018473,12.4592018473,58035,10.66246130807927,11.011596962261466,11.70901161893146,12.019389961455564,10.039008610875594,10.242288647157462,,11.755703132245484,"rgba(0, 255, 0, 1.0)",0.22409279410111507,11.755703132245484,3.2664492697798604,0,,,0.0,0.0,0.0,0.0,66.72213085091713,16.242999875228378,True,False,True,False,False,14.963290144289083
2025-01-31 00:00:00+00:00,12.6396323618,12.7061067619,12.4310926724,12.5351725902,466048,10.683460956054791,11.0321668634182,11.730171343877872,12.063164132312966,10.058080394988803,10.262933506870251,12.592277265366667,11.848320282785211,"rgba(0, 255, 0, 1.0)",0.22969452153259826,11.848320282785211,3.445062919807105,0,,,0.0,0.0,0.0,0.0,69.48986953719563,16.242999875228378,True,False,True,False,True,18.760599098085788
2025-02-03 00:00:00+00:00,12.5351725902,12.6016469903,12.5351725902,12.6016469903,59923,10.686079086096674,11.034714523654463,11.732711352031433,12.06797185153977,10.060478402637402,10.26552224069979,12.588295864064538,11.851316040900217,"rgba(0, 255, 0, 1.0)",0.23157557065893516,11.851316040900217,2.9530599767233996,0,,,0.0,0.0,0.0,0.0,67.24306892990438,16.242999875228378,True,False,True,False,True,14.777042685553614
2025-02-04 00:00:00+00:00,12.4592018473,12.5351725902,12.4307128186,12.5351725902,94761,10.690023001560887,11.038509182503432,11.736298654436233,12.074139597412728,10.064136495747269,10.269457524271047,12.571004547979353,11.85464862476761,"rgba(0, 255, 0, 1.0)",0.22967945506303528,11.85464862476761,2.632160644784145,0,,,0.0,0.0,0.0,0.0,63.324174182813245,18.32939892617685,True,False,True,False,False,12.032908642196393
2025-02-05 00:00:00+00:00,12.4402091615,12.478194533,12.4402091615,12.4686981901,106839,10.694393855467299,11.042697966408905,11.740181753845507,12.08050089805537,10.068209785346244,10.273833204877308,12.553657408991079,11.85818082474911,"rgba(0, 255, 0, 1.0)",0.22690065529607842,11.85818082474911,2.565124089180843,0,,,0.0,0.0,0.0,0.0,60.1410188103176,15.454334191241188,False,False,True,False,False,11.359522471287786
2025-02-06 00:00:00+00:00,12.4592018473,12.5066835616,12.4402091615,12.478194533,64853,10.697060263817658,11.04525694851028,11.742570290302703,12.084418875432029,10.07069193511196,10.27650000034446,12.546704237178286,11.860550742737122,"rgba(0, 255, 0, 1.0)",0.22357895526014882,11.860550742737122,2.6775825294751368,0,,,0.0,0.0,0.0,0.0,58.52461621346839,14.038991548520428,False,False,True,False,False,11.8580311679335
