date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_67,aVWAP_BoS_CHoCH_bull_196,aVWAP_BoS_CHoCH_bull_570,aVWAP_BoS_CHoCH_bull_649,aVWAP_BoS_CHoCH_bull_683,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bear_117,aVWAP_BoS_CHoCH_bear_702,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-16 16:00:00+00:00,36.12,36.16,36.12,36.16,0.0,33.980545522043634,34.100184783904275,,,,,33.984412844913514,,34.609246444860865,"rgba(38, 166, 154, 1.0)",0.3269975755482006,34.609246444860865,4.742400773275901,0,,,0.0,0.0,0.0,0.0,72.45046286970998,14.942428360623197,True,False,True,False,True,19.979243159918664
2025-05-16 17:00:00+00:00,36.16,36.21,36.16,36.19,0.0,33.980545522043634,34.100184783904275,,,,,33.984412844913514,,34.609246444860865,"rgba(38, 166, 154, 1.0)",0.31853656075955605,34.609246444860865,4.962549829036258,0,,,0.0,0.0,0.0,0.0,74.85597357439822,17.583389883135112,True,False,True,False,True,20.0
2025-05-16 18:00:00+00:00,36.19,36.24,36.185,36.24,0.0,33.980545522043634,34.100184783904275,,,,,33.984412844913514,,34.609246444860865,"rgba(38, 166, 154, 1.0)",0.3158668182111439,34.609246444860865,5.162788432082301,0,,,0.0,0.0,0.0,0.0,77.5631504742775,20.461440964084147,True,False,True,False,True,20.0
2025-05-16 19:00:00+00:00,36.24,36.25,36.23,36.23,75.0,33.98167679543237,34.10133010495218,,,,,33.985565395978476,,34.744818752448055,"rgba(38, 166, 154, 1.0)",0.31187026639781995,34.744818752448055,4.762176480323563,0,,,0.0,0.0,0.0,0.0,78.39049592625467,21.59947972715598,True,False,True,False,True,20.0
2025-05-19 14:00:00+00:00,36.15,36.36,36.15,36.36,0.0,33.98167679543237,34.10133010495218,,,,,33.985565395978476,,34.744818752448055,"rgba(38, 166, 154, 1.0)",0.3124006148267437,34.744818752448055,5.170224291804671,0,,,0.0,0.0,0.0,0.0,81.20845876619519,24.606130650166975,True,False,True,False,True,20.0
2025-05-19 15:00:00+00:00,36.355,36.42,36.34,36.37,0.0,33.98167679543237,34.10133010495218,,,,,33.985565395978476,,34.744818752448055,"rgba(38, 166, 154, 1.0)",0.31163298464235106,34.744818752448055,5.215048880069931,0,,,0.0,0.0,0.0,0.0,83.21270034364159,26.794801567674966,True,False,True,False,True,20.0
2025-05-19 16:00:00+00:00,36.37,36.37,36.37,36.37,0.0,33.98167679543237,34.10133010495218,,,,,33.985565395978476,,34.744818752448055,"rgba(38, 166, 154, 1.0)",0.31212722631226447,34.744818752448055,5.206791047206011,0,,,0.0,0.0,0.0,0.0,84.54886139527252,28.372097242820885,True,False,True,False,True,20.0
2025-05-19 17:00:00+00:00,36.37,36.37,36.29,36.29,0.0,33.98167679543237,34.10133010495218,,,,,33.985565395978476,,34.744818752448055,"rgba(38, 166, 154, 1.0)",0.30677632195411264,34.744818752448055,5.036833474335323,0,,,0.0,0.0,0.0,0.0,78.9037317149729,28.372097242820885,True,False,True,False,False,20.0
2025-05-19 18:00:00+00:00,36.28,36.28,36.265,36.28,0.0,33.98167679543237,34.10133010495218,,,,,33.985565395978476,,34.744818752448055,"rgba(38, 166, 154, 1.0)",0.2968928735728757,34.744818752448055,5.1708255205900695,0,,,0.0,0.0,0.0,0.0,74.44965466069651,31.085741941089395,True,False,True,False,False,20.0
2025-05-19 19:00:00+00:00,36.28,36.425,36.28,36.425,9.0,33.981820895422615,34.101476466496095,,,,,33.98571221941735,,34.74863036543364,"rgba(38, 166, 154, 1.0)",0.28776056738914885,34.74863036543364,5.825571063388063,0,,,0.0,0.0,0.0,0.0,75.30841099845983,31.085741941089395,True,False,True,False,False,20.0
2025-05-20 14:00:00+00:00,36.44,36.515,36.44,36.51,0.0,33.981820895422615,34.101476466496095,,,,,33.98571221941735,,34.74863036543364,"rgba(38, 166, 154, 1.0)",0.2796776619513521,34.74863036543364,6.2978559756150085,0,,,0.0,0.0,0.0,0.0,77.26081169075157,31.085741941089395,True,False,True,False,True,20.0
2025-05-20 15:00:00+00:00,36.505,36.51,36.46,36.49,0.0,33.981820895422615,34.101476466496095,,,,,33.98571221941735,,34.74863036543364,"rgba(38, 166, 154, 1.0)",0.27091049351303315,34.74863036543364,6.4278412105236,0,,,0.0,0.0,0.0,0.0,77.33070260639683,31.085741941089395,True,False,True,False,True,20.0
2025-05-20 16:00:00+00:00,36.49,36.615,36.45,36.525,2.0,33.98185496540429,34.10151118051784,,,,,33.98574693665912,,34.749832069294904,"rgba(38, 166, 154, 1.0)",0.26388362504624374,34.749832069294904,6.727086344952284,0,,,0.0,0.0,0.0,0.0,77.99502847361622,31.085741941089395,True,False,True,False,True,20.0
2025-05-20 17:00:00+00:00,36.525,36.62,36.43,36.56,2.0,33.98188912360923,34.10154598884109,,,,,33.98578174392002,,34.75102700293932,"rgba(38, 166, 154, 1.0)",0.27253089749617126,34.75102700293932,6.637680401306055,0,,,0.0,0.0,0.0,0.0,79.02167630075809,31.085741941089395,True,False,True,False,True,20.0
2025-05-20 18:00:00+00:00,36.56,36.56,36.395,36.4,3.0,33.98193865454465,34.10159637700322,,,,,33.985832213330426,,34.75245905171299,"rgba(38, 166, 154, 1.0)",0.2755122174822016,34.75245905171299,5.979919741284947,0,,,0.0,0.0,0.0,0.0,71.50596827122226,27.332214518103115,True,False,True,False,False,19.9137177254892
2025-05-20 19:00:00+00:00,36.4,36.56,36.39,36.555,1.0,33.98195549865969,34.10161352991906,,,,,33.98584937712345,,34.75299008289768,"rgba(38, 166, 154, 1.0)",0.2810871270139392,34.75299008289768,6.410858925648899,0,,,0.0,0.0,0.0,0.0,70.10099479831953,26.020848453904804,True,False,True,False,False,20.0
2025-05-21 14:00:00+00:00,36.705,36.75,36.59,36.595,0.0,33.98195549865969,34.10161352991906,,,,,33.98584937712345,,34.75299008289768,"rgba(38, 166, 154, 1.0)",0.28574224509268364,34.75299008289768,6.446403878799372,0,,,0.0,0.0,0.0,0.0,69.89803952382601,25.661303302208054,False,False,True,False,False,20.0
2025-05-21 15:00:00+00:00,36.725,36.785,36.715,36.745,0.0,33.98195549865969,34.10161352991906,,,,,33.98584937712345,,34.75299008289768,"rgba(38, 166, 154, 1.0)",0.29442933045232855,34.75299008289768,6.765663984773569,0,,,0.0,0.0,0.0,0.0,72.01135228532603,25.661303302208054,True,False,True,False,False,20.0
2025-05-21 16:00:00+00:00,36.745,36.745,36.745,36.745,0.0,33.98195549865969,34.10161352991906,,,,,33.98584937712345,,34.75299008289768,"rgba(38, 166, 154, 1.0)",0.30186801304091887,34.75299008289768,6.598943349563486,0,,,0.0,0.0,0.0,0.0,73.42022745965937,25.661303302208054,True,False,True,False,True,20.0
2025-05-21 17:00:00+00:00,36.745,36.75,36.53,36.58,0.0,33.98195549865969,34.10161352991906,,,,,33.98584937712345,,34.75299008289768,"rgba(38, 166, 154, 1.0)",0.30777327269820237,34.75299008289768,5.93622019574732,0,,,0.0,0.0,0.0,0.0,68.37786133534814,24.04212207202383,False,False,True,False,False,20.0
2025-05-21 18:00:00+00:00,36.58,36.58,36.47,36.515,104.0,33.9837199527929,34.10341094987122,,,,,33.98764731414443,,34.92114039719129,"rgba(38, 166, 154, 1.0)",0.3112272568483996,34.92114039719129,5.121208273814817,0,,,0.0,0.0,0.0,0.0,63.180789071427014,19.254478999413806,False,True,True,False,False,18.630867426502693
2025-05-21 19:00:00+00:00,36.515,36.525,36.45,36.495,0.0,33.9837199527929,34.10341094987122,,,,,33.98764731414443,,34.92114039719129,"rgba(38, 166, 154, 1.0)",0.31341730233887743,34.92114039719129,5.021610456933229,0,,,0.0,0.0,0.0,0.0,59.15894553794133,15.653906904596326,False,True,True,False,False,18.020434611432638
2025-05-22 14:00:00+00:00,36.275,36.32,36.205,36.205,100.0,33.98522842328961,34.104938091432004,,,,,33.989184073433165,,35.03478949468955,"rgba(239, 83, 80, 1.0)",0.31125135406192056,35.03478949468955,3.7596961106798843,0,,,0.0,0.0,0.0,0.0,50.6746286798324,8.027836998379755,False,True,False,True,False,9.836820622922541
2025-05-22 15:00:00+00:00,36.205,36.205,36.205,36.205,0.0,33.98522842328961,34.104938091432004,,,,,33.989184073433165,,35.03478949468955,"rgba(239, 83, 80, 1.0)",0.3098037739898464,35.03478949468955,3.7772635569920565,0,,,0.0,0.0,0.0,0.0,45.01841744109312,3.192396599983603,False,True,False,True,False,9.836820622922541
2025-05-22 16:00:00+00:00,36.205,36.31,36.205,36.3,200.0,33.988277109236975,34.10802622702374,,,,,33.99228987222925,,35.27646461491981,"rgba(239, 83, 80, 1.0)",0.30910985248107853,35.27646461491981,3.3112350734366855,0,,,0.0,0.0,0.0,0.0,43.98192490305644,2.4578874872145775,False,True,False,True,False,11.735282161807962
2025-05-22 17:00:00+00:00,36.3,36.3,36.26,36.275,0.0,33.988277109236975,34.10802622702374,,,,,33.99228987222925,,35.27646461491981,"rgba(239, 83, 80, 1.0)",0.30879930215106066,35.27646461491981,3.233606352490129,0,,,0.0,0.0,0.0,0.0,42.79727306509798,1.245931721856941,False,True,False,True,False,11.061993552794931
2025-05-22 18:00:00+00:00,36.275,36.3,36.265,36.275,0.0,33.988277109236975,34.10802622702374,,,,,33.99228987222925,,35.27646461491981,"rgba(239, 83, 80, 1.0)",0.3085175977283645,35.27646461491981,3.2365589270513926,0,,,0.0,0.0,0.0,0.0,42.00750517312568,0.17971975927603268,False,True,False,True,False,11.061993552794931
2025-05-22 19:00:00+00:00,36.275,36.36,36.225,36.305,0.0,33.988277109236975,34.10802622702374,,,,,33.99228987222925,,35.27646461491981,"rgba(239, 83, 80, 1.0)",0.3082265020671474,35.27646461491981,3.336946622637019,0,,,0.0,0.0,0.0,0.0,42.492439532926824,0.17971975927603268,False,True,False,True,False,11.676182020746229
2025-05-23 14:00:00+00:00,36.46,36.56,36.415,36.425,81.0,33.98961476185399,34.10938691328305,,,,,33.993652720262745,,35.29653576574408,"rgba(239, 83, 80, 1.0)",0.3094772838015119,35.29653576574408,3.6463556238902286,0,,,0.0,0.0,0.0,0.0,46.32991560892522,0.17971975927603268,False,True,False,True,True,14.065318861828555
2025-05-23 15:00:00+00:00,36.425,36.57,36.415,36.56,4.0,33.989682069562896,34.109455443899215,,,,,33.993721297095874,,35.297552956032646,"rgba(239, 83, 80, 1.0)",0.31396608527462777,35.297552956032646,4.020966286416212,0,,,0.0,0.0,0.0,0.0,51.81565263265822,-5.795008353967162,False,True,True,False,True,16.594914167640123
2025-05-23 16:00:00+00:00,36.56,36.655,36.425,36.655,0.0,33.989682069562896,34.109455443899215,,,,,33.993721297095874,,35.297552956032646,"rgba(38, 166, 154, 1.0)",0.31997116987241436,35.297552956032646,4.242404228195386,0,,,0.0,0.0,0.0,0.0,57.10163031514276,-0.8036649382307672,False,True,True,False,True,18.285527017724156
2025-05-23 17:00:00+00:00,36.655,36.655,36.655,36.655,0.0,33.989682069562896,34.109455443899215,,,,,33.993721297095874,,35.297552956032646,"rgba(38, 166, 154, 1.0)",0.3237788840640128,35.297552956032646,4.192512578117912,0,,,0.0,0.0,0.0,0.0,60.62561543679914,2.4955675506760997,False,True,True,False,True,18.285527017724156
2025-05-23 18:00:00+00:00,36.655,36.655,36.655,36.655,0.0,33.989682069562896,34.109455443899215,,,,,33.993721297095874,,35.297552956032646,"rgba(38, 166, 154, 1.0)",0.32673091388796005,35.297552956032646,4.154633021449692,0,,,0.0,0.0,0.0,0.0,62.97493885123671,4.791318854155151,False,False,True,False,True,18.285527017724156
2025-05-23 19:00:00+00:00,36.655,36.67,36.635,36.635,206.0,33.99332405103158,34.11317238788102,,,,,33.99743213850015,,35.354349409006616,"rgba(38, 166, 154, 1.0)",0.3293878023307718,35.354349409006616,3.8879721165489616,0,,,0.0,0.0,0.0,0.0,63.6868816756901,5.725126045033015,False,False,True,False,True,17.685413987703946
2025-05-26 14:00:00+00:00,36.635,36.635,36.635,36.635,0.0,33.99332405103158,34.11317238788102,,,,,33.99743213850015,,35.354349409006616,"rgba(38, 166, 154, 1.0)",0.33017088122786026,35.354349409006616,3.8787508644942212,0,,,0.0,0.0,0.0,0.0,64.1615102253257,6.61275515944299,False,False,True,False,True,17.685413987703946
2025-05-26 15:00:00+00:00,36.635,36.635,36.635,36.635,0.0,33.99332405103158,34.11317238788102,,,,,33.99743213850015,,35.354349409006616,"rgba(38, 166, 154, 1.0)",0.329922486118812,35.354349409006616,3.8816711345106465,0,,,0.0,0.0,0.0,0.0,64.4779292584161,7.463802853315265,False,False,True,False,True,17.685413987703946
2025-05-26 16:00:00+00:00,36.635,36.635,36.635,36.635,0.0,33.99332405103158,34.11317238788102,,,,,33.99743213850015,,35.354349409006616,"rgba(38, 166, 154, 1.0)",0.3283445098019576,35.354349409006616,3.900325885655319,0,,,0.0,0.0,0.0,0.0,64.68887528047637,8.276381672273942,False,False,True,False,True,17.685413987703935
2025-05-26 17:00:00+00:00,36.635,36.635,36.635,36.635,0.0,33.99332405103158,34.11317238788102,,,,,33.99743213850015,,35.354349409006616,"rgba(38, 166, 154, 1.0)",0.32663568983478275,35.354349409006616,3.920730743297385,0,,,0.0,0.0,0.0,0.0,64.82950596184988,9.044494019853175,False,False,True,False,True,17.685413987703935
2025-05-26 18:00:00+00:00,36.635,36.635,36.635,36.635,0.0,33.99332405103158,34.11317238788102,,,,,33.99743213850015,,35.354349409006616,"rgba(38, 166, 154, 1.0)",0.3263996196561541,35.354349409006616,3.923566431671961,0,,,0.0,0.0,0.0,0.0,64.92325974943222,9.761861172728814,False,False,True,False,True,17.685413987703935
2025-05-26 19:00:00+00:00,36.635,36.635,36.635,36.635,0.0,33.99332405103158,34.11317238788102,,,,,33.99743213850015,,35.354349409006616,"rgba(38, 166, 154, 1.0)",0.32599220683766195,35.354349409006616,3.9284699576610493,0,,,0.0,0.0,0.0,0.0,64.98576227448712,10.423681942134067,False,False,True,False,True,17.685413987703935
2025-05-27 14:00:00+00:00,37.135,37.24,37.065,37.065,0.0,33.99332405103158,34.11317238788102,,,,,33.99743213850015,,35.354349409006616,"rgba(38, 166, 154, 1.0)",0.33249360896108904,35.354349409006616,5.144912698738745,0,,,0.0,0.0,0.0,0.0,72.58651728662375,17.83040834273538,True,False,True,False,True,20.0
2025-05-27 15:00:00+00:00,37.065,37.145,37.065,37.14,0.0,33.99332405103158,34.11317238788102,,,,,33.99743213850015,,35.354349409006616,"rgba(38, 166, 154, 1.0)",0.3429475703894187,35.354349409006616,5.206774286127087,0,,,0.0,0.0,0.0,0.0,78.1141318275695,22.87132747595949,True,False,True,False,True,20.0
2025-05-27 16:00:00+00:00,37.14,37.145,37.055,37.065,0.0,33.99332405103158,34.11317238788102,,,,,33.99743213850015,,35.354349409006616,"rgba(38, 166, 154, 1.0)",0.3477514386210816,35.354349409006616,4.9191761730059955,0,,,0.0,0.0,0.0,0.0,78.44385235087546,23.066303060057407,True,False,True,False,True,20.0
2025-05-27 17:00:00+00:00,37.065,37.065,37.04,37.05,0.0,33.99332405103158,34.11317238788102,,,,,33.99743213850015,,35.354349409006616,"rgba(38, 166, 154, 1.0)",0.3561260911429563,35.354349409006616,4.761377032363271,0,,,0.0,0.0,0.0,0.0,78.0105251423062,23.066303060057407,True,False,True,False,True,20.0
2025-05-27 18:00:00+00:00,37.05,37.05,37.04,37.04,0.0,33.99332405103158,34.11317238788102,,,,,33.99743213850015,,35.354349409006616,"rgba(38, 166, 154, 1.0)",0.36363261085282733,35.354349409006616,4.6355869652065245,0,,,0.0,0.0,0.0,0.0,77.25263176293805,23.066303060057407,True,False,True,False,True,20.0
2025-05-27 19:00:00+00:00,37.04,37.115,37.04,37.115,0.0,33.99332405103158,34.11317238788102,,,,,33.99743213850015,,35.354349409006616,"rgba(38, 166, 154, 1.0)",0.3707277114487178,35.354349409006616,4.749174492818927,0,,,0.0,0.0,0.0,0.0,77.82600690240238,23.066303060057407,True,False,True,False,True,20.0
2025-05-28 14:00:00+00:00,36.845,37.06,36.845,36.97,100.0,33.99529565030432,34.1151942906685,,,,,33.999441259027535,,35.53335871077329,"rgba(38, 166, 154, 1.0)",0.37287387670349764,35.53335871077329,3.8528880111628117,0,,,0.0,0.0,0.0,0.0,72.28923221047116,27.310283070985335,True,False,True,False,False,20.0
2025-05-28 15:00:00+00:00,36.94,36.965,36.805,36.9,0.0,33.99529565030432,34.1151942906685,,,,,33.999441259027535,,35.53335871077329,"rgba(38, 166, 154, 1.0)",0.3727967467862095,35.53335871077329,3.665915276912124,0,,,0.0,0.0,0.0,0.0,66.37740010226186,21.909360856927805,False,False,True,False,False,18.07637974499829
2025-05-28 16:00:00+00:00,36.9,36.955,36.805,36.935,0.0,33.99529565030432,34.1151942906685,,,,,33.999441259027535,,35.53335871077329,"rgba(38, 166, 154, 1.0)",0.3728052652065581,35.53335871077329,3.759714306744328,0,,,0.0,0.0,0.0,0.0,63.310023625190276,19.254425929633868,False,False,True,False,False,18.71295331293372
2025-05-28 17:00:00+00:00,36.96,37.095,36.845,36.96,0.0,33.99529565030432,34.1151942906685,,,,,33.999441259027535,,35.53335871077329,"rgba(38, 166, 154, 1.0)",0.3741273088712037,35.53335871077329,3.8132508785073504,0,,,0.0,0.0,0.0,0.0,61.89748417523798,18.009326924356756,False,False,True,False,False,19.16803035521726
2025-05-28 18:00:00+00:00,36.96,36.995,36.85,36.945,0.0,33.99529565030432,34.1151942906685,,,,,33.999441259027535,,35.53335871077329,"rgba(38, 166, 154, 1.0)",0.37472286456151915,35.53335871077329,3.767160807970807,0,,,0.0,0.0,0.0,0.0,60.38408279265014,16.509953854655066,False,True,True,False,False,18.70419837520394
2025-05-28 19:00:00+00:00,36.945,36.945,36.835,36.9,0.0,33.99529565030432,34.1151942906685,,,,,33.999441259027535,,35.53335871077329,"rgba(38, 166, 154, 1.0)",0.3730424220495754,35.53335871077329,3.6635010080571657,0,,,0.0,0.0,0.0,0.0,57.66885563072485,13.830192686689237,False,True,True,False,False,17.312286028600646
2025-05-29 14:00:00+00:00,37.035,37.13,36.89,37.13,1.0,33.995315962594276,34.11521514660526,,,,,33.99946195846395,,35.533784829737776,"rgba(38, 166, 154, 1.0)",0.37575629441535274,35.533784829737776,4.248006471177846,0,,,0.0,0.0,0.0,0.0,61.257867081831364,13.830192686689237,False,False,True,False,True,20.0
2025-05-29 15:00:00+00:00,37.05,37.05,36.915,36.915,0.0,33.995315962594276,34.11521514660526,,,,,33.99946195846395,,35.533784829737776,"rgba(38, 166, 154, 1.0)",0.374146753016456,35.533784829737776,3.691640136194028,0,,,0.0,0.0,0.0,0.0,57.65360396168014,13.830192686689237,False,True,True,False,False,15.269114530614814
2025-05-29 16:00:00+00:00,36.915,37.03,36.915,37.03,1.0,33.99533588672854,34.11523558770788,,,,,33.99948226180378,,35.53414623912111,"rgba(38, 166, 154, 1.0)",0.37459617896778014,35.53414623912111,3.9932435109210127,0,,,0.0,0.0,0.0,0.0,57.50689398766014,13.830192686689237,False,True,True,False,False,17.290696832958382
2025-05-29 17:00:00+00:00,37.03,37.03,36.975,36.975,0.0,33.99533588672854,34.11523558770788,,,,,33.99948226180378,,35.53414623912111,"rgba(38, 166, 154, 1.0)",0.37353602525342283,35.53414623912111,3.8573354736035377,0,,,0.0,0.0,0.0,0.0,56.103529163630114,12.283503878355944,False,True,True,False,False,15.791099963090634
2025-05-29 18:00:00+00:00,36.975,37.14,36.975,37.09,125.0,33.99788798974174,34.11785648187592,,,,,34.00208298305083,,35.58013721254632,"rgba(38, 166, 154, 1.0)",0.37571957388211946,35.58013721254632,4.018589640813864,0,,,0.0,0.0,0.0,0.0,57.32713226075501,12.283503878355944,False,True,True,False,False,17.774963316445376
2025-05-29 19:00:00+00:00,37.09,37.15,36.98,37.085,3.0,33.99794925456429,34.117919397170915,,,,,34.00214541399157,,35.58108531639692,"rgba(38, 166, 154, 1.0)",0.3776382629681749,35.58108531639692,3.9824213568364475,0,,,0.0,0.0,0.0,0.0,58.00860808036221,12.283503878355944,False,True,True,False,False,17.6372561527252
2025-05-30 14:00:00+00:00,37.035,37.14,37.01,37.05,4.0,33.99803080432278,34.11800313806788,,,,,34.00222851570884,,35.58232586243385,"rgba(38, 166, 154, 1.0)",0.378633900530041,35.58232586243385,3.876235422954959,0,,,0.0,0.0,0.0,0.0,57.46567393211492,12.283503878355944,False,True,True,False,False,16.665397440481346
2025-05-30 15:00:00+00:00,37.05,37.135,37.035,37.05,0.0,33.99803080432278,34.11800313806788,,,,,34.00222851570884,,35.58232586243385,"rgba(38, 166, 154, 1.0)",0.37937688361282873,35.58232586243385,3.8686440870867007,0,,,0.0,0.0,0.0,0.0,57.10371783328339,11.913698488049164,False,True,True,False,False,16.665397440481346
2025-05-30 16:00:00+00:00,37.05,37.09,36.77,36.915,100.0,33.99997408489354,34.11999460805527,,,,,34.00420861928408,,35.740210881795896,"rgba(38, 166, 154, 1.0)",0.37743989438562997,35.740210881795896,3.1125197301052183,0,,,0.0,0.0,0.0,0.0,53.15214117740425,7.8988301182923735,False,True,True,False,False,12.959333140374667
2025-05-30 17:00:00+00:00,36.915,37.005,36.915,37.005,0.0,33.99997408489354,34.11999460805527,,,,,34.00420861928408,,35.740210881795896,"rgba(38, 166, 154, 1.0)",0.3760632614023042,35.740210881795896,3.3632349873471497,0,,,0.0,0.0,0.0,0.0,52.87154606534433,7.415920262921226,False,True,True,False,False,14.62000289999062
2025-05-30 18:00:00+00:00,37.005,37.005,37.005,37.005,0.0,33.99997408489354,34.11999460805527,,,,,34.00420861928408,,35.740210881795896,"rgba(38, 166, 154, 1.0)",0.3726742049874447,35.740210881795896,3.3938198600214817,0,,,0.0,0.0,0.0,0.0,52.684482657304386,6.936306792063014,False,True,True,False,False,14.62000289999062
2025-05-30 19:00:00+00:00,37.005,37.145,37.005,37.145,100.0,34.00202979033969,34.12210614127749,,,,,34.00630339117305,,35.7708968858781,"rgba(38, 166, 154, 1.0)",0.3712440371710982,35.7708968858781,3.7013472986465965,0,,,0.0,0.0,0.0,0.0,55.778782889421656,6.936306792063014,False,True,True,False,True,17.12900566182396
2025-06-02 14:00:00+00:00,37.48,37.54,37.395,37.52,0.0,34.00202979033969,34.12210614127749,,,,,34.00630339117305,,35.7708968858781,"rgba(38, 166, 154, 1.0)",0.37908436390190947,35.7708968858781,4.6140207317400534,0,,,0.0,0.0,0.0,0.0,62.64593907017906,7.95407225454673,False,False,True,False,True,20.0
2025-06-02 15:00:00+00:00,37.52,37.6,37.485,37.525,0.0,34.00202979033969,34.12210614127749,,,,,34.00630339117305,,35.7708968858781,"rgba(38, 166, 154, 1.0)",0.3835391496043649,35.7708968858781,4.573465618650196,0,,,0.0,0.0,0.0,0.0,67.26854500957855,11.989824968147715,True,False,True,False,True,20.0
2025-06-02 16:00:00+00:00,37.525,37.59,37.475,37.515,0.0,34.00202979033969,34.12210614127749,,,,,34.00630339117305,,35.7708968858781,"rgba(38, 166, 154, 1.0)",0.38560205645964324,35.7708968858781,4.523064866757096,0,,,0.0,0.0,0.0,0.0,70.02999762305356,14.310695057421427,True,False,True,False,True,20.0
2025-06-02 17:00:00+00:00,37.52,37.59,37.485,37.51,100.0,34.00436787782344,34.124519320916356,,,,,34.00868624850874,,35.8228426775091,"rgba(38, 166, 154, 1.0)",0.39043833071312267,35.8228426775091,4.321187726136827,0,,,0.0,0.0,0.0,0.0,71.69431616248005,15.755381030041704,True,False,True,False,True,20.0
2025-06-02 18:00:00+00:00,37.505,37.625,37.485,37.62,0.0,34.00436787782344,34.124519320916356,,,,,34.00868624850874,,35.8228426775091,"rgba(38, 166, 154, 1.0)",0.39861141863100513,35.8228426775091,4.50854450849168,0,,,0.0,0.0,0.0,0.0,74.03542600492969,17.959372450787953,True,False,True,False,True,20.0
2025-06-02 19:00:00+00:00,37.62,37.675,37.5,37.675,100.0,34.006761396766485,34.12699162011831,,,,,34.01112560595508,,35.868921098234,"rgba(38, 166, 154, 1.0)",0.40819600926753447,35.868921098234,4.42453836088898,0,,,0.0,0.0,0.0,0.0,76.14110340540296,20.00976846348938,True,False,True,False,True,20.0
2025-06-03 14:00:00+00:00,37.41,37.485,37.33,37.445,6.0,34.00689708863945,34.12713149318852,,,,,34.01126388485121,,35.870743468185736,"rgba(38, 166, 154, 1.0)",0.41016681950125944,35.870743468185736,3.8380884483256694,0,,,0.0,0.0,0.0,0.0,70.43497983018179,20.00976846348938,True,False,True,False,False,18.833153031864732
2025-06-03 15:00:00+00:00,37.445,37.56,37.43,37.45,0.0,34.00689708863945,34.12713149318852,,,,,34.01126388485121,,35.870743468185736,"rgba(38, 166, 154, 1.0)",0.4114167458170577,35.870743468185736,3.8385810686386237,0,,,0.0,0.0,0.0,0.0,66.71900074886526,23.553862678065215,True,False,True,False,False,18.911233544948995
2025-06-03 16:00:00+00:00,37.45,37.46,37.44,37.46,0.0,34.00689708863945,34.12713149318852,,,,,34.01126388485121,,35.870743468185736,"rgba(38, 166, 154, 1.0)",0.4120584778755896,35.870743468185736,3.8568713353692954,0,,,0.0,0.0,0.0,0.0,64.43581768735314,21.444987726667094,False,False,True,False,False,19.06990984063601
2025-06-03 17:00:00+00:00,37.46,37.505,37.46,37.485,0.0,34.00689708863945,34.12713149318852,,,,,34.01126388485121,,35.870743468185736,"rgba(38, 166, 154, 1.0)",0.41321544017613654,35.870743468185736,3.9065736051057836,0,,,0.0,0.0,0.0,0.0,63.43107720031804,20.3719116772359,False,False,True,False,False,19.470658997165376
2025-06-03 18:00:00+00:00,37.485,37.485,37.41,37.47,300.0,34.01373738642824,34.134184203771845,,,,,34.01823439914176,,35.94948927970369,"rgba(38, 166, 154, 1.0)",0.41354201721222733,35.94948927970369,3.6767986250741496,0,,,0.0,0.0,0.0,0.0,62.24033388419619,18.97887455371601,False,True,True,False,False,19.05804096711912
2025-06-03 19:00:00+00:00,37.47,37.49,37.47,37.47,598.0,34.02737707257525,34.14824494389925,,,,,34.03213217884877,,36.05107292635066,"rgba(38, 166, 154, 1.0)",0.4139556162829663,36.05107292635066,3.42772755782447,0,,,0.0,0.0,0.0,0.0,61.44650500678162,17.865418900527374,False,True,True,False,False,19.05804096711912
2025-06-04 14:00:00+00:00,37.695,37.88,37.615,37.8,0.0,34.02737707257525,34.14824494389925,,,,,34.03213217884877,,36.05107292635066,"rgba(38, 166, 154, 1.0)",0.4228064004390312,36.05107292635066,4.136472560096756,0,,,0.0,0.0,0.0,0.0,66.46568494660255,17.865418900527374,False,False,True,False,True,20.0
2025-06-04 15:00:00+00:00,37.795,37.89,37.67,37.77,1031.0,34.052665859801756,34.17437112101275,,,,,34.05789675124463,,36.20962489792505,"rgba(38, 166, 154, 1.0)",0.4305242666146737,36.20962489792505,3.6243603974860523,0,,,0.0,0.0,0.0,0.0,68.77431494229552,12.316334121951328,True,False,True,False,True,20.0
2025-06-04 16:00:00+00:00,37.795,37.91,37.685,37.825,0.0,34.052665859801756,34.17437112101275,,,,,34.05789675124463,,36.20962489792505,"rgba(38, 166, 154, 1.0)",0.4385073268209261,36.20962489792505,3.6838041311328484,0,,,0.0,0.0,0.0,0.0,71.00002616622874,14.578774816393576,True,False,True,False,True,20.0
