date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_398,aVWAP_BoS_CHoCH_bull_597,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_767,aVWAP_BoS_CHoCH_bear_43,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_202,aVWAP_BoS_CHoCH_bear_264,aVWAP_BoS_CHoCH_bear_758,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-26 00:00:00+00:00,56.2541553637,56.3938676531,54.0886148788,54.4977722976,88912,41.99909625960601,,,,41.221957155216636,36.04297382181507,34.36706813366637,32.334546084576615,,36.011899913005685,"rgba(0, 255, 0, 1.0)",6.697183513105036,36.011899913005685,3.0225027298541707,3,0.15640717687387182,0.4692215306216154,0.0,0.0,0.0,0.0,82.43813290181694,29.80089389755473,True,False,True,False,False,20.0
2023-12-27 00:00:00+00:00,56.5236004932,57.0325524044,55.9946896835,56.3739087546,60029,42.155613617786784,,,,41.23259659239125,36.05915355149494,34.385478010754674,32.356294598712154,,37.00066736752151,"rgba(0, 255, 0, 1.0)",7.031870496101153,37.00066736752151,2.7763499251732604,3,0.15224151658468918,0.4567245497540675,0.0,0.0,0.0,0.0,83.06383502418028,29.80089389755473,True,False,True,False,False,20.0
2023-12-28 00:00:00+00:00,56.3439704069,56.9277681874,55.9647513358,55.9647513358,45717,42.27171568136338,,,,41.24063398942641,36.07139557125572,34.39941183950284,32.37275992967894,,37.02918259480764,"rgba(0, 255, 0, 1.0)",7.336117938388939,37.02918259480764,2.632834964528122,3,0.14861738563459873,0.4458521569037962,0.0,0.0,0.0,0.0,83.03578709538164,29.80089389755473,True,False,True,False,False,20.0
2023-12-29 00:00:00+00:00,55.266189889,56.3140320592,54.7771968763,56.0445869297,124501,42.55769491186686,,,,41.261097288857854,36.103090272684135,34.43561814082112,32.415700338144454,,37.07938587397372,"rgba(0, 255, 0, 1.0)",7.583879929926724,37.07938587397372,2.398087019186498,3,0.14567573364106612,0.43702720092319836,0.0,0.0,0.0,0.0,80.39911601346287,29.80089389755473,True,False,True,False,False,20.0
2024-01-02 00:00:00+00:00,51.0448828607,54.4977722976,49.3783148376,54.3780189067,203990,42.869491219215476,,,,41.28552613854542,36.14461017818023,34.483960758660956,32.474126552543936,,37.072418686744726,"rgba(0, 255, 255, 0.75)",7.714764323211596,37.072418686744726,1.8111329897552395,3,0.1443344895338143,0.4330034686014429,0.0,0.0,0.0,0.0,71.38767294791579,26.324883265962598,True,False,True,False,False,12.976791145363396
2024-01-03 00:00:00+00:00,51.7634032059,52.2897193588,49.8872667489,50.7155610358,175219,43.111347638414635,,,,41.30575841952956,36.179348753760664,34.52448170660771,32.523178425591155,,37.11083360772136,"rgba(0, 255, 255, 0.75)",7.850838872559458,37.11083360772136,1.8663699301475718,3,0.14261362907533934,0.427840887226018,0.0,0.0,0.0,0.0,66.17974957465799,21.802747960321724,True,False,True,False,False,13.774617836641116
2024-01-04 00:00:00+00:00,50.5259515002,52.8711220715,50.161701603,51.8631976983,105277,43.24796017436103,,,,41.31772137070811,36.199969561254036,34.54855048905357,32.55232897472633,,37.14029033200586,"rgba(0, 255, 255, 0.75)",7.951176431379227,37.14029033200586,1.6834818449465896,2,0.16235251124399158,0.32470502248798316,0.0,0.0,0.0,0.0,61.05712021013493,17.427051690196677,False,False,True,False,False,11.812170292499712
2024-01-05 00:00:00+00:00,51.3841841348,52.2324373202,50.2764652692,50.8153555282,133196,43.416652074039476,,,,41.33298584119822,36.22617124867501,34.57910604074292,32.589299673343206,,37.18317962115583,"rgba(0, 255, 255, 0.75)",8.059710393114493,37.18317962115583,1.7619745401492664,2,0.1605563317791507,0.3211126635583014,0.0,0.0,0.0,0.0,58.682362857712164,15.591951780472712,False,False,True,False,False,12.785481403010149
2024-01-08 00:00:00+00:00,52.182540074,52.3671598849,50.3463214139,50.9151500206,73905,43.5110800913076,,,,41.34171882201153,36.24099191151898,34.59635008035671,32.61011580632117,,37.2103072688034,"rgba(0, 255, 255, 0.75)",8.171140079507833,37.2103072688034,1.8323309427462928,2,0.15842356167841518,0.31684712335683035,0.0,0.0,0.0,0.0,58.03538690216717,15.181719575242852,False,True,True,False,False,13.682025188791254
2024-01-09 00:00:00+00:00,50.3762597616,51.3841841348,50.26648582,51.3742046856,61542,43.57900436817785,,,,41.34830482720632,36.25254607942425,34.60987827778171,32.626545317559064,,37.22794969537717,"rgba(0, 255, 255, 0.75)",8.23286505234069,37.22794969537717,1.5970515710669426,2,0.15689297964757776,0.3137859592951555,0.0,0.0,0.0,0.0,55.11231472353751,12.468132886076837,False,True,False,False,False,10.826642034900374
2024-01-10 00:00:00+00:00,50.765458282,50.765458282,49.2587610358,50.0868557337,61904,43.64214534332696,,,,41.35462769739633,36.263817772557886,34.623114374450005,32.642664419690725,,37.2440373599656,"rgba(0, 255, 255, 0.75)",8.292794258303955,37.2440373599656,1.6305023977285793,2,0.15520841106470695,0.3104168221294139,0.0,0.0,0.0,0.0,53.6756681957489,11.092354654327607,False,True,False,False,False,11.277749333565982
2024-01-11 00:00:00+00:00,50.7055815865,51.6685984381,49.0789313605,50.1666913276,69563,43.71401269832553,,,,41.361898274821506,36.276662165171906,34.6381713380731,32.6609696064405,,37.26398916332157,"rgba(0, 255, 255, 0.75)",8.352309609106566,37.26398916332157,1.609326408173734,2,0.15359840152890897,0.30719680305781794,0.0,0.0,0.0,0.0,52.63157144633098,9.971516549094687,False,True,False,False,False,11.182643869312216
2024-01-12 00:00:00+00:00,49.727595561,51.4290916564,48.7595889848,51.2744101932,61506,43.77159644099973,,,,41.36795665858075,36.28759078331774,34.65103094961422,32.67665908116085,,37.27951595780372,"rgba(38, 166, 154, 1.0)",8.38512051401123,37.27951595780372,1.4845439111335368,2,0.15230616587170487,0.30461233174340974,0.0,0.0,0.0,0.0,50.521799806131284,7.7803792400744385,False,True,False,True,False,9.627864414226597
2024-01-16 00:00:00+00:00,48.1408631319,49.3184381422,48.061027538,48.7895273325,53120,43.80892989869547,,,,41.37229223660279,36.296006153404505,34.66105932696278,32.68904043331058,,37.287299691552285,"rgba(38, 166, 154, 1.0)",8.39506048381005,37.287299691552285,1.2928511308857045,2,0.15140908353600785,0.3028181670720157,0.0,0.0,0.0,0.0,47.105008294906945,4.390189211606099,False,True,False,True,False,7.173573021921715
2024-01-17 00:00:00+00:00,47.8714180025,47.9911713933,46.8684833539,46.9533086724,52722,43.838187054375524,,,,41.37603003380563,36.30371192819195,34.670330817942734,32.700588695664656,,37.29189889174458,"rgba(38, 166, 154, 1.0)",8.40541545087109,37.29189889174458,1.258655110219331,2,0.15062366228065155,0.3012473245613031,0.0,0.0,0.0,0.0,44.50830906248194,1.825988697222094,False,True,False,True,False,6.762699148192453
2024-01-18 00:00:00+00:00,46.8634936293,48.3903493629,46.7337607891,48.3903493629,103364,43.89053240576713,,,,41.38305276244618,36.31845751641845,34.68812116158268,32.72280139662304,,37.300830738157224,"rgba(38, 166, 154, 1.0)",8.413856281833311,37.300830738157224,1.1365374652036666,2,0.15002624285925575,0.3000524857185115,0.0,0.0,0.0,0.0,41.61040982499823,-1.0111192616856215,False,True,False,True,False,5.231426920947893
2024-01-19 00:00:00+00:00,45.8455898068,46.7437402384,41.3248993013,46.3745006165,169526,43.90847475656862,,,,41.38933825383009,36.336666390930866,34.71100230141309,32.75240121857562,,37.28905498865467,"rgba(38, 166, 154, 1.0)",8.401048826064429,37.28905498865467,1.0185079262482684,2,0.14960098624837298,0.29920197249674596,0.0,0.0,0.0,0.0,38.60399757596925,-3.929738516320967,False,True,False,True,False,3.7123053161119834
2024-01-22 00:00:00+00:00,48.8593834772,48.8893218249,45.6260419236,45.6260419236,103581,43.96459803496023,,,,41.39688307579797,36.351964402171845,34.729355743524145,32.775193841670145,,37.3065786332967,"rgba(38, 166, 154, 1.0)",8.405176996790292,37.3065786332967,1.3744868012077553,2,0.1486408872983989,0.2972817745967978,0.0,0.0,0.0,0.0,41.69317551580545,-3.929738516320967,False,True,False,True,False,7.569613750713174
2024-01-23 00:00:00+00:00,49.2186436498,49.8423592273,48.4003288122,49.7774928072,115173,44.04667266449054,,,,41.40703402148359,36.37094634623934,34.75182467796999,32.80274791401428,,37.336752276987475,"rgba(38, 166, 154, 1.0)",8.414064733494376,37.336752276987475,1.4121464178322234,2,0.14764388651185734,0.2952877730237147,0.0,0.0,0.0,0.0,44.254204868304,-3.929738516320967,False,True,False,True,True,8.010519627377015
2024-01-24 00:00:00+00:00,50.5958076449,51.0498725853,49.8972461981,49.8972461981,91030,44.126526219010934,,,,41.416444072493285,36.387502028572875,34.771207108559985,32.826267142656015,,37.368194908214186,"rgba(0, 255, 255, 0.75)",8.42169802733828,37.368194908214186,1.5706586360312027,2,0.1463509073815477,0.2927018147630954,0.0,0.0,0.0,0.0,47.79261916162562,-10.00241002375492,False,True,False,True,True,9.681145901179693
2024-01-25 00:00:00+00:00,50.0569173859,52.1625811755,49.727595561,51.723485409,128932,44.238627415480074,,,,41.42993581458435,36.411107748436706,34.79881257016672,32.85972525405481,,37.41314562883899,"rgba(0, 255, 255, 0.75)",8.403769066957182,37.41314562883899,1.5045358405641005,2,0.1452489970690497,0.2904979941380994,0.0,0.0,0.0,0.0,49.33542752580192,-8.467291821614161,False,True,False,False,True,8.846225995643227
2024-01-26 00:00:00+00:00,50.1467324291,51.1646362515,49.5679243732,50.3563008631,45844,44.275402004048836,,,,41.43453869268616,36.41927299184829,34.808385149062275,32.87135418416551,,37.42800123231017,"rgba(0, 255, 255, 0.75)",8.365177308464343,37.42800123231017,1.5204377298638152,2,0.1441669788053658,0.2883339576107316,0.0,0.0,0.0,0.0,50.49265770355605,-7.195095678213775,False,True,False,False,True,8.956966825625074
2024-01-29 00:00:00+00:00,52.930998767,52.9709165639,49.4082531854,50.2165885738,104167,44.37742970193634,,,,41.446720409471155,36.43976174637629,34.83216255459121,32.89995511917008,,38.18433794548869,"rgba(0, 255, 255, 0.75)",8.368910793798122,38.18433794548869,1.7620764738512316,2,0.14245692289107387,0.28491384578214773,0.0,0.0,0.0,0.0,54.67352955117429,-3.0692436367046625,False,True,True,False,True,12.27825747027245
2024-01-30 00:00:00+00:00,51.3542457871,52.8012659268,51.1047595561,52.4919030004,115287,44.48691168882612,,,,41.460147443360654,36.46234950822638,34.85837487471391,32.93148068508099,,38.22858179033,"rgba(0, 255, 255, 0.75)",8.33481063085945,38.22858179033,1.5748005057454484,2,0.14129052559372887,0.28258105118745774,0.0,0.0,0.0,0.0,54.961416253068464,-2.6284786589919236,False,True,True,False,True,9.813513935233892
2024-01-31 00:00:00+00:00,48.3903493629,51.7933415536,45.5162679819,48.7196711878,162551,44.57054298961643,,,,41.473176972446524,36.48747074304802,34.88825052852842,32.968256380500335,,38.19493289090962,"rgba(38, 166, 154, 1.0)",8.244699402221569,38.19493289090962,1.2366025702820869,2,0.14079585273813386,0.2815917054762677,0.0,0.0,0.0,0.0,51.49892142996072,-2.6284786589919236,False,True,False,False,True,5.455442128725583
2024-02-01 00:00:00+00:00,45.1170900123,48.8394245787,40.8359062885,48.8394245787,327977,44.58485199795004,,,,41.485920839584026,36.52267978399046,34.93221754443389,33.02476042587242,,38.079456358850436,"rgba(38, 166, 154, 0.5)",8.107653778589784,38.079456358850436,0.8680234560624839,2,0.14073715373495224,0.2814743074699045,0.0,0.0,0.0,0.0,46.31669817946146,4.080190201033943,False,True,False,True,False,1.0516262922216413
2024-02-02 00:00:00+00:00,44.4684258118,44.9224907522,43.0513440197,43.729946568,105178,44.579350463150035,,,,41.48906292209989,36.5328625627824,34.945137463743905,33.041582850172055,,38.05635845646281,"rgba(38, 166, 154, 0.5)",8.007116990503961,38.05635845646281,0.8007960122153308,2,0.14076149082640557,0.28152298165281114,0.0,0.0,0.0,0.0,42.3770276801358,0.39348674118858185,False,True,False,True,False,0.21906713237034126
2024-02-05 00:00:00+00:00,43.7099876695,44.0492889437,42.3864133169,43.4106041924,89748,44.566636053045016,,,,41.490967796209745,36.54065863436095,34.955218639384206,33.05491049453398,,38.03455348358607,"rgba(38, 166, 154, 0.5)",7.925488916321245,38.03455348358607,0.716098936713709,2,0.14085848829778683,0.28171697659557365,0.0,0.0,0.0,0.0,39.181808599134385,-2.5824719462306263,False,True,False,True,False,0.0
2024-02-06 00:00:00+00:00,43.4006247431,44.2588573777,42.3328236745,43.6501109741,161885,44.543411246230846,,,,41.49430143708058,36.55457142837806,34.97323203735933,33.078745271539944,,38.00429417275295,"rgba(38, 166, 154, 0.5)",7.830903898680181,38.00429417275295,0.6891069843490929,2,0.1410679718539467,0.2821359437078934,0.0,0.0,0.0,0.0,36.81435263670429,-4.829145734432657,False,True,False,True,False,0.0
2024-02-07 00:00:00+00:00,40.9656391286,43.4904397863,40.5664611591,43.4904397863,203001,44.47735379646106,,,,41.49470922407991,36.56769196012906,34.99125559122124,33.10367347915987,,37.9501552509406,#000000,7.719756666272246,37.9501552509406,0.39061903218194804,2,0.14123046919994434,0.2824609383998887,0.0,0.0,0.0,0.0,33.54406221322421,-7.975160491321667,False,True,False,True,False,0.0
2024-02-08 00:00:00+00:00,41.8637895602,41.9436251541,40.4117796958,40.6163584053,121011,44.435778369773764,,,,41.49459004245368,36.57507283138632,35.001524904263455,33.1180026263723,,38.126552130332996,#000000,7.619014219566562,38.126552130332996,0.4905145629298496,2,0.1414917958617963,0.2829835917235926,0.0,0.0,0.0,0.0,32.831761100609796,-8.777377778737026,False,True,False,True,False,0.0
2024-02-09 00:00:00+00:00,42.4126592684,42.4326181669,41.1113390875,42.0134812988,104123,44.407564431018194,,,,41.49515948259512,36.582164774377645,35.011131382886106,33.13115124293208,,38.1232379936712,"rgba(38, 166, 154, 0.5)",7.481642123980364,38.1232379936712,0.5733261767467107,2,0.14182416477606924,0.2836483295521385,0.0,0.0,0.0,0.0,33.24797930030585,-8.777377778737026,False,True,False,True,False,0.0
2024-02-12 00:00:00+00:00,43.7798438142,44.7977476367,42.52243321,42.52243321,83835,44.401064826089154,,,,41.497216623236426,36.58966889119625,35.02074353759579,33.143754001788565,,38.1494784161067,"rgba(38, 166, 154, 0.5)",7.358271920743161,38.1494784161067,0.7651749566662723,2,0.14216580191966804,0.2843316038393361,0.0,0.0,0.0,0.0,35.645488962643824,-8.777377778737026,False,True,False,True,False,0.0
2024-02-13 00:00:00+00:00,41.1352897657,42.4028794081,40.5465022606,41.9236662557,96933,44.369120983890035,,,,41.49707043468653,36.595478657052766,35.02884369080997,33.15506865520985,,38.12218536478055,#000000,7.218888172794812,38.12218536478055,0.4173917546298436,2,0.14269324365153063,0.28538648730306126,0.0,0.0,0.0,0.0,34.9478338966031,-8.777377778737026,False,True,False,True,False,0.0
2024-02-14 00:00:00+00:00,43.0413645705,43.1910563091,41.065433621,41.8039128648,75546,44.35338843279302,,,,41.49785549748049,36.60101211181106,35.03620761106261,33.165013381798055,,38.11903181602687,"rgba(38, 166, 154, 0.5)",7.088005344526697,38.11903181602687,0.6944595150840454,2,0.14336514617428284,0.2867302923485657,0.0,0.0,0.0,0.0,37.117863890529236,-8.777377778737026,False,True,False,True,True,0.0
2024-02-15 00:00:00+00:00,45.4963090834,46.4044389642,43.5403370325,43.5403370325,92646,44.36121757536427,,,,41.50160696665456,36.61093574282833,35.04852526779778,33.18074357657091,,38.153939172147844,"rgba(38, 166, 154, 1.0)",6.933614868298493,38.153939172147844,1.0589526604401625,2,0.14395951935586557,0.28791903871173113,0.0,0.0,0.0,0.0,41.37928717930359,-15.976079688658679,False,True,False,True,True,1.7695552525572857
2024-02-16 00:00:00+00:00,44.7179120427,45.2168845047,43.6194740649,44.6779942458,62658,44.36225725571427,,,,41.50370279576211,36.617140660692826,35.05632112518401,33.19080084616218,,38.16771791337869,"rgba(38, 166, 154, 0.5)",6.785097283084847,38.16771791337869,0.9653795452057637,2,0.14452106015482666,0.2890421203096533,0.0,0.0,0.0,0.0,43.42348254057157,-13.885039419984267,False,True,False,True,True,0.7975843220462409
2024-02-20 00:00:00+00:00,43.6501109741,44.727891492,43.5103986848,43.6600904233,43952,44.36040879451772,,,,41.50490069756678,36.62118185509691,35.06146145884749,33.1974996451697,,38.172973195813235,"rgba(38, 166, 154, 0.5)",6.626461281131282,38.172973195813235,0.8265554639069287,2,0.14526878406893384,0.2905375681378677,0.0,0.0,0.0,0.0,43.71874633158094,-13.378835260289108,False,True,False,True,True,0.0
2024-02-21 00:00:00+00:00,42.6521660501,43.4904397863,42.168162762,43.1611179614,48074,44.352400901554326,,,,41.505574539902234,36.624879788134436,35.0663247388744,33.20400654242212,,38.17059345484524,"rgba(38, 166, 154, 0.5)",6.471220194905276,38.17059345484524,0.6925390359584822,2,0.14601647243410393,0.29203294486820786,0.0,0.0,0.0,0.0,42.958428456540766,-13.378835260289108,False,True,False,True,True,0.0
2024-02-22 00:00:00+00:00,42.3827209207,43.520378134,41.6941389231,42.5324126593,74369,44.338332022553786,,,,41.50641976380687,36.63037055854449,35.073604111269695,33.213805268828565,,38.16508438675702,"rgba(38, 166, 154, 0.5)",6.372786713909585,38.16508438675702,0.6618198165548739,2,0.14665661348335696,0.2933132269667139,0.0,0.0,0.0,0.0,42.19071622159683,-13.378835260289108,False,True,False,True,True,0.0
2024-02-23 00:00:00+00:00,41.9735635018,42.9914673243,41.6442416769,42.6521660501,69895,44.32293104790027,,,,41.506958301228394,36.63523428725181,35.08013113951196,33.222670968106314,,38.157756201348576,"rgba(38, 166, 154, 0.5)",6.315818652168106,38.157756201348576,0.604166698032333,1,0.12647859686383658,0.12647859686383658,0.0,0.0,0.0,0.0,41.26451775509154,-13.378835260289108,False,True,False,True,True,0.0
2024-02-26 00:00:00+00:00,41.0454747226,42.5124537608,40.4475061241,41.7939334155,64962,44.30303520261706,,,,41.50683494911611,36.639043654338046,35.08544890762229,33.23010041526478,,38.145129090522246,#000000,6.263873632760296,38.145129090522246,0.4630274814148284,1,0.1270211041939735,0.1270211041939735,0.0,0.0,0.0,0.0,39.71576820406994,-13.378835260289108,False,True,False,True,False,0.0
2024-02-27 00:00:00+00:00,41.4047348952,42.6222277024,41.2799917797,41.4246937937,44982,44.291404402576276,,,,41.50696520657679,36.64192112771459,35.08938106779686,33.235511799572855,,38.13921251153083,"rgba(38, 166, 154, 0.5)",6.192688179920089,38.13921251153083,0.5273190396147656,1,0.1277314483281402,0.1277314483281402,0.0,0.0,0.0,0.0,39.30230116098837,-13.378835260289108,False,True,False,True,False,0.0
2024-02-28 00:00:00+00:00,40.7361117961,41.4845704891,40.5465022606,40.855865187,42845,44.27674003030484,,,,41.50668867438993,36.644206832749084,35.092647968998804,33.24014901029954,,38.12993058030931,#000000,6.0863278322548995,38.12993058030931,0.4282025693685203,1,0.12836670964737326,0.12836670964737326,0.0,0.0,0.0,0.0,38.300888326209055,-13.378835260289108,False,True,False,True,False,0.0
2024-02-29 00:00:00+00:00,39.1294204686,42.7425798603,38.2711878339,41.7839539663,175526,44.2026490779517,,,,41.5038667034396,36.65163615613326,35.10399127801347,33.25693197347204,,38.08108379846935,#000000,5.972863197795794,38.08108379846935,0.17551660492032145,1,0.129148765409205,0.129148765409205,0.0,0.0,0.0,0.0,36.05892620488435,-8.807376698462036,False,True,False,True,False,0.0
2024-03-01 00:00:00+00:00,37.9219071106,38.4308590218,36.8091985203,38.4308590218,129967,44.11963933060789,,,,41.49845616964045,36.65336118439225,35.108419128791496,33.26506538363505,,38.02160215081694,#000000,5.889906741622935,38.02160215081694,-0.016926420839978463,1,0.13002483862463207,0.13002483862463207,0.0,0.0,0.0,0.0,33.542067784661,-11.369932489093124,False,True,False,True,False,0.0
2024-03-04 00:00:00+00:00,37.0437155775,39.149379367,36.7543115495,38.3610028771,108315,44.0513105751626,,,,41.493873677416424,36.65469853004642,35.111997165064885,33.27171274742332,,37.97622831430732,#000000,5.837713288068019,37.97622831430732,-0.15973938609032506,1,0.13104866060401688,0.13104866060401688,0.0,0.0,0.0,0.0,31.17904533271588,-13.70910401411058,False,True,False,True,False,0.0
2024-03-05 00:00:00+00:00,39.9277764077,40.1573037402,36.5746814632,36.5746814632,141526,43.98101811926308,,,,41.48982438619795,36.658608212372066,35.118929947473674,33.282814718164175,,38.04892577658952,#000000,5.797222061404757,38.04892577658952,0.3240949908783046,1,0.13225112169304643,0.13225112169304643,0.0,0.0,0.0,0.0,34.669406722677664,-13.70910401411058,False,True,False,True,True,0.0
2024-03-06 00:00:00+00:00,39.4188244965,40.4291439375,37.4229346486,39.7681052199,117989,43.92614755210199,,,,41.48672155193359,36.66215429750673,35.125001769553826,33.292372083882064,,38.02602775217562,#000000,5.768095783993007,38.02602775217562,0.2414656060652663,2,0.19514669950485972,0.39029339900971943,0.0,0.0,0.0,0.0,36.46091588383797,-18.933949250265567,False,True,False,True,True,0.0
2024-03-07 00:00:00+00:00,39.7481463214,40.7560706946,39.1793177148,40.1173859433,68451,43.900075879568114,,,,41.48552798567749,36.66488661282257,35.12922850969853,33.29866944414683,,38.02501737383849,#000000,5.710005227437434,38.02501737383849,0.3017736199752706,2,0.19748856783772328,0.39497713567544657,0.0,0.0,0.0,0.0,38.18916803226889,-17.281516124050867,False,True,False,True,True,0.0
2024-03-08 00:00:00+00:00,39.8180024661,40.895782984,39.3395876695,40.5065844636,51206,43.88138541224205,,,,41.4847053794358,36.667005457643164,35.13246717610929,33.30346034987511,,38.02364938313703,#000000,5.671350276882391,38.02364938313703,0.3163890423550682,2,0.20043376194983514,0.4008675238996703,0.0,0.0,0.0,0.0,39.46183644933851,-16.015592058378317,False,True,False,True,True,0.0
2024-03-11 00:00:00+00:00,39.5984545828,40.0774681463,38.7102836005,38.7102836005,74867,43.85049588705523,,,,41.48304932165366,36.66958556707477,35.13665686806538,33.30987399285222,,38.01194743890073,#000000,5.647708948312156,38.01194743890073,0.28091163309210737,2,0.2024597626604235,0.404919525320847,0.0,0.0,0.0,0.0,40.01668417110414,-15.35951443223788,False,True,False,True,True,0.0
2024-03-12 00:00:00+00:00,38.8000986436,39.8279819153,38.6504069051,39.3090505549,93393,43.809371095508865,,,,41.48061052226256,36.67237276386563,35.14142676846508,33.31737694331115,,37.99187875562405,#000000,5.5958801742374575,37.99187875562405,0.14443123562524937,2,0.20387835704313523,0.40775671408627046,0.0,0.0,0.0,0.0,39.32578528941237,-15.35951443223788,False,True,False,True,True,0.0
2024-03-13 00:00:00+00:00,38.6504069051,39.6583312783,38.4009206741,38.8400164406,101412,43.76374972251959,,,,41.47775810811383,36.67515550793559,35.14634530387139,33.32523535108212,,37.96891434360574,#000000,5.562477759309494,37.96891434360574,0.12251600653210658,2,0.20554132518468934,0.4110826503693787,0.0,0.0,0.0,0.0,38.66649770572241,-15.35951443223788,False,True,False,True,True,0.0
2024-03-14 00:00:00+00:00,37.0337361282,38.4109001233,36.5746814632,38.4109001233,115180,43.696613566194706,,,,41.47256337261693,36.676095767746574,35.14959772997251,33.33163971049064,,37.920503906300105,#000000,5.575104400678678,37.920503906300105,-0.15905850623930168,2,0.2073565644868013,0.4147131289736026,0.0,0.0,0.0,0.0,36.269033385961215,-15.35951443223788,False,True,False,True,False,0.0
2024-03-15 00:00:00+00:00,37.2932018085,38.0316810522,36.8740649404,36.9539005343,287755,43.53638652252419,,,,41.45982935131785,36.678644126410695,35.15790228939293,33.34778852042589,,37.823307094483155,#000000,5.563073987921461,37.823307094483155,-0.09528999382969168,3,0.18248662039145155,0.5474598611743546,0.0,0.0,0.0,0.0,35.28780811545823,-15.35951443223788,False,True,False,True,False,0.0
2024-03-18 00:00:00+00:00,36.9040032881,37.9019482121,36.6145992602,37.4728318948,77207,43.49301489584562,,,,41.456208771803034,36.679079861298526,35.15986336055522,33.351823521061796,,37.79855282684937,#000000,5.572205795722624,37.79855282684937,-0.16053777831322147,3,0.1844089141152788,0.5532267423458364,0.0,0.0,0.0,0.0,34.15962475346113,-11.136303237921766,False,True,False,True,False,0.0
2024-03-19 00:00:00+00:00,36.105647349,36.9239621866,35.8062638718,36.5846609125,66818,43.450924913383396,,,,41.452455767913456,36.67875293508873,35.16082040156982,33.35451604950922,,37.77203594838004,#000000,5.62503604797747,37.77203594838004,-0.2962449636174686,3,0.18571158698834167,0.557134760965025,0.0,0.0,0.0,0.0,32.47346940306299,-12.893747633435552,False,True,False,True,False,0.0
2024-03-20 00:00:00+00:00,38.7102836005,39.0096670777,35.7863049733,36.105647349,138299,43.38392400540945,,,,41.44703726516398,36.68070410800543,35.16554765644154,33.3630319781969,,37.742481496107665,#000000,5.628076563156226,37.742481496107665,0.1719596550494669,3,0.18813315962008123,0.5643994788602437,0.0,0.0,0.0,0.0,37.01327738845795,-12.893747633435552,False,True,False,True,True,0.0
2024-03-21 00:00:00+00:00,38.939810933,40.0076120016,38.8599753391,38.8699547883,98750,43.3491645172614,,,,41.44471014440083,36.68381811371409,35.17071996281284,33.37103578311882,,37.73629358028914,#000000,5.665470066545099,37.73629358028914,0.2124302729649368,4,0.17957608619885904,0.7183043447954361,0.0,0.0,0.0,0.0,40.44778717386093,-14.67605424799315,False,False,False,True,True,0.0
2024-03-22 00:00:00+00:00,37.063674476,38.7252527744,37.0037977805,38.4009206741,81855,43.309170857928606,,,,41.44130573993362,36.68472842328928,35.173252869750115,33.375778214722,,37.71829030192058,#000000,5.739239381404677,37.71829030192058,-0.11405968324680031,4,0.18153318530527796,0.7261327412211118,0.0,0.0,0.0,0.0,40.06356334362491,-14.67605424799315,False,False,False,True,True,0.0
2024-03-25 00:00:00+00:00,36.6345581587,37.7223181258,36.4848664201,37.063674476,63966,43.27478798446502,,,,41.438200135348914,36.68493263725319,35.17469856790479,33.37890707695378,,37.70090058142289,#000000,5.82591729446413,37.70090058142289,-0.18303425346187868,5,0.16687840269378879,0.834392013468944,0.0,0.0,0.0,0.0,39.271579042778455,-14.67605424799315,False,False,False,True,True,0.0
2024-03-26 00:00:00+00:00,36.1256062474,37.1634689684,35.9260172626,37.1235511714,81636,43.227729013738696,,,,41.43376508373098,36.68465502940661,35.175976856123576,33.38228674010479,,37.67556548894561,#000000,5.925851703653234,37.67556548894561,-0.2615588980382469,5,0.16832689326453182,0.8416344663226591,0.0,0.0,0.0,0.0,38.10708120317665,-14.67605424799315,False,True,False,True,True,0.0
2024-03-27 00:00:00+00:00,37.9718043568,38.0117221537,36.2054418413,36.2254007398,174581,43.14353646766753,,,,41.426171249465014,36.68616128409795,35.18089927304944,33.3918509090752,,37.63944025686793,#000000,5.989807047965045,37.63944025686793,0.05548828155407573,5,0.17021972808229088,0.8510986404114544,0.0,0.0,0.0,0.0,40.93086416892714,-14.263797643946432,False,False,False,True,True,0.0
2024-03-28 00:00:00+00:00,38.4208795725,38.4907357172,37.7372872996,37.8420715166,174235,43.07354760514418,,,,41.420157210413166,36.68938661438491,35.187600471657284,33.40329603808083,,37.61752862035176,#000000,6.044219582948751,37.61752862035176,0.13291227115814191,5,0.16001706231972407,0.8000853115986204,0.0,0.0,0.0,0.0,43.58016124050026,-11.727245744977559,True,False,False,True,True,0.0
2024-04-01 00:00:00+00:00,36.3551335799,38.5106946157,35.9359967119,38.5106946157,97321,43.025218902435604,,,,41.41546717861834,36.68967420841555,35.18975127833714,33.40796825587261,,37.59599462926936,#000000,6.132706115729004,37.59599462926936,-0.2023349930607039,4,0.1747418942397907,0.6989675769591628,0.0,0.0,0.0,0.0,42.43150748738861,-11.727245744977559,True,False,False,True,True,0.0
