date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_241,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_432,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_716,aVWAP_BoS_CHoCH_bull_802,aVWAP_BoS_CHoCH_bull_864,aVWAP_BoS_CHoCH_bear_140,aVWAP_BoS_CHoCH_bear_412,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-24 00:00:00+00:00,6.7087805223,6.7335577363,6.6758539922,6.6923172572,19509,,,,,,,,,,6.855058134921416,"rgba(239, 83, 80, 1.0)",0.1375363008456402,6.855058134921416,-1.06355639727134,0,,,0.0,0.0,0.0,0.0,37.47944221992293,-16.745502288973867,False,True,False,True,True,0.0
2022-05-25 00:00:00+00:00,6.8322550105,6.8898764383,6.73347542,6.73347542,16440,,,,,,,,,,6.8571203941187955,#000000,0.13687908646323854,6.8571203941187955,-0.18165947962747106,0,,,0.0,0.0,0.0,0.0,44.002589843121996,-10.55295947937745,False,False,False,True,True,0.0
2022-05-26 00:00:00+00:00,6.8569499081,6.9639611311,6.8569499081,6.9063397034,23897,,,,,,,,,,6.863388502091738,#000000,0.1362800498005815,6.863388502091738,-0.0472453158122508,5,0.20614326842151037,1.0307163421075518,0.0,0.0,0.0,0.0,49.196516507083295,-5.894903676789774,False,False,False,False,True,0.0
2022-05-27 00:00:00+00:00,6.8322550105,6.9392662335,6.8157917454,6.8816448057,42047,,,,,,,,,,6.8682228396060125,#000000,0.13317952298972632,6.8682228396060125,-0.27007026529737016,5,0.2076739876688503,1.0383699383442515,0.0,0.0,0.0,0.0,51.448069943472206,-4.061683897612923,True,False,True,False,True,0.0
2022-05-31 00:00:00+00:00,6.8318434288,6.9392662335,6.8157917454,6.8157917454,21396,,,,,,,,,,6.869857450195218,#000000,0.13254288620051932,6.869857450195218,-0.286805444523877,5,0.21009260368003374,1.0504630184001686,0.0,0.0,0.0,0.0,52.92827983058578,-2.842285600792607,True,False,True,False,True,0.0
2022-06-01 00:00:00+00:00,6.8734131732,6.9374552744,6.8487182756,6.8487182756,14164,,,,,,,,,,6.871387705205341,#000000,0.13203399387313502,6.871387705205341,0.01534050387512937,5,0.21361877142443744,1.0680938571221872,0.0,0.0,0.0,0.0,55.537890540302186,-0.47096812594015347,True,False,True,False,True,0.0
2022-06-02 00:00:00+00:00,6.8898764383,6.9228029684,6.857443806,6.8898764383,20520,,,,,,,,,,6.8734260655585455,#000000,0.1318716044250992,6.8734260655585455,0.12474537496658708,5,0.21578836433953455,1.0789418216976727,0.0,0.0,0.0,0.0,57.877717533839856,1.6753046124317024,True,False,True,False,True,0.0
2022-06-03 00:00:00+00:00,6.9474978661,6.9474978661,6.9145713359,6.931034601,4347,,,,,,,,,,6.87417599400378,"rgba(38, 166, 154, 0.5)",0.13165123567105824,6.87417599400378,0.556940249914714,5,0.2198235061431732,1.099117530715866,0.0,0.0,0.0,0.0,61.31106247769479,4.860414048250462,True,False,True,False,True,0.0
2022-06-06 00:00:00+00:00,6.9104555196,6.9392662335,6.8734131732,6.8750594997,10520,,,,,,,,,,6.875380757389712,#000000,0.13124357146803295,6.875380757389712,0.2672493731918265,5,0.22382128279429775,1.1191064139714888,0.0,0.0,0.0,0.0,61.41916198599162,4.966304173315336,True,False,True,False,True,0.0
2022-06-07 00:00:00+00:00,6.8816448057,6.8981080708,6.7994107966,6.8528340918,6107,,,,,,,,,,6.875539893916978,#000000,0.13083759585146637,6.875539893916978,0.04666022593347477,5,0.2282353911830485,1.1411769559152425,0.0,0.0,0.0,0.0,59.93245332738057,4.966304173315336,True,False,True,False,True,0.0
2022-06-08 00:00:00+00:00,6.9557294986,6.9886560288,6.8816448057,6.8816448057,8308,,,,,,,,,,6.876884250737319,"rgba(38, 166, 154, 0.5)",0.13084663039960917,6.876884250737319,0.6025775950201037,5,0.2339966913780674,1.169983456890337,0.0,0.0,0.0,0.0,61.47625139014356,5.163688736294901,True,False,True,False,True,0.4149062198361051
2022-06-09 00:00:00+00:00,6.9063397034,6.9639611311,6.9063397034,6.9474978661,16106,,,,,,,,,,6.878885581267344,#000000,0.1307701437501295,6.878885581267344,0.209941821163047,5,0.24021104602323184,1.2010552301161592,0.0,0.0,0.0,0.0,60.03678319224447,5.163688736294901,True,False,True,False,True,0.0
2022-06-10 00:00:00+00:00,6.9228029684,6.9274126827,6.882467969,6.9274126827,1305,,,,,,,,,,6.879008808087708,#000000,0.13049865461403223,6.879008808087708,0.3355908951078439,6,0.2230851074305125,1.338510644583075,0.0,0.0,0.0,0.0,59.65353673668962,5.163688736294901,True,False,True,False,True,0.0
2022-06-13 00:00:00+00:00,6.7664019501,6.840486643,6.7571002054,6.8322550105,17335,,,,,,,,,,6.877241279510058,"rgba(239, 83, 80, 0.5)",0.13108686417105764,6.877241279510058,-0.8455410853784895,6,0.22404697732485493,1.3442818639491296,0.0,0.0,0.0,0.0,53.57493515712484,9.739167067091728,True,False,True,False,False,0.0
2022-06-14 00:00:00+00:00,6.7827828989,6.8100981369,6.7575559819,6.7995729993,20053,,,,,,,,,,6.875159795592098,"rgba(239, 83, 80, 0.5)",0.13166365114019965,6.875159795592098,-0.7016127525867583,7,0.31215439086632024,2.1850807360642417,0.0,0.0,0.0,0.0,50.16788777686175,6.5750136287380485,True,False,False,False,False,0.0
2022-06-15 00:00:00+00:00,6.8603849052,7.0752313641,6.8079262831,7.0752313641,16376,,,,,,,,,,6.876651897404875,#000000,0.13173881767030224,6.876651897404875,-0.12347911187107648,7,0.3173222631412368,2.2212558419886577,0.0,0.0,0.0,0.0,50.670612578810896,6.5750136287380485,True,False,False,False,False,0.0
2022-06-16 00:00:00+00:00,6.8329861344,6.9666386749,6.775014345,6.7912197155,15483,,,,,,,,,,6.8767260352191455,#000000,0.13203365355331273,6.8767260352191455,-0.3312784251742648,7,0.3169776604240163,2.218843622968114,0.0,0.0,0.0,0.0,50.075959757795935,6.408988233209627,True,False,False,False,False,0.0
2022-06-17 00:00:00+00:00,6.7995729993,6.8413394182,6.7995729993,6.8335708643,5020,,,,,,,,,,6.876430342509309,"rgba(239, 83, 80, 0.5)",0.13259386169230006,6.876430342509309,-0.5796448057879636,7,0.31548173629506177,2.208372154065432,0.0,0.0,0.0,0.0,48.579228680841524,4.78697580196291,True,False,False,False,False,0.0
2022-06-21 00:00:00+00:00,6.7578065804,6.8622226277,6.6408606074,6.8079262831,65775,,,,,,,,,,6.867858924178927,"rgba(239, 83, 80, 0.5)",0.13380061443045796,6.867858924178927,-0.8225100030174122,7,0.3134228003916177,2.193959602741324,0.0,0.0,0.0,0.0,46.2905042058761,2.42954000606602,False,False,False,True,False,0.0
2022-06-22 00:00:00+00:00,6.8079262831,6.8914591209,6.7912197155,6.8914591209,14305,,,,,,,,,,6.867524415642446,#000000,0.13430691884333512,6.867524415642446,-0.4437458103849884,7,0.31295569882614543,2.190689891783018,0.0,0.0,0.0,0.0,46.72376008666619,2.42954000606602,False,False,False,True,False,0.0
2022-06-23 00:00:00+00:00,6.7076868777,6.8747525533,6.6158007561,6.8663992696,44233,,,,,,,,,,6.835770139988814,"rgba(239, 83, 80, 0.5)",0.13629202196322543,6.835770139988814,-0.9397707983477896,7,0.3094897191945381,2.1664280343617666,0.0,0.0,0.0,0.0,44.13248967790057,0.013368722282990575,False,False,False,True,False,0.0
2022-06-24 00:00:00+00:00,6.8374133748,6.849692702,6.7076868777,6.7076868777,10344,,,,,,,,,,6.837819120943538,#000000,0.13644073711281274,6.837819120943538,-0.002973790321898068,7,0.31330668283479896,2.193146779843593,0.0,0.0,0.0,0.0,46.58443220332977,0.013368722282990575,False,False,False,True,False,0.0
2022-06-27 00:00:00+00:00,6.8914591209,7.4511291344,6.8413394182,7.4511291344,57476,,,,,,,,,,6.91085300853311,#000000,0.1364273434961819,6.91085300853311,-0.14215542966760825,7,0.31424715972364925,2.1997301180655446,0.0,0.0,0.0,0.0,49.61010418995183,0.013368722282990575,True,False,False,False,True,0.0
2022-06-28 00:00:00+00:00,6.7995729993,7.0000518101,6.7913032483,6.924872256,18895,,,,,,,,,,6.901677685793018,"rgba(239, 83, 80, 0.5)",0.13697911393741283,6.901677685793018,-0.7454033214119877,8,0.2968343023232871,2.374674418586297,0.0,0.0,0.0,0.0,49.05597414269275,0.013368722282990575,True,False,False,False,True,0.0
2022-06-29 00:00:00+00:00,6.8663992696,6.8914591209,6.7995729993,6.7995729993,4893,,,,,,,,,,6.899749331322494,#000000,0.13698224157556302,6.899749331322494,-0.24346266595511537,8,0.30300774328565505,2.4240619462852404,0.0,0.0,0.0,0.0,50.41819109082391,-5.375152076053311,True,False,False,False,True,0.0
2022-06-30 00:00:00+00:00,6.8580459858,6.8831058371,6.8162795669,6.8246328506,6195,,,,,,,,,,6.897594152689234,#000000,0.13708271068870334,6.897594152689234,-0.2884985764473496,8,0.30433183187959106,2.4346546550367285,0.0,0.0,0.0,0.0,51.086538827961405,-4.536502080644439,True,False,False,False,True,0.0
2022-07-01 00:00:00+00:00,6.8162795669,6.8998124047,6.8079262831,6.8079262831,4272,,,,,,,,,,6.8960914423146535,"rgba(239, 83, 80, 0.5)",0.1372483553219993,6.8960914423146535,-0.5815142573286708,8,0.30635376393399183,2.4508301114719346,0.0,0.0,0.0,0.0,50.321228544920444,-4.536502080644439,True,False,False,False,True,0.0
2022-07-05 00:00:00+00:00,6.8747525533,6.9167695708,6.8329861344,6.8329861344,8729,,,,,,,,,,6.8943732305189025,#000000,0.13609625791532187,6.8943732305189025,-0.14416764663074552,8,0.3084866487170852,2.4678931897366816,0.0,0.0,0.0,0.0,51.456950164169214,-3.7533966635670453,True,False,False,False,True,0.0
2022-07-06 00:00:00+00:00,6.8663992696,6.8663992696,6.8246328506,6.8663992696,1302,,,,,,,,,,6.894043858931947,#000000,0.13527297322395593,6.894043858931947,-0.20436151193468094,8,0.316556408960346,2.532451271682768,0.0,0.0,0.0,0.0,51.94677963436102,-3.0193705013276,True,False,False,False,True,0.0
2022-07-07 00:00:00+00:00,6.8246328506,6.9348961966,6.8178666908,6.9081656885,14138,,,,,,,,,,6.891193231054904,#000000,0.13348705373328784,6.891193231054904,-0.49862798371364253,8,0.31868045773175124,2.54944366185401,0.0,0.0,0.0,0.0,50.934903495135515,-3.0193705013276,True,False,False,False,True,0.0
2022-07-08 00:00:00+00:00,6.8162795669,6.849692702,6.7745131479,6.7745131479,5758,,,,,,,,,,6.8894288915749256,"rgba(239, 83, 80, 0.5)",0.13241766613796857,6.8894288915749256,-0.552413637910747,8,0.3196547418153054,2.557237934522443,0.0,0.0,0.0,0.0,49.99267106797648,-3.0193705013276,True,False,False,False,True,0.0
2022-07-11 00:00:00+00:00,6.7995729993,6.841422951,6.7995729993,6.8246328506,7483,,,,,,,,,,6.8873328947453,"rgba(239, 83, 80, 0.5)",0.13041099980387102,6.8873328947453,-0.67294856704791,8,0.31927672913470495,2.5542138330776396,0.0,0.0,0.0,0.0,48.80554406166313,-3.0193705013276,True,False,False,False,False,0.0
2022-07-12 00:00:00+00:00,6.7828664317,6.7828664317,6.7818640377,6.7818640377,1919,,,,,,,,,,6.886659751041051,"rgba(239, 83, 80, 0.5)",0.1282049957600809,6.886659751041051,-0.8095887272231391,8,0.31874427262267513,2.549954180981401,0.0,0.0,0.0,0.0,47.44260324047976,-3.0193705013276,False,False,False,True,False,0.0
2022-07-13 00:00:00+00:00,6.7995729993,6.8246328506,6.766243397,6.8246328506,9245,,,,,,,,,,6.883977212905216,"rgba(239, 83, 80, 0.5)",0.12451316492152986,6.883977212905216,-0.6778738108408792,8,0.319036006807466,2.552288054459728,0.0,0.0,0.0,0.0,47.253287938785036,-3.0193705013276,False,False,False,True,False,0.0
2022-07-14 00:00:00+00:00,6.849692702,6.849692702,6.7661598642,6.7661598642,7599,,,,,,,,,,6.873806545664529,#000000,0.12099693551633207,6.873806545664529,-0.1992930115265135,8,0.3202679191567217,2.5621433532537736,0.0,0.0,0.0,0.0,49.14784949044568,-3.0193705013276,True,False,False,False,True,0.0
2022-07-15 00:00:00+00:00,6.8580459858,7.0084050939,6.8162795669,6.8372463091,22103,,,,,,,,,,6.8830896684904435,#000000,0.11872472088266194,6.8830896684904435,-0.21093907405514192,8,0.320165128620944,2.561321028967552,0.0,0.0,0.0,0.0,50.73236371784019,-3.0193705013276,True,False,False,False,True,0.0
2022-07-18 00:00:00+00:00,6.8580459858,6.9332255398,6.849692702,6.9332255398,5180,,,,,,,,,,6.88273037248849,#000000,0.11656488395889006,6.88273037248849,-0.21176520621078615,8,0.320063131444164,2.560505051553312,0.0,0.0,0.0,0.0,51.78870653610319,-2.085882189792123,True,False,False,False,True,0.0
2022-07-19 00:00:00+00:00,6.9165189722,6.9165189722,6.9129270602,6.9129270602,434,,,,,,,,,,6.882853491712783,#000000,0.11515422465157009,6.882853491712783,0.2923512410341888,8,0.3202780374515035,2.562224299612028,0.0,0.0,0.0,0.0,54.76556058906522,0.7833655753718389,True,False,True,False,True,0.7116658344975058
2022-07-20 00:00:00+00:00,6.9165189722,6.9165189722,6.9165189722,6.9165189722,27,,,,,,,,,,6.882861369117569,#000000,0.1125808596016643,6.882861369117569,0.2989638132229483,9,0.316090879470235,2.844817915232115,0.0,0.0,0.0,0.0,56.75012995770657,2.6384441027025716,True,False,True,False,True,0.7116658344975058
2022-07-21 00:00:00+00:00,6.8998124047,6.9081656885,6.8789291952,6.8998124047,25503,,,,,,,,,,6.884215695570052,#000000,0.10859029245673059,6.884215695570052,0.14362894488162364,9,0.3164770035092081,2.8482930315828727,0.0,0.0,0.0,0.0,57.088649831556,2.9730432876822874,True,False,True,False,True,0.030583929576557978
2022-07-22 00:00:00+00:00,6.924872256,6.924872256,6.8831058371,6.9039890466,1651,,,,,,,,,,6.884417582559719,#000000,0.10647231302164804,6.884417582559719,0.37995486612614104,9,0.31642822422759603,2.8478540180483645,0.0,0.0,0.0,0.0,58.36030490246006,4.250326806070198,True,False,True,False,True,1.0488161957329538
2022-07-25 00:00:00+00:00,6.8246328506,6.9666386749,6.8162795669,6.9666386749,9727,,,,,,,,,,6.883354074379084,"rgba(239, 83, 80, 0.5)",0.10336412089829317,6.883354074379084,-0.5681006452603038,9,0.3158963895848455,2.8430675062636097,0.0,0.0,0.0,0.0,54.206464917552736,8.544521643699149,True,False,True,False,False,0.0
2022-07-26 00:00:00+00:00,6.7745966808,6.8162795669,6.7661598642,6.8162795669,1108,,,,,,,,,,6.871987464834838,"rgba(239, 83, 80, 0.5)",0.1015324746558228,6.871987464834838,-0.95920821751834,10,0.33103144239971366,3.3103144239971365,-1.0,0.0,6.76616,169.0,49.614165126745156,4.3727998637301795,False,False,False,False,False,0.0
2022-07-27 00:00:00+00:00,6.8747525533,6.8984758793,6.7786897898,6.7786897898,17256,,,,,,,,,,6.876395352878483,#000000,0.09921143394692014,6.876395352878483,-0.016558571055053147,9,0.34548153122334946,3.109333781010145,0.0,0.0,0.0,0.0,50.679618774831944,4.3727998637301795,False,False,False,False,False,0.0
2022-07-28 00:00:00+00:00,6.8246328506,6.8915426537,6.8162795669,6.8580459858,11453,,,,,,,,,,6.874807470749328,"rgba(239, 83, 80, 0.5)",0.09606293983644755,6.874807470749328,-0.5223098547135197,9,0.34510837937418093,3.105975414367628,0.0,0.0,0.0,0.0,49.58272972657595,4.3727998637301795,False,False,False,False,False,0.0
2022-07-29 00:00:00+00:00,6.9374021817,6.9374021817,6.8413394182,6.8413394182,8043,,,,,,,,,,6.876936103190484,"rgba(38, 166, 154, 0.5)",0.09425634536238017,6.876936103190484,0.6415067152990701,8,0.3679957067689953,2.9439656541519623,0.0,0.0,0.0,0.0,52.40458024193319,4.3727998637301795,True,False,False,False,False,1.5836887447107948
2022-08-01 00:00:00+00:00,6.924872256,7.0752313641,6.849692702,7.0752313641,13218,,,,,,,,6.949932107366667,,6.889116385862155,#000000,0.09200615368169734,6.889116385862155,0.3886247680948029,8,0.3848873842994244,3.079099074395395,0.0,0.0,0.0,0.0,53.818242677534485,4.3727998637301795,True,False,True,False,True,1.112530443614606
2022-08-02 00:00:00+00:00,6.8663992696,6.9286312337,6.8663992696,6.8663992696,13585,,,,,,,,6.918107814428289,,6.886095726352858,#000000,0.08783582879690403,6.886095726352858,-0.2242417134629759,7,0.4148137836278645,2.9036964853950513,0.0,0.0,0.0,0.0,52.67696056960689,4.3727998637301795,True,False,False,False,True,0.0
2022-08-03 00:00:00+00:00,6.8914591209,6.9081656885,6.849692702,6.8747525533,4433,,,,,,,,6.913140348512406,,6.88557231555384,#000000,0.08522811062671189,6.88557231555384,0.06907117033185524,8,0.38311809025208465,3.0649447220166772,0.0,0.0,0.0,0.0,52.733807378507734,4.3727998637301795,True,False,False,False,True,0.0
2022-08-04 00:00:00+00:00,6.9332255398,6.9499321074,6.8747525533,6.8747525533,9197,,,,,,,,6.914542212981138,,6.886863081599778,"rgba(38, 166, 154, 0.5)",0.08157033304908334,6.886863081599778,0.5683740211324662,8,0.38320535598457806,3.0656428478766244,0.0,0.0,0.0,0.0,54.07823687512889,4.3727998637301795,True,False,True,False,True,1.4196382080449474
2022-08-05 00:00:00+00:00,6.924872256,6.9457554655,6.8914591209,6.8914591209,5668,,,,,,,,6.915298757909244,,6.887597643854927,#000000,0.0795811014880661,6.887597643854927,0.46838522523669895,8,0.38308066448631023,3.064645315890482,0.0,0.0,0.0,0.0,54.63469136284834,-0.3264279614263259,True,False,True,False,True,1.101563491780503
2022-08-08 00:00:00+00:00,6.8663992696,6.9165189722,6.8663992696,6.9090010168,22462,,,,,,,,6.904751999650877,,6.8861984525704925,#000000,0.07741082775861692,6.8861984525704925,-0.25576761731874065,7,0.3704086813432327,2.5928607694026287,0.0,0.0,0.0,0.0,52.748135021058445,-0.3264279614263259,False,False,False,False,True,0.0
2022-08-09 00:00:00+00:00,6.8914591209,6.9415788236,6.849692702,6.8831058371,11551,,,,,,,,6.9032368697685405,,6.8862707468767095,#000000,0.07656998940805185,6.8862707468767095,0.06775988952591516,8,0.3475188815843467,2.7801510526747735,0.0,0.0,0.0,0.0,52.411767766665385,-0.3264279614263259,False,False,False,False,True,0.0
2022-08-10 00:00:00+00:00,6.8831058371,6.9666386749,6.8663992696,6.8663992696,7626,,,,,,,,6.903423251395761,,6.886654165155035,#000000,0.07620578232423138,6.886654165155035,-0.04656245165147723,8,0.34988958842604234,2.7991167074083387,0.0,0.0,0.0,0.0,51.85164311699823,-0.3264279614263259,False,False,False,False,False,0.0
2022-08-11 00:00:00+00:00,6.902234857,6.9332255398,6.8914591209,6.9165189722,9778,,,,,,,,6.903979734601006,,6.8872322090198015,#000000,0.07641945401928037,6.8872322090198015,0.19631974832499105,8,0.3552587970703208,2.8420703765625666,0.0,0.0,0.0,0.0,52.24623212183049,-0.3264279614263259,False,False,False,False,False,0.2744950689170018
2022-08-12 00:00:00+00:00,6.8831058371,6.9346455981,6.8747525533,6.8998124047,8683,,,,,,,,6.9034500598193,,6.887361458991066,#000000,0.0763558982707737,6.887361458991066,-0.055734029556891725,9,0.33328286985339245,2.999545828680532,0.0,0.0,0.0,0.0,51.6443876718284,-0.3264279614263259,False,False,False,False,False,0.0
2022-08-15 00:00:00+00:00,6.9582853912,6.9739060318,6.9332255398,6.9332255398,11516,,,,,,,,6.908506676045695,,6.889654899695591,"rgba(38, 166, 154, 0.5)",0.07744074151274363,6.889654899695591,0.8862323650802679,9,0.3386386289808834,3.047747660827951,0.0,0.0,0.0,0.0,54.12719723716239,0.2042539963961616,True,False,True,False,True,2.405596968503694
2022-08-16 00:00:00+00:00,6.9332255398,6.9916985263,6.9332255398,6.9708153168,4452,,,,,,,,6.910117741810334,,6.890438993397078,"rgba(38, 166, 154, 0.5)",0.07773146260102452,6.890438993397078,0.5504405162493061,10,0.37139707179194553,3.713970717919455,0.0,0.0,0.0,0.0,54.59735779899982,0.7891688479624008,True,False,True,False,True,1.4156830105961369
2022-08-17 00:00:00+00:00,6.9518533627,6.9670563391,6.9518533627,6.9594548509,1628,,,,,,,,6.910733231194849,,6.890738782971593,"rgba(38, 166, 154, 0.5)",0.0785685978785484,6.890738782971593,0.7778499474163663,10,0.3819584406998895,3.819584406998895,0.0,0.0,0.0,0.0,55.605684460089684,1.8989417926908132,True,False,True,False,True,2.122611394006615
2022-08-18 00:00:00+00:00,6.9999682772,7.0084050939,6.9749919587,7.0084050939,7387,,,,,,,,6.9154476286689395,,6.892874101513186,"rgba(38, 166, 154, 1.0)",0.0808060959727516,6.892874101513186,1.3253229771541803,10,0.38977422754071556,3.897742275407156,0.0,0.0,0.0,0.0,57.93846994739299,4.2107423715622545,True,False,True,False,True,3.9223715268228716
2022-08-19 00:00:00+00:00,6.9415788236,7.0251116614,6.9415788236,6.9833452425,5890,,,,,,,,6.917766927318024,,6.9008994990189025,#000000,0.08168116283194773,6.9008994990189025,0.49802577694432903,10,0.39562508404266505,3.9562508404266508,0.0,0.0,0.0,0.0,56.66315046662963,4.2107423715622545,True,False,True,False,True,1.5804708378271286
2022-08-22 00:00:00+00:00,6.9081656885,6.9415788236,6.8663992696,6.9332255398,14196,,,,,,,,6.916604588948206,,6.896888088072415,#000000,0.08206676083866002,6.896888088072415,0.13741983127317595,10,0.4017202858256123,4.017202858256123,0.0,0.0,0.0,0.0,54.39403206512548,4.2107423715622545,True,False,True,False,False,0.2761557457686834
2022-08-23 00:00:00+00:00,6.8663992696,6.9098363452,6.8329861344,6.9098363452,13886,,,,,,,,6.912664353136785,,6.8938102952707405,#000000,0.0821188631484194,6.8938102952707405,-0.3337969453035291,10,0.4062206114604443,4.062206114604443,0.0,0.0,0.0,0.0,51.25921359703935,5.323248177375099,False,False,False,False,False,0.0
2022-08-24 00:00:00+00:00,6.8831058371,6.8831058371,6.8747525533,6.8747525533,1980,,,,,,,,6.912281197927489,,6.893611080932317,#000000,0.08206907507194083,6.893611080932317,-0.12800490103133771,11,0.4014844409696621,4.416328850666283,0.0,0.0,0.0,0.0,49.92440999331792,4.140903620923453,False,True,False,False,False,0.0
2022-08-25 00:00:00+00:00,6.8831058371,6.9749084259,6.8831058371,6.8998124047,4208,,,,,,,,6.912316206523421,,6.893869156440612,#000000,0.08073142511980781,6.893869156440612,-0.13332254849507974,11,0.41430917716126886,4.5574009487739575,0.0,0.0,0.0,0.0,49.0345409241703,3.3139398229308767,False,True,False,False,False,0.0
2022-08-26 00:00:00+00:00,6.9582853912,6.9582853912,6.8998124047,6.924872256,9609,,,,,,,,6.913722256270028,,6.895343730089601,"rgba(38, 166, 154, 0.5)",0.08149360721099003,6.895343730089601,0.772350902905064,11,0.4201478433317734,4.621626276649508,0.0,0.0,0.0,0.0,51.661388266176246,3.3139398229308767,False,False,False,False,True,2.2645423045281063
2022-08-29 00:00:00+00:00,6.8998124047,6.924872256,6.8998124047,6.9081656885,5703,,,,,,,,6.913552483499892,,6.895423898568715,#000000,0.0781888571757741,6.895423898568715,0.05612700184911602,12,0.4499827285977522,5.399792743173026,0.0,0.0,0.0,0.0,50.84256556064554,3.3139398229308767,False,False,False,False,True,0.0
2022-08-30 00:00:00+00:00,6.8162795669,6.9582853912,6.8162795669,6.8831058371,50370,,,,,,,,6.902940318508964,,6.890025165493096,"rgba(239, 83, 80, 0.5)",0.07479115199970393,6.890025165493096,-0.986020359646132,12,0.4570409047057728,5.484490856469273,0.0,0.0,0.0,0.0,47.41795350805805,2.0788778793139713,False,True,False,True,False,0.0
2022-08-31 00:00:00+00:00,6.7745131479,6.8763396773,6.7661598642,6.8162795669,69017,,,,,,,,6.881004696060181,,6.8775824400822705,"rgba(239, 83, 80, 1.0)",0.07276052906939523,6.8775824400822705,-1.416555012731817,13,0.489278508718052,6.360620613334676,0.0,0.0,0.0,0.0,43.94439147292323,-1.1009158974819968,False,True,False,True,False,0.0
