date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_343,aVWAP_BoS_CHoCH_bull_441,aVWAP_BoS_CHoCH_bull_739,aVWAP_BoS_CHoCH_bear_55,aVWAP_BoS_CHoCH_bear_157,aVWAP_BoS_CHoCH_bear_468,aVWAP_BoS_CHoCH_bear_636,aVWAP_BoS_CHoCH_bear_702,aVWAP_BoS_CHoCH_bear_785,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-25 15:00:00+00:00,18.01,18.17,17.93,18.145,849.0,,,,18.67895811348324,,,,,,18.636824750471842,"rgba(239, 83, 80, 1.0)",0.26210212231594415,18.636824750471842,-1.8764622969324338,0,,,0.0,0.0,0.0,0.0,24.678234990336875,-20.379056250151528,False,True,False,True,False,0.0
2025-02-25 16:00:00+00:00,18.145,18.19,18.11,18.13,987.0,,,,18.639227040432893,,,,,,18.61428490105081,"rgba(239, 83, 80, 1.0)",0.2728018949235388,18.61428490105081,-1.7752255760046887,0,,,0.0,0.0,0.0,0.0,24.89040781863454,-20.379056250151528,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,18.13,18.155,18.115,18.13,150.0,,,,18.633587618906066,,,,,,18.610622384213897,"rgba(239, 83, 80, 1.0)",0.28282699324517757,18.610622384213897,-1.6993511782563682,0,,,0.0,0.0,0.0,0.0,25.031856370832983,-20.379056250151528,False,True,False,True,False,0.0
2025-02-25 18:00:00+00:00,18.14,18.22,18.135,18.18,584.0,,,,18.614651115859452,,,,,,18.59936149198387,"rgba(239, 83, 80, 1.0)",0.2897549912511509,18.59936149198387,-1.447296870273344,0,,,0.0,0.0,0.0,0.0,27.52417098422705,-20.379056250151528,False,True,False,True,True,0.0
2025-02-25 19:00:00+00:00,18.18,18.18,18.1,18.14,429.0,,,,18.60057790218168,,,,,,18.58975960613986,"rgba(239, 83, 80, 1.0)",0.29830568093698573,18.58975960613986,-1.5077138481813486,8,0.3735189981341157,2.9881519850729257,0.0,0.0,0.0,0.0,28.32123593356848,-20.379056250151528,False,True,False,True,True,0.0
2025-02-25 20:00:00+00:00,18.115,18.14,18.07,18.11,1351.0,,,,18.558398756847875,,,,,,18.558962416586105,"rgba(239, 83, 80, 1.0)",0.3066593761373884,18.558962416586105,-1.464042685539683,8,0.36314705435793504,2.9051764348634803,0.0,0.0,0.0,0.0,28.223729275795357,-20.379056250151528,False,True,False,True,True,0.0
2025-02-26 15:00:00+00:00,18.18,18.285,18.18,18.25,319.0,,,,18.552072412582362,,,,,,18.555272807684283,"rgba(239, 83, 80, 1.0)",0.3114967788649546,18.555272807684283,-0.9800191475386962,8,0.35844104566778023,2.867528365342242,0.0,0.0,0.0,0.0,34.1261135183646,-20.042062071228756,False,True,False,True,True,0.0
2025-02-26 16:00:00+00:00,18.25,18.275,18.22,18.275,330.0,,,,18.546153176675375,,,,,,18.551878104341206,"rgba(239, 83, 80, 1.0)",0.31527355489227676,18.551878104341206,-0.8782154419383885,8,0.35447513830984856,2.8358011064787885,0.0,0.0,0.0,0.0,38.91878865433423,-15.715808514765087,False,True,False,True,True,0.0
2025-02-26 17:00:00+00:00,18.275,18.285,18.155,18.155,366.0,,,,18.53859142659143,,,,,,18.546759969519016,"rgba(239, 83, 80, 1.0)",0.3211497503691402,18.546759969519016,-1.219866959475176,8,0.3478391589664357,2.7827132717314855,0.0,0.0,0.0,0.0,38.80829996480895,-15.715808514765087,False,True,False,True,True,0.0
2025-02-26 18:00:00+00:00,18.155,18.29,18.135,18.135,242.0,,,,18.533604263043866,,,,,,18.50364743570952,"rgba(239, 83, 80, 1.0)",0.32099875108510445,18.50364743570952,-1.148438847389104,8,0.3408834047061238,2.7270672376489906,0.0,0.0,0.0,0.0,38.2597643503855,-15.715808514765087,False,True,False,True,True,0.0
2025-02-26 19:00:00+00:00,18.135,18.135,18.06,18.06,39.0,,,,18.532582086936205,,,,,,18.501365888375947,"rgba(239, 83, 80, 1.0)",0.3218262499162142,18.501365888375947,-1.3714415417973376,7,0.36678763395994773,2.5675134377196343,0.0,0.0,0.0,0.0,36.22467038012103,-15.715808514765087,False,True,False,True,False,0.0
2025-02-26 20:00:00+00:00,18.06,18.12,18.04,18.075,443.0,,,,18.521121741936714,,,,,,18.486908537306604,"rgba(239, 83, 80, 1.0)",0.3218229046882464,18.486908537306604,-1.2799229989724488,7,0.36029927607545126,2.5220949325281588,0.0,0.0,0.0,0.0,35.53349745833653,-15.715808514765087,False,True,False,True,False,0.0
2025-02-27 15:00:00+00:00,18.075,18.14,18.04,18.04,225.0,,,,18.51545640275904,,,,,,18.481812136666218,"rgba(239, 83, 80, 1.0)",0.3206679824287932,18.481812136666218,-1.3777868726396039,7,0.3538964449006946,2.477275114304862,0.0,0.0,0.0,0.0,34.25635737375859,-11.330957037127632,False,True,False,True,False,0.0
2025-02-27 16:00:00+00:00,18.04,18.13,18.04,18.07,38.0,,,,18.514527924288338,,,,,,18.48105181985531,"rgba(239, 83, 80, 1.0)",0.31857032826999393,18.48105181985531,-1.290301648893477,7,0.34724227282517045,2.430695909776193,0.0,0.0,0.0,0.0,34.87741030354492,-11.330957037127632,False,True,False,True,False,0.0
2025-02-27 17:00:00+00:00,18.07,18.075,17.995,18.02,471.0,,,,18.502052515534178,,,,,,18.469331642168502,"rgba(239, 83, 80, 1.0)",0.31711320342076765,18.469331642168502,-1.416943972440965,7,0.34002171861000186,2.380152030270013,0.0,0.0,0.0,0.0,33.98925780984097,-12.010449838873498,False,True,False,True,False,0.0
2025-02-27 18:00:00+00:00,18.02,18.05,17.96,17.98,540.0,,,,18.48756154976195,,,,,,18.456123099804955,"rgba(239, 83, 80, 1.0)",0.32039689631949986,18.456123099804955,-1.4860415480746878,7,0.332631887194827,2.328423210363789,0.0,0.0,0.0,0.0,32.44466014358932,-13.694650679307848,False,True,False,True,False,0.0
2025-02-27 19:00:00+00:00,17.98,17.98,17.87,17.87,532.0,,,,18.47160306394699,,,,,,18.440429402501376,"rgba(239, 83, 80, 1.0)",0.32638889642833846,18.440429402501376,-1.74769855452671,7,0.3241306365700841,2.268914455990589,0.0,0.0,0.0,0.0,29.30780870352713,-16.761590573924856,False,True,False,True,False,0.0
2025-02-27 20:00:00+00:00,17.87,17.88,17.75,17.75,385.0,,,,18.45838109704642,,,,,,18.4266796927377,"rgba(239, 83, 80, 1.0)",0.3370903319466291,18.4266796927377,-2.0074135286823878,7,0.3141887363454665,2.1993211544182656,0.0,0.0,0.0,0.0,25.611593868132157,-20.200664565597336,False,True,False,True,False,0.0
2025-02-28 15:00:00+00:00,17.65,17.65,17.55,17.63,607.0,,,,18.433084278954013,,,,,,18.399057814686213,"rgba(239, 83, 80, 1.0)",0.3512328095245132,18.399057814686213,-2.1895956010696653,7,0.3040649362111056,2.1284545534777393,0.0,0.0,0.0,0.0,21.991193302527492,-23.46196459730996,False,True,False,True,False,0.0
2025-02-28 16:00:00+00:00,17.67,17.69,17.62,17.68,546.0,,,,18.412977881962725,,,,,,18.37919782305222,"rgba(239, 83, 80, 1.0)",0.362426855000042,18.37919782305222,-1.9292108556694534,7,0.2963206013522709,2.0742442094658964,0.0,0.0,0.0,0.0,21.905865188335635,-23.490809242398228,False,True,False,True,False,0.0
2025-02-28 17:00:00+00:00,17.68,17.69,17.54,17.57,419.0,,,,18.397002001063072,,,,,,18.36345616902582,"rgba(239, 83, 80, 1.0)",0.37535925134138287,18.36345616902582,-2.113858033844449,6,0.307970238051756,1.847821428310536,0.0,0.0,0.0,0.0,20.627483759083304,-24.789336131269675,False,True,False,True,False,0.0
2025-02-28 18:00:00+00:00,17.57,17.615,17.525,17.575,320.0,,,,18.384798539876176,,,,,,18.35156749366608,"rgba(239, 83, 80, 1.0)",0.389265281600421,18.35156749366608,-1.994956987875495,6,0.2983522789999564,1.7901136739997385,0.0,0.0,0.0,0.0,20.008666111002622,-25.542492313084402,False,True,False,True,False,0.0
2025-02-28 19:00:00+00:00,17.545,17.675,17.54,17.65,647.0,,,,18.362646522200794,,,,,,18.331099907870993,"rgba(239, 83, 80, 1.0)",0.3996715205319486,18.331099907870993,-1.7041492147463353,6,0.29038962810728147,1.7423377686436887,0.0,0.0,0.0,0.0,23.009357058453503,-25.542492313084402,False,True,False,True,True,0.0
2025-02-28 20:00:00+00:00,17.65,17.66,17.56,17.6,1580.0,,,,18.312604703450788,,,,,,18.286181981448795,"rgba(239, 83, 80, 1.0)",0.40762081611434536,18.286181981448795,-1.6833830715267168,6,0.28267836287150055,1.6960701772290032,0.0,0.0,0.0,0.0,24.174518861796592,-25.542492313084402,False,True,False,True,True,0.0
2025-03-03 15:00:00+00:00,17.56,17.56,17.44,17.48,644.0,,,,18.291080991038775,,,,,,18.266362937180286,"rgba(239, 83, 80, 1.0)",0.4187831256226799,18.266362937180286,-1.877733101139305,5,0.3086811995340562,1.543405997670281,0.0,0.0,0.0,0.0,23.28046796774793,-25.542492313084402,False,True,False,True,True,0.0
2025-03-03 16:00:00+00:00,17.48,17.48,17.37,17.37,680.0,,,,18.267209211553478,,,,,,18.244054098249578,"rgba(239, 83, 80, 1.0)",0.4326705569030615,18.244054098249578,-2.020137687449358,5,0.2981204702770564,1.490602351385282,0.0,0.0,0.0,0.0,21.515266028048924,-25.542492313084402,False,True,False,True,False,0.0
2025-03-03 17:00:00+00:00,17.37,17.38,17.25,17.25,266.0,,,,18.257033989289976,,,,,,18.234349766184824,"rgba(239, 83, 80, 1.0)",0.450936233281914,18.234349766184824,-2.182902356328136,5,0.2868666037575778,1.4343330187878889,0.0,0.0,0.0,0.0,19.338106829798548,-26.397407912750186,False,True,False,True,False,0.0
2025-03-03 18:00:00+00:00,17.25,17.25,16.815,16.815,238.0,,,,18.245021143842997,,,,,,18.22229193369917,"rgba(239, 83, 80, 1.0)",0.4842431914528715,18.22229193369917,-2.906167724272761,5,0.26984075066657126,1.3492037533328562,0.0,0.0,0.0,0.0,15.86415515120671,-29.692814148020545,False,True,False,True,False,0.0
2025-03-03 19:00:00+00:00,16.815,16.815,16.62,16.62,500.0,,,,18.21524633863929,,,,,,18.191878597048213,"rgba(239, 83, 80, 1.0)",0.5214813705395556,18.191878597048213,-3.0142564736720177,4,0.22206645660401975,0.888265826416079,0.0,0.0,0.0,0.0,13.044169979801676,-32.29425294659024,False,True,False,True,False,0.0
2025-03-03 20:00:00+00:00,16.62,16.73,16.56,16.73,1421.0,,,,18.13591190527917,,,,,,18.112697591485784,"rgba(239, 83, 80, 1.0)",0.5514588106285117,18.112697591485784,-2.5073451812473313,4,0.2113070101323128,0.8452280405292512,0.0,0.0,0.0,0.0,14.16316346140977,-32.29425294659024,False,True,False,True,False,0.0
2025-03-04 15:00:00+00:00,16.21,16.38,16.21,16.325,560.0,,,,18.099524984030097,,,,,,18.07613345275534,"rgba(239, 83, 80, 1.0)",0.5943950895847935,18.07613345275534,-2.9460765801052804,4,0.1980296215023502,0.7921184860094008,0.0,0.0,0.0,0.0,13.340304926584952,-32.29425294659024,False,True,False,True,False,0.0
2025-03-04 16:00:00+00:00,16.325,16.325,16.13,16.14,309.0,,,,18.07890265735248,,,,,,18.055455957972633,"rgba(239, 83, 80, 1.0)",0.6411627739526787,18.055455957972633,-2.9874721923796583,4,0.18531962924079218,0.7412785169631687,0.0,0.0,0.0,0.0,12.290751043382455,-33.170475732616765,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,16.14,16.17,16.06,16.095,957.0,,,,18.01485446950143,,,,,,17.99162780367275,"rgba(239, 83, 80, 1.0)",0.6846757764949108,17.99162780367275,-2.770110859452682,4,0.17474679826477682,0.6989871930591073,0.0,0.0,0.0,0.0,11.475633163907242,-34.164427076480635,False,True,False,True,False,0.0
2025-03-04 18:00:00+00:00,16.095,16.26,16.095,16.26,376.0,,,,17.99203403755869,,,,,,17.969245685863015,"rgba(239, 83, 80, 1.0)",0.719648468989484,17.969245685863015,-2.375111960236784,4,0.1672594022554981,0.6690376090219924,0.0,0.0,0.0,0.0,14.626014083634821,-34.164427076480635,False,True,False,True,True,0.0
2025-03-04 19:00:00+00:00,16.26,16.29,16.205,16.23,800.0,,,,17.94630268887438,,,,,,17.9248227680506,"rgba(239, 83, 80, 1.0)",0.7519071068272235,17.9248227680506,-2.2540321173477658,4,0.16147304201720397,0.6458921680688159,0.0,0.0,0.0,0.0,16.555190543009743,-37.865168607162644,False,True,False,True,True,0.0
2025-03-04 20:00:00+00:00,16.23,16.27,16.015,16.02,1647.0,,,,17.852147188562103,,,,,,17.833712012535315,"rgba(239, 83, 80, 1.0)",0.7887729837030472,17.833712012535315,-2.299409399166404,4,0.15528935565268498,0.6211574226107399,0.0,0.0,0.0,0.0,16.73984574599883,-37.544073234421234,False,True,False,True,True,0.0
2025-03-05 15:00:00+00:00,16.095,16.3,16.08,16.16,1012.0,,,,17.801297915602436,,,,,,17.785279577032508,"rgba(239, 83, 80, 1.0)",0.818065268657563,17.785279577032508,-1.9867358257362222,4,0.15071209548691475,0.602848381947659,0.0,0.0,0.0,0.0,19.85422825741064,-34.482450506292324,False,True,False,True,True,0.0
2025-03-05 16:00:00+00:00,16.12,16.12,15.98,16.06,803.0,,,,17.760114429904352,,,,,,17.57669226989861,"rgba(239, 83, 80, 1.0)",0.8481411842779802,17.57669226989861,-1.7882544769828244,4,0.14636080847814698,0.5854432339125879,0.0,0.0,0.0,0.0,21.23465095320831,-33.10036919082735,False,True,False,True,True,0.0
2025-03-05 17:00:00+00:00,16.06,16.095,16.01,16.09,380.0,,,,17.74142301665603,,,,,,17.561066933053013,"rgba(239, 83, 80, 1.0)",0.8745379062965396,17.561066933053013,-1.6821076850546504,4,0.14265594806561535,0.5706237922624614,0.0,0.0,0.0,0.0,22.82125625188155,-31.497962099672936,False,True,False,True,True,0.0
2025-03-05 18:00:00+00:00,16.09,16.15,16.06,16.15,392.0,,,,17.723187008664716,,,,,,17.547104798777326,"rgba(239, 83, 80, 1.0)",0.8971472555819269,17.547104798777326,-1.557274784139096,3,0.15302509743668868,0.45907529231006605,0.0,0.0,0.0,0.0,25.257230929383553,-29.122703008671003,False,False,False,True,True,0.0
2025-03-05 19:00:00+00:00,16.15,16.41,16.15,16.41,160.0,,,,17.71679023628644,,,,,,17.54405828798729,"rgba(239, 83, 80, 1.0)",0.9115426633060086,17.54405828798729,-1.2441088427767668,3,0.15069508874430584,0.45208526623291756,0.0,0.0,0.0,0.0,31.86681758900696,-23.0377356328478,True,False,False,True,True,0.0
2025-03-05 20:00:00+00:00,16.41,16.575,16.41,16.57,3348.0,,,,17.61219627061502,,,,,,17.486123842431713,"rgba(239, 83, 80, 1.0)",0.9213648952886441,17.486123842431713,-0.9943116425601504,3,0.14907578924031392,0.44722736772094174,0.0,0.0,0.0,0.0,38.635793616918804,-17.08523142048508,True,False,False,True,True,0.0
2025-03-06 15:00:00+00:00,16.78,17.03,16.78,17.03,313.0,,,,17.606810084033615,,,,,,17.48538984897774,"rgba(38, 166, 154, 1.0)",0.9228614187396619,17.48538984897774,-0.4934542063744059,3,0.14859121118973675,0.4457736335692103,0.0,0.0,0.0,0.0,47.84359893738771,-9.091907592518346,True,False,False,False,True,0.0
2025-03-06 16:00:00+00:00,17.03,17.07,16.85,16.85,608.0,,,,17.596231618426973,,,,,,17.482565211219246,"rgba(38, 166, 154, 1.0)",0.9262982464851287,17.482565211219246,-0.6828958314663072,3,0.14773265464096158,0.44319796392288474,0.0,0.0,0.0,0.0,51.44728075011775,-6.348441855066461,True,False,True,False,True,0.0
2025-03-06 17:00:00+00:00,16.85,16.85,16.56,16.61,1032.0,,,,17.572606887428172,,,,,,17.46664080107267,"rgba(38, 166, 154, 1.0)",0.9329858925383908,17.46664080107267,-0.9181712263001045,3,0.14636740752162078,0.4391022225648623,0.0,0.0,0.0,0.0,50.97819087066223,-6.348441855066461,True,False,True,False,True,0.0
2025-03-06 18:00:00+00:00,16.62,16.64,16.57,16.59,682.0,,,,17.55642721825174,,,,,,17.454391913042702,"rgba(38, 166, 154, 1.0)",0.9351664735935066,17.454391913042702,-0.924318757623075,3,0.14515530482841593,0.4354659144852478,0.0,0.0,0.0,0.0,50.43891496815219,-6.348441855066461,True,False,False,False,True,0.0
2025-03-06 19:00:00+00:00,16.59,16.79,16.45,16.74,1040.0,,,,17.53424951035199,,,,,,17.43829126505673,"rgba(38, 166, 154, 1.0)",0.933239649416603,17.43829126505673,-0.7482443180519119,3,0.14415387729096155,0.43246163187288467,0.0,0.0,0.0,0.0,51.814923689181,-5.942316055647652,True,False,True,False,True,0.0
2025-03-06 20:00:00+00:00,16.74,16.775,16.655,16.745,851.0,,,,17.518192073928994,,,,,,17.427182074816084,"rgba(38, 166, 154, 1.0)",0.9276167418820123,17.427182074816084,-0.7354137156171044,3,0.1432757447067541,0.42982723412026236,0.0,0.0,0.0,0.0,52.79042928322174,-4.602026028680157,True,False,True,False,True,0.0
2025-03-07 15:00:00+00:00,16.745,17.33,16.745,16.97,674.0,,,,17.51040658525014,,,,,,17.387269491077877,"rgba(38, 166, 154, 1.0)",0.9205233431180356,17.387269491077877,-0.4532959367054019,3,0.1432363081911023,0.4297089245733069,0.0,0.0,0.0,0.0,55.896616023967105,-1.2772977124601397,True,False,True,False,True,0.0
2025-03-07 16:00:00+00:00,16.97,16.97,16.875,16.88,482.0,,,,17.50381773529501,,,,,,17.3799421942915,"rgba(38, 166, 154, 1.0)",0.9133115766462259,17.3799421942915,-0.5473950041532797,3,0.14303782733445256,0.42911348200335764,0.0,0.0,0.0,0.0,56.55433197586811,-0.25853019798836385,True,False,True,False,True,0.0
2025-03-07 17:00:00+00:00,16.88,16.98,16.88,16.93,238.0,,,,17.500733669060416,,,,,,17.377818741252565,"rgba(38, 166, 154, 1.0)",0.907209651266635,17.377818741252565,-0.49362210887783864,3,0.14295181788890926,0.4288554536667278,0.0,0.0,0.0,0.0,57.56737851435804,1.1567991736521321,True,False,True,False,True,0.0
2025-03-07 18:00:00+00:00,16.93,17.01,16.89,17.0,674.0,,,,17.49272670314678,,,,,,17.374281864253707,"rgba(38, 166, 154, 1.0)",0.9036893450917799,17.374281864253707,-0.41417093859360943,3,0.1428410282806378,0.42852308484191337,0.0,0.0,0.0,0.0,59.05812221658157,3.012352692497899,True,False,True,False,True,0.0
2025-03-07 19:00:00+00:00,17.0,17.08,16.995,17.02,369.0,,,,17.488973120058834,,,,,,17.37380368717579,"rgba(38, 166, 154, 1.0)",0.8983661345529944,17.37380368717579,-0.39383016964662776,3,0.1428090258643269,0.4284270775929807,0.0,0.0,0.0,0.0,60.29347167176894,4.599476265768118,True,False,True,False,True,0.0
2025-03-07 20:00:00+00:00,17.02,17.03,16.925,16.925,1234.0,,,,17.4749532134854,,,,,,17.366266022423037,"rgba(38, 166, 154, 1.0)",0.8941616084254337,17.366266022423037,-0.4934969453677173,3,0.14278620387603436,0.42835861162810307,0.0,0.0,0.0,0.0,59.180614928507666,4.599476265768118,True,False,True,False,True,0.0
2025-03-10 14:00:00+00:00,16.925,16.925,16.055,16.055,602.0,,,,17.46052960426341,,,,,,17.34589829269581,"rgba(239, 83, 80, 1.0)",0.9014302799160485,17.34589829269581,-1.4320556136809983,3,0.14067123034250673,0.4220136910275202,0.0,0.0,0.0,0.0,49.171774473616935,5.092318784887723,True,False,False,True,False,0.0
2025-03-10 15:00:00+00:00,16.055,16.055,15.97,15.97,100.0,,,,17.457435729248218,,,,,,17.34121574318672,"rgba(239, 83, 80, 1.0)",0.9084522676082094,17.34121574318672,-1.5093976778734692,3,0.13860183805752715,0.4158055141725815,0.0,0.0,0.0,0.0,42.00437966339152,-1.2315368878015818,True,False,False,True,False,0.0
2025-03-10 16:00:00+00:00,15.97,15.97,15.97,15.97,0.0,,,,17.457435729248218,,,,,,17.34121574318672,"rgba(239, 83, 80, 1.0)",0.9123426681593483,17.34121574318672,-1.5029613225841416,3,0.13666870171781678,0.4100061051534504,0.0,0.0,0.0,0.0,37.22611645657457,-5.262672063865992,True,False,False,True,False,0.0
2025-03-10 17:00:00+00:00,15.97,15.97,15.84,15.92,482.0,,,,17.441813250109963,,,,,,17.318133291114403,"rgba(239, 83, 80, 1.0)",0.9180764409085582,17.318133291114403,-1.5228942044638083,3,0.13480917245775895,0.40442751737327687,0.0,0.0,0.0,0.0,33.70373933314077,-8.255097994457174,False,False,False,True,False,0.0
2025-03-10 18:00:00+00:00,15.92,15.935,15.835,15.93,1123.0,,,,17.406380509966027,,,,,,17.27077757768311,"rgba(239, 83, 80, 1.0)",0.9218826213610608,17.27077757768311,-1.4543907723345464,3,0.13287967653669766,0.398639029610093,0.0,0.0,0.0,0.0,31.55475358195407,-10.171662914001999,False,False,False,True,False,0.0
2025-03-10 19:00:00+00:00,15.93,15.985,15.825,15.89,901.0,,,,17.379108445355357,,,,,,17.23765279745231,"rgba(239, 83, 80, 1.0)",0.9241473693953433,17.23765279745231,-1.458266118675487,3,0.13114653733402767,0.393439612002083,0.0,0.0,0.0,0.0,29.800635418708485,-11.932563268833988,False,False,False,True,False,0.0
2025-03-11 14:00:00+00:00,15.98,15.98,15.62,15.62,1105.0,,,,17.34350507155213,,,,,,17.19533605901967,"rgba(239, 83, 80, 1.0)",0.9306659826012461,17.19533605901967,-1.6926975826671433,2,0.14409287035886134,0.2881857407177227,0.0,0.0,0.0,0.0,26.775176236815625,-14.990489187651164,False,True,False,True,False,0.0
2025-03-11 15:00:00+00:00,15.62,15.85,15.615,15.8,1361.0,,,,17.30211446786514,,,,,,17.033151656812382,"rgba(239, 83, 80, 1.0)",0.9303618302225786,17.033151656812382,-1.3254538360815642,2,0.14227810787916348,0.28455621575832696,-1.0,0.0,15.615,264.0,28.38012818168181,-14.990489187651164,False,True,False,True,False,0.0
2025-03-11 16:00:00+00:00,15.8,15.825,15.67,15.81,668.0,,,,17.28274686048783,,,,,,17.014631592273638,"rgba(239, 83, 80, 1.0)",0.9271022470992865,17.014631592273638,-1.2993513887412995,2,0.14065765282611298,0.28131530565222596,0.0,0.0,0.0,0.0,29.643780256543977,-14.990489187651164,False,False,False,True,False,0.0
2025-03-11 17:00:00+00:00,15.81,15.81,15.745,15.745,207.0,,,,17.27683760764229,,,,,,17.00900292044773,"rgba(239, 83, 80, 1.0)",0.927943225973766,17.00900292044773,-1.3621554477336815,2,0.13909345630221465,0.2781869126044293,0.0,0.0,0.0,0.0,29.85911515040266,-14.990489187651164,False,False,False,True,False,0.0
2025-03-11 18:00:00+00:00,15.745,15.875,15.745,15.875,246.0,,,,17.270174338693757,,,,,,17.00335844380002,"rgba(239, 83, 80, 1.0)",0.9237195569109641,17.00335844380002,-1.2215378957368788,2,0.13796535009630534,0.2759307001926107,0.0,0.0,0.0,0.0,32.7045539765286,-14.990489187651164,False,False,False,True,True,0.0
2025-03-11 19:00:00+00:00,15.88,15.945,15.865,15.915,1241.0,,,,17.239218304484538,,,,,,16.979575502592322,"rgba(239, 83, 80, 1.0)",0.9192948580493656,16.979575502592322,-1.1580348712612465,2,0.13703721344306366,0.2740744268861273,0.0,0.0,0.0,0.0,35.396050988275,-21.311102033941037,False,False,False,True,True,0.0
2025-03-12 14:00:00+00:00,16.07,16.14,16.03,16.115,467.0,,,,17.229513790514932,,,,,,16.97435906003812,"rgba(239, 83, 80, 1.0)",0.912439029186032,16.97435906003812,-0.9418262837843929,2,0.1365749732787368,0.2731499465574736,0.0,0.0,0.0,0.0,40.71879578537664,-16.116911871165705,True,False,False,True,True,0.0
2025-03-12 15:00:00+00:00,16.115,16.255,16.115,16.2,564.0,,,,17.21897401095411,,,,,,16.96980205491639,"rgba(239, 83, 80, 1.0)",0.9051860940518424,16.96980205491639,-0.8504351314883339,2,0.13632919779402708,0.27265839558805416,0.0,0.0,0.0,0.0,45.54369199929588,-11.583351938345537,True,False,False,True,True,0.0
2025-03-12 16:00:00+00:00,16.18,16.21,16.14,16.21,224.0,,,,17.21483369143539,,,,,,16.967795654276877,"rgba(239, 83, 80, 1.0)",0.8956903472730761,16.967795654276877,-0.8460464674917848,2,0.13617141815393508,0.27234283630787015,0.0,0.0,0.0,0.0,48.91431901922779,-8.45116108280456,True,False,False,False,True,0.0
2025-03-12 17:00:00+00:00,16.21,16.25,16.155,16.25,194.0,,,,17.211384239763994,,,,,,16.966243082496515,"rgba(239, 83, 80, 1.0)",0.8878230182371238,16.966243082496515,-0.8067408343598695,2,0.13614282853917883,0.27228565707835767,0.0,0.0,0.0,0.0,51.816964836305985,-5.696759788563092,True,False,True,False,True,0.0
2025-03-12 18:00:00+00:00,16.25,16.32,16.25,16.32,740.0,,,,17.19946378674744,,,,,,16.962014495827493,"rgba(38, 166, 154, 1.0)",0.8777214666242001,16.962014495827493,-0.7314558436137389,1,0.15710803616406818,0.15710803616406818,0.0,0.0,0.0,0.0,54.88641290669133,-2.72858403483702,True,False,True,False,True,0.0
2025-03-12 19:00:00+00:00,16.32,16.32,16.21,16.29,1000.0,,,,17.18343633185657,,,,,,16.9544254968839,"rgba(38, 166, 154, 1.0)",0.8680125481718262,16.9544254968839,-0.7654560965544652,1,0.15792288273797392,0.15792288273797392,0.0,0.0,0.0,0.0,56.17448700467757,-1.329531751650208,True,False,True,False,True,0.0
2025-03-13 14:00:00+00:00,16.29,16.29,16.29,16.29,0.0,,,,17.18343633185657,,,,,,16.9544254968839,"rgba(38, 166, 154, 1.0)",0.857979493234409,16.9544254968839,-0.7744071998494406,1,0.15918635635842363,0.15918635635842363,0.0,0.0,0.0,0.0,57.03320307000173,-0.18550050407699104,True,False,True,False,True,0.0
2025-03-13 15:00:00+00:00,16.29,16.29,15.955,15.99,907.0,,,,17.166358271853152,,,,,,16.94136576231438,"rgba(38, 166, 154, 1.0)",0.8523661713665388,16.94136576231438,-1.1161467855876093,1,0.1597502290505343,0.1597502290505343,0.0,0.0,0.0,0.0,51.32841162934854,-0.18550050407699104,True,False,False,False,False,0.0
