date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_103,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bull_775,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_333,aVWAP_BoS_CHoCH_bear_760,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-13 00:00:00+00:00,128.772031525,130.1953959752,127.8381046752,128.9917790191,146362,115.20551505503087,117.43184655668362,124.8611716341359,132.703199133716,116.37954379530362,115.1498635056602,115.2054608600014,122.75757210493236,123.31889829133186,129.95164707600964,#000000,8.971808821240144,129.95164707600964,-0.13148023709744994,3,0.2847858516081203,0.8543575548243609,0.0,0.0,0.0,0.0,66.05693313422255,10.555120849808333,True,False,True,False,True,2.128830186340611
2025-05-14 00:00:00+00:00,126.7843155559,129.5711133216,126.6744418089,128.1327660877,148653,115.2300675637937,117.45522530559423,124.87064313976852,132.67591701621924,116.86581609722121,115.17421830311132,115.23076991048771,122.77279215385062,123.38712151617392,129.9370251697504,#000000,8.678045900500122,129.9370251697504,-0.36329718118553767,3,0.28897014627202827,0.8669104388160849,0.0,0.0,0.0,0.0,65.46662993586511,10.555120849808333,True,False,True,False,True,0.5943218959509409
2025-05-15 00:00:00+00:00,127.8530874589,128.2975767082,125.5057846813,126.1550386411,108267,115.24723339423497,117.47142584757562,124.87638246267734,132.65442996265926,117.18051553381996,115.1912495311465,115.24846278134785,122.78278873146361,123.43031932958472,129.9298644365967,#000000,8.390214042516405,129.9298644365967,-0.2475237183667619,2,0.2609676457956094,0.5219352915912188,0.0,0.0,0.0,0.0,65.68231433743446,10.555120849808333,True,False,True,False,True,1.3977521807605804
2025-05-16 00:00:00+00:00,127.1039482745,128.9068765782,126.7843155559,127.7731792792,171454,115.27517594984457,117.4979664421077,124.88687769512592,132.6230986814435,117.65897132530561,115.218970290011,115.27726007014013,122.79987459942178,123.50342838389817,129.93765528925647,#000000,8.171253132918352,129.93765528925647,-0.34678977246962556,2,0.26192189035686986,0.5238437807137397,0.0,0.0,0.0,0.0,64.98955621394506,10.555120849808333,True,False,True,False,True,0.812244115799384
2025-05-19 00:00:00+00:00,124.2272538067,125.7455092203,124.2272538067,125.3060142322,95476,115.28707645634634,117.50851045512854,124.88654873940982,132.59596672444223,117.83538410697184,115.23079308964105,115.28952264510038,122.80368712672254,123.51532533984651,129.9030840392648,"rgba(239, 83, 80, 0.5)",7.8563715313302005,129.9030840392648,-0.7224493151743537,2,0.26286378400431154,0.5257275680086231,0.0,0.0,0.0,0.0,61.59802286338984,10.555120849808333,True,False,True,False,False,0.0
2025-05-20 00:00:00+00:00,125.4458535466,125.6256469508,123.1584819037,123.1584819037,141943,115.30473219046712,117.52415102091487,124.88609399684948,132.556023965467,118.08232980734692,115.24833410721709,115.30771380970269,122.80935664911999,123.53273459535652,129.86101259687032,"rgba(239, 83, 80, 0.5)",7.552159731703966,129.86101259687032,-0.5846220428489457,2,0.263823189327532,0.527646378655064,0.0,0.0,0.0,0.0,60.24815417367742,15.386583588608445,True,False,True,False,False,0.0
2025-05-21 00:00:00+00:00,119.1830499656,124.6467717499,118.9333369041,123.9975177902,640628,115.35166388944042,117.55697437561243,124.83007718558606,132.29491469153854,118.47670348495915,115.29515528169085,115.35604324584918,122.78477011975143,123.37567731555873,129.4829205666193,"rgba(239, 83, 80, 1.0)",7.336603603757921,129.4829205666193,-1.4039017449087123,2,0.2644937128254373,0.5289874256508746,0.0,0.0,0.0,0.0,54.459691774167695,9.91983513915578,True,False,True,False,False,0.0
2025-05-22 00:00:00+00:00,118.014392838,119.367837631,117.5499265437,118.5337960058,106202,115.35575737256387,117.55817984406815,124.81484415355553,132.2430814307453,118.47296676640767,115.29927580623186,115.36025446294978,122.77513367862385,123.32568165582752,129.4056996639883,"rgba(255, 0, 0, 1.0)",6.972573481932205,129.4056996639883,-1.6337306240667366,2,0.26490913240937636,0.5298182648187527,0.0,0.0,0.0,0.0,49.89016286832974,5.80284212509428,True,False,False,False,False,0.0
2025-05-23 00:00:00+00:00,117.8745535236,118.6536582753,116.3662866325,116.3662866325,102885,115.35880316793991,117.55829326648933,124.79862061354424,132.19080198502664,118.45500662937708,115.30235898741391,115.36338617565426,122.76442342077452,123.27174625617712,128.68549397234233,"rgba(255, 0, 0, 1.0)",6.453119048191111,128.68549397234233,-1.6753046655435204,2,0.2648640294259561,0.5297280588519122,0.0,0.0,0.0,0.0,46.75551117385989,3.0794313506537776,False,False,False,True,False,0.0
2025-05-27 00:00:00+00:00,121.5902838779,122.1496411355,119.432763027,119.8722580151,102582,115.36639764645936,117.56368223655144,124.79021526766861,132.15122635552422,118.5092374727096,115.30993492836403,115.37120373699706,122.76088714329596,123.2510308723526,128.72907974890816,"rgba(239, 83, 80, 1.0)",6.255859685335231,128.72907974890816,-1.1411374663249998,2,0.26542730283186566,0.5308546056637313,0.0,0.0,0.0,0.0,47.833095567077336,3.0794313506537776,False,False,False,True,False,0.0
2025-05-28 00:00:00+00:00,119.9871260234,122.0597444334,119.8323039253,121.6002724003,82450,115.37202568972987,117.5674685487493,124.78270959819042,132.1183925332401,118.54411171963397,115.31555392013665,115.37699627829784,122.7573386790271,123.23144175044052,128.71145421147278,"rgba(239, 83, 80, 1.0)",6.074153727109817,128.71145421147278,-1.4363034885229962,2,0.26637794470119996,0.5327558894023999,0.0,0.0,0.0,0.0,47.377803801507355,3.0794313506537776,False,False,False,True,False,0.0
2025-05-29 00:00:00+00:00,120.1819022113,120.8411446936,119.5126712067,120.611408677,70937,115.37644635808232,117.57024286088843,124.77558017393949,132.08919787161446,118.56695179031466,115.31997195866607,115.38154548055066,122.75365553656812,123.21196323706218,128.68298375810303,"rgba(239, 83, 80, 1.0)",5.8836338247772355,128.68298375810303,-1.4448692423724894,2,0.26697242075394084,0.5339448415078817,0.0,0.0,0.0,0.0,47.24068811621087,3.0794313506537776,False,False,False,True,False,0.0
2025-05-30 00:00:00+00:00,120.3417185707,120.8611217385,118.843440202,119.1131303084,73243,115.38084742907647,117.57292239811291,124.7679816947853,132.05879274188288,118.58755362220391,115.32437230986662,115.38607409117122,122.74962345198699,123.19104288795369,128.6502133183996,"rgba(239, 83, 80, 1.0)",5.733511813496575,128.6502133183996,-1.4491109494431629,2,0.26830242621824374,0.5366048524364875,0.0,0.0,0.0,0.0,47.29683259475422,3.0794313506537776,False,False,False,True,False,0.0
2025-06-02 00:00:00+00:00,121.5303527431,121.8000428495,118.8534287245,119.6924646109,225954,115.39645151494265,117.583552524291,124.74818412359011,131.97144344045915,118.67752230784072,115.3399495498596,115.40213091680997,122.74048109298032,123.14229629304427,128.57524249375592,"rgba(239, 83, 80, 1.0)",5.642611845064875,128.57524249375592,-1.2485157483971732,2,0.27022880158686297,0.5404576031737259,0.0,0.0,0.0,0.0,48.45484738776818,3.0794313506537776,False,False,False,False,False,0.0
2025-06-03 00:00:00+00:00,121.7700772821,122.379377152,119.9371834111,121.5303527431,168214,115.4093841191479,117.59300680278876,124.735876614876,131.91090411308895,118.75898398036078,115.3528463087593,115.4154382232832,122.73585662554835,123.11645034092797,128.53107520069202,"rgba(239, 83, 80, 1.0)",5.507283642176603,128.53107520069202,-1.227646578217626,2,0.27188609582420276,0.5437721916484055,0.0,0.0,0.0,0.0,49.45631247279308,3.0794313506537776,False,False,False,False,False,0.0
2025-06-04 00:00:00+00:00,124.9564159461,124.9564159461,121.5303527431,121.5303527431,140262,115.42454945305717,117.60595921444195,124.7330921792484,131.8725627197768,118.88373442800042,115.36792882454445,115.43104572492936,122.73886566582954,123.1247991507553,128.5357114824966,"rgba(239, 83, 80, 0.5)",5.393871077365988,128.5357114824966,-0.6635856669649013,2,0.27341322224021425,0.5468264444804285,0.0,0.0,0.0,0.0,52.87038743576155,3.0794313506537776,True,False,True,False,True,0.0
2025-06-05 00:00:00+00:00,125.8653714898,127.1239253195,124.0574489249,125.8553829673,147001,115.44391025942979,117.6235428593561,124.73608854834558,131.84199148898625,119.05512655998692,115.38716125777198,115.4509716343506,122.74744693380266,123.15646420165588,128.5660857038646,"rgba(239, 83, 80, 0.5)",5.303712632271267,128.5660857038646,-0.509212018319332,2,0.27393484766858145,0.5478696953371629,0.0,0.0,0.0,0.0,55.82578110061041,0.31046531491294616,True,False,True,False,True,0.6567346740634754
2025-06-06 00:00:00+00:00,125.9552681919,126.9641089601,125.3359797995,126.2449353432,128563,115.46144679722049,117.63962403700258,124.7398028535581,131.817233759032,119.20678133026338,115.40457862773351,115.46901859410904,122.7559355740946,123.18783745400852,128.59136357647992,"rgba(239, 83, 80, 0.5)",5.187611247908089,128.59136357647992,-0.5081520681880174,2,0.27410653570991367,0.5482130714198273,0.0,0.0,0.0,0.0,57.86582880665591,2.294217668658362,True,False,True,False,True,0.728477663780172
2025-06-09 00:00:00+00:00,126.5046369271,128.0828234754,125.6755895631,126.8042926008,61287,115.47031161500357,117.64787432824612,124.74244353485022,131.8068755399185,119.28360893038983,115.41338068600454,115.4781411566952,122.76077739161286,123.20595816757482,128.60595243472238,#000000,5.1652087829713205,128.60595243472238,-0.4068210203912789,2,0.2741772862222265,0.548354572444453,0.0,0.0,0.0,0.0,59.675855060707775,4.0690813829418815,True,False,True,False,True,1.1727493522897596
2025-06-10 00:00:00+00:00,129.471228097,129.6410329788,126.9541204377,127.1538908868,68073,115.48182687708392,117.65896354881863,124.74818085212455,131.7998059314358,119.38875702085903,115.4248062529839,115.48999184501113,122.76873995312023,123.23672617031743,128.63484502284166,#000000,5.232383933978445,128.63484502284166,0.15984742035594282,2,0.2755636395637572,0.5511272791275144,0.0,0.0,0.0,0.0,63.011961630948655,7.258504355205943,True,False,True,False,True,3.5284872634081026
2025-06-11 00:00:00+00:00,128.772031525,131.3191047517,128.3425250593,129.8507919504,67551,115.4939155787149,117.67073142147542,124.75499447666918,131.79459355502212,119.49945841800287,115.43679813641133,115.50243246826363,122.77767072756099,123.27128862817128,128.6671517235124,#000000,5.291566910911838,128.6671517235124,0.019820178645253386,2,0.27778736915022595,0.5555747383004519,0.0,0.0,0.0,0.0,64.23315457459113,8.435885868164945,True,False,True,False,True,2.9304435373062745
2025-06-12 00:00:00+00:00,129.6709985462,130.0355796159,126.9740974826,128.5522840309,74473,115.50666295478216,117.68303730806734,124.76155701072176,131.78743153926445,119.61173770036594,115.44944593849064,115.51554988468013,122.78663286303328,123.30540592098215,128.6960263562827,#000000,5.337957625814629,128.6960263562827,0.18264891898022861,2,0.2804402075291149,0.5608804150582298,0.0,0.0,0.0,0.0,65.68653714847157,9.898763864759225,True,False,True,False,True,3.6433922622563806
2025-06-13 00:00:00+00:00,127.223810544,128.4573930676,126.5346024945,127.6233514423,97887,115.52152255438551,117.69702922717093,124.7670556840013,131.77325761851498,119.7322788247586,115.46419770368256,115.53083857038361,122.79551170233523,123.3378479598092,128.71656356312397,#000000,5.338259158481662,128.71656356312397,-0.2796329242937213,1,0.37427725044337623,0.37427725044337623,0.0,0.0,0.0,0.0,63.29452229284075,9.898763864759225,True,False,True,False,True,1.5401313549254496
2025-06-16 00:00:00+00:00,127.8730645038,131.2192195271,127.8031448466,128.6222036881,77109,115.53473491116928,117.70978922302369,124.77392264161873,131.76612102028105,119.84341568077743,115.47730722527122,115.54443278489869,122.80484047617065,123.37270735617096,128.74302266881426,#000000,5.341555512869179,128.74302266881426,-0.16286607204929632,3,0.2200928932667411,0.6602786798002234,0.0,0.0,0.0,0.0,62.26871816005928,9.898763864759225,True,False,True,False,False,2.0681742381796937
2025-06-17 00:00:00+00:00,126.9641089601,127.6932710995,126.0351763716,126.7143958987,222122,115.56681292884066,117.73966227890304,124.78388196374607,131.73073763559168,120.07981503916653,115.50916168537884,115.57742984735806,122.82258939693668,123.43450346089644,128.76837281347235,#000000,5.323934770887905,128.76837281347235,-0.3388966865706808,3,0.22503017558394126,0.6750905267518238,0.0,0.0,0.0,0.0,60.38909244089097,9.898763864759225,True,False,True,False,False,1.2848183312212527
2025-06-18 00:00:00+00:00,128.8219741373,129.1915494682,125.5357502487,127.2537761114,119879,115.58549889795829,117.75737220807802,124.79162241201526,131.71557454031336,120.21785001636859,115.52771111201491,115.59665010223883,122.83432820565314,123.47588842373862,128.789751326839,#000000,5.372638487632864,128.789751326839,0.005997576523188831,3,0.22961202308060732,0.688836069241822,0.0,0.0,0.0,0.0,60.84361664506704,9.898763864759225,True,False,True,False,False,2.815115566879861
2025-06-20 00:00:00+00:00,128.7270831739,130.8596327186,127.9829382508,130.8596327186,120087,115.6061995302271,117.77739823146995,124.80271795486756,131.70572801580514,120.37472524689832,115.54825173402611,115.6179426223803,122.84915995456383,123.52904058270295,128.82327248050947,#000000,5.420858855467119,128.82327248050947,-0.0177442927724359,3,0.23663441915424807,0.7099032574627442,0.0,0.0,0.0,0.0,61.01093158903134,9.898763864759225,True,False,True,False,False,2.7310152215488337
2025-06-23 00:00:00+00:00,131.5688178131,131.9284046216,128.0628464305,128.0628464305,196882,115.64331214966256,117.81388845294107,124.82626716159152,131.69819753653726,120.65744990178881,115.58506529290254,115.656114830526,122.87839707312112,123.63405667743815,128.89521667638198,#000000,5.496298621790976,128.89521667638198,0.48643665868482655,3,0.24325215487115057,0.7297564646134517,0.0,0.0,0.0,0.0,63.42141314131784,9.898763864759225,True,False,True,False,False,5.041519462862155
2025-06-24 00:00:00+00:00,132.6975208509,133.3018264596,131.3590588415,132.3179569975,104373,115.66545822387798,117.83607806993966,124.84288394878861,131.70072967665405,120.82917068838192,115.60702405476893,115.67889289531195,122.89770375566528,123.70372924918145,128.94718044241762,"rgba(38, 166, 154, 0.5)",5.64007045263506,128.94718044241762,0.6649456668985759,4,0.27612220067087523,1.104488802683501,0.0,0.0,0.0,0.0,65.79393503388464,10.609324500933447,True,False,True,False,True,5.936418436405212
2025-06-25 00:00:00+00:00,128.0328808631,132.0882209809,127.9829382508,132.0882209809,179561,115.69644557017239,117.86607217788304,124.85978251245682,131.6873404901536,121.03780778297087,115.63777461074497,115.71075544668683,122.9200724564332,123.77968502464589,128.98679135043926,#000000,5.683128674948999,128.98679135043926,-0.16784953181582365,4,0.28534990256065884,1.1413996102426354,0.0,0.0,0.0,0.0,61.558164247219246,10.609324500933447,True,False,True,False,False,1.793825089720329
2025-06-26 00:00:00+00:00,130.2703098936,130.5599770449,127.8430989364,128.9118708394,117168,115.71686976574411,117.88588164624774,124.87120269357686,131.67939441636403,121.17151622420394,115.65804244734053,115.73175450590846,122.93501254621748,123.82980548036113,129.01251923046613,#000000,5.770728655333227,129.01251923046613,0.21796045842000253,5,0.2626628218975285,1.3133141094876424,0.0,0.0,0.0,0.0,60.53998398066865,15.98072087445307,True,False,True,False,False,3.5829284087877866
2025-06-27 00:00:00+00:00,130.649873747,133.3367862882,128.707106129,130.2703098936,248321,115.7641295404185,117.93243890861751,124.9020923104626,131.67326297094843,121.4846046425462,115.70492544651266,115.78034256924084,122.97281705072169,123.95739819252023,129.08783653101432,#000000,5.863684451373955,129.08783653101432,0.2663917591301589,6,0.25412961196796463,1.524777671807788,0.0,0.0,0.0,0.0,60.15295391370578,15.521304359153945,True,False,True,False,False,3.883789354616095
2025-06-30 00:00:00+00:00,130.54,131.19,128.91,131.0,74707,115.77764948716414,117.94564434136034,124.9102695412103,131.6698249771486,121.56832439036425,115.71834072512759,115.79424016054143,122.9831439345676,123.99118989186954,129.10526561716242,#000000,5.950342333469643,129.10526561716242,0.24111795631781446,6,0.26383751711592934,1.5830251026955762,0.0,0.0,0.0,0.0,59.76288413582814,14.964351183492383,True,False,True,False,False,3.7857513480643945
2025-07-01 00:00:00+00:00,131.05,133.54,129.31,130.025,126579,115.802219248653,117.96993030962535,124.9268945434044,131.66835523761245,121.72394387154901,115.74271401416844,115.8194963978983,123.0031937818007,124.05747381917654,129.1437739115813,#000000,6.032343380849561,129.1437739115813,0.31600092502530214,6,0.2785000243724561,1.6710001462347366,0.0,0.0,0.0,0.0,59.95323258664135,14.910185560977183,True,False,True,False,False,4.202500563546515
2025-07-02 00:00:00+00:00,130.51,132.47,129.245,130.36,177027,115.83521784730064,118.00233121216301,124.94797656643941,131.66323313057956,121.92120677358972,115.77545488084127,115.85341182110102,123.02919676729894,124.14119100806955,129.18774456717097,#000000,6.111073816823541,129.18774456717097,0.21637039127050114,5,0.23556812229598764,1.1778406114799382,0.0,0.0,0.0,0.0,59.33702055000626,14.037829949407623,True,False,True,False,False,3.7048700430124804
2025-07-03 00:00:00+00:00,133.48,133.48,129.825,131.15,70301,115.84961398057649,118.01668250831275,124.95849166346761,131.66454382219788,122.0102608809495,115.78973381507768,115.86820828112458,123.04150026806458,124.18138067352513,129.2120737949108,"rgba(38, 166, 154, 0.5)",6.2430684339536135,129.2120737949108,0.6836263690267451,5,0.23671087877339364,1.1835543938669681,0.0,0.0,0.0,0.0,61.47769859545221,14.037829949407623,True,False,True,False,False,6.133237455249844
2025-07-07 00:00:00+00:00,130.73,133.34,129.97,132.48,108547,115.87055608497488,118.03736502725471,124.97264135058289,131.66347246561193,122.13278262353292,115.8105104314593,115.88972991231034,123.05855413075061,124.23572029984577,129.2416333006039,#000000,6.3193856405715145,129.2416333006039,0.23552395502507906,5,0.2393367635622387,1.1966838178111936,0.0,0.0,0.0,0.0,59.46579796757608,13.986911573186283,True,False,True,False,False,3.6036628977926597
