date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_116,aVWAP_BoS_CHoCH_bull_323,aVWAP_BoS_CHoCH_bull_384,aVWAP_BoS_CHoCH_bull_519,aVWAP_BoS_CHoCH_bull_675,aVWAP_BoS_CHoCH_bear_97,aVWAP_BoS_CHoCH_bear_154,aVWAP_BoS_CHoCH_bear_336,aVWAP_BoS_CHoCH_bear_568,aVWAP_BoS_CHoCH_bear_613,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-25 15:00:00+00:00,151.415,151.42,149.69,151.375,4545.0,,,,,,,,,,,146.13170015720885,"rgba(38, 166, 154, 1.0)",13.996292603709314,146.13170015720885,0.37462062213543323,0,,,0.0,0.0,0.0,0.0,44.225965569104154,-1.0964212501752186,False,True,False,True,False,15.184053646303305
2025-02-25 16:00:00+00:00,151.4,151.72,148.02,150.29,4274.0,,,,,,,,,,,146.79755302693246,"rgba(38, 166, 154, 1.0)",13.9398136473384,146.79755302693246,0.2505375653808945,0,,,0.0,-1.0,148.02,126.0,41.586422540635084,-3.758509433354625,False,True,False,True,False,13.182327291163883
2025-02-25 17:00:00+00:00,149.97,151.585,149.97,151.3,7673.0,,,,,,,,,,,146.9549032303104,"rgba(38, 166, 154, 1.0)",13.870492741820685,146.9549032303104,0.31326188986702524,0,,,0.0,0.0,0.0,0.0,42.48928019877789,-3.758509433354625,False,True,False,True,False,14.458742447986097
2025-02-25 18:00:00+00:00,151.3,151.83,150.59,151.41,3685.0,,,,,,,,,,,147.01123903045905,"rgba(38, 166, 154, 1.0)",13.778839730046421,147.01123903045905,0.3192403029370402,0,,,0.0,0.0,0.0,0.0,43.37218405376455,-3.758509433354625,False,True,False,True,False,14.597347973727334
2025-02-25 19:00:00+00:00,151.41,151.41,150.585,151.38,2791.0,,,,,,,,,,,147.04177431958422,"rgba(38, 166, 154, 1.0)",13.625141405002214,147.04177431958422,0.31839858034963786,1,0.12558983139951296,0.12558983139951296,0.0,0.0,0.0,0.0,43.89124870757099,-3.758509433354625,False,True,False,True,True,14.540298697447994
2025-02-25 20:00:00+00:00,151.11,152.33,150.48,151.65,6963.0,,,,,,,,,,,147.1322065467714,"rgba(38, 166, 154, 1.0)",13.464761416378659,147.1322065467714,0.3355271819174684,1,0.12525871442444897,0.12525871442444897,0.0,0.0,0.0,0.0,45.05789458211633,-3.758509433354625,False,True,False,True,True,14.89178246069071
2025-02-26 15:00:00+00:00,151.6,152.055,150.64,151.41,4040.0,,,,,,,,,,,147.17352263205575,"rgba(38, 166, 154, 1.0)",13.307623733839218,147.17352263205575,0.3183496507473038,1,0.12522785739847175,0.12522785739847175,0.0,0.0,0.0,0.0,45.15970341247416,-3.758509433354625,False,True,False,True,True,14.42026624723719
2025-02-26 16:00:00+00:00,151.41,152.94,151.41,152.585,1210.0,,,,,,,,,,,147.19467171851522,"rgba(38, 166, 154, 1.0)",13.126594623679587,147.19467171851522,0.41064178760887127,1,0.12504923735854298,0.12504923735854298,0.0,0.0,0.0,0.0,48.70116213569932,-5.014188912414433,False,True,False,False,True,15.96719602682549
2025-02-26 17:00:00+00:00,152.585,155.61,152.585,153.565,4866.0,,,,,,,,,,,148.27210117066352,"rgba(38, 166, 154, 1.0)",12.92044686805645,148.27210117066352,0.40965292326090114,1,0.12492712276348128,0.12492712276348128,0.0,0.0,0.0,0.0,53.299382704536626,-0.7476099312638596,False,True,True,False,True,17.222825985115076
2025-02-26 18:00:00+00:00,153.785,154.06,151.22,151.54,2971.0,,,,,,,,,,,148.2174572187487,"rgba(38, 166, 154, 1.0)",12.658524066791871,148.2174572187487,0.2624747374749305,1,0.12505945805971344,0.12505945805971344,0.0,0.0,0.0,0.0,50.93131412231621,-0.7476099312638596,False,True,False,False,False,13.26436355708774
2025-02-26 19:00:00+00:00,151.54,151.54,150.43,151.11,5362.0,,,,,,,,,,,148.1079152576868,"rgba(38, 166, 154, 1.0)",12.411096777691514,148.1079152576868,0.24188714310159415,1,0.12532120063133026,0.12532120063133026,0.0,0.0,0.0,0.0,48.449421613518766,3.0422082250222218,False,True,False,False,False,12.451026861951455
2025-02-26 20:00:00+00:00,151.11,152.75,149.98,152.64,18194.0,,,,,,,,,,,148.203943043831,"rgba(38, 166, 154, 1.0)",12.18259205469717,148.203943043831,0.3641307971449802,1,0.1255139823760546,0.1255139823760546,0.0,0.0,0.0,0.0,50.376780079551665,3.0422082250222218,False,True,False,False,False,14.475955913335856
2025-02-27 15:00:00+00:00,153.81,154.19,152.335,153.32,1177.0,,,,,,,,,,,148.2267468893301,"rgba(38, 166, 154, 1.0)",11.90005584134068,148.2267468893301,0.4280024546587414,1,0.12569633440440642,0.12569633440440642,0.0,0.0,0.0,0.0,52.98619547844213,3.0422082250222218,False,True,True,False,True,15.35170375641676
2025-02-27 16:00:00+00:00,153.32,154.09,153.14,154.09,800.0,,,,,,,,,,,148.24522406093504,"rgba(38, 166, 154, 1.0)",11.605231443053874,148.24522406093504,0.5036328631397745,1,0.12596026740236102,0.12596026740236102,0.0,0.0,0.0,0.0,56.113169292734824,0.9327142349533446,False,True,True,False,True,16.332557003648173
2025-02-27 17:00:00+00:00,153.89,153.97,152.89,153.18,3343.0,,,,,,,,,,,148.30688944648347,"rgba(38, 166, 154, 1.0)",11.2293248928664,148.30688944648347,0.4339629140672791,1,0.12643933055224466,0.12643933055224466,0.0,0.0,0.0,0.0,55.76715462680498,0.9327142349533446,False,True,True,False,True,14.556617111614866
2025-02-27 18:00:00+00:00,153.135,153.51,152.7,153.245,2900.0,,,,,,,,,,,148.3525403681427,"rgba(38, 166, 154, 1.0)",10.809833645410132,148.3525403681427,0.4525934248705702,1,0.1270813018303106,0.1270813018303106,0.0,0.0,0.0,0.0,55.67586422329602,0.9327142349533446,False,True,True,False,True,14.642159668362307
2025-02-27 19:00:00+00:00,153.245,154.04,152.9,153.55,3607.0,,,,,,,,,,,148.4151040645868,"rgba(38, 166, 154, 1.0)",10.382503967282174,148.4151040645868,0.4945720176553285,1,0.12743180816599256,0.12743180816599256,0.0,0.0,0.0,0.0,56.30981307740278,1.6374786125677403,False,False,True,False,True,15.048410787769193
2025-02-27 20:00:00+00:00,153.29,153.45,152.77,153.25,7012.0,,,,,,,,,,,148.51054464061775,"rgba(38, 166, 154, 1.0)",9.928946333690032,148.51054464061775,0.4773371916918055,1,0.12763120468661576,0.12763120468661576,0.0,0.0,0.0,0.0,55.78680745472211,1.6374786125677403,False,False,True,False,True,14.444172461347499
2025-02-28 15:00:00+00:00,154.0,156.23,153.905,155.67,4906.0,,,,,,,,,,,148.63627302954265,"rgba(38, 166, 154, 1.0)",9.427126356071227,148.63627302954265,0.7461156989719884,1,0.1274975305999446,0.1274975305999446,0.0,0.0,0.0,0.0,60.099524008045364,5.675222684825769,False,False,True,False,True,17.613796457889183
2025-02-28 16:00:00+00:00,155.67,155.67,154.42,155.6,3575.0,,,,,,,,,,,148.72059411280907,"rgba(38, 166, 154, 1.0)",8.878731418598212,148.72059411280907,0.7748185594149956,1,0.12756106792026747,0.12756106792026747,0.0,0.0,0.0,0.0,62.74662730575615,8.196364348986393,True,False,True,False,True,17.470935468942642
2025-02-28 17:00:00+00:00,155.77,157.38,155.18,155.43,7121.0,,,,,,155.99666666666667,,,,,149.79192754549985,"rgba(38, 166, 154, 1.0)",8.260747674099154,149.79192754549985,0.6825135783020998,1,0.12736940801129895,0.12736940801129895,0.0,1.0,157.38,180.0,63.91085618317278,9.34556541146005,True,False,True,False,True,17.118798973574584
2025-02-28 18:00:00+00:00,155.43,156.49,154.74,155.765,1175.0,,,,,,155.9496912166506,,,,,149.80929063108255,"rgba(38, 166, 154, 1.0)",7.70641766777987,149.80929063108255,0.7728246282079869,1,0.12733167271697865,0.12733167271697865,0.0,0.0,0.0,0.0,65.31093906902406,10.778633838031205,True,False,True,False,True,17.5586445975567
2025-02-28 19:00:00+00:00,155.765,157.175,155.65,157.125,1671.0,,,,,,156.06710026420524,,,,,149.86409777334563,"rgba(38, 166, 154, 1.0)",7.122046473659971,149.86409777334563,1.019496608665492,0,,,0.0,0.0,0.0,0.0,68.39208230296848,13.754065703881615,True,False,True,False,True,19.311696423088758
2025-02-28 20:00:00+00:00,157.03,157.35,156.265,156.77,7700.0,,,,,,156.38434869153414,,,,,150.08218234153634,"rgba(38, 166, 154, 1.0)",6.517784137501219,150.08218234153634,1.026087626925865,0,,,0.0,0.0,0.0,0.0,69.05421675522699,14.467852099297588,True,False,True,False,True,18.551224956342217
2025-03-03 15:00:00+00:00,155.52,155.73,153.8,154.38,7513.0,,,,,,155.86288979348691,,,,,150.10842359455552,"rgba(38, 166, 154, 1.0)",5.840950205000616,150.10842359455552,0.7313153263637568,0,,,0.0,0.0,0.0,0.0,62.50789465230308,17.53237968866692,True,False,True,False,False,13.641063239238402
2025-03-03 16:00:00+00:00,154.56,156.15,154.4,155.345,5145.0,,,,,,155.76710601813687,,,,,150.1693417861621,"rgba(38, 166, 154, 1.0)",5.1113623358090505,150.1693417861621,1.0125790100182095,0,,,0.0,0.0,0.0,0.0,60.153178640211294,15.492552919807807,True,False,True,False,False,14.93984477091595
2025-03-03 17:00:00+00:00,155.345,156.625,155.09,156.4,3513.0,,,,,,155.7952643477747,,,,,150.23079671993275,"rgba(38, 166, 154, 1.0)",4.278691730883091,150.23079671993275,1.4418433643019128,0,,,0.0,0.0,0.0,0.0,60.48204493218448,15.492552919807807,True,False,True,False,False,16.325349027723597
2025-03-03 18:00:00+00:00,156.4,156.4,154.52,154.97,339.0,,,,,,155.79031878163678,,,,,150.23469565912563,"rgba(38, 166, 154, 1.0)",4.2364041940654,150.23469565912563,1.117765001627525,0,,,0.0,0.0,0.0,0.0,57.37655848434548,12.846251675433813,True,False,True,False,False,13.501575148303203
2025-03-03 19:00:00+00:00,154.97,155.35,154.14,154.185,805.0,,,,,,155.7619685361996,,,,,150.2395433984983,"rgba(38, 166, 154, 1.0)",4.16249756864895,150.2395433984983,0.9478579954539872,0,,,0.0,0.0,0.0,0.0,53.745214174265264,9.429320076916142,False,False,True,False,False,11.994830813193083
2025-03-03 20:00:00+00:00,154.185,154.185,151.02,151.74,5609.0,,,,,,155.2856549070812,,,,,150.19064252207522,"rgba(239, 83, 80, 1.0)",4.111093840763913,150.19064252207522,0.3768723210747456,0,,,0.0,0.0,0.0,0.0,47.56183746954351,3.774140941960553,False,True,False,True,False,7.529233970663071
2025-03-04 15:00:00+00:00,148.35,150.075,147.6,147.775,3116.0,,,,,,154.80069748552864,,,,,150.09312911777278,"rgba(239, 83, 80, 1.0)",4.073209037707772,150.09312911777278,-0.5691161676979176,0,,,0.0,0.0,0.0,0.0,39.83785545886349,-3.087888561897799,False,True,False,True,False,1.0678512587717215
2025-03-04 16:00:00+00:00,147.985,148.52,147.36,147.66,2083.0,,,,,,154.4843566644828,,,,,149.7832133435901,"rgba(239, 83, 80, 1.0)",3.9608730416729667,149.7832133435901,-0.5360468061590044,1,0.18505387766369347,0.18505387766369347,0.0,0.0,0.0,0.0,34.60790026622283,-7.526168870078074,False,True,False,True,False,0.892001316578785
2025-03-04 17:00:00+00:00,147.66,149.035,147.4,148.32,2357.0,,,,,,154.17924003572392,,,,,149.74874683416007,"rgba(239, 83, 80, 1.0)",3.839743418839588,149.74874683416007,-0.3720943506667596,1,0.18850409548376237,0.18850409548376237,0.0,0.0,0.0,0.0,32.64292036325157,-9.102616091245523,False,True,False,True,False,1.8818893217264971
2025-03-04 18:00:00+00:00,148.32,150.525,148.17,150.26,4239.0,,,,,,153.81287529110833,,,,,149.7708459206779,"rgba(239, 83, 80, 1.0)",3.7463321918766477,149.7708459206779,0.13056879482890849,1,0.19243338334166574,0.19243338334166574,0.0,0.0,0.0,0.0,35.277022570076696,-9.102616091245523,False,True,False,True,False,4.698440546232099
2025-03-04 19:00:00+00:00,151.11,152.115,150.61,150.93,2600.0,,,,,,153.69019298851828,,,,,149.81699991765055,"rgba(239, 83, 80, 1.0)",3.6393980506631256,149.81699991765055,0.30581982703064353,1,0.19697369237613457,0.19697369237613457,0.0,0.0,0.0,0.0,38.233715790211264,-9.102616091245523,False,True,False,True,True,5.6400021954678365
2025-03-04 20:00:00+00:00,150.93,151.74,149.88,150.67,6087.0,,,,,,153.39847987927016,,,,,149.8285265943877,"rgba(239, 83, 80, 1.0)",3.529344776236651,149.8285265943877,0.23842199018865534,1,0.20143015803182918,0.20143015803182918,0.0,0.0,0.0,0.0,39.825671957689224,-9.102616091245523,False,True,False,True,True,5.214590288503814
2025-03-05 15:00:00+00:00,151.53,154.77,151.09,153.37,3086.0,,,,,,153.38300090400412,,,,,149.8969149013223,"rgba(239, 83, 80, 1.0)",3.4211828772047044,149.8969149013223,1.0151708410032154,1,0.20571261566274554,0.20571261566274554,0.0,0.0,0.0,0.0,45.28233904620093,-13.220298319192608,False,True,False,True,True,8.909166905091471
2025-03-05 16:00:00+00:00,153.13,153.72,152.8,153.07,2275.0,,,,,,153.37661997872576,,,,,149.94052397610895,"rgba(239, 83, 80, 1.0)",3.2460720643334797,149.94052397610895,0.9640808835627694,1,0.21119017264473766,0.21119017264473766,0.0,0.0,0.0,0.0,48.39358667571126,-10.160158094873431,False,True,False,False,True,8.408508152533823
2025-03-05 17:00:00+00:00,153.51,155.3,153.42,154.855,3234.0,,,,,,153.42992796788576,,,,,150.03006501415246,"rgba(38, 166, 154, 1.0)",3.12169022275533,150.03006501415246,1.5456162019781872,1,0.21704248402891407,0.21704248402891407,0.0,0.0,0.0,0.0,52.86338137066658,-5.827901817912597,False,False,True,False,True,10.736532143324851
2025-03-05 18:00:00+00:00,154.855,155.0,153.96,155.0,2888.0,,,,,,153.47862407427823,,,,,150.101872341804,"rgba(38, 166, 154, 1.0)",2.9869834688599504,150.101872341804,1.6398241601469157,1,0.22452712267190436,0.22452712267190436,0.0,0.0,0.0,0.0,56.024875351088596,-2.722930495506084,True,False,True,False,True,10.922218451068748
2025-03-05 19:00:00+00:00,155.0,155.88,154.4,155.165,2726.0,,,,,,153.5390851066656,,,,,150.67018862553783,"rgba(38, 166, 154, 1.0)",2.84052007672991,150.67018862553783,1.5823902852454814,1,0.23336481190989675,0.23336481190989675,0.0,0.0,0.0,0.0,58.35762922634963,-0.3097142750372939,True,False,True,False,True,11.136486982888936
2025-03-05 20:00:00+00:00,155.165,155.76,154.71,155.76,7194.0,,,,,,153.7022763591833,,,,,150.8432151135838,"rgba(38, 166, 154, 1.0)",2.6859452309723637,150.8432151135838,1.830560366503164,1,0.24298664791237085,0.24298664791237085,0.0,0.0,0.0,0.0,60.74875389813319,2.240487570556354,True,False,True,False,True,11.912733354944024
2025-03-06 15:00:00+00:00,153.47,155.0,153.47,154.24,2448.0,,,,,,153.71768057321842,,,,,150.8500471958593,"rgba(38, 166, 154, 1.0)",2.496243534550104,150.8500471958593,1.3580216662440645,1,0.2542246740381337,0.2542246740381337,0.0,0.0,0.0,0.0,58.77963318197159,2.240487570556354,True,False,True,False,True,9.243516775976058
2025-03-06 16:00:00+00:00,154.505,155.23,153.59,153.62,3250.0,,,,,,153.7334925450435,,,,,150.86388233051701,"rgba(38, 166, 154, 1.0)",2.2801895566846704,150.86388233051701,1.20872304734625,1,0.26847126681502187,0.26847126681502187,0.0,0.0,0.0,0.0,56.19381272386407,2.240487570556354,True,False,True,False,False,8.180249011893249
2025-03-06 17:00:00+00:00,153.62,153.62,151.4,151.46,2232.0,,,,,,153.69464517473028,,,,,150.82711648394272,"rgba(38, 166, 154, 1.0)",2.043725621117923,150.82711648394272,0.3096714693585443,1,0.2859392231004432,0.2859392231004432,0.0,0.0,0.0,0.0,50.823168724871636,8.926533319944213,False,False,False,False,False,4.60833743819029
2025-03-06 18:00:00+00:00,151.46,152.59,151.46,152.23,2295.0,,,,,,153.6550014742739,,,,,150.79616604246843,"rgba(38, 166, 154, 1.0)",2.0304584380055397,150.79616604246843,0.7061626727705763,1,0.3079213138176253,0.3079213138176253,0.0,0.0,0.0,0.0,48.82424091954944,6.847659155286479,False,True,False,True,False,5.690970286988957
2025-03-06 19:00:00+00:00,152.21,152.93,151.14,151.22,5096.0,,,,,,153.55643054831265,,,,,150.73220823481546,"rgba(38, 166, 154, 1.0)",2.025648740482724,150.73220823481546,0.2408076758008379,1,0.3310313263014656,0.3310313263014656,0.0,0.0,0.0,0.0,45.92834937527847,3.8692543660383834,False,True,False,True,False,4.063398956878647
2025-03-06 20:00:00+00:00,151.22,152.17,151.19,151.6,9196.0,,,,,,153.39286020269236,,,,,150.65384422647284,"rgba(38, 166, 154, 1.0)",2.0321392956971587,150.65384422647284,0.46559592422160134,2,0.2315412672141409,0.4630825344282818,0.0,0.0,0.0,0.0,44.843928214392,2.5228306448247935,False,True,False,True,False,4.608493084060839
2025-03-07 15:00:00+00:00,151.22,151.98,147.84,147.89,2044.0,,,,,,153.31494848843357,,,,,150.60527779927526,"rgba(239, 83, 80, 1.0)",2.1236460381840776,150.60527779927526,-1.278592453946372,1,0.3943027763563383,0.3943027763563383,0.0,0.0,0.0,0.0,39.60083791063464,-2.6707883643834904,False,True,False,True,False,0.0
2025-03-07 16:00:00+00:00,147.89,147.89,145.05,145.325,1086.0,,,,,,153.2436817770432,,,,,150.55638003534932,"rgba(239, 83, 80, 1.0)",2.308377324848197,150.55638003534932,-2.266258630699969,2,0.4740736361920419,0.9481472723840838,0.0,0.0,0.0,0.0,34.1821938337829,-7.825041354037928,False,True,False,True,False,0.0
2025-03-07 17:00:00+00:00,145.325,146.535,145.265,146.37,1056.0,,,,,,153.1754180945442,,,,,150.51023441609533,"rgba(239, 83, 80, 1.0)",2.4014883748238027,150.51023441609533,-1.7240285064461718,3,0.3920775781214216,1.1762327343642647,0.0,0.0,0.0,0.0,32.69736344121704,-9.311889004028089,False,True,False,True,False,0.0
2025-03-07 18:00:00+00:00,146.37,146.875,146.03,146.43,2121.0,,,,,,153.04942324213,,,,,150.42767494000375,"rgba(239, 83, 80, 1.0)",2.514879536097215,150.42767494000375,-1.5896089186870752,3,0.4590699638387122,1.3772098915161366,0.0,0.0,0.0,0.0,31.83278797970108,-10.410927866334205,False,True,False,True,False,0.0
2025-03-07 19:00:00+00:00,146.59,147.805,146.59,147.42,2512.0,,,,,,152.9241018201913,,,,,150.3501406143069,"rgba(239, 83, 80, 1.0)",2.5911662875487558,150.3501406143069,-1.1308192100163597,3,0.4626295511349885,1.3878886534049655,0.0,0.0,0.0,0.0,33.36105544206151,-10.410927866334205,False,True,False,True,False,0.0
2025-03-07 20:00:00+00:00,147.42,147.65,145.11,145.73,3376.0,,,,,,152.73260305847342,,,,,150.230442803388,"rgba(239, 83, 80, 1.0)",2.7149128816509815,150.230442803388,-1.657674849828412,3,0.4656031054628896,1.3968093163886688,0.0,0.0,0.0,0.0,32.585311950229,-10.410927866334205,False,True,False,True,False,0.0
2025-03-10 14:00:00+00:00,142.5,142.5,140.22,140.25,1488.0,,,,,,152.58781044560087,,,,,150.1330174299335,"rgba(239, 83, 80, 1.0)",3.052097289547692,150.1330174299335,-3.2381069449454247,3,0.4521277859428769,1.3563833578286306,0.0,0.0,0.0,0.0,28.443923590208765,-14.658551910285851,False,True,False,True,False,0.0
2025-03-10 15:00:00+00:00,140.435,140.44,140.29,140.44,275.0,,,,,,152.560076918201,,,,,150.1143732430522,"rgba(239, 83, 80, 1.0)",3.3270332467868053,150.1143732430522,-2.9078078051656244,3,0.4410399381831935,1.3231198145495804,0.0,0.0,0.0,0.0,26.041775468868675,-17.18221834231938,False,True,False,True,False,0.0
2025-03-10 16:00:00+00:00,140.44,140.44,140.44,140.44,0.0,,,,,,152.560076918201,,,,,150.1143732430522,"rgba(239, 83, 80, 1.0)",3.5771323798627606,150.1143732430522,-2.7045052337211426,3,0.4358452290061936,1.3075356870185808,0.0,0.0,0.0,0.0,24.44034338797528,-18.97231918151972,False,True,False,True,False,0.0
2025-03-10 17:00:00+00:00,140.44,140.44,137.68,138.57,3594.0,,,,,,152.16579134717034,,,,,149.84948758957586,"rgba(239, 83, 80, 1.0)",3.8809745258465513,149.84948758957586,-2.9063544515576245,3,0.4254579104948502,1.2763737314845507,0.0,0.0,0.0,0.0,22.354856241179693,-21.23349911617239,False,True,False,True,False,0.0
2025-03-10 18:00:00+00:00,138.57,138.57,137.03,137.75,5377.0,137.78333333333333,,,,,151.5705536142198,,,,,148.39523286327525,"rgba(239, 83, 80, 1.0)",4.186793826969413,148.39523286327525,-2.542573936816169,3,0.4108737791674648,1.2326213375023944,0.0,-1.0,137.03,272.0,20.56307581555642,-23.215010669167786,False,True,False,True,False,0.0
2025-03-10 19:00:00+00:00,137.85,140.075,137.19,138.52,8067.0,138.27036955767133,,,,,150.81198741687137,,,,,148.00005716530316,"rgba(239, 83, 80, 1.0)",4.434425324092698,148.00005716530316,-2.137832181725331,3,0.3999285466711018,1.1997856400133053,0.0,0.0,0.0,0.0,21.17820605817271,-23.215010669167786,False,True,False,True,False,0.0
2025-03-11 14:00:00+00:00,138.46,138.815,137.48,138.815,934.0,138.27684158668336,,,,,150.7283380841665,,,,,147.95273866898088,"rgba(239, 83, 80, 1.0)",4.647495981805751,147.95273866898088,-1.9661638664678276,3,0.3904661336499789,1.1713984009499367,0.0,0.0,0.0,0.0,22.29727687660457,-23.215010669167786,False,True,False,True,False,0.0
2025-03-11 15:00:00+00:00,138.815,141.18,138.5,139.75,3634.0,138.58616302094902,,,,,150.45001263821953,,,,,147.82520773945615,"rgba(239, 83, 80, 1.0)",4.809497524839904,147.82520773945615,-1.6790127654187637,3,0.38319347065813397,1.149580411974402,0.0,0.0,0.0,0.0,25.283111089724894,-23.215010669167786,False,True,False,True,True,0.0
2025-03-11 16:00:00+00:00,139.75,141.82,139.73,141.4,1437.0,138.7632792602876,,,,,150.35553913126006,,,,,147.78980153527004,"rgba(239, 83, 80, 1.0)",4.914247775417714,147.78980153527004,-1.3002603505735733,3,0.38101717736122276,1.1430515320836683,0.0,0.0,0.0,0.0,30.715891510318183,-24.98456828994048,False,True,False,True,True,0.0
2025-03-11 17:00:00+00:00,141.4,141.82,140.21,141.64,1252.0,138.91206374893324,,,,,150.27682080745765,,,,,147.7607073348386,"rgba(239, 83, 80, 1.0)",5.022401337826157,147.7607073348386,-1.2186814480038817,3,0.37757236364039226,1.1327170909211768,0.0,0.0,0.0,0.0,34.804921609868174,-21.23057967170547,False,True,False,True,True,0.0
2025-03-11 18:00:00+00:00,141.64,145.015,141.64,145.015,2070.0,139.36458353461273,,,,,150.18707686198374,,,,,147.75730492275144,"rgba(38, 166, 154, 1.0)",5.035343219020241,147.75730492275144,-0.5446113211097149,3,0.37827964231533323,1.1348389269459997,0.0,0.0,0.0,0.0,42.75987388302638,-14.044129122641728,False,False,False,True,True,0.0
2025-03-11 19:00:00+00:00,145.015,145.94,144.32,145.76,11724.0,141.39548026284004,,,,,149.82976342429575,,,,,147.78030726387863,"rgba(38, 166, 154, 1.0)",5.045811426812813,147.78030726387863,-0.4003929384167974,3,0.37966132468367236,1.138983974051017,0.0,0.0,0.0,0.0,48.944242165050056,-8.697878652014154,True,False,False,False,True,0.0
2025-03-12 14:00:00+00:00,148.34,150.46,148.08,148.18,4775.0,142.30879615482556,,,,,149.80285632166363,,,,,147.87014599061516,"rgba(38, 166, 154, 1.0)",5.04206061300586,147.87014599061516,0.06145384460186571,3,0.3826572436490019,1.1479717309470057,0.0,0.0,0.0,0.0,55.51005352334464,-3.0193589961599656,True,False,True,False,True,1.860981638146825
2025-03-12 15:00:00+00:00,148.18,148.18,146.05,146.05,963.0,142.4153382795218,,,,,149.7850731792674,,,,,147.87309022813002,"rgba(38, 166, 154, 1.0)",5.052647018335212,147.87309022813002,-0.36081883842554674,3,0.38434903294602457,1.1530470988380737,0.0,0.0,0.0,0.0,56.27330126600875,-2.5591262165439304,True,False,True,False,True,0.0
2025-03-12 16:00:00+00:00,146.05,147.75,146.05,147.34,547.0,142.47746031551412,,,,,149.7760127929835,,,,,147.87554242821113,"rgba(38, 166, 154, 1.0)",5.055815483005488,147.87554242821113,-0.10592602321253439,4,0.3860901330635731,1.5443605322542924,0.0,0.0,0.0,0.0,58.14886442708993,-0.711751848619528,True,False,True,False,True,0.7342088469315264
2025-03-12 17:00:00+00:00,147.34,148.37,147.34,148.365,1087.0,142.62149202633736,,,,,149.76457521092226,,,,,147.8864101876189,"rgba(38, 166, 154, 1.0)",5.059461700883062,147.8864101876189,0.0945930299852988,4,0.3894072242024432,1.557628896809773,0.0,0.0,0.0,0.0,60.414109413436975,1.6633524625008391,True,False,True,False,True,2.035304799374554
2025-03-12 18:00:00+00:00,148.365,150.245,148.11,150.21,4500.0,143.29116627486502,,,,,149.7581795894963,,,,,147.96325947600093,"rgba(38, 166, 154, 1.0)",5.05502463258448,147.96325947600093,0.44445688939212735,5,0.33177095107296395,1.6588547553648199,0.0,0.0,0.0,0.0,63.55179283838877,4.907607790849838,True,False,True,False,True,4.310008695780866
