date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_42,aVWAP_BoS_CHoCH_bull_267,aVWAP_BoS_CHoCH_bear_97,aVWAP_BoS_CHoCH_bear_258,aVWAP_BoS_CHoCH_bear_464,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-12-27 00:00:00+00:00,0.2988,0.2988,0.2988,0.2988,0,0.2251687038921654,0.17912315468940315,0.22662806293060186,0.1803528131097516,,0.18967846238104333,"rgba(38, 166, 154, 1.0)",0.09927734938494734,0.18967846238104333,1.099158451499733,2,1.94231725570333,3.88463451140666,0.0,0.0,0.0,0.0,36.03513902850277,-4.533193646988977,False,True,False,True,False,1.1499766095020973
2024-12-30 00:00:00+00:00,0.3,0.3,0.3,0.3,5268,0.22635789250347918,0.18809844956869817,0.22796292743012386,0.18893640015797142,,0.20172726476047628,"rgba(38, 166, 154, 0.5)",0.09911646090141447,0.20172726476047628,0.991487532401606,2,1.9406639808429347,3.8813279616858694,0.0,0.0,0.0,0.0,35.56079601173164,-5.405891423427647,False,True,False,True,False,1.2902221023549494
2024-12-31 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.22635789250347918,0.18809844956869817,0.22796292743012386,0.18893640015797142,,0.20172726476047628,"rgba(38, 166, 154, 0.5)",0.09894365687620424,0.20172726476047628,0.9932191546394937,2,1.939076478230353,3.878152956460706,0.0,0.0,0.0,0.0,35.24456733388422,-6.22332831024692,False,True,False,True,False,1.2902221023549494
2025-01-02 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.22635789250347918,0.18809844956869817,0.22796292743012386,0.18893640015797142,,0.20172726476047628,"rgba(38, 166, 154, 0.5)",0.09875887476143168,0.20172726476047628,0.9950775105216385,2,1.9375542779155004,3.875108555831001,0.0,0.0,0.0,0.0,35.03374821531928,-7.001643323936037,False,True,False,True,False,1.2902221023549494
2025-01-03 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.22635789250347918,0.18809844956869817,0.22796292743012386,0.18893640015797142,,0.20172726476047628,"rgba(38, 166, 154, 0.5)",0.09856204718828616,0.20172726476047628,0.9970646718791283,2,1.9360969311872975,3.872193862374595,0.0,0.0,0.0,0.0,34.89320213627598,-7.745810725249314,False,True,False,True,False,1.2902221023549494
2025-01-06 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.22635789250347918,0.18809844956869817,0.22796292743012386,0.18893640015797142,,0.20172726476047628,"rgba(38, 166, 154, 0.5)",0.09835310183945112,0.20172726476047628,0.9991828768140063,2,1.9347040101970732,3.8694080203941463,0.0,0.0,0.0,0.0,34.79950475024712,-8.455353334532006,False,True,False,True,False,1.2902221023549494
2025-01-07 00:00:00+00:00,0.44,0.44,0.44,0.44,218,0.22649829652451609,0.18887008964955174,0.22812244292757441,0.1896795448682263,,0.2156894154596991,"rgba(0, 255, 0, 1.0)",0.09982239016562557,0.2156894154596991,2.247096910503988,1,3.667162358982706,3.667162358982706,0.0,0.0,0.0,0.0,47.5030312981584,-9.685702482261576,False,True,False,True,True,15.800419380462525
2025-01-08 00:00:00+00:00,0.44,0.44,0.44,0.44,0,0.22649829652451609,0.18887008964955174,0.22812244292757441,0.1896795448682263,,0.2156894154596991,"rgba(0, 255, 0, 1.0)",0.10118421356058402,0.2156894154596991,2.2168535648695338,1,3.6068422103966777,3.6068422103966777,0.0,0.0,0.0,0.0,55.97204899676592,-2.030799115470167,False,False,True,False,True,15.800419380462525
2025-01-10 00:00:00+00:00,0.44,0.44,0.44,0.44,0,0.22649829652451609,0.18887008964955174,0.22812244292757441,0.1896795448682263,,0.2156894154596991,"rgba(0, 255, 0, 1.0)",0.10244285786685145,0.2156894154596991,2.1896166234628596,1,3.551369063351836,3.551369063351836,0.0,0.0,0.0,0.0,61.61806079583761,2.801655861924253,True,False,True,False,True,15.800419380462525
2025-01-13 00:00:00+00:00,0.44,0.44,0.44,0.44,0,0.22649829652451609,0.18887008964955174,0.22812244292757441,0.1896795448682263,,0.2156894154596991,"rgba(0, 255, 0, 1.0)",0.10360208366891344,0.2156894154596991,2.1651165362382274,1,3.500260686596329,3.500260686596329,0.0,0.0,0.0,0.0,65.3820686618854,5.931926527800883,True,False,True,False,True,15.800419380462525
2025-01-14 00:00:00+00:00,0.44,0.44,0.44,0.44,20,0.22651116838591562,0.18894064563256818,0.22813706535816902,0.1897475030202663,,0.22845798992865007,"rgba(0, 255, 0, 1.0)",0.10466519436618704,0.22845798992865007,2.021130437413971,1,3.453103721520777,3.453103721520777,0.0,0.0,0.0,0.0,67.89140723925058,8.05456222732468,True,False,True,False,True,15.800419380462525
2025-01-15 00:00:00+00:00,0.44,0.44,0.44,0.44,0,0.22651116838591562,0.18894064563256818,0.22813706535816902,0.1897475030202663,,0.22845798992865007,"rgba(0, 255, 0, 1.0)",0.10563509190340793,0.22845798992865007,2.0025732572352246,1,3.4095418240959905,3.4095418240959905,0.0,0.0,0.0,0.0,69.56429962416071,9.592748943100382,True,False,True,False,True,15.800419380462525
2025-01-16 00:00:00+00:00,0.08,0.08,0.08,0.08,3500,0.22498152315497036,0.183835374769033,0.22636930789390539,0.18476990501367127,,0.17579967620853637,"rgba(239, 83, 80, 0.5)",0.10822233051279953,0.17579967620853637,-0.8852117280657348,1,3.3476504169548083,3.3476504169548083,0.0,0.0,0.0,0.0,53.001722060826886,14.170045623478927,False,False,True,False,False,0.0
2025-01-17 00:00:00+00:00,0.26,0.26,0.26,0.26,10000,0.22599586348196682,0.19282914295160944,0.22747814119007267,0.1934002776216315,,0.20394021897252027,"rgba(38, 166, 154, 0.5)",0.10794445365035608,0.20394021897252027,0.5193391520518833,2,2.1575371072000333,4.315074214400067,0.0,0.0,0.0,0.0,49.5916292891271,11.564988318230263,False,True,False,False,False,0.0
2025-01-21 00:00:00+00:00,0.438,0.438,0.08,0.08,718,0.22618819547220423,0.19388707164379496,0.227693502754241,0.19442365158290376,,0.21225801383664994,"rgba(0, 255, 0, 1.0)",0.10880661824067951,0.21225801383664994,2.0747082283543663,3,1.6076881007167678,4.8230643021503035,0.0,0.0,0.0,0.0,51.841634712887746,11.564988318230263,False,False,False,False,False,7.8219882981171445
2025-01-22 00:00:00+00:00,0.438,0.438,0.438,0.438,0,0.22618819547220423,0.19388707164379496,0.227693502754241,0.19442365158290376,,0.21225801383664994,"rgba(0, 255, 0, 1.0)",0.1095838925495271,0.21225801383664994,2.0599924031839314,3,1.5906171941564777,4.771851582469433,0.0,0.0,0.0,0.0,53.34163832872818,11.564988318230263,False,False,True,False,False,7.821988298117155
2025-01-23 00:00:00+00:00,0.438,0.438,0.438,0.438,0,0.22618819547220423,0.19388707164379496,0.227693502754241,0.19442365158290376,,0.21225801383664994,"rgba(0, 255, 0, 1.0)",0.11027807159120018,0.21225801383664994,2.0470251511123045,3,1.5769887509725768,4.730966252917731,0.0,0.0,0.0,0.0,54.341640739288465,11.564988318230263,False,False,True,False,False,7.821988298117155
2025-01-24 00:00:00+00:00,0.398,0.45,0.398,0.45,2232,0.22740069216276454,0.19952708323824303,0.2290610614055711,0.19989497738175815,,0.2373718143657139,"rgba(38, 166, 154, 1.0)",0.1103492435876221,0.2373718143657139,1.4556346777922438,3,1.5724573942425846,4.717372182727754,0.0,0.0,0.0,0.0,53.764535533877186,11.564988318230263,False,False,True,False,False,5.2102021027925325
2025-01-27 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.22740069216276454,0.19952708323824303,0.2290610614055711,0.19989497738175815,,0.2373718143657139,"rgba(38, 166, 154, 1.0)",0.11036865673364511,0.2373718143657139,1.455378640893794,3,1.5685479817805286,4.705643945341586,0.0,0.0,0.0,0.0,53.37979873026966,11.564988318230263,False,False,True,False,False,5.2102021027925325
2025-01-28 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.22740069216276454,0.19952708323824303,0.2290610614055711,0.19989497738175815,,0.2373718143657139,"rgba(38, 166, 154, 1.0)",0.11033633834943209,0.2373718143657139,1.4558049327827174,3,1.5652470171921662,4.695741051576499,0.0,0.0,0.0,0.0,53.12330752786465,11.564988318230263,False,False,True,False,False,5.2102021027925325
2025-01-29 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.22740069216276454,0.19952708323824303,0.2290610614055711,0.19989497738175815,,0.2373718143657139,"rgba(38, 166, 154, 1.0)",0.110252242942599,0.2373718143657139,1.4569153547099676,3,1.5601761696630003,4.680528508989001,0.0,0.0,0.0,0.0,52.95231339292797,11.564988318230263,False,False,True,False,False,5.2102021027925325
2025-01-30 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.22740069216276454,0.19952708323824303,0.2290610614055711,0.19989497738175815,,0.2373718143657139,"rgba(38, 166, 154, 1.0)",0.11011625188740183,0.2373718143657139,1.458714611886125,3,1.555614035162541,4.666842105487623,0.0,0.0,0.0,0.0,52.83831730297019,11.564988318230263,False,False,False,False,False,5.2102021027925325
2025-01-31 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.22740069216276454,0.19952708323824303,0.2290610614055711,0.19989497738175815,,0.2373718143657139,"rgba(38, 166, 154, 1.0)",0.10992817258522913,0.2373718143657139,1.461210369068479,3,1.5515478408862862,4.6546435226588585,0.0,0.0,0.0,0.0,52.762319909665,10.895273077196904,False,False,False,False,False,5.2102021027925325
2025-02-03 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.22740069216276454,0.19952708323824303,0.2290610614055711,0.19989497738175815,,0.2373718143657139,"rgba(38, 166, 154, 1.0)",0.1096877370924775,0.2373718143657139,1.4644133418383938,3,1.5479663681068103,4.643899104320431,0.0,0.0,0.0,0.0,52.711654980794876,10.072066315271627,False,False,False,False,False,5.2102021027925325
2025-02-04 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.22740069216276454,0.19952708323824303,0.2290610614055711,0.19989497738175815,,0.2373718143657139,"rgba(38, 166, 154, 1.0)",0.10939460019284018,0.2373718143657139,1.4683374257150872,3,1.544859863536091,4.634579590608273,0.0,0.0,0.0,0.0,52.677878361548125,9.300161159827233,False,False,False,False,False,5.2102021027925325
2025-02-05 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.22740069216276454,0.19952708323824303,0.2290610614055711,0.19989497738175815,,0.2373718143657139,"rgba(38, 166, 154, 1.0)",0.10904833688129577,0.2373718143657139,1.4729998661890409,3,1.5422199637200429,4.626659891160129,0.0,0.0,0.0,0.0,52.65536061538363,8.58297833130922,False,False,False,False,False,5.2102021027925325
2025-02-06 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.22740069216276454,0.19952708323824303,0.2290610614055711,0.19989497738175815,,0.2373718143657139,"rgba(38, 166, 154, 1.0)",0.1086484392163281,0.2373718143657139,1.4784214738185242,3,1.540039631288877,4.620118893866631,0.0,0.0,0.0,0.0,52.6403487846073,7.922155131576375,False,False,False,False,False,5.2102021027925325
2025-02-07 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.22740069216276454,0.19952708323824303,0.2290610614055711,0.19989497738175815,,0.2373718143657139,"rgba(38, 166, 154, 1.0)",0.1081943124847792,0.2373718143657139,1.4846268897626511,3,1.5383131020926655,4.614939306277996,0.0,0.0,0.0,0.0,52.63034089742308,7.317784274688563,False,False,False,False,False,5.2102021027925325
2025-02-10 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.22740069216276454,0.19952708323824303,0.2290610614055711,0.19989497738175815,,0.2373718143657139,"rgba(38, 166, 154, 1.0)",0.10768527060980207,0.2373718143657139,1.4916449085810712,3,1.537035842432335,4.611107527297005,0.0,0.0,0.0,0.0,52.623668972633595,6.768709520857776,False,False,False,False,False,5.2102021027925325
2025-02-11 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.22740069216276454,0.19952708323824303,0.2290610614055711,0.19989497738175815,,0.2373718143657139,"rgba(38, 166, 154, 1.0)",0.1071205307161092,0.2373718143657139,1.4995088668854983,3,1.536204515757398,4.608613547272194,0.0,0.0,0.0,0.0,52.61922102277394,6.2728235869793,False,False,False,False,False,5.2102021027925325
2025-02-12 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.22740069216276454,0.19952708323824303,0.2290610614055711,0.19989497738175815,,0.2373718143657139,"rgba(0, 255, 255, 0.75)",0.10649920674745814,0.2373718143657139,1.5082571085734393,3,1.535816958347315,4.607450875041945,0.0,0.0,0.0,0.0,52.61625572286751,5.82734005749073,False,False,False,False,False,5.2102021027925325
2025-02-13 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.22740069216276454,0.19952708323824303,0.2290610614055711,0.19989497738175815,,0.2373718143657139,"rgba(0, 255, 255, 0.75)",0.1058203020082494,0.2373718143657139,1.5179335400286806,3,1.535872163627353,4.607616490882059,0.0,0.0,0.0,0.0,52.61427885626321,5.429026816598558,False,False,False,False,False,5.2102021027925325
2025-02-14 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.22740069216276454,0.19952708323824303,0.2290610614055711,0.19989497738175815,,0.2373718143657139,"rgba(0, 255, 255, 0.75)",0.1050827004731927,0.2373718143657139,1.528588291992586,3,1.536370274895395,4.6091108246861845,0.0,0.0,0.0,0.0,52.61296094519369,5.074397694853381,False,False,False,False,False,5.2102021027925325
2025-02-18 00:00:00+00:00,0.238,0.238,0.198,0.198,626,0.22739578548015635,0.19970538623643241,0.22905209716908786,0.2000658636839495,,0.24198255328929372,#000000,0.10481931271057406,0.24198255328929372,-0.03799446100443637,3,1.5384634075417896,4.6153902226253685,0.0,0.0,0.0,0.0,42.98459109201187,-4.065336254356382,False,True,False,True,False,0.0
2025-02-19 00:00:00+00:00,0.238,0.238,0.238,0.238,0,0.22739578548015635,0.19970538623643241,0.22905209716908786,0.2000658636839495,,0.24198255328929372,#000000,0.10455470309239433,0.24198255328929372,-0.03809061832229939,3,1.5405696868249406,4.621709060474822,0.0,0.0,0.0,0.0,36.565677856557315,-9.691956027254449,False,True,False,True,False,0.0
2025-02-20 00:00:00+00:00,0.238,0.238,0.238,0.238,0,0.22739578548015635,0.19970538623643241,0.22905209716908786,0.2000658636839495,,0.24198255328929372,#000000,0.1042888623180999,0.24198255328929372,-0.0381877143998965,3,1.5426892280213178,4.628067684063954,0.0,0.0,0.0,0.0,32.28640236625428,-13.168376047595459,False,True,False,True,False,0.0
2025-02-21 00:00:00+00:00,0.238,0.238,0.238,0.238,0,0.22739578548015635,0.19970538623643241,0.22905209716908786,0.2000658636839495,,0.24198255328929372,#000000,0.10402178094856723,0.24198255328929372,-0.03828576335626161,3,1.5448221478750996,4.634466443625299,0.0,0.0,0.0,0.0,29.433552039385592,-15.352206481588958,False,True,False,True,False,0.0
2025-02-24 00:00:00+00:00,0.238,0.238,0.238,0.238,0,0.22739578548015635,0.19970538623643241,0.22905209716908786,0.2000658636839495,,0.24198255328929372,#000000,0.10375344940320326,0.24198255328929372,-0.03838477961168172,3,1.5469685646220273,4.640905693866082,0.0,0.0,0.0,0.0,27.531651821473133,-16.775857907929435,False,True,False,True,False,0.0
2025-02-25 00:00:00+00:00,0.238,0.238,0.238,0.238,0,0.22739578548015635,0.19970538623643241,0.22905209716908786,0.2000658636839495,,0.24198255328929372,#000000,0.10348385795696667,0.24198255328929372,-0.038484777895986984,3,1.5491285980137393,4.6473857940412175,0.0,0.0,0.0,0.0,26.263718342864827,-17.764137776689765,False,True,False,True,False,0.0
2025-02-26 00:00:00+00:00,0.238,0.238,0.238,0.238,0,0.22739578548015635,0.19970538623643241,0.22905209716908786,0.2000658636839495,,0.24198255328929372,#000000,0.1032129967373077,0.24198255328929372,-0.03858577325712103,3,1.5513023693425898,4.653907108027769,0.0,0.0,0.0,0.0,25.418429357125955,-18.51067500345723,False,True,False,True,False,0.0
2025-02-27 00:00:00+00:00,0.25,0.25,0.25,0.25,1500,0.22749257495741868,0.20054585236514336,0.22915399244640167,0.20087784486964058,,0.2437943962387458,#000000,0.10278238093482085,0.2437943962387458,0.06037614331185291,3,1.5546952790525828,4.6640858371577485,0.0,0.0,0.0,0.0,26.74332614021239,-18.51067500345723,False,True,False,True,False,0.0
2025-02-28 00:00:00+00:00,0.25,0.25,0.25,0.25,0,0.22749257495741868,0.20054585236514336,0.22915399244640167,0.20087784486964058,,0.2437943962387458,#000000,0.10234836902189226,0.2437943962387458,0.06063217050314527,3,1.558123677162287,4.674371031486861,0.0,0.0,0.0,0.0,27.62659066227001,-18.51067500345723,False,True,False,True,False,0.0
2025-03-03 00:00:00+00:00,0.25,0.25,0.25,0.25,0,0.22749257495741868,0.20054585236514336,0.22915399244640167,0.20087784486964058,,0.2437943962387458,#000000,0.10191091760909583,0.2437943962387458,0.060892433380467716,3,1.5615880726388307,4.684764217916492,0.0,0.0,0.0,0.0,28.215433676975092,-18.51067500345723,False,True,False,True,True,0.0
2025-03-04 00:00:00+00:00,0.25,0.25,0.25,0.25,0,0.22749257495741868,0.20054585236514336,0.22915399244640167,0.20087784486964058,,0.2437943962387458,#000000,0.10163064814041792,0.2437943962387458,0.06106035801995707,3,1.565088985142505,4.695266955427515,0.0,0.0,0.0,0.0,28.60799568677848,-18.51067500345723,False,True,False,True,True,0.0
2025-03-05 00:00:00+00:00,0.25,0.25,0.25,0.25,1000,0.22755664209197957,0.2010907296004936,0.22922137369871634,0.20140465226017476,,0.243255249882902,#000000,0.10134889249918226,0.243255249882902,0.0665498156987992,3,1.568626945313599,4.705880835940797,0.0,0.0,0.0,0.0,28.869703693314072,-18.51067500345723,False,True,False,True,True,0.0
2025-03-06 00:00:00+00:00,0.08,0.08,0.08,0.08,1500,0.22692929319841654,0.1991220307385489,0.22850136475442356,0.19948257744472,,0.21259235837229307,"rgba(239, 83, 80, 1.0)",0.10507905986266537,0.21259235837229307,-1.2618342659858832,3,1.5355399656804256,4.606619897041277,0.0,0.0,0.0,0.0,22.88242455272188,-21.72522010756044,False,True,False,True,False,0.0
2025-03-07 00:00:00+00:00,0.4888,0.4888,0.4888,0.4888,1000,0.22766943821071575,0.20222809718856552,0.22933599231313503,0.20250432711890956,,0.2577371697217695,"rgba(0, 255, 0, 1.0)",0.10553532690632657,0.2577371697217695,2.1894358699748233,4,1.4520960097877067,5.808384039150827,0.0,0.0,0.0,0.0,37.4387115236041,-19.113367507476607,False,True,False,True,True,9.478133074841832
2025-03-11 00:00:00+00:00,0.4888,0.4888,0.4888,0.4888,0,0.22766943821071575,0.20222809718856552,0.22933599231313503,0.20250432711890956,,0.2577371697217695,"rgba(0, 255, 0, 1.0)",0.10587570833016612,0.2577371697217695,2.182397019320777,5,1.5819099557496497,7.909549778748248,0.0,0.0,0.0,0.0,47.14290283752558,-10.841220282298437,False,False,False,True,True,9.478133074841832
2025-03-12 00:00:00+00:00,0.448,0.448,0.122,0.122,450,0.22781127966277123,0.20288646918217515,0.2294944777431983,0.20314441291127394,,0.266115558812291,"rgba(0, 255, 255, 0.75)",0.10534013835926712,0.266115558812291,1.7266394749490859,5,1.5774308312753955,7.887154156376978,0.0,0.0,0.0,0.0,52.05652491679397,-7.109760573490163,False,False,False,False,True,7.015965430931725
2025-03-13 00:00:00+00:00,0.448,0.448,0.448,0.448,575,0.22816808920578113,0.2043812699523794,0.22989601522109906,0.20459932623747024,,0.27838807722939996,"rgba(0, 255, 255, 0.75)",0.1047124200451489,0.27838807722939996,1.6197880127063093,5,1.5736985223837299,7.868492611918649,0.0,0.0,0.0,0.0,55.33227296963956,-4.6733185742488885,True,False,True,False,True,7.015965430931725
2025-03-14 00:00:00+00:00,0.3,0.438,0.3,0.438,4440,0.2296242820494979,0.21075021827868767,0.23152046633621043,0.2108024582551131,,0.2899701679807599,#000000,0.10370143088486078,0.2899701679807599,0.09671835705310708,5,1.5806874421750212,7.903437210875106,0.0,0.0,0.0,0.0,52.66076927256371,-4.6733185742488885,True,False,False,False,True,0.0
2025-03-17 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.2296242820494979,0.21075021827868767,0.23152046633621043,0.2108024582551131,,0.2899701679807599,#000000,0.10266925692298112,0.2899701679807599,0.09769070430464008,5,1.587860028738704,7.9393001436935196,0.0,0.0,0.0,0.0,50.87976680784648,-4.6733185742488885,False,False,False,False,True,0.0
2025-03-18 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.2296242820494979,0.21075021827868767,0.23152046633621043,0.2108024582551131,,0.2899701679807599,#000000,0.10161525259704053,0.2899701679807599,0.0987040012488458,5,1.5952221202444261,7.97611060122213,0.0,0.0,0.0,0.0,49.692431831368324,-4.6733185742488885,False,False,False,False,True,0.0
2025-03-19 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.2296242820494979,0.21075021827868767,0.23152046633621043,0.2108024582551131,,0.2899701679807599,#000000,0.09572509226994813,0.2899701679807599,0.10477745992613505,5,1.6027798429282392,8.013899214641196,0.0,0.0,0.0,0.0,48.90087518038288,-4.6733185742488885,False,False,False,False,False,0.0
2025-03-20 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.2296242820494979,0.21075021827868767,0.23152046633621043,0.2108024582551131,,0.2899701679807599,#000000,0.09468440376913775,0.2899701679807599,0.10592908250967177,5,1.6105396290288805,8.052698145144403,0.0,0.0,0.0,0.0,48.37317074639259,-4.6733185742488885,False,False,False,False,False,0.0
2025-03-21 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.2296242820494979,0.21075021827868767,0.23152046633621043,0.2108024582551131,,0.2899701679807599,#000000,0.09355667681452012,0.2899701679807599,0.1072059457512008,5,1.6185082361194432,8.092541180597216,0.0,0.0,0.0,0.0,48.02136779039906,-4.6733185742488885,False,False,False,False,False,0.0
2025-03-24 00:00:00+00:00,0.374,0.374,0.374,0.374,101,0.2296648577905407,0.21091705589509047,0.23156579910114253,0.21096515482030578,,0.2903909808325021,"rgba(38, 166, 154, 0.5)",0.09231885989272118,0.2903909808325021,0.9056548062297941,5,1.6258187513309514,8.129093756654758,0.0,0.0,0.0,0.0,50.81645819714093,-4.6733185742488885,False,False,False,False,False,2.917389518293934
2025-03-25 00:00:00+00:00,0.477,0.4788,0.477,0.4788,832,0.23023753257377227,0.21314342765402366,0.23220896109826406,0.2131370137943863,,0.29909996073276235,"rgba(0, 255, 255, 0.75)",0.09210010354974561,0.29909996073276235,1.9315943458320792,5,1.6190209588225914,8.095104794112958,0.0,0.0,0.0,0.0,55.71616127771416,-3.2167657802098333,True,False,True,False,True,7.96416626342463
2025-03-26 00:00:00+00:00,0.467,0.467,0.467,0.467,217,0.23038007944324998,0.2136949748190274,0.2323689341442458,0.21367519538882374,,0.3010391895069598,"rgba(0, 255, 255, 0.75)",0.09235433581670183,0.3010391895069598,1.7970007474519354,5,1.6153018115524014,8.076509057762006,0.0,0.0,0.0,0.0,58.505934780168644,-0.3224211269075852,True,False,True,False,True,7.392675922560851
2025-03-27 00:00:00+00:00,0.467,0.467,0.467,0.467,0,0.23038007944324998,0.2136949748190274,0.2323689341442458,0.21367519538882374,,0.3010391895069598,"rgba(0, 255, 255, 0.75)",0.09260730786644357,0.3010391895069598,1.7920919451884472,5,1.612503188999059,8.062515944995296,0.0,0.0,0.0,0.0,60.365783781804964,1.7002914212109914,True,False,True,False,True,7.392675922560851
2025-03-28 00:00:00+00:00,0.467,0.467,0.467,0.467,182,0.23049950259793453,0.21415571812630546,0.23250293709395178,0.2141248171480954,,0.3026164268532989,"rgba(0, 255, 255, 0.75)",0.09285902999844574,0.3026164268532989,1.7702486570175515,5,1.610610928716475,8.053054643582374,0.0,0.0,0.0,0.0,61.60568311622918,3.190673617284588,True,False,True,False,True,7.39267592256083
2025-03-31 00:00:00+00:00,0.467,0.467,0.467,0.467,0,0.23049950259793453,0.21415571812630546,0.23250293709395178,0.2141248171480954,,0.3026164268532989,"rgba(0, 255, 255, 0.75)",0.09310951235018945,0.3026164268532989,1.7654863504004445,5,1.609615528913087,8.048077644565435,0.0,0.0,0.0,0.0,62.43228267251199,4.356086572771019,True,False,True,False,True,7.39267592256083
2025-04-01 00:00:00+00:00,0.45,0.45,0.45,0.45,1412,0.23135563087388608,0.21743756344177154,0.23346239402488325,0.21732869346056907,,0.3122347628394978,"rgba(38, 166, 154, 1.0)",0.09310951235018945,0.3122347628394978,1.4796043248767148,5,1.6123525571625419,8.061762785812709,0.0,0.0,0.0,0.0,61.882572494552335,4.356086572771019,True,False,True,False,True,6.359742041457956
2025-04-02 00:00:00+00:00,0.45,0.45,0.45,0.45,0,0.23135563087388608,0.21743756344177154,0.23346239402488325,0.21732869346056907,,0.3122347628394978,"rgba(38, 166, 154, 1.0)",0.09310951235018945,0.3122347628394978,1.4796043248767148,5,1.6158846230513224,8.079423115256612,0.0,0.0,0.0,0.0,61.51609904257923,4.356086572771019,True,False,True,False,True,6.359742041457956
2025-04-03 00:00:00+00:00,0.45,0.45,0.45,0.45,0,0.23135563087388608,0.21743756344177154,0.23346239402488325,0.21732869346056907,,0.3122347628394978,"rgba(38, 166, 154, 1.0)",0.09310951235018945,0.3122347628394978,1.4796043248767148,5,1.6202273420499487,8.101136710249744,0.0,0.0,0.0,0.0,61.27178340793049,4.584683416695981,True,False,True,False,True,6.359742041457956
2025-04-04 00:00:00+00:00,0.45,0.45,0.45,0.45,0,0.23135563087388608,0.21743756344177154,0.23346239402488325,0.21732869346056907,,0.3122347628394978,"rgba(38, 166, 154, 1.0)",0.09310951235018945,0.3122347628394978,1.4796043248767148,5,1.6254001638127817,8.127000819063909,0.0,0.0,0.0,0.0,61.10890631816467,4.9450987307125445,True,False,True,False,True,6.359742041457956
2025-04-07 00:00:00+00:00,0.3,0.477,0.3,0.477,733,0.23161355728799116,0.21845283941920082,0.2337492221917445,0.21832065108370666,,0.32014965272860746,#000000,0.09269996759866092,0.32014965272860746,-0.21736418307980657,5,1.6365302823758754,8.182651411879377,0.0,0.0,0.0,0.0,52.903008952207145,9.216026940099844,True,False,False,False,False,0.0
2025-04-08 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.23161355728799116,0.21845283941920082,0.2337492221917445,0.21832065108370666,,0.32014965272860746,#000000,0.09224466698615905,0.32014965272860746,-0.218437047765925,6,1.405913508738997,8.435481052433982,0.0,0.0,0.0,0.0,47.432410708235466,4.1295686059903005,False,False,False,True,False,0.0
2025-04-09 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.23161355728799116,0.21845283941920082,0.2337492221917445,0.21832065108370666,,0.32014965272860746,#000000,0.0917429292854434,0.32014965272860746,-0.2196316695525936,6,1.4142353306672613,8.485411984003568,0.0,0.0,0.0,0.0,43.78534521225434,0.8671568971408945,False,True,False,True,False,0.0
2025-04-10 00:00:00+00:00,0.3,0.3,0.3,0.3,125,0.23163711432064685,0.21855245336121726,0.2337750255239022,0.21841806281723466,,0.32466940425999785,#000000,0.09173376620995705,0.32466940425999785,-0.2689239227738169,6,1.4227745970079637,8.536647582047783,0.0,0.0,0.0,0.0,41.353968214933595,-1.291201656141837,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,0.3,0.3,0.3,0.3,5,0.23163805626438724,0.21855643285711496,0.2337760572391203,0.21842195445395307,,0.32546640625664075,#000000,0.09172459939042159,0.32546640625664075,-0.27763987442718785,6,1.4315395986678905,8.589237592007343,0.0,0.0,0.0,0.0,39.73305021671976,-2.791747849726022,False,True,False,True,False,0.0
