date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_60,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_140,aVWAP_BoS_CHoCH_bear_202,aVWAP_BoS_CHoCH_bear_346,aVWAP_BoS_CHoCH_bear_384,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-07-20 00:00:00+00:00,0.666,0.695499,0.6611,0.69,35637,1.2008773240357107,0.8419387905549539,1.1405726948539545,0.9292033567731375,0.8278946176645758,0.7560759176026116,,0.8531617902472085,"rgba(255, 26, 202, 1.0)",0.04654717204961505,0.8531617902472085,-4.020905717917965,0,,,0.0,0.0,0.0,0.0,35.47735521532459,-11.328434858154182,False,True,False,True,False,0.0
2023-07-21 00:00:00+00:00,0.63,0.67,0.63,0.67,40783,1.199574386319781,0.8408219111989781,1.1393362998676895,0.9283022550385345,0.8270543935524828,0.7525566785710004,,0.8515981715330312,"rgba(255, 26, 202, 1.0)",0.04711218377195428,0.8515981715330312,-4.703627677410865,0,,,0.0,0.0,0.0,0.0,31.57197630032781,-14.943040183260642,False,True,False,True,False,0.0
2023-07-24 00:00:00+00:00,0.6278,0.65,0.6101,0.63,44647,1.198119155637935,0.8395276615425143,1.1379516966212195,0.9272740098011093,0.8260736968958357,0.7484838937718853,,0.8497354756275337,"rgba(255, 26, 202, 1.0)",0.04742578539240754,0.8497354756275337,-4.679637327905247,0,,,0.0,0.0,0.0,0.0,28.840822142324548,-17.3414771550179,False,True,False,True,False,0.0
2023-07-25 00:00:00+00:00,0.6339,0.6493,0.629899,0.63,36204,1.1969619041530883,0.838531203807532,1.1368528871087729,0.9264687477967548,0.8253192113827463,0.7455929497334781,,0.8484384762774105,"rgba(255, 26, 202, 1.0)",0.04781422284702594,0.8484384762774105,-4.486917563499725,0,,,0.0,0.0,0.0,0.0,28.215959421105502,-17.789261622982778,False,True,False,True,False,0.0
2023-07-26 00:00:00+00:00,0.6282,0.6401,0.6223,0.627,20599,1.1962967921397152,0.8379476201575515,1.1362204880230768,0.926000726144962,0.8248755711599942,0.7439047265795772,,0.8476664467132803,"rgba(255, 26, 202, 1.0)",0.04731555620175307,0.8476664467132803,-4.638357114042526,0,,,0.0,0.0,0.0,0.0,27.386631449618108,-18.537474003083936,False,True,False,True,False,0.0
2023-07-27 00:00:00+00:00,0.645599,0.65,0.6201,0.6204,22402,1.1955858974896287,0.8373420662494367,1.1355458669996523,0.925507763493391,0.824416020523008,0.7422549605486845,,0.8469192646470758,"rgba(255, 26, 202, 1.0)",0.04757178005331773,0.8469192646470758,-4.231926247481995,0,,,0.0,0.0,0.0,0.0,30.14096480269695,-18.537474003083936,False,True,False,True,True,0.0
2023-07-28 00:00:00+00:00,0.6928,0.72,0.655051,0.659,56699,1.1939577995190644,0.8362126229928212,1.134019976281029,0.9244868075347703,0.8235776343736962,0.7402352820975093,,0.8461098455996104,"rgba(255, 26, 202, 1.0)",0.04649075864189447,0.8461098455996104,-3.297641296424394,0,,,0.0,0.0,0.0,0.0,38.09087143482434,-16.822027302568294,False,True,False,True,True,0.0
2023-07-31 00:00:00+00:00,0.736,0.789899,0.7,0.7,75563,1.1920290425123972,0.8352641247690028,1.1322415409198487,0.9234415245851426,0.8229083776932773,0.7403189887355233,,0.8462882140598375,"rgba(255, 26, 202, 1.0)",0.04526246139019484,0.8462882140598375,-2.4366375727796608,0,,,0.0,0.0,0.0,0.0,46.810312567178286,-9.154101738438449,True,False,False,False,True,0.0
2023-08-01 00:00:00+00:00,0.73115,0.7976,0.7221,0.76,94322,1.1896885015229188,0.834209798562831,1.130090938859999,0.9222124576419249,0.822172493234656,0.7408862053306763,0.7502833333333332,0.8275075046069877,"rgba(255, 26, 202, 1.0)",0.04454246570216564,0.8275075046069877,-2.1632728024372234,0,,,0.0,0.0,0.0,0.0,52.04936978804916,-4.9161735887508655,True,False,True,False,True,0.0
2023-08-02 00:00:00+00:00,0.6634,0.7532,0.6634,0.7532,31644,1.1888077700036952,0.8336258600198533,1.1292674770333886,0.9216687266258781,0.8217360018814408,0.7399950784542131,0.7359768871494423,0.8263266346283272,"rgba(255, 26, 202, 1.0)",0.04483051039937638,0.8263266346283272,-3.6342801627035155,0,,,0.0,0.0,0.0,0.0,49.46297802266609,-4.9161735887508655,True,False,False,False,True,0.0
2023-08-03 00:00:00+00:00,0.6887,0.7014,0.678051,0.693,23695,1.1881450818967878,0.8331795460567847,1.12864733151037,0.9212562563343553,0.8214010947730445,0.7392947128631515,0.72860003974538,0.8255852812426768,"rgba(255, 26, 202, 1.0)",0.04478341079601288,0.8255852812426768,-3.0566068731608067,0,,,0.0,0.0,0.0,0.0,49.7255402900742,-4.9161735887508655,True,False,False,False,True,0.0
2023-08-04 00:00:00+00:00,0.68,0.69,0.67,0.6735,25982,1.187406817641582,0.8326615889454196,1.1279548538831605,0.9207874202232466,0.8210098414431168,0.7384084392567614,0.721410876313507,0.8247532021879984,"rgba(255, 26, 202, 1.0)",0.04481118821043181,0.8247532021879984,-3.230291540323418,0,,,0.0,0.0,0.0,0.0,49.249056893964294,-4.9161735887508655,True,False,False,False,True,0.0
2023-08-07 00:00:00+00:00,0.6545,0.72,0.65,0.676,11145,1.1870875777351362,0.8324329996915312,1.1276550512795804,0.9205825673132374,0.8208365507672334,0.7380034245030809,0.7186317539046048,0.824397554966976,"rgba(255, 26, 202, 1.0)",0.045308717186066425,0.824397554966976,-3.749776323820172,0,,,0.0,0.0,0.0,0.0,47.13747362468011,-4.9161735887508655,True,False,False,False,False,0.0
2023-08-08 00:00:00+00:00,0.6835,0.72,0.661,0.661,15310,1.1866610802719357,0.8321465370780471,1.1272559632701546,0.9203169524126167,0.820620846667917,0.7375710655182818,0.7163238612702747,0.8240425008012584,"rgba(255, 26, 202, 1.0)",0.04516157307686119,0.8240425008012584,-3.1119930335922295,0,,,0.0,0.0,0.0,0.0,48.057812056998415,-4.9161735887508655,True,False,False,False,False,0.0
2023-08-09 00:00:00+00:00,0.6894,0.7031,0.6642,0.6751,11776,1.186331818394199,0.8319230064168696,1.1269476746268137,0.9201107784876671,0.8204521626610884,0.7372263435199442,0.714630356105308,0.8237661276746371,"rgba(255, 26, 202, 1.0)",0.04511766487674003,0.8237661276746371,-2.978126816663072,0,,,0.0,0.0,0.0,0.0,49.11644619802212,-4.9161735887508655,True,False,False,False,False,0.0
2023-08-10 00:00:00+00:00,0.6899,0.7,0.6691,0.6999,26727,1.1855872650821195,0.8314208428368014,1.126250784585244,0.919645709048714,0.8200730409427329,0.7364720257504725,0.711487000393459,0.8231828015376763,"rgba(255, 26, 202, 1.0)",0.044860619563727895,0.8231828015376763,-2.9710423715467877,0,,,0.0,0.0,0.0,0.0,49.862486544294356,-4.9161735887508655,True,False,False,False,False,0.0
2023-08-11 00:00:00+00:00,0.66,0.7,0.65,0.6965,99751,1.1827376293554737,0.8293692731314609,1.1235733418190614,0.9178058111447964,0.8185062870063039,0.7329876981462011,0.6993279128128134,0.8206157897080348,"rgba(255, 26, 202, 1.0)",0.04493383712380397,0.8206157897080348,-3.5744953021816963,0,,,0.0,0.0,0.0,0.0,47.96044591541573,-4.9161735887508655,True,False,False,False,False,0.0
2023-08-14 00:00:00+00:00,0.671,0.7,0.653901,0.662,37568,1.1816828721753936,0.8286337313667264,1.1225840509278577,0.9171336324570025,0.8179441198447356,0.7318644551314458,0.6969062606839189,0.8198297553990053,"rgba(255, 26, 202, 1.0)",0.04512569597538781,0.8198297553990053,-3.2981154568824613,0,,,0.0,0.0,0.0,0.0,47.691614265668306,-4.9161735887508655,True,False,False,False,False,0.0
2023-08-15 00:00:00+00:00,0.6535,0.7098,0.6535,0.7098,9177,1.1814245153062048,0.8284519804966216,1.1223415987538463,0.9169681751529944,0.8178048829295715,0.7315839410804599,0.6963221240093999,0.8196338767190726,"rgba(255, 26, 202, 1.0)",0.04559272463142753,0.8196338767190726,-3.643868140412799,0,,,0.0,0.0,0.0,0.0,46.162682631893375,-4.9161735887508655,False,False,False,True,False,0.0
2023-08-16 00:00:00+00:00,0.6428,0.6999,0.6425,0.6575,41435,1.1802372005432378,0.8275816007725745,1.1212246037102347,0.9161918576829265,0.8171342540501713,0.730130395892773,0.6929777143931686,0.8186193718353831,"rgba(255, 26, 202, 1.0)",0.04616890873485771,0.8186193718353831,-3.808176902016286,0,,,0.0,0.0,0.0,0.0,44.35887832761401,0.47014681302270844,False,False,False,True,False,0.0
2023-08-17 00:00:00+00:00,0.65,0.6715,0.643501,0.6715,49229,1.1788153559194297,0.8265177359476229,1.1198851781621941,0.9152513863403693,0.8163107332972562,0.7283177247379031,0.68906448478214,0.817364581432725,"rgba(255, 26, 202, 1.0)",0.04656175451269621,0.817364581432725,-3.5944646670711013,0,,,0.0,0.0,0.0,0.0,43.92350975102748,-0.26346912993898997,False,False,False,True,False,0.0
2023-08-18 00:00:00+00:00,0.6474,0.6674,0.641,0.641,23512,1.1781350288675791,0.8260052404642305,1.119243971645742,0.9147993332296745,0.8159129385366956,0.7274475577587052,0.6873228636837279,0.816765298584758,"rgba(255, 26, 202, 1.0)",0.04711332673213652,0.816765298584758,-3.5948490656940186,0,,,0.0,0.0,0.0,0.0,43.41519404988003,-1.098014224835623,False,False,False,True,False,0.0
2023-08-21 00:00:00+00:00,0.6495,0.69,0.6495,0.672,21064,1.1775398128403036,0.8255776807304912,1.1186845846400257,0.9144126572112264,0.8155821336559469,0.7267964605497038,0.6863420087938118,0.816315938938651,"rgba(255, 26, 202, 1.0)",0.04761484663339237,0.816315938938651,-3.503443793971242,0,,,0.0,0.0,0.0,0.0,43.33208284231055,-1.553158569802477,False,False,False,True,False,0.0
2023-08-22 00:00:00+00:00,0.6491,0.69,0.6491,0.69,10242,1.1772507464913857,0.8253702570635814,1.1184129289899607,0.9142248726140999,0.8154215220062682,0.7264833027195235,0.6858879915417869,0.8160994572841253,"rgba(255, 26, 202, 1.0)",0.04809764580510718,0.8160994572841253,-3.4720921261055286,0,,,0.0,0.0,0.0,0.0,43.23662811950256,-2.04109170523261,False,False,False,True,False,0.0
2023-08-23 00:00:00+00:00,0.65,0.6696,0.6301,0.65,122761,1.1737252877304933,0.8227315912283271,1.1150908713760304,0.9118819419778409,0.8133627443773056,0.722244563602664,0.6791465720806502,0.8131745838313529,"rgba(255, 26, 202, 1.0)",0.04830729451298951,0.8131745838313529,-3.3778456333851667,0,,,0.0,0.0,0.0,0.0,43.30287468787864,-2.3730534920145914,False,False,False,True,False,0.0
2023-08-24 00:00:00+00:00,0.6301,0.67,0.63,0.67,35756,1.1726945945720013,0.8219494073211804,1.1141186475784735,0.9111904946162085,0.8127491069141795,0.7209931495810441,0.6772953874435197,0.8123088494729289,"rgba(255, 26, 202, 1.0)",0.048656211104241884,0.8123088494729289,-3.744821993692884,0,,,0.0,0.0,0.0,0.0,41.2815365198755,-4.622593498769092,False,True,False,True,False,0.0
2023-08-25 00:00:00+00:00,0.689,0.689,0.632,0.6477,55238,1.1711898905564995,0.8209325889227029,1.1127090811939815,0.9102348089354172,0.8119574805222405,0.7197732318268208,0.6767554380219402,0.8114161961928781,"rgba(255, 26, 202, 1.0)",0.048502002333634615,0.8114161961928781,-2.523941080840416,0,,,0.0,0.0,0.0,0.0,46.569074321340295,-7.695176144855523,True,False,False,True,True,0.0
2023-08-28 00:00:00+00:00,0.6651,0.68,0.6507,0.68,14350,1.1707967862007604,0.8206624435377137,1.1123404605153224,0.9099829069225434,0.8117464532822702,0.7194365724227132,0.6765387069365641,0.8111694652401095,"rgba(255, 26, 202, 1.0)",0.048615355766648854,0.8111694652401095,-3.004595213521324,0,,,0.0,0.0,0.0,0.0,47.73197269742789,-6.627665457186744,True,False,False,False,True,0.0
2023-08-29 00:00:00+00:00,0.682,0.69,0.6502,0.6502,23032,1.1701780832144593,0.820255253426733,1.1117617066289012,0.9095941810663679,0.8114292892537358,0.718991218340034,0.6764660581307516,0.8108309283701661,"rgba(255, 26, 202, 1.0)",0.04863491258846801,0.8108309283701661,-2.6489392396011753,0,,,0.0,0.0,0.0,0.0,49.97173774479049,-4.519687887544805,True,False,False,False,True,0.0
2023-08-30 00:00:00+00:00,0.6606,0.69,0.656,0.69,27235,1.1694408144035524,0.8197596429078459,1.1110712008203518,0.9091260562254384,0.811042001531851,0.7184160806732302,0.6762108399652589,0.8103970944930419,"rgba(255, 26, 202, 1.0)",0.04887741034485616,0.8103970944930419,-3.0647510462633685,0,,,0.0,0.0,0.0,0.0,49.48362051829254,-4.519687887544805,True,False,False,False,True,0.0
2023-08-31 00:00:00+00:00,0.67,0.67,0.64555,0.6601,39226,1.168367913229846,0.819018572054933,1.1100647343918184,0.9084354189848587,0.8104605355705012,0.7174964667278401,0.6755482505180294,0.8097104080543241,"rgba(255, 26, 202, 1.0)",0.04897761954531635,0.8097104080543241,-2.852535695922453,0,,,0.0,0.0,0.0,0.0,50.01815279037443,-4.405444865133134,True,False,False,False,True,0.0
2023-09-01 00:00:00+00:00,0.6051,0.67,0.549,0.67,134408,1.164338791562487,0.8156794977084518,1.1062400140072284,0.905587776513795,0.8077928336958043,0.7117204889256,0.6663316313445089,0.7854814140520723,"rgba(255, 26, 202, 1.0)",0.050230152263693706,0.7854814140520723,-3.5910982930157624,0,,,0.0,0.0,0.0,0.0,45.68086376328707,-4.405444865133134,False,False,False,True,False,0.0
2023-09-05 00:00:00+00:00,0.62,0.62,0.5869,0.5869,16735,1.1638420174140882,0.8152729728394214,1.1057687624206372,0.9052380948282678,0.8074671241168917,0.7110498136635726,0.6653728941936644,0.7850393250992937,"rgba(255, 26, 202, 1.0)",0.051078218806393856,0.7850393250992937,-3.2311096384323115,0,,,0.0,0.0,0.0,0.0,44.155823448868865,-1.1058732649096115,False,False,False,True,False,0.0
2023-09-06 00:00:00+00:00,0.591,0.62,0.58,0.62,21614,1.1631879162285437,0.8147199699762737,1.1051468112669685,0.9047694910045315,0.8070227663293261,0.7100964192841697,0.6639282147372166,0.7843394369260875,"rgba(255, 26, 202, 1.0)",0.05257711695104905,0.7843394369260875,-3.6772544433368735,0,,,0.0,0.0,0.0,0.0,41.463544323696865,-3.6162433595354457,False,True,False,True,False,0.0
2023-09-07 00:00:00+00:00,0.591,0.591,0.5813,0.591,16314,1.162687171932843,0.814286798816889,1.1046698639954855,0.9044061537748039,0.8066739201330286,0.709329404402212,0.6627326391910303,0.7837533601989437,"rgba(255, 26, 202, 1.0)",0.053867823757097553,0.7837533601989437,-3.578265219477087,0,,,0.0,0.0,0.0,0.0,39.668691573582194,-5.27187189583816,False,True,False,True,False,0.0
2023-09-08 00:00:00+00:00,0.6109,0.6111,0.5768,0.5917,20186,1.1620815129276254,0.8137809814453267,1.1040944150686063,0.9039744907676349,0.806267061642522,0.7084846544399634,0.6615297370237315,0.7831647873336512,"rgba(255, 26, 202, 1.0)",0.05465034193773453,0.7831647873336512,-3.152126431888018,0,,,0.0,0.0,0.0,0.0,40.43615702641416,-5.27187189583816,False,True,False,True,False,0.0
2023-09-11 00:00:00+00:00,0.6099,0.6125,0.59,0.6,15518,1.161620542641819,0.8134019476123293,1.1036568962014208,0.9036484099374911,0.8059622112471808,0.7078707144572092,0.660701162917662,0.7827519531369942,"rgba(255, 26, 202, 1.0)",0.055506998961347954,0.7827519531369942,-3.114056900416448,0,,,0.0,0.0,0.0,0.0,40.8768775228711,-5.27187189583816,False,True,False,True,False,0.0
2023-09-12 00:00:00+00:00,0.61,0.61,0.5871,0.596,21305,1.160986904191995,0.8128794164714966,1.1030553428549168,0.9031992462061822,0.805541519762493,0.707025340269039,0.6595674721474982,0.7821757672809134,"rgba(255, 26, 202, 1.0)",0.05637770964225033,0.7821757672809134,-3.053968818057168,0,,,0.0,0.0,0.0,0.0,41.18151106108231,-5.27187189583816,False,True,False,True,False,0.0
2023-09-13 00:00:00+00:00,0.57,0.6099,0.5601,0.6099,27254,1.1601460541003386,0.8121441182616924,1.1022536369299485,0.9025840361159295,0.8049469207040177,0.7057365268944822,0.6576373336033202,0.7812054818904205,"rgba(255, 26, 202, 1.0)",0.0581690790034489,0.7812054818904205,-3.6308892199908818,0,,,0.0,0.0,0.0,0.0,38.641295097487486,-6.5897985234082626,False,True,False,True,False,0.0
2023-09-14 00:00:00+00:00,0.5737,0.597655,0.56,0.56,15016,1.1596815182067406,0.8117359708283708,1.1018105427205325,0.90224305752208,0.8046164754057336,0.7050215284958213,0.6565753708145114,0.7806699879762462,"rgba(255, 26, 202, 1.0)",0.059724445668249956,0.7806699879762462,-3.4654149680333206,0,,,0.0,0.0,0.0,0.0,37.38286439297876,-7.906543074144828,False,True,False,True,False,0.0
2023-09-15 00:00:00+00:00,0.58,0.587,0.5603,0.58,24473,1.158924251346772,0.8110699887120444,1.101088134036578,0.9016865568392989,0.8040767790841646,0.7038609742505832,0.6548749138784751,0.7798075573230513,"rgba(255, 26, 202, 1.0)",0.05744861270031268,0.7798075573230513,-3.478022321711588,0,,,0.0,0.0,0.0,0.0,37.314386400736154,-8.140660086160892,False,True,False,True,False,0.0
2023-09-18 00:00:00+00:00,0.56,0.5899,0.56,0.56,11642,1.1585611264848192,0.8107467168232911,1.1007413879211012,0.901417791164528,0.8038144342497869,0.7032915053542754,0.6540333793394071,0.779381543643079,"rgba(255, 26, 202, 1.0)",0.05839601458326181,0.779381543643079,-3.7567896577990236,0,,,0.0,0.0,0.0,0.0,35.90234049535133,-9.676311305192513,False,True,False,True,False,0.0
2023-09-19 00:00:00+00:00,0.5675,0.58,0.5501,0.57,45868,1.1571248721403522,0.8094599134249287,1.0993691279812692,0.9003500670094987,0.8027685033812804,0.7010266614773449,0.6507199851215201,0.7776953001769467,"rgba(255, 26, 202, 1.0)",0.057972635433300584,0.7776953001769467,-3.6257675471521944,0,,,0.0,0.0,0.0,0.0,35.931422042221534,-9.853458547211638,False,True,False,True,False,0.0
2023-09-20 00:00:00+00:00,0.54,0.559,0.52,0.55,37084,1.155917517687248,0.808318546073973,1.0982105683415664,0.8994245435117195,0.8018367921806253,0.698904897139423,0.6474452388508002,0.7760724844736802,"rgba(255, 26, 202, 1.0)",0.05827824372366404,0.7760724844736802,-4.050782408492902,0,,,0.0,0.0,0.0,0.0,34.160058374589475,-11.737509662896578,False,True,False,True,False,0.0
2023-09-21 00:00:00+00:00,0.54,0.559999,0.5001,0.559999,64489,1.15380778661858,0.8063105294458406,1.0961846196238023,0.8977983326112073,0.8001936061877547,0.6952042254490669,0.6418806604257573,0.7732898545348792,"rgba(255, 26, 202, 1.0)",0.05979876234235062,0.7732898545348792,-3.901248878685552,0,,,0.0,0.0,0.0,0.0,32.97914926283477,-13.012221297667168,False,True,False,True,False,0.0
2023-09-22 00:00:00+00:00,0.5026,0.5499,0.4811,0.52,49357,1.152145384165002,0.80467017699516,1.094583157225539,0.8964883194136309,0.7988461585118692,0.6921089133034617,0.6371775707122925,0.7709612536950243,"rgba(255, 26, 202, 1.0)",0.06259939795542585,0.7709612536950243,-4.286962214654396,0,,,0.0,0.0,0.0,0.0,30.17928078699726,-15.755258859265304,False,True,False,True,False,0.0
2023-09-25 00:00:00+00:00,0.4726,0.51,0.4401,0.4843,86169,1.1490974273599392,0.8014944064604703,1.0916323520846132,0.8940050083529858,0.7962251357729504,0.6858928315716692,0.627544848911928,0.7662810144961473,"rgba(255, 26, 202, 1.0)",0.06619451771333235,0.7662810144961473,-4.43663651675789,0,,,0.0,0.0,0.0,0.0,27.098371732740443,-18.652889033938308,False,True,False,True,False,0.0
2023-09-26 00:00:00+00:00,0.41,0.45,0.26,0.45,192651,1.141376995781269,0.7924879263561848,1.084073859999644,0.8872477987090726,0.7887264589967,0.6671512332793117,0.597868250868146,0.7247083329027687,"rgba(255, 26, 202, 1.0)",0.07183657212687893,0.7247083329027687,-4.380892957238073,0,,,0.0,0.0,0.0,0.0,23.27291512997676,-22.15030112101963,False,True,False,True,False,0.0
2023-09-27 00:00:00+00:00,0.4,0.4359,0.36,0.4015,29761,1.1402368511743004,0.7912122188710785,1.08296143557304,0.8862701649411666,0.7876608155901593,0.6646867885668217,0.5943388721396934,0.723149995948321,"rgba(255, 26, 202, 1.0)",0.07700088972004793,0.723149995948321,-4.196704702026134,0,,,0.0,0.0,0.0,0.0,20.500257578076436,-24.591228067398937,False,True,False,True,False,0.0
2023-09-28 00:00:00+00:00,0.3986,0.42,0.3732,0.4199,29638,1.1391028060310402,0.7899455761278968,1.0818549860734752,0.8852977341158713,0.7866016389470403,0.6622647008692155,0.5909225031293764,0.7215790237801105,"rgba(255, 26, 202, 1.0)",0.08160826729938996,0.7215790237801105,-3.957675300165635,0,,,0.0,0.0,0.0,0.0,18.619253122874365,-26.221461296236928,False,True,False,True,False,0.0
2023-09-29 00:00:00+00:00,0.42,0.4501,0.39,0.39,29954,1.1379952484954174,0.7887474194874358,1.0807774297405042,0.8843645216352289,0.7855992489516392,0.6600674748583848,0.5879800014395922,0.7202796030894995,"rgba(255, 26, 202, 1.0)",0.08491514234135095,0.7202796030894995,-3.536231522552285,0,,,0.0,0.0,0.0,0.0,20.174204038474926,-26.221461296236928,False,True,False,True,False,0.0
2023-10-02 00:00:00+00:00,0.4011,0.4708,0.4,0.442,29615,1.1369095553456667,0.7875829847032988,1.079721833961724,0.8834533283000336,0.7846241836294376,0.6579689153308049,0.585234592193695,0.7190285463132597,"rgba(255, 26, 202, 1.0)",0.08841370057423362,0.7190285463132597,-3.595919458730512,0,,,0.0,0.0,0.0,0.0,20.53002730416445,-26.221461296236928,False,True,False,True,False,0.0
2023-10-03 00:00:00+00:00,0.4029,0.4395,0.39,0.4304,28517,1.1358479811644298,0.7864283788639914,1.0786882321210218,0.8825542755237623,0.7836561297168817,0.6558713836905445,0.5824675972830777,0.717679045422648,"rgba(255, 26, 202, 1.0)",0.0913149480669701,0.717679045422648,-3.447179811040248,0,,,0.0,0.0,0.0,0.0,21.00629567131344,-26.221461296236928,False,True,False,True,True,0.0
2023-10-04 00:00:00+00:00,0.405,0.462,0.4029,0.42,31648,1.1346937290937449,0.7851976266187398,1.0775662785800866,0.8815868394302957,0.7826234630425535,0.6537014705496271,0.5797140412572185,0.7163345935680772,"rgba(255, 26, 202, 1.0)",0.09395745166966375,0.7163345935680772,-3.313570004672641,0,,,0.0,0.0,0.0,0.0,21.624287550478314,-26.221461296236928,False,True,False,True,True,0.0
2023-10-05 00:00:00+00:00,0.43,0.4618,0.415,0.4618,36417,1.1333930472365192,0.7838394809624191,1.0763041846118584,0.880508395488121,0.7814829106255023,0.651384797144347,0.5769012140987917,0.7149463576790154,"rgba(255, 26, 202, 1.0)",0.09572054731514663,0.7149463576790154,-2.9768567530320214,0,,,0.0,0.0,0.0,0.0,25.414667076665037,-29.6719536125585,False,True,False,True,True,0.0
2023-10-06 00:00:00+00:00,0.44,0.44,0.405,0.4154,12763,1.1329336090512694,0.7833561076265456,1.0758580309969623,0.8801255153424898,0.7810765947989989,0.6505575292578919,0.5758918458910034,0.7144286870954131,"rgba(255, 26, 202, 1.0)",0.09716220018541034,0.7144286870954131,-2.8244387896911856,0,,,0.0,0.0,0.0,0.0,29.16220645969915,-26.135224232785493,False,True,False,True,True,0.0
2023-10-09 00:00:00+00:00,0.4167,0.45,0.4107,0.45,11868,1.1325053916017473,0.782904609659249,1.075442093693292,0.879768072736113,0.7806969022932504,0.649785053435646,0.5749495842562662,0.7139385270297656,"rgba(255, 26, 202, 1.0)",0.09864736805046619,0.7139385270297656,-3.0131419915603197,0,,,0.0,0.0,0.0,0.0,30.15931531902219,-25.22045276143501,False,True,False,True,True,0.0
2023-10-10 00:00:00+00:00,0.4081,0.44,0.405,0.405,29789,1.1314205421724433,0.7817507528459874,1.074387432816145,0.8788573907408976,0.7797257590626919,0.64780002968461,0.5725101328023205,0.712637880186279,"rgba(255, 26, 202, 1.0)",0.10083754489653933,0.712637880186279,-3.0200842404358315,0,,,0.0,0.0,0.0,0.0,30.314822079952535,-24.985645636661552,False,True,False,True,True,0.0
2023-10-11 00:00:00+00:00,0.4797,0.4999,0.405,0.41,66751,1.1291500985038376,0.7794996330201923,1.0721933222090532,0.8770224489489631,0.7778295934035777,0.644297265658428,0.5687819580782771,0.6881461191105372,"rgba(255, 26, 202, 1.0)",0.10134203377220082,0.6881461191105372,-2.056857469222373,0,,,0.0,0.0,0.0,0.0,37.42985087591083,-18.26123099556945,False,False,False,True,True,0.0
2023-10-12 00:00:00+00:00,0.4201,0.4802,0.408867,0.48,68907,1.1267347418809324,0.7770276066836486,1.0698521769427503,0.8750314770855209,0.7757420105933462,0.6403381057728156,0.5643445560591498,0.6850576845142102,"rgba(255, 26, 202, 1.0)",0.10300414404855736,0.6850576845142102,-2.5723012113891857,0,,,0.0,0.0,0.0,0.0,38.431390767462915,-17.456326983873772,False,False,False,True,True,0.0
2023-10-13 00:00:00+00:00,0.42,0.4515,0.42,0.43,19160,1.1260604238136134,0.7763347877374521,1.0691982446700112,0.8744736789648421,0.7751560793380223,0.6392328716237151,0.563108699493859,0.6842418060679456,"rgba(255, 26, 202, 1.0)",0.10473249228617271,0.6842418060679456,-2.5230164994634823,0,,,0.0,0.0,0.0,0.0,39.09368081095144,-16.822232756372443,False,False,False,True,True,0.0
2023-10-16 00:00:00+00:00,0.42,0.4509,0.42,0.4509,14115,1.1255643521206968,0.7758258696774111,1.0687172031293,0.8740634640479129,0.7747254499741985,0.638425301589023,0.5622114048388437,0.6836588663618473,"rgba(255, 26, 202, 1.0)",0.10612418570307085,0.6836588663618473,-2.4844371206724647,0,,,0.0,0.0,0.0,0.0,39.535207506610455,-16.272749447361576,False,False,False,True,True,0.0
2023-10-17 00:00:00+00:00,0.42,0.4502,0.42,0.43,13254,1.1250990277121509,0.7753490341717583,1.0682659987397958,0.8736787588191698,0.774321793191916,0.6376718113721531,0.5613783415789224,0.6831219298646871,"rgba(255, 26, 202, 1.0)",0.10750421391483289,0.6831219298646871,-2.4475499171887147,0,,,0.0,0.0,0.0,0.0,39.8295586370498,-15.766625569798606,False,False,False,True,True,0.0
2023-10-18 00:00:00+00:00,0.41,0.455,0.41,0.42,27719,1.1241207932549502,0.7743414633904158,1.067316946742751,0.8728671848911668,0.7734682672383958,0.6360754382525673,0.5596036796558216,0.6819587651239335,"rgba(255, 26, 202, 1.0)",0.10886975894177739,0.6819587651239335,-2.498019356039676,0,,,0.0,0.0,0.0,0.0,39.343327777031774,-15.766625569798606,False,False,False,True,True,0.0
2023-10-19 00:00:00+00:00,0.455,0.455,0.391313,0.41,5688,1.1239229094716627,0.7741405969285216,1.0671251999559181,0.8727042653785764,0.7732980327939075,0.6357643071090306,0.5592685695147789,0.6817503813171861,"rgba(255, 26, 202, 1.0)",0.10919460288186034,0.6817503813171861,-2.0765713261717846,0,,,0.0,0.0,0.0,0.0,43.137548377458444,-12.18271343363876,True,False,False,True,True,0.0
2023-10-20 00:00:00+00:00,0.4,0.4515,0.3901,0.45,18287,1.1232691521154101,0.7734587397198878,1.0664901680232486,0.8721575798699599,0.7727198634222646,0.6346725360813243,0.5580342020205395,0.680913665086228,"rgba(255, 26, 202, 1.0)",0.11033492687139618,0.680913665086228,-2.5460085310398073,0,,,0.0,0.0,0.0,0.0,42.07722361746673,-12.18271343363876,True,False,False,True,True,0.0
