date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_125,aVWAP_BoS_CHoCH_bull_282,aVWAP_BoS_CHoCH_bull_336,aVWAP_BoS_CHoCH_bull_404,aVWAP_BoS_CHoCH_bull_463,aVWAP_BoS_CHoCH_bull_539,aVWAP_BoS_CHoCH_bull_643,aVWAP_BoS_CHoCH_bull_725,aVWAP_BoS_CHoCH_bear_103,aVWAP_BoS_CHoCH_bear_147,aVWAP_BoS_CHoCH_bear_516,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-28 20:00:00+00:00,25.705,25.83,25.615,25.82,13226.0,,,,,,,,,,,,27.19008667725543,"rgba(239, 83, 80, 1.0)",0.8610392421815409,27.19008667725543,-1.591201202147487,0,,,0.0,0.0,0.0,0.0,24.151044189209138,-24.886649091918713,False,True,False,True,True,0.0
2025-03-03 15:00:00+00:00,26.085,26.19,25.985,26.13,4368.0,,,,,,,,,,,,27.179017965704595,"rgba(239, 83, 80, 1.0)",0.8627506921218564,27.179017965704595,-1.2158993035689518,0,,,0.0,0.0,0.0,0.0,32.464192269356744,-22.290348139304584,True,False,False,True,True,0.0
2025-03-03 16:00:00+00:00,26.145,26.24,26.035,26.075,3157.0,,,,,,,,,,,,27.171317680666455,"rgba(239, 83, 80, 1.0)",0.8672572381462738,27.171317680666455,-1.2641205313083221,0,,,0.0,0.0,0.0,0.0,37.17619219520721,-18.276988339265976,True,False,False,True,True,0.0
2025-03-03 17:00:00+00:00,26.065,26.15,26.05,26.075,9026.0,,,,,,,,,,,,27.149385759148167,"rgba(239, 83, 80, 1.0)",0.8698109041676785,27.149385759148167,-1.2351946313851363,0,,,0.0,0.0,0.0,0.0,40.317525479107516,-15.678790842896362,True,False,False,True,True,0.0
2025-03-03 18:00:00+00:00,26.075,26.08,25.795,25.815,3899.0,,,,,,,,,,,,27.13816129351119,"rgba(239, 83, 80, 1.0)",0.8744071350565611,27.13816129351119,-1.513209625657502,0,,,0.0,0.0,0.0,0.0,38.79496581854583,-15.678790842896362,True,False,False,True,True,0.0
2025-03-03 19:00:00+00:00,25.815,25.87,25.565,25.575,3585.0,,,,,,,,,,,,27.125863543416198,"rgba(239, 83, 80, 1.0)",0.8837982985005218,27.125863543416198,-1.754770908755357,2,0.12492427110118616,0.24984854220237232,0.0,0.0,0.0,0.0,35.45959740415043,-15.678790842896362,True,False,False,True,False,0.0
2025-03-03 20:00:00+00:00,25.575,25.575,25.325,25.44,8397.0,,,,,,,,,,,,27.09308712924816,"rgba(239, 83, 80, 1.0)",0.8922603900227715,27.09308712924816,-1.8526958584432638,2,0.12238980524788814,0.2447796104957763,0.0,0.0,0.0,0.0,32.18330283824344,-11.083489717331467,False,False,False,True,False,0.0
2025-03-04 15:00:00+00:00,25.37,25.545,25.3,25.34,5474.0,,,,,,,,,,,,27.071797231428896,"rgba(239, 83, 80, 1.0)",0.9023564096797199,27.071797231428896,-1.919194248360884,2,0.11983229693404295,0.2396645938680859,0.0,0.0,0.0,0.0,29.283498173054053,-13.817240238515694,False,True,False,True,False,0.0
2025-03-04 16:00:00+00:00,25.33,25.355,25.055,25.295,4542.0,,,,,,,,,,,,26.68920851589674,"rgba(239, 83, 80, 1.0)",0.9094089903402625,26.68920851589674,-1.5330929545518188,2,0.11728842349061826,0.23457684698123651,-1.0,0.0,25.055,147.0,27.031865130926008,-16.013405787804842,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,25.295,25.535,25.285,25.35,8666.0,,,,,,,,,,,,26.684151980752198,"rgba(239, 83, 80, 1.0)",0.909061722995859,26.684151980752198,-1.4676142961507948,2,0.11513961638726344,0.2302792327745269,0.0,0.0,0.0,0.0,26.89866786622486,-16.375973293869755,False,True,False,True,False,0.0
2025-03-04 18:00:00+00:00,25.35,25.62,25.34,25.605,6587.0,,,,,,,,,,,,26.679581290436563,"rgba(239, 83, 80, 1.0)",0.9059789290153514,26.679581290436563,-1.1860996498058223,2,0.11362016328733097,0.22724032657466195,0.0,0.0,0.0,0.0,32.10402557570511,-16.375973293869755,False,False,False,True,True,0.0
2025-03-04 19:00:00+00:00,25.605,25.81,25.6,25.785,15539.0,,,,,,,,,,,,26.677220997121367,"rgba(239, 83, 80, 1.0)",0.8973835441020793,26.677220997121367,-0.9942471120463011,2,0.11332329253843221,0.22664658507686442,0.0,0.0,0.0,0.0,38.385124189889666,-18.86688929844437,True,False,False,True,True,0.0
2025-03-04 20:00:00+00:00,25.785,25.9,25.535,25.62,16834.0,,,,,,,,,,,,26.65294782591625,"rgba(239, 83, 80, 1.0)",0.8907788271613228,26.65294782591625,-1.159600783516579,1,0.1263062887242117,0.1263062887242117,0.0,0.0,0.0,0.0,40.34106441415096,-17.086497875827618,True,False,False,True,True,0.0
2025-03-05 15:00:00+00:00,26.14,26.145,25.81,25.915,6671.0,,,,,,,,,,,,26.65188381767108,"rgba(38, 166, 154, 1.0)",0.8772442929706253,26.65188381767108,-0.8399984172889414,2,0.1135421883970297,0.2270843767940594,0.0,0.0,0.0,0.0,45.529511205034694,-12.232144505485621,True,False,False,True,True,0.0
2025-03-05 16:00:00+00:00,25.915,25.955,25.765,25.88,7558.0,,,,,,,,,,,,26.645738246508763,"rgba(38, 166, 154, 1.0)",0.8631202404934855,26.645738246508763,-0.8871744753326102,2,0.1144335409021541,0.2288670818043082,0.0,0.0,0.0,0.0,48.48262753102351,-9.477693372821584,True,False,False,False,True,0.0
2025-03-05 17:00:00+00:00,25.875,25.985,25.82,25.985,6548.0,,,,,,,,,,,,26.641630130447016,"rgba(38, 166, 154, 1.0)",0.8485149878963053,26.641630130447016,-0.7738580223255427,2,0.11527600289686926,0.23055200579373852,0.0,0.0,0.0,0.0,51.72732550976272,-6.366198079530349,True,False,True,False,True,0.0
2025-03-05 18:00:00+00:00,25.985,26.135,25.845,26.125,5800.0,,,,,,,,,,,,26.640061217815866,"rgba(38, 166, 154, 1.0)",0.8307961719214055,26.640061217815866,-0.6199609907020509,2,0.11618847058144077,0.23237694116288155,0.0,0.0,0.0,0.0,55.447725881194216,-2.779346520356988,True,False,True,False,True,0.0
2025-03-05 19:00:00+00:00,26.125,26.275,26.11,26.135,5219.0,,,,,,,,,,,,26.641064924057552,"rgba(38, 166, 154, 1.0)",0.8114480272333423,26.641064924057552,-0.6236566077842288,2,0.11690087893061685,0.2338017578612337,0.0,0.0,0.0,0.0,58.038149016330806,-0.20435404251721678,True,False,True,False,True,0.0
2025-03-05 20:00:00+00:00,26.135,26.19,26.0,26.02,9720.0,,,,,,,,,,,,26.63767692103441,"rgba(38, 166, 154, 1.0)",0.7916843544728538,26.63767692103441,-0.780206047453965,2,0.11728024630644483,0.23456049261288967,0.0,0.0,0.0,0.0,57.58817030157087,-0.20435404251721678,True,False,True,False,True,0.0
2025-03-06 15:00:00+00:00,25.87,26.165,25.865,26.15,7470.0,,,,,,,,,,,,26.634139446926707,"rgba(38, 166, 154, 1.0)",0.7687664625059134,26.634139446926707,-0.6297614041962502,2,0.1179776145369323,0.2359552290738646,0.0,0.0,0.0,0.0,58.9646460159814,1.353918116378992,True,False,True,False,True,0.0
2025-03-06 16:00:00+00:00,26.155,26.21,25.935,25.945,7964.0,,,,,,,,,,,,26.629134476679827,"rgba(38, 166, 154, 1.0)",0.7461156952045792,26.629134476679827,-0.9169281400684677,2,0.1185556389109315,0.237111277821863,0.0,0.0,0.0,0.0,56.36821811338999,1.353918116378992,True,False,True,False,True,0.0
2025-03-06 17:00:00+00:00,25.94,26.055,25.87,25.99,6756.0,,,,,,,,,,,,26.623410748366048,"rgba(38, 166, 154, 1.0)",0.7207213728600527,26.623410748366048,-0.878856618130351,2,0.11969886380806755,0.2393977276161351,0.0,0.0,0.0,0.0,55.29599817261463,1.353918116378992,True,False,True,False,False,0.0
2025-03-06 18:00:00+00:00,25.985,26.045,25.9,25.93,3050.0,,,,,,,,,,,,26.6206841741025,"rgba(38, 166, 154, 1.0)",0.7068094662789991,26.6206841741025,-0.9771858004938866,1,0.10648229650886418,0.10648229650886418,0.0,0.0,0.0,0.0,53.56708888761096,1.353918116378992,True,False,True,False,False,0.0
2025-03-06 19:00:00+00:00,25.93,26.055,25.76,25.88,7794.0,,,,,,,,,,,,26.493292222038445,"rgba(38, 166, 154, 1.0)",0.6954703833047358,26.493292222038445,-0.8818380146171059,1,0.10646838475178255,0.10646838475178255,0.0,0.0,0.0,0.0,51.56383119179675,1.353918116378992,True,False,False,False,False,0.0
2025-03-06 20:00:00+00:00,25.875,26.02,25.86,25.93,10103.0,,,,,,,,,,,,26.488944283985486,"rgba(38, 166, 154, 1.0)",0.6840918027535315,26.488944283985486,-0.8170603444386918,1,0.10653645757694166,0.10653645757694166,0.0,0.0,0.0,0.0,51.17559949885521,7.1381406208250695,True,False,False,False,False,0.0
2025-03-07 15:00:00+00:00,26.11,26.345,26.03,26.15,5380.0,,,,,,,,,,,,26.497635642303024,"rgba(38, 166, 154, 1.0)",0.6706916223214917,26.497635642303024,-0.5183241160814567,1,0.10727728195714113,0.10727728195714113,0.0,0.0,0.0,0.0,54.41369150521717,7.1381406208250695,True,False,True,False,True,0.0
2025-03-07 16:00:00+00:00,26.14,26.255,25.835,25.92,6977.0,,,,,,,,,,,,26.49418517148331,"rgba(38, 166, 154, 1.0)",0.6564601220880627,26.49418517148331,-0.8746687760056837,1,0.1078753951981901,0.1078753951981901,0.0,0.0,0.0,0.0,52.52926269173093,7.1381406208250695,True,False,True,False,True,0.0
2025-03-07 17:00:00+00:00,25.92,26.18,25.8,26.04,7900.0,,,,,,,,,,,,26.4900569503148,"rgba(38, 166, 154, 1.0)",0.6388470893755297,26.4900569503148,-0.7044830567432467,0,,,0.0,0.0,0.0,0.0,53.060960698724685,7.1381406208250695,True,False,True,False,True,0.0
2025-03-07 18:00:00+00:00,26.04,26.22,26.04,26.215,4895.0,,,,,,,,,,,,26.49187518862875,"rgba(38, 166, 154, 1.0)",0.6272360505129194,26.49187518862875,-0.44142103822370693,0,,,0.0,0.0,0.0,0.0,55.656806858903735,7.1381406208250695,True,False,True,False,True,0.0
2025-03-07 19:00:00+00:00,26.215,26.345,26.21,26.225,3229.0,,,,,,,,,,,,26.494570695842146,"rgba(38, 166, 154, 1.0)",0.6166055143771769,26.494570695842146,-0.43718502276846094,0,,,0.0,0.0,0.0,0.0,57.509192303233604,2.368091350994902,True,False,True,False,True,0.0
2025-03-07 20:00:00+00:00,26.225,26.38,26.21,26.335,21188.0,,,,,,,,,26.308333333333334,,,26.480435469103515,"rgba(38, 166, 154, 1.0)",0.6060535610974509,26.480435469103515,-0.23997131349275055,0,,,0.0,1.0,26.38,174.0,60.082928663826166,4.958147412581994,True,False,True,False,True,0.0
2025-03-10 14:00:00+00:00,26.11,26.31,26.1,26.22,10386.0,,,,,,,,,26.275987415806252,,,26.475424351820656,"rgba(38, 166, 154, 1.0)",0.5935000929741657,26.475424351820656,-0.4303695228431512,1,0.10115221266588585,0.10115221266588585,0.0,0.0,0.0,0.0,59.43806095470569,4.958147412581994,True,False,True,False,True,0.0
2025-03-10 15:00:00+00:00,26.235,26.245,26.195,26.205,1434.0,,,,,,,,,26.273337877686217,,,26.474971326573236,"rgba(38, 166, 154, 1.0)",0.5783993367845228,26.474971326573236,-0.4667559407555355,1,0.10249740071490938,0.10249740071490938,0.0,0.0,0.0,0.0,58.704195053259376,4.958147412581994,True,False,True,False,True,0.0
2025-03-10 16:00:00+00:00,26.205,26.205,26.205,26.205,0.0,,,,,,,,,26.273337877686217,,,26.474971326573236,"rgba(38, 166, 154, 1.0)",0.5638497579582108,26.474971326573236,-0.4788001107792378,1,0.10417508303174666,0.10417508303174666,0.0,0.0,0.0,0.0,58.214951118961835,4.958147412581994,True,False,True,False,True,0.0
2025-03-10 17:00:00+00:00,26.205,26.205,25.97,26.005,8893.0,,,,,,,,,26.228059393968323,,,26.463387183033262,"rgba(38, 166, 154, 1.0)",0.5515667692137411,26.463387183033262,-0.831063814244456,1,0.10623459350420178,0.10623459350420178,0.0,0.0,0.0,0.0,53.89647571955993,8.436581611323057,True,False,True,False,False,0.0
2025-03-10 18:00:00+00:00,26.005,26.01,25.78,25.81,7265.0,,,,,,,,,26.174658300451533,,,26.447449252599743,"rgba(38, 166, 154, 1.0)",0.5459393673227609,26.447449252599743,-1.1676191363992297,1,0.10774910498506826,0.10774910498506826,0.0,0.0,0.0,0.0,48.20117533776942,3.175147001009819,True,False,False,True,False,0.0
2025-03-10 19:00:00+00:00,25.81,26.045,25.76,26.0,14561.0,,,,,,,,,26.119898708553677,,,26.42727427292818,"rgba(38, 166, 154, 1.0)",0.5367163006536797,26.42727427292818,-0.7960896145837058,1,0.1097089089346561,0.1097089089346561,0.0,0.0,0.0,0.0,47.982261237443694,3.056839537932511,True,False,False,True,False,0.0
2025-03-11 14:00:00+00:00,25.78,25.93,25.505,25.58,5803.0,,,,,,,,,26.082489093436887,,,26.413180997596232,"rgba(38, 166, 154, 1.0)",0.5283494015233423,26.413180997596232,-1.5769507738515418,1,0.11123627483369303,0.11123627483369303,0.0,0.0,0.0,0.0,43.12973547429919,-1.4490285330781134,False,False,False,True,False,0.0
2025-03-11 15:00:00+00:00,25.58,25.735,25.49,25.645,5901.0,,,,,,,,,26.046569138241132,,,26.39881928282283,"rgba(38, 166, 154, 1.0)",0.5163089462017019,26.39881928282283,-1.460015923350559,1,0.11310199106251259,0.11310199106251259,0.0,0.0,0.0,0.0,40.98576007590596,-3.3735949083712455,False,True,False,True,False,0.0
2025-03-11 16:00:00+00:00,25.64,25.76,25.605,25.655,5782.0,,,,,,,,,26.01999642914312,,,26.38712753723947,"rgba(38, 166, 154, 1.0)",0.501407541349855,26.38712753723947,-1.4601446465453707,1,0.11515632029383704,0.11515632029383704,0.0,0.0,0.0,0.0,39.73447847062746,-4.58495237896674,False,True,False,True,False,0.0
2025-03-11 17:00:00+00:00,25.645,25.655,25.395,25.61,5970.0,,,,,,,,,25.98804090246952,,,26.372964512221802,"rgba(38, 166, 154, 1.0)",0.4974117061402853,26.372964512221802,-1.533869233078772,0,,,0.0,0.0,0.0,0.0,38.391894280157494,-5.994949470208823,False,True,False,True,False,0.0
2025-03-11 18:00:00+00:00,25.61,25.96,25.605,25.865,4290.0,,,,,,,,,25.979690947055417,,,26.36781571609755,"rgba(38, 166, 154, 1.0)",0.4887149263929467,26.36781571609755,-1.0288527911530714,0,,,0.0,0.0,0.0,0.0,41.93462483937921,-5.994949470208823,False,True,False,True,True,0.0
2025-03-11 19:00:00+00:00,25.875,25.89,25.585,25.6,7416.0,,,,,,,,,25.95809109203248,,,26.356035810331118,"rgba(38, 166, 154, 1.0)",0.48563728911252335,26.356035810331118,-1.556791101673293,0,,,0.0,0.0,0.0,0.0,41.1116653596135,-5.994949470208823,False,True,False,True,True,0.0
2025-03-12 14:00:00+00:00,25.61,25.61,25.155,25.16,6116.0,,,,,,,,,25.92024605177531,,,26.338347491751666,"rgba(239, 83, 80, 1.0)",0.4917951397273496,26.338347491751666,-2.3960128853752796,0,,,0.0,0.0,0.0,0.0,37.051886398831265,-7.214797293726285,False,True,False,True,False,0.0
2025-03-12 15:00:00+00:00,25.16,25.165,24.91,25.115,7696.0,,,,,,,,,25.861730153237325,,,26.31102793695523,"rgba(239, 83, 80, 1.0)",0.49849590888106093,26.31102793695523,-2.3992733253114817,0,,,0.0,0.0,0.0,0.0,34.05803274195629,-10.059349417557527,False,True,False,True,False,0.0
2025-03-12 16:00:00+00:00,25.11,25.295,25.08,25.17,4629.0,,,,,,,,,25.834899727264975,,,26.297457493239758,"rgba(239, 83, 80, 1.0)",0.5031730220213261,26.297457493239758,-2.24069543456559,0,,,0.0,0.0,0.0,0.0,33.005709223628365,-11.146192316524122,False,True,False,True,False,0.0
2025-03-12 17:00:00+00:00,25.18,25.43,25.15,25.235,11326.0,,,,,,,,,25.78531651587696,,,26.26984518812501,"rgba(239, 83, 80, 1.0)",0.5069211339409908,26.26984518812501,-2.041432323169771,0,,,0.0,0.0,0.0,0.0,33.449397648065485,-11.146192316524122,False,True,False,True,False,0.0
2025-03-12 18:00:00+00:00,25.22,25.56,25.215,25.525,16237.0,,,,,,,,,25.7458725749346,,,26.24221413372364,"rgba(239, 83, 80, 1.0)",0.5006003782846381,26.24221413372364,-1.4327079339836957,0,,,0.0,0.0,0.0,0.0,38.116633809639225,-11.146192316524122,False,True,False,True,True,0.0
2025-03-12 19:00:00+00:00,25.515,25.52,25.255,25.285,13473.0,,,,,,,,,25.71247726784789,,,26.218423918240596,"rgba(239, 83, 80, 1.0)",0.4944703964576214,26.218423918240596,-1.8877245734580492,0,,,0.0,0.0,0.0,0.0,38.74813740049231,-11.146192316524122,False,True,False,True,True,0.0
2025-03-13 14:00:00+00:00,25.305,25.56,25.22,25.25,9756.0,,,,,,,,,25.691056108064377,,,26.202149772661887,"rgba(239, 83, 80, 1.0)",0.4876566507379897,26.202149772661887,-1.9525003323977264,0,,,0.0,0.0,0.0,0.0,38.83466530475998,-11.146192316524122,False,True,False,True,True,0.0
2025-03-13 15:00:00+00:00,25.27,25.325,25.11,25.115,7461.0,,,,,,,,,25.669481584208032,,,26.18718486639264,"rgba(239, 83, 80, 1.0)",0.4834669091594971,26.18718486639264,-2.2177006245507616,0,,,0.0,0.0,0.0,0.0,37.61623930883058,-11.146192316524122,False,True,False,True,True,0.0
2025-03-13 16:00:00+00:00,25.115,25.23,25.06,25.075,5946.0,,,,,,,,,25.651537853455913,,,26.174785566964434,"rgba(239, 83, 80, 1.0)",0.48320157881131903,26.174785566964434,-2.2760388525011015,0,,,0.0,0.0,0.0,0.0,36.4324844276056,-11.146192316524122,False,True,False,True,True,0.0
2025-03-13 17:00:00+00:00,25.075,25.085,24.855,24.885,4534.0,24.941666666666666,,,,,,,,25.634239648219502,,,26.010818413723623,"rgba(239, 83, 80, 1.0)",0.4885928775575693,26.010818413723623,-2.304205536829525,0,,,0.0,-1.0,24.855,238.0,33.99942568278409,-11.284939278086348,False,True,False,True,False,0.0
2025-03-13 18:00:00+00:00,24.885,25.18,24.875,25.125,5138.0,25.00452819134271,,,,,,,,25.618808540052957,,,26.009175467634087,"rgba(239, 83, 80, 1.0)",0.48409074236844585,26.009175467634087,-1.8264663837779673,0,,,0.0,0.0,0.0,0.0,36.40796091576516,-11.284939278086348,False,True,False,True,True,0.0
2025-03-13 19:00:00+00:00,25.115,25.185,25.055,25.11,13972.0,25.070794422827493,,,,,,,,25.58461336693099,,,25.99458825126809,"rgba(239, 83, 80, 1.0)",0.47837351119831323,25.99458825126809,-1.8491580962587602,0,,,0.0,0.0,0.0,0.0,37.85074434278991,-11.284939278086348,False,True,False,True,True,0.0
2025-03-14 14:00:00+00:00,25.73,25.85,25.48,25.845,5509.0,25.194418699047553,,,,,,,,25.588284254627034,,,26.008299040516334,"rgba(38, 166, 154, 1.0)",0.46560135483223014,26.008299040516334,-0.3507271592351292,0,,,0.0,0.0,0.0,0.0,46.62006780647915,-8.670683408006411,False,False,False,False,True,0.0
2025-03-14 15:00:00+00:00,25.845,25.985,25.82,25.975,5200.0,25.30525878380345,,,,,,,,25.59643495057485,,,26.022611898848602,"rgba(38, 166, 154, 1.0)",0.4537673333248875,26.022611898848602,-0.10492579644227419,0,,,0.0,0.0,0.0,0.0,53.33732032969582,-2.832508145241235,True,False,True,False,True,0.0
2025-03-14 16:00:00+00:00,25.975,26.04,25.86,26.04,3319.0,25.36470521873009,,,,,,,,25.60224264487844,,,26.030652094659338,"rgba(38, 166, 154, 1.0)",0.442333625260417,26.030652094659338,0.021133155624688645,0,,,0.0,0.0,0.0,0.0,58.25183046301218,1.2747346670520088,True,False,True,False,True,0.0
2025-03-14 17:00:00+00:00,26.035,26.095,25.935,25.95,2029.0,25.396832531506345,,,,,,,,25.60582951377902,,,26.03507801925517,"rgba(38, 166, 154, 1.0)",0.42500105988207604,26.03507801925517,-0.2001830754934526,0,,,0.0,0.0,0.0,0.0,60.21608527779594,2.804996746741004,True,False,True,False,True,0.0
2025-03-14 18:00:00+00:00,25.955,26.03,25.94,25.995,2956.0,25.437821733048892,,,,,,,,25.610873010208785,,,26.040748186312488,"rgba(38, 166, 154, 1.0)",0.40812366744396866,26.040748186312488,-0.112093931231684,1,0.13608109658810877,0.13608109658810877,0.0,0.0,0.0,0.0,61.90204500439866,4.341048691464998,True,False,True,False,True,0.0
2025-03-14 19:00:00+00:00,25.985,26.09,25.915,26.07,4991.0,25.49932707913588,,,,,,,,25.619891837604417,,,26.049656447578734,"rgba(38, 166, 154, 1.0)",0.3957041619490134,26.049656447578734,0.05141101453435756,1,0.1380813345635151,0.1380813345635151,0.0,0.0,0.0,0.0,63.67151882417364,6.140074001377442,True,False,True,False,True,0.0
2025-03-17 14:00:00+00:00,26.08,26.105,25.83,25.89,4041.0,25.53390879426312,,,,,,,,25.625467273823922,,,26.054270123971747,"rgba(38, 166, 154, 1.0)",0.3880404455560976,26.054270123971747,-0.4233324795211298,1,0.1403226303776965,0.1403226303776965,0.0,0.0,0.0,0.0,61.91939273910031,6.140074001377442,True,False,True,False,True,0.0
2025-03-17 15:00:00+00:00,25.89,26.005,25.865,25.96,4575.0,25.567200370870655,,,,,,,,25.63158283324853,,,26.058736344979074,"rgba(38, 166, 154, 1.0)",0.3811500851205137,26.058736344979074,-0.25904846629603817,2,0.2103043333140137,0.4206086666280274,0.0,0.0,0.0,0.0,61.5019430082518,6.140074001377442,True,False,True,False,True,0.0
2025-03-17 16:00:00+00:00,25.96,26.04,25.95,25.965,4270.0,25.596671484895538,,,,,,,,25.637817124743012,,,26.06299968887542,"rgba(38, 166, 154, 1.0)",0.371764722652643,26.06299968887542,-0.26360674615967883,2,0.21583134659514494,0.4316626931902899,0.0,0.0,0.0,0.0,61.28044844461413,6.140074001377442,True,False,True,False,True,0.0
2025-03-17 17:00:00+00:00,25.965,26.07,25.935,26.04,4348.0,25.62470533686795,,,,,,,,25.644472635826595,,,26.06729232950356,"rgba(38, 166, 154, 1.0)",0.36560462078415584,26.06729232950356,-0.07464984836631038,2,0.2223908236997874,0.4447816473995748,0.0,0.0,0.0,0.0,62.02219325629288,6.140074001377442,True,False,True,False,True,0.0
2025-03-17 18:00:00+00:00,26.045,26.14,26.03,26.105,3507.0,25.648651196342488,,,,,,,,25.65074793198836,,,26.07137760373662,"rgba(38, 166, 154, 1.0)",0.36107500905234347,26.07137760373662,0.09311748368191476,2,0.2259158372865563,0.4518316745731126,0.0,0.0,0.0,0.0,63.27444359310523,7.646609356321434,True,False,True,False,True,0.0
2025-03-17 19:00:00+00:00,26.105,26.13,25.995,26.01,31179.0,25.77276496129948,,,,,,,,25.694477979724674,,,26.09268584338634,"rgba(38, 166, 154, 1.0)",0.3556086268575094,26.09268584338634,-0.23251922799800862,2,0.2299334042474696,0.4598668084949392,0.0,0.0,0.0,0.0,62.07221036771185,7.646609356321434,True,False,True,False,True,0.0
2025-03-18 14:00:00+00:00,25.815,25.93,25.765,25.78,6866.0,25.77613461550507,,,,,,,,25.69759006076012,,,26.091630694228016,"rgba(38, 166, 154, 1.0)",0.34890900747255515,26.091630694228016,-0.8931574925090671,3,0.20680660404548104,0.6204198121364431,0.0,0.0,0.0,0.0,57.254216196615054,12.525661789717873,True,False,True,False,False,0.0
2025-03-18 15:00:00+00:00,25.78,25.89,25.7,25.81,3446.0,25.776883069409052,,,,,,,,25.698801089419568,,,26.058526655518158,"rgba(38, 166, 154, 1.0)",0.34664871748402803,26.058526655518158,-0.7169409346786632,3,0.2096162129530118,0.6288486388590354,0.0,0.0,0.0,0.0,54.54473898100272,9.89341561651456,True,False,True,False,False,0.0
2025-03-18 16:00:00+00:00,25.815,25.86,25.75,25.84,4321.0,25.77838835328354,,,,,,,,25.700523258828436,,,26.058848642699925,"rgba(38, 166, 154, 1.0)",0.3463373349056346,26.058848642699925,-0.6318944585040297,3,0.21250674754804877,0.6375202426441463,0.0,0.0,0.0,0.0,53.27026432346714,8.581869226453833,True,False,True,False,False,0.0
2025-03-18 17:00:00+00:00,25.83,26.1,25.825,26.095,9225.0,25.795450134763612,,,,,,,,25.709784208599082,,,26.073264637562616,"rgba(38, 166, 154, 1.0)",0.34663244806861665,26.073264637562616,0.06270435026636707,3,0.21546187813736772,0.6463856344121032,0.0,0.0,0.0,0.0,56.210326408123876,8.581869226453833,True,False,True,False,True,0.0
2025-03-18 18:00:00+00:00,26.1,26.17,25.995,26.05,5579.0,25.807395501466353,,,,,,,,25.716285726093332,,,26.079687636867952,"rgba(38, 166, 154, 1.0)",0.34784888507343953,26.079687636867952,-0.085346362003384,3,0.2180208692509752,0.6540626077529256,0.0,0.0,0.0,0.0,57.26391144641479,8.581869226453833,True,False,True,False,True,0.0
2025-03-18 19:00:00+00:00,26.055,26.105,25.99,26.105,9636.0,25.825415689923375,,,,,,,,25.72683097000552,,,26.08668055667269,"rgba(38, 166, 154, 1.0)",0.3497531561977078,26.08668055667269,0.05237820732332507,3,0.22209972806734882,0.6662991842020465,0.0,0.0,0.0,0.0,58.7355448247213,3.5496029689102073,True,False,True,False,True,0.0
2025-03-19 14:00:00+00:00,26.29,26.335,26.21,26.245,7172.0,25.846955232615286,,,,,,,,25.738585633170608,,,26.097409488727177,"rgba(38, 166, 154, 1.0)",0.3534735868159943,26.097409488727177,0.4175432529550066,3,0.2274256843216275,0.6822770529648825,0.0,0.0,0.0,0.0,61.503674415684614,6.319437672151011,True,False,True,False,True,1.2717727040409201
2025-03-19 15:00:00+00:00,26.25,26.32,26.175,26.255,4559.0,25.85917480204648,,,,,,,,25.74561043303073,,,26.10282609244995,"rgba(38, 166, 154, 1.0)",0.35726749511122674,26.10282609244995,0.4259382945058431,3,0.23325586749388094,0.6997676024816428,0.0,0.0,0.0,0.0,63.47123274932521,8.29870091402649,True,False,True,False,True,1.3945405777978408
2025-03-19 16:00:00+00:00,26.255,26.32,26.23,26.235,5832.0,25.8742021544476,,,,,,,,25.754521732650737,,,26.109214881752322,"rgba(38, 166, 154, 1.0)",0.3607427023479261,26.109214881752322,0.3486837500218115,3,0.2393243137053429,0.7179729411160287,0.0,0.0,0.0,0.0,64.23463765090119,9.200157740127139,True,False,True,False,True,1.135812329548525
2025-03-19 17:00:00+00:00,26.235,26.25,26.18,26.225,4190.0,25.883191952317418,,,,,,,,25.760205382498395,,,26.112600276360276,"rgba(38, 166, 154, 1.0)",0.3620537265391533,26.112600276360276,0.31045039838188404,3,0.24408210436763753,0.7322463131029125,0.0,0.0,0.0,0.0,64.44675571395246,9.680796425000032,True,False,True,False,True,1.0044821139063131
