date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_251,aVWAP_BoS_CHoCH_bull_292,aVWAP_BoS_CHoCH_bull_476,aVWAP_BoS_CHoCH_bull_515,aVWAP_BoS_CHoCH_bear_43,aVWAP_BoS_CHoCH_bear_367,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-25 00:00:00+00:00,21.563864574,21.6918108266,20.4714004172,20.4714004172,918579,,,,,22.302527932868784,,22.67149558664588,#000000,4.157499035622447,22.67149558664588,-0.26641762346916525,0,,,0.0,0.0,0.0,0.0,47.555377074470286,-9.69321528106532,True,False,False,False,True,0.0
2022-05-26 00:00:00+00:00,22.1839117982,23.1779557608,21.7902310209,22.1937538176,1446409,,,,,22.304038938305286,,22.685950579737543,#000000,4.13863961560039,22.685950579737543,-0.1213052665047552,5,0.17338717864050962,0.8669358932025482,0.0,0.0,0.0,0.0,51.38714486049875,-6.275040218083355,True,False,True,False,True,0.0
2022-05-27 00:00:00+00:00,22.4102782451,22.9712733527,22.1445437205,22.1740697788,1366254,,,,,22.307561147075354,,22.700245412762158,#000000,4.084366138531487,22.700245412762158,-0.07099441084055577,5,0.1739824802096487,0.8699124010482435,0.0,0.0,0.0,0.0,54.42758988764761,-3.5623443042407956,True,False,True,False,True,0.0
2022-05-31 00:00:00+00:00,22.361068148,22.6956968086,21.8984932347,22.2921740119,2900707,,,,,22.307943909967307,,22.71818778737463,#000000,4.0385726856041675,22.71818778737463,-0.08842719128161629,5,0.1743738900488682,0.8718694502443409,0.0,0.0,0.0,0.0,56.28429841650294,-1.8660224205892177,True,False,True,False,True,0.0
2022-06-01 00:00:00+00:00,21.7607049627,23.0598515276,21.6819688072,22.2921740119,3383291,,,,,22.302397864741113,,22.726657402551375,#000000,4.016346769437495,22.726657402551375,-0.24050523904006926,5,0.1749242069576078,0.874621034788039,0.0,0.0,0.0,0.0,55.487098424464776,-1.8660224205892177,True,False,True,False,True,0.0
2022-06-02 00:00:00+00:00,23.1287456636,23.1779557608,21.3181093488,21.6032326518,1214006,,,,,22.30574018921764,,22.734236042694523,#000000,3.9794888629065874,22.734236042694523,0.09913575197628038,5,0.17639319435523088,0.8819659717761543,0.0,0.0,0.0,0.0,58.07895064832128,0.020014682997512523,True,False,True,False,True,0.0
2022-06-03 00:00:00+00:00,23.0303254693,23.4732163437,22.6661707503,22.8531691195,2213844,,,,,22.32439616338169,,22.809440757491654,#000000,3.9274135817791427,22.809440757491654,0.05624177520623721,5,0.17751397951480846,0.8875698975740423,0.0,0.0,0.0,0.0,59.47308537835828,1.5515530860492674,True,False,True,False,True,0.0
2022-06-06 00:00:00+00:00,22.4791723811,23.1287456636,22.0461235262,22.9417472944,1661905,,,,,22.328551835189074,,22.779748455793627,#000000,3.8780312109918693,22.779748455793627,-0.07750738927569116,5,0.1780666222406842,0.890333111203421,0.0,0.0,0.0,0.0,58.55880524699489,1.5515530860492674,True,False,True,False,True,0.0
2022-06-07 00:00:00+00:00,22.863011139,22.9565103236,22.1248596816,22.2232798759,928419,,,,,22.331787771992687,,22.777674887350642,#000000,3.8420811531510273,22.777674887350642,0.022210944602086734,5,0.17915537743484372,0.8957768871742187,0.0,0.0,0.0,0.0,58.86832081091754,1.5515530860492674,True,False,True,False,True,0.0
2022-06-08 00:00:00+00:00,22.1937538176,23.1189036442,21.9083352541,22.7744329641,991172,,,,,22.33259210665887,,22.768229668815195,#000000,3.808583746593191,22.768229668815195,-0.15083713249815428,5,0.17968671973110126,0.8984335986555063,0.0,0.0,0.0,0.0,56.915252678185766,1.5515530860492674,True,False,True,False,True,0.0
2022-06-09 00:00:00+00:00,22.0953336233,22.3807521868,21.4457603409,22.0559655456,876472,,,,,22.329232206283883,,22.749457117767605,#000000,3.787947751086485,22.749457117767605,-0.17268545857845707,6,0.17370613068156246,1.0422367840893747,0.0,0.0,0.0,0.0,55.30732019710888,1.5515530860492674,True,False,True,False,False,0.0
2022-06-10 00:00:00+00:00,21.0028694664,21.7410209238,20.9438173499,21.5737065935,790391,,,,,22.32001699900925,,22.71721474329378,#000000,3.781390634326041,22.71721474329378,-0.4533637073439595,6,0.17298872848548982,1.0379323709129389,0.0,0.0,0.0,0.0,51.205556833066076,7.959499245887237,True,False,False,False,False,0.0
2022-06-13 00:00:00+00:00,19.8611952124,20.7666610001,19.7332489598,20.4714004172,806099,,,,,22.301382455904974,,22.66305056994818,"rgba(239, 83, 80, 0.5)",3.7733860735525324,22.66305056994818,-0.7425307940754433,6,0.17176542191902602,1.0305925315141562,0.0,0.0,0.0,0.0,46.076229712272884,3.0509044284859215,True,False,False,True,False,0.0
2022-06-14 00:00:00+00:00,19.4675144352,19.9621743318,19.349410202,19.8218271347,738663,,,,,22.280519792844125,,22.60891258667451,"rgba(239, 83, 80, 0.5)",3.7570358717083807,22.60891258667451,-0.8361373856263105,6,0.17027676734846017,1.021660604090761,0.0,0.0,0.0,0.0,41.94515501199618,-0.7763686893070627,True,False,False,True,False,0.0
2022-06-15 00:00:00+00:00,20.0481935816,20.1958238731,19.6102237169,19.7234069404,937146,,,,,22.257977842731705,,22.557033230229337,"rgba(239, 83, 80, 0.5)",3.743846030998245,22.557033230229337,-0.6701236182943104,6,0.1690933682005303,1.0145602092031818,0.0,0.0,0.0,0.0,41.140128651584504,-1.5055160957011964,True,False,False,True,False,0.0
2022-06-16 00:00:00+00:00,19.4379883769,19.782459057,19.0738336579,19.6151447266,1634891,,,,,22.211045848599884,,22.027594806661657,"rgba(239, 83, 80, 0.5)",3.7386243907898167,22.027594806661657,-0.6926629046076969,6,0.16770787488511082,1.006247249310665,0.0,0.0,0.0,0.0,39.38472584243755,-3.266229265260243,False,False,False,True,False,0.0
2022-06-17 00:00:00+00:00,19.9497733873,20.3729802228,19.6064837495,19.6446707849,865542,,,,,22.1915735655929,,22.025197917693998,"rgba(239, 83, 80, 0.5)",3.710983644819503,22.025197917693998,-0.5592653401454009,5,0.17397974714877015,0.8698987357438508,0.0,0.0,0.0,0.0,39.895013468691054,-3.266229265260243,False,False,False,True,False,0.0
2022-06-21 00:00:00+00:00,19.8021430958,20.491084456,19.7529329987,20.2155079119,936892,,,,,22.171239183390124,,22.011942186317118,"rgba(239, 83, 80, 0.5)",3.708361695879685,22.011942186317118,-0.595896320731712,5,0.17285098327735948,0.8642549163867974,0.0,0.0,0.0,0.0,39.903244810023864,-3.266229265260243,False,False,False,True,False,0.0
2022-06-22 00:00:00+00:00,20.0088255039,20.353296184,19.6840388626,19.6840388626,869461,,,,,22.152705375662826,,21.99549314936894,"rgba(239, 83, 80, 0.5)",3.7242740601760507,21.99549314936894,-0.5334375541028334,5,0.171987526800528,0.85993763400264,0.0,0.0,0.0,0.0,40.632283244608715,-3.266229265260243,False,False,False,True,False,0.0
2022-06-23 00:00:00+00:00,20.6583987863,20.6879248446,19.8415111735,20.1466137759,690857,,,,,22.140786379840467,,21.99337899437581,#000000,3.741872988191522,21.99337899437581,-0.35676791069303926,5,0.17175953487832502,0.858797674391625,0.0,0.0,0.0,0.0,43.26164282279862,-3.266229265260243,True,False,False,True,True,0.0
2022-06-24 00:00:00+00:00,21.563864574,21.7114948655,20.855239175,21.0225535053,550093,,,,,22.13668166298019,,22.01273008796631,#000000,3.7413775135161353,22.01273008796631,-0.11997332863223109,5,0.17247742659470935,0.8623871329735467,0.0,0.0,0.0,0.0,47.51104582458922,-8.844657945377904,True,False,False,False,True,0.0
2022-06-27 00:00:00+00:00,20.7765030195,21.7607049627,20.5009264754,21.6622847683,765167,,,,,22.12834338704888,,22.022624756847513,#000000,3.7470074524152803,22.022624756847513,-0.33256452066682574,5,0.1733916406628854,0.866958203314427,0.0,0.0,0.0,0.0,48.06326949429448,-8.187721415178913,True,False,False,False,True,0.0
2022-06-28 00:00:00+00:00,20.5206105143,21.0816056219,20.4615583977,20.8158710972,818352,,,,,22.11700472279838,,22.019874648394257,#000000,3.7444489403291583,22.019874648394257,-0.40039646900952636,5,0.17387443161897226,0.8693721580948612,0.0,0.0,0.0,0.0,47.74561777465822,-8.187721415178913,True,False,False,False,True,0.0
2022-06-29 00:00:00+00:00,20.5698206115,20.7174509029,20.1072456982,20.3828222423,615831,,,,,22.10727538839812,,22.012216761221566,#000000,3.7445497583605225,22.012216761221566,-0.385198820365814,5,0.17409123920225683,0.8704561960112842,0.0,0.0,0.0,0.0,47.68853593962126,-8.027098279781526,True,False,False,False,True,0.0
2022-06-30 00:00:00+00:00,20.2351919508,20.6780828252,19.9596154067,20.42219032,794767,,,,,22.09357571680738,,21.99779863907775,#000000,3.745690868394184,21.99779863907775,-0.47056918208346354,5,0.17460197639174954,0.8730098819587477,0.0,0.0,0.0,0.0,46.673810676022704,-8.027098279781526,True,False,False,True,True,0.0
2022-07-01 00:00:00+00:00,21.4851284186,21.6130746712,20.4025062811,20.4025062811,765338,,,,,22.08689356295855,,22.004197281923563,#000000,3.737507782935454,22.004197281923563,-0.13888101201916045,5,0.17557533958045135,0.8778766979022568,0.0,0.0,0.0,0.0,49.72368489662895,-5.598529900751544,True,False,False,False,True,0.0
2022-07-05 00:00:00+00:00,21.2489199522,21.2587619717,20.7174509029,21.1603417773,443529,,,,,22.08268277233389,,22.005946779049474,#000000,3.7160587768679605,22.005946779049474,-0.20371766764343915,5,0.1769607781878808,0.884803890939404,0.0,0.0,0.0,0.0,51.00724739804281,-4.204553705013012,True,False,False,False,True,0.0
2022-07-06 00:00:00+00:00,20.855239175,21.494970438,20.5993466698,21.0323955247,582872,,,,,22.07670245076301,,22.00614153328358,#000000,3.659930731618061,22.00614153328358,-0.31446014765824865,5,0.17945177254550454,0.8972588627275226,0.0,0.0,0.0,0.0,50.6346311906018,-4.204553705013012,True,False,False,False,True,0.0
2022-07-07 00:00:00+00:00,21.5244964963,21.7114948655,21.3374981271,21.6524427489,554196,,,,,22.07386138396777,,22.01390182438532,#000000,3.5900517975522876,22.01390182438532,-0.13632263702128217,5,0.18193353683574048,0.9096676841787024,0.0,0.0,0.0,0.0,52.28983193235602,-2.5978018482217493,True,False,True,False,True,0.0
2022-07-08 00:00:00+00:00,21.563864574,21.8000730404,21.1626054418,21.4359183214,581064,,,,,22.070829842810195,,22.020853488960398,#000000,3.498738161834808,22.020853488960398,-0.13061535154169523,5,0.18379921934243743,0.9189960967121871,0.0,0.0,0.0,0.0,53.501637477268794,-1.2583164911876779,True,False,True,False,True,0.0
2022-07-11 00:00:00+00:00,20.9733434081,21.4359183214,20.8626206895,21.3867082243,531341,,,,,22.06604415867051,,22.02090176967527,#000000,3.4126562900143775,22.02090176967527,-0.30696275058243744,5,0.18547717731299015,0.9273858865649508,0.0,0.0,0.0,0.0,52.30054508914925,-1.2583164911876779,True,False,True,False,True,0.0
2022-07-12 00:00:00+00:00,21.0127114859,21.5048124574,20.8700022041,20.9339753304,498701,,,,,22.0617706126672,,22.021149203825082,#000000,3.326198652692593,22.021149203825082,-0.30318024364201535,5,0.17782112906356,0.8891056453178001,0.0,0.0,0.0,0.0,51.63076475862526,-1.2583164911876779,True,False,False,False,True,0.0
2022-07-13 00:00:00+00:00,20.7076088835,20.9487383596,20.3336121451,20.5895046503,529305,,,,,22.055032705371474,,22.015262617645764,#000000,3.2450915024245415,22.015262617645764,-0.4029635938366487,5,0.1801224804346147,0.9006124021730735,0.0,0.0,0.0,0.0,50.13389898767971,-1.2583164911876779,True,False,False,False,False,0.0
2022-07-14 00:00:00+00:00,20.4320323394,20.786345039,20.1269297371,20.2942440674,795338,,,,,22.043484947584457,,22.002594376694105,#000000,3.1689000341634044,22.002594376694105,-0.4956174130966986,4,0.19642904367990374,0.785716174719615,0.0,0.0,0.0,0.0,48.21512993353059,2.5514897662766174,True,False,False,False,False,0.0
2022-07-15 00:00:00+00:00,20.8749232138,21.0323955247,20.5796626309,20.6387147475,984226,,,,,22.032777589931754,,21.99568244586654,#000000,3.082250023178846,21.99568244586654,-0.36361723534376245,4,0.1984824077536959,0.7939296310147836,0.0,0.0,0.0,0.0,48.67649886761173,2.5514897662766174,True,False,False,False,False,0.0
2022-07-18 00:00:00+00:00,21.2193938939,21.7016528461,21.061921583,21.061921583,449066,,,,,22.029952555371562,,21.997306473139247,#000000,2.9693356768952257,21.997306473139247,-0.2619820269201226,4,0.20012515726280633,0.8005006290512253,0.0,0.0,0.0,0.0,50.23310145396549,2.5514897662766174,True,False,False,False,False,0.0
2022-07-19 00:00:00+00:00,21.5835486129,21.8099150598,21.357182166,21.4063922631,882170,,,,,22.026466572733643,,22.004624596438592,#000000,2.869297921896408,22.004624596438592,-0.14675227006761665,4,0.20183492153890803,0.8073396861556321,0.0,0.0,0.0,0.0,52.50830685584057,2.5514897662766174,True,False,True,False,True,0.0
2022-07-20 00:00:00+00:00,22.1839117982,22.3807521868,21.4993993468,21.6032326518,515066,,,,,22.026443370277455,,22.013034687346288,#000000,2.7558325734252493,22.013034687346288,0.062005621278119996,4,0.20462641228710826,0.818505649148433,0.0,0.0,0.0,0.0,55.83021179727978,1.4524259512137903,True,False,True,False,True,0.0
2022-07-21 00:00:00+00:00,22.1248596816,22.3905942063,21.9186693745,21.9870714096,1154899,,,,,22.027634803920424,,22.03300067518463,#000000,2.6349376500320187,22.03300067518463,0.03486192791478493,4,0.20814371382406077,0.8325748552962431,0.0,0.0,0.0,0.0,57.764494876619835,3.221166188555344,True,False,True,False,True,0.0
2022-07-22 00:00:00+00:00,22.1642277593,22.429962284,22.0559655456,22.1051756428,1007581,,,,,22.0292822285519,,22.049966316703898,#000000,2.5029443671313762,22.049966316703898,0.045650811938364344,3,0.2164730940833306,0.6494192822499918,0.0,0.0,0.0,0.0,59.17902771051464,4.529064554017303,True,False,True,False,True,0.0
2022-07-25 00:00:00+00:00,21.7902310209,22.2429639148,21.6328571302,22.2429639148,871950,,,,,22.02823007151764,,22.058165238420493,#000000,2.385577320211814,22.058165238420493,-0.11231420388281721,3,0.21936219740658755,0.6580865922197626,0.0,0.0,0.0,0.0,58.20640361003531,4.529064554017303,True,False,True,False,True,0.0
2022-07-26 00:00:00+00:00,21.1504997579,21.6573637586,21.0816056219,21.5835486129,1256350,,,,,22.020424240689874,,22.055619668657126,#000000,2.2890490754405177,22.055619668657126,-0.3954130649570889,3,0.22278754893021913,0.6683626467906574,0.0,0.0,0.0,0.0,54.773230840670195,4.529064554017303,True,False,True,False,False,0.0
2022-07-27 00:00:00+00:00,21.6524427489,21.7213368849,21.3670241854,21.5933906323,2009414,,,,,22.01304043002517,,22.060335164706824,#000000,2.2040885068496077,22.060335164706824,-0.18506172258474368,3,0.22504268305543076,0.6751280491662923,0.0,0.0,0.0,0.0,54.457044770555754,9.3197822674979,True,False,True,False,False,0.0
2022-07-28 00:00:00+00:00,21.563864574,22.2823319925,21.5048124574,21.5835486129,569507,,,,,22.011955051151862,,22.063255443704577,#000000,2.130694066218266,22.063255443704577,-0.23437943420518248,3,0.22583155407136782,0.6774946622141035,0.0,0.0,0.0,0.0,53.85914682785145,8.645391528915852,True,False,True,False,False,0.0
2022-07-29 00:00:00+00:00,22.429962284,22.4791723811,21.2193938939,21.5540225546,1158801,,,,,22.012249614405047,,22.073427094519786,#000000,2.060247203419557,22.073427094519786,0.17305456786372142,3,0.2260054094742375,0.6780162284227125,0.0,0.0,0.0,0.0,56.43254056160712,8.645391528915852,True,False,True,False,False,0.0
2022-08-01 00:00:00+00:00,21.9673873707,22.3118580508,21.7705469821,22.3118580508,426807,,,,,22.012264832712592,,22.07676270844379,#000000,1.9847685576934273,22.07676270844379,-0.055107351091303644,4,0.19604390749450898,0.7841756299780359,0.0,0.0,0.0,0.0,56.10304370005997,8.645391528915852,True,False,True,False,False,0.0
2022-08-02 00:00:00+00:00,22.3709101674,22.7449069058,21.5737065935,21.7114948655,620326,,,,,22.01336608779787,,22.083451245751387,#000000,1.8945515070015728,22.083451245751387,0.1517292723825511,4,0.19677328288071877,0.7870931315228751,0.0,0.0,0.0,0.0,57.17939005679727,8.645391528915852,True,False,True,False,True,0.0
2022-08-03 00:00:00+00:00,23.069693547,23.1681137413,22.3807521868,22.6268026726,483841,,,,,22.01674585700525,,22.09321480499731,"rgba(38, 166, 154, 0.5)",1.811620799989907,22.09321480499731,0.5390083520834662,4,0.19812691355147918,0.7925076542059167,0.0,0.0,0.0,0.0,59.82910244493362,5.181179542452703,True,False,True,False,True,0.0
2022-08-04 00:00:00+00:00,23.2862179745,23.6306886546,23.1090616247,23.2763759551,1237539,,,,,22.029942193795623,,22.125566273672252,"rgba(38, 166, 154, 0.5)",1.7375782320657764,22.125566273672252,0.6679709030699992,4,0.19923509145652044,0.7969403658260817,0.0,0.0,0.0,0.0,62.13411220574976,7.408190145483701,True,False,True,False,True,0.0
2022-08-05 00:00:00+00:00,23.8275290432,23.9751593347,22.7449069058,22.9122212361,833475,,,,,22.03984104520717,,22.148277171897973,"rgba(38, 166, 154, 1.0)",1.6549537126043428,22.148277171897973,1.0146820775183163,4,0.20038424292119134,0.8015369716847653,0.0,0.0,0.0,0.0,64.92353216769342,10.042267974921991,True,False,True,False,True,1.6548152720250542
2022-08-08 00:00:00+00:00,23.4535323048,24.1523156845,23.4535323048,23.866897121,793468,,,,,22.050218071363343,,22.170948223040256,"rgba(38, 166, 154, 0.5)",1.6043325881220214,22.170948223040256,0.7994502457006712,4,0.20137029081384414,0.8054811632553766,0.0,0.0,0.0,0.0,64.92436756410817,10.070747946083756,True,False,True,False,True,0.43863556962789474
2022-08-09 00:00:00+00:00,23.0500095082,23.640530674,22.8236430612,23.6208466352,1042076,,,,,22.059421380450374,,22.191916303077118,"rgba(38, 166, 154, 0.5)",1.5616438886617596,22.191916303077118,0.5494807179492234,4,0.20318996090399266,0.8127598436159706,0.0,0.0,0.0,0.0,63.06768053883019,10.070747946083756,True,False,True,False,True,0.0
2022-08-10 00:00:00+00:00,23.6798987518,23.9259492375,23.4436902854,23.5125844214,960958,,,,,22.071620299202948,,22.217052421172507,"rgba(38, 166, 154, 0.5)",1.5537719312090723,22.217052421172507,0.9414807290856221,3,0.1361636918804134,0.4084910756412402,0.0,0.0,0.0,0.0,63.56991700214811,10.070747946083756,True,False,True,False,True,1.1626299247104974
2022-08-11 00:00:00+00:00,23.4830583631,24.3589980925,23.4633743243,23.9653173153,1911564,,,,,22.09660575455968,,22.266058973060325,"rgba(38, 166, 154, 0.5)",1.534640494461136,22.266058973060325,0.7930192083631966,3,0.1391028174841866,0.41730845245255976,0.0,0.0,0.0,0.0,62.99465446079927,10.070747946083756,True,False,True,False,True,0.5216258094122992
2022-08-12 00:00:00+00:00,23.8176870238,24.5558384812,22.9417472944,23.000799411,2367077,,,,,22.12660238962805,,22.502832219059368,"rgba(38, 166, 154, 0.5)",1.5363695563065511,22.502832219059368,0.8558193563152596,3,0.14291716641658755,0.42875149924976264,0.0,0.0,0.0,0.0,63.54306434329202,10.070747946083756,True,False,True,False,True,1.5933356565809262
2022-08-15 00:00:00+00:00,23.6798987518,23.8472130821,23.3108230231,23.5814785574,1434635,,,,,22.142557163962493,,22.520132629262008,"rgba(38, 166, 154, 0.5)",1.5283209719827036,22.520132629262008,0.75884983835131,3,0.14682310024092957,0.44046930072278867,0.0,0.0,0.0,0.0,63.216553932456534,10.070747946083756,True,False,True,False,True,1.1330332882017942
2022-08-16 00:00:00+00:00,23.9259492375,23.9973038784,23.4929003826,23.7783189461,1493633,,,,,22.160938685749915,,22.550865276143448,"rgba(38, 166, 154, 0.5)",1.5344187081188898,22.550865276143448,0.8961595385149641,4,0.13874776784834073,0.5549910713933629,0.0,0.0,0.0,0.0,63.73951799328881,10.070747946083756,True,False,True,False,True,1.9331594153647558
2022-08-17 00:00:00+00:00,23.4535323048,23.6995827906,23.1484297025,23.6995827906,817024,,,,,22.168589446042365,,22.5570201327469,"rgba(38, 166, 154, 0.5)",1.5496251999184485,22.5570201327469,0.5785348431996851,5,0.13411837376658872,0.6705918688329436,0.0,0.0,0.0,0.0,61.682720879888926,10.070747946083756,True,False,True,False,False,0.3344232207650393
2022-08-18 00:00:00+00:00,23.6602147129,23.7709374315,23.2370078774,23.4633743243,1007390,,,,,22.178796135806607,,22.569176003163932,"rgba(38, 166, 154, 0.5)",1.5661186681468502,22.569176003163932,0.6966513661618424,5,0.1375639794762137,0.6878198973810685,0.0,0.0,0.0,0.0,61.031123778715965,10.070747946083756,True,False,True,False,False,1.0207409193369976
2022-08-19 00:00:00+00:00,23.2074818191,23.4535323048,22.8433271001,23.3551121105,658546,,,,,22.183530960901777,,22.570515347621225,#000000,1.5750896815661193,22.570515347621225,0.40440012967733774,6,0.1349259685902706,0.8095558115416235,0.0,0.0,0.0,0.0,58.42254069443618,12.205347618323017,True,False,True,False,False,0.0
2022-08-22 00:00:00+00:00,22.134701701,22.8236430612,22.1051756428,22.8039590224,757566,,,,,22.184467126823144,,22.557730148048105,#000000,1.5777969370575446,22.557730148048105,-0.26811336561282434,7,0.1345782604770859,0.9420478233396014,0.0,0.0,0.0,0.0,52.75384148863935,6.923904399505176,False,False,False,False,False,0.0
2022-08-23 00:00:00+00:00,22.429962284,22.567750556,21.9673873707,21.9870714096,638449,,,,,22.185097478272393,,22.548239768903976,#000000,1.57097705669612,22.548239768903976,-0.07528912303323106,8,0.14254457260774708,1.1403565808619767,0.0,0.0,0.0,0.0,50.202326108051935,4.738107988511402,False,True,False,False,False,0.0
