date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_342,aVWAP_BoS_CHoCH_bull_394,aVWAP_BoS_CHoCH_bull_679,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_206,aVWAP_BoS_CHoCH_bear_406,aVWAP_BoS_CHoCH_bear_474,aVWAP_BoS_CHoCH_bear_703,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-25 17:00:00+00:00,79.165,79.995,79.08,79.99,1622.0,,,,,,,,,78.6330531928621,"rgba(38, 166, 154, 1.0)",1.2644040080193824,78.6330531928621,1.0731908460678392,0,,,0.0,0.0,0.0,0.0,56.69365971543413,-0.24375200923776674,False,False,True,False,True,3.8666992758319303
2025-02-25 18:00:00+00:00,79.99,80.27,79.94,80.02,2102.0,,,,,,,,,78.85273035385887,"rgba(38, 166, 154, 1.0)",1.2856777999971027,78.85273035385887,0.9079021556907589,0,,,0.0,0.0,0.0,0.0,61.41403402193043,3.891972846461414,True,False,True,False,True,4.027615070477172
2025-02-25 19:00:00+00:00,80.02,80.17,79.87,80.015,1535.0,,,,,,,,,78.87273273730261,"rgba(38, 166, 154, 1.0)",1.3028024090847794,78.87273273730261,0.8767770574663215,1,0.13537976084942407,0.13537976084942407,0.0,0.0,0.0,0.0,64.50404429131339,6.599688887414679,True,False,True,False,True,3.99722300531716
2025-02-25 20:00:00+00:00,80.01,80.01,79.26,79.65,3530.0,,,,,,,,,78.87527513729842,"rgba(38, 166, 154, 1.0)",1.3113399103056198,78.87527513729842,0.5907887471533086,1,0.13793674413278098,0.13793674413278098,0.0,0.0,0.0,0.0,62.67203380961837,6.599688887414679,True,False,True,False,True,1.7972182991094456
2025-02-26 15:00:00+00:00,79.455,79.95,79.455,79.67,3181.0,,,,,,,,,78.89221086574642,"rgba(38, 166, 154, 1.0)",1.3219074806458206,78.89221086574642,0.5883839418728386,1,0.14020967862225248,0.14020967862225248,0.0,0.0,0.0,0.0,61.588427734324924,6.599688887414679,True,False,True,False,False,1.9110267996125252
2025-02-26 16:00:00+00:00,79.675,79.73,79.14,79.235,1936.0,,,,,,,,,78.88947614904741,"rgba(38, 166, 154, 1.0)",1.3279497914637597,78.88947614904741,0.26019346000403204,1,0.14294463282109277,0.14294463282109277,0.0,0.0,0.0,0.0,56.94722683382234,6.599688887414679,False,False,True,False,False,0.0
2025-02-26 17:00:00+00:00,79.2,79.53,79.1,79.13,1948.0,,,,,,,,,78.88452806781822,"rgba(38, 166, 154, 1.0)",1.3328015538638815,78.88452806781822,0.1841774054585488,1,0.14585935151989016,0.14585935151989016,0.0,0.0,0.0,0.0,53.04300142317536,11.088068064701773,False,True,False,False,False,0.0
2025-02-26 18:00:00+00:00,79.13,79.27,78.65,78.88,2492.0,,,,,,,,,78.86717067710778,"rgba(38, 166, 154, 1.0)",1.301164959662014,78.86717067710778,0.00985987425879387,1,0.14819161617016524,0.14819161617016524,0.0,0.0,0.0,0.0,48.62837405864083,6.864020753151969,False,True,False,True,False,0.0
2025-02-26 19:00:00+00:00,78.88,79.34,78.75,79.34,2951.0,,,,,,,,,78.86162860125756,"rgba(38, 166, 154, 1.0)",1.2585768811502014,78.86162860125756,0.3800891355204778,1,0.1507322582974251,0.1507322582974251,0.0,0.0,0.0,0.0,49.68239769703052,6.864020753151969,False,True,False,False,False,0.040579264981939644
2025-02-26 20:00:00+00:00,79.34,79.52,79.11,79.395,5785.0,,,,,,,,,78.87164652382388,"rgba(38, 166, 154, 1.0)",1.2273516754113878,78.87164652382388,0.4264087357038012,1,0.15396753326461554,0.15396753326461554,0.0,0.0,0.0,0.0,50.80440506085101,6.864020753151969,False,True,False,False,False,0.36081476672293533
2025-02-27 15:00:00+00:00,78.93,79.15,78.695,79.13,558.0,,,,,,,,,78.87008091610103,"rgba(38, 166, 154, 1.0)",1.1943604078266288,78.87008091610103,0.21762198595643134,1,0.15839590050465785,0.15839590050465785,0.0,0.0,0.0,0.0,49.361258721120905,6.864020753151969,False,True,False,False,False,0.0
2025-02-27 16:00:00+00:00,78.995,78.995,78.0,78.0,754.0,,,,,,,,,78.86165741941358,"rgba(239, 83, 80, 1.0)",1.1683300741494975,78.86165741941358,-0.7375119741232639,1,0.1626490730765631,0.1626490730765631,0.0,0.0,0.0,0.0,42.62356846645816,0.2813050432543065,False,True,False,True,False,0.0
2025-02-27 17:00:00+00:00,78.0,78.18,77.67,77.98,733.0,,,,,,,,,78.85017963748868,"rgba(239, 83, 80, 1.0)",1.1391678446911973,78.85017963748868,-0.7638730688756068,3,0.25731408317788274,0.7719422495336482,0.0,0.0,0.0,0.0,38.06018022942114,-4.035604754885327,False,True,False,True,False,0.0
2025-02-27 18:00:00+00:00,77.98,78.245,77.98,78.21,836.0,,,,,,,,,78.83968817943878,"rgba(239, 83, 80, 1.0)",1.0940709045323138,78.83968817943878,-0.5755460426104304,3,0.2640207005662808,0.7920621016988424,0.0,0.0,0.0,0.0,37.07968757245651,-5.07647054588692,False,True,False,True,False,0.0
2025-02-27 19:00:00+00:00,78.21,78.295,77.65,77.66,1278.0,,,,,,,,,78.82017152029536,"rgba(239, 83, 80, 1.0)",1.0572234287880642,78.82017152029536,-1.0973759081609773,3,0.2721309939033449,0.8163929817100346,0.0,0.0,0.0,0.0,34.205100309306786,-8.015991563771578,False,True,False,True,False,0.0
2025-02-27 20:00:00+00:00,77.615,77.68,77.13,77.14,7405.0,,,,,,,,,78.68267810971531,"rgba(239, 83, 80, 1.0)",1.0292279840945135,78.68267810971531,-1.4988691850159095,3,0.28162842190697324,0.8448852657209197,0.0,0.0,0.0,0.0,30.696019336758035,-11.526878367172685,False,True,False,True,False,0.0
2025-02-28 15:00:00+00:00,77.41,77.735,77.365,77.38,2444.0,,,,,,,,,78.64925381235004,"rgba(239, 83, 80, 1.0)",1.0080005943441757,78.64925381235004,-1.2591796269483797,3,0.29283431046999076,0.8785029314099723,0.0,0.0,0.0,0.0,30.396800566301604,-12.108415084171746,False,True,False,True,False,0.0
2025-02-28 16:00:00+00:00,77.38,78.02,77.38,77.83,2434.0,,,,,,,,,78.62443424527973,"rgba(239, 83, 80, 1.0)",0.984808834973293,78.62443424527973,-0.8066887877800931,3,0.3124502324226751,0.9373506972680253,0.0,0.0,0.0,0.0,33.58298347604161,-12.108415084171746,False,True,False,True,False,0.0
2025-02-28 17:00:00+00:00,77.83,77.9,77.315,77.315,1393.0,,,,,,,,,78.60793083707088,"rgba(239, 83, 80, 1.0)",0.9672873512146392,78.60793083707088,-1.3366564087159092,4,0.2761058320533818,1.1044233282135272,0.0,0.0,0.0,0.0,33.6157321757902,-12.108415084171746,False,True,False,True,False,0.0
2025-02-28 18:00:00+00:00,77.29,77.35,77.01,77.205,1385.0,,,,,,,,,78.58799349771357,"rgba(239, 83, 80, 1.0)",0.9108636135682089,78.58799349771357,-1.518332137888179,4,0.2969612748891122,1.187845099556449,0.0,0.0,0.0,0.0,33.229341987075316,-12.108415084171746,False,True,False,True,False,0.0
2025-02-28 19:00:00+00:00,77.195,77.395,77.15,77.25,1601.0,,,,,,,,,78.56702199522633,"rgba(239, 83, 80, 1.0)",0.8805960716704643,78.56702199522633,-1.495602850837133,4,0.2963147686806038,1.1852590747224152,0.0,0.0,0.0,0.0,33.34230745957689,-12.108415084171746,False,True,False,True,False,0.0
2025-02-28 20:00:00+00:00,77.26,77.5,76.95,77.47,8017.0,,,,,,,,,78.47695415828109,"rgba(239, 83, 80, 1.0)",0.8641686209331007,78.47695415828109,-1.1652287920311364,4,0.29668349824338336,1.1867339929735334,0.0,0.0,0.0,0.0,35.2557545402705,-12.108415084171746,False,True,False,True,True,0.0
2025-03-03 15:00:00+00:00,77.4,77.4,76.62,76.665,1113.0,,,,,,,,,78.4620137997806,"rgba(239, 83, 80, 1.0)",0.8626638087035167,78.4620137997806,-2.083098631993503,4,0.29597954178430497,1.1839181671372199,0.0,0.0,0.0,0.0,33.21354689279324,-12.108415084171746,False,True,False,True,True,0.0
2025-03-03 16:00:00+00:00,76.665,76.665,75.835,75.865,1199.0,,,,,,,,,78.43883443974755,"rgba(239, 83, 80, 1.0)",0.8989170561703044,78.43883443974755,-2.8632613232559816,4,0.29362219913674603,1.1744887965469841,0.0,0.0,0.0,0.0,29.700124518527595,-15.120331537020093,False,True,False,True,False,0.0
2025-03-03 17:00:00+00:00,75.865,75.865,75.39,75.39,2011.0,,,,,,,,,78.39218867441234,"rgba(239, 83, 80, 1.0)",0.9513505904481061,78.39218867441234,-3.1557122101519313,4,0.2873322305310748,1.1493289221242993,0.0,0.0,0.0,0.0,26.383262169941116,-18.333115825687365,False,True,False,True,False,0.0
2025-03-03 18:00:00+00:00,75.435,75.48,74.99,75.18,1077.0,,,,,,,,,78.36523377582054,"rgba(239, 83, 80, 1.0)",1.0222285185535374,78.36523377582054,-3.1159703706248285,4,0.28228960343665865,1.1291584137466346,0.0,0.0,0.0,0.0,23.775248231335034,-20.825063292259408,False,True,False,True,False,0.0
2025-03-03 19:00:00+00:00,75.18,75.26,74.97,75.01,4302.0,,,,,,,,,78.25896599780685,"rgba(239, 83, 80, 1.0)",1.0914716612846183,78.25896599780685,-2.9766837867168685,4,0.27494898332693374,1.099795933307735,0.0,0.0,0.0,0.0,21.714673385309972,-22.821285650636398,False,True,False,True,False,0.0
2025-03-03 20:00:00+00:00,75.01,75.25,74.79,74.99,11311.0,,,,,,,,,78.0123656678808,"rgba(239, 83, 80, 1.0)",1.15867419963548,78.0123656678808,-2.608468945654995,4,0.2685314688161485,1.074125875264594,0.0,0.0,0.0,0.0,20.300845631351166,-24.271106675666704,False,True,False,True,False,0.0
2025-03-04 15:00:00+00:00,73.625,73.865,73.16,73.79,1005.0,,,,,,,,,77.4968264056967,"rgba(239, 83, 80, 1.0)",1.2749413588351777,77.4968264056967,-2.9074485504834113,3,0.3107815701199008,0.9323447103597025,-1.0,0.0,73.16,156.0,17.51863435063192,-27.01525442951907,False,True,False,True,False,0.0
2025-03-04 16:00:00+00:00,73.95,74.23,73.925,74.115,1830.0,,,,,,,,,77.49085189900433,"rgba(239, 83, 80, 1.0)",1.3660536210176815,77.49085189900433,-2.4712440617736453,3,0.30022687328783687,0.9006806198635107,0.0,0.0,0.0,0.0,18.240290853280037,-27.01525442951907,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,74.185,74.35,73.97,74.0,1526.0,,,,,,,,,77.46525724501112,"rgba(239, 83, 80, 1.0)",1.4540055671108054,77.46525724501112,-2.3832489526823384,3,0.2902046377010096,0.8706139131030288,0.0,0.0,0.0,0.0,18.49984648521807,-27.01525442951907,False,True,False,True,False,0.0
2025-03-04 18:00:00+00:00,74.0,74.16,73.915,74.05,2571.0,,,,,,,,,77.41298231874828,"rgba(239, 83, 80, 1.0)",1.5330847810691925,77.41298231874828,-2.193604920142051,3,0.28155778485448585,0.8446733545634575,0.0,0.0,0.0,0.0,19.111473177606136,-27.01525442951907,False,True,False,True,False,0.0
2025-03-04 19:00:00+00:00,74.05,74.32,74.05,74.075,2680.0,,,,,,,,,77.3642881563331,"rgba(239, 83, 80, 1.0)",1.6055602485462017,77.3642881563331,-2.048685597012928,3,0.2764453447388904,0.8293360342166711,0.0,0.0,0.0,0.0,19.75972447006351,-27.01525442951907,False,True,False,True,True,0.0
2025-03-04 20:00:00+00:00,74.075,74.15,73.255,73.37,11916.0,,,,,,,,,77.09004034257643,"rgba(239, 83, 80, 1.0)",1.697718798010185,77.09004034257643,-2.1911993593618133,3,0.2697096836450757,0.8091290509352271,0.0,0.0,0.0,0.0,18.62535287058533,-27.206943917596714,False,True,False,True,True,0.0
2025-03-05 15:00:00+00:00,74.23,74.495,73.785,73.89,1377.0,,,,,,,,,77.0690565983171,"rgba(239, 83, 80, 1.0)",1.7654137967836059,77.0690565983171,-1.800743034924165,3,0.2644961145344487,0.7934883436033462,0.0,0.0,0.0,0.0,22.22589105854931,-27.206943917596714,False,True,False,True,True,0.0
2025-03-05 16:00:00+00:00,73.84,73.9,73.18,73.425,3401.0,,,,,,,,,77.00091789602357,"rgba(239, 83, 80, 1.0)",1.8436602059368183,77.00091789602357,-1.9395753536951452,3,0.2576540589666124,0.7729621768998373,0.0,0.0,0.0,0.0,23.29373189606921,-30.84430177469901,False,True,False,True,True,0.0
2025-03-05 17:00:00+00:00,73.425,74.34,73.425,74.29,2258.0,,,,,,,,,76.96793708472683,"rgba(239, 83, 80, 1.0)",1.8919552972644162,76.96793708472683,-1.4154335932772082,2,0.33043690504224726,0.6608738100844945,0.0,0.0,0.0,0.0,29.507961082054056,-25.054883852741693,False,True,False,True,True,0.0
2025-03-05 18:00:00+00:00,74.32,74.32,73.82,74.135,1277.0,,,,,,,,,76.9503673772908,"rgba(239, 83, 80, 1.0)",1.941811562470516,76.9503673772908,-1.449866419432007,2,0.32491566612983136,0.6498313322596627,0.0,0.0,0.0,0.0,33.05363672411229,-21.953141186475072,False,True,False,True,True,0.0
2025-03-05 19:00:00+00:00,74.09,74.34,74.09,74.125,1785.0,,,,,,,,,76.92747900994924,"rgba(239, 83, 80, 1.0)",1.9894103250565192,76.92747900994924,-1.4086983336982628,2,0.3204530748074039,0.6409061496148079,0.0,0.0,0.0,0.0,35.376059078145325,-19.946807055928474,False,False,False,True,True,0.0
2025-03-05 20:00:00+00:00,74.125,74.17,73.765,74.095,6499.0,,,,,,,,,76.83814105454752,"rgba(239, 83, 80, 1.0)",2.035387605028278,76.83814105454752,-1.347724162105925,2,0.31569104681557836,0.6313820936311567,0.0,0.0,0.0,0.0,36.786614106336955,-18.666689348224377,False,False,False,True,True,0.0
2025-03-06 15:00:00+00:00,74.19,74.19,73.74,73.845,2281.0,,,,,,,,,76.80672869608541,"rgba(239, 83, 80, 1.0)",2.085200644957166,76.80672869608541,-1.420356694809221,2,0.31016557408291,0.62033114816582,0.0,0.0,0.0,0.0,36.561895215761076,-18.666689348224377,False,False,False,True,True,0.0
2025-03-06 16:00:00+00:00,73.845,74.44,73.845,73.98,1218.0,,,,,,,,,76.79168481299678,"rgba(239, 83, 80, 1.0)",2.129273756408457,76.79168481299678,-1.320490051847241,2,0.3049235592939754,0.6098471185879508,0.0,0.0,0.0,0.0,37.49566445399161,-17.65339520378977,False,False,False,True,True,0.0
2025-03-06 17:00:00+00:00,73.965,74.12,73.7,74.07,2234.0,,,,,,,,,76.76259496372144,"rgba(239, 83, 80, 1.0)",2.169189193398495,76.76259496372144,-1.241290972643528,2,0.3001107414051473,0.6002214828102946,0.0,0.0,0.0,0.0,38.86115883540016,-16.095567277239873,False,False,False,True,True,0.0
2025-03-06 18:00:00+00:00,74.07,74.43,74.01,74.15,938.0,,,,,,,,,76.7520792495096,"rgba(239, 83, 80, 1.0)",2.2023901594437056,76.7520792495096,-1.1814796930289821,2,0.295794264410296,0.591588528820592,0.0,0.0,0.0,0.0,40.46178421617181,-14.33364192114933,True,False,False,True,True,0.0
2025-03-06 19:00:00+00:00,74.15,74.59,73.97,74.31,2342.0,,,,,,,,,76.72764144003362,"rgba(239, 83, 80, 1.0)",2.2295436692231516,76.72764144003362,-1.0843660401933315,2,0.2934293341145425,0.586858668229085,0.0,0.0,0.0,0.0,42.91628353871286,-11.829543501165439,True,False,False,True,True,0.0
2025-03-06 20:00:00+00:00,74.31,74.505,74.19,74.43,5943.0,,,,,,,,,76.67076452280004,"rgba(239, 83, 80, 1.0)",2.252131688899254,76.67076452280004,-0.9949527080697599,2,0.2904542513587723,0.5809085027175446,0.0,0.0,0.0,0.0,45.57314370422088,-9.216792848249675,True,False,False,True,True,0.0
2025-03-07 15:00:00+00:00,74.375,74.57,74.055,74.505,1496.0,,,,,,,,,76.65685053711996,"rgba(239, 83, 80, 1.0)",2.2744589733872287,76.65685053711996,-0.9460933621129841,2,0.28730389093138825,0.5746077818627765,0.0,0.0,0.0,0.0,47.99307196361124,-6.875490040758571,True,False,False,False,True,0.0
2025-03-07 16:00:00+00:00,74.505,75.01,74.505,75.01,1379.0,,,,,,,,,76.64807372180594,"rgba(239, 83, 80, 1.0)",2.2843603950371936,76.64807372180594,-0.7170820004429587,2,0.2853425090711355,0.570685018142271,0.0,0.0,0.0,0.0,53.23601375517485,-2.0124202373920568,True,False,True,False,True,0.0
2025-03-07 17:00:00+00:00,75.06,75.49,75.0,75.39,1356.0,,,,,,,,,76.64316356117239,"rgba(38, 166, 154, 1.0)",2.2887497314764245,76.64316356117239,-0.5475319314899476,1,0.42604432592856767,0.42604432592856767,0.0,0.0,0.0,0.0,58.708239334905386,2.8794020716219606,True,False,True,False,True,0.0
2025-03-07 18:00:00+00:00,75.39,75.8,75.15,75.47,1540.0,,,,,,,,,76.6391684680662,"rgba(38, 166, 154, 1.0)",2.2870376468694773,76.6391684680662,-0.511215226241061,1,0.4241176207371898,0.4241176207371898,0.0,0.0,0.0,0.0,62.73346484065324,6.363800424067797,True,False,True,False,True,0.0
2025-03-07 19:00:00+00:00,75.505,75.59,75.11,75.27,1678.0,,,,,,,,,76.63322799295808,"rgba(38, 166, 154, 1.0)",2.2843744723074217,76.63322799295808,-0.5967620499545794,1,0.42166402627053984,0.42166402627053984,0.0,0.0,0.0,0.0,63.17804212191648,6.672577175754832,True,False,True,False,True,0.0
2025-03-07 20:00:00+00:00,75.28,75.365,75.05,75.25,7123.0,,,,,,,,,76.60348631271943,"rgba(38, 166, 154, 1.0)",2.2799941382096485,76.60348631271943,-0.593635873898449,1,0.41924295561997255,0.41924295561997255,0.0,0.0,0.0,0.0,63.24885871307023,6.909618366710909,True,False,True,False,True,0.0
2025-03-10 14:00:00+00:00,76.275,76.88,76.04,76.81,2671.0,,,,,,,,,76.61188251850174,"rgba(38, 166, 154, 1.0)",2.2663137967248304,76.61188251850174,0.08741838036046379,1,0.41906508418709626,0.41906508418709626,0.0,0.0,0.0,0.0,69.16602526602634,12.595021622099267,True,False,True,False,True,0.0
2025-03-10 15:00:00+00:00,76.81,76.91,75.945,76.86,3038.0,,,,76.57166666666666,,,,,76.61558674729142,"rgba(38, 166, 154, 1.0)",2.240640137377111,76.61558674729142,0.10908188630178356,1,0.4189921005469951,0.4189921005469951,0.0,0.0,0.0,0.0,73.2187762343658,16.357009128918506,True,False,True,False,True,0.0
2025-03-10 16:00:00+00:00,76.86,76.86,76.86,76.86,0.0,,,,76.57166666666666,,,,,76.61558674729142,"rgba(38, 166, 154, 1.0)",2.2208314022269264,76.61558674729142,0.11005484363355934,1,0.4190141531768307,0.4190141531768307,0.0,0.0,0.0,0.0,75.92061021325878,18.877041778767136,True,False,True,False,True,0.0
2025-03-10 17:00:00+00:00,76.86,76.86,74.94,74.97,3008.0,,,,76.08326882787517,,,,,76.55992945272035,"rgba(239, 83, 80, 1.0)",2.2125137552379694,76.55992945272035,-0.7186077143955873,1,0.4168387388052693,0.4168387388052693,0.0,0.0,0.0,0.0,65.54421177924414,23.46003017034596,True,False,True,False,False,0.0
2025-03-10 18:00:00+00:00,74.97,75.24,74.61,74.66,4216.0,,,,75.57111966478269,,,,,76.48468951698884,"rgba(239, 83, 80, 1.0)",2.2094737623032366,76.48468951698884,-0.8258480132783822,2,0.5887671780402437,1.1775343560804874,0.0,0.0,0.0,0.0,57.4837238671885,16.44719828608234,True,False,True,False,False,0.0
2025-03-10 19:00:00+00:00,74.66,74.76,74.12,74.225,5860.0,,,,75.13393272133315,,,,,76.39682143558201,"rgba(239, 83, 80, 1.0)",2.2058487610797073,76.39682143558201,-0.984574044196469,2,0.5827970980447894,1.1655941960895788,0.0,0.0,0.0,0.0,50.62359879264779,10.585046600026828,True,False,False,True,False,0.0
2025-03-11 14:00:00+00:00,74.18,74.23,73.1,73.1,2098.0,,,,74.94310153677277,,,,,76.35444105227211,"rgba(239, 83, 80, 1.0)",2.222527592832322,76.35444105227211,-1.4642972545167605,2,0.5718582940093115,1.143716588018623,0.0,0.0,0.0,0.0,43.112947201673045,4.06570522448493,False,False,False,True,False,0.0
2025-03-11 15:00:00+00:00,73.1,73.53,73.04,73.53,1179.0,,,,74.84729161296974,,,,,76.33142493921225,"rgba(239, 83, 80, 1.0)",2.225057849232819,76.33142493921225,-1.259034653943115,2,0.5642025156148285,1.128405031229657,0.0,0.0,0.0,0.0,40.337739204819876,1.7643462442816187,False,False,False,True,False,0.0
2025-03-11 16:00:00+00:00,73.52,73.79,73.3,73.6,3446.0,,,,74.65361596264681,,,,,76.2764895999675,"rgba(239, 83, 80, 1.0)",2.2330992885298646,76.2764895999675,-1.1985537829486959,2,0.557273462563924,1.114546925127848,0.0,0.0,0.0,0.0,38.85207292527268,0.2734456817665887,False,False,False,True,False,0.0
2025-03-11 17:00:00+00:00,73.6,73.685,73.38,73.6,2447.0,,,,74.54732491169803,,,,,76.2412090274167,"rgba(239, 83, 80, 1.0)",2.2389523813082612,76.2412090274167,-1.179662885850837,2,0.550492333466246,1.100984666932492,0.0,0.0,0.0,0.0,37.86162873890788,-1.0781589373209073,False,False,False,True,False,0.0
2025-03-11 18:00:00+00:00,73.6,73.95,73.55,73.95,1685.0,,,,74.50168754865254,,,,,76.22178518088741,"rgba(239, 83, 80, 1.0)",2.2343817291841366,76.22178518088741,-1.0167399559416048,2,0.5454002879635993,1.0908005759271986,0.0,0.0,0.0,0.0,39.25155258988255,-1.0781589373209073,False,False,False,True,False,0.0
2025-03-11 19:00:00+00:00,73.95,74.08,73.19,73.22,5970.0,,,,74.31957765502169,,,,,76.14512284373473,"rgba(239, 83, 80, 1.0)",2.241483582060962,76.14512284373473,-1.304994097277832,2,0.5379649408164768,1.0759298816329537,0.0,0.0,0.0,0.0,37.60405293818245,-2.4686873215006244,False,False,False,True,False,0.0
2025-03-12 14:00:00+00:00,71.605,71.605,70.44,70.49,3188.0,,,,74.01303403902033,,,,,76.05178229442696,"rgba(239, 83, 80, 1.0)",2.3188133090359773,76.05178229442696,-2.3985468225293287,2,0.5175512192633985,1.035102438526797,0.0,0.0,0.0,0.0,31.51972740373393,-8.724642723258327,False,True,False,True,False,0.0
2025-03-12 15:00:00+00:00,70.49,71.51,70.3,71.51,4571.0,,,,73.68666924613896,,,,,75.93707112182668,"rgba(239, 83, 80, 1.0)",2.3606754320523886,75.93707112182668,-1.875340871395329,2,0.5048590790227884,1.0097181580455767,0.0,0.0,0.0,0.0,31.626960894821682,-9.106754193059999,False,True,False,True,False,0.0
2025-03-12 16:00:00+00:00,71.43,71.515,71.2,71.2,2176.0,,,,73.56581405562551,,,,,75.88873760309437,"rgba(239, 83, 80, 1.0)",2.4007648462202833,75.88873760309437,-1.9530182685223099,2,0.49202190610445645,0.9840438122089129,0.0,0.0,0.0,0.0,31.164681996242706,-10.206637373235033,False,True,False,True,False,0.0
2025-03-12 17:00:00+00:00,71.2,72.62,71.165,72.52,4456.0,,,,73.42799157125353,,,,,75.81587883051044,"rgba(239, 83, 80, 1.0)",2.4081936204370655,75.81587883051044,-1.368610398491245,2,0.4853369291495885,0.970673858299177,0.0,0.0,0.0,0.0,35.37081058504447,-10.206637373235033,False,True,False,True,True,0.0
2025-03-12 18:00:00+00:00,72.52,73.15,72.52,73.02,2577.0,,,,73.4005604527697,,,,,75.7873801545089,"rgba(239, 83, 80, 1.0)",2.413084708585898,75.7873801545089,-1.1468226310756506,2,0.48145107176025,0.9629021435205,0.0,0.0,0.0,0.0,39.606695863352094,-10.206637373235033,False,False,False,True,True,0.0
2025-03-12 19:00:00+00:00,72.97,72.97,71.79,72.17,12508.0,,,,73.18203955272897,,,,,75.62273265666093,"rgba(239, 83, 80, 1.0)",2.4335107457231087,75.62273265666093,-1.4188277831643439,2,0.47554277813847057,0.9510855562769411,0.0,0.0,0.0,0.0,40.38731317441392,-17.461193921570022,False,False,False,True,True,0.0
2025-03-13 14:00:00+00:00,72.49,72.51,70.58,70.67,1933.0,,,,73.12410883730085,,,,,75.5892115385273,"rgba(239, 83, 80, 1.0)",2.4852885216884464,75.5892115385273,-1.9793321763644958,2,0.4649346560621832,0.9298693121243664,0.0,0.0,0.0,0.0,38.0832904678153,-17.461193921570022,False,True,False,True,True,0.0
2025-03-13 15:00:00+00:00,70.5,71.26,70.5,71.26,5983.0,,,,72.94400027012041,,,,,75.4831560627831,"rgba(239, 83, 80, 1.0)",2.5118277631461985,75.4831560627831,-1.6813079800875206,2,0.45698225667172987,0.9139645133434597,0.0,0.0,0.0,0.0,38.36668703167292,-17.461193921570022,False,True,False,True,True,0.0
2025-03-13 16:00:00+00:00,71.31,71.5,71.12,71.31,3954.0,,,,72.8570359926238,,,,,75.42235496618022,"rgba(239, 83, 80, 1.0)",2.5340523096630125,75.42235496618022,-1.6228374412393625,2,0.4504884196246838,0.9009768392493676,0.0,0.0,0.0,0.0,38.71361090599015,-17.461193921570022,False,True,False,True,True,0.0
2025-03-13 17:00:00+00:00,71.31,71.36,70.21,70.28,1882.0,,,,72.80168482660541,,,,,75.3883728741088,"rgba(239, 83, 80, 1.0)",2.5671947795281125,75.3883728741088,-1.9898657144541982,2,0.44121021811004757,0.8824204362200951,0.0,0.0,0.0,0.0,36.94228656342317,-17.461193921570022,False,True,False,True,False,0.0
2025-03-13 18:00:00+00:00,70.28,70.685,70.28,70.585,2239.0,,,,72.7364393900749,,,,,75.34781558079989,"rgba(239, 83, 80, 1.0)",2.5870505711442973,75.34781558079989,-1.8410214450091786,2,0.43447891691911267,0.8689578338382253,0.0,0.0,0.0,0.0,36.8343901924336,-17.461193921570022,False,True,False,True,False,0.0
2025-03-13 19:00:00+00:00,70.585,70.795,70.315,70.5,5844.0,,,,72.58386667537009,,,,,75.24671471133371,"rgba(239, 83, 80, 1.0)",2.584613824466244,75.24671471133371,-1.8365276337999803,2,0.42845361428903694,0.8569072285780739,0.0,0.0,0.0,0.0,36.5802546891108,-17.461193921570022,False,True,False,True,False,0.0
2025-03-14 14:00:00+00:00,70.695,70.695,70.09,70.425,767.0,,,,72.56419635401352,,,,,74.7943343581435,"rgba(239, 83, 80, 1.0)",2.5768832438146436,74.7943343581435,-1.6955887965166156,2,0.42293536565621936,0.8458707313124387,0.0,0.0,0.0,0.0,36.235267386337114,-17.461193921570022,False,True,False,True,False,0.0
2025-03-14 15:00:00+00:00,70.425,70.9,70.41,70.9,852.0,,,,72.54606512803194,,,,,74.79807181904293,"rgba(239, 83, 80, 1.0)",2.5522149592459193,74.79807181904293,-1.5273289598595,2,0.41903211016786246,0.8380642203357249,0.0,0.0,0.0,0.0,38.029795672516364,-16.21832817302618,False,True,False,True,False,0.0
