date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_151,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_481,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_803,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_287,aVWAP_BoS_CHoCH_bear_367,aVWAP_BoS_CHoCH_bear_626,aVWAP_BoS_CHoCH_bear_649,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-21 00:00:00+00:00,3.9880454274,4.0877465631,3.9381948595,4.0678063359,5384012,3.336575810744264,3.399809212090535,3.619849140396081,3.699670009068329,,3.287943914870868,3.4006912415583015,3.4141698177681037,3.6978428685992886,3.5929368545818514,3.6694904876752616,"rgba(38, 166, 154, 0.5)",0.36428586558548537,3.6694904876752616,0.874464177227278,2,0.3326279346587124,0.6652558693174248,0.0,0.0,0.0,0.0,64.55299900391907,12.498444429167414,True,False,True,False,False,6.867407804544879
2025-03-24 00:00:00+00:00,4.0179557681,4.0678063359,3.9631201435,3.9980155409,3052933,3.3381569498931913,3.4014084995313625,3.6212531454509684,3.701167811537428,,3.2895584832229465,3.4023546887532086,3.4159154754014684,3.6993080827440115,3.595532689506608,3.6707571919723003,"rgba(38, 166, 154, 0.5)",0.3721501373258782,3.6707571919723003,0.9329529706008702,2,0.33913611202629285,0.6782722240525857,0.0,0.0,0.0,0.0,62.764960314293745,12.498444429167414,True,False,True,False,False,7.336950219825727
2025-03-25 00:00:00+00:00,4.0578362224,4.2071885236,4.0079856545,4.0977166766,6654020,3.341954627653314,3.4052856829388745,3.6248513042134074,3.7051461722168257,,3.293412055493295,3.406386709492841,3.420154486323147,3.7031971007722864,3.6020668453464815,3.675471097213645,"rgba(38, 166, 154, 1.0)",0.3806412015459808,3.675471097213645,1.0045289990504762,2,0.3492657790905779,0.6985315581811558,0.0,0.0,0.0,0.0,62.22301474352486,17.566200747126942,True,False,True,False,False,7.965487488194402
2025-03-26 00:00:00+00:00,3.9581350867,4.0977166766,3.9182546324,3.9880454274,4633598,3.344227865027905,3.4075713800702823,3.626795911257503,3.707165865412203,,3.29574122359318,3.408762098278902,3.4226412964865034,3.7051758225079103,3.60560944567434,3.6771873507213733,"rgba(38, 166, 154, 0.5)",0.3854897636623841,3.6771873507213733,0.7288072536854279,2,0.3634686152994375,0.726937230598875,0.0,0.0,0.0,0.0,59.4946060926194,14.81550913859354,True,False,True,False,False,6.044964827959809
2025-03-27 00:00:00+00:00,4.1176569038,4.1176569038,3.9830603706,4.0478661088,4612453,3.3467577070299113,3.4101438816219893,3.629139025961886,3.709716167674585,,3.298313956471216,3.4114353573859773,3.4254466833378943,3.7076714659445646,3.609803354144155,3.6801317855864317,"rgba(38, 166, 154, 1.0)",0.3942975543112429,3.6801317855864317,1.1096318336993884,2,0.375164976030793,0.750329952061586,0.0,0.0,0.0,0.0,60.27602677425181,14.81550913859354,True,False,True,False,False,8.55610500463608
2025-03-28 00:00:00+00:00,3.8684040646,4.1465702331,3.8684040646,4.1276270173,6791599,3.3498829234179666,3.4132635044400237,3.631687485267712,3.7122720448905926,,3.301529571826758,3.4146746152702594,3.428828683183348,3.7101799382680074,3.6143866329937184,3.6822123135489058,#000000,0.3969341285615805,3.6822123135489058,0.4690746843205959,2,0.3864942837267434,0.7729885674534868,0.0,0.0,0.0,0.0,56.14177414767205,11.495797469501895,False,False,True,False,False,3.970827632986339
2025-03-31 00:00:00+00:00,3.858433951,3.9082845188,3.7088822475,3.9082845188,6691841,3.352253407871246,3.4155488532473166,3.6331401560157217,3.713392010952214,,3.304020919713625,3.4170444964610733,3.4312791645315346,3.711290755232813,3.61706207343343,3.6819481183942515,#000000,0.39986311359811816,3.6819481183942515,0.4413656238947941,2,0.39721074535503675,0.7944214907100735,0.0,0.0,0.0,0.0,53.228595369224124,8.767826708261552,False,True,False,False,False,3.7943391543019764
2025-04-01 00:00:00+00:00,3.8285236103,3.8851538553,3.7488624029,3.858433951,6663284,3.3545688869699046,3.4177754747338263,3.634532816799318,3.7144427685744263,,3.3064576669028707,3.4193523506624297,3.4336626308739606,3.7123342492859424,3.6196051350327068,3.681914270099206,#000000,0.4019474745982927,3.681914270099206,0.3647475092294477,2,0.4068501895734955,0.813700379146991,0.0,0.0,0.0,0.0,50.78957395647293,6.506806221327182,False,True,False,False,False,3.258938618971225
2025-04-02 00:00:00+00:00,3.8883442917,3.8883442917,3.7487627017,3.8285236103,5386933,3.356507615021062,3.4196505093417415,3.6357687315930725,3.715441831432768,,3.3084905519352494,3.4212953892908633,3.435671544670109,3.7133236869407344,3.621824592145109,3.6823278907212726,"rgba(38, 166, 154, 0.5)",0.40527426997233085,3.6823278907212726,0.5083382199239859,2,0.4172531418920593,0.8345062837841186,0.0,0.0,0.0,0.0,50.33022515392621,6.050536232341756,False,True,False,False,False,4.240176808887437
2025-04-03 00:00:00+00:00,3.6789719068,3.8484638374,3.4995098625,3.5892408846,5196694,3.357727927058356,3.420737871906103,3.6359968025115363,3.7151429956048663,,3.3098305924749574,3.4224189356641905,3.4368056012406876,3.713047993094629,3.6223382523115095,3.6807568398310786,#000000,0.4048389513730292,3.6807568398310786,-0.004408995293127617,2,0.4280422467932712,0.8560844935865424,0.0,0.0,0.0,0.0,46.73908239877646,2.6018959084716258,False,True,False,True,False,0.5497090959113748
2025-04-04 00:00:00+00:00,3.3100777047,3.5493604304,3.2004064555,3.5393903168,5292507,3.3577106788909608,3.420447322362363,3.634359690873432,3.7123964268784753,,3.30999150398342,3.4221092993579822,3.4364055405321077,3.7103866404334798,3.6197483829157955,3.6754056432314144,"rgba(239, 83, 80, 0.5)",0.4025089301171316,3.6754056432314144,-0.9076269150726736,2,0.44484762156163027,0.8896952431232605,0.0,0.0,0.0,0.0,40.669119738000425,-3.026132439675983,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,3.3001075912,3.4945248057,3.1405857741,3.1804662283,4417959,3.3575622981208904,3.4200578647583058,3.6328077087317805,3.709873886183331,3.3117393903333325,3.309996890659964,3.4216982167186525,3.435909073904986,3.7079400728862533,3.6172932106205007,3.661244422139248,"rgba(239, 83, 80, 0.5)",0.3997599902032866,3.661244422139248,-0.9033841299515788,2,0.4511260623243939,0.9022521246487878,0.0,0.0,0.0,0.0,36.54430895837713,-6.675442043403258,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,3.210376569,3.464614465,3.1904363419,3.4496592947,7830271,3.3571693258430435,3.4192276281829015,3.62989672163422,3.7052234500267898,3.2968670145168963,3.3098799780014794,3.4208245347281996,3.434875747402512,3.7034265041141565,3.6127124686433443,3.6526491063844753,"rgba(239, 83, 80, 1.0)",0.39821465720440546,3.6526491063844753,-1.1106385196601505,2,0.4533439841438086,0.9066879682876172,0.0,0.0,0.0,0.0,33.08468075957063,-9.704898992331962,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,3.5792707711,3.6091811118,3.2414833234,3.349958159,8214286,3.3578780180919563,3.4196051802335625,3.628549538674955,3.7026074943920335,3.3690354787532164,3.3108249681869855,3.4212059389372484,3.435180614820236,3.7008951626120274,3.610752598914566,3.651890018699452,#000000,0.39286820306329456,3.651890018699452,-0.18484378993571143,2,0.4568483577933077,0.9136967155866154,0.0,0.0,0.0,0.0,37.027242580251304,-9.704898992331962,False,True,False,True,True,0.0
2025-04-10 00:00:00+00:00,3.5693006575,3.6390914525,3.4745845786,3.5593305439,8944472,3.3591815061935466,3.420610325935924,3.6279090059627443,3.7008644375842707,3.427421321688363,3.3123591118085955,3.4222382765433235,3.436172636683482,3.6992151666186452,3.6099842066669554,3.65196939491605,#000000,0.38887394834031586,3.65196939491605,-0.21258492056069528,2,0.45960934408630416,0.9192186881726083,0.0,0.0,0.0,0.0,39.5434565268974,-9.704898992331962,False,True,False,True,True,0.0
2025-04-11 00:00:00+00:00,3.7487627017,3.8135684399,3.6590316796,3.6889420203,7747938,3.361289291676869,3.422567920279683,3.6288258075500806,3.70128208589459,3.492698262474126,3.314621183571396,3.4242610218059544,3.4382368351721007,3.6996397157452985,3.6117063568332948,3.655646723695407,#000000,0.38603994128771363,3.655646723695407,0.2412081446649948,2,0.4624811956930646,0.9249623913861292,0.0,0.0,0.0,0.0,43.607465943824366,-14.64654779823428,False,True,False,True,True,1.9089201488862457
2025-04-14 00:00:00+00:00,3.8484638374,3.8983144053,3.67398685,3.7387925882,6998766,3.3635036064975035,3.424681198127781,3.630126735782906,3.7022792582177426,3.5425055649739683,3.316959825226697,3.426445671547094,3.440482335724977,3.7006281796513183,3.6140065368598413,3.6593952259159614,#000000,0.38436850077945356,3.6593952259159614,0.49189413570734886,3,0.3913710958094503,1.1741132874283509,0.0,0.0,0.0,0.0,47.493919847827115,-11.078681879686947,False,True,False,False,True,3.3800200024189913
2025-04-15 00:00:00+00:00,3.7986132696,3.9082845188,3.7487627017,3.8883442917,4917343,3.3650867383532312,3.4261969057305106,3.631088852681295,3.7030453224205133,3.570167960208499,3.3186284064603417,3.428012220440296,3.442093300164166,3.701386665950121,3.61568599581107,3.6617501862217274,#000000,0.3824369013420715,3.6617501862217274,0.3578710184555523,3,0.3952076881585988,1.1856230644757964,0.0,0.0,0.0,0.0,49.37222693001851,-9.34001421848015,False,True,False,False,True,2.583328635927689
2025-04-16 00:00:00+00:00,3.9082845188,4.0478661088,3.8533491931,3.9780753138,8684728,3.3685763228738277,3.4296417703652193,3.6338184391556285,3.705730577422594,3.6252532614660917,3.322237308724895,3.4315750165676593,3.445786189971017,3.7040274805764852,3.620271665632351,3.687899404231542,"rgba(38, 166, 154, 0.5)",0.3819089218251801,3.687899404231542,0.5770619694224898,3,0.39703003311431767,1.191090099342953,0.0,0.0,0.0,0.0,51.9618734519099,-6.821136694971827,False,True,False,False,True,4.198882559292404
2025-04-17 00:00:00+00:00,3.7288224746,3.8883442917,3.7078852361,3.8883442917,6052960,3.370298936907506,3.4312591376535524,3.6346925330287045,3.706281609855431,3.6394600328708715,3.3240730497058575,3.43324403149335,3.4474912494378143,3.704578899978365,3.621798087049735,3.6858717192698145,#000000,0.37803364949038376,3.6858717192698145,0.113616222757117,2,0.20637172463554143,0.41274344927108286,0.0,0.0,0.0,0.0,51.14526755029043,-6.821136694971827,False,True,False,False,True,1.3546056055501374
2025-04-21 00:00:00+00:00,3.8285236103,3.8983144053,3.7238374178,3.8484638374,7308781,3.3725727905501928,3.4334274368820794,3.636044345195146,3.7073336895801585,3.657694784328978,3.3264739139263124,3.435482109886893,3.449786900929398,3.7056225100640345,3.624094416811483,3.6871019054929994,#000000,0.37290088362454465,3.6871019054929994,0.3792474381728498,2,0.20517659459759757,0.41035318919519514,0.0,0.0,0.0,0.0,51.87040878998535,-6.517762498603567,False,True,False,False,True,2.82402877793195
2025-04-22 00:00:00+00:00,3.5992109982,3.8883442917,3.5693006575,3.8783741781,6019609,3.3738800585189916,3.434589934651023,3.636345440426678,3.70716489888875,3.6598739007277357,3.3279091856550016,3.4366781931687638,3.450987828456295,3.7054705831417536,3.6246851217602165,3.6851026708408696,#000000,0.36771118530513974,3.6851026708408696,-0.233584606814704,2,0.20496025736558635,0.4099205147311727,0.0,0.0,0.0,0.0,49.5053240646817,-6.517762498603567,False,True,False,False,True,0.0
2025-04-23 00:00:00+00:00,3.7487627017,3.8184537956,3.5693006575,3.5892408846,6185770,3.3753255469410557,3.4358985962158215,3.636815761209205,3.707204579460053,3.663756464352478,3.329480774914781,3.438025273338289,3.4523474587325818,3.705522482462566,3.6255398555742597,3.6843159246064516,#000000,0.36564037822826223,3.6843159246064516,0.17625727608594563,3,0.2126743746159114,0.6380231238477342,0.0,0.0,0.0,0.0,49.82682809693608,-6.517762498603567,False,True,False,False,True,1.52986517536052
2025-04-24 00:00:00+00:00,3.7786730424,3.7985135684,3.6989121339,3.7786730424,3379601,3.3762184496666787,3.4367279210141715,3.6372274026572633,3.7074265619536573,3.6674572793588878,3.3304377294626835,3.438879667280234,3.4532162840440623,3.7057465261856453,3.6262468542845627,3.684561375094888,#000000,0.3622779480201532,3.684561375094888,0.2597775211531135,4,0.2018144223797454,0.8072576895189816,0.0,0.0,0.0,0.0,50.407402470450734,-6.517762498603567,False,True,False,False,True,1.9607740362622295
2025-04-25 00:00:00+00:00,3.7088822475,3.738692887,3.6210455469,3.6789719068,4757834,3.3772424361433253,3.4376390165323336,3.6374749538633653,3.707318669465584,3.668606050782812,3.3315613349288276,3.43981636162494,3.4541560779838365,3.7056509680849916,3.6267164387333715,3.683847869487824,#000000,0.3577581665675105,3.683847869487824,0.06997569965311165,4,0.20157894493911546,0.8063157797564618,0.0,0.0,0.0,0.0,49.86847572684168,-6.517762498603567,False,True,False,False,True,0.9008567498718385
2025-04-28 00:00:00+00:00,3.7487627017,3.7637178721,3.649061566,3.7088822475,3953422,3.3781721036241983,3.438483567055094,3.6378001901818133,3.707384478298382,3.670756833391686,3.332569956951412,3.4406852583770147,3.455033324788216,3.705723433988593,3.6272911397909997,3.6837379942146278,#000000,0.35397132776290013,3.6837379942146278,0.18370049319058865,4,0.20110164429398406,0.8044065771759362,0.0,0.0,0.0,0.0,50.068249696127694,-6.392631435324859,False,True,False,False,True,1.4911638005845305
2025-04-29 00:00:00+00:00,3.718852361,3.7687029289,3.6690017932,3.7487627017,3795134,3.379055515098323,3.4392848238078675,3.6381037925903033,3.707439120137068,3.6725966786075555,3.3335291604229362,3.4415093973178434,3.455864792254935,3.705784595780985,3.6278265280410626,3.683648503640787,#000000,0.34914136785169136,3.683648503640787,0.10082980878440903,4,0.20094984941426883,0.8037993976570753,0.0,0.0,0.0,0.0,49.758846829944815,-6.209576299711038,False,True,False,False,True,1.0276405907115027
2025-04-30 00:00:00+00:00,3.7387925882,3.7786730424,3.6390914525,3.6690017932,3407283,3.37984475059272,3.440000302945783,3.6383744366006834,3.7074877360295746,3.6741325595544785,3.334386286939557,3.442245162509678,3.4566068339566516,3.705839023577539,3.628301895052664,3.68359225518467,#000000,0.34324976882426145,3.68359225518467,0.1608168104654772,4,0.20066265876788636,0.8026506350715454,0.0,0.0,0.0,0.0,49.873471901932376,-5.596729062206514,False,True,False,False,True,1.331327260227905
2025-05-01 00:00:00+00:00,3.5294202032,3.6789719068,3.4995098625,3.649061566,5684429,3.3805760486826415,3.440550018804992,3.637990345915581,3.706512656563514,3.66863019316688,3.3352548458609883,3.4428050184354273,3.4571348319713118,3.704896818452353,3.62779228646863,3.6811534421305168,#000000,0.33464506366878705,3.6811534421305168,-0.453415440428232,4,0.20148609111812543,0.8059443644725017,0.0,0.0,0.0,0.0,46.953760392552425,-5.596729062206514,False,True,False,True,False,0.0
2025-05-02 00:00:00+00:00,3.5094799761,3.5992109982,3.4695995218,3.5792707711,4450062,3.381014458384555,3.4408337966951184,3.637505372138984,3.7055215188816106,3.663004661913945,3.33580563784048,3.4430913497318274,3.4573868497777545,3.7039360966863324,3.627109272332543,3.6766965138236225,"rgba(239, 83, 80, 0.5)",0.3307457253661984,3.6766965138236225,-0.505574297410743,5,0.24235029122489488,1.2117514561244744,0.0,0.0,0.0,0.0,44.7544672950789,-5.596729062206514,False,True,False,True,False,0.0
2025-05-05 00:00:00+00:00,3.5892408846,3.6291213389,3.489539749,3.6291213389,5375428,3.3816971789837105,3.441346511748536,3.637150144377916,3.7046235164508357,3.6587405811445235,3.3366168358107635,3.4436132712269094,3.45787870707885,3.703067882547667,3.6266440521607413,3.675956125790151,#000000,0.3272616589136863,3.675956125790151,-0.2649721983259321,5,0.24319208047464097,1.215960402373205,0.0,0.0,0.0,0.0,44.78086949161006,-5.596729062206514,False,True,False,True,False,0.0
2025-05-06 00:00:00+00:00,3.8384937238,3.8434787806,3.5942259414,3.6690017932,5826675,3.3831732629958102,3.442713630219426,3.6378326826757275,3.7050074192344664,3.6634409387086215,3.338200475504246,3.4450194952185216,3.4593051523585703,3.7034542777741186,3.627786319086038,3.6806515005544362,#000000,0.3218250505187353,3.6806515005544362,0.490459717138691,5,0.24255568891259083,1.2127784445629541,0.0,0.0,0.0,0.0,48.570601858249304,-5.596729062206514,False,True,False,False,True,2.847536891870913
2025-05-07 00:00:00+00:00,3.7288224746,3.8185534967,3.6939270771,3.788643156,5944158,3.3846209754944576,3.4440453410777634,3.6384548957298057,3.7053099035347463,3.667269272441372,3.3397594995434474,3.446388485105246,3.460690496540857,3.703761184800166,3.6288297186233502,3.682905609857041,#000000,0.31568007743891263,3.682905609857041,0.14545379333240954,6,0.2724187372637213,1.6345124235823278,0.0,0.0,0.0,0.0,49.406655323695965,-5.400923211547983,False,False,False,False,True,1.1511476398653357
2025-05-08 00:00:00+00:00,3.6291213389,3.7387925882,3.6191512253,3.7387925882,7441910,3.385997337914678,3.4452346045546247,3.6386240778302126,3.7049268994733957,3.6670029879673867,3.341292066417055,3.4476069122263673,3.4618985533118534,3.703399852103712,3.6291927923850844,3.6822073818733996,#000000,0.31097580891439586,3.6822073818733996,-0.17070795043100212,6,0.272596970624064,1.635581823744384,0.0,0.0,0.0,0.0,48.553645622048016,-5.400923211547983,False,True,False,False,True,0.0
2025-05-09 00:00:00+00:00,3.8285236103,3.858433951,3.6540466228,3.6889420203,6164672,3.387609534373192,3.44673999713979,3.639450196745133,3.705479787487787,3.6718715315813943,3.343013093021919,3.4491546692197486,3.4634709276977573,3.703952009950333,3.6305366509835437,3.684317002490323,#000000,0.30528078769036837,3.684317002490323,0.4723736757255052,7,0.25397435849223415,1.7778205094456392,0.0,0.0,0.0,0.0,50.71606080242322,-3.9730316029792903,False,False,False,False,True,2.5710724005472514
2025-05-12 00:00:00+00:00,3.6091811118,3.7387925882,3.6091811118,3.6789719068,5377436,3.388550441717851,3.4475427095014,3.6395156392942742,3.705142368392272,3.671167694522498,3.3440673450453313,3.4499759821588674,3.464281135482092,3.70363118558548,3.630704800601957,3.6835197868139815,#000000,0.295702194350276,3.6835197868139815,-0.2513971030121043,8,0.2722168056223944,2.1777344449791554,0.0,0.0,0.0,0.0,49.27357473990614,-3.9730316029792903,False,False,False,False,True,0.0
2025-05-13 00:00:00+00:00,3.6789719068,3.7053927077,3.5892408846,3.649061566,6298680,3.3896668036932662,3.4484999644764005,3.639623761381321,3.7047930737768238,3.6706278853680345,3.345314907929109,3.450955432648593,3.465248761037298,3.7033001098985934,3.630947486313191,3.682796709846831,#000000,0.2889303510529966,3.682796709846831,-0.013237802926868974,9,0.26617204756591334,2.39554842809322,0.0,0.0,0.0,0.0,49.243859885553924,-3.9730316029792903,False,False,False,False,True,0.3417944479067039
2025-05-14 00:00:00+00:00,3.5393903168,3.6690017932,3.4945248057,3.6690017932,6733551,3.3904519778751276,3.4490768315389304,3.6391732358777213,3.7037182006763856,3.666344841853612,3.3462558157791142,3.451540176885744,3.4657929740218774,3.702258944112396,3.630348545712228,3.68029568295344,"rgba(239, 83, 80, 0.5)",0.27829261336899014,3.68029568295344,-0.5063208988828339,9,0.2681193451320102,2.4130741061880916,0.0,0.0,0.0,0.0,47.536670575091065,-3.9730316029792903,False,True,False,False,False,0.0
2025-05-15 00:00:00+00:00,3.5892408846,3.6191512253,3.489539749,3.5493604304,5253674,3.3910540940311473,3.44951679776518,3.6388175479658464,3.702881090010948,3.663190517453569,3.346978952468637,3.4519858818056393,3.466206718179338,3.7014477440090747,3.629876875268679,3.678500210052303,#000000,0.2677726111244339,3.678500210052303,-0.3333400121748235,9,0.27226294104199356,2.450366469377942,0.0,0.0,0.0,0.0,47.12238677590733,-3.9730316029792903,False,True,False,True,False,0.0
2025-05-16 00:00:00+00:00,3.5493604304,3.5493604304,3.4995098625,3.5194500897,7807268,3.391772724819631,3.4499796900806534,3.6380570431977786,3.7013582605190614,3.6573700317706037,3.3478830764432055,3.4524506046666072,3.466612575331776,3.699968541362422,3.62883059663091,3.675365806175292,#000000,0.2594370525353414,3.675365806175292,-0.48568766313025796,9,0.27556836113560457,2.4801152502204413,0.0,0.0,0.0,0.0,46.335919226909986,-3.9730316029792903,False,True,False,True,False,0.0
2025-05-19 00:00:00+00:00,3.5892408846,3.6190515242,3.5194500897,3.5892408846,2698898,3.3920950144657565,3.4502213556152044,3.637903405851585,3.7009713174183467,3.6561326964678766,3.348266091936647,3.452695721558649,3.4668425658837316,3.6995936659447146,3.628634286376201,3.674660281297455,#000000,0.25384408765055416,3.674660281297455,-0.3365033926456641,9,0.2789095831219132,2.510186248097219,0.0,0.0,0.0,0.0,46.457842220746855,-3.9730316029792903,False,True,False,True,False,0.0
2025-05-20 00:00:00+00:00,3.7288224746,3.7387925882,3.5792707711,3.5892408846,5568988,3.3931392941040963,3.451136669309373,3.6381287201767996,3.7008531994331992,3.6569278150190137,3.349419794612828,3.4536324631353774,3.4677739819719275,3.699486471883115,3.6290419379358103,3.6747776509048733,#000000,0.24552455248058747,3.6747776509048733,0.2201198338377976,9,0.28179268677193986,2.536134180947459,0.0,0.0,0.0,0.0,48.65402404257483,-3.9730316029792903,False,False,False,False,True,1.1756499094547728
2025-05-21 00:00:00+00:00,3.8983144053,3.9182546324,3.7387925882,3.7387925882,8079088,3.3955211922537636,3.4534160536420417,3.6396904483153754,3.702225463928048,3.665156318841006,3.3519244404901594,3.4559752014112153,3.4701673462077953,3.7008434297654786,3.631470028246845,3.678241268235941,"rgba(38, 166, 154, 0.5)",0.23805968324369392,3.678241268235941,0.9244452234223015,10,0.27053443787233433,2.7053443787233435,0.0,0.0,0.0,0.0,52.265350532716646,-1.7284667675625585,False,False,True,False,True,3.5952014939901673
2025-05-22 00:00:00+00:00,3.858433951,3.9182546324,3.7587328153,3.8883442917,5705309,3.397164109503722,3.4549835551365606,3.640745496559704,3.7031371932143657,3.6703681344381835,3.353654864378464,3.457585557615566,3.4718104777138423,3.7017456543039966,3.633102280421935,3.6804096046803503,"rgba(38, 166, 154, 0.5)",0.23332514583946795,3.6804096046803503,0.7629882569199534,10,0.27222373382972836,2.7222373382972838,0.0,0.0,0.0,0.0,53.99294032668256,-0.133069062958036,True,False,True,False,True,2.9815635777040654
2025-05-23 00:00:00+00:00,3.6989121339,3.8384937238,3.5543454871,3.8384937238,7101707,3.398522828749854,3.4561842900862985,3.641104392846606,3.703090815237413,3.671303382087304,3.3551488759876786,3.4588136885526426,3.473033471522907,3.701710938803978,3.6337065079906243,3.6805440808426697,#000000,0.22788077148455754,3.6805440808426697,0.08060378652252793,10,0.2757039202901806,2.757039202901806,0.0,0.0,0.0,0.0,52.634205241590365,-0.133069062958036,True,False,True,False,True,0.5732224020056407
2025-05-27 00:00:00+00:00,3.9481649731,3.9780753138,3.6141661686,3.649061566,6969551,3.4005059476129826,3.458075065451076,3.6423786448985673,3.7041934323060715,3.677097608969177,3.357237970480944,3.4607551220542785,3.4750128655721912,3.702802323468529,3.6356583144018,3.682963334315093,"rgba(38, 166, 154, 1.0)",0.2244750724594243,3.682963334315093,1.1814302402456929,10,0.279230490785518,2.79230490785518,0.0,0.0,0.0,0.0,54.79833241696595,0.45589611151227416,True,False,True,False,True,4.066027135022743
2025-05-28 00:00:00+00:00,3.9182546324,4.0578362224,3.903299462,3.9681052002,4332959,3.4020399453254506,3.45958037404411,3.643596422289868,3.705406858455861,3.682783541626387,3.3588255394812694,3.462302767017091,3.476603717708243,3.7039985516614538,3.6374936120639187,3.6854523640223773,"rgba(38, 166, 154, 1.0)",0.21835289007243894,3.6854523640223773,1.0661744312172383,10,0.2819907218223619,2.819907218223619,0.0,0.0,0.0,0.0,55.77401650958883,1.3833892730032602,True,False,True,False,True,3.614273489002489
2025-05-29 00:00:00+00:00,3.8484638374,4.0378959952,3.8484638374,4.0179557681,3069574,3.4030281334146766,3.460539109849604,3.644322869949928,3.7060980096455545,3.685998153576008,3.359855382475457,3.4632877219269984,3.477612645580711,3.7046808918902507,3.6385887342996845,3.686845452742702,"rgba(38, 166, 154, 0.5)",0.21195062206773516,3.686845452742702,0.7625284751730914,10,0.2835653615393967,2.835653615393967,0.0,0.0,0.0,0.0,55.32118439709215,1.3833892730032602,True,False,True,False,True,2.5591686753209686
2025-05-30 00:00:00+00:00,3.8783741781,3.9082845188,3.7687029289,3.7986132696,5882993,3.4046898610112044,3.462123071767099,3.645395041765654,3.707027936609696,3.6903448960844725,3.3616056082697074,3.4649131390289205,3.4792685488108344,3.7056017200247093,3.6402087625458273,3.688687877526969,"rgba(38, 166, 154, 0.5)",0.2032748378165905,3.688687877526969,0.933151897256363,10,0.28612940476510396,2.8612940476510396,0.0,0.0,0.0,0.0,55.419214874995575,1.3833892730032602,True,False,True,False,True,2.9818695834815614
2025-06-02 00:00:00+00:00,4.1475672445,4.2073879259,3.9780753138,3.9980155409,9040722,3.4086864428157426,3.4661351815345176,3.6490637846747473,3.710952119801483,3.706637648874543,3.3656807451864093,3.4690407002909236,3.483535929349182,3.7094643855488973,3.645643004951925,3.6960861396205056,"rgba(0, 255, 0, 1.0)",0.20557810416498065,3.6960861396205056,2.196153655143992,10,0.2862287445110221,2.862287445110221,0.0,0.0,0.0,0.0,58.54272057709764,4.3091673639861625,True,False,True,False,True,6.644872679858754
2025-06-03 00:00:00+00:00,4.1276270173,4.1675074716,4.0279258816,4.0977166766,6216534,3.411395531110614,3.468851232731708,3.651535193552055,3.7135844551933688,3.7170413011102648,3.36844487007893,3.4718338721329816,3.4864215824338043,3.7120563510239686,3.649281286335296,3.700860583651193,"rgba(0, 255, 0, 1.0)",0.20819602001023899,3.700860583651193,2.0498299325213742,10,0.2863452869176392,2.8634528691763923,0.0,0.0,0.0,0.0,60.267342857625,5.978976399577782,True,False,True,False,True,6.332194130421819
2025-06-04 00:00:00+00:00,4.1974178123,4.1974178123,4.0877465631,4.1176569038,6131405,3.4142495179479053,3.4717287665583605,3.6542279294466797,3.7164924645131863,3.7281135085428065,3.3713457002951177,3.4747933551702532,3.489483074357098,3.7149191652394107,3.6532238436226145,3.7060062326311027,"rgba(0, 255, 0, 1.0)",0.21324589903831298,3.7060062326311027,2.304436248880021,10,0.2861961408029191,2.861961408029191,0.0,0.0,0.0,0.0,62.14211461700842,7.778573716086292,True,False,True,False,True,7.258734708469458
2025-06-05 00:00:00+00:00,4.3170591751,4.5862522415,4.3006084877,4.3569396294,11162782,3.4210455387815157,3.4787131999959096,3.6613501745425707,3.724503610810658,3.7573610595517404,3.3781646501662843,3.4819822301945904,3.496956835841809,3.722798751562335,3.6635746922092616,3.7594922765358922,"rgba(0, 255, 0, 1.0)",0.22139121616536106,3.7594922765358922,2.5184689267330773,10,0.28506355450593973,2.850635545059397,0.0,0.0,0.0,0.0,64.54666151587558,10.051746701965904,True,False,True,False,True,8.820767440407494
2025-06-06 00:00:00+00:00,4.17,4.41,4.135,4.4,8791409,3.4254533692059113,3.4831817394068243,3.6656500031103674,3.72919438243742,3.7732737804527146,3.38262642679325,3.4865760396499317,3.501711926500841,3.727417976060591,3.6697703992832205,3.763359171089219,"rgba(0, 255, 255, 0.75)",0.22535771545316768,3.763359171089219,1.8044238161230657,10,0.28819707862456995,2.8819707862456996,0.0,0.0,0.0,0.0,63.358360107442316,10.051746701965904,True,False,True,False,True,6.464682762040496
