date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_55,aVWAP_BoS_CHoCH_bull_210,aVWAP_BoS_CHoCH_bull_378,aVWAP_BoS_CHoCH_bull_551,aVWAP_BoS_CHoCH_bull_625,aVWAP_BoS_CHoCH_bull_774,aVWAP_BoS_CHoCH_bear_186,aVWAP_BoS_CHoCH_bear_361,aVWAP_BoS_CHoCH_bear_654,aVWAP_BoS_CHoCH_bear_744,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-03 16:00:00+00:00,6.98,7.03,6.93,6.965,1729.0,,,,,,,,,,,7.134578060762621,"rgba(239, 83, 80, 1.0)",0.24865825529816524,7.134578060762621,-0.6819723743307082,0,,,0.0,0.0,0.0,0.0,41.68929174608779,-15.373413986300498,False,False,False,True,True,0.0
2025-03-03 17:00:00+00:00,6.965,6.965,6.9,6.905,1492.0,,,,,,,,,,,7.131224095432003,"rgba(239, 83, 80, 1.0)",0.24803040354174455,7.131224095432003,-0.9120821165536204,0,,,0.0,0.0,0.0,0.0,42.31469288779583,-14.902464904280443,True,False,False,True,True,0.0
2025-03-03 18:00:00+00:00,6.905,6.915,6.76,6.77,3783.0,,,,,,,,,,,7.1156727864884495,"rgba(239, 83, 80, 1.0)",0.25125185670059247,7.1156727864884495,-1.37580191855209,0,,,0.0,0.0,0.0,0.0,39.11159225960115,-14.902464904280443,False,False,False,True,False,0.0
2025-03-03 19:00:00+00:00,6.77,6.78,6.66,6.665,4012.0,,,,,,,,,,,7.096150242692095,"rgba(239, 83, 80, 1.0)",0.2590193216905035,7.096150242692095,-1.6645485745162536,5,0.31948547461627824,1.5974273730813913,0.0,0.0,0.0,0.0,35.02407095505095,-7.4299485231620395,False,True,False,True,False,0.0
2025-03-03 20:00:00+00:00,6.655,6.725,6.605,6.695,10529.0,,,,,,,,,,,7.058368068290387,"rgba(239, 83, 80, 1.0)",0.26538172404945104,7.058368068290387,-1.369227928531647,5,0.31049780265732674,1.5524890132866336,0.0,0.0,0.0,0.0,33.626110248265256,-8.863008597501285,False,True,False,True,False,0.0
2025-03-04 15:00:00+00:00,6.505,6.565,6.46,6.515,1815.0,6.513333333333333,,,,,,,,,,6.995883541943293,"rgba(239, 83, 80, 1.0)",0.2763435647265289,6.995883541943293,-1.7401655161363294,5,0.2970848237525906,1.4854241187629529,0.0,0.0,0.0,0.0,29.93314527928584,-12.50957591098637,False,True,False,True,False,0.0
2025-03-04 16:00:00+00:00,6.505,6.565,6.465,6.555,1338.0,6.519698699651126,,,,,,,,,,6.991176934535862,"rgba(239, 83, 80, 1.0)",0.28288472169024115,6.991176934535862,-1.5418893319147735,4,0.3334861200941179,1.3339444803764715,0.0,0.0,0.0,0.0,29.096095647167353,-13.535517232765741,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,6.555,6.65,6.555,6.585,1371.0,6.543023872679045,,,,,,,,,,6.98926879505067,"rgba(239, 83, 80, 1.0)",0.28842458067706045,6.98926879505067,-1.4016447353470067,4,0.3235043244597853,1.294017297839141,0.0,0.0,0.0,0.0,29.7580184551865,-13.535517232765741,False,True,False,True,False,0.0
2025-03-04 18:00:00+00:00,6.585,6.645,6.58,6.645,552.0,6.551757289204098,,,,,,,,,,6.988635147334472,"rgba(239, 83, 80, 1.0)",0.2933224097065129,6.988635147334472,-1.1715270840652803,4,0.3160985383429261,1.2643941533717045,0.0,0.0,0.0,0.0,32.540187715807,-13.535517232765741,False,True,False,True,True,0.0
2025-03-04 19:00:00+00:00,6.645,6.735,6.645,6.715,1666.0,6.587977355878572,,,,,,,,,,6.989106561846654,"rgba(239, 83, 80, 1.0)",0.29620515778003403,6.989106561846654,-0.9253942905687332,4,0.3130501377402397,1.2522005509609588,0.0,0.0,0.0,0.0,36.828801463519966,-19.976368792593796,False,False,False,True,True,0.0
2025-03-04 20:00:00+00:00,6.715,6.765,6.63,6.63,2897.0,6.6141319984784035,,,,,,,,,,6.98580388297197,"rgba(239, 83, 80, 1.0)",0.30118011132785444,6.98580388297197,-1.1813657993659947,4,0.307005088668457,1.228020354673828,0.0,0.0,0.0,0.0,37.587336114653915,-19.02941417962562,False,False,False,True,True,0.0
2025-03-05 15:00:00+00:00,6.885,6.98,6.835,6.935,4325.0,6.707834550749546,,,,,,,,,,6.996273282207909,"rgba(38, 166, 154, 1.0)",0.3009257488256956,6.996273282207909,-0.20361594993787172,4,0.3058739891503941,1.2234959566015764,0.0,0.0,0.0,0.0,45.38166098430311,-11.629263009596258,True,False,False,True,True,0.0
2025-03-05 16:00:00+00:00,6.93,7.09,6.915,7.05,3527.0,6.770445562479751,,,,,,,,,,7.006011687752926,"rgba(38, 166, 154, 1.0)",0.3003244791767599,7.006011687752926,0.146469286711671,4,0.30548138898473376,1.221925555938935,0.0,0.0,0.0,0.0,52.297511991926626,-5.37683131073581,True,False,True,False,True,0.0
2025-03-05 17:00:00+00:00,7.045,7.075,7.0,7.025,1671.0,6.793370385833072,,,,,,,,,,7.009941801305668,"rgba(38, 166, 154, 1.0)",0.2995509852976486,7.009941801305668,0.050269234398846036,5,0.2718338770382517,1.3591693851912585,0.0,0.0,0.0,0.0,56.21782034843763,-1.9661684153777799,True,False,True,False,True,0.0
2025-03-05 18:00:00+00:00,7.025,7.035,6.955,6.995,2332.0,6.815246270276976,,,,,,,,,,7.0134842524890075,"rgba(38, 166, 154, 1.0)",0.29889101331059975,7.0134842524890075,-0.06184278437906419,5,0.27136171086842004,1.3568085543421002,0.0,0.0,0.0,0.0,57.96530142257629,-0.3922489932382689,True,False,True,False,True,0.0
2025-03-05 19:00:00+00:00,6.995,7.075,6.985,7.055,3165.0,6.843879651783663,,,,,,,,,,7.018971080266335,"rgba(38, 166, 154, 1.0)",0.297790391243768,7.018971080266335,0.12098751602825024,5,0.27290463690487127,1.3645231845243564,0.0,0.0,0.0,0.0,60.204609865570646,1.8463511648097821,True,False,True,False,True,0.0
2025-03-05 20:00:00+00:00,7.055,7.17,7.045,7.16,10560.0,6.928170258477905,,,,,,,,,,7.04022960713465,"rgba(38, 166, 154, 1.0)",0.29642438228731066,7.04022960713465,0.404050408880542,6,0.24766135340989429,1.4859681204593658,0.0,0.0,0.0,0.0,63.36168009413965,5.021591416186681,True,False,True,False,True,0.39802378528420235
2025-03-06 15:00:00+00:00,7.16,7.275,7.14,7.22,1408.0,6.939068310262921,,,,,,,,,,7.04355696025942,"rgba(38, 166, 154, 1.0)",0.29514087337258865,7.04355696025942,0.5978265149260985,6,0.24877454688266695,1.4926472812960017,0.0,0.0,0.0,0.0,66.3084694686925,8.018934214999412,True,False,True,False,True,1.8706914971317516
2025-03-06 16:00:00+00:00,7.22,7.235,7.15,7.165,878.0,6.944786606230281,,,,,,,,,,7.045317662494751,"rgba(38, 166, 154, 1.0)",0.29370799680530774,7.045317662494751,0.4074875005347007,6,0.2500282680183142,1.5001696081098852,0.0,0.0,0.0,0.0,66.36893176759742,8.4372858856879,True,False,True,False,True,0.4770385170467115
2025-03-06 17:00:00+00:00,7.165,7.18,7.09,7.11,2197.0,6.9548513508975205,,,,,,,,,,7.048370785312862,"rgba(38, 166, 154, 1.0)",0.29224005928731184,7.048370785312862,0.21088558097556467,6,0.25052820503600315,1.503169230216019,0.0,0.0,0.0,0.0,64.59785499428038,8.4372858856879,True,False,True,False,True,0.0
2025-03-06 18:00:00+00:00,7.11,7.2,7.11,7.135,3290.0,6.969657727018981,,,,,,,,,,7.053147892444462,"rgba(38, 166, 154, 1.0)",0.2897379679815701,7.053147892444462,0.28250390560046973,6,0.250658084847132,1.5039485090827918,0.0,0.0,0.0,0.0,63.937909044129185,8.4372858856879,True,False,True,False,True,0.0
2025-03-06 19:00:00+00:00,7.135,7.215,7.06,7.08,2940.0,6.97917410519899,,,,,,,,,,7.056280437647874,"rgba(38, 166, 154, 1.0)",0.28779625550844806,7.056280437647874,0.08241789772497646,6,0.2513169420910852,1.507901652546511,0.0,0.0,0.0,0.0,61.612706231158825,8.4372858856879,True,False,True,False,False,0.0
2025-03-06 20:00:00+00:00,7.07,7.18,7.06,7.175,4865.0,6.9944173212328815,,,,,,,,,,7.061649335902364,"rgba(38, 166, 154, 1.0)",0.2846659176731277,7.061649335902364,0.3981883922886505,6,0.2529630191371826,1.5177781148230958,0.0,0.0,0.0,0.0,62.204491005004826,8.4372858856879,True,False,True,False,False,0.772672522195144
2025-03-07 15:00:00+00:00,7.415,7.43,7.225,7.23,2096.0,7.006328562695757,,,,,,,,,,7.08706685416596,"rgba(38, 166, 154, 1.0)",0.2826325249226341,7.08706685416596,0.5057207972549009,6,0.2570115067307876,1.5420690403847255,0.0,0.0,0.0,0.0,63.68060987295253,8.4372858856879,True,False,True,False,False,2.1256673532054933
2025-03-07 16:00:00+00:00,7.23,7.27,7.135,7.14,1472.0,7.011076059965052,,,,,,,,,,7.084496364934892,"rgba(38, 166, 154, 1.0)",0.2792698491578492,7.084496364934892,0.19874553315541088,5,0.28905436745993607,1.4452718372996802,0.0,0.0,0.0,0.0,61.54920187580191,8.4372858856879,True,False,True,False,False,0.0
2025-03-07 17:00:00+00:00,7.14,7.225,7.09,7.17,905.0,7.013541855135396,,,,,,,,,,7.083783490571881,"rgba(38, 166, 154, 1.0)",0.27505691466732024,7.083783490571881,0.3134497074265412,5,0.29239547592050463,1.4619773796025233,0.0,0.0,0.0,0.0,60.83975780818392,8.4372858856879,True,False,True,False,False,0.5951270073210679
2025-03-07 18:00:00+00:00,7.17,7.24,7.165,7.235,472.0,7.015233606018204,,,,,,,,,,7.084249042132682,"rgba(38, 166, 154, 1.0)",0.27385654165165485,7.084249042132682,0.5504741897276761,5,0.29688926619891565,1.4844463309945781,0.0,0.0,0.0,0.0,61.83550024743222,8.4372858856879,True,False,True,False,False,2.1961469509022713
2025-03-07 19:00:00+00:00,7.235,7.3,7.225,7.245,1344.0,7.020917767345177,,,,,,,,,,7.086893696073513,"rgba(38, 166, 154, 1.0)",0.27200871077731664,7.086893696073513,0.581254561571458,5,0.30074697913660203,1.50373489568301,0.0,0.0,0.0,0.0,62.7217465107259,8.4372858856879,True,False,True,False,False,2.441248317234134
2025-03-07 20:00:00+00:00,7.24,7.265,7.145,7.155,2496.0,7.027931114542425,,,,,,,,,,7.088326931175641,"rgba(38, 166, 154, 1.0)",0.27028583468696904,7.088326931175641,0.24667614897975165,5,0.30295859550476256,1.514792977523813,0.0,0.0,0.0,0.0,59.92931673371669,8.4372858856879,True,False,True,False,False,0.11874612951450914
2025-03-10 14:00:00+00:00,7.085,7.235,7.06,7.16,1459.0,7.030888637691608,,,,,,,,,,7.088549641847806,"rgba(38, 166, 154, 1.0)",0.2674496163715634,7.088549641847806,0.2671544611712202,5,0.3050831194524185,1.5254155972620924,0.0,0.0,0.0,0.0,58.21592726725764,12.701197895630692,True,False,True,False,False,0.24583882146259484
2025-03-10 15:00:00+00:00,7.165,7.165,7.145,7.145,6.0,7.03090050835149,,,,,,,,,,7.0885510126126885,"rgba(38, 166, 154, 1.0)",0.2636362153689306,7.0885510126126885,0.21411696912852726,5,0.3077112794187862,1.5385563970939309,0.0,0.0,0.0,0.0,56.492414705029745,10.917780576172333,True,False,True,False,False,0.0
2025-03-10 16:00:00+00:00,7.145,7.145,7.145,7.145,0.0,7.03090050835149,,,,,,,,,,7.0885510126126885,"rgba(38, 166, 154, 1.0)",0.25958039598933713,7.0885510126126885,0.2174624442349254,5,0.3124433580142857,1.5622167900714286,0.0,0.0,0.0,0.0,55.34340633021114,9.668319359362393,True,False,True,False,False,0.0
2025-03-10 17:00:00+00:00,7.145,7.145,6.93,6.935,3293.0,7.029489586571342,,,,,,,,,,7.083311120499548,"rgba(38, 166, 154, 1.0)",0.25332194734962876,7.083311120499548,-0.5854649470811673,5,0.3154521814146536,1.577260907073268,0.0,0.0,0.0,0.0,48.201609251051266,3.003415648078004,False,False,False,True,False,0.0
2025-03-10 18:00:00+00:00,6.935,6.97,6.865,6.915,2418.0,7.025403097756076,,,,,,,,,,7.064743908140602,"rgba(38, 166, 154, 1.0)",0.24374844882851113,7.064743908140602,-0.6143378916267643,6,0.3555209060823222,2.133125436493933,0.0,0.0,0.0,0.0,43.019861299355014,-1.5470180088893812,False,False,False,True,False,0.0
2025-03-10 19:00:00+00:00,6.915,7.055,6.885,6.99,4200.0,7.02251839116097,,,,,,,,,,7.064073665015318,"rgba(38, 166, 154, 1.0)",0.23424034780656275,7.064073665015318,-0.3162293162085308,6,0.3577848256868938,2.1467089541213626,0.0,0.0,0.0,0.0,42.61018697651856,-1.7290085784859457,False,True,False,True,False,0.0
2025-03-11 14:00:00+00:00,7.25,7.32,7.17,7.23,1528.0,7.027102888833707,,,,,,,,,,7.07108425538454,"rgba(38, 166, 154, 1.0)",0.22542967981288414,7.07108425538454,0.7049459713883588,6,0.3601526965666239,2.1609161793997433,0.0,0.0,0.0,0.0,48.70309310414301,-7.486287377888644,False,False,False,False,True,2.1793753449039883
2025-03-11 15:00:00+00:00,7.23,7.295,7.18,7.205,1387.0,7.030849791759732,,,,,,,,,,7.075744928891221,"rgba(38, 166, 154, 1.0)",0.21376188655638084,7.075744928891221,0.604668461674936,7,0.395980615321327,2.771864307249289,0.0,0.0,0.0,0.0,52.01356110975874,-4.597579617256358,True,False,True,False,True,1.5600529433231856
2025-03-11 16:00:00+00:00,7.2,7.235,7.16,7.17,943.0,7.032834754597948,,,,,,,,,,7.077850482816536,"rgba(38, 166, 154, 1.0)",0.2031428290858623,7.077850482816536,0.45361934555177086,7,0.39726826852112485,2.780877879647874,0.0,0.0,0.0,0.0,53.14359794922373,-3.58602738944667,True,False,True,False,True,0.6923531443407498
2025-03-11 17:00:00+00:00,7.18,7.2,7.125,7.17,915.0,7.0344316066075985,,,,,,,,,,7.079348480867065,"rgba(38, 166, 154, 1.0)",0.20066517763058034,7.079348480867065,0.45175510870063534,7,0.39892339307620767,2.792463751533454,0.0,0.0,0.0,0.0,53.8969558422004,-2.714650423680247,True,False,True,False,True,0.6923531443407498
2025-03-11 18:00:00+00:00,7.17,7.295,7.17,7.255,2670.0,7.041432379689035,,,,,,,,,,7.085857591791739,"rgba(38, 166, 154, 1.0)",0.19846308118789605,7.085857591791739,0.8522613233446897,7,0.40032826720137094,2.8022978704095967,0.0,0.0,0.0,0.0,56.55219954259361,0.015065363894315453,True,False,True,False,True,2.762627685732177
2025-03-11 19:00:00+00:00,7.255,7.305,7.22,7.24,6761.0,7.058387485028535,,,,,,,,,,7.099042576909933,"rgba(38, 166, 154, 1.0)",0.1970699103098907,7.099042576909933,0.7152660843474932,7,0.40184554012685275,2.812918780887969,0.0,0.0,0.0,0.0,57.746009449502296,1.3986417830561635,True,False,True,False,True,2.3744431526638152
2025-03-12 14:00:00+00:00,7.19,7.26,7.135,7.19,7038.0,7.068815672451195,,,,,,,,,,7.10503901410787,"rgba(38, 166, 154, 1.0)",0.1957884959213231,7.10503901410787,0.43394268642970507,7,0.40359205123704733,2.8251443586593314,0.0,0.0,0.0,0.0,56.64028058348621,1.3986417830561635,True,False,True,False,True,1.0826130822886917
2025-03-12 15:00:00+00:00,7.185,7.225,7.145,7.195,1456.0,7.070673724409899,,,,,,,,,,7.10604587609111,"rgba(38, 166, 154, 1.0)",0.19607610215892363,7.10604587609111,0.4536714210933842,7,0.40537335913447475,2.8376135139413234,0.0,0.0,0.0,0.0,56.063539121149,1.3986417830561635,True,False,True,False,True,1.2083286683392593
2025-03-12 16:00:00+00:00,7.195,7.32,7.17,7.3,1651.0,7.074011160425434,,,,,,,,,,7.108269873793781,"rgba(38, 166, 154, 1.0)",0.1980584134419287,7.108269873793781,0.9680483796384362,7,0.40654329777838666,2.8458030844487068,0.0,0.0,0.0,0.0,58.680045563140695,3.147237840596503,True,False,True,False,True,3.803086920755149
2025-03-12 17:00:00+00:00,7.305,7.41,7.305,7.335,1330.0,7.077809551896963,,,,,,,,,,7.111008793813878,"rgba(38, 166, 154, 1.0)",0.20074411124164276,7.111008793813878,1.1158046171351752,7,0.4073553836857478,2.8514876858002345,0.0,0.0,0.0,0.0,61.262316869228016,5.8172046051948385,True,False,True,False,True,4.644559390286023
2025-03-12 18:00:00+00:00,7.335,7.47,7.33,7.465,2528.0,7.086575455049667,,,,,,,,,,7.117474888594377,"rgba(38, 166, 154, 1.0)",0.20589536396164865,7.117474888594377,1.6878724451044695,7,0.4073553836857478,2.8514876858002345,0.0,0.0,0.0,0.0,65.50688801162251,9.911248217358256,True,False,True,False,True,7.660999093387353
2025-03-12 19:00:00+00:00,7.47,7.525,7.42,7.48,11386.0,7.126580537489486,,,,,,,,,,7.146366685096027,"rgba(38, 166, 154, 1.0)",0.21081271308912772,7.146366685096027,1.582605289857068,7,0.4063144096879194,2.844200867815436,0.0,0.0,0.0,0.0,68.58306283324978,12.807293529245491,True,False,True,False,True,7.999218606461053
2025-03-13 14:00:00+00:00,7.51,7.61,7.475,7.57,3389.0,7.1392241823181815,,,,,,,,,,7.155476205986601,"rgba(38, 166, 154, 1.0)",0.21843499455638,7.155476205986601,1.8976986487685092,7,0.404545948441235,2.831821639088645,0.0,0.0,0.0,0.0,71.98989347635518,15.989188993966891,True,False,True,False,True,9.998082995810847
2025-03-13 15:00:00+00:00,7.585,7.835,7.58,7.79,13319.0,7.201578421434504,,,,,,,,,,7.242329460489662,"rgba(38, 166, 154, 1.0)",0.23329104507398188,7.242329460489662,2.347584920529886,6,0.43069703581094493,2.5841822148656695,0.0,0.0,0.0,0.0,76.4295643294397,20.08096242687273,True,False,True,False,True,14.500149059351099
2025-03-13 16:00:00+00:00,7.805,7.805,7.56,7.595,4085.0,7.215628692593497,,,,,,,,,,7.250196218420557,"rgba(38, 166, 154, 1.0)",0.2403725899140352,7.250196218420557,1.434455491380092,6,0.4282910332840608,2.569746199704365,0.0,0.0,0.0,0.0,72.7260317665757,20.08096242687273,True,False,True,False,False,9.224110205550847
2025-03-13 17:00:00+00:00,7.59,7.605,7.45,7.455,3605.0,7.223314375554224,,,,,,,,,,7.252298857304217,"rgba(38, 166, 154, 1.0)",0.24416201606738316,7.252298857304217,0.8301911409506159,6,0.4299668151195673,2.579800890717404,0.0,0.0,0.0,0.0,66.79200702271143,24.022568970119067,True,False,True,False,False,5.737319329965018
2025-03-13 18:00:00+00:00,7.445,7.56,7.445,7.535,2057.0,7.227668703073833,,,,,,,,,,7.253967248537857,"rgba(38, 166, 154, 1.0)",0.24983282698924988,7.253967248537857,1.124883206297928,5,0.4195979385039624,2.097989692519812,0.0,0.0,0.0,0.0,64.23050329254103,21.775446905144662,True,False,True,False,False,7.369865953873216
2025-03-13 19:00:00+00:00,7.54,7.585,7.53,7.535,4979.0,7.238971921916636,,,,,,,,,,7.259828375161159,"rgba(38, 166, 154, 1.0)",0.2552279849944425,7.259828375161159,1.0781404901379963,5,0.41733890556021846,2.086694527801092,0.0,0.0,0.0,0.0,62.5228341390941,20.137951188263713,True,False,True,False,False,7.369865953873216
2025-03-14 14:00:00+00:00,7.4,7.55,7.4,7.53,2841.0,7.243961639024302,,,,,,,,,,7.262000475097951,"rgba(38, 166, 154, 1.0)",0.2602290224862385,7.262000475097951,1.0298602451854573,5,0.4146846554576892,2.073423277288446,0.0,0.0,0.0,0.0,61.240796903186336,18.724423993382175,True,False,True,False,False,7.243713160101667
2025-03-14 15:00:00+00:00,7.53,7.57,7.475,7.55,2227.0,7.248318701420578,,,,,,,,,,7.264373073877465,"rgba(38, 166, 154, 1.0)",0.2654789654211425,7.264373073877465,1.0758928703425923,5,0.41265763888064466,2.0632881944032233,0.0,0.0,0.0,0.0,60.82350448304614,17.96536215790495,True,False,True,False,False,7.664639033613128
2025-03-14 16:00:00+00:00,7.545,7.56,7.485,7.525,1198.0,7.2505410643660655,,,,,,,,,,7.265575787913168,"rgba(38, 166, 154, 1.0)",0.26999361020133184,7.265575787913168,0.9608531546112603,5,0.4119703850394087,2.0598519251970435,0.0,0.0,0.0,0.0,59.690550065778055,16.44129644955362,False,False,True,False,False,7.014760811196137
2025-03-14 17:00:00+00:00,7.52,7.54,7.435,7.48,1818.0,7.253381400111506,,,,,,,,,,7.26691659733445,"rgba(38, 166, 154, 1.0)",0.2726339161811153,7.26691659733445,0.7815733480642808,5,0.4122476480952302,2.061238240476151,0.0,0.0,0.0,0.0,57.410343719700265,13.868769656439305,False,False,True,False,False,5.847348097568204
2025-03-14 18:00:00+00:00,7.48,7.5,7.435,7.435,969.0,7.254685597884861,,,,,,,,,,7.267450425076705,"rgba(38, 166, 154, 1.0)",0.27473615516519506,7.267450425076705,0.6098562994832248,5,0.4156267014644568,2.078133507322284,0.0,0.0,0.0,0.0,54.44121790368638,10.751134298453877,False,True,True,False,False,4.689878782537104
2025-03-14 19:00:00+00:00,7.435,7.51,7.435,7.48,6093.0,7.2632286330089775,,,,,,,,,,7.271653589017053,"rgba(38, 166, 154, 1.0)",0.27732834151779046,7.271653589017053,0.7512626002906468,5,0.421074756669716,2.10537378334858,0.0,0.0,0.0,0.0,53.91565476677296,9.930684712579307,False,True,True,False,False,5.702243053279826
2025-03-17 14:00:00+00:00,7.51,7.655,7.465,7.585,3841.0,7.270508825551444,,,,,,,,,,7.276504541259969,"rgba(38, 166, 154, 1.0)",0.28240063228880413,7.276504541259969,1.09240356949534,5,0.4230386743493518,2.115193371746759,0.0,0.0,0.0,0.0,56.42306015096854,9.930684712579307,False,False,True,False,False,7.999183664201695
2025-03-17 15:00:00+00:00,7.585,7.74,7.53,7.725,6628.0,7.286109586316628,,,,,,,,,,7.288125581914264,"rgba(38, 166, 154, 1.0)",0.29084417362796283,7.288125581914264,1.502091008515677,5,0.42019916970090543,2.1009958485045273,0.0,0.0,0.0,0.0,60.8499238778546,4.918549535988426,False,False,True,False,True,10.890309088424388
2025-03-17 16:00:00+00:00,7.725,7.74,7.63,7.66,2835.0,7.292606076607897,,,,,,,,,,7.293003641882968,"rgba(38, 166, 154, 1.0)",0.29721283362006384,7.293003641882968,1.2347931064988091,5,0.4211298340707225,2.1056491703536127,0.0,0.0,0.0,0.0,61.461758030803274,5.645698522319982,True,False,True,False,True,9.169623704988322
2025-03-17 17:00:00+00:00,7.66,7.695,7.64,7.68,1730.0,7.296415066941599,,,,,,,,,,7.2958544970992625,"rgba(38, 166, 154, 1.0)",0.3034969314299351,7.2958544970992625,1.2657310935264614,5,0.4197828126928336,2.098914063464168,0.0,0.0,0.0,0.0,62.28855624395892,6.696260787864439,True,False,True,False,True,9.581105916519583
2025-03-17 18:00:00+00:00,7.68,7.69,7.58,7.595,5691.0,7.306822401268444,,,,,,,,,,7.30336314382719,"rgba(38, 166, 154, 1.0)",0.3075273810412488,7.30336314382719,0.9483280974375811,4,0.35723267135000764,1.4289306854000305,0.0,0.0,0.0,0.0,59.88360365901751,6.696260787864439,False,False,True,False,True,7.348844305123123
2025-03-17 19:00:00+00:00,7.595,7.61,7.52,7.525,11714.0,7.321951935081151,,,,,,,,,,7.313638205729503,"rgba(38, 166, 154, 1.0)",0.310063245510034,7.313638205729503,0.6816731661400919,4,0.3550868924328583,1.4203475697314332,0.0,0.0,0.0,0.0,56.18997139203246,11.725689371336102,False,False,True,False,False,5.562127603226063
2025-03-18 14:00:00+00:00,7.9,7.965,7.83,7.84,14978.0,7.36269288871072,,,,,,,,,,7.347059091778845,"rgba(38, 166, 154, 1.0)",0.3195472303626365,7.347059091778845,1.5426230033718136,4,0.3450207739431045,1.380083095772418,0.0,0.0,0.0,0.0,59.96783239371865,11.725689371336102,False,False,True,False,True,11.85334874061224
2025-03-18 15:00:00+00:00,7.84,8.035,7.83,7.99,6913.0,7.381947388249687,,,,,,,,,,7.363023703518598,"rgba(38, 166, 154, 1.0)",0.33260955656312197,7.363023703518598,1.885021894620204,4,0.33117568525948116,1.3247027410379246,0.0,0.0,0.0,0.0,64.25964763836043,8.194501093847059,True,False,True,False,True,14.516113877454938
2025-03-18 16:00:00+00:00,7.995,8.005,7.935,7.955,4719.0,7.39467486199772,,,,,,,,,,7.373598708663186,"rgba(38, 166, 154, 1.0)",0.3428717092572797,7.373598708663186,1.6956817247950584,4,0.3198222914673736,1.2792891658694945,0.0,0.0,0.0,0.0,66.11985664623579,9.901131084948261,True,False,True,False,True,13.62630671160252
2025-03-18 17:00:00+00:00,7.955,7.965,7.835,7.875,2592.0,7.400563196691839,,,,,,,,,,7.378443521979956,"rgba(38, 166, 154, 1.0)",0.35009007849846685,7.378443521979956,1.4183677530930616,4,0.3116841364352777,1.2467365457411108,0.0,0.0,0.0,0.0,65.12864944524631,9.901131084948261,True,False,True,False,True,11.61814164636911
2025-03-18 18:00:00+00:00,7.87,7.88,7.805,7.835,13964.0,7.426929102788855,,,,,,,,,,7.400054372783123,"rgba(38, 166, 154, 1.0)",0.35464521035145097,7.400054372783123,1.2264246478497438,4,0.3051531556918021,1.2206126227672085,0.0,0.0,0.0,0.0,63.39106774351275,9.901131084948261,True,False,True,False,False,10.628227255599562
2025-03-18 19:00:00+00:00,7.835,7.88,7.765,7.86,13112.0,7.448693061024157,,,,,,,,,,7.418087317742144,"rgba(38, 166, 154, 1.0)",0.3587311849603583,7.418087317742144,1.2318769618724128,4,0.2986009854003599,1.1944039416014396,0.0,0.0,0.0,0.0,62.696592373385144,9.901131084948261,True,False,True,False,False,11.094010946816724
2025-03-19 14:00:00+00:00,7.725,7.83,7.685,7.825,4888.0,7.455151759885564,,,,,,,,,,7.423437625173193,"rgba(38, 166, 154, 1.0)",0.36090480639536937,7.423437625173193,1.1126545496512386,4,0.293184150162205,1.17273660064882,0.0,0.0,0.0,0.0,61.17402221676171,9.901131084948261,True,False,True,False,False,10.213170009089293
2025-03-19 15:00:00+00:00,7.825,7.99,7.805,7.95,5160.0,7.464424342962245,,,,,,,,,,7.4312921909537115,"rgba(38, 166, 154, 1.0)",0.3661988211021117,7.4312921909537115,1.4164649888418155,4,0.28598326599828094,1.1439330639931238,0.0,0.0,0.0,0.0,62.56526442603296,9.901131084948261,True,False,True,False,False,12.541952080320886
2025-03-19 16:00:00+00:00,7.95,8.03,7.945,7.985,3732.0,7.471931269611393,,,,,,,,,,7.4377031890297465,"rgba(38, 166, 154, 1.0)",0.3729070362136622,7.4377031890297465,1.4676494617191203,4,0.2788102358878043,1.1152409435512172,0.0,0.0,0.0,0.0,64.08774649188898,9.901131084948261,True,False,True,False,True,13.176880821899875
2025-03-19 17:00:00+00:00,7.98,8.0,7.935,7.985,3126.0,7.4778964798506085,,,,,,,,,,7.442805218120037,"rgba(38, 166, 154, 1.0)",0.38006874674491753,7.442805218120037,1.426570288989999,4,0.27226852778719185,1.0890741111487674,0.0,0.0,0.0,0.0,65.10273453579299,10.20260835202778,True,False,True,False,True,13.176880821899875
