date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_227,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_381,aVWAP_BoS_CHoCH_bull_553,aVWAP_BoS_CHoCH_bull_605,aVWAP_BoS_CHoCH_bull_698,aVWAP_BoS_CHoCH_bull_801,aVWAP_BoS_CHoCH_bear_82,aVWAP_BoS_CHoCH_bear_204,aVWAP_BoS_CHoCH_bear_511,aVWAP_BoS_CHoCH_bear_540,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-31 00:00:00+00:00,11.31,11.4102,10.42,10.42,139385,13.426135197111833,13.689471042327728,13.83959208820173,8.504683572650606,,,,13.138001654582755,13.360348720448782,8.654620518041684,8.499365279783074,11.85109530411523,"rgba(239, 83, 80, 0.5)",0.9321355569223262,11.85109530411523,-0.5804899299215535,0,,,1.0,0.0,11.4102,677.0,77.99504725259261,21.259885915027297,True,False,True,False,True,14.232021770624161
2024-06-03 00:00:00+00:00,10.27,10.9285,9.92,9.95,42570,13.423623351798309,13.686603214488315,13.836492059949094,8.57182346496986,,,,13.136073266302304,13.357919473095166,8.676991760106606,8.530100726197913,11.850172740108864,"rgba(255, 0, 0, 1.0)",0.9502941056797661,11.850172740108864,-1.66282494089399,0,,,0.0,0.0,0.0,0.0,74.4213960258553,21.259885915027297,True,False,True,False,False,7.639690613152457
2024-06-04 00:00:00+00:00,10.32,10.71,10.27,10.27,39008,13.421370880673933,13.684027597974742,13.833705819722255,8.631172350546422,,,,13.134347230645831,13.355742001148128,8.697698962051255,8.558288125670675,11.852523081564227,"rgba(255, 0, 0, 1.0)",0.9697979050601607,11.852523081564227,-1.5802499402895265,0,,,0.0,0.0,0.0,0.0,72.16343447317215,21.259885915027297,True,False,True,False,False,7.882945604223838
2024-06-05 00:00:00+00:00,10.11,10.4,9.78,10.4,38258,13.41891647252226,13.681244248933584,13.830707458244571,8.675607630924407,,,,13.132445783522547,13.353363879247365,8.713690699451869,8.580313939110425,11.851459403560428,"rgba(255, 0, 0, 1.0)",0.9853742405585678,11.851459403560428,-1.7673076196646538,0,,,0.0,0.0,0.0,0.0,69.52894331961733,27.078279724583112,True,False,True,False,False,6.619734086480211
2024-06-06 00:00:00+00:00,9.99,10.24,9.96,9.99,26044,13.417230971585024,13.679334366793979,13.828650888821084,8.703672295943472,,,,13.131138543442601,13.351730415910668,8.724112091015813,8.594628847999127,11.851144943117868,"rgba(255, 0, 0, 1.0)",0.9979856785029109,11.851144943117868,-1.8649014542070297,0,,,0.0,0.0,0.0,0.0,67.11896120887346,24.790784038463485,True,False,True,False,False,5.900782744257651
2024-06-07 00:00:00+00:00,9.47,10.0,9.47,9.91,25089,13.415407357590286,13.677284639895227,13.826452855077454,8.721692573045788,,,,13.129709396050833,13.349959193312303,8.73092380076367,8.604321198367531,11.848130070329447,"rgba(255, 26, 202, 1.0)",1.0015930574315666,11.848130070329447,-2.374347598242943,0,,,0.0,0.0,0.0,0.0,62.87522360542361,20.772645062690458,True,False,True,False,False,2.867878574509536
2024-06-10 00:00:00+00:00,8.97,9.45,8.85,9.2901,47783,13.411426801141769,13.67284825617864,13.821716320344352,8.734626415571812,,,,13.12655627147177,13.34608413960395,8.735903190750964,8.612696158419585,11.836582100647316,"rgba(255, 26, 202, 1.0)",1.00101820725383,11.836582100647316,-2.8636662948533473,0,,,0.0,0.0,0.0,0.0,57.89937381620976,16.148742317984798,True,False,True,False,False,0.10528468885357967
2024-06-11 00:00:00+00:00,8.8,8.96,8.64,8.96,17840,13.409842913624928,13.671089437964188,13.819842107103433,8.735472441672393,,,,13.125295813824549,13.344540721025655,8.736233335700815,8.61389431800294,11.831530192563944,"rgba(255, 26, 202, 1.0)",1.0013857348656465,11.831530192563944,-3.0273351087537477,0,,,0.0,0.0,0.0,0.0,53.90436110448516,12.501905876985305,True,False,False,False,False,0.0
2024-06-12 00:00:00+00:00,8.3,9.075,8.25,8.76,36030,13.406468303809897,13.667352985133968,13.815866597315898,8.730536018684846,,,,13.122600500042996,13.341249786942685,8.734230193907662,8.612973092271524,11.819980191269247,"rgba(255, 26, 202, 1.0)",1.0014311401043954,11.819980191269247,-3.5149498056374617,0,,,0.0,0.0,0.0,0.0,49.394533806099794,8.370865908899475,False,False,False,True,False,0.0
2024-06-13 00:00:00+00:00,8.07,8.91,8.03,8.3,23965,13.404131828397293,13.66477145655416,13.813122990929656,8.723974340524078,,,,13.120729344495247,13.338969963702226,8.731526241192917,8.610648761561364,11.811825609159749,"rgba(255, 26, 202, 1.0)",1.00225871958462,11.811825609159749,-3.733392921450986,0,,,0.0,0.0,0.0,0.0,45.61365521577788,4.918764733179081,False,False,False,True,False,0.0
2024-06-14 00:00:00+00:00,8.06,8.11,8.0,8.0004,11926,13.402905699884002,13.663420247176237,13.811688925268362,8.718487522493145,,,,13.119744256206506,13.337772739377817,8.729249802791408,8.608339326426595,11.807176646808411,"rgba(255, 26, 202, 1.0)",1.0030453156800674,11.807176646808411,-3.735799956622912,0,,,0.0,0.0,0.0,0.0,43.05826293950429,2.546164197918195,False,False,False,True,False,0.0
2024-06-17 00:00:00+00:00,7.78,8.29,7.7104,8.0,42022,13.398485000032405,13.658554203504764,13.806527698396248,8.696196671209492,,,,13.116187336310077,13.333454936965653,8.719824163338952,8.598473126168122,11.790655948354178,"rgba(255, 26, 202, 1.0)",1.0062329845426454,11.790655948354178,-3.9858124410194202,0,,,0.0,0.0,0.0,0.0,40.36888595287994,-0.055712143517901325,False,True,False,True,False,0.0
2024-06-18 00:00:00+00:00,7.79,7.88,7.67,7.7047,38992,13.394279554292229,13.65393095187551,13.801627345593841,8.672869627792116,,,,13.11279800244351,13.3293460138317,8.709691338695382,8.58762468387792,11.775453863562145,"rgba(255, 26, 202, 1.0)",1.009236998252174,11.775453863562145,-3.9489771683601274,0,,,0.0,0.0,0.0,0.0,38.64211103019339,-1.8438082052554634,False,True,False,True,False,0.0
2024-06-20 00:00:00+00:00,8.0,8.0099,7.75,7.75,41763,13.389894342547022,13.649105005522413,13.796509369369,8.652882908609675,,,,13.109267729151421,13.325062656046674,8.70067584771642,8.578278999152799,11.761674191866177,"rgba(255, 26, 202, 1.0)",1.0104430301193303,11.761674191866177,-3.72279691159029,0,,,0.0,0.0,0.0,0.0,38.913842187598746,-1.8562969303115082,False,True,False,True,False,0.0
2024-06-21 00:00:00+00:00,7.69,7.9899,7.69,7.97,54615,13.384034190200364,13.642663257000077,13.78968206604989,8.623931448845523,,,,13.10454282508642,13.319336900089555,8.687279761546934,8.564108093194573,11.743700900077263,"rgba(255, 26, 202, 1.0)",1.0127040868719668,11.743700900077263,-4.002848366691503,0,,,0.0,0.0,0.0,0.0,37.82424266452023,-3.3088564360119506,False,True,False,True,False,0.0
2024-06-24 00:00:00+00:00,7.67,7.83,7.61,7.74,26805,13.38111804406977,13.639460108632605,13.786288602994658,8.609017843831799,,,,13.102189163455483,13.316487073148803,8.680227158253933,8.556580124018248,11.734974789532187,"rgba(255, 26, 202, 1.0)",1.0131105344208848,11.734974789532187,-4.012370468396927,0,,,0.0,0.0,0.0,0.0,37.01692847201439,-4.547252792059403,False,True,False,True,False,0.0
2024-06-25 00:00:00+00:00,7.73,8.05,7.54,7.57,42347,13.376573885604499,13.634466344572845,13.780996860152905,8.588163969983647,,,,13.098523142568682,13.312046828997726,8.670072831399992,8.545905945690924,11.437038697942043,"rgba(255, 26, 202, 1.0)",1.0116427279472848,11.437038697942043,-3.664375372384638,0,,,0.0,0.0,0.0,0.0,36.95198617652217,-5.140474141384686,False,True,False,True,False,0.0
2024-06-26 00:00:00+00:00,7.917,7.917,7.62,7.7,22980,13.374130669052326,13.631780613092385,13.778150463913724,8.577874017722833,,,,13.096552521204655,13.309659672355654,8.66492685284274,8.540562289629191,11.431607354258983,"rgba(255, 26, 202, 1.0)",0.9981102085782324,11.431607354258983,-3.521261804611135,0,,,0.0,0.0,0.0,0.0,38.384353578326724,-5.140474141384686,False,True,False,True,False,0.0
2024-06-27 00:00:00+00:00,7.91,7.99,7.725,7.76,24392,13.37156625921736,13.628960492804465,13.775161008871898,8.568045471609995,,,,13.09448499379031,13.307154382083661,8.659895319205198,8.535416188364147,11.426619309538282,"rgba(255, 26, 202, 1.0)",0.9857655164048631,11.426619309538282,-3.567399397742752,0,,,0.0,0.0,0.0,0.0,39.29970720911474,-5.140474141384686,False,True,False,True,False,0.0
2024-06-28 00:00:00+00:00,9.1,9.25,7.9401,7.97,113555,13.361583704233814,13.617889327463208,13.76337307787438,8.579983435499942,,,,13.086515867661621,13.297423962826393,8.662875217637676,8.543336296312841,11.44363773016821,"rgba(255, 26, 202, 1.0)",0.9779061079856537,11.44363773016821,-2.396587679563396,0,,,0.0,0.0,0.0,0.0,46.7742359872409,-10.324339895014738,False,False,False,True,True,1.978256589690858
2024-07-01 00:00:00+00:00,8.47,9.3799,8.41,9.24,71521,13.355304786221593,13.610927728033294,13.755962145781957,8.586408000429143,,,,13.081500009007256,13.2913031988302,8.664486193952392,8.547832652668513,11.206511861545275,"rgba(255, 26, 202, 1.0)",0.9684841407118773,11.206511861545275,-2.8255618719102835,0,,,0.0,0.0,0.0,0.0,48.27533884734774,-8.82961473780724,False,False,False,False,True,0.0
2024-07-02 00:00:00+00:00,8.5,8.69,8.24,8.69,27412,13.352758398002571,13.608113172651718,13.752970806048829,8.584870715716347,,,,13.079457973007875,13.288818910679636,8.663212414665054,8.547253295897523,11.199532194468343,"rgba(255, 26, 202, 1.0)",0.9606089900221233,11.199532194468343,-2.8102299921284013,0,,,0.0,0.0,0.0,0.0,49.41877898257783,-7.588530419049903,False,False,False,False,True,0.0
2024-07-03 00:00:00+00:00,8.41,8.695,8.3299,8.43,9923,13.351837582549061,13.60709540300642,13.751889127223322,8.584333031213461,,,,13.078719475254076,13.287920548327335,8.662759562049064,8.547050689598706,11.197503402524262,"rgba(255, 26, 202, 1.0)",0.9431517887255412,11.197503402524262,-2.9555193934275943,0,,,0.0,0.0,0.0,0.0,49.69539506177303,-7.072509735626269,False,False,False,False,True,0.0
2024-07-05 00:00:00+00:00,8.3461,8.55,8.27,8.45,15873,13.350338286639722,13.605439773552966,13.750130395226224,8.582766796308496,,,,13.07751565618682,13.286457452012721,8.661690128562032,8.5463098956611,11.19355730596607,"rgba(255, 26, 202, 1.0)",0.9294262677760099,11.19355730596607,-3.0636720788832954,0,,,0.0,0.0,0.0,0.0,49.51911862852343,-6.909225318782497,False,False,False,False,True,0.0
2024-07-08 00:00:00+00:00,8.09,8.4,8.08,8.37,15836,13.348783521400067,13.603726175645063,13.748311926046663,8.579654500358107,,,,13.07626438912939,13.284939453206581,8.659860914144593,8.544654622922078,11.1879764757762,"rgba(255, 26, 202, 1.0)",0.922237946386162,11.1879764757762,-3.359194324974139,0,,,0.0,0.0,0.0,0.0,47.98061705630172,-6.909225318782497,False,False,False,False,True,0.0
2024-07-09 00:00:00+00:00,8.19,8.21,7.93,8.1,13130,13.347475159590386,13.602285230296928,13.746783404559073,8.576589010665431,,,,13.075210442201236,13.283661778509865,8.658098590182906,8.542986854972662,11.183142401942323,"rgba(255, 26, 202, 1.0)",0.9124649031520581,11.183142401942323,-3.280282224119178,0,,,0.0,0.0,0.0,0.0,47.61434450840429,-6.909225318782497,False,False,False,False,True,0.0
2024-07-10 00:00:00+00:00,8.09,8.33,8.09,8.2571,7837,13.346703482128124,13.601434914591444,13.745881166630866,8.575011132547145,,,,13.074589177523714,13.282908304726478,8.657166633873508,8.542134586395354,11.18072432931424,"rgba(255, 26, 202, 1.0)",0.9011425243622807,11.18072432931424,-3.4297841304309538,0,,,0.0,0.0,0.0,0.0,46.77642130431893,-6.909225318782497,False,False,False,True,True,0.0
2024-07-11 00:00:00+00:00,8.45,8.51,8.05,8.05,24980,13.344324478938411,13.598809470028256,13.743093183161552,8.572098898174303,,,,13.072677237483433,13.280586369279353,8.65522787642718,8.540648931470976,11.175916708461056,"rgba(255, 26, 202, 1.0)",0.895405078911299,11.175916708461056,-3.044339118307696,0,,,0.0,0.0,0.0,0.0,48.61104497817893,-6.639553342752464,False,False,False,False,True,0.0
2024-07-12 00:00:00+00:00,8.34,8.67,8.1781,8.5,19250,13.342514436484507,13.596810850303026,13.740970247295696,8.570456555206933,,,,13.071223373145862,13.278820002604311,8.654025224792877,8.539847596340255,11.173059652297335,"rgba(255, 26, 202, 1.0)",0.880480795267929,11.173059652297335,-3.217627990892452,0,,,0.0,0.0,0.0,0.0,49.10036274646911,-5.888149851879845,False,False,False,False,True,0.0
2024-07-15 00:00:00+00:00,8.95,8.955,8.16,8.35,20350,13.34071538924028,13.594818346375861,13.738850464527907,8.571607593430981,,,,13.069783443968628,13.277065789100504,8.654192687997432,8.540712327056081,11.173051914558043,"rgba(255, 26, 202, 1.0)",0.8725074927412936,11.173051914558043,-2.5478886233670415,0,,,0.0,0.0,0.0,0.0,52.827134671651876,-2.151368485381475,False,False,True,False,True,1.546525862839431
2024-07-16 00:00:00+00:00,8.89,9.23,8.84,9.0997,15361,13.339445338855539,13.593406780444129,13.737345992704158,8.574644539673345,,,,13.068771119473086,13.275828556846049,8.655413189010309,8.54266413315455,11.175054601041591,"rgba(255, 26, 202, 1.0)",0.8665334849648766,11.175054601041591,-2.6370066947086426,0,,,0.0,0.0,0.0,0.0,54.876977495801,-0.12710314130246303,True,False,True,False,True,1.1980505793692515
2024-07-17 00:00:00+00:00,8.63,8.9,8.6,8.9,8944,13.338659207400998,13.59253595290708,13.73641945764223,8.575218747333986,,,,13.068141987696174,13.275062056199852,8.655529615880509,8.54308947909295,11.17496991968694,"rgba(255, 26, 202, 1.0)",0.8672061773758807,11.17496991968694,-2.934676880863421,0,,,0.0,0.0,0.0,0.0,54.405910752021825,-0.12710314130246303,False,False,True,False,True,0.0
2024-07-18 00:00:00+00:00,8.43,8.9,8.39,8.52,20862,13.33677247206121,13.590449120721168,13.734200903924082,8.575200273891065,,,,13.066629239208519,13.27322168843694,8.6551227169154,8.543267736356103,11.173417724123551,"rgba(255, 26, 202, 1.0)",0.8676510380381143,11.173417724123551,-3.161890672460693,0,,,0.0,0.0,0.0,0.0,52.78561443898044,-0.12710314130246303,False,False,True,False,True,0.0
2024-07-19 00:00:00+00:00,8.18,8.79,8.11,8.79,15163,13.33534071148561,13.588869001871561,13.732522996265468,8.573678566080087,,,,13.065478204342474,13.271824293819485,8.654064666292303,8.542485984704733,11.170909576557998,"rgba(255, 26, 202, 1.0)",0.867618884149568,11.170909576557998,-3.447261961673022,0,,,0.0,0.0,0.0,0.0,50.193360756035446,-0.12710314130246303,False,False,False,False,False,0.0
2024-07-22 00:00:00+00:00,8.13,8.4,8.1,8.11,8514,13.334512914736763,13.587956746166808,13.73155502141507,8.572240318183162,,,,13.064811552048097,13.271016056440148,8.65317254241586,8.541691536308981,11.169004229888303,"rgba(255, 26, 202, 1.0)",0.8668117470879697,11.169004229888303,-3.5059564433658794,0,,,0.0,0.0,0.0,0.0,48.1689625389123,3.1330400393397753,False,False,False,False,False,0.0
2024-07-23 00:00:00+00:00,8.09,8.28,8.0321,8.14,7627,13.333760596411448,13.587128253291011,13.730676253402608,8.570693356432967,,,,13.064205165545607,13.270281376883302,8.652239928307946,8.540820813286672,11.167094177675555,"rgba(255, 26, 202, 1.0)",0.8665134147043954,11.167094177675555,-3.5511212238131162,0,,,0.0,0.0,0.0,0.0,46.568193383405976,1.569727501775148,False,True,False,True,False,0.0
2024-07-24 00:00:00+00:00,8.0924,8.47,8.0924,8.15,18077,13.332007242651793,13.585195936949406,13.728625889353731,8.56776904897533,,,,13.062793089786668,13.268569471017308,8.650399967820944,8.539196139936147,11.163309587085038,"rgba(255, 26, 202, 1.0)",0.865832582957768,11.163309587085038,-3.5467706431126835,0,,,0.0,0.0,0.0,0.0,45.52226879982926,0.49804333711242066,False,True,False,True,False,0.0
2024-07-25 00:00:00+00:00,8.04,8.45,8.04,8.17,19901,13.330062670628072,13.583053777964302,13.726353375666285,8.564228716676507,,,,13.06122614373887,13.266670659145744,8.648199041105524,8.53719695154696,11.158989699353771,"rgba(255, 26, 202, 1.0)",0.8645083649466162,11.158989699353771,-3.607818993800449,0,,,0.0,0.0,0.0,0.0,44.443827821255454,-0.646632117258946,False,True,False,True,False,0.0
2024-07-26 00:00:00+00:00,8.31,8.36,8.04,8.04,15602,13.328556926836596,13.581394177843087,13.724592316963882,8.56192047472625,,,,13.060013472138374,13.26520055335534,8.646705551908834,8.535903260782792,11.156068960821733,"rgba(255, 26, 202, 1.0)",0.8639018282875247,11.156068960821733,-3.2944356263990917,0,,,0.0,0.0,0.0,0.0,46.222928144544255,-0.646632117258946,False,True,False,True,False,0.0
2024-07-29 00:00:00+00:00,8.33,8.5058,8.14,8.25,23343,13.326344934155111,13.578954212299188,13.72200211398822,8.559451464745761,,,,13.05823357294391,13.263041377943221,8.644969665964831,8.534555340041193,11.152577282776946,"rgba(255, 26, 202, 1.0)",0.8622452095262463,11.152577282776946,-3.273520399525082,0,,,0.0,0.0,0.0,0.0,47.58425546602749,-0.646632117258946,False,True,False,False,True,0.0
2024-07-30 00:00:00+00:00,8.28,8.56,8.15,8.56,23722,13.324101155804641,13.576479182760119,13.719374707382652,8.557044251906449,,,,13.056427953093923,13.260851180255841,8.643250533963181,8.53323367671883,11.149166943740319,"rgba(255, 26, 202, 1.0)",0.8612458415279338,11.149166943740319,-3.331414568748615,0,,,0.0,0.0,0.0,0.0,48.02250789975531,-0.646632117258946,False,True,False,False,True,0.0
2024-07-31 00:00:00+00:00,7.71,8.22,7.71,8.15,28205,13.321195817579225,13.57328731047638,13.715993538694063,8.548702990635753,,,,13.05407867067631,13.258012181894419,8.638329309893402,8.52825367142869,11.141018392917113,"rgba(255, 26, 202, 1.0)",0.8626924600518077,11.141018392917113,-3.977104880122713,0,,,0.0,0.0,0.0,0.0,44.08037665552965,-1.1111163382415299,False,True,False,True,False,0.0
2024-08-01 00:00:00+00:00,7.97,8.16,7.7677,7.99,49940,13.316140292913165,13.567729658806593,13.71010438603466,8.536261082569638,,,,13.04999321039409,13.253072942098374,8.630739251648523,8.520763873152502,11.128893762023656,"rgba(255, 26, 202, 1.0)",0.8601946760066816,11.128893762023656,-3.6723009920130214,0,,,0.0,0.0,0.0,0.0,43.904788094886115,-1.330563711620563,False,True,False,True,False,0.0
2024-08-02 00:00:00+00:00,8.0,8.08,7.83,7.83,10105,13.315119287722881,13.566607269859741,13.708915074911637,8.533825528743407,,,,13.049168010813949,13.252075417882995,8.629233596251417,8.519283589340121,11.126563590991577,"rgba(255, 26, 202, 1.0)",0.8531220181940785,11.126563590991577,-3.664849252877105,0,,,0.0,0.0,0.0,0.0,44.05914050802201,-1.330563711620563,False,True,False,True,False,0.0
2024-08-05 00:00:00+00:00,7.6555,7.87,7.57,7.57,17446,13.31326797850619,13.56457660272087,13.706765837555144,8.527668328575224,,,,13.047667836789307,13.250265630673603,8.625586265271636,8.515492559557925,11.121191411122389,"rgba(255, 26, 202, 1.0)",0.8461130891016635,11.121191411122389,-4.096014416704023,0,,,0.0,0.0,0.0,0.0,41.88261290711283,-3.553623182122209,False,True,False,True,False,0.0
2024-08-06 00:00:00+00:00,7.82,7.99,7.21,7.635,88468,13.30385681991912,13.55425667735661,13.69584520182153,8.496885469272996,7.673333333333332,,,13.040037711834787,13.241064875627673,8.607031870010735,8.496219154362766,10.805712763829087,"rgba(255, 26, 202, 1.0)",0.8424189843152546,10.805712763829087,-3.5442135320062502,0,,,0.0,0.0,0.0,0.0,41.991124549524386,-3.5982138283300884,False,True,False,True,False,0.0
2024-08-07 00:00:00+00:00,7.78,8.1,7.4601,7.77,14350,13.302362109811803,13.552616444580305,13.694108856822783,8.492720179728206,7.688225132434658,,,13.038826671097565,13.23960386871997,8.604426349589342,8.493570370915423,10.803045765176494,"rgba(255, 26, 202, 1.0)",0.841274174705629,10.803045765176494,-3.5934132487001516,0,,,0.0,0.0,0.0,0.0,41.787160875503126,-4.014019941672672,False,True,False,True,False,0.0
2024-08-08 00:00:00+00:00,7.84,7.9799,7.69,7.72,9712,13.301361320863032,13.551517752151087,13.692945527542193,8.490150203015526,7.701033631920376,,,13.038016180015958,13.238625757304039,8.602792674773834,8.49193010019349,10.801556518141137,"rgba(255, 26, 202, 1.0)",0.8410030192978374,10.801556518141137,-3.5214576525703474,0,,,0.0,0.0,0.0,0.0,42.264492042778215,-4.014019941672672,False,True,False,True,False,0.0
2024-08-09 00:00:00+00:00,8.05,8.15,7.8482,7.89,9207,13.300444049746448,13.55050926921967,13.691876892251381,8.4883962318179,7.724859659758331,,,13.037274563446537,13.237729621078286,8.60161156265478,8.490806383529701,10.801187667218876,"rgba(255, 26, 202, 1.0)",0.8403563096191563,10.801187667218876,-3.2738347243036645,0,,,0.0,0.0,0.0,0.0,44.62325515754783,-4.014019941672672,False,True,False,True,True,0.0
2024-08-12 00:00:00+00:00,7.98,7.98,7.86,7.8847,6347,13.29980279929971,13.549804716277015,13.691130575020622,8.487001129174029,7.735520598981918,,,13.036755702176128,13.237103036867227,8.600694694349107,8.489911189043017,10.800525088273458,"rgba(255, 26, 202, 1.0)",0.8378674921035753,10.800525088273458,-3.3663140232259914,0,,,0.0,0.0,0.0,0.0,45.57032654942017,-4.014019941672672,False,True,False,True,True,0.0
