date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_87,aVWAP_BoS_CHoCH_bull_282,aVWAP_BoS_CHoCH_bear_84,aVWAP_BoS_CHoCH_bear_309,aVWAP_BoS_CHoCH_bear_474,aVWAP_BoS_CHoCH_bear_504,aVWAP_BoS_CHoCH_bear_707,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-06 17:00:00+00:00,26.65,26.825,26.585,26.8,6830.0,27.907471988109457,27.997373803196567,27.62839014250081,27.29624936494956,26.596549927987272,,,27.162437870063183,"rgba(38, 166, 154, 1.0)",0.31013092265896625,27.162437870063183,-1.1686608576653772,0,,,0.0,0.0,0.0,0.0,51.20436937628736,-3.67217498389428,True,False,False,False,True,0.0
2025-06-06 18:00:00+00:00,26.81,26.84,26.69,26.775,11899.0,27.905539541585707,27.99349237073438,27.62711426834208,27.294008848633737,26.600832222981076,,,27.164011500333704,"rgba(38, 166, 154, 1.0)",0.30093895103885404,27.164011500333704,-1.2926591888182666,0,,,0.0,0.0,0.0,0.0,51.957495078092805,-2.685930932730507,True,False,True,False,True,0.0
2025-06-06 19:00:00+00:00,26.775,27.025,26.76,26.96,53905.0,27.89798520272976,27.978280166446986,27.62236047739373,27.28685926981728,26.632711413051318,,,27.176759620357323,"rgba(38, 166, 154, 1.0)",0.28798057366934543,27.176759620357323,-0.7526883414233433,0,,,0.0,0.0,0.0,0.0,53.91810753053324,-0.586446941511845,True,False,True,False,True,0.0
2025-06-09 14:00:00+00:00,27.415,27.49,27.175,27.19,14293.0,27.89674814021927,27.975696972777843,27.621764388684642,27.28685001642367,26.649801698305968,27.285000000000004,,27.143441083516837,"rgba(38, 166, 154, 1.0)",0.28891100284980836,27.143441083516837,0.16115314413057497,0,,,0.0,0.0,0.0,0.0,56.858542370475554,2.329004378136098,True,False,True,False,True,1.432637447860941
2025-06-09 15:00:00+00:00,27.19,27.28,26.92,26.94,10497.0,27.89549008179707,27.97316165111169,27.621019078688914,27.285975317045555,26.65729402606496,27.184080879386848,,27.141509712546167,"rgba(38, 166, 154, 1.0)",0.28917306766567547,27.141509712546167,-0.6968481337934943,1,0.14699933960708322,0.14699933960708322,0.0,0.0,0.0,0.0,56.21647352505406,2.329004378136098,True,False,True,False,True,0.0
2025-06-09 16:00:00+00:00,26.94,27.095,26.92,26.925,13386.0,27.893765591790036,27.969717358838956,27.619961446321902,27.28456090580469,26.664880413599874,27.112522134325232,,27.140809813481873,"rgba(38, 166, 154, 1.0)",0.28922104143876676,27.140809813481873,-0.7461760472484953,2,0.3919437009378354,0.7838874018756709,0.0,0.0,0.0,0.0,55.635907924836246,2.329004378136098,True,False,True,False,True,0.0
2025-06-09 17:00:00+00:00,26.95,27.04,26.795,26.86,7413.0,27.892728280447468,27.967663667734936,27.619302691565082,27.283574704879655,26.667880632895297,27.077693961262586,,27.140001586821832,"rgba(38, 166, 154, 1.0)",0.28612194212587105,27.140001586821832,-0.9786092766651704,2,0.39197819743035356,0.7839563948607071,0.0,0.0,0.0,0.0,54.5402962486537,2.329004378136098,True,False,True,False,False,0.0
2025-06-09 18:00:00+00:00,26.845,26.955,26.8,26.85,7989.0,27.891579132865065,27.965397352346262,27.61856461076611,27.282435169775106,26.67061899127179,27.04647625891224,,27.13917055849343,"rgba(38, 166, 154, 1.0)",0.2805330832734814,27.13917055849343,-1.0307895066034907,2,0.3934050409278334,0.7868100818556668,0.0,0.0,0.0,0.0,53.692827813349375,2.329004378136098,True,False,True,False,False,0.0
2025-06-09 19:00:00+00:00,26.87,27.22,26.845,27.035,27723.0,27.8882511540432,27.95877686645085,27.616575411259298,27.280085344361567,26.68703532495717,27.041994624912363,,27.145166893419265,"rgba(38, 166, 154, 1.0)",0.2793364402418028,27.145166893419265,-0.39438783326622595,2,0.39316287438328756,0.7863257487665751,0.0,0.0,0.0,0.0,55.08816660343959,2.329004378136098,True,False,True,False,False,0.3388124652303439
2025-06-10 14:00:00+00:00,26.975,27.07,26.57,26.575,19604.0,27.88510665896873,27.95267742097763,27.61446956373334,27.276495494423592,26.68862619489055,26.982998777728227,,27.141166221076162,"rgba(38, 166, 154, 1.0)",0.2793411327903298,27.141166221076162,-2.0267914553819772,2,0.39402282524452253,0.7880456504890451,0.0,0.0,0.0,0.0,51.09411410689616,4.992701680462645,False,False,False,False,False,0.0
2025-06-10 15:00:00+00:00,26.575,26.68,26.31,26.41,20944.0,27.88097482277527,27.94478524295261,27.61153675442596,27.27080276872121,26.681508046487412,26.894249097927215,,27.130786790798783,"rgba(38, 166, 154, 1.0)",0.28079699954784465,27.130786790798783,-2.5669319542567597,2,0.39532448543973786,0.7906489708794757,0.0,0.0,0.0,0.0,47.08968270306471,1.3361179782220702,False,True,False,True,False,0.0
2025-06-10 16:00:00+00:00,26.41,26.895,26.395,26.84,14466.0,27.87862359010034,27.940272246634134,27.60994848932535,27.268093060805118,26.682125478993203,26.874696242771034,,27.12869279438284,"rgba(38, 166, 154, 1.0)",0.2791139132624783,27.12869279438284,-1.0343188951363862,2,0.3992094555831839,0.7984189111663678,0.0,0.0,0.0,0.0,48.784490131493925,1.3361179782220702,False,True,False,False,False,0.0
2025-06-10 17:00:00+00:00,26.83,27.09,26.695,26.755,18933.0,27.87591875507149,27.935065903933296,27.608192607707704,27.2654447603163,26.68666350318072,26.871277944536054,,27.129087115931032,"rgba(38, 166, 154, 1.0)",0.2788626676116847,27.129087115931032,-1.3414743505643718,2,0.40452527443047565,0.8090505488609513,0.0,0.0,0.0,0.0,49.12103096099413,1.3361179782220702,False,True,False,False,True,0.0
2025-06-10 18:00:00+00:00,26.755,26.87,26.66,26.765,14684.0,27.87366501152702,27.93076156256786,27.606690891456417,27.263017507132087,26.68830405340841,26.86209435735078,,27.128040183384552,"rgba(38, 166, 154, 1.0)",0.2780802107373355,27.128040183384552,-1.3055232604360558,2,0.40727533344479916,0.8145506668895983,0.0,0.0,0.0,0.0,49.44582381082405,1.3361179782220702,False,True,False,False,True,0.0
2025-06-10 19:00:00+00:00,26.765,27.01,26.765,26.94,20461.0,27.87093444771094,27.925530321006345,27.604953838856755,27.2606141382625,26.694448272230414,26.866705306042412,,27.129570936517275,"rgba(38, 166, 154, 1.0)",0.2772555818333951,27.129570936517275,-0.683740739370177,2,0.40721247437612496,0.8144249487522499,0.0,0.0,0.0,0.0,51.42007393686011,-2.827773071419827,False,False,False,False,True,0.0
2025-06-11 14:00:00+00:00,26.435,26.71,26.32,26.585,25849.0,27.866205637092378,27.916650089645994,27.60162848508313,27.254540183834276,26.68904952865633,26.827452583987693,,27.122019874777145,"rgba(38, 166, 154, 1.0)",0.2783716324733589,27.122019874777145,-1.92914726980501,2,0.40603124153483167,0.8120624830696633,0.0,0.0,0.0,0.0,49.150374151624995,-2.827773071419827,False,False,False,False,False,0.0
2025-06-11 15:00:00+00:00,26.585,26.605,26.22,26.295,17666.0,27.862593893447425,27.909927450663698,27.59901692046074,27.249504610243932,26.681760078887628,26.793155036738092,,27.11447950094386,"rgba(38, 166, 154, 1.0)",0.284539504691084,27.11447950094386,-2.8800201287815703,2,0.4000518274416746,0.8001036548833492,0.0,0.0,0.0,0.0,45.3843276890487,-0.141521573293808,False,True,False,True,False,0.0
2025-06-11 16:00:00+00:00,26.295,26.495,26.145,26.45,17765.0,27.858955220230705,27.90318232822286,27.59638056032708,27.244441385114296,26.674534606626953,26.762814942405427,,27.107139653432977,"rgba(38, 166, 154, 1.0)",0.287334017891993,27.107139653432977,-2.2870235075332865,2,0.39793539414506984,0.7958707882901397,0.0,0.0,0.0,0.0,44.60324975610294,-0.8864685410301121,False,True,False,True,False,0.0
2025-06-11 17:00:00+00:00,26.46,26.57,26.3,26.3,11913.0,27.856568375416707,27.8987697503604,27.59465703841236,27.241180113523907,26.67026990070251,26.74596524473986,,27.1027030981652,"rgba(38, 166, 154, 1.0)",0.29288195205228507,27.1027030981652,-2.740705231375615,2,0.40067621409317367,0.8013524281863473,0.0,0.0,0.0,0.0,42.88706850653077,-2.588319116025694,False,True,False,True,False,0.0
2025-06-11 18:00:00+00:00,26.3,26.365,26.12,26.145,13818.0,27.85347094396974,27.893076908376923,27.59236627806462,27.23663499927643,26.662404782957292,26.719267836801205,,27.095562466793762,"rgba(38, 166, 154, 1.0)",0.3020317386820323,27.095562466793762,-3.1472270793185713,2,0.4001843092123864,0.8003686184247728,0.0,0.0,0.0,0.0,40.58152234057407,-4.835123528755446,False,True,False,True,False,0.0
2025-06-11 19:00:00+00:00,26.155,26.185,26.05,26.105,44800.0,27.842922275120156,27.873835884765974,27.584475408190958,27.220808778969353,26.633581965820483,26.635017282011813,,27.070533578775915,"rgba(239, 83, 80, 1.0)",0.31173912054697384,27.070533578775915,-3.097248677297225,2,0.3906250110082086,0.7812500220164172,0.0,0.0,0.0,0.0,38.74476546182212,-6.633944162793767,False,True,False,True,False,0.0
2025-06-12 14:00:00+00:00,25.965,26.18,25.86,26.095,7759.0,27.841036642876286,27.870417973379173,27.58305423691198,27.217946665767315,26.628279086942086,26.621143168577486,,27.066037512635422,"rgba(239, 83, 80, 1.0)",0.3211148653626602,27.066037512635422,-3.023956899468837,2,0.3814936976838179,0.7629873953676358,0.0,0.0,0.0,0.0,37.438643982063425,-7.970025912975238,False,True,False,True,False,0.0
2025-06-12 15:00:00+00:00,26.11,26.34,26.01,26.04,5555.0,27.83975284182054,27.868092361556272,27.582094511793237,27.216053974278857,26.625085613020612,26.613011562221203,,27.063244112077495,"rgba(239, 83, 80, 1.0)",0.3314394214486472,27.063244112077495,-3.0872734076264248,2,0.3722879701079795,0.744575940215959,0.0,0.0,0.0,0.0,36.08718341170581,-9.389168203566122,False,True,False,True,False,0.0
2025-06-12 16:00:00+00:00,26.01,26.075,25.89,25.92,4057.0,27.838724264458218,27.866233697614707,27.581313232641314,27.214462229717768,26.621994809023672,26.605229757785473,,27.06068250523459,"rgba(239, 83, 80, 1.0)",0.34467784933172746,27.06068250523459,-3.3094163359965796,2,0.3606989009227786,0.7213978018455572,0.0,0.0,0.0,0.0,34.159494686170184,-11.3483502928866,False,True,False,True,False,0.0
2025-06-12 17:00:00+00:00,25.94,26.245,25.93,26.14,3825.0,27.837829510324987,27.86461626799855,27.580642446457304,27.213136480414143,26.619733849665366,26.599657891671523,,27.058722064897115,"rgba(239, 83, 80, 1.0)",0.3500749855325598,27.058722064897115,-2.6243579314856977,2,0.3558268196641445,0.711653639328289,0.0,0.0,0.0,0.0,36.58848299976139,-11.3483502928866,False,True,False,True,True,0.0
2025-06-12 18:00:00+00:00,26.135,26.275,26.075,26.23,4828.0,27.83675895390314,27.8626812229535,27.5798472660762,27.211600638529152,26.61739302230121,26.594024413123975,,27.05660517425033,"rgba(239, 83, 80, 1.0)",0.3497869750691924,27.05660517425033,-2.363167393773926,2,0.35743987112176967,0.7148797422435393,0.0,0.0,0.0,0.0,39.54545226946952,-15.131604481925315,False,True,False,True,True,0.0
2025-06-12 19:00:00+00:00,26.23,26.53,26.23,26.52,29905.0,27.83109586878568,27.852455994834667,27.57576757638446,27.204346140929385,26.6111208676247,26.580788770088837,,27.049208667436044,"rgba(239, 83, 80, 1.0)",0.34664938019982333,27.049208667436044,-1.5266395893481377,2,0.36443561563778404,0.7288712312755681,0.0,0.0,0.0,0.0,45.13459885706112,-10.005070988798707,False,True,False,True,True,0.0
2025-06-13 14:00:00+00:00,25.02,25.395,24.79,25.23,50179.0,27.813071295619423,27.820410744592493,27.56138388112453,27.172795940459324,26.534101905803077,26.4117975408892,,26.991350638266773,"rgba(239, 83, 80, 1.0)",0.3850258327593401,26.991350638266773,-4.574629773913645,2,0.3411555648878778,0.6823111297757556,0.0,0.0,0.0,0.0,39.494727977545644,-4.71112950201978,False,True,False,True,False,0.0
2025-06-13 15:00:00+00:00,25.2,25.2,24.845,24.915,20618.0,27.805318952795975,27.80672975371727,27.555156006431208,27.159164149155973,26.501551110820913,26.346345580974024,,26.967053067616785,"rgba(239, 83, 80, 1.0)",0.42600662981787507,26.967053067616785,-4.816951014340018,2,0.3063535526066844,0.6127071052133688,0.0,0.0,0.0,0.0,34.60107991540348,-8.92831594703727,False,True,False,True,False,0.0
2025-06-13 16:00:00+00:00,24.895,25.24,24.85,25.095,18083.0,27.798734674639793,27.795155362515498,27.549877373889615,27.147755510203247,26.475467878260893,26.296602107435987,,26.94744845313652,"rgba(239, 83, 80, 1.0)",0.4497223868403311,26.94744845313652,-4.119093261403978,2,0.2844737511388628,0.5689475022777256,0.0,0.0,0.0,0.0,33.14112306226998,-10.068165845400003,False,True,False,True,False,0.0
2025-06-13 17:00:00+00:00,25.09,25.105,24.81,24.965,13750.0,27.793564034107785,27.786094600195838,27.54571513686037,27.138744553181105,26.454877160009513,26.258374791737307,,26.93202800005671,"rgba(239, 83, 80, 1.0)",0.48340689406065357,26.93202800005671,-4.069093809427356,1,0.42935020619074965,0.42935020619074965,0.0,0.0,0.0,0.0,31.611655693821202,-11.511446469643808,False,True,False,True,False,0.0
2025-06-13 18:00:00+00:00,24.97,25.09,24.85,24.89,13622.0,27.788430047216664,27.777122510828914,27.541578323917765,27.12982264665688,26.434801176398704,26.222140895590822,,26.916971360945574,"rgba(239, 83, 80, 1.0)",0.517674608224265,26.916971360945574,-3.9155317428036893,1,0.403287453862909,0.403287453862909,0.0,0.0,0.0,0.0,30.26276642708591,-12.94536320687579,False,True,False,True,False,0.0
2025-06-13 19:00:00+00:00,24.89,24.955,24.615,24.635,33506.0,27.77496138328072,27.753688147497236,27.530647347301706,27.1061210705088,26.38102688201485,26.127749926910422,,26.876912570797106,"rgba(239, 83, 80, 1.0)",0.5591671493400262,26.876912570797106,-4.009378185830819,1,0.3766609194580278,0.3766609194580278,0.0,0.0,0.0,0.0,28.289786694187057,-15.047137362244172,False,True,False,True,False,0.0
2025-06-16 14:00:00+00:00,25.04,25.185,25.025,25.085,14294.0,27.769934031403608,27.74499042934903,27.526612643739657,27.09767950374172,26.363946065644633,26.100610701759244,,26.86380881218046,"rgba(239, 83, 80, 1.0)",0.579406989481153,26.86380881218046,-3.0700506629603215,1,0.363330858403428,0.363330858403428,0.0,0.0,0.0,0.0,31.723371544214604,-15.047137362244172,False,True,False,True,True,0.0
2025-06-16 15:00:00+00:00,25.08,25.09,24.88,24.96,13086.0,27.765139228359065,27.73671382090898,27.522746152010324,27.08954683156119,26.34723745561444,26.074122857727733,,26.851068926660275,"rgba(239, 83, 80, 1.0)",0.6050677499108165,26.851068926660275,-3.1253837722122975,1,0.34929420128193517,0.34929420128193517,0.0,0.0,0.0,0.0,33.297525331722376,-15.047137362244172,False,True,False,True,True,0.0
2025-06-16 16:00:00+00:00,24.96,24.995,24.85,24.91,9006.0,27.761780086137104,27.73092663420545,27.52003116355421,27.083832400505678,26.335490658215186,26.05567617204553,,26.842124653932643,"rgba(239, 83, 80, 1.0)",0.6287598762501799,26.842124653932643,-3.0729134076676705,1,0.3367304049059919,0.3367304049059919,0.0,0.0,0.0,0.0,34.05054716848612,-15.047137362244172,False,True,False,True,True,0.0
2025-06-16 17:00:00+00:00,24.91,25.095,24.83,24.96,8277.0,27.758746778537997,27.72571043943751,27.51758240645466,27.078711556497392,26.325188705227923,26.03986086610754,,26.834236471997208,"rgba(239, 83, 80, 1.0)",0.6516780626179305,26.834236471997208,-2.8760159034170916,1,0.3262898923057036,0.3262898923057036,0.0,0.0,0.0,0.0,35.126442493493556,-20.850805443631646,False,True,False,True,True,0.0
2025-06-16 18:00:00+00:00,24.965,25.02,24.88,24.885,9673.0,27.755168044053722,27.719566111871025,27.514689330578776,27.072664523424383,26.31305373290536,26.02139417558215,,26.824945550587966,"rgba(239, 83, 80, 1.0)",0.6753075575598587,26.824945550587966,-2.8726844959320763,1,0.3151266702296607,0.3151266702296607,0.0,0.0,0.0,0.0,35.30767285463607,-20.25065852406322,False,True,False,True,True,0.0
2025-06-16 19:00:00+00:00,24.87,24.89,24.58,24.835,44494.0,27.73789724073857,27.690047136444758,27.500646433222027,27.043238535184596,26.253698259225487,25.932433235841785,,26.77967895613849,"rgba(239, 83, 80, 1.0)",0.6965413267136329,26.77967895613849,-2.7919075029097296,1,0.3046134508794815,0.3046134508794815,0.0,0.0,0.0,0.0,35.05586637039748,-20.037205804185106,False,True,False,True,True,0.0
2025-06-17 14:00:00+00:00,24.435,24.435,24.015,24.235,15534.0,27.73082657177989,27.67800074724852,27.494815178825547,27.030744581930396,26.226887527134256,25.89121675969825,,26.759655055724796,"rgba(239, 83, 80, 1.0)",0.738444444896412,26.759655055724796,-3.4188828600084484,1,0.2880126760619213,0.2880126760619213,0.0,0.0,0.0,0.0,31.463870773089322,-20.037205804185106,False,True,False,True,False,0.0
2025-06-17 15:00:00+00:00,24.24,24.335,23.98,24.03,10942.0,27.725702532272628,27.66928846748905,27.49057807891157,27.021657105147362,26.207377457022858,25.861462544990257,,26.74510247918199,"rgba(239, 83, 80, 1.0)",0.7848571798696682,26.74510247918199,-3.4593586563517893,1,0.2718842514989879,0.2718842514989879,0.0,0.0,0.0,0.0,28.23919837052518,-16.776647850238604,False,True,False,True,False,0.0
2025-06-17 16:00:00+00:00,24.03,24.41,23.98,24.395,23059.0,27.715388322256054,27.651819031838237,27.482070033799623,27.003647589836103,26.170220829154548,25.80691265092904,,26.717095491565214,"rgba(239, 83, 80, 1.0)",0.8142835241227943,26.717095491565214,-2.8517038878647893,1,0.26208808049270405,0.26208808049270405,0.0,0.0,0.0,0.0,30.532160715424375,-16.776647850238604,False,True,False,True,True,0.0
2025-06-17 17:00:00+00:00,24.395,24.425,24.11,24.18,11750.0,27.71012082737783,27.64292517899815,27.477720588028323,26.994483386794204,26.15160289180857,25.780123920915422,,26.703012817525867,"rgba(239, 83, 80, 1.0)",0.8478776258804406,26.703012817525867,-2.975680381830995,1,0.2518258555113016,0.2518258555113016,0.0,0.0,0.0,0.0,30.872985478104688,-16.776647850238604,False,True,False,True,True,0.0
2025-06-17 18:00:00+00:00,24.18,24.195,24.02,24.08,13293.0,27.703941286575354,27.632507644303203,27.472601965324436,26.983665779588822,26.129458106496397,25.74824587420392,,26.686313623599705,"rgba(239, 83, 80, 1.0)",0.8830580669184432,26.686313623599705,-2.9514634668304534,1,0.24213575450565264,0.24213575450565264,0.0,0.0,0.0,0.0,30.56989385149018,-16.776647850238604,False,True,False,True,True,0.0
2025-06-17 19:00:00+00:00,24.08,24.15,24.02,24.09,30254.0,27.68991032475131,27.608947254659498,27.46096984046939,26.959245986724717,26.08051655178822,25.679529844955415,,26.64921254208436,"rgba(239, 83, 80, 1.0)",0.9157506299295723,26.64921254208436,-2.794660968217059,1,0.23380099252785816,0.23380099252785816,0.0,0.0,0.0,0.0,30.499502030384217,-16.776647850238604,False,True,False,True,True,0.0
2025-06-18 14:00:00+00:00,23.94,24.11,23.8,24.08,15688.0,27.682496777610027,27.596543999038705,27.454809451999093,26.946352979540148,26.05494584159841,25.64419886399881,,26.44065142014091,"rgba(239, 83, 80, 1.0)",0.9463815631463135,26.44065142014091,-2.494397093169013,1,0.22642738912611451,0.22642738912611451,0.0,0.0,0.0,0.0,30.38876979529448,-16.776647850238604,False,True,False,True,True,0.0
2025-06-18 15:00:00+00:00,24.075,24.24,24.035,24.21,14291.0,27.676070421533836,27.5858336360688,27.449483529226264,26.935356916117552,26.034016365206412,25.61637748862381,,26.42897846412749,"rgba(239, 83, 80, 1.0)",0.9695055069096459,26.42897846412749,-2.288773450292829,1,0.22065977247821622,0.22065977247821622,0.0,0.0,0.0,0.0,32.28018518623715,-16.776647850238604,False,True,False,True,True,0.0
2025-06-18 16:00:00+00:00,24.21,24.31,24.13,24.15,6154.0,27.673337808086472,27.5812890111329,27.4472197376628,26.93070790174394,26.02531138248249,25.604996663132237,,26.42349232420538,"rgba(239, 83, 80, 1.0)",0.987768551692105,26.42349232420538,-2.301644773272805,1,0.21517293484556965,0.21517293484556965,0.0,0.0,0.0,0.0,33.03629778583712,-16.776647850238604,False,True,False,True,True,0.0
2025-06-18 17:00:00+00:00,24.15,24.17,24.07,24.08,4440.0,27.671317973031652,27.577930721016966,27.44554324109849,26.927253419907892,26.01877535088238,25.596380731037854,,26.418670860246692,"rgba(239, 83, 80, 1.0)",1.0034548742643574,26.418670860246692,-2.3306188651096007,1,0.2099003777982584,0.2099003777982584,0.0,0.0,0.0,0.0,32.93876824588746,-16.776647850238604,False,True,False,True,True,0.0
2025-06-18 18:00:00+00:00,24.085,24.265,24.01,24.05,15891.0,27.664110953697175,27.565969976532045,27.43955972177796,26.91496585878733,25.995763124143455,25.566373052019607,,26.401600400219934,"rgba(239, 83, 80, 1.0)",1.0176431213950894,26.401600400219934,-2.310830143475169,1,0.20523543545018655,0.20523543545018655,0.0,0.0,0.0,0.0,32.60559587731409,-16.776647850238604,False,True,False,True,True,0.0
2025-06-18 19:00:00+00:00,24.015,24.19,23.97,24.18,15724.0,27.657018301710387,27.55423281924644,27.433669020848363,26.90293388837934,25.973590879309334,25.537946486077814,,26.385070532314966,"rgba(239, 83, 80, 1.0)",1.0331030315869258,26.385070532314966,-2.134414927548715,1,0.20201288809336584,0.20201288809336584,0.0,0.0,0.0,0.0,34.810071795389455,-18.103553556732646,False,True,False,True,True,0.0
2025-06-19 14:00:00+00:00,24.18,24.18,24.18,24.18,0.0,27.657018301710387,27.55423281924644,27.433669020848363,26.90293388837934,25.973590879309334,25.537946486077814,,26.385070532314966,"rgba(239, 83, 80, 1.0)",1.0482088884731424,26.385070532314966,-2.10365563253995,1,0.1989779480138539,0.1989779480138539,0.0,0.0,0.0,0.0,36.2797224074397,-16.62034516444691,False,False,False,True,True,0.0
2025-06-19 15:00:00+00:00,24.18,24.18,24.18,24.18,0.0,27.657018301710387,27.55423281924644,27.433669020848363,26.90293388837934,25.973590879309334,25.537946486077814,,26.385070532314966,"rgba(239, 83, 80, 1.0)",1.0587550567862718,26.385070532314966,-2.0827012992109832,1,0.19586667591661588,0.19586667591661588,0.0,0.0,0.0,0.0,37.25948948213986,-15.613875114990584,False,False,False,True,True,0.0
2025-06-19 16:00:00+00:00,24.18,24.18,24.18,24.18,0.0,27.657018301710387,27.55423281924644,27.433669020848363,26.90293388837934,25.973590879309334,25.537946486077814,,26.385070532314966,"rgba(239, 83, 80, 1.0)",1.067121454286453,26.385070532314966,-2.066372598411884,1,0.19401550917078972,0.19401550917078972,0.0,0.0,0.0,0.0,37.912667531939974,-14.893990382441324,False,False,False,True,True,0.0
2025-06-19 17:00:00+00:00,24.18,24.18,24.18,24.18,0.0,27.657018301710387,27.55423281924644,27.433669020848363,26.90293388837934,25.973590879309334,25.537946486077814,,26.385070532314966,"rgba(239, 83, 80, 1.0)",1.0817092871849727,26.385070532314966,-2.0385056858053012,1,0.19265507046918365,0.19265507046918365,0.0,0.0,0.0,0.0,38.348119565140045,-14.347124959026551,False,False,False,True,True,0.0
2025-06-19 18:00:00+00:00,24.18,24.18,24.18,24.18,0.0,27.657018301710387,27.55423281924644,27.433669020848363,26.90293388837934,25.973590879309334,25.537946486077814,,26.385070532314966,"rgba(239, 83, 80, 1.0)",1.0933110426755415,26.385070532314966,-2.0168739235622617,1,0.19071366344718915,0.19071366344718915,0.0,0.0,0.0,0.0,38.63842092060676,-13.906739388402436,True,False,False,True,True,0.0
2025-06-19 19:00:00+00:00,24.18,24.18,24.18,24.18,0.0,27.657018301710387,27.55423281924644,27.433669020848363,26.90293388837934,25.973590879309334,25.537946486077814,,26.385070532314966,"rgba(239, 83, 80, 1.0)",1.1038508557372952,26.385070532314966,-1.9976163635277824,1,0.1888193235078378,0.1888193235078378,0.0,0.0,0.0,0.0,38.831955157584574,-13.534698265061301,True,False,False,True,True,0.0
2025-06-20 14:00:00+00:00,24.2,24.2,23.82,23.87,6943.0,27.65376333703609,27.548850765660656,27.430957385377628,26.897370040372426,25.963189908948532,25.524460912019972,,26.376670783389738,"rgba(239, 83, 80, 1.0)",1.1178535456623115,26.376670783389738,-2.2423964150908264,1,0.18614100816394216,0.18614100816394216,0.0,0.0,0.0,0.0,34.153076704548894,-13.221292571680024,False,True,False,True,False,0.0
2025-06-20 15:00:00+00:00,23.85,24.075,23.785,23.98,9497.0,27.649300238914744,27.541480884378608,27.42723732877623,26.889750498809313,25.94901886323342,25.506191393525736,,26.365275249040042,"rgba(239, 83, 80, 1.0)",1.126916637603849,26.365275249040042,-2.1166385954792784,1,0.18403338978825678,0.18403338978825678,0.0,0.0,0.0,0.0,34.24300874598375,-13.221292571680024,False,True,False,True,False,0.0
2025-06-20 16:00:00+00:00,23.99,24.135,23.77,23.81,18295.0,27.640636345684356,27.527204654010266,27.420007842495796,26.87497635721131,25.9217171665181,25.471254440596194,,26.34331804107158,"rgba(239, 83, 80, 1.0)",1.137251111272419,26.34331804107158,-2.2275801852039216,1,0.18114404601023545,0.18114404601023545,0.0,0.0,0.0,0.0,32.21400628689797,-14.950946455712774,False,True,False,True,False,0.0
2025-06-20 17:00:00+00:00,23.82,23.94,23.65,23.845,32116.0,27.625146293105185,27.501773840473888,27.407053259061527,26.848587732119064,25.87337555573469,25.410032512359408,,26.30423326362117,"rgba(239, 83, 80, 1.0)",1.1505499781637123,26.30423326362117,-2.137441493455269,1,0.17887008696764295,0.17887008696764295,0.0,0.0,0.0,0.0,31.83030085671143,-15.320273258324775,False,True,False,True,False,0.0
2025-06-20 18:00:00+00:00,23.845,23.975,23.72,23.77,26908.0,27.612298087064406,27.480790452092226,27.39630080917526,26.82689752655758,25.8347347039669,25.36241162302693,,26.273541580352962,"rgba(239, 83, 80, 1.0)",1.1625884912557283,26.273541580352962,-2.153420233541837,1,0.1759824741261016,0.1759824741261016,0.0,0.0,0.0,0.0,30.65429389410221,-16.483454238423917,False,True,False,True,False,0.0
2025-06-20 19:00:00+00:00,23.765,23.79,23.235,23.295,41630.0,27.590606170884797,27.44545650418789,27.37802926014751,26.789760991125537,25.766933119372275,25.2771944583462,,26.21725838839705,"rgba(239, 83, 80, 1.0)",1.184313489512687,26.21725838839705,-2.467470322912118,1,0.17206350505691315,0.17206350505691315,0.0,0.0,0.0,0.0,26.212606031913776,-20.587254760286015,False,True,False,True,False,0.0
2025-06-23 14:00:00+00:00,23.405,23.53,23.08,23.1,6266.0,27.587201703021044,27.439924330226656,27.375152447960858,26.78390670579744,25.75619604792996,25.26367002293219,,26.208279894749488,"rgba(239, 83, 80, 1.0)",1.2060777506200926,26.208279894749488,-2.5771803626684897,1,0.16830962151851897,0.16830962151851897,0.0,0.0,0.0,0.0,22.374234728137086,-23.95354660418819,False,True,False,True,False,0.0
2025-06-23 15:00:00+00:00,23.1,23.18,22.925,22.94,9478.0,27.58180031738743,27.431144054918825,27.37057587752202,26.774536959731837,25.738713396204624,25.24134991108775,,26.193462445436268,"rgba(239, 83, 80, 1.0)",1.2298475991428386,26.193462445436268,-2.645419194787889,1,0.16414972493107857,0.16414972493107857,0.0,0.0,0.0,0.0,19.212971807569733,-26.643441125086106,False,True,False,True,False,0.0
2025-06-23 16:00:00+00:00,22.93,23.08,22.755,22.91,10793.0,27.575530705600528,27.420962471396784,27.365256644612447,26.763641504875597,25.718353733298244,25.2153489246293,,25.9438593461066,"rgba(239, 83, 80, 1.0)",1.2517923294366078,25.9438593461066,-2.423612347482624,1,0.1602700519690929,0.1602700519690929,0.0,0.0,0.0,0.0,16.9968439416591,-28.502023911311,False,True,False,True,False,0.0
