date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_214,aVWAP_BoS_CHoCH_bull_285,aVWAP_BoS_CHoCH_bull_376,aVWAP_BoS_CHoCH_bull_454,aVWAP_BoS_CHoCH_bull_552,aVWAP_BoS_CHoCH_bull_678,aVWAP_BoS_CHoCH_bull_773,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-25 19:00:00+00:00,13.05,13.17,13.01,13.09,10536.0,,,,,,,,14.286375338453192,"rgba(239, 83, 80, 1.0)",1.105875658911512,14.286375338453192,-1.0818353119651418,2,0.24658868584417615,0.4931773716883523,0.0,0.0,0.0,0.0,19.388156930583378,-34.864997636372024,False,True,False,True,True,0.0
2025-02-25 20:00:00+00:00,13.085,13.14,12.87,12.91,23348.0,,,,,,,,14.246467705558487,"rgba(239, 83, 80, 1.0)",1.124939750138397,14.246467705558487,-1.1880349195537507,2,0.24188395530055462,0.48376791060110924,0.0,0.0,0.0,0.0,20.054025596424136,-34.23200455263724,False,True,False,True,True,0.0
2025-02-26 15:00:00+00:00,13.58,13.65,13.33,13.42,10188.0,,,,,,,,14.05731210902686,"rgba(239, 83, 80, 1.0)",1.1324856580839173,14.05731210902686,-0.5627551258398675,2,0.23953919810147978,0.47907839620295956,0.0,0.0,0.0,0.0,28.927813167387125,-26.095194905355925,False,True,False,True,True,0.0
2025-02-26 16:00:00+00:00,13.43,13.555,13.425,13.46,15618.0,,,,,,,,14.062918681234637,"rgba(239, 83, 80, 1.0)",1.1406292597106678,14.062918681234637,-0.5285842670628773,2,0.23727175981156312,0.47454351962312624,0.0,0.0,0.0,0.0,35.33427928337902,-20.600120949209767,False,False,False,True,True,0.0
2025-02-26 17:00:00+00:00,13.46,13.47,13.33,13.355,5390.0,,,,,,,,14.057518077795674,"rgba(239, 83, 80, 1.0)",1.1514288107852364,14.057518077795674,-0.6101272360178128,2,0.23476579433935268,0.46953158867870537,0.0,0.0,0.0,0.0,38.395691713722385,-18.19076473489846,False,False,False,True,True,0.0
2025-02-26 18:00:00+00:00,13.355,13.44,13.25,13.32,10929.0,,,,,,,,14.044068908746436,"rgba(239, 83, 80, 1.0)",1.1612110290787163,14.044068908746436,-0.6235463585984871,2,0.23231823443987376,0.4646364688797475,0.0,0.0,0.0,0.0,40.0287593366924,-16.87486159454113,True,False,False,True,True,0.0
2025-02-26 19:00:00+00:00,13.325,13.395,13.155,13.155,20206.0,,,,,,,,14.011554066546994,"rgba(239, 83, 80, 1.0)",1.1763563304612312,14.011554066546994,-0.7281416730346943,2,0.2293011792941287,0.4586023585882574,0.0,0.0,0.0,0.0,39.28138886941365,-16.87486159454113,True,False,False,True,True,0.0
2025-02-26 20:00:00+00:00,13.155,13.3,13.14,13.29,47805.0,,,,,,,,13.95976121314321,"rgba(239, 83, 80, 1.0)",1.1900354866387206,13.95976121314321,-0.5628077655356019,2,0.22687303412347676,0.4537460682469535,0.0,0.0,0.0,0.0,40.95707918558179,-15.84048990538026,True,False,False,True,True,0.0
2025-02-27 15:00:00+00:00,11.27,12.115,11.21,11.85,65318.0,,,,,,,,13.2296888822639,"rgba(239, 83, 80, 1.0)",1.2411159138902816,13.2296888822639,-1.111651914879781,2,0.21852616673596192,0.43705233347192385,0.0,0.0,0.0,0.0,33.8458025739617,-8.98628620147089,True,False,False,True,False,0.0
2025-02-27 16:00:00+00:00,11.85,12.06,11.665,11.67,44114.0,,,,,,,,13.117510758817028,"rgba(239, 83, 80, 1.0)",1.2950602719982205,13.117510758817028,-1.1177169048538438,2,0.2103343596463968,0.4206687192927936,0.0,0.0,0.0,0.0,28.629720731476755,-13.730457343182607,False,False,False,True,False,0.0
2025-02-27 17:00:00+00:00,11.675,11.805,11.47,11.605,23854.0,,,,,,,,13.052519641369297,"rgba(239, 83, 80, 1.0)",1.3480270300976425,13.052519641369297,-1.07380609516743,2,0.2028768598150674,0.4057537196301348,0.0,0.0,0.0,0.0,24.978429763559163,-17.0201892428272,False,True,False,True,False,0.0
2025-02-27 18:00:00+00:00,11.61,12.105,11.61,12.01,28255.0,,,,,,,,13.009525602943938,"rgba(239, 83, 80, 1.0)",1.3866676401157347,13.009525602943938,-0.7208112268780684,2,0.19783464992285912,0.39566929984571825,0.0,0.0,0.0,0.0,27.136079324608904,-17.0201892428272,False,False,False,True,False,0.0
2025-02-27 19:00:00+00:00,12.01,12.035,11.515,11.53,26199.0,,,,,,,,12.957682838167907,"rgba(239, 83, 80, 1.0)",1.4370477996150215,12.957682838167907,-0.9934831941918544,2,0.19150451928200884,0.3830090385640177,0.0,0.0,0.0,0.0,26.662139474938172,-17.0201892428272,False,False,False,True,False,0.0
2025-02-27 20:00:00+00:00,11.535,11.545,11.21,11.275,52476.0,,,,,,,,12.580104449319139,"rgba(239, 83, 80, 1.0)",1.4921756049594272,12.580104449319139,-0.8746319434398102,2,0.18494231919308446,0.3698846383861689,0.0,0.0,0.0,0.0,25.503584214093813,-17.0201892428272,False,False,False,True,False,0.0
2025-02-28 15:00:00+00:00,11.475,11.795,11.355,11.715,37910.0,,,,,,,,12.55280729078617,"rgba(239, 83, 80, 1.0)",1.531468949781268,12.55280729078617,-0.5470612322279402,2,0.18049740034415362,0.36099480068830725,0.0,0.0,0.0,0.0,28.834203953600706,-17.0201892428272,False,False,False,True,True,0.0
2025-02-28 16:00:00+00:00,11.715,11.72,11.535,11.585,29261.0,,,,,,,,12.526165691203177,"rgba(239, 83, 80, 1.0)",1.5720489499061079,12.526165691203177,-0.5986872681409751,2,0.17607733502004913,0.35215467004009826,0.0,0.0,0.0,0.0,30.456285922656946,-17.0201892428272,True,False,False,True,True,0.0
2025-02-28 17:00:00+00:00,11.585,11.595,11.33,11.385,12786.0,,,,,,,,12.508204955382423,"rgba(239, 83, 80, 1.0)",1.6154996382175628,12.508204955382423,-0.6952678470554747,1,0.24523280539684167,0.24523280539684167,0.0,0.0,0.0,0.0,30.633598057251778,-17.0201892428272,True,False,False,True,True,0.0
2025-02-28 18:00:00+00:00,11.39,11.46,11.24,11.385,14722.0,,,,,,,,12.48566689158539,"rgba(239, 83, 80, 1.0)",1.6549103620155086,12.48566689158539,-0.6650915462544407,1,0.23933874184930282,0.23933874184930282,0.0,0.0,0.0,0.0,30.751806146981664,-17.0201892428272,True,False,False,True,True,0.0
2025-02-28 19:00:00+00:00,11.39,11.615,11.38,11.585,23962.0,,,,,,,,12.461141181225093,"rgba(239, 83, 80, 1.0)",1.6873043376723484,12.461141181225093,-0.5192549806597054,1,0.23459895182239604,0.23459895182239604,0.0,0.0,0.0,0.0,32.95714278454204,-17.0201892428272,True,False,False,True,True,0.0
2025-02-28 20:00:00+00:00,11.585,11.68,11.475,11.655,31153.0,,,,,,,,12.43637576294708,"rgba(239, 83, 80, 1.0)",1.7138611168726368,12.43637576294708,-0.45591545035626546,1,0.23043508553570577,0.23043508553570577,0.0,0.0,0.0,0.0,35.16059625125939,-20.432940294980316,True,False,False,True,True,0.0
2025-03-03 15:00:00+00:00,11.645,12.035,11.6,11.88,12896.0,,,,,,,,12.432747379509491,"rgba(239, 83, 80, 1.0)",1.733448892544299,12.432747379509491,-0.31887146017797285,1,0.2271917789308038,0.2271917789308038,0.0,0.0,0.0,0.0,38.899566518733685,-16.684448680606693,True,False,False,True,True,0.0
2025-03-03 16:00:00+00:00,11.88,11.965,11.775,11.95,9051.0,,,,,,,,12.431122643999188,"rgba(239, 83, 80, 1.0)",1.751545837202045,12.431122643999188,-0.2746845864837567,1,0.2243020496421177,0.2243020496421177,0.0,0.0,0.0,0.0,42.07043381856228,-13.601213840771777,True,False,False,True,True,0.0
2025-03-03 17:00:00+00:00,11.94,12.12,11.91,11.915,12847.0,,,,,,,,12.366551901091068,"rgba(239, 83, 80, 1.0)",1.7682970838002785,12.366551901091068,-0.2553597499129674,1,0.22147120911714271,0.22147120911714271,0.0,0.0,0.0,0.0,43.847113122388905,-11.831421335350399,True,False,False,True,True,0.0
2025-03-03 18:00:00+00:00,11.905,11.92,11.6,11.685,12669.0,,,,,,,,12.343322898687472,"rgba(239, 83, 80, 1.0)",1.7887905773817465,12.343322898687472,-0.368026814883528,1,0.21827562292734523,0.21827562292734523,0.0,0.0,0.0,0.0,42.917209051242544,-11.831421335350399,True,False,False,True,True,0.0
2025-03-03 19:00:00+00:00,11.685,11.75,11.6,11.64,13351.0,,,,,,,,12.326225320354068,"rgba(239, 83, 80, 1.0)",1.8102002228612277,12.326225320354068,-0.37908807638384323,1,0.21519098517166285,0.21519098517166285,0.0,0.0,0.0,0.0,41.90569609899127,-11.831421335350399,True,False,False,True,True,0.0
2025-03-03 20:00:00+00:00,11.63,11.635,11.32,11.35,33669.0,,,,,,,,12.273226925441238,"rgba(239, 83, 80, 1.0)",1.8345747230392133,12.273226925441238,-0.5032375699103668,1,0.21165803720397097,0.21165803720397097,0.0,0.0,0.0,0.0,38.947419862274955,-11.831421335350399,True,False,False,True,False,0.0
2025-03-04 15:00:00+00:00,11.01,11.125,10.95,11.015,14869.0,,,,,,,,12.08710999239839,"rgba(239, 83, 80, 1.0)",1.8622708166629756,12.08710999239839,-0.5757003668883749,1,0.20757983915686545,0.20757983915686545,0.0,0.0,0.0,0.0,34.96568828371811,-9.58246297054081,True,False,False,True,False,0.0
2025-03-04 16:00:00+00:00,11.015,11.15,10.965,11.115,7832.0,,,,,,,,12.075797207932041,"rgba(239, 83, 80, 1.0)",1.8846472607088276,12.075797207932041,-0.5098021406778683,1,0.20401505962082264,0.20401505962082264,0.0,0.0,0.0,0.0,33.716473001047575,-10.82542616764514,True,False,False,True,False,0.0
2025-03-04 17:00:00+00:00,11.115,11.295,11.05,11.22,7468.0,,,,,,,,12.070348065530286,"rgba(239, 83, 80, 1.0)",1.9012914056001513,12.070348065530286,-0.4472476249698658,1,0.20087898863188516,0.20087898863188516,0.0,0.0,0.0,0.0,34.34788306500491,-10.82542616764514,True,False,False,True,False,0.0
2025-03-04 18:00:00+00:00,11.215,11.54,11.21,11.455,12576.0,,,,,,,,12.072707743882612,"rgba(239, 83, 80, 1.0)",1.9012539911171067,12.072707743882612,-0.3248949097640918,1,0.19836700589294726,0.19836700589294726,0.0,0.0,0.0,0.0,37.741991444441126,-10.82542616764514,True,False,False,True,True,0.0
2025-03-04 19:00:00+00:00,11.455,11.51,11.38,11.425,13612.0,,,,,,,,12.071969352757264,"rgba(239, 83, 80, 1.0)",1.8999604002511503,12.071969352757264,-0.3405172827137569,1,0.1959508029469387,0.1959508029469387,0.0,0.0,0.0,0.0,39.71518860502499,-15.625377947773671,True,False,False,True,True,0.0
2025-03-04 20:00:00+00:00,11.425,11.53,11.315,11.315,19825.0,,,,,,,,12.062691607487093,"rgba(239, 83, 80, 1.0)",1.8978505694031265,12.062691607487093,-0.39396758603720944,1,0.19346461403557993,0.19346461403557993,0.0,0.0,0.0,0.0,39.94680232069925,-15.205395501011374,True,False,False,True,True,0.0
2025-03-05 15:00:00+00:00,11.3,11.64,11.3,11.605,11603.0,,,,,,,,12.061533032772374,"rgba(239, 83, 80, 1.0)",1.8910242541357627,12.061533032772374,-0.24142103506811902,1,0.19159088795791207,0.19159088795791207,0.0,0.0,0.0,0.0,43.694809122783354,-11.505545478370905,True,False,False,True,True,0.0
2025-03-05 16:00:00+00:00,11.59,11.6,11.465,11.57,12133.0,,,,,,,,12.06049060189034,"rgba(239, 83, 80, 1.0)",1.8780874280467816,12.06049060189034,-0.2611649460858443,1,0.18977627643403266,0.18977627643403266,0.0,0.0,0.0,0.0,45.78437809596538,-9.447739557304843,True,False,False,True,True,0.0
2025-03-05 17:00:00+00:00,11.565,11.68,11.5,11.67,9829.0,,,,,,,,12.061082216147625,"rgba(239, 83, 80, 1.0)",1.856693394279289,12.061082216147625,-0.2106337090187317,1,0.18819221298177186,0.18819221298177186,0.0,0.0,0.0,0.0,48.37077980794889,-6.931021663743088,True,False,False,False,True,0.0
2025-03-05 18:00:00+00:00,11.67,11.75,11.56,11.75,21220.0,,,,,,,,12.064390821882899,"rgba(239, 83, 80, 1.0)",1.8315161149384587,12.064390821882899,-0.17165605004434425,1,0.18679575412884863,0.18679575412884863,0.0,0.0,0.0,0.0,51.03189499997269,-4.3685435758439155,True,False,True,False,True,0.0
2025-03-05 19:00:00+00:00,11.745,11.935,11.695,11.755,16944.0,,,,,,,,12.039226491138397,"rgba(239, 83, 80, 1.0)",1.803483785833893,12.039226491138397,-0.15759858412421252,1,0.1855243022055386,0.1855243022055386,0.0,0.0,0.0,0.0,52.867596576746905,-2.56352236035422,True,False,True,False,True,0.0
2025-03-05 20:00:00+00:00,11.755,11.82,11.625,11.665,37138.0,,,,,,,,12.032073656267345,"rgba(239, 83, 80, 1.0)",1.7736633033113975,12.032073656267345,-0.2069579133660971,1,0.18424389694198554,0.18424389694198554,0.0,0.0,0.0,0.0,52.60256566412929,-2.56352236035422,True,False,True,False,True,0.0
2025-03-06 15:00:00+00:00,11.1,11.345,10.92,11.0,9891.0,,,,,,,,12.009624560057276,"rgba(239, 83, 80, 1.0)",1.750793907433508,12.009624560057276,-0.5766667086118012,1,0.18216219173380765,0.18216219173380765,0.0,0.0,0.0,0.0,45.545689425756365,1.1914812532104335,True,False,False,True,False,0.0
2025-03-06 16:00:00+00:00,10.995,11.025,10.755,10.765,20239.0,,,,,,,,11.958732427043767,"rgba(239, 83, 80, 1.0)",1.7285143675766488,11.958732427043767,-0.6906118048167348,1,0.17995520332776185,0.17995520332776185,0.0,0.0,0.0,0.0,39.41481044918109,-4.305242858579476,True,False,False,True,False,0.0
2025-03-06 17:00:00+00:00,10.755,10.85,10.66,10.79,33390.0,,,,,,,,11.889302601317901,"rgba(239, 83, 80, 1.0)",1.7017592037028535,11.889302601317901,-0.6459801121838696,1,0.17791961486961003,0.17791961486961003,0.0,0.0,0.0,0.0,35.7168319118645,-7.478762296391338,False,False,False,True,False,0.0
2025-03-06 18:00:00+00:00,10.79,10.825,10.62,10.67,20457.0,,,,,,,,11.85205609268323,"rgba(239, 83, 80, 1.0)",1.689799143136286,11.85205609268323,-0.6995246136113669,1,0.17587807383433487,0.17587807383433487,0.0,0.0,0.0,0.0,32.49939219498208,-10.31098044957227,False,True,False,True,False,0.0
2025-03-06 19:00:00+00:00,10.67,10.67,10.425,10.505,24937.0,,,,,,,,11.803584505994642,"rgba(239, 83, 80, 1.0)",1.6774317429487953,11.803584505994642,-0.7741504305336625,1,0.1739615175022019,0.1739615175022019,0.0,0.0,0.0,0.0,29.401169854583667,-13.140423849379708,False,True,False,True,False,0.0
2025-03-06 20:00:00+00:00,10.505,10.61,10.48,10.54,62581.0,,,,,,,,11.706367702006611,"rgba(239, 83, 80, 1.0)",1.6619476309221985,11.706367702006611,-0.7018077346753736,1,0.17222174414622374,0.17222174414622374,0.0,0.0,0.0,0.0,27.988832655467277,-14.5378450584477,False,True,False,True,False,0.0
2025-03-07 15:00:00+00:00,10.69,10.705,10.215,10.305,7324.0,,,,,,,,11.694852786597545,"rgba(239, 83, 80, 1.0)",1.6459194779599358,11.694852786597545,-0.8444233179135977,1,0.17053236906811303,0.17053236906811303,0.0,0.0,0.0,0.0,25.691874599579798,-16.894493966558862,False,True,False,True,False,0.0
2025-03-07 16:00:00+00:00,10.305,10.345,9.93,10.02,10204.0,,,,,,,,11.674103591691917,"rgba(239, 83, 80, 1.0)",1.633230598901811,11.674103591691917,-1.0127801871971673,1,0.1686440986738545,0.1686440986738545,0.0,0.0,0.0,0.0,22.89019883257609,-19.750749559639807,False,True,False,True,False,0.0
2025-03-07 17:00:00+00:00,10.02,10.305,10.02,10.22,10046.0,,,,,,,,11.655815985825564,"rgba(239, 83, 80, 1.0)",1.6123808008181024,11.655815985825564,-0.8904943454406351,1,0.16708472051405196,0.16708472051405196,0.0,0.0,0.0,0.0,24.463570386265346,-19.750749559639807,False,True,False,True,False,0.0
2025-03-07 18:00:00+00:00,10.21,10.43,10.21,10.405,13540.0,,,,,,,,11.63573924543357,"rgba(239, 83, 80, 1.0)",1.6020165867256564,11.63573924543357,-0.7682437595412568,1,0.1659470208726937,0.1659470208726937,0.0,0.0,0.0,0.0,28.286239143471054,-19.750749559639807,False,True,False,True,True,0.0
2025-03-07 19:00:00+00:00,10.405,10.49,10.33,10.42,11195.0,,,,,,,,11.620924385496581,"rgba(239, 83, 80, 1.0)",1.5876721726880223,11.620924385496581,-0.7564057657213613,1,0.16486788185959483,0.16486788185959483,0.0,0.0,0.0,0.0,31.056288860125576,-26.095897837814157,False,True,False,True,True,0.0
2025-03-07 20:00:00+00:00,10.42,10.59,10.415,10.51,39771.0,,,,,,,,11.577331984479853,"rgba(239, 83, 80, 1.0)",1.569043686482332,11.577331984479853,-0.6802436373666081,1,0.16385558093218236,0.16385558093218236,0.0,0.0,0.0,0.0,34.28639665935276,-22.890143670564846,False,True,False,True,True,0.0
2025-03-10 14:00:00+00:00,9.88,10.03,9.83,9.87,24867.0,,,,,,,,11.532397747551467,"rgba(239, 83, 80, 1.0)",1.556702451505264,11.532397747551467,-1.0678969162950833,1,0.16230985512544954,0.16230985512544954,0.0,0.0,0.0,0.0,31.771807159578152,-22.890143670564846,False,True,False,True,True,0.0
2025-03-10 15:00:00+00:00,9.875,9.93,9.86,9.9,1011.0,,,,,,,,11.530622676600098,"rgba(239, 83, 80, 1.0)",1.5419747722314314,11.530622676600098,-1.0574898538971436,1,0.16109408721474905,0.16109408721474905,0.0,0.0,0.0,0.0,30.53010782600044,-22.890143670564846,False,True,False,True,False,0.0
2025-03-10 16:00:00+00:00,9.9,9.9,9.9,9.9,0.0,,,,,,,,11.530622676600098,"rgba(239, 83, 80, 1.0)",1.5217747669880117,11.530622676600098,-1.071526951276452,1,0.16007868282555068,0.16007868282555068,0.0,0.0,0.0,0.0,29.70230827028196,-22.890143670564846,False,True,False,True,False,0.0
2025-03-10 17:00:00+00:00,9.9,9.9,9.61,9.62,11827.0,,,,,,,,11.507326251801466,"rgba(239, 83, 80, 1.0)",1.5037786490122809,11.507326251801466,-1.2550558907330607,1,0.15897333798686542,0.15897333798686542,0.0,0.0,0.0,0.0,27.526126504957535,-22.890143670564846,False,True,False,True,False,0.0
2025-03-10 18:00:00+00:00,9.62,9.76,9.54,9.68,14077.0,,,,,,,,11.297742082495892,"rgba(239, 83, 80, 1.0)",1.481578179139014,11.297742082495892,-1.091904636065852,1,0.15875975414534924,0.15875975414534924,0.0,0.0,0.0,0.0,27.104833303859312,-16.841484562689615,False,True,False,True,False,0.0
2025-03-10 19:00:00+00:00,9.67,10.09,9.6,9.96,59817.0,,,,,,,,11.234346057272358,"rgba(239, 83, 80, 1.0)",1.4512516343853954,11.234346057272358,-0.8781013761352573,1,0.1589703129896578,0.1589703129896578,0.0,0.0,0.0,0.0,31.107482919551934,-16.841484562689615,False,True,False,True,True,0.0
2025-03-11 14:00:00+00:00,10.23,10.31,9.965,9.975,13599.0,,,,,,,,11.224033526199303,"rgba(239, 83, 80, 1.0)",1.418848813283124,11.224033526199303,-0.8803147414340229,1,0.1593606211871753,0.1593606211871753,0.0,0.0,0.0,0.0,33.98686831241046,-21.983827089520528,False,False,False,True,True,0.0
2025-03-11 15:00:00+00:00,9.98,10.325,9.945,10.175,12499.0,,,,,,,,11.215661099139215,"rgba(239, 83, 80, 1.0)",1.3754101337550229,11.215661099139215,-0.756618752181281,1,0.1599439975322118,0.1599439975322118,0.0,0.0,0.0,0.0,38.61549181205051,-17.57763780978155,True,False,False,True,True,0.0
2025-03-11 16:00:00+00:00,10.17,10.225,10.05,10.09,9737.0,,,,,,,,11.208323015642481,"rgba(239, 83, 80, 1.0)",1.32778096058019,11.208323015642481,-0.8422496246322259,1,0.16086792570466052,0.16086792570466052,0.0,0.0,0.0,0.0,40.73449072126918,-15.56517150734814,True,False,False,True,True,0.0
2025-03-11 17:00:00+00:00,10.09,10.15,10.0,10.055,4556.0,,,,,,,,11.204389950463508,"rgba(239, 83, 80, 1.0)",1.295055590305665,11.204389950463508,-0.8875217087725352,1,0.16220974669067775,0.16220974669067775,0.0,0.0,0.0,0.0,41.73793899260122,-14.47826244234718,True,False,False,True,True,0.0
2025-03-11 18:00:00+00:00,10.085,10.36,10.085,10.32,11321.0,,,,,,,,11.198391880851982,"rgba(239, 83, 80, 1.0)",1.2559526731199264,11.198391880851982,-0.6993829462299395,1,0.1639988104373308,0.1639988104373308,0.0,0.0,0.0,0.0,45.944486120156675,-10.39030706220123,True,False,False,True,True,0.0
2025-03-11 19:00:00+00:00,10.325,10.37,10.06,10.075,21230.0,,,,,,,,11.183451838163652,"rgba(239, 83, 80, 1.0)",1.2316471868164047,11.183451838163652,-0.8999751308885862,1,0.16577356440732927,0.16577356440732927,0.0,0.0,0.0,0.0,45.77672830710727,-10.39030706220123,True,False,False,True,True,0.0
2025-03-12 14:00:00+00:00,10.435,10.495,10.3,10.31,5081.0,,,,,,,,11.181499482528778,"rgba(239, 83, 80, 1.0)",1.2083598145591452,11.181499482528778,-0.721225145050635,1,0.1680073768239189,0.1680073768239189,0.0,0.0,0.0,0.0,48.39982979591966,-7.686734243789502,True,False,False,False,True,0.0
2025-03-12 15:00:00+00:00,10.31,10.325,10.18,10.245,8474.0,,,,,,,,11.176561342559406,"rgba(239, 83, 80, 1.0)",1.185819243931911,11.176561342559406,-0.7855846051802619,1,0.17044382535506122,0.17044382535506122,0.0,0.0,0.0,0.0,49.349177351220916,-6.532851256829076,True,False,False,False,True,0.0
2025-03-12 16:00:00+00:00,10.245,10.325,10.185,10.25,6888.0,,,,,,,,11.172558152082189,"rgba(239, 83, 80, 1.0)",1.1680651129573547,11.172558152082189,-0.7898174013145712,1,0.17317705474547346,0.17317705474547346,0.0,0.0,0.0,0.0,50.044700360321876,-5.540696728054343,True,False,False,False,True,0.0
2025-03-12 17:00:00+00:00,10.245,10.3,10.17,10.185,5519.0,,,,,,,,11.16904938204534,"rgba(239, 83, 80, 1.0)",1.1578929994598668,11.16904938204534,-0.8498621051378484,1,0.17617305899964258,0.17617305899964258,0.0,0.0,0.0,0.0,49.59363587629154,-5.540696728054343,True,False,False,False,True,0.0
2025-03-12 18:00:00+00:00,10.17,10.52,10.165,10.375,51184.0,,,,,,,,11.146092436753463,"rgba(239, 83, 80, 1.0)",1.1427763410946756,11.146092436753463,-0.6747535882785487,1,0.17849466614402204,0.17849466614402204,0.0,0.0,0.0,0.0,51.84571049506985,-3.152432399291982,True,False,True,False,True,0.0
2025-03-12 19:00:00+00:00,10.37,10.58,10.32,10.57,32812.0,,,,,,,,11.136650761044024,"rgba(38, 166, 154, 1.0)",1.1227441928251023,11.136650761044024,-0.5047015737558079,1,0.18127931350059073,0.18127931350059073,0.0,0.0,0.0,0.0,55.485998086978526,0.4639765244266414,True,False,True,False,True,0.0
2025-03-13 14:00:00+00:00,10.02,10.22,9.995,10.035,6062.0,,,,,,,,11.13184585668289,"rgba(38, 166, 154, 1.0)",1.107120801208448,11.13184585668289,-0.9907192200577005,1,0.18373707282663954,0.18373707282663954,0.0,0.0,0.0,0.0,51.38272785113937,0.4639765244266414,True,False,False,False,False,0.0
2025-03-13 15:00:00+00:00,10.045,10.175,9.91,9.91,7003.0,,,,,,,,11.125649982521443,"rgba(38, 166, 154, 1.0)",1.0924535902484889,11.125649982521443,-1.1127703669726892,1,0.1864859800960572,0.1864859800960572,0.0,0.0,0.0,0.0,47.55601721572312,3.119394593272112,True,False,False,True,False,0.0
2025-03-13 16:00:00+00:00,9.9,9.985,9.8,9.94,10666.0,,,,,,,,11.115256986869909,"rgba(38, 166, 154, 1.0)",1.0793519827668214,11.115256986869909,-1.0888542436891107,1,0.1895288494513778,0.1895288494513778,0.0,0.0,0.0,0.0,45.40673944102085,1.1651509769532353,True,False,False,True,False,0.0
2025-03-13 17:00:00+00:00,9.95,9.975,9.79,9.795,3303.0,,,,,,,,11.111875839872372,"rgba(38, 166, 154, 1.0)",1.0754984178727611,11.111875839872372,-1.2244330795735001,1,0.19273890736996285,0.19273890736996285,0.0,0.0,0.0,0.0,42.626207292178584,-1.4428425570767232,True,False,False,True,False,0.0
2025-03-13 18:00:00+00:00,9.795,9.9,9.755,9.885,29173.0,,,,,,,,11.082850178850176,"rgba(38, 166, 154, 1.0)",1.0683686224863955,11.082850178850176,-1.1211955814112555,0,,,0.0,0.0,0.0,0.0,42.120645834806254,-2.024661161261733,True,False,False,True,False,0.0
2025-03-13 19:00:00+00:00,9.88,9.92,9.63,9.685,21760.0,,,,,,,,10.940421297045129,"rgba(38, 166, 154, 1.0)",1.0593890045979462,10.940421297045129,-1.185042785602234,0,,,0.0,0.0,0.0,0.0,39.88682099924729,-4.3180958073822,False,False,False,True,False,0.0
2025-03-14 14:00:00+00:00,10.095,10.29,10.05,10.285,11492.0,,,,,,,,10.949486930845291,"rgba(38, 166, 154, 1.0)",1.0386168990840783,10.949486930845291,-0.6397805884260883,0,,,0.0,0.0,0.0,0.0,45.25207312235666,-4.3180958073822,True,False,False,True,True,0.0
2025-03-14 15:00:00+00:00,10.29,10.535,10.27,10.485,14559.0,,,,,,,,10.96020203793973,"rgba(38, 166, 154, 1.0)",1.0135053033901513,10.96020203793973,-0.4688698089197868,0,,,0.0,0.0,0.0,0.0,50.39399599982677,-6.10999072286274,True,False,False,False,True,0.0
2025-03-14 16:00:00+00:00,10.485,10.805,10.485,10.755,18919.0,,,,,,,,10.97549396455009,"rgba(38, 166, 154, 1.0)",0.9899967831415377,10.97549396455009,-0.22272190001506845,0,,,0.0,0.0,0.0,0.0,55.64933255050458,-1.4031207893865698,True,False,True,False,True,0.0
2025-03-14 17:00:00+00:00,10.76,10.8,10.68,10.695,8526.0,,,,,,,,10.980482947639787,"rgba(38, 166, 154, 1.0)",0.9495101060238397,10.980482947639787,-0.3006634114040903,0,,,0.0,0.0,0.0,0.0,58.41012803280928,1.0126746432742593,True,False,True,False,True,0.0
