date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_132,aVWAP_BoS_CHoCH_bull_300,aVWAP_BoS_CHoCH_bull_352,aVWAP_BoS_CHoCH_bull_429,aVWAP_BoS_CHoCH_bull_543,aVWAP_BoS_CHoCH_bull_573,aVWAP_BoS_CHoCH_bull_736,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_154,aVWAP_BoS_CHoCH_bear_710,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-28 14:00:00+00:00,8.915,9.0,8.91,8.995,32565.0,7.612448267526425,8.054318709754703,8.214066365423465,8.506354321181387,,,,7.5393149748591295,7.554378891129091,,7.998157883768154,"rgba(38, 166, 154, 1.0)",0.2947636402333074,7.998157883768154,3.3818354103743533,0,,,0.0,0.0,0.0,0.0,84.15717575958756,30.87949782211679,True,False,True,False,True,19.895019833804778
2025-05-28 15:00:00+00:00,8.995,9.005,8.9,8.91,33522.0,7.6156097728075345,8.059935389286704,8.21965842628722,8.515507491426227,,,,7.542143678736008,7.558767275159139,,8.003817437223429,"rgba(38, 166, 154, 1.0)",0.2842759888520736,8.003817437223429,3.187685904939774,0,,,0.0,0.0,0.0,0.0,75.635757077758,29.474123208916566,True,False,True,False,False,16.86477987902331
2025-05-28 16:00:00+00:00,8.905,8.95,8.905,8.935,26895.0,7.618119485119285,8.06434809648583,8.224031633735938,8.522436103176322,,,,7.544391419713458,7.562246897953984,,8.008225706160477,"rgba(38, 166, 154, 1.0)",0.2721117781717755,8.008225706160477,3.4058587984180537,0,,,0.0,0.0,0.0,0.0,71.22273736120107,25.707711262729163,True,False,True,False,False,17.41663571712951
2025-05-28 17:00:00+00:00,8.935,8.99,8.935,8.955,36842.0,7.621620150974605,8.070527658635713,8.230186468625142,8.53223123444263,,,,7.547525096100328,7.567088800875407,,8.014433412525483,"rgba(38, 166, 154, 1.0)",0.27632307439196396,8.014433412525483,3.4038655278578904,0,,,0.0,0.0,0.0,0.0,69.23789410903518,24.155782352755253,True,False,True,False,False,17.859422710433844
2025-05-28 18:00:00+00:00,8.955,9.035,8.955,9.025,36462.0,7.625182657754326,8.076865286810031,8.236546687114522,8.542478269208974,,,,7.550711192479196,7.572001595490384,,8.020854113397345,"rgba(38, 166, 154, 1.0)",0.2810041037178841,8.020854113397345,3.573420719900854,0,,,0.0,0.0,0.0,0.0,70.59099902853872,24.155782352755253,True,False,True,False,False,19.386701921235822
2025-05-28 19:00:00+00:00,9.025,9.04,8.985,9.02,65252.0,7.631558366015669,8.088114950057074,8.247816774348145,8.560122284889383,,,,7.556417329730693,7.580770965463454,,8.032188720834622,"rgba(38, 166, 154, 1.0)",0.28527958469092407,8.032188720834622,3.462607673926567,0,,,0.0,0.0,0.0,0.0,71.04748307514873,24.155782352755253,True,False,True,False,True,19.20318112967284
2025-05-29 14:00:00+00:00,9.18,9.19,9.045,9.08,46396.0,7.636348813490302,8.096711924965202,8.256550656679368,8.574214567887472,,,,7.560696257024693,7.587328897616954,,8.115118667585238,"rgba(38, 166, 154, 1.0)",0.29033410390768116,8.115118667585238,3.3233482371797773,0,,,0.0,0.0,0.0,0.0,73.19834643930207,24.155782352755253,True,False,True,False,True,20.0
2025-05-29 15:00:00+00:00,9.085,9.11,9.055,9.075,51457.0,7.641535692987993,8.105846015896413,8.265752064127197,8.588318180890385,,,,7.565337990158406,7.594417772436679,,8.123347623045849,"rgba(38, 166, 154, 1.0)",0.29504774388419763,8.123347623045849,3.2254182473181756,0,,,0.0,0.0,0.0,0.0,74.16247919671906,19.163876827321587,True,False,True,False,True,20.0
2025-05-29 16:00:00+00:00,9.075,9.135,9.045,9.125,30040.0,7.6445918889142375,8.11121722839045,8.271169713367941,8.596540967059243,,,,7.568073266799157,7.598585038356912,,8.128685942752645,"rgba(38, 166, 154, 1.0)",0.30069102096682837,8.128685942752645,3.3134147273299077,0,,,0.0,0.0,0.0,0.0,76.15877678316306,21.2308994711522,True,False,True,False,True,20.0
2025-05-29 17:00:00+00:00,9.125,9.135,9.085,9.105,15895.0,7.646211212458646,8.114054884975722,8.274030813982995,8.600842227605963,,,,7.569522915735811,7.600790484766372,,8.131518992543464,"rgba(38, 166, 154, 1.0)",0.30631207956930695,8.131518992543464,3.1780692711345524,0,,,0.0,0.0,0.0,0.0,75.59273839737664,21.2308994711522,True,False,True,False,True,20.0
2025-05-29 18:00:00+00:00,9.105,9.115,9.065,9.065,47613.0,7.650952400524641,8.122233762927598,8.282215084278654,8.612649662223438,,,,7.573774044072268,7.60724226381276,,8.13919327366581,"rgba(38, 166, 154, 1.0)",0.31126430644783476,8.13919327366581,2.9743427278879024,0,,,0.0,0.0,0.0,0.0,71.79653234647473,21.2308994711522,True,False,True,False,False,19.08659490205735
2025-05-29 19:00:00+00:00,9.065,9.095,9.04,9.045,61331.0,7.656921843745562,8.132334164523717,8.292236893079874,8.626366265447345,,,,7.579136708286589,7.6153495966037275,,8.148373399714773,"rgba(38, 166, 154, 1.0)",0.3148428322337861,8.148373399714773,2.8478545753248667,0,,,0.0,0.0,0.0,0.0,67.7267641767565,22.79982347542625,False,True,True,False,False,18.322379500633435
2025-05-30 14:00:00+00:00,8.795,8.865,8.79,8.835,48625.0,7.660848821143356,8.138241317752737,8.297674941566742,8.631199043436004,,,,7.582704870235679,7.620700145933848,,8.151406770448762,"rgba(239, 83, 80, 1.0)",0.31592858983298233,8.151406770448762,2.163758683291767,0,,,0.0,0.0,0.0,0.0,55.890910295129345,12.110979451010792,False,True,True,False,False,10.851066156585226
2025-05-30 15:00:00+00:00,8.835,8.935,8.835,8.9,59177.0,7.665836108010614,8.145908756309202,8.304875950509222,8.638464123195757,,,,7.5872275579716035,7.627468493134637,,8.156943462753455,"rgba(239, 83, 80, 1.0)",0.3176681650135026,8.156943462753455,2.339096639460115,0,,,0.0,0.0,0.0,0.0,51.11556696946824,8.298454000296019,False,True,False,False,False,12.433128427610345
2025-05-30 16:00:00+00:00,8.905,8.91,8.765,8.825,20727.0,7.667492952104759,8.14835574362177,8.3071166384126,8.640361492853057,,,,7.588735676383028,7.629716461361083,,8.218729607997671,"rgba(239, 83, 80, 1.0)",0.3187092775612068,8.218729607997671,1.902267786622233,0,,,0.0,0.0,0.0,0.0,45.82869424179588,3.8691565041234455,False,True,False,True,False,9.965948230869852
2025-05-30 17:00:00+00:00,8.825,8.885,8.815,8.845,19147.0,7.6690389621182184,8.150649933409444,8.309228226172802,8.642215403455388,,,,7.590142343689192,7.631811421488777,,8.220594371329295,"rgba(239, 83, 80, 1.0)",0.31990316665519064,8.220594371329295,1.9518582300991256,0,,,0.0,0.0,0.0,0.0,43.24418826293985,1.7703307808197764,False,True,False,True,False,10.46149699402772
2025-05-30 18:00:00+00:00,8.845,8.91,8.845,8.9,15586.0,7.670333492053311,8.152603936033065,8.311051051901979,8.643964441689649,,,,7.591318380435833,7.633562685447522,,8.222640554594005,"rgba(239, 83, 80, 1.0)",0.32160658076720894,8.222640554594005,2.106174083223422,0,,,0.0,0.0,0.0,0.0,43.972515954359025,1.7703307808197764,False,True,False,True,False,11.812582418203238
2025-05-30 19:00:00+00:00,8.905,8.935,8.88,8.915,39952.0,7.673707278612546,8.15773487425739,8.31587250871404,8.648788083081836,,,,7.594381280031269,7.638118705377475,,8.227803046314921,"rgba(239, 83, 80, 1.0)",0.3234741450603198,8.227803046314921,2.124426215136708,0,,,0.0,0.0,0.0,0.0,45.097561249355365,1.7703307808197764,False,True,False,True,False,12.178576604965688
2025-06-02 14:00:00+00:00,9.05,9.235,9.045,9.215,62870.0,7.680066802275804,8.168359586367217,8.326494340225056,8.663108321713912,,,,7.600101121897227,7.646647031547495,,8.244333809633025,"rgba(38, 166, 154, 1.0)",0.3308556610796473,8.244333809633025,2.9338055972791874,0,,,0.0,0.0,0.0,0.0,53.598970819617755,-5.152436150030354,False,True,True,False,True,18.8195633198481
2025-06-02 15:00:00+00:00,9.215,9.245,9.175,9.235,54368.0,7.685718703368943,8.177850503641501,8.336038553007855,8.676115875263429,,,,7.6051814109106175,7.654201982425006,,8.256972652788276,"rgba(38, 166, 154, 1.0)",0.3382599485495947,8.256972652788276,2.891348359169776,0,,,0.0,0.0,0.0,0.0,59.58076615793099,0.33444570487563396,False,True,True,False,True,19.22068916810901
2025-06-02 16:00:00+00:00,9.235,9.235,9.155,9.215,84920.0,7.69436895280827,8.1921042669633,8.350270102193699,8.694668263352414,,,,7.612971720557675,7.665733981202204,,8.273257393361495,"rgba(38, 166, 154, 1.0)",0.3446200022429448,8.273257393361495,2.732698626049597,0,,,0.0,0.0,0.0,0.0,62.73837965114914,3.2294060375135487,False,True,True,False,True,18.53919352537178
2025-06-02 17:00:00+00:00,9.215,9.215,9.175,9.185,32063.0,7.697587886306027,8.197331053043992,8.355460829210832,8.701205347235131,,,,7.6158749595519275,7.6700154533913105,,8.278795032318442,"rgba(38, 166, 154, 1.0)",0.345998138306686,8.278795032318442,2.6191035943618757,0,,,0.0,0.0,0.0,0.0,63.5662204176454,4.186723649134251,False,True,True,False,True,17.514971736101007
2025-06-02 18:00:00+00:00,9.185,9.185,9.125,9.155,16206.0,7.699169812593324,8.199855496080714,8.357946174794266,8.70420231739407,,,,7.617304270293547,7.672118437043745,,8.281290799499732,"rgba(38, 166, 154, 1.0)",0.34780789716927624,8.281290799499732,2.5120453204518163,0,,,0.0,0.0,0.0,0.0,62.84069891197616,4.186723649134251,False,True,True,False,True,16.492713025676967
2025-06-02 19:00:00+00:00,9.155,9.165,9.14,9.145,114209.0,7.710183569522859,8.217184375362468,8.374925291742422,8.724028019310884,,,,7.62726979591984,7.686722215502363,,8.29790934346006,"rgba(38, 166, 154, 1.0)",0.3496909575121237,8.29790934346006,2.4223979440777272,0,,,0.0,0.0,0.0,0.0,61.91585413672986,4.186723649134251,False,True,True,False,True,16.15013556350815
2025-06-03 14:00:00+00:00,9.03,9.245,9.03,9.215,41295.0,7.714161305818761,8.223382823120945,8.380989238151313,8.730980286129167,,,,7.630872518179484,7.691979239364579,,8.303831457389746,"rgba(38, 166, 154, 1.0)",0.3524604635677002,8.303831457389746,2.585165250556499,0,,,0.0,0.0,0.0,0.0,63.23123034425679,5.287834824900784,False,True,True,False,True,17.683082329398495
2025-06-03 15:00:00+00:00,9.215,9.3,9.215,9.295,26751.0,7.716915301813251,8.227805799630417,8.385396769209141,8.736450162586703,,,,7.633359184608696,7.69561025915789,,8.308513980609977,"rgba(38, 166, 154, 1.0)",0.356476222625404,8.308513980609977,2.767326280907808,0,,,0.0,0.0,0.0,0.0,65.89764022850069,8.348774558617265,False,False,True,False,True,19.3728775326705
2025-06-03 16:00:00+00:00,9.295,9.3,9.25,9.265,32557.0,7.720257478867382,8.233147085501704,8.390712293862144,8.74297960221917,,,,7.636378465101052,7.700011524174586,,8.314102156071394,"rgba(38, 166, 154, 1.0)",0.3599693680661243,8.314102156071394,2.6416076707780647,0,,,0.0,0.0,0.0,0.0,66.19803051852247,9.17357955009465,False,False,True,False,True,18.32011192510015
2025-06-03 17:00:00+00:00,9.265,9.31,9.265,9.305,18551.0,7.72218194151797,8.23622916571009,8.393786456811052,8.746778895198547,,,,7.638116609518611,7.702542813007031,,8.317351907968137,"rgba(38, 166, 154, 1.0)",0.3555998865006253,8.317351907968137,2.7774139686912593,0,,,0.0,0.0,0.0,0.0,67.34294862652155,10.820609294962516,False,False,True,False,True,19.167503611189538
2025-06-03 18:00:00+00:00,9.305,9.33,9.275,9.325,24520.0,7.724745315709328,8.240339346560688,8.397892472569975,8.751871595691854,,,,7.640431511242254,7.705911182722292,,8.321704873784864,"rgba(38, 166, 154, 1.0)",0.3525652837124736,8.321704873784864,2.8457002789683337,0,,,0.0,0.0,0.0,0.0,68.56997476378989,12.507177839362413,False,False,True,False,True,19.590158649206245
2025-06-03 19:00:00+00:00,9.325,9.375,9.29,9.375,105528.0,7.735936634529739,8.258269498617405,8.415845487926637,8.77415101272335,,,,7.6505387475454025,7.720575855488991,,8.340720948340177,"rgba(38, 166, 154, 1.0)",0.35178557402211263,8.340720948340177,2.9400837556653467,0,,,0.0,0.0,0.0,0.0,70.4904707930401,14.772243283228903,True,False,True,False,True,20.0
2025-06-04 14:00:00+00:00,9.53,9.585,9.42,9.435,120562.0,7.74957763841162,8.280479608501814,8.438363673429558,8.80311728588367,,,,7.6628366273612105,7.738359864622679,,8.365158742212834,"rgba(38, 166, 154, 1.0)",0.3518734544234682,8.365158742212834,3.0404147978143508,0,,,0.0,0.0,0.0,0.0,72.91322110322307,17.401972088140425,True,False,True,False,True,20.0
2025-06-04 15:00:00+00:00,9.435,9.515,9.435,9.445,41311.0,7.754162730255366,8.28781251573466,8.445753989046798,8.812295385624791,,,,7.666978123533668,7.744319430759627,,8.372944503244318,"rgba(38, 166, 154, 1.0)",0.35183320423686515,8.372944503244318,3.0470560590806013,0,,,0.0,0.0,0.0,0.0,74.70945813028031,19.371501609721534,True,False,True,False,True,20.0
2025-06-04 16:00:00+00:00,9.445,9.505,9.445,9.48,14962.0,7.755828599535223,8.290472098578629,8.448434770271415,8.815615330432319,,,,7.668483099505316,7.74648229439821,,8.375762315317392,"rgba(38, 166, 154, 1.0)",0.35138368700819195,8.375762315317392,3.1425411181847642,0,,,0.0,0.0,0.0,0.0,76.54147892498126,21.34474578227001,True,False,True,False,True,20.0
2025-06-04 17:00:00+00:00,9.485,9.495,9.445,9.465,6299.0,7.756525575247977,8.291580385471763,8.449550099900964,8.816985627910565,,,,7.669113029126311,7.747386867169455,,8.376928021578475,"rgba(38, 166, 154, 1.0)",0.35297465646712245,8.376928021578475,3.0825781921906117,0,,,0.0,0.0,0.0,0.0,76.67785421876772,21.765735834208698,True,False,True,False,True,20.0
2025-06-04 18:00:00+00:00,9.465,9.48,9.41,9.43,28164.0,7.759583491103727,8.296391637621577,8.454369391105104,8.822779281046229,,,,7.6718799080060345,7.751353385218701,,8.381890517376904,"rgba(38, 166, 154, 1.0)",0.35255045003487695,8.381890517376904,2.9729347459899955,0,,,0.0,0.0,0.0,0.0,74.29936183958392,21.765735834208698,True,False,True,False,False,20.0
2025-06-04 19:00:00+00:00,9.435,9.44,9.35,9.365,149878.0,7.775144915422682,8.320132508137663,8.477858642580319,8.849290362158161,,,,7.686006408850616,7.771475372980061,,8.405201515054198,"rgba(38, 166, 154, 1.0)",0.34931345793121954,8.405201515054198,2.747671076374011,0,,,0.0,0.0,0.0,0.0,68.83188835073743,23.869007040508492,False,False,True,False,False,18.428568563451755
2025-06-05 14:00:00+00:00,9.565,9.69,9.54,9.66,117525.0,7.788965896826106,8.342155722025213,8.500218986927539,8.87712810681913,,,,7.69849561574433,7.789254031648142,,8.428825718547355,"rgba(38, 166, 154, 1.0)",0.351740844403369,8.428825718547355,3.500231210114344,0,,,0.0,0.0,0.0,0.0,71.65558027707988,23.869007040508492,True,False,True,False,True,20.0
2025-06-05 15:00:00+00:00,9.655,9.675,9.575,9.595,128960.0,7.80377490893411,8.365213316156659,8.52346430158521,8.904911282377249,,,,7.711911637363136,7.808219381546311,,8.45279749354685,"rgba(38, 166, 154, 1.0)",0.35164006987075797,8.45279749354685,3.2482148774255353,0,,,0.0,0.0,0.0,0.0,70.89588881600706,23.869007040508492,True,False,True,False,True,20.0
2025-06-05 16:00:00+00:00,9.595,9.64,9.575,9.595,48571.0,7.809254910059591,8.373603480205471,8.531879057615088,8.914677472707803,,,,7.716885351115968,7.815215203313127,,8.461347663770084,"rgba(38, 166, 154, 1.0)",0.35240196387664524,8.461347663770084,3.216929678140897,0,,,0.0,0.0,0.0,0.0,70.38942784195851,23.869007040508492,True,False,True,False,True,20.0
2025-06-05 17:00:00+00:00,9.595,9.695,9.58,9.665,39824.0,7.813831120945106,8.380637752344795,8.538956306910933,8.9229746214243,,,,7.7210371183439,7.821048639667483,,8.468580166540091,"rgba(38, 166, 154, 1.0)",0.35261091795267924,8.468580166540091,3.393031164226369,0,,,0.0,0.0,0.0,0.0,71.30346939030758,23.869007040508492,True,False,True,False,True,20.0
2025-06-05 18:00:00+00:00,9.665,9.665,9.615,9.645,30008.0,7.81725496959728,8.38586631094759,8.544206235591444,8.929061092904874,,,,7.724145663644791,7.825407761215527,,8.473917490036841,"rgba(38, 166, 154, 1.0)",0.3529971416059244,8.473917490036841,3.317541056098749,0,,,0.0,0.0,0.0,0.0,70.98847232671412,23.869007040508492,True,False,True,False,True,20.0
2025-06-05 19:00:00+00:00,9.645,9.68,9.545,9.575,184229.0,7.837523474993997,8.416005229383972,8.574189574994152,8.962221044067633,,,,7.742601748179265,7.851115402820973,,8.503800606540949,"rgba(38, 166, 154, 1.0)",0.3520253113339868,8.503800606540949,3.0429612842320344,0,,,0.0,0.0,0.0,0.0,67.73172453356528,22.337194504969247,True,False,True,False,False,20.0
2025-06-06 14:00:00+00:00,9.695,9.765,9.66,9.7,115260.0,7.850736569967336,8.43576862878664,8.59398847858204,8.984599514178878,,,,7.754627720607977,7.867796659113733,,8.523785979397479,"rgba(38, 166, 154, 1.0)",0.353715503841191,8.523785979397479,3.3253109005100603,0,,,0.0,0.0,0.0,0.0,68.23605663098306,22.337194504969247,True,False,True,False,False,20.0
2025-06-06 15:00:00+00:00,9.695,9.745,9.63,9.73,114484.0,7.863630789817402,8.454709784518565,8.612867821081055,9.0053440110007,,,,7.7663876780251115,7.88401264243907,,8.54265446452614,"rgba(38, 166, 154, 1.0)",0.35499429001874844,8.54265446452614,3.3446891086928523,0,,,0.0,0.0,0.0,0.0,69.11483514119601,22.337194504969247,True,False,True,False,False,20.0
2025-06-06 16:00:00+00:00,9.735,9.755,9.685,9.7,101344.0,7.874967582913472,8.471162677033497,8.62922465815573,9.023022336058121,,,,7.776742016021666,7.898220598060349,,8.558929553022256,"rgba(38, 166, 154, 1.0)",0.35686367801256186,8.558929553022256,3.1974967397426655,0,,,0.0,0.0,0.0,0.0,68.37317514663468,22.337194504969247,True,False,True,False,False,20.0
2025-06-06 17:00:00+00:00,9.695,9.71,9.665,9.685,115065.0,7.8874876857389244,8.488939312864181,8.646773832034057,9.041318239654629,,,,7.788205468463216,7.913853867890823,,8.576203599124142,"rgba(38, 166, 154, 1.0)",0.35990067448598057,8.576203599124142,3.080840019151035,0,,,0.0,0.0,0.0,0.0,67.19556434038077,21.030193818202548,False,False,True,False,False,20.0
2025-06-06 18:00:00+00:00,9.685,9.7,9.645,9.65,46133.0,7.892399040060992,8.495795020660342,8.653504105294523,9.048136537636536,,,,7.792710943150755,7.919969557548266,,8.582777295785382,"rgba(38, 166, 154, 1.0)",0.36332455150966264,8.582777295785382,2.9373811920503683,0,,,0.0,0.0,0.0,0.0,64.80152432276878,18.603915835426264,False,False,True,False,False,20.0
2025-06-06 19:00:00+00:00,9.645,9.66,9.615,9.615,86630.0,7.901368117719013,8.508076269111713,8.665475869595255,9.059841371459605,,,,7.80095620677336,7.931111082823994,,8.594360159490925,"rgba(38, 166, 154, 1.0)",0.36480868736687955,8.594360159490925,2.7977399548126476,0,,,0.0,0.0,0.0,0.0,61.65962291343273,15.603476608812372,False,True,True,False,False,19.120059626555303
2025-06-09 14:00:00+00:00,9.665,9.805,9.66,9.78,50427.0,7.906900960477636,8.515844618260092,8.673148875483498,9.06780997136206,,,,7.806030071849849,7.93797701781209,,8.601942168709039,"rgba(38, 166, 154, 1.0)",0.368625093366453,8.601942168709039,3.1958156199633545,0,,,0.0,0.0,0.0,0.0,63.889107484335625,15.603476608812372,False,False,True,False,True,20.0
2025-06-09 15:00:00+00:00,9.785,9.855,9.78,9.835,39654.0,7.911404823060079,8.5222529506004,8.679522293321469,9.074624253605116,,,,7.8101547969699485,7.943561983862081,,8.608303425033146,"rgba(38, 166, 154, 1.0)",0.3727639037351848,8.608303425033146,3.29081373672466,0,,,0.0,0.0,0.0,0.0,66.41252647041428,12.124916854294291,False,False,True,False,True,20.0
2025-06-09 16:00:00+00:00,9.835,9.855,9.81,9.845,37522.0,7.915676670289041,8.528320714158905,8.685557890386555,9.081072767491337,,,,7.8140680011984776,7.948853560265562,,8.61432865531398,"rgba(38, 166, 154, 1.0)",0.3748516222970155,8.61432865531398,3.283089285154254,0,,,0.0,0.0,0.0,0.0,68.28231686589419,13.858896073576261,True,False,True,False,True,20.0
2025-06-09 17:00:00+00:00,9.845,9.86,9.83,9.83,48632.0,7.921194813205338,8.536122062230431,8.6933099106809,9.08930617273871,,,,7.819125767981321,7.955680109473905,,8.716266163222166,"rgba(38, 166, 154, 1.0)",0.3738605150114809,8.716266163222166,2.9790089941528937,0,,,1.0,0.0,9.86,570.0,68.75605324285132,14.375276491763714,True,False,True,False,True,20.0
2025-06-09 18:00:00+00:00,9.835,9.835,9.805,9.825,35672.0,7.925183860063488,8.541706043247633,8.698840362946699,9.095088029239236,,,,7.822786147362097,7.960607778272786,,8.721099947510357,"rgba(38, 166, 154, 1.0)",0.3734768827945667,8.721099947510357,2.955738636966319,0,,,0.0,0.0,0.0,0.0,68.79475473047444,14.61263108705542,True,False,True,False,True,20.0
2025-06-09 19:00:00+00:00,9.825,9.84,9.78,9.785,102556.0,7.936439573440196,8.557246275902239,8.71416456723703,9.110769592970582,,,,7.8331309360076675,7.974480111253953,,8.734637451574342,"rgba(38, 166, 154, 1.0)",0.3716750736333073,8.734637451574342,2.826023650598481,0,,,0.0,0.0,0.0,0.0,66.5950907562936,14.61263108705542,True,False,True,False,False,20.0
2025-06-10 14:00:00+00:00,9.665,9.7,9.465,9.485,111918.0,7.946933039594964,8.570431101765363,8.72664973305284,9.121156040433187,,,,7.8428697835065515,7.987329665412769,,8.740677673053208,"rgba(239, 83, 80, 1.0)",0.3655594503109931,8.740677673053208,2.0361184105993515,0,,,0.0,0.0,0.0,0.0,55.800910704665384,10.77603694794793,False,True,True,False,False,11.4229365173796
2025-06-10 15:00:00+00:00,9.485,9.515,9.45,9.485,65802.0,7.952785249076312,8.577504339321585,8.733237367919966,9.126122404147253,,,,7.848322715990786,7.994469011665035,,8.744261315998116,"rgba(239, 83, 80, 1.0)",0.35824411627661135,8.744261315998116,2.0676925324013857,0,,,0.0,0.0,0.0,0.0,48.60479067024657,4.6556977149773715,False,True,False,True,False,11.4229365173796
2025-06-10 16:00:00+00:00,9.485,9.5,9.46,9.47,32503.0,7.9556470186374595,8.580932470908763,8.736420653697543,9.128480778931372,,,,7.85099191865224,7.997954741441422,,8.746195740205788,"rgba(239, 83, 80, 1.0)",0.3490116289138231,8.746195740205788,2.0738686044553885,0,,,0.0,0.0,0.0,0.0,43.49167067668587,0.5003531519103888,False,True,False,True,False,10.958398321486829
2025-06-10 17:00:00+00:00,9.475,9.535,9.45,9.505,59164.0,7.960896830028884,8.587243778429144,8.742300315483007,9.13293513561853,,,,7.85588767247929,8.004343032458552,,8.750256671945447,"rgba(239, 83, 80, 1.0)",0.34479301794727224,8.750256671945447,2.188975091630114,0,,,0.0,0.0,0.0,0.0,41.58992218153548,-0.8785915172179628,False,True,False,True,False,11.767647853412925
2025-06-10 18:00:00+00:00,9.505,9.535,9.485,9.515,26608.0,7.963269146888776,8.59010025883287,8.744967039971362,9.134984633443532,,,,7.858100013010826,8.007227037382165,,8.752240753697274,"rgba(239, 83, 80, 1.0)",0.3396994829826816,8.752240753697274,2.2453941925534613,0,,,0.0,0.0,0.0,0.0,40.764042787577544,-1.5885479751758567,False,True,False,True,False,11.999744285338885
2025-06-10 19:00:00+00:00,9.515,9.625,9.515,9.605,112539.0,7.973673149764259,8.602892128974366,8.757055884433523,9.144979505559276,,,,7.867785492717534,8.019865840737225,,8.762570090437006,"rgba(239, 83, 80, 1.0)",0.33683079132101934,8.762570090437006,2.501047799873231,0,,,0.0,0.0,0.0,0.0,43.815602457767014,-1.5885479751758567,False,True,False,True,False,14.054165945933725
2025-06-11 14:00:00+00:00,9.505,9.575,9.48,9.495,96560.0,7.982137325301564,8.61289592252631,8.766357315654007,9.151981014376103,,,,7.875697518135873,8.030104830965715,,8.769991258773976,"rgba(239, 83, 80, 1.0)",0.3321299403806575,8.769991258773976,2.1829069080465424,0,,,0.0,0.0,0.0,0.0,42.58586773671843,-1.5885479751758567,False,True,False,True,False,10.573897948613656
2025-06-11 15:00:00+00:00,9.495,9.495,9.445,9.455,55840.0,7.986826475373762,8.618256673134741,8.771269757682521,9.155354101544084,,,,7.8800954609303915,8.035758714003228,,8.773697444177776,"rgba(239, 83, 80, 1.0)",0.32681031498706326,8.773697444177776,2.0847033419039835,0,,,0.0,0.0,0.0,0.0,40.77240933633059,-1.8563840606772146,False,True,False,True,False,9.350723251254877
2025-06-11 16:00:00+00:00,9.455,9.465,9.385,9.425,70031.0,7.992507549534556,8.624572062288571,8.776984186729285,9.158949654015752,9.425,,,7.885438458621091,8.042590093346305,,8.845862144367477,"rgba(239, 83, 80, 1.0)",0.32293309490317806,8.845862144367477,1.7933679290633298,0,,,0.0,0.0,0.0,0.0,38.83311564211053,-4.03150876439814,False,True,False,True,False,8.437985171378049
2025-06-11 17:00:00+00:00,9.425,9.475,9.415,9.44,58735.0,7.997298311859186,8.629912619941043,8.781833837116185,9.16209488933579,9.433362520644684,,,7.889944241222981,8.048343280167776,,8.849663660628796,"rgba(239, 83, 80, 1.0)",0.3188933284891923,8.849663660628796,1.85120316617477,0,,,0.0,0.0,0.0,0.0,38.2365145776285,-5.00479659225217,False,True,False,True,False,8.80344251451518
2025-06-11 18:00:00+00:00,9.445,9.465,9.395,9.435,59059.0,8.002045096937213,8.635136828202146,8.78655482315999,9.165059781837128,9.432829282576867,,,7.894414845378854,8.05403276415764,,8.852921814354248,"rgba(239, 83, 80, 1.0)",0.3145514753273163,8.852921814354248,1.8505021635649703,0,,,0.0,0.0,0.0,0.0,37.69185486200748,-6.006417418073937,False,True,False,True,False,8.647230487120147
2025-06-11 19:00:00+00:00,9.435,9.445,9.41,9.44,78720.0,8.00832347548877,8.641995258526364,8.792741819265748,9.168911764758066,9.432485921701776,,,7.9003335775903984,8.061543934799728,,8.857288501545954,"rgba(239, 83, 80, 1.0)",0.30995785822242716,8.857288501545954,1.8799700765640515,0,,,0.0,0.0,0.0,0.0,37.60789813393668,-6.626502692662889,False,True,False,True,False,8.773198510532833
2025-06-12 14:00:00+00:00,9.455,9.615,9.43,9.595,61797.0,8.013608746673555,8.648069194102472,8.798375571090428,9.173148265639924,9.453975793532353,,,7.905294620854422,8.067873350102136,,8.863016511888652,"rgba(239, 83, 80, 1.0)",0.30645789505477167,8.863016511888652,2.3885287340387316,0,,,0.0,0.0,0.0,0.0,44.12882139876315,-11.715123864412298,False,True,False,True,True,12.525026824687114
2025-06-12 15:00:00+00:00,9.595,9.7,9.595,9.67,54545.0,8.01857122591497,8.65400118442428,8.803988539750485,9.177871291191275,9.482613133901125,,,7.909936076465922,8.07382133349108,,8.869493947160297,"rgba(239, 83, 80, 1.0)",0.3035833293146997,8.869493947160297,2.6368577439569627,0,,,0.0,0.0,0.0,0.0,50.56798601073615,-5.736259400565594,False,True,True,False,True,14.224983110164679
2025-06-12 16:00:00+00:00,9.675,9.745,9.665,9.73,21714.0,8.020608539265865,8.656479750592512,8.806354373711697,9.179952564473194,9.494995353446976,,,7.911838499881796,8.076263696445187,,8.872308333953459,"rgba(38, 166, 154, 1.0)",0.3012220305881873,8.872308333953459,2.847373627924068,0,,,0.0,0.0,0.0,0.0,56.28038040990597,-0.6375267196615084,False,True,True,False,True,15.545608150641243
