date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_191,aVWAP_BoS_CHoCH_bull_498,aVWAP_BoS_CHoCH_bull_778,aVWAP_BoS_CHoCH_bull_824,aVWAP_BoS_CHoCH_bull_863,aVWAP_BoS_CHoCH_bear_139,aVWAP_BoS_CHoCH_bear_350,aVWAP_BoS_CHoCH_bear_460,aVWAP_BoS_CHoCH_bear_745,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-03 00:00:00+00:00,1.21,1.21,1.155,1.17,257008,1.292666737479582,1.1895923167965337,1.1143676590897285,1.1189586574452874,,1.2932350055907573,1.2123956889433818,1.1883975688359563,1.1013324856141586,1.1096777099352326,"rgba(38, 166, 154, 1.0)",0.07399170182349483,1.1096777099352326,1.3558586651254947,10,0.4537872251645762,4.537872251645762,0.0,0.0,0.0,0.0,54.64859449721313,1.7710838125457116,True,False,True,False,False,4.408460632790828
2025-06-04 00:00:00+00:00,1.26,1.26,1.22,1.23,314901,1.2925554554994614,1.1897900568457014,1.1160037357244825,1.1236182583410974,,1.2931275444694112,1.2124948546800391,1.188588798330029,1.1027358855315605,1.1113736738773246,"rgba(0, 255, 255, 0.75)",0.07626198828811048,1.1113736738773246,1.9488913082252648,9,0.4790641603397359,4.311577443057623,0.0,0.0,0.0,0.0,57.51150719794621,2.0281124973104525,True,False,True,False,True,6.490956308573548
2025-06-05 00:00:00+00:00,1.25,1.28,1.23,1.27,345424,1.292451648901177,1.1900306339888675,1.1178417039149817,1.1286100515299584,,1.2930270687647056,1.212624067880352,1.1888210386073295,1.1043143461659843,1.1132590783424872,"rgba(0, 255, 255, 0.75)",0.07767859660916532,1.1132590783424872,1.7603423288594626,9,0.4684570950130491,4.216113855117442,0.0,0.0,0.0,0.0,58.88263081020263,3.4380112195756496,True,False,True,False,True,6.003272942770362
2025-06-06 00:00:00+00:00,1.235,1.29,1.23,1.24,527790,1.292287381991497,1.1903851394964788,1.1205235145564827,1.1354439096046176,,1.2928681181085435,1.2128119087903297,1.1891636046946186,1.1066369850136875,1.1159754249376763,"rgba(0, 255, 255, 0.75)",0.0784703458765173,1.1159754249376763,1.5168096142920477,9,0.45993001627785596,4.139370146500704,0.0,0.0,0.0,0.0,58.967369064128505,3.6938545451423295,True,False,True,False,True,5.268020854747913
2025-06-09 00:00:00+00:00,1.245,1.28,1.22,1.24,246624,1.2922048150320826,1.1905404628489418,1.1217092328807494,1.1382992789043942,,1.2927882870450138,1.2128915872180674,1.1893139321393087,1.1076730106341364,1.1171639190584775,"rgba(0, 255, 255, 0.75)",0.07975415633213444,1.1171639190584775,1.6028767254355007,9,0.45096910035979765,4.058721903238179,0.0,0.0,0.0,0.0,59.415549301993,4.369995910684956,True,False,True,False,True,5.695953048842149
2025-06-10 00:00:00+00:00,1.26,1.268,1.235,1.26,189713,1.2921501695383777,1.1906717240032474,1.1226489848110919,1.1405138388295342,,1.292735334338046,1.2129629713129413,1.1894407543987466,1.108493268569008,1.1181017548996397,"rgba(0, 255, 255, 0.75)",0.08145754684949112,1.1181017548996397,1.7419901603782064,9,0.44308411096697353,3.987756998702762,0.0,0.0,0.0,0.0,60.31360306815114,5.491672462531611,True,False,True,False,True,6.340873907515835
2025-06-11 00:00:00+00:00,1.29,1.3,1.25,1.28,327242,1.2921200036060367,1.1909876506695407,1.1245489964089888,1.144959515791113,,1.2927051565197272,1.21316156326361,1.1897444220419426,1.110132050605079,1.1199924597011512,"rgba(0, 255, 0, 1.0)",0.0833960012219899,1.1199924597011512,2.038557458484246,9,0.4336165315676417,3.902548784108775,0.0,0.0,0.0,0.0,62.05690578342845,7.378936069531164,True,False,True,False,True,7.620489719894362
2025-06-12 00:00:00+00:00,1.31,1.42,1.3,1.3,1359165,1.2926427187893783,1.1931931023953877,1.1349974936933958,1.168149664879301,,1.293198579666111,1.2147437430861658,1.1918541277881503,1.1190337245900177,1.1409662496426063,"rgba(0, 255, 255, 0.75)",0.08607037374169103,1.1409662496426063,1.9639016656844919,9,0.42211915780045484,3.7990724202040935,1.0,0.0,1.42,914.0,63.93484630054331,9.330297988190715,True,False,True,False,True,8.464058116770634
2025-06-13 00:00:00+00:00,1.37,1.4,1.29,1.37,406473,1.2928274071539687,1.1938834235829165,1.1380719146075409,1.1744051008331482,,1.2933733421909965,1.2152456849112931,1.192514756975582,1.1216782160468666,1.1439868503357966,"rgba(0, 255, 0, 1.0)",0.090396777288477,1.1439868503357966,2.500234592909693,9,0.4020112449325395,3.6181012043928553,0.0,0.0,0.0,0.0,67.02378934927339,12.340720320386893,True,False,True,False,True,10.919956688858939
2025-06-16 00:00:00+00:00,1.37,1.38,1.33,1.37,383249,1.293019590224636,1.1945558603759427,1.1409797637099495,1.1801337714821618,,1.2935554093986894,1.215738317451689,1.1931583258326302,1.1241877112276328,1.1468479756741927,"rgba(0, 255, 0, 1.0)",0.09432997694979972,1.1468479756741927,2.365653332498574,9,0.38634534112236607,3.477108070101295,0.0,0.0,0.0,0.0,69.08308471509343,14.30396471448691,True,False,True,False,True,10.919956688858939
2025-06-17 00:00:00+00:00,1.34,1.39,1.315,1.39,189538,1.2930977453134485,1.1948631004857662,1.1423147636017361,1.1826627691745972,,1.2936293389389633,1.2159611115580555,1.1934526534277974,1.1253489255511553,1.1480960651944696,"rgba(0, 255, 255, 0.75)",0.09699048737603014,1.1480960651944696,1.9785851169251563,9,0.37657123465982134,3.3891411119383923,0.0,0.0,0.0,0.0,68.17349244958714,14.30396471448691,True,False,True,False,True,9.30001412062671
2025-06-18 00:00:00+00:00,1.34,1.3795,1.325,1.35,302367,1.2932215939023626,1.1953501728849731,1.1444075497940498,1.1865395905099545,,1.293746507296919,1.2163145401936983,1.193919382475185,1.1271753237979891,1.1500449901237622,"rgba(0, 255, 255, 0.75)",0.09930399977427705,1.1500449901237622,1.9128636339726008,9,0.3679606123999546,3.3116455115995915,0.0,0.0,0.0,0.0,67.56709760591627,14.30396471448691,True,False,True,False,True,9.30001412062672
2025-06-20 00:00:00+00:00,1.23,1.34,1.2,1.34,447087,1.293100437528555,1.1956368815078702,1.1460700792644454,1.188887186954673,,1.2936290893265008,1.2164734178383794,1.1941980297879538,1.1287259677315096,1.1508854668815534,"rgba(38, 166, 154, 0.5)",0.09894927471065276,1.1508854668815534,0.799546367063257,9,0.36776112159103697,3.3098500943193327,0.0,0.0,0.0,0.0,60.675780168322426,15.779697751283237,True,False,True,False,False,3.639381904198892
2025-06-23 00:00:00+00:00,1.23,1.25,1.2,1.21,210078,1.2929971371405964,1.1957049079247508,1.1466270613177094,1.1894722517610188,,1.293529601331912,1.2164922410965162,1.1942656392125597,1.1292739749144511,1.151032187001707,"rgba(38, 166, 154, 0.5)",0.0986723600682578,1.151032187001707,0.8003032758481299,8,0.3998998493187696,3.1991987945501568,0.0,0.0,0.0,0.0,56.081568543259856,11.697930497111223,True,False,True,False,False,3.639381904198892
2025-06-24 00:00:00+00:00,1.23,1.24,1.21,1.21,124207,1.2929362125609918,1.1957449878949433,1.1469527660789414,1.1898097199607744,,1.2934709187622047,1.2165033375362888,1.1943054804770787,1.1295951046843382,1.1511354931467284,"rgba(38, 166, 154, 0.5)",0.09797923135325705,1.1511354931467284,0.8049104464693271,8,0.4000939627302247,3.2007517018417975,0.0,0.0,0.0,0.0,53.01876079321814,9.090210818417773,False,False,False,False,False,3.639381904198892
2025-06-25 00:00:00+00:00,1.22,1.24,1.18,1.24,207893,1.2928140227808997,1.195783013890002,1.1474018277169344,1.1901616102220987,1.2133333333333332,1.293353370494883,1.2164975614278557,1.1943445614173342,1.1300547063031254,1.155261904171323,"rgba(38, 166, 154, 0.5)",0.09726706085785895,1.155261904171323,0.6655705976690491,8,0.40000704312621005,3.2000563450096804,0.0,0.0,0.0,0.0,50.441181188496785,6.874811507381729,False,True,False,False,False,3.1326260199697096
2025-06-26 00:00:00+00:00,1.24,1.2595,1.21,1.25,313064,1.2926841514782625,1.1959151473592227,1.1483003423610227,1.1911824622219405,1.2272551144656212,1.2932280646843142,1.216552295993791,1.1944745427336383,1.1309272812693087,1.1564061954387657,"rgba(38, 166, 154, 0.5)",0.09608858549828689,1.1564061954387657,0.8699660227876357,8,0.3987363446800672,3.1898907574405375,0.0,0.0,0.0,0.0,50.001499134750745,6.544571764315847,False,True,False,False,False,4.065493980788158
2025-06-27 00:00:00+00:00,1.23,1.24,1.2063,1.23,195726,1.2925873272860553,1.1959749144391925,1.1487836040645043,1.191647799686651,1.2267575863619853,1.293134776141665,1.216567463545084,1.1945341076184455,1.1314091527598598,1.1565878072604776,"rgba(38, 166, 154, 0.5)",0.09547559497607007,1.1565878072604776,0.7689105551834723,8,0.39953469080980764,3.196277526478461,0.0,0.0,0.0,0.0,49.10041149436786,5.61282434778262,False,True,False,True,False,3.54531521840201
2025-06-30 00:00:00+00:00,1.25,1.26,1.22,1.23,453481,1.2924235732398464,1.1961960443799007,1.1501364679042134,1.1932251058955379,1.233181289631197,1.2929765047366606,1.2166729577527382,1.1947506775436567,1.1327159421451258,1.1577575058514085,"rgba(38, 166, 154, 0.5)",0.09502226221847,1.1577575058514085,0.9707461387996912,8,0.39741020440048996,3.1792816352039197,0.0,0.0,0.0,0.0,49.82631386121069,5.61282434778262,False,True,False,False,False,4.492005481770644
2025-07-01 00:00:00+00:00,1.25,1.275,1.23,1.27,271005,1.292342755262019,1.1963503996376321,1.1509972821006822,1.1942718437643371,1.236657377170894,1.2928981963659336,1.2167551883984153,1.1949012298480979,1.1335401698477792,1.1585376289796459,"rgba(38, 166, 154, 0.5)",0.09496124791410428,1.1585376289796459,0.9631546870896749,8,0.3953231576390134,3.162585261112107,0.0,0.0,0.0,0.0,50.31024877243925,5.61282434778262,False,True,False,False,False,4.492005481770633
2025-07-02 00:00:00+00:00,1.28,1.28,1.24,1.25,203022,1.2923046700161327,1.1964966764888847,1.1517273255121294,1.195230363153584,1.2403628748728097,1.2928609976623266,1.2168428977902852,1.1950431599447033,1.1342276526722148,1.159294692013248,"rgba(38, 166, 154, 1.0)",0.09486855511468557,1.159294692013248,1.272342641255921,8,0.39112988979847424,3.129039118387794,0.0,0.0,0.0,0.0,52.59054348919234,5.61282434778262,False,True,False,False,True,5.921424911478056
2025-07-03 00:00:00+00:00,1.245,1.2801,1.24,1.28,180175,1.2922556714944156,1.1966045458482162,1.1523027409143702,1.1959248983862207,1.2418117342865047,1.2928134511217197,1.2169023646402959,1.1951482663382016,1.134778777929646,1.1597921033436431,"rgba(38, 166, 154, 0.5)",0.09466345248317659,1.1597921033436431,0.9001139766321111,8,0.38904526360147756,3.1123621088118205,0.0,0.0,0.0,0.0,51.55855138771191,5.61282434778262,False,True,False,False,True,4.01443467245673
2025-07-07 00:00:00+00:00,1.23,1.2508,1.21,1.25,481618,1.292038597715672,1.1967695465660295,1.153446512380339,1.1969589092451944,1.2394004806191197,1.2926040081201413,1.2169577596817824,1.195311971628358,1.135929195137221,1.1603653607748856,"rgba(38, 166, 154, 0.5)",0.0944449878104769,1.1603653607748856,0.7373037028163999,7,0.39030092238920805,2.7321064567244564,0.0,0.0,0.0,0.0,49.89047167686445,5.554755705792424,False,True,False,False,True,3.208433497749663
2025-07-08 00:00:00+00:00,1.23,1.24,1.195,1.21,847655,1.2916075353160668,1.1969824973747136,1.1551636431385022,1.198202354562121,1.2346338741477174,1.2921883845514446,1.2169918636054842,1.195526435347621,1.137709447383016,1.1611251226636992,"rgba(38, 166, 154, 0.5)",0.0946328507614658,1.1611251226636992,0.7278115028988058,7,0.3887029640478092,2.7209207483346645,0.0,0.0,0.0,0.0,48.778418536299476,4.275555855164413,False,True,False,False,False,3.208433497749663
2025-07-09 00:00:00+00:00,1.27,1.29,1.23,1.25,699317,1.291465368973618,1.1974474168388534,1.1573641623516813,1.2007987370449846,1.2398428668533978,1.2920495786689505,1.2172671101031958,1.1959786230718437,1.139825183234415,1.1632008116524655,"rgba(38, 166, 154, 1.0)",0.09534433307044143,1.1632008116524655,1.120141962382076,7,0.3859489836012541,2.701642885208779,0.0,0.0,0.0,0.0,50.902629911051996,4.275555855164413,False,True,False,False,False,5.185810677738139
2025-07-10 00:00:00+00:00,1.32,1.35,1.3,1.3,513756,1.2915826539212312,1.1980921223887686,1.1598080836764866,1.2042852110897326,1.2496657560425328,1.2921597467070203,1.2177279191571442,1.196599521001417,1.1420679643079221,1.1659797225556452,"rgba(0, 255, 255, 0.75)",0.09680376105789273,1.1659797225556452,1.5910567498740493,6,0.4179654581769474,2.5077927490616845,0.0,0.0,0.0,0.0,55.0263374023493,-0.5088193677579014,False,False,True,False,True,7.555263614183637
2025-07-11 00:00:00+00:00,1.33,1.37,1.33,1.33,443921,1.2917467030388454,1.1987320123639271,1.1621138404346316,1.2076217291463103,1.2583093180391578,1.2923149896553814,1.218197676696112,1.1972150641503911,1.1441711958542453,1.1686000345912917,"rgba(0, 255, 255, 0.75)",0.09843646074296988,1.1686000345912917,1.6396360067246243,6,0.4110327120076684,2.46619627204601,0.0,0.0,0.0,0.0,58.24456730820786,2.504858095290878,True,False,True,False,True,8.019200215260483
2025-07-14 00:00:00+00:00,1.33,1.34,1.305,1.34,234353,1.2918022590685754,1.1990250103288278,1.163187077580076,1.2090900263960915,1.2614072773574927,1.2923672514726476,1.2184081293032167,1.1974974299327619,1.1451633089073718,1.169746899039578,"rgba(0, 255, 255, 0.75)",0.09998937534548677,1.169746899039578,1.6027012910792762,6,0.4069902962420546,2.4419417774523278,0.0,0.0,0.0,0.0,60.39005391211357,4.488940208389785,True,False,True,False,True,8.019200215260483
2025-07-15 00:00:00+00:00,1.28,1.34,1.26,1.34,264355,1.2918051390657972,1.1992712188580037,1.1641472390878937,1.21026220395969,1.2629968931925828,1.2923689908115437,1.2185742999457516,1.1977357148166303,1.146074671950377,1.1706680237313947,"rgba(38, 166, 154, 1.0)",0.10066078014528858,1.1706680237313947,1.086142747063963,6,0.4068532268254632,2.4411193609527793,0.0,0.0,0.0,0.0,57.76281945411583,4.488940208389785,True,False,True,False,True,5.148908482746155
2025-07-16 00:00:00+00:00,1.25,1.28,1.21,1.28,299807,1.2917090505645235,1.1994111324763053,1.1648319456015406,1.2108277489037207,1.2621240482927771,1.2922758635257483,1.2186447819016413,1.1978733036675,1.146771506616142,1.1711374799997303,"rgba(38, 166, 154, 0.5)",0.10100325680235937,1.1711374799997303,0.7807918526289297,6,0.4069264800770857,2.441558880462514,0.0,0.0,0.0,0.0,54.07752263095546,10.400329297637292,False,False,True,False,False,3.487512204784995
2025-07-17 00:00:00+00:00,1.27,1.27,1.22,1.23,115048,1.2916777275358802,1.1994721474702712,1.1651128477114752,1.2110796409585307,1.261947367729314,1.2922454364183298,1.2186781472111943,1.1979330826630883,1.1470540286580255,1.171347360213134,"rgba(38, 166, 154, 0.5)",0.10154690147906374,1.171347360213134,0.9714982766579604,6,0.4056075562866455,2.4336453377198732,0.0,0.0,0.0,0.0,52.95209960230451,9.369856705132193,False,True,False,False,False,4.481907006746976
2025-07-18 00:00:00+00:00,1.25,1.27,1.24,1.27,197812,1.2916239905104123,1.1995767336533696,1.1655916809507534,1.2115058316532918,1.2616596343503759,1.2921932314639135,1.218735365273742,1.1980355651558008,1.147536306936119,1.171706653898137,"rgba(38, 166, 154, 0.5)",0.10172746868316035,1.171706653898137,0.76963820210365,6,0.40688688112133947,2.4413212867280367,0.0,0.0,0.0,0.0,50.91458560954788,7.389802317350231,False,True,False,False,False,3.369918551215637
2025-07-21 00:00:00+00:00,1.32,1.32,1.24,1.26,612715,1.2916313784894418,1.200137267524281,1.167703771674881,1.2139848725001792,1.264629454260469,1.2921979496551796,1.219114927002218,1.1985784968758808,1.149557192392561,1.173708541815601,"rgba(38, 166, 154, 1.0)",0.10278896272293224,1.173708541815601,1.4232214657008244,6,0.4036384902876566,2.4218309417259394,0.0,0.0,0.0,0.0,53.5742344377474,7.389802317350231,False,True,True,False,False,6.778661141144212
2025-07-22 00:00:00+00:00,1.31,1.3402,1.27,1.34,374320,1.2916711497117546,1.2005251876914338,1.1690940665114862,1.2156703036106886,1.2669105696066252,1.2922346057583305,1.2193864379903525,1.198953628773656,1.1508769740219238,1.1750668210497417,"rgba(38, 166, 154, 1.0)",0.10332892660756998,1.1750668210497417,1.3058606469678842,6,0.4016853214964628,2.4101119289787767,0.0,0.0,0.0,0.0,54.671908324331284,7.389802317350231,False,False,True,False,True,6.215267004849853
2025-07-23 00:00:00+00:00,1.36,1.38,1.305,1.32,517364,1.2918766461672175,1.201264918602006,1.1715376355980476,1.21892068405464,1.272582923240449,1.2924294622367518,1.2199363586365832,1.199666327230224,1.1531422885980058,1.1877227815666314,"rgba(0, 255, 255, 0.75)",0.10447035379293186,1.1877227815666314,1.6490536518602705,6,0.396894560686113,2.381367364116678,0.0,0.0,0.0,0.0,57.691464677867586,1.1216576348760157,True,False,True,False,True,8.550903930022987
2025-07-24 00:00:00+00:00,1.36,1.375,1.315,1.36,369449,1.292026786264831,1.2017945793337739,1.1732582709927972,1.2211746324313004,1.276251752114628,1.2925719063572991,1.2203312546355138,1.200176775400982,1.1547419374533057,1.1894835520948972,"rgba(0, 255, 255, 0.75)",0.10304180054452765,1.1894835520948972,1.654827914535687,6,0.3926061064614215,2.3556366387685292,0.0,0.0,0.0,0.0,59.704502246891785,3.116892719926433,True,False,True,False,True,8.550903930022987
2025-07-25 00:00:00+00:00,1.34,1.36,1.31,1.36,280365,1.2921141211696803,1.2021580787146318,1.1744451866812056,1.222662282047297,1.2783490483028306,1.292654545507587,1.2205986836743252,1.2005275656910785,1.155856908000738,1.1904868855419761,"rgba(38, 166, 154, 1.0)",0.09993531724286076,1.1904868855419761,1.4960988625740814,6,0.390430628277674,2.342583769666044,0.0,0.0,0.0,0.0,59.52745778902653,3.116892719926433,True,False,True,False,True,7.385776686923585
2025-07-28 00:00:00+00:00,1.3,1.3544,1.3,1.32,319653,1.2921720302016793,1.202513357649774,1.1756253434633686,1.2240440771432937,1.2798637406461,1.292708871243516,1.2208536446962064,1.2008711710765125,1.1569829587547809,1.191278280314005,"rgba(38, 166, 154, 1.0)",0.09458953464767487,1.191278280314005,1.149405376514003,6,0.3915832255200476,2.3494993531202857,0.0,0.0,0.0,0.0,56.728243664830806,3.116892719926433,True,False,True,False,True,5.106005807146161
2025-07-29 00:00:00+00:00,1.31,1.31,1.28,1.29,350811,1.2921911039576546,1.2028400101618448,1.176736430096179,1.2252317143179625,1.2806713633374627,1.2927258928664995,1.2210800549309362,1.2011880077279244,1.1580638696934298,1.19186437321383,"rgba(38, 166, 154, 1.0)",0.09099069351480485,1.19186437321383,1.2983264795860516,6,0.3920438041013698,2.3522628246082187,0.0,0.0,0.0,0.0,55.44910167371028,3.116892719926433,False,False,True,False,False,5.595940023465239
2025-07-30 00:00:00+00:00,1.23,1.3186,1.22,1.3,393123,1.2920930978200869,1.2030396210415903,1.177524043880831,1.225764988863344,1.2796187968317645,1.2926305852522821,1.2211922785397076,1.2013843416418395,1.1588880524761047,1.19171821864409,#000000,0.08792210926323454,1.19171821864409,0.4354056297864304,6,0.3964936924424282,2.378962154654569,0.0,0.0,0.0,0.0,50.35172522848337,6.797734697951604,False,True,False,False,False,1.2337069979094473
2025-07-31 00:00:00+00:00,1.23,1.2589,1.21,1.25,146624,1.2920331082811778,1.203081317907088,1.177728247337334,1.2258109471267415,1.2788822037103884,1.292572576611511,1.2212062946682385,1.2014263253649788,1.1591193685587406,1.1915426191734826,#000000,0.08653244977962737,1.1915426191734826,0.44442727467507276,6,0.40066368623690257,2.4039821174214153,0.0,0.0,0.0,0.0,46.95347426499876,3.6256507203165924,False,True,False,True,False,1.2337069979094473
2025-08-01 00:00:00+00:00,1.2,1.23,1.185,1.23,147300,1.2919444879037243,1.2030839997467468,1.1778287843727209,1.2256783774903088,1.2777285936007796,1.292487124511078,1.2211869370426742,1.2014310915395274,1.1592628447410749,1.1939847529362662,#000000,0.08597019177524699,1.1939847529362662,0.06996898505774579,6,0.40757434188777997,2.44544605132668,0.0,0.0,0.0,0.0,43.36969044388909,0.31223772293611773,False,True,False,True,False,0.0
2025-08-04 00:00:00+00:00,1.25,1.25,1.2075,1.21,110551,1.2919016403065557,1.2031183189210939,1.177988826779716,1.2257266965867546,1.2772433226885669,1.2924456648655973,1.2212000551117166,1.2014654922263808,1.159442133757352,1.1945674172290852,"rgba(38, 166, 154, 0.5)",0.08603252056399063,1.1945674172290852,0.6443212683706536,6,0.4113749604056265,2.468249762433759,0.0,0.0,0.0,0.0,44.23293938105323,0.31223772293611773,False,True,False,True,False,2.217725365759705
