date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-10 17:00:00+00:00,95.2,95.66,94.58,94.87,95742.0,84.7736914761735,"rgba(38, 166, 154, 1.0)",2.7960954065483583,86.79247292097915,2.8888596076169524,0,,,0.0,0.0,0.0,0.0,71.09315383493984,13.419104598162015,True,False,True,False,True,17.87199906801033
2025-01-13 17:00:00+00:00,94.445,95.03,94.43,94.7,65207.0,84.83663527341284,"rgba(38, 166, 154, 1.0)",2.831434356207433,86.87142157993122,2.764880776029989,0,,,0.0,0.0,0.0,0.0,70.54099878813508,13.419104598162015,True,False,True,False,True,17.406362183058913
2025-01-14 17:00:00+00:00,94.85,95.68,94.835,95.635,305399.0,85.13560969180668,"rgba(38, 166, 154, 1.0)",2.894875753919138,87.23862228494852,2.900427662114448,0,,,0.0,0.0,0.0,0.0,71.44937768846246,14.158554783640966,True,False,True,False,True,18.982601411589997
2025-01-15 17:00:00+00:00,96.76,97.22,96.72,96.905,108849.0,85.25605288882217,"rgba(38, 166, 154, 1.0)",2.9983673815850516,87.3887396788187,3.1738139827784035,0,,,0.0,0.0,0.0,0.0,73.48695674770522,16.494601147449657,True,False,True,False,True,20.0
2025-01-16 17:00:00+00:00,98.06,98.305,97.765,98.165,146403.0,85.43129231642534,"rgba(38, 166, 154, 1.0)",3.1210485475292193,87.60862924891882,3.3823154591549525,0,,,0.0,0.0,0.0,0.0,75.98279967846389,19.211573084064867,True,False,True,False,True,20.0
2025-01-17 17:00:00+00:00,98.7,99.13,98.49,98.74,144058.0,85.60711279672111,"rgba(38, 166, 154, 1.0)",3.2644825935516626,87.82678970364648,3.3430137804717943,0,,,0.0,0.0,0.0,0.0,78.10598751979101,21.534813768783437,True,False,True,False,True,20.0
2025-01-20 17:00:00+00:00,98.74,98.74,98.74,98.74,0.0,85.60711279672111,"rgba(38, 166, 154, 1.0)",3.3886466205429375,87.82678970364648,3.220521794805789,0,,,0.0,0.0,0.0,0.0,79.52144608067576,23.19960724339053,True,False,True,False,True,20.0
2025-01-21 17:00:00+00:00,100.7,101.135,100.385,100.95,113076.0,85.76658557234757,"rgba(38, 166, 154, 1.0)",3.607771083257266,88.02886369880184,3.581473436926699,0,,,0.0,0.0,0.0,0.0,81.99757742505658,25.840573351606977,True,False,True,False,True,20.0
2025-01-22 17:00:00+00:00,101.29,101.64,100.21,100.275,189614.0,86.01781131108305,"rgba(38, 166, 154, 1.0)",3.789256414017038,88.33800937678487,3.150219810688553,0,,,0.0,0.0,0.0,0.0,81.26704739331569,25.840573351606977,True,False,True,False,True,20.0
2025-01-23 17:00:00+00:00,100.495,101.665,100.495,101.64,121988.0,86.17917412171414,"rgba(38, 166, 154, 1.0)",3.998146335130216,88.53389198617799,3.2780461031812522,0,,,0.0,0.0,0.0,0.0,81.84007825124874,26.318005508733734,True,False,True,False,True,20.0
2025-01-24 17:00:00+00:00,101.825,102.125,101.63,101.94,113431.0,86.33179562386219,"rgba(38, 166, 154, 1.0)",4.208123827092328,88.71824912807969,3.14195860558982,0,,,0.0,0.0,0.0,0.0,82.43464764662684,27.301975224556813,True,False,True,False,True,20.0
2025-01-27 17:00:00+00:00,101.275,102.32,101.15,102.28,161409.0,86.5407690824148,"rgba(38, 166, 154, 1.0)",4.415544407478246,88.96605701601014,3.0152438194124205,0,,,0.0,0.0,0.0,0.0,83.07997461609543,28.33729259904611,True,False,True,False,True,20.0
2025-01-28 17:00:00+00:00,102.11,102.49,101.94,102.39,115663.0,86.68918931832974,"rgba(38, 166, 154, 1.0)",4.60070191276158,89.14023385990454,2.8799444935440865,0,,,0.0,0.0,0.0,0.0,83.59525784600348,29.24034864585859,True,False,True,False,True,20.0
2025-01-29 17:00:00+00:00,102.54,103.145,102.465,102.7,94584.0,86.81203395697023,"rgba(38, 166, 154, 1.0)",4.7821311469160115,89.28398891360301,2.8054460813039297,0,,,0.0,0.0,0.0,0.0,84.19101449423532,30.198900600091875,True,False,True,False,True,20.0
2025-01-30 17:00:00+00:00,103.87,103.96,102.83,103.035,144864.0,87.00179737447878,"rgba(38, 166, 154, 1.0)",4.951967092993249,89.50513317431856,2.7322206653645633,0,,,0.0,0.0,0.0,0.0,84.86327982904625,31.19581295302838,True,False,True,False,True,20.0
2025-01-31 17:00:00+00:00,102.845,103.395,102.335,102.405,78427.0,87.09732690847025,"rgba(38, 166, 154, 1.0)",5.105424352570286,89.61393132190298,2.5053879550007347,0,,,0.0,0.0,0.0,0.0,82.24525879694642,31.19581295302838,True,False,True,False,False,20.0
2025-02-03 17:00:00+00:00,103.36,103.855,103.035,103.205,161528.0,87.29873399855695,"rgba(38, 166, 154, 1.0)",5.269868109534599,89.84355508652325,2.535441995085669,0,,,0.0,0.0,0.0,0.0,81.51357516487158,31.19581295302838,True,False,True,False,False,20.0
2025-02-04 17:00:00+00:00,103.095,103.98,102.93,103.48,298156.0,87.65424974054648,"rgba(38, 166, 154, 1.0)",5.430013457086639,90.24120027158571,2.4380786222797495,0,,,0.0,0.0,0.0,0.0,81.34938607544288,31.19581295302838,True,False,True,False,False,20.0
2025-02-05 17:00:00+00:00,105.25,105.585,104.64,104.92,281895.0,88.00982327056744,"rgba(38, 166, 154, 1.0)",5.6141470676581955,90.64075621002881,2.5434395675579315,0,,,0.0,0.0,0.0,0.0,82.64941126268783,31.19581295302838,True,False,True,False,False,20.0
2025-02-06 17:00:00+00:00,105.36,105.73,104.745,105.0,175070.0,88.22209544287179,"rgba(38, 166, 154, 1.0)",5.753151825558379,90.87556107084336,2.455078426126148,0,,,0.0,0.0,0.0,0.0,83.58362045800703,31.19581295302838,True,False,True,False,True,20.0
2025-02-07 17:00:00+00:00,105.58,105.92,105.13,105.23,87178.0,88.3270836920379,"rgba(38, 166, 154, 1.0)",5.876465945532804,90.99114123638103,2.4230309331483717,0,,,0.0,0.0,0.0,0.0,84.41266949424352,31.52589839614538,True,False,True,False,True,20.0
2025-02-10 17:00:00+00:00,106.095,106.325,105.855,106.1,120859.0,88.47653725885067,"rgba(38, 166, 154, 1.0)",6.012334830755421,91.15628691493816,2.4855091251104233,0,,,0.0,0.0,0.0,0.0,85.67691603943561,32.84971108213789,True,False,True,False,True,20.0
2025-02-11 17:00:00+00:00,105.51,106.15,105.48,105.98,90532.0,88.58454565180327,"rgba(38, 166, 154, 1.0)",6.1219746909894015,91.27437088564673,2.402105506250733,0,,,0.0,0.0,0.0,0.0,85.83681170210444,33.144827706944014,True,False,True,False,True,20.0
2025-02-12 17:00:00+00:00,106.065,106.2,105.285,105.79,169382.0,88.7802454762622,"rgba(38, 166, 154, 1.0)",6.201260779248835,91.4861836543489,2.306598102359394,0,,,0.0,0.0,0.0,0.0,84.802394791766,33.144827706944014,True,False,True,False,True,20.0
2025-02-13 17:00:00+00:00,105.365,106.26,104.945,106.16,215313.0,89.02106140153154,"rgba(38, 166, 154, 1.0)",6.274899745798126,91.74400169868215,2.297406952353503,0,,,0.0,0.0,0.0,0.0,84.57363382177246,33.144827706944014,True,False,True,False,False,20.0
2025-02-14 17:00:00+00:00,106.015,106.64,105.955,106.08,85417.0,90.33906140274742,"rgba(38, 166, 154, 1.0)",6.323914891073968,93.20081866139088,2.0365835974149062,0,,,0.0,0.0,0.0,0.0,83.88545358162348,33.144827706944014,True,False,True,False,False,20.0
2025-02-17 17:00:00+00:00,106.08,106.08,106.08,106.08,0.0,90.33906140274742,"rgba(38, 166, 154, 1.0)",6.380025362145444,93.20081866139088,2.0186724358534787,0,,,0.0,0.0,0.0,0.0,83.4266667548575,33.144827706944014,True,False,True,False,False,20.0
2025-02-18 17:00:00+00:00,105.125,105.64,105.0,105.38,152319.0,90.444567132761,"rgba(38, 166, 154, 1.0)",6.424201098716805,93.32098387036353,1.8771230763690099,0,,,0.0,0.0,0.0,0.0,78.31809434631819,30.88016872703102,True,False,True,False,False,20.0
2025-02-19 17:00:00+00:00,105.31,105.7,105.13,105.68,108007.0,90.54370659766123,"rgba(38, 166, 154, 1.0)",6.479601587268089,93.42688331659633,1.8910293354270566,0,,,0.0,0.0,0.0,0.0,75.73809671855007,28.675084385804496,True,False,True,False,False,20.0
2025-02-20 17:00:00+00:00,105.05,105.48,104.765,105.365,158952.0,90.67896210637136,"rgba(38, 166, 154, 1.0)",6.526215240118712,93.56998695557054,1.807328230905069,0,,,0.0,0.0,0.0,0.0,72.04135745579251,25.470484046019138,False,False,True,False,False,20.0
2025-02-21 17:00:00+00:00,105.215,105.325,104.0,104.52,149142.0,90.79099594006212,"rgba(38, 166, 154, 1.0)",6.56749722853723,93.68657787654108,1.6495510765326702,0,,,0.0,0.0,0.0,0.0,65.21789579194963,19.507172395653697,False,True,True,False,False,20.0
2025-02-24 17:00:00+00:00,104.645,104.78,104.05,104.4,118026.0,90.87762136845177,"rgba(38, 166, 154, 1.0)",6.603143564085613,93.77530532779679,1.6090358431688137,0,,,0.0,0.0,0.0,0.0,60.13077687554472,15.30769031536667,False,True,True,False,False,20.0
2025-02-25 17:00:00+00:00,98.35,100.97,98.35,100.925,400644.0,90.9538281650057,"rgba(239, 83, 80, 1.0)",6.583324808980478,94.7109043313873,0.9439144883351185,0,,,0.0,0.0,0.0,0.0,48.33140596209052,5.049267530780462,False,True,False,True,False,14.517723338536616
2025-02-26 17:00:00+00:00,102.06,102.39,101.43,101.57,142200.0,91.02590889522564,"rgba(239, 83, 80, 1.0)",6.569072776590425,94.79777205825488,1.0309260031154859,0,,,0.0,0.0,0.0,0.0,42.85808718661664,0.8407729725818882,False,True,False,True,False,15.685342018867484
2025-02-27 17:00:00+00:00,102.135,102.525,100.55,100.635,211807.0,91.12167089294734,"rgba(239, 83, 80, 1.0)",6.521298761791075,94.88387474564522,0.8818987542866756,0,,,0.0,0.0,0.0,0.0,37.77738862110927,-3.2416756687571677,False,True,False,True,False,13.167619638439106
2025-02-28 17:00:00+00:00,102.325,104.09,102.06,103.78,151677.0,91.22474429494183,"rgba(38, 166, 154, 1.0)",6.496590309435088,95.00179600973398,1.3512017184641172,0,,,0.0,0.0,0.0,0.0,42.5326699691763,-3.2416756687571677,False,True,False,True,True,18.547095913051717
2025-03-03 17:00:00+00:00,104.925,105.57,104.085,104.885,116359.0,91.32051025548473,"rgba(38, 166, 154, 1.0)",6.536757494395655,95.11653121536025,1.4943905740751178,0,,,0.0,0.0,0.0,0.0,47.58423048777331,-12.750896898405152,False,True,False,False,True,20.0
2025-03-04 17:00:00+00:00,103.015,105.135,102.93,103.635,167572.0,91.43874764658644,"rgba(38, 166, 154, 1.0)",6.550108631242559,95.24243621265659,1.2812861984170398,0,,,0.0,0.0,0.0,0.0,48.44702790044204,-11.94434758318868,False,True,False,False,True,17.041012827317427
2025-03-05 17:00:00+00:00,104.22,105.2,104.155,104.84,140349.0,91.54640726651505,"rgba(38, 166, 154, 1.0)",6.575349967050147,95.35923564982964,1.4418646000105833,0,,,0.0,0.0,0.0,0.0,51.07820725835461,-9.196629924091575,False,True,False,False,True,18.902712516870032
2025-03-06 17:00:00+00:00,102.51,102.555,100.64,100.8,225442.0,91.6444166896025,"rgba(38, 166, 154, 1.0)",6.562962888350889,95.42432066737605,0.8190933613483714,0,,,0.0,0.0,0.0,0.0,46.85481950183683,-9.196629924091575,False,True,False,True,True,9.60544369048828
2025-03-07 17:00:00+00:00,97.55,100.035,97.05,99.135,253836.0,91.69753658245831,"rgba(239, 83, 80, 1.0)",6.517532245917447,95.41215884650993,0.5712041019547008,0,,,0.0,0.0,0.0,0.0,42.392861816054115,-9.196629924091575,False,True,False,True,False,6.2235046697256635
2025-03-10 17:00:00+00:00,95.03,95.03,93.3,94.125,290816.0,91.81967583828826,"rgba(239, 83, 80, 1.0)",6.463314320765017,95.67345589488097,-0.23957613973780773,0,,,0.0,0.0,0.0,0.0,36.03464953368877,-3.5307812037336817,False,True,False,True,False,0.0
2025-03-11 17:00:00+00:00,94.87,95.915,94.69,95.48,291252.0,91.8558032032504,"rgba(239, 83, 80, 1.0)",6.416045509656171,95.61093491248602,-0.020407416420122716,0,,,0.0,0.0,0.0,0.0,33.95530434079937,-5.675118610782775,False,True,False,True,False,0.0
2025-03-12 17:00:00+00:00,96.58,96.945,96.34,96.4,156002.0,91.89523611047692,"rgba(239, 83, 80, 1.0)",6.372315218446148,95.60902596072107,0.1241266340668895,0,,,0.0,0.0,0.0,0.0,33.98765460887625,-6.095911414897131,False,True,False,True,False,1.1176411753767717
2025-03-13 17:00:00+00:00,95.735,96.005,95.165,95.38,96355.0,91.90019739794899,"rgba(239, 83, 80, 1.0)",6.3304147089574245,95.58658317070645,-0.03263343401722802,0,,,0.0,0.0,0.0,0.0,33.211313326308904,-7.481287494459188,False,True,False,True,False,0.0
2025-03-14 17:00:00+00:00,97.09,97.385,96.87,97.27,88332.0,91.92553915122365,"rgba(239, 83, 80, 1.0)",6.282895451322533,95.59220012279559,0.2670424631769473,0,,,0.0,0.0,0.0,0.0,35.605249004371615,-7.481287494459188,False,True,False,True,False,2.4606178150322116
2025-03-17 17:00:00+00:00,98.185,99.405,98.155,99.03,148355.0,91.99661508231105,"rgba(239, 83, 80, 1.0)",6.23287840393147,95.63902184306103,0.5440468973051146,0,,,0.0,0.0,0.0,0.0,39.547380974860346,-7.481287494459188,False,True,False,True,True,5.112980113384033
2025-03-18 17:00:00+00:00,99.06,99.41,98.85,99.2,116033.0,92.05063869433359,"rgba(239, 83, 80, 1.0)",6.181102132837936,95.6757338119995,0.5701679267322503,0,,,0.0,0.0,0.0,0.0,42.3974623204799,-7.481287494459188,False,True,False,True,True,5.363939454665804
2025-03-19 17:00:00+00:00,100.065,101.48,99.63,100.77,131627.0,92.12987146459326,"rgba(239, 83, 80, 1.0)",6.140751360401053,95.7414405234231,0.8188834201957472,0,,,0.0,0.0,0.0,0.0,46.30986580458203,-11.848440102075571,False,True,False,True,True,7.643296316668945
2025-03-20 17:00:00+00:00,101.335,101.82,100.99,101.47,100569.0,92.19536416773185,"rgba(239, 83, 80, 1.0)",6.097012033671563,95.79898643454118,0.9301299610595964,0,,,0.0,0.0,0.0,0.0,49.760935937765076,-8.356420942776367,False,True,False,False,True,8.631647932619853
2025-03-21 17:00:00+00:00,100.86,100.905,99.875,100.66,107382.0,92.2503822330002,"rgba(239, 83, 80, 1.0)",6.0363851929938415,95.84267875892024,0.7980473556709071,0,,,0.0,0.0,0.0,0.0,50.796967012127446,-7.073091323914234,False,True,False,False,True,7.207345618233131
2025-03-24 17:00:00+00:00,102.73,102.89,102.38,102.745,103855.0,92.32514367180643,"rgba(38, 166, 154, 1.0)",5.961457590522698,95.91273094016641,1.146073582859212,0,,,0.0,0.0,0.0,0.0,54.03914267737264,-3.6820598232720414,False,True,True,False,True,10.110057173185634
2025-03-25 17:00:00+00:00,103.28,103.39,102.605,103.09,125440.0,93.07873022468281,"rgba(38, 166, 154, 1.0)",5.911869975194032,96.86774231495185,1.052502458808548,0,,,0.0,0.0,0.0,0.0,56.58674327548016,-0.985103450295405,False,False,True,False,True,10.575811778622356
2025-03-26 17:00:00+00:00,101.87,102.54,101.4,102.34,97838.0,93.10768198989417,"rgba(38, 166, 154, 1.0)",5.857899949625027,96.89066455448805,0.9302540999971788,0,,,0.0,0.0,0.0,0.0,56.90834863591037,-0.2971970609609613,False,False,True,False,True,9.234633382722258
2025-03-27 17:00:00+00:00,100.61,101.28,100.53,100.79,140686.0,93.12519210692267,"rgba(38, 166, 154, 1.0)",5.787878286821531,96.89422014592292,0.6730929126390623,0,,,0.0,0.0,0.0,0.0,54.53840629602516,-0.2971970609609613,False,False,True,False,True,6.5396942592562475
2025-03-28 17:00:00+00:00,98.865,99.52,98.84,99.355,120066.0,93.11555762333961,"rgba(38, 166, 154, 1.0)",5.700853775160597,96.8671674448378,0.436396486084598,0,,,0.0,0.0,0.0,0.0,50.91595480009862,-0.2971970609609613,False,True,False,False,False,4.147536601910474
2025-03-31 17:00:00+00:00,100.1,101.265,99.88,100.82,97902.0,93.14681709352432,"rgba(38, 166, 154, 1.0)",5.619353943180284,96.88817645815735,0.6996931643030522,0,,,0.0,0.0,0.0,0.0,50.825896445215754,-0.2971970609609613,False,True,False,False,False,6.2487068342211955
2025-04-01 17:00:00+00:00,100.615,101.28,100.2,101.24,94010.0,93.18200039577178,"rgba(38, 166, 154, 1.0)",5.536691541455267,96.914144467932,0.7813069410998794,0,,,0.0,0.0,0.0,0.0,51.39762380042582,-0.2971970609609613,False,True,False,False,False,6.840025103183333
2025-04-02 17:00:00+00:00,100.845,101.01,99.72,100.02,240089.0,93.24731274641768,"rgba(38, 166, 154, 1.0)",5.383102991752702,96.95179176285205,0.5699701903992281,0,,,0.0,0.0,0.0,0.0,49.82600255641994,-0.2971970609609613,False,True,False,False,False,4.805524393279082
2025-04-03 17:00:00+00:00,99.18,99.83,98.445,98.685,166713.0,93.26612554857473,"rgba(38, 166, 154, 1.0)",5.238328553654601,96.94634033151269,0.3319111527042939,0,,,0.0,0.0,0.0,0.0,46.90013661399466,2.4748717958166466,False,True,False,True,False,2.6501160468261205
2025-04-04 17:00:00+00:00,90.99,92.335,89.67,89.7,297971.0,93.01110420138303,"rgba(239, 83, 80, 1.0)",5.219642235159431,96.5903368889811,-1.3200783844087802,0,,,0.0,0.0,0.0,0.0,38.41610044890758,-5.486499039663549,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,89.88,92.445,89.88,91.555,186585.0,92.90031254264716,"rgba(239, 83, 80, 1.0)",5.152564105846907,96.42314316392341,-0.9448001158101551,1,0.5468464535383408,0.5468464535383408,0.0,0.0,0.0,0.0,35.37407803996058,-8.133709417224594,False,True,False,True,False,0.0
2025-04-08 17:00:00+00:00,91.675,91.93,89.06,90.43,114173.0,92.83045799565585,"rgba(239, 83, 80, 1.0)",5.166440505366588,96.31790318404597,-1.1396440504695577,1,0.5469780513681082,0.5469780513681082,0.0,0.0,0.0,0.0,32.72345825669859,-10.526276023785961,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,88.255,97.61,87.57,96.78,419032.0,92.8304590306097,"rgba(239, 83, 80, 1.0)",5.082514689360439,96.37167557485357,0.08033905460247945,1,0.5506422980264505,0.5506422980264505,0.0,0.0,0.0,0.0,37.929273805530926,-10.526276023785961,False,True,False,True,True,0.217382853627754
2025-04-10 17:00:00+00:00,92.23,92.23,92.23,92.23,0.0,92.8304590306097,"rgba(239, 83, 80, 1.0)",5.066393069900499,96.37167557485357,-0.8174801121253912,2,0.6043284481031919,1.2086568962063837,0.0,0.0,0.0,0.0,38.36184060859026,-10.526276023785961,False,True,False,True,True,0.0
2025-04-11 17:00:00+00:00,93.65,94.42,93.38,93.605,142677.0,92.80721343196407,"rgba(239, 83, 80, 1.0)",5.009674177065554,96.31562904420194,-0.5410789102036381,3,0.43861455387584974,1.3158436616275493,0.0,0.0,0.0,0.0,39.87045306925111,-17.196048871637046,False,True,False,True,True,0.0
2025-04-14 17:00:00+00:00,93.765,94.75,93.675,94.22,114103.0,92.7991232395638,"rgba(239, 83, 80, 1.0)",4.917347676458137,96.28334557866656,-0.41960538778757683,4,0.36516346301283154,1.4606538520513261,0.0,0.0,0.0,0.0,41.43623533166833,-15.425996108316767,False,True,False,True,True,0.0
2025-04-15 17:00:00+00:00,94.115,94.29,93.695,94.24,157506.0,92.78494190557294,"rgba(239, 83, 80, 1.0)",4.810853001662042,96.23594201493518,-0.4148831848002066,4,0.36731620582221797,1.4692648232888719,0.0,0.0,0.0,0.0,42.499955333250824,-14.06342572871516,False,True,False,True,True,0.0
2025-04-16 17:00:00+00:00,95.755,95.955,94.335,95.24,90282.0,92.79193652082108,"rgba(239, 83, 80, 1.0)",4.686640371627639,96.22686801678569,-0.2105704595471147,4,0.3694327127542002,1.4777308510168008,0.0,0.0,0.0,0.0,44.26166262066954,-12.024089685627438,False,False,False,True,True,0.0
2025-04-17 17:00:00+00:00,95.935,96.01,95.05,95.11,163646.0,92.80706720279277,"rgba(239, 83, 80, 1.0)",4.561166746577806,96.21413457182561,-0.24207283644125294,4,0.37157740283561,1.48630961134244,0.0,0.0,0.0,0.0,45.30438939827967,-10.656523089898286,False,False,False,True,True,0.0
2025-04-18 17:00:00+00:00,95.11,95.11,95.11,95.11,0.0,92.80706720279277,"rgba(239, 83, 80, 1.0)",4.469359762279354,96.21413457182561,-0.24704535561095828,4,0.37380823224016313,1.4952329289606525,0.0,0.0,0.0,0.0,45.99954058335308,-9.584553040208917,True,False,False,True,True,0.0
2025-04-21 17:00:00+00:00,93.35,93.795,92.705,93.575,148769.0,92.78093333119027,"rgba(239, 83, 80, 1.0)",4.416177438822884,96.15596743787205,-0.5844347229308782,4,0.3757372922212792,1.5029491688851169,0.0,0.0,0.0,0.0,44.725241492174014,-9.584553040208917,False,False,False,True,True,0.0
2025-04-22 17:00:00+00:00,95.515,95.59,94.37,94.995,216881.0,92.78870713472699,"rgba(239, 83, 80, 1.0)",4.355827951623115,96.1265901842162,-0.25978762172976283,4,0.3782244844219614,1.5128979376878455,0.0,0.0,0.0,0.0,45.855680928260114,-9.078736239281959,True,False,False,True,True,0.0
2025-04-23 17:00:00+00:00,99.95,100.21,98.425,98.94,148862.0,92.86244112810262,"rgba(38, 166, 154, 1.0)",4.331438367716942,96.18905896541095,0.6351102800151445,4,0.3807295609768441,1.5229182439073763,0.0,0.0,0.0,0.0,50.81243604105892,-4.220229681083019,True,False,False,False,True,3.140510844194658
2025-04-24 17:00:00+00:00,101.175,101.675,100.94,101.12,206543.0,92.99898365665699,"rgba(38, 166, 154, 1.0)",4.3063980716311425,96.31834277098814,1.1150054289321965,4,0.3830182641072568,1.5320730564290272,0.0,0.0,0.0,0.0,55.83525734116692,0.4387370429559425,True,False,True,False,True,5.516389756343045
2025-04-25 17:00:00+00:00,101.655,102.3,101.4,101.89,80475.0,93.05349681150854,"rgba(38, 166, 154, 1.0)",4.268140303299052,96.37075365859143,1.2931267365185914,4,0.38553562920345913,1.5421425168138365,0.0,0.0,0.0,0.0,59.74757478434906,3.9428166250641254,True,False,True,False,True,6.334639797475514
2025-04-28 17:00:00+00:00,101.98,102.5,101.505,102.195,89353.0,93.11351387246403,"rgba(38, 166, 154, 1.0)",4.226210341055439,96.42860137796254,1.364437204182643,4,0.3895808355528894,1.5583233422115577,0.0,0.0,0.0,0.0,62.589397990792534,6.471375606147312,True,False,True,False,True,6.65992339170721
2025-04-29 17:00:00+00:00,102.66,103.19,102.6,102.735,70321.0,93.16445654746893,"rgba(38, 166, 154, 1.0)",4.200750637554675,96.47878029179051,1.489309946722125,4,0.3921035492158093,1.5684141968632372,0.0,0.0,0.0,0.0,64.92041026057885,8.61351844011022,True,False,True,False,True,7.239841560078329
2025-04-30 17:00:00+00:00,102.235,103.11,101.88,102.88,56652.0,93.20323386421188,"rgba(38, 166, 154, 1.0)",4.191172713180501,96.51659076933693,1.5182884758366706,4,0.3943365929028213,1.5773463716112852,0.0,0.0,0.0,0.0,66.59926879011154,10.25589035058141,True,False,True,False,True,7.39702443664455
2025-05-01 17:00:00+00:00,103.185,103.84,103.11,103.15,123552.0,93.29347539066934,"rgba(38, 166, 154, 1.0)",4.1942929350752705,96.60621394832607,1.5601642882285949,4,0.3966873467029926,1.5867493868119704,0.0,0.0,0.0,0.0,67.97033147538558,11.720230468709886,True,False,True,False,True,7.693682621370833
2025-05-02 17:00:00+00:00,104.88,105.625,104.725,104.855,136114.0,94.05701721655291,"rgba(38, 166, 154, 1.0)",4.219048094039333,97.57430645639181,1.7256720903215945,4,0.39847365944619384,1.5938946377847754,0.0,0.0,0.0,0.0,70.36404924545096,14.184278059062592,True,False,True,False,True,9.544531673942732
2025-05-05 17:00:00+00:00,104.505,104.81,104.135,104.215,81303.0,94.10101152086492,"rgba(38, 166, 154, 1.0)",4.234153708904264,97.61792250029839,1.5580628274850319,4,0.4008053152595879,1.6032212610383516,0.0,0.0,0.0,0.0,70.4529565453733,14.556496561432127,True,False,True,False,True,8.663320924389339
2025-05-06 17:00:00+00:00,103.78,104.46,103.735,104.12,66574.0,94.13667710703126,"rgba(38, 166, 154, 1.0)",4.252958297382704,97.65297707799485,1.5205940124042603,4,0.40343395399254056,1.6137358159701622,0.0,0.0,0.0,0.0,70.27807633253428,14.781305896233064,True,False,True,False,True,8.531446122784114
2025-05-07 17:00:00+00:00,104.985,105.03,104.18,104.77,55767.0,94.17622518095804,"rgba(38, 166, 154, 1.0)",4.278578358025348,97.69350918046706,1.6539350754812125,4,0.40933761207825076,1.637350448313003,0.0,0.0,0.0,0.0,70.87428957578432,15.793569943099712,True,False,True,False,True,9.254970750469504
2025-05-08 17:00:00+00:00,104.925,104.94,103.22,103.285,126234.0,94.24183262723216,"rgba(38, 166, 154, 1.0)",4.287392772277914,97.75712780001167,1.289331883873876,4,0.4160317242220839,1.6641268968883356,0.0,0.0,0.0,0.0,67.55973684387185,15.793569943099712,True,False,True,False,False,7.16982474554629
2025-05-09 17:00:00+00:00,103.065,103.26,102.74,102.88,69946.0,94.26854182243181,"rgba(38, 166, 154, 1.0)",4.292215084700492,97.78086669075185,1.187995757114758,4,0.42307214426397105,1.6922885770558842,0.0,0.0,0.0,0.0,64.43069495619127,19.40021635004733,True,False,True,False,False,6.6077747254057755
2025-05-12 17:00:00+00:00,102.67,102.905,102.415,102.88,109597.0,94.30953972179547,"rgba(38, 166, 154, 1.0)",4.29559183957803,97.81680577174667,1.178695373616013,4,0.43119378593469926,1.724775143738797,0.0,0.0,0.0,0.0,62.344667031070884,17.34119294575015,True,False,True,False,False,6.607774725405765
2025-05-13 17:00:00+00:00,103.035,103.705,102.755,102.955,67288.0,94.34033924589471,"rgba(38, 166, 154, 1.0)",4.298919686207872,97.84544509636322,1.188567192829782,4,0.4361899296362744,1.7447597185450976,0.0,0.0,0.0,0.0,61.10034410682369,16.038724170667365,True,False,True,False,False,6.697859419978585
2025-05-14 17:00:00+00:00,102.915,103.16,102.72,102.765,71165.0,94.37040040313926,"rgba(38, 166, 154, 1.0)",4.2993137709288,97.87270468898932,1.13792469488771,4,0.4417436633946061,1.7669746535784243,0.0,0.0,0.0,0.0,59.70325728823946,14.546597486853031,True,False,True,False,False,6.420626386585557
2025-05-15 17:00:00+00:00,104.68,105.06,104.615,104.715,135120.0,94.46306634500233,"rgba(38, 166, 154, 1.0)",4.315440221611629,97.96689705707922,1.563711370424373,4,0.44561244419118706,1.7824497767647483,0.0,0.0,0.0,0.0,62.37946336360049,14.546597486853031,True,False,True,False,True,8.774140658952518
2025-05-16 17:00:00+00:00,106.09,106.22,105.665,106.015,87042.0,94.53328829071921,"rgba(38, 166, 154, 1.0)",4.353250830447278,98.0402782116593,1.8319003657138986,4,0.44973858279510626,1.798954331180425,0.0,0.0,0.0,0.0,65.86856445034218,10.849149373648117,True,False,True,False,True,10.284955497708829
2025-05-19 17:00:00+00:00,106.4,106.68,106.18,106.555,138823.0,95.27040188981994,"rgba(38, 166, 154, 1.0)",4.394475596218836,99.02338833680051,1.7138817814075398,4,0.4557087015857845,1.822834806343138,0.0,0.0,0.0,0.0,68.81884325626264,13.600848331013125,True,False,True,False,True,10.904730349396985
2025-05-20 17:00:00+00:00,105.94,106.54,105.775,106.505,142737.0,95.36738958931096,"rgba(38, 166, 154, 1.0)",4.432017136801034,99.12448731303768,1.6652716943891304,4,0.46350213440756705,1.8540085376302682,0.0,0.0,0.0,0.0,70.60804648248242,15.292759928545422,True,False,True,False,True,10.827069319079719
