date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_320,aVWAP_BoS_CHoCH_bull_522,aVWAP_BoS_CHoCH_bear_214,aVWAP_BoS_CHoCH_bear_630,aVWAP_BoS_CHoCH_bear_723,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-15 14:00:00+00:00,4.71,4.755,4.68,4.7,6599.0,5.026751426123269,5.090021429096045,4.829114627676962,4.799837349555354,,4.924426896231456,"rgba(239, 83, 80, 1.0)",0.10269468437168229,4.924426896231456,-2.185379872430286,1,0.10100521055682626,0.10100521055682626,0.0,0.0,0.0,0.0,47.17199459647816,-8.922293069851477,True,False,False,False,True,0.0
2025-07-15 15:00:00+00:00,4.705,4.755,4.69,4.71,5062.0,5.024198519155643,5.08600102425154,4.828482512926355,4.797585999912691,,4.922652819238946,"rgba(239, 83, 80, 1.0)",0.1011354457071289,4.922652819238946,-2.1026537012033626,1,0.10549266907689511,0.10549266907689511,0.0,0.0,0.0,0.0,49.57476815444869,-6.549150711092096,True,False,False,False,True,0.0
2025-07-15 16:00:00+00:00,4.71,4.72,4.63,4.705,2798.0,5.022653648380947,5.083617753723236,4.828031398781264,4.795892859062423,,4.920951610231365,"rgba(239, 83, 80, 1.0)",0.10062901270607512,4.920951610231365,-2.146017380316872,1,0.1111144886320864,0.1111144886320864,0.0,0.0,0.0,0.0,50.56624709306882,-5.430826879207494,True,False,False,False,True,0.0
2025-07-15 17:00:00+00:00,4.705,4.72,4.68,4.705,1671.0,5.0217829360467,5.082266846296525,4.827794573860769,4.795054121720602,,4.920155166333411,"rgba(239, 83, 80, 1.0)",0.10019202284335145,4.920155166333411,-2.1474281108167936,1,0.1171929522351318,0.1171929522351318,0.0,0.0,0.0,0.0,51.227233052148904,-4.514875825455093,True,False,False,False,True,0.0
2025-07-15 18:00:00+00:00,4.705,4.74,4.675,4.685,1532.0,5.020984658583031,5.081031294942524,4.827575368754353,4.794284676392419,,4.919411886731888,"rgba(239, 83, 80, 1.0)",0.10023876900088118,4.919411886731888,-2.338535170257606,1,0.12670239794395996,0.12670239794395996,0.0,0.0,0.0,0.0,49.11681136946151,-4.514875825455093,True,False,False,False,True,0.0
2025-07-15 19:00:00+00:00,4.675,4.685,4.615,4.635,2910.0,5.01922124766703,5.078370644132005,4.826982440751207,4.792024046792633,,4.9170057431203045,"rgba(239, 83, 80, 1.0)",0.10143008953493171,4.9170057431203045,-2.7802966990696008,1,0.1385588809694453,0.1385588809694453,0.0,0.0,0.0,0.0,43.361174410384166,-0.8417491270893791,True,False,False,True,False,0.0
2025-07-16 14:00:00+00:00,4.55,4.585,4.51,4.55,1520.0,5.018070476686591,5.076686631899082,4.8265105603413065,4.790111631997329,,4.891408434392416,"rgba(239, 83, 80, 1.0)",0.1053583759716738,4.891408434392416,-3.240448908250117,1,0.15075659501732544,0.15075659501732544,0.0,0.0,0.0,0.0,35.73160751961778,-7.788698430577369,False,True,False,True,False,0.0
2025-07-16 15:00:00+00:00,4.55,4.585,4.54,4.58,1082.0,5.0172894624774225,5.075539516757489,4.826199709046344,4.78887958727176,,4.890535894195766,"rgba(239, 83, 80, 1.0)",0.10834242512092045,4.890535894195766,-2.8662446299238598,1,0.16100165938039393,0.16100165938039393,0.0,0.0,0.0,0.0,33.938161632790184,-9.225112234856226,False,True,False,True,False,0.0
2025-07-16 16:00:00+00:00,4.58,4.6,4.56,4.595,872.0,5.016685295952951,5.074649054511565,4.825965890183645,4.7879708667065355,,4.889959892199935,"rgba(239, 83, 80, 1.0)",0.1107333458081848,4.889959892199935,-2.6636952947387047,1,0.16980038184805027,0.16980038184805027,0.0,0.0,0.0,0.0,34.25877406817847,-9.225112234856226,False,True,False,True,False,0.0
2025-07-16 17:00:00+00:00,4.595,4.61,4.58,4.59,873.0,5.0160937695895695,5.0737759207772095,4.8257403365989235,4.787106202781142,,4.889381537557089,"rgba(239, 83, 80, 1.0)",0.11332755682152638,4.889381537557089,-2.6417364492254007,1,0.1795657363686203,0.1795657363686203,0.0,0.0,0.0,0.0,34.19441369370017,-9.25654481207114,False,True,False,True,False,0.0
2025-07-16 18:00:00+00:00,4.59,4.59,4.57,4.575,1274.0,5.015202970890068,5.072467790359973,4.82539076805006,4.7857614465993885,,4.888118128298533,"rgba(239, 83, 80, 1.0)",0.11611147175828504,4.888118128298533,-2.696702776710697,1,0.18629349452242605,0.18629349452242605,0.0,0.0,0.0,0.0,33.30374857423399,-10.49596259564835,False,True,False,True,False,0.0
2025-07-16 19:00:00+00:00,4.575,4.6,4.54,4.55,9686.0,5.008318608198154,5.062448578022844,4.822605599622835,4.775377308321364,,4.877654031838906,"rgba(239, 83, 80, 1.0)",0.1193574388054609,4.877654031838906,-2.7451496539980673,1,0.18945554269800335,0.18945554269800335,0.0,0.0,0.0,0.0,31.419712662857222,-12.662808174123214,False,True,False,True,False,0.0
2025-07-17 14:00:00+00:00,4.575,4.59,4.545,4.565,418.0,5.008028421770183,5.062027895064484,4.822488265588333,4.7749576623118415,,4.877253342398836,"rgba(239, 83, 80, 1.0)",0.1221272412816412,4.877253342398836,-2.5567869962667795,1,0.1923460618077216,0.1923460618077216,0.0,0.0,0.0,0.0,32.009583949030926,-12.662808174123214,False,True,False,True,False,0.0
2025-07-17 15:00:00+00:00,4.56,4.585,4.545,4.56,1999.0,5.006635478920719,5.060012423703901,4.821921331559012,4.772942154102208,,4.875315379382212,"rgba(239, 83, 80, 1.0)",0.1248861463475861,4.875315379382212,-2.524822717362256,1,0.1967894322975541,0.1967894322975541,0.0,0.0,0.0,0.0,32.0941447419459,-12.790555542017728,False,True,False,True,False,0.0
2025-07-17 16:00:00+00:00,4.56,4.56,4.52,4.52,534.0,5.006239771080967,5.059444424248666,4.821752782608379,4.772334093699259,,4.874685390764993,"rgba(239, 83, 80, 1.0)",0.12852303751146063,4.874685390764993,-2.759702833302284,1,0.19963426745441765,0.19963426745441765,0.0,0.0,0.0,0.0,29.991924433042787,-15.170986110839664,False,True,False,True,False,0.0
2025-07-17 17:00:00+00:00,4.53,4.54,4.515,4.535,921.0,5.00555403906094,5.058461469458185,4.821459190812666,4.7712780543122015,,4.873592271943407,"rgba(239, 83, 80, 1.0)",0.1315868157912913,4.873592271943407,-2.573147392520273,0,,,0.0,0.0,0.0,0.0,30.521625346388443,-15.170986110839664,False,True,False,True,False,0.0
2025-07-17 18:00:00+00:00,4.53,4.56,4.515,4.515,1225.0,5.004645017564993,5.057159706735786,4.821069605814864,4.769887621861245,,4.8721691918668855,"rgba(239, 83, 80, 1.0)",0.13425761843600997,4.8721691918668855,-2.660327183124585,0,,,0.0,0.0,0.0,0.0,29.771262293904986,-16.019804408186914,False,True,False,True,False,0.0
2025-07-17 19:00:00+00:00,4.515,4.54,4.495,4.54,3529.0,5.0020182307629835,5.053409933150701,4.819933902907837,4.765888508406602,,4.86812298255414,"rgba(239, 83, 80, 1.0)",0.13656345256538335,4.86812298255414,-2.402714462693028,0,,,0.0,0.0,0.0,0.0,32.34277238991203,-16.019804408186914,False,True,False,True,True,0.0
2025-07-18 14:00:00+00:00,4.475,4.525,4.405,4.45,1614.0,5.0006640263198765,5.051503715851779,4.8193035492298355,4.763620835897859,,4.865675257842167,"rgba(239, 83, 80, 1.0)",0.1410342428549137,4.865675257842167,-2.9473356925791743,0,,,0.0,0.0,0.0,0.0,29.78072317158155,-16.097444275768716,False,True,False,True,False,0.0
2025-07-18 15:00:00+00:00,4.45,4.475,4.43,4.475,1465.0,4.999440683629204,5.049784047453199,4.8187332965717085,4.761591423752579,,4.863523954947977,"rgba(239, 83, 80, 1.0)",0.14452447655786693,4.863523954947977,-2.6882917288575308,0,,,0.0,0.0,0.0,0.0,30.499174878979993,-16.097444275768716,False,True,False,True,False,0.0
2025-07-18 16:00:00+00:00,4.475,4.5,4.47,4.49,1714.0,4.99808683005227,5.047875140998229,4.8181178383712995,4.7594581690381,,4.861361755114004,"rgba(239, 83, 80, 1.0)",0.14763471478283857,4.861361755114004,-2.5154094391705466,0,,,0.0,0.0,0.0,0.0,32.36718446758557,-16.097444275768716,False,True,False,True,True,0.0
2025-07-18 17:00:00+00:00,4.495,4.5,4.455,4.47,818.0,4.997428543369876,5.046949833379076,4.817814606300518,4.758408664131835,,4.860293672792044,"rgba(239, 83, 80, 1.0)",0.1509798924623044,4.860293672792044,-2.585070544340796,0,,,0.0,0.0,0.0,0.0,32.600296747721465,-16.097444275768716,False,True,False,True,True,0.0
2025-07-18 18:00:00+00:00,4.47,4.485,4.45,4.455,1420.0,4.996264290619335,5.045318011495314,4.817271613075359,4.75653081224333,,4.858375729898209,"rgba(239, 83, 80, 1.0)",0.15418945290579522,4.858375729898209,-2.616104553822229,0,,,0.0,0.0,0.0,0.0,32.025309842303635,-16.097444275768716,False,True,False,True,True,0.0
2025-07-18 19:00:00+00:00,4.455,4.485,4.435,4.46,1413.0,4.9951035898519915,5.043694018127835,4.816727872208502,4.754664816992066,,4.856483826521836,"rgba(239, 83, 80, 1.0)",0.15681017961992608,4.856483826521836,-2.5284316839814016,0,,,0.0,0.0,0.0,0.0,32.20067851309576,-16.097444275768716,False,True,False,True,True,0.0
2025-07-21 14:00:00+00:00,4.445,4.47,4.42,4.445,1735.0,4.993645479090979,5.041661298181824,4.816034502159477,4.752290454114904,,4.854070944734384,"rgba(239, 83, 80, 1.0)",0.15891373942040884,4.854070944734384,-2.5741697742835195,0,,,0.0,0.0,0.0,0.0,31.496817474415124,-16.097444275768716,False,True,False,True,True,0.0
2025-07-21 15:00:00+00:00,4.445,4.465,4.425,4.425,2236.0,4.991754988565807,5.039032833050489,4.815128732303734,4.74921841017001,,4.850973868126716,"rgba(239, 83, 80, 1.0)",0.16105507982904407,4.850973868126716,-2.644895575966165,0,,,0.0,0.0,0.0,0.0,30.00551571656998,-16.933757422982538,False,True,False,True,False,0.0
2025-07-21 16:00:00+00:00,4.425,4.44,4.42,4.425,582.0,4.991256175994547,5.038341105110363,4.81488744691752,4.7484032309458435,,4.850153083068227,"rgba(239, 83, 80, 1.0)",0.16288646352598188,4.850153083068227,-2.610119182803739,0,,,0.0,0.0,0.0,0.0,29.01131454467322,-18.030836848971745,False,True,False,True,False,0.0
2025-07-21 17:00:00+00:00,4.425,4.43,4.39,4.425,2181.0,4.989350655356181,5.035706432354144,4.813954823918398,4.745259168619582,,4.817401885843992,"rgba(239, 83, 80, 1.0)",0.16484193903514327,4.817401885843992,-2.380473610907566,0,,,-1.0,0.0,4.39,768.0,28.34851376340871,-18.811513578983174,False,True,False,True,False,0.0
2025-07-21 18:00:00+00:00,4.425,4.45,4.425,4.445,751.0,4.988725860042766,5.03484069559451,4.813654753535049,4.744271147141089,,4.816786397308222,"rgba(239, 83, 80, 1.0)",0.1662451787555371,4.816786397308222,-2.2363740115130346,0,,,0.0,0.0,0.0,0.0,30.988919134906002,-18.811513578983174,False,True,False,True,True,0.0
2025-07-21 19:00:00+00:00,4.445,4.46,4.43,4.43,4375.0,4.98511414326356,5.029846897395156,4.811916203422567,4.738640166833047,,4.812072156454708,"rgba(239, 83, 80, 1.0)",0.1673145066757368,4.812072156454708,-2.2835566625145187,0,,,0.0,0.0,0.0,0.0,31.581492315800027,-21.32414039142897,False,True,False,True,True,0.0
2025-07-22 14:00:00+00:00,4.475,4.485,4.46,4.475,1827.0,4.983711295118811,5.027902671783701,4.811259606035777,4.736605521531621,,4.810655370587722,"rgba(239, 83, 80, 1.0)",0.1672497996874631,4.810655370587722,-2.0069104490107366,0,,,0.0,0.0,0.0,0.0,37.48601294779603,-15.887868290966452,False,False,False,True,True,0.0
2025-07-22 15:00:00+00:00,4.475,4.5,4.47,4.485,2264.0,4.982023028430788,5.025562462674582,4.810477450814293,4.734236928002661,,4.809005275967726,"rgba(239, 83, 80, 1.0)",0.16680400647639618,4.809005275967726,-1.9424310171684902,0,,,0.0,0.0,0.0,0.0,42.400975779426055,-11.629125553130358,True,False,False,True,True,0.0
2025-07-22 16:00:00+00:00,4.485,4.495,4.47,4.48,545.0,4.981615612896735,5.024998671784258,4.810287804146716,4.733665857672308,,4.8085736487481245,"rgba(239, 83, 80, 1.0)",0.1662326872378214,4.8085736487481245,-1.976588685461416,0,,,0.0,0.0,0.0,0.0,45.128465372964044,-9.43316172567203,True,False,False,True,True,0.0
2025-07-22 17:00:00+00:00,4.48,4.54,4.475,4.52,2809.0,4.97965159580799,5.022270687777433,4.809402717429155,4.731108554884375,,4.806972570687993,"rgba(239, 83, 80, 1.0)",0.16487442669067154,4.806972570687993,-1.7405523491305033,0,,,0.0,0.0,0.0,0.0,50.58893564967116,-4.676449882981167,True,False,True,False,True,0.0
2025-07-22 18:00:00+00:00,4.515,4.535,4.51,4.525,3052.0,4.977588935723579,5.019406365466642,4.808484441644424,4.728540197623069,,4.805334720751268,"rgba(239, 83, 80, 1.0)",0.1632672600315178,4.805334720751268,-1.7170296157181202,0,,,0.0,0.0,0.0,0.0,54.616148926136205,-1.2917479106269312,True,False,True,False,True,0.0
2025-07-22 19:00:00+00:00,4.525,4.55,4.51,4.52,5702.0,4.973812762218076,5.014177555361591,4.806804415389078,4.723983312417772,,4.802144437882399,"rgba(239, 83, 80, 1.0)",0.16152979252718347,4.802144437882399,-1.746702162295652,0,,,0.0,0.0,0.0,0.0,56.61550708599186,0.33278307208276203,True,False,True,False,True,0.0
2025-07-23 14:00:00+00:00,4.555,4.62,4.55,4.61,6685.0,4.970113522161217,5.0090061199180385,4.805322797669788,4.720614876122303,,4.800782990196941,"rgba(38, 166, 154, 1.0)",0.1588642119479365,4.800782990196941,-1.2009186201072455,0,,,0.0,0.0,0.0,0.0,63.18933355072054,6.260646457521524,True,False,True,False,True,0.0
2025-07-23 15:00:00+00:00,4.61,4.63,4.59,4.615,7254.0,4.96637134460421,5.003777646767158,4.8038752064812735,4.717649826293791,,4.7995148214958885,"rgba(38, 166, 154, 1.0)",0.15602298283000562,4.7995148214958885,-1.182613087822618,0,,,0.0,0.0,0.0,0.0,67.76389088870096,10.241479174686312,True,False,True,False,True,0.0
2025-07-23 16:00:00+00:00,4.615,4.63,4.56,4.57,2628.0,4.964940627164109,5.001798640423564,4.803288575671471,4.716370992309693,,4.79863233823973,"rgba(38, 166, 154, 1.0)",0.1532580700519131,4.79863233823973,-1.4918127193059725,0,,,0.0,0.0,0.0,0.0,65.74416744743829,10.241479174686312,True,False,True,False,True,0.0
2025-07-23 17:00:00+00:00,4.575,4.6,4.565,4.585,1618.0,4.964057402043174,5.000579815282845,4.802923440305965,4.7155760718101725,,4.798054056881112,"rgba(38, 166, 154, 1.0)",0.150892927851761,4.798054056881112,-1.4119552182751647,0,,,0.0,0.0,0.0,0.0,65.27887755417018,10.241479174686312,True,False,True,False,False,0.0
2025-07-23 18:00:00+00:00,4.59,4.62,4.59,4.605,3811.0,4.962110617274112,4.997884514186986,4.802152567986125,4.7140414507457535,,4.797066908932907,"rgba(38, 166, 154, 1.0)",0.14850646844892737,4.797066908932907,-1.2933235227996804,0,,,0.0,0.0,0.0,0.0,66.08376460756995,10.241479174686312,True,False,True,False,False,0.0
2025-07-23 19:00:00+00:00,4.6,4.62,4.59,4.595,8939.0,4.957584211943476,4.991651884856736,4.800337597632088,4.710498651562283,,4.7944808887996455,"rgba(38, 166, 154, 1.0)",0.14709753459757843,4.7944808887996455,-1.3561130670570034,0,,,0.0,0.0,0.0,0.0,65.48910756206516,10.241479174686312,True,False,True,False,False,0.0
2025-07-24 14:00:00+00:00,4.585,4.635,4.57,4.63,6017.0,4.954684707776918,4.987670622904267,4.799194868336288,4.708444906839806,,4.792936597228169,"rgba(38, 166, 154, 1.0)",0.14620555072590155,4.792936597228169,-1.1144350978413553,0,,,0.0,0.0,0.0,0.0,67.05450196793453,10.431253879010065,True,False,True,False,False,0.0
2025-07-24 15:00:00+00:00,4.63,4.64,4.59,4.615,4133.0,4.952740157207657,4.985007751053448,4.798431738830143,4.707129879327721,,4.791907568213651,"rgba(38, 166, 154, 1.0)",0.1450910555975644,4.791907568213651,-1.2192865196620766,0,,,0.0,0.0,0.0,0.0,66.37545164238725,10.431253879010065,True,False,True,False,False,0.0
2025-07-24 16:00:00+00:00,4.61,4.625,4.56,4.565,5083.0,4.95015756422917,4.981508668680949,4.797341289867448,4.705023724971075,,4.789993986313423,"rgba(38, 166, 154, 1.0)",0.14238138733507477,4.789993986313423,-1.580220494578624,0,,,0.0,0.0,0.0,0.0,61.23334273716972,10.431253879010065,True,False,True,False,False,0.0
2025-07-24 17:00:00+00:00,4.57,4.595,4.565,4.58,2299.0,4.948990793717386,4.979932923408179,4.796844085887761,4.7040690315651945,,4.789107423407401,"rgba(38, 166, 154, 1.0)",0.13621905384575161,4.789107423407401,-1.5350820425179652,0,,,0.0,0.0,0.0,0.0,58.918022876199785,15.046370390311878,True,False,True,False,False,0.0
2025-07-24 18:00:00+00:00,4.585,4.605,4.58,4.6,4425.0,4.946856087139412,4.977047017257316,4.795959225795374,4.702489200587024,,4.787666651424207,"rgba(38, 166, 154, 1.0)",0.1317168338684372,4.787666651424207,-1.4247734774102931,0,,,0.0,0.0,0.0,0.0,58.78592121804752,14.664923309070858,True,False,True,False,False,0.0
2025-07-24 19:00:00+00:00,4.6,4.625,4.58,4.595,17093.0,4.938960217523998,4.966434972348274,4.7926960800073015,4.697058595897346,,4.782506400030927,"rgba(38, 166, 154, 1.0)",0.12641405583840223,4.782506400030927,-1.4832717674260911,0,,,0.0,0.0,0.0,0.0,58.20255374921536,13.74515143270419,True,False,True,False,False,0.0
2025-07-25 14:00:00+00:00,4.62,4.665,4.605,4.635,10227.0,4.934875875156459,4.960946147339804,4.791140415099194,4.695151610754722,,4.780655804342955,"rgba(38, 166, 154, 1.0)",0.12190614466920559,4.780655804342955,-1.1948192171788794,0,,,0.0,0.0,0.0,0.0,60.47755225177284,13.74515143270419,True,False,True,False,False,0.0
2025-07-25 15:00:00+00:00,4.635,4.64,4.615,4.63,3125.0,4.933622392299668,4.9592714757862995,4.790651128795712,4.69453005000893,,4.780016520525077,"rgba(38, 166, 154, 1.0)",0.11863992764846754,4.780016520525077,-1.2644690830356802,0,,,0.0,0.0,0.0,0.0,61.441684035838165,13.74515143270419,True,False,True,False,True,0.0
2025-07-25 16:00:00+00:00,4.63,4.695,4.625,4.69,15913.0,4.928245122670288,4.952040381873369,4.788832570202078,4.6934206472589395,4.670000000000001,4.765627238240247,"rgba(38, 166, 154, 1.0)",0.11360743218931514,4.765627238240247,-0.665689178804974,0,,,0.0,0.0,0.0,0.0,65.21046822452651,10.115406721380552,True,False,True,False,True,0.19281588821097628
2025-07-25 17:00:00+00:00,4.685,4.685,4.65,4.655,1729.0,4.927659305245932,4.95125835670233,4.788627374029955,4.693273521653628,4.669346634924234,4.765439126662971,"rgba(38, 166, 154, 1.0)",0.11076446075238645,4.765439126662971,-0.9970628296548786,0,,,0.0,0.0,0.0,0.0,64.23481810023713,10.115406721380552,True,False,True,False,True,0.0
2025-07-25 18:00:00+00:00,4.65,4.655,4.635,4.635,8986.0,4.924409746413689,4.946960491542248,4.787389073873862,4.691994481035281,4.660005633168094,4.763596984356946,"rgba(38, 166, 154, 1.0)",0.1072517036131787,4.763596984356946,-1.1990204353373513,0,,,0.0,0.0,0.0,0.0,61.82705261126115,10.115406721380552,True,False,True,False,False,0.0
2025-07-25 19:00:00+00:00,4.635,4.64,4.625,4.63,5574.0,4.922360913527757,4.944268611413193,4.78657939585477,4.69108106382863,4.655100304328924,4.762347097658506,"rgba(38, 166, 154, 1.0)",0.10413184643250424,4.762347097658506,-1.270956985712249,0,,,0.0,0.0,0.0,0.0,59.77998171805284,14.747054700351356,True,False,True,False,False,0.0
2025-07-28 14:00:00+00:00,4.66,4.685,4.63,4.645,2806.0,4.921416396095431,4.943023538556641,4.786231538604913,4.690795524799522,4.654958676112127,4.762000516452607,"rgba(38, 166, 154, 1.0)",0.10077255632417645,4.762000516452607,-1.1610355112579205,0,,,0.0,0.0,0.0,0.0,59.490148336083216,14.28223990290499,True,False,True,False,False,0.0
2025-07-28 15:00:00+00:00,4.645,4.675,4.635,4.655,2341.0,4.92063832791068,4.941998849067219,4.78594633581328,4.6905710410254065,4.65496126625434,4.761726801748381,"rgba(38, 166, 154, 1.0)",0.09644944528350956,4.761726801748381,-1.1065569266330273,0,,,0.0,0.0,0.0,0.0,60.005739923478544,14.28223990290499,True,False,True,False,False,0.0
2025-07-28 16:00:00+00:00,4.655,4.66,4.62,4.635,1286.0,4.920186140332956,4.9414065358921935,4.785770316006158,4.69039169725689,4.654407790863207,4.761491475467436,"rgba(38, 166, 154, 1.0)",0.09045814322479148,4.761491475467436,-1.3983426030877095,0,,,0.0,0.0,0.0,0.0,58.22749091306455,12.602343542513339,True,False,True,False,False,0.0
2025-07-28 17:00:00+00:00,4.635,4.66,4.635,4.655,1644.0,4.919634017645609,4.94068170871996,4.785563663313904,4.690215193809988,4.654227885498647,4.761267946789234,"rgba(38, 166, 154, 1.0)",0.08762517430038236,4.761267946789234,-1.2127558962101814,0,,,0.0,0.0,0.0,0.0,58.62868828553046,12.602343542513339,True,False,True,False,False,0.0
2025-07-28 18:00:00+00:00,4.65,4.67,4.65,4.65,2666.0,4.918765465518293,4.939540706204768,4.7852462926875825,4.6899791317506185,4.6543792835797735,4.760973722648105,"rgba(38, 166, 154, 1.0)",0.08591306102133292,4.760973722648105,-1.291697924958683,0,,,0.0,0.0,0.0,0.0,58.327846295300176,12.172900670508497,True,False,True,False,False,0.0
2025-07-28 19:00:00+00:00,4.65,4.675,4.64,4.67,6195.0,4.916807275600474,4.9369706716949695,4.784543262027094,4.689523653093729,4.655297992131326,4.760393554461059,"rgba(38, 166, 154, 1.0)",0.08485902458816781,4.760393554461059,-1.0652202862306162,0,,,0.0,0.0,0.0,0.0,59.73838950752916,12.172900670508497,True,False,True,False,False,0.0
2025-07-29 14:00:00+00:00,4.68,4.685,4.575,4.575,2014.0,4.916053574954528,4.935995469534089,4.7842241234707545,4.689118573266441,4.653580169683701,4.759847152531618,"rgba(38, 166, 154, 1.0)",0.08357103037008896,4.759847152531618,-2.2118568086696335,0,,,0.0,0.0,0.0,0.0,52.77007173647327,6.84157427815466,False,False,False,False,False,0.0
2025-07-29 15:00:00+00:00,4.575,4.575,4.5,4.51,4163.0,4.91408409025832,4.9334849146060895,4.783251397231289,4.687407807826228,4.644154449204886,4.757565658699993,"rgba(239, 83, 80, 1.0)",0.08296873393521216,4.757565658699993,-2.983842791831797,0,,,0.0,0.0,0.0,0.0,45.199559489221166,0.13681255475295018,False,True,False,True,False,0.0
2025-07-29 16:00:00+00:00,4.515,4.515,4.47,4.47,6412.0,4.910753056659996,4.929270820358234,4.781515315333309,4.684144191945228,4.627622538299125,4.753340367580571,"rgba(239, 83, 80, 1.0)",0.08245954509077641,4.753340367580571,-3.436113639344641,0,,,0.0,0.0,0.0,0.0,38.79717256053802,-5.268745468418892,False,True,False,True,False,0.0
2025-07-29 17:00:00+00:00,4.475,4.565,4.47,4.535,8247.0,4.906922993164331,4.924423509072688,4.779596749026779,4.680876995897345,4.615331566060744,4.749265370907764,"rgba(239, 83, 80, 1.0)",0.08171544783219159,4.749265370907764,-2.6220913742989356,0,,,0.0,0.0,0.0,0.0,39.41999695629457,-5.268745468418892,False,True,False,True,False,0.0
2025-07-29 18:00:00+00:00,4.53,4.57,4.52,4.57,7642.0,4.9037132191793,4.920362320500956,4.778049372540703,4.678520159203787,4.60922743435801,4.7464006634805,"rgba(239, 83, 80, 1.0)",0.0812954238930283,4.7464006634805,-2.169871993196258,0,,,0.0,0.0,0.0,0.0,41.95593534568502,-5.268745468418892,False,True,False,True,True,0.0
2025-07-29 19:00:00+00:00,4.565,4.565,4.51,4.52,9350.0,4.899626452614655,4.915226481788185,4.776004916904289,4.675273400676584,4.60088881350995,4.742499122512447,"rgba(239, 83, 80, 1.0)",0.08141391297085797,4.742499122512447,-2.7329373370383347,0,,,0.0,0.0,0.0,0.0,41.342266120873276,-5.268745468418892,False,True,False,True,True,0.0
2025-07-30 14:00:00+00:00,4.45,4.455,4.365,4.405,4123.0,4.897258208837724,4.9122902063760305,4.774664490259814,4.672696084515331,4.592173284590867,4.7394322160754765,"rgba(239, 83, 80, 1.0)",0.08368252963293457,4.7394322160754765,-3.9964400878227657,0,,,0.0,0.0,0.0,0.0,37.24864093925221,-5.947711320959485,False,True,False,True,False,0.0
2025-07-30 15:00:00+00:00,4.405,4.44,4.395,4.415,3412.0,4.895348669935056,4.909925642492024,4.773587651308382,4.670666611684551,4.585836675378912,4.73704015754784,"rgba(239, 83, 80, 1.0)",0.08557768716518195,4.73704015754784,-3.7631322861792054,0,,,0.0,0.0,0.0,0.0,35.14022592916913,-8.033689887626672,False,True,False,True,False,0.0
2025-07-30 16:00:00+00:00,4.415,4.455,4.4,4.445,2817.0,4.893838018510111,4.908055749771116,4.772744754040456,4.669123501669513,4.5814223523770385,4.7352343033568225,"rgba(239, 83, 80, 1.0)",0.08664658464493473,4.7352343033568225,-3.3496335088816336,0,,,0.0,0.0,0.0,0.0,35.60839524383231,-8.033689887626672,False,True,False,True,False,0.0
2025-07-30 17:00:00+00:00,4.445,4.46,4.43,4.44,1795.0,4.892901360835757,4.906896821680975,4.772225592802665,4.668191910601341,4.578921522137585,4.734149144656021,"rgba(239, 83, 80, 1.0)",0.08744434523463895,4.734149144656021,-3.363844098400321,0,,,0.0,0.0,0.0,0.0,35.737429794457874,-8.035613313924621,False,True,False,True,False,0.0
2025-07-30 18:00:00+00:00,4.44,4.44,4.39,4.39,4627.0,4.890309323643276,4.903701718179848,4.770746500496547,4.665439745846619,4.571238778251175,4.7309594514601585,"rgba(239, 83, 80, 1.0)",0.08865471029595028,4.7309594514601585,-3.845925956127497,0,,,0.0,0.0,0.0,0.0,34.088172939637396,-10.016869273814805,False,True,False,True,False,0.0
2025-07-30 19:00:00+00:00,4.395,4.4,4.36,4.4,4315.0,4.887817912514729,4.900640198062823,4.769302707072679,4.662730480160901,4.563868328752418,4.7278435728523975,"rgba(239, 83, 80, 1.0)",0.0896966860898256,4.7278435728523975,-3.655024362038107,0,,,0.0,0.0,0.0,0.0,33.71572412847547,-10.800350942567057,False,True,False,True,False,0.0
2025-07-31 14:00:00+00:00,4.32,4.34,4.195,4.25,2479.0,4.886043455960831,4.898473886904335,4.768208763741702,4.660503625428167,4.55709082712118,4.725293987751522,"rgba(239, 83, 80, 1.0)",0.09548595481833332,4.725293987751522,-4.977632455535393,0,,,0.0,0.0,0.0,0.0,29.65181809191906,-14.940284401483936,False,True,False,True,False,0.0
2025-07-31 15:00:00+00:00,4.25,4.405,4.205,4.395,10370.0,4.879587566689599,4.890594397861842,4.764338465731223,4.6531149811242,4.538042294564924,4.716937905273963,"rgba(239, 83, 80, 1.0)",0.09584155468065424,4.716937905273963,-3.359063887753765,0,,,0.0,0.0,0.0,0.0,34.11206291974797,-14.940284401483936,False,True,False,True,True,0.0
2025-07-31 16:00:00+00:00,4.395,4.58,4.395,4.505,11199.0,4.874761608049991,4.8846843470740815,4.761748732148395,4.6492918558400715,4.534252160528872,4.693469178544697,"rgba(38, 166, 154, 1.0)",0.09443277794045236,4.693469178544697,-1.9958025449970573,0,,,0.0,0.0,0.0,0.0,40.68531462635645,-15.45327380217082,False,True,False,True,True,0.0
