date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_297,aVWAP_BoS_CHoCH_bull_336,aVWAP_BoS_CHoCH_bull_388,aVWAP_BoS_CHoCH_bull_426,aVWAP_BoS_CHoCH_bull_663,aVWAP_BoS_CHoCH_bull_780,aVWAP_BoS_CHoCH_bear_240,aVWAP_BoS_CHoCH_bear_273,aVWAP_BoS_CHoCH_bear_544,aVWAP_BoS_CHoCH_bear_701,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-04 16:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,0.9467270036677398,"rgba(239, 83, 80, 1.0)",0.06019318449342473,0.9467270036677398,-3.268260440502686,0,,,0.0,0.0,0.0,0.0,12.90437775156558,-29.04858397151058,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,0.9467270036677398,"rgba(239, 83, 80, 1.0)",0.06148468638172815,0.9467270036677398,-3.19960977675577,0,,,0.0,0.0,0.0,0.0,10.870423554372207,-31.30464914536576,False,True,False,True,False,0.0
2025-03-04 18:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,0.9467270036677398,"rgba(239, 83, 80, 1.0)",0.06273227446426174,0.9467270036677398,-3.135977538640244,0,,,0.0,0.0,0.0,0.0,9.514454089576626,-32.98016978075582,False,True,False,True,False,0.0
2025-03-04 19:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,0.9467270036677398,"rgba(239, 83, 80, 1.0)",0.06393851937181114,0.9467270036677398,-3.076815128041136,3,0.21337704108477248,0.6401311232543174,0.0,0.0,0.0,0.0,8.610474446379571,-34.29847925400034,False,True,False,True,False,0.0
2025-03-04 20:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,0.9467270036677398,"rgba(239, 83, 80, 1.0)",0.06510571909947288,0.9467270036677398,-3.021654723867915,3,0.21108064460767237,0.6332419338230171,0.0,0.0,0.0,0.0,8.007821350914869,-35.38967998313375,False,True,False,True,False,0.0
2025-03-05 15:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,0.9467270036677398,"rgba(239, 83, 80, 1.0)",0.06623593782426174,0.9467270036677398,-2.9700946363845415,3,0.20903826773039344,0.6271148031911803,0.0,0.0,0.0,0.0,7.606052620605066,-36.3280422725986,False,True,False,True,False,0.0
2025-03-05 16:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,0.9467270036677398,"rgba(239, 83, 80, 1.0)",0.06733103786114891,0.9467270036677398,-2.9217877804502757,3,0.20723082735070053,0.6216924820521016,0.0,0.0,0.0,0.0,7.338206800398531,-37.15515959291557,False,True,False,True,False,0.0
2025-03-05 17:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,0.9467270036677398,"rgba(239, 83, 80, 1.0)",0.06839270618610925,0.9467270036677398,-2.8764325121513554,3,0.20564221957307147,0.6169266587192144,0.0,0.0,0.0,0.0,7.159642920260842,-37.8940661893776,False,True,False,True,False,0.0
2025-03-05 18:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,0.9467270036677398,"rgba(239, 83, 80, 1.0)",0.0694224766157148,0.9467270036677398,-2.833765276867229,3,0.20415084067213038,0.6124525220163911,0.0,0.0,0.0,0.0,7.040600333502383,-38.557675491522254,False,True,False,True,False,0.0
2025-03-05 19:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,0.9467270036677398,"rgba(239, 83, 80, 1.0)",0.07042174848340155,0.9467270036677398,-2.7935546603775174,3,0.20285222587053997,0.6085566776116199,0.0,0.0,0.0,0.0,6.961238608996743,-39.15369270842351,False,True,False,True,False,0.0
2025-03-05 20:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,0.9467270036677398,"rgba(239, 83, 80, 1.0)",0.07139180246680615,0.9467270036677398,-2.7555965372804336,3,0.20173622457783888,0.6052086737335166,0.0,0.0,0.0,0.0,6.908330792659649,-39.687372005563276,False,True,False,True,False,0.0
2025-03-06 15:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,0.9467270036677398,"rgba(239, 83, 80, 1.0)",0.07233381408068752,0.9467270036677398,-2.719710085359153,3,0.20079438217221948,0.6023831465166585,0.0,0.0,0.0,0.0,6.873058915101588,-40.16298233115033,False,True,False,True,False,0.0
2025-03-06 16:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,0.9467270036677398,"rgba(239, 83, 80, 1.0)",0.07324886524349349,0.9467270036677398,-2.685734489043358,3,0.20001975289220117,0.6000592586766035,0.0,0.0,0.0,0.0,6.84954433006288,-40.584520414573646,False,True,False,True,False,0.0
2025-03-06 17:00:00+00:00,0.75,0.8133,0.75,0.8,100.0,,,,,,,,,,,0.9150891572408559,"rgba(38, 166, 154, 1.0)",0.07344144108382186,0.9150891572408559,-1.5670874038201361,3,0.20111644364044257,0.6033493309213277,0.0,0.0,0.0,0.0,26.13640502785117,-28.000843848110453,False,True,False,True,True,0.0
2025-03-06 18:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,0.9150891572408559,"rgba(38, 166, 154, 1.0)",0.07367883317247678,0.9150891572408559,-1.5620382718526575,3,0.2023146198910353,0.6069438596731059,0.0,0.0,0.0,0.0,38.994312159710034,-17.26887819158182,False,False,False,True,True,0.0
2025-03-06 19:00:00+00:00,0.8,0.8,0.8,0.8,1.0,,,,,,,,,,,0.9151120759028151,"rgba(38, 166, 154, 1.0)",0.07391030458822595,0.9151120759028151,-1.5574563864150628,3,0.20186537723475706,0.6055961317042712,0.0,0.0,0.0,0.0,47.56625024761594,-10.66420884262618,False,False,True,False,True,0.0
2025-03-06 20:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,0.9151120759028151,"rgba(38, 166, 154, 1.0)",0.07413591078868915,0.9151120759028151,-1.552716823442298,3,0.20142357945623593,0.6042707383687078,0.0,0.0,0.0,0.0,53.280875639553216,-6.4508796192011175,True,False,True,False,True,0.0
2025-03-07 15:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,0.9151120759028151,"rgba(38, 166, 154, 1.0)",0.07435570516167606,0.9151120759028151,-1.5481270153046085,3,0.20098910638643316,0.6029673191592995,0.0,0.0,0.0,0.0,57.09062590084473,-3.5936637215364016,True,False,True,False,True,0.0
2025-03-07 16:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,0.9151120759028151,"rgba(38, 166, 154, 1.0)",0.07456973909830447,0.9151120759028151,-1.5436835007705207,3,0.20056184112287714,0.6016855233686315,0.0,0.0,0.0,0.0,59.6304594083724,-1.490063972587393,True,False,True,False,True,0.0
2025-03-07 17:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,0.9151120759028151,"rgba(38, 166, 154, 1.0)",0.07477806206211668,0.9151120759028151,-1.5393829784889808,3,0.20014166992579874,0.6004250097773962,0.0,0.0,0.0,0.0,61.32368174672419,0.19946746167725848,True,False,True,False,True,0.0
2025-03-07 18:00:00+00:00,0.8,0.84,0.8,0.84,335.0,,,,,,,,,,,0.9141862611103582,"rgba(38, 166, 154, 1.0)",0.07478313492003713,0.9141862611103582,-0.9920186040566881,3,0.20018272192036354,0.6005481657610906,0.0,0.0,0.0,0.0,68.70263164546316,7.283128763328435,True,False,True,False,True,0.0
2025-03-07 19:00:00+00:00,0.84,0.84,0.84,0.84,0.0,,,,,,,,,,,0.9141862611103582,"rgba(38, 166, 154, 1.0)",0.07478812070240973,0.9141862611103582,-0.9919524707079297,3,0.20022424871380032,0.600672746141401,0.0,0.0,0.0,0.0,73.62193157795579,11.978294115721013,True,False,True,False,True,0.0
2025-03-07 20:00:00+00:00,0.84,0.84,0.84,0.84,0.0,,,,,,,,,,,0.9141862611103582,"rgba(38, 166, 154, 1.0)",0.07479301942664812,0.9141862611103582,-0.9918875007194355,3,0.20026625117183658,0.6007987535155097,0.0,0.0,0.0,0.0,76.90146486628421,15.252173442441944,True,False,True,False,True,0.0
2025-03-10 14:00:00+00:00,0.84,0.84,0.84,0.84,0.0,,,,,,,,,,,0.9141862611103582,"rgba(38, 166, 154, 1.0)",0.0745744646778104,0.9141862611103582,-0.9947944169746389,3,0.20030873017108317,0.6009261905132495,0.0,0.0,0.0,0.0,79.0878203918365,17.682246536963902,True,False,True,False,True,0.0
2025-03-10 15:00:00+00:00,0.84,0.84,0.84,0.84,0.0,,,,,,,,,,,0.9141862611103582,"rgba(38, 166, 154, 1.0)",0.07445491124841273,0.9141862611103582,-0.996391774114696,3,0.20035168659908645,0.6010550597972594,0.0,0.0,0.0,0.0,80.54539074220469,19.60626205063076,True,False,True,False,True,0.0
2025-03-10 16:00:00+00:00,0.84,0.84,0.84,0.84,0.0,,,,,,,,,,,0.9141862611103582,"rgba(38, 166, 154, 1.0)",0.07433312702270085,0.9141862611103582,-0.9980242199107565,3,0.20039512135438128,0.6011853640631438,0.0,0.0,0.0,0.0,81.51710430911682,21.21689431302579,True,False,True,False,True,0.0
2025-03-10 17:00:00+00:00,0.84,0.84,0.84,0.84,0.0,,,,,,,,,,,0.9141862611103582,"rgba(38, 166, 154, 1.0)",0.07420910101782585,0.9141862611103582,-0.9996922222860217,3,0.20045855353909126,0.6013756606172738,0.0,0.0,0.0,0.0,82.1649133537249,22.620838818125748,True,False,True,False,True,0.0
2025-03-10 18:00:00+00:00,0.84,0.84,0.84,0.84,0.0,,,,,,,,,,,0.9141862611103582,"rgba(38, 166, 154, 1.0)",0.07408282197454225,0.9141862611103582,-1.0013962634394717,3,0.20052277204187466,0.601568316125624,0.0,0.0,0.0,0.0,82.59678605013029,23.87521392102937,True,False,True,False,True,0.0
2025-03-10 19:00:00+00:00,0.84,0.84,0.84,0.84,0.0,,,,,,,,,,,0.9141862611103582,"rgba(38, 166, 154, 1.0)",0.07395427835146857,0.9141862611103582,-1.0031368402756515,3,0.20058777905359948,0.6017633371607984,0.0,0.0,0.0,0.0,82.88470118106721,25.00960196419551,True,False,True,False,True,0.0
2025-03-11 14:00:00+00:00,0.84,0.84,0.84,0.84,0.0,,,,,,,,,,,0.9141862611103582,"rgba(38, 166, 154, 1.0)",0.07382345831914275,0.9141862611103582,-1.004914464852717,3,0.2006535767958055,0.6019607303874165,0.0,0.0,0.0,0.0,83.07664460169184,26.039097675259242,True,False,True,False,True,0.0
2025-03-11 15:00:00+00:00,0.84,0.84,0.84,0.84,0.0,,,,,,,,,,,0.9141862611103582,"rgba(38, 166, 154, 1.0)",0.07369034975386435,0.9141862611103582,-1.0067296648496074,3,0.20072016752092267,0.602160502562768,0.0,0.0,0.0,0.0,83.20460688210825,26.971799070572345,True,False,True,False,True,0.0
2025-03-11 16:00:00+00:00,0.84,0.84,0.84,0.84,0.0,,,,,,,,,,,0.9141862611103582,"rgba(38, 166, 154, 1.0)",0.0735549402313158,0.9141862611103582,-1.0085829840532399,3,0.2007875535124933,0.6023626605374799,0.0,0.0,0.0,0.0,83.28991506905253,27.812921784817505,True,False,True,False,True,0.0
2025-03-11 17:00:00+00:00,0.84,0.84,0.84,0.84,0.0,,,,,,,,,,,0.9141862611103582,"rgba(38, 166, 154, 1.0)",0.07341721701995359,0.9141862611103582,-1.0104749828666972,3,0.20085573708539786,0.6025672112561936,0.0,0.0,0.0,0.0,83.34678719368205,28.56690772582604,True,False,True,False,True,0.0
2025-03-11 18:00:00+00:00,0.84,0.84,0.84,0.84,0.0,,,,,,,,,,,0.9141862611103582,"rgba(38, 166, 154, 1.0)",0.07327716707416045,0.9141862611103582,-1.012406238839415,3,0.20092472058608443,0.6027741617582533,0.0,0.0,0.0,0.0,83.38470194343506,29.23837902180057,True,False,True,False,True,0.0
2025-03-11 19:00:00+00:00,0.84,0.84,0.84,0.84,0.0,,,,,,,,,,,0.9141862611103582,"rgba(38, 166, 154, 1.0)",0.07313477702714913,0.9141862611103582,-1.014377347220444,3,0.20099450639280167,0.602983519178405,0.0,0.0,0.0,0.0,83.4099784432704,29.83245697809953,True,False,True,False,True,0.0
2025-03-12 14:00:00+00:00,0.84,0.84,0.84,0.84,0.0,,,,,,,,,,,0.9141862611103582,"rgba(38, 166, 154, 1.0)",0.07302962540905845,0.9141862611103582,-1.0158378972207665,3,0.20106509691583616,0.6031952907475084,0.0,0.0,0.0,0.0,83.42682944316063,30.354756668744272,True,False,True,False,True,0.0
2025-03-12 15:00:00+00:00,0.84,0.84,0.84,0.84,0.0,,,,,,,,,,,0.9141862611103582,"rgba(38, 166, 154, 1.0)",0.07292295766735578,0.9141862611103582,-1.0173238097221053,3,0.2011364945977525,0.6034094837932575,0.0,0.0,0.0,0.0,83.43806344308744,30.81123734173795,True,False,True,False,True,0.0
2025-03-12 16:00:00+00:00,0.84,0.84,0.84,0.84,0.0,,,,,,,,,,,0.9141862611103582,"rgba(38, 166, 154, 1.0)",0.07291779394546904,0.9141862611103582,-1.0173958521816742,3,0.2012087019136388,0.6036261057409164,0.0,0.0,0.0,0.0,83.44555277637198,31.208008656510813,True,False,True,False,True,0.0
2025-03-12 17:00:00+00:00,0.84,0.84,0.84,0.84,0.0,,,,,,,,,,,0.9141862611103582,"rgba(38, 166, 154, 1.0)",0.07288673051169667,0.9141862611103582,-1.0178294538599586,3,0.20128172137135428,0.6038451641140629,0.0,0.0,0.0,0.0,83.45054566522835,31.55114448942851,True,False,True,False,True,0.0
2025-03-12 18:00:00+00:00,0.84,0.84,0.84,0.84,0.0,,,,,,,,,,,0.9141862611103582,"rgba(38, 166, 154, 1.0)",0.07285262420842548,0.9141862611103582,-1.0183059555702112,2,0.20740813376658268,0.41481626753316536,0.0,0.0,0.0,0.0,83.45387425779926,31.84652775397359,True,False,True,False,True,0.0
2025-03-12 19:00:00+00:00,0.84,0.84,0.84,0.84,0.0,,,,,,,,,,,0.9141862611103582,"rgba(38, 166, 154, 1.0)",0.07281547075987348,0.9141862611103582,-1.0188255371582398,2,0.20739895548639034,0.4147979109727807,0.0,0.0,0.0,0.0,83.4560933195132,32.099733759732615,True,False,True,False,True,0.0
2025-03-13 14:00:00+00:00,0.84,0.84,0.84,0.84,0.0,,,,,,,,,,,0.9141862611103582,"rgba(38, 166, 154, 1.0)",0.07277526549912734,0.9141862611103582,-1.01938839524052,2,0.20738995841406918,0.41477991682813836,0.0,0.0,0.0,0.0,83.45757269398916,32.315951223341074,True,False,True,False,True,0.0
2025-03-13 15:00:00+00:00,0.84,0.84,0.84,0.84,0.0,,,,,,,,,,,0.9141862611103582,"rgba(38, 166, 154, 1.0)",0.0726420613272633,0.9141862611103582,-1.0212576536909939,2,0.20738114247908668,0.41476228495817336,0.0,0.0,0.0,0.0,83.4585589436398,32.49993608389735,True,False,True,False,True,0.0
2025-03-13 16:00:00+00:00,0.84,0.84,0.84,0.84,0.0,,,,,,,,,,,0.9141862611103582,"rgba(38, 166, 154, 1.0)",0.07251199341618735,0.9141862611103582,-1.0230895278876322,2,0.2073725076123459,0.4147450152246918,0.0,0.0,0.0,0.0,83.45921644340689,32.65599185905705,True,False,True,False,True,0.0
2025-03-13 17:00:00+00:00,0.84,0.84,0.84,0.84,0.0,,,,,,,,,,,0.9141862611103582,"rgba(38, 166, 154, 1.0)",0.07248157268146424,0.9141862611103582,-1.0235189216490317,2,0.20736405374618438,0.41472810749236877,0.0,0.0,0.0,0.0,83.45965477658496,32.78797023854257,True,False,True,False,True,0.0
2025-03-13 18:00:00+00:00,0.84,0.84,0.84,0.84,0.0,,,,,,,,,,,0.9141862611103582,"rgba(38, 166, 154, 1.0)",0.0724732642098121,0.9141862611103582,-1.023636259787981,2,0.20735578081437261,0.41471156162874523,0.0,0.0,0.0,0.0,83.45994699870366,32.89928624960787,True,False,True,False,True,0.0
2025-03-13 19:00:00+00:00,0.84,0.84,0.84,0.84,0.0,,,,,,,,,,,0.9141862611103582,"rgba(38, 166, 154, 1.0)",0.07246370717578327,0.9141862611103582,-1.0237712642881538,2,0.2073476887521123,0.4146953775042246,0.0,0.0,0.0,0.0,83.46014181344947,32.992943237768756,True,False,True,False,True,0.0
2025-03-14 14:00:00+00:00,0.84,0.84,0.84,0.84,0.0,,,,,,,,,,,0.9141862611103582,"rgba(38, 166, 154, 1.0)",0.07245290108529596,0.9141862611103582,-1.023923956102484,2,0.20733977749603524,0.4146795549920705,0.0,0.0,0.0,0.0,83.46027168994667,33.07156386062911,True,False,True,False,True,0.0
2025-03-14 15:00:00+00:00,0.84,0.84,0.84,0.84,0.0,,,,,,,,,,,0.9141862611103582,"rgba(38, 166, 154, 1.0)",0.07230320461914673,0.9141862611103582,-1.0260438870051525,1,0.1169693849700828,0.1169693849700828,0.0,0.0,0.0,0.0,83.46035827427814,33.13742417737255,True,False,True,False,True,0.0
2025-03-14 16:00:00+00:00,0.84,0.84,0.84,0.84,0.0,,,,,,,,,,,0.9141862611103582,"rgba(38, 166, 154, 1.0)",0.0721472015777154,0.9141862611103582,-1.0282624895775947,1,0.11713966098807194,0.11713966098807194,0.0,0.0,0.0,0.0,83.46041599716578,33.192488680591325,True,False,True,False,True,0.0
2025-03-14 17:00:00+00:00,0.84,0.84,0.84,0.84,0.0,,,,,,,,,,,0.9141862611103582,"rgba(38, 166, 154, 1.0)",0.07183269821838335,0.9141862611103582,-1.032764506281243,1,0.11731308710737352,0.11731308710737352,0.0,0.0,0.0,0.0,83.46045447909088,33.23844474639881,True,False,True,False,True,0.0
2025-03-14 18:00:00+00:00,0.84,0.84,0.84,0.84,0.0,,,,,,,,,,,0.9141862611103582,"rgba(38, 166, 154, 1.0)",0.06906750550814121,0.9141862611103582,-1.074112356665518,1,0.11748970096670863,0.11748970096670863,0.0,0.0,0.0,0.0,83.46048013370762,33.276735478546286,True,False,True,False,True,0.0
2025-03-14 19:00:00+00:00,0.84,0.84,0.84,0.84,0.0,,,,,,,,,,,0.9141862611103582,"rgba(38, 166, 154, 1.0)",0.06610346484765275,0.9141862611103582,-1.1222749258504632,1,0.1176695411910852,0.1176695411910852,0.0,0.0,0.0,0.0,83.46049723678544,33.30859030714245,True,False,True,False,True,0.0
2025-03-17 14:00:00+00:00,0.84,0.84,0.84,0.84,0.0,,,,,,,,,,,0.9141862611103582,"rgba(38, 166, 154, 1.0)",0.06291247711365824,0.9141862611103582,-1.1791979034036864,1,0.11785264741801726,0.11785264741801726,0.0,0.0,0.0,0.0,83.46050863883733,33.3350529905066,True,False,True,False,True,0.0
2025-03-17 15:00:00+00:00,0.84,0.84,0.8,0.8,121.0,,,,,,,,,,,0.8133333333333332,"rgba(239, 83, 80, 1.0)",0.059609558094455034,0.8133333333333332,-0.22367777516829945,1,0.1177192024673506,0.1177192024673506,0.0,0.0,0.0,0.0,56.563254210325866,9.356488255534657,False,True,False,False,False,0.0
2025-03-17 16:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,0.8133333333333332,"rgba(239, 83, 80, 1.0)",0.05659008884031678,0.8133333333333332,-0.23561251813823023,1,0.11758655814907082,0.11758655814907082,0.0,0.0,0.0,0.0,38.631751257984895,-5.186215589378605,False,True,False,True,False,0.0
2025-03-17 17:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,0.8133333333333332,"rgba(239, 83, 80, 1.0)",0.05505619039582098,0.8133333333333332,-0.24217682403149454,1,0.11745470839336335,0.11745470839336335,0.0,0.0,0.0,0.0,26.677415956424245,-14.023567258134918,False,True,False,True,False,0.0
2025-03-17 18:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,0.8133333333333332,"rgba(239, 83, 80, 1.0)",0.05340245255359276,0.8133333333333332,-0.24967642300608478,1,0.11732364719911509,0.11732364719911509,0.0,0.0,0.0,0.0,18.707859088717143,-19.57325958549417,False,True,False,True,False,0.0
2025-03-17 19:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,0.8133333333333332,"rgba(239, 83, 80, 1.0)",0.05161735820892478,0.8133333333333332,-0.2583110371392046,1,0.11719336863294166,0.11719336863294166,0.0,0.0,0.0,0.0,13.394821176912407,-23.27503565332735,False,True,False,True,False,0.0
2025-03-18 14:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,0.8133333333333332,"rgba(239, 83, 80, 1.0)",0.049686751655648356,0.8133333333333332,-0.26834785710563697,1,0.11706386682823124,0.11706386682823124,0.0,0.0,0.0,0.0,9.852795902375917,-25.964856547058808,False,True,False,True,False,0.0
2025-03-18 15:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,0.8133333333333332,"rgba(239, 83, 80, 1.0)",0.04759292808394527,0.8133333333333332,-0.28015366715440626,1,0.11688388637816823,0.11688388637816823,0.0,0.0,0.0,0.0,7.4914457193515895,-28.111954810088093,False,True,False,True,False,0.0
2025-03-18 16:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,0.8133333333333332,"rgba(239, 83, 80, 1.0)",0.045313267472220434,0.8133333333333332,-0.2942478897931445,1,0.11670549982915973,0.11670549982915973,0.0,0.0,0.0,0.0,5.917212264002038,-29.967507669928274,False,True,False,True,False,0.0
2025-03-18 17:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,0.8133333333333332,"rgba(239, 83, 80, 1.0)",0.042818097882861235,0.8133333333333332,-0.3113948071633075,1,0.11641459898080594,0.11641459898080594,0.0,0.0,0.0,0.0,4.867723293769004,-31.656703364654796,False,True,False,True,False,0.0
2025-03-18 18:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,0.8133333333333332,"rgba(239, 83, 80, 1.0)",0.0400671772838501,0.8133333333333332,-0.33277446122234,1,0.11624245289117294,0.11624245289117294,0.0,0.0,0.0,0.0,4.168063980280314,-33.23483198413349,False,True,False,True,False,0.0
2025-03-18 19:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,0.8133333333333332,"rgba(239, 83, 80, 1.0)",0.03700351032775881,0.8133333333333332,-0.3603261748745759,1,0.11608664755279834,0.11608664755279834,0.0,0.0,0.0,0.0,3.7016244379545205,-34.72073208948376,False,True,False,True,False,0.0
2025-03-19 14:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,0.8133333333333332,"rgba(239, 83, 80, 1.0)",0.03668126104309512,0.8133333333333332,-0.36349168360565576,1,0.11594699021568106,0.11594699021568106,0.0,0.0,0.0,0.0,3.390664743070658,-36.116156314117376,False,True,False,True,False,0.0
2025-03-19 15:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,0.8133333333333332,"rgba(239, 83, 80, 1.0)",0.036338309668303564,0.8133333333333332,-0.3669222221682844,1,0.11582330927024746,0.11582330927024746,0.0,0.0,0.0,0.0,3.1833582798147497,-37.416516587800004,False,True,False,True,False,0.0
2025-03-19 16:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,0.8133333333333332,"rgba(239, 83, 80, 1.0)",0.03597406413084382,0.8133333333333332,-0.37063739267372137,1,0.11588264052409729,0.11588264052409729,0.0,0.0,0.0,0.0,3.0451539709774775,-38.61645990972207,False,True,False,True,False,0.0
2025-03-19 17:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,0.8133333333333332,"rgba(239, 83, 80, 1.0)",0.03558787059284816,0.8133333333333332,-0.37465948682000383,1,0.11594719749571047,0.11594719749571047,0.0,0.0,0.0,0.0,2.953017765085963,-39.71243090817071,False,True,False,True,False,0.0
2025-03-19 18:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,0.8133333333333332,"rgba(239, 83, 80, 1.0)",0.035179006229273335,0.8133333333333332,-0.37901392797839173,1,0.11583201871518975,0.11583201871518975,0.0,0.0,0.0,0.0,2.891593627824953,-40.703548952011914,False,True,False,True,False,0.0
2025-03-19 19:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,0.8133333333333332,"rgba(239, 83, 80, 1.0)",0.034746670745956366,0.8133333333333332,-0.38372980913242916,1,0.11567592631224169,0.11567592631224169,0.0,0.0,0.0,0.0,2.85064420298428,-41.59160183138637,False,True,False,True,False,0.0
2025-03-20 14:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,0.8133333333333332,"rgba(239, 83, 80, 1.0)",0.034289976367435,0.8133333333333332,-0.3888405518411436,1,0.11553109421822977,0.11553109421822977,0.0,0.0,0.0,0.0,2.823344586423831,-42.38062785581757,False,True,False,True,False,0.0
2025-03-20 15:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,0.8133333333333332,"rgba(239, 83, 80, 1.0)",0.03380793595198181,0.8133333333333332,-0.39438471938277564,1,0.1153973988815925,0.1153973988815925,0.0,0.0,0.0,0.0,2.8051448420501983,-43.07635362910146,False,True,False,True,False,0.0
2025-03-20 16:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,0.8133333333333332,"rgba(239, 83, 80, 1.0)",0.03360984411778181,0.8133333333333332,-0.39670916909367604,1,0.11554777353844044,0.11554777353844044,0.0,0.0,0.0,0.0,2.7930116791344433,-43.685630195382146,False,True,False,True,False,0.0
2025-03-20 17:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,0.8133333333333332,"rgba(239, 83, 80, 1.0)",0.03291649275812152,0.8133333333333332,-0.40506543122044647,1,0.11572046735825632,0.11572046735825632,0.0,0.0,0.0,0.0,2.7849229038572734,-44.21593619630448,False,True,False,True,False,0.0
2025-03-20 18:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,0.8133333333333332,"rgba(239, 83, 80, 1.0)",0.03219423035993313,0.8133333333333332,-0.41415288342867196,1,0.11618590888269278,0.11618590888269278,0.0,0.0,0.0,0.0,2.7795303870058268,-44.67497412187723,False,True,False,True,False,0.0
2025-03-20 19:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,0.8133333333333332,"rgba(239, 83, 80, 1.0)",0.031441064558003,0.8133333333333332,-0.4240738512125008,1,0.12078363763714299,0.12078363763714299,0.0,0.0,0.0,0.0,2.775935375771529,-45.0703625132144,False,True,False,True,False,0.0
2025-03-21 14:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,0.8133333333333332,"rgba(239, 83, 80, 1.0)",0.030654717609393894,0.8133333333333332,-0.43495208480561254,1,0.12613824630277076,0.12613824630277076,0.0,0.0,0.0,0.0,2.7735387016153306,-45.40941536766138,False,True,False,True,False,0.0
2025-03-21 15:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,0.8133333333333332,"rgba(239, 83, 80, 1.0)",0.029832565796155633,0.8133333333333332,-0.44693887292293827,1,0.1324644415301262,0.1324644415301262,0.0,0.0,0.0,0.0,2.7719409188445314,-45.69899516477014,False,True,False,True,False,0.0
2025-03-21 16:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,0.8133333333333332,"rgba(239, 83, 80, 1.0)",0.028971561078949902,0.8133333333333332,-0.4602214322175723,1,0.14007355529077406,0.14007355529077406,0.0,0.0,0.0,0.0,2.7708757303306655,-45.94542488026432,False,True,False,True,False,0.0
