date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_156,aVWAP_BoS_CHoCH_bull_323,aVWAP_BoS_CHoCH_bull_382,aVWAP_BoS_CHoCH_bull_528,aVWAP_BoS_CHoCH_bear_520,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-18 00:00:00+00:00,29.0036,29.0036,28.97,29.0,19818,27.31076922015967,27.42077353848431,28.378478785968458,,28.871316915083103,28.19564839933845,"rgba(0, 255, 0, 1.0)",0.4000430017755049,28.19564839933845,2.0196618790370793,0,,,0.0,0.0,0.0,0.0,59.16378739164308,9.311325272991212,True,False,True,False,True,8.945598230823265
2025-02-19 00:00:00+00:00,29.0301,29.0301,28.94,28.99,11889,27.328473456366087,27.438064973539912,28.394534810653308,,28.877572430257285,28.20827317027018,"rgba(0, 255, 0, 1.0)",0.399028985238622,28.20827317027018,2.0595667486119194,0,,,0.0,0.0,0.0,0.0,59.833134213516,6.095555819192533,True,False,True,False,True,9.218370539173765
2025-02-20 00:00:00+00:00,29.009,29.009,28.95,28.95,450,27.32913202191639,27.438707576131335,28.395115773229477,,28.877777582294165,28.208727676743372,"rgba(0, 255, 0, 1.0)",0.39618105285285066,28.208727676743372,2.019966168230324,0,,,0.0,0.0,0.0,0.0,59.875198743798514,6.335806237954181,True,False,True,False,True,8.936752039150917
2025-02-21 00:00:00+00:00,28.6673,28.92,28.6673,28.92,12227,27.344293499693087,27.453319558829637,28.404330220410095,,28.871780129435507,28.213146451245176,"rgba(38, 166, 154, 1.0)",0.37580704957493233,28.213146451245176,1.2084753313396017,0,,,0.0,0.0,0.0,0.0,54.68776148546817,8.423494881789402,False,False,True,False,False,4.54149245249431
2025-02-24 00:00:00+00:00,28.5766,28.6,28.5766,28.59,408,27.34473442414326,27.45373948654265,28.404485429366797,,28.87132528350829,28.213124255423356,"rgba(38, 166, 154, 1.0)",0.3567455656494752,28.213124255423356,1.0188654872693803,0,,,0.0,0.0,0.0,0.0,50.18370879585564,4.327357384800166,False,True,False,False,False,3.4291308108247236
2025-02-25 00:00:00+00:00,28.5048,28.5048,28.46,28.46,5345,27.350043637420857,27.458754527571216,28.405438772950248,,28.8635765678424,28.211653106904635,"rgba(38, 166, 154, 0.5)",0.333281819330323,28.211653106904635,0.8795766108226278,0,,,0.0,0.0,0.0,0.0,46.38398392780841,1.0124493453857042,False,True,False,True,False,2.5530538600269423
2025-02-26 00:00:00+00:00,28.5,28.66,28.49,28.63,1455,27.351556179595594,27.460190437907777,28.405876835449952,,28.861852134939895,28.21152215537914,"rgba(38, 166, 154, 0.5)",0.3175022480589733,28.21152215537914,0.9085852033629646,0,,,0.0,0.0,0.0,0.0,43.79586115378433,-1.1518866614074241,False,True,False,True,False,2.4940033480970527
2025-02-27 00:00:00+00:00,28.2187,28.4308,28.2187,28.4308,3614,27.35448329681176,27.462891765202894,28.405006688967323,,28.854138216702214,28.208902474778405,#000000,0.3176469005332117,28.208902474778405,0.03084407625305564,0,,,0.0,0.0,0.0,0.0,39.30088841575372,-5.118322310269775,False,True,False,True,False,0.0
2025-02-28 00:00:00+00:00,28.4841,28.4841,28.4841,28.4841,59,27.35454085172898,27.462946073724467,28.405016333994656,,28.854056830503318,28.208889834253135,"rgba(38, 166, 154, 0.5)",0.31698568206254385,28.208889834253135,0.8682100843045814,0,,,0.0,0.0,0.0,0.0,40.544235886526096,-5.118322310269775,False,True,False,True,False,2.172570574458284
2025-03-03 00:00:00+00:00,28.1685,28.1685,28.1685,28.1685,204,27.35468422083926,27.463075786332237,28.404916651264625,,28.8535358809601,28.20868540461197,#000000,0.32064352314568684,28.20868540461197,-0.12532735486975521,0,,,0.0,0.0,0.0,0.0,38.60857913064944,-5.278298772978722,False,True,False,True,False,0.0
2025-03-04 00:00:00+00:00,27.9576,28.1799,27.9576,28.1799,479,27.354964104496634,27.46332114151659,28.404547677427338,,28.852072125793555,28.208044460752568,"rgba(239, 83, 80, 0.5)",0.3285063364175032,28.208044460752568,-0.7623733030046493,0,,,0.0,0.0,0.0,0.0,35.881232121852406,-7.7976877474796,False,True,False,True,False,0.0
2025-03-05 00:00:00+00:00,28.0943,28.0943,28.035,28.08,1216,27.35571849089095,27.463989923398806,28.403721493334277,,28.84857231764105,28.20656514759015,#000000,0.33268355632073693,28.20656514759015,-0.3374532508661681,0,,,0.0,0.0,0.0,0.0,35.9481334479421,-7.7976877474796,False,True,False,True,False,0.0
2025-03-06 00:00:00+00:00,27.8094,28.0,27.8094,27.875,231,27.355821478307305,27.464074908705612,28.40346918177259,,28.847738792832445,28.206171598381427,"rgba(239, 83, 80, 1.0)",0.3438401663867262,28.206171598381427,-1.1539419683015384,0,,,0.0,0.0,0.0,0.0,34.10347812429837,-9.639964605720543,False,True,False,True,False,0.0
2025-03-07 00:00:00+00:00,27.8945,27.8945,27.86,27.86,238,27.355929608451273,27.464164587343674,28.4032144029805,,28.846890351152712,28.20577323625536,"rgba(239, 83, 80, 0.5)",0.3519246684742138,28.20577323625536,-0.8844882559807474,0,,,0.0,0.0,0.0,0.0,34.01211094911826,-9.92454424158214,False,True,False,True,False,0.0
2025-03-10 00:00:00+00:00,27.469,27.59,27.469,27.59,1186,27.356086243534143,27.46421271950485,28.40103921088441,,28.84105411091367,28.202715370301444,"rgba(255, 0, 0, 1.0)",0.3700375814170514,28.202715370301444,-1.9828131172290524,0,,,0.0,0.0,0.0,0.0,31.554296721684338,-12.480142181350367,False,True,False,True,False,0.0
2025-03-11 00:00:00+00:00,27.31,27.48,27.31,27.48,3307,27.356116281530177,27.46392373934407,28.394068011372443,,28.823331407479028,28.193255315150772,"rgba(255, 26, 202, 1.0)",0.3943036693710251,28.193255315150772,-2.2400382846035924,0,,,0.0,0.0,0.0,0.0,29.2022745950301,-14.86977785037572,False,True,False,True,False,0.0
2025-03-12 00:00:00+00:00,27.3649,27.3649,27.3649,27.3649,116,27.356117156165222,27.46391345026946,28.393824769720375,,28.822716733156028,28.192928994066506,"rgba(255, 0, 0, 1.0)",0.4148409221361657,28.192928994066506,-1.9960157011576554,0,,,0.0,0.0,0.0,0.0,28.37957211080792,-15.814707519631384,False,True,False,True,False,0.0
2025-03-13 00:00:00+00:00,27.1352,27.23,27.125,27.23,5656,27.355186012254798,27.46239864215801,28.37980690215144,,28.789304499658225,28.16413294457149,"rgba(255, 26, 202, 1.0)",0.44349736318360755,28.16413294457149,-2.3200429810571683,0,,,0.0,0.0,0.0,0.0,26.762202547729242,-17.543446285659,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,27.4408,27.4408,27.285,27.285,326,27.355195389261382,27.46237728458106,28.379156626545203,,28.787681028801316,28.163904963005585,"rgba(255, 0, 0, 1.0)",0.46006205740248685,28.163904963005585,-1.5717552694700379,0,,,0.0,0.0,0.0,0.0,29.49043903392541,-17.543446285659,False,True,False,True,True,0.0
2025-03-17 00:00:00+00:00,27.5538,27.585,27.465,27.465,4479,27.355879021752234,27.46266435164715,28.371610150682642,,28.76803564047188,28.16176113413109,"rgba(239, 83, 80, 1.0)",0.4729325105207579,28.16176113413109,-1.2855135153674468,0,,,0.0,0.0,0.0,0.0,32.550904592565196,-23.226703774224234,False,True,False,True,True,0.0
2025-03-18 00:00:00+00:00,27.4146,27.47,27.35,27.4699,951,27.35592401383831,27.462621236775988,28.36979213475059,,28.763535167082978,28.159805104025214,"rgba(255, 0, 0, 1.0)",0.48884568192867545,28.159805104025214,-1.5244178921354206,0,,,0.0,0.0,0.0,0.0,33.6630543733959,-22.11023034357013,False,True,False,True,True,0.0
2025-03-19 00:00:00+00:00,27.6063,27.6063,27.46,27.48,2903,27.356420313547616,27.462864913639986,28.365123934510816,,28.7514437852922,28.15610353796601,"rgba(239, 83, 80, 1.0)",0.49819558403469744,28.15610353796601,-1.1035897458451147,0,,,0.0,0.0,0.0,0.0,36.506264835252416,-19.340582532353018,False,True,False,True,True,0.0
2025-03-20 00:00:00+00:00,27.5649,27.63,27.555,27.63,2687,27.35693608967291,27.46315043300601,28.360986982237833,,28.740703069458036,28.152488533210214,"rgba(239, 83, 80, 1.0)",0.5083663323994034,28.152488533210214,-1.1558368360801812,0,,,0.0,0.0,0.0,0.0,38.08065259132057,-17.78606650313442,False,True,False,True,True,0.0
2025-03-21 00:00:00+00:00,27.4806,27.4806,27.36,27.36,1459,27.357038989872223,27.463121184671625,28.35834957012055,,28.734243459667066,28.149358235688123,"rgba(239, 83, 80, 1.0)",0.5185587681036576,28.149358235688123,-1.2896479180821445,0,,,0.0,0.0,0.0,0.0,38.461665881477785,-17.287639711512085,False,True,False,True,True,0.0
2025-03-24 00:00:00+00:00,27.7454,27.7454,27.7454,27.7454,45,27.357053756924696,27.463132377240097,28.358295412850964,,28.734091971076264,28.149329373117446,"rgba(239, 83, 80, 0.5)",0.5221485477968124,28.149329373117446,-0.7735909155006021,0,,,0.0,0.0,0.0,0.0,41.630987342941225,-14.141188284903436,False,True,False,True,True,0.0
2025-03-25 00:00:00+00:00,27.7826,27.85,27.7826,27.85,3167,27.358249460792674,27.464083900595842,28.35487656229403,,28.7241823261088,28.169084130441785,"rgba(239, 83, 80, 0.5)",0.5249556224768356,28.169084130441785,-0.7362224803275456,0,,,0.0,0.0,0.0,0.0,44.12115674511117,-11.71407675634557,False,False,False,True,True,0.0
2025-03-26 00:00:00+00:00,27.6061,27.6061,27.6061,27.6061,38,27.358257397577376,27.46408864231045,28.354821044659616,,28.72403924434431,28.168909240359255,"rgba(239, 83, 80, 1.0)",0.527907775052282,28.168909240359255,-1.0661128078735256,0,,,0.0,0.0,0.0,0.0,44.112479947078405,-11.605176991404548,False,False,False,True,True,0.0
2025-03-27 00:00:00+00:00,27.5518,27.5518,27.5518,27.5518,128,27.358278271825334,27.4640985058138,28.35462054042036,,28.723534157603176,28.16820478427693,"rgba(239, 83, 80, 1.0)",0.5314209717926379,28.16820478427693,-1.1599180630708223,0,,,0.0,0.0,0.0,0.0,43.616450718931546,-11.605176991404548,False,False,False,True,True,0.0
2025-03-28 00:00:00+00:00,27.2754,27.5,27.23,27.5,1323,27.35825249934009,27.46394878120556,28.351996267951908,,28.717378355909748,28.15817036580783,"rgba(255, 0, 0, 1.0)",0.539338560086142,28.15817036580783,-1.636764791426808,0,,,0.0,0.0,0.0,0.0,41.04987686826771,-11.605176991404548,False,True,False,True,False,0.0
2025-03-31 00:00:00+00:00,27.4257,27.4257,27.205,27.28,610,27.358249359268296,27.46388895931576,28.350810983833163,,28.714593110683023,28.154813244963332,"rgba(239, 83, 80, 1.0)",0.5452852865101849,28.154813244963332,-1.3371225356723697,0,,,0.0,0.0,0.0,0.0,41.17655582483492,-11.605176991404548,False,True,False,True,False,0.0
2025-04-01 00:00:00+00:00,27.4192,27.4499,27.34,27.4,705,27.358275903598003,27.463851353944193,28.34951424314782,,28.71150795260291,28.151858732804634,"rgba(239, 83, 80, 1.0)",0.551662906457104,28.151858732804634,-1.328091347504082,0,,,0.0,0.0,0.0,0.0,41.20471941396585,-11.605176991404548,False,True,False,True,False,0.0
2025-04-02 00:00:00+00:00,27.5216,27.5216,27.45,27.45,512,27.35833590822345,27.463866552555576,28.348668722722252,,28.709437968807418,28.15047495222995,"rgba(239, 83, 80, 1.0)",0.5530889284513434,28.15047495222995,-1.1370232161233245,0,,,0.0,0.0,0.0,0.0,42.515233510801636,-11.605176991404548,False,True,False,True,False,0.0
2025-04-03 00:00:00+00:00,26.8817,27.105,26.86,27.105,5653,27.356400022424722,27.461328634756715,28.3334937612891,,28.676900645799684,28.11340640953742,"rgba(255, 26, 202, 1.0)",0.5719101576718759,28.11340640953742,-2.153671154489428,0,,,0.0,0.0,0.0,0.0,38.69467668133951,-11.605176991404548,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,26.0625,26.575,26.0625,26.51,6070,27.350727062170485,27.454864464678586,28.30932762769323,,28.62935219612067,28.059751415786035,"rgba(255, 26, 202, 1.0)",0.621656429047277,28.059751415786035,-3.2127897701418995,0,,,0.0,0.0,0.0,0.0,32.98792004705253,-11.868926369049717,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,25.9075,26.06,25.73,25.88,22366,27.32420361608497,27.42526403987348,28.21129594795525,,28.446697386058847,27.903482060520865,"rgba(255, 26, 202, 1.0)",0.6709961507961716,27.903482060520865,-2.97465500830747,0,,,0.0,0.0,0.0,0.0,28.75382012644456,-15.639401741207315,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,25.6981,25.6981,25.6981,25.6981,224,27.323906091208677,27.424934973700474,28.21027258529593,,28.444856957837864,27.81575828950732,"rgba(255, 26, 202, 1.0)",0.7246034276056657,27.81575828950732,-2.922506586126395,0,,,0.0,0.0,0.0,0.0,25.379759462995032,-18.56607302773296,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,27.0024,27.0024,25.8,25.8,1619,27.322952150836464,27.423802762582362,28.205552026400262,,28.43597935444078,27.85103841772286,"rgba(239, 83, 80, 1.0)",0.7360716106262741,27.85103841772286,-1.152929151826424,0,,,0.0,0.0,0.0,0.0,32.85165769903419,-23.96768374418067,False,True,False,True,True,0.0
2025-04-10 00:00:00+00:00,26.4,26.57,26.4,26.57,5623,27.31899671171549,27.419205594435915,28.18790772218388,,28.40341511574832,27.831641724564935,"rgba(255, 0, 0, 1.0)",0.7622513490542241,27.831641724564935,-1.878175389707437,0,,,0.0,0.0,0.0,0.0,35.37876083906596,-21.993117168744778,False,True,False,True,True,0.0
2025-04-11 00:00:00+00:00,26.7519,26.7519,26.71,26.7499,2116,27.318000023841257,27.417989142564164,28.182423621732365,,28.393167248826177,27.830101543712892,"rgba(239, 83, 80, 1.0)",0.7771092001523804,27.830101543712892,-1.3874517809099067,0,,,0.0,0.0,0.0,0.0,38.85187002515667,-18.9883653066918,False,True,False,True,True,0.0
2025-04-14 00:00:00+00:00,26.846,27.07,26.73,26.96,174245,27.264038145392874,27.349282544687824,27.87359146670487,,27.884974749020685,27.600068140542344,"rgba(239, 83, 80, 0.5)",0.7885792499584581,27.600068140542344,-0.9562363460388643,0,,,0.0,0.0,0.0,0.0,41.63358518709271,-16.545923568503063,False,False,False,True,True,0.0
2025-04-15 00:00:00+00:00,26.95,27.04,26.9,26.9,219559,27.223469363006654,27.295612018357374,27.66393816373915,,27.610668439122165,27.44881575530068,"rgba(239, 83, 80, 0.5)",0.7950430838449553,27.44881575530068,-0.6274072002341392,0,,,0.0,0.0,0.0,0.0,44.02353362321168,-14.363535469785319,False,False,False,True,True,0.0
2025-04-16 00:00:00+00:00,26.68,26.86,26.55,26.73,27469,27.214725125015004,27.285369808841065,27.63684625741065,,27.577856281368504,27.426034718410023,"rgba(239, 83, 80, 0.5)",0.8055318167911907,27.426034718410023,-0.9261393564587275,0,,,0.0,0.0,0.0,0.0,44.31645438342027,-14.006189754650592,False,False,False,True,True,0.0
2025-04-17 00:00:00+00:00,26.7093,26.75,26.7093,26.72,1944,27.214148016252064,27.284689886123388,27.635038163084417,,27.575689575188573,27.424540625972334,"rgba(239, 83, 80, 0.5)",0.8177064912686686,27.424540625972334,-0.8746911435943743,0,,,0.0,0.0,0.0,0.0,44.68532500983915,-13.392134235677055,False,False,False,True,True,0.0
2025-04-21 00:00:00+00:00,26.36,26.365,26.26,26.365,2341,27.212898182194444,27.28329984421403,27.631932646438614,,27.571894577512072,27.421642788496797,"rgba(239, 83, 80, 1.0)",0.8380929873734414,27.421642788496797,-1.2667362744842368,0,,,0.0,0.0,0.0,0.0,43.26151078663747,-13.392134235677055,False,False,False,True,True,0.0
2025-04-22 00:00:00+00:00,26.5943,26.5943,26.44,26.5599,605,27.212653951446317,27.283021818615875,27.63126415191203,,27.571086113329564,27.42105220355524,"rgba(239, 83, 80, 0.5)",0.8524028282216194,27.42105220355524,-0.9699078606767487,0,,,0.0,0.0,0.0,0.0,43.806839412394524,-13.392134235677055,False,False,False,True,True,0.0
2025-04-23 00:00:00+00:00,26.84,27.099,26.84,27.099,3194,27.212104027873142,27.282316139163196,27.628987143648093,,27.56842288275402,27.41941003173424,"rgba(239, 83, 80, 0.5)",0.8615494067326012,27.41941003173424,-0.6725209572503049,0,,,0.0,0.0,0.0,0.0,45.63732400980923,-11.495106288835203,True,False,False,True,True,0.0
2025-04-24 00:00:00+00:00,27.26,27.26,26.9588,27.0,6608,27.21189622327056,27.281815895954818,27.625871184119944,,27.56495878406767,27.417870553326317,#000000,0.8634636623745654,27.417870553326317,-0.18283404410113102,0,,,0.0,0.0,0.0,0.0,49.06430133785465,-7.943006890141611,True,False,False,False,True,0.0
2025-04-25 00:00:00+00:00,27.1976,27.22,27.1976,27.22,1448,27.21189030524163,27.281747400097863,27.625259949069136,,27.564291792577794,27.417612834870972,#000000,0.8651845032056711,27.417612834870972,-0.25429585719090236,0,,,0.0,0.0,0.0,0.0,50.95952802794701,-5.924177979940268,True,False,False,False,True,0.0
2025-04-28 00:00:00+00:00,27.2461,27.2461,21.178,27.24,17638,27.19112067333442,27.259611663531427,27.583501976739868,25.223399999999998,27.512612699779577,27.272418832968565,#000000,0.8679061871647049,27.272418832968565,-0.030324513591204826,0,,,0.0,0.0,0.0,0.0,52.48770981613432,-4.246295743251572,True,False,True,False,True,0.0
2025-04-29 00:00:00+00:00,27.356,27.356,27.21,27.2101,1087,27.19119543164919,27.259643270540607,27.583206392538035,25.34437386025812,27.51233378689965,27.2784621798667,#000000,0.868895347096106,27.2784621798667,0.08923723713383518,0,,,0.0,0.0,0.0,0.0,54.127532358751466,-2.452110724410282,True,False,True,False,True,0.0
2025-04-30 00:00:00+00:00,27.3814,27.3814,27.108,27.108,918,27.191249225284945,27.259660390053654,27.582941843687596,25.435313614688862,27.512079266485873,27.282986874771023,#000000,0.8706687878482785,27.282986874771023,0.11303164487174165,0,,,0.0,0.0,0.0,0.0,55.37042214789781,-1.0228310568937573,True,False,True,False,True,0.0
2025-05-01 00:00:00+00:00,27.4679,27.4679,27.4679,27.4679,103,27.191266078520766,27.259673450821214,27.582930188105134,25.445916085958338,27.512073585868226,27.283534952792316,#000000,0.8717836730012608,27.283534952792316,0.2114802707568233,0,,,0.0,0.0,0.0,0.0,56.73271850195684,0.5329683833282886,True,False,True,False,True,0.0
2025-05-02 00:00:00+00:00,27.72,27.72,27.52,27.55,3620,27.19225326478042,27.26053929868188,27.58317999122589,25.787902323889412,27.512709075758906,27.302007576951468,#000000,0.8718972124103085,27.302007576951468,0.4794056192621786,0,,,0.0,0.0,0.0,0.0,59.108198704530466,3.017084326595892,True,False,True,False,True,0.7224186931893541
2025-05-05 00:00:00+00:00,27.5943,27.5943,27.5943,27.5943,114,27.192280312927004,27.260562415168565,27.583181233618,25.796672738500853,27.512720633336848,27.302481580909095,#000000,0.8704620651766334,27.302481580909095,0.3352454182270306,0,,,0.0,0.0,0.0,0.0,59.49550198969223,3.616751446196517,True,False,True,False,True,0.0
2025-05-06 00:00:00+00:00,27.5712,27.5712,27.5712,27.5712,119,27.192306921387836,27.260584872148105,27.583179836456683,25.805620945802787,27.512729279143844,27.30296295618856,#000000,0.8692163636929356,27.30296295618856,0.3085964036293747,0,,,0.0,0.0,0.0,0.0,59.528020486605584,3.9573335796022846,True,False,True,False,True,0.0
2025-05-07 00:00:00+00:00,27.5625,27.59,27.5186,27.56,5296,27.193443202231958,27.261535591913947,27.583044843348535,26.12662734844552,27.513018879577054,27.32042726741136,#000000,0.8659777874894272,27.32042726741136,0.27953688430096646,0,,,0.0,0.0,0.0,0.0,59.45768051898872,4.2498063318871715,True,False,True,False,True,0.0
2025-05-08 00:00:00+00:00,27.6003,27.71,27.6003,27.71,607,27.19360148105364,27.261673502928726,27.58307667360852,26.157700335570468,27.513111596594495,27.322194753497758,#000000,0.8593838120441076,27.322194753497758,0.3236100594456729,0,,,0.0,0.0,0.0,0.0,59.70451814804144,4.872690608092313,True,False,True,False,True,0.0
2025-05-09 00:00:00+00:00,27.5757,27.6514,27.5757,27.6514,2761,27.19426175729761,27.262239571892927,27.583124579951015,26.281209194226616,27.51340963660484,27.32922818121665,#000000,0.8505199018109074,27.32922818121665,0.28978959605597676,0,,,0.0,0.0,0.0,0.0,59.56268713855208,5.114401284444391,True,False,True,False,True,0.0
2025-05-12 00:00:00+00:00,28.0367,28.04,27.966,27.966,5200,27.19675743898379,27.264595301567024,27.58529192323492,26.52175921753908,27.516590370613724,27.345198194607434,"rgba(38, 166, 154, 0.5)",0.8393732202022245,27.345198194607434,0.8238311501360108,0,,,0.0,0.0,0.0,0.0,62.71767974557707,8.396389729776843,True,False,True,False,True,3.368794071150468
2025-05-13 00:00:00+00:00,28.078,28.09,27.985,27.985,7876,27.200677352668134,27.268308976887642,27.58881127416726,26.787409108420274,27.521682054870848,27.36465227452601,"rgba(38, 166, 154, 0.5)",0.8283872291091957,27.36465227452601,0.8611283472357337,0,,,0.0,0.0,0.0,0.0,65.0589623719992,10.750792858816205,True,False,True,False,True,3.6963721990459177
2025-05-14 00:00:00+00:00,28.2215,28.29,28.2,28.29,3268,27.20264709921807,27.27020369242852,27.590837923523907,26.884880824435438,27.52449946648961,27.37270124238878,"rgba(38, 166, 154, 1.0)",0.823897487463403,27.37270124238878,1.030223748132165,0,,,0.0,0.0,0.0,0.0,67.436391329004,13.058885571587652,True,False,True,False,True,4.8340384858544425
2025-05-15 00:00:00+00:00,28.3603,28.3603,28.2077,28.29,849,27.20319326004642,27.27073140884589,27.591420996665132,26.909335796128545,27.52530163324148,27.374810216785242,"rgba(38, 166, 154, 1.0)",0.8170439136983835,27.374810216785242,1.2061650135228297,0,,,0.0,0.0,0.0,0.0,69.75649198455613,15.259091718387737,True,False,True,False,True,5.921854434001183
2025-05-16 00:00:00+00:00,28.4763,28.4763,28.415,28.4599,1005,27.20392456651561,27.271443366877847,27.592250499230072,26.940137078800127,27.526426009398467,27.377554816357264,"rgba(38, 166, 154, 1.0)",0.8135779273516051,27.377554816357264,1.350510070030314,0,,,0.0,0.0,0.0,0.0,71.88317241834,17.250216492338694,True,False,True,False,True,6.823234155620273
2025-05-19 00:00:00+00:00,28.4957,28.4957,28.21,28.21,9049,27.21018129315642,27.277517455389752,27.599173683579654,27.162192572676858,27.535832589808688,27.454780056233943,"rgba(38, 166, 154, 1.0)",0.8081725623352797,27.454780056233943,1.287992184191745,0,,,0.0,0.0,0.0,0.0,73.3991717992796,18.67443993681607,True,False,True,False,True,6.974714105929255
2025-05-20 00:00:00+00:00,28.4525,28.4614,28.41,28.4614,325,27.210412457233854,27.277742282622647,27.59943268657275,27.16914017715384,27.53618244465843,27.45556157446051,"rgba(38, 166, 154, 1.0)",0.804847967025503,27.45556157446051,1.238666762399737,0,,,0.0,0.0,0.0,0.0,73.66194702516795,18.982826489738954,True,False,True,False,True,6.562931944620125
2025-05-21 00:00:00+00:00,28.1637,28.3,28.1602,28.3,600,27.210758137262815,27.278073930957245,27.599778016124215,27.179453669231407,27.536661298619517,27.456019538213116,"rgba(38, 166, 154, 0.5)",0.8000976725464676,27.456019538213116,0.8844925889292374,0,,,0.0,0.0,0.0,0.0,69.44659996488157,18.982826489738954,True,False,True,False,False,3.860621860713607
2025-05-22 00:00:00+00:00,28.1897,28.2308,28.1366,28.1366,675,27.21113806390689,27.278437825404335,27.600151837434645,27.19056831942399,27.537181352421303,27.456501800406393,"rgba(38, 166, 154, 0.5)",0.7936010435389854,27.456501800406393,0.9238876455151578,0,,,0.0,0.0,0.0,0.0,66.86089788838574,21.941566057425945,True,False,True,False,False,4.07648708068054
2025-05-23 00:00:00+00:00,28.0763,28.0763,27.97,28.06,459,27.211357875674345,27.278645631512923,27.60034295581844,27.19690733648427,27.5374556420058,27.456445462674075,"rgba(38, 166, 154, 0.5)",0.7846085613295156,27.456445462674075,0.7900175550921642,1,0.10018588921303537,0.10018588921303537,0.0,0.0,0.0,0.0,63.56296146566227,18.92449384232563,True,False,True,False,False,3.022809293558339
2025-05-27 00:00:00+00:00,28.4327,28.44,28.3,28.3,682,27.21182199441384,27.27909588694262,27.600852016972762,27.209988298983145,27.538145636567098,27.45790208697722,"rgba(38, 166, 154, 1.0)",0.7778043903979864,27.45790208697722,1.253268720332108,1,0.10004806681956965,0.10004806681956965,0.0,0.0,0.0,0.0,64.36611827533069,18.92449384232563,True,False,True,False,False,5.972530527415724
2025-05-28 00:00:00+00:00,28.2687,28.3,28.2687,28.3,231,27.211964219596886,27.279232987481695,27.600999920827725,27.213940997407253,27.538348493636423,27.45823525852988,"rgba(38, 166, 154, 1.0)",0.7714022106725464,27.45823525852988,1.0506383443774647,0,,,0.0,0.0,0.0,0.0,62.79528658074737,18.327194923483532,True,False,True,False,False,4.443816470815644
2025-05-29 00:00:00+00:00,28.374,28.374,28.32,28.32,260,27.21213578164453,27.27939911401444,27.601185176463094,27.21867363807338,27.538600362776002,27.45872990733389,"rgba(38, 166, 154, 1.0)",0.7649172266777169,27.45872990733389,1.1965609620813789,0,,,0.0,0.0,0.0,0.0,62.60019462911376,18.03451116539192,True,False,True,False,False,5.305887570845922
2025-05-30 00:00:00+00:00,28.4111,28.4111,28.3124,28.3124,266,27.212314655037705,27.27957252475917,27.601380184726327,27.2235687944388,27.538864877835582,27.459268375059008,"rgba(38, 166, 154, 1.0)",0.7571891391000222,27.459268375059008,1.257059268008412,0,,,0.0,0.0,0.0,0.0,62.77204515173234,18.0019572399585,True,False,True,False,False,5.610691126898104
2025-06-02 00:00:00+00:00,28.433,28.433,28.31,28.33,10790,27.219609822336324,27.28664867664138,27.609347872159187,27.39440503265671,27.549630046438843,27.479719988699742,"rgba(38, 166, 154, 1.0)",0.7512737397558287,27.479719988699742,1.268885042634504,0,,,0.0,0.0,0.0,0.0,63.07502065483605,18.0019572399585,True,False,True,False,False,5.793004305978851
2025-06-03 00:00:00+00:00,28.5014,28.509,28.42,28.44,1310,27.2205530009831,27.287567098488903,27.61040792841705,27.413283679501514,27.5510482788094,27.482386261916776,"rgba(38, 166, 154, 1.0)",0.7411321526464417,27.482386261916776,1.374942018700066,0,,,0.0,0.0,0.0,0.0,63.882505526766685,18.0019572399585,True,False,True,False,False,6.36770265540374
2025-06-04 00:00:00+00:00,28.5662,28.57,28.5662,28.57,179,27.220691061646892,27.287702041954336,27.6105677116533,27.416027828620255,27.551260677350857,27.482805353030454,"rgba(38, 166, 154, 1.0)",0.7315667658949689,27.482805353030454,1.4809238164942662,0,,,0.0,0.0,0.0,0.0,64.99056983721674,18.0019572399585,True,False,True,False,False,6.914264006184048
2025-06-05 00:00:00+00:00,28.4438,28.59,28.4438,28.5048,4031,27.22362007869161,27.290555897906085,27.613871211509732,27.470736642376256,27.555669425520808,27.490814553842473,"rgba(38, 166, 154, 1.0)",0.7205620097027664,27.490814553842473,1.3225585491950036,0,,,0.0,0.0,0.0,0.0,63.63858820834466,17.978770349975377,True,False,True,False,False,5.67593870840388
2025-06-06 00:00:00+00:00,28.6178,28.6178,28.6178,28.6178,172,27.223757066034487,27.290690028661672,27.614031636413568,27.47321865140269,27.55588165544641,27.49121671141782,"rgba(0, 255, 255, 0.75)",0.711512872454414,27.49121671141782,1.583363185961696,0,,,0.0,0.0,0.0,0.0,64.39559308560823,17.978770349975377,True,False,True,False,False,7.1635185357985804
