date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_109,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_564,aVWAP_BoS_CHoCH_bull_813,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_116,aVWAP_BoS_CHoCH_bear_301,aVWAP_BoS_CHoCH_bear_346,aVWAP_BoS_CHoCH_bear_795,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-13 00:00:00+00:00,7.3081189047,7.3465826884,7.2696551209,7.3081189047,21956,6.042121374469859,6.485103057924621,6.745563009202398,,6.03965170094431,6.040158709975024,6.199076082406788,6.270972240578218,,6.845670279577163,"rgba(0, 255, 0, 1.0)",0.12972916593367514,6.845670279577163,3.5647236440205448,0,,,0.0,0.0,0.0,0.0,60.88498699259069,10.714501051323765,True,False,True,False,False,9.523972432997965
2025-02-14 00:00:00+00:00,7.2792710669,7.3561986343,7.2696551209,7.2792710669,45144,6.043958822491436,6.487904066602205,6.748270520741662,,6.041473761524135,6.042124207910088,6.201386178290331,6.273523128636238,,6.848394705239807,"rgba(0, 255, 0, 1.0)",0.13046264832712592,6.848394705239807,3.3026798641999107,0,,,0.0,0.0,0.0,0.0,58.98864972781519,14.121978541049074,True,False,True,False,False,8.241425167730984
2025-02-18 00:00:00+00:00,7.3009069452,7.3589273978,7.2719934197,7.2912368698,37120,6.045476330583304,6.490217895879301,6.750512610387081,,6.042978581884369,6.04374715942764,6.203293740251107,6.275629252119698,,6.8506622756972835,"rgba(0, 255, 0, 1.0)",0.13152725269096868,6.8506622756972835,3.4232043952183377,0,,,0.0,0.0,0.0,0.0,58.52765659995312,13.52955492517539,True,False,True,False,False,9.007765180552976
2025-02-19 00:00:00+00:00,7.2815667944,7.3009069452,7.2525565681,7.3009069452,57824,6.0477729070660615,6.493655723459771,6.753770683802128,,6.0452561462187235,6.0462028893788435,6.206166018942946,6.278791344850124,,6.853720358543131,"rgba(0, 255, 0, 1.0)",0.13160046093053984,6.853720358543131,3.2511013474541746,0,,,0.0,0.0,0.0,0.0,57.25586256353242,12.133530932747725,True,False,True,False,False,8.137263882535631
2025-02-20 00:00:00+00:00,7.2815667944,7.3009069452,7.2525565681,7.2525565681,21005,6.048605038517109,6.494897125584916,6.754944266507005,,6.046081410468178,6.047092534416779,6.207205599028396,6.279935066156302,,6.854812943561926,"rgba(0, 255, 0, 1.0)",0.13120235011539153,6.854812943561926,3.252638771049044,0,,,0.0,0.0,0.0,0.0,56.40799987258528,11.134561875229807,True,False,True,False,False,8.137263882535631
2025-02-21 00:00:00+00:00,7.3270161489,7.3492573223,7.2912368698,7.2912368698,89511,6.052265402439024,6.500439235025325,6.76030410897481,,6.049711441790951,6.051004780313511,6.211794885189668,6.284994018111623,,6.860170851510064,"rgba(0, 255, 0, 1.0)",0.1319700562337942,6.860170851510064,3.537509270761291,0,,,0.0,0.0,0.0,0.0,57.729343280137975,11.134561875229807,True,False,True,False,False,9.7906547821871
2025-02-24 00:00:00+00:00,7.3105770206,7.3492573223,7.3009069452,7.3202470961,53401,6.054435261887065,6.503701391416347,6.76344113218214,,6.051863429075406,6.053323239792975,6.214509319912779,6.287982289984854,,6.8632450610907965,"rgba(0, 255, 0, 1.0)",0.13290044620601166,6.8632450610907965,3.3659176645335376,0,,,0.0,0.0,0.0,0.0,57.657002609653546,11.134561875229807,True,False,True,False,False,9.023790242050982
2025-02-25 00:00:00+00:00,7.3492573223,7.3685007724,7.3014871497,7.3395872469,40121,6.0560856721499645,6.506193398817783,6.765856738777581,,6.053500245494758,6.055086296351186,6.216575800326475,6.290258300625123,,6.865664513056281,"rgba(0, 255, 0, 1.0)",0.13321758361501987,6.865664513056281,3.6300974399988695,0,,,0.0,0.0,0.0,0.0,59.15547724041597,11.134561875229807,True,False,True,False,True,10.426001150037585
2025-02-26 00:00:00+00:00,7.3395872469,7.3685974732,7.3105770206,7.3299171715,17502,6.056804214055132,6.507275631161065,6.766903873603893,,6.054212882642515,6.055853785962833,6.217474757096435,6.291247930763749,,6.866706645415805,"rgba(0, 255, 0, 1.0)",0.13305982224005403,6.866706645415805,3.553894733385921,0,,,0.0,0.0,0.0,0.0,59.55039591838746,11.134561875229807,True,False,True,False,True,9.965339870303332
2025-02-27 00:00:00+00:00,7.3395872469,7.3685974732,7.3260491413,7.3492573223,16198,6.0574711747193675,6.508280920397262,6.767878287722951,,6.054874364369658,6.056566126788291,6.2183092729849845,6.292166663614695,,6.867680698348844,"rgba(0, 255, 0, 1.0)",0.13382314533303633,6.867680698348844,3.5263447692606187,0,,,0.0,0.0,0.0,0.0,59.81367503703512,11.134561875229807,True,False,True,False,True,9.965339870303332
2025-02-28 00:00:00+00:00,7.387937624,7.4072777749,7.3589273978,7.3782675486,56374,6.059858933040123,6.511927184014322,6.771477282364019,,6.057242420200939,6.059115897434853,6.221306751191154,6.295472624892888,,6.871451849262423,"rgba(0, 255, 0, 1.0)",0.13560776651560263,6.871451849262423,3.808674001559875,0,,,0.0,0.0,0.0,0.0,61.97152098084274,8.204662857285442,True,False,True,False,True,11.741286227225487
2025-03-03 00:00:00+00:00,7.4072777749,7.4507931143,7.3589273978,7.3589273978,51507,6.062067430285428,6.515311567346425,6.774840139843484,,6.059432703746954,6.061473678331038,6.2240810870845165,6.298533491751181,,6.921976540920701,"rgba(0, 255, 0, 1.0)",0.13779346697247885,6.921976540920701,3.521946610692558,0,,,0.0,0.0,0.0,0.0,64.10562819864742,10.320379727501951,True,False,True,False,True,12.438595397138933
2025-03-04 00:00:00+00:00,7.3685974732,7.4459580766,7.3685974732,7.3976076995,24938,6.063125153435711,6.5169203358541585,6.776426654136355,,6.060481747142072,6.062602718203305,6.225406884142833,6.29999436737001,,6.923362490854169,"rgba(0, 255, 0, 1.0)",0.1393170813718012,6.923362490854169,3.1958391459379962,0,,,0.0,0.0,0.0,0.0,62.796875203684536,10.320379727501951,True,False,True,False,True,10.514837512353566
2025-03-05 00:00:00+00:00,7.3328181941,7.3846497984,7.3106737214,7.3492573223,75172,6.066180013376955,6.5214508293187174,6.780764393710885,,6.063511879117444,6.065862908431756,6.2292093482343,6.304167691376064,,6.925830351241056,"rgba(0, 255, 0, 1.0)",0.14002310937731818,6.925830351241056,2.9065762406563866,0,,,0.0,0.0,0.0,0.0,59.74405375749052,13.706371614002165,True,False,True,False,False,8.775123056671084
2025-03-06 00:00:00+00:00,7.2428864927,7.358830697,7.204592994,7.3105770206,57143,6.068358515491644,6.5245545288723585,6.783589514378735,,6.065673116325376,6.068187219834488,6.231891771499107,6.307093531165194,,6.96504468582493,"rgba(0, 255, 255, 0.75)",0.13958651741552502,6.96504468582493,1.9904630620447612,0,,,-1.0,0.0,7.204593,816.0,53.577350510993725,8.054871858655531,False,False,False,False,False,4.620637112983019
2025-03-07 00:00:00+00:00,7.2815667944,7.2912368698,7.2235463418,7.2235463418,24932,6.069303922206941,6.525894632216407,6.784803551474787,,6.066611061103374,6.069195728858974,6.233054070365966,6.308360158935898,,6.965430287304521,"rgba(0, 255, 0, 1.0)",0.13953486119665454,6.965430287304521,2.265645333247075,0,,,0.0,0.0,0.0,0.0,51.39637825549021,6.289051900307648,False,False,False,False,False,6.119795823947996
2025-03-10 00:00:00+00:00,7.2912368698,7.3202470961,7.2235463418,7.3009069452,32500,6.070547323202801,6.5276645853738975,6.786419156303399,,6.067844641283901,6.070521960229715,6.234584133905751,6.310028423150817,,6.96640735938406,"rgba(0, 255, 0, 1.0)",0.13943476904385202,6.96640735938406,2.3296162975949106,0,,,0.0,0.0,0.0,0.0,50.4082555482059,5.535665357076844,False,False,False,False,False,6.492065010535967
2025-03-11 00:00:00+00:00,7.3009069452,7.3589273978,7.2622266435,7.2622266435,23658,6.0714725369611084,6.528997363717491,6.787657545132712,,6.0687625157940674,6.071508690840141,6.235725990384424,6.311275486966761,,6.9675988351076485,"rgba(0, 255, 0, 1.0)",0.13986510160660887,6.9675988351076485,2.3830684442630288,0,,,0.0,0.0,0.0,0.0,50.23435727222747,5.396841778887364,False,False,False,False,False,6.867806334301562
2025-03-12 00:00:00+00:00,7.2815667944,7.3887112301,7.2815667944,7.2815667944,16171,6.072109227956341,6.529917328144387,6.788516747243013,,6.069394153264163,6.07218765830588,6.236512306073082,6.312134580223487,,6.9684666026394115,"rgba(0, 255, 0, 1.0)",0.1401357939704293,6.9684666026394115,2.234262802454717,0,,,0.0,0.0,0.0,0.0,49.14682637986324,4.2808935424996974,False,True,False,False,False,5.9615917605267725
2025-03-13 00:00:00+00:00,7.2815667944,7.3227613157,7.2525565681,7.3009069452,12652,6.072594262295364,6.530606725818965,6.7891469101607775,,6.069875369534567,6.072704866916063,6.237108718803671,6.312784567785244,,6.968866414819276,"rgba(0, 255, 0, 1.0)",0.1403591745356314,6.968866414819276,2.2278584967122472,0,,,0.0,0.0,0.0,0.0,48.42180578495376,3.4539440870765006,False,True,False,True,False,5.9615917605267725
2025-03-14 00:00:00+00:00,7.3105770206,7.3492573223,7.2769251582,7.3299171715,16377,6.073235292722362,6.531528632839097,6.790003853476076,,6.070511329265004,6.073388379179419,6.237899299025367,6.313647627929072,,6.969643612668891,"rgba(0, 255, 0, 1.0)",0.14085372279861813,6.969643612668891,2.420478501789758,0,,,0.0,0.0,0.0,0.0,49.63323865562525,3.4539440870765006,False,True,False,False,False,7.1348770793301775
2025-03-17 00:00:00+00:00,7.3903551429,7.3903551429,7.3125619309,7.3806309914,27357,6.074349652236026,6.533166378910341,6.791571467695176,,6.071616791334713,6.074576485684245,6.239281339841118,6.315161155555936,7.364424072233333,6.971664316371173,"rgba(0, 255, 0, 1.0)",0.14216491861863825,6.971664316371173,2.9451065044533067,0,,,0.0,0.0,0.0,0.0,54.03390686075997,-1.0424841536321097,False,False,True,False,True,10.223989291284447
2025-03-18 00:00:00+00:00,7.3125619309,7.3806309914,7.3125619309,7.3514585369,29067,6.075504834679849,6.534838631774488,6.793143376064144,,6.072762826982837,6.07580796637343,6.2407080800601875,6.316719940867333,7.3493957910949606,6.973218917371534,"rgba(0, 255, 0, 1.0)",0.14207743591867594,6.973218917371534,2.3884370613409946,0,,,0.0,0.0,0.0,0.0,52.898042142472285,-1.0424841536321097,False,False,False,False,True,6.531296243121233
2025-03-19 00:00:00+00:00,7.3125619309,7.3320102339,7.2931136278,7.3028377793,9867,6.075889434324009,6.535388659014401,6.793652660139407,,6.073144401261512,6.07621793314915,6.24118153073747,6.317236235667712,7.3439133017846085,6.973620329273933,"rgba(0, 255, 0, 1.0)",0.14208668929162518,6.973620329273933,2.385456395077291,0,,,0.0,0.0,0.0,0.0,52.140798996947154,-1.0424841536321097,False,False,False,False,True,6.531296243121243
2025-03-20 00:00:00+00:00,7.3028377793,7.3320102339,7.2931136278,7.3028377793,53768,6.077975546408226,6.538359846678018,6.796393207044348,,6.075214157160072,6.078441343071896,6.243746378589122,6.320031155933881,7.328421058477078,6.975694789053415,"rgba(0, 255, 0, 1.0)",0.14156385724635276,6.975694789053415,2.3109217042403882,0,,,0.0,0.0,0.0,0.0,51.154193678797824,-1.0424841536321097,False,True,False,False,True,6.074080425230502
2025-03-21 00:00:00+00:00,7.3028377793,7.3319129923,7.2931136278,7.3028377793,24050,6.078906340962311,6.53968140822731,6.797609548732516,,6.076137676588911,6.079433237370136,6.244889597225176,6.321276169955245,7.325228011169019,6.976609946045324,"rgba(0, 255, 0, 1.0)",0.14010139360727186,6.976609946045324,2.328512407015369,0,,,0.0,0.0,0.0,0.0,50.49645680003161,-1.0424841536321097,False,True,False,False,False,6.074080425230502
2025-03-24 00:00:00+00:00,7.2833894763,7.3320102339,7.2736653248,7.2931136278,49357,6.0807921452258045,6.542334122445594,6.800025183319086,,6.078008829257075,6.081442515556857,6.247199705194124,6.323788161983504,7.317861938389111,6.978220501594292,"rgba(0, 255, 0, 1.0)",0.13964496376000504,6.978220501594292,2.1853203043553657,0,,,0.0,0.0,0.0,0.0,48.9985453243677,-1.0424841536321097,False,True,False,False,False,5.138212867001531
2025-03-25 00:00:00+00:00,7.3125619309,7.3320102339,7.2833894763,7.3125619309,19824,6.0815559873073095,6.543412574906127,6.801014010759551,,6.078766734963854,6.082256258543833,6.248136125206262,6.3248068538047955,7.317068068342522,6.978965825257252,"rgba(0, 255, 0, 1.0)",0.13955362966771007,6.978965825257252,2.3904509430322283,0,,,0.0,0.0,0.0,0.0,49.73423968803496,-1.0424841536321097,False,True,False,False,False,6.351129474097302
2025-03-26 00:00:00+00:00,7.2833894763,7.3416371438,7.2055962643,7.3320102339,64492,6.083968885198817,6.546752396428914,6.804000839208963,,6.081161091090164,6.0848263011720265,6.251078325941711,6.327997629258664,7.307736373548387,6.980635550838525,"rgba(0, 255, 0, 1.0)",0.13972714276488044,6.980635550838525,2.1667509939061746,0,,,0.0,0.0,0.0,0.0,48.58897166680286,3.0658946792436623,False,True,False,False,False,4.935002585721204
2025-03-27 00:00:00+00:00,7.2639411733,7.3125619309,7.2266976731,7.3028377793,23806,6.084850294960767,6.547962216991772,6.805072788181207,,6.082035767763515,6.0857649384592865,6.25215049555289,6.329158751706968,7.304578733963176,6.981193406198544,"rgba(0, 255, 0, 1.0)",0.1394451597185873,6.981193406198544,2.0276628294023675,0,,,0.0,0.0,0.0,0.0,46.81209564278442,1.2188943905986989,False,True,False,True,False,3.9994987311605996
2025-03-28 00:00:00+00:00,7.2931136278,7.3028377793,7.2542170218,7.2931136278,39781,6.086339703857252,6.5500186280622845,6.806913292351769,,6.083513782579995,6.087350859505929,6.253964647605787,6.33112491264762,7.3021094709102945,6.982345994797386,"rgba(0, 255, 0, 1.0)",0.13917113977818718,6.982345994797386,2.2329890629473876,0,,,0.0,0.0,0.0,0.0,47.47639955967213,1.2188943905986989,False,True,False,True,False,5.248964692891445
2025-03-31 00:00:00+00:00,7.3222860824,7.3320102339,7.2833894763,7.3222860824,45825,6.088092520246314,6.5524669293666475,6.809144685724286,,6.0852531387308195,6.089216966726013,6.256105529553584,6.333448854709598,7.303346535476121,6.9840898965121365,"rgba(0, 255, 0, 1.0)",0.13928589698369515,6.9840898965121365,2.428071995885216,0,,,0.0,0.0,0.0,0.0,49.576083550628965,1.2188943905986989,False,True,False,False,True,6.479398087799684
2025-04-01 00:00:00+00:00,7.3028377793,7.3903551429,7.2347687188,7.2931136278,51665,6.090057502407313,6.555196767826761,6.811620902078731,,6.08720310241799,6.091308530992435,6.258501513124835,6.336047168905168,7.304049830396314,7.023674587921865,"rgba(0, 255, 0, 1.0)",0.13951785557099636,7.023674587921865,2.0009137198648927,0,,,0.0,1.0,7.390355,847.0,49.78446049965957,1.2188943905986989,False,True,False,False,True,5.513219714986814
2025-04-02 00:00:00+00:00,7.3222860824,7.3417343854,7.2736653248,7.3417343854,37380,6.091479012242157,6.55716801644587,6.813408799189258,,6.0886137777558345,6.092821342609895,6.260233565152504,6.337924689937691,7.304717945178139,7.025017041062836,"rgba(0, 255, 0, 1.0)",0.14014020899414142,7.025017041062836,2.121225902764219,0,,,0.0,0.0,0.0,0.0,51.05433054170492,1.2188943905986989,False,True,False,False,True,6.343954147056877
2025-04-03 00:00:00+00:00,7.2631632412,7.3028377793,7.2444928703,7.3028377793,42056,6.093019003615972,6.559249832238141,6.815235587606021,,6.090142197784459,6.094459916354118,6.262097255066605,6.339936949147124,7.301914186291951,7.0252925729902485,"rgba(0, 255, 255, 0.75)",0.14016759139857476,7.0252925729902485,1.6970447008206937,0,,,0.0,0.0,0.0,0.0,48.586015098398825,1.2188943905986989,False,True,False,False,False,3.4351255907126763
2025-04-04 00:00:00+00:00,6.9624924767,7.1861479613,6.9333200222,7.1861479613,63749,6.094865690854653,6.56131232983818,6.816513595915498,,6.091976230353939,6.0964237723276,6.264231784610891,6.342178671865203,7.271838977196369,7.018243593848895,#000000,0.14293170718002363,7.018243593848895,-0.39005423113485116,0,,,0.0,0.0,0.0,0.0,39.52988155093425,-5.722333372799021,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,6.7680094466,6.8458026587,6.524905659,6.5832505681,104640,6.096864359651602,6.562400903149136,6.815498828985279,6.712905921433333,6.093964425156345,6.098546722359346,6.266276748551102,6.344152653957339,7.1866662413309,7.003545099268848,"rgba(255, 0, 0, 1.0)",0.15143607303933646,7.003545099268848,-1.5553470711543511,1,0.40133985027190455,0.40133985027190455,0.0,0.0,0.0,0.0,31.593451458037674,-12.669812293783508,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,6.7582852951,7.1097161305,6.7339749164,7.0111132342,71703,6.098567902545248,6.563893962520403,6.815844339967012,6.775694596150264,6.0956575404837015,6.100356547497084,6.268148075267009,6.346054571812516,7.156473618102907,7.000525416288156,"rgba(255, 0, 0, 1.0)",0.158651629555146,7.000525416288156,-1.526868156774618,1,0.38171855686782147,0.38171855686782147,0.0,0.0,0.0,0.0,26.226940216422012,-17.06169640277499,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,6.9624924767,6.9722166282,6.6415954771,6.7485611436,63374,6.100050612844782,6.565164594737064,6.816095777446178,6.797656769004626,6.097131297986356,6.101931296526978,6.26976887196911,6.347696681152629,7.133514651265715,6.996787472409499,#000000,0.1586260716050782,6.996787472409499,-0.21620024604077684,1,0.3770547861170245,0.3770547861170245,0.0,0.0,0.0,0.0,29.687368526996217,-17.06169640277499,False,True,False,True,False,0.0
2025-04-10 00:00:00+00:00,6.8458026587,6.9527683252,6.7680094466,6.9527683252,59664,6.101435306068727,6.5663377786628025,6.81631204044466,6.809189759194023,6.098507704120655,6.103401568796766,6.2712783234244425,6.349223330770951,7.114697546519045,6.993254390246895,"rgba(239, 83, 80, 0.5)",0.16021531344357218,6.993254390246895,-0.9203348192981995,1,0.36742942134115075,0.36742942134115075,0.0,0.0,0.0,0.0,30.337986244482444,-17.06169640277499,False,True,False,True,True,0.0
2025-04-11 00:00:00+00:00,6.8652509617,6.9333200222,6.8069060527,6.8166302042,49360,6.102596661588684,6.567344405914894,6.81654773381021,6.817583311032517,6.099662071660437,6.104634488511343,6.272548806453971,6.350511572415874,7.101641160005881,6.990762719348328,"rgba(239, 83, 80, 0.5)",0.162104875358223,6.990762719348328,-0.7742626948817478,1,0.3593196605621511,0.3593196605621511,0.0,0.0,0.0,0.0,31.325008627463244,-17.06169640277499,False,True,False,True,True,0.0
2025-04-14 00:00:00+00:00,6.9722166282,7.0013890827,6.9201924177,6.9235958707,26245,6.103290036480662,6.568046849851545,6.816902452131738,6.827872859523183,6.100350996816823,6.105370699033132,6.273330717170634,6.351320545971801,7.0978830107148605,6.99056413192052,#000000,0.1624219938141294,6.99056413192052,-0.11296194123510242,1,0.35622731959547665,0.35622731959547665,0.0,0.0,0.0,0.0,34.830753633098794,-23.339969567719073,False,True,False,True,True,0.0
2025-04-15 00:00:00+00:00,7.0256994615,7.0889064463,6.98388561,6.9916649312,51059,6.104742396930351,6.569640259570687,6.8179042626028625,6.852435834016619,6.101793709959011,6.1069128234245476,6.274996502950084,6.353062714500518,7.094588147025603,6.991458667089428,#000000,0.1629286815151588,6.991458667089428,0.21015817529577652,1,0.3541175785095476,0.3541175785095476,0.0,0.0,0.0,0.0,38.44368807701478,-19.913267810266262,False,True,False,True,True,0.0
2025-04-16 00:00:00+00:00,6.9819407797,7.0500098403,6.9673545525,7.0305615372,32357,6.105627732471596,6.570572714601183,6.818437406521117,6.862835525861154,6.102673289501994,6.107852642130925,6.276002474189666,6.354108680549429,7.091639331949075,6.991468190010981,#000000,0.16352077532614412,6.991468190010981,-0.05826421928332042,2,0.2831956179381262,0.5663912358762524,0.0,0.0,0.0,0.0,40.00108505481033,-18.3828445049064,False,True,False,True,True,0.0
2025-04-17 00:00:00+00:00,7.0816133326,7.1011758004,6.9544572921,6.9544572921,26855,6.106398913876713,6.571426130728938,6.818989128337834,6.872958277726012,6.10343934721213,6.108671286543859,6.276888178494766,6.355035863459815,7.09048465298709,6.991899494562799,"rgba(38, 166, 154, 0.5)",0.1615830571548094,6.991899494562799,0.5552181003188233,2,0.2825094808735476,0.5650189617470952,0.0,0.0,0.0,0.0,43.36942295373946,-15.081046215642914,False,True,False,True,True,0.0
2025-04-21 00:00:00+00:00,6.9544572921,7.0327071632,6.9544572921,7.0327071632,17791,6.106873695432287,6.571912325027156,6.819248478931334,6.876763077235484,6.103911091116025,6.109175153722647,6.277424152313498,6.355590879461944,7.088682027072764,6.991725431745534,#000000,0.1617182214089272,6.991725431745534,-0.2304510853560318,3,0.3720330507006156,1.1160991521018468,0.0,0.0,0.0,0.0,43.15840528770556,-15.081046215642914,False,True,False,True,True,0.0
2025-04-22 00:00:00+00:00,7.0718320988,7.0913945665,6.964238526,6.964238526,55379,6.108452833773286,6.573646672233275,6.8203584921612235,6.893197996193157,6.105479809170759,6.110851085398457,6.279233823056689,6.357482847319585,7.086438956416639,6.992349003479214,#000000,0.16057471902481116,6.992349003479214,0.4949913398790028,4,0.3365593205094242,1.3462372820376969,0.0,0.0,0.0,0.0,45.49799478659985,-12.627800941427921,False,True,False,True,True,0.0
2025-04-23 00:00:00+00:00,7.0913945665,7.1305195021,7.0669414818,7.0913945665,123651,6.112161564645272,6.577912475831792,6.823388246977004,6.930014802765949,6.10916362581754,6.11478632521267,6.2835263780383395,6.361998701024171,7.087402072176798,6.995367333932316,"rgba(38, 166, 154, 0.5)",0.15969401725197163,6.995367333932316,0.6013201635235215,5,0.3685075103752907,1.8425375518764535,0.0,0.0,0.0,0.0,47.44414589367865,-10.511354868590907,False,False,False,False,True,0.0
2025-04-24 00:00:00+00:00,7.1403007359,7.1794256715,7.0962851835,7.1109570343,33051,6.113190661344963,6.579133194230241,6.824310876916902,6.9396582103899265,6.110185728438815,6.1158780624159705,6.284725555252056,6.363265556746746,7.088708354229715,6.996467380042217,"rgba(38, 166, 154, 0.5)",0.15845124996792612,6.996467380042217,0.9077451638084144,5,0.3695156456660137,1.8475782283300686,0.0,0.0,0.0,0.0,49.71710148092806,-8.08856572177271,False,False,False,False,True,0.15955884375317453
2025-04-25 00:00:00+00:00,7.1309107514,7.1597653914,7.1160432759,7.1305195021,14003,6.113624730469148,6.579645930907615,6.824696313391716,6.943420761962567,6.110616857268163,6.116338507587617,6.285230768048321,6.363798911734712,7.08920885728123,6.99690049511492,"rgba(38, 166, 154, 0.5)",0.15674662530164973,6.99690049511492,0.854948270989473,5,0.37133748054305943,1.856687402715297,0.0,0.0,0.0,0.0,51.005549610798596,-6.586613097393588,False,False,False,False,True,0.0
2025-04-28 00:00:00+00:00,7.1940975223,7.2381130748,7.1109570343,7.1109570343,43384,6.115026972499233,6.581357983539015,6.826058260620323,6.956766196667568,6.112009450091124,6.117825960721938,6.28687573091003,6.365543789334579,7.092150543961233,6.99876206184864,"rgba(38, 166, 154, 1.0)",0.15494333334210816,6.99876206184864,1.260689674334471,5,0.3751263415986807,1.8756317079934035,0.0,0.0,0.0,0.0,53.17891170078255,-4.235204096272,True,False,True,False,True,1.797864758774498
2025-04-29 00:00:00+00:00,7.2478943087,7.2674567764,7.1544835251,7.218550607,36757,6.116259080277663,6.5829024974341666,6.827340323664333,6.96887111284723,6.113232976538876,6.119132870658452,6.288330287930311,6.367092551565312,7.09561478638621,7.000694034924853,"rgba(0, 255, 255, 0.75)",0.15330844117860076,7.000694034924853,1.6124374618561563,5,0.3765099366180199,1.8825496830900996,0.0,0.0,0.0,0.0,55.671212072181206,-1.6210040731705817,True,False,True,False,True,3.3929744425168735
2025-04-30 00:00:00+00:00,7.2478943087,7.2478943087,7.1598632037,7.2381130748,75639,6.118775135834015,6.5860342557641385,6.829921510079923,6.9902127911844465,6.1157316195615286,6.121801073568047,6.291294257463361,6.370244580434083,7.101953587644004,7.0042790911014325,"rgba(0, 255, 255, 0.75)",0.15066252199058042,7.0042790911014325,1.6169596418530603,5,0.37770232448336055,1.8885116224168028,0.0,0.0,0.0,0.0,57.33274565311364,0.1892824715152841,True,False,True,False,True,3.3929744425168735
2025-05-01 00:00:00+00:00,7.2478943087,7.3163629459,7.2287230903,7.2381130748,60090,6.12084865495404,6.588678785168312,6.832186624576699,7.00764292327525,6.117790642997742,6.123999652169295,6.293751079809346,6.372866295267806,7.10834305150221,7.007630995865227,"rgba(0, 255, 255, 0.75)",0.1471189650113063,7.007630995865227,1.6331226420489586,5,0.37777755501290766,1.8888877750645383,0.0,0.0,0.0,0.0,58.4404347070686,1.5063943064027256,True,False,True,False,True,3.3929744425168735
2025-05-02 00:00:00+00:00,7.2968004781,7.3075598354,7.2186484194,7.2870192442,27491,6.121803065306006,6.589899608864057,6.833238872015088,7.0151819658064465,6.118738383345993,6.125011481148373,6.294882486303514,6.374074012787709,7.1112785357417,7.009162594432536,"rgba(0, 255, 255, 0.75)",0.14445359389004261,7.009162594432536,1.991213066574255,5,0.37787713135769196,1.88938565678846,0.0,0.0,0.0,0.0,60.25261228636525,3.5056018075351503,True,False,True,False,True,4.869040089811431
2025-05-05 00:00:00+00:00,7.2576755426,7.3057992133,7.2381130748,7.2870192442,17874,6.122418914443012,6.5906827737668205,6.833909304631083,7.019730277531783,6.119349946692983,6.125664313013217,6.295611348096401,6.374851293610013,7.113050888992513,7.010101150280076,"rgba(0, 255, 255, 0.75)",0.14338019212926345,7.010101150280076,1.7266987067273927,5,0.37897740087598947,1.8948870043799473,0.0,0.0,0.0,0.0,60.02978539022641,3.581504851293758,True,False,True,False,True,3.5473025497160506
2025-05-06 00:00:00+00:00,7.2902470514,7.3300566733,7.2478943087,7.2478943087,39618,6.123808025464307,6.592468992599614,6.835463742628891,7.030103000526609,6.120729343409892,6.1271367616250965,6.297259823350623,6.3766120836107385,7.117384913448013,7.012345422915518,"rgba(0, 255, 255, 0.75)",0.14356305782533219,7.012345422915518,1.9357460943928475,5,0.37939020241332244,1.8969510120666122,0.0,0.0,0.0,0.0,60.662268395137666,4.547851190139319,True,False,True,False,True,4.537862444423485
2025-05-07 00:00:00+00:00,7.2968004781,7.3261441798,7.2821286273,7.2968004781,33130,6.124979336851244,6.5939819173817025,6.836790475631119,7.03856653793518,6.121892456034509,6.128378210294028,6.298651171430815,6.378099080610509,7.1210964475897125,7.01425788642748,"rgba(0, 255, 255, 0.75)",0.14380643945483212,7.01425788642748,1.9647422795782619,5,0.37899892495723375,1.8949946247861686,0.0,0.0,0.0,0.0,61.24469885137429,5.483440234838326,True,False,True,False,True,4.737843143810196
2025-05-08 00:00:00+00:00,7.2870192442,7.3163629459,7.2576755426,7.306581712,20674,6.125699987678177,6.594903251249571,6.837588565089399,7.043305939469988,6.1226080972882135,6.129141907646783,6.2995047865649925,6.379009884058731,7.123155650341615,7.015345548485227,"rgba(0, 255, 255, 0.75)",0.14392849459723736,7.015345548485227,1.8875601837913434,5,0.3782524788626046,1.891262394313023,0.0,0.0,0.0,0.0,61.209115353101396,5.850175426378691,True,False,True,False,True,4.3946625678885844
2025-05-09 00:00:00+00:00,7.2870192442,7.31235264,7.2674567764,7.2870192442,29909,6.126742694392399,6.596235507004657,6.838743083901364,7.049902660896881,6.1236435661760815,6.130246798305059,6.300739502678789,6.380327098816458,7.126079756990639,7.016896988051888,"rgba(0, 255, 255, 0.75)",0.14409360631923893,7.016896988051888,1.874630408997165,5,0.37737755395429423,1.8868877697714712,0.0,0.0,0.0,0.0,61.18539302091947,6.252723654627545,True,False,True,False,True,4.3946625678885844
