date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_426,aVWAP_BoS_CHoCH_bull_590,aVWAP_BoS_CHoCH_bull_629,aVWAP_BoS_CHoCH_bull_742,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_98,aVWAP_BoS_CHoCH_bear_605,aVWAP_BoS_CHoCH_bear_760,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-12 00:00:00+00:00,172.34,175.39,171.54,174.8,51050440,129.50475359700724,149.17263620527044,,,,119.1312833513061,117.55825845275626,,,138.98733290904676,"rgba(0, 255, 0, 1.0)",10.431954129258116,138.98733290904676,3.197163894481692,1,0.38430520233065363,0.38430520233065363,0.0,0.0,0.0,0.0,69.94775217153844,14.955206154450266,True,False,True,False,True,18.384455111785293
2024-02-13 00:00:00+00:00,168.64,170.95,165.75,167.73,56345122,129.67506346530482,149.45807957663192,,,,119.22197659209543,117.68281208165043,,,139.21130710597737,"rgba(0, 255, 0, 1.0)",10.121526534440243,139.21130710597737,2.907535023880677,1,0.37871429658293454,0.37871429658293454,0.0,0.0,0.0,0.0,66.50761521450227,14.955206154450266,True,False,True,False,False,15.017876848818727
2024-02-14 00:00:00+00:00,170.98,171.21,168.28,169.21,42815544,129.80914978936875,149.6884215972011,,,,119.29305616925396,117.78022546960307,,,139.39142179364487,"rgba(0, 255, 0, 1.0)",9.74425754293541,139.39142179364487,3.2417634763006498,1,0.37400383551699246,0.37400383551699246,0.0,0.0,0.0,0.0,65.31261471892071,14.955206154450266,True,False,True,False,False,16.38163047353363
2024-02-15 00:00:00+00:00,169.8,171.17,167.59,170.58,49855196,129.96172118887182,149.94211386519896,,,,119.37454005822286,117.89182732017316,,,139.59070534988786,"rgba(0, 255, 0, 1.0)",9.59601495178835,139.59070534988786,3.14810833475017,1,0.37050586984766715,0.37050586984766715,0.0,0.0,0.0,0.0,63.60746314879091,18.98414654852685,True,False,True,False,False,15.324906215219006
2024-02-16 00:00:00+00:00,169.51,170.42,167.17,168.74,48107744,130.10603992481563,150.1749015961595,,,,119.4521569746121,117.99805114814195,,,139.77450732273917,"rgba(0, 255, 0, 1.0)",9.559260567354842,139.77450732273917,3.110647781566747,1,0.36688951835980893,0.36688951835980893,0.0,0.0,0.0,0.0,62.2384540437184,17.53679050553515,True,False,True,False,False,15.063724606318246
2024-02-20 00:00:00+00:00,167.08,168.71,165.74,167.83,41980326,130.22514343101577,150.35390224115784,,,,119.51716104793975,118.087026374248,,,142.40366907138952,"rgba(0, 255, 0, 1.0)",9.4527258531095,142.40366907138952,2.6104989515265746,1,0.3666095533409928,0.3666095533409928,0.0,0.0,0.0,0.0,59.413893532509,14.74602642832106,False,False,True,False,False,12.890721714722087
2024-02-21 00:00:00+00:00,168.59,170.23,167.14,168.94,44575623,130.35579573841653,150.5562142415841,,,,119.58812280784663,118.18398180530576,,,142.59731486547517,"rgba(0, 255, 0, 1.0)",9.455796283303807,142.59731486547517,2.7488626399894396,1,0.36603078747369894,0.36603078747369894,0.0,0.0,0.0,0.0,58.48357424954982,13.768588695443782,False,False,True,False,False,13.826596280054861
2024-02-22 00:00:00+00:00,174.58,174.8,171.77,173.1,55392354,130.53822166203327,150.87008986848636,,,,119.68508961587297,118.31598317195966,,,142.94804035923545,"rgba(0, 255, 0, 1.0)",9.618443044203433,142.94804035923545,3.2886777512112633,1,0.36292602279752495,0.36292602279752495,0.0,0.0,0.0,0.0,60.93505784540871,13.768588695443782,False,False,True,False,False,17.34329207834233
2024-02-23 00:00:00+00:00,174.99,175.75,173.7,174.28,59715243,130.73812420596616,151.2148601642381,,,,119.79134926673721,118.46038801489213,,,143.27767604927297,"rgba(0, 255, 0, 1.0)",9.777058702127942,143.27767604927297,3.2435443947805047,1,0.35967574516910394,0.35967574516910394,0.0,0.0,0.0,0.0,62.748655015868636,13.768588695443782,True,False,True,False,True,17.573867326973186
2024-02-26 00:00:00+00:00,174.73,176.37,174.26,175.7,44368614,130.88651279078982,151.46791056570854,,,,119.87047421533074,118.56778546100854,,,143.50179108930564,"rgba(0, 255, 0, 1.0)",9.925473900229402,143.50179108930564,3.1462688053587633,1,0.35619727746603524,0.35619727746603524,0.0,0.0,0.0,0.0,63.71738033907156,13.768588695443782,True,False,True,False,True,17.334925454555663
2024-02-27 00:00:00+00:00,173.54,174.62,172.86,174.075,31141732,130.98668650595678,151.63167773975337,,,,119.92442526613057,118.64100132221807,,,143.6351712121081,"rgba(0, 255, 0, 1.0)",10.073107301259808,143.6351712121081,2.9687789371758,1,0.35561584270646984,0.35561584270646984,0.0,0.0,0.0,0.0,63.22838652233704,13.768588695443782,True,False,True,False,True,16.23512607618178
2024-02-28 00:00:00+00:00,173.16,174.05,172.27,172.44,28180482,131.0758460871152,151.7744010405734,,,,119.97268759254698,118.70647120052038,,,143.74828453659853,"rgba(0, 255, 0, 1.0)",10.181993650690108,143.74828453659853,2.8886008450229212,1,0.3546660431364508,0.3546660431364508,0.0,0.0,0.0,0.0,62.53120677615958,13.768588695443782,True,False,True,False,True,15.88239980051128
2024-02-29 00:00:00+00:00,176.76,177.22,172.85,173.01,53805359,131.25488651479054,152.07233850989348,,,,120.06882634333111,118.83664253513591,,,143.99909746352313,"rgba(0, 255, 0, 1.0)",10.336190392006662,143.99909746352313,3.169533579974689,1,0.3528978358385408,0.3528978358385408,0.0,0.0,0.0,0.0,64.10186874082605,9.284384579800602,True,False,True,False,True,18.01225480426406
2024-03-01 00:00:00+00:00,178.22,178.725,176.07,176.75,31981152,131.3655399565475,152.26112958920956,,,,120.12792790783001,118.91653219144584,,,144.16183600073197,"rgba(0, 255, 0, 1.0)",10.559232170760671,144.16183600073197,3.2254394494305862,1,0.3500840645431621,0.3500840645431621,0.0,0.0,0.0,0.0,65.86420453335245,11.126820255308104,True,False,True,False,True,18.849421146512462
2024-03-04 00:00:00+00:00,177.58,180.14,177.49,177.53,37381520,131.49624466952494,152.48455383563373,,,,120.19773229364066,119.01079694629338,,,147.28540574182736,"rgba(0, 255, 0, 1.0)",10.723895374349338,147.28540574182736,2.8249617513646013,1,0.34795609399042243,0.34795609399042243,0.0,0.0,0.0,0.0,66.33090899786015,11.741851607567156,True,False,True,False,True,18.23676257573796
2024-03-05 00:00:00+00:00,174.12,176.93,173.303,176.93,37228343,131.61570653481405,152.67275598593332,,,,120.26277257872744,119.09867669813141,,,147.33900573554757,"rgba(0, 255, 0, 1.0)",10.836036849078438,147.33900573554757,2.471475008571058,1,0.3472779187178644,0.3472779187178644,0.0,0.0,0.0,0.0,63.18835506890307,11.741851607567156,True,False,True,False,False,14.995762615087617
2024-03-06 00:00:00+00:00,173.51,176.46,173.26,175.54,32090926,131.7172666965883,152.8297521291341,,,,120.31832913563042,119.1736995838346,,,147.42496322698344,"rgba(0, 255, 0, 1.0)",10.879906112140867,147.42496322698344,2.3975424515757826,1,0.3463359850031518,0.3463359850031518,0.0,0.0,0.0,0.0,60.54314671232887,15.277499140142794,False,False,True,False,False,14.436476315035662
2024-03-07 00:00:00+00:00,176.82,177.99,173.72,174.83,34063283,131.82898201501408,153.0073760667122,,,,120.37909765160778,119.25565102782312,,,147.5670703814579,"rgba(0, 255, 0, 1.0)",10.972570510304084,147.5670703814579,2.6660051617869613,1,0.3442345260224866,0.3442345260224866,0.0,0.0,0.0,0.0,60.98094173984321,15.277499140142794,False,False,True,False,False,16.451140394711082
2024-03-08 00:00:00+00:00,175.35,178.785,174.33,176.44,37893242,131.95254000399302,153.2016405992276,,,,120.44651741351237,119.34650578812858,,,147.72038844748403,"rgba(0, 255, 0, 1.0)",11.054622420727727,147.72038844748403,2.4993718013117907,1,0.34397704406773694,0.34397704406773694,0.0,0.0,0.0,0.0,59.886240010156754,14.55375159938032,False,False,True,False,False,15.092996439879723
2024-03-11 00:00:00+00:00,171.96,174.47,171.47,174.31,28285183,132.03700875225616,153.32261203210737,,,,120.4935617083843,119.40994242629864,,,150.13617687858797,"rgba(0, 255, 255, 0.75)",11.07428272340151,150.13617687858797,1.9706759946895016,1,0.3442424301160715,0.3442424301160715,0.0,0.0,0.0,0.0,56.35373437126083,11.15061616211623,False,True,True,False,False,12.050810287517102
2024-03-12 00:00:00+00:00,175.39,176.76,171.98,173.5,35308322,132.14732858855817,153.48753686917647,,,,120.55450231884926,119.4920000718673,,,150.3080690501433,"rgba(0, 255, 0, 1.0)",11.106554540709606,150.3080690501433,2.258299894708317,1,0.343980601781175,0.343980601781175,0.0,0.0,0.0,0.0,56.357787894923405,11.111601180804591,False,True,True,False,False,14.171467334862083
2024-03-13 00:00:00+00:00,176.555,177.62,175.55,175.9,30596153,132.2466337890464,153.6407873678034,,,,120.60901401828946,119.56530479081525,,,150.47531452810665,"rgba(0, 255, 0, 1.0)",11.194074736940419,150.47531452810665,2.329775893476078,1,0.34495083629483986,0.34495083629483986,0.0,0.0,0.0,0.0,57.081283215145255,11.111601180804591,False,True,True,False,False,14.87349141889095
2024-03-14 00:00:00+00:00,178.75,179.53,176.465,177.69,43528139,132.39245367228446,153.8709926496559,,,,120.68869672501366,119.6723206703774,,,150.7270350738156,"rgba(0, 255, 0, 1.0)",11.313989473691514,150.7270350738156,2.476842053932112,1,0.34533739847415273,0.34533739847415273,0.0,0.0,0.0,0.0,58.85120191970181,11.111601180804591,False,False,True,False,True,16.178646764043954
2024-03-15 00:00:00+00:00,174.42,177.93,173.9,176.64,72147390,132.61732314504934,154.19997691696318,,,,120.81381222227726,119.84030792031746,,,150.9579099555541,"rgba(0, 255, 0, 1.0)",11.347681885352742,150.9579099555541,2.067566775442487,1,0.3493500466608204,0.3493500466608204,0.0,0.0,0.0,0.0,56.53452892840815,11.111601180804591,False,True,True,False,True,12.361460079449795
2024-03-18 00:00:00+00:00,174.48,176.69,174.28,175.8,31250688,132.71339521657714,154.33762672486182,,,,120.86756489304665,119.91241022961401,,,151.0531662054785,"rgba(0, 255, 0, 1.0)",11.360016421206518,151.0531662054785,2.062218303733172,1,0.35318410186399396,0.35318410186399396,0.0,0.0,0.0,0.0,55.031063380667725,9.676621824803114,False,True,True,False,False,12.398517241456052
2024-03-19 00:00:00+00:00,175.9,176.09,173.52,174.215,26880893,132.79572572949263,154.45470232465155,,,,120.91373330100642,119.97430262167012,,,151.13535671686967,"rgba(0, 255, 0, 1.0)",11.372407366353794,151.13535671686967,2.1776078261493326,1,0.3560107846176763,0.3560107846176763,0.0,0.0,0.0,0.0,55.026553243512275,9.555117310539899,False,True,True,False,False,13.280307510947946
2024-03-20 00:00:00+00:00,178.15,178.53,174.64,176.14,29947150,132.8912472253727,154.59564246620482,,,,120.96690835480729,120.0455055312391,,,151.25385079229355,"rgba(0, 255, 0, 1.0)",11.408594328379873,151.25385079229355,2.3575340163336285,1,0.3627643757973953,0.3627643757973953,0.0,0.0,0.0,0.0,56.49422346763991,9.555117310539899,False,True,True,False,False,14.654642628238882
2024-03-21 00:00:00+00:00,178.15,181.415,178.15,179.988,32824320,133.00049884114785,154.7625613502946,,,,121.0272854051169,120.12625357788528,,,151.4109602017368,"rgba(0, 255, 0, 1.0)",11.4454040490862,151.4109602017368,2.336225063229467,1,0.3719820738694158,0.3719820738694158,0.0,0.0,0.0,0.0,57.47267028372501,9.555117310539899,False,True,True,False,True,14.654642628238882
2024-03-22 00:00:00+00:00,178.87,179.255,176.75,177.752,27995378,133.0913723493696,154.89770997269576,,,,121.07784549130807,120.19384838904891,,,151.52859145507077,"rgba(0, 255, 0, 1.0)",11.438606422632258,151.52859145507077,2.3902744385742594,0,,,0.0,0.0,0.0,0.0,58.61976960039972,9.555117310539899,False,True,True,False,True,15.099069475378275
2024-03-25 00:00:00+00:00,179.71,180.99,177.24,178.01,29815464,133.18993226795482,155.04616012112405,,,,121.13255439361326,120.26692817070833,,,151.6628273876609,"rgba(0, 255, 0, 1.0)",11.470564740607179,151.6628273876609,2.4451431334543394,0,,,0.0,0.0,0.0,0.0,59.96882726751739,5.792314809533472,False,False,True,False,True,15.619687993532406
2024-03-26 00:00:00+00:00,178.3,180.45,177.95,180.15,29658982,133.28668389657346,155.1895660116126,,,,121.18648837132135,120.33893774000866,,,151.78759706248582,"rgba(0, 255, 0, 1.0)",11.410556734093838,151.78759706248582,2.323497753470454,0,,,0.0,0.0,0.0,0.0,59.270661009108906,5.792314809533472,False,True,True,False,True,14.290443790009217
2024-03-27 00:00:00+00:00,179.83,180.0,177.3099,179.88,33272551,133.3950845236987,155.34938795800613,,,,121.24702720157886,120.41971228330765,,,151.92568481654678,"rgba(0, 255, 0, 1.0)",11.41040844702416,151.92568481654678,2.445514138517162,0,,,0.0,0.0,0.0,0.0,59.97980709195234,6.0394280000162155,False,False,True,False,True,15.260704734067826
2024-03-28 00:00:00+00:00,180.38,181.7,179.26,180.17,38051588,133.52220988462346,155.54020540134178,,,,121.31777955645704,120.51401618217271,,,152.09826060012588,"rgba(0, 255, 0, 1.0)",11.41438151931417,152.09826060012588,2.4777285875733908,0,,,0.0,0.0,0.0,0.0,60.8645543797424,7.049210060296545,False,False,True,False,True,15.608880218546027
2024-04-01 00:00:00+00:00,180.97,183.0,179.95,180.79,28374496,133.61828831341754,155.6854654870201,,,,121.37119429909383,120.58515085106019,,,152.2317061958103,"rgba(0, 255, 0, 1.0)",11.3801999202658,152.2317061958103,2.5252890112249,0,,,0.0,0.0,0.0,0.0,61.90782938278725,8.198356969523836,False,False,True,False,True,15.985376749504287
2024-04-02 00:00:00+00:00,180.69,180.79,178.3762,179.07,31929759,133.7228862019953,155.83844085992177,,,,121.4298322410111,120.6632184341065,,,152.36341503649467,"rgba(0, 255, 0, 1.0)",11.35564191758233,152.36341503649467,2.4944943816558975,0,,,0.0,0.0,0.0,0.0,62.2055033864268,8.647787863632992,False,False,True,False,True,15.706918670079197
2024-04-03 00:00:00+00:00,182.41,182.87,179.8,179.9,30368799,133.82566403570442,155.99253677577207,,,,121.48715089074328,120.7394543411151,,,152.50325349232565,"rgba(0, 255, 0, 1.0)",11.374511551536122,152.50325349232565,2.6292774306985915,0,,,0.0,0.0,0.0,0.0,63.7917240426997,10.306035625897984,True,False,True,False,True,16.822969855012534
2024-04-04 00:00:00+00:00,180.0,185.1,180.0,184.0,41197087,133.96440570592443,156.19871808653951,,,,121.56474158987493,120.84258025508659,,,152.68777847384328,"rgba(0, 255, 0, 1.0)",11.301381348639646,152.68777847384328,2.4167153274094506,0,,,0.0,0.0,0.0,0.0,61.565258222170954,10.306035625897984,False,False,True,False,False,14.416608707089011
2024-04-05 00:00:00+00:00,185.07,186.27,181.97,182.38,42072115,134.11334226456245,156.42812599777514,,,,121.64737086376842,120.95225683210825,,,152.90560092449755,"rgba(0, 255, 0, 1.0)",11.363141427003486,152.90560092449755,2.830590403377946,0,,,0.0,0.0,0.0,0.0,63.71187666954749,10.306035625897984,True,False,True,False,True,17.643307400963234
2024-04-08 00:00:00+00:00,185.19,187.29,184.81,186.9,38929087,134.25398408897703,156.64699881171984,,,,121.72524538826724,121.0555172245356,,,153.1158449012573,"rgba(0, 255, 0, 1.0)",11.478911014598637,153.1158449012573,2.7941810035770343,0,,,0.0,0.0,0.0,0.0,65.21301552426965,11.481674651103368,True,False,True,False,True,17.716992192260836
2024-04-09 00:00:00+00:00,185.67,187.34,184.2,187.24,36337354,134.3845055862455,156.8481888161014,,,,121.79773465408735,121.15156691116682,,,153.3059458852831,"rgba(0, 255, 0, 1.0)",11.584415176519482,153.3059458852831,2.7937581329367207,0,,,0.0,0.0,0.0,0.0,66.51141028861718,12.706698716438922,True,False,True,False,True,18.01579328394187
2024-04-10 00:00:00+00:00,185.95,186.2699,182.67,182.765,35879151,134.5108024037817,157.03888437941788,,,,121.86828516057075,121.24499367476353,,,153.48084587356524,"rgba(0, 255, 0, 1.0)",11.650956931274246,153.48084587356524,2.78682294664389,0,,,0.0,0.0,0.0,0.0,67.55933776054692,13.722033457287814,True,False,True,False,True,18.192175681204997
2024-04-11 00:00:00+00:00,189.05,189.77,185.51,186.74,40020742,134.65967585473163,157.27219111374362,,,,121.95070913809299,121.35401311902562,,,156.56972401334934,"rgba(0, 255, 0, 1.0)",11.79870323268477,156.56972401334934,2.752868289514546,0,,,0.0,0.0,0.0,0.0,70.05224337683438,16.09115488405793,True,False,True,False,True,20.0
2024-04-12 00:00:00+00:00,186.13,188.38,185.08,187.72,38608849,134.79829317328102,157.48260737566784,,,,122.02813677058056,121.45636877218722,,,156.71841517526988,"rgba(0, 255, 0, 1.0)",11.855434749096437,156.71841517526988,2.480852490624329,0,,,0.0,0.0,0.0,0.0,67.83066435930647,16.09115488405793,True,False,True,False,False,17.119972428104077
2024-04-15 00:00:00+00:00,183.62,188.69,183.0,187.425,48052395,134.96505480418642,157.72764385951882,,,,122.12211817433516,121.58052887548644,,,156.8852831386769,"rgba(0, 255, 0, 1.0)",11.849871024880379,156.8852831386769,2.2561188054443813,0,,,0.0,0.0,0.0,0.0,63.64478011174283,18.113099708579,True,False,True,False,False,14.646733696993799
2024-04-16 00:00:00+00:00,183.32,184.83,182.26,183.27,32891265,135.07486732394528,157.88301854257463,,,,122.18462187384165,121.66305798597256,,,156.98052406972133,"rgba(0, 255, 0, 1.0)",11.824276857304701,156.98052406972133,2.2275760495244907,0,,,0.0,0.0,0.0,0.0,60.549231704449014,15.391788480075178,False,True,True,False,False,14.354151140307064
2024-04-17 00:00:00+00:00,181.28,184.57,179.82,184.31,31359673,135.17570123705525,158.0203811085651,,,,122.24256326055578,121.73953313711068,,,157.05419970825722,"rgba(0, 255, 0, 1.0)",11.75604624004991,157.05419970825722,2.0607098506648893,0,,,0.0,0.0,0.0,0.0,56.489342358167676,11.795594709709611,False,True,True,False,False,12.37542318610069
2024-04-18 00:00:00+00:00,179.22,182.39,178.65,181.47,30723793,135.27027280207983,158.14338975134248,,,,122.29750787237754,121.81202886572943,,,157.1080752272723,"rgba(0, 255, 255, 0.75)",11.621961072132176,157.1080752272723,1.9025984199645072,0,,,0.0,0.0,0.0,0.0,52.024818524693,7.877729446978734,False,True,False,False,False,10.426147988848626
2024-04-19 00:00:00+00:00,174.63,179.0,173.44,178.74,56000729,135.42481842064166,158.3198829555189,,,,122.3897891911967,121.9337708960997,,,157.12201237982586,"rgba(0, 255, 255, 0.75)",11.392869963665987,157.12201237982586,1.5367495351048868,0,,,0.0,0.0,0.0,0.0,46.019142070123564,2.589569178798662,False,True,False,True,False,6.302268933091728
2024-04-22 00:00:00+00:00,177.23,178.87,174.56,176.94,37924890,135.53190117433536,158.44550150229313,,,,122.45350215858514,122.01773361078263,,,157.16728366399434,"rgba(0, 255, 255, 0.75)",11.12763994914607,157.16728366399434,1.802962391638602,0,,,0.0,0.0,0.0,0.0,44.57007277058134,1.5770189195254858,False,True,False,True,False,8.167102062071002
2024-04-23 00:00:00+00:00,179.54,179.93,175.975,178.08,37046519,135.63998493830314,158.5770524340742,,,,122.51741527422364,122.10188133671565,,,157.24031684657496,"rgba(0, 255, 0, 1.0)",10.74283819805285,157.24031684657496,2.0757720392239434,0,,,0.0,0.0,0.0,0.0,45.58586292137185,1.5770189195254858,False,True,False,True,False,9.772349098395637
2024-04-24 00:00:00+00:00,176.59,180.323,176.18,179.94,34185109,135.73742268466543,158.69219806662545,,,,122.57543823990187,122.17823077826556,,,157.30073986078983,"rgba(0, 255, 255, 0.75)",10.321018248442284,157.30073986078983,1.8689299519571563,0,,,0.0,0.0,0.0,0.0,44.27494638387258,1.5184148656077383,False,True,False,True,False,7.199555116150865
2024-04-25 00:00:00+00:00,173.67,173.92,166.32,169.68,49249390,135.8557357194336,158.80066868095255,,,,122.64914382144707,122.27523105329195,,,159.0591964909672,"rgba(38, 166, 154, 1.0)",9.981201482588661,159.0591964909672,1.4638321382971848,0,,,0.0,0.0,0.0,0.0,41.734706887140746,-0.9812257946560052,False,True,False,True,False,4.754761658921961
