date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_80,aVWAP_BoS_CHoCH_bull_256,aVWAP_BoS_CHoCH_bull_402,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-12-24 17:00:00+00:00,22.905,22.99,22.905,22.955,61304.0,20.751512347063244,,,21.570693630606236,"rgba(239, 83, 80, 1.0)",0.7009377566794048,22.248116625162275,1.008482376789752,0,,,0.0,0.0,0.0,0.0,44.02876444663706,-2.833647716476257,False,True,False,True,True,8.423647019041777
2024-12-25 17:00:00+00:00,22.955,22.955,22.955,22.955,0.0,20.751512347063244,,,21.570693630606236,"rgba(239, 83, 80, 1.0)",0.6968105782649973,22.248116625162275,1.014455573561765,0,,,0.0,0.0,0.0,0.0,45.699349611329524,-2.833647716476257,False,True,False,True,True,8.423647019041777
2024-12-26 17:00:00+00:00,23.005,23.08,22.93,22.955,188359.0,20.755884959153153,,,21.57420857484406,"rgba(239, 83, 80, 1.0)",0.6942393465299184,22.250938985691256,1.0141473799027902,0,,,0.0,0.0,0.0,0.0,46.81307305445783,-2.833647716476257,False,True,False,True,True,8.423647019041777
2024-12-27 17:00:00+00:00,22.855,22.93,22.815,22.88,387963.0,20.76438308327604,,,21.579664694961643,"rgba(239, 83, 80, 1.0)",0.6907330614370357,22.25453375593912,0.9055107956749981,0,,,0.0,0.0,0.0,0.0,46.741952099832034,-2.833647716476257,False,True,False,True,True,7.813060136599326
2024-12-30 17:00:00+00:00,22.585,22.725,22.585,22.635,555021.0,20.775129721505724,,,21.583156139397456,"rgba(239, 83, 80, 1.0)",0.691108927412725,22.254317057632353,0.5508291490211181,0,,,0.0,0.0,0.0,0.0,44.29268384141803,-2.833647716476257,False,True,False,True,False,5.84078470975053
2024-12-31 17:00:00+00:00,22.645,22.79,22.635,22.785,471832.0,20.784595944331375,,,21.587511595113458,"rgba(239, 83, 80, 1.0)",0.6886752853476493,22.255905037452525,0.7682792947628191,0,,,0.0,0.0,0.0,0.0,44.60431643125977,-2.833647716476257,False,True,False,True,False,6.854704750265675
2025-01-01 17:00:00+00:00,22.785,22.785,22.785,22.785,0.0,20.784595944331375,,,21.587511595113458,"rgba(239, 83, 80, 1.0)",0.6852465525910038,22.255905037452525,0.7721234941597304,0,,,0.0,0.0,0.0,0.0,44.812071491154256,-2.833647716476257,False,True,False,True,False,6.854704750265697
2025-01-02 17:00:00+00:00,23.055,23.1,22.82,22.825,394748.0,20.793162866531166,,,21.744435362223292,"rgba(239, 83, 80, 1.0)",0.674720809795569,22.365957390376664,0.6803445261491469,0,,,0.0,0.0,0.0,0.0,45.52500922789963,-2.833647716476257,False,True,False,True,False,7.130979891744264
2025-01-03 17:00:00+00:00,22.795,22.84,22.655,22.675,322019.0,20.79947386024389,,,21.742563490015506,"rgba(239, 83, 80, 1.0)",0.6664635388741575,22.361121082857046,0.47096187388312827,0,,,0.0,0.0,0.0,0.0,44.16639125797717,-2.833647716476257,False,True,False,True,False,5.876301532630979
2025-01-06 17:00:00+00:00,22.655,22.73,22.585,22.59,280100.0,20.80467934135162,,,21.74128341678399,"rgba(239, 83, 80, 1.0)",0.6565796370737039,22.35736927030985,0.3543069515938043,0,,,0.0,0.0,0.0,0.0,42.300268902279136,-4.147581393670492,False,True,False,True,False,5.168145706785982
2025-01-07 17:00:00+00:00,22.395,22.54,22.165,22.195,766608.0,20.816196278458367,,,21.728402141493085,"rgba(239, 83, 80, 1.0)",0.6485653814798249,22.33552690699574,-0.21667346270486973,0,,,0.0,0.0,0.0,0.0,37.62959281649616,-8.55413037004383,False,True,False,True,False,1.972241329261994
2025-01-08 17:00:00+00:00,22.075,22.245,21.9,22.195,977083.0,20.82880596048619,,,21.713745094503217,"rgba(239, 83, 80, 1.0)",0.6395265563025767,22.310114037603945,-0.17999883893716143,0,,,0.0,0.0,0.0,0.0,34.515808759307504,-11.340145744029847,False,True,False,True,False,1.972241329261994
2025-01-09 17:00:00+00:00,22.195,22.195,22.195,22.195,0.0,20.82880596048619,,,21.713745094503217,"rgba(239, 83, 80, 1.0)",0.6338552851578498,22.310114037603945,-0.18160933623086853,0,,,0.0,0.0,0.0,0.0,32.43995272118174,-13.164406040959854,False,True,False,True,False,1.972241329261994
2025-01-10 17:00:00+00:00,21.685,21.75,21.54,21.71,1091264.0,20.8378050519984,,,21.6863887727001,"rgba(239, 83, 80, 1.0)",0.636621700218588,22.268423632817548,-0.8771671349339945,0,,,0.0,0.0,0.0,0.0,28.058832124131445,-17.122218953454166,False,True,False,True,False,0.0
2025-01-13 17:00:00+00:00,21.51,21.58,21.45,21.555,446390.0,20.84082562298446,21.528333333333332,,21.752690528871607,"rgba(239, 83, 80, 1.0)",0.643369158317284,22.264515726927762,-1.1028127751468266,0,,,0.0,0.0,0.0,0.0,24.478394391866793,-20.266453951273107,False,True,False,True,False,0.0
2025-01-14 17:00:00+00:00,21.595,21.815,21.545,21.81,363534.0,20.843958276028093,21.615858990061618,,21.751035603109663,"rgba(239, 83, 80, 1.0)",0.6468962766880093,22.26023337355512,-0.6959900524705976,1,0.22810671913982153,0.22810671913982153,0.0,0.0,0.0,0.0,26.48840064997242,-20.266453951273107,False,True,False,True,True,0.0
2025-01-15 17:00:00+00:00,22.0,22.05,21.88,21.895,598650.0,20.850337640961676,21.754328652003135,,21.752985753392302,"rgba(239, 83, 80, 1.0)",0.6498104921249674,22.258989414620835,-0.5601470259899026,1,0.2370142965398051,0.2370142965398051,0.0,0.0,0.0,0.0,29.135984900698325,-20.266453951273107,False,True,False,True,True,0.0
2025-01-16 17:00:00+00:00,21.975,22.03,21.835,22.015,521988.0,20.8559323009719,21.80993835301154,,21.752165042790278,"rgba(239, 83, 80, 1.0)",0.6501884827210336,22.254796703464507,-0.3688110599267447,1,0.24786798989901784,0.24786798989901784,0.0,0.0,0.0,0.0,32.69933066058492,-23.307564754462856,False,True,False,True,True,0.6312645637587657
2025-01-17 17:00:00+00:00,22.305,22.365,22.22,22.295,758829.0,20.86639088053028,21.94633136151146,,21.76134866491531,"rgba(38, 166, 154, 1.0)",0.6471263574623886,22.26156467177017,0.05166738743410699,1,0.25934177956796356,0.25934177956796356,0.0,0.0,0.0,0.0,38.637550104454625,-17.89265048097611,False,True,False,True,True,2.7712976033633367
2025-01-20 17:00:00+00:00,22.295,22.295,22.295,22.295,0.0,20.86639088053028,21.94633136151146,,21.76134866491531,"rgba(38, 166, 154, 1.0)",0.6420812303021501,22.26156467177017,0.05207336183008755,1,0.2728729784278883,0.2728729784278883,0.0,0.0,0.0,0.0,42.59636306703443,-14.403426100282154,False,True,False,True,True,2.7712976033633367
2025-01-21 17:00:00+00:00,22.515,22.53,22.39,22.48,547397.0,20.87474642107756,22.0343290879724,,21.769907701666334,"rgba(38, 166, 154, 1.0)",0.6379605878984439,22.268842383124404,0.33098849816285186,1,0.2820664015933949,0.2820664015933949,0.0,0.0,0.0,0.0,47.368740092047105,-10.128831903485022,False,False,False,False,True,4.1734262439433145
2025-01-22 17:00:00+00:00,22.27,22.48,22.245,22.33,628782.0,20.883551586200678,22.085947906777008,,21.77514929717913,"rgba(38, 166, 154, 1.0)",0.6347162379384341,22.271567161183526,0.09206135801135741,1,0.29105681114705517,0.29105681114705517,0.0,0.0,0.0,0.0,48.54860353259154,-9.085632937231694,False,False,False,False,True,2.921925311905902
2025-01-23 17:00:00+00:00,22.485,22.655,22.45,22.51,630897.0,20.893391456621643,22.149421876108512,,21.783818554197598,"rgba(38, 166, 154, 1.0)",0.6166602142345782,22.27852125771635,0.3753748611315431,1,0.30028048808664987,0.30028048808664987,0.0,0.0,0.0,0.0,51.37548417353971,-6.323536165131721,True,False,True,False,True,4.290549992567307
2025-01-24 17:00:00+00:00,22.675,22.73,22.605,22.71,1118304.0,20.912043689205802,22.255430024661738,,21.801989477386478,"rgba(38, 166, 154, 1.0)",0.6019128143145415,22.29433381558716,0.690575403160677,1,0.3063082260322443,0.3063082260322443,0.0,0.0,0.0,0.0,55.19144902077325,-2.6226686651375246,True,False,True,False,True,5.780732979884178
2025-01-27 17:00:00+00:00,24.055,24.365,24.035,24.155,1235686.0,20.949335052298924,22.60348601633439,,21.87338074310666,"rgba(38, 166, 154, 1.0)",0.611155912635691,22.374518530928782,2.9133015524510864,1,0.2974188633304893,0.2974188633304893,0.0,0.0,0.0,0.0,64.21528681570535,5.7376877555046235,True,False,True,False,True,15.089216175440399
2025-01-28 17:00:00+00:00,24.075,24.58,24.055,24.42,1260267.0,20.988417480082155,22.875123219579415,,21.941234932414766,"rgba(38, 166, 154, 1.0)",0.633632620133553,22.62547864533583,2.832116430946903,1,0.285603506914582,0.285603506914582,0.0,0.0,0.0,0.0,70.80690230699788,11.584617580530349,True,False,True,False,True,16.559885164098784
2025-01-29 17:00:00+00:00,24.495,24.525,24.2,24.235,572663.0,21.005716880769807,22.97041178286768,,21.968726338981305,"rgba(38, 166, 154, 1.0)",0.6509031978512525,22.653974765331398,2.4289713737585674,1,0.278541841787843,0.278541841787843,0.0,0.0,0.0,0.0,73.21231285710746,13.641779638276923,True,False,True,False,True,14.986314761515096
2025-01-30 17:00:00+00:00,24.095,24.23,24.01,24.025,803087.0,21.02800186967506,23.06505055636759,,22.000248993033537,"rgba(38, 166, 154, 1.0)",0.6606345707242767,22.681522146450256,2.0336172417935097,1,0.2736040836725425,0.2736040836725425,0.0,0.0,0.0,0.0,72.65263056721096,13.641779638276923,True,False,True,False,True,13.22993513971974
2025-01-31 17:00:00+00:00,23.875,23.885,23.66,23.695,768602.0,21.046682565606883,23.11613662395091,,22.02220394067013,"rgba(38, 166, 154, 1.0)",0.6635007349093429,22.69539141073578,1.5065674183477746,1,0.27146575048362037,0.27146575048362037,0.0,0.0,0.0,0.0,69.22272484241866,13.641779638276923,True,False,True,False,False,10.552355098902826
2025-02-03 17:00:00+00:00,24.355,24.425,24.225,24.275,819299.0,21.070398834261976,23.204337138363716,,22.055088171472544,"rgba(38, 166, 154, 1.0)",0.6757707111543577,22.731105929079277,2.2846418843507252,1,0.26360357847383564,0.26360357847383564,0.0,0.0,0.0,0.0,69.47312833077073,13.641779638276923,True,False,True,False,False,13.878989002401333
2025-02-04 17:00:00+00:00,24.36,24.425,24.2,24.25,572761.0,21.086690471271705,23.257807789686098,,22.076752806449505,"rgba(38, 166, 154, 1.0)",0.6818436321758461,22.753947326779205,2.1941286867294028,1,0.25778289816645295,0.25778289816645295,0.0,0.0,0.0,0.0,69.41356377767198,13.641779638276923,True,False,True,False,False,13.67766380189384
2025-02-05 17:00:00+00:00,24.355,24.49,24.28,24.47,564888.0,21.103201422735843,23.3112585946714,,22.098857953940563,"rgba(38, 166, 154, 1.0)",0.7080810764388651,22.777942131143952,2.3896385952945844,1,0.2511083083638163,0.2511083083638163,0.0,0.0,0.0,0.0,70.27153072123406,13.641779638276923,True,False,True,False,False,14.900108769121683
2025-02-06 17:00:00+00:00,24.335,24.46,24.305,24.455,255403.0,21.110597915367407,23.33369871064816,,22.108554357700534,"rgba(38, 166, 154, 1.0)",0.7293104110566954,22.788314966722513,2.2852889633957516,1,0.2468698029671167,0.2468698029671167,0.0,0.0,0.0,0.0,70.68315869537005,13.671834144676332,True,False,True,False,False,14.775596706361487
2025-02-07 17:00:00+00:00,24.635,24.73,24.535,24.545,859491.0,21.136718149238252,23.41558107320838,,22.14369225089351,"rgba(38, 166, 154, 1.0)",0.7455398733151113,22.827446526943397,2.30377144742017,1,0.24177346368755673,0.24177346368755673,0.0,0.0,0.0,0.0,71.3675005150871,15.00195379263053,True,False,True,False,False,15.281982793627389
2025-02-10 17:00:00+00:00,24.805,24.935,24.72,24.875,634414.0,21.1570665163672,23.480459268380223,,22.171662166072174,"rgba(38, 166, 154, 1.0)",0.7751162481835915,22.859521909096593,2.600226863553024,1,0.2351352376751725,0.2351352376751725,0.0,0.0,0.0,0.0,73.19716460483623,17.316571152374777,True,False,True,False,False,17.103392842339183
2025-02-11 17:00:00+00:00,25.145,25.18,25.04,25.16,727997.0,21.18191663030904,23.562044618353006,,22.2067013690074,"rgba(38, 166, 154, 1.0)",0.8124300219345347,22.900733114896457,2.7808756743428096,1,0.2270553222339205,0.2270553222339205,0.0,0.0,0.0,0.0,75.4046608285559,19.848911584617824,True,False,True,False,True,18.618841367800858
2025-02-12 17:00:00+00:00,25.295,25.38,25.27,25.355,1084582.0,21.22029207638707,23.68394942013219,,22.26075292573018,"rgba(38, 166, 154, 1.0)",0.8508868558400987,22.964336888985112,2.8096133987808933,1,0.2188821559221294,0.2188821559221294,0.0,0.0,0.0,0.0,77.47979370694271,22.14666143837843,True,False,True,False,True,19.630702157864267
2025-02-13 17:00:00+00:00,25.495,25.735,25.475,25.61,737824.0,21.247692511972517,23.76986570510812,,22.299604553561963,"rgba(38, 166, 154, 1.0)",0.9006799583577922,23.010326487854133,2.886345463804752,1,0.20968475660334773,0.20968475660334773,0.0,0.0,0.0,0.0,79.57714219033502,24.390075228413323,True,False,True,False,True,20.0
2025-02-14 17:00:00+00:00,25.905,25.93,25.845,25.865,715412.0,21.275581322985584,23.857495734397197,,22.33954988172763,"rgba(38, 166, 154, 1.0)",0.9511644120438615,23.057959822718516,2.951161904017957,1,0.19992196433929255,0.19992196433929255,0.0,0.0,0.0,0.0,81.60262567142479,26.513974836122216,True,False,True,False,True,20.0
2025-02-17 17:00:00+00:00,25.865,25.865,25.865,25.865,0.0,21.275581322985584,23.857495734397197,,22.33954988172763,"rgba(38, 166, 154, 1.0)",0.9936454494835087,23.057959822718516,2.824991729938044,1,0.19153237649060478,0.19153237649060478,0.0,0.0,0.0,0.0,82.9529479921513,27.995797279224433,True,False,True,False,True,20.0
2025-02-18 17:00:00+00:00,26.025,26.175,26.005,26.065,754367.0,21.305899440484428,23.950804960398038,,22.382933039586955,"rgba(38, 166, 154, 1.0)",1.0410906876059471,23.109651015778525,2.838704657917444,1,0.1831915382905317,0.1831915382905317,0.0,0.0,0.0,0.0,84.34678547112118,29.532697117134845,True,False,True,False,True,20.0
2025-02-19 17:00:00+00:00,26.22,26.35,26.145,26.255,917616.0,21.343548708824443,24.06243857292197,,22.436371385136084,"rgba(38, 166, 154, 1.0)",1.0940267714167597,23.172980504441433,2.8171335255053807,1,0.17511940854003863,0.17511940854003863,0.0,0.0,0.0,0.0,85.7021073247659,31.0366102292965,True,False,True,False,True,20.0
2025-02-20 17:00:00+00:00,26.215,26.24,25.945,26.16,780373.0,21.374250064324777,24.143831051102598,,22.47821057710579,"rgba(38, 166, 154, 1.0)",1.135270932460658,23.22125507876122,2.5885846604644036,1,0.1687725815162527,0.1687725815162527,0.0,0.0,0.0,0.0,85.04574494874038,31.0366102292965,True,False,True,False,True,20.0
2025-02-21 17:00:00+00:00,26.455,26.72,26.43,26.635,1531301.0,21.43934530090173,24.320791691661793,,22.568625421202476,"rgba(38, 166, 154, 1.0)",1.1933849465409858,23.32707804710217,2.771881749041506,1,0.16162447742370917,0.16162447742370917,0.0,0.0,0.0,0.0,85.85219320881332,31.63840245382268,True,False,True,False,True,20.0
2025-02-24 17:00:00+00:00,27.095,27.095,26.64,26.75,1884759.0,21.520797813715397,24.525424576212615,,22.679281398679375,"rgba(38, 166, 154, 1.0)",1.2492850856490783,23.455006153067295,2.6375035488563117,1,0.15528642747526256,0.15528642747526256,0.0,0.0,0.0,0.0,86.63556508068964,32.66278831355049,True,False,True,False,True,20.0
2025-02-25 17:00:00+00:00,26.735,26.755,26.26,26.645,1569755.0,21.583362199209454,24.65448514259307,,22.75866162655139,"rgba(38, 166, 154, 1.0)",1.2949236890104212,23.543038527911058,2.395478203398577,1,0.15006823870220098,0.15006823870220098,0.0,0.0,0.0,0.0,85.48285618099942,32.66278831355049,True,False,True,False,True,20.0
2025-02-26 17:00:00+00:00,26.585,26.735,26.56,26.575,1024428.0,21.623923200341594,24.732996748521117,,22.809146521924553,"rgba(38, 166, 154, 1.0)",1.335847967694224,23.5984891387085,2.2281808508712135,1,0.14566786464672385,0.14566786464672385,0.0,0.0,0.0,0.0,83.57827538981206,32.66278831355049,True,False,True,False,False,20.0
2025-02-27 17:00:00+00:00,26.845,26.955,26.78,26.895,636078.0,21.650040662627237,24.78479156695469,,22.842001216069697,"rgba(38, 166, 154, 1.0)",1.3821150067530148,23.634900941159643,2.3587755309156697,1,0.1417887657121677,0.1417887657121677,0.0,0.0,0.0,0.0,83.4823271845186,32.66278831355049,True,False,True,False,False,20.0
2025-02-28 17:00:00+00:00,27.175,27.45,27.0,27.405,1151413.0,21.700305577738927,24.88956092540649,,22.906547782331323,"rgba(38, 166, 154, 1.0)",1.445922013273351,23.707485711917265,2.557201739886453,1,0.13689372052803742,0.13689372052803742,0.0,0.0,0.0,0.0,84.74315259745234,32.66278831355049,True,False,True,False,False,20.0
2025-03-03 17:00:00+00:00,27.705,27.835,27.54,27.725,731623.0,21.734120226866185,24.962452274687227,,23.278488617543807,"rgba(38, 166, 154, 1.0)",1.517674673444347,24.08863355363127,2.3960118133328514,1,0.1320040244197357,0.1320040244197357,0.0,0.0,0.0,0.0,86.19396519622995,32.91489975821911,True,False,True,False,True,20.0
2025-03-04 17:00:00+00:00,26.66,26.755,26.125,26.215,1910343.0,21.80128145178333,25.05141037989397,,23.301572608125646,"rgba(239, 83, 80, 1.0)",1.5399770736564156,24.100604739904327,1.3730043753673542,1,0.13058951203039576,0.13058951203039576,0.0,0.0,0.0,0.0,74.30663209053114,28.59381535028669,True,False,True,False,False,16.678348094245464
2025-03-05 17:00:00+00:00,26.015,26.23,25.92,26.18,844968.0,21.82874490341657,25.080297778627227,,23.321362839763985,"rgba(239, 83, 80, 1.0)",1.5606934471689258,24.117652216765265,1.3214304109341923,1,0.12920030459699153,0.12920030459699153,0.0,0.0,0.0,0.0,66.19375284681503,21.765932106468583,False,False,True,False,False,16.4123999358339
2025-03-06 17:00:00+00:00,26.315,26.785,26.255,26.725,928056.0,21.861833667433498,25.12418124417381,,23.356541999698464,"rgba(239, 83, 80, 1.0)",1.5931039678100862,24.15354859584285,1.6141139913749147,1,0.12705256697083558,0.12705256697083558,0.0,0.0,0.0,0.0,63.51254206638799,19.952352673632817,False,False,True,False,False,18.99387602996054
2025-03-07 17:00:00+00:00,27.115,27.21,27.02,27.11,830600.0,21.894306369610415,25.17467167781684,,23.397014557784885,"rgba(239, 83, 80, 1.0)",1.6342882766425137,24.19717646563974,1.7823192982479032,1,0.12436953151214274,0.12436953151214274,0.0,0.0,0.0,0.0,63.329576573003166,19.952352673632817,False,False,True,False,False,20.0
2025-03-10 17:00:00+00:00,27.22,27.45,27.155,27.3,928438.0,21.93142482637625,25.23335544419108,,23.443518744764262,"rgba(239, 83, 80, 1.0)",1.6774490311935675,24.24753287398393,1.8197078237567244,1,0.12183334157787737,0.12183334157787737,0.0,0.0,0.0,0.0,63.948632985120256,19.952352673632817,False,False,True,False,False,20.0
2025-03-11 17:00:00+00:00,25.805,26.175,25.59,26.005,1452637.0,21.973842795914727,25.261907467010364,,23.69128032688782,"rgba(239, 83, 80, 1.0)",1.6902861504107092,24.466927153874583,0.9099482035936296,1,0.12149580937588494,0.12149580937588494,0.0,0.0,0.0,0.0,57.51263108137821,14.632047921796172,False,True,True,False,False,12.280150626739445
2025-03-12 17:00:00+00:00,25.61,25.86,25.59,25.7,851178.0,21.997002675431503,25.272673150914976,,23.90098314412925,"rgba(239, 83, 80, 1.0)",1.6989496622781202,24.64261605901543,0.6223750853022467,1,0.12081138606743178,0.12081138606743178,0.0,0.0,0.0,0.0,52.07505650751213,9.690069758093472,False,True,False,False,False,10.312302587012294
2025-03-13 17:00:00+00:00,26.045,26.175,26.03,26.095,347867.0,22.007352526121274,25.28060087394558,,23.915842371023437,"rgba(239, 83, 80, 1.0)",1.712602005905229,24.658157147223292,0.8389823483928687,1,0.1199694893977823,0.1199694893977823,0.0,0.0,0.0,0.0,50.42881969963993,8.221037803489807,False,True,False,False,False,12.183924209715126
2025-03-14 17:00:00+00:00,26.165,26.65,26.165,26.605,622266.0,22.027413744003233,25.300700875984116,,23.95000802730272,"rgba(239, 83, 80, 1.0)",1.733276793083385,24.69549030118683,1.1016761468410818,1,0.1189095316427751,0.1189095316427751,0.0,0.0,0.0,0.0,51.58494344540982,8.221037803489807,False,True,False,False,False,14.490495912808978
2025-03-17 17:00:00+00:00,26.865,26.925,26.83,26.86,478937.0,22.044104294202832,25.32081612102757,,23.980584040916618,"rgba(239, 83, 80, 1.0)",1.7529136619657815,24.72960098534552,1.2153473732787112,1,0.11742540351070885,0.11742540351070885,0.0,0.0,0.0,0.0,53.38703353268534,8.221037803489807,False,True,True,False,False,15.603258981026375
2025-03-18 17:00:00+00:00,26.695,26.74,26.585,26.62,518833.0,22.061225407591323,25.33897818749297,,24.003408828092127,"rgba(239, 83, 80, 1.0)",1.7744465245446106,24.753675024955356,1.051778652796321,1,0.11633503541567924,0.11633503541567924,0.0,0.0,0.0,0.0,53.328071841194685,8.221037803489807,False,True,True,False,False,14.030853204519545
2025-03-19 17:00:00+00:00,26.645,26.935,26.595,26.84,477624.0,22.077357774993754,25.357025892889318,,24.02527282687166,"rgba(239, 83, 80, 1.0)",1.7980454553373888,24.776911207668576,1.1474063607275724,1,0.11521954482013322,0.11521954482013322,0.0,0.0,0.0,0.0,54.28752016648,8.221037803489807,False,True,True,False,True,15.004772298833764
2025-03-20 17:00:00+00:00,26.885,26.905,26.75,26.795,489731.0,22.093878132668824,25.375406585178048,,24.04642232148005,"rgba(239, 83, 80, 1.0)",1.8206286658016553,24.79915521334776,1.0962393508032764,1,0.1139577643255602,0.1139577643255602,0.0,0.0,0.0,0.0,54.65508085742919,8.221037803489807,False,True,True,False,True,14.70568601815873
2025-03-21 17:00:00+00:00,26.805,27.08,26.77,27.035,798057.0,22.121373052192126,25.407303212941724,,24.08205563980594,"rgba(239, 83, 80, 1.0)",1.8469012714019886,24.836870747301887,1.1901714979217628,1,0.11279281100064859,0.11279281100064859,0.0,0.0,0.0,0.0,56.091903965892,8.221037803489807,False,True,True,False,True,15.776702590581927
2025-03-24 17:00:00+00:00,26.975,27.045,26.865,26.96,430871.0,22.136073635630765,25.423942993456897,,24.09985956187248,"rgba(239, 83, 80, 1.0)",1.867513879490609,24.855443671808995,1.1269294173947737,1,0.11196880377736483,0.11196880377736483,0.0,0.0,0.0,0.0,56.5111443881446,8.221037803489807,False,True,True,False,True,15.265415105587966
2025-03-25 17:00:00+00:00,27.455,27.54,27.17,27.295,834861.0,22.166520420198154,25.462900409483357,,24.141797978961712,"rgba(239, 83, 80, 1.0)",1.8942646960598488,24.900710507266858,1.2639677536689395,1,0.11078771262127378,0.11078771262127378,0.0,0.0,0.0,0.0,58.51143530179921,3.57114642373822,False,True,True,False,True,16.760500038169152
2025-03-26 17:00:00+00:00,27.65,27.8,27.575,27.66,821527.0,22.19810203443084,25.506467362705244,,24.187603178284228,"rgba(38, 166, 154, 1.0)",1.9266315187417078,24.950880659904826,1.406142956627489,1,0.10915467995484476,0.10915467995484476,0.0,0.0,0.0,0.0,61.45939520505554,6.618520880676172,False,True,True,False,True,18.337238751163987
2025-03-27 17:00:00+00:00,28.245,28.42,28.17,28.185,1331614.0,22.25386818868027,25.59147444904187,,24.274324385917375,"rgba(38, 166, 154, 1.0)",1.9683831843318336,25.047611246602877,1.5938912597762853,1,0.10722425016896756,0.10722425016896756,0.0,0.0,0.0,0.0,65.30623524480276,10.337937203780086,False,True,True,False,True,20.0
2025-03-28 17:00:00+00:00,28.175,28.245,28.085,28.21,711132.0,22.28284800884772,25.633483818441572,,24.315307735187258,"rgba(38, 166, 154, 1.0)",2.0094688083898835,25.09257690578726,1.551366749857949,1,0.10526849605239914,0.10526849605239914,0.0,0.0,0.0,0.0,67.95339781844027,12.83756426304302,False,False,True,False,True,20.0
2025-03-31 17:00:00+00:00,28.245,28.41,28.215,28.305,914587.0,22.320517390363,25.688206453103618,,24.367722053375342,"rgba(38, 166, 154, 1.0)",2.042770813036685,25.149980500113365,1.5444804085469255,1,0.10345301906552556,0.10345301906552556,0.0,0.0,0.0,0.0,70.05484794332844,14.83907998845855,False,False,True,False,True,20.0
2025-04-01 17:00:00+00:00,28.515,28.565,28.44,28.495,703674.0,22.35009013122527,25.73175247890685,,24.40886779418665,"rgba(38, 166, 154, 1.0)",2.0773849855956743,25.19511129616308,1.588482022695809,1,0.10169003114878822,0.10169003114878822,0.0,0.0,0.0,0.0,72.12766153097226,16.8492849198703,True,False,True,False,True,20.0
2025-04-02 17:00:00+00:00,28.275,28.285,28.01,28.11,643077.0,22.375280369718677,25.765291584665697,,24.439931332313694,"rgba(38, 166, 154, 1.0)",2.0952121481954764,25.228232823296047,1.375405912563988,1,0.10043217754832968,0.10043217754832968,0.0,0.0,0.0,0.0,69.65891102978438,16.8492849198703,False,False,True,False,False,18.977916866835905
2025-04-03 17:00:00+00:00,28.685,28.795,28.54,28.585,769444.0,22.407751282689564,25.812505368290108,,24.80032778468476,"rgba(38, 166, 154, 1.0)",2.121793411074517,25.601199212284005,1.4062635750221046,0,,,0.0,0.0,0.0,0.0,70.05572126028002,16.8492849198703,False,False,True,False,False,20.0
2025-04-04 17:00:00+00:00,26.925,27.055,26.535,26.655,738870.0,22.429248173147702,25.827035385373627,,24.765528594180502,"rgba(239, 83, 80, 1.0)",2.1152888904568194,25.55155838412442,0.5216505513047354,0,,,0.0,0.0,0.0,0.0,59.867964315590605,15.825209379759642,False,True,True,False,False,8.776537625211851
2025-04-07 17:00:00+00:00,26.61,27.225,26.585,26.805,932670.0,22.45684763117273,25.847115388658068,,24.76639440717327,"rgba(239, 83, 80, 1.0)",2.1079588073141475,25.544899894359222,0.5977821299299164,0,,,0.0,0.0,0.0,0.0,53.827546525099095,10.61712100792677,False,True,False,False,False,9.435745317510843
2025-04-08 17:00:00+00:00,26.81,26.835,26.03,26.385,785384.0,22.47745603381178,25.856187621231605,,24.762287539403733,"rgba(239, 83, 80, 1.0)",2.0993185831391723,25.533475200825762,0.4056196167715189,0,,,0.0,0.0,0.0,0.0,48.339048362624,5.938580510327604,False,True,False,True,False,7.100731967450567
2025-04-09 17:00:00+00:00,25.695,26.85,25.65,26.42,801139.0,22.4976771254111,25.863390099276064,,24.951002013050672,"rgba(239, 83, 80, 1.0)",2.089916240400997,25.66655747211763,0.36051326522913935,0,,,0.0,0.0,0.0,0.0,44.88363455157224,3.0430996999934763,False,True,False,True,False,7.260026447859747
2025-04-10 17:00:00+00:00,26.135,26.665,25.9,26.375,750244.0,22.516453719789137,25.870027611633233,,24.951623768564346,"rgba(239, 83, 80, 1.0)",2.079074417242533,25.66166465483793,0.34310236288134505,0,,,0.0,0.0,0.0,0.0,42.40399173402472,0.843399678723145,False,True,False,True,False,7.007615485255641
2025-04-11 17:00:00+00:00,26.795,26.84,26.64,26.78,629665.0,22.533880243939585,25.880830047853625,,24.966896045039995,"rgba(239, 83, 80, 1.0)",2.0696026906866063,25.675846400746877,0.5335099360963879,0,,,0.0,0.0,0.0,0.0,43.32465609278057,0.843399678723145,False,True,False,True,False,8.871105477197464
2025-04-14 17:00:00+00:00,27.13,27.35,27.115,27.23,441127.0,22.547378025114593,25.892305307455366,,24.985115884016103,"rgba(239, 83, 80, 1.0)",2.059770305570903,25.695052402411765,0.7452032847724721,0,,,0.0,0.0,0.0,0.0,46.38157811250897,0.843399678723145,False,True,False,True,True,10.86407016041597
