date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_266,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_597,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bull_826,aVWAP_BoS_CHoCH_bull_858,aVWAP_BoS_CHoCH_bear_377,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_721,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-20 00:00:00+00:00,75.1325445452,76.0472188999,74.2178701906,74.6354389177,1309200,50.7999271960133,53.642234257215854,57.34241348343064,62.005799949292275,62.675650884968576,65.45645755131113,,,52.30790906404968,53.366657657424035,64.29317347613865,61.72029070932831,"rgba(0, 255, 0, 1.0)",5.824003085148605,61.72029070932831,2.302926979910669,2,0.24718788210636855,0.4943757642127371,0.0,0.0,0.0,0.0,72.3718593266061,18.603229131340754,True,False,True,False,True,17.331018242425035
2025-03-21 00:00:00+00:00,74.5658441298,74.6453810302,73.2634273857,74.5211046233,3159269,50.880590914480344,53.74373708931141,57.459307422045185,62.13940949437989,62.82043795322747,65.76384042232918,,,52.4036625881669,53.46731094064838,64.57767457258598,61.88749567391151,"rgba(0, 255, 0, 1.0)",5.960189224662398,61.88749567391151,2.1271721379964457,2,0.24207052602792986,0.4841410520558597,0.0,0.0,0.0,0.0,70.64954652190913,18.603229131340754,True,False,True,False,False,16.212731369484644
2025-03-24 00:00:00+00:00,74.4763651169,75.2816762335,74.2576386408,74.2576386408,1406105,50.91710156413997,53.7897195994281,57.51239709314095,62.200436650271236,62.88657779646828,65.90172373276722,,,52.44701046412114,53.51290066930286,64.7055979209743,61.96362021201245,"rgba(0, 255, 0, 1.0)",6.082261783424828,61.96362021201245,2.057251948442412,2,0.2371844227223745,0.474368845444749,0.0,0.0,0.0,0.0,69.28454992303912,18.603229131340754,True,False,True,False,False,16.035085144773735
2025-03-25 00:00:00+00:00,75.5004027096,76.0173925622,74.9337022942,75.490460597,1657063,50.96145071010731,53.84574717154884,57.5774837882287,62.27623002329018,62.96888573989788,66.07338039799326,,,52.499737188411515,53.5684281589114,64.86419963539817,62.05898592355741,"rgba(0, 255, 0, 1.0)",6.228467544366271,62.05898592355741,2.1580616243558213,2,0.23180738441969173,0.46361476883938346,0.0,0.0,0.0,0.0,69.58524182395163,18.603229131340754,True,False,True,False,False,17.346366376683147
2025-03-26 00:00:00+00:00,74.8243390561,76.0571610124,74.5906994112,75.9676819995,1035599,50.98871809297694,53.88008946047167,57.61718437985759,62.32200036036194,63.01845351572946,66.17395654779476,,,52.532100664045686,53.60247357966861,64.95799634851613,62.11552906778312,"rgba(0, 255, 0, 1.0)",6.3504499377062835,62.11552906778312,2.0012455988129827,2,0.227687948209711,0.455375896419422,0.0,0.0,0.0,0.0,68.07549992810854,22.293575801717836,True,False,True,False,False,15.983323310163652
2025-03-27 00:00:00+00:00,76.176466363,76.5244403023,75.1126603201,75.5898817225,1603033,51.03216413709594,53.93497305289189,57.681004394598695,62.39648082986844,63.09927309537347,66.33847365592652,,,52.5837368760377,53.65686271206753,65.11071837720343,62.20834661599921,"rgba(0, 255, 0, 1.0)",6.497373491066544,62.20834661599921,2.149810191180486,2,0.22267759990857533,0.44535519981715066,0.0,0.0,0.0,0.0,68.68270957842971,22.293575801717836,True,False,True,False,False,17.709079680173325
2025-03-28 00:00:00+00:00,76.3951928391,77.4115750052,75.689302848,76.9121826918,2243010,51.09406493424776,54.01325669338688,57.77228085240766,62.50359870968581,63.21554209435174,66.57249703939874,,,52.65733240875868,53.73442687200931,65.32812305310078,62.34154940412973,"rgba(0, 255, 0, 1.0)",6.632337404486173,62.34154940412973,2.118957854204502,2,0.21763917803366117,0.43527835606732235,0.0,0.0,0.0,0.0,69.32892841610587,22.293575801717836,True,False,True,False,False,17.98428511470873
2025-03-31 00:00:00+00:00,77.1806197306,77.5932174015,75.0032970821,77.1806197306,2085491,51.15156054721611,54.08585823160022,57.85677707676234,62.60240143144899,63.32260001291201,66.78258124906748,,,52.72562167176794,53.80636773539887,65.52457708526528,62.462837263671815,"rgba(0, 255, 0, 1.0)",6.782797594095799,62.462837263671815,2.1698690345322302,2,0.2123573721648094,0.4247147443296188,0.0,0.0,0.0,0.0,70.60961299535269,22.293575801717836,True,False,True,False,True,18.97048825186548
2025-04-01 00:00:00+00:00,76.5492955837,77.436043899,75.4034971987,77.3463727211,1853259,51.2021776873712,54.14961568584411,57.93071562492761,62.688244556466756,63.41539450445479,66.95964638037981,,,52.785653007056574,53.869557611230825,65.69151676864695,62.56665810463752,"rgba(0, 255, 0, 1.0)",6.906565143811126,62.56665810463752,2.024542907785663,2,0.2079615338740706,0.4159230677481412,0.0,0.0,0.0,0.0,69.72523335188018,22.293575801717836,True,False,True,False,True,17.655972535857238
2025-04-02 00:00:00+00:00,77.3762631137,77.5157516128,75.463277984,76.8581629744,2028416,51.258050840027735,54.21998540495145,58.01236677970782,62.783159436569655,63.51793944218139,67.15249036862983,,,52.851900260705726,53.9392973752749,65.87378250822813,62.68089930548026,"rgba(0, 255, 0, 1.0)",7.052265638347546,62.68089930548026,2.083779108987604,2,0.20338079804455178,0.40676159608910356,0.0,0.0,0.0,0.0,70.13029886295017,22.293575801717836,True,False,True,False,True,18.708484929978074
2025-04-03 00:00:00+00:00,78.213194108,80.136142702,73.4646070619,73.9289044945,3417204,51.35341096600074,54.34008383125403,58.151855634373064,62.94565467836265,63.693384010516006,67.47635977048623,,,52.964932126011895,54.0583107038913,66.1807558055257,62.87534088256158,"rgba(0, 255, 0, 1.0)",7.195218557508564,62.87534088256158,2.1316730135226556,2,0.1987265014905604,0.3974530029811208,0.0,0.0,0.0,0.0,71.31020412842766,22.293575801717836,True,False,True,False,True,19.755618921022105
2025-04-04 00:00:00+00:00,70.6409613027,76.8481995102,70.5911439816,75.9116338738,4044575,51.44560198208163,54.452567331308146,58.27545418543009,63.073359711501496,63.827249744034184,67.666783312829,,,53.07242729435432,54.17014203496471,66.38195353168477,63.00776548468665,"rgba(38, 166, 154, 1.0)",7.195250612576851,63.00776548468665,1.0608658723673923,2,0.19782199817198187,0.39564399634396374,0.0,0.0,0.0,0.0,60.23201273207667,14.523485872399931,False,True,True,False,False,5.867550739514172
2025-04-07 00:00:00+00:00,70.4217650899,73.8093429238,67.7814470722,68.2497298904,2421594,51.4952009054707,54.51186206049353,58.33821465617867,63.132489688759016,63.8876567337482,67.73102887618322,,,53.129651866084544,54.229217157511215,66.45984286344653,63.78721092190172,"rgba(38, 166, 154, 0.5)",7.184793496118606,63.78721092190172,0.9234161248451234,2,0.19700350268596017,0.39400700537192035,0.0,0.0,0.0,0.0,52.65424808255029,7.982118186016329,False,True,False,False,False,5.518958248716309
2025-04-08 00:00:00+00:00,70.3022035193,73.5702197826,69.510108114,73.4606216762,2225398,51.54163634714393,54.56750090777813,58.39744750857434,63.18926614532821,63.945911300410266,67.79649495729925,,,53.18327350964155,54.28463181965394,66.53646429571369,63.84937001211647,"rgba(38, 166, 154, 0.5)",7.167347164743176,63.84937001211647,0.9003098857727437,2,0.1966360318025428,0.3932720636050856,0.0,0.0,0.0,0.0,47.489794733731856,3.819759671130086,False,True,False,True,False,5.326235207692925
2025-04-09 00:00:00+00:00,74.3473699916,75.3835702702,71.5476365465,72.623690682,2879247,51.60942003869872,54.65029042779641,58.488952038282775,63.28550124417931,64.04702326515722,67.94158173488555,,,53.26228421357437,54.36691090286805,66.68668013993596,64.00293293966789,"rgba(38, 166, 154, 1.0)",7.158126982255069,64.00293293966789,1.4451318169649523,2,0.19520400275116778,0.39040800550233556,0.0,0.0,0.0,0.0,49.3064353363183,3.819759671130086,False,True,False,False,False,10.64415973478258
2025-04-10 00:00:00+00:00,77.615386255,78.5918057483,73.9662674853,75.0348490226,3524870,51.70287489615295,54.76625255147247,58.620965993940345,63.43363864386708,64.20493934911345,68.19562974376436,,,53.37206233906887,54.481954578843826,66.93589773827694,64.24087892649791,"rgba(0, 255, 255, 0.75)",7.195309417125498,64.24087892649791,1.8587814023215643,2,0.19249699678873816,0.3849939935774763,0.0,0.0,0.0,0.0,53.379339799016414,3.819759671130086,False,True,False,False,True,14.453779770060983
2025-04-11 00:00:00+00:00,81.829931619,82.6867895417,79.1099058876,79.5682252416,3609948,51.81489187102975,54.90775480725641,58.78720280597573,63.63206355389829,64.41912778667005,68.57003564129673,,,53.50481654312053,54.622062332678425,67.28981970310589,64.5643807194743,"rgba(0, 255, 0, 1.0)",7.32782995057663,64.5643807194743,2.356161512477111,2,0.187471519339432,0.374943038678864,0.0,0.0,0.0,0.0,58.73133704903442,0.4597158992925827,False,True,True,False,True,18.829433522050664
2025-04-14 00:00:00+00:00,82.0292009033,83.3244512516,79.9767272745,81.142452588,2607119,51.896816343738685,55.01119651105025,58.908748645100715,63.77717576945857,64.57560992885467,68.83886802635655,,,53.601856728834534,54.7244806280925,67.54469154965307,64.77842308655923,"rgba(0, 255, 0, 1.0)",7.451870081715704,64.77842308655923,2.314959550766749,2,0.18306278686465163,0.36612557372930327,0.0,0.0,0.0,0.0,62.40712339666426,3.601321596934703,False,True,True,False,True,19.024605125850552
2025-04-15 00:00:00+00:00,83.065401182,83.2845973948,81.6107354062,82.8262780408,1955497,51.95976571810764,55.090787340033856,59.00253839943883,63.88973253880572,64.69703059389198,69.04661885350703,,,53.67645812630392,54.80326831845605,67.74147089661471,64.93897363050235,"rgba(0, 255, 0, 1.0)",7.58821496492483,64.93897363050235,2.388760418001313,2,0.1780562852712299,0.3561125705424598,0.0,0.0,0.0,0.0,65.43286349149514,6.248563504697358,False,False,True,False,True,20.0
2025-04-16 00:00:00+00:00,84.4503227082,85.8842644784,83.3951918476,85.5263768437,2910959,52.05883757569699,55.216628303784944,59.15203067946219,64.07173950136055,64.89382291433651,69.38666330178712,,,53.79412587742855,54.92777360972971,68.06165729567073,65.19796292146994,"rgba(0, 255, 0, 1.0)",7.7458634727803215,65.19796292146994,2.4855020817736637,2,0.17257741459048392,0.34515482918096785,0.0,0.0,0.0,0.0,68.18572472469417,8.7642931159657,True,False,True,False,True,20.0
2025-04-17 00:00:00+00:00,83.7030628919,84.350688066,82.6568991491,84.3108342092,1746360,52.11615451878182,55.2890392479681,59.23736228596944,64.17411723379855,65.00408354539823,69.57056254819445,,,53.861994873169905,54.99945064719593,68.23661316870613,65.33393919232049,"rgba(0, 255, 0, 1.0)",7.85620138379582,65.33393919232049,2.3381686392952736,2,0.16806365224360575,0.3361273044872115,0.0,0.0,0.0,0.0,68.94209810724077,9.554667079424,True,False,True,False,True,20.0
2025-04-21 00:00:00+00:00,84.8289343485,87.1006041901,83.9994759524,86.0195683225,2028800,52.1861480006315,55.37784372851087,59.342782019552196,64.30225669185936,65.14240196395183,69.80411674260046,,,53.94504672100686,55.08731319626093,68.45747418384724,66.90331799317183,"rgba(0, 255, 0, 1.0)",7.958729646253907,66.90331799317183,2.252321306549919,2,0.16340587751870267,0.32681175503740534,1.0,0.0,87.1006,855.0,70.11458587466352,10.913821020411788,True,False,True,False,True,20.0
2025-04-22 00:00:00+00:00,83.1550723599,85.6857922712,82.746570327,85.4367056658,2363578,52.263773483213505,55.47567152881436,59.45774214685258,64.43944496839369,65.28979258832155,70.04302388331882,,,54.036812674674415,55.184163064753996,68.68619405377021,67.03249153365456,"rgba(0, 255, 0, 1.0)",8.001662828703811,67.03249153365456,2.0149037982967766,2,0.159925783854057,0.319851567708114,0.0,0.0,0.0,0.0,68.4837635566104,10.913821020411788,True,False,True,False,True,18.388418796570516
2025-04-23 00:00:00+00:00,81.2321237659,81.7801142979,78.7113673189,79.5981156343,4182438,52.386010114996324,55.627283646374224,59.63149480248615,64.63724091695866,65.49981759097318,70.350475903414,,,54.18007422429806,55.334487972379726,68.99053487436109,67.14607777738112,"rgba(0, 255, 255, 0.75)",8.023091470432416,67.14607777738112,1.7556880711668728,2,0.15776965659971462,0.31553931319942924,0.0,0.0,0.0,0.0,64.95997060794981,10.913821020411788,False,False,True,False,False,15.311552422167228
2025-04-24 00:00:00+00:00,81.8697854759,82.2982144372,80.6243524487,82.2733057767,1408923,52.42843584571706,55.68002235729005,59.69221165280235,64.70699107762456,65.57398737446466,70.46000512480485,,,54.22984341452343,55.386763453381484,69.09832434999821,67.21507818065166,"rgba(0, 255, 255, 0.75)",8.034506315189597,67.21507818065166,1.8239710967110645,2,0.15543427963638476,0.3108685592727695,0.0,0.0,0.0,0.0,63.16177834864028,10.913821020411788,False,True,True,False,False,15.969645906708642
2025-04-25 00:00:00+00:00,81.3516853366,81.5509546209,79.4985806267,79.7176772049,1464036,52.47118971501408,55.732919239098536,59.75266621858145,64.77547281003345,65.64653996926494,70.56359646027646,,,54.2798677723982,55.43921863719446,69.20137570702467,67.27631634168483,"rgba(0, 255, 255, 0.75)",7.9977648993315,67.27631634168483,1.7599128221550584,2,0.15349306487778772,0.30698612975557543,0.0,0.0,0.0,0.0,61.28965589384975,10.913821020411788,False,True,True,False,False,15.145623072864659
2025-04-28 00:00:00+00:00,81.7701508337,81.8100046906,79.9169464892,80.913292911,1704901,52.52145529669069,55.79513227515476,59.82384615061232,64.85629156261881,65.73217818838548,70.68585753570609,,,54.338684456930814,55.50090748515661,69.32282504091059,67.35472143047349,"rgba(0, 255, 255, 0.75)",7.963885364658352,67.35472143047349,1.8101000633683693,2,0.15151110296788173,0.30302220593576346,0.0,0.0,0.0,0.0,60.45548228235552,18.57096733537695,False,True,True,False,False,15.589158502305654
2025-04-29 00:00:00+00:00,81.5310276925,81.9494931896,80.8933659825,81.0129275532,1597960,52.568887386373795,55.85383580810375,59.89104073163175,64.93266514592266,65.8130948623057,70.80104218152535,,,54.394176706045386,55.55911424749909,69.43719340848502,67.43218259891958,"rgba(0, 255, 255, 0.75)",7.932873391638244,67.43218259891958,1.7772683865648866,2,0.14985573398852944,0.2997114679770589,0.0,0.0,0.0,0.0,59.54561014743477,17.29501161973593,False,True,True,False,False,15.199421151546606
2025-04-30 00:00:00+00:00,83.2148531452,83.2248166095,81.0228910174,81.1922699091,2687839,52.65115131944847,55.955920465793895,60.0084791577154,65.06746155807579,65.95617235694307,71.00751993706179,,,54.490538033848104,55.66030271237118,69.6408456991824,67.58202470738819,"rgba(0, 255, 255, 0.75)",7.907189329535418,67.58202470738819,1.9770398540248821,2,0.14766657981725126,0.2953331596345025,0.0,0.0,0.0,0.0,60.667743853670444,17.29501161973593,False,True,True,False,False,16.992619957842177
2025-05-01 00:00:00+00:00,80.8136582688,81.371612265,80.1162157736,80.9332198394,1923516,52.706366723396016,56.023790903383876,60.08540097033251,65.15326111723277,66.04656610529477,71.12937941234038,,,54.55488035512827,55.72763742222383,69.76372782513617,67.66213812397913,"rgba(0, 255, 255, 0.75)",7.783779586920527,67.66213812397913,1.689605929607773,2,0.14630226249095524,0.2926045249819105,0.0,0.0,0.0,0.0,58.03153068861964,15.158730908240713,False,True,True,False,False,13.146418852477911
2025-05-02 00:00:00+00:00,80.5446447349,81.9993105107,79.8073483828,81.7004065842,1389229,52.74613400916125,56.07261151962294,60.14064725811354,65.2147128282065,66.11124122761233,71.21566323209706,,,54.601184268140116,55.77607676439332,69.85093417122137,67.72001138918641,"rgba(0, 255, 255, 0.75)",7.6702392157791985,67.72001138918641,1.6719991365237719,2,0.14510235617840483,0.29020471235680967,0.0,0.0,0.0,0.0,55.93111392220101,12.864380439850464,False,True,True,False,False,12.727110540265638
2025-05-05 00:00:00+00:00,83.0952915746,83.3941955012,81.4029971773,82.6867895417,1807622,52.8011073345513,56.14057457778418,60.218484612712594,65.30335287662146,66.20503679334882,71.34688302084805,,,54.66542237372754,55.84345941143951,69.98118395252641,67.81743299184527,"rgba(0, 255, 0, 1.0)",7.618789539864455,67.81743299184527,2.0052868638535117,1,0.18750987401291602,0.18750987401291602,0.0,0.0,0.0,0.0,57.250170064273085,12.864380439850464,False,True,True,False,False,15.467022019667834
2025-05-06 00:00:00+00:00,85.44666913,85.5662307006,83.4639397507,84.4602861724,2049265,52.86775292073615,56.22355236229826,60.31465600334332,65.41534839877197,66.32412814350572,71.52027679910432,,,54.743580264829475,55.92566748361335,70.15074051385895,67.95443693712491,"rgba(0, 255, 0, 1.0)",7.585566726530974,67.95443693712491,2.3059888368913772,1,0.18469052305886677,0.18469052305886677,0.0,0.0,0.0,0.0,60.08578904896336,12.864380439850464,False,True,True,False,True,17.833095108032413
2025-05-07 00:00:00+00:00,84.6296650641,85.0879844181,83.3144877874,83.5436474644,1698597,52.92195503944951,56.29081617677085,60.39224771073881,65.504930920346,66.41915271098968,71.65557315732144,,,54.807025302757644,55.99232596959439,70.28385779931767,68.05936804835197,"rgba(0, 255, 0, 1.0)",7.522581163817125,68.05936804835197,2.2027408750934483,1,0.1824622756449916,0.1824622756449916,0.0,0.0,0.0,0.0,60.815399247251264,12.864380439850464,False,True,True,False,True,16.54314723299838
2025-05-08 00:00:00+00:00,82.1587259382,84.3307611376,82.1587259382,83.8525148552,1782876,52.976009604097854,56.35741247030691,60.468216083995365,65.59082758685,66.50977627219378,71.778540103668,,,54.87004622355454,56.05836740070863,70.40667501381076,68.15089483202783,"rgba(0, 255, 255, 0.75)",7.43828548013274,68.15089483202783,1.8832069760681192,1,0.1808671684044431,0.1808671684044431,0.0,0.0,0.0,0.0,58.19236546803293,12.864380439850464,False,True,True,False,True,12.778957527536942
2025-05-09 00:00:00+00:00,85.4566325942,86.2337828032,82.3878856152,83.6930994277,2631889,53.060257545341216,56.46178177826227,60.5884081841561,65.72919945985795,66.65633569889908,71.98401912846235,,,54.9685404904854,56.16180581578087,70.60934154668573,69.59158653246126,"rgba(0, 255, 0, 1.0)",7.39173433120081,69.59158653246126,2.1463225477100463,1,0.1787645308113985,0.1787645308113985,0.0,0.0,0.0,0.0,59.27118021367296,12.864380439850464,False,True,True,False,True,16.078614913372824
2025-05-12 00:00:00+00:00,78.6914403905,81.6705161915,78.2829383575,81.4413565145,2898137,53.137508392335995,56.555041899960095,60.69143280743104,65.83855755614914,66.76975348961983,72.11426823112795,,,55.05760733591934,56.254464492038686,70.74683275601008,69.53775850819761,"rgba(38, 166, 154, 1.0)",7.218713455404561,69.53775850819761,1.2680489312744705,1,0.1787091342203368,0.1787091342203368,0.0,0.0,0.0,0.0,54.06948364808195,10.402893471436613,False,True,True,False,False,6.9784931963627805
2025-05-13 00:00:00+00:00,78.2231575722,79.3440472967,77.3762631137,78.8608192822,1931226,53.1863430394252,56.61345794262658,60.755014331515916,65.90400221887609,66.83703903157799,72.1846035980328,,,55.1136290957249,56.31255378312962,70.82361044897927,69.5313767529595,"rgba(38, 166, 154, 1.0)",7.056017560206254,69.5313767529595,1.23182528176509,1,0.1789130953366655,0.1789130953366655,0.0,0.0,0.0,0.0,50.288124205106286,6.869722561017696,False,True,False,False,False,6.404008344068085
2025-05-14 00:00:00+00:00,76.2205012645,76.5094417268,75.144447129,76.3500262993,2792752,53.25003788987989,56.68826837059878,60.833922434352324,65.97969646800044,66.9132712951376,72.24550771136865,75.9581300401,,55.18598697584986,56.38707904312987,70.89785204357385,70.30648547491832,"rgba(38, 166, 154, 0.5)",6.84478145634926,70.30648547491832,0.8640182052994265,1,0.17954948510769808,0.17954948510769808,0.0,0.0,0.0,0.0,46.456728579975035,3.34714087570314,False,True,False,True,False,3.988467085862183
2025-05-15 00:00:00+00:00,78.4822076419,78.5270432309,76.4098070846,77.1570669009,1733613,53.292601334614204,56.738843121131815,60.88842987903455,66.03471073227408,66.96949444858892,72.3006684795837,76.6660055092,,55.23462533458714,56.43739917430789,70.95930890288778,70.36001055864934,"rgba(38, 166, 154, 1.0)",6.667830949379863,70.36001055864934,1.2181168276328402,0,,,0.0,0.0,0.0,0.0,45.9954083011351,2.9473177367578955,False,True,False,True,False,6.3364694193955415
2025-05-16 00:00:00+00:00,78.213194108,78.2231575722,76.4895147984,77.2168476863,2163850,53.34516643007883,56.80114037860861,60.95531901600694,66.10171511178822,67.03780930447667,72.36599151229566,76.98166193760433,,55.294601734126125,56.49939601856989,71.03269510643354,70.4004987402333,"rgba(38, 166, 154, 1.0)",6.476454080768833,70.4004987402333,1.2063229771003383,0,,,0.0,0.0,0.0,0.0,45.48887771370755,2.332595783331108,False,True,False,True,False,6.01136161176705
2025-05-19 00:00:00+00:00,80.0663984525,80.1162157736,78.7113673189,79.2493943866,1384230,53.3814173417115,56.8445835323198,61.00289707722329,66.1514933693947,67.08916682317873,72.42239068445251,77.43590320381996,,55.33620146623392,56.54257991935043,71.09267920568767,70.46343749529166,"rgba(0, 255, 255, 0.75)",6.363010688072686,70.46343749529166,1.5091851055992824,0,,,0.0,0.0,0.0,0.0,46.839266950741546,2.332595783331108,False,True,False,True,False,7.896783416108779
2025-05-20 00:00:00+00:00,82.6768260775,82.7864241839,79.6379694911,79.6379694911,1496181,53.42356743232245,56.89560154949886,61.05973293657071,66.21308285839609,67.15328922635409,72.49959103062884,78.10257526185572,,55.38482172833775,56.5932420586403,71.17206496835075,70.56346125215859,"rgba(0, 255, 255, 0.75)",6.258027945158732,70.56346125215859,1.9356520826520784,0,,,0.0,0.0,0.0,0.0,49.822238790771536,2.332595783331108,False,True,False,False,True,10.43309829892852
2025-05-21 00:00:00+00:00,84.9584593833,85.2673267741,83.294560859,83.294560859,2416183,53.49810063038145,56.98682131064636,61.16325110577319,66.32935739313206,67.27540964597944,72.65879518597217,79.39347230274396,,55.47129411302611,56.68372380257526,71.33129777759866,70.77968145736972,"rgba(0, 255, 0, 1.0)",6.211650227416101,70.77968145736972,2.282610483016252,0,,,0.0,0.0,0.0,0.0,53.378713419894204,-3.3506043166499424,False,True,True,False,True,12.538712865432398
2025-05-22 00:00:00+00:00,84.2510534239,84.853843009,83.7429167488,84.2809438165,1255969,53.53642403561768,57.03361673815068,61.21618789658515,66.38847851329194,67.3373961845781,72.73836118721336,79.85716642669568,,55.51569576368278,56.730149179869116,71.41119358490403,70.87553781597862,"rgba(0, 255, 0, 1.0)",6.149011282285332,70.87553781597862,2.1752302921373503,0,,,0.0,0.0,0.0,0.0,55.043716127477644,-1.6941125831338155,False,True,True,False,True,11.644773441674346
2025-05-23 00:00:00+00:00,86.3035270527,86.8017002636,85.0879844181,85.8950250198,1505297,53.584884191710394,57.09314435741878,61.284191234954285,66.46582977463808,67.41884474051065,72.84679760130669,80.49072273584879,,55.572016821904,56.78917032335091,71.51873785903895,71.0095860161907,"rgba(0, 255, 0, 1.0)",6.163332411912302,71.0095860161907,2.4814402362834826,0,,,0.0,0.0,0.0,0.0,57.54835719720476,0.783059907419613,False,True,True,False,True,13.504021955239594
2025-05-27 00:00:00+00:00,85.2075459888,86.134148161,84.1514187817,84.5649025467,1944925,53.64555478980101,57.16731852403922,61.36833468301391,66.56032725891704,67.51800801734467,72.97495319623471,81.03525609149159,,55.64234102766412,56.86274436603457,71.64692071752378,71.15192771519011,"rgba(0, 255, 0, 1.0)",6.161922881711383,71.15192771519011,2.2810441713457723,0,,,0.0,0.0,0.0,0.0,58.055649537600935,1.4169274086284105,False,True,True,False,True,12.111096534401675
2025-05-28 00:00:00+00:00,86.0195683225,86.0495159498,84.7118552611,85.4305983177,1253533,53.685065388820234,57.21564731938858,61.423225518478326,66.62212145372918,67.5828755237855,73.05900696201432,81.35365145052303,,55.68814565068962,56.910678256995546,71.73085125100243,71.24296116144048,"rgba(0, 255, 0, 1.0)",6.151899649527259,71.24296116144048,2.401958419818346,0,,,0.0,0.0,0.0,0.0,58.98677125628848,2.542764016016662,False,False,True,False,True,12.850600726484007
2025-05-29 00:00:00+00:00,85.9097603555,86.713355023,85.4405808602,86.3989049357,976324,53.71618235866748,57.25374033881163,61.466558923537875,66.6710515826076,67.63426826368007,73.12590805961172,81.59447507404197,,55.72423269961057,56.9484561832952,71.79751947465193,71.31480297005723,"rgba(0, 255, 0, 1.0)",6.159912747160425,71.31480297005723,2.369344824270555,0,,,0.0,0.0,0.0,0.0,59.477239759354866,3.306579017655004,False,False,True,False,True,12.708286915832929
2025-05-30 00:00:00+00:00,86.5985557848,86.8780669735,85.5453975559,85.7400571338,1866104,53.77607815284179,57.32707548623467,61.55003317346665,66.76542370663455,67.73339806283526,73.25499779571274,82.0205136698092,,55.79369432033366,57.02118155760054,71.92605410046623,71.45088717486627,"rgba(0, 255, 0, 1.0)",6.153225037311484,71.45088717486627,2.4617446165356194,0,,,0.0,0.0,0.0,0.0,60.363582619135926,4.480291172620937,False,False,True,False,True,13.347554888978355
2025-06-02 00:00:00+00:00,91.6696873512,91.7196000635,88.1458498651,88.5052213934,2707797,53.87368155704472,57.44803655935618,61.69037891061194,66.92960008904352,67.90721377319927,73.49618700803211,82.99905047561202,,55.90761380487918,57.14099331555723,72.1613885619062,71.72553156445447,"rgba(0, 255, 0, 1.0)",6.299764372515786,71.72553156445447,3.1658574205976064,0,,,0.0,0.0,0.0,0.0,64.18274530096188,8.344177070576315,True,False,True,False,True,17.760580417029814
2025-06-03 00:00:00+00:00,91.5498968418,91.6397397239,89.7680130138,90.7612759879,1571251,53.930810285643446,57.518823896917766,61.772524913448294,67.02572458839569,68.00895311235082,73.6368900547153,83.49966138947799,,55.974276764053386,57.21110644631565,72.29869189342877,71.88023926258175,"rgba(0, 255, 0, 1.0)",6.441515166253172,71.88023926258175,3.05357622726199,0,,,0.0,0.0,0.0,0.0,66.57079036247904,10.726458616789849,True,False,True,False,True,17.600811465617134
2025-06-04 00:00:00+00:00,92.5880812569,93.0372956674,91.4301063323,91.9791461673,1747806,53.9964869888375,57.600414573122116,61.86760907577248,67.13779617388816,68.12774128807744,73.80288242103028,84.07662947647306,,56.05101475759167,57.291897813483914,72.46008251582025,72.06222832905122,"rgba(0, 255, 0, 1.0)",6.561627882464165,72.06222832905122,3.128164732215881,0,,,0.0,0.0,0.0,0.0,68.72839026206948,12.862598632056049,True,False,True,False,True,18.461994428511492
2025-06-05 00:00:00+00:00,91.4301063323,95.0637517854,90.741310903,94.4248690684,2643040,54.09553261797615,57.72328429288874,62.0105581474157,67.30579795358214,68.30562605498538,74.0491704438831,84.82445167134993,,56.166635736270706,57.41357519542802,72.69998318993004,73.8430833895072,"rgba(0, 255, 0, 1.0)",6.654797914174308,73.8430833895072,2.6427583781820823,0,,,1.0,0.0,95.06375,889.0,68.51766137861893,12.862598632056049,True,False,True,False,True,16.89282494470006
2025-06-06 00:00:00+00:00,88.5451515632,91.4700365021,88.2257102047,91.2803681955,2541890,54.18289140755811,57.83049368413291,62.13334609906792,67.4462321409333,68.45328857920025,74.24227891748735,85.18898048181843,,56.26799971331114,57.51984664518861,72.89104937252571,73.94745349430487,"rgba(0, 255, 0, 1.0)",6.678641044375377,73.94745349430487,2.185728799003059,0,,,0.0,0.0,0.0,0.0,64.82346403171181,12.862598632056049,True,False,True,False,False,13.131176915875258
2025-06-09 00:00:00+00:00,88.9744008887,89.0941913982,87.2474210443,88.7248373274,1585757,54.23566946242388,57.89495624533319,62.20667373879369,67.52909344811422,68.54012945564591,74.3527248878382,85.34241175197891,,56.32907225321755,57.58377151730032,73.0011450134255,74.01466659347679,"rgba(0, 255, 0, 1.0)",6.710470476736589,74.01466659347679,2.229312288472861,0,,,0.0,0.0,0.0,0.0,62.71514143536429,18.563383124020348,True,False,True,False,False,13.513316616455896
