date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_154,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_492,aVWAP_BoS_CHoCH_bull_541,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_527,aVWAP_BoS_CHoCH_bear_758,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-17 00:00:00+00:00,220.3580859886,222.4894591141,216.0405614563,218.0275191131,1458645,228.86877378536553,235.7250065233172,249.52617509262925,254.217738949612,255.09638117788955,225.71277726765533,243.801913225204,255.17802839820902,240.21795329240743,246.0686587970933,"rgba(255, 0, 0, 1.0)",15.7356893082212,246.0686587970933,-1.633901909531262,5,0.3773383962370079,1.8866919811850393,0.0,0.0,0.0,0.0,42.2761651202264,-15.645707983081486,False,False,False,True,True,0.0
2025-04-21 00:00:00+00:00,214.4221122372,220.5373603636,212.6891266118,217.0116309878,1475908,228.83482336687868,235.6633345826222,249.38200021807066,254.03161320315445,254.86189234232003,225.6885896440175,243.6922246238439,254.9652267651274,239.7074173665417,245.71942512604056,"rgba(255, 0, 0, 1.0)",16.103209934030023,245.71942512604056,-1.943544983705496,5,0.368010123425648,1.8400506171282398,0.0,0.0,0.0,0.0,41.12344651165921,-15.645707983081486,False,False,False,True,True,0.0
2025-04-22 00:00:00+00:00,244.0920213066,247.8169444325,231.7868273975,240.2924005245,1994891,228.87847707261068,235.68663072749368,249.33506446872443,253.9481623593492,254.75261130064425,225.7401132070637,243.67922868713364,254.86543305167118,239.74945525572292,246.01747674542804,#000000,16.072115988851454,246.01747674542804,-0.11980099198908502,5,0.3679543147638561,1.8397715738192804,0.0,0.0,0.0,0.0,47.77525047072322,-9.895562670440334,True,False,False,False,True,0.0
2025-04-23 00:00:00+00:00,248.3049691201,254.3803784965,245.8870557851,247.8767025575,1372255,228.92836488020836,235.72633742018155,249.33581051141576,253.92840987772004,254.7239330684191,225.7942226766849,243.700389806199,254.83886709355886,239.93141156773171,246.33591722177306,#000000,16.06703820036406,246.33591722177306,0.1225522634459363,4,0.36788085753740457,1.4715234301496183,0.0,0.0,0.0,0.0,52.90743980565103,-5.047515828048496,True,False,True,False,True,1.0159499928770295
2025-04-24 00:00:00+00:00,256.1631625594,257.4579219347,246.0192208383,250.6355359956,1185430,228.9789520700164,235.7695778080241,249.3489830680206,253.9256628453093,254.7168096986964,225.8480039870095,243.7300494288534,254.8319132238371,240.14161593546672,246.63628393861214,"rgba(38, 166, 154, 0.5)",16.100042944464676,246.63628393861214,0.5917300129974676,5,0.3197971802644851,1.5989859013224255,0.0,0.0,0.0,0.0,57.54876091169453,-0.7693216663891747,True,False,True,False,True,3.517988465789042
2025-04-25 00:00:00+00:00,255.4460650592,258.7775805288,253.1951756837,256.8802600596,1118423,229.03157269440652,235.81621325341487,249.36961287270864,253.9324553624399,254.72163562170945,225.90334159139618,243.76546806062922,254.8358302653731,240.37207393330348,246.9303102852536,"rgba(38, 166, 154, 0.5)",16.1447773427138,246.9303102852536,0.5274618901938344,5,0.3203252840827201,1.6016264204136004,0.0,0.0,0.0,0.0,60.42296188685039,1.8442489210725697,True,False,True,False,True,3.2715043256735115
2025-04-28 00:00:00+00:00,255.2966697467,258.0355838098,252.348602246,255.5755409968,690916,229.06327542071776,235.84408262965994,249.3811502744514,253.93533729563612,254.7230146182001,225.93676455357243,243.786196874722,254.83679919517266,240.50586585280868,247.094375611671,"rgba(38, 166, 154, 0.5)",16.18937556611322,247.094375611671,0.5066467265233876,5,0.32093055753660354,1.6046527876830177,0.0,0.0,0.0,0.0,62.28928688881541,3.612351097135644,True,False,True,False,True,3.219304812380223
2025-04-29 00:00:00+00:00,257.6172769347,258.0953419348,253.9919506839,254.0317894339,848800,229.10410896818723,235.88057279029942,249.39849982192757,253.9425186023267,254.72918005720686,225.9795964324123,243.81453352039688,254.84205253985448,240.68164620739975,247.29884736518994,"rgba(38, 166, 154, 0.5)",16.25373632137977,247.29884736518994,0.6348343153529219,5,0.32088337250136323,1.6044168625068163,0.0,0.0,0.0,0.0,63.95428015831256,5.311410625956114,True,False,True,False,True,3.970136066064839
2025-04-30 00:00:00+00:00,259.0813509976,259.7486500602,252.7669091211,255.3663875592,958564,229.1511332237778,235.92287933161663,249.41970745940145,253.95251863889467,254.73846472658656,226.02881790311875,243.84795916253066,254.8501010476545,240.88328909242858,247.5229820957798,"rgba(38, 166, 154, 0.5)",16.33076271982748,247.5229820957798,0.7077666303844437,5,0.3209842874817987,1.6049214374089935,0.0,0.0,0.0,0.0,65.33837524036892,6.843901284936649,True,False,True,False,True,4.445248380763196
2025-05-01 00:00:00+00:00,259.5594159977,262.1987331858,255.6751378718,257.6869947473,773622,229.19159460115182,235.9600120587912,249.44099887256294,253.96535425905012,254.75179194254105,226.0709020578096,243.87872750704537,254.86190367305971,241.0614534438691,247.71171886997553,"rgba(38, 166, 154, 0.5)",16.412626865109328,247.71171886997553,0.7218647706486778,5,0.3214149408023191,1.6070747040115954,0.0,0.0,0.0,0.0,66.35622409718337,8.115939497531478,True,False,True,False,True,4.602144629571047
2025-05-02 00:00:00+00:00,263.2644197485,265.5252688116,261.7804263107,263.234540686,788991,229.23876384294633,236.00489004410096,249.472373438605,253.98939274400723,254.7787682074579,226.11938031734667,243.91894456590316,254.8861141039967,241.282754253694,247.93546386921898,"rgba(38, 166, 154, 0.5)",16.52875594061827,247.93546386921898,0.9274113511236011,5,0.3207169262781485,1.6035846313907425,0.0,0.0,0.0,0.0,67.78146982055816,9.827831924351727,True,False,True,False,True,5.81875163894329
2025-05-05 00:00:00+00:00,261.2924016231,265.216518499,258.5348629443,261.1230869355,563317,229.2705568705589,236.03470341551102,249.49176302391555,254.00317983955927,254.7938912166395,226.15221485584243,243.94486917548204,254.8996480620362,241.42523989845702,248.0771840185376,"rgba(38, 166, 154, 0.5)",16.519021174000294,248.0771840185376,0.8000000402785457,5,0.3215352165158412,1.607676082579206,0.0,0.0,0.0,0.0,67.7936478423675,10.258989707742046,True,False,True,False,True,5.067229358606593
2025-05-06 00:00:00+00:00,261.1230869355,262.995508186,258.0156644348,258.0555031848,596149,229.30313032808166,236.06498882499298,249.51058844279893,254.0158805633679,254.80758012366653,226.1859504023679,243.97072676387194,254.911872307157,241.56676136508491,248.21578996045983,"rgba(38, 166, 154, 0.5)",16.49746589477544,248.21578996045983,0.7823805824097967,5,0.3219623074616779,1.6098115373083897,0.0,0.0,0.0,0.0,67.71702712305918,10.676238155551083,True,False,True,False,True,5.002053237307326
2025-05-07 00:00:00+00:00,264.9874456864,265.5949866241,260.4856669354,260.4856669354,749751,229.34787597333607,236.1075615055101,249.54044574888076,254.03885962203108,254.83334507307455,226.23193625246054,244.00889850287183,254.9350301953739,241.76905631145598,248.40873093292007,"rgba(38, 166, 154, 1.0)",16.54900925501943,248.40873093292007,1.0017950016223178,5,0.32085586094327984,1.6042793047163992,0.0,0.0,0.0,0.0,68.59595088855735,12.020460444631127,True,False,True,False,True,6.304378592225174
2025-05-08 00:00:00+00:00,270.0668863126,272.7062035007,266.0332128742,267.318012562,809797,229.404373150461,236.16322228814448,249.585970862881,254.07868826821067,254.87947400412273,226.28929884644768,244.06229854957778,254.97670706448588,242.04126393210083,248.6614319189598,"rgba(38, 166, 154, 1.0)",16.535666964565923,248.6614319189598,1.2945020264081073,5,0.31881078114858497,1.5940539057429248,0.0,0.0,0.0,0.0,70.27496673209431,14.065334788247597,True,False,True,False,True,7.9768977288327285
2025-05-09 00:00:00+00:00,268.8219253748,269.8577328751,266.6606731868,269.4294663125,795249,229.45811104235182,236.21582104204228,249.62790857735024,254.11470724570984,254.9209617562064,226.34398477364638,244.11216041066797,255.01419040794224,242.29245832774632,248.89022138518789,"rgba(38, 166, 154, 1.0)",16.50600405145666,248.89022138518789,1.207542657052307,5,0.31762222145302543,1.588111107265127,0.0,0.0,0.0,0.0,70.68355453380894,14.86643178553696,True,False,True,False,True,7.474697930537705
2025-05-12 00:00:00+00:00,275.2558835013,276.1871142828,271.9393075631,274.3595116261,750396,229.51648322475688,236.27452783935163,249.67990199552284,254.16272192104284,254.97718070049964,226.4028086531429,244.17060495903166,255.06511882478347,242.57864535654295,249.14640290741764,"rgba(0, 255, 255, 0.75)",16.67042238342552,249.14640290741764,1.5662158998347615,5,0.3146066093565872,1.5730330467829359,0.0,0.0,0.0,0.0,72.2987500419522,16.7811902412694,True,False,True,False,True,9.563213574295247
2025-05-13 00:00:00+00:00,272.6564050632,278.8712500647,271.4214038129,278.8712500647,887046,229.58506911279102,236.3434317641481,249.7407269584772,254.21878703945887,255.04273200949305,226.47195095537768,244.23907481182752,255.12453282341266,242.9089459945673,249.43712078516768,"rgba(38, 166, 154, 1.0)",16.774930237887872,249.43712078516768,1.3841657728977748,5,0.3143934176829271,1.5719670884146355,0.0,0.0,0.0,0.0,71.88744020272014,16.7811902412694,True,False,True,False,True,8.498502436873956
2025-05-14 00:00:00+00:00,269.9772491251,271.9990656881,268.3438603747,271.9990656881,708727,229.63457389333695,236.39222192111063,249.780821606227,254.25402214665283,255.0834177171962,226.52220264465572,244.28593194821875,255.16138548244962,243.13323287527754,249.63082316032524,"rgba(38, 166, 154, 1.0)",16.703906126051923,249.63082316032524,1.218063955294975,5,0.315009199595798,1.57504599797899,0.0,0.0,0.0,0.0,70.12555254690875,16.7811902412694,True,False,True,False,False,7.407308993412844
2025-05-15 00:00:00+00:00,274.0507613135,274.6981410012,269.598781,271.0230163128,652340,229.6830388068995,236.44056021075494,249.82242704954237,254.29176707906635,255.12730823870444,226.5711875014427,244.33336529723542,255.20119081127484,243.3565881902307,249.82184220329978,"rgba(38, 166, 154, 1.0)",16.753084978829136,249.82184220329978,1.4462362687718886,4,0.34308049194265977,1.372321967770639,0.0,0.0,0.0,0.0,70.00915560995274,16.7811902412694,True,False,True,False,False,8.75053893325586
2025-05-16 00:00:00+00:00,277.5565713144,277.8155231894,271.2520891254,274.7379797512,619203,229.73187947971974,236.4897985058531,249.86650861797807,254.3327769951099,255.17524695746604,226.62035833140726,244.38259532191938,255.24471096892475,243.58509385709286,250.01572405063334,"rgba(0, 255, 255, 0.75)",16.928854300382884,250.01572405063334,1.6268583080157861,4,0.3376788908472702,1.3507155633890808,0.0,0.0,0.0,0.0,70.76328329493253,16.7811902412694,True,False,True,False,False,9.886889540550548
2025-05-19 00:00:00+00:00,279.4090731898,279.8970978774,272.9053972508,272.9053972508,801017,229.7974693936005,236.55633981154938,249.92743037598626,254.39023244739766,255.2425694410514,226.6862367461581,244.44984352649027,255.30587504780127,243.89287492329737,251.42511726998683,"rgba(0, 255, 255, 0.75)",16.99649012009157,251.42511726998683,1.6464549870054226,4,0.3322491922685672,1.3289967690742688,0.0,0.0,0.0,0.0,71.6892553612687,17.50103683642523,True,False,True,False,False,10.483573697453117
2025-05-20 00:00:00+00:00,275.903263189,279.8871381899,264.9774859989,277.4171356893,1288469,229.89417220805984,236.6529681964385,250.0113355599716,254.4668343179487,255.33151577453845,226.78390392799014,244.54498728963472,255.38669324619948,244.32133357596362,251.65598019602498,"rgba(38, 166, 154, 1.0)",17.05717362983885,251.65598019602498,1.4215299392015432,4,0.3283129509696268,1.3132518038785073,0.0,0.0,0.0,0.0,70.17326599541428,17.50103683642523,True,False,True,False,False,8.997144489780009
2025-05-21 00:00:00+00:00,257.4778413097,272.6564050632,256.432074122,271.4014844379,2198231,230.01538326445225,236.76613947986084,250.0845632990073,254.51904252968964,255.38776828754376,226.90923815830325,244.64272845987517,255.43760639100023,244.75057900525843,251.65313227684987,#000000,16.950352309641538,251.65313227684987,0.34363350840424606,3,0.40073943329444495,1.2022182998833348,0.0,0.0,0.0,0.0,61.6715684623126,16.203260678192947,True,False,True,False,False,1.8322756242036853
2025-05-22 00:00:00+00:00,262.3481284983,262.6767981859,255.0377178716,257.5674784972,1228502,230.07818992263594,236.8235942937605,250.11784386246086,254.53975276269045,255.40891196028295,226.9746161574587,244.69019089396681,255.45669849375048,244.95288162056164,251.93852951364389,"rgba(38, 166, 154, 0.5)",16.90874777894778,251.93852951364389,0.6156339381687738,3,0.3999773682679983,1.1999321048039948,0.0,0.0,0.0,0.0,57.639545785985526,12.723491990416669,True,False,True,False,False,3.477767864973245
2025-05-23 00:00:00+00:00,261.6310309982,262.7386645632,259.0166166375,259.7949537373,660179,230.1130776092015,236.8558215461547,250.1376269424008,254.55305442794213,255.42290509104478,227.01081708531575,244.71741015016107,255.46936726018686,245.06722918522738,252.01124774836453,"rgba(38, 166, 154, 0.5)",16.79919219180636,252.01124774836453,0.5726336802389482,3,0.39909150512231845,1.1972745153669553,0.0,0.0,0.0,0.0,54.71751863711763,10.287256090324952,True,False,False,False,False,3.2134931974019416
2025-05-27 00:00:00+00:00,257.8391323072,267.2689856308,256.3722662346,266.3010535966,1099850,230.1698392933965,236.9079220673042,250.16853195134817,254.57296643745713,255.44348722954373,227.06983739080033,244.76080974132353,255.4879928086226,245.2467875419779,252.0984544050071,#000000,16.856706874027235,252.0984544050071,0.34055749708966615,3,0.39872297880346497,1.196168936410395,0.0,0.0,0.0,0.0,51.529733512871736,7.547759831049476,False,False,False,False,False,1.8176950847324846
2025-05-28 00:00:00+00:00,261.5811375943,263.4870656206,256.6317119345,257.250390142,942077,230.21840708367176,236.95250441359227,250.19504393620298,254.5901257417949,255.4612380174177,227.1203363878116,244.7979662922942,255.50406870718524,245.3980199014522,252.17943456456624,"rgba(38, 166, 154, 0.5)",16.952902696193945,252.17943456456624,0.5545777733888911,3,0.3977951943228935,1.1933855829686806,0.0,0.0,0.0,0.0,50.7995596403354,7.022578095282348,False,False,False,False,False,3.1096083829678065
2025-05-29 00:00:00+00:00,262.489197544,263.4122255149,258.6074907261,263.3773001322,524928,230.24623479314573,236.97825511550155,250.211086278119,254.6011356742741,255.47287975231325,227.14919445545405,244.81981921706353,255.51463073187213,245.48612086294978,252.23778540471875,"rgba(38, 166, 154, 0.5)",17.047182930584107,252.23778540471875,0.6013552022656669,3,0.39662809413501593,1.1898842824050477,0.0,0.0,0.0,0.0,50.64987281402106,6.85485919794651,False,False,False,False,False,3.4224956471501216
2025-05-30 00:00:00+00:00,263.6267671513,264.9838677355,260.2240370102,261.8705193365,1046534,230.3041191709542,237.03244165041534,250.24700078587585,254.62754553605825,255.50147422406764,227.20899241948769,244.86696741546146,255.5406210262352,245.6744760553793,252.3845375833214,"rgba(38, 166, 154, 0.5)",17.15416483560777,252.3845375833214,0.6553644363170937,3,0.39531455543267313,1.1859436662980194,0.0,0.0,0.0,0.0,50.99314631531135,6.85485919794651,False,False,False,False,False,3.818519583263601
2025-06-02 00:00:00+00:00,260.8526938984,261.0123527907,256.4321383192,260.4236106255,575552,230.33244971188117,237.05811933782078,250.26122628958748,254.63589503200907,255.50972998351125,227.2385697784016,244.88777487141866,255.54809327593375,245.75562422946192,252.41773906507933,#000000,17.21892219269014,252.41773906507933,0.4898654363454588,3,0.3945257282171706,1.1835771846515117,0.0,0.0,0.0,0.0,50.067783245638154,5.9170610202795615,False,False,False,False,False,2.7481133925492394
2025-06-03 00:00:00+00:00,262.9083021362,263.362332111,257.2603688228,260.7928218138,605777,230.3639926687901,237.08718434946815,250.27899047469347,254.6478367354477,255.52222986758653,227.27132560829403,244.9122301102774,255.55944545821822,245.85077002144186,252.47592817557924,"rgba(38, 166, 154, 0.5)",17.31931394041506,252.47592817557924,0.6023549198606853,3,0.3936310187768362,1.1808930563305087,0.0,0.0,0.0,0.0,50.34474397318324,5.916127613350838,False,False,False,False,False,3.4825071368837968
2025-06-04 00:00:00+00:00,266.4307764465,267.9674932844,261.7507751674,263.3174280476,760679,230.40890434577236,237.1299374623843,250.30979293938114,254.67239052523541,255.54946509295763,227.317459242155,244.9507492545688,255.58426048497836,246.00093047320627,252.60917138980807,"rgba(38, 166, 154, 0.5)",17.467536752364165,252.60917138980807,0.7912738500361939,3,0.39192539874610804,1.1757761962383242,0.0,0.0,0.0,0.0,51.98494906203163,5.916127613350838,False,False,False,False,False,4.731392381438045
2025-06-05 00:00:00+00:00,265.6324819852,271.4899675948,264.5048910587,267.2390495885,852657,230.46173118156287,237.1807942886329,250.34833574521772,254.70444983927416,255.58545124398825,227.37151296027258,244.99759749393536,255.61708345380325,246.18212845079424,252.77807886782747,"rgba(38, 166, 154, 0.5)",17.59834883392987,252.77807886782747,0.7304323399129954,3,0.39075025022564036,1.172250750676921,0.0,0.0,0.0,0.0,52.67886465840263,5.916127613350838,False,False,False,False,False,4.4107074715512695
2025-06-06 00:00:00+00:00,267.7379836268,268.6959369803,265.3830149661,266.6403287426,659815,230.50257653299008,237.22011373409214,250.3781523709733,254.72927092969945,255.61329703881827,227.41330733154211,245.0338178923607,255.64249383206538,246.32064963286746,252.90247280156217,"rgba(38, 166, 154, 0.5)",17.744291317946093,252.90247280156217,0.836072320917859,3,0.38894114825826126,1.1668234447747838,0.0,0.0,0.0,0.0,54.04790207308339,5.916127613350838,False,False,True,False,True,5.166632204862417
2025-06-09 00:00:00+00:00,267.9475359229,270.1677923933,265.0636971816,268.7458303842,630002,230.541972352051,237.25812655091994,250.40728636571345,254.75373374826793,255.64079167159466,227.4535852766481,245.0689957883932,255.667596057442,246.4540539175877,253.021142866958,"rgba(38, 166, 154, 0.5)",17.87467187811272,253.021142866958,0.835058296886509,3,0.38701766591018444,1.1610529977305533,0.0,0.0,0.0,0.0,55.0533521810904,5.916127613350838,False,False,True,False,True,5.242497196644251
