date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_50,aVWAP_BoS_CHoCH_bull_213,aVWAP_BoS_CHoCH_bull_552,aVWAP_BoS_CHoCH_bull_679,aVWAP_BoS_CHoCH_bull_728,aVWAP_BoS_CHoCH_bear_107,aVWAP_BoS_CHoCH_bear_209,aVWAP_BoS_CHoCH_bear_515,aVWAP_BoS_CHoCH_bear_719,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-24 20:00:00+00:00,1.945,1.945,1.91,1.92,55616.0,,,,,,,,,,1.9497964572772213,"rgba(239, 83, 80, 1.0)",0.025209393358696867,1.9497964572772213,-1.1819585205108483,0,,,0.0,0.0,0.0,0.0,45.08445089523617,-4.993220489143177,False,True,False,True,False,0.0
2025-02-25 15:00:00+00:00,1.915,1.915,1.89,1.905,9997.0,,,,,,,,,,1.9483496636161963,"rgba(239, 83, 80, 1.0)",0.023580798418502483,1.9483496636161963,-1.8383458798486796,0,,,0.0,0.0,0.0,0.0,41.64880691675349,-3.5628617151647433,False,True,False,True,False,0.0
2025-02-25 16:00:00+00:00,1.91,1.92,1.895,1.905,7218.0,,,,,,,,,,1.9474584585965424,"rgba(239, 83, 80, 1.0)",0.02221475850635091,1.9474584585965424,-1.9112725706383027,0,,,0.0,0.0,0.0,0.0,39.35837759776504,-5.779904747115388,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,1.905,1.905,1.9,1.905,4293.0,,,,,,,,,,1.9469028251884737,"rgba(239, 83, 80, 1.0)",0.022172135747455593,1.9469028251884737,-1.8898867328684066,0,,,0.0,0.0,0.0,0.0,37.83142471843941,-7.301663821009043,False,True,False,True,False,0.0
2025-02-25 18:00:00+00:00,1.905,1.915,1.905,1.905,2064.0,,,,,,,,,,1.9466764279444575,"rgba(239, 83, 80, 1.0)",0.022917792765125084,1.9466764279444575,-1.8185184049608019,0,,,0.0,0.0,0.0,0.0,36.81345613222231,-8.409187971550026,False,True,False,True,False,0.0
2025-02-25 19:00:00+00:00,1.905,1.905,1.895,1.905,21423.0,,,,,,,,,,1.944068568642213,"rgba(239, 83, 80, 1.0)",0.02361630220270998,1.944068568642213,-1.6543050773516035,11,0.25512917003052915,2.8064208703358204,0.0,0.0,0.0,0.0,36.134810408077584,-9.268378920296676,False,True,False,True,False,0.0
2025-02-25 20:00:00+00:00,1.905,1.905,1.89,1.89,16501.0,,,,,,,,,,1.9419776024632645,"rgba(239, 83, 80, 1.0)",0.02467409189434954,1.9419776024632645,-2.1065659755918964,11,0.2571266517149325,2.8283931688642574,0.0,0.0,0.0,0.0,33.529163040527585,-11.912882921701936,False,True,False,True,False,0.0
2025-02-26 15:00:00+00:00,1.9,1.91,1.895,1.895,2058.0,,,,,,,,,,1.9417611259442606,"rgba(239, 83, 80, 1.0)",0.02538673839796049,1.9417611259442606,-1.8419509119776216,11,0.25951705254423535,2.854687577986589,0.0,0.0,0.0,0.0,33.34798859782124,-12.283126327315827,False,True,False,True,False,0.0
2025-02-26 16:00:00+00:00,1.895,1.9,1.875,1.875,11165.0,,,,,,,,,,1.9401169098447741,"rgba(239, 83, 80, 1.0)",0.026836508681238574,1.9401169098447741,-2.4264300031806085,11,0.2614730082934414,2.8762030912278553,0.0,0.0,0.0,0.0,30.73544430897372,-14.930175726533953,False,True,False,True,False,0.0
2025-02-26 17:00:00+00:00,1.875,1.88,1.86,1.86,7061.0,,,,,,,,,,1.9388141445436597,"rgba(239, 83, 80, 1.0)",0.028875314436102317,1.9388141445436597,-2.7294644606577743,11,0.2614730082934414,2.8762030912278553,0.0,0.0,0.0,0.0,27.62877989043248,-17.92163217243794,False,True,False,True,False,0.0
2025-02-26 18:00:00+00:00,1.865,1.865,1.85,1.85,30584.0,,,,,,,,,,1.9328580881764443,"rgba(239, 83, 80, 1.0)",0.031040514066514893,1.9328580881764443,-2.669352962354055,11,0.2626854417564051,2.889539859320456,0.0,0.0,0.0,0.0,24.790617064948208,-20.58022913037113,False,True,False,True,False,0.0
2025-02-26 19:00:00+00:00,1.855,1.865,1.855,1.855,12505.0,,,,,,,,,,1.9307904935383136,"rgba(239, 83, 80, 1.0)",0.03291567166930424,1.9307904935383136,-2.3025656076461773,11,0.2626854417564051,2.889539859320456,0.0,0.0,0.0,0.0,24.43526652276288,-20.970288615292457,False,True,False,True,False,0.0
2025-02-26 20:00:00+00:00,1.855,1.855,1.845,1.85,23594.0,1.85,,,,,,,,,1.920874153994413,"rgba(239, 83, 80, 1.0)",0.034872095765282884,1.920874153994413,-2.032403055768505,11,0.26014589319612724,2.8616048251573996,0.0,-1.0,1.845,195.0,23.721833104694802,-21.818370209382554,False,True,False,True,False,0.0
2025-02-27 15:00:00+00:00,1.935,1.965,1.92,1.965,6782.0,1.8723268369765604,,,,,,,,,1.9229814853169978,"rgba(38, 166, 154, 1.0)",0.03491624470277612,1.9229814853169978,1.2034087583210664,11,0.2648021249274088,2.912823374201497,0.0,0.0,0.0,0.0,39.0268056562162,-16.69892158476759,False,True,False,True,True,4.616881178298161
2025-02-27 16:00:00+00:00,1.965,1.995,1.945,1.995,8467.0,1.8954341408576407,,,,,,,,,1.92570307549902,"rgba(38, 166, 154, 1.0)",0.03531747901994593,1.92570307549902,1.9621141266012736,12,0.3168219711075096,3.8018636532901153,0.0,0.0,0.0,0.0,50.765294949523664,-6.715447686390647,True,False,True,False,True,8.15193820956906
2025-02-27 17:00:00+00:00,1.995,2.015,1.985,2.015,3206.0,1.903787922027476,,,,,,,,,1.926861543842014,"rgba(38, 166, 154, 1.0)",0.03610694824700237,1.926861543842014,2.441038648712258,12,0.3192037853888314,3.8304454246659763,0.0,0.0,0.0,0.0,59.46792776985573,0.2929417045892464,True,False,True,False,True,10.360495164397229
2025-02-27 18:00:00+00:00,2.015,2.025,2.005,2.015,1869.0,1.908520728023438,,,,,,,,,1.9275593556980999,"rgba(38, 166, 154, 1.0)",0.03688037638314117,1.9275593556980999,2.3709260283436606,12,0.3225010358497658,3.87001243019719,0.0,0.0,0.0,0.0,65.26968298341043,4.797205044613747,True,False,True,False,True,10.360495164397229
2025-02-27 19:00:00+00:00,2.015,2.015,2.005,2.015,14302.0,1.9338589831672968,,,,,,,,,1.9318736388979652,"rgba(38, 166, 154, 1.0)",0.03761013856026744,1.9318736388979652,2.210211509027843,12,0.33470847384589425,4.016501686150731,0.0,0.0,0.0,0.0,69.13751979244691,7.866762491239115,True,False,True,False,True,10.36049516439724
2025-02-27 20:00:00+00:00,2.015,2.015,1.97,1.995,25358.0,1.9519038104126287,,,,,,,,,1.9362478677797021,"rgba(38, 166, 154, 1.0)",0.037929878403122626,1.9362478677797021,1.5489670595796352,12,0.32474588617083283,3.896950634049994,0.0,0.0,0.0,0.0,68.4626413346366,7.866762491239115,True,False,True,False,True,7.46571888099874
2025-02-28 15:00:00+00:00,1.955,2.025,1.955,2.025,6222.0,1.955351744617669,,,,,,,,,1.9372871362526165,"rgba(38, 166, 154, 1.0)",0.03884979158639461,1.9372871362526165,2.2577434824155116,12,0.32717259301668594,3.926071116200231,0.0,0.0,0.0,0.0,69.94703557170186,8.77457898575453,True,False,True,False,True,10.798220209137764
2025-02-28 16:00:00+00:00,2.025,2.065,2.025,2.065,15991.0,1.9699103735982582,,,,,2.0516666666666667,,,,1.9495358977835067,"rgba(38, 166, 154, 1.0)",0.040941289539890874,1.9495358977835067,2.820236087189965,12,0.3228372012842902,3.874046415411483,0.0,0.0,0.0,0.0,72.82605316625151,11.957141603286331,True,False,True,False,True,14.837331345204344
2025-02-28 17:00:00+00:00,2.065,2.065,2.035,2.04,11255.0,1.9772911647272582,,,,,2.049601225868017,,,,1.9581706176373694,"rgba(38, 166, 154, 1.0)",0.04207918318667373,1.9581706176373694,1.9446523474473136,12,0.326539635968712,3.9184756316245437,0.0,0.0,0.0,0.0,71.38524334100038,11.957141603286331,True,False,True,False,True,11.371839770424994
2025-02-28 18:00:00+00:00,2.035,2.06,2.025,2.055,7383.0,1.9814075630814896,,,,,2.0489755696092873,,,,1.9595438555743134,"rgba(38, 166, 154, 1.0)",0.043534494969532364,1.9595438555743134,2.1926553757541405,12,0.325082790795203,3.9009934895424365,0.0,0.0,0.0,0.0,71.2613167764816,11.957141603286331,True,False,True,False,True,12.83990333654464
2025-02-28 19:00:00+00:00,2.055,2.065,2.045,2.055,73041.0,2.008628230448507,,,,,2.053062412928392,,,,1.9777269560534547,"rgba(38, 166, 154, 1.0)",0.04488252935654837,1.9777269560534547,1.7216731109934935,11,0.33180422855380776,3.649846514091885,0.0,0.0,0.0,0.0,71.17869906680242,12.34315733092268,True,False,True,False,True,12.83990333654464
2025-02-28 20:00:00+00:00,2.055,2.065,2.04,2.055,43366.0,2.016678029862645,,,,,2.0531402005702835,,,,1.9870367067651438,"rgba(38, 166, 154, 1.0)",0.04617212216115747,1.9870367067651438,1.471955155053082,11,0.33262641728104675,3.6588905900915143,0.0,0.0,0.0,0.0,71.12362059368297,13.170453575603517,True,False,True,False,True,12.83990333654464
2025-03-03 15:00:00+00:00,2.005,2.03,2.005,2.025,11041.0,2.0168236480504373,,,,,2.050882625747844,,,,1.9868473647710294,"rgba(38, 166, 154, 1.0)",0.046772113814009024,1.9868473647710294,0.8157132983274139,11,0.33854577065494174,3.7240034772043593,0.0,0.0,0.0,0.0,66.70889760667391,13.170453575603517,True,False,True,False,False,8.734537273803841
2025-03-03 16:00:00+00:00,2.025,2.03,2.0,2.015,2693.0,2.016804356365636,,,,,2.0502961603042626,,,,1.9867847280250919,"rgba(38, 166, 154, 1.0)",0.047212095716902505,1.9867847280250919,0.597628034648054,10,0.3590004756018198,3.590004756018198,0.0,0.0,0.0,0.0,62.51442842397005,19.862716957333575,True,False,True,False,False,7.4242464676704465
2025-03-03 17:00:00+00:00,2.015,2.015,2.005,2.005,2221.0,2.0167310900044524,,,,,2.0497380497551765,,,,1.9866907694315756,"rgba(38, 166, 154, 1.0)",0.04741279334708043,1.9866907694315756,0.3861664600605461,10,0.36425947262572655,3.6425947262572658,0.0,0.0,0.0,0.0,58.49120553767554,15.843242077021031,True,False,True,False,False,6.128821801212293
2025-03-03 18:00:00+00:00,2.005,2.005,1.975,1.975,13522.0,2.015143790100119,,,,,2.044888604514172,,,,1.9852985690852851,"rgba(38, 166, 154, 1.0)",0.04741279334708043,1.9852985690852851,-0.21721076440055812,10,0.3666744772839635,3.6667447728396354,0.0,0.0,0.0,0.0,52.67022645274196,10.312678162835454,True,False,False,False,False,2.4047342717367854
2025-03-03 19:00:00+00:00,1.975,1.995,1.97,1.985,13798.0,2.0135988985525612,,,,,2.040517572345364,,,,1.9841671381855812,"rgba(38, 166, 154, 1.0)",0.0473270202616521,1.9841671381855812,0.017598019267097843,11,0.35497896333334045,3.904768596666745,0.0,0.0,0.0,0.0,50.07557904849837,7.857663139891201,False,False,False,False,False,3.5207678439678176
2025-03-03 20:00:00+00:00,1.985,1.985,1.965,1.975,10242.0,2.012255851534269,,,,,2.03723709747596,,,,1.98326089903945,"rgba(38, 166, 154, 1.0)",0.04706646632425505,1.98326089903945,-0.1755155992068347,11,0.3549455846305399,3.9044014309359385,0.0,0.0,0.0,0.0,47.32010807461716,5.155820623773984,False,False,False,True,False,2.3080284588535207
2025-03-04 15:00:00+00:00,1.935,1.955,1.935,1.945,18724.0,2.0082335229565462,,,,,2.0295020982904646,,,,1.9785416447245625,"rgba(239, 83, 80, 1.0)",0.04691020749866228,1.9785416447245625,-0.7150180421930331,12,0.34210109382630677,4.105213125915681,0.0,0.0,0.0,0.0,42.86454355048058,0.866706263053743,False,True,False,True,False,0.0
2025-03-04 16:00:00+00:00,1.945,1.985,1.94,1.975,67501.0,2.000861041188228,,,,,2.014915525475334,,,,1.9758863868724983,"rgba(239, 83, 80, 1.0)",0.046807252845247206,1.9758863868724983,-0.018936955677120133,12,0.34307729551949606,4.116927546233953,0.0,0.0,0.0,0.0,43.735806873449,0.866706263053743,False,True,False,True,False,2.1728356938601507
2025-03-04 17:00:00+00:00,1.975,1.985,1.975,1.985,26978.0,1.999590477545826,,,,,2.012092643411926,,,,1.9759091469647514,"rgba(239, 83, 80, 1.0)",0.04671631850236487,1.9759091469647514,0.1945969487040916,12,0.343400193726427,4.120802324717124,0.0,0.0,0.0,0.0,45.4328417296172,0.866706263053743,False,True,False,True,False,3.2476136665716524
2025-03-04 18:00:00+00:00,1.98,2.015,1.98,2.015,71226.0,2.0001472834539866,,,,,2.0104887372680484,,,,1.9786767665532754,"rgba(239, 83, 80, 1.0)",0.047134081317254974,1.9786767665532754,0.7706362876203426,13,0.33134263091513244,4.3074542018967215,0.0,0.0,0.0,0.0,49.492906598833684,0.866706263053743,False,False,False,False,True,6.349078814634073
2025-03-04 19:00:00+00:00,2.015,2.03,2.01,2.025,5814.0,2.0004054648958447,,,,,2.010653350084601,,,,1.9790493029543503,"rgba(239, 83, 80, 1.0)",0.04771348422172246,1.9790493029543503,0.9630547379880856,13,0.3289250573275776,4.276025745258509,0.0,0.0,0.0,0.0,53.05428792485766,-4.573730090666594,True,False,True,False,True,7.343776207433198
2025-03-04 20:00:00+00:00,2.025,2.04,2.01,2.025,45297.0,2.002507886812369,,,,,2.012129992978757,,,,1.9818999964638553,"rgba(239, 83, 80, 1.0)",0.04830347011577124,1.9818999964638553,0.8922755121494332,13,0.3261383646050683,4.239798739865888,0.0,0.0,0.0,0.0,55.42854214220698,-2.14669112717354,True,False,True,False,True,7.343776207433198
2025-03-05 15:00:00+00:00,1.995,2.015,1.995,2.0,4966.0,2.002515550827414,,,,,2.0120318392243126,,,,1.9820146766846913,"rgba(239, 83, 80, 1.0)",0.0484910133775152,1.9820146766846913,0.3709001330883359,13,0.3250245834442292,4.225319584774979,0.0,0.0,0.0,0.0,53.78892498262293,-2.14669112717354,True,False,True,False,True,4.350929412939184
2025-03-05 16:00:00+00:00,2.0,2.015,1.99,2.015,2555.0,2.0025352862659576,,,,,2.0120012145881643,,,,1.982086350972371,"rgba(239, 83, 80, 1.0)",0.04886781213706055,1.982086350972371,0.673524096706347,13,0.3228269179743292,4.19674993366628,0.0,0.0,0.0,0.0,54.30971610819754,-2.14669112717354,True,False,True,False,True,5.88882606297005
2025-03-05 17:00:00+00:00,2.015,2.065,2.015,2.06,54855.0,2.0066226635757287,,,,,2.0157856736767177,,,,1.9897504207484125,"rgba(38, 166, 154, 1.0)",0.050177792008126346,1.9897504207484125,1.4000133612935897,13,0.3153316449581422,4.099311384455849,0.0,0.0,0.0,0.0,58.351125872681685,1.4080826232861057,True,False,True,False,True,10.2064764663773
2025-03-05 18:00:00+00:00,2.055,2.06,2.035,2.035,33530.0,2.0085896030514587,,,,,2.0175089474669416,,,,1.9918032822065261,"rgba(38, 166, 154, 1.0)",0.050869290192459546,1.9918032822065261,0.8491708382413627,13,0.31155663063687417,4.050236198279364,0.0,0.0,0.0,0.0,58.07133665671403,1.4450647200233249,True,False,True,False,True,7.292014980369171
2025-03-05 19:00:00+00:00,2.035,2.04,2.015,2.025,27272.0,2.009344494447515,,,,,2.0179523385131963,,,,1.9926039566310496,"rgba(38, 166, 154, 1.0)",0.05136207806410327,1.9926039566310496,0.6307385641312623,13,0.30913785228004464,4.018792079640581,0.0,0.0,0.0,0.0,56.79225167379002,1.4450647200233249,True,False,True,False,True,6.158946828618582
2025-03-05 20:00:00+00:00,2.025,2.035,2.015,2.035,36744.0,2.0103559625890033,,,,,2.018588054743076,,,,1.9938004671456522,"rgba(38, 166, 154, 1.0)",0.05200632324686713,1.9938004671456522,0.7922023762145083,12,0.3233221060715898,3.8798652728590772,0.0,0.0,0.0,0.0,56.858694853418505,1.4450647200233249,True,False,True,False,True,7.112753713835318
2025-03-06 15:00:00+00:00,1.99,2.015,1.985,2.015,13511.0,2.0102530737287307,,,,,2.0182888201423683,,,,1.9937769090415494,"rgba(38, 166, 154, 1.0)",0.052322372180842534,1.9937769090415494,0.40562172687998743,12,0.3216707473005835,3.8600489676070016,0.0,0.0,0.0,0.0,54.63504668357988,1.4450647200233249,True,False,True,False,False,4.854785546355437
2025-03-06 16:00:00+00:00,2.015,2.025,2.01,2.01,10443.0,2.010322524981238,,,,,2.01823377710538,,,,1.9939189937013548,"rgba(38, 166, 154, 1.0)",0.052568959429452944,1.9939189937013548,0.30590307423196217,12,0.32050897385110816,3.8461076862132977,0.0,0.0,0.0,0.0,52.60915256791384,1.4450647200233249,False,False,False,False,False,4.298514846907025
2025-03-06 17:00:00+00:00,2.01,2.015,1.99,1.995,7936.0,2.010209016611127,,,,,2.0180047818369324,,,,1.9938652441829359,"rgba(38, 166, 154, 1.0)",0.05267117097855548,1.9938652441829359,0.021544153964722767,12,0.3201557253426796,3.841868704112155,0.0,0.0,0.0,0.0,49.659298661340614,4.90832680824537,False,False,False,False,False,2.6428147004528917
2025-03-06 18:00:00+00:00,1.995,2.005,1.99,1.995,8834.0,2.010045256538893,,,,,2.0177105888669176,,,,1.993773681381947,"rgba(38, 166, 154, 1.0)",0.052769855577380835,1.993773681381947,0.023238998944288346,12,0.3196637769862852,3.8359653238354223,0.0,0.0,0.0,0.0,47.692729390291795,2.893715453418949,False,True,False,True,False,2.642814700452881
2025-03-06 19:00:00+00:00,1.995,2.015,1.985,2.0,20133.0,2.009775843066834,,,,,2.0171710482514014,,,,1.9936834703153317,"rgba(38, 166, 154, 1.0)",0.052885478856429455,1.9936834703153317,0.11943788391925314,12,0.31905272400429063,3.8286326880514876,0.0,0.0,0.0,0.0,47.13185319996744,2.150140505984268,False,True,False,True,False,3.1633965445201397
2025-03-06 20:00:00+00:00,2.0,2.025,1.995,2.01,22808.0,2.009782452896864,,,,,2.016931817516967,,,,1.9938991892428064,"rgba(38, 166, 154, 1.0)",0.053075502908677005,1.9938991892428064,0.30335672532197816,12,0.31802248635939506,3.816269836312741,0.0,0.0,0.0,0.0,48.24443777417234,2.150140505984268,False,True,False,False,False,4.202901896848083
2025-03-07 15:00:00+00:00,2.015,2.03,1.995,2.015,19802.0,2.009871090398286,,,,,2.016830525396054,,,,1.9941704463119734,"rgba(38, 166, 154, 1.0)",0.053352305184203995,1.9941704463119734,0.3904152522765548,12,0.3167010129661157,3.8004121555933885,0.0,0.0,0.0,0.0,49.71919442120713,2.150140505984268,False,False,False,False,True,4.721756610055721
2025-03-07 16:00:00+00:00,2.015,2.015,1.995,2.005,8475.0,2.0098196003693554,,,,,2.0166896970837658,,,,1.994201936699021,"rgba(38, 166, 154, 1.0)",0.053516184299536466,1.994201936699021,0.20177192081821343,12,0.3158459113065754,3.7901509356789047,0.0,0.0,0.0,0.0,49.10782721188346,2.150140505984268,False,True,False,False,True,3.546957532309545
2025-03-07 17:00:00+00:00,2.005,2.01,1.99,1.995,10411.0,2.009672360480426,,,,,2.016425139264198,,,,1.9941618557385146,"rgba(38, 166, 154, 1.0)",0.05355177674730095,1.9941618557385146,0.015651100904467818,11,0.33132096178543213,3.6445305796397536,0.0,0.0,0.0,0.0,47.220515472503166,1.4784919470212827,False,True,False,True,False,2.3833456058917157
2025-03-07 18:00:00+00:00,1.995,2.01,1.995,2.01,2984.0,2.0096552565247543,,,,,2.0163781377868952,,,,1.9941743303833515,"rgba(38, 166, 154, 1.0)",0.053750508063804256,1.9941743303833515,0.2944282795962143,10,0.3376381397739627,3.376381397739627,0.0,0.0,0.0,0.0,48.51247086185463,1.4784919470212827,False,True,False,False,False,3.9934077905744907
2025-03-07 19:00:00+00:00,2.005,2.015,1.995,1.995,8773.0,2.0095701955072767,,,,,2.016202331573869,,,,1.9941783982516015,"rgba(38, 166, 154, 1.0)",0.053823870252973985,1.9941783982516015,0.015264635273105972,10,0.3372166289556937,3.372166289556937,0.0,0.0,0.0,0.0,47.12408012741857,1.1422194691507173,False,True,False,True,False,2.245755764931207
2025-03-07 20:00:00+00:00,1.995,2.0,1.985,1.985,19731.0,2.009112497668876,,,,,2.0155165265868633,,,,1.9939387625201606,"rgba(38, 166, 154, 1.0)",0.05381834644816192,1.9939387625201606,-0.1660913630776508,10,0.33750364059722154,3.3750364059722155,0.0,0.0,0.0,0.0,44.86607344530764,-1.1208650245018816,False,True,False,True,False,1.1004173723572954
2025-03-10 14:00:00+00:00,1.925,1.925,1.905,1.905,7492.0,2.008254757104522,,,,,2.014494598177618,,,,1.993208179910128,"rgba(239, 83, 80, 1.0)",0.05434151267677382,1.993208179910128,-1.6232190744264863,11,0.32179448873216354,3.5397393760537987,0.0,0.0,0.0,0.0,37.33668540425418,-8.061086522044285,False,True,False,True,False,0.0
2025-03-10 15:00:00+00:00,1.905,1.955,1.905,1.905,18659.0,2.006397279319818,,,,,2.0122740073700194,,,,1.9916591291396704,"rgba(239, 83, 80, 1.0)",0.05484975383258768,1.9916591291396704,-1.5799365190256125,11,0.31922496095651964,3.511474570521716,0.0,0.0,0.0,0.0,32.31709337688522,-12.385741881777342,False,True,False,True,False,0.0
2025-03-10 16:00:00+00:00,1.905,1.905,1.905,1.905,0.0,2.006397279319818,,,,,2.0122740073700194,,,,1.9916591291396704,"rgba(239, 83, 80, 1.0)",0.05534348110573525,1.9916591291396704,-1.565841674724177,11,0.31666256077624655,3.483288168538712,0.0,0.0,0.0,0.0,28.970698691972576,-15.16462422056523,False,True,False,True,False,0.0
2025-03-10 17:00:00+00:00,1.905,1.915,1.9,1.905,215.0,2.0063726338720933,,,,,2.0122449059370284,,,,1.9916383212657012,"rgba(239, 83, 80, 1.0)",0.055654338603610944,1.9916383212657012,-1.5567217837726655,11,0.314426221558279,3.4586884371410687,0.0,0.0,0.0,0.0,26.73976890203081,-17.04384021349147,False,True,False,True,False,0.0
2025-03-10 18:00:00+00:00,1.905,1.915,1.895,1.915,14345.0,2.004782373531954,,,,,2.010368901133154,,,,1.9903036161099927,"rgba(239, 83, 80, 1.0)",0.055864056358205565,1.9903036161099927,-1.3479797390139172,10,0.31861910130872645,3.1861910130872646,0.0,0.0,0.0,0.0,27.38459826901561,-17.04384021349147,False,True,False,True,False,0.0
2025-03-10 19:00:00+00:00,1.915,1.935,1.91,1.93,17465.0,2.0032372973384547,,,,,2.0085328061784105,,,,1.9890480957272278,"rgba(239, 83, 80, 1.0)",0.05581484835863367,1.9890480957272278,-1.0579280865876277,10,0.3177449486218095,3.1774494862180953,0.0,0.0,0.0,0.0,30.71369314929,-17.04384021349147,False,True,False,True,True,0.0
2025-03-11 14:00:00+00:00,1.88,1.895,1.875,1.895,10352.0,2.0019332996413004,,,,,2.0070197600309996,,,,1.9879465314928897,"rgba(239, 83, 80, 1.0)",0.05636128631068112,1.9879465314928897,-1.6491201244155285,10,0.3143795266905133,3.1437952669051326,0.0,0.0,0.0,0.0,29.91243496138383,-17.04384021349147,False,True,False,True,True,0.0
2025-03-11 15:00:00+00:00,1.89,1.905,1.89,1.895,5635.0,2.0012870093849293,,,,,2.006268763156401,,,,1.9874065392837073,"rgba(239, 83, 80, 1.0)",0.05686098109574921,1.9874065392837073,-1.6251309334269528,10,0.3112414403333306,3.112414403333306,0.0,0.0,0.0,0.0,29.378262836113052,-17.04384021349147,False,True,False,True,True,0.0
2025-03-11 16:00:00+00:00,1.895,1.895,1.875,1.875,19847.0,1.9987550791006603,,,,,2.0033520548451444,,,,1.9852721182533857,"rgba(239, 83, 80, 1.0)",0.057794915453283885,1.9852721182533857,-1.9079899570494148,10,0.3063444160213591,3.063444160213591,0.0,0.0,0.0,0.0,27.614193130413042,-17.04384021349147,False,True,False,True,True,0.0
2025-03-11 17:00:00+00:00,1.875,1.89,1.865,1.885,14946.0,1.9968918720318447,,,,,2.0012152975773785,,,,1.9785224747363668,"rgba(239, 83, 80, 1.0)",0.058502329205959866,1.9785224747363668,-1.5986111323382874,10,0.30267269012088494,3.0267269012088494,0.0,0.0,0.0,0.0,28.39741898040947,-17.04384021349147,False,True,False,True,True,0.0
2025-03-11 18:00:00+00:00,1.885,1.905,1.885,1.905,7909.0,1.9960803338327149,,,,,2.000280792201712,,,,1.9782063626034916,"rgba(239, 83, 80, 1.0)",0.058905176511235446,1.9782063626034916,-1.2427831803462694,10,0.3007337843537662,3.0073378435376616,0.0,0.0,0.0,0.0,32.3831998583507,-17.04384021349147,False,True,False,True,True,0.0
2025-03-11 19:00:00+00:00,1.905,1.91,1.895,1.9,29975.0,1.993223129287414,,,,,1.9969989319370798,,,,1.9764310683522943,"rgba(239, 83, 80, 1.0)",0.059335813289603814,1.9764310683522943,-1.2881102341894728,10,0.2985386534198591,2.985386534198591,0.0,0.0,0.0,0.0,34.501568544898646,-20.93494917552904,False,True,False,True,True,0.0
2025-03-12 14:00:00+00:00,1.935,1.94,1.905,1.905,19742.0,1.9917270682750001,,,,,1.9952759266059563,,,,1.972427868527678,"rgba(239, 83, 80, 1.0)",0.05963477430414484,1.972427868527678,-1.1306803675283033,10,0.29675982417085084,2.9675982417085085,0.0,0.0,0.0,0.0,36.79434960442991,-18.644837437489514,False,True,False,True,True,0.0
2025-03-12 15:00:00+00:00,1.905,1.905,1.895,1.895,25683.0,1.989411610537869,,,,,1.9926443640225016,,,,1.9701453705218637,"rgba(239, 83, 80, 1.0)",0.06012374626439086,1.9701453705218637,-1.2498451142983678,10,0.294397695585356,2.94397695585356,0.0,0.0,0.0,0.0,37.102995500842304,-18.151197014796296,False,True,False,True,True,0.0
2025-03-12 16:00:00+00:00,1.895,1.905,1.89,1.89,7637.0,1.988720684427698,,,,,1.9918624990126774,,,,1.969527915066719,"rgba(239, 83, 80, 1.0)",0.06071087885058824,1.969527915066719,-1.3099450472861771,10,0.29178955726862027,2.9178955726862026,0.0,0.0,0.0,0.0,36.71290735516153,-18.151197014796296,False,True,False,True,True,0.0
2025-03-12 17:00:00+00:00,1.895,1.905,1.89,1.895,13267.0,1.9875650714798254,,,,,1.9905564695845503,,,,1.968568246069463,"rgba(239, 83, 80, 1.0)",0.06096350998383822,1.968568246069463,-1.2067587002284852,10,0.2896466637196152,2.896466637196152,0.0,0.0,0.0,0.0,37.53377106455358,-17.129051508795172,False,True,False,True,True,0.0
