date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_231,aVWAP_BoS_CHoCH_bull_381,aVWAP_BoS_CHoCH_bull_483,aVWAP_BoS_CHoCH_bull_555,aVWAP_BoS_CHoCH_bull_732,aVWAP_BoS_CHoCH_bull_847,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_187,aVWAP_BoS_CHoCH_bear_215,aVWAP_BoS_CHoCH_bear_751,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-20 00:00:00+00:00,28.4092153227,28.9749881384,28.2422659672,28.8822384965,1637430,,,,,,,31.124563030133643,,,,31.948794994220727,"rgba(239, 83, 80, 1.0)",2.8459340380260496,31.948794994220727,-1.2437321540929995,0,,,0.0,0.0,0.0,0.0,38.177275771296095,-17.8434711079461,False,True,False,True,True,0.0
2022-05-23 00:00:00+00:00,28.4648651078,28.8915134607,28.279365824,28.5019649646,766844,,,,,,,31.054471624522805,,,,31.883198828441817,"rgba(239, 83, 80, 1.0)",2.8758358153477714,31.883198828441817,-1.1886400824410208,0,,,0.0,0.0,0.0,0.0,38.71245136009927,-17.015640504769586,False,True,False,True,True,0.0
2022-05-24 00:00:00+00:00,27.509543796,28.2144410746,27.3982442256,28.1680662536,1533012,,,,,,,30.882011689796386,,,,31.72502938023124,"rgba(239, 83, 80, 1.0)",2.9222718949055935,31.72502938023124,-1.4425370861555054,0,,,0.0,0.0,0.0,0.0,37.26230611015188,-17.015640504769586,False,True,False,True,True,0.0
2022-05-25 00:00:00+00:00,27.5549911205,28.0120644329,26.9206852992,27.0885897813,746118,,,,,,,30.799173765007055,,,,30.956456520673516,"rgba(239, 83, 80, 1.0)",2.964918041679707,30.956456520673516,-1.1472375803840076,0,,,0.0,0.0,0.0,0.0,36.45044807762426,-17.015640504769586,False,True,False,True,True,0.0
2022-05-26 00:00:00+00:00,28.2452651025,28.6090581471,27.8255038972,27.8534879776,547937,,,,,,,30.753770634336306,,,,30.97162939890053,"rgba(239, 83, 80, 0.5)",2.974831722448668,30.97162939890053,-0.9164768130670536,8,0.24120040266123757,1.9296032212899006,0.0,0.0,0.0,0.0,38.20712158235964,-16.852687878776166,False,True,False,True,True,0.0
2022-05-27 00:00:00+00:00,28.8049467096,28.9541951381,28.4131695846,28.4131695846,443384,,,,,,,30.72519241279222,,,,30.98678577058773,"rgba(239, 83, 80, 0.5)",2.9456986238553586,30.98678577058773,-0.7406864515325463,8,0.24125390484443118,1.9300312387554495,0.0,0.0,0.0,0.0,41.0529479427006,-13.982406424739231,False,False,False,True,True,0.0
2022-05-31 00:00:00+00:00,29.3646283166,29.7843895219,28.5437619596,28.7489785489,1429080,,,,,,,30.66032304465105,,,,31.017804271495788,"rgba(239, 83, 80, 0.5)",2.9207810551621436,31.017804271495788,-0.5660047513571717,8,0.24060339626957034,1.9248271701565627,0.0,0.0,0.0,0.0,44.48773263109771,-10.677000135101906,True,False,False,True,True,0.0
2022-06-01 00:00:00+00:00,29.1687397542,30.0175901915,29.0661314595,29.8496857094,641295,,,,,,,30.63657391269283,,,,31.018768287534716,"rgba(239, 83, 80, 0.5)",2.930244077140889,31.018768287534716,-0.6313564619981532,8,0.24006160017737188,1.920492801418975,0.0,0.0,0.0,0.0,46.225146282696386,-9.030752265658528,True,False,False,False,True,0.0
2022-06-02 00:00:00+00:00,29.952294004,29.952294004,29.1220996202,29.1220996202,489111,,,,,,,30.622769172015268,,,,31.022638788803977,#000000,2.9279811694445392,31.022638788803977,-0.36555726381499626,8,0.24070884635149103,1.9256707708119283,0.0,0.0,0.0,0.0,49.46812197517684,-5.975336936593877,True,False,False,False,True,0.0
2022-06-03 00:00:00+00:00,29.262020022,29.7750614951,29.1407556738,29.6444691202,639115,,,,,,,30.60010418404869,,,,31.013005261641627,"rgba(239, 83, 80, 0.5)",2.922267535998654,31.013005261641627,-0.599187178474145,8,0.24084238480727205,1.9267390784581764,0.0,0.0,0.0,0.0,49.62450180890825,-5.81103181605188,True,False,False,False,True,0.0
2022-06-06 00:00:00+00:00,29.3179881827,29.7470774148,29.0754594863,29.4299245041,488924,,,,,,,30.583148572737734,,,,31.003786300351653,"rgba(239, 83, 80, 0.5)",2.9060398319819454,31.003786300351653,-0.5801015179141314,8,0.24041700030102015,1.9233360024081612,0.0,0.0,0.0,0.0,49.887279015918686,-5.4136619930916225,True,False,False,False,True,0.0
2022-06-07 00:00:00+00:00,29.7190933344,29.7190933344,28.9075550042,29.0847875131,385758,,,,,,,30.57084173804284,,,,30.99716307082544,#000000,2.8961687715529214,30.99716307082544,-0.441296705143375,8,0.24077810997640026,1.926224879811202,0.0,0.0,0.0,0.0,51.214049871974474,-3.9567399192694808,True,False,True,False,True,0.0
2022-06-08 00:00:00+00:00,29.476564638,30.0175901915,29.3646283166,29.4579085845,484893,,,,,,,30.558046193258562,,,,30.795878954003545,#000000,2.900066646957385,30.795878954003545,-0.4549255160696768,8,0.24182644891644198,1.9346115913315358,0.0,0.0,0.0,0.0,51.30335739215391,-3.6408588525660335,True,False,True,False,True,0.0
2022-06-09 00:00:00+00:00,28.655698281,29.3832843702,28.6370422275,29.1500837006,393004,,,,,,,30.54007850989174,,,,30.734355346210407,"rgba(239, 83, 80, 0.5)",2.9088973958947,30.734355346210407,-0.7145859005353702,8,0.2411861610245697,1.9294892881965575,0.0,0.0,0.0,0.0,48.93389736647451,-3.6408588525660335,True,False,False,False,False,0.0
2022-06-10 00:00:00+00:00,27.275150317,28.3945135311,27.2238461697,28.096016674,1050865,,,,,,,30.458544189779296,,,,30.5210359676816,"rgba(239, 83, 80, 1.0)",2.917355231565485,30.5210359676816,-1.112612415369046,8,0.23980244457947872,1.9184195566358297,0.0,0.0,0.0,0.0,44.29718037504151,-0.6715947688049511,True,False,False,True,False,0.0
2022-06-13 00:00:00+00:00,26.1278030225,26.8553891117,25.8106501119,26.5102521207,782186,,,,,,,30.372835018663313,,,,30.342471811510734,"rgba(239, 83, 80, 1.0)",2.9631771470783823,30.342471811510734,-1.4223478988309188,8,0.2359681327034308,1.8877450616274465,0.0,0.0,0.0,0.0,39.34441614134143,-5.223443444265946,False,True,False,True,False,0.0
2022-06-14 00:00:00+00:00,26.2863794779,26.4729400135,26.062506835,26.2024272368,453016,,,,,,,30.32488751517319,,,,30.262744694100117,"rgba(239, 83, 80, 1.0)",2.9976472004434194,30.262744694100117,-1.3264953979947756,8,0.23205567016443826,1.856445361315506,0.0,0.0,0.0,0.0,36.59928105005894,-7.612296485119771,False,True,False,True,False,0.0
2022-06-15 00:00:00+00:00,26.6968126564,26.9766534599,26.4356279064,26.5195801475,727867,,,,,,,30.2580712197026,,,,30.175002737676824,"rgba(239, 83, 80, 1.0)",3.0121219276951456,30.175002737676824,-1.1547308391789808,8,0.22881346175154332,1.8305076940123466,0.0,0.0,0.0,0.0,36.21895919235427,-7.8742962770186224,False,True,False,True,False,0.0
2022-06-16 00:00:00+00:00,25.4468570673,26.2210832904,25.0550799423,26.0345227547,879102,,,,,,,30.15598667040253,,,,29.469394371427647,"rgba(239, 83, 80, 1.0)",3.072352837171504,29.469394371427647,-1.3092693181135109,8,0.22423910278870834,1.7939128223096668,0.0,0.0,0.0,0.0,33.90204152049011,-10.080045611935262,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,25.6800577369,25.7453539244,25.1203761298,25.5681214155,699864,,,,,,,30.076835549121498,,,,29.374703036145487,"rgba(239, 83, 80, 1.0)",3.093721035239381,29.374703036145487,-1.1942399644832902,8,0.2202695491774337,1.7621563934194695,0.0,0.0,0.0,0.0,33.17291174853137,-10.83837858189429,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,26.1837711832,26.5475642278,26.0065386743,26.3330196118,401503,,,,,,,30.039714866344525,,,,29.35740865603381,"rgba(239, 83, 80, 1.0)",3.1266601279649184,29.35740865603381,-1.015024768585727,8,0.21732278357359985,1.7385822685887988,0.0,0.0,0.0,0.0,34.415343902621764,-10.83837858189429,False,True,False,True,False,0.0
2022-06-22 00:00:00+00:00,25.4748411476,25.9598985404,25.4282010137,25.7733380047,651690,,,,,,,29.971293695437108,,,,29.284650222687752,"rgba(239, 83, 80, 1.0)",3.187395772672,29.284650222687752,-1.1952733036016994,8,0.21386196779029773,1.7108957423223818,0.0,0.0,0.0,0.0,33.9496898799295,-10.83837858189429,False,True,False,True,False,0.0
2022-06-23 00:00:00+00:00,25.978554594,25.9878826208,25.3768968664,25.633417603,704643,,,,,,,29.902294725938365,,,,29.221484400568304,"rgba(239, 83, 80, 1.0)",3.239628094733693,29.221484400568304,-1.001019163847844,8,0.21132613092976452,1.6906090474381161,0.0,0.0,0.0,0.0,35.33553864188148,-10.83837858189429,False,True,False,True,False,0.0
2022-06-24 00:00:00+00:00,26.7247967367,26.9393413527,26.0345227547,26.0345227547,553551,,,,,,,29.859690573393483,,,,29.20458271711967,"rgba(239, 83, 80, 0.5)",3.275450625005287,29.20458271711967,-0.757082387836534,8,0.21026917273469106,1.6821533818775285,0.0,0.0,0.0,0.0,38.53233239903378,-10.83837858189429,False,False,False,True,True,0.0
2022-06-27 00:00:00+00:00,26.9673254331,27.3031343973,26.7061406831,26.8927012188,444795,,,,,,,29.83056419096243,,,,29.20122101713296,"rgba(239, 83, 80, 0.5)",3.290702459524419,29.20122101713296,-0.6788506744410451,8,0.21002457534839036,1.680196602787123,0.0,0.0,0.0,0.0,41.3591706415184,-14.263909526125879,False,False,False,True,True,0.0
2022-06-28 00:00:00+00:00,26.9673254331,27.4430547991,26.883373192,27.013965567,1190989,,,,,,,29.75821031200545,,,,28.956081316439192,"rgba(239, 83, 80, 0.5)",3.2977532349560414,28.956081316439192,-0.6030638867270193,8,0.21043939439169002,1.6835151551335201,0.0,0.0,0.0,0.0,43.24372946984148,-12.43379818070904,True,False,False,True,True,0.0
2022-06-29 00:00:00+00:00,26.7434527903,27.0232935938,26.3610036921,27.0232935938,843622,,,,,,,29.702079604383297,,,,28.90943150394938,"rgba(239, 83, 80, 0.5)",3.304906636899482,28.90943150394938,-0.6553827238161881,8,0.2102916638107686,1.6823333104861489,0.0,0.0,0.0,0.0,43.86378137857383,-11.745518914985091,True,False,False,True,True,0.0
2022-06-30 00:00:00+00:00,26.8460610849,26.9859814867,25.8199781386,26.3796597457,1130741,,,,,,,29.626190041744177,,,,28.847727959489166,"rgba(239, 83, 80, 0.5)",3.3159560879446777,28.847727959489166,-0.6036469788807893,8,0.2105141043835302,1.6841128350682415,0.0,0.0,0.0,0.0,44.64424072023892,-10.826903845726854,True,False,False,True,True,0.0
2022-07-01 00:00:00+00:00,26.9486693795,27.013965567,26.3050355314,26.6315164689,341610,,,,,,,29.605458850699463,,,,28.836352495678504,"rgba(239, 83, 80, 0.5)",3.329064149281882,28.836352495678504,-0.5670311629728431,8,0.21080278165307115,1.6864222532245692,0.0,0.0,0.0,0.0,45.5517033793081,-9.747145359474693,True,False,False,False,True,0.0
2022-07-05 00:00:00+00:00,25.7453539244,26.1744431564,25.4561850941,26.109146969,1125682,,,,,,,29.51680724163663,,,,28.73351011257282,"rgba(239, 83, 80, 0.5)",3.3432909450496635,28.73351011257282,-0.8937768914779362,8,0.2107065389332234,1.685652311465787,0.0,0.0,0.0,0.0,42.71713805834641,-9.747145359474693,True,False,False,True,False,0.0
2022-07-06 00:00:00+00:00,25.4841691744,25.7826660315,25.0923920495,25.6240895762,1182640,,,,,,,29.41992385865727,,,,28.622081676773533,"rgba(239, 83, 80, 0.5)",3.3517269525050652,28.622081676773533,-0.9362076764720557,8,0.2115835281347671,1.6926682250781369,0.0,0.0,0.0,0.0,40.21686161174616,-4.474167431640545,False,False,False,True,False,0.0
2022-07-07 00:00:00+00:00,26.1744431564,26.1744431564,25.6707297101,25.6707297101,1606198,,,,,,,29.31286645328551,,,,28.535843578931495,"rgba(239, 83, 80, 0.5)",3.323397769669522,28.535843578931495,-0.7105380054360189,8,0.21247980237650177,1.6998384190120142,0.0,0.0,0.0,0.0,41.26379576154528,-4.474167431640545,False,False,False,True,False,0.0
2022-07-08 00:00:00+00:00,26.2024272368,26.3703317189,25.7733380047,26.1744431564,608315,,,,,,,29.275330870645348,,,,28.508567362201582,"rgba(239, 83, 80, 0.5)",3.293323131564063,28.508567362201582,-0.7002471465064992,7,0.2038311826297441,1.4268182784082086,0.0,0.0,0.0,0.0,42.06697374356949,-4.474167431640545,True,False,False,True,False,0.0
2022-07-11 00:00:00+00:00,25.3442487726,25.978554594,25.241640478,25.9225864333,944251,,,,,,,29.208153051467953,,,,28.44488339314774,"rgba(239, 83, 80, 0.5)",3.2770363740169652,28.44488339314774,-0.9461703401073353,7,0.20259520325131478,1.4181664227592035,0.0,0.0,0.0,0.0,40.29872533096895,-4.593173640964189,False,False,False,True,False,0.0
2022-07-12 00:00:00+00:00,24.9617996745,25.241640478,24.5233824156,25.1856723173,2396842,,,,,,,29.021344512697,,,,28.24970159192195,"rgba(239, 83, 80, 1.0)",3.279228229564016,28.24970159192195,-1.0026450393966901,6,0.21868510320225854,1.3121106192135512,0.0,0.0,0.0,0.0,38.23772183880913,-6.670925849528004,False,False,False,True,False,0.0
2022-07-13 00:00:00+00:00,24.8032232192,24.896503487,24.4114460942,24.6912868978,1520269,,,,,,,28.90553989739204,,,,28.13255618041138,"rgba(239, 83, 80, 1.0)",3.2777481017743466,28.13255618041138,-1.0157378962126804,6,0.21810829704584891,1.3086497822750935,0.0,0.0,0.0,0.0,36.50219932285104,-8.414878995316322,False,True,False,True,False,0.0
2022-07-14 00:00:00+00:00,24.5886786031,24.6259907103,23.945044755,24.3554779335,1208099,,,,,,,28.811232974472713,,,,27.67071225124335,"rgba(239, 83, 80, 0.5)",3.255904347845909,27.67071225124335,-0.9465983391626386,5,0.22929045019433714,1.1464522509716857,0.0,0.0,0.0,0.0,34.84779394978193,-10.07846412695158,False,True,False,True,False,0.0
2022-07-15 00:00:00+00:00,25.1017200763,25.1483602102,24.5140543889,24.6912868978,804897,,,,,,,28.757889836793336,,,,27.649282703086726,"rgba(239, 83, 80, 0.5)",3.209527816193433,27.649282703086726,-0.793749975910222,5,0.2279734762877435,1.1398673814387175,0.0,0.0,0.0,0.0,36.16856777758831,-10.07846412695158,False,True,False,True,False,0.0
2022-07-18 00:00:00+00:00,25.2976086387,25.7266978708,25.157688237,25.4841691744,577262,,,,,,,28.725127914788064,,,,27.644609642680365,"rgba(239, 83, 80, 0.5)",3.1195716403493376,27.644609642680365,-0.7523472048609661,5,0.22731339861031344,1.1365669930515672,0.0,0.0,0.0,0.0,37.92007377115904,-10.07846412695158,False,False,False,True,True,0.0
2022-07-19 00:00:00+00:00,26.5568922546,26.645508509,25.586777469,25.586777469,543953,,,,,,,28.702738206288316,,,,27.662067591858698,#000000,3.0320367620563395,27.662067591858698,-0.36449931976060945,5,0.22902964637996734,1.1451482318998367,0.0,0.0,0.0,0.0,43.616372743575866,-11.721893533803353,True,False,False,True,True,0.0
2022-07-20 00:00:00+00:00,27.1725420224,27.2658222902,26.4262998796,26.6128604153,647938,,,,,,,28.684007874601896,,,,27.696289245713537,#000000,2.967914860248532,27.696289245713537,-0.1764697600758265,5,0.2306024228326863,1.1530121141634315,0.0,0.0,0.0,0.0,49.07701711329531,-6.791338636853503,True,False,False,False,True,0.0
2022-07-21 00:00:00+00:00,27.0792617545,27.1259018884,26.6874846296,27.1259018884,362114,,,,,,,28.673769387593534,,,,27.710838919064777,#000000,2.917708759631927,27.710838919064777,-0.2164634021404015,5,0.23232869651734864,1.1616434825867432,0.0,0.0,0.0,0.0,52.35451108901262,-3.9920769665873976,True,False,True,False,True,0.0
2022-07-22 00:00:00+00:00,26.8274050313,27.2005261027,26.5755483082,27.0792617545,465223,,,,,,,28.660061493737004,,,,27.723982404501037,#000000,2.8343143535265893,27.723982404501037,-0.316329546186531,5,0.23431033860375824,1.1715516930187913,0.0,0.0,0.0,0.0,53.53527518318045,-3.065521535285768,True,False,True,False,True,0.0
2022-07-25 00:00:00+00:00,26.6501725224,27.0792617545,26.4915960671,26.9206852992,304546,,,,,,,28.65056980969834,,,,27.729320238019067,#000000,2.7767526063762027,27.729320238019067,-0.38863660851205933,5,0.23525866930036496,1.1762933465018248,0.0,0.0,0.0,0.0,53.61294317840533,-2.987504202251543,True,False,True,False,True,0.0
2022-07-26 00:00:00+00:00,25.1670162637,26.2024272368,25.157688237,26.1837711832,707031,,,,,,,28.614918515561946,,,,27.702545475291327,"rgba(239, 83, 80, 0.5)",2.749721074450084,27.702545475291327,-0.922104149090252,5,0.2366510873434727,1.1832554367173636,0.0,0.0,0.0,0.0,49.01284946318541,-2.987504202251543,True,False,False,False,False,0.0
2022-07-27 00:00:00+00:00,26.0158667011,26.062506835,25.3162646923,25.3908889066,550890,,,,,,,28.59023088983186,,,,27.688811435839124,"rgba(239, 83, 80, 0.5)",2.706790008099091,27.688811435839124,-0.6180548656280846,4,0.20744434374654472,0.8297773749861789,0.0,0.0,0.0,0.0,48.76394251993891,-2.987504202251543,True,False,False,False,False,0.0
2022-07-28 00:00:00+00:00,26.7434527903,26.8180770046,25.978554594,26.0718348618,454036,,,,,,,28.57533568524804,,,,27.689863725813666,#000000,2.6652343371890597,27.689863725813666,-0.3550948306150878,4,0.20769740294687497,0.8307896117874999,0.0,0.0,0.0,0.0,50.614602036407845,-2.987504202251543,True,False,False,False,False,0.0
2022-07-29 00:00:00+00:00,27.3497745312,27.4150707187,26.7061406831,26.799420951,541653,,,,,,,28.563303386293743,,,,27.702800121016406,#000000,2.6321794142681947,27.702800121016406,-0.13411912117493457,4,0.20782677574743097,0.8313071029897239,0.0,0.0,0.0,0.0,53.322710145082596,-2.987504202251543,True,False,True,False,True,0.0
2022-08-01 00:00:00+00:00,27.405742692,27.9700883124,27.2051901161,27.3031343973,701960,,,,,,,28.552034144171312,,,,27.725890369490212,#000000,2.5912382523522397,27.725890369490212,-0.1235500738689669,4,0.20792047622874124,0.831681904914965,0.0,0.0,0.0,0.0,55.26200731940236,-1.4318369408106122,True,False,True,False,True,0.0
2022-08-02 00:00:00+00:00,26.9393413527,27.2658222902,26.8460610849,27.144557942,697591,,,,,,,28.535623413613266,,,,27.733884773407926,#000000,2.5391299133556773,27.733884773407926,-0.3129195621416107,4,0.2087225794819183,0.8348903179276732,0.0,0.0,0.0,0.0,54.9398143512485,-1.4318369408106122,True,False,True,False,True,0.0
2022-08-03 00:00:00+00:00,27.5083509866,27.620287308,26.9766534599,27.3497745312,873800,,,,,,,28.520199044066704,,,,27.751356235469537,#000000,2.476288489460151,27.751356235469537,-0.09813285079821762,4,0.21016176688937402,0.8406470675574961,0.0,0.0,0.0,0.0,56.23410144935197,-0.08870067700801343,True,False,True,False,True,0.0
2022-08-04 00:00:00+00:00,28.8888989506,29.8636777496,28.2452651025,28.4318256382,1280317,,,,,,,28.529299243583026,,,,27.83360602106702,#000000,2.4087422573426176,27.83360602106702,0.4381095263788025,4,0.21209332679551648,0.8483733071820659,0.0,0.0,0.0,0.0,59.96684485934571,3.6442159590237324,True,False,True,False,True,0.0
2022-08-05 00:00:00+00:00,28.9821792185,29.1967238345,28.655698281,28.7769626292,1104739,,,,,,,28.53600063733998,,,,27.893565393124277,#000000,2.314497669679751,27.893565393124277,0.47034561306184053,5,0.23167885754531098,1.158394287726555,0.0,0.0,0.0,0.0,62.62146237331416,6.253364223252362,True,False,True,False,True,0.0
2022-08-08 00:00:00+00:00,29.3179881827,29.5651808925,29.0847875131,29.1687397542,621564,,,,,,,28.54307372726398,,,,27.930694192981854,"rgba(38, 166, 154, 0.5)",2.1945050905649293,27.930694192981854,0.6321671322079346,5,0.2330555308185258,1.165277654092629,0.0,0.0,0.0,0.0,65.00197250894183,8.580814261649017,True,False,True,False,True,0.0
2022-08-09 00:00:00+00:00,28.5251059061,29.2526919952,28.441153665,29.2526919952,456248,,,,,,,28.544362621346533,,,,27.949420888129914,#000000,2.0980840191163317,27.949420888129914,0.274386064964429,5,0.2354768434789733,1.1773842173948665,0.0,0.0,0.0,0.0,63.58409203996541,8.580814261649017,True,False,True,False,True,0.0
2022-08-10 00:00:00+00:00,29.4205964773,29.5978289862,29.047475406,29.131427647,378378,,,,,,,28.54874835467625,,,,27.970456425626235,"rgba(38, 166, 154, 0.5)",2.0260606214257812,27.970456425626235,0.7157436635105564,5,0.23856057548697854,1.1928028774348927,0.0,0.0,0.0,0.0,64.44871100421742,8.580814261649017,True,False,True,False,True,0.3106333992343906
2022-08-11 00:00:00+00:00,29.4205964773,30.1108704594,29.3459722631,29.7004372809,487463,,,,,,,28.55620076767766,,,,27.999913944197402,"rgba(38, 166, 154, 0.5)",1.9400323860707276,27.999913944197402,0.7322983591938874,4,0.236792916822536,0.947171667290144,0.0,0.0,0.0,0.0,65.02512364705208,8.960156212620163,True,False,True,False,True,0.3106333992343906
2022-08-12 00:00:00+00:00,29.9243099237,29.9429659773,29.4392525309,29.5698449059,260189,,,,,,,28.560662813580766,,,,28.016082098473078,"rgba(38, 166, 154, 1.0)",1.9048608240212241,28.016082098473078,1.001767583837748,4,0.2412587322108835,0.965034928843534,0.0,0.0,0.0,0.0,66.37950870680828,10.51663399755467,True,False,True,False,True,1.7127965731976893
2022-08-15 00:00:00+00:00,29.9429659773,30.0922144058,29.4112684506,29.5885009595,444029,,,,,,,28.568493262766047,,,,28.043386122240708,"rgba(38, 166, 154, 1.0)",1.8645660514298878,28.043386122240708,1.018778526833389,4,0.24579337271754237,0.9831734908701695,0.0,0.0,0.0,0.0,67.31842800200258,11.680509819224753,True,False,True,False,True,1.7647566841682867
2022-08-16 00:00:00+00:00,31.0436731378,31.0903132717,29.7750614951,29.8310296558,651331,,,,,,,28.58725005660699,,,,28.325877370756185,"rgba(38, 166, 154, 1.0)",1.8356790670721574,28.325877370756185,1.4805397173148578,4,0.249156305333971,0.996625221335884,0.0,0.0,0.0,0.0,69.84209172837626,14.306696883530421,True,False,True,False,True,4.76278107999568
2022-08-17 00:00:00+00:00,30.558615745,30.7405122673,30.3254150754,30.5119756111,475598,,,,,,,28.600108632793198,,,,28.35394432278131,"rgba(38, 166, 154, 1.0)",1.8148703451050876,28.35394432278131,1.2147817766513964,4,0.25301244972096615,1.0120497988838646,0.0,0.0,0.0,0.0,69.47195813359107,14.306696883530421,True,False,True,False,True,3.3210352181240204
2022-08-18 00:00:00+00:00,30.8011444414,31.0250170842,30.2694469147,30.474663504,565032,,,,,,,28.61638490258504,,,,28.395197065757824,"rgba(38, 166, 154, 1.0)",1.7967887985941082,28.395197065757824,1.3390262547967262,3,0.2838197415351907,0.8514592246055721,0.0,0.0,0.0,0.0,69.67616111684164,14.601032431525738,True,False,True,False,True,3.9760291904157157
