date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_77,aVWAP_BoS_CHoCH_bull_287,aVWAP_BoS_CHoCH_bull_329,aVWAP_BoS_CHoCH_bull_402,aVWAP_BoS_CHoCH_bull_442,aVWAP_BoS_CHoCH_bull_700,aVWAP_BoS_CHoCH_bull_803,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_173,aVWAP_BoS_CHoCH_bear_491,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-05 18:00:00+00:00,8.12,8.12,8.12,8.12,0.0,8.111130783758263,7.901851851851853,8.103333333333332,,,,,8.111130783758263,8.008382105221921,,8.10333333333333,"rgba(38, 166, 154, 1.0)",0.08529693762140969,8.10333333333333,0.19539583871866822,2,0.3084900664239143,0.6169801328478286,0.0,0.0,0.0,0.0,99.96769452796445,49.91186309093321,True,False,True,False,True,20.0
2025-05-05 19:00:00+00:00,8.12,8.12,8.12,8.12,0.0,8.111130783758263,7.901851851851853,8.103333333333332,,,,,8.111130783758263,8.008382105221921,,8.10333333333333,"rgba(38, 166, 154, 1.0)",0.08520394187908571,8.10333333333333,0.19560910327741887,2,0.3073244972209981,0.6146489944419962,0.0,0.0,0.0,0.0,99.97590432422959,49.920511538669956,True,False,True,False,True,20.0
2025-05-06 14:00:00+00:00,8.12,8.12,8.12,8.12,0.0,8.111130783758263,7.901851851851853,8.103333333333332,,,,,8.111130783758263,8.008382105221921,,8.10333333333333,"rgba(38, 166, 154, 1.0)",0.08500831967776526,8.10333333333333,0.1960592413759779,2,0.3063813465140257,0.6127626930280514,0.0,0.0,0.0,0.0,99.98137752173969,49.927933864793275,True,False,True,False,True,20.0
2025-05-06 15:00:00+00:00,8.12,8.12,8.12,8.12,0.0,8.111130783758263,7.901851851851853,8.103333333333332,,,,,8.111130783758263,8.008382105221921,,8.10333333333333,"rgba(38, 166, 154, 1.0)",0.08470936002413314,8.10333333333333,0.19675118147417298,2,0.30565464729987024,0.6113092945997405,0.0,0.0,0.0,0.0,99.98502632007975,49.934602971889646,True,False,True,False,True,20.0
2025-05-06 16:00:00+00:00,8.12,8.12,8.12,8.12,0.0,8.111130783758263,7.901851851851853,8.103333333333332,,,,,8.111130783758263,8.008382105221921,,8.10333333333333,"rgba(38, 166, 154, 1.0)",0.08430596358216802,8.10333333333333,0.19769261815536052,2,0.30513986817350064,0.6102797363470013,0.0,0.0,0.0,0.0,99.98745885230647,49.940742182425325,True,False,True,False,True,20.0
2025-05-06 17:00:00+00:00,8.12,8.12,8.12,8.12,0.0,8.111130783758263,7.901851851851853,8.103333333333332,,,,,8.111130783758263,8.008382105221921,,8.10333333333333,"rgba(38, 166, 154, 1.0)",0.08379662209120384,8.10333333333333,0.19889425433556682,2,0.3048338337428057,0.6096676674856114,0.0,0.0,0.0,0.0,99.98908054045762,49.94644264267434,True,False,True,False,True,20.0
2025-05-06 18:00:00+00:00,8.12,8.12,8.12,8.12,0.0,8.111130783758263,7.901851851851853,8.103333333333332,,,,,8.111130783758263,8.008382105221921,,8.10333333333333,"rgba(38, 166, 154, 1.0)",0.08317938933914328,8.10333333333333,0.2003701493733632,2,0.3036888429186318,0.6073776858372636,0.0,0.0,0.0,0.0,99.99016166589172,49.951731585619,True,False,True,False,True,20.0
2025-05-06 19:00:00+00:00,8.12,8.12,8.01,8.01,196.0,8.110151632568712,7.927749391727496,8.065810810810811,,,,,8.110151632568712,8.009244112578978,,8.05528153153153,"rgba(239, 83, 80, 1.0)",0.0818365763289686,8.05528153153153,-0.5533165433205215,2,0.30501039429707466,0.6100207885941493,0.0,0.0,0.0,0.0,70.06087685682243,23.088005211584417,False,True,True,False,False,0.0
2025-05-07 14:00:00+00:00,8.01,8.01,8.01,8.01,0.0,8.110151632568712,7.927749391727496,8.065810810810811,,,,,8.110151632568712,8.009244112578978,,8.05528153153153,"rgba(239, 83, 80, 1.0)",0.0804442619414279,8.05528153153153,-0.5628932435790232,2,0.36636102678482874,0.7327220535696575,0.0,0.0,0.0,0.0,50.10802031744289,6.922116087625483,False,True,False,True,False,0.0
2025-05-07 15:00:00+00:00,8.01,8.01,8.01,8.01,0.0,8.110151632568712,7.927749391727496,8.065810810810811,,,,,8.110151632568712,8.009244112578978,,8.05528153153153,"rgba(239, 83, 80, 1.0)",0.07899982894281901,8.05528153153153,-0.5731851845439591,2,0.3696645683487938,0.7393291366975876,0.0,0.0,0.0,0.0,36.806115957856534,-2.8985025209403616,False,True,False,True,False,0.0
2025-05-07 16:00:00+00:00,8.01,8.01,8.01,8.01,0.0,8.110151632568712,7.927749391727496,8.065810810810811,,,,,8.110151632568712,8.009244112578978,,8.05528153153153,"rgba(239, 83, 80, 1.0)",0.07750036326578029,8.05528153153153,-0.584275087540456,2,0.3743022139684686,0.7486044279369372,0.0,0.0,0.0,0.0,27.938179718132293,-9.06343751688717,False,True,False,True,False,0.0
2025-05-07 17:00:00+00:00,8.01,8.01,8.01,8.01,0.0,8.110151632568712,7.927749391727496,8.065810810810811,,,,,8.110151632568712,8.009244112578978,,8.05528153153153,"rgba(239, 83, 80, 1.0)",0.07594260516535357,8.05528153153153,-0.5962599180385926,2,0.3814013111534166,0.7628026223068332,0.0,0.0,0.0,0.0,22.0262222249828,-13.174213775303372,False,True,False,True,False,0.0
2025-05-07 18:00:00+00:00,8.01,8.01,8.01,8.01,0.0,8.110151632568712,7.927749391727496,8.065810810810811,,,,,8.110151632568712,8.009244112578978,,8.05528153153153,"rgba(239, 83, 80, 1.0)",0.07432288942118238,8.05528153153153,-0.609254186485186,2,0.38909923135125846,0.7781984627025169,0.0,0.0,0.0,0.0,18.084917229549802,-16.160614840952327,False,True,False,True,False,0.0
2025-05-07 19:00:00+00:00,8.01,8.01,8.01,8.01,0.0,8.110151632568712,7.927749391727496,8.065810810810811,,,,,8.110151632568712,8.009244112578978,,8.05528153153153,"rgba(239, 83, 80, 1.0)",0.07263707141787494,8.05528153153153,-0.6233942344815926,2,0.39747364033316457,0.7949472806663291,0.0,0.0,0.0,0.0,15.457380565927803,-18.54443804033025,False,True,False,True,False,0.0
2025-05-08 14:00:00+00:00,8.01,8.01,8.01,8.01,0.0,8.110151632568712,7.927749391727496,8.065810810810811,,,,,8.110151632568712,8.009244112578978,,8.05528153153153,"rgba(239, 83, 80, 1.0)",0.0708804347902668,8.05528153153153,-0.6388438737081352,2,0.4066173360875027,0.8132346721750054,0.0,0.0,0.0,0.0,13.70568945684647,-20.604910677136914,False,True,False,True,False,0.0
2025-05-08 15:00:00+00:00,8.01,8.125,8.01,8.125,100.0,8.109971034553471,7.94103678929766,8.07107744107744,,,,,8.109971034553471,8.010123414726483,,8.071319637819638,"rgba(38, 166, 154, 1.0)",0.06960202182022071,8.071319637819638,0.7712471674891336,2,0.41281942414123163,0.8256388482824633,0.0,0.0,0.0,0.0,33.68929120517136,-33.17327266329287,False,True,False,True,True,18.48957002015541
2025-05-08 16:00:00+00:00,8.125,8.16,8.125,8.16,60.0,8.11014722392325,7.950939490445861,8.08124269005848,,,,,8.11014722392325,8.011058845647678,,8.092603932584268,"rgba(38, 166, 154, 1.0)",0.06882704528150962,8.092603932584268,0.9792090760263693,3,0.48299296892005456,1.4489789067601637,0.0,0.0,0.0,0.0,48.72236752995684,-19.719826377813835,False,True,True,False,True,20.0
2025-05-08 17:00:00+00:00,8.16,8.16,8.16,8.16,0.0,8.11014722392325,7.950939490445861,8.08124269005848,,,,,8.11014722392325,8.011058845647678,,8.092603932584268,"rgba(38, 166, 154, 1.0)",0.06786400019556105,8.092603932584268,0.9931048453011831,2,0.5627767207597116,1.1255534415194233,0.0,0.0,0.0,0.0,58.744418413147166,-10.973256051787843,False,True,True,False,True,20.0
2025-05-08 18:00:00+00:00,8.16,8.16,8.16,8.16,0.0,8.11014722392325,7.950939490445861,8.08124269005848,,,,,8.11014722392325,8.011058845647678,,8.092603932584268,"rgba(38, 166, 154, 1.0)",0.06670474137977665,8.092603932584268,1.0103639714607313,2,0.5597705811106408,1.1195411622212816,0.0,0.0,0.0,0.0,65.42578566860738,-4.98762609986143,False,True,True,False,True,20.0
2025-05-08 19:00:00+00:00,8.16,8.16,8.16,8.16,0.0,8.11014722392325,7.950939490445861,8.08124269005848,,,,,8.11014722392325,8.011058845647678,,8.092603932584268,"rgba(38, 166, 154, 1.0)",0.06533882584024832,8.092603932584268,1.0314857444869563,2,0.5572941922464878,1.1145883844929756,0.0,0.0,0.0,0.0,69.88003050558086,-0.6075411501081618,False,True,True,False,True,20.0
2025-05-09 14:00:00+00:00,8.16,8.16,8.16,8.16,0.0,8.11014722392325,7.950939490445861,8.08124269005848,,,,,8.11014722392325,8.011058845647678,,8.092603932584268,"rgba(38, 166, 154, 1.0)",0.06375297202061524,8.092603932584268,1.0571439303871017,2,0.5553273863914989,1.1106547727829978,0.0,0.0,0.0,0.0,72.84952706356319,2.8370462904825473,False,False,True,False,True,20.0
2025-05-09 15:00:00+00:00,8.16,8.16,8.16,8.16,0.0,8.11014722392325,7.950939490445861,8.08124269005848,,,,,8.11014722392325,8.011058845647678,,8.092603932584268,"rgba(38, 166, 154, 1.0)",0.06193028629338026,8.092603932584268,1.0882569974964915,2,0.5538544811900953,1.1077089623801906,0.0,0.0,0.0,0.0,74.8291914355514,5.723301621064522,False,False,True,False,True,20.0
2025-05-09 16:00:00+00:00,8.16,8.16,8.16,8.16,0.0,8.11014722392325,7.950939490445861,8.08124269005848,,,,,8.11014722392325,8.011058845647678,,8.092603932584268,"rgba(38, 166, 154, 1.0)",0.05984913465488347,8.092603932584268,1.1260992795362472,2,0.5528639244266275,1.105727848853255,0.0,0.0,0.0,0.0,76.14896768354353,8.255554050336933,False,False,True,False,True,20.0
2025-05-09 17:00:00+00:00,8.16,8.16,8.16,8.16,0.0,8.11014722392325,7.950939490445861,8.08124269005848,,,,,8.11014722392325,8.011058845647678,,8.092603932584268,"rgba(38, 166, 154, 1.0)",0.05748145020035898,8.092603932584268,1.172483769647677,2,0.5523480386366192,1.1046960772732384,0.0,0.0,0.0,0.0,77.02881851553829,10.539141100479853,False,False,True,False,True,20.0
2025-05-09 18:00:00+00:00,8.16,8.16,8.16,8.16,0.0,8.11014722392325,7.950939490445861,8.08124269005848,,,,,8.11014722392325,8.011058845647678,,8.092603932584268,"rgba(38, 166, 154, 1.0)",0.05479009905972036,8.092603932584268,1.2300774879467082,2,0.5523028543620245,1.104605708724049,0.0,0.0,0.0,0.0,77.61538573686813,12.625029875893873,False,False,True,False,True,20.0
2025-05-09 19:00:00+00:00,8.16,8.16,8.16,8.16,0.0,8.11014722392325,7.950939490445861,8.08124269005848,,,,,8.11014722392325,8.011058845647678,,8.092603932584268,"rgba(38, 166, 154, 1.0)",0.05172458247730211,8.092603932584268,1.3029794381676643,2,0.5527280248773816,1.1054560497547632,0.0,0.0,0.0,0.0,78.00643055108803,14.536150237744621,False,False,True,False,True,20.0
2025-05-12 14:00:00+00:00,8.16,8.16,8.16,8.16,0.0,8.11014722392325,7.950939490445861,8.08124269005848,,,,,8.11014722392325,8.011058845647678,,8.092603932584268,"rgba(38, 166, 154, 1.0)",0.048213582625315575,8.092603932584268,1.3978647456981215,2,0.553626818771699,1.107253637543398,0.0,0.0,0.0,0.0,78.2671270939013,16.282436689294045,False,False,True,False,True,20.0
2025-05-12 15:00:00+00:00,8.16,8.16,8.16,8.16,0.0,8.11014722392325,7.950939490445861,8.08124269005848,,,,,8.11014722392325,8.011058845647678,,8.092603932584268,"rgba(38, 166, 154, 1.0)",0.04415094909879823,8.092603932584268,1.5264919280651799,2,0.5550061900733048,1.1100123801466095,0.0,0.0,0.0,0.0,78.44092478911014,17.86901977275744,False,False,True,False,True,20.0
2025-05-12 16:00:00+00:00,8.16,8.16,8.16,8.16,0.0,8.11014722392325,7.950939490445861,8.08124269005848,,,,,8.11014722392325,8.011058845647678,,8.092603932584268,"rgba(38, 166, 154, 1.0)",0.04479050333728639,8.092603932584268,1.504695468774236,2,0.5568769288853346,1.1137538577706692,0.0,0.0,0.0,0.0,78.55678991924937,19.30035723901976,False,False,True,False,True,20.0
2025-05-12 17:00:00+00:00,8.16,8.16,8.16,8.16,0.0,8.11014722392325,7.950939490445861,8.08124269005848,,,,,8.11014722392325,8.011058845647678,,8.092603932584268,"rgba(38, 166, 154, 1.0)",0.04537302846107909,8.092603932584268,1.4853773199984734,2,0.5592538989892866,1.1185077979785731,0.0,0.0,0.0,0.0,78.63403333934218,20.582035919431263,False,False,True,False,True,20.0
2025-05-12 18:00:00+00:00,8.16,8.16,8.16,8.16,0.0,8.11014722392325,7.950939490445861,8.08124269005848,,,,,8.11014722392325,8.011058845647678,,8.092603932584268,"rgba(38, 166, 154, 1.0)",0.045900695788756427,8.092603932584268,1.4683016511536429,2,0.5621563728266867,1.1243127456533735,0.0,0.0,0.0,0.0,78.6855289527374,21.721300434887354,False,False,True,False,True,20.0
2025-05-12 19:00:00+00:00,8.16,8.16,8.16,8.16,0.0,8.11014722392325,7.950939490445861,8.08124269005848,,,,,8.11014722392325,8.011058845647678,,8.092603932584268,"rgba(38, 166, 154, 1.0)",0.046375377903513315,8.092603932584268,1.4532726300571304,2,0.5656084789881667,1.1312169579763334,0.0,0.0,0.0,0.0,78.71985936166755,22.726939040957433,True,False,True,False,True,20.0
2025-05-13 14:00:00+00:00,8.16,8.29,8.16,8.29,100.0,8.111184290489213,7.972748279252705,8.11099520383693,8.246666666666666,,,,8.111184290489213,8.013686930656256,,8.219553685897434,"rgba(38, 166, 154, 1.0)",0.05150465735977203,8.219553685897434,1.367765901450056,2,0.5532722253106931,1.1065444506213862,1.0,0.0,8.29,404.0,84.5864798787643,28.868251565342476,True,False,True,False,True,20.0
2025-05-13 15:00:00+00:00,8.29,8.29,8.29,8.29,0.0,8.111184290489213,7.972748279252705,8.11099520383693,8.246666666666666,,,,8.111184290489213,8.013686930656256,,8.219553685897434,"rgba(38, 166, 154, 1.0)",0.055982381398477644,8.219553685897434,1.2583657990740733,2,0.5427097460401685,1.085419492080337,0.0,0.0,0.0,0.0,88.49756022349547,32.79275589280192,True,False,True,False,True,20.0
2025-05-13 16:00:00+00:00,8.29,8.29,8.29,8.29,0.0,8.111184290489213,7.972748279252705,8.11099520383693,8.246666666666666,,,,8.111184290489213,8.013686930656256,,8.219553685897434,"rgba(38, 166, 154, 1.0)",0.06013685593260464,8.219553685897434,1.1714332751534935,2,0.5336812587427959,1.0673625174855919,0.0,0.0,0.0,0.0,91.10494711998292,35.376187621814466,True,False,True,False,True,20.0
2025-05-13 17:00:00+00:00,8.29,8.29,8.29,8.29,0.0,8.111184290489213,7.972748279252705,8.11099520383693,8.246666666666666,,,,8.111184290489213,8.013686930656256,,8.219553685897434,"rgba(38, 166, 154, 1.0)",0.06388594848972375,8.219553685897434,1.1026887096134508,2,0.5259997199470939,1.0519994398941879,0.0,0.0,0.0,0.0,92.84320505097456,37.15443883244973,True,False,True,False,True,20.0
2025-05-13 18:00:00+00:00,8.29,8.29,8.29,8.29,0.0,8.111184290489213,7.972748279252705,8.11099520383693,8.246666666666666,,,,8.111184290489213,8.013686930656256,,8.219553685897434,"rgba(38, 166, 154, 1.0)",0.0672974438293386,8.219553685897434,1.046790339930467,2,0.5195182479133565,1.039036495826713,0.0,0.0,0.0,0.0,94.00204367163565,38.450539938757615,True,False,True,False,True,20.0
2025-05-13 19:00:00+00:00,8.29,8.29,8.29,8.29,0.0,8.111184290489213,7.972748279252705,8.11099520383693,8.246666666666666,,,,8.111184290489213,8.013686930656256,,8.219553685897434,"rgba(38, 166, 154, 1.0)",0.07042042342994606,8.219553685897434,1.000367658576273,2,0.5141212370964665,1.028242474192933,0.0,0.0,0.0,0.0,94.77460275207638,39.455751251283345,True,False,True,False,True,20.0
2025-05-14 14:00:00+00:00,8.29,8.29,8.29,8.29,0.0,8.111184290489213,7.972748279252705,8.11099520383693,8.246666666666666,,,,8.111184290489213,8.013686930656256,,8.219553685897434,"rgba(38, 166, 154, 1.0)",0.07329177774280939,8.219553685897434,0.9611762229287214,2,0.5097179923876096,1.0194359847752192,0.0,0.0,0.0,0.0,95.28964213903686,40.28093818811391,True,False,True,False,True,20.0
2025-05-14 15:00:00+00:00,8.29,8.29,8.29,8.29,0.0,8.111184290489213,7.972748279252705,8.11099520383693,8.246666666666666,,,,8.111184290489213,8.013686930656256,,8.219553685897434,"rgba(38, 166, 154, 1.0)",0.07594005459511076,8.219553685897434,0.9276568798661411,2,0.5062381303045843,1.0124762606091686,0.0,0.0,0.0,0.0,95.63300173034385,40.98880441024397,True,False,True,False,True,20.0
2025-05-14 16:00:00+00:00,8.29,8.29,8.29,8.29,0.0,8.111184290489213,7.972748279252705,8.11099520383693,8.246666666666666,,,,8.111184290489213,8.013686930656256,,8.219553685897434,"rgba(38, 166, 154, 1.0)",0.07838786677588563,8.219553685897434,0.8986890063480611,2,0.5036282540623992,1.0072565081247984,0.0,0.0,0.0,0.0,95.8619081245485,41.613872301558914,True,False,True,False,True,20.0
2025-05-14 17:00:00+00:00,8.29,8.29,8.29,8.29,0.0,8.111184290489213,7.972748279252705,8.11099520383693,8.246666666666666,,,,8.111184290489213,8.013686930656256,,8.219553685897434,"rgba(38, 166, 154, 1.0)",0.08065346850568883,8.219553685897434,0.8734443218346646,2,0.501849575569207,1.003699151138414,0.0,0.0,0.0,0.0,96.01451238735162,42.17468092915189,True,False,True,False,True,20.0
2025-05-14 18:00:00+00:00,8.29,8.29,8.29,8.29,0.0,8.111184290489213,7.972748279252705,8.11099520383693,8.246666666666666,,,,8.111184290489213,8.013686930656256,,8.219553685897434,"rgba(38, 166, 154, 1.0)",0.08275182695796417,8.219553685897434,0.8512961790964422,2,0.5008762671836321,1.0017525343672642,0.0,0.0,0.0,0.0,96.1162485625537,42.68108753862725,True,False,True,False,True,20.0
2025-05-14 19:00:00+00:00,8.29,8.29,8.29,8.29,0.0,8.111184290489213,7.972748279252705,8.11099520383693,8.246666666666666,,,,8.111184290489213,8.013686930656256,,8.219553685897434,"rgba(38, 166, 154, 1.0)",0.08469537358275309,8.219553685897434,0.8317610646552501,2,0.5006944015266198,1.0013888030532396,0.0,0.0,0.0,0.0,96.18407267935507,43.13852476264046,True,False,True,False,True,20.0
2025-05-15 14:00:00+00:00,8.29,8.29,8.29,8.29,0.0,8.111184290489213,7.972748279252705,8.11099520383693,8.246666666666666,,,,8.111184290489213,8.013686930656256,,8.219553685897434,"rgba(38, 166, 154, 1.0)",0.08649454495123916,8.219553685897434,0.8144596187225286,2,0.5013013922495835,1.002602784499167,0.0,0.0,0.0,0.0,96.22928875722266,43.55039353800545,True,False,True,False,True,20.0
2025-05-15 15:00:00+00:00,8.29,8.29,8.29,8.29,0.0,8.111184290489213,7.972748279252705,8.11099520383693,8.246666666666666,,,,8.111184290489213,8.013686930656256,,8.219553685897434,"rgba(38, 166, 154, 1.0)",0.08815818092996423,8.219553685897434,0.7990899240369959,2,0.5027058911490809,1.0054117822981619,0.0,0.0,0.0,0.0,96.25943280913438,43.91933671989301,True,False,True,False,True,20.0
2025-05-15 16:00:00+00:00,8.29,8.29,8.29,8.29,0.0,8.111184290489213,7.972748279252705,8.11099520383693,8.246666666666666,,,,8.111184290489213,8.013686930656256,,8.219553685897434,"rgba(38, 166, 154, 1.0)",0.08969382354430683,8.219553685897434,0.7854087530092402,2,0.5049281335235716,1.0098562670471432,0.0,0.0,0.0,0.0,96.2795288437422,44.24785843779425,True,False,True,False,True,20.0
2025-05-15 17:00:00+00:00,8.29,8.29,8.29,8.29,0.0,8.111184290489213,7.972748279252705,8.11099520383693,8.246666666666666,,,,8.111184290489213,8.013686930656256,,8.219553685897434,"rgba(38, 166, 154, 1.0)",0.0911079450853368,8.219553685897434,0.7732181209507129,2,0.5080007591033705,1.016001518206741,0.0,0.0,0.0,0.0,96.2929262001474,44.53857531210464,True,False,True,False,True,20.0
2025-05-15 18:00:00+00:00,8.29,8.29,8.29,8.29,0.0,8.111184290489213,7.972748279252705,8.11099520383693,8.246666666666666,,,,8.111184290489213,8.013686930656256,,8.219553685897434,"rgba(38, 166, 154, 1.0)",0.09240612475321537,8.219553685897434,0.7623554638905427,2,0.511970174949496,1.023940349898992,0.0,0.0,0.0,0.0,96.30185777108422,44.79427225292879,True,False,True,False,True,20.0
2025-05-15 19:00:00+00:00,8.29,8.29,8.29,8.29,0.0,8.111184290489213,7.972748279252705,8.11099520383693,8.246666666666666,,,,8.111184290489213,8.013686930656256,,8.219553685897434,"rgba(38, 166, 154, 1.0)",0.09359318717032462,8.219553685897434,0.7526863464363474,2,0.5168985748426933,1.0337971496853866,0.0,0.0,0.0,0.0,96.30781215170876,45.017864452945005,True,False,True,False,True,20.0
2025-05-16 14:00:00+00:00,8.29,8.29,8.29,8.29,0.0,8.111184290489213,7.972748279252705,8.11099520383693,8.246666666666666,,,,8.111184290489213,8.013686930656256,,8.219553685897434,"rgba(38, 166, 154, 1.0)",0.09467331216372749,8.219553685897434,0.7440989703701862,2,0.522866794195012,1.045733588390024,0.0,0.0,0.0,0.0,96.31178173879178,45.21232319368093,True,False,True,False,True,20.0
2025-05-16 15:00:00+00:00,8.29,8.29,8.29,8.29,0.0,8.111184290489213,7.972748279252705,8.11099520383693,8.246666666666666,,,,8.111184290489213,8.013686930656256,,8.219553685897434,"rgba(38, 166, 154, 1.0)",0.0956501225611359,8.219553685897434,0.7364999878336618,2,0.5299782713571597,1.0599565427143194,0.0,0.0,0.0,0.0,96.31442813018046,45.38059634607305,True,False,True,False,True,20.0
2025-05-16 16:00:00+00:00,8.29,8.29,8.29,8.29,0.0,8.111184290489213,7.972748279252705,8.11099520383693,8.246666666666666,,,,8.111184290489213,8.013686930656256,,8.219553685897434,"rgba(38, 166, 154, 1.0)",0.09652675491504212,8.219553685897434,0.7298112752735557,2,0.5383645228150982,1.0767290456301963,0.0,0.0,0.0,0.0,96.31619239110626,45.52553857931275,True,False,True,False,True,20.0
2025-05-16 17:00:00+00:00,8.29,8.29,8.29,8.29,0.0,8.111184290489213,7.972748279252705,8.11099520383693,8.246666666666666,,,,8.111184290489213,8.013686930656256,,8.219553685897434,"rgba(38, 166, 154, 1.0)",0.09730591678544247,8.219553685897434,0.7239674259263958,2,0.5326401965661981,1.0652803931323962,0.0,0.0,0.0,0.0,96.31736856505678,45.64985719062088,True,False,True,False,True,20.0
2025-05-16 18:00:00+00:00,8.29,8.29,8.29,8.29,0.0,8.111184290489213,7.972748279252705,8.11099520383693,8.246666666666666,,,,8.111184290489213,8.013686930656256,,8.219553685897434,"rgba(38, 166, 154, 1.0)",0.09798993329439948,8.219553685897434,0.7189137877144687,2,0.5274430116795527,1.0548860233591053,0.0,0.0,0.0,0.0,96.3181526810238,45.75607450987749,True,False,True,False,True,20.0
