date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_122,aVWAP_BoS_CHoCH_bull_219,aVWAP_BoS_CHoCH_bull_382,aVWAP_BoS_CHoCH_bull_503,aVWAP_BoS_CHoCH_bull_811,aVWAP_BoS_CHoCH_bear_317,aVWAP_BoS_CHoCH_bear_379,aVWAP_BoS_CHoCH_bear_488,aVWAP_BoS_CHoCH_bear_576,aVWAP_BoS_CHoCH_bear_626,aVWAP_BoS_CHoCH_bear_747,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-28 00:00:00+00:00,0.5014,0.58,0.4907,0.53,56707,0.6815443825656258,0.7213650659317508,0.7967665051030242,0.8160112514077267,,0.743548554575502,0.7706002135281887,0.8200161915994846,0.6459950554982582,0.6195662451186708,0.502496087122459,0.5611604573861119,"rgba(239, 83, 80, 1.0)",0.0445848637854383,0.5611604573861119,-1.3403754618093071,0,,,0.0,1.0,0.58,868.0,54.411566144977854,1.9658433000928213,True,False,True,False,False,0.0
2025-03-31 00:00:00+00:00,0.5,0.5049,0.4951,0.5014,7982,0.6815270805340019,0.7213418022732135,0.7967285852079521,0.8159406133921311,,0.743521150949204,0.7705675357308603,0.8199497312499363,0.6459269701310102,0.6194937520393585,0.5024910988553358,0.5609787592455039,"rgba(239, 83, 80, 1.0)",0.04309102148731383,0.5609787592455039,-1.4151151943208466,0,,,0.0,0.0,0.0,0.0,52.6067744271804,1.9658433000928213,True,False,True,False,False,0.0
2025-04-01 00:00:00+00:00,0.49,0.5088,0.4895,0.5088,35322,0.6814489109343933,0.7212371015785732,0.796558694125745,0.8156245503327132,,0.7433980173207693,0.770420941403468,0.8196523806418461,0.6456184071217949,0.6191635718321122,0.5024350747066763,0.5603606973774443,"rgba(255, 0, 0, 1.0)",0.0419670378744471,0.5603606973774443,-1.6765704929650413,0,,,0.0,0.0,0.0,0.0,50.288450135679504,5.288196482946802,True,False,False,False,False,0.0
2025-04-02 00:00:00+00:00,0.498,0.5044,0.4808,0.5044,86071,0.6812569620584582,0.7209804555327008,0.7961431766150964,0.8148529082404956,,0.7430964245282704,0.770062172396085,0.8189262968426312,0.6448633217234276,0.6183553423700627,0.5022670310370738,0.5594909192642332,"rgba(239, 83, 80, 1.0)",0.04115368674639178,0.5594909192642332,-1.494177657597701,0,,,0.0,0.0,0.0,0.0,49.76969107268858,4.719079177665819,True,False,False,False,False,0.0
2025-04-03 00:00:00+00:00,0.48,0.486625,0.47,0.4855,67789,0.6810935238084014,0.7207649092099092,0.7957999246675935,0.8142184553305734,,0.7428446096546977,0.7697643871740012,0.818329467495524,0.644213092156508,0.6176473116855757,0.5018879715960831,0.5585953657270315,"rgba(255, 0, 0, 1.0)",0.04088877633431257,0.5585953657270315,-1.9221745616553647,0,,,0.0,0.0,0.0,0.0,47.42547907915719,2.3977641790890303,False,False,False,True,False,0.0
2025-04-04 00:00:00+00:00,0.474,0.4744,0.448,0.471,192237,0.6806008391320398,0.7201219750086392,0.7947895413939655,0.8123608074809295,,0.7420969725300471,0.7688844539976206,0.8165819031984127,0.6422492507594316,0.6154877327877462,0.5002878229527218,0.5559436322362019,"rgba(255, 26, 202, 1.0)",0.04070371806545041,0.5559436322362019,-2.0131731480755377,0,,,0.0,0.0,0.0,0.0,45.247812057399955,0.279351069531927,False,False,False,True,False,0.0
2025-04-07 00:00:00+00:00,0.427,0.4522,0.415,0.4522,104824,0.680290741327902,0.7197260378015057,0.794184470470979,0.8112575130811489,,0.7416409966502456,0.7683531485611187,0.8155445045953272,0.6409935944068998,0.6140741847240634,0.49867610366058407,0.5538287962869779,"rgba(255, 26, 202, 1.0)",0.041715173956553844,0.5538287962869779,-3.040351609682115,0,,,0.0,0.0,0.0,0.0,40.10090354232143,-4.537264825043621,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,0.445,0.473,0.4185,0.427,112417,0.6799778293131763,0.7193233317190563,0.7935629393116704,0.8101250374507525,,0.7411756338668158,0.7678089791123689,0.8144787617724306,0.6397529775329119,0.6126973356184182,0.4973745193835871,0.5522147596201887,"rgba(255, 26, 202, 1.0)",0.042507273881303445,0.5522147596201887,-2.5222685397227145,0,,,0.0,0.0,0.0,0.0,39.067817366550344,-5.403830378391028,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,0.44956,0.46,0.415,0.45125,80170,0.6797514065016448,0.7190327005048468,0.7931159942826094,0.8093129199555659,,0.7408401983605369,0.7674172465143829,0.8137143135354109,0.6388598779233557,0.6117060492646179,0.49641627008293415,0.5510754441639217,"rgba(255, 26, 202, 1.0)",0.04305928374717979,0.5510754441639217,-2.357573915069374,0,,,0.0,0.0,0.0,0.0,38.962233714608445,-5.5385414119618375,False,True,False,True,False,0.0
2025-04-10 00:00:00+00:00,0.45,0.455,0.4,0.4536,448028,0.6784595073756233,0.7173817475386621,0.7905930652826638,0.8047601989715983,0.43499999999999994,0.7389388309507833,0.7652018063475313,0.8094254141228318,0.6338531977739953,0.6061666176266921,0.4910430432474828,0.5351255810357444,"rgba(255, 0, 0, 1.0)",0.0436239003059243,0.5351255810357444,-1.9513519066103304,0,,,0.0,0.0,0.0,0.0,38.951843728218535,-5.721049160990155,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,0.453,0.463,0.45,0.4526,39989,0.6783544359187209,0.7172458667600725,0.7903823844188113,0.8043812709859794,0.4366661502912124,0.7387815483822804,0.7650175888022173,0.8090678557312037,0.633462726523314,0.6057457622288963,0.4907663520906493,0.5349021513553517,"rgba(255, 0, 0, 1.0)",0.04419326604944964,0.5349021513553517,-1.8532721990655325,0,,,0.0,0.0,0.0,0.0,39.38391216348218,-5.721049160990155,False,True,False,True,False,0.0
2025-04-14 00:00:00+00:00,0.46,0.46,0.445,0.45,12000,0.6783228780145015,0.7172050669376561,0.790319151568641,0.8042676131437065,0.4371061477243106,0.7387343291921418,0.7649622915992805,0.8089605985487978,0.6333456672617231,0.605619649753711,0.4906833831238505,0.5348320319482034,"rgba(255, 0, 0, 1.0)",0.0445505526014034,0.5348320319482034,-1.6797105216119377,0,,,0.0,0.0,0.0,0.0,40.71659070175388,-5.721049160990155,False,True,False,True,False,0.0
2025-04-15 00:00:00+00:00,0.45,0.45,0.445,0.45,10638,0.67829407446491,0.7171679891669676,0.7902620014989536,0.8041649952454478,0.437340033225302,0.7386914992818626,0.764912233133445,0.8088637795540282,0.6332381482616547,0.6055030867717205,0.49059647077073004,0.5347496742875326,"rgba(255, 0, 0, 1.0)",0.04515740583132223,0.5347496742875326,-1.8767613579066194,0,,,0.0,0.0,0.0,0.0,40.503960490889654,-5.721049160990155,False,True,False,True,False,0.0
2025-04-16 00:00:00+00:00,0.4475,0.463675,0.447,0.463675,8500,0.6782715043922073,0.7171388543956575,0.7902169373670562,0.8040840552101898,0.43759192758745774,0.7386578037755996,0.7648728013769324,0.8087873982509555,0.6331543662664728,0.6054126734083991,0.4905344714218041,0.5346939898192863,"rgba(255, 0, 0, 1.0)",0.045785971156152544,0.5346939898192863,-1.90438222926215,0,,,0.0,0.0,0.0,0.0,40.08820283861647,-5.721049160990155,False,True,False,True,False,0.0
2025-04-17 00:00:00+00:00,0.464,0.464,0.445,0.445625,54382,0.678130371983872,0.7169560862097568,0.7899331243094242,0.8035743621989552,0.4394953871037671,0.7384461342078528,0.7646247473366036,0.8083062654035795,0.6326348046281042,0.6048553820321729,0.49019378346926246,0.5344030921438326,"rgba(255, 0, 0, 1.0)",0.046017986649271966,0.5344030921438326,-1.5299037891512457,0,,,0.0,0.0,0.0,0.0,42.435222713082126,-5.721049160990155,False,True,False,True,True,0.0
2025-04-21 00:00:00+00:00,0.461,0.47,0.4301,0.46,23377,0.6780686688058283,0.7168763986865406,0.7898098167036781,0.8033532156720216,0.4400516837154654,0.7383539584684589,0.7645168639436224,0.8080975123673003,0.6324073648364726,0.6046106898035142,0.49003189803828207,0.534250438306161,"rgba(255, 0, 0, 1.0)",0.046352859244252,0.534250438306161,-1.580278746563934,0,,,0.0,0.0,0.0,0.0,43.60298180678146,-5.721049160990155,False,False,False,True,True,0.0
2025-04-22 00:00:00+00:00,0.48957,0.5406,0.4657,0.47,102552,0.6778525015294127,0.716586963519091,0.7893421054685492,0.8025105877493448,0.4486391487410872,0.7380140035166085,0.7641127518192072,0.8073003513549749,0.6316655144297197,0.6038633248586892,0.4901958964867245,0.5346705783889243,"rgba(239, 83, 80, 0.5)",0.046421386433860005,0.5346705783889243,-0.9715474235820687,0,,,0.0,0.0,0.0,0.0,48.15289475328305,-6.212017430062481,True,False,False,False,True,0.0
2025-04-23 00:00:00+00:00,0.4902,0.5,0.4902,0.5,134650,0.677561321771998,0.7161991377121483,0.7887194285279504,0.8013926198845067,0.45587558262879496,0.7375595231290597,0.7635737474293173,0.8062425184570067,0.6306666002353065,0.6028505931791226,0.4902758680586831,0.5348673677587932,"rgba(239, 83, 80, 0.5)",0.04643062418518133,0.5348673677587932,-0.9620238483257149,0,,,0.0,0.0,0.0,0.0,51.25813941699631,-3.3789870642857665,True,False,True,False,True,0.0
2025-04-24 00:00:00+00:00,0.54,0.56,0.505,0.529,58966,0.6774628004085924,0.7160613156930822,0.7884858123926531,0.8009712736101592,0.46109979540512513,0.737394802923404,0.7633745729862397,0.8058427302245617,0.6303647393102583,0.602579107932641,0.4907496706385526,0.5311844361430068,#000000,0.04537490373821825,0.5311844361430068,0.19428281121769247,0,,,0.0,0.0,0.0,0.0,57.65458763269115,2.4241951621252937,True,False,True,False,True,0.5014845140706079
2025-04-25 00:00:00+00:00,0.54,0.54,0.528,0.528,3252,0.6774574089873207,0.7160537627962611,0.7884729916581824,0.8009481621838102,0.46137154172440176,0.7373857711743732,0.7633636465846676,0.8058207973008156,0.6303483209567349,0.6025644192245377,0.4907760930498624,0.5312181722632443,#000000,0.045281724283837047,0.5312181722632443,0.1939375736159927,1,0.17175805412395154,0.17175805412395154,0.0,0.0,0.0,0.0,61.91888644315438,6.0664341477852375,True,False,True,False,True,0.5014845140706079
2025-04-28 00:00:00+00:00,0.54,0.54,0.52,0.54,32545,0.677402459242893,0.7159770916939913,0.7883434029993782,0.8007147664347886,0.46389285667275637,0.7372942325758591,0.7632530745599022,0.8055993282989848,0.6301796901625842,0.6024119006669262,0.49102333799460385,0.5314739762189263,#000000,0.0452053629329665,0.5314739762189263,0.18860646675299678,1,0.17636643232883567,0.17636643232883567,0.0,0.0,0.0,0.0,64.76175231679653,8.402976661826294,True,False,True,False,True,0.5014845140706079
2025-04-29 00:00:00+00:00,0.54,0.55,0.53,0.55,43262,0.6773328565708242,0.7158789890127345,0.7881758428078818,0.8004128633732396,0.46727975963706214,0.7371766507299964,0.7631105129656723,0.8053126817300269,0.6299718034194236,0.6022296616756633,0.49139867757719696,0.5319776352106592,#000000,0.045099251807284975,0.5319776352106592,0.17788243635662598,1,0.18016329590158728,0.18016329590158728,0.0,0.0,0.0,0.0,66.65699623255796,9.965302797522682,True,False,True,False,True,0.5014845140706079
2025-04-30 00:00:00+00:00,0.5201,0.545,0.5201,0.54,22795,0.6772931155491525,0.7158239357834855,0.7880835228457153,0.8002469965868793,0.46868008677275047,0.7371111110287575,0.7630315679816401,0.8051553020243545,0.6298485789297882,0.6021162467759752,0.4915474886598054,0.5320793715898378,#000000,0.04495179527545932,0.5320793715898378,-0.266493729926237,1,0.1825829777755819,0.1825829777755819,0.0,0.0,0.0,0.0,64.36316742232084,9.965302797522682,True,False,True,False,True,0.0
2025-05-01 00:00:00+00:00,0.52875,0.54,0.52,0.52802,19001,0.6772602683729619,0.7157783598961027,0.7880069691874424,0.8001094923386536,0.4698214028386378,0.7370568207589951,0.7629661348496033,0.8050248135695859,0.6297472876199082,0.6020234879027513,0.49167457371040185,0.5321816470964909,#000000,0.04500150675475787,0.5321816470964909,-0.07625627104425742,2,0.2188626935868883,0.4377253871737766,0.0,0.0,0.0,0.0,63.73954364534177,9.965302797522682,True,False,True,False,True,0.0
2025-05-02 00:00:00+00:00,0.545,0.545,0.518,0.53,44808,0.677186229427601,0.7156746723184347,0.7878310984660876,0.799793461626912,0.47262220055820797,0.7369328623946804,0.7628162145938179,0.8047247427206801,0.6295244819807522,0.6018249743588332,0.49202109103591907,0.5325486809390079,#000000,0.0451894420950866,0.5325486809390079,0.27553602088718837,2,0.2217726756973632,0.4435453513947264,0.0,0.0,0.0,0.0,64.85506788709479,9.965302797522682,True,False,True,False,True,1.0672137667528148
2025-05-05 00:00:00+00:00,0.53716,0.54,0.51,0.5325,91131,0.6770284902463518,0.7154560210199066,0.7874643210842972,0.7991361779392765,0.4770945311059626,0.7366725258718683,0.7625025956161433,0.8041007928744588,0.629041172597388,0.6013826745367672,0.4926006690269732,0.5330044620936893,#000000,0.045238002941801955,0.5330044620936893,0.0918594463963554,3,0.23984637858947785,0.7195391357684335,0.0,0.0,0.0,0.0,64.23394458441948,9.965302797522682,True,False,True,False,True,0.21436811870009365
2025-05-06 00:00:00+00:00,0.5251,0.5401,0.525,0.53,21720,0.6769912016463197,0.715404266536335,0.7873773995917664,0.7989805788038183,0.4780765716595139,0.7366108762971721,0.7624282962888116,0.8039530447171157,0.6289278273669765,0.6012795156511681,0.492739903217846,0.5331178941186221,#000000,0.04526671206674562,0.5331178941186221,-0.1771256128962873,3,0.24725075196022253,0.7417522558806676,0.0,0.0,0.0,0.0,61.8544084126937,9.965302797522682,True,False,True,False,False,0.0
2025-05-07 00:00:00+00:00,0.5251,0.5251,0.5251,0.5251,40,0.6769911306715272,0.7154041686974129,0.7873772364807254,0.7989802871258443,0.4780781770532826,0.7366107600666771,0.7624281565776646,0.8039527678364993,0.6289276083927868,0.601279312716223,0.4927401246882021,0.5331180347960351,#000000,0.045065447322918416,0.5331180347960351,-0.17791978716158208,4,0.23618027071070977,0.9447210828428391,0.0,0.0,0.0,0.0,60.26805096487651,9.965302797522682,True,False,True,False,False,0.0
2025-05-08 00:00:00+00:00,0.5195,0.5277,0.515,0.525,23840,0.6769476257350022,0.7153445369915776,0.787278440457218,0.7988037876159599,0.47892879967198543,0.7365400797218148,0.7623433864578614,0.8037852621555162,0.6287917820054155,0.6011516336256634,0.4928538446894051,0.5331684042712103,#000000,0.04501992281782414,0.5331684042712103,-0.30360790102906954,4,0.24068313561605645,0.9627325424642258,0.0,0.0,0.0,0.0,58.25955522121251,14.566059523340016,True,False,True,False,False,0.0
2025-05-09 00:00:00+00:00,0.5175,0.5221,0.502,0.5195,27901,0.6768945040151999,0.715272332944079,0.7871599317517359,0.7985924127510836,0.4797256116334811,0.7364547879906742,0.762241434295776,0.8035847246663916,0.6286231769007014,0.6009900028974456,0.4929532757673289,0.533170288177535,#000000,0.04476794328152654,0.533170288177535,-0.3500336854653171,4,0.24365741352756834,0.9746296541102734,0.0,0.0,0.0,0.0,56.57247903543621,12.771497055269997,True,False,True,False,False,0.0
2025-05-12 00:00:00+00:00,0.5114,0.5485,0.5,0.515,163746,0.6765950774406306,0.7148624238936941,0.7864819685509608,0.7973846272366805,0.48447595590537623,0.7359692218637752,0.761659431172853,0.802438037717675,0.6276956230041855,0.6001189365524436,0.4936831894707976,0.533516696332853,#000000,0.04432751957626441,0.533516696332853,-0.4989382790706761,4,0.24661379764534436,0.9864551905813774,0.0,0.0,0.0,0.0,54.371924275075784,10.507483661684702,True,False,True,False,False,0.0
2025-05-13 00:00:00+00:00,0.54404,0.54404,0.531,0.53106,79431,0.6764684823455586,0.7146842649875671,0.7861785858002502,0.7968439035503656,0.48746662076086744,0.7357559034563108,0.7614010759059411,0.801923741451015,0.6273327104314694,0.5998054474523494,0.4942784538709118,0.5340630856340146,#000000,0.044343562754542924,0.5340630856340146,0.22499126696722713,4,0.24820409023396606,0.9928163609358642,0.0,0.0,0.0,0.0,57.29297285767299,10.507483661684702,True,False,True,False,False,1.1469050659493583
2025-05-14 00:00:00+00:00,0.5351,0.545,0.53,0.545,103500,0.6763002751801432,0.7144487021266172,0.7857796029644117,0.7961345646055583,0.49071214910017946,0.735474407495231,0.7610608025245291,0.8012490023969577,0.6268482973192371,0.5993817141140951,0.4949817412313935,0.5346296951617975,#000000,0.043882560573909574,0.5346296951617975,0.010717351769170921,5,0.24673702203480233,1.2336851101740116,0.0,0.0,0.0,0.0,57.694482746829316,10.507483661684702,True,False,True,False,True,0.1332279616977985
2025-05-15 00:00:00+00:00,0.53,0.545,0.53,0.545,32204,0.6762473837727463,0.7143748341519575,0.7856548742167712,0.795913201278561,0.49160229659850857,0.735386234730443,0.7609543360255872,0.8010384126286698,0.6266958043380662,0.5992474835627063,0.49518711239568913,0.534781067210318,#000000,0.04345917133325593,0.534781067210318,-0.11001284800521342,5,0.24748812013696875,1.2374406006848437,0.0,0.0,0.0,0.0,57.10296394504361,10.507483661684702,True,False,True,False,True,0.0
2025-05-16 00:00:00+00:00,0.52,0.531,0.5,0.531,110034,0.6760439718468902,0.7140976206785725,0.7851991010508808,0.7951076904286302,0.49323438440600853,0.7350585428286246,0.7605624001340132,0.8002728665472428,0.626077034479838,0.5986657210635925,0.49556300371183737,0.5348421704606755,#000000,0.04213656611073005,0.5348421704606755,-0.3522396775682187,6,0.22601209720218965,1.356072583213138,0.0,0.0,0.0,0.0,55.09086255226197,10.507483661684702,True,False,True,False,True,0.0
2025-05-19 00:00:00+00:00,0.502,0.5162,0.488,0.51,112783,0.6758164907986841,0.7137928214887341,0.784707621038904,0.7942427946147268,0.4937801873402462,0.7347007509030834,0.7601374264513917,0.7994513249413645,0.6253641648072645,0.5979704159375995,0.4956758844627963,0.5289572846433099,"rgba(239, 83, 80, 0.5)",0.04084060285355447,0.5289572846433099,-0.6600608894039321,6,0.22601676674204166,1.35610060045225,0.0,0.0,0.0,0.0,51.25326161102154,7.033887456303532,False,False,False,False,False,0.0
2025-05-20 00:00:00+00:00,0.51406,0.5247,0.51,0.518,24358,0.6757714443453674,0.713731511443527,0.7846070155259925,0.7940657083232618,0.4940761704280897,0.7346283255463547,0.7600508627255751,0.7992829246951704,0.6252288706175652,0.5978435810316527,0.49575273138186055,0.5291017953454249,#000000,0.03882707153567412,0.5291017953454249,-0.38740483766859957,6,0.22639265039293055,1.3583559023575833,0.0,0.0,0.0,0.0,50.529234399585135,6.256940872030924,False,False,False,False,False,0.0
2025-05-21 00:00:00+00:00,0.504,0.525,0.5001,0.52,14500,0.6757435397107328,0.7136938218804376,0.7845457005223511,0.7939579140839641,0.494197712097663,0.7345839413308317,0.7599979772783083,0.7991804543557627,0.6251436572490529,0.5977622152277016,0.49578366894175535,0.5291185337003667,"rgba(239, 83, 80, 0.5)",0.037707947470191655,0.5291185337003667,-0.666133676998012,6,0.22633121678282656,1.3579873006969594,0.0,0.0,0.0,0.0,48.70263278515678,4.386703536767399,False,True,False,False,False,0.0
2025-05-22 00:00:00+00:00,0.5147,0.5147,0.5,0.514175,144686,0.675465777800914,0.7133186876818424,0.783935595115859,0.7928871421469981,0.4953215850807611,0.7341422143688825,0.7594716996424571,0.7981622799324224,0.6243009344477317,0.5969593846730443,0.496087185234769,0.5291629474044457,#000000,0.03635054385605461,0.5291629474044457,-0.39787430586232275,6,0.2263339496048795,1.3580036976292769,0.0,0.0,0.0,0.0,49.09093313836983,4.386703536767399,False,True,False,False,False,0.0
2025-05-23 00:00:00+00:00,0.515,0.515,0.4901,0.5,34956,0.675397557072237,0.7132268852032821,0.7837869381574387,0.792626834239722,0.49551621648499966,0.7340342827277718,0.7593433087724791,0.7979147307200094,0.6240937147228512,0.5967607940552149,0.4961424193359641,0.5291230219930655,#000000,0.034349982268906516,0.5291230219930655,-0.4111507797152369,6,0.22689456663200003,1.3613673997920002,0.0,0.0,0.0,0.0,49.39486709209211,4.386703536767399,False,True,False,False,False,0.0
2025-05-27 00:00:00+00:00,0.517,0.5199,0.503,0.51,13395,0.6753724519605175,0.7131928519818361,0.783731371495164,0.7925295103305198,0.4956320245814636,0.7339941508467615,0.7592954288192811,0.7978221296022228,0.6240189557564149,0.5966904861996807,0.4961765691606419,0.529136852467367,#000000,0.032407701716148284,0.529136852467367,-0.37450518934267213,6,0.2271366964942111,1.3628201789652665,0.0,0.0,0.0,0.0,49.92069801873556,4.386703536767399,False,True,False,False,False,0.0
2025-05-28 00:00:00+00:00,0.51525,0.5205,0.511,0.515,25970,0.6753244861558417,0.713127655277547,0.7836246138640011,0.7923425548427916,0.4958807765802183,0.7339171899633603,0.7592035141875633,0.7976442070770556,0.623877284548724,0.5965582345804386,0.4962511697266608,0.5291796450236751,#000000,0.030712041962621613,0.5291796450236751,-0.4535564597309523,6,0.22714831892014223,1.3628899135208534,0.0,0.0,0.0,0.0,49.95990848303803,4.386703536767399,False,True,False,False,False,0.0
2025-05-29 00:00:00+00:00,0.528,0.528,0.503,0.51,30025,0.6752704834096833,0.7130538892112115,0.7835031714878006,0.7921299065863526,0.4962187714593789,0.7338299426690367,0.7590991139135594,0.7974417567018758,0.6237201118356209,0.5964135528574097,0.49635477398253464,0.5292609307200802,#000000,0.029425743746375282,0.5292609307200802,-0.04285127781130356,6,0.22718832955819476,1.3631299773491685,0.0,0.0,0.0,0.0,52.11859278810751,4.386703536767399,False,False,False,False,True,0.0
