date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_231,aVWAP_BoS_CHoCH_bull_323,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_513,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-06 00:00:00+00:00,20.8829,20.8829,20.754,20.754,355,24.244287943101824,24.421909744729213,23.560660684216337,21.03608237029752,24.275699345650366,22.218025191877707,,22.661827250348743,"rgba(255, 0, 0, 1.0)",0.9856412847728583,22.661827250348743,-1.8048424693966618,1,0.15792587368862002,0.15792587368862002,0.0,0.0,0.0,0.0,40.177366535207625,-14.086024022603048,False,True,False,True,True,0.0
2024-02-07 00:00:00+00:00,21.0787,21.08,21.02,21.02,503,24.24069529563274,24.417329615367066,23.554527234406585,21.037450044382698,24.27197987976253,22.213666827218688,,22.663298322881907,"rgba(255, 0, 0, 1.0)",0.9830790787245892,22.663298322881907,-1.611872693840363,1,0.1619913814753986,0.1619913814753986,0.0,0.0,0.0,0.0,42.34784261758453,-12.699967715154052,False,True,False,True,True,0.0
2024-02-08 00:00:00+00:00,21.1009,21.125,21.0909,21.12,2259,24.22489200770239,24.397192833126823,23.527849926850482,21.05157915137054,24.25561894793094,22.19525569014824,,22.654162819055124,"rgba(255, 0, 0, 1.0)",0.9742422978051483,22.654162819055124,-1.5943290725053103,1,0.16602148682718076,0.16602148682718076,0.0,0.0,0.0,0.0,43.973875960951176,-11.038682856416429,False,True,False,True,True,0.0
2024-02-09 00:00:00+00:00,21.3286,21.3286,21.3286,21.3286,70,24.22443968016268,24.396614771078916,23.527107803775696,21.05334747705028,24.255150368921253,22.194809705907534,,22.654160821289988,"rgba(239, 83, 80, 1.0)",0.9622845178465979,22.654160821289988,-1.3775144426685042,1,0.16967761936024595,0.16967761936024595,0.0,0.0,0.0,0.0,46.85353092262545,-8.235281177613835,False,True,False,False,True,0.0
2024-02-12 00:00:00+00:00,21.6313,21.7199,21.6313,21.7199,419,24.222045415204924,24.393533406101778,23.523345823398834,21.075704664031626,24.25266677625558,22.1931699649103,,22.657340590928293,"rgba(239, 83, 80, 1.0)",0.9552234341739708,22.657340590928293,-1.0741367456249242,1,0.17300770238815905,0.17300770238815905,0.0,0.0,0.0,0.0,50.82483758984996,-4.506514509645612,False,False,False,False,True,0.0
2024-02-13 00:00:00+00:00,20.8667,21.22,20.8667,21.22,835,24.2160308241198,24.385898635628873,23.51318767903636,21.06947031642117,24.24644362062463,22.185818129958392,,22.649320391187544,"rgba(255, 0, 0, 1.0)",0.9386831060792574,22.649320391187544,-1.899065168684337,1,0.17600517426711132,0.17600517426711132,0.0,0.0,0.0,0.0,48.2777716888815,-4.506514509645612,False,False,False,False,True,0.0
2024-02-14 00:00:00+00:00,21.4217,21.4217,21.06,21.06,772,24.211032843338607,24.379524590653773,23.505035092699153,21.083236006773404,24.241267552264333,22.180870923718796,,22.647247940583597,"rgba(239, 83, 80, 1.0)",0.9175837498250119,22.647247940583597,-1.3356251577224576,1,0.17756762547496543,0.17756762547496543,0.0,0.0,0.0,0.0,49.88900744849795,-4.506514509645612,False,False,False,False,True,0.0
2024-02-15 00:00:00+00:00,21.7529,21.7529,21.71,21.71,386,24.208915000955248,24.3767989378026,23.501785957844533,21.102145447750043,24.23907039738975,22.179637769935862,,22.64934476026804,"rgba(239, 83, 80, 1.0)",0.890620353708884,22.64934476026804,-1.0065397186746299,1,0.17887993288625023,0.17887993288625023,0.0,0.0,0.0,0.0,52.57143037371029,-3.2968933538436147,False,False,True,False,True,0.0
2024-02-16 00:00:00+00:00,21.7497,21.94,21.7497,21.94,258,24.207544118580888,24.375031643693564,23.499712433357,21.115597697271934,24.237647693005364,22.178956009374037,,22.650940244613118,"rgba(239, 83, 80, 1.0)",0.863635635885284,22.650940244613118,-1.0435422152182103,1,0.18013569086221334,0.18013569086221334,0.0,0.0,0.0,0.0,54.33861538223681,-1.627256580757063,True,False,True,False,True,0.0
2024-02-20 00:00:00+00:00,21.4929,21.4929,21.46,21.46,275,24.20588275386642,24.37290739853732,23.497074964062286,21.122839613734943,24.235926177512823,22.177576729836353,,22.650793608293878,"rgba(239, 83, 80, 1.0)",0.8354209686881455,22.650793608293878,-1.3860001743936465,1,0.18069132130099577,0.18069132130099577,0.0,0.0,0.0,0.0,53.8200575463948,-1.627256580757063,False,False,True,False,True,0.0
2024-02-21 00:00:00+00:00,21.565,21.58,21.4517,21.58,526,24.202769227032128,24.368923517136214,23.492174807610276,21.137755530927485,24.232699403790836,22.175143357124483,,22.650812178426442,"rgba(239, 83, 80, 1.0)",0.8054246183621676,22.650812178426442,-1.3481239009485972,1,0.18101633814796012,0.18101633814796012,0.0,0.0,0.0,0.0,53.890566454378714,-1.627256580757063,True,False,True,False,True,0.0
2024-02-22 00:00:00+00:00,21.4942,21.86,21.4942,21.86,192,24.201670184829258,24.36751503506206,23.490468547867206,21.14403405564291,24.231560022206867,22.174375013473774,,22.651043616077086,"rgba(239, 83, 80, 1.0)",0.7939211821527943,22.651043616077086,-1.4571265285304429,1,0.18164196520477172,0.18164196520477172,0.0,0.0,0.0,0.0,53.43739431070928,-1.627256580757063,False,False,True,False,True,0.0
2024-02-23 00:00:00+00:00,21.4382,21.51,21.4382,21.51,610,24.19797701774804,24.36279978627912,23.484624443855367,21.156767211321835,24.2277339289044,22.17127831051664,,22.649967467276067,"rgba(255, 0, 0, 1.0)",0.7894396101182388,22.649967467276067,-1.5349717087220582,1,0.182240358105628,0.182240358105628,0.0,0.0,0.0,0.0,52.7221640081066,-1.627256580757063,False,False,True,False,True,0.0
2024-02-26 00:00:00+00:00,21.4718,21.4908,21.4718,21.4908,727,24.19361413921205,24.35723097648571,23.477758009546946,21.171400379974116,24.223214064767657,22.16770511957865,,22.648650087886253,"rgba(239, 83, 80, 1.0)",0.7845937179220698,22.648650087886253,-1.499948394951516,1,0.18220417174502632,0.18220417174502632,0.0,0.0,0.0,0.0,52.4942822519383,-1.627256580757063,False,False,True,False,True,0.0
2024-02-27 00:00:00+00:00,21.7256,21.75,21.7,21.73,920,24.18861356447656,24.35081664332182,23.470201118588,21.201573046705363,24.2180284342023,22.164837114548515,,22.650159678937634,"rgba(239, 83, 80, 1.0)",0.776228039330555,22.650159678937634,-1.1910928645852639,1,0.18207442502914808,0.18207442502914808,0.0,0.0,0.0,0.0,54.148912009467836,-0.5098402299445937,True,False,True,False,True,0.0
2024-02-28 00:00:00+00:00,21.599,21.599,21.599,21.599,3,24.188596457730185,24.350794775275425,23.47017480872764,21.20164364181815,24.218010705481717,22.16482515603253,,22.650157805771773,"rgba(239, 83, 80, 1.0)",0.761336959056207,22.650157805771773,-1.380673554945819,1,0.18204954933802,0.18204954933802,0.0,0.0,0.0,0.0,54.13380132231144,-0.2475622120641674,True,False,True,False,True,0.0
2024-02-29 00:00:00+00:00,21.8768,21.8768,21.8768,21.8768,3,24.18858118631866,24.350775115170993,23.47015240553491,21.20176354881996,24.217994857471474,22.164819068979295,,22.650168642606186,"rgba(239, 83, 80, 1.0)",0.7398017680142489,22.650168642606186,-1.0453727958531873,1,0.18178325942387832,0.18178325942387832,0.0,0.0,0.0,0.0,56.0133743472594,1.7897153152574603,True,False,True,False,True,0.8220308833081695
2024-03-01 00:00:00+00:00,22.0799,22.0799,22.0799,22.0799,178,24.18775501698611,24.349704892078428,23.468993568899315,21.210920449131038,24.21713646566195,22.164712719243642,,22.65134317689442,"rgba(239, 83, 80, 0.5)",0.7170865318506708,22.65134317689442,-0.7968957043714534,1,0.18102336640209418,0.18102336640209418,0.0,0.0,0.0,0.0,58.478041160526416,4.275834104956218,True,False,True,False,True,2.1397810714257375
2024-03-04 00:00:00+00:00,21.9756,22.0,21.9756,22.0,1141,24.182233602987882,24.342578885572866,23.461099835562962,21.259340607325253,24.21140355547854,22.16327142241437,,22.656465675252704,"rgba(239, 83, 80, 0.5)",0.693702324575279,22.656465675252704,-0.981495450039851,1,0.1804740552526588,0.1804740552526588,0.0,0.0,0.0,0.0,59.094721894061436,4.972749956984536,True,False,True,False,True,1.4283043716590846
2024-03-05 00:00:00+00:00,21.6144,21.6522,21.5601,21.6522,368,24.18015609855991,24.339925962249968,23.457930369428777,21.26626443834438,24.209250763208335,22.161851144751818,,22.655947235128462,"rgba(255, 0, 0, 1.0)",0.6892150849677824,22.655947235128462,-1.5112078331500094,1,0.18060385588434266,0.18060385588434266,0.0,0.0,0.0,0.0,56.36643425928176,4.972749956984536,True,False,True,False,False,0.0
2024-03-06 00:00:00+00:00,21.9985,21.9985,21.79,21.79,496,24.177709216568157,24.336776566474178,23.454412179008706,21.28349730013107,24.206711291805792,22.161049858690067,,22.657369884484794,"rgba(239, 83, 80, 0.5)",0.6874547071826184,22.657369884484794,-0.9584193367225996,1,0.18039003007218182,0.18039003007218182,0.0,0.0,0.0,0.0,57.07435938473428,4.972749956984536,True,False,True,False,False,1.5322043240561989
2024-03-07 00:00:00+00:00,22.3149,22.3149,22.2901,22.2901,135,24.17715583786195,24.33605501427499,23.45369377288051,21.290687480478926,24.206135517068372,22.161186086823765,,22.658425801986585,"rgba(239, 83, 80, 0.5)",0.684740589623322,22.658425801986585,-0.5016875108507268,1,0.17924694402654479,0.17924694402654479,0.0,0.0,0.0,0.0,59.24468909548099,5.029824565230911,True,False,True,False,True,3.5218464574448802
2024-03-08 00:00:00+00:00,22.1918,22.221,22.1918,22.221,253,24.176061425192184,24.334634193762586,23.452226707685217,21.302527587388045,24.204997759916544,22.161256717676544,,22.659995754816798,"rgba(239, 83, 80, 0.5)",0.6825075636422732,22.659995754816798,-0.6859935036004897,1,0.17834940072763866,0.17834940072763866,0.0,0.0,0.0,0.0,59.633734433450215,5.466608216409917,True,False,True,False,True,2.686590610847311
2024-03-11 00:00:00+00:00,22.257,22.257,22.257,22.257,55,24.17583034863169,24.33433359508826,23.45192235909719,21.305217206339456,24.204757435213597,22.161293139843856,,22.660370721093376,"rgba(239, 83, 80, 0.5)",0.6842124829764035,22.660370721093376,-0.5895401372080568,1,0.17739711206203843,0.17739711206203843,0.0,0.0,0.0,0.0,60.265972543000885,6.195064929255949,True,False,True,False,True,3.0999442021609838
2024-03-12 00:00:00+00:00,22.4757,22.4757,22.43,22.43,682,24.173272958685025,24.33097776509589,23.448801696069268,21.344221173267332,24.202093113543366,22.162697758738762,,22.666616546934097,#000000,0.6845809971535505,22.666616546934097,-0.2788808741813138,1,0.17605401296145984,0.17605401296145984,0.0,0.0,0.0,0.0,61.898167057234986,7.871142475529673,True,False,True,False,True,4.47966856717364
2024-03-13 00:00:00+00:00,22.4821,22.5301,22.4821,22.53,500,24.171443967573897,24.32857445115326,23.44661291439894,21.372092642512083,24.20018705965737,22.163848279938744,,22.671137202877087,#000000,0.6849527222330627,22.671137202877087,-0.27598576769035216,1,0.17473246531851946,0.17473246531851946,0.0,0.0,0.0,0.0,63.02148294675639,9.043184829332525,True,False,True,False,True,4.520054840393978
2024-03-14 00:00:00+00:00,22.1335,22.42,22.13,22.42,966,24.167352744185134,24.323266121800817,23.44121578282726,21.410246686051885,24.195933801673686,22.164269535478482,,22.675978878958816,"rgba(239, 83, 80, 0.5)",0.6814583282941269,22.675978878958816,-0.796055835603014,1,0.17469302655439678,0.17469302655439678,0.0,0.0,0.0,0.0,60.42751214997101,9.043184829332525,True,False,True,False,False,2.0669892517161053
2024-03-15 00:00:00+00:00,22.1914,22.1914,22.1701,22.1701,307,24.16602703272803,24.321549787601317,23.439449360708927,21.421061520957547,24.19455611783921,22.16431135813588,,22.677235692782823,"rgba(239, 83, 80, 0.5)",0.6748617147666814,22.677235692782823,-0.7199040664957385,1,0.17573365381139516,0.17573365381139516,0.0,0.0,0.0,0.0,59.105606656292395,9.043184829332525,True,False,True,False,False,2.446319124256945
2024-03-18 00:00:00+00:00,22.29,22.29,22.29,22.29,241,24.16504301109655,24.320270905207995,23.43818264848646,21.430488646799322,24.19353273140906,22.16451703433815,,22.67849796642025,"rgba(239, 83, 80, 0.5)",0.671244196953195,22.67849796642025,-0.5787729237491481,1,0.17719344984653876,0.17719344984653876,0.0,0.0,0.0,0.0,58.93054401937801,12.961961029022895,True,False,True,False,False,3.0961751813816782
2024-03-19 00:00:00+00:00,22.2328,22.2328,22.21,22.21,404,24.16333883386203,24.318062350680414,23.435945960170084,21.444683685560182,24.191761327098003,22.16468304249183,,22.680224562726117,"rgba(239, 83, 80, 0.5)",0.6685418956645556,22.680224562726117,-0.6692543363813565,1,0.1781001961982407,0.1781001961982407,0.0,0.0,0.0,0.0,58.22574332689375,12.157917907477952,True,False,True,False,False,2.6842826486139195
2024-03-20 00:00:00+00:00,22.5858,22.5858,22.2418,22.2418,246,24.16243409600765,24.316877578997758,23.43486387798625,21.455727536738987,24.190818955941094,22.165192670827455,,22.681956158313092,#000000,0.6708955991782551,22.681956158313092,-0.1433250694010657,1,0.18006378317097904,0.18006378317097904,0.0,0.0,0.0,0.0,60.199291436195274,12.157917907477952,True,False,True,False,False,5.008890151743028
2024-03-21 00:00:00+00:00,22.6258,22.67,22.6258,22.67,816,24.15973982351,24.313318156082865,23.431919721458893,21.496555304054063,24.188007615159833,22.16780041166962,,22.689023731371122,#000000,0.6773142593575184,22.689023731371122,-0.09334475171258477,1,0.18267026892982388,0.18267026892982388,0.0,0.0,0.0,0.0,61.76261476852317,12.157917907477952,True,False,True,False,True,5.268073924877655
2024-03-22 00:00:00+00:00,22.5141,22.72,22.5001,22.72,876,24.156739547018585,24.30937173038279,23.428535707940497,21.535136667209652,24.184879512370042,22.17020249993083,,22.695470338367283,#000000,0.680973351339918,22.695470338367283,-0.26633984723544646,1,0.1870550495871842,0.1870550495871842,0.0,0.0,0.0,0.0,61.510567041780845,12.157917907477952,True,False,True,False,True,4.429934560068766
2024-03-25 00:00:00+00:00,22.4582,22.4582,22.4582,22.4582,89,24.156412264801446,24.30894409485634,23.42814515309493,21.53847010752689,24.184538725399268,22.170373714027168,,22.695978973126905,#000000,0.6810208472495637,22.695978973126905,-0.34915079925558967,1,0.19180354041745493,0.19180354041745493,0.0,0.0,0.0,0.0,60.69404718493482,12.157917907477952,True,False,True,False,True,4.008645123171551
2024-03-26 00:00:00+00:00,22.3152,22.32,22.3152,22.32,272,24.155329594390047,24.307538629291678,23.42677977170689,21.546966544929177,24.183412813558917,22.170639272640997,,22.6970788330627,"rgba(239, 83, 80, 0.5)",0.680005718660912,22.6970788330627,-0.5615817964218118,1,0.19722630140893238,0.19722630140893238,0.0,0.0,0.0,0.0,58.528552356259354,12.157917907477952,True,False,True,False,False,2.929704491049442
2024-03-27 00:00:00+00:00,22.6376,22.6376,22.551,22.551,279,24.15439651170183,24.30631016030085,23.425750165097547,21.558723686299423,24.18243973641013,22.171452733863656,,22.69908080462627,#000000,0.6843572011663721,22.69908080462627,-0.08983730210113548,1,0.20245914771292464,0.20245914771292464,0.0,0.0,0.0,0.0,59.67403729385229,12.157917907477952,True,False,True,False,False,5.1249249500066405
2024-03-28 00:00:00+00:00,22.6338,22.64,22.6338,22.64,232,24.153635077347815,24.305306295810087,23.424924344149588,21.568551323999802,24.181645433370036,22.172168693385018,,22.70078178135222,#000000,0.6888129629287587,22.70078178135222,-0.09724233566601204,1,0.20376339950965167,0.20376339950965167,0.0,0.0,0.0,0.0,60.392378894242626,12.157917907477952,True,False,True,False,False,5.095582735207952
2024-04-01 00:00:00+00:00,22.5338,22.67,22.46,22.67,920,24.150461827525426,24.301144098146324,23.421330932324032,21.60298144324681,24.17833845237464,22.174492444298675,,22.706435165965527,#000000,0.6921024734059912,22.706435165965527,-0.24943584598961321,1,0.20379916262981537,0.20379916262981537,0.0,0.0,0.0,0.0,59.64056013483687,12.157917907477952,True,False,True,False,False,4.315619193030532
2024-04-02 00:00:00+00:00,22.2588,22.2588,22.238,22.238,384,24.148890515401746,24.299112570132777,23.419319022903164,21.61230255374334,24.176705514016195,22.17468818258298,,22.70744041663066,"rgba(239, 83, 80, 0.5)",0.6908697165011216,22.70744041663066,-0.6493849794180862,1,0.20469673466295216,0.20469673466295216,0.0,0.0,0.0,0.0,56.174348389481075,9.957789899956182,True,False,True,False,False,2.2059085504643754
2024-04-03 00:00:00+00:00,22.4429,22.4429,22.35,22.35,316,24.14770834690321,24.297574284734004,23.41789486318025,21.62164458740019,24.175475390226712,22.175181049327463,,22.70877216962642,#000000,0.693538333048284,22.70877216962642,-0.3833561274945555,1,0.20621380868589967,0.20621380868589967,0.0,0.0,0.0,0.0,55.576808010438725,9.400196251242704,True,False,True,False,False,3.5049857216298435
2024-04-04 00:00:00+00:00,22.3019,22.91,22.3019,22.8699,213,24.146954904944057,24.296589702944996,23.417025396771667,21.628543435677354,24.17469070992678,22.17564169346615,,22.709857796299033,"rgba(239, 83, 80, 0.5)",0.6852641829250165,22.709857796299033,-0.5953292269817543,1,0.20964392336607296,0.20964392336607296,0.0,0.0,0.0,0.0,53.753571093246656,7.650431299856017,False,False,False,False,False,2.4251440294096582
2024-04-05 00:00:00+00:00,22.3411,22.3411,22.3411,22.3411,168,24.14630201633917,24.29574310952428,23.41621811034815,21.632907776441005,24.174011787852418,22.175823980799734,,22.710414263134723,"rgba(239, 83, 80, 0.5)",0.6800382167333616,22.710414263134723,-0.5430786888842275,1,0.2150541264189745,0.2150541264189745,0.0,0.0,0.0,0.0,52.928476799705685,6.836870945735832,False,False,False,False,False,2.7072410701146055
2024-04-08 00:00:00+00:00,22.5761,22.5761,22.5761,22.5761,9,24.146271604927325,24.29570322716562,23.416184342638257,21.63321715504047,24.17398009254683,22.175847603801675,,22.710465969990047,#000000,0.6809341011542371,22.710465969990047,-0.1973259523385382,1,0.22074367660547334,0.22074367660547334,0.0,0.0,0.0,0.0,54.55541648329354,6.836870945735832,True,False,True,False,False,4.386266377485583
2024-04-09 00:00:00+00:00,22.88,22.92,22.88,22.92,432,24.14510788517043,24.29414380706246,23.415177542267312,21.652749634015084,24.172761946278445,22.177874359888783,,22.64449542668661,#000000,0.6804322171694249,22.64449542668661,0.34611026252266475,1,0.22530921799126405,0.22530921799126405,0.0,0.0,0.0,0.0,57.89227092133812,3.7560029377563424,True,False,True,False,True,6.486067204567551
2024-04-10 00:00:00+00:00,22.4202,22.44,22.35,22.44,1249,24.140443353118386,24.28808457040072,23.409575866032057,21.684947247501647,24.167909365833175,22.17970132528312,,22.63104211434224,#000000,0.680952423303964,22.63104211434224,-0.3096282605460712,2,0.2816524257068518,0.5633048514137036,0.0,0.0,0.0,0.0,55.587714174531236,3.7560029377563424,True,False,True,False,True,2.9093019988260806
2024-04-11 00:00:00+00:00,22.5306,22.63,22.33,22.63,2538,24.13154735107488,24.276495626178026,23.399421894673292,21.750040322835407,24.158648337667593,22.184837720824355,,22.6407059078656,#000000,0.6751194270671973,22.6407059078656,-0.16309100797752532,3,0.2886354749464058,0.8659064248392174,0.0,0.0,0.0,0.0,54.911737675384444,3.7560029377563424,False,False,True,False,False,3.676336235364996
2024-04-12 00:00:00+00:00,21.9902,21.9902,21.9599,21.9901,741,24.12815284606869,24.27216601234315,23.39482671337724,21.755302197666538,24.155128980890378,22.18387422778089,,22.636000961897604,"rgba(239, 83, 80, 0.5)",0.6648310247283726,22.636000961897604,-0.9713760908818224,3,0.29203932721773457,0.8761179816532036,0.0,0.0,0.0,0.0,50.51751556186685,5.247204352248275,False,False,False,False,False,0.0
2024-04-15 00:00:00+00:00,21.8547,21.8547,21.8547,21.8547,51,24.127905994158958,24.271852352844054,23.394483603352636,21.75545842090667,24.154873235032067,22.183767644798117,,22.635596470511125,"rgba(239, 83, 80, 1.0)",0.6483933188572154,22.635596470511125,-1.2043561335385802,3,0.29470257230806035,0.8841077169241811,0.0,0.0,0.0,0.0,46.78926383045301,1.906727787129043,False,True,False,True,False,0.0
2024-04-16 00:00:00+00:00,21.6112,21.81,21.61,21.81,1045,24.12246539991404,24.264972286665593,23.386679538914507,21.753012628132417,24.149241721742403,22.180428093713967,,22.625186598652714,"rgba(255, 0, 0, 1.0)",0.630115693438159,22.625186598652714,-1.6092070221581127,3,0.29576994476027707,0.8873098342808312,0.0,0.0,0.0,0.0,42.96718701565206,-1.4697060930860246,False,True,False,True,False,0.0
2024-04-17 00:00:00+00:00,21.568,21.59,21.568,21.59,707,24.11864565539961,24.260156027420955,23.381127959141292,21.74933965770983,24.14528999744815,22.17774194136382,,22.61814264583343,"rgba(255, 0, 0, 1.0)",0.6092775737640651,22.61814264583343,-1.7235865737610143,3,0.2984778733601498,0.8954336200804494,0.0,0.0,0.0,0.0,40.18945789102658,-3.8610142775097884,False,True,False,True,False,0.0
2024-04-18 00:00:00+00:00,21.6059,21.67,21.57,21.57,1611,24.11012057866369,24.249408078677337,23.368881313416257,21.743309894262644,24.136469932212414,22.172109585607807,,22.605588640288538,"rgba(255, 0, 0, 1.0)",0.5921762402229742,22.605588640288538,-1.6881606730998244,3,0.30112938134453726,0.9033881440336118,0.0,0.0,0.0,0.0,38.740227370416086,-5.086392374914425,False,True,False,True,False,0.0
2024-04-19 00:00:00+00:00,21.5512,21.66,21.5512,21.64,1260,24.10341934210052,24.24097436394838,23.359270516257194,21.738013107826227,24.129538614024916,22.167566093056223,,22.596783549756438,"rgba(255, 0, 0, 1.0)",0.583249636436694,22.596783549756438,-1.7926861577562667,3,0.3034386594137127,0.9103159782411381,0.0,0.0,0.0,0.0,37.433599849961226,-6.3001639818459125,False,True,False,True,False,0.0
2024-04-22 00:00:00+00:00,21.6906,21.6906,21.51,21.51,1215,24.097100762262038,24.23302307706112,23.350322864040905,21.73459811250121,24.123002731412075,22.163570593857806,,22.45969416905877,"rgba(239, 83, 80, 1.0)",0.5813344457598904,22.45969416905877,-1.3229805573510292,3,0.307405426894455,0.9222162806833649,0.0,0.0,0.0,0.0,38.16981007934525,-6.3001639818459125,False,True,False,True,False,0.0
2024-04-23 00:00:00+00:00,21.8884,21.8884,21.8884,21.8884,1,24.097096117626357,24.23301719950177,23.350316636838844,21.734602129474872,24.122997921501398,22.163568909301464,,22.459702925991373,"rgba(239, 83, 80, 0.5)",0.5807814481655428,22.459702925991373,-0.9836797091158647,3,0.31062229205538205,0.9318668761661462,0.0,0.0,0.0,0.0,40.74326515178667,-6.3001639818459125,False,True,False,True,True,0.0
2024-04-24 00:00:00+00:00,21.9058,21.99,21.9058,21.99,835,24.09330434816933,24.22821467316025,23.345296514830288,21.738855021342957,24.119070431378997,22.162400699411343,,22.46482311681519,"rgba(239, 83, 80, 0.5)",0.5803316937316807,22.46482311681519,-0.9632820727410718,3,0.31314175656598153,0.9394252696979446,0.0,0.0,0.0,0.0,42.63777536998509,-6.3001639818459125,False,True,False,True,True,0.0
2024-04-25 00:00:00+00:00,21.9064,21.9064,21.9064,21.9064,88,24.09290043770732,24.227703661862463,23.3447592646073,21.739231037208963,24.118652144615858,22.16226356063207,,22.464996464696988,"rgba(239, 83, 80, 0.5)",0.5779330109345368,22.464996464696988,-0.9665418900258308,3,0.3153323886135377,0.945997165840613,0.0,0.0,0.0,0.0,43.90749722602442,-12.236021994717255,False,True,False,True,True,0.0
2024-04-26 00:00:00+00:00,22.1836,22.1836,22.1,22.1,428,24.09116186223028,24.225488104800814,23.34260394580678,21.743728198659586,24.116849036769622,22.162246590763925,,22.468908847871223,#000000,0.5792583464930942,22.468908847871223,-0.49254162602666246,3,0.3153966258945282,0.9461898776835846,0.0,0.0,0.0,0.0,47.61797521982852,-8.613141290642659,False,True,False,False,True,1.5417509839242491
2024-04-29 00:00:00+00:00,22.5496,22.5496,22.37,22.37,184,24.09054421493245,24.224690546883018,23.341939837229532,21.747175074705588,24.1162067331267,22.162612045026513,,22.472121002759458,#000000,0.5858665520805731,22.472121002759458,0.13224683499236203,3,0.314562705447419,0.943688116342257,0.0,0.0,0.0,0.0,52.923905258218646,-3.63711697025078,False,False,True,False,True,4.238438662634792
2024-04-30 00:00:00+00:00,22.0698,22.17,22.0698,22.17,1691,24.083524892119016,24.215769605724212,23.333138168820124,21.761677125788903,24.108930271182363,22.162008918698195,,22.477567576858494,"rgba(239, 83, 80, 0.5)",0.5868152021311177,22.477567576858494,-0.6948824355224897,4,0.2677826951713569,1.0711307806854276,0.0,0.0,0.0,0.0,51.925682866290344,-3.63711697025078,False,False,True,False,True,0.5294176194556215
2024-05-01 00:00:00+00:00,22.069,22.069,21.971,22.01,1216,24.07833845740198,24.209199195916355,23.326545881503115,21.769493225680645,24.103556830797682,22.161098133782414,,22.478057623140113,"rgba(239, 83, 80, 0.5)",0.587664229135429,22.478057623140113,-0.6960737149884374,5,0.34408108789990466,1.7204054394995234,0.0,0.0,0.0,0.0,51.25366673810409,-3.63711697025078,False,False,False,False,True,0.5234029937507536
2024-05-02 00:00:00+00:00,22.354,22.45,22.16,22.16,10109,24.04209694861641,24.163041541755025,23.285787428744765,21.87506963038666,24.065954620693894,22.170203348129014,,22.50922993047157,#000000,0.5866097745243436,22.50922993047157,-0.2646221341903815,5,0.3443354046605683,1.7216770233028413,0.0,0.0,0.0,0.0,53.03208026821396,-3.55538487899598,False,False,True,False,True,2.6187096300396284
2024-05-03 00:00:00+00:00,22.7217,22.75,22.64,22.69,3112,24.033653192614103,24.152141081145526,23.2786137362386,21.921169255241203,24.05716509422898,22.179378783904667,,22.52720372931132,#000000,0.5836203001056688,22.52720372931132,0.33325823425515305,5,0.3424984079372998,1.712492039686499,0.0,0.0,0.0,0.0,56.52032818364563,-0.13037102231814401,True,False,True,False,True,5.203837347375327
2024-05-06 00:00:00+00:00,23.0019,23.0019,22.96,22.96,603,24.032376230347403,24.150458300762306,23.27792101093744,21.932543494713027,24.055829797372574,22.18206335507613,,22.532176396527884,"rgba(38, 166, 154, 0.5)",0.5885979020021891,22.532176396527884,0.7980381885057553,6,0.332372641848529,1.994235851091174,0.0,0.0,0.0,0.0,60.27783241936868,3.4548369642368186,True,False,True,False,True,7.089825476714896
2024-05-07 00:00:00+00:00,23.0075,23.1,23.0075,23.05,1033,24.030301110029768,24.14771129545073,23.276946866449794,21.952379237212114,24.053657627613514,22.186906150439558,,22.540900759289574,"rgba(38, 166, 154, 0.5)",0.5917696385197645,22.540900759289574,0.7884812101505648,6,0.32940813675889286,1.9764488205533572,0.0,0.0,0.0,0.0,62.81054016123771,5.846363206114809,True,False,True,False,True,7.1272276482867625
2024-05-08 00:00:00+00:00,22.94,22.94,22.83,22.84,1330,24.027280217582256,24.14376644468652,23.275001214066823,21.973846198324207,24.050504508334946,22.192085292256778,,22.549703491227095,"rgba(38, 166, 154, 0.5)",0.591224685229876,22.549703491227095,0.6601492098070183,6,0.32586052479254857,1.9551631487552914,0.0,0.0,0.0,0.0,63.75046783174221,6.803370222281345,True,False,True,False,True,6.574632879098406
2024-05-09 00:00:00+00:00,23.2102,23.23,23.2,23.2,971,24.02569056301698,24.141618139843626,23.274767894338396,21.99394382625346,24.04883265128196,22.19744729249046,,22.558802075327257,"rgba(38, 166, 154, 1.0)",0.6027068105510566,22.558802075327257,1.0807873965737471,6,0.3234057006809541,1.9404342040857245,0.0,0.0,0.0,0.0,65.83384698008331,8.917970031899898,True,False,True,False,True,8.404911896408056
