date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_108,aVWAP_BoS_CHoCH_bull_258,aVWAP_BoS_CHoCH_bull_371,aVWAP_BoS_CHoCH_bull_451,aVWAP_BoS_CHoCH_bull_608,aVWAP_BoS_CHoCH_bull_683,aVWAP_BoS_CHoCH_bull_765,aVWAP_BoS_CHoCH_bear_226,aVWAP_BoS_CHoCH_bear_390,aVWAP_BoS_CHoCH_bear_760,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-17 17:00:00+00:00,71.405,71.545,71.24,71.545,335.0,70.49134043753234,69.40419530497726,,,,,,69.05152616855902,,,69.94328210879874,"rgba(38, 166, 154, 1.0)",1.7442824927216256,69.94328210879874,0.9182674812622127,4,0.4040505000490406,1.6162020001961623,0.0,0.0,0.0,0.0,61.22438438908224,5.85723944375048,True,False,True,False,True,5.963062930903174
2025-04-17 18:00:00+00:00,71.545,71.93,71.545,71.855,551.0,70.49271953755738,69.41857597559277,,,,,,69.0602189275349,,,69.95135173798266,"rgba(38, 166, 154, 1.0)",1.7558177222805986,69.95135173798266,1.0841946962152362,4,0.4010779928513036,1.6043119714052143,0.0,0.0,0.0,0.0,63.62588338894398,8.132250790822638,True,False,True,False,True,6.976509899620787
2025-04-17 19:00:00+00:00,71.91,72.03,71.56,71.59,7950.0,70.51153100574513,69.6042001510676,,,,,,69.17753991270308,,,70.139575334591,"rgba(38, 166, 154, 1.0)",1.7634190786218698,70.139575334591,0.8225070733285501,3,0.4668869515638194,1.400660854691458,0.0,0.0,0.0,0.0,63.09378853128388,8.132250790822638,True,False,True,False,True,5.940076905142043
2025-04-18 14:00:00+00:00,71.59,71.59,71.59,71.59,0.0,70.51153100574513,69.6042001510676,,,,,,69.17753991270308,,,70.139575334591,"rgba(38, 166, 154, 1.0)",1.7740724717823382,70.139575334591,0.8175678775691841,3,0.463873600342881,1.391620801028643,0.0,0.0,0.0,0.0,62.73905862617714,8.132250790822638,True,False,True,False,True,5.940076905142043
2025-04-18 15:00:00+00:00,71.59,71.59,71.59,71.59,0.0,70.51153100574513,69.6042001510676,,,,,,69.17753991270308,,,70.139575334591,"rgba(38, 166, 154, 1.0)",1.7869215513366539,70.139575334591,0.811689055025418,3,0.4613673618089105,1.3841020854267316,0.0,0.0,0.0,0.0,62.502572022772654,8.132250790822638,True,False,True,False,True,5.940076905142043
2025-04-18 16:00:00+00:00,71.59,71.59,71.59,71.59,0.0,70.51153100574513,69.6042001510676,,,,,,69.17753991270308,,,70.139575334591,"rgba(38, 166, 154, 1.0)",1.79678601201527,70.139575334591,0.8072328344665876,3,0.4584462989447206,1.3753388968341618,0.0,0.0,0.0,0.0,62.34491428716966,8.132250790822638,True,False,True,False,True,5.940076905142043
2025-04-18 17:00:00+00:00,71.59,71.59,71.59,71.59,0.0,70.51153100574513,69.6042001510676,,,,,,69.17753991270308,,,70.139575334591,"rgba(38, 166, 154, 1.0)",1.8001994959520435,70.139575334591,0.8057021839359748,3,0.455633312753797,1.366899938261391,0.0,0.0,0.0,0.0,62.239809130100994,8.210949281660163,True,False,True,False,True,5.940076905142043
2025-04-18 18:00:00+00:00,71.59,71.59,71.59,71.59,0.0,70.51153100574513,69.6042001510676,,,,,,69.17753991270308,,,70.139575334591,"rgba(38, 166, 154, 1.0)",1.805630894709297,70.139575334591,0.8032786045359055,3,0.45310776507134126,1.3593232952140237,0.0,0.0,0.0,0.0,62.16973902538855,8.562521145054589,True,False,True,False,True,5.940076905142043
2025-04-18 19:00:00+00:00,71.59,71.59,71.59,71.59,0.0,70.51153100574513,69.6042001510676,,,,,,69.17753991270308,,,70.139575334591,"rgba(38, 166, 154, 1.0)",1.8105592859469408,70.139575334591,0.8010920584963975,3,0.4504845404274418,1.3514536212823254,0.0,0.0,0.0,0.0,62.12302562224693,8.925275976400556,True,False,True,False,True,5.940076905142043
2025-04-21 14:00:00+00:00,71.05,71.4,71.05,71.17,285.0,70.5119107018623,69.6088069372014,,,,,,69.18073545853572,,,70.14032153141589,"rgba(38, 166, 154, 1.0)",1.8139490169342702,70.14032153141589,0.5676446575793812,3,0.44902710262684103,1.347081307880523,0.0,0.0,0.0,0.0,56.868248049688766,10.201505796885044,False,False,True,False,False,4.113971348834269
2025-04-21 15:00:00+00:00,71.14,71.175,70.78,70.78,1140.0,70.51278221449618,69.62361851006048,,,,,,69.1915709466571,,,70.1396413582684,"rgba(38, 166, 154, 1.0)",1.813600155084712,70.1396413582684,0.35308700208050225,3,0.4483434190804654,1.3450302572413961,0.0,0.0,0.0,0.0,50.13838773382918,4.0980263875875025,False,True,False,False,False,2.4581307810230655
2025-04-21 16:00:00+00:00,70.82,70.95,70.59,70.605,605.0,70.51301590788401,69.6301636400283,,,,,,69.1966152480717,,,70.13830722636835,"rgba(239, 83, 80, 1.0)",1.807328656850945,70.13830722636835,0.2582224167489305,3,0.4479363084341723,1.343808925302517,0.0,0.0,0.0,0.0,44.4859681529489,-0.7466530011553729,False,True,False,True,False,1.722876476523215
2025-04-21 17:00:00+00:00,70.605,70.61,70.07,70.08,2673.0,70.51169673519108,69.64624912687302,,,,,,69.21185135939386,,,70.12279308333653,"rgba(239, 83, 80, 1.0)",1.7870110255412996,70.12279308333653,-0.023946737163287168,3,0.44794134395062507,1.3438240318518753,0.0,0.0,0.0,0.0,38.02480272208704,-6.235443319798939,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,70.08,70.37,70.065,70.2,2922.0,70.51003982166243,69.66176562387497,,,,,,69.22736537784128,,,70.11426549225578,"rgba(239, 83, 80, 1.0)",1.7629699475705174,70.11426549225578,0.048630725590284696,3,0.4479172068468638,1.3437516205405915,0.0,0.0,0.0,0.0,35.18830284880668,-8.395563292256114,False,True,False,True,False,0.050036517699698635
2025-04-21 19:00:00+00:00,70.22,70.82,70.22,70.775,9553.0,70.51172391035563,69.73942414318138,,,,,,69.29387845523526,,,70.13849916976831,"rgba(239, 83, 80, 1.0)",1.7433017937651811,70.13849916976831,0.365112244195529,3,0.4475714399470096,1.3427143198410287,0.0,0.0,0.0,0.0,38.960698694785044,-8.395563292256114,False,True,False,True,True,2.373451562997971
2025-04-22 14:00:00+00:00,72.34,72.52,71.95,72.12,2731.0,70.52022342672818,69.79593031382358,,,,,,69.3333984562593,,,70.18699316962348,"rgba(38, 166, 154, 1.0)",1.756937556254443,70.18699316962348,1.1002137346858478,3,0.44364706385037106,1.3309411915511131,0.0,0.0,0.0,0.0,48.3964949290162,-9.592136985814136,False,True,False,False,True,7.377000655060527
2025-04-22 15:00:00+00:00,72.22,72.47,71.82,71.9,2136.0,70.52628765285137,69.83599063665767,,,,,,69.36216140271263,,,70.21708219308081,"rgba(38, 166, 154, 1.0)",1.767708536062783,70.21708219308081,0.9520335352724806,3,0.4407443574645363,1.3222330723936089,0.0,0.0,0.0,0.0,53.19232900309069,-5.608514283594481,False,True,True,False,True,6.440522539986411
2025-04-22 16:00:00+00:00,72.01,72.25,71.92,72.12,1564.0,70.53079343952925,69.86486266375964,,,,,,69.38309567047654,,,70.23769892893151,"rgba(38, 166, 154, 1.0)",1.785819929281948,70.23769892893151,1.0540262431864238,3,0.43722169797544885,1.3116650939263466,0.0,0.0,0.0,0.0,57.25495956384292,-2.119928325437165,False,False,True,False,True,7.226706488881387
2025-04-22 17:00:00+00:00,72.12,72.29,71.51,71.59,2798.0,70.53725807079628,69.90801475343092,,,,,,69.41570503751134,,,70.2643364079943,"rgba(38, 166, 154, 1.0)",1.799470600327277,70.2643364079943,0.7366964438121928,3,0.4354183986689306,1.3062551960067919,0.0,0.0,0.0,0.0,56.49811457763571,-2.119928325437165,False,False,True,False,True,4.972344691561609
2025-04-22 18:00:00+00:00,71.59,72.115,71.59,71.98,1790.0,70.54167946803082,69.9360094924006,,,,,,69.4369510842593,,,70.28154958617831,"rgba(38, 166, 154, 1.0)",1.8132631353995414,70.28154958617831,0.9366817097108446,3,0.4324710287488834,1.2974130862466502,0.0,0.0,0.0,0.0,57.73893123399267,-1.4939668512883202,False,False,True,False,True,6.384860551682511
2025-04-22 19:00:00+00:00,71.97,72.61,71.86,72.43,6620.0,70.56260353957057,70.0530868787827,,,,,,69.52490059689814,,,70.35733573906448,"rgba(38, 166, 154, 1.0)",1.8299879067194755,70.35733573906448,1.132610905965539,3,0.42815283037632296,1.284458491128969,0.0,0.0,0.0,0.0,60.30560290997144,1.3197966734377928,True,False,True,False,True,7.9766001939042575
2025-04-23 14:00:00+00:00,72.88,72.92,72.38,72.38,922.0,70.56590849923037,70.07026019570405,,,,,,69.53783053405724,,,70.36854507596827,"rgba(38, 166, 154, 1.0)",1.8441965217437137,70.36854507596827,1.090694457079805,3,0.424212203153953,1.272636609461859,0.0,0.0,0.0,0.0,61.66480174273913,3.060646655588357,True,False,True,False,True,7.758930299978157
2025-04-23 15:00:00+00:00,72.4,72.425,71.31,71.31,1477.0,70.56885815882103,70.08775179812058,,,,,,69.55236204807669,,,70.37704912940318,"rgba(38, 166, 154, 1.0)",1.835260243715581,70.37704912940318,0.5083479979427977,3,0.42317544965786397,1.269526348973592,0.0,0.0,0.0,0.0,56.56717142197969,3.060646655588357,False,False,True,False,False,3.275052244081472
2025-04-23 16:00:00+00:00,71.31,71.56,70.93,71.5,1930.0,70.57147843200205,70.10512552114285,,,,,,69.56796869882459,,,70.38332512481549,"rgba(38, 166, 154, 1.0)",1.8374254706956636,70.38332512481549,0.607738867776625,3,0.4220294914749165,1.2660884744247494,0.0,0.0,0.0,0.0,54.114877391038554,3.060646655588357,False,False,True,False,False,3.9723370424417794
2025-04-23 17:00:00+00:00,71.5,71.99,71.445,71.76,1267.0,70.5740944959663,70.11992340741276,,,,,,69.58036769350686,,,70.39074375539447,"rgba(38, 166, 154, 1.0)",1.8461268391708994,70.39074375539447,0.7416913158688893,3,0.42030839745469056,1.2609251923640716,0.0,0.0,0.0,0.0,53.75553187941021,3.060646655588357,False,False,True,False,False,4.923610427723766
2025-04-23 18:00:00+00:00,71.78,71.875,71.35,71.495,749.0,70.57542469273157,70.12769837301987,,,,,,69.58709631519481,,,70.39428943913265,"rgba(38, 166, 154, 1.0)",1.848583338765445,70.39428943913265,0.595434643267126,3,0.419016700824062,1.257050102472186,0.0,0.0,0.0,0.0,52.110153656702884,9.690455572601778,False,True,False,False,False,3.825637173206683
2025-04-23 19:00:00+00:00,71.48,71.74,71.38,71.655,2135.0,70.57926631738671,70.14968637368774,,,,,,69.60620382648091,,,70.40445589510955,"rgba(38, 166, 154, 1.0)",1.8439189244651866,70.40445589510955,0.6781990727998854,3,0.4179545478817867,1.25386364364536,0.0,0.0,0.0,0.0,51.88748646556093,8.926813829165226,False,True,False,False,False,4.422985952399895
2025-04-24 14:00:00+00:00,72.68,72.78,72.375,72.66,1040.0,70.58298969108603,70.16751963023233,,,,,,69.62006351202619,,,70.41585470401489,"rgba(38, 166, 154, 1.0)",1.8668408662284748,70.41585470401489,1.2021085120762804,3,0.4139986724113623,1.241996017234087,0.0,0.0,0.0,0.0,56.042069354221255,8.926813829165226,False,False,True,False,True,8.025721933137753
2025-04-24 15:00:00+00:00,72.66,73.0,72.55,72.84,1986.0,70.59073239674747,70.2034864703519,,,,,,69.64785418933465,,,70.43927910480403,"rgba(38, 166, 154, 1.0)",1.8863157641717991,70.43927910480403,1.2727036166450256,3,0.40924586497618365,1.227737594928551,0.0,0.0,0.0,0.0,59.41595706288922,2.660555653597001,True,False,True,False,True,8.64477043957665
2025-04-24 16:00:00+00:00,72.84,73.28,72.84,73.2,1190.0,70.59599422023898,70.22709036768812,,,,,,69.66589102055664,,,70.45508207000876,"rgba(38, 166, 154, 1.0)",1.9077525407551283,70.45508207000876,1.4388228406734291,3,0.40323911622736386,1.2097173486820916,0.0,0.0,0.0,0.0,62.82302365814146,6.042947604201551,True,False,True,False,True,9.873283400497385
2025-04-24 17:00:00+00:00,73.16,73.5,72.72,72.82,1496.0,70.60233319251942,70.25528048865718,,,,,,69.68769286082271,,,70.47361136662965,"rgba(38, 166, 154, 1.0)",1.9208777718572618,70.47361136662965,1.2215189679152036,2,0.5182263189184125,1.036452637836825,0.0,0.0,0.0,0.0,62.572233065246266,6.042947604201551,True,False,True,False,True,8.213867250112457
2025-04-24 18:00:00+00:00,72.82,73.01,72.59,72.78,787.0,70.60535153223168,70.26871792198126,,,,,,69.69829732907561,,,70.48214429029716,"rgba(38, 166, 154, 1.0)",1.929940910732719,70.48214429029716,1.1906352660457584,2,0.5140058336742902,1.0280116673485804,0.0,0.0,0.0,0.0,62.142196731884404,6.042947604201551,True,False,True,False,True,8.039478189011554
2025-04-24 19:00:00+00:00,72.77,72.95,72.54,72.705,3617.0,70.61872937529095,70.32722437855058,,,,,,69.74516509397023,,,70.51863745241903,"rgba(38, 166, 154, 1.0)",1.9171079640820652,70.51863745241903,1.140448315141097,2,0.5099343993568907,1.0198687987137813,0.0,0.0,0.0,0.0,61.322401141446356,6.042947604201551,True,False,True,False,True,7.707854546342261
2025-04-25 14:00:00+00:00,72.29,72.89,72.225,72.865,993.0,70.62224911296714,70.34233906223496,,,,,,69.75747700191133,,,70.52788454110897,"rgba(38, 166, 154, 1.0)",1.8993080129165145,70.52788454110897,1.23050892377494,2,0.5054505061615464,1.0109010123230928,0.0,0.0,0.0,0.0,61.56800069220508,6.247188529947273,True,False,True,False,True,8.287815399585572
2025-04-25 15:00:00+00:00,72.885,73.09,72.7,72.84,672.0,70.62487670305474,70.35340297537844,,,,,,69.76636765296372,,,70.53485928771828,"rgba(38, 166, 154, 1.0)",1.8612864218451477,70.53485928771828,1.2384664096977471,2,0.500769943090247,1.001539886180494,0.0,0.0,0.0,0.0,61.51960067498602,6.702898444338494,True,False,True,False,True,8.173524050709634
2025-04-25 16:00:00+00:00,72.84,73.09,72.815,72.815,567.0,70.62711844607817,70.36277338718554,,,,,,69.77390178746478,,,70.54077842494402,"rgba(38, 166, 154, 1.0)",1.8175742843912228,70.54077842494402,1.251239960086529,2,0.49634337328529654,0.9926867465705931,0.0,0.0,0.0,0.0,61.25382548052253,6.925844175885132,True,False,True,False,True,8.057223112347454
2025-04-25 17:00:00+00:00,72.815,73.23,72.815,73.05,723.0,70.63012698176462,70.37520483829405,,,,,,69.78383776832847,,,70.5487378804834,"rgba(38, 166, 154, 1.0)",1.6923079741229983,70.5487378804834,1.4780182790386134,2,0.49170139884649733,0.9834027976929947,0.0,0.0,0.0,0.0,62.485756372969234,8.520482623919143,True,False,True,False,True,8.943190000189325
2025-04-25 18:00:00+00:00,73.07,73.62,73.07,73.22,1785.0,70.6383591569666,70.40849492054394,,,,,,69.81014125973286,,,70.71720390630279,"rgba(38, 166, 154, 1.0)",1.5814631809795061,70.71720390630279,1.5825825879468558,2,0.4878810795917396,0.9757621591834792,0.0,0.0,0.0,0.0,64.24798167463666,10.49722918095771,True,False,True,False,True,9.582283107502302
2025-04-25 19:00:00+00:00,73.15,73.39,72.92,73.18,3840.0,70.65497660861809,70.4742637010787,,,,,,69.86320006400774,,,70.75385564003378,"rgba(38, 166, 154, 1.0)",1.492485540999019,70.75385564003378,1.6255731082944038,2,0.4847527968890786,0.9695055937781571,0.0,0.0,0.0,0.0,64.95125281692171,11.417496912198942,True,False,True,False,True,9.38626180097156
2025-04-28 14:00:00+00:00,72.74,73.19,72.69,73.025,502.0,70.65696521621494,70.48202351660295,,,,,,69.86961000927978,,,70.75762266603577,"rgba(38, 166, 154, 1.0)",1.4901052837829316,70.75762266603577,1.5216222361201492,2,0.48213808104964173,0.9642761620992835,0.0,0.0,0.0,0.0,63.57523663230309,11.417496912198942,True,False,True,False,True,8.619995639349817
2025-04-28 15:00:00+00:00,73.115,73.14,72.81,72.92,1426.0,70.66256710596365,70.50370304043055,,,,,,69.88760680738218,,,70.7686585273054,"rgba(38, 166, 154, 1.0)",1.4608472396724868,70.7686585273054,1.4726669663125862,2,0.47847536400860735,0.9569507280172147,0.0,0.0,0.0,0.0,61.446210783554946,11.417496912198942,True,False,True,False,False,8.098402227171213
2025-04-28 16:00:00+00:00,73.0,73.0,72.69,72.81,503.0,70.66443070129323,70.51087987007685,,,,,,69.89365185018973,,,70.77198155171894,"rgba(38, 166, 154, 1.0)",1.4629322122568535,70.77198155171894,1.393105183689291,2,0.4751383752046366,0.9502767504092732,0.0,0.0,0.0,0.0,58.77250521457407,12.27292244335817,True,False,True,False,False,7.54796771912682
2025-04-28 17:00:00+00:00,72.84,72.845,72.675,72.845,558.0,70.66645151352903,70.51863661795885,,,,,,69.90022670840322,,,70.77549739842763,"rgba(38, 166, 154, 1.0)",1.4271776469792121,70.77549739842763,1.4500665743698484,2,0.4715383456399823,0.9430766912799646,0.0,0.0,0.0,0.0,57.347294087721295,10.929134953370408,True,False,True,False,False,7.692719630072354
2025-04-28 18:00:00+00:00,72.84,73.065,72.815,72.985,676.0,70.66908641066951,70.52864805584262,,,,,,69.90860940392298,,,70.78104402795388,"rgba(38, 166, 154, 1.0)",1.3782526082882445,70.78104402795388,1.5990943596206038,1,0.19823540235704915,0.19823540235704915,0.0,0.0,0.0,0.0,57.82043819230125,10.929134953370408,True,False,True,False,False,8.277156663120813
2025-04-28 19:00:00+00:00,72.97,73.315,72.855,73.28,1875.0,70.6769838278578,70.5581881880378,,,,,,69.93309426353342,,,70.79987989532191,"rgba(38, 166, 154, 1.0)",1.3331227040843812,70.79987989532191,1.8603839669668636,1,0.19724040822438052,0.19724040822438052,0.0,0.0,0.0,0.0,60.63688290350421,10.929134953370408,True,False,True,False,True,9.500038885202763
2025-04-29 14:00:00+00:00,73.03,73.225,72.79,73.225,1056.0,70.68128428742428,70.57409249626238,,,,,,69.94642545381608,,,70.80956462992619,"rgba(38, 166, 154, 1.0)",1.3080297163061156,70.80956462992619,1.8466211737872542,1,0.1968123737730466,0.1968123737730466,0.0,0.0,0.0,0.0,61.70241147011075,8.02008638945879,True,False,True,False,True,9.206429497746782
2025-04-29 15:00:00+00:00,73.225,73.325,73.05,73.285,768.0,70.68458421696076,70.58617304464488,,,,,,69.956480145415,,,70.81745604324817,"rgba(38, 166, 154, 1.0)",1.277148756389433,70.81745604324817,1.932072473474196,1,0.19639167722585743,0.19639167722585743,0.0,0.0,0.0,0.0,62.93321143543104,9.254446348335541,True,False,True,False,True,9.45993208752996
2025-04-29 16:00:00+00:00,73.28,73.69,73.27,73.455,3722.0,70.70203152006877,70.64863884348956,,,,,,70.00803778430176,,,70.86129505301163,"rgba(38, 166, 154, 1.0)",1.25107334817894,70.86129505301163,2.0731837591806745,1,0.19635955392252863,0.19635955392252863,0.0,0.0,0.0,0.0,65.1490498110735,11.398129885773699,True,False,True,False,True,10.181980467069096
2025-04-29 17:00:00+00:00,73.51,73.51,73.165,73.42,5454.0,70.72623721772324,70.73215793330893,,,,,,70.07866868683753,,,70.9158854211403,"rgba(38, 166, 154, 1.0)",1.1808363656847958,70.9158854211403,2.1206279308712706,1,0.19561528512005497,0.19561528512005497,0.0,0.0,0.0,0.0,65.9941717720102,12.26259735117798,True,False,True,False,True,9.985284167890125
2025-04-29 18:00:00+00:00,73.42,73.69,73.405,73.615,2560.0,70.73831871556108,70.77253068993306,,,,,,70.11281125809685,,,70.94335582256939,"rgba(38, 166, 154, 1.0)",1.1456693704151613,70.94335582256939,2.3319504269041182,1,0.1943249535769615,0.1943249535769615,0.0,0.0,0.0,0.0,68.12917965191306,14.345748542783085,True,False,True,False,True,10.827719207194775
2025-04-29 19:00:00+00:00,73.62,73.76,73.41,73.555,8548.0,70.77799628008452,70.89962033072848,,,,,,70.22228899937238,,,71.17600555848637,"rgba(38, 166, 154, 1.0)",1.1277758546712888,71.17600555848637,2.109456796454507,1,0.19345212733484074,0.19345212733484074,1.0,0.0,73.76,409.0,68.39231605894068,14.700720272962585,True,False,True,False,True,10.479959210517059
2025-04-30 14:00:00+00:00,72.08,72.33,72.08,72.33,381.0,70.778911338019,70.90233761661216,,,,,,70.22513815008547,,,71.17387613043961,"rgba(239, 83, 80, 1.0)",1.093552224847837,71.17387613043961,1.0572187073381507,1,0.19462870661971307,0.19462870661971307,0.0,0.0,0.0,0.0,56.51235807555986,11.185511221619713,False,False,True,False,False,3.825997616832872
2025-04-30 15:00:00+00:00,72.5,72.71,72.41,72.44,599.0,70.78061515045073,70.90745169496448,,,,,,70.23020481717515,,,71.17275723364023,"rgba(239, 83, 80, 1.0)",1.0556912982109459,71.17275723364023,1.2003914103557896,1,0.19454321376642195,0.19454321376642195,0.0,0.0,0.0,0.0,49.720873930305736,5.514446075500935,False,True,False,True,False,4.3300564718692875
2025-04-30 16:00:00+00:00,72.44,72.515,72.12,72.49,855.0,70.78283911130684,70.914044281451,,,,,,70.23694271549054,,,71.17054209835823,"rgba(239, 83, 80, 1.0)",1.037368608852144,71.17054209835823,1.2719277317459594,1,0.19503027489809777,0.19503027489809777,0.0,0.0,0.0,0.0,45.727480091892794,2.4057168945681013,False,True,False,True,False,4.561434229625057
2025-04-30 17:00:00+00:00,72.49,72.49,72.13,72.33,1349.0,70.78620734027984,70.92391577149756,,,,,,70.24720024666895,,,71.16767967312413,"rgba(239, 83, 80, 1.0)",1.0312061205521763,71.16767967312413,1.1271464586085738,1,0.19602215647999027,0.19602215647999027,0.0,0.0,0.0,0.0,42.02276281244158,-0.62947274825774,False,True,False,True,False,3.719854916696054
2025-04-30 18:00:00+00:00,72.27,72.35,71.96,71.96,1016.0,70.78836011051067,70.93006410888479,,,,,,70.25402028458649,,,71.16431410768699,"rgba(239, 83, 80, 1.0)",1.0089537128113495,71.16431410768699,0.7886247725833755,1,0.19717848244421035,0.19717848244421035,0.0,0.0,0.0,0.0,37.50677800516148,-4.559271964941615,False,True,False,True,False,1.8028404259372444
2025-04-30 19:00:00+00:00,71.96,72.81,71.94,72.68,5560.0,70.80347882726534,70.97343853560857,,,,,,70.29814198207464,,,71.1724718979591,"rgba(239, 83, 80, 1.0)",0.9870613771004227,71.1724718979591,1.5272891200235195,1,0.19807461194413076,0.19807461194413076,0.0,0.0,0.0,0.0,41.1638190192188,-4.559271964941615,False,True,False,True,True,5.179066046610249
2025-05-01 14:00:00+00:00,72.71,73.28,72.53,73.28,1801.0,70.80991861334066,70.99195287272438,,,,,,70.31559599320772,,,71.18368132593594,"rgba(239, 83, 80, 1.0)",0.9744571507972886,71.18368132593594,2.1512681931154014,1,0.2001436829087324,0.2001436829087324,0.0,0.0,0.0,0.0,47.169300090480846,-11.725447850452696,False,True,False,False,True,7.814227481805009
