date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_153,aVWAP_BoS_CHoCH_bull_362,aVWAP_BoS_CHoCH_bull_420,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bull_756,aVWAP_BoS_CHoCH_bull_802,aVWAP_BoS_CHoCH_bull_870,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_166,aVWAP_BoS_CHoCH_bear_618,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-04-28 00:00:00+00:00,69.96,76.5,66.03,76.5,3298920,100.31652224279001,,,,,,,98.30822208289364,97.61033800749186,,91.53866732893624,"rgba(239, 83, 80, 1.0)",16.544407227897846,91.53866732893624,-1.3042877288797285,3,0.15148667279878641,0.45446001839635924,0.0,0.0,0.0,0.0,29.828459042587703,-20.71617032809652,False,True,False,True,False,0.0
2023-05-01 00:00:00+00:00,86.74,87.0,76.02,76.21,4721244,99.44549029679843,,,,,,,97.83188090275266,96.62798098799568,,91.46623088576294,#000000,16.640806061557665,91.46623088576294,-0.284014540418275,3,0.15045361080274944,0.4513608324082483,0.0,0.0,0.0,0.0,37.970888797664145,-18.263065546846935,False,False,False,True,True,0.0
2023-05-02 00:00:00+00:00,85.99,89.45,85.73,88.07,2626198,99.10342033826375,,,,,,,97.6455175856255,96.27704705032664,,91.49642308487907,#000000,16.698975479173868,91.49642308487907,-0.3297461626760523,3,0.1494996836457254,0.44849905093717624,0.0,0.0,0.0,0.0,43.050281173720606,-13.709997954821759,True,False,False,True,True,0.0
2023-05-03 00:00:00+00:00,91.56,94.44,85.0,86.51,1882902,98.93317486855867,,,,,,,97.55595438641984,96.12480214680589,,91.60160724560818,#000000,16.70910955407517,91.60160724560818,-0.0024900935309283946,3,0.14919055632436115,0.4475716689730834,0.0,0.0,0.0,0.0,48.55997190939475,-8.837165904682678,True,False,False,False,True,0.0
2023-05-04 00:00:00+00:00,94.01,94.82,91.555,91.78,514549,98.90430266217393,,,,,,,97.54229571020264,96.10629038343384,,91.6546467078477,#000000,16.63994188854186,91.6546467078477,0.14154816813237672,3,0.14909878390826684,0.44729635172480053,0.0,0.0,0.0,0.0,53.06577849477644,-4.943630127091097,True,False,True,False,True,0.0
2023-05-05 00:00:00+00:00,94.45,96.99,93.75,94.09,695013,98.87711978144186,,,,,,,97.53117547898002,96.09658911408042,,91.74202125192735,#000000,16.55731740251311,91.74202125192735,0.16355178089789016,4,0.14841672499796146,0.5936668999918459,0.0,0.0,0.0,0.0,56.222118681682815,-2.2530227772292903,True,False,True,False,True,0.0
2023-05-08 00:00:00+00:00,95.22,95.95,93.02,95.09,498566,98.85617230405661,,,,,,,97.5221904671697,96.08753092046818,,91.79868853617982,#000000,16.437828535270434,91.79868853617982,0.20813646136283215,4,0.14873969785227165,0.5949587914090866,0.0,0.0,0.0,0.0,58.609728674676376,-0.15238526885192272,True,False,True,False,True,0.0
2023-05-09 00:00:00+00:00,97.2,97.74,92.54,94.11,649413,98.83637038795642,,,,,,,97.51513590914256,96.0852979498086,,91.88139756924774,#000000,16.274826620075235,91.88139756924774,0.3267993297201514,4,0.14925588261759987,0.5970235304703995,0.0,0.0,0.0,0.0,60.93760058498134,2.0256029219310605,True,False,True,False,True,0.0
2023-05-10 00:00:00+00:00,97.84,100.12,96.99,98.46,689300,98.8327896220737,,,,,,,97.51866010214033,96.10538883432795,,92.0080900330758,#000000,16.0864662573433,92.0080900330758,0.3625351816631571,4,0.14972227001257077,0.5988890800502831,0.0,0.0,0.0,0.0,62.730301046311,3.812381252455495,True,False,True,False,True,0.0
2023-05-11 00:00:00+00:00,95.9,99.555,95.36,97.71,519437,98.82300418525108,,,,,,,97.51674364055637,96.1110023072451,,92.04827173599008,#000000,15.921598609130498,92.04827173599008,0.24191843787602366,4,0.14990881971824185,0.5996352788729674,0.0,0.0,0.0,0.0,62.479216455512926,3.812381252455495,True,False,True,False,True,0.0
2023-05-12 00:00:00+00:00,95.4,97.465,94.255,95.84,501270,98.80754738760871,,,,,,,97.51099345917008,96.10838965812617,,92.07387846133099,#000000,15.791816831727845,92.07387846133099,0.21062310778493812,4,0.15006553778142323,0.6002621511256929,0.0,0.0,0.0,0.0,61.935618963717204,3.812381252455495,True,False,True,False,True,0.0
2023-05-15 00:00:00+00:00,96.59,97.81,94.67,95.51,359364,98.79886341317518,,,,,,,97.50837052026037,96.10953446244936,,92.10930497578651,#000000,15.621112449571514,92.10930497578651,0.2868358472341958,4,0.15015593497137703,0.6006237398855081,0.0,0.0,0.0,0.0,62.167087805293754,4.2788902901006125,True,False,True,False,True,0.0
2023-05-16 00:00:00+00:00,93.36,95.35,93.08,94.34,481639,98.77585145715858,,,,,,,97.4975059841596,96.09614787329116,,92.11690844695451,#000000,15.438905357266318,92.11690844695451,0.08051681931325703,4,0.15027197952545196,0.6010879181018078,0.0,0.0,0.0,0.0,59.82425428731132,4.2788902901006125,True,False,True,False,True,0.0
2023-05-17 00:00:00+00:00,90.6,93.83,90.25,93.26,1111124,98.69802187466688,,,,,,,97.45620698913828,96.03277201718828,,92.08250686949354,#000000,15.29679197599133,92.08250686949354,-0.09691619470411686,4,0.15036265665151413,0.6014506266060565,0.0,0.0,0.0,0.0,56.404802144039984,4.2788902901006125,True,False,True,False,False,0.0
2023-05-18 00:00:00+00:00,89.37,92.13,88.7,91.09,401150,98.66454133155044,,,,,,,97.43769692662362,96.00282960965772,,92.06253594398706,#000000,15.086552920631771,92.06253594398706,-0.17847257475926445,4,0.15025906417094076,0.601036256683763,0.0,0.0,0.0,0.0,53.34523192089923,10.669298161838789,True,False,True,False,False,0.0
2023-05-19 00:00:00+00:00,90.39,91.72,89.8,91.39,358728,98.63679096530471,,,,,,,97.42249663516884,95.97885379485237,,92.05352736152311,#000000,14.863017751610224,92.05352736152311,-0.11192393020878186,4,0.15028936410626925,0.601157456425077,0.0,0.0,0.0,0.0,52.03174639515829,9.218627458716398,True,False,False,False,False,0.0
2023-05-22 00:00:00+00:00,90.15,91.82,89.81,90.37,271684,98.61578830971318,,,,,,,97.41095655062605,95.96069157664395,,92.04779426640143,#000000,14.739943193015678,92.04779426640143,-0.1287518032837917,4,0.14999708210661736,0.5999883284264694,0.0,0.0,0.0,0.0,50.98198466697324,7.961442805155258,True,False,False,False,False,0.0
2023-05-23 00:00:00+00:00,90.22,91.1,89.07,89.84,261251,98.59453490895918,,,,,,,97.3991446793847,95.9418442795229,,92.04016887987957,#000000,14.633800193664802,92.04016887987957,-0.1243811488329295,4,0.14990137104450513,0.5996054841780205,0.0,0.0,0.0,0.0,50.339743241729295,7.034803963332081,True,False,False,False,False,0.0
2023-05-24 00:00:00+00:00,88.81,89.88,87.1,89.74,197089,98.57567983422783,,,,,,,97.38838477421129,95.92397619615254,,92.02757559132272,#000000,14.560633923433697,92.02757559132272,-0.22097771348707482,4,0.1501193543419294,0.6004774173677176,0.0,0.0,0.0,0.0,48.772168393490006,5.214388237554857,True,False,False,False,False,0.0
2023-05-25 00:00:00+00:00,88.46,89.015,86.81,88.49,222613,98.55340193096663,,,,,,,97.37557131638509,95.90252373531172,,92.01149020300862,#000000,14.446325350902908,92.01149020300862,-0.24584038617035955,4,0.15050084951386516,0.6020033980554607,0.0,0.0,0.0,0.0,47.44308514622175,3.6415274336002526,True,False,False,True,False,0.0
2023-05-26 00:00:00+00:00,89.75,90.6,87.9001,88.46,180757,98.53765956543477,,,,,,,97.36667105881274,95.88812525399905,,92.00476302277268,#000000,14.341184104302874,92.00476302277268,-0.15722293266538348,4,0.1509042759221418,0.6036171036885672,0.0,0.0,0.0,0.0,47.85221983169441,3.6415274336002526,True,False,False,True,False,0.0
2023-05-30 00:00:00+00:00,85.78,89.7118,85.66,89.61,379250,98.49628316372143,,,,,,,97.34252322962782,95.8471525607717,,91.97105942566256,#000000,14.191903668279517,91.97105942566256,-0.4362388281637132,4,0.15116416056684087,0.6046566422673635,0.0,0.0,0.0,0.0,45.00368118159575,0.7550321286794102,True,False,False,True,False,0.0
2023-05-31 00:00:00+00:00,86.97,88.045,83.75,85.67,351379,98.4555663251779,,,,,,,97.31852895308499,95.80612566891767,,91.35581024757866,#000000,14.099480647262098,91.35581024757866,-0.31106182967316015,4,0.15190074375364887,0.6076029750145955,0.0,0.0,0.0,0.0,44.31149103148955,-0.13626093457951072,False,False,False,True,False,0.0
2023-06-01 00:00:00+00:00,87.96,89.76,85.16,87.2,296073,98.42530144487604,,,,,,,97.30088840167507,95.77675338142434,,91.36917150344327,#000000,13.989612719301128,91.36917150344327,-0.24369305797434437,4,0.15321685349509506,0.6128674139803802,0.0,0.0,0.0,0.0,44.834799157498466,-0.13626093457951072,False,False,False,True,False,0.0
2023-06-02 00:00:00+00:00,91.3,91.38,89.17,90.72,264199,98.40587558067249,,,,,,,97.29004954858534,95.76027125917317,,91.42482544855532,#000000,13.895426633728423,91.42482544855532,-0.008983203743621533,3,0.15173411353448255,0.45520234060344766,0.0,0.0,0.0,0.0,48.09064788726097,-0.13626093457951072,True,False,False,False,True,0.0
2023-06-05 00:00:00+00:00,91.88,93.03,90.55,91.36,231279,98.39156428251817,,,,,,,97.2822957819417,95.74928437304072,,91.47111576194223,#000000,13.77775595033614,91.47111576194223,0.029677128810500546,3,0.15182689286522136,0.4554806785956641,0.0,0.0,0.0,0.0,50.71310721540165,-4.580090148147271,True,False,False,False,True,0.0
2023-06-06 00:00:00+00:00,92.22,92.695,91.385,91.77,252657,98.37666417045737,,,,,,,97.27428330479,95.73820205901173,,91.51080008000113,#000000,13.662761269725436,91.51080008000113,0.0519075102022271,3,0.15204519286648865,0.45613557859946596,0.0,0.0,0.0,0.0,52.73876445411644,-2.6030570141103127,True,False,True,False,True,0.0
2023-06-07 00:00:00+00:00,90.4,93.46,89.53,92.29,294469,98.35671705075683,,,,,,,97.2632312712323,95.7219492634672,,91.53114131265176,#000000,13.449823352602523,91.53114131265176,-0.0841008303973654,3,0.1525869646308792,0.45776089389263763,0.0,0.0,0.0,0.0,52.19419085285138,-2.6030570141103127,True,False,False,False,True,0.0
2023-06-08 00:00:00+00:00,92.21,93.11,89.845,90.4,270143,98.34000440833174,,,,,,,97.25410188802181,95.70904781574922,,91.55297480682977,#000000,13.303910909784816,91.55297480682977,0.04938586838303282,3,0.15299874712306083,0.4589962413691825,0.0,0.0,0.0,0.0,53.43982852314268,-1.7420187264777098,True,False,True,False,True,0.0
2023-06-09 00:00:00+00:00,92.66,93.08,91.5025,92.21,103581,98.33428675534685,,,,,,,97.25104653976773,95.70497835198482,,91.56349852356709,#000000,13.110716113508253,91.56349852356709,0.08363398817728625,3,0.15398564956387445,0.46195694869162335,0.0,0.0,0.0,0.0,54.656352588497214,-0.41991885287731634,True,False,True,False,True,0.0
2023-06-12 00:00:00+00:00,93.25,95.04,91.66,93.65,146622,98.32744303746294,,,,,,,97.24753394063424,95.7008101489987,,91.58295871580071,#000000,12.895308316460392,91.58295871580071,0.129275023387488,3,0.15509781982912055,0.46529345948736167,0.0,0.0,0.0,0.0,55.98977054074829,1.0167050102284207,True,False,True,False,True,0.0
2023-06-13 00:00:00+00:00,92.93,95.48,92.84,93.39,142170,98.32139726064543,,,,,,,97.24450878821266,95.69751445128996,,91.38537820885446,#000000,12.702397059730854,91.38537820885446,0.12160081155408893,3,0.15650635546472566,0.46951906639417695,1.0,0.0,95.48,398.0,56.46176368781723,1.659176875649571,True,False,True,False,True,0.0
2023-06-14 00:00:00+00:00,90.37,93.64,89.85,92.43,161063,98.31088696078773,,,,,,,97.23867652941914,95.68908863760407,,91.3259028760486,#000000,12.540238304702774,91.3259028760486,-0.07622685094350397,4,0.14383697629271133,0.5753479051708453,0.0,0.0,0.0,0.0,53.75289086654244,1.659176875649571,True,False,True,False,False,0.0
2023-06-15 00:00:00+00:00,92.46,92.46,89.61,90.25,171849,98.3000628393714,,,,,,,97.23269929969273,95.68058825796867,,91.3164821335309,#000000,12.376751778094789,91.3164821335309,0.09239240529110164,5,0.1366442255693304,0.683221127846652,0.0,0.0,0.0,0.0,54.087036172871755,1.659176875649571,True,False,True,False,False,0.0
2023-06-16 00:00:00+00:00,92.35,93.6299,91.8,93.18,180463,98.29054073728464,,,,,,,97.22762153030978,95.67400791654575,,91.33764870485415,#000000,12.161733332780061,91.33764870485415,0.08324070816593326,5,0.13825015461104626,0.6912507730552313,0.0,0.0,0.0,0.0,54.17942810198774,1.659176875649571,True,False,True,False,False,0.0
2023-06-20 00:00:00+00:00,92.72,94.5,91.1999,93.03,174721,98.281695916647,,,,,,,97.22294172757529,95.66810295165722,,91.35810450283724,#000000,11.93286649975172,91.35810450283724,0.11412978576363854,5,0.13961022047848878,0.698051102392444,0.0,0.0,0.0,0.0,54.63270600900199,1.659176875649571,True,False,True,False,False,0.0
2023-06-21 00:00:00+00:00,92.49,92.68,88.4,92.02,252115,98.26522972969727,,,,,,,97.2137408754318,95.65483536549549,,91.35042768699238,#000000,11.67428820601552,91.35042768699238,0.09761385815543093,5,0.1413085472994648,0.706542736497324,0.0,0.0,0.0,0.0,54.6145826979118,1.659176875649571,True,False,True,False,False,0.0
2023-06-22 00:00:00+00:00,88.87,92.76,88.24,92.76,257680,98.24555895523132,,,,,,,97.20244639973728,95.63763245052502,,91.32554123471769,#000000,11.424085134975455,91.32554123471769,-0.21494423454530404,5,0.14310585824562688,0.7155292912281344,0.0,0.0,0.0,0.0,50.40905875296389,4.4013014981187055,True,False,False,False,False,0.0
2023-06-23 00:00:00+00:00,88.19,89.54,87.2156,88.38,252704,98.22255594305959,,,,,,,97.18890259185989,95.61601673622566,,91.2821691512109,#000000,11.19435504380859,91.2821691512109,-0.2762257529897735,6,0.1499999073467628,0.8999994440805767,0.0,0.0,0.0,0.0,46.96892527269615,1.171671451160229,False,False,False,True,False,0.0
2023-06-26 00:00:00+00:00,86.6,88.49,86.53,87.64,173518,98.20506224949023,,,,,,,97.17846790084553,95.59900574357782,,91.24625873161074,#000000,11.012454520976354,91.24625873161074,-0.4219094592182534,6,0.15234015502900652,0.9140409301740391,0.0,0.0,0.0,0.0,43.27652355501145,-2.183590132987753,False,False,False,True,False,0.0
2023-06-27 00:00:00+00:00,88.13,88.415,85.0801,86.65,177467,98.18723056264643,87.20836666666666,,,,,,97.16782008961934,95.58168215924924,,90.66669336734111,#000000,10.83763639086201,90.66669336734111,-0.23406333963003076,6,0.15490743596852705,0.9294446158111622,0.0,0.0,0.0,0.0,42.94673600812463,-2.377878244677973,False,False,False,True,False,0.0
2023-06-28 00:00:00+00:00,86.98,88.51,85.61,86.0,252073,98.16159950939178,87.10564939369246,,,,,,97.15246992789136,95.55668665352167,,90.62030851027751,#000000,10.71121110067574,90.62030851027751,-0.3398596550905294,6,0.15638945929852363,0.9383367557911417,0.0,0.0,0.0,0.0,41.6528330145554,-3.5997309850965067,False,True,False,True,False,0.0
2023-06-29 00:00:00+00:00,87.5,87.64,85.7,86.77,177187,98.1435135696582,87.05922048505066,,,,,,97.14161562898681,95.53902637018439,,90.59152510528467,#000000,10.545079912468957,90.59152510528467,-0.2931722785361846,6,0.15773772259481736,0.9464263355689042,0.0,0.0,0.0,0.0,41.531922543831364,-3.792403907470778,False,True,False,True,False,0.0
2023-06-30 00:00:00+00:00,89.25,90.72,87.015,88.33,398178,98.110478950802,87.82624305504832,,,,,,97.12219154772455,95.50900111261687,,90.61444825771775,#000000,10.324157600606362,90.61444825771775,-0.13216073509354573,6,0.15897924671776764,0.9538754803066058,0.0,0.0,0.0,0.0,43.78172122983979,-3.792403907470778,False,True,False,True,False,0.0
2023-07-03 00:00:00+00:00,88.14,89.715,86.65,89.38,192601,98.09314401363523,87.88126317994788,,,,,,97.11187690560197,95.49274578338957,,90.6037591866352,#000000,10.114554230378877,90.6037591866352,-0.2435855432200211,6,0.1606412118836149,0.9638472713016895,0.0,0.0,0.0,0.0,44.047020008927376,-3.792403907470778,False,True,False,True,True,0.0
2023-07-05 00:00:00+00:00,88.08,89.03,87.26,88.22,177155,98.07718051800467,87.91245918974447,,,,,,97.102362794373,95.47776604406569,,90.59345342170812,#000000,9.862757389966017,90.59345342170812,-0.25484287226462754,6,0.16208277325172743,0.9724966395103646,0.0,0.0,0.0,0.0,44.156417997375385,-3.792403907470778,False,True,False,True,True,0.0
2023-07-06 00:00:00+00:00,86.69,87.975,86.16,87.69,209634,98.05612152698181,87.78400387063856,,,,,,97.08965216541597,95.45728293949492,,90.56392315636874,#000000,9.6419284733232,90.56392315636874,-0.4017788730840435,7,0.15528583071044139,1.0870008149730896,0.0,0.0,0.0,0.0,42.69534470076393,-3.792403907470778,False,True,False,True,True,0.0
2023-07-07 00:00:00+00:00,87.62,87.7,85.91,86.52,125737,98.04368162078194,87.73199404976047,,,,,,97.08214488217367,95.44523843224098,,90.54886809347573,#000000,9.35747497704065,90.54886809347573,-0.31299769442739117,7,0.15674551927673377,1.0972186349371364,0.0,0.0,0.0,0.0,43.144913887453505,-3.792403907470778,False,True,False,True,True,0.0
2023-07-10 00:00:00+00:00,88.9,89.4,86.5101,87.43,123307,98.03283397771072,87.76818157969329,,,,,,97.07567040604583,95.43513985084593,,90.54461103869903,#000000,9.078753387060308,90.54461103869903,-0.1811494341329993,7,0.15839276713060255,1.108749369914218,0.0,0.0,0.0,0.0,45.25296883343837,-3.792403907470778,False,True,False,True,True,0.0
2023-07-11 00:00:00+00:00,87.98,90.24,87.84,88.78,109745,98.0236108026514,87.8200574357396,,,,,,97.07018829096712,95.42669708162713,,90.54371799199536,#000000,8.877703461861785,90.54371799199536,-0.28878166555224316,6,0.15977999220505215,0.958679953230313,0.0,0.0,0.0,0.0,45.48435210196552,-3.792403907470778,False,True,False,True,True,0.0
2023-07-12 00:00:00+00:00,86.56,89.495,85.94,88.99,208504,98.00360206286834,87.77272893747934,,,,,,97.05811233354301,95.40750171199893,,90.52455026175652,#000000,8.67053273091301,90.52455026175652,-0.4572441376781523,6,0.16110093339498371,0.9666056003699023,0.0,0.0,0.0,0.0,43.98693919756437,-3.792403907470778,False,True,False,True,True,0.0
2023-07-13 00:00:00+00:00,87.53,88.235,86.5,87.08,192194,97.9853796834947,87.74394125070789,,,,,,97.04711025533338,95.39008462446202,,90.50903313277766,#000000,8.46400888021275,90.50903313277766,-0.35196479291770044,6,0.16247726232617746,0.9748635739570648,0.0,0.0,0.0,0.0,44.463051857751495,-3.792403907470778,False,True,False,True,True,0.0
2023-07-14 00:00:00+00:00,86.53,88.21,85.79,87.99,170134,97.96842089969867,87.68299091369798,,,,,,97.0368080218821,95.37361552376697,,90.49059653180399,#000000,8.136529795749112,90.49059653180399,-0.48676728669674135,5,0.15186124163761602,0.7593062081880801,0.0,0.0,0.0,0.0,43.59443779088777,-3.792403907470778,False,True,False,True,True,0.0
2023-07-17 00:00:00+00:00,87.2,88.72,86.218,87.08,208042,97.94874925650377,87.65978205803812,,,,,,97.02489949440054,95.35482295792748,,90.47525394647366,#000000,7.740038033288515,90.47525394647366,-0.42315734527238424,4,0.160071365077047,0.640285460308188,0.0,0.0,0.0,0.0,44.07333632348458,-3.792403907470778,False,True,False,True,True,0.0
2023-07-18 00:00:00+00:00,89.0,89.13,87.0,87.36,198748,97.93179142921522,87.70856457233285,,,,,,97.01472384099961,95.3391869879204,,90.47136693428868,#000000,7.275007418961298,90.47136693428868,-0.20224954416593002,4,0.16255724399838148,0.6502289759935259,0.0,0.0,0.0,0.0,46.93787423810393,-6.560172321077253,False,True,False,False,True,0.0
2023-07-19 00:00:00+00:00,90.54,91.105,89.06,89.46,239097,97.91542250108681,87.89973570909325,,,,,,97.00514078573913,95.32546512858079,,90.48810452444982,#000000,6.861925323416172,90.48810452444982,0.007562815551648482,4,0.16546196637635144,0.6618478655054058,0.0,0.0,0.0,0.0,50.67172828230778,-3.072791100539071,False,False,False,False,True,0.0
2023-07-20 00:00:00+00:00,90.06,91.24,88.62,90.59,266692,97.89662707644483,88.06112858945752,,,,,,96.99407172831438,95.30946407019862,,90.5014481935887,#000000,6.468251286994632,90.5014481935887,-0.06824846067379828,6,0.1457692041990647,0.8746152251943882,0.0,0.0,0.0,0.0,52.42203994676373,-1.5354859972543053,True,False,True,False,True,0.0
2023-07-21 00:00:00+00:00,89.25,90.74,87.925,90.28,232881,97.87890884728,88.14028799203287,,,,,,96.98351704779489,95.29382942884236,,90.50488561245707,#000000,6.249104939873034,90.50488561245707,-0.20081045598228817,6,0.14785325985348038,0.8871195591208823,0.0,0.0,0.0,0.0,52.35678931408651,-1.5354859972543053,True,False,True,False,True,0.0
2023-07-24 00:00:00+00:00,86.5,89.25,85.64,89.25,292753,97.85111477779762,88.0654511533235,,,,,,96.96654317359102,95.26719424778621,,90.48123443100255,"rgba(239, 83, 80, 0.5)",5.96345858972353,90.48123443100255,-0.6676049428536606,6,0.14978695697647518,0.8987217418588511,0.0,0.0,0.0,0.0,48.86675015299006,-1.5354859972543053,False,False,False,False,False,0.0
