date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_151,aVWAP_BoS_CHoCH_bull_450,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_774,aVWAP_BoS_CHoCH_bull_803,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_183,aVWAP_BoS_CHoCH_bear_304,aVWAP_BoS_CHoCH_bear_368,aVWAP_BoS_CHoCH_bear_435,aVWAP_BoS_CHoCH_bear_461,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-01-10 00:00:00+00:00,8.8407134653,8.8605356928,8.4987800409,8.6722245315,4765738,8.501306809446339,,,,,8.02878484553852,8.862351239114915,,,,,8.559541659147358,#000000,0.6798735660851067,8.559541659147358,0.41356484525748555,10,0.3789837242582445,3.789837242582445,0.0,0.0,0.0,0.0,51.1744900384632,-3.179284395332459,False,False,False,False,True,1.8770659097777873
2023-01-11 00:00:00+00:00,8.6821356453,8.9497357165,8.6474467472,8.9200023753,3456601,8.503040351504751,,,,,8.031372365766332,8.860714790817138,,,,,8.5608600841079,#000000,0.6445883616439824,8.5608600841079,0.18814419931938536,10,0.3797347206462324,3.7973472064623244,0.0,0.0,0.0,0.0,50.81916011955899,-3.179284395332459,False,False,False,False,True,0.8502962775935146
2023-01-12 00:00:00+00:00,8.771335669,8.9943357284,8.5632022803,8.9100912615,5969701,8.506169270736315,,,,,8.035898620494853,8.858451141717033,,,,,8.575133725999695,#000000,0.5978977204114618,8.575133725999695,0.32815302066260305,10,0.3820067784250075,3.8200677842500754,0.0,0.0,0.0,0.0,51.285425147107375,-2.8145096241410315,False,False,False,False,True,1.4144084256154095
2023-01-13 00:00:00+00:00,8.692046759,8.9100912615,8.6821356453,8.7217801003,7108599,8.509602930431727,,,,,8.04111036871067,8.855449090813371,,,,,8.57702264043455,#000000,0.5473201799552587,8.57702264043455,0.2101587384825708,10,0.38543682377278576,3.854368237727858,0.0,0.0,0.0,0.0,50.90525047137178,-2.8145096241410315,False,False,False,False,True,0.8907282248101183
2023-01-17 00:00:00+00:00,8.4640911428,8.652402304,8.3550688915,8.652402304,5029035,8.509423044582167,,,,,8.04338270591093,8.847632241654095,,,,,8.571100531492874,#000000,0.5220354984772158,8.571100531492874,-0.2049848889683224,10,0.38721943558698085,3.8721943558698086,0.0,0.0,0.0,0.0,48.78730438930799,-2.8145096241410315,False,True,False,False,False,0.0
2023-01-18 00:00:00+00:00,8.2856910953,8.7019578728,8.2856910953,8.6325800765,5547879,8.508548429453178,,,,,8.045496458468783,8.837863148278666,,,,,8.565089888040587,"rgba(239, 83, 80, 0.5)",0.49575715962721506,8.565089888040587,-0.563579944968784,11,0.3661047664603176,4.027152431063493,0.0,0.0,0.0,0.0,46.074235401874574,0.0013070172105074107,False,True,False,True,False,0.0
2023-01-19 00:00:00+00:00,8.1072910478,8.2856910953,7.9982687965,8.2361355265,10560777,8.50128228584278,,,,,8.046383769927159,8.808084236669757,,,,,8.545299977643108,"rgba(239, 83, 80, 0.5)",0.4831910128954966,8.545299977643108,-0.9064922942551477,11,0.3665187204039995,4.031705924443995,0.0,0.0,0.0,0.0,43.07448754252895,-2.804728808669161,False,True,False,True,False,0.0
2023-01-20 00:00:00+00:00,7.9883576828,8.0527799221,7.7207576115,7.9982687965,7804577,8.493152005147667,,,,,8.045420182105666,8.78131043914113,,,,,8.528451041033122,"rgba(239, 83, 80, 1.0)",0.48759857715262817,8.528451041033122,-1.1076598323708027,11,0.36843366467310085,4.052770311404109,0.0,0.0,0.0,0.0,40.3262509408464,-5.303889660549075,False,True,False,True,False,0.0
2023-01-23 00:00:00+00:00,7.8396909765,7.9487132278,7.616591806,7.8297798628,7671503,8.483764092349904,,,,,8.043597957888213,8.753095894596354,,,,,8.511411200057017,"rgba(239, 83, 80, 1.0)",0.4962659168602046,8.511411200057017,-1.3535489759338781,11,0.37036027835677027,4.073963061924473,0.0,0.0,0.0,0.0,37.60166594159209,-7.749841622463826,False,True,False,True,False,0.0
2023-01-24 00:00:00+00:00,7.978446569,8.0240376923,7.6860687134,7.8297798628,5137172,8.478470320404735,,,,,8.042863678744974,8.736881984580892,,,,,8.50263542485551,"rgba(239, 83, 80, 1.0)",0.5019157840316129,8.50263542485551,-1.0443761135483534,11,0.37459782139817965,4.120576035379976,0.0,0.0,0.0,0.0,37.43951115685957,-7.834113133536832,False,True,False,True,False,0.0
2023-01-25 00:00:00+00:00,8.2856910953,8.2906466521,7.8000465215,7.8297798628,6582590,8.474441556674401,,,,,8.043387521953882,8.722408917190654,,,,,8.496601434113547,#000000,0.5022688143538073,8.496601434113547,-0.41991525809718533,11,0.3796677212492325,4.176344933741557,0.0,0.0,0.0,0.0,40.50120176035536,-7.834113133536832,False,True,False,True,True,0.0
2023-01-26 00:00:00+00:00,8.1172021615,8.335246664,8.0478243653,8.3055133228,6937912,8.470784514456154,,,,,8.044206707072474,8.708883442025275,,,,,8.491443354433152,"rgba(239, 83, 80, 0.5)",0.5027078704741577,8.491443354433152,-0.7444506340832993,11,0.3878243674610669,4.266068042071736,0.0,0.0,0.0,0.0,41.24315222448276,-7.834113133536832,False,True,False,True,True,0.0
2023-01-27 00:00:00+00:00,7.8892465453,8.0690341487,7.859513204,7.978446569,5986363,8.465388814019406,,,,,8.043608881437374,8.69305153849486,,,,,8.4836323002639,"rgba(239, 83, 80, 1.0)",0.50647099728721,8.4836323002639,-1.1735830050438891,11,0.3922534320941527,4.31478775303568,0.0,0.0,0.0,0.0,40.16197500195046,-7.834113133536832,False,True,False,True,True,0.0
2023-01-30 00:00:00+00:00,7.8099576353,8.0230465809,7.780224294,7.8396909765,5696323,8.459702905616334,,,,,8.042678673443014,8.67727074302165,,,,,8.475619904402937,"rgba(239, 83, 80, 1.0)",0.5113802863908969,8.475619904402937,-1.3016971651388751,11,0.39836043029152657,4.381964733206792,0.0,0.0,0.0,0.0,38.92675717321063,-7.834113133536832,False,True,False,True,True,0.0
2023-01-31 00:00:00+00:00,7.819868749,7.9288910003,7.7108464977,7.7703131802,5078715,8.454291342039351,,,,,8.041612765337298,8.66284152250071,,,,,8.468179087086513,"rgba(239, 83, 80, 1.0)",0.5186811092063467,8.468179087086513,-1.2499208600030118,11,0.3999768495235227,4.39974534475875,0.0,0.0,0.0,0.0,38.220905373770464,-7.834113133536832,False,True,False,True,True,0.0
2023-02-01 00:00:00+00:00,8.057735479,8.1271132753,7.6910242702,7.8099576353,6221598,8.449208380044478,,,,,8.041129246823608,8.648616574498051,,,,,8.461580282008628,"rgba(239, 83, 80, 0.5)",0.5194018276844717,8.461580282008628,-0.7775190257011516,11,0.401582212625026,4.417404338875286,0.0,0.0,0.0,0.0,40.443585824948485,-7.834113133536832,False,True,False,True,True,0.0
2023-02-02 00:00:00+00:00,7.9586243415,8.3154244365,7.8337443083,8.216313299,8531384,8.44347749715115,,,,,8.041088045452227,8.63210329307268,,,,,8.454547492954468,"rgba(239, 83, 80, 0.5)",0.5097021925186833,8.454547492954468,-0.9729664865749812,11,0.40156370065011304,4.417200707151244,0.0,0.0,0.0,0.0,41.09703019613275,-7.834113133536832,False,True,False,True,True,0.0
2023-02-03 00:00:00+00:00,7.6117353602,7.859513204,7.582002019,7.7207576115,7039047,8.43489111719493,,,,,8.038770711051566,8.611487365194254,,,,,8.44350216456153,"rgba(255, 0, 0, 1.0)",0.5125086430548016,8.44350216456153,-1.6229322483300834,10,0.42352194565134915,4.235219456513492,0.0,0.0,0.0,0.0,39.049363369186494,-7.834113133536832,False,True,False,True,True,0.0
2023-02-06 00:00:00+00:00,7.582002019,7.661290929,7.5126242227,7.5919131327,5070961,8.428023717809081,,,,,8.036658132554365,8.595653551128207,,,,,8.434793867876744,"rgba(255, 0, 0, 1.0)",0.518005976388711,8.434793867876744,-1.646297316532908,9,0.3967977129429373,3.571179416486436,0.0,0.0,0.0,0.0,37.494393415030416,-7.872875549058101,False,True,False,True,False,0.0
2023-02-07 00:00:00+00:00,7.542357564,7.7206585004,7.4432464265,7.621646474,5437417,8.42064010205256,,,,,8.034332376747004,8.57894014344576,,,,,8.425607952553777,"rgba(255, 0, 0, 1.0)",0.5124849147146471,8.425607952553777,-1.7234661220137064,9,0.39493062096516074,3.5543755886864465,0.0,0.0,0.0,0.0,36.19021854796802,-9.208382092333636,False,True,False,True,False,0.0
2023-02-08 00:00:00+00:00,7.4828908815,7.6513798152,7.463068654,7.6315575877,4296244,8.414650403562156,,,,,8.032368987542055,8.565653334168568,,,,,8.41825993688306,"rgba(255, 0, 0, 1.0)",0.5196852463719239,8.41825993688306,-1.7998761017618796,9,0.3938124338689115,3.5443119048202036,0.0,0.0,0.0,0.0,34.90563859681673,-10.535488471584173,False,True,False,True,False,0.0
2023-02-09 00:00:00+00:00,7.3144019477,7.6119335825,7.264846379,7.5720909052,5312884,8.406234424362237,,,,,8.02931032615057,8.547588965113654,,,,,8.407971510508826,"rgba(255, 26, 202, 1.0)",0.5398021958299687,8.407971510508826,-2.025870904669842,9,0.3915284280377205,3.5237558523394843,0.0,0.0,0.0,0.0,32.93248949298664,-12.500376084375105,False,True,False,True,False,0.0
2023-02-10 00:00:00+00:00,7.2450241515,7.383779744,7.1954685827,7.3342241752,4303326,8.398705170671793,,,,,8.026379297112397,8.531849119204033,,,,,8.398824540284457,"rgba(255, 26, 202, 1.0)",0.5601767736543702,8.398824540284457,-2.059707654884586,9,0.387416789243469,3.486751103191221,0.0,0.0,0.0,0.0,31.18396066232745,-14.224321877664337,False,True,False,True,False,0.0
2023-02-13 00:00:00+00:00,7.1954685827,7.2747574927,7.106268559,7.1558241277,4624784,8.390137939512472,,,,,8.022911240951238,8.514278560262827,,,,,8.38850529456265,"rgba(255, 26, 202, 1.0)",0.5814618295588024,8.38850529456265,-2.051788528866794,9,0.3849095638609393,3.4641860747484534,0.0,0.0,0.0,0.0,29.704296325332855,-15.691157006736027,False,True,False,True,False,0.0
2023-02-14 00:00:00+00:00,7.2053796965,7.3094463909,7.0765352177,7.1161796727,5784194,8.37963630187299,,,,,8.018639768449857,8.493021347430389,,,,,8.376064493608359,"rgba(255, 0, 0, 1.0)",0.6019124341812438,8.376064493608359,-1.9449420391203458,9,0.38220930428422795,3.4398837385580516,0.0,0.0,0.0,0.0,28.89925757074074,-16.548104100385984,False,True,False,True,False,0.0
2023-02-15 00:00:00+00:00,7.066624104,7.066624104,6.8981351702,7.0368907627,6038692,8.367168314105609,,,,,8.013224672729281,8.468455915422693,,,,,8.361356006786252,"rgba(255, 26, 202, 1.0)",0.6251860276438855,8.361356006786252,-2.070954636759332,9,0.38025717543872767,3.422314578948549,0.0,0.0,0.0,0.0,27.428714926394363,-18.058611157851253,False,True,False,True,False,0.0
2023-02-16 00:00:00+00:00,7.1161796727,7.2004241396,6.908046284,6.9576018527,5987093,8.355605451239143,,,,,8.00825421934429,8.445932297963298,,,,,8.348002654792635,"rgba(255, 0, 0, 1.0)",0.6454634196379333,8.348002654792635,-1.9084319027461147,9,0.38566724429596355,3.471005198663672,0.0,0.0,0.0,0.0,27.424168811781122,-18.215883547461353,False,True,False,True,False,0.0
2023-02-17 00:00:00+00:00,7.0963574452,7.1161796727,6.8981351702,7.0170685352,6503823,8.342911122366418,,,,,8.002696741132484,8.421619993337536,,,,,8.33353378460641,"rgba(255, 0, 0, 1.0)",0.6653771129840914,8.33353378460641,-1.8593611280945717,9,0.39409176030185633,3.546825842716707,0.0,0.0,0.0,0.0,27.267871946057817,-18.586325244254354,False,True,False,True,False,0.0
2023-02-21 00:00:00+00:00,6.908046284,7.1260907865,6.868401829,7.0368907627,4875766,8.33305653139833,,,,,7.998275656395,8.403050881077538,,,,,8.322396625895482,"rgba(255, 26, 202, 1.0)",0.6896555519738876,8.322396625895482,-2.050806867061999,9,0.3999953751782272,3.599958376604045,0.0,0.0,0.0,0.0,25.823746986254314,-20.173979334808408,False,True,False,True,False,0.0
2023-02-22 00:00:00+00:00,6.8981351702,6.9179573977,6.8089351465,6.8584907152,6392288,8.319487939304048,,,,,7.992021298578789,8.377889605247836,,,,,8.307159364238277,"rgba(255, 0, 0, 1.0)",0.7108131732549829,8.307159364238277,-1.9822707949910663,9,0.396428401823755,3.567855616413795,0.0,0.0,0.0,0.0,24.795555836582857,-21.32733516499894,False,True,False,True,False,0.0
2023-02-23 00:00:00+00:00,6.7395573502,6.947690739,6.6800906677,6.8981351702,6431037,8.305292834941095,,,,,7.985320429263126,8.351998574028872,,,,,8.291350165938452,"rgba(255, 26, 202, 1.0)",0.7360323646530633,8.291350165938452,-2.10832144109574,9,0.39091521566507476,3.518236940985673,0.0,0.0,0.0,0.0,23.11769672849792,-23.05999006994888,False,True,False,True,False,0.0
2023-02-24 00:00:00+00:00,5.9268460227,6.511601734,5.8515215582,6.511601734,14712209,8.259400233779985,,,,,7.961554728408707,8.270939893723977,,,,,8.239749415383386,"rgba(255, 26, 202, 1.0)",0.7888596751697512,8.239749415383386,-2.9319579457343696,9,0.36991265304549276,3.3292138774094346,0.0,0.0,0.0,0.0,19.201741249207448,-26.793843929386767,False,True,False,True,False,0.0
2023-02-27 00:00:00+00:00,6.0160460464,6.0854238427,5.8876971234,5.9962238189,8219553,8.233430777468625,,,,,7.94783571324063,8.226166608823362,,,,,8.211103337719301,"rgba(255, 26, 202, 1.0)",0.8324308713714067,8.211103337719301,-2.6369244183640204,8,0.3418214909114137,2.7345719272913094,0.0,0.0,0.0,0.0,18.03192544153922,-27.850949373224065,False,True,False,True,False,0.0
2023-02-28 00:00:00+00:00,6.0457793877,6.0953349564,5.8971126814,5.9764015914,9208176,8.205244252241679,,,,,7.932819245393616,8.178409242249494,,,,,8.18051074693891,"rgba(255, 26, 202, 1.0)",0.8662091670280917,8.18051074693891,-2.4644525138922715,8,0.3273158521430082,2.6185268171440654,0.0,0.0,0.0,0.0,17.745755689322188,-28.149365148574773,False,True,False,True,False,0.0
2023-03-01 00:00:00+00:00,6.234090549,6.2687794471,6.0656016152,6.0953349564,7814241,8.183763391639669,,,,,7.921413918684264,8.142646903938202,,,,,8.157704233168877,"rgba(255, 26, 202, 1.0)",0.8960778087526023,8.157704233168877,-2.1467038524775766,8,0.3167502110535646,2.534001688428517,0.0,0.0,0.0,0.0,20.5655761527587,-28.149365148574773,False,True,False,True,True,0.0
2023-03-02 00:00:00+00:00,6.2241794352,6.2539127765,6.1151571839,6.1448905252,4678405,8.171172821049863,,,,,7.9146888867619705,8.121932794735049,,,,,8.144467549480924,"rgba(255, 26, 202, 1.0)",0.9157379928458842,8.144467549480924,-2.0969842130423673,8,0.3079647911635482,2.4637183293083855,0.0,0.0,0.0,0.0,22.390656902361272,-31.939715292236556,False,True,False,True,True,0.0
2023-03-03 00:00:00+00:00,6.4818683927,6.4917795065,6.2440016627,6.313379459,5203585,8.15881242409879,,,,,7.908169611935429,8.101842335852155,,,,,8.131728629465663,"rgba(255, 0, 0, 1.0)",0.9275036106824822,8.131728629465663,-1.7788181283215176,8,0.30124931813087946,2.4099945450470357,0.0,0.0,0.0,0.0,27.357781559549984,-27.344727210641633,False,True,False,True,True,0.0
2023-03-06 00:00:00+00:00,6.3728461415,6.5264684046,6.3232905727,6.4620461652,4143465,8.149102456965837,,,,,7.903024316710372,8.086193451861183,,,,,8.121783502677431,"rgba(255, 0, 0, 1.0)",0.9357660055865084,8.121783502677431,-1.86899005813024,8,0.2943062601565951,2.354450081252761,0.0,0.0,0.0,0.0,29.84732143592055,-25.190451924514537,False,True,False,True,True,0.0
2023-03-07 00:00:00+00:00,6.0953349564,6.2836461177,6.0160460464,6.2836461177,5910281,8.13327235036271,,,,,7.8944031711679425,8.060778400464944,,,,,8.105391189177945,"rgba(255, 26, 202, 1.0)",0.9583714907446376,8.105391189177945,-2.097366472385533,8,0.28596351664107356,2.2877081331285885,0.0,0.0,0.0,0.0,29.693620224524985,-25.190451924514537,False,True,False,True,True,0.0
2023-03-08 00:00:00+00:00,5.8872015677,6.1548016389,5.7980015439,6.1052460702,9305943,8.10658682833836,,,,,7.879590696385667,8.01836244234151,,,,,8.077762980438305,"rgba(255, 26, 202, 1.0)",0.9851495837140063,8.077762980438305,-2.2235825390900588,7,0.2831205715802649,1.981844001061854,0.0,0.0,0.0,0.0,28.472908715424353,-25.190451924514537,False,True,False,True,True,0.0
2023-03-09 00:00:00+00:00,5.9817535929,6.0462335238,5.9023936779,5.9519936247,5607840,8.09103806073335,,,,,7.8709102965127435,7.9939741346680835,,,,,8.061833102332852,"rgba(255, 26, 202, 1.0)",1.0084629886332055,8.061833102332852,-2.0626235497765113,7,0.2755101179454504,1.9285708256181526,0.0,0.0,0.0,0.0,28.989761013316123,-25.190451924514537,False,True,False,True,True,0.0
2023-03-10 00:00:00+00:00,6.0511935185,6.299094053,6.0313535397,6.0511935185,8880733,8.068592931623254,,,,,7.858403527150926,7.959314796247383,,,,,8.039213199986353,"rgba(255, 0, 0, 1.0)",1.0273938703446703,8.039213199986353,-1.9350122079465122,7,0.2695564615920708,1.8868952311444955,0.0,0.0,0.0,0.0,30.308803165455032,-24.702557821099877,False,True,False,True,True,0.0
2023-03-13 00:00:00+00:00,6.7356727853,6.8447926685,6.4380731041,6.4479930935,14695275,8.04268587260147,,,,,7.844497549441729,7.920968987347976,,,,,8.01462045340463,"rgba(239, 83, 80, 1.0)",1.029955249318042,8.01462045340463,-1.2417507158213446,7,0.2670242767122952,1.8691699369860666,0.0,0.0,0.0,0.0,38.15634959794549,-17.310010893840612,False,False,False,True,True,0.0
2023-03-14 00:00:00+00:00,6.9340725728,6.9638325409,6.5769529553,6.725752796,7359102,8.031471046867672,,,,,7.8385438230502595,7.904849615301145,,,,,8.00429925091553,"rgba(239, 83, 80, 1.0)",1.0230544940123178,8.00429925091553,-1.046109160733176,7,0.265200205578993,1.8564014390529509,0.0,0.0,0.0,0.0,44.778883104881146,-11.403483710788315,True,False,False,False,True,0.0
2023-03-15 00:00:00+00:00,6.8646326472,7.1715571185,6.7158328066,7.1423923497,8910716,8.019183988055824,,,,,7.8320758883899275,7.88757159749677,,,,,7.993238859226135,"rgba(239, 83, 80, 1.0)",1.0126574989366377,7.993238859226135,-1.1144994365925818,7,0.2638497069379198,1.8469479485654388,0.0,0.0,0.0,0.0,48.54328859648368,-8.278272879080838,True,False,False,False,True,0.0
2023-03-16 00:00:00+00:00,6.8646326472,6.9737525303,6.6959928278,6.8249526897,5673474,8.010995147376411,,,,,7.8276819761949765,7.87608291209302,,,,,7.985791606391576,"rgba(239, 83, 80, 1.0)",1.003884452315346,7.985791606391576,-1.1168207223508142,7,0.26194125167175814,1.833588761702307,0.0,0.0,0.0,0.0,51.05289225755203,-6.232200218151846,True,False,True,False,True,0.0
2023-03-17 00:00:00+00:00,7.2614322222,7.3705521053,6.89935261,7.0134324878,12574326,7.998304319631707,,,,,7.821327551188184,7.8594221310159424,,,,,7.975254122368972,"rgba(239, 83, 80, 0.5)",1.0016848645453365,7.975254122368972,-0.7126212299244188,6,0.2580913921065378,1.548548352639227,0.0,0.0,0.0,0.0,55.48900650881647,-2.285295002486663,True,False,True,False,True,0.0
2023-03-20 00:00:00+00:00,7.3804720947,7.4399920309,7.1870323019,7.3209521584,8097546,7.991874694794897,,,,,7.818292869627959,7.851506587026345,,,,,7.936930591286888,"rgba(239, 83, 80, 0.5)",0.9943169853290283,7.936930591286888,-0.5596389328527372,6,0.25747730390880036,1.5448638234528023,0.0,0.0,0.0,0.0,59.14280031879715,0.9402403128101113,True,False,True,False,True,0.0
2023-03-21 00:00:00+00:00,5.7139138798,6.3785531678,5.4857541241,6.328953221,34963635,7.906104804374954,,,,,7.766813364082424,7.729438669628447,,,,,7.697604943035174,"rgba(255, 0, 0, 1.0)",1.009910603947264,7.697604943035174,-1.9642244130142426,6,0.25068318095602865,1.504099085736172,-1.0,0.0,5.485754,366.0,51.06963706380433,0.9402403128101113,True,False,True,False,False,0.0
2023-03-22 00:00:00+00:00,6.1900733697,6.2694332847,5.6742339223,5.7039938904,14309736,7.875957719023164,,,,,7.748486590117057,7.688218312416412,,,,,7.673265402919734,"rgba(239, 83, 80, 1.0)",1.007268160364127,7.673265402919734,-1.4724897416429408,6,0.24705428315280556,1.4823256989168334,0.0,0.0,0.0,0.0,48.502362941731946,7.928207648748014,True,False,False,False,False,0.0
2023-03-23 00:00:00+00:00,6.4182331253,6.5075130297,6.1404734229,6.2396733166,8880019,7.860828480610038,,,,,7.739347689090891,7.668286100820447,,,,,7.6656626050857515,"rgba(239, 83, 80, 1.0)",0.997782319439498,7.6656626050857515,-1.2502020285211033,6,0.24432621028815346,1.4659572617289207,0.0,0.0,0.0,0.0,47.99932269841429,7.539264137374516,True,False,False,False,False,0.0
2023-03-24 00:00:00+00:00,6.4975930403,6.567032966,6.3487931997,6.4975930403,8618439,7.847536964342768,,,,,7.731324136320717,7.65115874248407,,,,,7.659802560381932,"rgba(239, 83, 80, 1.0)",0.9964627226862892,7.659802560381932,-1.1663351710225731,6,0.24197600868999172,1.4518560521399504,0.0,0.0,0.0,0.0,48.08638939491702,7.447821860242584,True,False,False,False,False,0.0
2023-03-27 00:00:00+00:00,6.646392881,6.646392881,6.1801533804,6.2297533272,6274807,7.8381558779144225,,,,,7.72563698975324,7.639198512093224,,,,,7.655257744910277,"rgba(239, 83, 80, 1.0)",0.9939570518697584,7.655257744910277,-1.0149984468770312,5,0.2684010875183519,1.3420054375917596,0.0,0.0,0.0,0.0,48.95489545707946,7.447821860242584,True,False,False,False,False,0.0
