date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_212,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_497,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_616,aVWAP_BoS_CHoCH_bear_686,aVWAP_BoS_CHoCH_bear_746,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-23 00:00:00+00:00,6.0978760337,6.1411848124,5.9335625275,6.0718907665,1074013,6.3400599380861955,6.283840335151298,5.797351506285132,6.311094289621529,6.231401078254421,,,,6.085787447936865,#000000,0.21263818787462063,6.085787447936865,0.05685049277349507,4,0.42826303880926775,1.713052155237071,0.0,0.0,0.0,0.0,59.986311395806695,3.4313784454831477,True,False,True,False,True,0.22358664367954972
2024-02-26 00:00:00+00:00,6.089214278,6.2148097361,6.0459054994,6.1065377895,1216948,6.338902462072081,6.28249666888308,5.823545389896697,6.310406466364084,6.23058413897508,,,,6.09000241899624,#000000,0.20697331103982797,6.09000241899624,-0.0038079353916695147,4,0.42920177701273793,1.7168071080509517,0.0,0.0,0.0,0.0,60.25210097322682,3.8788493712888865,True,False,True,False,True,0.09455812325737867
2024-02-27 00:00:00+00:00,6.184493591,6.2364641254,6.1065377895,6.1325230567,1457794,6.337896667797526,6.281479607908679,5.855067978617339,6.309838637595018,6.23012117641939,,,,6.095967768658598,#000000,0.20775864147664466,6.095967768658598,0.4260993512096753,3,0.4853363197904737,1.4560089593714212,0.0,0.0,0.0,0.0,61.63655432425778,5.4511339795,True,False,True,False,True,1.5094708911355248
2024-02-28 00:00:00+00:00,6.1151995452,6.2364641254,6.1151995452,6.1585083238,1389199,6.336831580752999,6.280346298911025,5.878682427170851,6.309221028630261,6.229525674372122,,,,6.100487231464315,#000000,0.20851689882391314,6.100487231464315,0.070556937201094,3,0.3991257511349889,1.1973772534049667,0.0,0.0,0.0,0.0,61.08249178260241,5.4511339795,True,False,True,False,True,0.45178421061858387
2024-02-29 00:00:00+00:00,6.1065377895,6.2364641254,6.1065377895,6.1931553468,2088283,6.3352034466482845,6.278603444997059,5.907326170231454,6.308267317825186,6.228579636666859,,,,6.10616811866533,#000000,0.2092276049082075,6.10616811866533,0.0017668358572084102,3,0.399301527176426,1.197904581529278,0.0,0.0,0.0,0.0,60.52576994536815,5.4511339795,True,False,True,False,True,0.3189743960045597
2024-03-01 00:00:00+00:00,6.2364641254,6.3057581712,6.1628392017,6.1758318353,909705,6.334824878386647,6.278351352547264,5.921741990013455,6.308076873814312,6.228612778673362,,,,6.109618215765427,"rgba(38, 166, 154, 0.5)",0.21170061597959886,6.109618215765427,0.5991759119245887,3,0.39999938639415406,1.1999981591824622,0.0,0.0,0.0,0.0,61.96645002824518,6.575337580586947,True,False,True,False,True,2.278226416698896
2024-03-04 00:00:00+00:00,6.0459054994,6.2711111483,6.0025967207,6.2364641254,1054655,6.333829144815424,6.277206873223549,5.930709443709059,6.3074711975715445,6.227888862619458,,,,6.111235515077392,#000000,0.21163051349529347,6.111235515077392,-0.3086984697924719,2,0.2826558991780804,0.5653117983561609,0.0,0.0,0.0,0.0,59.086398527502816,6.575337580586947,True,False,True,False,False,0.0
2024-03-05 00:00:00+00:00,5.993934965,6.0805525223,5.9852732092,6.0199202322,912609,6.33264881410604,6.275732369125771,5.9343044941152545,6.306725363007513,6.226827140571021,,,,6.111309010629517,"rgba(239, 83, 80, 0.5)",0.21027325857668297,6.111309010629517,-0.5581976825013756,3,0.2397439649026171,0.7192318947078513,0.0,0.0,0.0,0.0,56.26686004097094,11.613416717041055,True,False,True,False,False,0.0
2024-03-06 00:00:00+00:00,6.1238613009,6.1823281521,5.8943247741,5.9506261863,1329428,6.331200774930096,6.274002852515988,5.941653338679728,6.305822385072576,6.225646098097867,,,,6.104123191377264,#000000,0.2093723148909984,6.104123191377264,0.09427277686169687,3,0.24342876696806962,0.7302863009042089,0.0,0.0,0.0,0.0,56.397612712138894,11.613416717041055,True,False,True,False,False,0.5607740323708086
2024-03-07 00:00:00+00:00,6.1411848124,6.4486771408,6.0805525223,6.1238613009,4085865,6.329426791072226,6.2727489447155556,5.98268704530277,6.304880577938812,6.225597855362695,,,,6.121090353679654,#000000,0.21016831318233956,6.121090353679654,0.09561126706532505,3,0.24728569712617846,0.7418570913785354,0.0,0.0,0.0,0.0,56.7390694843616,11.613416717041055,True,False,True,False,False,0.8217176580088612
2024-03-08 00:00:00+00:00,6.0805525223,6.1931553468,5.9679496978,6.1585083238,1491158,6.327940056789397,6.271024003811976,5.987625093830858,6.30394816560347,6.224432944643658,,,,6.120668509054896,#000000,0.21016831318233956,6.120668509054896,-0.19087552327687202,3,0.25335611621583415,0.7600683486475024,0.0,0.0,0.0,0.0,55.75194426690382,10.593618645383103,True,False,True,False,False,0.0
2024-03-11 00:00:00+00:00,6.3404051942,6.3577287056,6.0632290108,6.1065377895,1336373,6.327545177988861,6.270886473158844,5.999140231172248,6.303762010132506,6.224642720606662,,,,6.124913686888044,"rgba(38, 166, 154, 1.0)",0.21371988155976032,6.124913686888044,1.008289475641041,3,0.26316994121852705,0.7895098236555811,0.0,0.0,0.0,0.0,58.64205541064178,10.593618645383103,True,False,True,False,True,3.7375789299385005
2024-03-12 00:00:00+00:00,6.4530080187,6.4833241637,6.2884346598,6.3577287056,1106834,6.3278995926791115,6.271788329004592,6.013292734454868,6.304082213091104,6.225723092418863,,,,6.131163730467015,"rgba(38, 166, 154, 1.0)",0.2207124163611756,6.131163730467015,1.4582065365381025,5,0.29547744617192173,1.4773872308596085,0.0,0.0,0.0,0.0,61.74184193788335,6.8236281142052775,True,False,True,False,True,5.318191026675393
2024-03-13 00:00:00+00:00,6.5136403088,6.5742725989,6.4313536293,6.504978553,1235696,6.328770517053261,6.273495575327912,6.0316294140594024,6.304772076687965,6.227554970929924,,,,6.139611408798832,"rgba(0, 255, 255, 0.75)",0.22871840796435003,6.139611408798832,1.6353248666345561,6,0.27393245878004974,1.6435947526802983,0.0,0.0,0.0,0.0,64.39979410966443,9.323846786588057,True,False,True,False,True,6.157171868001388
2024-03-14 00:00:00+00:00,6.4703315301,6.5331502828,6.3716163473,6.5331502828,1345540,6.329455313264868,6.274948793077035,6.048235484445992,6.3053401853092055,6.229183599339655,,,,6.147009278859945,"rgba(38, 166, 154, 1.0)",0.23163264749974138,6.147009278859945,1.3958405895283674,6,0.28594628404068306,1.7156777042440985,0.0,0.0,0.0,0.0,65.2033366215461,10.091888806871786,True,False,True,False,True,5.451161893562141
2024-03-15 00:00:00+00:00,6.586994928,6.6049431431,6.4344351,6.4344351,1889174,6.33102149030218,6.277865335870092,6.073821861281547,6.306563493100812,6.232253480075008,,,,6.158904997744286,"rgba(0, 255, 255, 0.75)",0.24049587424340632,6.158904997744286,1.7800302462671087,6,0.2955149903456324,1.7730899420737942,0.0,0.0,0.0,0.0,66.95499965433036,11.814911462610851,True,False,True,False,True,7.075377848451826
2024-03-18 00:00:00+00:00,6.7305806485,6.7395547561,6.5241761753,6.586994928,1128087,6.3324827302347355,6.280371012535976,6.091554306490432,6.307665159301095,6.23477229715414,,,,6.167515623638488,"rgba(0, 255, 0, 1.0)",0.25491415488182934,6.167515623638488,2.208841737809861,6,0.3008747761518406,1.8052486569110435,0.0,0.0,0.0,0.0,69.39827179946715,14.177468672474845,True,False,True,False,True,9.010806944342121
2024-03-19 00:00:00+00:00,6.9280110142,6.9414721755,6.7126324335,6.7126324335,815465,6.334149243516404,6.283075176170629,6.10788383119809,6.308891950854676,6.2373962709015975,,,,6.17575717508523,"rgba(0, 255, 0, 1.0)",0.2763628646053908,6.17575717508523,2.721978729627398,6,0.3051873537662771,1.8311241225976627,0.0,0.0,0.0,0.0,72.43132349289395,17.0467363288153,True,False,True,False,True,11.547541981375716
2024-03-20 00:00:00+00:00,7.0177520895,7.0267261971,6.856218154,6.8651922615,1137386,6.336921410747427,6.287490759148005,6.1325892248582985,6.310921527932246,6.241636888680076,,,,6.188433764874248,"rgba(0, 255, 0, 1.0)",0.2994792157288499,6.188433764874248,2.7692016042162377,6,0.30673068423658495,1.8403841054195098,0.0,0.0,0.0,0.0,74.99599588113828,19.433518969064835,True,False,True,False,True,12.659086081489878
2024-03-21 00:00:00+00:00,7.0357003046,7.0581355734,6.9549333368,6.9908297669,998583,6.339524448948619,6.2915989724329835,6.154352594117784,6.312826428397737,6.245570180835769,,,,6.1997233351384695,"rgba(0, 255, 0, 1.0)",0.3215444078106607,6.1997233351384695,2.5998802938404384,6,0.3071289387517402,1.8427736325104411,0.0,0.0,0.0,0.0,76.81431206426674,21.13128750393824,True,False,True,False,True,12.881164050604696
2024-03-22 00:00:00+00:00,6.9190369067,7.0446744121,6.9190369067,7.0177520895,1278787,6.342558690497381,6.2963961647905595,6.179013228481188,6.315060137581038,6.250191681685159,,,,6.21257044859495,"rgba(0, 255, 0, 1.0)",0.33777290184549924,6.21257044859495,2.091542732543402,6,0.3076547908035232,1.8459287448211392,0.0,0.0,0.0,0.0,75.21462813512173,21.13128750393824,True,False,True,False,True,10.852671549790884
2024-03-25 00:00:00+00:00,7.0985190573,7.1693247657,6.8921145841,6.9369851217,1461442,6.346503034324217,6.302545775567885,6.208531884737611,6.317956657907702,6.2560779523295595,,,,6.228235190818806,"rgba(0, 255, 0, 1.0)",0.35942100968781865,6.228235190818806,2.4213494565526212,6,0.30248089175772136,1.8148853505463283,0.0,0.0,0.0,0.0,75.55398392837553,21.13128750393824,True,False,True,False,True,13.095820660861406
2024-03-26 00:00:00+00:00,6.9728815519,7.2106954015,6.9728815519,7.16133781,577184,6.348046235073061,6.304943343008724,6.2196328406396475,6.319092557704085,6.2583756183580705,,,,6.234182374241113,"rgba(0, 255, 255, 0.75)",0.37461655900858254,6.234182374241113,1.9718807401729472,6,0.30376816744175167,1.8226090046505101,0.0,0.0,0.0,0.0,73.13807349075053,21.13128750393824,True,False,True,False,False,10.949016416853375
2024-03-27 00:00:00+00:00,7.0626226272,7.0895449498,6.9683944981,6.9728815519,669695,6.349798057280621,6.3076618015771535,6.231972484696998,6.320384681525264,6.260985050362834,,,,6.240829926945195,"rgba(0, 255, 0, 1.0)",0.3919550698616582,6.240829926945195,2.096650262860126,5,0.25608967022002893,1.2804483511001448,0.0,0.0,0.0,0.0,72.32536706153826,21.13128750393824,True,False,True,False,False,12.066812939139126
2024-03-28 00:00:00+00:00,7.2241565627,7.2600529929,7.0535587786,7.1164672724,1564673,6.354674192199937,6.315126574519232,6.264125721660248,6.323965415431042,6.268090436426382,,,,6.258437310889509,"rgba(0, 255, 0, 1.0)",0.4138129451030896,6.258437310889509,2.333709622278516,5,0.24509565678355782,1.2254782839177891,0.0,0.0,0.0,0.0,73.05409010794791,21.13128750393824,True,False,True,False,False,14.02142533608911
2024-04-01 00:00:00+00:00,7.2600529929,7.2690271004,7.1747989713,7.2421047778,782527,6.357253725329614,6.319048265323239,6.280325377267476,6.325860251985902,6.271816352926459,,,,6.267424501142591,"rgba(0, 255, 0, 1.0)",0.4350068862296623,6.267424501142591,2.2818684558325604,5,0.23456321472563352,1.1728160736281676,0.0,0.0,0.0,0.0,73.80175049963695,21.13128750393824,True,False,True,False,False,14.447878848592104
2024-04-02 00:00:00+00:00,7.4215869284,7.4215869284,7.2421047778,7.2421047778,719543,6.359954092747816,6.323121536766946,6.296672913689778,6.327838404999403,6.275666166569169,,,,6.276577695441521,"rgba(0, 255, 0, 1.0)",0.4582792473164643,6.276577695441521,2.4984968000695744,3,0.3054088568194533,0.9162265704583599,0.0,0.0,0.0,0.0,75.39010559636463,21.13128750393824,True,False,True,False,False,16.331887867426904
2024-04-03 00:00:00+00:00,7.5561985414,7.583120864,7.4126128209,7.430561036,930407,6.363963192074735,6.329123321958122,6.320074658597497,6.330768231240884,6.281311249847255,,,,6.289800993715665,"rgba(0, 255, 0, 1.0)",0.4859328209398071,6.289800993715665,2.6061165105808,3,0.2875642164611711,0.8626926493835132,0.0,0.0,0.0,0.0,77.222059522454,22.294893287551588,True,False,True,False,True,17.844081832681102
2024-04-04 00:00:00+00:00,7.7536289071,7.7715771222,7.5920949715,7.6010690791,975589,6.368819295756144,6.336340046086077,6.347381925976782,6.334310353340496,6.288069752360399,,,,6.305377903236727,"rgba(0, 255, 0, 1.0)",0.5197077523990985,6.305377903236727,2.7866642303829243,3,0.2689704755474534,0.8069114266423603,0.0,0.0,0.0,0.0,79.39029495283854,24.482583751414893,True,False,True,False,True,19.967003142233605
2024-04-05 00:00:00+00:00,7.7984994448,7.8254217674,7.6549137243,7.7715771222,726185,6.372555866728423,6.3418722140413735,6.367798030735519,6.3370381770630715,6.29324848436702,,,,6.317118881923052,"rgba(0, 255, 0, 1.0)",0.5519518543523864,6.317118881923052,2.683894530284847,3,0.2532999857480132,0.7598999572440397,0.0,0.0,0.0,0.0,81.03011381772845,26.135586795297115,True,False,True,False,True,20.0
2024-04-08 00:00:00+00:00,7.7626030146,7.8523440899,7.735680692,7.8254217674,651443,6.37594834890343,6.34688167505036,6.385923345670028,6.339517388383671,6.297938594232526,,,,6.327611615041144,"rgba(0, 255, 0, 1.0)",0.5801413591429003,6.327611615041144,2.4735202497524202,3,0.24081502187152024,0.7224450656145607,0.0,0.0,0.0,0.0,81.26442527844554,26.49548706476665,True,False,True,False,True,19.776254142886593
2024-04-09 00:00:00+00:00,7.7087583694,7.8343958749,7.641452563,7.7984994448,630611,6.37908833981481,6.351512371033427,6.402354924727412,6.3418175727998145,6.302282608143311,,,,6.337189400740796,"rgba(0, 255, 0, 1.0)",0.6047916213194648,6.337189400740796,2.2678372522206454,3,0.23083279652734542,0.6924983895820362,0.0,0.0,0.0,0.0,80.11271417329907,26.49548706476665,True,False,True,False,True,18.782446195284248
2024-04-10 00:00:00+00:00,7.8343958749,7.8523440899,7.5920949715,7.6549137243,955640,6.3839291841771555,6.358629700964614,6.427074926215805,6.345367472847536,6.308959451312722,,,,6.351707375588236,"rgba(0, 255, 0, 1.0)",0.6314650164447564,6.351707375588236,2.3480136835758922,3,0.22069984175470977,0.6620995252641293,0.0,0.0,0.0,0.0,80.15635288127919,26.49548706476665,True,False,True,False,True,20.0
2024-04-11 00:00:00+00:00,7.7715771222,7.8882405201,7.717732477,7.8254217674,704812,6.387562628223153,6.363955217434236,6.44517347310922,6.3480349088728625,6.313955559301848,,,,6.362419811455458,"rgba(0, 255, 0, 1.0)",0.6544935984052925,6.362419811455458,2.153049799383869,3,0.21259067521637035,0.6377720256491111,0.0,0.0,0.0,0.0,78.66343185133994,26.49548706476665,True,False,True,False,False,18.983805957640048
2024-04-12 00:00:00+00:00,7.5741467565,7.9510592728,7.524789165,7.8343958749,717156,6.390954693641198,6.368922487290246,6.461650122584642,6.350534592764705,6.3186318876074195,,,,6.438610546739314,"rgba(0, 255, 255, 0.75)",0.6708751127601905,6.438610546739314,1.6926193685867021,3,0.2075325039050008,0.6225975117150024,0.0,0.0,0.0,0.0,73.52147295841147,28.018235653181605,True,False,True,False,False,15.424158038636328
2024-04-15 00:00:00+00:00,7.4395351435,7.6459396167,7.3946646058,7.5561985414,509877,6.393002693519185,6.371924294759683,6.471319996977206,6.352053631443471,6.321477171051664,,,,6.440363438255439,"rgba(38, 166, 154, 1.0)",0.6834579102679021,6.440363438255439,1.4619359732816688,3,0.20356465262634446,0.6106939578790334,0.0,0.0,0.0,0.0,67.77995066323422,22.774940761963876,True,False,True,False,False,13.102570319730997
2024-04-16 00:00:00+00:00,7.4754315736,7.4933797887,7.2869753155,7.4126128209,539029,6.395012945253645,6.374869889117648,6.480613854096469,6.353550198701103,6.324279186113883,,,,6.443052471991722,"rgba(38, 166, 154, 1.0)",0.6962647676767917,6.443052471991722,1.4827392531335315,3,0.1996357773242264,0.5989073319726792,0.0,0.0,0.0,0.0,64.40664543656302,19.88998583196691,False,False,True,False,False,13.53200029969507
2024-04-17 00:00:00+00:00,7.4664574661,7.6549137243,7.430561036,7.5203021113,448947,6.396842132191165,6.377541434393987,6.4890165756589315,6.354908692361848,6.3268115669191545,,,,6.447742870704135,"rgba(38, 166, 154, 1.0)",0.7080162783770556,6.447742870704135,1.4388293412278659,3,0.1961228105730881,0.5883684317192643,0.0,0.0,0.0,0.0,61.99431892027181,17.86550366485139,False,False,True,False,False,13.375589764374602
2024-04-18 00:00:00+00:00,7.4395351435,7.5696597027,7.430561036,7.4754315736,489277,6.398762560493356,6.380343726214594,6.497692967959307,6.3563381059827595,6.3294729226958415,,,,6.452379753390028,"rgba(38, 166, 154, 1.0)",0.718218898965344,6.452379753390028,1.3744491986106933,3,0.1929732488454179,0.5789197465362537,0.0,0.0,0.0,0.0,59.86588245018483,16.02068478907202,False,False,True,False,False,12.90019897356325
2024-04-19 00:00:00+00:00,7.5472244339,7.6015177844,7.3946646058,7.4036387134,599532,6.401181382383518,6.383865415554374,6.508486323837291,6.358138390415859,6.332814729044746,,,,6.458721743685918,"rgba(38, 166, 154, 1.0)",0.7301183920715607,6.458721743685918,1.490857786948333,3,0.18940570703978019,0.5682171211193405,0.0,0.0,0.0,0.0,60.033664167392075,16.02068478907202,False,False,True,False,False,14.234366557636811
2024-04-22 00:00:00+00:00,7.6728619393,7.7536289071,7.4036387134,7.5023538962,637544,6.403961917220491,6.387901028961143,6.52078224156135,6.360204414067231,6.336633558924869,,,,6.466791444413789,"rgba(0, 255, 255, 0.75)",0.7444728147521079,6.466791444413789,1.6200329561903533,2,0.22893537908285005,0.4578707581657001,0.0,0.0,0.0,0.0,61.743555424934385,16.02068478907202,False,False,True,False,False,15.749779052426376
2024-04-23 00:00:00+00:00,7.7895253372,7.8074735523,7.5651726489,7.6190172941,686964,6.407217342475182,6.392610964056085,6.535043098133499,6.362619435342904,6.341078367311333,,,,6.476726513613876,"rgba(0, 255, 255, 0.75)",0.7587629633353068,6.476726513613876,1.73018305719013,2,0.22367226479145877,0.44734452958291754,0.0,0.0,0.0,0.0,64.16051524461957,16.02068478907202,False,False,True,False,True,17.11753648042469
2024-04-24 00:00:00+00:00,7.7446547996,7.7715771222,7.6010690791,7.7267065845,938906,6.411590369447255,6.398922781944937,6.553755538794431,6.365870126587531,6.3470419649732195,,,,6.489272084365966,"rgba(0, 255, 255, 0.75)",0.7714957670003985,6.489272084365966,1.6272062257904591,2,0.2191523571945599,0.4383047143891198,0.0,0.0,0.0,0.0,64.74935720974771,16.02068478907202,False,False,True,False,True,16.290461117097188
2024-04-25 00:00:00+00:00,7.7805512297,7.8074735523,7.6190172941,7.717732477,573353,6.414307740728513,6.402834954372575,6.565180309321892,6.367891614267005,6.350737749289101,,,,6.496936745199482,"rgba(0, 255, 255, 0.75)",0.78296806680785,6.496936745199482,1.6394212470679634,2,0.21475326316668297,0.42950652633336595,0.0,0.0,0.0,0.0,65.56954003613906,16.02068478907202,False,False,True,False,True,16.717634174821914
2024-04-26 00:00:00+00:00,7.8433699824,7.8613181975,7.7087583694,7.7715771222,637952,6.417474944540314,6.407384394402237,6.578367567054538,6.370246647174114,6.355030020404938,,,,6.505965344721533,"rgba(0, 255, 255, 0.75)",0.7935617568504529,6.505965344721533,1.6853189132833946,2,0.2103644736609344,0.4207289473218688,0.0,0.0,0.0,0.0,66.85497231222979,11.090800812681067,False,False,True,False,True,17.465180162392276
2024-04-29 00:00:00+00:00,7.8882405201,7.9645204341,7.8299088211,7.870292305,689569,6.421102672697978,6.412582580706977,6.593330223430127,6.372942294831028,6.359926659877291,,,,6.59049462279966,"rgba(0, 255, 255, 0.75)",0.803066837314475,6.59049462279966,1.6159874085202102,2,0.20615500238240397,0.41231000476480795,0.0,0.0,0.0,0.0,68.22578476174206,12.63162560478768,True,False,True,False,True,17.998068484944795
2024-04-30 00:00:00+00:00,7.6190172941,7.8523440899,7.6010690791,7.8523440899,1487827,6.427797059648828,6.422152474007945,6.619611423649999,6.377952748937546,6.3689996178309,,,,6.5999104970373565,"rgba(38, 166, 154, 1.0)",0.8072957190805609,6.5999104970373565,1.2623711150398724,2,0.20388676845318116,0.4077735369063623,0.0,0.0,0.0,0.0,63.23311385905022,12.63162560478768,False,False,True,False,False,13.007496902089166
2024-05-01 00:00:00+00:00,7.2062083477,7.4978668425,7.0626226272,7.4933797887,2094561,6.433895870683196,6.430845010184226,6.640351747337548,6.382625048040084,6.377427384085042,,,,6.597367373566932,"rgba(38, 166, 154, 0.5)",0.8057679446861936,6.597367373566932,0.7556033696155293,2,0.2033150878729883,0.4066301757459766,0.0,0.0,0.0,0.0,54.64487099960412,11.036987871331334,False,True,False,False,False,6.190514753647886
2024-05-02 00:00:00+00:00,7.2151824552,7.3677422833,7.1074931648,7.2690271004,1658970,6.438515429323097,6.437393863527022,6.655202721260311,6.3861837579247815,6.383799614605947,,,,6.601068940467018,"rgba(38, 166, 154, 0.5)",0.8014883151687323,6.601068940467018,0.7662164289989638,2,0.20265451432471657,0.40530902864943313,0.0,0.0,0.0,0.0,49.06604370421507,6.200614633935196,False,True,False,True,False,6.308544452182318
2024-05-03 00:00:00+00:00,7.1792860251,7.3049235305,7.0715967347,7.2241565627,1615292,6.4427101002990375,6.443312874561859,6.667887489807841,6.389437469827281,6.389589099353094,,,,6.605159894086245,"rgba(38, 166, 154, 0.5)",0.7949493274967041,6.605159894086245,0.7222172673844238,2,0.20204917193418803,0.40409834386837606,0.0,0.0,0.0,0.0,44.96735196888334,2.7608911132172977,False,True,False,True,False,5.743239130925318
2024-05-06 00:00:00+00:00,7.1523637025,7.3587681757,7.0895449498,7.2600529929,1817331,6.447467385978369,6.4499932211293585,6.681844259919448,6.393134827747803,6.396124119994479,,,,6.611450202346314,"rgba(38, 166, 154, 0.5)",0.788313597249702,6.611450202346314,0.6861653814431777,2,0.20168272238359536,0.4033654447671907,0.0,0.0,0.0,0.0,41.93856828713197,0.22563568886219798,False,True,False,True,False,5.315889289217203
2024-05-07 00:00:00+00:00,6.8831404766,7.1521842203,6.874166369,7.1074931648,1769755,6.450642587311921,6.454423008691262,6.68901392689477,6.395684506410465,6.400592945027148,,,,6.611788213407005,#000000,0.7811050987995184,6.611788213407005,0.3473953295274059,2,0.2024494406850706,0.4048988813701412,0.0,0.0,0.0,0.0,37.4068265447885,-3.8159292684755144,False,True,False,True,False,1.2005161657804386
2024-05-08 00:00:00+00:00,6.9100627992,7.0177520895,6.8023735088,6.8292958314,1126114,6.452412703011862,6.456880307286855,6.692461067677154,6.397127520746366,6.403105665794622,,,,6.61159447322783,#000000,0.7743270742826877,6.61159447322783,0.3854551079060001,2,0.20283382493819396,0.4056676498763879,0.0,0.0,0.0,0.0,34.92514906722002,-5.994212082957517,False,True,False,True,False,1.5843737948667886
2024-05-09 00:00:00+00:00,6.9280110142,7.0042909282,6.8292958314,6.9369851217,1330849,6.454534588956802,6.459816711882472,6.696588283406005,6.398857077789109,6.406104118208971,,,,6.612070742179958,#000000,0.7675320251663617,6.612070742179958,0.411631386913872,2,0.2028996305864283,0.4057992611728566,0.0,0.0,0.0,0.0,33.65108279975844,-7.203655391260085,False,True,False,True,False,1.8432273024496126
2024-05-10 00:00:00+00:00,6.6857101109,6.9728815519,6.6857101109,6.9549333368,1716193,6.4564342895585725,6.462422071367058,6.698523077713152,6.400480405855781,6.408888092300937,,,,6.610049541453566,#000000,0.7613163923465519,6.610049541453566,0.09938124307717955,2,0.20334956309728602,0.40669912619457205,0.0,0.0,0.0,0.0,30.78189483223416,-10.042902356768636,False,True,False,True,False,0.0
2024-05-13 00:00:00+00:00,6.6139172506,6.7933994012,6.5959690356,6.7485288636,1434736,6.457456001423728,6.463803333743138,6.697947620886053,6.401425172465687,6.410483462175494,,,,6.606845865825612,#000000,0.7565819874974834,6.606845865825612,0.009346488406072051,2,0.2038378763982594,0.4076757527965188,0.0,0.0,0.0,0.0,28.37069226423867,-12.48724575967016,False,True,False,True,False,0.0
2024-05-14 00:00:00+00:00,6.6049431431,6.6961716395,6.5684517445,6.5958202934,933191,6.457975537569004,6.464497645274529,6.6970489141431315,6.401933855515481,6.411332667980183,,,,6.604546638514135,#000000,0.751854948074648,6.604546638514135,0.0005273684596747043,2,0.20414725684262086,0.4082945136852417,0.0,0.0,0.0,0.0,26.69930883313933,-14.296307872865171,False,True,False,True,False,0.0
2024-05-15 00:00:00+00:00,6.5410831956,6.6277502672,6.4452932743,6.5866974438,1574268,6.458396726227274,6.465034163662482,6.693888383728731,6.40245850903582,6.412180357565699,,,,6.599545528396445,#000000,0.7473063339625344,6.599545528396445,-0.07823074707055279,2,0.2046124919331924,0.4092249838663848,0.0,0.0,0.0,0.0,25.118557266080856,-16.09106209673508,False,True,False,True,False,0.0
2024-05-16 00:00:00+00:00,6.4772232481,6.5775745941,6.3814333268,6.5775745941,1305246,6.4584850847907775,6.4651165873613765,6.690400274667745,6.402701536855738,6.412547533406845,,,,6.594972422358398,#000000,0.7436033251637437,6.594972422358398,-0.15834944556288794,2,0.20497577351923968,0.40995154703847936,0.0,0.0,0.0,0.0,23.612153233953528,-17.864722655559298,False,True,False,True,False,0.0
2024-05-17 00:00:00+00:00,6.5775745941,6.6368731168,6.427047575,6.5319603459,2988750,6.4593582052088685,6.466230775533361,6.685273129152725,6.403747736482613,6.414226672095274,,,,6.588227000624403,#000000,0.7359352844063732,6.588227000624403,-0.014474651168540523,2,0.20522993890787022,0.41045987781574045,0.0,0.0,0.0,0.0,25.16364325324886,-17.864722655559298,False,True,False,True,False,0.0
2024-05-20 00:00:00+00:00,6.5958202934,6.6870487899,6.5804026775,6.6049431431,1999433,6.460416511758571,6.467624947277178,6.683772121744175,6.404795636625379,6.415938570175152,,,,6.586050794323379,#000000,0.7263888466871766,6.586050794323379,0.013449406775966878,2,0.20530597851481885,0.4106119570296377,0.0,0.0,0.0,0.0,26.651013153227684,-17.864722655559298,False,True,False,True,False,0.0
2024-05-21 00:00:00+00:00,6.5866974438,6.6505573913,6.5319603459,6.5319603459,1306540,6.4609671283826176,6.468339130192731,6.682356723282117,6.405376483417153,6.416873364707076,,,,6.584405861177023,#000000,0.7128423551215036,6.584405861177023,0.003214711649094446,2,0.20540854770939068,0.41081709541878136,0.0,0.0,0.0,0.0,27.54074610684893,-17.864722655559298,False,True,False,True,True,0.0
2024-05-22 00:00:00+00:00,6.4681003984,6.582136019,6.4224861502,6.5684517445,1165729,6.4610804370190165,6.468456285276308,6.679819668548198,6.4056154887700805,6.417226950422852,,,,6.581892682343513,#000000,0.6989358226437105,6.581892682343513,-0.16280791491427107,2,0.20565655023991464,0.4113131004798293,0.0,0.0,0.0,0.0,26.87776615933108,-17.864722655559298,False,True,False,True,True,0.0
2024-05-23 00:00:00+00:00,6.3677490523,6.5502060452,6.3130119544,6.4954689473,1128850,6.460895100626091,6.468165514209932,6.676405132607489,6.405628191011702,6.417195164429657,,,,6.578692761289043,#000000,0.6898175744625223,6.578692761289043,-0.30579636819691297,3,0.18873308348759374,0.5661992504627812,0.0,0.0,0.0,0.0,25.525742215933267,-17.864722655559298,False,True,False,True,True,0.0
2024-05-24 00:00:00+00:00,6.2582748566,6.4316089998,6.221783458,6.376871902,963196,6.460407460790148,6.46746740143441,6.672421027502942,6.405394460018157,6.416751835306951,,,,6.575077695946834,#000000,0.678191050335315,6.575077695946834,-0.4671291949225788,3,0.18892895156733958,0.5667868547020187,0.0,0.0,0.0,0.0,23.759873585578205,-19.746597809456752,False,True,False,True,True,0.0
