date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_108,aVWAP_BoS_CHoCH_bull_219,aVWAP_BoS_CHoCH_bull_323,aVWAP_BoS_CHoCH_bull_386,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bull_633,aVWAP_BoS_CHoCH_bull_728,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_335,aVWAP_BoS_CHoCH_bear_604,aVWAP_BoS_CHoCH_bear_745,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-19 00:00:00+00:00,4.6736716271,4.7388856498,4.6301956119,4.6664256245,1226965,,,,,,,,,,,,,5.102982471872821,"rgba(239, 83, 80, 1.0)",0.3228724023164774,5.102982471872821,-1.3296610106428761,0,,,0.0,0.0,0.0,0.0,34.4999109443571,-21.220257124435363,False,True,False,True,True,0.0
2022-05-20 00:00:00+00:00,4.644687617,4.7316396472,4.5722275917,4.7243936447,1142903,,,,,,,,,,,,,5.093829664415588,"rgba(239, 83, 80, 1.0)",0.3300288375530021,5.093829664415588,-1.3609175814627306,0,,,0.0,0.0,0.0,0.0,34.254226267079446,-21.179267198156005,False,True,False,True,True,0.0
2022-05-23 00:00:00+00:00,4.6809176296,4.7316396472,4.6301956119,4.6664256245,1547847,,,,,,,,,,,,,5.084207783746499,"rgba(239, 83, 80, 1.0)",0.336943714401897,5.084207783746499,-1.1969065956976603,0,,,0.0,0.0,0.0,0.0,34.95109575326632,-20.19046020931357,False,True,False,True,True,0.0
2022-05-24 00:00:00+00:00,4.644687617,4.6736716271,4.5751259928,4.6664256245,1229934,,,,,,,,,,,,,5.075087441347067,"rgba(239, 83, 80, 1.0)",0.3440622858554505,5.075087441347067,-1.2509357812262214,0,,,0.0,0.0,0.0,0.0,34.91755864079665,-19.88123670535103,False,True,False,True,True,0.0
2022-05-25 00:00:00+00:00,4.7099016397,4.7461316523,4.6229496094,4.6229496094,1180981,,,,,,,,,,,,,5.069062992397875,"rgba(239, 83, 80, 1.0)",0.34949718998508955,5.069062992397875,-1.0276516177803818,0,,,0.0,0.0,0.0,0.0,36.5300383973824,-18.031802185232063,False,True,False,True,True,0.0
2022-05-26 00:00:00+00:00,4.9272817154,4.9852497355,4.7533776548,4.7642466586,1612715,,,,,,,,,,,,,5.069717411903754,#000000,0.35068124993593325,5.069717411903754,-0.4061685548622149,7,0.2153849123050273,1.507694386135191,0.0,0.0,0.0,0.0,41.949077566834596,-12.77307990015241,False,True,False,True,True,0.0
2022-05-27 00:00:00+00:00,5.0359717532,5.0577097608,4.9562657254,4.9562657254,847594,,,,,,,,,,,,,5.072515219177294,#000000,0.3501200200793772,5.072515219177294,-0.10437411139474158,7,0.21720745210573883,1.5204521647401719,0.0,0.0,0.0,0.0,47.23507987196193,-7.907737916072541,False,False,False,False,True,0.0
2022-05-31 00:00:00+00:00,5.0214797481,5.0939397734,4.9924957381,5.0577097608,1058486,,,,,,,,,,,,,5.0759587788695875,#000000,0.35015800290220733,5.0759587788695875,-0.15558413721248712,7,0.218336592096476,1.528356144675332,0.0,0.0,0.0,0.0,50.46320638174858,-5.097891122050115,False,False,True,False,True,0.0
2022-06-01 00:00:00+00:00,5.0287257507,5.0866937709,4.9345277179,5.0722017658,1392011,,,,,,,,,,,,,5.079033244609905,#000000,0.35068724944498236,5.079033244609905,-0.1434540149079403,7,0.21968801760505782,1.5378161232354048,0.0,0.0,0.0,0.0,52.73555004820062,-3.1509065219776033,True,False,True,False,True,0.0
2022-06-02 00:00:00+00:00,5.1156777809,5.1156777809,4.9852497355,5.0069877431,876840,,,,,,,,,,,,,5.081717899718032,#000000,0.3509253500899696,5.081717899718032,0.09677237957662824,7,0.2214177025752106,1.5499239180264741,0.0,0.0,0.0,0.0,55.66788635397212,-0.5253626886123328,True,False,True,False,True,0.0
2022-06-03 00:00:00+00:00,5.0504637582,5.0939397734,5.0287257507,5.0577097608,779183,,,,,,,,,,,,,5.0836044269881855,#000000,0.35132041454804397,5.0836044269881855,-0.09433174793107035,8,0.20793955236033312,1.663516418882665,0.0,0.0,0.0,0.0,56.06624059926273,-0.20122026286182404,True,False,True,False,True,0.0
2022-06-06 00:00:00+00:00,5.0432177557,5.130169786,5.0359717532,5.0722017658,743594,,,,,,,,,,,,,5.0854176909918305,#000000,0.3516302260647865,5.0854176909918305,-0.12001225197305869,9,0.1974306278172403,1.7768756503551626,0.0,0.0,0.0,0.0,56.15761966391503,0.0051040290034052305,True,False,True,False,True,0.0
2022-06-07 00:00:00+00:00,5.130169786,5.130169786,5.0142337456,5.0359717532,696468,,,,,,,,,,,,,5.087283601181157,#000000,0.3517797556517072,5.087283601181157,0.12191203197407466,9,0.19966177810830946,1.796956002974785,0.0,0.0,0.0,0.0,57.79297075997077,1.7549021535888016,True,False,True,False,True,0.0
2022-06-08 00:00:00+00:00,5.0722017658,5.1379954687,5.061332762,5.1156777809,627425,,,,,,,,5.090509998833333,,,,,5.0891640754816025,#000000,0.352137621334201,5.0891640754816025,-0.04816954694398925,10,0.194503982080779,1.94503982080779,0.0,1.0,5.1379952,154.0,57.3870662483544,1.7549021535888016,True,False,True,False,True,0.0
2022-06-09 00:00:00+00:00,4.9707577305,5.0793753083,4.9598887267,5.0577097608,758081,,,,,,,,5.042815168385176,,,,,5.079943615505971,#000000,0.3528370483371344,5.079943615505971,-0.3094513048460947,10,0.1958557034306307,1.958557034306307,0.0,0.0,0.0,0.0,54.77885257345082,1.7549021535888016,True,False,True,False,False,0.0
2022-06-10 00:00:00+00:00,4.7968536699,4.8982977053,4.7968536699,4.8910517027,964762,,,,,,,,4.955730976125103,,,,,5.060242609436505,"rgba(239, 83, 80, 0.5)",0.3550253411426125,5.060242609436505,-0.7418877162086944,10,0.1952584225397796,1.9525842253977959,0.0,0.0,0.0,0.0,49.91001279917117,5.824272579962177,True,False,False,False,False,0.0
2022-06-13 00:00:00+00:00,4.4635375539,4.6736716271,4.4441182671,4.6374416145,2190216,,,,,,,,4.748974519563301,,,,,5.004148790645941,"rgba(239, 83, 80, 1.0)",0.3647420763122125,5.004148790645941,-1.4821740398362704,10,0.19084886171786114,1.9084886171786115,0.0,0.0,0.0,0.0,42.84197902341912,-0.6925221333812459,False,False,False,True,False,0.0
2022-06-14 00:00:00+00:00,4.4635375539,4.507013569,4.4200615388,4.4997675665,1424077,,,,,,,,4.680824622571571,,,,,4.980377845632473,"rgba(239, 83, 80, 1.0)",0.3746319846164333,4.980377845632473,-1.3795946767909835,9,0.19640301042286082,1.7676270938057475,0.0,0.0,0.0,0.0,38.12995650625109,-4.808668393090379,False,True,False,True,False,0.0
2022-06-15 00:00:00+00:00,4.5287515766,4.5867920568,4.4309305426,4.492521564,1437778,,,,,,,,4.648711464610995,,,,,4.9653261388793215,"rgba(239, 83, 80, 1.0)",0.3824576155136249,4.9653261388793215,-1.1414978930227848,8,0.2040839852924458,1.6326718823395665,0.0,0.0,0.0,0.0,36.49280868085856,-6.091733584816481,False,True,False,True,False,0.0
2022-06-16 00:00:00+00:00,4.3041254984,4.4490455489,4.2896334934,4.4417995463,1988313,,,,,,,,4.584956484648922,,,,,4.937039414442534,"rgba(255, 0, 0, 1.0)",0.39565343953121923,4.937039414442534,-1.5996674180121548,6,0.23068707936292812,1.3841224761775688,0.0,0.0,0.0,0.0,33.25954360358156,-9.015654124894404,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,4.2678954858,4.3620935186,4.2461574782,4.3041254984,1495888,4.292048827533333,,,,,,,4.544708889968948,,,,,4.812846425954679,"rgba(239, 83, 80, 1.0)",0.40927011030941424,4.812846425954679,-1.3315190296762391,6,0.22302981682513753,1.3381789009508251,0.0,-1.0,4.2461576,183.0,30.80770483461078,-11.262928242049483,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,4.3765855236,4.4168008376,4.325863506,4.325863506,1359093,4.330624695263704,,,,,,,4.525660862577707,,,,,4.808614326746922,"rgba(239, 83, 80, 1.0)",0.41924756166602073,4.808614326746922,-1.0304861438671482,6,0.21768568248014122,1.3061140948808474,0.0,0.0,0.0,0.0,31.610597563852984,-11.262928242049483,False,True,False,True,False,0.0
2022-06-22 00:00:00+00:00,4.325863506,4.3910775287,4.3005024972,4.3476015135,1249383,4.333219172044017,,,,,,,4.508393288035275,,,,,4.799162875932773,"rgba(239, 83, 80, 1.0)",0.4300150991083469,4.799162875932773,-1.1006575604302684,6,0.21222276407234583,1.273336584434075,0.0,0.0,0.0,0.0,31.611994684671213,-11.262928242049483,False,True,False,True,False,0.0
2022-06-23 00:00:00+00:00,4.4490455489,4.4490455489,4.3476015135,4.3476015135,1038582,4.349780861343608,,,,,,,4.501735830604716,,,,,4.795978089377701,"rgba(239, 83, 80, 0.5)",0.43704220375255287,4.795978089377701,-0.7938193096658668,6,0.2087347678508372,1.252408607105023,0.0,0.0,0.0,0.0,34.214070412419176,-11.262928242049483,False,True,False,True,False,0.0
2022-06-24 00:00:00+00:00,4.644687617,4.644687617,4.492521564,4.4997675665,1109901,4.393124459048707,,,,,,,4.508279501719576,,,,,4.801191319081293,#000000,0.44024571478399904,4.801191319081293,-0.3554917102556692,6,0.20747429704986467,1.244845782299188,0.0,0.0,0.0,0.0,39.30541701649432,-18.337492064131457,False,False,False,True,True,0.0
2022-06-27 00:00:00+00:00,4.6664256245,4.7171476422,4.6138921063,4.6519336195,1020033,4.431370694048085,,,,,,,4.5179232155469675,,,,,4.80708817880254,#000000,0.4434820629522219,4.80708817880254,-0.317177550239938,6,0.2068238005158478,1.2409428030950869,0.0,0.0,0.0,0.0,43.03489947518746,-14.781078363150144,False,False,False,True,True,0.0
2022-06-28 00:00:00+00:00,4.6084576044,4.7461316523,4.6012116018,4.7099016397,993815,4.457886580234523,,,,,,,4.525465772738859,,,,,4.810650253494627,#000000,0.44748305866547955,4.810650253494627,-0.45184425461295114,6,0.20592919300722842,1.2355751580433705,0.0,0.0,0.0,0.0,44.59241603101675,-13.256430995430463,True,False,False,True,True,0.0
2022-06-29 00:00:00+00:00,4.6012116018,4.6301956119,4.5577355867,4.6012116018,731385,4.46914372537423,,,,,,,4.528286319845039,,,,,4.8111004731321545,#000000,0.4514176135858786,4.8111004731321545,-0.4649549884969754,6,0.20444341065014351,1.2266604639008611,0.0,0.0,0.0,0.0,45.51100585297724,-12.219192621863705,True,False,False,True,True,0.0
2022-06-30 00:00:00+00:00,4.5504895842,4.5939655993,4.478029559,4.5722275917,987522,4.476232936686546,,,,,,,4.5289255264471855,,,,,4.80939080866543,"rgba(239, 83, 80, 0.5)",0.4560118844117435,4.80939080866543,-0.5677510462241863,6,0.20286571038782716,1.217194262326963,0.0,0.0,0.0,0.0,45.25839080662996,-12.195736359156662,True,False,False,True,True,0.0
2022-07-01 00:00:00+00:00,4.6374416145,4.6374416145,4.492521564,4.5649815892,756728,4.484186155434511,,,,,,,4.531188586250668,,,,,4.809170141032643,#000000,0.45918620011350003,4.809170141032643,-0.37398451105498354,6,0.20185425500610885,1.211125530036653,0.0,0.0,0.0,0.0,46.814970882216066,-10.370096015087604,True,False,False,False,True,0.0
2022-07-05 00:00:00+00:00,4.6736716271,4.6736716271,4.5106365703,4.6012116018,799732,4.493549832786477,,,,,,,4.53455588953217,,,,,4.809507126409435,#000000,0.46062202663362795,4.809507126409435,-0.29489579623919376,6,0.2013467692930998,1.2080806157585988,0.0,0.0,0.0,0.0,48.53975683055889,-8.402609628846193,True,False,False,False,True,0.0
2022-07-06 00:00:00+00:00,4.7171476422,4.7388856498,4.6374416145,4.6736716271,737172,4.505813294056939,,,,,,,4.540110020907231,,,,,4.811358061381868,#000000,0.4600100754186787,4.811358061381868,-0.2048007733224593,6,0.2013959142147046,1.2083754852882276,0.0,0.0,0.0,0.0,50.514391317270864,-6.231142532502723,True,False,False,False,True,0.0
2022-07-07 00:00:00+00:00,4.8185916775,4.8185916775,4.7316396472,4.7316396472,842808,4.524040957724569,,,,,,,4.549450467343595,,,,,4.815348954838494,#000000,0.4564763604342419,4.815348954838494,0.007103812908123355,6,0.20163509284319003,1.2098105570591402,0.0,0.0,0.0,0.0,53.60407730811049,-3.0748651217174867,True,False,True,False,True,0.0
2022-07-08 00:00:00+00:00,4.7606236573,4.8367066838,4.7533776548,4.7896076674,624728,4.535835338672494,,,,,,,4.555771854836906,,,,,4.817889745570246,#000000,0.45299898685981593,4.817889745570246,-0.1264154886244084,6,0.20133611499988444,1.2080166899993066,0.0,0.0,0.0,0.0,54.30061729639229,-2.204599912223941,True,False,True,False,True,0.0
2022-07-11 00:00:00+00:00,4.6301956119,4.7461316523,4.6084576044,4.7099016397,1113789,4.545260938250972,,,,,,,4.5606320082636405,,,,,4.818297461005293,#000000,0.4493697134781342,4.818297461005293,-0.41859040220886196,6,0.192272729897944,1.153636379387664,0.0,0.0,0.0,0.0,52.07687930075735,-2.204599912223941,True,False,True,False,True,0.0
2022-07-12 00:00:00+00:00,4.6012116018,4.6736716271,4.5611412079,4.6301956119,851062,4.54887647937056,,,,,,,4.562373853641298,,,,,4.817366865743532,#000000,0.44617519375768455,4.817366865743532,-0.48446275581363757,6,0.19128023105820832,1.1476813863492499,0.0,0.0,0.0,0.0,50.05165166020274,-2.204599912223941,True,False,False,False,False,0.0
2022-07-13 00:00:00+00:00,4.5432435817,4.5432435817,4.4744065577,4.5432435817,1444890,4.546469644240484,,,,,,,4.560083774113991,,,,,4.812503793753392,"rgba(239, 83, 80, 0.5)",0.4416212839996522,4.812503793753392,-0.6097084126353038,6,0.19010007843020002,1.1406004705812,0.0,0.0,0.0,0.0,47.6289611150076,3.893750600439695,True,False,False,False,False,0.0
2022-07-14 00:00:00+00:00,4.5287515766,4.5359975791,4.4345535438,4.492521564,872604,4.544209277059696,,,,,,,4.5581642769851936,,,,,4.765052606619767,"rgba(239, 83, 80, 0.5)",0.43833963564145956,4.765052606619767,-0.5390820514644243,5,0.18067819421984627,0.9033909710992314,0.0,0.0,0.0,0.0,45.74469345615467,1.9681010987283827,True,False,False,True,False,0.0
2022-07-15 00:00:00+00:00,4.8548216901,4.8765596977,4.5722275917,4.6012116018,1639729,4.562855132189008,,,,,,,4.569997241937931,,,,,4.7933353932450755,#000000,0.428686637312377,4.7933353932450755,0.14342946922817204,5,0.18051326350222838,0.9025663175111419,0.0,0.0,0.0,0.0,50.64634499973197,1.9681010987283827,True,False,False,False,True,0.0
2022-07-18 00:00:00+00:00,4.7243936447,4.8693136952,4.7171476422,4.8693136952,1396565,4.576607026823791,,,,,,,4.579181452085957,,,,,4.800610774673153,#000000,0.41844329212196735,4.800610774673153,-0.1821444659481773,6,0.17441834696606517,1.046510081796391,0.0,0.0,0.0,0.0,51.4382303475876,1.9681010987283827,True,False,False,False,True,0.0
2022-07-19 00:00:00+00:00,4.8838057002,4.8838057002,4.7792458838,4.7968536699,812309,4.586719078754354,,,,,,,4.586189728875822,,,,,4.806403706627266,#000000,0.4075872930562736,4.806403706627266,0.1899028622613312,7,0.1753933283758142,1.2277532986306994,0.0,0.0,0.0,0.0,54.18626395252462,-2.346098109040234,True,False,True,False,True,0.0
2022-07-20 00:00:00+00:00,4.9417737204,4.963511728,4.8693136952,4.9055437078,896113,4.600024622017429,,,,,,,4.595625371007679,,,,,4.8143451085420015,#000000,0.39773925084279427,4.8143451085420015,0.3203822896231181,8,0.17650580655323217,1.4120464524258574,0.0,0.0,0.0,0.0,56.7395258318763,0.12649377728798328,True,False,True,False,True,0.0
2022-07-21 00:00:00+00:00,4.9562657254,4.9686563898,4.8820701308,4.948846166,998451,4.6141216933233755,,,,,,,4.605863065628697,,,,,4.82193632364799,#000000,0.38637541139351045,4.82193632364799,0.3476655030079012,8,0.17650078532542535,1.4120062826034028,0.0,0.0,0.0,0.0,58.626667158140094,1.9840478327242863,True,False,True,False,True,0.0
2022-07-22 00:00:00+00:00,4.9191679281,4.9785244039,4.8820701308,4.9785244039,684928,4.622872346874713,,,,,,,4.612353080770332,,,,,4.826177464863363,#000000,0.3737017751051509,4.826177464863363,0.24883602228132748,8,0.17645672250110403,1.4116537800088322,0.0,0.0,0.0,0.0,59.06643515735727,2.551138986304707,True,False,True,False,True,0.0
2022-07-25 00:00:00+00:00,4.9191679281,4.948846166,4.8820701308,4.9414266065,522575,4.629019086646131,,,,,,,4.616980352266051,,,,,4.828943039258168,#000000,0.3630177982769739,4.828943039258168,0.2485412265461232,7,0.18090279484988128,1.266319563949169,0.0,0.0,0.0,0.0,59.35961382350205,3.089285403330031,True,False,True,False,True,0.0
2022-07-26 00:00:00+00:00,4.8152940955,4.8969092497,4.814106966,4.8969092497,718374,4.6349757101205595,,,,,,,4.621589302136725,,,,,4.830690013179661,#000000,0.3542603240891018,4.830690013179661,-0.04345933380840207,6,0.16915240596856648,1.0149144358113988,0.0,0.0,0.0,0.0,57.204906784642226,3.089285403330031,True,False,True,False,True,0.0
2022-07-27 00:00:00+00:00,4.9711048444,4.9859439633,4.8561016726,4.8746505713,1187735,4.64834986908212,,,,,,,4.631939673571379,,,,,4.836693857920085,#000000,0.3447394765467021,4.836693857920085,0.38989148508992033,6,0.16923960086552736,1.0154376051931642,0.0,0.0,0.0,0.0,58.3202936160423,3.089285403330031,True,False,True,False,True,0.0
2022-07-28 00:00:00+00:00,4.9859439633,5.0156222012,4.8969092497,4.9785244039,615021,4.655457231306473,,,,,,,4.6375114504292005,,,,,4.839998707890137,#000000,0.33538899440483005,4.839998707890137,0.4351521899782426,7,0.1908693966421912,1.3360857764953384,0.0,0.0,0.0,0.0,59.28402564508133,3.5861346633496964,True,False,True,False,True,0.19274292572840324
2022-07-29 00:00:00+00:00,5.0304613201,5.0527199985,4.9785244039,5.0082026417,990278,4.6681475293359345,,,,,,,4.6475250345716965,,,,,4.84636004685578,"rgba(38, 166, 154, 0.5)",0.32794160967338293,4.84636004685578,0.5613843068818776,7,0.19089156580005964,1.3362409606004175,0.0,0.0,0.0,0.0,60.60342010017225,5.104309153797601,True,False,True,False,True,1.0555489638584454
2022-08-01 00:00:00+00:00,4.9785244039,5.0582846681,4.9711048444,4.9859439633,817265,4.677474779910932,,,,,,,4.655024467373027,,,,,4.850776425462144,#000000,0.31991296222781124,4.850776425462144,0.3993210451625453,7,0.19091005669847094,1.3363703968892966,0.0,0.0,0.0,0.0,60.15583142518644,5.104309153797601,True,False,True,False,True,0.02540363222265185
2022-08-02 00:00:00+00:00,4.9785244039,5.0304613201,4.948846166,4.9785244039,669774,4.684366601912229,,,,,,,4.660654326590965,,,,,4.8538760387590765,#000000,0.31091624404185925,4.8538760387590765,0.40090657059443224,7,0.19089456738588012,1.3362619717011608,0.0,0.0,0.0,0.0,59.8574389751959,5.104309153797601,True,False,True,False,True,0.02540363222265185
2022-08-03 00:00:00+00:00,5.0156222012,5.074978677,4.9925473712,4.9933635228,879744,4.694155307626673,,,,,,,4.66867746660825,,,,,4.858585419829203,"rgba(38, 166, 154, 0.5)",0.302521132909425,4.858585419829203,0.5190935914477552,7,0.19090088933825902,1.336306225367813,0.0,0.0,0.0,0.0,60.35929607264418,5.712377933931485,True,False,True,False,True,0.7731399855986716
2022-08-04 00:00:00+00:00,5.0230417607,5.0527199985,4.9941796743,5.0527199985,646326,4.700908153601771,,,,,,,4.674282331453753,,,,,4.861770334398125,"rgba(38, 166, 154, 0.5)",0.2924924686712398,4.861770334398125,0.5513695003311118,7,0.1908995065632087,1.336296545942461,0.0,0.0,0.0,0.0,60.83844278422213,6.490269105313715,True,False,True,False,True,0.9239104697732579
2022-08-05 00:00:00+00:00,4.9785244039,5.0267515404,4.9414266065,5.0007830823,661680,4.706695255252491,,,,,,,4.679185654026224,,,,,4.864245188215617,#000000,0.2760557514680031,4.864245188215617,0.41397150784459874,7,0.19087886548577737,1.3361520584004416,0.0,0.0,0.0,0.0,59.73698574030415,6.490269105313715,True,False,True,False,True,0.0
2022-08-08 00:00:00+00:00,5.0230417607,5.0304613201,4.9863149413,5.0230417607,636729,4.712646188188581,,,,,,,4.684227273822259,,,,,4.866962814160949,"rgba(38, 166, 154, 0.5)",0.2595373869497494,4.866962814160949,0.6013736532273479,7,0.19095927755882128,1.3367149429117489,0.0,0.0,0.0,0.0,60.00099048781612,6.490269105313715,True,False,True,False,True,0.9198336147859294
2022-08-09 00:00:00+00:00,4.9859439633,5.0304613201,4.9562657254,5.0230417607,408288,4.71606685453862,,,,,,,4.687166287815856,,,,,4.8684400867028526,#000000,0.24586387279995883,4.8684400867028526,0.4779224993854676,7,0.19159916651829173,1.3411941656280422,0.0,0.0,0.0,0.0,58.95183220655882,6.490269105313715,True,False,True,False,False,0.12901378700033916
2022-08-10 00:00:00+00:00,5.060139558,5.1120022787,5.0453004391,5.0453004391,630057,4.72270261304306,,,,,,,4.692781843868345,,,,,4.871753967843555,"rgba(38, 166, 154, 0.5)",0.24006508140811558,4.871753967843555,0.7847271625321733,7,0.19286343986428797,1.3500440790500159,0.0,0.0,0.0,0.0,59.94728497933649,6.490269105313715,True,False,True,False,False,1.6875045193030012
2022-08-11 00:00:00+00:00,5.074978677,5.1343351527,5.0527199985,5.1046569148,731004,4.730412733814136,,,,,,,4.699342561957226,,,,,4.875656445182012,"rgba(38, 166, 154, 0.5)",0.2344867958591077,4.875656445182012,0.8500360589077732,7,0.19492833908469379,1.3644983735928564,0.0,0.0,0.0,0.0,60.931541536116626,7.553481536477761,True,False,True,False,True,1.9976258055447929
2022-08-12 00:00:00+00:00,5.1194960338,5.1417547122,5.0815820849,5.0823982364,508032,4.735971888018488,,,,,,,4.704082763346249,,,,,4.8785452023752,"rgba(38, 166, 154, 1.0)",0.23390115376519097,4.8785452023752,1.0301395591519227,7,0.1971084794054653,1.379759355838257,0.0,0.0,0.0,0.0,62.53963938525166,9.207204548263455,True,False,True,False,True,2.9308757986753413
2022-08-15 00:00:00+00:00,5.2011111879,5.2011111879,5.1232058135,5.1417547122,716170,4.7447583077216064,,,,,,,4.71154861985841,,,,,4.883346398388764,"rgba(38, 166, 154, 1.0)",0.23504037873797148,4.883346398388764,1.3519582942192543,7,0.19976921803531525,1.3983845262472068,0.0,0.0,0.0,0.0,65.14554859650428,11.720206433668771,True,False,True,False,True,4.614175975845161
2022-08-16 00:00:00+00:00,5.186272069,5.2196600866,5.1640133906,5.186272069,553339,4.751535811247983,,,,,,,4.717336427031938,5.189981848733333,,,,4.924940276010158,"rgba(38, 166, 154, 1.0)",0.23236060346112616,4.924940276010158,1.124682020519725,7,0.20235855218255341,1.4165098652778738,0.0,0.0,0.0,0.0,66.26903584402915,12.78069916102914,True,False,True,False,True,4.270668589624076
2022-08-17 00:00:00+00:00,5.1194960338,5.1788525095,5.1194960338,5.1565938311,684262,4.758700055984277,,,,,,,4.7235555764857295,5.161949951183611,,,,4.924735875130482,"rgba(38, 166, 154, 0.5)",0.2327836946474571,4.924735875130482,0.8366572193317731,7,0.20597209083459062,1.4418046358421344,0.0,0.0,0.0,0.0,64.39864232537869,12.78069916102914,True,False,True,False,False,2.730655387389234
2022-08-18 00:00:00+00:00,5.1788525095,5.1788525095,5.1120764743,5.1343351527,769595,4.766800295381958,,,,,,,4.730617137251678,5.159896318536004,,,,4.928261567009793,"rgba(38, 166, 154, 1.0)",0.2353020587137279,4.928261567009793,1.0649755631551032,7,0.20891094669690638,1.4623766268783447,0.0,0.0,0.0,0.0,64.47405955388601,12.78069916102914,True,False,True,False,False,3.9820703173574685
2022-08-19 00:00:00+00:00,5.0527199985,5.1131894082,5.0453004391,5.0898177959,632897,4.771799453584639,,,,,,,4.735113543050406,5.138442576419071,,,,4.927679412965416,"rgba(38, 166, 154, 0.5)",0.23551373594387448,4.927679412965416,0.5309269331296341,7,0.21360447771837404,1.4952313440286182,0.0,0.0,0.0,0.0,60.415438521336924,14.208060595431377,True,False,True,False,False,1.1238175375647579
