date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_233,aVWAP_BoS_CHoCH_bull_427,aVWAP_BoS_CHoCH_bull_595,aVWAP_BoS_CHoCH_bull_644,aVWAP_BoS_CHoCH_bull_727,aVWAP_BoS_CHoCH_bull_831,aVWAP_BoS_CHoCH_bear_136,aVWAP_BoS_CHoCH_bear_182,aVWAP_BoS_CHoCH_bear_301,aVWAP_BoS_CHoCH_bear_350,aVWAP_BoS_CHoCH_bear_405,aVWAP_BoS_CHoCH_bear_544,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-24 00:00:00+00:00,1.4,1.465,1.34,1.46,442970,0.8067316918263941,0.8832366174505802,0.9857498147273364,1.0355734845244997,1.1989136400257128,,0.7874882687065142,0.7952458496584864,0.8307063012332573,0.8435680032196634,0.8528881524590871,0.930025506790884,1.0882069810378359,"rgba(38, 166, 154, 1.0)",0.2811778650509227,1.0882069810378359,1.108881806559335,0,,,0.0,0.0,0.0,0.0,67.37464106190042,11.5170260311682,True,False,True,False,True,16.636268365045126
2025-01-27 00:00:00+00:00,1.22,1.37,1.2,1.37,499682,0.8077947555775719,0.8843841197041578,0.9867877345660666,1.0365333036502564,1.2018660372649637,,0.7884830632077242,0.796280730172362,0.831831366947394,0.8447113222876361,0.8540406299072607,0.9311460147845008,1.0865544450032698,#000000,0.276527388689612,1.0865544450032698,0.4825762671433463,0,,,0.0,0.0,0.0,0.0,61.74157208955753,11.5170260311682,True,False,True,False,False,9.163727710847322
2025-01-28 00:00:00+00:00,1.26,1.26,1.163,1.2,241534,0.8082667477017438,0.8848843412788825,0.9872223141163147,1.0369218559947766,1.2024252215044275,,0.788926426612736,0.7967412516167235,0.832328322725982,0.8452148486104346,0.8545470488326832,0.9316270798338532,1.0856273455027978,"rgba(38, 166, 154, 0.5)",0.27173900656049865,1.0856273455027978,0.6416916610695738,0,,,0.0,0.0,0.0,0.0,58.99924172287303,15.87089722233317,False,False,True,False,False,10.359009503593867
2025-01-29 00:00:00+00:00,1.23,1.31,1.215,1.27,222623,0.8087256873186522,0.8853762991918591,0.9876613246499748,1.0373234752093834,1.2033896211954926,,0.7893565953432561,0.7971884381494685,0.8328130051791451,0.845706830221532,0.8550425488460507,0.9321049340075538,1.0853098437026674,"rgba(38, 166, 154, 0.5)",0.26650194754794393,1.0853098437026674,0.5429234481346623,0,,,0.0,0.0,0.0,0.0,56.311439819850584,13.525300733915458,False,True,True,False,False,9.189249156706591
2025-01-30 00:00:00+00:00,1.24,1.2939,1.22,1.22,129250,0.8089914816801631,0.8856610287473397,0.9879151832617422,1.037555560251755,1.2039282704146894,,0.7896057772652646,0.7974474524927999,0.8330936414974358,0.8459916603073404,0.8553293928651922,0.9323813938529008,1.0851749833909226,"rgba(38, 166, 154, 0.5)",0.26082603195261084,1.0851749833909226,0.5935949546524075,0,,,0.0,0.0,0.0,0.0,54.80352351924961,12.180301748671603,False,True,True,False,False,9.494584728047673
2025-01-31 00:00:00+00:00,1.25,1.31,1.245,1.27,181523,0.8093785882420514,0.8860787588863701,0.9882938900537831,1.0379065666688307,1.204929407814666,,0.7899681774473776,0.7978243560861328,0.8335031686301719,0.8464077933016746,0.8557488449546407,0.932789549864091,1.0852154023994056,"rgba(38, 166, 154, 0.5)",0.2548257009468693,1.0852154023994056,0.6466561143098815,0,,,0.0,0.0,0.0,0.0,54.09941793853371,11.44309815119609,False,True,True,False,False,9.803244806633664
2025-02-03 00:00:00+00:00,1.32,1.33,1.22,1.23,221964,0.8098733557896569,0.8866171985429939,0.9887913010324728,1.0383745458486338,1.2065162240778087,,0.790430608175037,0.7983055950221448,0.8340277869428737,0.8469415951549287,0.8562874631556249,0.9333194321192185,1.0855772947184348,"rgba(38, 166, 154, 0.5)",0.24977056323646235,1.0855772947184348,0.938552174619685,0,,,0.0,0.0,0.0,0.0,55.61862141872252,11.44309815119609,False,True,True,False,False,11.926121455980127
2025-02-04 00:00:00+00:00,1.35,1.38,1.32,1.35,316589,0.8106652547433892,0.887496562356324,0.9896386897885185,1.0391974756968076,1.2102346570706124,,0.7911677376705851,0.799073924059503,0.834872159247318,0.8478035471692981,0.8571593494350306,0.934199171127902,1.0871062159185523,"rgba(38, 166, 154, 1.0)",0.24430677699664136,1.0871062159185523,1.0760806037118733,0,,,0.0,0.0,0.0,0.0,57.40471782012339,11.44309815119609,False,False,True,False,False,12.811654798304165
2025-02-05 00:00:00+00:00,1.31,1.37,1.29,1.37,297685,0.8113710411233144,0.8882728799306098,0.990373166293009,1.0399012607083407,1.2129250756275634,,0.7918260926951143,0.7997595507082911,0.8356226253616637,0.8485684467121635,0.857932162205976,0.9349701629481391,1.0880795095469131,"rgba(38, 166, 154, 0.5)",0.23805036946748,1.0880795095469131,0.93224173921479,0,,,0.0,0.0,0.0,0.0,57.0498651794904,11.44309815119609,False,False,True,False,False,11.165757427816033
2025-02-06 00:00:00+00:00,1.31,1.34,1.28,1.34,137483,0.8116878741895439,0.8886195225909067,0.9906977470013237,1.0402098863802642,1.2139799873911576,,0.792121984463985,0.8000675474739146,0.835958988970023,0.8489109805689008,0.8582780136038037,0.9353130184031462,1.0884321847690441,"rgba(38, 166, 154, 0.5)",0.23247037425897568,1.0884321847690441,0.9531012970458157,0,,,0.0,0.0,0.0,0.0,56.81329675240175,11.44309815119609,False,False,True,False,False,11.165757427816033
2025-02-07 00:00:00+00:00,1.28,1.32,1.26,1.3,140618,0.8119963612720149,0.8889538807677373,0.9910048376887859,1.0404975831043168,1.2147790031762158,,0.792410654177616,0.8003677860266171,0.8362856197124945,0.8492430969618973,0.8586129606119111,0.9356412464790058,1.0886372866702434,"rgba(38, 166, 154, 0.5)",0.227030768109674,1.0886372866702434,0.8428932999835209,0,,,0.0,0.0,0.0,0.0,55.44328163716321,11.44309815119609,False,True,True,False,False,9.922721714231521
2025-02-10 00:00:00+00:00,1.28,1.32,1.2724,1.32,173423,0.8123795725278702,0.8893697466705691,0.9913879759769295,1.0408574154339294,1.2157958409124332,,0.7927691777246348,0.8007407007685634,0.836691490244061,0.8496558638065377,0.8590293091848124,0.9360499604562392,1.0889292190586155,"rgba(38, 166, 154, 0.5)",0.2213872245229658,1.0889292190586155,0.8630614587318413,0,,,0.0,0.0,0.0,0.0,54.52993822700419,10.433360415507622,False,True,True,False,False,9.922721714231521
2025-02-11 00:00:00+00:00,1.26,1.31,1.24,1.31,188664,0.8127776710720648,0.8897977927388063,0.9917747967118097,1.0412152189567054,1.2165732669061045,,0.7931423591540246,0.8011285533552548,0.837112020997402,0.8500828993569399,0.8594595619063993,0.9364675190671012,1.0890770074024398,"rgba(38, 166, 154, 0.5)",0.21501437021324474,1.0890770074024398,0.7949375310498732,0,,,0.0,0.0,0.0,0.0,53.05152398077347,8.698720592350234,False,True,False,False,False,9.080741244622143
2025-02-12 00:00:00+00:00,1.24,1.275,1.24,1.25,134158,0.8130490017142923,0.8900869398234676,0.9920311279679309,1.0414486380088777,1.2169275680293838,,0.7933971829696821,0.8013931947049798,0.8373979184279867,0.8503727999456357,0.8597513264918207,0.9367475219774376,1.0890826728968033,"rgba(38, 166, 154, 0.5)",0.20825408132660747,1.0890826728968033,0.7246788449082598,0,,,0.0,0.0,0.0,0.0,51.20372620407398,6.670104962743942,False,True,False,False,False,8.238615612832813
2025-02-13 00:00:00+00:00,1.25,1.28,1.24,1.26,198377,0.8134541657564484,0.8905195512128571,0.992416516562269,1.0418010300498983,1.2175120946701061,,0.7937775731891394,0.8017882848593257,0.837825041513244,0.8508060360245706,0.8601874528006677,0.9371672059493886,1.0891505926355851,"rgba(38, 166, 154, 0.5)",0.2000598244129595,1.0891505926355851,0.8040065407255019,0,,,0.0,0.0,0.0,0.0,50.455035176789224,5.70639304658458,False,True,False,False,False,8.578034500455875
2025-02-14 00:00:00+00:00,1.35,1.35,1.25,1.28,714547,0.8151041758319132,0.8923233428183649,0.9941085081674408,1.0434126162212671,1.2225011429365322,,0.7953194942937101,0.8033926846403596,0.8395756991772686,0.852588476317375,0.861986984211639,0.9389519892613232,1.091184874662436,"rgba(38, 166, 154, 1.0)",0.1941692089877253,1.091184874662436,1.3329359824189504,0,,,0.0,0.0,0.0,0.0,53.91995201675065,5.70639304658458,False,True,True,False,True,11.853936336608133
2025-02-18 00:00:00+00:00,1.32,1.46,1.32,1.35,703249,0.8168784019306811,0.8942911949884542,0.9960120645196786,1.0452672428914511,1.2293034127513156,,0.7969728731542554,0.8051148549289754,0.8414654883140659,0.8545170407969598,0.8639375060873392,0.9409226018772531,1.0943474976279812,"rgba(38, 166, 154, 1.0)",0.18819983631552178,1.0943474976279812,1.199004774869765,0,,,0.0,0.0,0.0,0.0,54.78175368777805,5.70639304658458,False,True,True,False,True,10.562134358177097
2025-02-19 00:00:00+00:00,1.4,1.445,1.34,1.34,931054,0.8193300242444157,0.8970262863820891,0.9986928944636773,1.0479037454654974,1.239045586211024,,0.7992553071503348,0.807492982818754,0.8440805481341052,0.8571882078637434,0.8666410276520228,0.9436755732246527,1.099019686204737,"rgba(0, 255, 255, 0.75)",0.18224146572783764,1.099019686204737,1.6515468232940564,0,,,0.0,0.0,0.0,0.0,57.86684164026799,2.6411213273628604,True,False,True,False,True,13.068590225111159
2025-02-20 00:00:00+00:00,1.49,1.575,1.395,1.4,1736668,0.8245672286194076,0.9029734948074348,1.0047329199610795,1.0539878884849911,1.2635180870914053,,0.8041143998915379,0.8125621534857166,0.8496936111506048,0.8629380595295406,0.8724732130659383,0.9497474463566217,1.1111455184410746,"rgba(0, 255, 0, 1.0)",0.17757072056959047,1.1111455184410746,2.1335413875873264,0,,,0.0,0.0,0.0,0.0,62.03906439614829,6.569732036886833,True,False,True,False,True,15.71577647262756
2025-02-21 00:00:00+00:00,1.68,1.76,1.42,1.49,6615589,0.8476568372004298,0.9295036060289186,1.0324372870926737,1.0823861440260771,1.3610192730923505,,0.8255078010632187,0.8348845741499779,0.8745002428733372,0.8883948833339432,0.8983321545581402,0.9771318693048368,1.1933552393777647,"rgba(0, 255, 0, 1.0)",0.17672815295488944,1.1933552393777647,2.753634621793695,0,,,0.0,0.0,0.0,0.0,67.69022835223869,11.73271652997952,True,False,True,False,True,20.0
2025-02-24 00:00:00+00:00,1.48,1.7,1.45,1.7,764362,0.849982232937029,0.9321165476406518,1.0350814858252118,1.0850428126376817,1.3666041205256825,,0.8276759359791666,0.8371402993284054,0.8769796035219872,0.8909295441415183,0.9008998453676663,0.9797921127178092,1.1960634757581576,"rgba(0, 255, 255, 0.75)",0.16885460948977937,1.1960634757581576,1.6815444073442887,0,,,0.0,0.0,0.0,0.0,64.82696255999073,11.73271652997952,True,False,True,False,True,12.765903625967447
2025-02-25 00:00:00+00:00,1.3,1.4791,1.3,1.45,581598,0.8512753562768899,0.9334970021649733,1.0363548473460762,1.0862420374440325,1.3664468610820624,,0.8288958396445176,0.8384032505472292,0.8783373483573403,0.8923058863125343,0.9022853758345527,0.9811454395336048,1.195414321158338,"rgba(38, 166, 154, 0.5)",0.15342377080703165,1.195414321158338,0.6816784536811086,0,,,0.0,0.0,0.0,0.0,58.98686309054166,15.952451027665674,True,False,True,False,False,6.5468074427844805
2025-02-26 00:00:00+00:00,1.48,1.495,1.36,1.4,419836,0.8523606753007938,0.9346863125281464,1.0375087084653085,1.0873692382071942,1.3677175695195625,,0.8299139314026139,0.8394597042798831,0.8794855627275366,0.8934748157718607,0.9034659006052772,0.9823351674118422,1.1959195821243238,"rgba(0, 255, 0, 1.0)",0.1387984133149174,1.1959195821243238,2.04671228648076,0,,,0.0,0.0,0.0,0.0,58.255039249238216,15.501973644129947,False,False,True,False,False,11.162642394648824
2025-02-27 00:00:00+00:00,1.42,1.57,1.42,1.5,561777,0.8538677353968774,0.9363466277778733,1.0391366209350312,1.0889711619948526,1.3698846122870396,,0.831326131400315,0.8409257132106358,0.8810823139755256,0.8951017826270092,0.9051100893720689,0.9840031194872423,1.1969714118364532,"rgba(0, 255, 255, 0.75)",0.1393107017095625,1.1969714118364532,1.6009436850624787,0,,,0.0,0.0,0.0,0.0,56.5951101695598,13.974447739127555,False,False,True,False,False,9.230763184526225
2025-02-28 00:00:00+00:00,1.43,1.45,1.385,1.42,173093,0.8542942946486751,0.9368099798918519,1.039579751186002,1.0893997742536579,1.3702204545883738,,0.8317271650909066,0.8413414426389871,0.8815323259648989,0.8955592397617,0.9055715885052782,0.9844638644728216,1.1971027079130918,"rgba(0, 255, 255, 0.75)",0.13981799974342407,1.1971027079130918,1.6657175221666105,0,,,0.0,0.0,0.0,0.0,55.6632938046061,13.007247787845898,False,False,True,False,False,9.48059834360517
2025-03-03 00:00:00+00:00,1.34,1.43,1.31,1.41,193713,0.8547191068023571,0.9372616629712281,1.0399946119846875,1.089789356689616,1.3701468059473632,,0.8321284804184681,0.8417566273322034,0.881977662234777,0.8960103535110054,0.9060254922046307,0.9849057806241817,1.1969774556944468,"rgba(38, 166, 154, 1.0)",0.13846695995145583,1.1969774556944468,1.032900154345084,0,,,0.0,0.0,0.0,0.0,53.24875741641981,10.565352108635167,False,True,False,False,False,6.63278322433591
2025-03-04 00:00:00+00:00,1.31,1.33,1.25,1.31,296780,0.8552871575172011,0.9378484071681482,1.0405027436676733,1.090244662369702,1.3693444408910402,,0.832668512530045,0.8423138501269833,0.8825681555671425,0.8966056835519374,0.9066223735933612,0.9854668329429033,1.1963765693368031,"rgba(38, 166, 154, 0.5)",0.13724538124787203,1.1963765693368031,0.8278852783977284,0,,,0.0,0.0,0.0,0.0,51.068200984778485,8.344270463857676,False,True,False,False,False,5.707401655121242
2025-03-05 00:00:00+00:00,1.35,1.35,1.3154,1.32,179771,0.8556630571334966,0.9382441847297538,1.0408596266929753,1.0905751360680143,1.3691415465611274,,0.8330244344169815,0.8426817093948977,0.8829610457906861,0.8970030267210275,0.9070216930192164,0.9858512193947684,1.1962019696200201,"rgba(38, 166, 154, 1.0)",0.13593439026845827,1.1962019696200201,1.1314136921219318,0,,,0.0,0.0,0.0,0.0,50.49058577911868,7.584534308461642,False,True,False,False,False,6.759869297511607
2025-03-06 00:00:00+00:00,1.34,1.38,1.31,1.35,84817,0.855841991415084,0.9384329108151089,1.0410304581161782,1.0907338051943989,1.369061783681423,,0.8331938017727321,0.8428567800070583,0.883148156629895,0.8971923114281819,0.9072119602061096,0.9860347836419932,1.1961324982848427,"rgba(38, 166, 154, 1.0)",0.13413273205675366,1.1961324982848427,1.0725756458482094,0,,,0.0,0.0,0.0,0.0,49.88546000951049,6.706308678744449,False,True,False,False,False,6.444298703958314
2025-03-07 00:00:00+00:00,1.28,1.35,1.26,1.35,125692,0.8560815555576289,0.9386800677614552,1.0412442365507755,1.0909252015829944,1.36873172409332,,0.8334216428669413,0.8430918251645394,0.8833970698479297,0.8974432110052993,0.9074634777115385,0.9862709805382579,1.195901472529865,"rgba(38, 166, 154, 0.5)",0.129709481340222,1.195901472529865,0.6483606795832338,0,,,0.0,0.0,0.0,0.0,48.16542758860579,4.750491593694058,False,True,False,True,False,4.564121491696291
2025-03-10 00:00:00+00:00,1.25,1.3,1.23,1.29,251170,0.8565197212389714,0.9391224582338402,1.0416091887753476,1.0912386320794722,1.3677500648774634,,0.8338402824315208,0.84352287614309,0.8838495241787702,0.897897678120249,0.9079178537202326,0.9866862688775733,1.1952533112208652,#000000,0.12961922752486993,1.1952533112208652,0.422365491791182,0,,,0.0,0.0,0.0,0.0,46.381790134415226,2.768832799332415,False,True,False,True,False,3.6379019421457706
2025-03-11 00:00:00+00:00,1.34,1.35,1.19,1.25,280556,0.8570483693870578,0.9396663524104742,1.042077403025895,1.0916562419327152,1.3670070985438654,,0.8343434311596918,0.8440417577726396,0.8843983027761699,0.8984505778598685,0.9084719272898235,0.987205049978902,1.2099260839938502,"rgba(38, 166, 154, 0.5)",0.13013593032041615,1.2099260839938502,0.9995234650867478,0,,,0.0,0.0,0.0,0.0,47.548122459024896,2.768832799332415,False,True,False,True,False,6.0934713938138145
2025-03-12 00:00:00+00:00,1.5,1.5,1.35,1.36,401739,0.8580741684023163,0.9407859895485954,1.0431609974662837,1.092713441365436,1.3681768648093682,,0.8353072600688451,0.845041042138111,0.8854816381806255,0.8995526519104421,0.9095844031306325,0.98832347676351,1.2151890106515273,"rgba(0, 255, 0, 1.0)",0.13357276924839334,1.2151890106515273,2.132253384811055,0,,,0.0,0.0,0.0,0.0,51.57700579613099,2.768832799332415,False,True,False,False,True,10.142020617002537
2025-03-13 00:00:00+00:00,1.5,1.53,1.41,1.49,352576,0.8590169942438348,0.9418222229922316,1.0441770306021285,1.0937136146071091,1.3695432065271318,,0.8361918188011139,0.8459586829217458,0.8864793309674206,0.9005687532090644,0.9106109705115986,0.9893640844663125,1.2175920807268314,"rgba(0, 255, 0, 1.0)",0.13634359749022473,1.2175920807268314,2.07129578852,0,,,0.0,0.0,0.0,0.0,54.26292802086839,-1.980772873575269,False,True,True,False,True,10.142020617002537
2025-03-14 00:00:00+00:00,1.59,1.6,1.47,1.52,467495,0.8604098379730988,0.943376469083148,1.0457424276892788,1.0952821021929302,1.37247338644202,,0.8374941264755056,0.8473115943026159,0.8879598747571262,0.9020803922387327,0.9121410309725254,0.9909423139968997,1.2214492209086993,"rgba(0, 255, 0, 1.0)",0.14154574595585,1.2214492209086993,2.6037573690576092,0,,,0.0,0.0,0.0,0.0,57.62734057366985,1.2341851939716193,False,False,True,False,True,12.299662224124255
2025-03-17 00:00:00+00:00,1.59,1.615,1.5412,1.56,247117,0.8611742739234453,0.9442334048061367,1.0466126320297622,1.0961586228875724,1.3742249683264387,,0.8382081700517768,0.8480536717946103,0.8887735161920389,0.902911746294326,0.9129829906023359,0.9918154407421553,1.223364412865235,"rgba(0, 255, 0, 1.0)",0.14665467805219995,1.223364412865235,2.4999924448660655,0,,,0.0,0.0,0.0,0.0,59.870282275537484,3.3640148998040047,True,False,True,False,True,12.299662224124255
2025-03-18 00:00:00+00:00,1.58,1.6,1.54,1.6,261581,0.8619719090308412,0.9451256101924923,1.0475157251172293,1.0970664003119033,1.3759708757333433,,0.8389536602219014,0.8488282257756591,0.8896218820642664,0.9037782606270779,0.9138603252260485,0.9927232332606601,1.2250440978422579,"rgba(0, 255, 0, 1.0)",0.15127908104017615,1.2250440978422579,2.34636474334131,0,,,0.0,0.0,0.0,0.0,61.03345434945301,4.532435619639131,True,False,True,False,True,11.964954674714757
2025-03-19 00:00:00+00:00,1.61,1.6291,1.5525,1.58,196594,0.8625902784336374,0.9458199047353749,1.0482231335588041,1.0977804551356005,1.3774192652928023,,0.8395311231966041,0.8494284025985159,0.8902803064852428,0.904451187101164,0.9145419700290939,0.9934315996721153,1.2263998481884861,"rgba(0, 255, 0, 1.0)",0.15671064171020752,1.2263998481884861,2.447824523116146,0,,,0.0,0.0,0.0,0.0,62.402564784852956,5.971682265361416,True,False,True,False,True,12.696199262323312
2025-03-20 00:00:00+00:00,1.62,1.63,1.5638,1.61,341133,0.863671601869152,0.947034800179835,1.0494628167618687,1.0990329551990845,1.379971156066986,,0.8405408276906626,0.8504778411100125,0.8914318409907233,0.9056282055955421,0.9157343358102513,0.9946718532733011,1.2286556326618299,"rgba(0, 255, 0, 1.0)",0.16198868273226105,1.2286556326618299,2.4158747434534917,0,,,0.0,0.0,0.0,0.0,63.51877421884747,7.222215573677218,True,False,True,False,True,12.94107036985615
2025-03-21 00:00:00+00:00,1.79,1.85,1.63,1.69,2459984,0.872958346704433,0.9576604896694317,1.0606461747591776,1.110547468773635,1.408198032620583,,0.8491774470143346,0.8594688434401251,0.9013746093193761,0.9158215682558071,0.926083742120922,1.0056619326383627,1.2517860178363178,"rgba(0, 255, 0, 1.0)",0.17285199105249147,1.2517860178363178,3.1137274085563647,0,,,0.0,0.0,0.0,0.0,67.07902720344747,10.753965684649508,True,False,True,False,True,16.902084579012552
2025-03-24 00:00:00+00:00,1.99,2.0897,1.82,1.82,1933043,0.8818227784127858,0.9679589823187436,1.0717651194571016,1.1221651581705332,1.4392475684905328,,0.8573941385274564,0.8680335364209357,0.9109071012979647,0.9256188697093688,0.9360496936177322,1.0164301559375097,1.3210502867332954,"rgba(0, 255, 0, 1.0)",0.19056986612230598,1.3210502867332954,3.5102596589818607,0,,,0.0,0.0,0.0,0.0,71.53359808887248,14.993224820680922,True,False,True,False,True,20.0
2025-03-25 00:00:00+00:00,1.83,2.043,1.83,2.0,764354,0.885078911117525,0.9717098112922102,1.0757701097188899,1.1263224475528757,1.449182170897627,,0.860419805249149,0.8711837396704708,0.9143982907785986,0.9292017988309114,0.9396905207952474,1.0203325282641356,1.326896052875846,"rgba(0, 255, 0, 1.0)",0.19899560862554727,1.326896052875846,2.5282163289887043,0,,,0.0,0.0,0.0,0.0,69.7958359100551,14.993224820680922,True,False,True,False,True,15.763734287162215
2025-03-26 00:00:00+00:00,1.79,1.885,1.72,1.84,357946,0.886443236182871,0.9732630579860071,1.0774006876703262,1.1279980844396145,1.4526649341161,,0.8616914948008821,0.8725059645939077,0.9158555078389573,0.930694338562377,0.9412050021720255,1.0219365242837333,1.3282462892110756,"rgba(0, 255, 0, 1.0)",0.20616723291524197,1.3282462892110756,2.239704652672704,0,,,0.0,0.0,0.0,0.0,67.61919652121271,14.993224820680922,True,False,True,False,False,14.509966361999517
2025-03-27 00:00:00+00:00,1.68,1.82,1.65,1.77,369896,0.8877229511193216,0.9747037693719567,1.0788879851150788,1.1295110149145269,1.4553584874674599,,0.8628877555349408,0.8737481980389227,0.9172174444715286,0.9320866607727305,0.9426158591411664,1.0234135131276858,1.3286919275222489,"rgba(0, 255, 255, 0.75)",0.20796194644975524,1.3286919275222489,1.6892901729145389,0,,,0.0,0.0,0.0,0.0,63.58936177124785,20.518098800607632,True,False,True,False,False,11.16981181301038
2025-03-28 00:00:00+00:00,1.62,1.7294,1.58,1.7,416797,0.8890327134636214,0.9761602529043586,1.0803633251691154,1.1309941512204442,1.457492695773354,,0.8641159423959073,0.875021839827744,0.9186058827524256,0.9335031377868476,0.9440490273199282,1.0248945377426422,1.3283885796082038,"rgba(38, 166, 154, 1.0)",0.20913995917213477,1.3283885796082038,1.394336221285109,0,,,0.0,0.0,0.0,0.0,59.637586402218446,16.842680050093165,False,False,True,False,False,9.416516450069704
2025-03-31 00:00:00+00:00,1.55,1.61,1.51,1.59,592473,0.8906741454130611,0.9779527474218801,1.0821270895348265,1.1327342654946084,1.4590695100234197,,0.8656621151581587,0.8766220789232059,0.9203359665247388,0.9352628001834036,0.9458254670772895,1.0266949153019664,1.326792717936794,"rgba(38, 166, 154, 1.0)",0.2080147040887177,1.326792717936794,1.0730360771419734,0,,,0.0,0.0,0.0,0.0,55.612352017843804,13.144654692610814,False,True,True,False,False,7.4200881014700535
2025-04-01 00:00:00+00:00,1.59,1.615,1.54,1.54,438160,0.8919282479568147,0.9793282314578855,1.0834913688332664,1.1340873854488118,1.460494299147229,,0.8668423540190138,0.8778440308706124,0.9216594481900583,0.9366098679575727,0.9471861078177991,1.0280809912507316,1.326320244542488,"rgba(38, 166, 154, 1.0)",0.20745895067751563,1.326320244542488,1.270997248353911,0,,,0.0,0.0,0.0,0.0,53.77217562615579,11.475824194606261,False,True,False,False,False,8.339334260377885
2025-04-02 00:00:00+00:00,1.56,1.57,1.54,1.54,231109,0.8925639872646356,0.9800212061484357,1.0841720040635308,1.1347581309825332,1.4610802356709354,,0.8674415919926818,0.8784640158362346,0.9223290303213779,0.9372906749361628,0.9478732535937058,1.02877640605202,1.3259855622370638,"rgba(38, 166, 154, 1.0)",0.2084741866190779,1.3259855622370638,1.1225103767428304,0,,,0.0,0.0,0.0,0.0,51.906228576034955,9.670372697929821,False,True,False,False,False,7.480712689036306
2025-04-03 00:00:00+00:00,1.58,1.61,1.43,1.45,642361,0.8942804505848614,0.9818831831744792,1.0859871968953265,1.1365381080918275,1.4623944177228323,,0.869061557669966,0.880139111202407,0.9241340158234943,0.9391244218048107,0.9497229787717887,1.0306389929471373,1.3250339076108892,"rgba(38, 166, 154, 1.0)",0.20885304545204558,1.3250339076108892,1.2207918339771262,0,,,0.0,0.0,0.0,0.0,51.133965742285326,8.788805231276413,False,True,False,False,False,7.950638264115092
2025-04-04 00:00:00+00:00,1.42,1.56,1.32,1.56,1139055,0.8968027560536164,0.9845293969383154,1.0884227289462258,1.1388318949337497,1.4615609114005534,,0.8714613777994725,0.8826118804346516,0.9267589912739208,0.94177640534969,0.9523871036813,1.033223929819811,1.321006732854396,#000000,0.2074988982929606,1.321006732854396,0.47707851925959993,0,,,0.0,0.0,0.0,0.0,47.41674213847633,5.092809835796352,False,True,False,True,False,3.49114212848961
2025-04-07 00:00:00+00:00,1.35,1.527,1.3,1.3,694297,0.8982120463656289,0.9859812351502034,1.089716107383774,1.140020495926682,1.4603714510576498,,0.8728081605749923,0.8839969059658838,0.9282173506279328,0.9432453056645757,0.953859427504122,1.0346235359784637,1.3184175876079518,#000000,0.2060541999895487,1.3184175876079518,0.15327235452444155,0,,,0.0,0.0,0.0,0.0,43.80198930624398,1.5808041148862344,False,True,False,True,False,1.6514778562276895
2025-04-08 00:00:00+00:00,1.19,1.49,1.19,1.45,574375,0.8991316712829642,0.9868740064667484,1.0904187745927048,1.1406000000071106,1.4579837045226876,,0.8736986415523952,0.8849075094325369,0.929152432280488,0.9441780132171811,0.9547874835523168,1.035444288363319,1.315159659489887,"rgba(239, 83, 80, 0.5)",0.20447984988504028,1.315159659489887,-0.612087985981271,0,,,0.0,0.0,0.0,0.0,39.23967257083423,-2.7460455877278918,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,1.29,1.34,1.15,1.15,595546,0.9000078092779271,0.9877030976988628,1.0910334194636166,1.1410764444365775,1.4551479078787888,,0.8745516921047007,0.8857777700325,0.9300367070084874,0.9450563796750112,0.9556587157603583,1.0361901020628252,1.3208082005382722,#000000,0.20246843820326182,1.3208082005382722,-0.15216297814943006,1,0.6151888232902728,0.6151888232902728,0.0,0.0,0.0,0.0,38.719780109695435,-3.2817138443703158,False,True,False,True,False,0.15263834406968257
2025-04-10 00:00:00+00:00,1.32,1.36,1.2673,1.29,272894,0.9004698295642327,0.9881587906360181,1.0914060443047005,1.1413952763842363,1.4542390676639456,,0.8749976955586863,0.8862344220690195,0.9305085415695026,0.9455282183915971,0.9561291243883792,1.0366149419072421,1.320520933196637,#000000,0.19993338980860587,1.320520933196637,-0.002605533758696404,1,0.6218754042023331,0.6218754042023331,0.0,0.0,0.0,0.0,39.08965778669986,-3.2817138443703158,False,True,False,True,False,0.8786896115723977
2025-04-11 00:00:00+00:00,1.46,1.5,1.35,1.36,429059,0.9014050385574781,0.989136162794852,1.0923037704168195,1.1422401527873987,1.4540607445467124,,0.8758889500990411,0.8871519736668828,0.9314801274089055,0.9465091024460036,0.9571140464506521,1.0375684563736947,1.3225563220054604,"rgba(38, 166, 154, 0.5)",0.19794609785913242,1.3225563220054604,0.69434901461079,1,0.6311902099358735,0.6311902099358735,0.0,0.0,0.0,0.0,42.35314629337741,-3.2817138443703158,False,True,False,True,False,4.151365388151767
