date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_357,aVWAP_BoS_CHoCH_bull_482,aVWAP_BoS_CHoCH_bear_47,aVWAP_BoS_CHoCH_bear_252,aVWAP_BoS_CHoCH_bear_335,aVWAP_BoS_CHoCH_bear_504,aVWAP_BoS_CHoCH_bear_643,aVWAP_BoS_CHoCH_bear_804,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-05 00:00:00+00:00,237.66,240.5,232.935,237.79,214884,315.5656944992429,302.16630959986725,287.4787746679771,321.38320262118634,307.6704727669629,302.8780511975313,281.82843265292547,264.8668752080241,,270.8806477950109,"rgba(239, 83, 80, 0.5)",34.1611093834253,270.8806477950109,-0.9724698171286343,1,0.1300414106878171,0.1300414106878171,0.0,0.0,0.0,0.0,49.63856140635372,-3.599620847319713,True,False,False,False,False,0.0
2025-03-06 00:00:00+00:00,233.21,237.725,230.53,235.17,286849,315.30119760553026,301.8414099859789,287.1504120569512,321.15140268828895,307.3914483571657,302.56761626658425,281.50877974888584,264.17671055307443,,270.31958606498563,"rgba(239, 83, 80, 1.0)",34.053675107988035,270.31958606498563,-1.089738066370427,1,0.1286298084431419,0.1286298084431419,0.0,0.0,0.0,0.0,46.749712345679725,-3.599620847319713,True,False,False,False,False,0.0
2025-03-07 00:00:00+00:00,239.14,244.56,232.89,232.89,231459,315.1021479592182,301.60075651744194,286.9131442293279,320.97600218508006,307.1831594199433,302.33737475413267,281.2808807119974,263.73063590288126,,270.01658402006797,"rgba(239, 83, 80, 0.5)",33.86701316397261,270.01658402006797,-0.9117008302614116,1,0.12755081851924838,0.12755081851924838,0.0,0.0,0.0,0.0,47.58322535232557,-3.599620847319713,True,False,False,False,False,0.0
2025-03-10 00:00:00+00:00,233.27,245.0,232.69,240.14,253965,314.8795861493695,301.33097470779046,286.6454102791991,320.78002597258995,306.94983152583217,302.0792401448956,281.0226680719548,263.22333465751376,,269.65820235716933,"rgba(239, 83, 80, 1.0)",33.77903669597691,269.65820235716933,-1.0772421571602473,1,0.126222491619247,0.126222491619247,0.0,0.0,0.0,0.0,45.964074022314136,3.4308637585865256,True,False,False,False,False,0.0
2025-03-11 00:00:00+00:00,231.11,233.85,226.94,233.42,230735,314.6620752614544,301.0638059669965,286.373839501695,320.58932674796745,306.72005812829144,301.82376000636935,280.7571985546673,262.6712021822425,,269.234763590408,"rgba(239, 83, 80, 1.0)",33.81498853392676,269.234763590408,-1.1274516196318456,1,0.12482431661505079,0.12482431661505079,0.0,0.0,0.0,0.0,44.159820961595784,1.5072080695110799,True,False,False,True,False,0.0
2025-03-12 00:00:00+00:00,233.45,233.45,224.73,230.22,343936,314.33958310995905,300.6687846372917,285.973240677412,320.3062785578839,306.37971025063433,301.44583510503406,280.36593750281787,261.8798429128057,,268.64128788380674,"rgba(239, 83, 80, 1.0)",33.763348444700334,268.64128788380674,-1.0422925895944588,1,0.12361450731454607,0.12361450731454607,0.0,0.0,0.0,0.0,44.09007812550345,1.1562645581808155,True,False,False,True,False,0.0
2025-03-13 00:00:00+00:00,226.7,236.17,225.09,233.91,186560,314.1631483893956,300.4526545418034,285.7535979933392,320.15140655143625,306.1934081365445,301.23900213527236,280.15109838674806,261.4505528157016,,268.31977370996617,"rgba(239, 83, 80, 1.0)",33.829895688138365,268.31977370996617,-1.2302660964029857,1,0.12214582109930851,0.12214582109930851,0.0,0.0,0.0,0.0,41.79370978396946,-1.3403009580482816,True,False,False,True,False,0.0
2025-03-14 00:00:00+00:00,228.85,231.145,226.2,227.4,171030,314.00092579784064,300.25403393301303,285.55164661409117,320.00897257516266,306.02210317798824,301.04888363478227,279.95346479872023,261.059799249298,,268.02750356118986,"rgba(239, 83, 80, 1.0)",33.855518173716746,268.02750356118986,-1.157196985146273,1,0.12097459117247536,0.12097459117247536,0.0,0.0,0.0,0.0,41.33163667386254,-2.093615715239622,True,False,False,True,False,0.0
2025-03-17 00:00:00+00:00,228.19,231.31,225.8,228.02,187444,313.8232210274666,300.03670838323285,285.3307967918161,319.85286934935186,305.834504636205,300.8408061583442,279.7373502023405,260.63827151181823,,267.71290121917735,"rgba(239, 83, 80, 1.0)",33.762615976100044,267.71290121917735,-1.1706113426505493,1,0.11994874764276683,0.11994874764276683,0.0,0.0,0.0,0.0,40.79529349541987,-2.9701466507011958,True,False,False,True,False,0.0
2025-03-18 00:00:00+00:00,221.68,227.51,221.5,227.25,165744,313.6577758744754,299.832639298607,285.12033879275265,319.7079510702646,305.6589885050003,300.6455001401915,279.52976279223736,260.21950732876616,,267.3919775641535,"rgba(239, 83, 80, 1.0)",33.69001036049334,267.3919775641535,-1.3568407096056496,1,0.11857339394979709,0.11857339394979709,0.0,0.0,0.0,0.0,38.38096249314542,-5.592707118879204,True,False,False,True,False,0.0
2025-03-19 00:00:00+00:00,219.16,222.08,215.1,222.06,223496,313.42384713323025,299.5420322547973,284.8169325579534,319.50353878717516,305.4097767684931,300.36745325728396,279.2285431365478,259.5978216590301,,263.8861392548981,"rgba(239, 83, 80, 1.0)",33.674294009066756,263.8861392548981,-1.32819827619417,1,0.11717713478578345,0.11717713478578345,-1.0,0.0,215.1,862.0,36.0775562547948,-8.016164699466273,False,False,False,True,False,0.0
2025-03-20 00:00:00+00:00,227.51,230.0,222.48,226.74,300967,313.1367355201985,299.1918477847522,284.46096861347525,319.25101756739076,305.1067650359527,300.0318886078647,278.8798880072247,258.94563797554616,,263.6439681205747,"rgba(239, 83, 80, 1.0)",33.44960385550406,263.6439681205747,-1.0802510031708177,1,0.11642988335734458,0.11642988335734458,0.0,0.0,0.0,0.0,38.75469854455841,-8.016164699466273,True,False,False,True,False,0.0
2025-03-21 00:00:00+00:00,227.96,233.16,224.985,227.04,337296,312.82474878349655,298.81428881475836,284.08106801319644,318.97583710033575,304.7786891465476,299.6697790369118,278.50964329236575,258.2890130916106,,263.2831992641632,"rgba(239, 83, 80, 1.0)",33.121879601864755,263.2831992641632,-1.0664611938923454,1,0.11577806373777186,0.11577806373777186,0.0,0.0,0.0,0.0,40.740938136854055,-8.016164699466273,True,False,False,True,True,0.0
2025-03-24 00:00:00+00:00,237.05,237.56,229.435,230.0,253588,312.60826941089744,298.5570672885282,283.8293160242429,318.78368012113606,304.5531254030738,299.4226843211742,278.2678523780713,257.90986269918744,,263.12946747961763,"rgba(239, 83, 80, 0.5)",32.66966415664805,263.12946747961763,-0.7982777954058224,1,0.11539060243927822,0.11539060243927822,0.0,0.0,0.0,0.0,45.63555104337606,-10.466274570418179,True,False,False,True,True,0.0
2025-03-25 00:00:00+00:00,233.94,237.59,231.97,237.15,118921,312.5069275183384,298.4368106288943,283.7117046060266,318.6936748505982,304.4475720045845,299.3071310657079,278.1549114060107,257.73486419796404,,263.04207231498583,"rgba(239, 83, 80, 0.5)",32.25229140655034,263.04207231498583,-0.9023257277489217,1,0.11514732880286521,0.11514732880286521,0.0,0.0,0.0,0.0,47.643083242820296,-8.619494167987412,True,False,False,False,True,0.0
2025-03-26 00:00:00+00:00,237.91,239.8,233.74,234.59,146072,312.3870239724617,298.29581124364915,283.57574443799643,318.58685453286205,304.3232495757526,299.1715382517551,278.02535281337714,257.5475708572181,,262.9621992236217,"rgba(239, 83, 80, 0.5)",31.704913097540455,262.9621992236217,-0.7901677303624334,1,0.11493064015098345,0.11493064015098345,0.0,0.0,0.0,0.0,50.38518966984529,-6.043569318618083,True,False,False,False,True,0.0
2025-03-27 00:00:00+00:00,240.39,240.44,237.055,237.1,110737,312.29896348989695,298.1930860052193,283.47793895539456,318.50818857060284,304.23230639522234,299.072680540664,277.9328044884775,257.42253377488584,,262.9161865945611,"rgba(239, 83, 80, 0.5)",31.069375825114893,262.9161865945611,-0.7250286172904739,1,0.11484080039642859,0.11484080039642859,0.0,0.0,0.0,0.0,53.04409000087045,-3.543071249981921,True,False,True,False,True,0.0
2025-03-28 00:00:00+00:00,239.37,242.915,237.305,240.59,144278,312.18543901676753,298.0610681673047,283.3527864371098,318.4066631137542,304.1152321406906,298.94558851822177,277.8146497037273,257.26719929145804,,262.8556814582536,"rgba(239, 83, 80, 0.5)",30.427587498996406,262.8556814582536,-0.7718548655567338,1,0.11456435016742147,0.11456435016742147,0.0,0.0,0.0,0.0,54.3319772494567,-2.2895328084687563,True,False,True,False,True,0.0
2025-03-31 00:00:00+00:00,238.84,241.5399,236.0,237.2,154952,312.0621133469591,297.9173526215168,283.215884831681,318.2964366255931,303.98788376492143,298.80723913605453,277.6850128111526,257.0933343103231,,262.7704902390037,"rgba(239, 83, 80, 0.5)",29.523388544868062,262.7704902390037,-0.8105604206859738,1,0.11437980424672076,0.11437980424672076,0.0,0.0,0.0,0.0,54.924218027776305,-1.586567931645277,True,False,True,False,True,0.0
2025-04-01 00:00:00+00:00,243.47,243.56,238.0,239.69,157558,311.9420560205251,297.77902479138464,283.08652026665425,318.1887223798849,303.86460626185306,298.6739415041754,277.5637833526569,256.9472003898718,,262.71289184767227,"rgba(239, 83, 80, 0.5)",28.697641450001957,262.71289184767227,-0.6705391410370052,1,0.1143860651634217,0.1143860651634217,0.0,0.0,0.0,0.0,57.05840914650654,0.6275208278023996,True,False,True,False,True,0.0
2025-04-02 00:00:00+00:00,246.36,247.425,240.21,243.25,169862,311.8185663441581,297.63855793201213,282.9579526352708,318.0774575681099,303.73860733072837,298.53842748107576,277.44480522420565,256.82295597755416,,262.6806158031185,"rgba(239, 83, 80, 0.5)",27.842633668920417,262.6806158031185,-0.5861735637938771,1,0.11457413749532852,0.11457413749532852,0.0,0.0,0.0,0.0,59.45407041844449,3.057663919763293,True,False,True,False,True,0.0
2025-04-03 00:00:00+00:00,243.29,250.86,242.76,244.0,235889,311.6502955528947,297.4482735351625,282.78532445962816,317.925538162658,303.56738185211316,298.354735785046,277.28585493313676,256.667988804552,,262.6391075500786,"rgba(239, 83, 80, 0.5)",26.812627118077298,262.6391075500786,-0.7216416155294718,1,0.1147227382440011,0.1147227382440011,0.0,0.0,0.0,0.0,59.31571407635411,3.1094015491446925,True,False,True,False,True,0.0
2025-04-04 00:00:00+00:00,244.86,251.24,238.5482,241.53,405577,311.35968842920045,297.11962853897745,282.4862706011462,317.66311026666597,303.27153094072725,298.0373946426163,277.0098225206539,256.3938091612134,,261.0291839704448,"rgba(239, 83, 80, 0.5)",25.833480807485344,261.0291839704448,-0.6259003225674384,1,0.11517381766419008,0.11517381766419008,0.0,0.0,0.0,0.0,59.818778824023255,3.8749515071192846,True,False,True,False,True,0.0
2025-04-07 00:00:00+00:00,236.13,244.2383,228.06,242.05,236985,311.16887861150093,296.89767870297675,282.2735942038885,317.49233092795885,303.07436715271507,297.82350142633993,276.80740983096604,256.1222107990248,,260.67296611358086,"rgba(239, 83, 80, 0.5)",25.075225782355798,260.67296611358086,-0.9787734844984143,1,0.11548969348330868,0.11548969348330868,0.0,0.0,0.0,0.0,55.88553251882852,3.8749515071192846,True,False,True,False,False,0.0
2025-04-08 00:00:00+00:00,228.1,239.28,226.02,236.49,194893,311.00225430289566,296.7014070562874,282.081314788661,317.3438041617101,302.9010175637308,297.63450710836116,276.62212317198197,255.84960312857854,,260.3352316700085,"rgba(239, 83, 80, 1.0)",24.327263109081247,260.3352316700085,-1.3250661007557099,1,0.11580342442331094,0.11580342442331094,0.0,0.0,0.0,0.0,50.45246694005173,6.651248099210314,True,False,False,False,False,0.0
2025-04-09 00:00:00+00:00,240.51,240.91,225.8995,227.62,265014,310.78988775558696,296.4551439435269,281.84576369590366,317.1534821242291,302.68178715480747,297.3970372546592,276.398024744728,255.55613871965457,,258.18445171826863,"rgba(239, 83, 80, 0.5)",23.55484499041782,258.18445171826863,-0.7503531322519278,1,0.11676185533484135,0.11676185533484135,0.0,0.0,0.0,0.0,51.46020959074119,6.651248099210314,True,False,False,False,False,0.0
2025-04-10 00:00:00+00:00,242.97,248.58,235.67,236.5,233232,310.6204182486174,296.2635678077188,281.6699979775272,317.00031118770414,302.50904075817584,297.2118844115491,276.2346992803711,255.3891276890883,,258.28250940776473,"rgba(239, 83, 80, 0.5)",22.523879618777308,258.28250940776473,-0.6798344542296024,1,0.11820549549935128,0.11820549549935128,0.0,0.0,0.0,0.0,52.87235611220228,6.651248099210314,True,False,True,False,False,0.0
2025-04-11 00:00:00+00:00,245.58,249.5299,237.7,242.4,145917,310.5177039706866,296.1485239088809,281.56600890275735,316.90718739667193,302.40480298629456,297.1005966814766,276.13889814783795,255.3014701444646,,258.32493978365005,"rgba(239, 83, 80, 0.5)",21.613370667336824,258.32493978365005,-0.5896784902185948,1,0.11965902299595846,0.11965902299595846,0.0,0.0,0.0,0.0,54.59312752543194,6.651248099210314,True,False,True,False,True,0.0
2025-04-14 00:00:00+00:00,244.44,248.99,242.77,248.3,107585,310.44346423272145,296.0658677896701,281.4920189487913,316.8397453513524,302.32967613224645,297.0205918109712,276.07112228317726,255.24425041938943,,258.35569648833484,"rgba(239, 83, 80, 0.5)",20.887169885791888,258.35569648833484,-0.6662317855613719,1,0.12104465085395165,0.12104465085395165,0.0,0.0,0.0,0.0,55.261941942241414,6.651248099210314,True,False,True,False,True,0.0
2025-04-15 00:00:00+00:00,242.97,245.71,240.615,245.71,125670,310.3538977615227,295.965286830801,281.4004864641582,316.7585942944322,302.23863300525335,296.9232981563979,275.9864180248793,255.162811031583,,258.336095529566,"rgba(239, 83, 80, 0.5)",19.941049908657135,258.336095529566,-0.7705760529135952,1,0.12207594732986862,0.12207594732986862,0.0,0.0,0.0,0.0,55.06849617704608,6.651248099210314,True,False,True,False,True,0.0
2025-04-16 00:00:00+00:00,238.42,244.845,237.98,244.19,102935,310.2777921543582,295.8790190147435,281.320607991381,316.6898406863553,302.160894689174,296.83990723921767,275.9117268443834,255.08225750491988,,258.2797552412695,"rgba(239, 83, 80, 1.0)",18.856847417387126,258.2797552412695,-1.0531853390804697,1,0.12313869533329481,0.12313869533329481,0.0,0.0,0.0,0.0,53.05408962677915,6.651248099210314,True,False,True,False,True,0.0
2025-04-17 00:00:00+00:00,239.36,241.51,237.98,237.98,147457,310.1678145435128,295.75413190290453,281.2044983559417,316.59053627618084,302.04843714821124,296.71919142766694,275.80288055803413,254.96218573762275,,258.1862826534053,"rgba(239, 83, 80, 1.0)",17.709107875040697,258.1862826534053,-1.0630847576426574,1,0.12415978984236378,0.12415978984236378,0.0,0.0,0.0,0.0,52.10140395721639,6.651248099210314,True,False,False,False,False,0.0
2025-04-21 00:00:00+00:00,238.82,239.05,233.14,238.58,180065,310.0290229032772,295.5953131358249,281.0547318242794,316.46551334443296,301.90593305108507,296.56575517987056,275.6613112398852,254.79352310343288,,258.0239443230772,"rgba(239, 83, 80, 1.0)",16.57711817074811,258.0239443230772,-1.1584609656076648,1,0.12514319995719464,0.12514319995719464,0.0,0.0,0.0,0.0,51.22691527257409,6.552206980488258,True,False,False,False,False,0.0
2025-04-22 00:00:00+00:00,242.19,243.8,238.785,240.0,163107,309.91162673848777,295.4633987136218,280.93398262140425,316.35912297009384,301.7864750974289,296.4381024822398,275.5490782955407,254.68216043710729,,257.96369355229683,"rgba(239, 83, 80, 1.0)",15.22222595861844,257.96369355229683,-1.036227789232505,1,0.12663638963558208,0.12663638963558208,0.0,0.0,0.0,0.0,52.149894770961986,6.552206980488258,True,False,False,False,False,0.0
2025-04-23 00:00:00+00:00,245.42,249.07,243.29,246.0,146995,309.8128629639832,295.3545880387628,280.8377136582868,316.2690448733974,301.6869460323004,296.3326191724853,275.4613952350157,254.61610232626248,,257.9708449137116,"rgba(239, 83, 80, 0.5)",13.62126268836075,257.9708449137116,-0.9214156720166754,1,0.1284908122455802,0.1284908122455802,0.0,0.0,0.0,0.0,54.086416960007696,6.552206980488258,True,False,True,False,True,0.0
2025-04-24 00:00:00+00:00,242.4,245.45,240.36,241.96,194916,309.6758552099058,295.2017752662982,280.69928418798,316.144554999875,301.5479967167241,296.184616345086,275.33345268657564,254.49843307667237,,257.9119462109407,"rgba(239, 83, 80, 1.0)",12.443395549161716,257.9119462109407,-1.2466007489399225,1,0.1302111534096255,0.1302111534096255,0.0,0.0,0.0,0.0,53.804822265008134,6.552206980488258,True,False,True,False,True,0.0
2025-04-25 00:00:00+00:00,247.89,259.9999,237.0,252.97,382471,309.43082933638647,294.93599082918234,280.46991345189355,315.9199069642008,301.3028374745811,295.9265278417648,275.12761423082173,254.38018999161798,248.29663333333332,256.8106939180898,"rgba(239, 83, 80, 0.5)",11.16487036191214,256.8106939180898,-0.7989966411541928,1,0.13227561494563367,0.13227561494563367,0.0,0.0,0.0,0.0,55.79891760943201,6.552206980488258,True,False,True,False,True,0.0
2025-04-28 00:00:00+00:00,238.01,247.67,235.5,245.76,262626,309.2421058386067,294.72459418712464,280.27605645602216,315.7485827313017,301.1108950090313,295.72177508370606,274.94697836258365,254.19944404239723,245.0791140055423,256.51073908773344,"rgba(255, 0, 0, 1.0)",10.143868883618078,256.51073908773344,-1.8238346039361142,1,0.13451959845499334,0.13451959845499334,0.0,0.0,0.0,0.0,52.80401639175122,6.552206980488258,True,False,False,False,False,0.0
2025-04-29 00:00:00+00:00,246.52,246.78,236.52,237.57,187116,309.11387056057697,294.5829060813467,280.14896874952166,315.6316380157011,300.98132777361394,295.5843571134785,274.8300524605458,254.09976428665064,244.67309961227872,256.4350154106615,"rgba(239, 83, 80, 1.0)",9.320757822113306,256.4350154106615,-1.063756359717695,1,0.13704150667822323,0.13704150667822323,0.0,0.0,0.0,0.0,53.83064132664193,6.552206980488258,True,False,True,False,False,0.0
2025-04-30 00:00:00+00:00,245.8,248.005,240.515,247.6,290184,308.9204916653527,294.37108853595174,279.96154286741177,315.4547661462266,300.7867291977666,295.3787347476613,274.65895736902684,253.96965211556994,244.69901399204855,256.38010809339346,"rgba(239, 83, 80, 1.0)",9.159397934505892,256.38010809339346,-1.155109557314391,1,0.13959272981389387,0.13959272981389387,0.0,0.0,0.0,0.0,54.22404059663303,6.552206980488258,True,False,True,False,False,0.0
2025-05-01 00:00:00+00:00,244.85,247.06,242.985,244.75,123963,308.83848227171677,294.2814984479936,279.88251372998906,315.37968172379027,300.7042923012672,295.29173264336407,274.58692497149406,253.91630543078455,244.72546896774074,256.3577170091402,"rgba(239, 83, 80, 1.0)",8.81496506409355,256.3577170091402,-1.3054750558246855,1,0.14257827435921092,0.14257827435921092,0.0,0.0,0.0,0.0,54.079744673621896,6.552206980488258,True,False,True,False,False,0.0
