date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_52,aVWAP_BoS_CHoCH_bull_116,aVWAP_BoS_CHoCH_bull_296,aVWAP_BoS_CHoCH_bull_406,aVWAP_BoS_CHoCH_bull_510,aVWAP_BoS_CHoCH_bull_833,aVWAP_BoS_CHoCH_bear_141,aVWAP_BoS_CHoCH_bear_252,aVWAP_BoS_CHoCH_bear_867,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-30 00:00:00+00:00,24.5350519359,24.5350519359,24.4680946792,24.4680946792,1125,21.07356259844569,21.263292381812736,22.33535639412176,23.758947372002527,24.595161638758842,,21.368337130060436,22.21417884924768,,24.344169965944634,#000000,2.101954950099832,24.344169965944634,0.0908116370173875,7,0.29312419406771834,2.051869358474028,0.0,0.0,0.0,0.0,50.6976720263703,3.078935040813583,False,False,False,False,True,1.8908219963062827
2025-06-02 00:00:00+00:00,23.8272180789,23.8272180789,23.8176527565,23.8176527565,1647,21.074184195093515,21.263892805039852,22.3357739961802,23.758970530499393,24.594838299308183,,21.368932936967592,22.214623126991157,,24.341069176288677,#000000,2.104880035711158,24.341069176288677,-0.24412369763156921,7,0.2932183022986289,2.0525281160904023,0.0,0.0,0.0,0.0,48.74430155234326,3.078935040813583,False,False,False,False,False,0.16633192457278767
2025-06-03 00:00:00+00:00,23.8176527565,24.7933156405,23.8176527565,24.415485406,3924,21.075835612242283,21.265500205562546,22.33698094986849,23.759295720204765,24.594387237425224,,21.37053549277011,22.215890143707785,,24.33838912956718,#000000,2.1060827084277713,24.33838912956718,-0.2472535247468601,8,0.2903606229682658,2.3228849837461265,0.0,0.0,0.0,0.0,47.41793533329999,1.7751327268274935,False,True,False,True,False,0.1430929229405571
2025-06-04 00:00:00+00:00,22.8037285829,23.8176527565,22.5167689112,23.8176527565,5341,21.077277704106475,21.266852287872556,22.337624964920735,23.758474334114204,24.59228684086388,,21.371851979242177,22.216631942259653,,24.319101271388227,"rgba(239, 83, 80, 0.5)",2.099760557257062,24.319101271388227,-0.7216883292958763,8,0.2903444930076848,2.3227559440614782,0.0,0.0,0.0,0.0,44.17058342251875,-1.3464313394200005,False,True,False,True,False,0.0
2025-06-05 00:00:00+00:00,22.7941632605,22.8611205173,22.4689422992,22.8611205173,3266,21.078007293923157,21.267521204787958,22.33783059657221,23.75773515381097,24.590725136215244,,21.3724936795419,22.21690032469875,,24.305687373908423,"rgba(239, 83, 80, 0.5)",2.093150135750933,24.305687373908423,-0.7221288562113359,8,0.2903799767558497,2.3230398140467976,0.0,0.0,0.0,0.0,41.98507679637255,-3.386987111296179,False,True,False,True,False,0.0
2025-06-06 00:00:00+00:00,23.0046003532,24.3820067776,23.0046003532,24.3820067776,3724,21.079223680773175,21.268682865945117,22.338542761269874,23.75749943861255,24.589661061064643,,21.37363817281868,22.21767623742996,,24.29915544547933,"rgba(239, 83, 80, 0.5)",2.0887888225493283,24.29915544547933,-0.6197635099843877,8,0.29046867731796466,2.3237494185437173,0.0,0.0,0.0,0.0,41.32223285198668,-4.022487525193796,False,True,False,True,False,0.0
2025-06-09 00:00:00+00:00,23.195906801,23.7189042821,23.0859804786,23.6511083123,3379,21.080266128325402,21.26967341699212,22.339113522910676,23.757191283293,24.588585906639068,,21.374610962206045,22.218305990815907,,24.29267100234737,"rgba(239, 83, 80, 0.5)",2.087825536027759,24.29267100234737,-0.5253141042781014,8,0.29057605335759895,2.3246084268607916,0.0,0.0,0.0,0.0,41.61607158466851,-4.022487525193796,False,True,False,True,False,0.0
2025-06-10 00:00:00+00:00,23.0409445844,23.3702392947,22.9247229219,22.9247229219,1959,21.080810653989893,21.270185640608926,22.339370448900468,23.756919466304847,24.5878534907543,,21.37511074630978,22.21859828152174,,24.288063937351396,"rgba(239, 83, 80, 0.5)",2.087189594616034,24.288063937351396,-0.5975112927777994,8,0.2917444776077162,2.3339558208617297,0.0,0.0,0.0,0.0,41.36550793617252,-4.230709124756423,False,True,False,True,False,0.0
2025-06-11 00:00:00+00:00,24.1547355164,24.1547355164,23.4961460957,23.4961460957,1733,21.08148725621811,21.27084096767857,22.33983962325909,23.75698588454026,24.58756724281411,,21.3757620789211,22.219094817509806,,24.28769861998886,#000000,2.092910945302656,24.28769861998886,-0.06353022515711126,8,0.29281944213925704,2.3425555371140563,0.0,0.0,0.0,0.0,45.15232356030967,-4.230709124756423,False,True,False,True,True,1.1774939191364595
2025-06-12 00:00:00+00:00,23.6220528967,24.0251483627,23.5561939547,24.0251483627,1838,21.082154048766473,21.2714833088573,22.340274348988626,23.756976989888447,24.587170590928835,,21.376398361129326,22.219559559842388,,24.28645450954338,#000000,2.09470144100402,24.28645450954338,-0.3171820097306662,8,0.2944872117223004,2.3558976937784033,0.0,0.0,0.0,0.0,45.99927746953839,-8.483091075403188,False,True,False,True,True,0.0
2025-06-13 00:00:00+00:00,22.4985768262,23.2443324937,22.4985768262,23.2443324937,2393,21.08269871260725,21.27198407266294,22.34043941334157,23.756457997957128,24.586057417872084,,21.376879625598953,22.21977014323924,,24.279274405845527,"rgba(239, 83, 80, 0.5)",2.0883514373695995,24.279274405845527,-0.8526809940995461,8,0.29657641806766544,2.3726113445413235,0.0,0.0,0.0,0.0,43.681668501922665,-8.483091075403188,False,True,False,True,True,0.0
2025-06-16 00:00:00+00:00,23.4283501259,23.5445717884,23.2152770781,23.2152770781,1988,21.08332722311869,21.27258270987242,22.340795058196008,23.75630418892227,24.585459636994408,,21.377468394300738,22.220160052618112,,24.276597601913842,#000000,2.089330584916258,24.276597601913842,-0.40599007267576126,8,0.2972093752312497,2.3776750018499975,0.0,0.0,0.0,0.0,45.014901247140806,-8.483091075403188,False,True,False,True,True,0.0
2025-06-17 00:00:00+00:00,23.2346473552,24.0771575567,22.9925188917,24.0771575567,2363,21.08408634283762,21.273306793103213,22.341232972101388,23.75614116357465,24.584772975210203,,21.3781811882745,22.220638420193957,,24.273772487116112,#000000,2.0893269787544737,24.273772487116112,-0.497349214595206,8,0.298110776691792,2.384886213534336,0.0,0.0,0.0,0.0,45.403961541555404,-8.483091075403188,False,True,False,True,True,0.0
2025-06-18 00:00:00+00:00,23.07,23.2637027708,22.0919947103,23.2637027708,8555,21.086099520190473,21.275165906942956,22.341909262476584,23.754404931604043,24.58094385445987,22.808565827033334,21.379973154390925,22.22147553389192,,24.15131740340805,"rgba(239, 83, 80, 0.5)",2.0789468662681,24.15131740340805,-0.5201274842339353,8,0.29828849520804557,2.3863079616643645,0.0,-1.0,22.091995,897.0,45.223676951672914,-8.483091075403188,False,True,False,True,True,0.0
2025-06-20 00:00:00+00:00,23.2152770781,24.1159949622,23.2152770781,24.1159949622,6867,21.08837391735189,21.27734143848102,22.343270934382954,23.754054100482414,24.579103398148334,23.123351807955373,21.38211849299986,22.22295280324292,,24.162511030397493,#000000,2.0661277478873177,24.162511030397493,-0.4584585601089132,8,0.298507202654464,2.388057621235712,0.0,0.0,0.0,0.0,45.5992158095569,-8.483091075403188,False,True,False,True,True,0.0
2025-06-23 00:00:00+00:00,23.7285894207,23.7285894207,23.7285894207,23.7285894207,1241,21.08882053399683,21.27777153427647,22.343561345378955,23.754047343847287,24.578837966777527,23.168427717300396,21.382544413513287,22.223263364315702,,24.16454523479554,#000000,2.0511874192611383,24.16454523479554,-0.21253826442274867,8,0.2983548728415454,2.386838982732363,0.0,0.0,0.0,0.0,47.546448583080036,-6.51084223182832,False,True,False,False,True,0.24016945179993598
2025-06-24 00:00:00+00:00,25.1232493703,25.1232493703,24.0385138539,24.1741057935,1476,21.08955933243269,21.27849842227694,22.344164107148718,23.754365227421818,24.578905805637675,23.298072509502756,21.383273767986303,22.22388594585385,,24.17388027798405,#000000,2.053364473830694,24.17388027798405,0.4623480655359919,8,0.2969325144596665,2.375460115677332,0.0,0.0,0.0,0.0,52.42068543226624,-1.8657741709552127,False,False,True,False,True,3.6955359499671445
2025-06-25 00:00:00+00:00,24.2612720403,25.4622292191,24.1547355164,25.4622292191,3915,21.09144520594714,21.28034998344656,22.345671850843992,23.755094056699516,24.57895218630539,23.53381863799263,21.385129229309378,22.22544767515951,,24.191975412606606,#000000,2.049940631828007,24.191975412606606,0.03380421199398316,9,0.3207888812133293,2.887099930919964,0.0,0.0,0.0,0.0,52.96399060631717,-1.4078210976475845,False,False,True,False,True,1.4665928185594161
2025-06-26 00:00:00+00:00,25.0554534005,25.0554534005,24.2128463476,24.2128463476,888,21.091890639877803,21.280788297895953,22.346035812879787,23.755287357608392,24.57899580444,23.581844092680456,21.385569060255516,22.225823519621784,,24.196035902041373,#000000,2.036678497806974,24.196035902041373,0.42197013391363314,9,0.3188050003538381,2.8692450031845427,0.0,0.0,0.0,0.0,55.11638250433913,0.6273717306887221,True,False,True,False,True,3.373888541731091
2025-06-27 00:00:00+00:00,26.2370403023,26.4404282116,24.5046595718,25.3653778338,17224,21.102738994407368,21.29158090291421,22.35583508232443,23.762513458442573,24.583940725976397,24.5018919456831,21.396469793773903,22.23580871344062,,24.301468710954914,"rgba(38, 166, 154, 0.5)",2.0505372634226195,24.301468710954914,0.9439338781458464,9,0.3141086077275327,2.8269774695477943,0.0,0.0,0.0,0.0,58.7232203100639,3.9769462201450168,True,False,True,False,True,6.087521576326331
2025-06-30 00:00:00+00:00,25.7334130982,27.2210503778,25.3266372796,25.7140428212,31851,21.124245332244616,21.31303827393743,22.375759988840105,23.77820302334502,24.595867584106465,25.205901920553654,21.418177027650476,22.256045929300782,,24.44542435111804,"rgba(38, 166, 154, 0.5)",2.062076928765191,24.44542435111804,0.6246075154204999,9,0.31096026043502156,2.798642343915194,0.0,0.0,0.0,0.0,59.58897252668058,4.723738284910496,True,False,True,False,True,4.773043514485831
2025-07-01 00:00:00+00:00,25.0748236776,26.0336523929,24.7745843829,25.6656171285,10888,21.13037893113967,21.31911028151659,22.38106859683608,23.781683214808076,24.5977487614072,25.217518356569393,21.42429074930653,22.261484433271786,,24.46476177417621,#000000,2.0502535107005775,24.46476177417621,0.2975543757100218,9,0.309452862689583,2.785075764206247,0.0,0.0,0.0,0.0,58.29594902769706,4.723738284910496,True,False,True,False,True,3.0839999105544145
2025-07-02 00:00:00+00:00,24.7745843829,26.159559194,24.5711964736,24.5808816121,26598,21.144836153439748,21.333398478815376,22.393399030788768,23.789415994470737,24.601478954345566,25.20559897207491,21.438661742498276,22.274140334686496,,24.50101927890162,#000000,2.0414764751279506,24.50101927890162,0.13400355445253587,9,0.3083417598430927,2.7750758385878345,0.0,0.0,0.0,0.0,56.61927495729539,4.723738284910496,True,False,True,False,False,2.3224176320192527
2025-07-03 00:00:00+00:00,25.5590806045,25.5590806045,24.5324559194,24.8288211587,2459,21.1461835291438,21.334730688237304,22.394553276160252,23.790151492999268,24.601850596566656,25.205846567692884,21.44000195753984,22.275324300571892,,24.50437805774469,"rgba(38, 166, 154, 0.5)",2.0420086922825114,24.50437805774469,0.5165024765768189,9,0.305910888478815,2.7531979963093347,0.0,0.0,0.0,0.0,57.245786361384546,4.723738284910496,True,False,True,False,False,4.164474968485251
2025-07-07 00:00:00+00:00,24.3290680101,24.8230100756,24.3290680101,24.8230100756,1368,21.14679962661567,21.335333448097668,22.395030573741465,23.790353109275713,24.60181427863606,25.197250472352557,21.440604459509505,22.275820729350382,,24.50441198019683,#000000,2.031153457366566,24.50441198019683,-0.08632728830059452,9,0.3053193427855126,2.7478740850696135,0.0,0.0,0.0,0.0,54.50728073342319,9.464706802874808,False,False,True,False,False,1.0794228333967624
2025-07-08 00:00:00+00:00,24.6099370277,26.5082241814,24.5518261965,24.6002518892,12116,21.153433713086326,21.341892822732753,22.400714755754944,23.79398082542985,24.60365754726693,25.199769238029102,21.447203029866387,22.281650979188925,,24.520552925104187,#000000,2.024491737414604,24.520552925104187,0.0441513793037064,9,0.3044412252049618,2.7399710268446564,0.0,0.0,0.0,0.0,53.34536392703376,8.29834194157339,False,False,True,False,False,1.7446040744099385
2025-07-09 00:00:00+00:00,25.171675063,25.171675063,24.2323134761,24.939231738,3302,21.155076261363092,21.3435089867109,22.402060232787296,23.794714812451065,24.603863405736377,25.191018104399113,21.448824029730357,22.283039377342906,,24.522721036400107,#000000,2.01827145759607,24.522721036400107,0.3215395154885906,9,0.30289399693591695,2.7260459724232526,0.0,0.0,0.0,0.0,53.86290354276356,8.29834194157339,False,False,True,False,False,3.0656409544708687
2025-07-10 00:00:00+00:00,25.0167128463,25.3556926952,25.0167128463,25.3556926952,1916,21.156098422096886,21.344518380647003,22.402926379010385,23.795248682810517,24.604109711667675,25.1901190522933,21.449838658379633,22.283929060101478,,24.524866388564444,#000000,2.00704393077751,24.524866388564444,0.24506013555219905,9,0.3016221348529674,2.7145992136767068,0.0,0.0,0.0,0.0,53.77874745471945,8.29834194157339,False,False,True,False,False,2.6713633003866306
2025-07-11 00:00:00+00:00,26.2273551637,28.0384760705,24.7067884131,24.7067884131,23578,21.172402389778732,21.360801912524387,22.41818969159339,23.807633181268653,24.613967675803266,25.36347984247826,21.46631703050553,22.299408459362365,26.324206549099998,24.65033321513584,"rgba(38, 166, 154, 0.5)",2.0114942888422433,24.65033321513584,0.7840051832669365,9,0.298505218001486,2.6865469620133737,0.0,0.0,0.0,0.0,56.31649809324439,8.29834194157339,True,False,True,False,True,5.47081715933038
2025-07-14 00:00:00+00:00,25.8302644836,26.8084634761,25.0845088161,25.5203400504,8632,21.177865202863856,21.366238806908516,22.42315535307172,23.811391606511744,24.61667654648861,25.39232485119233,21.471807202824785,22.304462581707327,26.21259863285465,24.662492542315185,"rgba(38, 166, 154, 0.5)",1.9976520700432479,24.662492542315185,0.5845722379771239,9,0.29634573473763987,2.6671116126387586,0.0,0.0,0.0,0.0,56.840490151658926,8.29834194157339,True,False,True,False,True,4.441712837940049
2025-07-15 00:00:00+00:00,25.045768262,25.9174307305,25.045768262,25.9174307305,2635,21.179329109547442,21.367687384195825,22.424420243534684,23.812224223966968,24.61713620899252,25.391433259731915,21.47326488773665,22.30575836178652,26.146334094880682,24.66217925962546,#000000,1.9737570212406723,24.66217925962546,0.19434459168303328,9,0.29533744354326386,2.6580369918893747,0.0,0.0,0.0,0.0,55.060774365847294,8.29834194157339,False,False,True,False,True,2.4451171990828584
2025-07-16 00:00:00+00:00,24.9004911839,25.7527833753,24.5607365239,25.7527833753,9026,21.184016662634694,21.37231059995691,22.42835118948518,23.814574740019697,24.618127802537963,25.374879625272808,21.47790782098643,22.309801211235605,25.92516467707911,24.65767127692988,#000000,1.9485086201336173,24.65767127692988,0.12461833859039932,9,0.2943410211599086,2.6490691904391777,0.0,0.0,0.0,0.0,53.49693619411547,7.88588527699612,False,False,True,False,False,2.079052331877726
2025-07-17 00:00:00+00:00,24.6971032746,25.9174307305,24.6971032746,25.4719143577,5710,21.187001037090177,21.37525504627259,22.43086249308685,23.81609557545383,24.618797750589685,25.366294571385346,21.480865379396377,22.312382754419755,25.83058125432121,24.657286048748393,#000000,1.9152369000583327,24.657286048748393,0.020789713194432628,9,0.2935787497392004,2.642208747652804,0.0,0.0,0.0,0.0,51.90462583339791,6.280233155449338,False,False,False,False,False,1.5620653481962528
2025-07-18 00:00:00+00:00,23.9416624685,25.065138539,23.9416624685,25.065138539,5143,21.18914536921955,21.377343689521577,22.432455001631244,23.816626297581724,24.618422259686554,25.33716177730871,21.48294683807638,22.31404888212256,25.68825436230641,24.64824592999073,#000000,1.8556579998455336,24.64824592999073,-0.38077245998430037,9,0.29352111166728095,2.6416900050055285,0.0,0.0,0.0,0.0,48.926855904240014,3.419800960866212,False,True,False,False,False,0.0
2025-07-21 00:00:00+00:00,23.9416624685,24.6292104534,23.9416624685,23.9610327456,5182,21.191202728885415,21.37934126504964,22.433933299002046,23.817004682989193,24.61786343625422,25.305447169208474,21.48493358721627,22.315603205836116,25.556995145514755,24.638792299627262,#000000,1.8067284368584087,24.638792299627262,-0.3858520278451214,10,0.298900402909287,2.98900402909287,0.0,0.0,0.0,0.0,46.941675951468085,1.5567331793737011,False,True,False,True,False,0.0
2025-07-22 00:00:00+00:00,23.2830730479,24.2128463476,23.2830730479,24.1111523929,6524,21.193287323657795,21.38133235198872,22.435172877046192,23.81670382774846,24.616254983890872,25.24876344588355,21.48689345405484,22.316948016908675,25.364113604608168,24.62047079806881,"rgba(239, 83, 80, 0.5)",1.7571314912957374,24.62047079806881,-0.7611255940684264,10,0.2992646179482772,2.992646179482772,0.0,0.0,0.0,0.0,44.03270496633185,-1.1532194721656381,False,True,False,True,False,0.0
2025-07-23 00:00:00+00:00,23.7285894207,23.8835516373,22.7408021411,23.4961460957,13212,21.19724866907402,21.385095410240474,22.437368173261756,23.81571180284166,24.612563120326882,25.13582182368458,21.490584431197934,22.319360652313776,25.04673951687498,24.58557026130158,"rgba(239, 83, 80, 0.5)",1.674015038649826,24.58557026130158,-0.5119313870040116,10,0.2993756156861041,2.993756156861041,0.0,0.0,0.0,0.0,43.66066183344506,-1.4897761556890785,False,True,False,True,False,0.0
2025-07-24 00:00:00+00:00,23.7285894207,23.7285894207,23.5058312343,23.5058312343,1485,21.19773314326624,21.385559064359928,22.4376637111537,23.815662617845593,24.612222014589214,25.12543419899467,21.491041365960896,22.31967980132764,25.02125209351299,24.582650801795268,"rgba(239, 83, 80, 0.5)",1.5778238909491902,24.582650801795268,-0.5412906890270747,10,0.2995750137330192,2.995750137330192,0.0,0.0,0.0,0.0,43.4126330781872,-1.8272025362527415,False,True,False,True,False,0.0
2025-07-25 00:00:00+00:00,23.8544962217,23.8544962217,23.8544962217,23.8544962217,985,21.198080564005934,21.385893624660426,22.437891898820123,23.815670467052364,24.61204314348231,25.119550669331385,21.49137237734052,22.31992314350384,25.007255911058106,24.58113036364462,#000000,1.530673749576959,24.58113036364462,-0.4747152305613411,10,0.30136475561592396,3.0136475561592397,0.0,0.0,0.0,0.0,43.72987611396138,-1.8272025362527415,False,True,False,True,False,0.0
