date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_188,aVWAP_BoS_CHoCH_bear_243,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-05-12 00:00:00+00:00,0.8446,0.8525,0.8408,0.8485,11537848,3.0920092544286435,2.6656624621877647,2.3929828578117736,1.699654198273265,2.2359482113463094,"rgba(239, 83, 80, 1.0)",1.1257369496555403,2.2359482113463094,-1.2359443400805512,0,,,0.0,0.0,0.0,0.0,31.156407097715565,-21.292007225302797,True,False,False,True,True,0.0
2023-05-15 00:00:00+00:00,0.8571,0.8616,0.84,0.84,15343859,3.0865453527258824,2.6605762719312613,2.3881038767437666,1.695565815424793,2.231704532971275,"rgba(239, 83, 80, 1.0)",1.1156765448739712,2.231704532971275,-1.2320815914674916,0,,,0.0,0.0,0.0,0.0,32.445406672817995,-20.289681285403095,True,False,False,True,True,0.0
2023-05-16 00:00:00+00:00,0.8406,0.8526,0.837,0.852,13961415,3.081575807726261,2.6559488801908833,2.383663957850027,1.6918383867128666,2.2277769622796337,"rgba(239, 83, 80, 1.0)",1.1047364880580284,2.2277769622796337,-1.2556632077194227,0,,,0.0,0.0,0.0,0.0,32.316946038768116,-20.289681285403095,True,False,False,True,True,0.0
2023-05-17 00:00:00+00:00,0.8613,0.8619,0.84,0.84,15391214,3.076149583215465,2.6509056216768747,2.378833572872404,1.687819623668935,2.2235954941726943,"rgba(239, 83, 80, 1.0)",1.0949173337095348,2.2235954941726943,-1.2441994041297102,0,,,0.0,0.0,0.0,0.0,34.59913830816092,-18.097934208350527,True,False,False,True,True,0.0
2023-05-18 00:00:00+00:00,0.8665,0.87,0.8595,0.8618,9874338,3.0726993161219247,2.6477045275287594,2.3757727533978863,1.6852951648828793,2.220994183880487,"rgba(239, 83, 80, 1.0)",1.0821691529032946,2.220994183880487,-1.2516473790133325,0,,,0.0,0.0,0.0,0.0,36.69003687031109,-16.143385343616785,True,False,False,True,True,0.0
2023-05-19 00:00:00+00:00,0.8862,0.8862,0.875,0.886,13260121,3.068118734837719,2.6434649805857,2.3717282453384527,1.6819997087750373,2.217647728385073,"rgba(239, 83, 80, 1.0)",1.065100900228897,2.217647728385073,-1.250067226587581,0,,,0.0,0.0,0.0,0.0,40.148735331466064,-12.98889287148814,True,False,False,True,True,0.0
2023-05-22 00:00:00+00:00,0.8884,0.892,0.8817,0.8856,12674989,3.063767931837254,2.639442728599084,2.367895289796467,1.6788940139409831,2.214487608836925,"rgba(239, 83, 80, 1.0)",1.0451783714176335,2.214487608836925,-1.26876679148869,0,,,0.0,0.0,0.0,0.0,42.67871897587929,-10.79383901751779,True,False,False,False,True,0.0
2023-05-23 00:00:00+00:00,0.8797,0.8934,0.8764,0.882,12140832,3.0596087194921253,2.63559802977811,2.364232017869197,1.6759262148338716,2.21143475438046,"rgba(239, 83, 80, 1.0)",1.0266698090006596,2.21143475438046,-1.2971402711030768,0,,,0.0,0.0,0.0,0.0,43.53194544335264,-10.147844943658193,True,False,False,False,True,0.0
2023-05-24 00:00:00+00:00,0.8687,0.8769,0.863,0.8755,14051937,3.054784534582247,2.6311346390126866,2.359975788402427,1.672460171922774,2.207805793518452,"rgba(239, 83, 80, 1.0)",1.007670157629228,2.207805793518452,-1.328912822692895,0,,,0.0,0.0,0.0,0.0,43.07691479331028,-10.147844943658193,True,False,False,False,True,0.0
2023-05-25 00:00:00+00:00,0.8582,0.868,0.855,0.861,16579951,3.0490960395605393,2.625870035115312,2.354954326908785,1.6683626096568902,2.2034671416810783,"rgba(239, 83, 80, 1.0)",0.9847065431115928,2.2034671416810783,-1.3661604577442363,0,,,0.0,0.0,0.0,0.0,41.83819595958033,-10.147844943658193,True,False,False,True,False,0.0
2023-05-26 00:00:00+00:00,0.8731,0.8825,0.8583,0.86,16111809,3.0436237350249904,2.6208153856144216,2.3501421167059955,1.6644733536693497,2.1993680484515936,"rgba(239, 83, 80, 1.0)",0.9604849341324574,2.1993680484515936,-1.380831704194844,0,,,0.0,0.0,0.0,0.0,42.91447989941593,-10.147844943658193,True,False,False,False,False,0.0
2023-05-30 00:00:00+00:00,0.8471,0.8718,0.844,0.8692,23371506,3.03567266981636,2.6134640024250597,2.3431372242200537,1.658779172374377,2.1932710410041216,"rgba(239, 83, 80, 1.0)",0.9486868985807035,2.1932710410041216,-1.4189834844542282,0,,,0.0,0.0,0.0,0.0,41.33370957334063,-10.147844943658193,True,False,False,True,False,0.0
2023-05-31 00:00:00+00:00,0.8211,0.84,0.8153,0.8327,24911861,3.02714972641132,2.6055678450025357,2.3355993256238055,1.6525827746223982,2.0586480894068013,"rgba(239, 83, 80, 1.0)",0.9333522981341864,2.0586480894068013,-1.3259174396213693,0,,,0.0,0.0,0.0,0.0,38.44697917847141,-7.5174818436227255,True,False,False,True,False,0.0
2023-06-01 00:00:00+00:00,0.8561,0.8706,0.835,0.843,66985438,3.0048468560402335,2.5850113922378983,2.316071879931679,1.6369267245226542,2.0439452653702377,"rgba(239, 83, 80, 1.0)",0.9185252357697531,2.0439452653702377,-1.2932091782701929,0,,,0.0,0.0,0.0,0.0,40.46790196224476,-7.5174818436227255,True,False,False,True,False,0.0
2023-06-02 00:00:00+00:00,0.895,0.902,0.8721,0.874,38202156,2.9925395011108913,2.573740548377932,2.3054310966239133,1.6286655922879083,2.0363445207551507,"rgba(239, 83, 80, 1.0)",0.9011885502825113,2.0363445207551507,-1.2664880400415135,0,,,0.0,0.0,0.0,0.0,45.087423104957836,-9.500842741112436,True,False,False,False,True,0.0
2023-06-05 00:00:00+00:00,0.8857,0.9008,0.881,0.89,61567176,2.9729984367983215,2.555882667666911,2.2886060497693466,1.6157201724306867,2.0237392006263217,"rgba(239, 83, 80, 1.0)",0.8815657612442375,2.0237392006263217,-1.2909294469650217,0,,,0.0,0.0,0.0,0.0,47.36206526408147,-7.5555299199668156,True,False,False,False,True,0.0
2023-06-06 00:00:00+00:00,0.8846,0.89189,0.852,0.87,43515849,2.959319510430372,2.5433906411558462,2.2768449055088733,1.6066814343455464,2.014514159639474,"rgba(239, 83, 80, 1.0)",0.8623266958453165,2.014514159639474,-1.3103086858882969,0,,,0.0,0.0,0.0,0.0,48.77898370352464,-6.348789080071754,True,False,False,False,True,0.0
2023-06-07 00:00:00+00:00,0.8728,0.88755,0.8629,0.8757,71173827,2.937308647058123,2.52333355685147,2.258001586067956,1.5923304596363819,1.999638640603321,"rgba(239, 83, 80, 1.0)",0.8428060830751053,1.999638640603321,-1.337008195873338,0,,,0.0,0.0,0.0,0.0,48.630322754131186,-6.348789080071754,True,False,False,False,True,0.0
2023-06-08 00:00:00+00:00,0.8771,0.883199,0.871,0.8792,59087603,2.9194088216711886,2.507071540258626,2.242768142047147,1.5808799086630299,1.9876419131590808,"rgba(239, 83, 80, 1.0)",0.824471537384214,1.9876419131590808,-1.346974228707127,0,,,0.0,0.0,0.0,0.0,48.95901417386478,-6.080223005039443,True,False,False,False,True,0.0
2023-06-09 00:00:00+00:00,0.8858,0.888,0.8732,0.8739,63950993,2.9004316814983584,2.4898845981821585,2.226716873006466,1.568982133275156,1.9750721678436023,"rgba(239, 83, 80, 1.0)",0.802209372800481,1.9750721678436023,-1.3578402406855414,0,,,0.0,0.0,0.0,0.0,50.05795410077758,-4.860353045804814,True,False,False,False,True,0.0
2023-06-12 00:00:00+00:00,0.8858,0.8858,0.8858,0.8858,0,2.9004316814983584,2.4898845981821585,2.226716873006466,1.568982133275156,1.9750721678436023,"rgba(239, 83, 80, 1.0)",0.7773551558647317,1.9750721678436023,-1.4012541881604856,0,,,0.0,0.0,0.0,0.0,50.79058071871944,-3.968179813951778,True,False,True,False,True,0.0
2023-06-13 00:00:00+00:00,0.89,0.89,0.89,0.89,0,2.9004316814983584,2.4898845981821585,2.226716873006466,1.568982133275156,1.9750721678436023,"rgba(239, 83, 80, 1.0)",0.7518160236950368,1.9750721678436023,-1.4432682114311335,0,,,0.0,0.0,0.0,0.0,51.75154645389419,-2.844310504473512,True,False,True,False,True,0.0
