date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_368,aVWAP_BoS_CHoCH_bull_403,aVWAP_BoS_CHoCH_bull_498,aVWAP_BoS_CHoCH_bull_671,aVWAP_BoS_CHoCH_bull_809,aVWAP_BoS_CHoCH_bear_73,aVWAP_BoS_CHoCH_bear_131,aVWAP_BoS_CHoCH_bear_642,aVWAP_BoS_CHoCH_bear_676,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-03 16:00:00+00:00,78.665,78.885,78.03,78.455,72850.0,,,,,,78.48663519554192,,,,78.00676189418832,"rgba(38, 166, 154, 1.0)",1.4650876368954167,78.00676189418832,0.3059462755153122,0,,,0.0,0.0,0.0,0.0,60.760454202489356,5.014806253109242,True,False,True,False,True,0.0
2025-03-03 17:00:00+00:00,78.435,78.85,78.29,78.415,90972.0,,,,,,78.49784416923862,,,,78.02406717409661,"rgba(38, 166, 154, 1.0)",1.4627649525150372,78.02406717409661,0.26725607913372024,0,,,0.0,0.0,0.0,0.0,61.10317756821578,5.625477995050282,True,False,True,False,True,0.0
2025-03-03 18:00:00+00:00,78.415,78.415,77.51,77.72,72373.0,,,,,,78.36255934088715,,,,77.99918710996013,"rgba(38, 166, 154, 1.0)",1.4639842833794345,77.99918710996013,-0.19070362512066272,0,,,0.0,0.0,0.0,0.0,57.409724408069465,5.625477995050282,True,False,True,False,False,0.0
2025-03-03 19:00:00+00:00,77.715,78.05,77.25,77.305,61213.0,,,,,,78.2329504138011,,,,77.97082787940515,"rgba(38, 166, 154, 1.0)",1.4691536204088316,77.97082787940515,-0.45320507682502126,6,0.42013081427284327,2.5207848856370596,0.0,0.0,0.0,0.0,53.05639126754153,8.716316767530245,True,False,False,False,False,0.0
2025-03-03 20:00:00+00:00,77.305,77.305,76.32,77.07,113544.0,,,,,,77.93251392435513,,,,77.89261572652626,"rgba(38, 166, 154, 1.0)",1.4774402382694456,77.89261572652626,-0.5567844337919289,6,0.42148307309827465,2.528898438589648,0.0,0.0,0.0,0.0,49.15807913713163,5.111663185049828,True,False,False,True,False,0.0
2025-03-04 15:00:00+00:00,72.25,72.625,71.645,71.66,134397.0,,,,,,76.67944287289438,,,,77.50116528043502,"rgba(239, 83, 80, 1.0)",1.6715264858185226,77.50116528043502,-3.4945095575764604,6,0.37901410712652056,2.2740846427591235,0.0,0.0,0.0,0.0,37.79458119590489,-5.165686853296094,False,False,False,True,False,0.0
2025-03-04 16:00:00+00:00,71.665,72.68,71.34,72.57,146862.0,,,,,,75.84147604131266,,,,76.36249903355245,"rgba(239, 83, 80, 1.0)",1.798401672757399,76.36249903355245,-2.108816451297897,6,0.355353606183054,2.132121637098324,0.0,0.0,0.0,0.0,33.258921140726116,-8.834235523145232,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,72.565,73.395,72.395,73.25,204707.0,,,,,,75.2568989395754,,,,76.22006415110856,"rgba(239, 83, 80, 1.0)",1.8878481124008717,76.22006415110856,-1.5732537652784888,5,0.390231166945824,1.95115583472912,0.0,0.0,0.0,0.0,32.32746334110492,-9.433869989638481,False,True,False,True,False,0.0
2025-03-04 18:00:00+00:00,73.25,74.08,73.235,74.0,117289.0,,,,,,75.09962734667874,,,,76.18549146073417,"rgba(239, 83, 80, 1.0)",1.9445595786591368,76.18549146073417,-1.1239004886860635,4,0.45107745062083293,1.8043098024833317,0.0,0.0,0.0,0.0,33.86586336551818,-9.433869989638481,False,True,False,True,False,0.0
2025-03-04 19:00:00+00:00,74.0,74.64,73.94,74.355,87514.0,,,,,,75.04193002309592,,,,76.17920718401034,"rgba(239, 83, 80, 1.0)",1.9825916313191239,76.17920718401034,-0.9201124201238514,4,0.4396940725665571,1.7587762902662285,0.0,0.0,0.0,0.0,35.884919699352665,-9.433869989638481,False,True,False,True,True,0.0
2025-03-04 20:00:00+00:00,74.345,74.92,73.005,73.295,168698.0,,,,,,74.8808921217907,,,,76.10301372573582,"rgba(239, 83, 80, 1.0)",2.044563820529032,76.10301372573582,-1.3734047807855878,4,0.4233740847401131,1.6934963389604525,0.0,0.0,0.0,0.0,35.40760737141453,-9.433869989638481,False,True,False,True,True,0.0
2025-03-05 15:00:00+00:00,73.075,73.825,72.735,73.35,59169.0,,,,,,74.81529778636354,,,,76.06483677757687,"rgba(239, 83, 80, 1.0)",2.0947522913610155,76.06483677757687,-1.296018048899222,4,0.40951138579148694,1.6380455431659477,0.0,0.0,0.0,0.0,35.26275924814888,-9.433869989638481,False,True,False,True,True,0.0
2025-03-05 16:00:00+00:00,73.35,73.54,72.43,72.755,78214.0,,,,,,74.71594583795729,,,,76.00337376211223,"rgba(239, 83, 80, 1.0)",2.1575775705575553,76.00337376211223,-1.5055652257604817,4,0.39446320207805685,1.5778528083122274,0.0,0.0,0.0,0.0,34.13959233174135,-9.433869989638481,False,True,False,True,True,0.0
2025-03-05 17:00:00+00:00,72.735,73.5,72.64,73.405,60822.0,,,,,,74.65620569430362,,,,75.96504224968103,"rgba(239, 83, 80, 1.0)",2.1997310892163484,75.96504224968103,-1.163797821575111,4,0.38420186297710507,1.5368074519084203,0.0,0.0,0.0,0.0,35.607878452672445,-9.433869989638481,False,True,False,True,True,0.0
2025-03-05 18:00:00+00:00,73.39,73.67,73.11,73.65,61237.0,,,,,,74.61170905970819,,,,75.93506000523499,"rgba(239, 83, 80, 1.0)",2.231592888458803,75.93506000523499,-1.0239591715194543,4,0.37593013777469664,1.5037205510987866,0.0,0.0,0.0,0.0,37.40131330572334,-9.433869989638481,False,True,False,True,True,0.0
2025-03-05 19:00:00+00:00,73.64,74.405,73.49,74.18,68690.0,,,,,,74.58789034831354,,,,75.91661602113608,"rgba(239, 83, 80, 1.0)",2.248378544880993,75.91661602113608,-0.772385960135548,4,0.37024328252642563,1.4809731301057025,0.0,0.0,0.0,0.0,40.33256099710677,-9.433869989638481,False,False,False,True,True,0.0
2025-03-05 20:00:00+00:00,74.19,74.63,73.87,74.14,111963.0,,,,,,74.56464334364034,,,,75.89375784170345,"rgba(239, 83, 80, 1.0)",2.263150733655039,75.89375784170345,-0.7749187076333571,4,0.36532935987646703,1.4613174395058681,0.0,0.0,0.0,0.0,42.17222559779186,-13.459740802135371,False,False,False,True,True,0.0
2025-03-06 15:00:00+00:00,73.08,73.89,73.08,73.525,58093.0,,,,,,74.53137611277627,,,,75.86734747021391,"rgba(239, 83, 80, 1.0)",2.2879790799459636,75.86734747021391,-1.023762625604614,4,0.3592292280359816,1.4369169121439265,0.0,0.0,0.0,0.0,41.65691463565643,-13.459740802135371,False,False,False,True,True,0.0
2025-03-06 16:00:00+00:00,73.535,73.705,72.56,72.6,59306.0,,,,,,74.48271844198682,,,,75.83042206354001,"rgba(239, 83, 80, 1.0)",2.331923398986094,75.83042206354001,-1.38530367890497,4,0.35059921600703337,1.4023968640281335,0.0,0.0,0.0,0.0,39.12419752773701,-13.459740802135371,False,True,False,True,False,0.0
2025-03-06 17:00:00+00:00,72.6,72.82,72.11,72.335,67089.0,,,,,,74.41317962589137,,,,75.77874629320047,"rgba(239, 83, 80, 1.0)",2.3779971131753723,75.77874629320047,-1.4481709309571005,4,0.3421543114375981,1.3686172457503925,0.0,0.0,0.0,0.0,36.87350577025899,-13.459740802135371,False,True,False,True,False,0.0
2025-03-06 18:00:00+00:00,72.34,72.77,72.19,72.245,93969.0,,,,,,74.322409906914,,,,75.7095367088104,"rgba(239, 83, 80, 1.0)",2.4110047996933335,75.7095367088104,-1.43696798498745,4,0.33400390865848595,1.3360156346339438,0.0,0.0,0.0,0.0,35.17266551952082,-9.765601606002342,False,True,False,True,False,0.0
2025-03-06 19:00:00+00:00,72.24,72.53,71.855,71.88,83132.0,,,,,,74.23664700416171,,,,75.64388963279136,"rgba(239, 83, 80, 1.0)",2.443139895615827,75.64388963279136,-1.540595215012287,4,0.3252849671562491,1.3011398686249964,0.0,0.0,0.0,0.0,33.211600448447236,-11.785439527185652,False,True,False,True,False,0.0
2025-03-06 20:00:00+00:00,71.88,72.76,71.78,72.645,148319.0,,,,,,74.1185970763742,,,,75.54742330116677,"rgba(239, 83, 80, 1.0)",2.456064245205478,75.54742330116677,-1.181737532653164,4,0.3194139819176495,1.277655927670598,0.0,0.0,0.0,0.0,35.56993164197262,-11.785439527185652,False,True,False,True,True,0.0
2025-03-07 15:00:00+00:00,70.515,70.945,69.245,69.645,153028.0,,,,,,73.85969732267485,,,,75.35687449109581,"rgba(239, 83, 80, 1.0)",2.550247756909478,75.35687449109581,-2.2397331693049924,4,0.30531154903857816,1.2212461961543126,0.0,0.0,0.0,0.0,31.677592217903864,-13.133372065404622,False,True,False,True,False,0.0
2025-03-07 16:00:00+00:00,69.645,69.84,68.1,68.655,145127.0,,,,,,73.5821855613242,,,,75.1525419556334,"rgba(239, 83, 80, 1.0)",2.665922989770637,75.1525419556334,-2.437257933017942,4,0.28991841609749025,1.159673664389961,0.0,0.0,0.0,0.0,28.0374305470535,-16.49677461510688,False,True,False,True,False,0.0
2025-03-07 17:00:00+00:00,68.66,70.395,68.66,69.86,69615.0,,,,,,73.47980340267917,,,,75.07371328501861,"rgba(239, 83, 80, 1.0)",2.7288214827439568,75.07371328501861,-1.9106098797551179,3,0.3409341571733535,1.0228024715200605,0.0,0.0,0.0,0.0,29.634549048375405,-16.49677461510688,False,True,False,True,False,0.0
2025-03-07 18:00:00+00:00,69.9,71.05,69.85,71.015,65246.0,,,,,,73.41231057768128,,,,75.01813982591455,"rgba(239, 83, 80, 1.0)",2.7602548550568886,75.01813982591455,-1.4502790633917897,3,0.3338063009823924,1.0014189029471772,0.0,0.0,0.0,0.0,33.85839587598909,-22.00028128174375,False,True,False,True,True,0.0
2025-03-07 19:00:00+00:00,71.015,71.11,70.67,71.06,62853.0,,,,,,73.3571547222848,,,,74.97084587733977,"rgba(239, 83, 80, 1.0)",2.778594503416195,74.97084587733977,-1.40749068370052,3,0.3273538082178582,0.9820614246535746,0.0,0.0,0.0,0.0,36.79249332215812,-19.30103940635579,False,True,False,True,True,0.0
2025-03-07 20:00:00+00:00,71.06,71.4,70.655,71.035,143780.0,,,,,,73.24386640002356,,,,74.87044205871744,"rgba(239, 83, 80, 1.0)",2.790560412249609,74.87044205871744,-1.3744343400992733,3,0.3213669828475177,0.9641009485425531,0.0,0.0,0.0,0.0,38.69414202889567,-17.49612182645133,False,True,False,True,True,0.0
2025-03-10 14:00:00+00:00,68.195,68.33,67.295,67.595,189528.0,,,,,,72.91197844347461,,,,74.61411563014374,"rgba(239, 83, 80, 1.0)",2.9058060425219483,74.61411563014374,-2.415548569804699,3,0.3071852015471023,0.9215556046413069,0.0,0.0,0.0,0.0,34.69215122720935,-17.49612182645133,False,True,False,True,False,0.0
2025-03-10 15:00:00+00:00,67.6,67.92,67.6,67.845,18525.0,,,,,,72.88195674356109,,,,74.59049188354523,"rgba(239, 83, 80, 1.0)",2.9968992985093332,74.59049188354523,-2.2508236719533605,3,0.29571955819942863,0.8871586745982859,0.0,0.0,0.0,0.0,32.745470610413996,-17.49612182645133,False,True,False,True,False,0.0
2025-03-10 16:00:00+00:00,67.845,67.845,67.845,67.845,0.0,,,,,,72.88195674356109,,,,74.59049188354523,"rgba(239, 83, 80, 1.0)",3.078037235841303,74.59049188354523,-2.1914913195328904,3,0.28580401734148914,0.8574120520244675,0.0,0.0,0.0,0.0,31.44768353255043,-12.152759268099423,False,True,False,True,False,0.0
2025-03-10 17:00:00+00:00,67.845,67.845,65.955,65.99,100449.0,,,,,,72.68841027304305,,,,74.44107129712883,"rgba(239, 83, 80, 1.0)",3.2487867839499605,74.44107129712883,-2.6013006882691756,3,0.2730281599209586,0.8190844797628758,0.0,0.0,0.0,0.0,28.495214044135018,-15.117777522122303,False,True,False,True,False,0.0
2025-03-10 18:00:00+00:00,65.995,66.3,65.54,65.685,140363.0,,,,,,72.40595193427572,,,,74.22230228283512,"rgba(239, 83, 80, 1.0)",3.4103650791335145,74.22230228283512,-2.50333969670022,3,0.2617253917480045,0.7851761752440136,0.0,0.0,0.0,0.0,26.23627215713164,-17.414336767763828,False,True,False,True,False,0.0
2025-03-10 19:00:00+00:00,65.68,66.89,65.515,66.805,224271.0,,,,,,72.03475140765929,,,,72.84918204472727,"rgba(239, 83, 80, 1.0)",3.518767184042712,72.84918204472727,-1.7176987645380684,3,0.2543321999918246,0.7629965999754738,-1.0,0.0,65.515,240.0,28.318685822838553,-17.414336767763828,False,True,False,True,False,0.0
2025-03-11 14:00:00+00:00,66.785,67.195,65.775,66.11,116155.0,,,,,,71.85863983409577,,,,72.72265476557791,"rgba(239, 83, 80, 1.0)",3.6370568898245486,72.72265476557791,-1.8181334430259377,3,0.2467962417283369,0.7403887251850106,0.0,0.0,0.0,0.0,28.758523151108097,-17.414336767763828,False,True,False,True,False,0.0
2025-03-11 15:00:00+00:00,66.11,67.235,65.99,66.81,122025.0,,,,,,71.69508092169023,,,,72.61485060780294,"rgba(239, 83, 80, 1.0)",3.718333440746942,72.61485060780294,-1.561143103571919,3,0.2413974641613421,0.7241923924840263,0.0,0.0,0.0,0.0,31.16938816021912,-17.414336767763828,False,True,False,True,True,0.0
2025-03-11 16:00:00+00:00,66.81,67.35,66.68,66.79,75532.0,,,,,,71.60393167052375,,,,72.55659190855813,"rgba(239, 83, 80, 1.0)",3.79698863254502,72.55659190855813,-1.518727725211264,3,0.2365663039983811,0.7096989119951433,0.0,0.0,0.0,0.0,32.741914958051275,-22.943976436493106,False,True,False,True,True,0.0
2025-03-11 17:00:00+00:00,66.785,66.95,66.37,66.64,114866.0,,,,,,71.46370383394263,,,,72.45520640711833,"rgba(239, 83, 80, 1.0)",3.8687356479234856,72.45520640711833,-1.5031283955107122,3,0.23191819544573153,0.6957545863371946,0.0,0.0,0.0,0.0,33.50515429679106,-21.914048120718068,False,True,False,True,True,0.0
2025-03-11 18:00:00+00:00,66.64,67.92,66.615,67.63,110866.0,,,,,,71.3552520440224,,,,72.38753508168114,"rgba(239, 83, 80, 1.0)",3.905241049878754,72.38753508168114,-1.2182436425605143,3,0.22885077634674578,0.6865523290402373,0.0,0.0,0.0,0.0,37.27018778300337,-18.13806894112406,False,False,False,True,True,0.0
2025-03-11 19:00:00+00:00,67.64,68.015,67.24,67.265,145405.0,,,,,,71.2254586830186,,,,72.30226398285637,"rgba(239, 83, 80, 1.0)",3.9521547127958367,72.30226398285637,-1.2745614351956651,3,0.2257251270409526,0.6771753811228578,0.0,0.0,0.0,0.0,38.90355861729481,-16.444699677532384,False,False,False,True,True,0.0
2025-03-12 14:00:00+00:00,68.78,68.955,67.94,68.365,138663.0,,,,,,71.13804308340443,,,,72.25523092509437,"rgba(239, 83, 80, 1.0)",3.976640674495816,72.25523092509437,-0.9782706670090578,3,0.22392858759784248,0.6717857627935274,0.0,0.0,0.0,0.0,43.19224769068457,-12.332550184936366,True,False,False,True,True,0.0
2025-03-12 15:00:00+00:00,68.38,68.79,67.695,68.75,61064.0,,,,,,71.1011388005721,,,,72.23300376362236,"rgba(239, 83, 80, 1.0)",3.995546848883406,72.23300376362236,-0.8717214177067458,3,0.2226452707416056,0.6679358122248168,0.0,0.0,0.0,0.0,47.037683756332754,-8.763651142536148,True,False,False,False,True,0.0
2025-03-12 16:00:00+00:00,68.74,69.435,68.66,68.98,66377.0,,,,,,71.07103397158626,,,,72.21865496703504,"rgba(239, 83, 80, 1.0)",4.009373119430432,72.21865496703504,-0.8077709084594034,3,0.22170446432361982,0.6651133929708595,0.0,0.0,0.0,0.0,50.19887852204441,-5.8635061523196015,True,False,False,False,True,0.0
2025-03-12 17:00:00+00:00,69.0,69.49,68.93,69.05,37871.0,,,,,,71.0553261480067,,,,72.21121246834674,"rgba(239, 83, 80, 1.0)",4.0235669241101615,72.21121246834674,-0.7856741363997245,3,0.22096713738440346,0.6629014121532104,0.0,0.0,0.0,0.0,52.500214004577245,-3.716880687382364,True,False,True,False,True,0.0
2025-03-12 18:00:00+00:00,69.04,69.405,68.98,69.33,34685.0,,,,,,71.04177339928665,,,,72.20478341262613,"rgba(239, 83, 80, 1.0)",4.027062101727721,72.20478341262613,-0.7138661734053636,3,0.22092142845876653,0.6627642853762996,0.0,0.0,0.0,0.0,54.84631992885939,-1.4557159791112326,True,False,True,False,True,0.0
2025-03-12 19:00:00+00:00,69.305,69.37,68.825,68.945,91333.0,,,,,,71.00334262717891,,,,72.18241524900633,"rgba(239, 83, 80, 1.0)",4.0308854346641905,72.18241524900633,-0.8031523846263913,3,0.22093983718534727,0.6628195115560418,0.0,0.0,0.0,0.0,54.80804049893783,-1.3001042939531686,True,False,True,False,True,0.0
2025-03-13 14:00:00+00:00,68.885,69.61,68.69,68.995,80614.0,,,,,,70.97149543950705,,,,72.16264896363153,"rgba(239, 83, 80, 1.0)",4.029028061098317,72.16264896363153,-0.7862067266833621,3,0.22095338599113382,0.6628601579734015,0.0,0.0,0.0,0.0,54.958444561655185,-0.7963245321409502,True,False,True,False,True,0.0
2025-03-13 15:00:00+00:00,68.995,69.19,68.44,68.49,94462.0,,,,,,70.92798126740924,,,,72.13040847813046,"rgba(239, 83, 80, 1.0)",4.032544351392368,72.13040847813046,-0.9027572075861973,3,0.2209082302502321,0.6627246907506963,0.0,0.0,0.0,0.0,52.90404989023615,-0.7963245321409502,True,False,True,False,True,0.0
2025-03-13 16:00:00+00:00,68.49,68.9,68.39,68.83,94730.0,,,,,,70.88599109677904,,,,72.09794494666286,"rgba(239, 83, 80, 1.0)",4.033060082695421,72.09794494666286,-0.8102891798425167,3,0.22140914426401548,0.6642274327920464,0.0,0.0,0.0,0.0,52.923626253091115,-0.7963245321409502,True,False,True,False,True,0.0
2025-03-13 17:00:00+00:00,68.83,68.975,68.395,68.41,43550.0,,,,,,70.86623871157275,,,,72.08198423548076,"rgba(239, 83, 80, 1.0)",4.047965402631484,72.08198423548076,-0.9071184830516822,3,0.22166646836445988,0.6649994050933796,0.0,0.0,0.0,0.0,51.14275836240279,-0.7963245321409502,True,False,False,False,False,0.0
2025-03-13 18:00:00+00:00,68.405,69.01,68.31,68.815,59448.0,,,,,,70.84119419438815,,,,72.0617273732852,"rgba(239, 83, 80, 1.0)",4.064848353276628,72.0617273732852,-0.7987327179544217,3,0.22200551720467332,0.66601655161402,0.0,0.0,0.0,0.0,51.69037414252468,-0.7963245321409502,True,False,False,False,False,0.0
2025-03-13 19:00:00+00:00,68.815,68.94,68.335,68.47,85748.0,,,,,,70.80393487923139,,,,72.03038331039114,"rgba(239, 83, 80, 1.0)",4.081181143066687,72.03038331039114,-0.8723904148287319,3,0.22250224038061128,0.6675067211418338,0.0,0.0,0.0,0.0,50.526709342663295,-0.7963245321409502,True,False,False,False,False,0.0
2025-03-14 14:00:00+00:00,69.53,70.24,69.5,70.13,101225.0,,,,,,70.78775672012434,,,,72.02080912858898,"rgba(38, 166, 154, 1.0)",4.070143469813498,72.02080912858898,-0.4645558916073355,3,0.2241646898420734,0.6724940695262203,0.0,0.0,0.0,0.0,55.274086534467635,0.8611563227938603,True,False,True,False,True,0.0
2025-03-14 15:00:00+00:00,70.15,70.64,70.055,70.61,81499.0,,,,,,70.78241572531341,,,,72.01969301186081,"rgba(38, 166, 154, 1.0)",4.052409971433934,72.01969301186081,-0.3478653497049791,3,0.22610975666866717,0.6783292700060015,0.0,0.0,0.0,0.0,59.54581811417603,4.796471679690178,True,False,True,False,True,0.0
2025-03-14 16:00:00+00:00,70.62,70.62,70.245,70.53,46186.0,,,,,,70.77971535784107,,,,72.01890252101042,"rgba(38, 166, 154, 1.0)",4.038486080181586,72.01890252101042,-0.3686783837926389,3,0.22823697694437436,0.6847109308331231,0.0,0.0,0.0,0.0,61.99952688829728,6.979477051179018,True,False,True,False,True,0.0
2025-03-14 17:00:00+00:00,70.53,70.72,70.275,70.335,41127.0,,,,,,70.77718625614966,,,,72.01779939438129,"rgba(38, 166, 154, 1.0)",3.999832528025751,72.01779939438129,-0.4207174631913632,3,0.23038729706496255,0.6911618911948877,0.0,0.0,0.0,0.0,62.62163814023603,7.56692899372387,True,False,True,False,True,0.0
2025-03-14 18:00:00+00:00,70.335,70.79,70.335,70.63,54674.0,,,,,,70.7752843442867,,,,72.01743739407709,"rgba(38, 166, 154, 1.0)",3.963445393516607,72.01743739407709,-0.35005841037867275,2,0.1431844635628023,0.2863689271256046,0.0,0.0,0.0,0.0,63.90121569161842,8.898555197816414,True,False,True,False,True,0.0
2025-03-14 19:00:00+00:00,70.62,71.065,70.59,70.955,213832.0,,,,,,70.77881365362373,,,,72.02336022400246,"rgba(38, 166, 154, 1.0)",3.9264622249047854,72.02336022400246,-0.2720923219956276,2,0.14397833588908024,0.2879566717781605,0.0,0.0,0.0,0.0,65.66788359647782,10.72197386967646,True,False,True,False,True,0.0
2025-03-17 14:00:00+00:00,70.63,70.72,70.09,70.32,47006.0,,,,,,70.7755463427239,,,,72.01998951289914,"rgba(38, 166, 154, 1.0)",3.8972546932609866,72.01998951289914,-0.4362018001642851,2,0.14468243240631784,0.2893648648126357,0.0,0.0,0.0,0.0,63.33315064541813,10.72197386967646,True,False,True,False,False,0.0
2025-03-17 15:00:00+00:00,70.325,70.615,70.26,70.415,28352.0,,,,,,70.77386126744986,,,,72.01814852196107,"rgba(38, 166, 154, 1.0)",3.8703932127914698,72.01814852196107,-0.4142081782963883,2,0.1455337146066654,0.2910674292133308,0.0,0.0,0.0,0.0,62.120970702128815,10.72197386967646,True,False,True,False,False,0.0
2025-03-17 16:00:00+00:00,70.4,70.675,70.33,70.545,30360.0,,,,,,70.77252519205886,,,,72.01656609579231,"rgba(38, 166, 154, 1.0)",3.839061836410615,72.01656609579231,-0.38331398620246593,2,0.14665341866456422,0.29330683732912843,0.0,0.0,0.0,0.0,61.81051513174242,10.72197386967646,True,False,True,False,False,0.0
2025-03-17 17:00:00+00:00,70.545,70.98,70.52,70.77,24509.0,,,,,,70.77245896457278,,,,72.01622995005523,"rgba(38, 166, 154, 1.0)",3.7871988293425587,72.01622995005523,-0.329063776741708,2,0.147727885137989,0.295455770275978,0.0,0.0,0.0,0.0,62.47388256160264,10.72197386967646,True,False,True,False,False,0.0
2025-03-17 18:00:00+00:00,70.77,71.24,70.67,71.16,36322.0,,,,,,70.7740020727165,,,,72.01725169260665,"rgba(38, 166, 154, 1.0)",3.7321251765360195,72.01725169260665,-0.2296953215814462,2,0.14905746392562752,0.29811492785125504,0.0,0.0,0.0,0.0,64.31552337379027,10.72197386967646,True,False,True,False,True,0.0
2025-03-17 19:00:00+00:00,71.16,71.555,70.87,70.88,82713.0,,,,,,70.77852826152619,,,,72.02017220398652,"rgba(38, 166, 154, 1.0)",3.6748070771204766,72.02017220398652,-0.31026722765537534,2,0.15053253706160197,0.30106507412320394,0.0,0.0,0.0,0.0,63.601951856167844,10.72197386967646,True,False,True,False,True,0.0
2025-03-18 14:00:00+00:00,70.69,71.05,70.625,70.775,45833.0,,,,,,70.77881796827441,,,,72.01941081291827,"rgba(38, 166, 154, 1.0)",3.614868927134296,72.01941081291827,-0.34424783802735925,2,0.15179383762133764,0.30358767524267527,0.0,0.0,0.0,0.0,62.40349882166814,10.72197386967646,True,False,True,False,True,0.0
2025-03-18 15:00:00+00:00,70.765,70.89,70.58,70.69,48801.0,,,,,,70.77834605950204,,,,72.01769533225628,"rgba(38, 166, 154, 1.0)",3.566353661857184,72.01769533225628,-0.37228369874144335,2,0.15288932290075102,0.30577864580150205,0.0,0.0,0.0,0.0,60.988829512428346,10.72197386967646,True,False,True,False,False,0.0
2025-03-18 16:00:00+00:00,70.69,71.055,70.655,70.76,47345.0,,,,,,70.77869352822742,,,,72.016679157753,"rgba(38, 166, 154, 1.0)",3.5175113412804717,72.016679157753,-0.3572637117057687,2,0.15386740464185575,0.3077348092837115,0.0,0.0,0.0,0.0,60.43242823990903,14.01499947330609,True,False,True,False,False,0.0
2025-03-18 17:00:00+00:00,70.76,70.955,70.39,70.72,25103.0,,,,,,70.7783249923205,,,,72.01555461239164,"rgba(38, 166, 154, 1.0)",3.4337344574566395,72.01555461239164,-0.3773019225695325,2,0.1548169787671223,0.3096339575342446,0.0,0.0,0.0,0.0,59.71521194114466,13.115888579369717,True,False,True,False,False,0.0
2025-03-18 18:00:00+00:00,70.72,71.05,70.65,70.95,23829.0,,,,,,70.77872996758624,,,,72.01518643758405,"rgba(38, 166, 154, 1.0)",3.3486469003261288,72.01518643758405,-0.31809458246562405,2,0.1556924476706287,0.3113848953412574,0.0,0.0,0.0,0.0,60.652150272290996,13.115888579369717,True,False,True,False,False,0.0
2025-03-18 19:00:00+00:00,70.94,71.215,70.89,71.12,65063.0,,,,,,70.78181721499551,,,,72.01594131617969,"rgba(38, 166, 154, 1.0)",3.2776567203685794,72.01594131617969,-0.27334812416809073,2,0.1568025364054122,0.3136050728108244,0.0,0.0,0.0,0.0,62.25125792102757,13.115888579369717,True,False,True,False,True,0.0
2025-03-19 14:00:00+00:00,71.48,71.9,71.415,71.68,30942.0,,,,,,70.78617235097256,,,,72.01900215310442,"rgba(38, 166, 154, 1.0)",3.200421835934862,72.01900215310442,-0.10592420952077163,2,0.15814073414396312,0.31628146828792625,0.0,0.0,0.0,0.0,65.90019534041613,12.537229991612719,True,False,True,False,True,0.0
2025-03-19 15:00:00+00:00,71.69,72.245,71.645,72.14,22232.0,,,,,,70.7904931644104,,,,72.0223139062889,"rgba(38, 166, 154, 1.0)",3.106894675157701,72.0223139062889,0.03787900975597978,2,0.1596512337993218,0.3193024675986436,0.0,0.0,0.0,0.0,69.86651520019227,16.11830160028957,True,False,True,False,True,0.0
2025-03-19 16:00:00+00:00,72.14,72.495,72.135,72.335,60981.0,,,,,,70.80517904967121,,,,72.03397107523725,"rgba(38, 166, 154, 1.0)",2.991815634826711,72.03397107523725,0.1006174716311297,2,0.16119194975922074,0.3223838995184415,0.0,0.0,0.0,0.0,73.07073967760209,18.905473293250978,True,False,True,False,True,0.2657743760205591
