date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_120,aVWAP_BoS_CHoCH_bull_220,aVWAP_BoS_CHoCH_bull_401,aVWAP_BoS_CHoCH_bull_475,aVWAP_BoS_CHoCH_bull_647,aVWAP_BoS_CHoCH_bull_810,aVWAP_BoS_CHoCH_bull_839,aVWAP_BoS_CHoCH_bear_81,aVWAP_BoS_CHoCH_bear_146,aVWAP_BoS_CHoCH_bear_373,aVWAP_BoS_CHoCH_bear_702,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-24 19:00:00+00:00,1.04,1.045,1.04,1.045,139.0,,,,,,,,,,,,1.0491306303386385,"rgba(239, 83, 80, 1.0)",0.038243672832400884,1.0491306303386385,-0.10800820195122642,0,,,0.0,0.0,0.0,0.0,52.26349407909661,-2.718791972266871,True,False,True,False,True,0.0
2025-02-24 20:00:00+00:00,1.045,1.045,1.03,1.035,389.0,,,,,,,,,,,,1.048935459355802,"rgba(239, 83, 80, 1.0)",0.03858757149489819,1.048935459355802,-0.36113854321318334,0,,,0.0,0.0,0.0,0.0,50.89570128908206,-2.718791972266871,True,False,False,False,True,0.0
2025-02-25 15:00:00+00:00,1.03,1.04,1.02,1.035,137.0,,,,,,,,,,,,1.0488437963319255,"rgba(239, 83, 80, 1.0)",0.03892276190861333,1.0488437963319255,-0.3556735353063943,0,,,0.0,0.0,0.0,0.0,49.98383942907236,-2.718791972266871,True,False,False,False,False,0.0
2025-02-25 16:00:00+00:00,1.035,1.04,1.03,1.04,1.0,,,,,,,,,,,,1.0488433145121536,"rgba(239, 83, 80, 1.0)",0.039177445110744676,1.0488433145121536,-0.2257246353649603,0,,,0.0,0.0,0.0,0.0,50.48948109615878,-2.718791972266871,True,False,False,False,False,0.0
2025-02-25 17:00:00+00:00,1.04,1.04,1.03,1.035,0.0,,,,,,,,,,,,1.0488433145121536,"rgba(239, 83, 80, 1.0)",0.03950808502043586,1.0488433145121536,-0.35039193889030923,0,,,0.0,0.0,0.0,0.0,49.66615423691873,-2.718791972266871,True,False,False,False,False,0.0
2025-02-25 18:00:00+00:00,1.035,1.04,1.03,1.04,0.0,,,,,,,,,,,,1.0488433145121536,"rgba(239, 83, 80, 1.0)",0.03929815515006023,1.0488433145121536,-0.22503128908686276,0,,,0.0,0.0,0.0,0.0,50.34178489763666,-2.718791972266871,True,False,False,False,False,0.0
2025-02-25 19:00:00+00:00,1.04,1.04,1.03,1.04,100.0,,,,,,,,,,,,1.0487954024136867,"rgba(239, 83, 80, 1.0)",0.03928780325603217,1.0487954024136867,-0.22387106645715232,8,0.397570271748084,3.180562173984672,0.0,0.0,0.0,0.0,50.79220533811527,-2.5327672182823164,True,False,False,False,False,0.0
2025-02-25 20:00:00+00:00,1.04,1.05,1.035,1.04,0.0,,,,,,,,,,,,1.0487954024136867,"rgba(239, 83, 80, 1.0)",0.0393696657819671,1.0487954024136867,-0.22340556463944772,8,0.40129120631761117,3.2103296505408894,0.0,0.0,0.0,0.0,51.09248563176767,-1.9585223785673307,True,False,False,False,False,0.0
2025-02-26 15:00:00+00:00,1.045,1.07,1.045,1.06,0.0,,,,,,,,,,,,1.0487954024136867,"rgba(239, 83, 80, 1.0)",0.03926034089978811,1.0487954024136867,0.28539226429319636,8,0.4055270285287421,3.244216228229937,0.0,0.0,0.0,0.0,55.913811575053295,2.6780486002831765,True,False,True,False,True,0.5861903649750388
2025-02-26 16:00:00+00:00,1.06,1.06,1.06,1.06,0.0,,,,,,,,,,,,1.0487954024136867,"rgba(239, 83, 80, 1.0)",0.03914139013399537,1.0487954024136867,0.28625957197625984,9,0.3982673988244405,3.584406589419965,0.0,0.0,0.0,0.0,59.12802887057704,5.582031508006878,True,False,True,False,True,0.5861903649750388
2025-02-26 17:00:00+00:00,1.06,1.07,1.055,1.065,0.0,,,,,,,,,,,,1.0487954024136867,"rgba(239, 83, 80, 1.0)",0.03899286314925572,1.0487954024136867,0.4155785514976351,9,0.4029513743686532,3.626562369317879,0.0,0.0,0.0,0.0,62.22659279955274,8.314028930395793,True,False,True,False,True,1.593830312832619
2025-02-26 18:00:00+00:00,1.06,1.065,1.05,1.05,0.0,,,,,,,,,,,,1.0487954024136867,"rgba(239, 83, 80, 1.0)",0.03871365599320696,1.0487954024136867,0.031115572926635356,9,0.40716977037286967,3.664527933355827,0.0,0.0,0.0,0.0,59.289824594200724,8.314028930395793,True,False,True,False,False,0.0
2025-02-26 19:00:00+00:00,1.05,1.065,1.05,1.06,0.0,,,,,,,,,,,,1.0487954024136867,"rgba(239, 83, 80, 1.0)",0.03842844231007012,1.0487954024136867,0.2915704335842196,9,0.4121399757783783,3.7092597820054047,0.0,0.0,0.0,0.0,59.52546586779534,8.314028930395793,True,False,True,False,False,0.5607668678958646
2025-02-26 20:00:00+00:00,1.06,1.06,1.04,1.045,894.0,,,,,,,,,,,,1.048681314367476,"rgba(239, 83, 80, 1.0)",0.03830019579843173,1.048681314367476,-0.0961173772283126,9,0.41632098523483685,3.7468888671135314,0.0,0.0,0.0,0.0,55.83292790711796,10.45935304729565,True,False,True,False,False,0.0
2025-02-27 15:00:00+00:00,1.035,1.045,1.035,1.04,0.0,,,,,,,,,,,,1.048681314367476,"rgba(239, 83, 80, 1.0)",0.03820124223252588,1.048681314367476,-0.2272521483629769,10,0.38678917029290155,3.8678917029290156,0.0,0.0,0.0,0.0,52.28399002535623,7.241504281192519,True,False,False,False,False,0.0
2025-02-27 16:00:00+00:00,1.04,1.05,1.04,1.05,0.0,,,,,,,,,,,,1.048681314367476,"rgba(239, 83, 80, 1.0)",0.037734954617701766,1.048681314367476,0.03494599757396855,10,0.3871920490746771,3.8719204907467706,0.0,0.0,0.0,0.0,52.32167317434835,7.241504281192519,True,False,False,False,False,0.0
2025-02-27 17:00:00+00:00,1.05,1.05,1.045,1.045,0.0,,,,,,,,,,,,1.048681314367476,"rgba(239, 83, 80, 1.0)",0.03704970058601724,1.048681314367476,-0.09936151464785237,10,0.3871920490746771,3.8719204907467706,0.0,0.0,0.0,0.0,51.14340984972824,6.048233513692715,True,False,False,False,False,0.0
2025-02-27 18:00:00+00:00,1.045,1.055,1.045,1.055,0.0,,,,,,,,,,,,1.048681314367476,"rgba(239, 83, 80, 1.0)",0.03624729810371849,1.048681314367476,0.17432156224288894,11,0.3613448180246958,3.974792998271654,0.0,0.0,0.0,0.0,52.64913965903813,6.048233513692715,True,False,True,False,False,0.0
2025-02-27 19:00:00+00:00,1.055,1.055,1.045,1.045,0.0,,,,,,,,,,,,1.048681314367476,"rgba(239, 83, 80, 1.0)",0.035582014740216564,1.048681314367476,-0.10345997533735186,12,0.34529681722445266,4.143561806693432,0.0,0.0,0.0,0.0,51.21898490754697,5.925902455645328,True,False,False,False,False,0.0
2025-02-27 20:00:00+00:00,1.045,1.05,1.04,1.045,0.0,,,,,,,,,,,,1.048681314367476,"rgba(239, 83, 80, 1.0)",0.03486673661991527,1.048681314367476,-0.1055824182115568,13,0.32563468935835355,4.233250961658596,0.0,0.0,0.0,0.0,50.26554840655286,4.810764446455046,True,False,False,False,False,0.0
2025-02-28 15:00:00+00:00,1.03,1.04,1.03,1.035,800.0,,,,,,,,,,,,1.046359522155679,"rgba(239, 83, 80, 1.0)",0.034857402538223226,1.046359522155679,-0.3258855028920368,13,0.3238442739595519,4.209975561474175,0.0,0.0,0.0,0.0,47.33463832179258,1.8876477633291557,True,False,False,True,False,0.0
2025-02-28 16:00:00+00:00,1.035,1.05,1.03,1.045,0.0,,,,,,,,,,,,1.046359522155679,"rgba(239, 83, 80, 1.0)",0.034413096553702276,1.046359522155679,-0.03950595243753981,13,0.3229397890852465,4.198217258108205,0.0,0.0,0.0,0.0,48.07436137954184,1.8876477633291557,True,False,False,True,False,0.0
2025-02-28 17:00:00+00:00,1.045,1.05,1.04,1.04,100.0,,,,,,,,,,,,1.0462062280018867,"rgba(239, 83, 80, 1.0)",0.03416543414168935,1.0462062280018867,-0.18165225052163683,12,0.3170973368733318,3.8051680424799814,0.0,0.0,0.0,0.0,47.37708752443042,1.6526475020718365,False,False,False,True,False,0.0
2025-02-28 18:00:00+00:00,1.04,1.05,1.04,1.05,0.0,,,,,,,,,,,,1.0462062280018867,"rgba(239, 83, 80, 1.0)",0.03397979723041094,1.0462062280018867,0.11164787042101754,12,0.31655478324741587,3.7986573989689907,0.0,0.0,0.0,0.0,49.4245706065167,1.6526475020718365,True,False,False,False,True,0.0
2025-02-28 19:00:00+00:00,1.05,1.05,1.05,1.05,0.0,,,,,,,,,,,,1.0462062280018867,"rgba(239, 83, 80, 1.0)",0.03353300307898951,1.0462062280018867,0.11313546803955661,13,0.29970830755135536,3.8962079981676196,0.0,0.0,0.0,0.0,50.789559327907554,1.6526475020718365,True,False,False,False,True,0.0
2025-02-28 20:00:00+00:00,1.05,1.05,1.045,1.045,0.0,,,,,,,,,,,,1.0462062280018867,"rgba(239, 83, 80, 1.0)",0.03326891452803803,1.0462062280018867,-0.0362569088591746,13,0.2988805851660864,3.885447607159123,0.0,0.0,0.0,0.0,50.25216892378158,1.6526475020718365,True,False,False,False,True,0.0
2025-03-03 15:00:00+00:00,1.055,1.09,1.05,1.075,100.0,,,,,,,,1.0716666666666668,,,,1.0493443139473804,"rgba(38, 166, 154, 1.0)",0.03313255316572065,1.0493443139473804,0.7743347131836275,13,0.2988752192660774,3.8853778504590064,0.0,1.0,1.09,190.0,55.8885272627183,1.6336660337939932,True,False,True,False,True,3.873995947039635
2025-03-03 16:00:00+00:00,1.075,1.09,1.07,1.09,1735.0,,,,,,,,1.0826975476839238,,,,1.0588551401439807,"rgba(38, 166, 154, 1.0)",0.03323382554507359,1.0588551401439807,0.9371433876542115,14,0.32721859103135936,4.581060274439031,0.0,0.0,0.0,0.0,61.46319938065592,6.6282749644041985,True,False,True,False,True,6.5138194357182435
2025-03-03 17:00:00+00:00,1.09,1.09,1.055,1.06,300.0,,,,,,,,1.0806791569086651,,,,1.0592142648629952,"rgba(38, 166, 154, 1.0)",0.0331529345649868,1.0592142648629952,0.02370031936282001,14,0.32704146033955983,4.578580444753838,0.0,0.0,0.0,0.0,58.5976732511121,6.6282749644041985,True,False,True,False,False,0.774339302675287
2025-03-03 18:00:00+00:00,1.055,1.06,1.05,1.055,0.0,,,,,,,,1.0806791569086651,,,,1.0592142648629952,"rgba(38, 166, 154, 1.0)",0.032634720746441595,1.0592142648629952,-0.12913439326594411,14,0.3266954120520585,4.5737357687288185,0.0,0.0,0.0,0.0,55.83239430636806,11.49348336235429,True,False,True,False,False,0.0
2025-03-03 19:00:00+00:00,1.055,1.055,1.045,1.05,0.0,,,,,,,,1.0806791569086651,,,,1.0592142648629952,"rgba(38, 166, 154, 1.0)",0.032206758117955564,1.0592142648629952,-0.2860972479517617,15,0.31609166875937905,4.741375031390686,0.0,0.0,0.0,0.0,53.12110323225116,9.058409714075651,True,False,True,False,False,0.0
2025-03-03 20:00:00+00:00,1.045,1.055,1.03,1.035,1089.0,,,,,,,,1.0669385856079405,,,,1.0542741142016367,"rgba(239, 83, 80, 1.0)",0.03174607229731478,1.0542741142016367,-0.6071338218198135,15,0.3169195539034402,4.753793308551603,0.0,0.0,0.0,0.0,48.949373015994624,5.243139412708274,False,False,False,True,False,0.0
2025-03-04 15:00:00+00:00,1.01,1.03,1.01,1.03,1432.0,,,,,,,,1.0535273482245133,,,,1.0476992123588704,"rgba(239, 83, 80, 1.0)",0.03129789084221497,1.0476992123588704,-0.5655081503127197,15,0.3164670488968148,4.747005733452222,0.0,0.0,0.0,0.0,45.45333705913809,2.073090741197909,False,True,False,True,False,0.0
2025-03-04 16:00:00+00:00,1.025,1.03,1.02,1.025,669.0,,,,,,,,1.0499433489827856,,,,1.046369530554968,"rgba(239, 83, 80, 1.0)",0.03086669898622691,1.046369530554968,-0.6923166796845848,15,0.31565274064666876,4.734791109700032,0.0,0.0,0.0,0.0,42.40360475754014,-0.7278266149010904,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,1.025,1.025,1.02,1.025,25.0,,,,,,,,1.0498190031152648,,,,1.0463202392459952,"rgba(239, 83, 80, 1.0)",0.03011437877508096,1.0463202392459952,-0.7079753962461717,15,0.3149981594440133,4.7249723916601996,0.0,0.0,0.0,0.0,40.370449889808164,-2.6731671758428917,False,True,False,True,False,0.0
2025-03-04 18:00:00+00:00,1.025,1.025,1.02,1.025,400.0,,,,,,,,1.0479765217391304,,,,1.0455797499997463,"rgba(239, 83, 80, 1.0)",0.029910517418665492,1.0455797499997463,-0.688043931560467,15,0.31450038091520677,4.717505713728102,0.0,0.0,0.0,0.0,39.01501331132018,-4.115114257510321,False,True,False,True,False,0.0
2025-03-04 19:00:00+00:00,1.025,1.035,1.015,1.02,0.0,,,,,,,,1.0479765217391304,,,,1.0455797499997463,"rgba(239, 83, 80, 1.0)",0.029639366140747126,1.0455797499997463,-0.8630329636024238,15,0.315291773808568,4.72937660712852,0.0,0.0,0.0,0.0,37.21648124295673,-6.063954738319055,False,True,False,True,False,0.0
2025-03-04 20:00:00+00:00,1.02,1.03,1.02,1.025,559.0,,,,,,,,1.0459407196069108,,,,1.044759893922067,"rgba(239, 83, 80, 1.0)",0.029260759136175353,1.044759893922067,-0.6753035295532636,15,0.3162165256261768,4.743247884392652,0.0,0.0,0.0,0.0,37.71691272927211,-6.063954738319055,False,True,False,True,False,0.0
2025-03-05 15:00:00+00:00,1.035,1.045,1.03,1.04,0.0,,,,,,,,1.0459407196069108,,,,1.044759893922067,"rgba(239, 83, 80, 1.0)",0.028718119778349857,1.044759893922067,-0.16574531894164615,15,0.31793856713566104,4.769078507034916,0.0,0.0,0.0,0.0,42.2556291940094,-6.063954738319055,False,True,False,True,True,0.0
2025-03-05 16:00:00+00:00,1.04,1.04,1.03,1.04,0.0,,,,,,,,1.0459407196069108,,,,1.044759893922067,"rgba(239, 83, 80, 1.0)",0.02801412365797602,1.044759893922067,-0.16991050586412987,15,0.31981204389708995,4.797180658456349,0.0,0.0,0.0,0.0,45.281440170500936,-11.163386273804853,False,True,False,True,True,0.0
2025-03-05 17:00:00+00:00,1.04,1.045,1.04,1.045,300.0,,,,,,,,1.0458223634437889,,,,1.0448493111171322,"rgba(239, 83, 80, 1.0)",0.026942303184786378,1.0448493111171322,0.005593021570361639,15,0.32422154791376884,4.863323218706532,0.0,0.0,0.0,0.0,48.594905385021,-7.951680739661313,False,True,False,False,True,0.0
2025-03-05 18:00:00+00:00,1.045,1.045,1.04,1.045,100.0,,,,,,,,1.0457852635762905,,,,1.0448749093399778,"rgba(239, 83, 80, 1.0)",0.02579183032884179,1.0448749093399778,0.004850010969644288,15,0.33086160824878313,4.962924123731747,0.0,0.0,0.0,0.0,50.803882194701046,-5.766864361402952,False,False,False,False,True,0.0
2025-03-05 19:00:00+00:00,1.045,1.045,1.015,1.02,4658.0,,,,,,,,1.03795079323187,,,,1.0403451206662457,"rgba(239, 83, 80, 1.0)",0.024741706190666787,1.0403451206662457,-0.8223006331681534,15,0.33605874753126347,5.040881212968952,0.0,0.0,0.0,0.0,46.094689747747424,-5.766864361402952,False,True,False,True,False,0.0
2025-03-05 20:00:00+00:00,1.02,1.03,1.015,1.02,1380.0,,,,,,,,1.0361878611960984,,,,1.0392919088382129,"rgba(239, 83, 80, 1.0)",0.02357611686615383,1.0392919088382129,-0.8182818632829465,16,0.35728753144473924,5.716600503115828,0.0,0.0,0.0,0.0,42.955228116445014,-0.06522573286717659,False,True,False,True,False,0.0
2025-03-06 15:00:00+00:00,1.03,1.045,1.02,1.025,1400.0,,,,,,,,1.0355755048184538,,,,1.0385117550489948,"rgba(239, 83, 80, 1.0)",0.022212555251723515,1.0385117550489948,-0.6082935932346879,16,0.36349293966646035,5.8158870346633655,0.0,0.0,0.0,0.0,42.51602418713544,-0.621132692218751,False,True,False,True,False,0.0
2025-03-06 16:00:00+00:00,1.025,1.03,1.005,1.015,3600.0,,,,,,,,1.031739824571289,,,,1.0355473739491434,"rgba(239, 83, 80, 1.0)",0.02083542003243491,1.0355473739491434,-0.9861751727182375,15,0.32806879042869946,4.921031856430492,0.0,0.0,0.0,0.0,40.143212651284365,-3.1058667385374434,False,True,False,True,False,0.0
2025-03-06 17:00:00+00:00,1.015,1.025,1.015,1.02,4400.0,,,,,,,,1.0294074441986123,,,,1.0338333346825999,"rgba(239, 83, 80, 1.0)",0.019184348631957705,1.0338333346825999,-0.7210739831716763,15,0.3309323388084142,4.9639850821262135,0.0,0.0,0.0,0.0,40.23551569602686,-3.346000620427091,False,True,False,True,False,0.0
2025-03-06 18:00:00+00:00,1.02,1.025,1.01,1.015,2725.0,,,,,,,,1.0280115524820415,,,,1.032710034188812,"rgba(239, 83, 80, 1.0)",0.018546764560853822,1.032710034188812,-0.954885372632175,15,0.33185483887756984,4.977822583163547,0.0,0.0,0.0,0.0,39.213403068603,-4.735400965494982,False,True,False,True,False,0.0
2025-03-06 19:00:00+00:00,1.015,1.025,1.01,1.015,4964.0,,,,,,,,1.0261240336059347,,,,1.031080455292642,"rgba(239, 83, 80, 1.0)",0.017829713735558472,1.031080455292642,-0.9018908284866215,15,0.33164325898230296,4.9746488847345445,0.0,0.0,0.0,0.0,38.53199465032043,-5.825780519877554,False,True,False,True,False,0.0
2025-03-06 20:00:00+00:00,1.015,1.025,0.9931,0.9931,3700.0,,,,,,,,1.023653685591603,,,,1.028980820923532,"rgba(239, 83, 80, 1.0)",0.017603247550506088,1.028980820923532,-2.0383068988029143,15,0.3304439446338822,4.956659169508233,0.0,0.0,0.0,0.0,34.25714685132602,-10.160574059268605,False,True,False,True,False,0.0
2025-03-07 15:00:00+00:00,1.015,1.015,0.995,0.995,6000.0,,,,,,,,1.020316926345609,,,,1.026033974531865,"rgba(239, 83, 80, 1.0)",0.0175884508585515,1.026033974531865,-1.7644518429419411,15,0.32844042336839446,4.926606350525917,0.0,0.0,0.0,0.0,32.13080874526378,-12.335934792154688,False,True,False,True,False,0.0
2025-03-07 16:00:00+00:00,0.995,0.995,0.98,0.98,549.0,,,,,,,,1.0198332293875514,,,,1.0256185721915403,"rgba(239, 83, 80, 1.0)",0.018555941716147238,1.0256185721915403,-2.4584347638817694,15,0.3227148467654536,4.840722701481804,0.0,0.0,0.0,0.0,28.7986216402621,-15.587607926326719,False,True,False,True,False,0.0
2025-03-07 17:00:00+00:00,0.98,0.9801,0.9751,0.9801,270.0,0.9784333333333332,,,,,,,1.019556238384339,,,,1.0223677635247628,"rgba(239, 83, 80, 1.0)",0.019597580472100203,1.0223677635247628,-2.156784792129654,15,0.3167049602200672,4.750574403301008,0.0,-1.0,0.9751,268.0,26.617209462741698,-17.723900762100556,False,True,False,True,False,0.0
2025-03-07 18:00:00+00:00,0.9801,0.9801,0.9801,0.9801,0.0,0.9784333333333332,,,,,,,1.019556238384339,,,,1.0223677635247628,"rgba(239, 83, 80, 1.0)",0.02057780121156748,1.0223677635247628,-2.054046644254813,15,0.31127529192656017,4.669129378898402,0.0,0.0,0.0,0.0,25.1629346777281,-19.2302272809013,False,True,False,True,False,0.0
2025-03-07 19:00:00+00:00,0.9801,0.9801,0.9801,0.9801,0.0,0.9784333333333332,,,,,,,1.019556238384339,,,,1.0223677635247628,"rgba(239, 83, 80, 1.0)",0.021408417389784395,1.0223677635247628,-1.9743525527922494,14,0.3063221567293009,4.288510194210213,0.0,0.0,0.0,0.0,24.1934181543857,-20.360378783188054,False,True,False,True,False,0.0
2025-03-07 20:00:00+00:00,0.9801,1.02,0.9801,1.015,0.0,0.9784333333333332,,,,,,,1.019556238384339,,,,1.0223677635247628,"rgba(239, 83, 80, 1.0)",0.02149310746422111,1.0223677635247628,-0.34279657034366723,14,0.3089789565390392,4.325705391546548,0.0,0.0,0.0,0.0,34.793429082915225,-21.392120563342534,False,True,False,True,True,0.0
2025-03-10 14:00:00+00:00,1.015,1.015,0.985,0.985,0.0,0.9784333333333332,,,,,,,1.019556238384339,,,,1.0223677635247628,"rgba(239, 83, 80, 1.0)",0.02217256993805066,1.0223677635247628,-1.6853149467638138,14,0.30904075727445746,4.326570601842405,0.0,0.0,0.0,0.0,36.34269894870686,-20.22353751193192,False,True,False,True,True,0.0
2025-03-10 15:00:00+00:00,0.985,0.985,0.985,0.985,0.0,0.9784333333333332,,,,,,,1.019556238384339,,,,1.0223677635247628,"rgba(239, 83, 80, 1.0)",0.02269230873392496,1.0223677635247628,-1.6467149271990138,14,0.309506094728129,4.333085326193806,0.0,0.0,0.0,0.0,37.37554552590129,-19.274965695235238,False,True,False,True,True,0.0
2025-03-10 16:00:00+00:00,0.985,0.985,0.985,0.985,0.0,0.9784333333333332,,,,,,,1.019556238384339,,,,1.0223677635247628,"rgba(239, 83, 80, 1.0)",0.023194296596247256,1.0223677635247628,-1.6110755232305143,14,0.3103804650845647,4.345326511183906,0.0,0.0,0.0,0.0,38.064109910697574,-18.44317314679168,False,True,False,True,True,0.0
2025-03-10 17:00:00+00:00,0.985,0.985,0.985,0.985,0.0,0.9784333333333332,,,,,,,1.019556238384339,,,,1.0223677635247628,"rgba(239, 83, 80, 1.0)",0.023798082442247785,1.0223677635247628,-1.5702006081979651,14,0.31359745778534914,4.390364408994888,0.0,0.0,0.0,0.0,38.5231528338951,-17.67807716888008,False,True,False,True,True,0.0
2025-03-10 18:00:00+00:00,0.985,0.985,0.985,0.985,0.0,0.9784333333333332,,,,,,,1.019556238384339,,,,1.0223677635247628,"rgba(239, 83, 80, 1.0)",0.02438317038857528,1.0223677635247628,-1.532522757675164,13,0.3145148625628108,4.088693213316541,0.0,0.0,0.0,0.0,38.82918144936011,-16.958728259833563,False,True,False,True,True,0.0
2025-03-10 19:00:00+00:00,0.985,0.9896,0.985,0.9896,200.0,0.9825326241134751,,,,,,,1.0194009452184278,,,,1.0224430130850686,"rgba(239, 83, 80, 1.0)",0.024724959122386845,1.0224430130850686,-1.3283343734765298,13,0.3155942378149306,4.102725091594098,0.0,0.0,0.0,0.0,40.557515651827174,-14.907186101353282,False,True,False,True,True,0.0
2025-03-11 14:00:00+00:00,0.9896,0.9896,0.9896,0.9896,0.0,0.9825326241134751,,,,,,,1.0194009452184278,,,,1.0224430130850686,"rgba(239, 83, 80, 1.0)",0.024924448867556702,1.0224430130850686,-1.3177026805924348,13,0.3170197438486842,4.121256670032895,0.0,0.0,0.0,0.0,41.709738453471886,-13.444744417897368,False,False,False,True,True,0.0
2025-03-11 15:00:00+00:00,0.9896,0.9896,0.9896,0.9896,0.0,0.9825326241134751,,,,,,,1.0194009452184278,,,,1.0224430130850686,"rgba(239, 83, 80, 1.0)",0.025356564123402897,1.0224430130850686,-1.29524697925284,13,0.31880536929107195,4.144469800783935,0.0,0.0,0.0,0.0,42.47788698790169,-12.348691337696607,False,False,False,True,True,0.0
2025-03-11 16:00:00+00:00,0.9896,1.015,0.9896,1.01,200.0,0.989199502487562,,,,,,,1.019329620087515,,,,1.022711931818035,"rgba(239, 83, 80, 1.0)",0.025424093559720737,1.022711931818035,-0.4999954782330782,13,0.3241360643648177,4.21376883674263,0.0,0.0,0.0,0.0,49.01530315437864,-6.062094745550006,True,False,False,False,True,0.0
2025-03-11 17:00:00+00:00,1.01,1.025,1.01,1.02,0.0,0.989199502487562,,,,,,,1.019329620087515,,,,1.022711931818035,"rgba(38, 166, 154, 1.0)",0.02544135159875103,1.022711931818035,-0.10659543018021965,13,0.33301343837069725,4.329174698819064,0.0,0.0,0.0,0.0,55.28348763640987,-0.378157323296179,True,False,True,False,True,0.0
2025-03-11 18:00:00+00:00,1.02,1.045,1.02,1.035,600.0,1.0100501312335957,,,,,,,1.019532793293838,,,,1.0238861013263822,"rgba(38, 166, 154, 1.0)",0.025450655879265368,1.0238861013263822,0.4366841753053664,13,0.34340338733664794,4.4642440353764234,0.0,0.0,0.0,0.0,61.64214824800958,5.197184907274263,True,False,True,False,True,0.8270774184647571
2025-03-11 19:00:00+00:00,1.035,1.045,1.03,1.035,1100.0,1.0224037974683544,,,,,,,1.0199767283005536,,,,1.024801995085144,"rgba(38, 166, 154, 1.0)",0.025455455387973495,1.024801995085144,0.40062158619539306,14,0.3557834150094898,4.980967810132857,0.0,0.0,0.0,0.0,65.8812553224094,8.768856044004785,True,False,True,False,True,0.8270774184647571
2025-03-12 14:00:00+00:00,1.035,1.035,1.035,1.035,0.0,1.0224037974683544,,,,,,,1.0199767283005536,,,,1.024801995085144,"rgba(38, 166, 154, 1.0)",0.025441415338273016,1.024801995085144,0.40084267244026117,14,0.369038077479851,5.166533084717914,0.0,0.0,0.0,0.0,68.70732670534261,11.169657259672505,True,False,True,False,True,0.8270774184647358
2025-03-12 15:00:00+00:00,1.035,1.035,1.035,1.035,0.0,1.0224037974683544,,,,,,,1.0199767283005536,,,,1.024801995085144,"rgba(38, 166, 154, 1.0)",0.025425773119786093,1.024801995085144,0.4010892753117512,14,0.3842057843218919,5.378880980506486,0.0,0.0,0.0,0.0,70.59137429396475,12.894633960209319,True,False,True,False,True,0.8270774184647358
2025-03-12 16:00:00+00:00,1.035,1.035,1.035,1.035,0.0,1.0224037974683544,,,,,,,1.0199767283005536,,,,1.024801995085144,"rgba(38, 166, 154, 1.0)",0.025094560481623614,1.024801995085144,0.4063830853831395,14,0.40176855066688116,5.624759709336336,0.0,0.0,0.0,0.0,71.84740601971284,14.231126758358215,True,False,True,False,True,0.8270774184647358
2025-03-12 17:00:00+00:00,1.035,1.035,1.035,1.035,0.0,1.0224037974683544,,,,,,,1.0199767283005536,,,,1.024801995085144,"rgba(38, 166, 154, 1.0)",0.025094560481623614,1.024801995085144,0.4063830853831395,14,0.4223976831996186,5.91356756479466,0.0,0.0,0.0,0.0,72.6847605035449,15.340892050597759,True,False,True,False,True,0.8270774184647358
2025-03-12 18:00:00+00:00,1.035,1.035,1.035,1.035,0.0,1.0224037974683544,,,,,,,1.0199767283005536,,,,1.024801995085144,"rgba(38, 166, 154, 1.0)",0.025094560481623614,1.024801995085144,0.4063830853831395,13,0.421109525219186,5.474423827849418,0.0,0.0,0.0,0.0,73.2429968260996,16.31140239639568,True,False,True,False,True,0.8270774184647358
2025-03-12 19:00:00+00:00,1.035,1.055,1.035,1.045,5405.0,1.0381121543408358,,,,,,,1.022802695361471,,,,1.0275870317307922,"rgba(38, 166, 154, 1.0)",0.025130356217206773,1.0275870317307922,0.6929057478813219,13,0.4328022990355963,5.626429887462752,0.0,0.0,0.0,0.0,75.6326417298933,19.003201961873813,True,False,True,False,True,2.939550683774506
2025-03-13 14:00:00+00:00,1.05,1.065,1.05,1.055,0.0,1.0381121543408358,,,,,,,1.022802695361471,,,,1.0275870317307922,"rgba(38, 166, 154, 1.0)",0.025241443684531562,1.0275870317307922,1.0860301261614003,13,0.44410688976383356,5.773389566929836,0.0,0.0,0.0,0.0,78.59581942788401,22.128618464264278,True,False,True,False,True,4.9746018865589114
2025-03-13 15:00:00+00:00,1.055,1.065,1.05,1.06,0.0,1.0381121543408358,,,,,,,1.022802695361471,,,,1.0275870317307922,"rgba(38, 166, 154, 1.0)",0.025425773119786096,1.0275870317307922,1.2748075787707058,13,0.45060573847416,5.85787460016408,0.0,0.0,0.0,0.0,81.11594069334237,24.759248476537437,True,False,True,False,True,5.969239687439661
