date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_192,aVWAP_BoS_CHoCH_bull_259,aVWAP_BoS_CHoCH_bull_414,aVWAP_BoS_CHoCH_bull_453,aVWAP_BoS_CHoCH_bull_516,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_714,aVWAP_BoS_CHoCH_bull_833,aVWAP_BoS_CHoCH_bear_55,aVWAP_BoS_CHoCH_bear_216,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-19 15:00:00+00:00,23.34,23.39,23.29,23.32,1919.0,20.908751034653708,21.277842330958116,22.944802001215077,,,,,,20.638068526444904,21.143287715532733,21.60373384014378,"rgba(38, 166, 154, 1.0)",0.29959404966505165,21.60373384014378,5.728639009269442,1,1.2142849261824356,1.2142849261824356,0.0,0.0,0.0,0.0,83.15163730704623,26.60881779250498,True,False,True,False,True,19.340117057516903
2025-05-19 16:00:00+00:00,23.32,23.375,23.245,23.295,1162.0,20.91105971662325,21.28066651320178,22.94933962127783,,,,,,20.639708951409144,21.145993575864118,21.606497959725424,"rgba(38, 166, 154, 1.0)",0.30733524847479976,21.606497959725424,5.494007110001339,1,1.2259069345929179,1.2259069345929179,0.0,0.0,0.0,0.0,82.0247765280434,26.60881779250498,True,False,True,False,True,18.817214156922528
2025-05-19 17:00:00+00:00,23.295,23.44,23.26,23.285,4413.0,20.91987222635738,21.291443578459436,22.966643784121207,,,,,,20.645974933044318,21.156318765065453,21.751249264141016,"rgba(38, 166, 154, 1.0)",0.31294176702649124,21.751249264141016,4.90107392960796,1,1.2379608754115665,1.2379608754115665,1.0,0.0,23.44,504.0,80.67364116816192,26.60881779250498,True,False,True,False,True,18.605446478823026
2025-05-19 18:00:00+00:00,23.26,23.28,23.15,23.16,1296.0,20.92230725440666,21.29438384958211,22.969687303256457,,,,,,20.64771951304893,21.159149817654153,21.752334351681633,"rgba(38, 166, 154, 1.0)",0.3139824548953273,21.752334351681633,4.483262126183589,1,1.2590250625326833,1.2590250625326833,0.0,0.0,0.0,0.0,73.51314262344795,29.437754382138706,True,False,True,False,False,15.985846844748853
2025-05-19 19:00:00+00:00,23.16,23.16,23.05,23.08,7117.0,20.935003058768835,21.309529619837846,22.978288678862175,,,,,,20.656883324438944,21.173801399992342,21.75917161209931,"rgba(38, 166, 154, 1.0)",0.31548663968532,21.75917161209931,4.186638106824876,1,1.2903781975476134,1.2903781975476134,0.0,0.0,0.0,0.0,65.82360860045094,22.429552397697634,True,False,True,False,False,14.352810252080605
2025-05-20 14:00:00+00:00,23.175,23.32,23.135,23.24,5013.0,20.944409915846414,21.320840343105147,22.989827517812966,,,,,,20.663651864285754,21.184704490039213,21.76971953216016,"rgba(38, 166, 154, 1.0)",0.3184626641673787,21.76971953216016,4.616806405497769,1,1.323271666576159,1.323271666576159,0.0,0.0,0.0,0.0,64.81923992678901,21.697435344187838,True,False,True,False,False,16.49576642507137
2025-05-20 15:00:00+00:00,23.24,23.3,23.13,23.16,4028.0,20.95179796640609,21.329667926109565,22.997128981277807,,,,,,20.66899095637385,21.19323351284147,21.77722685559132,"rgba(38, 166, 154, 1.0)",0.31521585625750703,21.77722685559132,4.386749958666615,1,1.365273586676065,1.365273586676065,0.0,0.0,0.0,0.0,61.57259178954335,18.674565240868148,False,False,True,False,False,14.875494784860397
2025-05-20 16:00:00+00:00,23.16,23.24,23.15,23.225,2196.0,20.955820308361314,21.3344669999495,23.001053942431984,,,,,,20.671901838219377,21.197872224293036,21.781344701281665,"rgba(38, 166, 154, 1.0)",0.3119030225817218,21.781344701281665,4.628538982305259,1,1.411991855824949,1.411991855824949,0.0,0.0,0.0,0.0,60.92246111623765,17.948586638552655,False,False,True,False,False,15.745467636281756
2025-05-20 17:00:00+00:00,23.215,23.3,23.215,23.28,6607.0,20.968156531720926,21.349217185880406,23.015242304667375,,,,,,20.680826001402544,21.212113754164083,21.79489828434955,"rgba(38, 166, 154, 1.0)",0.3192487380662231,21.79489828434955,4.651864012512996,1,1.4692814468122282,1.4692814468122282,0.0,0.0,0.0,0.0,61.670973875244385,17.948586638552655,False,False,True,False,False,16.47661826112375
2025-05-20 18:00:00+00:00,23.28,23.285,23.21,23.25,2858.0,20.97341365884641,21.355473185453274,23.020539154103858,,,,,,20.684642561483024,21.21816409003482,21.800406300014615,"rgba(38, 166, 154, 1.0)",0.32555611464677403,21.800406300014615,4.452669247383615,1,1.5338975203302667,1.5338975203302667,0.0,0.0,0.0,0.0,61.09335724953267,17.48862114223313,False,False,True,False,False,15.85266017397267
2025-05-20 19:00:00+00:00,23.245,23.255,23.2,23.21,8055.0,20.987928608049593,21.372640076895255,23.032645310098665,,,,,,20.695227117422622,21.234803052876302,21.814849004622808,"rgba(38, 166, 154, 1.0)",0.33063020632339907,21.814849004622808,4.2196719134989,1,1.6187462358546991,1.6187462358546991,0.0,0.0,0.0,0.0,59.28507212932361,15.36463384390089,False,False,True,False,False,15.017280572059708
2025-05-21 14:00:00+00:00,22.98,23.14,22.93,23.01,4223.0,20.994805937203775,21.380578670633902,23.032462415909677,,,,,,20.700315489495306,21.242571066978183,21.819851172927237,"rgba(38, 166, 154, 1.0)",0.33119008722181587,21.819851172927237,3.593552080789356,1,1.7398022922562124,1.7398022922562124,0.0,0.0,0.0,0.0,52.771254565861454,9.056966174203026,False,True,False,False,False,10.983562133441207
2025-05-21 15:00:00+00:00,23.01,23.12,23.01,23.07,2102.0,20.99827891468936,21.38459710309249,23.032975425978254,,,,,,20.70288336516026,21.24649867517558,21.822611872647148,"rgba(38, 166, 154, 1.0)",0.33307652720222314,21.822611872647148,3.7450496371829796,1,1.8867520210563686,1.8867520210563686,0.0,0.0,0.0,0.0,50.19716799020177,6.620795723784795,False,True,False,False,False,11.84982447031496
2025-05-21 16:00:00+00:00,23.07,23.07,23.01,23.015,1165.0,21.000166260738112,21.38676984585305,23.032964636421752,,,,,,20.704283132855398,21.248626495258645,21.824029709390768,"rgba(38, 166, 154, 1.0)",0.33347937791656,21.824029709390768,3.571346144549981,1,2.0980275920426377,2.0980275920426377,0.0,0.0,0.0,0.0,47.2311491830427,3.782700008152844,False,True,False,True,False,10.764274771838245
2025-05-21 17:00:00+00:00,23.015,23.08,22.965,23.005,3038.0,21.005035280980138,21.392357466558632,23.032621630608727,,,,,,20.707901964723543,21.25410499918572,21.8276180043119,"rgba(38, 166, 154, 1.0)",0.3335332688676833,21.8276180043119,3.5300286525695266,1,2.3921403011995426,2.3921403011995426,0.0,0.0,0.0,0.0,45.02333580116856,1.6154767100390615,False,True,False,True,False,10.565851558871433
2025-05-21 18:00:00+00:00,23.005,23.075,22.98,23.04,4395.0,21.01208991905463,21.400447498408326,23.032593414276686,,,,,,20.713151122898143,21.262037738231097,21.83301947532606,"rgba(38, 166, 154, 1.0)",0.3348514932363957,21.83301947532606,3.6045248387823188,0,,,0.0,0.0,0.0,0.0,44.77578158113355,1.1549699292593658,False,True,False,True,False,11.093895871655771
2025-05-21 19:00:00+00:00,23.04,23.05,22.85,22.99,7674.0,21.023877988181887,21.41379971210591,23.029195499296765,,,,,,20.721991453989066,21.275192112123356,21.841160980176724,"rgba(38, 166, 154, 1.0)",0.3339677521252336,21.841160980176724,3.439969914797266,0,,,0.0,0.0,0.0,0.0,43.2763565653114,-0.5859697577821947,False,True,False,True,False,10.07754165612301
2025-05-22 14:00:00+00:00,23.015,23.015,22.86,22.975,2555.0,21.027744429839824,21.418156931267912,23.02792269224721,,,,,,20.724901964042452,21.279492503109527,21.843812351804768,"rgba(38, 166, 154, 1.0)",0.33356716573154593,21.843812351804768,3.391184038496194,0,,,0.0,0.0,0.0,0.0,41.87922653906565,-2.243463118060056,False,True,False,True,False,9.771192840644684
2025-05-22 15:00:00+00:00,22.975,23.015,22.82,22.96,2157.0,21.03096550417815,21.421772422668138,23.0266341570886,,,,,,20.727332985703384,21.28306619909734,21.845962573050873,"rgba(38, 166, 154, 1.0)",0.3338401597357263,21.845962573050873,3.33703838337191,0,,,0.0,0.0,0.0,0.0,40.52783373264601,-3.8614415913332536,False,True,False,True,False,9.460857892725976
2025-05-22 16:00:00+00:00,22.96,23.065,22.94,23.0,1378.0,21.03309316427755,21.4241798153417,23.02642244579821,,,,,,20.72893247198074,21.28543776971308,21.847571284580653,"rgba(38, 166, 154, 1.0)",0.33487415950297816,21.847571284580653,3.4413784483394823,0,,,0.0,0.0,0.0,0.0,41.45440718097173,-3.8614415913332536,False,True,False,True,False,10.10728711176473
2025-05-22 17:00:00+00:00,23.0,23.06,22.97,23.01,837.0,21.034390913791125,21.425649280322528,23.026355376386878,,,,,,20.729907886941465,21.28688484457958,21.848571070826544,"rgba(38, 166, 154, 1.0)",0.335625837358846,21.848571070826544,3.4604872447042125,0,,,0.0,0.0,0.0,0.0,42.52944355532567,-3.8614415913332536,False,True,False,True,False,10.270156219904912
2025-05-22 18:00:00+00:00,23.01,23.03,22.935,22.94,1646.0,21.036880123999047,21.428449458915033,23.025776537994542,,,,,,20.731785904215062,21.289649536747984,21.85036022162044,"rgba(38, 166, 154, 1.0)",0.3344942666392636,21.85036022162044,3.257573857176707,0,,,0.0,0.0,0.0,0.0,40.862181320941374,-4.35245934647849,False,True,False,True,False,8.768415174401198
2025-05-22 19:00:00+00:00,22.94,23.015,22.87,22.92,3935.0,21.042702795478295,21.434958647861755,23.023661994064536,,,,,,20.736196104893413,21.29609171550531,21.854334666031143,"rgba(38, 166, 154, 1.0)",0.3344391163166283,21.854334666031143,3.186425516565312,0,,,0.0,0.0,0.0,0.0,39.13855384762666,-6.238896297569042,False,True,False,True,False,8.340497758435475
2025-05-23 14:00:00+00:00,22.85,22.87,22.745,22.805,1325.0,21.0445229619696,21.436951360260792,23.021973220246736,,,,,,20.737590703501116,21.298080627557745,21.85528597215045,"rgba(239, 83, 80, 1.0)",0.3331892301128416,21.85528597215045,2.8503743279094222,0,,,0.0,0.0,0.0,0.0,35.12902215961764,-10.136574876745868,False,True,False,True,False,5.915273309796376
2025-05-23 15:00:00+00:00,22.805,22.855,22.79,22.79,1138.0,21.046087675958162,21.438664451788433,23.020576829199516,,,,,,20.73878987152908,21.299790311998425,21.856120988815196,"rgba(239, 83, 80, 1.0)",0.33055164102982887,21.856120988815196,2.8252136588259456,0,,,0.0,0.0,0.0,0.0,32.14804541262348,-12.937244077933464,False,True,False,True,False,5.603086275616512
2025-05-23 16:00:00+00:00,22.785,22.8,22.72,22.76,740.0,21.047073935397407,21.439734291218336,23.019456596042165,22.76,,,,,20.739549485700124,21.30086206486128,21.953616071971208,"rgba(239, 83, 80, 1.0)",0.3255982020670801,21.953616071971208,2.4766227912482806,0,,,0.0,0.0,0.0,0.0,29.539104407647294,-15.366482573473554,False,True,False,True,False,4.973386176790697
2025-05-23 17:00:00+00:00,22.775,22.86,22.75,22.86,1063.0,21.04854100817283,21.44134164862518,23.018252864802864,22.797339619153263,,,,,20.740673835400127,21.302465577635175,21.956227297626242,"rgba(239, 83, 80, 1.0)",0.3110802885849134,21.956227297626242,2.9052715184397195,0,,,0.0,0.0,0.0,0.0,33.11678596966595,-15.366482573473554,False,True,False,True,True,6.786012152691249
2025-05-23 18:00:00+00:00,22.86,22.91,22.86,22.87,1192.0,21.05023567144328,21.443213353954445,23.01730784963625,22.830238174735673,,,,,20.7419674533825,21.304326518339344,21.95885933741816,"rgba(239, 83, 80, 1.0)",0.30298346816635036,21.95885933741816,3.007228968946867,0,,,0.0,0.0,0.0,0.0,35.96305706306723,-19.64260853077416,False,True,False,True,True,6.965711642374284
2025-05-23 19:00:00+00:00,22.87,22.92,22.8,22.835,7482.0,21.06063799134883,21.454621933286056,23.010493416470556,22.845541026375233,,,,,20.749944567052243,21.315699571033274,21.96540325372544,"rgba(239, 83, 80, 1.0)",0.2986875495436338,21.96540325372544,2.9113926831005217,0,,,0.0,0.0,0.0,0.0,36.70004763162016,-18.910131248747795,False,True,False,True,True,6.201733952817264
2025-05-26 14:00:00+00:00,22.835,22.835,22.835,22.835,0.0,21.06063799134883,21.454621933286056,23.010493416470556,22.845541026375233,,,,,20.749944567052243,21.315699571033274,21.96540325372544,"rgba(239, 83, 80, 1.0)",0.2951644525585407,21.96540325372544,2.946143205039539,0,,,0.0,0.0,0.0,0.0,37.19137467732211,-18.24641825577832,False,True,False,True,True,6.201733952817243
2025-05-26 15:00:00+00:00,22.835,22.835,22.835,22.835,0.0,21.06063799134883,21.454621933286056,23.010493416470556,22.845541026375233,,,,,20.749944567052243,21.315699571033274,21.96540325372544,"rgba(239, 83, 80, 1.0)",0.2911096663423723,21.96540325372544,2.987179220808946,0,,,0.0,0.0,0.0,0.0,37.51892604112341,-17.623783304781917,False,True,False,True,True,6.201733952817243
2025-05-26 16:00:00+00:00,22.835,22.835,22.835,22.835,0.0,21.06063799134883,21.454621933286056,23.010493416470556,22.845541026375233,,,,,20.749944567052243,21.315699571033274,21.96540325372544,"rgba(239, 83, 80, 1.0)",0.2884175058102187,21.96540325372544,3.0150622925321406,0,,,0.0,0.0,0.0,0.0,37.73729361699094,-17.032690616860066,False,True,False,True,True,6.201733952817243
2025-05-26 17:00:00+00:00,22.835,22.835,22.835,22.835,0.0,21.06063799134883,21.454621933286056,23.010493416470556,22.845541026375233,,,,,20.749944567052243,21.315699571033274,21.96540325372544,"rgba(239, 83, 80, 1.0)",0.2850182071000179,21.96540325372544,3.0510217404090367,0,,,0.0,0.0,0.0,0.0,37.88287200090263,-16.47232663027073,False,True,False,True,True,6.201733952817243
2025-05-26 18:00:00+00:00,22.835,22.835,22.835,22.835,0.0,21.06063799134883,21.454621933286056,23.010493416470556,22.845541026375233,,,,,20.749944567052243,21.315699571033274,21.96540325372544,"rgba(239, 83, 80, 1.0)",0.2816665653821639,21.96540325372544,3.087326836590261,0,,,0.0,0.0,0.0,0.0,37.97992425684376,-15.945308868963096,False,True,False,True,True,6.201733952817232
2025-05-26 19:00:00+00:00,22.835,22.835,22.835,22.835,0.0,21.06063799134883,21.454621933286056,23.010493416470556,22.845541026375233,,,,,20.749944567052243,21.315699571033274,21.96540325372544,"rgba(239, 83, 80, 1.0)",0.2807181909011842,21.96540325372544,3.0977570191761004,0,,,0.0,0.0,0.0,0.0,38.04462576080451,-15.454890266931578,False,True,False,True,True,6.201733952817243
2025-05-27 14:00:00+00:00,22.93,22.95,22.73,22.935,2283.0,21.063823373665077,21.458115658975338,23.008772320903315,22.85021538662487,,,,,20.752389692619328,21.31918139614512,21.967509902792482,"rgba(239, 83, 80, 1.0)",0.27926410696967985,21.967509902792482,3.4644269458966255,0,,,0.0,0.0,0.0,0.0,45.35428381002838,-8.463758438755363,False,True,False,True,True,8.249372244182027
2025-05-27 15:00:00+00:00,22.935,22.965,22.895,22.91,1101.0,21.06539934358977,21.45985575303363,23.008264535155714,22.856023254695433,,,,,20.753595564930343,21.320910674993023,21.96882323505892,"rgba(239, 83, 80, 1.0)",0.27822430836628453,21.96882323505892,3.3827984710164616,0,,,0.0,0.0,0.0,0.0,48.423771416922776,-5.752354684069552,False,False,False,False,True,7.622057222822416
2025-05-27 16:00:00+00:00,22.91,22.915,22.86,22.915,1265.0,21.06718082656144,21.46181361111829,23.00750765345786,22.8594222971484,,,,,20.754962398016307,21.3228599545537,21.9700975673519,"rgba(239, 83, 80, 1.0)",0.2774470649943981,21.9700975673519,3.405703472362117,0,,,0.0,0.0,0.0,0.0,50.77143264423257,-3.701588200864542,False,False,True,False,True,7.725514019643381
2025-05-27 17:00:00+00:00,22.92,23.045,22.875,23.03,3037.0,21.071645617677415,21.46677490557928,23.00712033686091,22.880141221163903,,,,,20.758369272782186,21.32777676485614,21.974322428917848,"rgba(38, 166, 154, 1.0)",0.27758409163361675,21.974322428917848,3.803091037636055,0,,,0.0,0.0,0.0,0.0,57.381384952435155,2.236277074094609,True,False,True,False,True,10.065527494982863
2025-05-27 18:00:00+00:00,23.03,23.07,23.03,23.035,1537.0,21.073969924197428,21.46937506118794,23.007425013911348,22.89300355329949,,,,,20.760137173579846,21.33034631459354,22.08504798279735,"rgba(38, 166, 154, 1.0)",0.2774727159708513,22.08504798279735,3.4235871223549217,0,,,0.0,0.0,0.0,0.0,61.9482545007659,6.122128281450102,True,False,True,False,True,10.16557809587703
2025-05-27 19:00:00+00:00,23.03,23.045,22.95,22.98,6080.0,21.082863556330192,21.479231879798107,23.006939086714915,22.91627243341091,,,,,20.76694123129023,21.3401220691673,22.090065377198723,"rgba(38, 166, 154, 1.0)",0.27583408317605435,22.090065377198723,3.2263403149974987,0,,,0.0,0.0,0.0,0.0,61.00530790467918,6.122128281450102,True,False,True,False,True,8.717712177146979
2025-05-28 14:00:00+00:00,22.925,22.98,22.785,22.86,1602.0,21.0850508085563,21.48160910766177,23.005875730942666,22.913857765442017,,,,,20.7686334568011,21.342498126146488,22.09004010340175,"rgba(239, 83, 80, 1.0)",0.27419781443617447,22.09004010340175,2.808045345589263,0,,,0.0,0.0,0.0,0.0,54.61594321510324,11.323323013100321,True,False,True,False,False,5.66462065485949
2025-05-28 15:00:00+00:00,22.875,22.885,22.79,22.82,677.0,21.085951191821415,21.482580117223726,23.00528440711958,22.911874680732264,,,,,20.769333074192275,21.34347170021463,22.0898841333171,"rgba(239, 83, 80, 1.0)",0.2727033995832793,22.0898841333171,2.6773258705193927,0,,,0.0,0.0,0.0,0.0,48.978629545175295,6.35530294520278,False,False,False,True,False,4.67628555144049
2025-05-28 16:00:00+00:00,22.82,22.89,22.77,22.88,2174.0,21.088861049408898,21.485723390333288,23.003574119813777,22.907185691132206,,,,,20.771592815925274,21.346620902259396,22.09005182545302,"rgba(239, 83, 80, 1.0)",0.26938289504769625,22.09005182545302,2.932436279620175,0,,,0.0,0.0,0.0,0.0,48.18759868964227,5.776656144521418,False,False,False,True,False,5.97083583207931
2025-05-28 17:00:00+00:00,22.88,22.99,22.87,22.99,1207.0,21.090567174135657,21.487594312791856,23.003255312715183,22.90882935750636,,,,,20.772907668740256,21.34848369401479,22.09122188446866,"rgba(239, 83, 80, 1.0)",0.2652028460437108,22.09122188446866,3.3890213809515544,0,,,0.0,0.0,0.0,0.0,51.71159976520933,5.776656144521418,False,False,False,False,True,8.268892905980483
2025-05-28 18:00:00+00:00,22.99,23.02,22.85,22.91,3637.0,21.095625027455835,21.493113593343836,23.00190617916578,22.910678839885584,,,,,20.776817716462883,21.353989282688268,22.094161367873753,"rgba(239, 83, 80, 1.0)",0.26175975850253647,22.094161367873753,3.116745816062258,0,,,0.0,0.0,0.0,0.0,50.98582962339854,5.776656144521418,False,False,False,False,True,6.261266006772278
2025-05-28 19:00:00+00:00,22.91,22.965,22.88,22.9,4400.0,21.101668084595623,21.49968054309091,23.000092783162927,22.911160464743183,,,,,20.781503543506478,21.360549717433166,22.09749937675259,"rgba(239, 83, 80, 1.0)",0.259705602558234,22.09749937675259,3.090039703966195,0,,,0.0,0.0,0.0,0.0,50.14531390408576,5.776656144521418,False,False,False,False,True,6.012131312803493
2025-05-29 14:00:00+00:00,22.785,22.91,22.73,22.91,989.0,21.102972385721856,21.50108086640857,22.999392113548293,22.909665686419874,,,,,20.78252196146249,21.361955396894906,22.19056156269888,"rgba(239, 83, 80, 1.0)",0.25710314472437473,22.19056156269888,2.7982482986444595,0,,,0.0,0.0,0.0,0.0,49.992530900225226,5.776656144521418,False,False,False,False,True,6.227281013246113
2025-05-29 15:00:00+00:00,22.92,23.04,22.92,22.96,3373.0,21.107719130405552,21.506269593486415,22.998983730582793,22.914564314879446,,,,,20.786194511027066,21.36712529677202,22.198710330641923,"rgba(239, 83, 80, 1.0)",0.2546514487696792,22.198710330641923,2.9895359835420776,0,,,0.0,0.0,0.0,0.0,51.86529619957403,5.776656144521418,True,False,True,False,True,7.30442125611631
2025-05-29 16:00:00+00:00,22.96,23.15,22.95,23.13,2141.0,21.11088582274455,21.509774834462394,22.99974887021115,22.922112403943743,,,,,20.78862910283012,21.370599707185153,22.203984432033902,"rgba(38, 166, 154, 1.0)",0.2532283981344874,22.203984432033902,3.656839338668083,0,,,0.0,0.0,0.0,0.0,57.7082938150088,1.1374172033708874,True,False,True,False,True,10.793325690921556
2025-05-29 17:00:00+00:00,23.125,23.28,23.12,23.27,2944.0,21.115547255216615,21.515018048271454,23.002736559017777,22.940238362903006,,,,,20.792182421807578,21.375762962850757,22.213622492893435,"rgba(38, 166, 154, 1.0)",0.251516607013814,22.213622492893435,4.200030843484402,0,,,0.0,0.0,0.0,0.0,63.88284136036466,6.909036632638404,True,False,True,False,True,13.458642738359433
2025-05-29 18:00:00+00:00,23.25,23.33,23.25,23.33,2145.0,21.119059058111457,21.51899605096822,23.005634968084156,22.955489076869853,,,,,20.794849825364476,21.379668937714943,22.220701643380227,"rgba(38, 166, 154, 1.0)",0.25394441471689105,22.220701643380227,4.368272316036043,0,,,0.0,0.0,0.0,0.0,68.76962028659842,11.32821586106131,True,False,True,False,True,14.555928021997541
2025-05-29 19:00:00+00:00,23.33,23.39,23.21,23.31,13077.0,21.140227257737116,21.542870245885865,23.022163163324667,23.026401672226896,,,,,20.810989866297678,21.40314347418873,22.251649898628322,"rgba(38, 166, 154, 1.0)",0.25375021413057103,22.251649898628322,4.170834318299673,0,,,0.0,0.0,0.0,0.0,71.10635511020743,13.429669572731953,True,False,True,False,True,14.016077399180464
2025-05-30 14:00:00+00:00,23.26,23.525,23.26,23.525,4806.0,21.148377364997334,21.552137058757644,23.030451750207003,23.054997413659745,,,,,20.817184056602255,21.412222706335,22.263970054634203,"rgba(38, 166, 154, 1.0)",0.2588492726396705,22.263970054634203,4.871676603554548,0,,,0.0,0.0,0.0,0.0,75.07397787129011,17.15701756756482,True,False,True,False,True,17.798492029316957
2025-05-30 15:00:00+00:00,23.525,23.525,23.43,23.48,1532.0,21.15101029916203,21.555136882578935,23.033288565030155,23.06419880161928,,,,,20.81918373910202,21.41515907715551,22.2679552847037,"rgba(38, 166, 154, 1.0)",0.262378122714949,22.2679552847037,4.619457989693303,0,,,0.0,0.0,0.0,0.0,75.90204744441071,18.0651827451225,True,False,True,False,True,16.585305565438496
2025-05-30 16:00:00+00:00,23.48,23.48,23.385,23.44,886.0,21.152501985977143,21.556828512704463,23.034754683275604,23.068801994301992,,,,,20.82032001895746,21.416817871862097,22.270019817410127,"rgba(38, 166, 154, 1.0)",0.26490278686081997,22.270019817410127,4.4166397660609835,0,,,0.0,0.0,0.0,0.0,74.86101489844519,18.0651827451225,True,False,True,False,True,15.512022423711482
2025-05-30 17:00:00+00:00,23.45,23.51,23.44,23.51,1630.0,21.155303207004234,21.560018107896358,23.037768773536406,23.078132397260273,,,,,20.822449146287255,21.419940442750523,22.274132116373117,"rgba(38, 166, 154, 1.0)",0.26301825716810506,22.274132116373117,4.6987912433660215,0,,,0.0,0.0,0.0,0.0,75.1486884939039,18.0651827451225,True,False,True,False,True,16.731391368290325
2025-05-30 18:00:00+00:00,23.5,23.53,23.49,23.495,1288.0,21.157529305224244,21.562554939750573,23.040218286191884,23.085533397049318,,,,,20.82414070588262,21.422423021351285,22.27740661442575,"rgba(38, 166, 154, 1.0)",0.2598654710868841,22.27740661442575,4.685475836715364,0,,,0.0,0.0,0.0,0.0,74.69886357325123,18.086436974162567,True,False,True,False,True,16.32208463816491
2025-05-30 19:00:00+00:00,23.51,23.525,23.35,23.365,9374.0,21.172976823506975,21.57995843531819,23.05393143777961,23.122262098284363,,,,,20.8359690576049,21.439527039886592,22.295856639306287,"rgba(38, 166, 154, 1.0)",0.2515876076528227,22.295856639306287,4.249586737074395,0,,,0.0,0.0,0.0,0.0,69.5131881664244,18.086436974162567,True,False,True,False,False,12.855315167167543
2025-06-02 14:00:00+00:00,23.22,23.51,23.16,23.5,7396.0,21.184890872734748,21.59328850335963,23.063402089548838,23.14400856230827,,,,,20.845141720300365,21.452658847739986,22.30849150631165,"rgba(38, 166, 154, 1.0)",0.24544027364732873,22.30849150631165,4.854576129589959,0,,,0.0,0.0,0.0,0.0,68.62104611187243,18.086436974162567,True,False,True,False,False,15.258512956258436
2025-06-02 15:00:00+00:00,23.5,23.5,23.4,23.46,4965.0,21.193044960065098,21.602439065594837,23.07064183251439,23.16000262089985,,,,,20.851414864968906,21.46166055578512,22.31766565384449,"rgba(38, 166, 154, 1.0)",0.2392417263015642,22.31766565384449,4.7748123365219275,0,,,0.0,0.0,0.0,0.0,66.71028421365322,22.814335770395616,True,False,True,False,False,14.215413863742892
2025-06-02 16:00:00+00:00,23.49,23.49,23.43,23.48,4509.0,21.200442909543302,21.61073085573366,23.077208676720996,23.173756929800128,,,,,20.857114836920857,21.46981988047586,22.325867082680364,"rgba(38, 166, 154, 1.0)",0.23072636966287133,22.325867082680364,5.002171702376332,0,,,0.0,0.0,0.0,0.0,65.83425058679981,21.65096529675027,True,False,True,False,False,14.571718575325
2025-06-02 17:00:00+00:00,23.48,23.52,23.42,23.49,3308.0,21.205863640890332,21.616799846550865,23.08200976028622,23.183406635208012,,,,,20.86129677496151,21.47579357930663,22.3318052897046,"rgba(38, 166, 154, 1.0)",0.23117369936787907,22.3318052897046,5.0100626215800625,0,,,0.0,0.0,0.0,0.0,65.4629511564663,20.900231639105243,True,False,True,False,False,14.751902220782398
2025-06-02 18:00:00+00:00,23.49,23.54,23.48,23.5,20948.0,21.240045752533245,21.654939250511713,23.112044681313225,23.237671878172044,,,,,20.887772364140382,21.51336683267667,22.36817142678901,"rgba(38, 166, 154, 1.0)",0.23120643246797137,22.36817142678901,4.895316108334394,0,,,0.0,0.0,0.0,0.0,65.44587314137799,20.42453230074085,True,False,True,False,False,14.93465879094126
2025-06-02 19:00:00+00:00,23.51,23.55,23.495,23.54,7113.0,21.251531385823604,21.667689427392155,23.121807751825536,23.25334632287347,,,,,20.896715550548535,21.525946070678568,22.379891984585083,"rgba(38, 166, 154, 1.0)",0.23217619125124983,22.379891984585083,4.996670886721128,0,,,0.0,0.0,0.0,0.0,66.3688182274215,20.42453230074085,True,False,True,False,False,15.669246134927072
2025-06-03 14:00:00+00:00,23.5,23.565,23.33,23.555,1673.0,21.25416305151986,21.67059121901326,23.123791036129838,23.256226885471722,,,,,20.898774405041095,21.52881598654568,22.496963222596783,"rgba(38, 166, 154, 1.0)",0.2341176073135213,22.496963222596783,4.519253334014877,0,,,1.0,0.0,23.565,555.0,67.3343679750289,20.42453230074085,True,False,True,False,False,15.945607222777067
2025-06-03 15:00:00+00:00,23.555,23.56,23.48,23.515,197.0,21.254477387533154,21.670938887610088,23.12404573636299,23.25661288071904,,,,,20.89901990484527,21.529159414346676,22.497441910744776,"rgba(38, 166, 154, 1.0)",0.2375616183702186,22.497441910744776,4.2833438172215645,0,,,0.0,0.0,0.0,0.0,65.89488569918394,19.885491044214362,True,False,True,False,False,14.807321141100505
2025-06-03 16:00:00+00:00,23.515,23.515,23.4,23.465,2028.0,21.257624976777308,21.674397569343487,23.126263631628643,23.259650230610436,,,,,20.901488285373272,21.532584447678815,22.499436913253646,"rgba(38, 166, 154, 1.0)",0.23998924525485163,22.499436913253646,4.023359820649437,0,,,0.0,0.0,0.0,0.0,62.570152686004974,16.576889540791,True,False,True,False,False,13.396126653365535
