date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_108,aVWAP_BoS_CHoCH_bull_165,aVWAP_BoS_CHoCH_bull_395,aVWAP_BoS_CHoCH_bull_455,aVWAP_BoS_CHoCH_bull_491,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bear_133,aVWAP_BoS_CHoCH_bear_274,aVWAP_BoS_CHoCH_bear_560,aVWAP_BoS_CHoCH_bear_721,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-06-01 00:00:00+00:00,4.04,4.405,3.96,4.14,11274329,,,,,,,,,,,3.4351921929461238,"rgba(38, 166, 154, 1.0)",0.5377492968905742,3.4351921929461238,1.1247021810182818,4,0.40328288221483166,1.6131315288593266,0.0,0.0,0.0,0.0,58.29675969635557,12.427350893599858,True,False,True,False,False,6.183117600342765
2022-06-02 00:00:00+00:00,4.21,4.25,4.03,4.05,4191125,,,,,,,,,,,3.4430158264085478,"rgba(38, 166, 154, 1.0)",0.5498460718262006,3.4430158264085478,1.3949070710718585,4,0.395449353281122,1.581797413124488,0.0,0.0,0.0,0.0,59.415380445341064,12.427350893599858,True,False,True,False,True,7.645658049823545
2022-06-03 00:00:00+00:00,3.95,4.18,3.8622,4.12,4192135,,,,,,,,,,,3.4473965775920092,"rgba(38, 166, 154, 0.5)",0.5525096876571085,3.4473965775920092,0.9096735019059254,4,0.3913051880448071,1.5652207521792283,0.0,0.0,0.0,0.0,57.5297785287416,12.427350893599858,True,False,True,False,True,4.992515425497327
2022-06-06 00:00:00+00:00,4.43,4.55,4.185,4.23,14429674,,,,,,,,,,,3.484058556621945,"rgba(0, 255, 255, 0.75)",0.5680835492415878,3.484058556621945,1.6651449327144237,4,0.38077289010878,1.52309156043512,0.0,0.0,0.0,0.0,59.453543470161485,12.427350893599858,True,False,True,False,True,8.98484179230687
2022-06-07 00:00:00+00:00,4.56,4.57,4.26,4.33,8909604,,,,,,,,,,,3.506492206309092,"rgba(0, 255, 255, 0.75)",0.588028405270873,3.506492206309092,1.7915933724419542,4,0.3700650720532983,1.4802602882131932,0.0,0.0,0.0,0.0,61.444564207782264,12.427350893599858,True,False,True,False,True,10.009101628188208
2022-06-08 00:00:00+00:00,4.99,5.445,4.64,4.64,13793339,,,,,,,,,,,3.72633825904731,"rgba(0, 255, 0, 1.0)",0.621217839089964,3.72633825904731,2.034168469475791,4,0.35175841083436554,1.4070336433374622,1.0,0.0,5.445,163.0,64.77778974506987,9.077375227636352,True,False,True,False,True,13.243179203044868
2022-06-09 00:00:00+00:00,4.16,4.98,4.07,4.93,16285480,,,,,,,,,,,3.7133407673032033,"rgba(38, 166, 154, 0.5)",0.6295019338212436,3.7133407673032033,0.7095438611053295,4,0.3475251116004752,1.390100446401901,0.0,0.0,0.0,0.0,60.57379186882076,9.077375227636352,True,False,True,False,False,5.366279472917483
2022-06-10 00:00:00+00:00,4.7,4.72,4.11,4.22,18775359,,,,,,,,,,,3.7360773144155015,"rgba(38, 166, 154, 1.0)",0.648847155060906,3.7360773144155015,1.4855928365656734,4,0.337041847885892,1.348167391543568,0.0,0.0,0.0,0.0,60.351892318822195,9.077375227636352,True,False,True,False,False,9.261936113626113
2022-06-13 00:00:00+00:00,4.05,4.43,4.0,4.3,11708797,,,,,,,,,,,3.7336066219045603,#000000,0.6533931669604691,3.7336066219045603,0.48423123181296085,4,0.3346173793906838,1.3384695175627352,0.0,0.0,0.0,0.0,56.67961736119776,12.761026808923631,False,False,True,False,False,3.8441241750347963
2022-06-14 00:00:00+00:00,4.44,4.67,4.21,4.21,16123956,,,,,,,,,,,3.7515928347815017,"rgba(38, 166, 154, 1.0)",0.664678937600772,3.7515928347815017,1.0356987806825595,4,0.3287219702956442,1.3148878811825768,0.0,0.0,0.0,0.0,55.99337899109554,12.065632831454394,False,False,True,False,False,6.539132223198607
2022-06-15 00:00:00+00:00,4.83,4.91,4.34,4.59,10078180,,,,,,,,,,,3.771302822500369,"rgba(0, 255, 255, 0.75)",0.684462701094216,3.771302822500369,1.5467565665844831,4,0.31850521567191703,1.2740208626876681,0.0,0.0,0.0,0.0,57.09311106208166,12.065632831454394,False,False,True,False,False,9.08653357110541
2022-06-16 00:00:00+00:00,4.81,5.0,4.44,4.69,8853175,,,,,,,,,,,3.789105241029757,"rgba(38, 166, 154, 1.0)",0.7026144996618957,3.789105241029757,1.45299415178808,4,0.3096548989292248,1.2386195957168993,0.0,0.0,0.0,0.0,57.712151777962035,12.065632831454394,False,False,True,False,False,8.923124586110305
2022-06-17 00:00:00+00:00,4.87,5.07,4.74,4.98,11473540,,,,,,,,,,,3.815662812736007,"rgba(38, 166, 154, 1.0)",0.7188269222449484,3.815662812736007,1.466746938151985,4,0.30130190060383977,1.205207602415359,0.0,0.0,0.0,0.0,58.38068430975543,12.065632831454394,False,False,True,False,False,9.313891867163044
2022-06-21 00:00:00+00:00,4.77,4.98,4.67,4.92,9856049,,,,,,,,,,,3.8343146276897673,"rgba(38, 166, 154, 1.0)",0.7296710353438874,3.8343146276897673,1.2823386526083664,4,0.2955922340374186,1.1823689361496743,0.0,0.0,0.0,0.0,58.16664747202154,12.065632831454394,False,False,True,False,False,8.474346065364607
2022-06-22 00:00:00+00:00,4.72,4.9,4.46,4.56,8549111,,,,,,,,,,,3.8468898947872723,"rgba(38, 166, 154, 1.0)",0.7337507002314144,3.8468898947872723,1.1899274575647574,4,0.2927168562672283,1.1708674250689133,0.0,0.0,0.0,0.0,57.67941338152029,12.065632831454394,False,False,True,False,False,8.052415048705935
2022-06-23 00:00:00+00:00,4.82,5.39,4.67,4.74,10827548,,,,,,,,,,,3.8698349437206994,"rgba(38, 166, 154, 1.0)",0.7409440532793897,3.8698349437206994,1.2823708511781788,4,0.2880492465856995,1.152196986342798,0.0,0.0,0.0,0.0,57.90143296085114,12.065632831454394,False,False,True,False,False,8.735964949513708
2022-06-24 00:00:00+00:00,4.94,5.14,4.76,4.96,6627460,,,,,,,,,,,3.8829427387311384,"rgba(38, 166, 154, 1.0)",0.7500494398119121,3.8829427387311384,1.40931677988312,3,0.3082715139739874,0.9248145419219622,0.0,0.0,0.0,0.0,58.71084506117344,12.065632831454394,False,False,True,False,False,9.554189173031038
2022-06-27 00:00:00+00:00,4.86,5.0,4.78,4.93,8643149,,,,,,,,,,,3.8978765479106254,"rgba(38, 166, 154, 1.0)",0.7621819555285565,3.8978765479106254,1.262327775028685,3,0.3031566743880548,0.9094700231641645,0.0,0.0,0.0,0.0,58.57168430826904,12.065632831454394,False,False,True,False,False,8.849853913368928
2022-06-28 00:00:00+00:00,4.8,4.9799,4.7,4.79,3919763,,,,,,,,,,,3.903915295319976,"rgba(38, 166, 154, 1.0)",0.7641933390572445,3.903915295319976,1.172589001868936,3,0.2985691854123549,0.8957075562370647,0.0,0.0,0.0,0.0,57.9524862587767,11.714077624367974,False,False,True,False,False,8.318698069969837
2022-06-29 00:00:00+00:00,4.8,4.85,4.61,4.74,3672735,,,,,,,,,,,3.908811369778865,"rgba(38, 166, 154, 1.0)",0.7542014928995389,3.908811369778865,1.181632015596982,3,0.29478850114441163,0.884365503433235,0.0,0.0,0.0,0.0,57.539687559115144,11.037572323309249,False,False,True,False,False,8.318698069969837
2022-06-30 00:00:00+00:00,4.87,4.94,4.58,4.68,8483926,,,,,,,,,,,3.9207121391245363,"rgba(38, 166, 154, 1.0)",0.7352010940203028,3.9207121391245363,1.2911948426034972,3,0.2902079616702161,0.8706238850106484,0.0,0.0,0.0,0.0,57.7959792563049,11.034928611955841,False,False,True,False,False,8.827899031805345
2022-07-01 00:00:00+00:00,4.81,4.945,4.6943,4.73,8867504,,,,,,,,,,,3.93310140647423,"rgba(38, 166, 154, 1.0)",0.7176281754489574,3.93310140647423,1.2219400290089928,3,0.2861533440364033,0.85846003210921,0.0,0.0,0.0,0.0,57.3144613060482,10.323750086186358,False,False,True,False,False,8.271726102752467
2022-07-05 00:00:00+00:00,5.04,5.09,4.71,4.74,14976652,,,,,,,,,,,3.9573192348544737,"rgba(38, 166, 154, 1.0)",0.7223592976870696,3.9573192348544737,1.4988119743348969,3,0.28059294073809543,0.8417788222142863,0.0,0.0,0.0,0.0,58.7973744102347,10.323750086186358,False,False,True,False,True,9.959656752449064
2022-07-06 00:00:00+00:00,4.86,5.0193,4.7,5.0,6482884,,,,,,,,,,,3.966098793595751,"rgba(38, 166, 154, 1.0)",0.7191202833893532,3.966098793595751,1.243048245268677,3,0.2765569355836965,0.8296708067510894,0.0,0.0,0.0,0.0,57.80047389892715,10.323750086186358,False,False,True,False,True,8.277406913164434
2022-07-07 00:00:00+00:00,4.95,5.035,4.8,4.9,4054233,,,,,,,,,,,3.972070173757811,"rgba(38, 166, 154, 1.0)",0.7240750545935735,3.972070173757811,1.3505917929890647,3,0.2722496977113503,0.816749093134051,0.0,0.0,0.0,0.0,57.87789337673306,10.323750086186358,False,True,True,False,True,8.944719347147444
2022-07-08 00:00:00+00:00,4.69,4.97,4.65,4.87,8267630,,,,,,,,,,,3.981210036721945,"rgba(38, 166, 154, 0.5)",0.7206216035448127,3.981210036721945,0.9835813411524769,3,0.2698113821948573,0.8094341465845718,0.0,0.0,0.0,0.0,55.26036220356804,7.997920879589138,False,True,True,False,False,6.540713223854162
2022-07-11 00:00:00+00:00,4.12,4.58,4.11,4.55,6539043,,,,,,,,,,,3.9815452661669024,#000000,0.7161297884279606,3.9815452661669024,0.19333748724100955,3,0.2696706077686672,0.8090118233060015,0.0,0.0,0.0,0.0,49.3520662758081,2.5442953277692126,False,True,False,False,False,1.6313613501973059
2022-07-12 00:00:00+00:00,4.08,4.21,3.97,4.135,4808833,,,,,,,,,,,3.9800583615857548,#000000,0.713351132218797,3.9800583615857548,0.14010160480630104,3,0.26923992098143795,0.8077197629443138,0.0,0.0,0.0,0.0,45.176624128549605,-1.0561230198138674,False,True,False,True,False,1.3023984629938674
2022-07-13 00:00:00+00:00,4.11,4.22,3.87,3.9,4243815,,,,,,,,,,,3.9786478458104306,#000000,0.7112848924293275,3.9786478458104306,0.18466883746250903,3,0.26868074606957065,0.806042238208712,0.0,0.0,0.0,0.0,42.71644403859263,-3.0166119317119637,False,True,False,True,False,1.5437246521477377
2022-07-14 00:00:00+00:00,3.99,4.11,3.9012,4.02,8585000,,,,,,,,,,,3.9748822020427985,#000000,0.7052637868266105,3.9748822020427985,0.021435664554996375,3,0.26845098233874504,0.805352947016235,0.0,0.0,0.0,0.0,40.278766305071535,-5.022668314612503,False,True,False,True,False,0.5341731120288422
2022-07-15 00:00:00+00:00,4.0,4.06,3.835,3.96,6590079,3.965,,,,,,,,,,3.9710695896103827,#000000,0.7008900390552348,3.9710695896103827,0.04127667505250048,3,0.2682600140282098,0.8047800420846294,0.0,-1.0,3.835,200.0,38.777876939195885,-6.22926222263191,False,True,False,True,False,0.6175953423762373
2022-07-18 00:00:00+00:00,4.36,4.57,4.05,4.05,7696562,4.159838655449754,,,,,,,,,,3.99218675232125,"rgba(38, 166, 154, 0.5)",0.6999215400044235,3.99218675232125,0.5255063984406392,3,0.26723919517277933,0.801717585518338,0.0,0.0,0.0,0.0,41.75873110529958,-6.22926222263191,False,True,False,True,True,3.557659966674823
2022-07-19 00:00:00+00:00,4.78,4.78,4.4,4.43,11042926,4.374987426420146,,,,,,,,,,4.022057527478902,"rgba(38, 166, 154, 1.0)",0.7023486467714046,4.022057527478902,1.0791541722266438,3,0.26454233200183863,0.7936269960055159,0.0,0.0,0.0,0.0,47.103796910705654,-8.71927180030788,False,True,False,True,True,6.768313779062872
2022-07-20 00:00:00+00:00,4.87,4.8911,4.71,4.74,5115526,4.450382198138356,,,,,,,,,,4.034802193932448,"rgba(38, 166, 154, 1.0)",0.7027493498030791,4.034802193932448,1.1884718303924253,3,0.2615583480115063,0.7846750440345189,0.0,0.0,0.0,0.0,51.278393812224984,-5.089224184792535,False,True,False,False,True,7.43227732295902
2022-07-21 00:00:00+00:00,4.97,5.05,4.82,4.85,7760922,4.5511942050974605,,,,,,,,,,4.054144990171241,"rgba(38, 166, 154, 1.0)",0.7077966827727762,4.054144990171241,1.293952108168859,2,0.2189405729604771,0.4378811459209542,0.0,0.0,0.0,0.0,54.740017561035614,-2.117350030412851,False,True,True,False,True,8.169610099328484
2022-07-22 00:00:00+00:00,4.9,5.0,4.8,4.9,14579119,4.647533473494008,,,,,,,,,,4.0794568181312645,"rgba(38, 166, 154, 1.0)",0.7138225484184655,4.0794568181312645,1.1495058312275495,2,0.21765912598851966,0.4353182519770393,0.0,0.0,0.0,0.0,56.2795606708116,-0.8557236317105605,False,False,True,False,True,7.526346698193951
2022-07-25 00:00:00+00:00,4.96,5.09,4.635,4.87,11494959,4.691786949855015,,,,,,,,,,4.095635526601887,"rgba(38, 166, 154, 1.0)",0.7189652725014366,4.095635526601887,1.202233969369342,2,0.21617703089833334,0.4323540617966667,0.0,0.0,0.0,0.0,57.7670542728112,0.5130167958357319,False,False,True,False,True,7.979721667236529
2022-07-26 00:00:00+00:00,4.94,5.04,4.91,4.94,7440388,4.7199575703654295,,,,,,,,,,4.106594025033816,"rgba(38, 166, 154, 1.0)",0.7242251653250473,4.106594025033816,1.1507553380751885,2,0.21545631513982091,0.43091263027964183,0.0,0.0,0.0,0.0,58.50912471436648,1.3122815926959248,False,False,True,False,True,7.790506249246025
2022-07-27 00:00:00+00:00,5.19,5.22,4.8,4.88,7264460,4.752151925342325,,,,,,,,,,4.1187189326299345,"rgba(38, 166, 154, 1.0)",0.7299101018322454,4.1187189326299345,1.4676890546944061,2,0.21420655181515758,0.42841310363031515,0.0,0.0,0.0,0.0,60.936596168232825,3.777094369970449,True,False,True,False,True,9.690043775547561
2022-07-28 00:00:00+00:00,5.33,5.4,4.85,5.1,15267056,4.823615039932434,,,,,,,,,,4.241762244134678,"rgba(38, 166, 154, 1.0)",0.7388509949866717,4.241762244134678,1.4728785144086498,2,0.21347029767858677,0.42694059535717355,0.0,0.0,0.0,0.0,63.48949739558371,6.342060352916171,True,False,True,False,True,10.728051701998503
2022-07-29 00:00:00+00:00,4.92,4.99,4.69,4.94,8657089,4.827236700358346,,,,,,,,,,4.238013965806653,"rgba(38, 166, 154, 0.5)",0.7375939213366626,4.238013965806653,0.924609076166811,2,0.21413584578951161,0.42827169157902323,0.0,0.0,0.0,0.0,60.41535701498832,6.342060352916171,True,False,True,False,True,6.840986050152157
2022-08-01 00:00:00+00:00,4.61,4.8,4.43,4.79,10083730,4.808147488534727,,,,,,,,,,4.228191246738184,"rgba(38, 166, 154, 0.5)",0.7304736708354285,4.228191246738184,0.5226865368400598,2,0.21578032201802438,0.43156064403604877,0.0,0.0,0.0,0.0,55.688510663505376,13.113411892113497,False,False,True,False,False,4.074754467178547
2022-08-02 00:00:00+00:00,4.81,4.92,4.49,4.53,4692469,4.805430241621682,,,,,,,,,,4.228497070175113,"rgba(38, 166, 154, 0.5)",0.7255966665596836,4.228497070175113,0.801413452713341,2,0.21558304982339296,0.4311660996467859,0.0,0.0,0.0,0.0,54.24086309166731,11.738629390216744,False,True,True,False,False,5.618596946118224
2022-08-03 00:00:00+00:00,4.83,4.9,4.67,4.77,2154354,4.80533262231261,,,,,,,,,,4.229347195909229,"rgba(38, 166, 154, 0.5)",0.7177834499910704,4.229347195909229,0.836816179166911,2,0.21720081551815612,0.43440163103631224,0.0,0.0,0.0,0.0,53.44359093952855,10.850126041033533,False,True,True,False,False,5.7723612694518245
2022-08-04 00:00:00+00:00,4.8,5.03,4.77,4.91,2686178,4.806677270849782,,,,,,,,,,4.2312000059071275,"rgba(38, 166, 154, 0.5)",0.7040882418079815,4.2312000059071275,0.807853277924779,2,0.22143634052796543,0.44287268105593086,0.0,0.0,0.0,0.0,52.62193492472773,9.827849276698998,False,True,False,False,False,5.499293930683084
2022-08-05 00:00:00+00:00,4.65,4.79,4.635,4.78,2359362,4.80450446178405,,,,,,,,,,4.231208522636134,"rgba(38, 166, 154, 0.5)",0.6892168162630843,4.231208522636134,0.6076338642381695,2,0.22850897306760481,0.45701794613520963,0.0,0.0,0.0,0.0,50.637799307042144,7.669574041311819,False,True,False,False,False,4.134346492864758
2022-08-08 00:00:00+00:00,4.46,4.67,4.415,4.63,2920717,4.79788848685979,,,,,,,,,,4.229395818322573,#000000,0.6688715251205716,4.229395818322573,0.3447660320655127,2,0.23574646578095373,0.47149293156190747,0.0,0.0,0.0,0.0,47.67592220670912,4.638262666650725,False,True,False,True,False,2.4372365842526733
2022-08-09 00:00:00+00:00,4.52,4.59,4.43,4.49,2278045,4.792905324143993,,,,,,,,,,4.228148117387006,#000000,0.6454890736055463,4.228148117387006,0.452140701596666,2,0.23878770434020963,0.47757540868041926,0.0,0.0,0.0,0.0,46.38688246780923,3.215026313821845,False,True,False,True,False,2.9352481377718718
2022-08-10 00:00:00+00:00,4.73,4.74,4.395,4.5,2834402,4.789253764981605,,,,,,,,,,4.227885098671301,"rgba(38, 166, 154, 0.5)",0.6251156865905894,4.227885098671301,0.8032351644657294,2,0.24221160197264996,0.4844232039452999,0.0,0.0,0.0,0.0,47.7689821943547,3.215026313821845,False,True,False,True,False,4.6593927387774485
2022-08-11 00:00:00+00:00,4.66,5.02,4.63,4.76,5042837,4.7885499902064215,,,,,,,,,,4.230243100218608,"rgba(38, 166, 154, 0.5)",0.6020323537443458,4.230243100218608,0.7138435286883086,1,0.24240243626786595,0.24240243626786595,0.0,0.0,0.0,0.0,47.98233744521019,3.215026313821845,False,True,False,True,False,4.016378512213141
2022-08-12 00:00:00+00:00,4.61,4.64,4.47,4.54,3401953,4.783370726448172,,,,,,,,,,4.229664400077375,"rgba(38, 166, 154, 0.5)",0.571342594561584,4.229664400077375,0.6656874588782813,1,0.24525641018299438,0.24525641018299438,0.0,0.0,0.0,0.0,47.608676751468934,3.215026313821845,False,True,False,True,False,3.554211490734936
2022-08-15 00:00:00+00:00,4.67,4.8201,4.59,4.64,2363086,4.7818909175789726,,,,,,,,,,4.230266791716411,"rgba(38, 166, 154, 0.5)",0.5492306494600501,4.230266791716411,0.8006348675477083,1,0.2464252004986969,0.2464252004986969,0.0,0.0,0.0,0.0,48.07681778627166,3.215026313821845,False,True,False,False,False,4.062270649519892
2022-08-16 00:00:00+00:00,4.5,4.66,4.5,4.54,2354135,4.778207633729673,,,,,,,,,,4.229853341776816,"rgba(38, 166, 154, 0.5)",0.5268065272157503,4.229853341776816,0.5128005145474348,1,0.24743799311910566,0.24743799311910566,0.0,0.0,0.0,0.0,46.55809573170196,1.9395196281040796,False,True,False,True,False,2.4695475959280166
2022-08-17 00:00:00+00:00,4.41,4.555,4.367,4.46,2242285,4.773155210383851,,,,,,,,,,4.22875936893136,#000000,0.5138544681273253,4.22875936893136,0.35270809598902075,1,0.2484421479413502,0.2484421479413502,0.0,0.0,0.0,0.0,44.65690650787112,-0.15103231287508123,False,True,False,True,False,1.6355424479286924
2022-08-18 00:00:00+00:00,4.45,4.48,4.31,4.36,2396976,4.767432767398809,,,,,,,,,,4.242944728078888,#000000,0.5073891127248531,4.242944728078888,0.408079847849226,1,0.25055413793998965,0.25055413793998965,0.0,0.0,0.0,0.0,43.962743415620025,-1.0630742893264156,False,True,False,True,False,1.9919932606849144
2022-08-19 00:00:00+00:00,4.4,4.52,4.36,4.45,1305322,4.764506869207909,,,,,,,,,,4.242769206256905,#000000,0.5015549874195324,4.242769206256905,0.3134866518864414,1,0.25227676240702757,0.25227676240702757,0.0,0.0,0.0,0.0,42.95435762796608,-2.2769044391219566,False,True,False,True,False,1.5177946465624075
2022-08-22 00:00:00+00:00,4.59,4.65,4.37,4.4,3568774,4.759281014089742,,,,,,,,,,4.24723986408283,"rgba(38, 166, 154, 0.5)",0.4981662951843085,4.24723986408283,0.6880436095949805,1,0.2531889792758925,0.2531889792758925,0.0,0.0,0.0,0.0,45.00793350106791,-2.2769044391219566,False,True,False,True,False,3.2317696180353863
2022-08-23 00:00:00+00:00,4.66,4.71,4.34,4.65,3766590,4.754807227516885,,,,,,,,,,4.249937104867166,"rgba(38, 166, 154, 0.5)",0.49366356125575406,4.249937104867166,0.8306525482450824,1,0.25458049276495476,0.25458049276495476,0.0,0.0,0.0,0.0,47.278149993938996,-2.2769044391219566,False,True,False,True,True,3.855621154737353
2022-08-24 00:00:00+00:00,4.95,5.05,4.55,4.56,6360379,4.758460737211953,,,,,,,,,,4.265049226828965,"rgba(38, 166, 154, 1.0)",0.48852187425091165,4.265049226828965,1.402088236522312,1,0.2560740203136465,0.2560740203136465,0.0,0.0,0.0,0.0,51.922205936843945,-2.978931082838841,False,True,False,False,True,6.377305153253623
2022-08-25 00:00:00+00:00,5.4,5.41,5.085,5.14,10849068,4.791632413407909,,,,,,,,,,4.305460498588106,"rgba(0, 255, 0, 1.0)",0.48236885441714994,4.305460498588106,2.2690923997040295,1,0.2542314991821194,0.2542314991821194,0.0,0.0,0.0,0.0,58.24622347301023,2.781298394469651,True,False,True,False,True,10.023936870058229
2022-08-26 00:00:00+00:00,5.99,6.035,5.537,5.54,21956087,4.909125610991971,,,,,,,,,,4.400426294743115,"rgba(0, 255, 0, 1.0)",0.49768950847576526,4.400426294743115,3.193906397836572,1,0.24739473193688202,0.24739473193688202,0.0,0.0,0.0,0.0,65.03067399374041,8.760662027558311,True,False,True,False,True,14.336774020693873
2022-08-29 00:00:00+00:00,6.57,6.66,5.895,5.9,16915204,5.024217723634661,,,,,,,,,,4.479951635717368,"rgba(0, 255, 0, 1.0)",0.5341124489357181,4.479951635717368,3.9131242277675784,1,0.23677549484419674,0.23677549484419674,0.0,0.0,0.0,0.0,71.14126791337645,13.97711866986758,True,False,True,False,True,18.12373345321603
2022-08-30 00:00:00+00:00,6.31,6.72,6.22,6.6,15037000,5.11506479456263,,,,,,6.416666666666667,,,,4.683994343796526,"rgba(0, 255, 0, 1.0)",0.5485829410793278,4.683994343796526,2.9640106070457364,1,0.22956178539731256,0.22956178539731256,0.0,1.0,6.72,241.0,72.4670313160468,14.770477269824823,True,False,True,False,True,15.538396068279535
2022-08-31 00:00:00+00:00,5.78,6.525,5.7001,6.41,15774290,5.17186036239167,,,,,,6.20421841992551,,,,4.701829743269295,"rgba(0, 255, 255, 0.75)",0.5517021327158752,4.701829743269295,1.954261534975721,1,0.22744678390197084,0.22744678390197084,0.0,0.0,0.0,0.0,68.80620637237453,14.770477269824823,True,False,True,False,True,10.595470437261529
2022-09-01 00:00:00+00:00,5.76,5.835,5.53,5.78,8198551,5.189145824373121,,,,,,6.1000001235072965,,,,4.704708362860712,"rgba(0, 255, 255, 0.75)",0.5552093347606895,4.704708362860712,1.9007094641053672,1,0.22542749806709675,0.22542749806709675,0.0,0.0,0.0,0.0,66.21240375415277,14.770477269824823,True,False,True,False,False,10.415906927036385
2022-09-02 00:00:00+00:00,5.5,5.755,5.43,5.71,6468868,5.198381568982401,,,,,,6.023427851583621,,,,4.705069338243825,"rgba(38, 166, 154, 1.0)",0.5531779766710492,4.705069338243825,1.4370251443124347,1,0.22518755507204058,0.22518755507204058,0.0,0.0,0.0,0.0,62.51819443571088,21.273153538399683,True,False,True,False,False,8.103294675446083
2022-09-06 00:00:00+00:00,5.21,5.52,5.13,5.52,5083706,5.200068823317106,,,,,,5.949351539043379,,,,4.701183299267955,"rgba(38, 166, 154, 0.5)",0.5487143039755655,4.701183299267955,0.9272889316818376,1,0.22650592943702544,0.22650592943702544,0.0,0.0,0.0,0.0,58.10815858730841,17.18722791171568,True,False,True,False,False,5.619016991118233
2022-09-07 00:00:00+00:00,5.43,5.45,5.135,5.2,5977131,5.203107367737539,,,,,,5.884757177799058,,,,4.699125371171032,"rgba(38, 166, 154, 1.0)",0.5540524904394565,4.699125371171032,1.3191432967826957,1,0.22707347767924926,0.22707347767924926,0.0,0.0,0.0,0.0,56.54141832599803,15.723929511585453,False,False,True,False,False,7.188243010224223
2022-09-08 00:00:00+00:00,5.27,5.5,5.17,5.38,5762513,5.205394296068998,,,,,,5.831904392753161,,,,4.697638810806195,"rgba(38, 166, 154, 1.0)",0.5536959194098987,4.697638810806195,1.033710325703318,1,0.22896600498430775,0.22896600498430775,0.0,0.0,0.0,0.0,54.410500183936136,13.587352752026405,False,False,True,False,False,5.831502079484373
2022-09-09 00:00:00+00:00,5.4,5.58,5.33,5.39,6239210,5.210475446713624,,,,,,5.795926489090828,,,,4.6993013143808025,"rgba(38, 166, 154, 1.0)",0.5523223043911316,4.6993013143808025,1.2686409367292042,0,,,0.0,0.0,0.0,0.0,53.84934235021775,12.8141159042979,False,False,False,False,False,6.765378291266437
2022-09-12 00:00:00+00:00,5.89,5.89,5.4378,5.48,7213685,5.223574985797965,,,,,,5.790531117705297,,,,4.708297532285913,"rgba(0, 255, 0, 1.0)",0.5503348693917826,4.708297532285913,2.1472425852646353,0,,,0.0,0.0,0.0,0.0,56.257684944081355,12.8141159042979,False,False,True,False,False,10.133797195224979
2022-09-13 00:00:00+00:00,5.65,5.86,5.605,5.69,3271823,5.22892408457432,,,,,,5.7869900055816945,,,,4.711991792568203,"rgba(0, 255, 255, 0.75)",0.5417153935117309,4.711991792568203,1.7315516942412388,0,,,0.0,0.0,0.0,0.0,56.09471418288537,12.8141159042979,False,False,True,False,False,8.08392217080618
2022-09-14 00:00:00+00:00,5.54,5.68,5.48,5.65,3339531,5.2327114384938245,,,,,,5.77805702511679,,,,4.714418427480611,"rgba(0, 255, 255, 0.75)",0.5406646893466488,4.714418427480611,1.5269752006868433,0,,,0.0,0.0,0.0,0.0,55.2060519186081,12.8141159042979,False,False,True,False,False,7.158724700509136
